         MJD         m       dm     uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58082.548123 19.950541      NaN    10.0     9 c    0   1.12 139.70175 -12.25903  7030.80  7900.69 2.53 2.44  43.3 -0.445    19.67 21.36 02a58082o0760c 0xc00800        -1.0
58082.556126 20.071303      NaN     3.0    10 c    0   0.99 139.70175 -12.25903  6972.93  7824.89 2.64 2.52  21.3 -0.426    19.65 21.41 02a58082o0777c 0xc00800        -1.0
58082.564122 20.449472      NaN    -2.0     8 c    0   1.27 139.70175 -12.25903  6951.90  7943.24 2.45 2.37  41.9 -0.459    19.77 21.46 02a58082o0794c 0xc00800        -1.0
58134.559944 20.761819      NaN    -5.0     6 c    0   2.03 139.70175 -12.25903  4598.85  1984.98 2.60 2.41  59.7 -0.407    19.86 21.90 02a58134o0770c 0xc00800        -1.0
58134.569940 20.594452      NaN    -1.0     7 c    0   1.34 139.70175 -12.25903  4583.06  1945.87 2.64 2.46  59.5 -0.403    19.82 21.86 02a58134o0791c 0xc00800        -1.0
58134.579909 20.244005      NaN     7.0     7 c    0   1.47 139.70175 -12.25903  4643.27  2023.05 2.62 2.45  62.6 -0.407    19.79 21.79 02a58134o0812c 0xc00800        -1.0
58134.590031 20.594452      NaN    -5.0     7 c    0   1.14 139.70175 -12.25903  4664.47  1905.18 2.64 2.49  58.1 -0.404    19.76 21.79 02a58134o0833c 0xc00900        -1.0
58221.312700 20.449472      NaN   -10.0     8 c    0   1.15 139.70175 -12.25903   540.60  8692.49 2.55 2.48 -12.6 -0.411    19.71 21.59 02a58221o0187c 0xc00800        -1.0
58221.316863 20.449472      NaN    -7.0     8 c    0   1.11 139.70175 -12.25903 10323.48  8745.58 2.95 2.63  51.0 -0.406    19.71 21.62 02a58221o0196c 0xc00800        -1.0
58221.321462 20.103715      NaN     8.0     8 c    0   1.36 139.70175 -12.25903   599.60  8770.11 2.52 2.39   9.0 -0.441    19.71 21.60 02a58221o0206c 0xc00800        -1.0
58221.325578 19.922338      NaN    11.0     9 c    0   1.08 139.70175 -12.25903 10305.63  8706.09 2.87 2.57  52.8 -0.417    19.70 21.63 02a58221o0215c 0xc00800        -1.0
58221.330211 20.207197      NaN    -7.0    10 c    0   0.87 139.70175 -12.25903   621.66  8652.25 2.56 2.45  11.6 -0.439    19.71 21.60 02a58221o0225c 0xc00800        -1.0
58221.334335 20.207197      NaN   -11.0    10 c    0   1.02 139.70175 -12.25903 10384.81  8783.85 2.89 2.62  53.0 -0.414    19.74 21.64 02a58221o0234c 0xc00900        -1.0
58221.343141 19.894850      NaN    12.0     9 c    0   1.39 139.70175 -12.25903 10406.53  8664.08 2.63 2.60  51.0 -0.419    19.73 21.61 02a58221o0253c 0xc00800        -1.0
58226.358265 16.263467      NaN  -261.0   378 c    0   1.01 139.70175 -12.25903  9182.92  9251.50 2.85 2.74  65.7 -0.395    15.74 17.22 02a58226o0082c 0xc00802        -1.0
58226.368526 16.377436      NaN   165.0   285 c    0   1.18 139.70175 -12.25903  9164.38  9211.59 2.88 2.77  63.3 -0.384    16.07 17.54 02a58226o0104c 0xc00802        -1.0
58226.379449 17.422338      NaN  -202.0   130 c    0   1.01 139.70175 -12.25903  9224.89  9287.90 2.80 2.74  44.7 -0.415    16.95 18.42 02a58226o0127c 0xc00800        -1.0
58226.389959 17.555452      NaN   -50.0   115 c    0   1.09 139.70175 -12.25903  9244.51  9169.02 2.78 2.74  25.1 -0.397    17.23 18.68 02a58226o0149c 0xc00800        -1.0
58278.246755 16.004094      NaN   665.0   258 c    0   1.14 139.70175 -12.25903  8759.07 10112.18 3.05 2.85  59.3 -0.390    16.45 17.40 02a58278o0021c 0xc00802        -1.0
58278.247213 17.027593      NaN  -290.0   187 c    0   1.11 139.70175 -12.25903  4683.57   424.87 2.90 2.49 -69.8 -0.446    16.41 17.47 02a58278o0022c 0xc00802        -1.0
58278.249659 17.311291      NaN   -23.0   144 c    0   1.14 139.70175 -12.25903  8739.90 10073.95 3.18 3.01  66.2 -0.406    16.88 17.98 02a58278o0027c 0xc00800        -1.0
58278.250698 17.675104      NaN    50.0    86 c    0   1.00 139.70175 -12.25903  4664.32   386.95 2.77 2.52 -73.1 -0.403    17.16 18.26 02a58278o0029c 0xc00800        -1.0
58278.255463 18.438271      NaN   -35.0    51 c    0   1.15 139.70175 -12.25903  8798.74 10153.37 2.99 2.79  68.3 -0.381    18.09 19.24 02a58278o0039c 0xc00900        -1.0
58278.256929 18.757738      NaN    11.0    34 c    0   1.24 139.70175 -12.25903  4720.65   466.19 2.83 2.61 -86.4 -0.398    18.19 19.46 02a58278o0042c 0xc00800        -1.0
58278.264042 18.857417      NaN     7.0    32 c    0   1.12 139.70175 -12.25903  8816.08 10035.85 3.04 2.85  56.2 -0.391    18.47 19.93 02a58278o0057c 0xc00800        -1.0
58278.266005 18.519279      NaN    63.0    26 c    0   1.38 139.70175 -12.25903  4738.36   349.21 2.74 2.61  86.2 -0.416    18.58 20.02 02a58278o0061c 0xc00800        -1.0
58454.643987 20.103715      NaN   -52.5    11 c    0   1.11 139.70175 -12.25903  7647.18  9023.84 3.01 2.88  43.3 -0.430    19.54 21.47 02a58454o0966c 0xc00800        -9.5
58454.653138 19.979496      NaN     3.5     8 c    0   1.95 139.70175 -12.25903  7626.98  8985.08 2.66 2.58  20.2 -0.433    19.52 21.14 02a58454o0985c 0xc00800        -9.5
58454.662298 18.816441      NaN   -15.5    36 c    0   0.97 139.70175 -12.25903  7684.17  9064.08 2.68 2.53  26.8 -0.443    18.69 19.56 02a58454o1004c 0xc00800        -9.5
58458.588967 20.282105      NaN    -5.5     8 c    0   0.76 139.70175 -12.25903  4801.72  5753.02 2.45 2.40  39.1 -0.427    19.80 21.79 02a58458o0501c 0xc00800        -9.5
58458.599826 19.894850      NaN     9.5     7 c    0   1.56 139.70175 -12.25903  4813.44  5792.86 2.44 2.36  28.6 -0.430    19.81 21.81 02a58458o0521c 0xc00900        -9.5
58458.609315 20.009244      NaN     2.5     8 c    0   1.33 139.70175 -12.25903  4764.23  5714.28 2.56 2.51  53.6 -0.424    19.78 21.80 02a58458o0539c 0xc00800        -9.5
58458.620117 20.594452      NaN   -21.5     7 c    0   1.45 139.70175 -12.25903  4736.70  5831.27 2.44 2.39  35.1 -0.431    19.76 21.74 02a58458o0559c 0xc00800        -9.5
58462.582055 20.009244      NaN    -0.5     9 c    0   1.06 139.70175 -12.25903  6728.75  3831.37 2.69 2.61  67.8 -0.405    19.73 21.93 02a58462o0821c 0xc00800        -9.5
58462.591893 20.449472      NaN   -16.5     8 c    0   1.49 139.70175 -12.25903  6753.81  3868.05 2.76 2.67  66.7 -0.402    19.69 21.93 02a58462o0839c 0xc00800        -9.5
58462.600932 19.950541      NaN    -1.5    10 c    0   1.05 139.70175 -12.25903  3907.10  6756.56 3.01 2.98   9.5 -0.405    19.59 21.94 02a58462o0856c 0xc00800        -9.5
58462.610676 20.137125      NaN    -1.5     8 c    0   1.29 139.70175 -12.25903  6675.18  3906.79 2.91 2.84  63.7 -0.399    19.65 21.92 02a58462o0874c 0xc00800        -9.5
58486.538693 20.207197      NaN    -9.5    10 c    0   0.72 139.70175 -12.25903  9607.33  2836.28 2.71 2.58  89.0 -0.436    19.67 21.77 02a58486o0724c 0xc00800        -9.5
58486.547282 19.674510      NaN     9.5    10 c    0   0.95 139.70175 -12.25903  9587.71  2799.11 2.69 2.53  89.2 -0.442    19.67 21.79 02a58486o0742c 0xc00800        -9.5
58486.555611 20.207197      NaN   -21.5    10 c    0   1.12 139.70175 -12.25903  9642.52  2878.28 2.63 2.46 -83.7 -0.448    19.70 21.79 02a58486o0759c 0xc00800        -9.5
58486.561136 20.207197      NaN   -22.5    10 c    0   1.25 139.70175 -12.25903  9662.33  2760.35 2.65 2.51 -68.7 -0.449    19.68 21.80 02a58486o0770c 0xc00800        -9.5
58490.525149 20.207197      NaN   -15.5    10 c    0   0.93 139.70175 -12.25903  9600.43  8662.83 2.83 2.70  44.1 -0.417    19.61 21.83 02a58490o0696c 0xc00800        -9.5
58490.533746 20.071303      NaN     0.5     8 c    0   1.39 139.70175 -12.25903  9579.46  8625.43 2.83 2.70  44.1 -0.410    19.62 21.87 02a58490o0714c 0xc00800        -9.5
58494.494070 19.894850      NaN     6.5     8 c    0   1.49 139.70175 -12.25903  1020.81  3829.04 2.59 2.51  45.6 -0.423    19.67 21.91 02a58494o0621c 0xc00800        -9.5
58494.502206 20.171596      NaN    -2.5     8 c    0   1.59 139.70175 -12.25903  1037.87  3867.86 2.50 2.42  40.2 -0.436    19.70 21.93 02a58494o0638c 0xc00800        -9.5
58494.510321 19.979496      NaN     3.5     8 c    0   1.09 139.70175 -12.25903   979.02  3790.19 2.55 2.45  47.3 -0.431    19.68 21.95 02a58494o0655c 0xc00900        -9.5
58494.518444 20.449472 0.361912    14.5     8 c    0   1.86 139.70175 -12.25903   957.88  3906.45 2.56 2.46  48.7 -0.431    19.70 21.98 02a58494o0672c 0xc00800        -9.5
58518.478249 19.894850      NaN     9.5     7 c    0   1.58 139.70175 -12.25903  7718.27  4787.82 2.58 2.46  70.3 -0.432    19.80 21.87 02a58518o0551c 0xc00800        -9.5
58518.487262 20.405150      NaN    -5.5     7 c    0   1.58 139.70175 -12.25903  7699.38  4750.16 2.52 2.42  78.3 -0.441    19.80 21.87 02a58518o0569c 0xc00800        -9.5
58518.495681 20.594452      NaN   -19.5     7 c    0   1.58 139.70175 -12.25903  7755.57  4827.42 2.53 2.45  70.3 -0.441    19.79 21.87 02a58518o0586c 0xc00800        -9.5
58518.504640 20.244005      NaN    -4.5     8 c    0   1.43 139.70175 -12.25903  7774.25  4714.86 2.60 2.50 -89.9 -0.436    19.75 21.89 02a58518o0604c 0xc00800        -9.5
58574.391260 19.529530      NaN     4.5    14 c    0   1.15 139.70175 -12.25903  7800.02  6658.88 3.42 3.25 -17.8 -0.379    19.16 21.39 02a58574o0019c 0xc00800        -9.5
58578.359496 19.816329      NaN     6.5     9 c    0   1.02 139.70175 -12.25903  1902.99  4774.74 2.70 2.36  49.8 -0.395    19.65 21.72 02a58578o0300c 0xc00800        -9.5
58578.368505 19.816329      NaN     6.5     9 c    0   1.19 139.70175 -12.25903  1884.53  4735.51 2.58 2.32  47.7 -0.404    19.66 21.69 02a58578o0319c 0xc00800        -9.5
58578.377562 20.039830      NaN    -1.5     9 c    0   1.19 139.70175 -12.25903  1942.43  4813.71 2.78 2.39  54.0 -0.392    19.62 21.68 02a58578o0338c 0xc00800        -9.5
58578.386607 20.321591      NaN   -19.5     9 c    0   1.16 139.70175 -12.25903  1963.90  4697.14 2.45 2.37  77.8 -0.413    19.67 21.67 02a58578o0357c 0xc00800        -9.5
58582.355433 20.039830      NaN    -4.5    10 c    0   1.08 139.70175 -12.25903  7675.60   914.07 2.72 2.30 -54.0 -0.411    19.62 21.54 02a58582o0288c 0xc00800        -9.5
58582.364488 20.103715      NaN   -18.5    11 c    0   0.94 139.70175 -12.25903  7657.51   874.73 2.72 2.34 -51.1 -0.409    19.58 21.50 02a58582o0307c 0xc00800        -9.5
58582.373447 20.207197      NaN   -27.5    10 c    0   1.12 139.70175 -12.25903  7714.11   952.77 2.68 2.33 -55.6 -0.412    19.57 21.46 02a58582o0326c 0xc00900        -9.5
58582.382450 19.529530      NaN    13.5    11 c    0   1.11 139.70175 -12.25903  7734.99   835.10 2.83 2.32 -50.3 -0.412    19.53 21.39 02a58582o0345c 0xc00800        -9.5
58610.313171 20.207197      NaN   -22.5    10 c    0   0.92 139.70175 -12.25903  3825.27   913.38 2.44 2.26 -73.2 -0.436    19.65 21.34 02a58610o0147c 0xc00800        -9.5
58610.322133 19.894850      NaN     0.5    10 c    0   0.76 139.70175 -12.25903  3808.17   873.31 2.46 2.27 -73.8 -0.431    19.64 21.31 02a58610o0166c 0xc00800        -9.5
58610.331037 20.321591 0.361912    17.5     9 c    0   1.71 139.70175 -12.25903  3867.14   951.25 2.43 2.27 -76.1 -0.431    19.59 21.30 02a58610o0185c 0xc00900        -9.5
58610.339952 19.816329      NaN     3.5    10 c    0   1.32 139.70175 -12.25903  3888.72   833.14 2.51 2.26 -62.9 -0.433    19.58 21.24 02a58610o0204c 0xc00900        -9.5
58634.239922 17.626994      NaN     1.5   104 c    0   1.24 139.70175 -12.25903  4985.68  6257.74 2.69 2.28  47.3 -0.383    16.97 17.73 02a58634o0021c 0xc00800        -9.5
58634.242729 17.858399      NaN    44.5    69 c    0   1.06 139.70175 -12.25903  4966.74  6218.18 2.69 2.31  48.1 -0.400    17.56 18.40 02a58634o0027c 0xc00900        -9.5
58634.249199 19.401649      NaN    -6.5    20 c    0   1.18 139.70175 -12.25903  5024.61  6295.62 2.66 2.33  52.8 -0.384    18.84 19.79 02a58634o0041c 0xc00900        -9.5
58634.258944 20.009244      NaN    -3.5    10 c    0   1.25 139.70175 -12.25903  5044.26  6177.87 2.56 2.30  49.6 -0.392    19.53 21.08 02a58634o0062c 0xc00800        -9.5
58782.563223 19.128787      NaN   -43.5    27 c    0   1.02 139.70175 -12.25903  7752.29   619.93 2.47 2.36 -78.9 -0.393    18.37 19.90 02a58782o0679c 0xc00800        -9.5
58782.566760 18.048890      NaN   -52.5    73 c    0   1.44 139.70175 -12.25903  7769.30   658.49 2.73 2.40 -55.1 -0.403    16.83 18.35 02a58782o0686c 0xc00800        -9.5
58782.573137 18.675237      NaN  -100.5    41 c    0   1.45 139.70175 -12.25903  7717.61   577.37 2.58 2.35 -54.0 -0.408    17.47 18.97 02a58782o0699c 0xc00800        -9.5
58782.583864 19.569016      NaN   -50.5    18 c    0   1.70 139.70175 -12.25903  7699.70   695.52 2.51 2.23 -55.4 -0.418    18.77 20.27 02a58782o0721c 0xc00800        -9.5
58782.656022 17.334149      NaN  -117.5   141 c    0   1.06 139.70175 -12.25903  7741.21   640.31 2.45 2.26 -66.5 -0.473    16.76 17.63 02a58782o0865c 0xc00800        -9.5
58790.528188 19.766969      NaN    -3.5    13 c    0   1.46 139.70175 -12.25903  7529.35  4219.46 2.72 2.55  27.2 -0.386    19.24 20.78 02a58790o0726c 0xc00800        -9.5
58790.531702 19.652575      NaN    -1.5    14 c    0   1.09 139.70175 -12.25903  7551.40  4257.50 2.62 2.50 -58.3 -0.389    19.25 20.84 02a58790o0733c 0xc00800        -9.5
58790.537351 20.009244      NaN   -10.5    12 c    0   1.31 139.70175 -12.25903  7495.57  4180.48 2.45 2.41  32.6 -0.395    19.36 20.89 02a58790o0745c 0xc00800        -9.5
58790.548247 20.207197      NaN   -19.5    10 c    0   1.39 139.70175 -12.25903  7476.33  4296.29 2.59 2.41  31.3 -0.387    19.40 20.97 02a58790o0767c 0xc00800        -9.5
58790.657480 17.233705      NaN   142.5   104 c    0   1.36 139.70175 -12.25903  7511.03  4241.41 2.43 2.30  32.1 -0.490    16.82 17.51 02a58790o0995c 0xc00800        -9.5
58794.568419 20.103715 0.361912    23.5    11 c    0   1.20 139.70175 -12.25903  7261.78  8576.81 2.70 2.62  65.1 -0.384    19.51 21.18 02a58794o0660c 0xc00900        -9.5
58794.571390 20.009244      NaN   -28.5    12 c    0   0.90 139.70175 -12.25903  7281.35  8615.33 2.72 2.58 -58.6 -0.399    19.54 21.22 02a58794o0666c 0xc00800        -9.5
58794.576720 19.868040      NaN    -1.5    11 c    0   0.79 139.70175 -12.25903  7222.81  8538.24 2.64 2.49  43.8 -0.394    19.53 21.25 02a58794o0677c 0xc00800        -9.5
58794.587542 20.207197      NaN   -10.5    10 c    0   1.36 139.70175 -12.25903  7202.04  8654.70 2.61 2.50  53.9 -0.396    19.60 21.31 02a58794o0700c 0xc00800        -9.5
58814.514794 18.034118      NaN   -99.5    74 c    0   0.95 139.70175 -12.25903  9724.62   491.63 2.82 2.31 -54.6 -0.415    17.38 19.12 02a58814o0613c 0xc00800        -9.5
58814.525700 18.990530      NaN     4.5    26 c    0   1.24 139.70175 -12.25903  9700.10   613.22 2.68 2.28 -56.4 -0.419    18.64 20.39 02a58814o0635c 0xc00800        -9.5
58841.563500 20.244005      NaN    -4.5     8 c    0   1.27 139.70175 -12.25903  4957.53  6238.22 2.65 2.37  38.5 -0.389    19.80 21.89 02a58841o0806c 0xc00800        -9.5
58841.567953 20.207197      NaN    -3.5     8 c    0   1.13 139.70175 -12.25903  4942.37  6200.99 2.64 2.33  39.9 -0.385    19.74 21.88 02a58841o0815c 0xc00800        -9.5
58841.575100 20.594452      NaN   -13.5     7 c    0   1.02 139.70175 -12.25903  5569.67  4273.68 2.82 2.29  31.5 -0.382    19.76 21.88 02a58841o0830c 0xc00900        -9.5
58841.593493 20.321591      NaN   -13.5     9 c    0   1.10 139.70175 -12.25903  5023.68  6169.23 2.84 2.51  38.3 -0.381    19.66 21.85 02a58841o0868c 0xc00900        -9.5
58846.497678 20.207197      NaN   -17.5    10 c    0   1.11 139.70175 -12.25903  3673.08  4392.46 3.44 3.39 -49.1 -0.392    19.41 21.97 02a58846o0658c 0xc00800        -9.5
58846.501020 20.321591      NaN   -20.5     9 c    0   1.20 139.70175 -12.25903  3691.94  4430.52 3.03 2.96 -52.3 -0.406    19.58 21.97 02a58846o0665c 0xc00800        -9.5
58846.507191 19.922338      NaN     2.5     9 c    0   0.91 139.70175 -12.25903  3635.46  4352.78 2.89 2.71 -55.1 -0.407    19.67 21.99 02a58846o0678c 0xc00800        -9.5
58846.517778 19.609992      NaN    15.5     9 c    0   1.35 139.70175 -12.25903  3612.90  4470.36 3.05 2.90 -57.5 -0.395    19.57 22.00 02a58846o0700c 0xc00800        -9.5
58869.480818 20.039830      NaN     1.5     8 c    0   0.97 139.70175 -12.25903  2671.58  7981.01 2.43 2.34 -11.9 -0.409    19.84 22.04 02a58869o0589c 0xc00900        -9.5
58869.484447 20.449472      NaN   -13.5     8 c    0   0.82 139.70175 -12.25903  7905.39  2609.93 2.51 2.46  30.9 -0.393    19.81 22.04 02a58869o0596c 0xc00800        -9.5
58869.490735 19.950541      NaN     1.5     9 c    0   0.93 139.70175 -12.25903  2710.37  8021.89 2.45 2.40  -1.9 -0.410    19.83 22.03 02a58869o0609c 0xc00800        -9.5
58869.500819 20.207197      NaN    -3.5     8 c    0   1.20 139.70175 -12.25903  2733.43  7904.81 2.47 2.42 -19.4 -0.407    19.77 22.03 02a58869o0630c 0xc00900        -9.5
58870.447438 20.594452      NaN   -14.5     7 c    0   1.20 139.70175 -12.25903  7893.12  2561.37 2.32 2.27 -76.0 -0.401    19.88 21.98 02a58870o0535c 0xc00800        -9.5
58870.450181 20.647425      NaN    -7.5     6 c    0   2.05 139.70175 -12.25903  7912.18  2601.96 2.38 2.29 -71.1 -0.399    19.86 21.97 02a58870o0541c 0xc00800        -9.5
58870.456550 20.761819      NaN   -15.5     6 c    0   1.51 139.70175 -12.25903  7853.42  2523.94 2.35 2.31 -71.4 -0.399    19.84 21.97 02a58870o0554c 0xc00800        -9.5
58870.466287 20.761819      NaN   -19.5     6 c    0   1.39 139.70175 -12.25903  7835.76  2640.52 2.35 2.31  75.2 -0.396    19.82 21.96 02a58870o0575c 0xc00800        -9.5
58873.517739 20.137125      NaN    -1.5     8 c    0   1.43 139.70175 -12.25903  2671.77  7981.91 2.56 2.34  41.7 -0.390    19.79 21.87 02a58873o0667c 0xc00800        -9.5
58873.520949 20.449472      NaN   -25.5     8 c    0   1.19 139.70175 -12.25903  2652.69  7943.35 2.42 2.30  41.7 -0.401    19.85 21.88 02a58873o0674c 0xc00800        -9.5
58873.527807 20.594452      NaN   -19.5     7 c    0   1.74 139.70175 -12.25903  2711.72  8024.81 2.45 2.30  44.4 -0.395    19.83 21.87 02a58873o0688c 0xc00900        -9.5
58873.539225 20.244005      NaN    -7.5     9 c    0   1.57 139.70175 -12.25903  2732.07  7908.09 2.51 2.34  40.7 -0.393    19.78 21.84 02a58873o0712c 0xc00800        -9.5
58874.465911 20.761819      NaN   -12.5     6 c    0   1.47 139.70175 -12.25903  1847.28  6431.28 2.38 2.18 -52.1 -0.425    19.92 22.10 02a58874o0576c 0xc00900        -9.5
58874.473472 20.594452      NaN   -15.5     7 c    0   1.53 139.70175 -12.25903  8700.30  4075.37 2.54 2.37 -70.2 -0.392    19.85 22.12 02a58874o0592c 0xc00800        -9.5
58874.476384 20.449472      NaN   -21.5     8 c    0   1.43 139.70175 -12.25903  1812.69  6393.26 2.46 2.17 -53.8 -0.422    19.89 22.13 02a58874o0598c 0xc00800        -9.5
58874.492234 20.449472      NaN    -9.5     8 c    0   1.08 139.70175 -12.25903  8782.17  4040.89 2.55 2.39 -72.9 -0.394    19.88 22.14 02a58874o0631c 0xc00800        -9.5
58877.477507 20.594452      NaN   -41.5     7 c    0   1.83 139.70175 -12.25903  1844.17  6433.94 2.61 2.49  -2.4 -0.388    19.76 21.96 02a58877o0579c 0xc00800        -9.5
58877.480425 19.950541      NaN     4.5     8 c    0   1.37 139.70175 -12.25903  8700.32  4080.17 2.68 2.56  50.5 -0.379    19.77 21.96 02a58877o0585c 0xc00900        -9.5
58877.486816 20.137125      NaN    -1.5     8 c    0   1.23 139.70175 -12.25903  8758.90  4160.36 2.71 2.62  60.2 -0.373    19.74 21.96 02a58877o0598c 0xc00800        -9.5
58877.504338 20.207197      NaN    -6.5     9 c    0   1.15 139.70175 -12.25903  8781.47  4044.30 2.62 2.53  59.7 -0.379    19.78 21.93 02a58877o0635c 0xc00800        -9.5
58878.377208 20.009244      NaN    -0.5     9 c    0   0.97 139.70175 -12.25903  1843.08  6434.01 2.38 2.26 -43.6 -0.408    19.68 21.63 02a58878o0374c 0xc00800        -9.5
58878.380465 20.171596 0.350237    21.5    10 c    0   1.40 139.70175 -12.25903  1862.17  6472.07 2.35 2.29 -15.0 -0.404    19.62 21.53 02a58878o0381c 0xc00800        -9.5
58878.386022 20.009244      NaN    -6.5    11 c    0   1.11 139.70175 -12.25903  1804.49  6394.92 2.47 2.30 -50.4 -0.408    19.48 21.42 02a58878o0393c 0xc00800        -9.5
58878.396264 20.321591      NaN   -15.5     9 c    0   1.31 139.70175 -12.25903  1781.51  6510.65 2.48 2.40 -37.6 -0.399    19.55 21.56 02a58878o0415c 0xc00800        -9.5
58902.391143 20.009244      NaN   -14.0    12 c    0   1.44 139.70175 -12.25903  9308.94 10467.56 3.30 2.58 -58.4 -0.373    19.80 21.82 02a58902o0394c 0xc00900         1.0
58902.394050 17.555452      NaN   -52.0   115 c    0   0.04 139.70175 -12.25903  1240.43    45.51 3.05 2.38 -58.2 -0.380    19.75 21.83 02a58902o0400c 0xc00800         1.0
58902.398251 20.321591      NaN   -21.0     9 c    0   1.32 139.70175 -12.25903  5419.57   220.03 2.59 2.24 -56.9 -0.405    19.73 21.83 02a58902o0408c 0xc00900         1.0
58902.402066 20.449472      NaN    -9.0     8 c    0   1.25 139.70175 -12.25903  5442.22   258.64 2.53 2.23 -53.5 -0.412    19.83 21.84 02a58902o0416c 0xc00800         1.0
58902.404105 20.103715      NaN     7.0     9 c    0   1.09 139.70175 -12.25903  1300.63   127.93 3.12 2.39 -54.2 -0.384    19.74 21.85 02a58902o0420c 0xc00800         1.0
58902.409509 20.103715      NaN   -10.0    11 c    0   1.45 139.70175 -12.25903  5179.25 10370.06 2.70 2.57 -28.8 -0.409    19.80 21.86 02a58902o0431c 0xc00900         1.0
58902.421323 20.009244      NaN   -37.0    12 c    0   1.39 139.70175 -12.25903  5205.49 10256.50 2.82 2.58 -49.8 -0.414    19.73 21.88 02a58902o0455c 0xc00800         1.0
58929.416238 20.321591      NaN    -4.0     9 c    0   1.47 139.70175 -12.25903   710.84  8068.52 2.38 2.12 -55.3 -0.444    19.69 21.56 02a58929o0413c 0xc00900         1.0
58929.420144 20.449472      NaN    -1.0     8 c    0   1.68 139.70175 -12.25903   693.84  8035.80 2.39 2.05 -54.7 -0.461    19.72 21.55 02a58929o0421c 0xc00900         1.0
58929.426241 20.321591      NaN    -9.0     9 c    0   1.80 139.70175 -12.25903   749.57  8115.09 2.37 2.03 -52.3 -0.461    19.68 21.54 02a58929o0433c 0xc00900         1.0
58929.436571 20.321591      NaN   -15.0     9 c    0   1.22 139.70175 -12.25903   772.23  7992.86 2.33 2.10 -54.4 -0.444    19.70 21.49 02a58929o0455c 0xc00800         1.0
58930.378725 20.207197      NaN   -13.0    10 c    0   0.99 139.70175 -12.25903  7156.69  1801.55 2.65 2.34 -60.6 -0.398    19.68 21.76 02a58930o0326c 0xc00900         1.0
58930.381522 20.207197      NaN    -1.0    10 c    0   0.69 139.70175 -12.25903  7138.37  1762.26 2.79 2.40 -57.1 -0.395    19.66 21.74 02a58930o0332c 0xc00800         1.0
58930.387051 20.321591      NaN    -2.0     9 c    0   1.13 139.70175 -12.25903  7196.30  1839.60 2.49 2.18 -60.2 -0.401    19.66 21.64 02a58930o0343c 0xc00800         1.0
58930.397880 19.922338      NaN    16.0     8 c    0   1.19 139.70175 -12.25903  7217.74  1723.23 2.52 2.16 -58.2 -0.404    19.72 21.67 02a58930o0366c 0xc00800         1.0
58934.322535 20.321591      NaN    -3.0     9 c    0   1.35 139.70175 -12.25903  7162.62  1797.80 3.09 2.68 -57.8 -0.381    19.52 21.78 02a58934o0225c 0xc00900         1.0
58934.325844 19.922338      NaN    10.0    10 c    0   1.10 139.70175 -12.25903  7144.91  1757.85 3.21 2.89 -57.8 -0.380    19.49 21.77 02a58934o0232c 0xc00800         1.0
58934.332320 20.103715      NaN   -14.0    11 c    0   1.25 139.70175 -12.25903  7202.35  1836.07 3.27 3.01 -59.4 -0.366    19.35 21.64 02a58934o0246c 0xc00900         1.0
58934.342166 19.719755      NaN     3.0    15 c    0   1.34 139.70175 -12.25903  7224.31  1721.20 3.48 3.13 -55.5 -0.364    18.97 21.23 02a58934o0267c 0xc00800         1.0
58957.351586 18.356290      NaN   -76.0    55 c    0   0.67 139.70175 -12.25903   975.06  4484.54 2.64 2.43  43.1 -0.394    17.83 19.42 02a58957o0240c 0xc00800         1.0
58957.357010 16.388122      NaN   -67.0   337 c    0   0.80 139.70175 -12.25903   959.01  4443.96 2.70 2.49  42.6 -0.381    15.85 17.35 02a58957o0251c 0xc00802         1.0
58957.360728 18.459772      NaN   -73.0    50 c    0   1.25 139.70175 -12.25903  1015.30  4522.88 2.82 2.55  40.8 -0.381    17.34 18.93 02a58957o0259c 0xc00800         1.0
58957.372185 18.729535      NaN    -2.0    39 c    0   1.23 139.70175 -12.25903  1038.19  4403.86 2.71 2.47  43.6 -0.392    17.91 19.47 02a58957o0283c 0xc00800         1.0
58958.298475 20.449472      NaN    -2.0     8 c    0   1.31 139.70175 -12.25903   985.10  4481.34 2.43 2.36  70.5 -0.418    19.65 21.44 02a58958o0161c 0xc00800         1.0
58958.301410 20.594452      NaN   -14.0     7 c    0   1.55 139.70175 -12.25903   966.80  4442.22 2.43 2.39 -86.4 -0.416    19.62 21.43 02a58958o0167c 0xc00800         1.0
58958.306627 20.321591      NaN    -8.0     9 c    0   0.83 139.70175 -12.25903  1025.87  4520.65 2.39 2.31  59.3 -0.419    19.70 21.44 02a58958o0178c 0xc00800         1.0
58958.316489 20.449472      NaN   -11.0     8 c    0   1.58 139.70175 -12.25903  1046.25  4404.82 2.46 2.32  53.5 -0.414    19.64 21.43 02a58958o0199c 0xc00800         1.0
58962.323512 19.631075      NaN   -32.0    17 c    0   1.29 139.70175 -12.25903  9087.05 10162.93 2.79 2.58  53.3 -0.378    18.94 20.56 02a58962o0195c 0xc00800         1.0
58962.326733 18.558199      NaN    39.0    33 c    0   1.43 139.70175 -12.25903  9068.29 10123.02 2.74 2.60  65.7 -0.376    18.21 19.76 02a58962o0202c 0xc00800         1.0
