         MJD         m       dm      uJy  duJy F  err    chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58468.538673 19.454622      NaN    -17.0    20 o    0     1.00 139.70175 -12.25903  8015.52  4880.13  6.53  4.18  -2.3 -0.330    18.82 21.15 01a58468o0731o 0xc00800         6.0
58468.547674 16.688012 0.026896    773.0    19 o    0    44.60 139.70175 -12.25903  8069.77  4926.20  5.54  4.38   0.9 -0.341    18.93 21.15 01a58468o0749o 0xc00801         6.0
58468.556780 19.569016      NaN     15.0    15 o    0     1.18 139.70175 -12.25903  8086.43  4777.16  4.12  3.98 -60.0 -0.385    19.15 21.20 01a58468o0767o 0xc00800         6.0
58470.532536 19.868040      NaN     11.0    12 o    0     1.17 139.70175 -12.25903  2892.21  7694.06  2.22  2.08  -3.9 -0.468    19.45 20.63 02a58470o0716o 0xc00800         6.0
58470.540857 20.449472      NaN    -10.0     8 o    0     3.58 139.70175 -12.25903  2907.41  7732.52  2.09  1.99   7.1 -0.461    19.61 20.93 02a58470o0733o 0xc00800         6.0
58470.549327 20.207197      NaN      3.0    10 o    0     1.20 139.70175 -12.25903  2848.74  7655.06  2.11  1.98  14.1 -0.480    19.65 21.08 02a58470o0750o 0xc00800         6.0
58470.557596 20.103715      NaN      0.0    11 o    0     1.30 139.70175 -12.25903  2827.35  7771.37  2.17  2.04  11.1 -0.478    19.62 21.06 02a58470o0767o 0xc00900         6.0
58472.520475 19.401649      NaN    -24.0    21 o    0     1.09 139.70175 -12.25903  4175.93  4963.72  3.21  2.98 -80.7 -0.430    18.76 19.91 01a58472o0696o 0xc00800         6.0
58472.528829 19.351140      NaN      5.0    22 o    0     1.16 139.70175 -12.25903  4153.70  4897.03  3.36  3.30  80.5 -0.408    18.67 19.93 01a58472o0713o 0xc00800         6.0
58472.537192 19.183773      NaN     23.0    20 o    0     0.98 139.70175 -12.25903  4207.74  4944.77  3.27  2.88  86.7 -0.437    18.77 19.96 01a58472o0730o 0xc00800         6.0
58472.545476 19.510313      NaN     -5.0    19 o    0     1.45 139.70175 -12.25903  4223.09  4798.72  3.16  2.87  88.3 -0.440    18.82 19.99 01a58472o0747o 0xc00800         6.0
58474.534614 18.955691      NaN     29.0    24 o    0     0.99 139.70175 -12.25903  2849.00  3824.23  1.99  1.91 -40.7 -0.481    18.74 18.99 02a58474o0736o 0xc00800         6.0
58474.543791 19.241693      NaN     16.0    21 o    0     1.14 139.70175 -12.25903  2865.65  3862.41  2.02  1.90 -47.6 -0.481    18.68 18.99 02a58474o0755o 0xc00800         6.0
58474.553054 19.089302      NaN     24.0    22 o    0     0.97 139.70175 -12.25903  2807.31  3785.22  2.08  1.98 -40.9 -0.457    18.68 18.99 02a58474o0774o 0xc00800         6.0
58474.561970 19.051202      NaN     18.0    25 o    0     0.84 139.70175 -12.25903  2787.06  3900.08  1.98  1.89 -38.4 -0.480    18.72 19.00 02a58474o0793o 0xc00800         6.0
58475.551838 18.910912      NaN    -36.0    33 o    0     1.04 139.70175 -12.25903  4167.10  4819.30  3.49  3.20  -1.1 -0.434    18.25 19.32 01a58475o0785o 0xc00800         6.0
58475.566988 19.014394      NaN    -31.0    30 o    0     0.98 139.70175 -12.25903  4148.50  4722.79  3.46  3.10 -85.4 -0.429    18.29 19.33 01a58475o0817o 0xc00800         6.0
58475.574214 18.967180      NaN     13.0    29 o    0     1.01 139.70175 -12.25903  4207.91  4774.89  3.10  2.98  -3.8 -0.427    18.31 19.35 01a58475o0832o 0xc00800         6.0
58475.579464 18.396507      NaN    -47.0    53 o    0     1.05 139.70175 -12.25903  6238.67  5643.60  4.85  3.68  -1.2 -0.371    18.03 19.24 01a58475o0843o 0xc00800         6.0
58476.518798 18.336727      NaN    -60.0    56 o    0     1.11 139.70175 -12.25903  8120.72  8788.76  4.76  4.51 -28.9 -0.299    18.17 19.25 01a58476o0695o 0xc00800         6.0
58476.526875 18.191747      NaN    -19.0    64 o    0     0.95 139.70175 -12.25903  8098.27  8721.71  7.27  4.81  -2.4 -0.240    17.88 19.27 01a58476o0712o 0xc00800         6.0
58476.534977 18.574166      NaN      0.0    45 o    0     1.24 139.70175 -12.25903  8153.99  8770.56  4.45  3.70 -80.7 -0.329    18.33 19.31 01a58476o0729o 0xc00800         6.0
58476.543104 18.424171      NaN     26.0    45 o    0     1.22 139.70175 -12.25903  8169.60  8623.78  4.52  3.50 -83.8 -0.336    18.40 19.36 01a58476o0746o 0xc00800         6.0
58478.530264 19.384550      NaN     13.0    19 o    0     1.27 139.70175 -12.25903  8682.38  5783.94  2.00  1.96  77.3 -0.489    18.94 19.38 02a58478o0726o 0xc00900         6.0
58478.539253 19.454622      NaN    -21.0    20 o    0     1.54 139.70175 -12.25903  8699.97  5823.07  2.07  2.05  38.8 -0.467    18.92 19.39 02a58478o0743o 0xc00800         6.0
58478.547402 19.271854      NaN     17.0    20 o    0     1.10 139.70175 -12.25903  8643.01  5745.06  2.04  2.03  40.0 -0.477    18.93 19.41 02a58478o0760o 0xc00800         6.0
58478.555710 19.401649      NaN     -5.0    21 o    0     1.09 139.70175 -12.25903  8622.73  5865.54  2.00  1.99  66.2 -0.483    18.96 19.40 02a58478o0777o 0xc00800         6.0
58480.527534 19.766969      NaN    -19.0    15 o    0     1.33 139.70175 -12.25903  2201.96  2923.94  2.95  2.63  75.3 -0.472    19.15 20.62 01a58480o0657o 0xc00800         6.0
58480.536511 19.841877      NaN    -13.0    14 o    0     1.38 139.70175 -12.25903  2179.53  2850.79  3.09  2.78  86.7 -0.449    19.14 20.62 01a58480o0674o 0xc00800         6.0
58480.545587 19.226921      NaN     32.0    16 o    0     1.12 139.70175 -12.25903  2236.36  2895.09  3.05  2.66  86.8 -0.465    19.13 20.63 01a58480o0691o 0xc00800         6.0
58480.553817 19.766969      NaN    -22.0    15 o    0     1.17 139.70175 -12.25903  2253.83  2746.64  3.01  2.63  82.4 -0.470    19.10 20.62 01a58480o0708o 0xc00800         6.0
58482.526303 18.125925      NaN     51.0    53 o    0     1.60 139.70175 -12.25903  2909.89  9646.72  2.33  2.08  26.2 -0.455    17.63 18.29 02a58482o0354o 0xc00800         6.0
58482.536738 15.696280      NaN     16.0   634 o    0     0.84 139.70175 -12.25903  2921.19  9690.26  2.33  2.13  23.4 -0.502    15.64 16.32 02a58482o0376o 0xc00802         6.0
58482.543314 17.122592      NaN     67.0   151 o    0     0.83 139.70175 -12.25903  2869.02  9610.19  2.31  2.03  28.8 -0.476    16.98 17.58 02a58482o0390o 0xc00800         6.0
58482.552994 14.790382      NaN  -2360.0  1468 o    0     1.29 139.70175 -12.25903  2849.43  9726.86  2.26  2.01  22.9 -0.437    14.55 14.94 02a58482o0410o 0xc00802         6.0
58488.511364 19.791368      NaN      8.0    14 o    0     1.17 139.70175 -12.25903  4205.34  8708.88  3.82  3.42 -81.7 -0.398    19.22 21.20 01a58488o0680o 0xc00800         6.0
58488.520574 19.609992      NaN     16.0    14 o    0     1.18 139.70175 -12.25903  4183.05  8637.31  3.88  3.62 -77.3 -0.397    19.13 21.14 01a58488o0697o 0xc00800         6.0
58488.529714 19.841877      NaN    -17.0    14 o    0     1.06 139.70175 -12.25903  4240.53  8679.28  3.76  3.14 -85.0 -0.412    19.19 21.10 01a58488o0714o 0xc00800         6.0
58488.538645 19.569016      NaN     18.0    14 o    0     1.20 139.70175 -12.25903  4258.95  8529.11  3.80  3.17 -86.0 -0.412    19.23 21.19 01a58488o0731o 0xc00800         6.0
58492.500137 20.103715      NaN     -6.0    11 o    0     1.45 139.70175 -12.25903  2174.39   943.45  3.04  2.94  65.2 -0.440    19.37 21.41 01a58492o0652o 0xc00800         6.0
58492.510229 20.009244      NaN     -3.0    12 o    0     1.16 139.70175 -12.25903  2152.73   865.44  3.05  2.87  71.0 -0.441    19.40 21.42 01a58492o0670o 0xc00800         6.0
58492.521948 19.631075      NaN     15.0    14 o    0     1.33 139.70175 -12.25903  8230.50  9363.33  4.56  3.42 -76.6 -0.354    19.37 21.40 01a58492o0692o 0xc00800         6.0
58492.532828 19.841877      NaN     -5.0    14 o    0     1.26 139.70175 -12.25903  8222.16  9522.87  4.52  3.32 -77.9 -0.368    19.40 21.43 01a58492o0714o 0xc00800         6.0
58496.488737 19.922338      NaN      2.0    13 o    0     1.03 139.70175 -12.25903  4132.43  2901.74  2.87  2.83  79.6 -0.455    19.38 21.12 01a58496o0611o 0xc00800         6.0
58496.497689 19.922338      NaN    -18.0    13 o    0     1.24 139.70175 -12.25903  4109.21  2829.27  3.11  3.06  10.8 -0.427    19.27 21.17 01a58496o0628o 0xc00800         6.0
58496.506944 19.922338      NaN      3.0    13 o    0     1.08 139.70175 -12.25903  4166.71  2871.84  3.03  2.83  79.5 -0.446    19.37 21.29 01a58496o0645o 0xc00800         6.0
58496.515840 19.979496      NaN      7.0    12 o    0     1.08 139.70175 -12.25903  4185.09  2721.72  3.11  2.93  83.3 -0.439    19.36 21.33 01a58496o0662o 0xc00800         6.0
58498.483707 19.922338      NaN      2.0    13 o    0     0.94 139.70175 -12.25903  1012.21  5767.74  1.99  1.82  15.4 -0.493    19.63 20.96 02a58498o0607o 0xc00900         6.0
58498.492066 20.321591      NaN     -2.0     9 o    0     2.88 139.70175 -12.25903  1029.97  5808.31  1.96  1.82  24.2 -0.498    19.70 21.15 02a58498o0624o 0xc00800         6.0
58498.500227 19.894850      NaN     13.0    11 o    0     1.34 139.70175 -12.25903   973.78  5731.31  1.97  1.86  31.7 -0.480    19.64 21.15 02a58498o0641o 0xc00800         6.0
58498.508393 20.207197      NaN      1.0    10 o    0     1.06 139.70175 -12.25903   952.63  5847.38  1.98  1.87  26.6 -0.485    19.69 21.18 02a58498o0658o 0xc00800         6.0
58500.481685 19.454622      NaN    -30.0    20 o    0     1.18 139.70175 -12.25903  6155.59  8691.37  4.25  3.38 -85.3 -0.386    18.90 20.45 01a58500o0603o 0xc00800         6.0
58500.490892 19.569016      NaN    -32.0    18 o    0     1.10 139.70175 -12.25903  6132.10  8618.64  4.05  3.26 -89.7 -0.401    18.95 20.47 01a58500o0620o 0xc00800         6.0
58500.500005 19.169763      NaN    -24.0    26 o    0     1.02 139.70175 -12.25903  6188.25  8660.97  5.22  4.54 -85.7 -0.383    18.68 20.45 01a58500o0637o 0xc00900         6.0
58500.509020 19.510313      NaN    -30.0    19 o    0     1.45 139.70175 -12.25903  6206.18  8510.40  4.30  3.68 -86.4 -0.384    18.89 20.49 01a58500o0654o 0xc00800         6.0
58503.483117 18.186107      NaN     49.0    50 o    0     1.27 139.70175 -12.25903  6152.02  8653.08  3.91  3.09 -82.4 -0.405    18.33 19.24 01a58503o0615o 0xc00800         6.0
58503.497588 18.376212      NaN     63.0    35 o    0     0.96 139.70175 -12.25903  4317.19  1725.50  3.56  2.97  -1.2 -0.428    18.15 19.13 01a58503o0646o 0xc00800         6.0
58503.505286 18.776955      NaN     28.0    30 o    0     1.24 139.70175 -12.25903  4260.28  1676.84  3.38  2.76  -2.3 -0.448    18.30 19.13 01a58503o0662o 0xc00800         6.0
58503.511270 18.292405      NaN     79.0    34 o    0     1.09 139.70175 -12.25903  4250.34  1818.42  3.47  2.95  -0.4 -0.429    18.21 19.13 01a58503o0675o 0xc00800         6.0
58506.474116 19.351140      NaN    -12.0    22 o    0     1.21 139.70175 -12.25903  5811.75  6714.93  2.13  2.11 -13.8 -0.482    18.79 19.13 02a58506o0588o 0xc00900         6.0
58506.482483 19.351140      NaN    -28.0    22 o    0     1.11 139.70175 -12.25903  4798.97  3872.68  2.14  2.12   8.7 -0.443    18.77 19.13 02a58506o0605o 0xc00800         6.0
58506.491840 19.510313      NaN      1.0    19 o    0     1.26 139.70175 -12.25903  4741.72  3796.83  2.00  1.97 -26.7 -0.461    18.84 19.13 02a58506o0622o 0xc00800         6.0
58506.501212 18.693037      NaN     55.0    24 o    0     1.18 139.70175 -12.25903  5864.05  6638.12  2.21  2.07 -67.7 -0.478    18.79 19.12 02a58506o0639o 0xc00800         6.0
58507.427543 19.454622      NaN    -10.0    20 o    0     0.86 139.70175 -12.25903  7417.27  6682.61  2.09  2.04 -80.0 -0.442    19.05 19.54 02a58507o0465o 0xc00800         6.0
58507.431972 19.569016      NaN      2.0    18 o    0     1.48 139.70175 -12.25903  7291.67  6742.92  1.97  1.95  73.5 -0.456    19.09 19.55 02a58507o0473o 0xc00800         6.0
58507.433563 19.271854      NaN     14.0    21 o    0     1.33 139.70175 -12.25903  3480.70  4023.85  2.94  2.90  -8.2 -0.447    18.60 19.67 01a58507o0496o 0xc00900         6.0
58507.434024 18.748255      NaN     46.0    25 o    0     0.77 139.70175 -12.25903  3603.23  3962.01  2.89  2.81 -86.4 -0.460    18.66 19.67 01a58507o0497o 0xc00800         6.0
58507.434484 19.128787      NaN     -4.0    27 o    0     0.72 139.70175 -12.25903  3367.90  3942.62  2.92  2.87 -74.8 -0.454    18.68 19.67 01a58507o0498o 0xc00800         6.0
58507.434945 19.351140      NaN    -21.0    22 o    0     1.26 139.70175 -12.25903  3471.61  4155.71  2.99  2.90  79.3 -0.444    18.64 19.67 01a58507o0499o 0xc00800         6.0
58507.435405 18.738855      NaN     50.0    24 o    0     1.27 139.70175 -12.25903  3434.94  3828.86  2.93  2.89  -4.9 -0.450    18.65 19.68 01a58507o0500o 0xc00800         6.0
58507.436881 19.791368      NaN      8.0    14 o    0     1.69 139.70175 -12.25903  7528.15  6762.58  1.93  1.89 -67.9 -0.464    19.15 19.56 02a58507o0482o 0xc00800         6.0
58507.439965 19.472870      NaN     11.0    18 o    0     0.97 139.70175 -12.25903  7426.09  6546.64  2.00  1.96 -59.3 -0.447    19.10 19.56 02a58507o0488o 0xc00900         6.0
58507.442816 19.766969      NaN    -27.0    15 o    0     1.15 139.70175 -12.25903  7460.04  6872.72  2.00  1.94 -79.1 -0.447    19.11 19.56 02a58507o0493o 0xc00800         6.0
58507.446958 19.510313      NaN     -3.0    19 o    0     0.91 139.70175 -12.25903  7559.04  6554.69  1.97  1.94 -61.8 -0.450    19.16 19.56 02a58507o0500o 0xc00800         6.0
58508.375216 18.675237      NaN    -34.0    41 o    0     0.91 139.70175 -12.25903  8700.87   924.76  3.33  2.84 -86.2 -0.443    18.22 19.94 01a58508o0378o 0xc00800         6.0
58508.478080 19.569016      NaN    -31.0    18 o    0     0.89 139.70175 -12.25903  4354.63  5537.49  3.04  2.68 -88.3 -0.455    18.93 20.17 01a58508o0589o 0xc00900         6.0
58508.486206 19.287255      NaN     25.0    17 o    0     1.47 139.70175 -12.25903  4380.05  5609.03  3.32  2.93 -88.4 -0.425    18.91 20.17 01a58508o0606o 0xc00800         6.0
58508.494246 19.569016      NaN      2.0    18 o    0     1.18 139.70175 -12.25903  4327.72  5564.07  3.29  2.92 -90.0 -0.428    18.91 20.17 01a58508o0623o 0xc00800         6.0
58508.502547 18.978793      NaN     39.0    20 o    0     1.06 139.70175 -12.25903  4315.28  5712.98  3.28  2.90 -88.4 -0.429    18.90 20.19 01a58508o0640o 0xc00800         6.0
58510.464741 17.976960      NaN    -27.0    78 o    0     0.89 139.70175 -12.25903  3836.07   894.82  2.45  2.14  39.8 -0.474    17.60 18.37 02a58510o0562o 0xc00900         6.0
58510.472849 19.510313      NaN      5.0    19 o    0     1.21 139.70175 -12.25903  3816.48   858.05  2.65  2.39  38.9 -0.448    19.13 20.37 02a58510o0579o 0xc00800         6.0
58510.480934 18.574166      NaN    -28.0    45 o    0     0.92 139.70175 -12.25903  3873.30   937.06  2.41  2.15  40.0 -0.469    18.48 19.49 02a58510o0596o 0xc00900         6.0
58510.489849 20.009244      NaN    -22.0    12 o    0     1.00 139.70175 -12.25903  3887.56   818.11  2.68  2.41  40.0 -0.430    19.34 20.64 02a58510o0613o 0xc00800         6.0
58512.460213 19.696897      NaN     15.0    13 o    0     1.12 139.70175 -12.25903  6679.24  3820.93  3.87  3.27 -86.2 -0.390    19.25 21.40 01a58512o0555o 0xc00800         6.0
58512.468315 19.841877      NaN      3.0    14 o    0     1.18 139.70175 -12.25903  6699.82  3858.43  4.31  3.68 -85.1 -0.366    19.12 21.44 01a58512o0572o 0xc00800         6.0
58512.476624 19.841877      NaN      6.0    14 o    0     0.97 139.70175 -12.25903  6643.49  3780.38  3.96  3.28 -83.4 -0.386    19.24 21.46 01a58512o0589o 0xc00900         6.0
58512.485208 19.791368      NaN      8.0    14 o    0     1.20 139.70175 -12.25903  6627.48  3896.58  4.24  3.64 -80.8 -0.373    19.15 21.46 01a58512o0606o 0xc00900         6.0
58516.466852 19.569016      NaN    -38.0    18 o    0     1.15 139.70175 -12.25903  4868.27  9656.90  4.57  4.24 -50.0 -0.326    18.98 20.97 01a58516o0437o 0xc00800         6.0
58516.475904 19.510313      NaN      6.0    19 o    0     1.20 139.70175 -12.25903  4889.12  9694.92  4.89  4.41 -18.0 -0.317    18.91 20.96 01a58516o0455o 0xc00900         6.0
58516.484259 19.436675      NaN      7.0    20 o    0     0.95 139.70175 -12.25903  4832.50  9617.16  4.61  4.27 -26.0 -0.332    18.96 20.94 01a58516o0472o 0xc00800         6.0
58516.493169 19.631075      NaN    -35.0    17 o    0     1.31 139.70175 -12.25903  4816.03  9733.48  4.34  3.87 -73.9 -0.355    19.10 20.95 01a58516o0490o 0xc00800         6.0
58519.481911 19.302877      NaN      4.0    23 o    0     0.79 139.70175 -12.25903   925.97    38.39  3.68  3.09  -3.9 -0.423    19.37 21.30 01a58519o0604o 0xc00800         6.0
58519.506317 19.454622      NaN    -57.0    20 o    0     2.39 139.70175 -12.25903   853.49    76.43  3.16  3.00  35.4 -0.459    19.39 21.36 01a58519o0657o 0xc00800         6.0
58520.464839 19.549093      NaN     13.0    16 o    0     1.17 139.70175 -12.25903  2898.51  7748.74  4.61  4.18 -89.4 -0.378    19.07 21.60 01a58520o0408o 0xc00800         6.0
58520.473832 19.696897      NaN    -22.0    16 o    0     0.76 139.70175 -12.25903  2919.20  7786.55  4.60  4.08 -85.5 -0.383    19.10 21.66 01a58520o0426o 0xc00800         6.0
58520.482242 19.696897      NaN      2.0    16 o    0     0.98 139.70175 -12.25903  2861.95  7708.52  4.66  4.23 -85.1 -0.386    19.08 21.69 01a58520o0443o 0xc00800         6.0
58520.491152 19.766969      NaN    -33.0    15 o    0     1.05 139.70175 -12.25903  2842.98  7822.50  4.51  4.15 -84.6 -0.389    19.10 21.75 01a58520o0461o 0xc00800         6.0
58528.438379 19.302877      NaN    -27.0    23 o    0     1.05 139.70175 -12.25903  8665.55  5732.73  5.42  3.69 -83.4 -0.353    18.79 20.39 01a58528o0260o 0xc00800         6.0
58528.447345 19.212347      NaN    -19.0    25 o    0     1.18 139.70175 -12.25903  8686.24  5770.70  5.55  3.75 -83.0 -0.338    18.79 20.39 01a58528o0278o 0xc00800         6.0
58528.455714 18.921935      NaN     29.0    25 o    0     1.05 139.70175 -12.25903  8628.57  5692.84  5.45  3.71 -82.4 -0.347    18.82 20.44 01a58528o0295o 0xc00800         6.0
58528.464624 19.351140      NaN    -27.0    22 o    0     1.29 139.70175 -12.25903  8611.22  5807.57  5.35  3.73 -81.3 -0.343    18.82 20.43 01a58528o0313o 0xc00800         6.0
58536.436399 19.212347      NaN     -8.0    25 o    0     1.44 139.70175 -12.25903  1011.94  7793.19  3.28  3.15 -72.3 -0.399    18.65 19.88 01a58536o0413o 0xc00800         6.0
58536.444619 18.847027      NaN     15.0    32 o    0     1.00 139.70175 -12.25903  1032.22  7830.80  3.71  3.65 -27.6 -0.385    18.48 19.85 01a58536o0430o 0xc00900         6.0
58536.452805 19.051202      NaN    -41.0    29 o    0     0.82 139.70175 -12.25903   973.92  7753.54  3.25  2.87 -85.8 -0.413    18.67 19.83 01a58536o0447o 0xc00800         6.0
58536.461014 18.615142      NaN     37.0    33 o    0     1.11 139.70175 -12.25903   956.18  7869.80  3.41  3.25 -80.4 -0.397    18.54 19.80 01a58536o0464o 0xc00800         6.0
58540.415608 19.631075      NaN     12.0    15 o    0     0.96 139.70175 -12.25903 10180.05  1713.23  3.85  3.39  85.6 -0.411    19.34 21.58 01a58540o0397o 0xc00800         6.0
58540.423695 19.922338      NaN    -40.0    13 o    0     1.20 139.70175 -12.25903 10202.58  1785.79  3.86  3.32  85.4 -0.430    19.37 21.56 01a58540o0414o 0xc00800         6.0
58540.425110 19.696897      NaN     -4.0    16 o    0     1.39 139.70175 -12.25903   527.04  1836.00  3.36  3.22   3.3 -0.422    19.40 21.56 01a58540o0417o 0xc00900         6.0
58540.431807 19.589310      NaN     20.0    13 o    0     1.15 139.70175 -12.25903 10147.95  1740.65  3.77  3.00  85.5 -0.437    19.45 21.55 01a58540o0431o 0xc00800         6.0
58540.433241 19.155932      NaN     37.0    16 o    0     1.47 139.70175 -12.25903   551.24  1908.23  3.56  3.18   7.1 -0.416    19.32 21.56 01a58540o0434o 0xc00800         6.0
58540.439912 19.922338      NaN     -2.0    13 o    0     1.23 139.70175 -12.25903 10131.71  1890.63  3.80  3.04  86.6 -0.434    19.38 21.53 01a58540o0448o 0xc00800         6.0
58540.441347 19.609992      NaN     16.0    14 o    0     2.17 139.70175 -12.25903   496.01  1863.28  3.27  3.11  51.0 -0.426    19.41 21.53 01a58540o0451o 0xc00900         6.0
58540.449472 19.631075      NaN      6.0    17 o    0     1.17 139.70175 -12.25903   482.10  2012.97  3.23  3.06  65.0 -0.435    19.37 21.40 01a58540o0468o 0xc00800         6.0
58544.420209 19.569016      NaN     -2.0    18 o    0     0.85 139.70175 -12.25903   954.18  3906.62  2.91  2.86  76.9 -0.464    19.11 20.95 01a58544o0384o 0xc00900         6.0
58544.429016 19.766969      NaN    -26.0    15 o    0     1.01 139.70175 -12.25903   975.04  3944.47  3.03  2.96  22.6 -0.452    19.26 21.14 01a58544o0402o 0xc00800         6.0
58544.436397 18.382935      NaN     38.0    43 o    0     0.47 139.70175 -12.25903 10528.53  3849.83  4.02  3.01  89.7 -0.443    19.31 21.17 01a58544o0417o 0xc00800         6.0
58544.437316 19.696897      NaN    -20.0    16 o    0     0.78 139.70175 -12.25903   916.99  3867.30  3.05  2.93  72.8 -0.458    19.32 21.20 01a58544o0419o 0xc00800         6.0
58544.446152 19.816329      NaN      7.0    14 o    0     1.21 139.70175 -12.25903   900.18  3982.95  3.09  2.89  73.8 -0.467    19.34 21.20 01a58544o0437o 0xc00800         6.0
58548.413533 19.183773      NaN     29.0    18 o    0     1.19 139.70175 -12.25903   984.37  5845.11  2.70  2.62  -9.9 -0.484    18.98 20.79 01a58548o0430o 0xc00800         6.0
58548.422342 19.334813      NaN     22.0    17 o    0     1.35 139.70175 -12.25903  1004.56  5882.92  2.66  2.60 -16.0 -0.488    19.03 20.84 01a58548o0448o 0xc00800         6.0
58548.430673 18.720295      NaN     46.0    26 o    0     1.24 139.70175 -12.25903   947.57  5806.18  2.74  2.63 -82.8 -0.488    18.66 20.41 01a58548o0465o 0xc00800         6.0
58548.439565 17.095473      NaN    230.0   101 o    0     0.99 139.70175 -12.25903   930.35  5921.46  2.77  2.64  82.0 -0.489    17.25 18.98 01a58548o0483o 0xc00800         6.0
58552.401839 18.389700      NaN     13.0    51 o    0     1.12 139.70175 -12.25903  1018.29  9738.65  3.28  2.99 -13.2 -0.455    17.68 19.47 01a58552o0402o 0xc00800         6.0
58552.410748 18.174913      NaN    -59.0    65 o    0     0.99 139.70175 -12.25903  1038.58  9776.86  3.37  3.10 -12.5 -0.445    17.89 19.63 01a58552o0420o 0xc00800         6.0
58552.419071 18.005163      NaN    -74.0    76 o    0     1.06 139.70175 -12.25903   980.36  9699.82  3.58  3.06  -8.4 -0.448    17.78 19.51 01a58552o0437o 0xc00800         6.0
58552.428214 14.563801      NaN    230.0  1734 o    0     0.86 139.70175 -12.25903   961.98  9817.24  2.89  2.77 -46.9 -0.456    14.77 16.39 01a58552o0455o 0xc00802         6.0
58556.392794 19.841877      NaN    -12.0    14 o    0     1.00 139.70175 -12.25903  4727.99  3835.18  3.14  2.96  -1.4 -0.434    19.24 20.86 01a58556o0370o 0xc00800         6.0
58556.401591 19.841877      NaN      3.0    14 o    0     1.22 139.70175 -12.25903  4748.38  3873.98  2.92  2.82   3.0 -0.455    19.29 20.86 01a58556o0388o 0xc00800         6.0
58556.409928 20.103715      NaN     -8.0    11 o    0     1.42 139.70175 -12.25903  4691.06  3797.27  2.85  2.77  -8.3 -0.459    19.33 20.83 01a58556o0405o 0xc00800         6.0
58556.418809 19.652575      NaN     11.0    15 o    0     0.76 139.70175 -12.25903  4673.94  3913.07  3.14  3.06  88.7 -0.433    19.17 20.78 01a58556o0423o 0xc00800         6.0
58560.378291 18.816441      NaN     24.0    30 o    0     1.36 139.70175 -12.25903  6806.62  9629.05  3.03  3.01  23.7 -0.453    18.44 19.25 01a58560o0352o 0xc00900         6.0
58560.386704 18.590371      NaN     46.0    31 o    0     1.21 139.70175 -12.25903  6826.41  9667.12  3.05  2.94 -82.6 -0.459    18.42 19.22 01a58560o0369o 0xc00800         6.0
58560.395098 18.786693      NaN      0.0    37 o    0     0.94 139.70175 -12.25903  6768.34  9589.09  3.18  2.97 -84.7 -0.459    18.39 19.19 01a58560o0386o 0xc00800         6.0
58560.403483 18.582238      NaN     44.0    32 o    0     1.13 139.70175 -12.25903  6749.26  9706.73  3.05  2.88 -85.3 -0.469    18.44 19.17 01a58560o0403o 0xc00800         6.0
58563.460634 18.481707      NaN    -32.0    49 o    0     1.23 139.70175 -12.25903  6811.20  9630.34  3.08  2.96 -81.7 -0.454    17.96 18.68 01a58563o0514o 0xc00800         6.0
58563.469267 18.459772      NaN    -12.0    50 o    0     1.43 139.70175 -12.25903  6830.56  9669.98  3.49  3.41 -75.4 -0.443    17.79 18.59 01a58563o0532o 0xc00800         6.0
58563.479938 17.883650      NaN     87.0    58 o    0     0.93 139.70175 -12.25903  6770.97  9593.61  3.31  3.17 -69.0 -0.438    17.75 18.49 01a58563o0555o 0xc00800         6.0
58563.488236 14.854095      NaN   1492.0   889 o    0     0.17 139.70175 -12.25903  2826.18    47.72  3.63  3.38 -14.7 -0.384    17.62 18.35 01a58563o0572o 0xc00802         6.0
58563.488696 18.068904      NaN     38.0    61 o    0     1.10 139.70175 -12.25903  6755.11  9714.11  3.42  3.35 -42.2 -0.426    17.63 18.38 01a58563o0573o 0xc00800         6.0
58565.397633 19.226921      NaN     32.0    16 o    0     0.82 139.70175 -12.25903  3837.91  6724.01  2.55  1.88  50.5 -0.416    19.09 19.72 02a58565o0398o 0xc00800         6.0
58565.405981 19.569016      NaN     -8.0    18 o    0     1.37 139.70175 -12.25903  3819.96  6685.10  2.53  1.90  54.5 -0.416    19.07 19.69 02a58565o0416o 0xc00800         6.0
58565.414587 19.696897      NaN      4.0    16 o    0     1.10 139.70175 -12.25903  3877.61  6762.05  2.29  1.92  54.7 -0.429    19.08 19.65 02a58565o0434o 0xc00800         6.0
58565.423302 19.076453      NaN     40.0    17 o    0     1.31 139.70175 -12.25903  3897.38  6646.03  2.88  1.96  48.5 -0.374    18.98 19.61 02a58565o0452o 0xc00800         6.0
58566.378005 17.313807      NaN     80.0   119 o    0     1.01 139.70175 -12.25903  5760.54   918.01  2.23  1.96 -49.1 -0.466    17.06 17.22 02a58566o0356o 0xc00900         6.0
58566.387159 17.217448      NaN     -5.0   157 o    0     1.19 139.70175 -12.25903  5741.63   877.98  2.22  1.98 -51.5 -0.471    16.82 16.91 02a58566o0374o 0xc00800         6.0
58566.395840 16.752154      NaN   -181.0   241 o    0     0.88 139.70175 -12.25903  5798.58   956.97  2.29  2.02 -51.5 -0.482    16.36 16.34 02a58566o0391o 0xc00802         6.0
