         MJD         m       dm     uJy   duJy   F  err    chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57487.291549 18.796518      NaN    44.0   22.0   c  0.0     1.12 127.88566 20.75904  1944.98  2258.64 5.42 4.40 -24.5 -0.395    19.17 21.13 02a57487o0167c 0xc00800
57487.310250 19.401649      NaN   -36.0   21.0   c  0.0     0.99 127.88566 20.75904  1649.48  1677.24 5.06 3.91 -20.1 -0.471    19.34 21.17 02a57487o0200c 0xc00800
57487.331582 19.212347      NaN   -32.0   25.0   c  0.0     1.04 127.88566 20.75904  2832.93  1091.19 4.72 3.91  -6.3 -0.445    19.21 21.19 02a57487o0238c 0xc00800
57489.287589 19.142275      NaN    20.0   20.0   c  0.0     1.23 127.88566 20.75904  2012.83  2103.99 4.69 3.83 -21.8 -0.469    19.28 21.01 02a57489o0154c 0xc00800
57489.305904 19.142275      NaN    11.0   23.0   c  0.0     0.84 127.88566 20.75904  1717.79  1523.64 4.95 3.88 -20.5 -0.465    19.26 21.01 02a57489o0187c 0xc00800
57489.338020 19.454622      NaN    -7.0   20.0   c  0.0     1.17 127.88566 20.75904  2756.02  1115.11 4.87 3.72 -14.1 -0.471    19.32 21.09 02a57489o0245c 0xc00800
57507.239182 18.955691      NaN     5.0   30.0   c  0.0     0.99 127.88566 20.75904  2133.50  2004.62 5.06 3.96 -21.0 -0.432    18.79 20.29 02a57507o0050c 0xc00800
57507.276626 19.454622      NaN    -7.0   20.0   c  0.0     1.17 127.88566 20.75904  2193.65  2019.63 4.79 3.72 -20.1 -0.466    19.31 21.12 02a57507o0115c 0xc00800
57507.292928 19.454622      NaN   -15.0   20.0   c  0.0     1.23 127.88566 20.75904  2100.47  2037.99 4.77 3.69 -19.4 -0.464    19.29 21.09 02a57507o0147c 0xc00800
57508.253025 18.967180      NaN    28.0   22.0   c  0.0     1.00 127.88566 20.75904  2130.23  1999.14 4.81 3.86 -23.0 -0.480    19.02 20.88 02a57508o0079c 0xc00900
57508.266095 19.089302      NaN   -15.0   28.0   c  0.0     1.01 127.88566 20.75904  2169.01  1958.17 4.27 3.57  77.8 -0.431    18.85 20.90 02a57508o0105c 0xc00800
57509.285190 19.510313      NaN    -1.0   19.0   c  0.0     1.34 127.88566 20.75904  2135.76  1999.51 4.65 3.64 -18.5 -0.474    19.27 21.01 02a57509o0148c 0xc00800
57509.298320 19.351140      NaN   -22.0   22.0   c  0.0     0.95 127.88566 20.75904  2172.75  1959.39 4.72 3.67 -18.1 -0.468    19.23 20.95 02a57509o0174c 0xc00800
57509.312020 19.256669      NaN   -10.0   24.0   c  0.0     0.93 127.88566 20.75904  2117.77  1939.14 4.80 3.69 -18.5 -0.462    19.18 20.87 02a57509o0201c 0xc00800
57509.326828 19.038793      NaN    19.0   23.0   c  0.0     1.05 127.88566 20.75904  2192.97  2015.32 4.74 3.61 -17.1 -0.468    19.17 20.84 02a57509o0230c 0xc00800
57509.342263 19.212347      NaN   -24.0   25.0   c  0.0     0.97 127.88566 20.75904  2102.41  2034.44 4.91 3.75 -18.6 -0.444    19.08 20.78 02a57509o0260c 0xc00800
57510.253200 19.351140      NaN   -16.0   22.0   c  0.0     1.02 127.88566 20.75904  2135.97  2001.23 4.65 3.73 -19.2 -0.505    19.24 20.98 02a57510o0076c 0xc00800
57510.267921 18.857417      NaN    41.0   21.0   c  0.0     1.23 127.88566 20.75904  2175.13  1958.78 4.83 3.73 -18.5 -0.494    19.24 21.00 02a57510o0105c 0xc00900
57510.285523 19.302877      NaN    -8.0   23.0   c  0.0     0.89 127.88566 20.75904  2121.05  1939.52 5.03 3.86 -19.7 -0.461    19.21 20.99 02a57510o0140c 0xc00800
57510.301214 19.142275      NaN    14.0   22.0   c  0.0     1.11 127.88566 20.75904  2195.39  2016.14 4.99 3.83 -19.2 -0.451    19.18 20.96 02a57510o0171c 0xc00800
57510.316195 19.076453      NaN     7.0   26.0   c  0.0     0.96 127.88566 20.75904  2103.83  2034.85 5.11 4.00 -19.4 -0.433    19.11 20.91 02a57510o0200c 0xc00800
57513.238691 18.623526      NaN   -87.0   43.0   c  0.0     1.01 127.88566 20.75904  2035.73  1031.90 4.71 3.83 -18.8 -0.522    18.52 19.64 02a57513o0046c 0xc00900
57513.245029 18.796518      NaN    20.0   30.0   c  0.0     0.90 127.88566 20.75904  2019.59   991.19 4.72 3.80 -23.2 -0.506    19.02 20.54 02a57513o0058c 0xc00800
57513.253501 18.786693      NaN    36.0   25.0   c  0.0     0.94 127.88566 20.75904  2075.36  1069.19 4.96 3.84 -20.9 -0.493    19.19 20.90 02a57513o0075c 0xc00900
57513.264549 19.051202      NaN    15.0   24.0   c  0.0     1.02 127.88566 20.75904  2094.19   950.60 5.05 3.76 -17.6 -0.488    19.23 20.96 02a57513o0097c 0xc00800
57513.277549 19.212347      NaN     3.0   24.0   c  0.0     0.99 127.88566 20.75904  2059.07  1007.34 5.28 3.85 -17.8 -0.487    19.22 21.00 02a57513o0122c 0xc00800
57685.639713 18.767304      NaN    32.0   27.0   c  0.0     1.09 127.88566 20.75904 10287.56  7655.96 3.78 3.16 -69.1 -0.432    18.92 20.35 02a57685o0793c 0xc00800
57685.650464 17.759085      NaN    43.0   81.0   c  0.0     1.25 127.88566 20.75904   595.58  7625.43 3.87 3.49  39.5 -0.475    18.09 18.65 02a57685o0808c 0xc00800
57685.656024 15.891738      NaN   232.0  455.0   c  0.0     1.76 127.88566 20.75904 10302.25  7702.03 3.78 3.46 -74.2 -0.476    17.32 17.24 02a57685o0816c 0xc00802
57689.634969 19.510313      NaN    -5.0   19.0   c  0.0     0.95 127.88566 20.75904  9481.08  8874.29 3.46 2.92 -62.8 -0.482    19.48 21.17 02a57689o0800c 0xc00800
57689.651285 17.539830      NaN   167.0   61.0   c  0.0     1.27 127.88566 20.75904  9518.18  8916.07 3.50 2.95 -63.4 -0.495    18.56 19.33 02a57689o0824c 0xc00900
57693.626064 18.967180      NaN    37.0   19.0   c  0.0     1.04 127.88566 20.75904  7219.09  8043.94 3.72 3.56 -78.9 -0.447    19.35 21.11 02a57693o0765c 0xc00800
57693.642369 17.935984      NaN  -106.0   81.0   c  0.0     0.96 127.88566 20.75904  7237.01  8085.85 3.87 3.71 -89.2 -0.426    17.75 19.35 02a57693o0789c 0xc00900
57693.658381 15.424429      NaN   395.0  687.0   c  0.0     0.95 127.88566 20.75904  3338.30  2442.79 4.02 4.00  50.2 -0.356    15.86 15.93 02a57693o0813c 0xc00802
57697.613254 19.076453      NaN    28.0   19.0   c  0.0     1.12 127.88566 20.75904  8020.98 10176.14 3.39 2.95 -39.8 -0.473    19.63 21.51 02a57697o0549c 0xc00800
57697.616422 19.696897      NaN     0.0   16.0   c  0.0     1.39 127.88566 20.75904  4693.44   416.07 3.98 3.76 -72.4 -0.405    19.62 21.46 02a57697o0554c 0xc00800
57697.628889 19.589310      NaN     5.0   16.0   c  0.0     1.20 127.88566 20.75904  8037.35 10219.36 3.43 3.07 -41.7 -0.457    19.63 21.51 02a57697o0573c 0xc00800
57697.632628 19.334813      NaN    22.0   15.0   c  0.0     1.39 127.88566 20.75904  4705.62   461.20 4.05 3.80 -75.5 -0.400    19.60 21.45 02a57697o0578c 0xc00900
57697.645272 19.436675      NaN     4.0   19.0   c  0.0     1.29 127.88566 20.75904  7981.21 10146.49 3.48 3.08 -39.1 -0.459    19.38 21.04 02a57697o0597c 0xc00800
57697.648630 19.002397      NaN    19.0   24.0   c  0.0     1.08 127.88566 20.75904  4653.21   382.94 4.05 3.82 -73.5 -0.401    19.12 20.48 02a57697o0602c 0xc00800
57717.643798 17.447688      NaN     3.0  126.0   c  0.0     0.95 127.88566 20.75904  1544.90  1113.80 4.46 4.23  79.6 -0.362    16.98 18.62 02a57717o0018c 0xc00800
57717.659712 18.317510      NaN   -31.0   57.0   c  0.0     0.88 127.88566 20.75904  1563.39   996.89 4.46 4.30  81.0 -0.366    18.28 19.54 02a57717o0042c 0xc00800
57721.545849 19.696897      NaN   -17.0   16.0   c  0.0     0.96 127.88566 20.75904  8985.75  6877.95 4.45 4.19  81.6 -0.386    19.59 21.76 02a57721o0650c 0xc00900
57745.500832 19.841877      NaN    -5.0   14.0   c  0.0     1.06 127.88566 20.75904  6882.23  8878.43 3.54 3.37 -42.1 -0.422    19.74 21.74 02a57745o0581c 0xc00800
57745.514477 19.696897      NaN    -9.0   16.0   c  0.0     0.80 127.88566 20.75904  6897.20  8922.38 3.71 3.67 -40.9 -0.458    19.70 21.72 02a57745o0605c 0xc00800
57745.529267 19.529530      NaN    11.0   15.0   c  0.0     1.00 127.88566 20.75904  3671.60  1605.13 3.89 3.83 -85.5 -0.394    19.66 21.59 02a57745o0631c 0xc00800
57745.540727 19.271854      NaN    23.0   16.0   c  0.0     1.09 127.88566 20.75904  3691.86  1491.56 4.51 3.98   0.0 -0.376    19.53 21.52 02a57745o0649c 0xc00900
57745.566208 19.491430      NaN     7.0   17.0   c  0.0     1.05 127.88566 20.75904  3654.76  1550.49 4.50 4.15   0.1 -0.379    19.47 21.44 02a57745o0691c 0xc00800
57753.482721 18.286218      NaN    23.0   51.0   c  0.0     0.93 127.88566 20.75904  9259.23  8132.15 3.89 3.45  89.9 -0.427    18.33 20.23 02a57753o0427c 0xc00800
57753.495524 18.702047      NaN   -25.0   40.0   c  0.0     0.88 127.88566 20.75904  1223.09  2274.52 3.93 3.79  80.1 -0.392    18.53 20.41 02a57753o0450c 0xc00800
57753.509617 17.870951      NaN    45.0   71.0   c  0.0     1.08 127.88566 20.75904  1276.11  2349.97 3.87 3.75  87.1 -0.394    18.05 19.91 02a57753o0476c 0xc00800
57753.519902 18.786693      NaN    18.0   31.0   c  0.0     0.95 127.88566 20.75904  1296.61  2236.62 3.85 3.73 -87.2 -0.402    18.97 20.84 02a57753o0493c 0xc00800
57753.530841 18.729535      NaN   -85.0   39.0   c  0.0     1.19 127.88566 20.75904  1259.44  2293.62 3.91 3.79 -88.6 -0.402    18.53 20.35 02a57753o0513c 0xc00800
57757.486258 19.766969      NaN    -5.0   15.0   c  0.0     1.01 127.88566 20.75904  3635.72  2346.57 3.81 3.65  84.1 -0.385    19.69 21.57 02a57757o0536c 0xc00800
57757.496626 19.183773      NaN    35.0   14.0   c  0.0     1.25 127.88566 20.75904  3616.63  2306.21 3.78 3.67  85.4 -0.390    19.69 21.55 02a57757o0553c 0xc00900
57757.504918 19.696897      NaN   -47.0   16.0   c  0.0     0.85 127.88566 20.75904  3689.32  2387.86 3.80 3.67  78.6 -0.381    19.68 21.55 02a57757o0568c 0xc00900
57757.517902 19.766969      NaN    -2.0   15.0   c  0.0     0.99 127.88566 20.75904  3707.50  2267.32 3.80 3.72  83.7 -0.382    19.69 21.57 02a57757o0590c 0xc00800
57757.529524 19.696897      NaN   -26.0   16.0   c  0.0     0.88 127.88566 20.75904  3674.21  2328.76 3.82 3.73  81.2 -0.380    19.68 21.58 02a57757o0610c 0xc00900
57777.454172 19.766969      NaN    -6.0   15.0   c  0.0     0.91 127.88566 20.75904   836.12   866.22 4.03 3.93 -41.5 -0.409    19.71 21.68 02a57777o0490c 0xc00800
57777.463803 19.841877      NaN   -12.0   14.0   c  0.0     1.13 127.88566 20.75904   817.64   828.00 4.04 3.91 -73.9 -0.409    19.70 21.66 02a57777o0507c 0xc00800
57777.472065 19.766969      NaN    -1.0   15.0   c  0.0     1.06 127.88566 20.75904   872.71   905.34 4.11 3.98 -68.0 -0.391    19.67 21.66 02a57777o0522c 0xc00800
57777.494760 19.696897      NaN   -17.0   16.0   c  0.0     1.00 127.88566 20.75904   891.93   788.31 4.11 4.03 -67.0 -0.390    19.66 21.62 02a57777o0563c 0xc00800
57777.506199 19.743105      NaN     7.0   13.0   c  0.0     1.59 127.88566 20.75904   858.62   845.45 4.01 3.90 -54.5 -0.412    19.67 21.61 02a57777o0582c 0xc00800
57781.435703 19.384550      NaN    22.0   14.0   c  0.0     1.24 127.88566 20.75904  1188.79  1140.58 4.06 3.77  81.1 -0.405    19.74 21.75 02a57781o0392c 0xc00800
57781.448783 19.696897      NaN     0.0   16.0   c  0.0     1.00 127.88566 20.75904  1168.71  1099.89 4.16 3.90  82.7 -0.392    19.71 21.73 02a57781o0415c 0xc00800
57781.472818 19.766969      NaN    -4.0   15.0   c  0.0     1.11 127.88566 20.75904  1225.77  1178.61 4.03 3.76  87.0 -0.403    19.72 21.69 02a57781o0458c 0xc00800
57781.484749 19.256669      NaN    27.0   15.0   c  0.0     1.15 127.88566 20.75904  1245.13  1062.95 4.06 3.79  88.3 -0.407    19.72 21.66 02a57781o0479c 0xc00800
57781.496017 19.841877      NaN   -10.0   14.0   c  0.0     1.14 127.88566 20.75904  1208.98  1120.42 4.02 3.74  84.4 -0.407    19.73 21.67 02a57781o0500c 0xc00800
57805.397236 19.197966      NaN    34.0   14.0   c  0.0     1.20 127.88566 20.75904  1476.15  3479.83 3.98 3.80  75.1 -0.387    19.64 21.61 02a57805o0337c 0xc00800
57805.406457 19.115465      NaN    31.0   17.0   c  0.0     0.70 127.88566 20.75904  1459.37  3442.18 3.98 3.78  79.3 -0.383    19.65 21.59 02a57805o0354c 0xc00900
57805.427341 19.510313      NaN     9.0   16.0   c  0.0     1.14 127.88566 20.75904  1517.70  3520.58 4.49 4.30  83.6 -0.375    19.49 21.60 02a57805o0391c 0xc00800
57805.438720 19.351140      NaN    18.0   16.0   c  0.0     0.96 127.88566 20.75904  1537.46  3401.43 4.17 3.99  79.4 -0.366    19.59 21.60 02a57805o0409c 0xc00800
57805.449121 19.491430      NaN    13.0   15.0   c  0.0     1.06 127.88566 20.75904  1502.49  3461.49 3.93 3.74  80.0 -0.388    19.63 21.54 02a57805o0428c 0xc00800
57809.379355 18.356290      NaN    30.0   45.0   c  0.0     0.87 127.88566 20.75904  1734.88  1181.96 3.93 3.77  88.5 -0.409    18.69 20.54 02a57809o0303c 0xc00800
57809.407979 16.551202      NaN   294.0  192.0   c  0.0     1.13 127.88566 20.75904  1699.35  1141.39 4.03 3.84  88.9 -0.408    17.63 19.40 02a57809o0353c 0xc00802
57809.417118 17.257360      NaN    16.0  146.0   c  0.0     0.94 127.88566 20.75904  1773.47  1218.37 3.99 3.80  88.7 -0.405    18.21 20.09 02a57809o0368c 0xc00800
57809.429256 19.419021      NaN    14.0   16.0   c  0.0     1.21 127.88566 20.75904  1793.51  1102.14 3.95 3.86 -75.5 -0.402    19.40 21.36 02a57809o0390c 0xc00800
57809.452015 19.631075      NaN     0.0   17.0   c  0.0     0.85 127.88566 20.75904  1761.23  1159.12 3.99 3.91 -13.2 -0.400    19.69 21.69 02a57809o0428c 0xc00800
57817.277550 18.857417      NaN    35.0   23.0   c  0.0     1.12 127.88566 20.75904  8176.91  9705.11 3.80 3.73 -71.0 -0.458    19.07 20.69 02a57817o0034c 0xc00800
57817.289091 19.256669      NaN    -4.0   24.0   c  0.0     0.99 127.88566 20.75904  8194.80  9748.53 3.94 3.86  38.9 -0.446    19.08 20.71 02a57817o0057c 0xc00800
57817.297304 19.038793      NaN    19.0   23.0   c  0.0     1.12 127.88566 20.75904  8143.19  9670.35 3.93 3.84  27.3 -0.462    19.09 20.72 02a57817o0073c 0xc00800
57817.320037 19.256669      NaN   -27.0   24.0   c  0.0     0.87 127.88566 20.75904  8125.30  9793.89 3.89 3.78  89.9 -0.458    19.14 20.77 02a57817o0117c 0xc00800
57817.328259 22.707197      NaN    -9.0    1.0   c  0.0 33594.78 127.88566 20.75904  4778.27    34.79 4.07 3.80  -1.4 -0.449    19.15 20.78 02a57817o0132c 0xc00801
57817.330194 18.900000      NaN    34.0   22.0   c  0.0     1.20 127.88566 20.75904  8158.06  9738.08 3.98 3.81  83.8 -0.440    19.14 20.75 02a57817o0136c 0xc00900
57833.342335 19.631075      NaN    -3.0   17.0   c  0.0     0.90 127.88566 20.75904  1841.21   262.58 3.98 3.74 -84.3 -0.393    19.01 20.82 02a57833o0222c 0xc00800
57833.342854 19.401649      NaN     0.0   21.0   c  0.0     1.09 127.88566 20.75904  5190.10 10019.76 3.52 3.01  -6.4 -0.459    19.01 20.84 02a57833o0223c 0xc00800
57833.355695 19.212347      NaN    24.0   17.0   c  0.0     0.90 127.88566 20.75904  1823.31   222.41 3.99 3.72 -87.1 -0.391    19.02 20.80 02a57833o0247c 0xc00800
57833.364954 19.089302      NaN    12.0   24.0   c  0.0     0.92 127.88566 20.75904  5174.59  9981.13 3.35 2.93 -14.6 -0.474    19.02 20.83 02a57833o0263c 0xc00800
57833.368074 19.351140      NaN    15.0   17.0   c  0.0     1.10 127.88566 20.75904  1878.91   304.32 4.01 3.70 -86.9 -0.397    19.01 20.78 02a57833o0269c 0xc00800
57833.381420 19.302877      NaN    -2.0   23.0   c  0.0     1.12 127.88566 20.75904  5226.62 10057.50 3.30 2.84 -16.1 -0.489    19.02 20.79 02a57833o0293c 0xc00800
57833.388522 19.454622      NaN    -6.0   20.0   c  0.0     1.39 127.88566 20.75904  5265.56  9943.29 3.89 3.12  -1.2 -0.429    18.94 20.81 02a57833o0305c 0xc00800
57833.390073 19.631075      NaN     0.0   17.0   c  0.0     1.14 127.88566 20.75904  1899.41   186.15 4.01 3.77 -83.6 -0.391    18.97 20.75 02a57833o0308c 0xc00800
57833.402324 19.436675      NaN    16.0   15.0   c  0.0     1.15 127.88566 20.75904  1866.70   239.88 3.99 3.75 -84.4 -0.388    18.97 20.72 02a57833o0329c 0xc00800
57833.412015 19.351140      NaN   -12.0   22.0   c  0.0     1.25 127.88566 20.75904  5214.03 10000.96 3.35 2.93 -14.2 -0.472    18.97 20.74 02a57833o0346c 0xc00800
57837.342276 19.549093      NaN     4.0   17.0   c  0.0     1.42 127.88566 20.75904  1094.30  1359.85 4.11 4.01  86.3 -0.381    18.86 20.63 02a57837o0150c 0xc00800
57837.348323 19.241693      NaN    19.0   18.0   c  0.0     1.00 127.88566 20.75904  1075.97  1321.05 4.07 3.92  87.2 -0.388    18.87 20.60 02a57837o0161c 0xc00800
57837.369783 19.454622      NaN    -4.0   20.0   c  0.0     0.91 127.88566 20.75904  1134.08  1398.78 4.09 3.94  83.1 -0.388    18.82 20.60 02a57837o0200c 0xc00800
