         MJD         m       dm     uJy   duJy   F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57479.344692 19.063754      NaN    17.0   23.0   c  0.0   0.92 127.89576 20.75904  1313.15  1952.72 5.16 3.69 -22.5 -0.470    19.40 21.24 02a57479o0214c 0xc00800
57479.363792 19.401649      NaN   -12.0   21.0   c  0.0   0.83 127.89576 20.75904  2500.29  1366.14 5.06 3.62 -15.0 -0.486    19.41 21.25 02a57479o0249c 0xc00800
57479.376514 18.757738      NaN    12.0   34.0   c  0.0   0.99 127.89576 20.75904  2739.36  1111.80 5.36 3.47   2.2 -0.431    18.93 20.90 02a57479o0272c 0xc00800
57483.319288 19.454622      NaN    -5.0   20.0   c  0.0   0.98 127.89576 20.75904  1667.91  1990.17 4.80 3.73 -24.3 -0.464    19.42 21.28 02a57483o0162c 0xc00800
57483.337501 19.454622      NaN   -16.0   20.0   c  0.0   0.98 127.89576 20.75904  2867.06  1404.50 4.92 3.77 -15.1 -0.473    19.39 21.26 02a57483o0195c 0xc00800
57483.352544 18.990530      NaN    32.0   20.0   c  0.0   1.15 127.89576 20.75904  2737.83  1113.11 5.00 3.70 -13.8 -0.478    19.39 21.22 02a57483o0223c 0xc00800
57487.291549 18.836735      NaN    43.0   21.0   c  0.0   1.01 127.89576 20.75904  1926.56  2258.72 5.42 4.40 -24.6 -0.395    19.17 21.13 02a57487o0167c 0xc00800
57487.310250 19.183773      NaN    11.0   22.0   c  0.0   0.91 127.89576 20.75904  1631.02  1677.31 5.07 3.91 -20.2 -0.471    19.34 21.17 02a57487o0200c 0xc00800
57487.331582 19.212347      NaN   -24.0   25.0   c  0.0   1.12 127.89576 20.75904  2814.53  1091.20 4.72 3.91  -6.4 -0.445    19.21 21.19 02a57487o0238c 0xc00800
57489.287589 19.115465      NaN    25.0   19.0   c  0.0   1.15 127.89576 20.75904  1994.42  2104.06 4.69 3.83 -21.9 -0.469    19.28 21.01 02a57489o0154c 0xc00800
57489.305904 18.889197      NaN    38.0   21.0   c  0.0   1.09 127.89576 20.75904  1699.33  1523.70 4.95 3.88 -20.6 -0.465    19.26 21.01 02a57489o0187c 0xc00800
57489.338020 19.401649      NaN   -14.0   21.0   c  0.0   1.15 127.89576 20.75904  2737.62  1115.12 4.87 3.72 -14.1 -0.471    19.32 21.09 02a57489o0245c 0xc00800
57507.239182 19.014394      NaN   -40.0   30.0   c  0.0   1.09 127.89576 20.75904  2115.08  2004.68 5.07 3.96 -21.1 -0.432    18.79 20.29 02a57507o0050c 0xc00800
57507.276626 19.401649      NaN   -11.0   21.0   c  0.0   1.09 127.89576 20.75904  2175.25  2019.69 4.79 3.72 -20.2 -0.466    19.31 21.12 02a57507o0115c 0xc00800
57507.292928 19.401649      NaN   -16.0   21.0   c  0.0   1.03 127.89576 20.75904  2082.06  2038.05 4.78 3.70 -19.5 -0.463    19.29 21.09 02a57507o0147c 0xc00800
57508.253025 19.351140      NaN   -26.0   22.0   c  0.0   0.98 127.89576 20.75904  2111.82  1999.20 4.82 3.86 -22.9 -0.480    19.02 20.88 02a57508o0079c 0xc00900
57508.266095 19.063754      NaN     5.0   27.0   c  0.0   1.34 127.89576 20.75904  2150.60  1958.23 4.27 3.57  77.8 -0.431    18.85 20.90 02a57508o0105c 0xc00800
57509.285190 19.026525      NaN    20.0   23.0   c  0.0   1.00 127.89576 20.75904  2117.35  1999.57 4.65 3.64 -18.6 -0.474    19.27 21.01 02a57509o0148c 0xc00800
57509.298320 19.367717      NaN     2.0   21.0   c  0.0   1.28 127.89576 20.75904  2154.34  1959.44 4.73 3.67 -18.2 -0.468    19.23 20.95 02a57509o0174c 0xc00800
57509.312020 19.351140      NaN     0.0   22.0   c  0.0   1.08 127.89576 20.75904  2099.36  1939.19 4.80 3.69 -18.5 -0.462    19.18 20.87 02a57509o0201c 0xc00800
57509.326828 19.197966      NaN     4.0   24.0   c  0.0   1.09 127.89576 20.75904  2174.56  2015.37 4.74 3.61 -17.2 -0.468    19.17 20.84 02a57509o0230c 0xc00800
57509.342263 19.351140      NaN   -69.0   22.0   c  0.0   1.18 127.89576 20.75904  2084.00  2034.49 4.91 3.75 -18.7 -0.444    19.08 20.78 02a57509o0260c 0xc00800
57510.253200 19.351140      NaN   -28.0   22.0   c  0.0   0.88 127.89576 20.75904  2117.56  2001.28 4.66 3.73 -19.3 -0.504    19.24 20.98 02a57510o0076c 0xc00800
57510.267921 19.351140      NaN   -10.0   22.0   c  0.0   1.03 127.89576 20.75904  2156.72  1958.83 4.83 3.73 -18.6 -0.494    19.24 21.00 02a57510o0105c 0xc00900
57510.285523 19.183773      NaN     8.0   23.0   c  0.0   0.99 127.89576 20.75904  2102.64  1939.57 5.03 3.86 -19.8 -0.461    19.21 20.99 02a57510o0140c 0xc00800
57510.301214 19.401649      NaN   -22.0   21.0   c  0.0   1.12 127.89576 20.75904  2176.99  2016.20 4.99 3.83 -19.3 -0.451    19.18 20.96 02a57510o0171c 0xc00800
57510.316195 19.169763      NaN     6.0   24.0   c  0.0   1.07 127.89576 20.75904  2085.42  2034.91 5.12 4.00 -19.5 -0.433    19.11 20.91 02a57510o0200c 0xc00800
57513.238691 18.590371      NaN    10.0   41.0   c  0.0   1.23 127.89576 20.75904  2017.28  1031.94 4.72 3.83 -18.9 -0.521    18.52 19.64 02a57513o0046c 0xc00900
57513.245029 18.955691      NaN    11.0   28.0   c  0.0   0.94 127.89576 20.75904  2001.14   991.23 4.73 3.80 -23.3 -0.506    19.02 20.54 02a57513o0058c 0xc00800
57513.253501 19.256669      NaN   -34.0   24.0   c  0.0   1.00 127.89576 20.75904  2056.92  1069.23 4.96 3.84 -21.0 -0.492    19.19 20.90 02a57513o0075c 0xc00900
57513.264549 19.256669      NaN   -32.0   24.0   c  0.0   0.95 127.89576 20.75904  2075.74   950.63 5.05 3.76 -17.7 -0.488    19.23 20.96 02a57513o0097c 0xc00800
57513.277549 19.212347      NaN    -9.0   25.0   c  0.0   0.98 127.89576 20.75904  2040.62  1007.37 5.29 3.85 -17.9 -0.486    19.22 21.00 02a57513o0122c 0xc00800
57685.639713 19.169763      NaN   -24.0   26.0   c  0.0   1.02 127.89576 20.75904 10306.14  7655.80 3.78 3.16 -69.1 -0.432    18.92 20.35 02a57685o0793c 0xc00800
57685.650464 17.963129      NaN   -33.0   79.0   c  0.0   1.38 127.89576 20.75904   614.11  7625.71 3.86 3.49  39.4 -0.476    18.09 18.65 02a57685o0808c 0xc00800
57685.656024 15.975814      NaN    68.0  470.0   c  0.0   1.61 127.89576 20.75904 10320.83  7701.87 3.78 3.46 -74.2 -0.477    17.32 17.24 02a57685o0816c 0xc00802
57689.634969 19.510313      NaN    -3.0   19.0   c  0.0   1.04 127.89576 20.75904  9499.61  8874.21 3.46 2.92 -62.9 -0.482    19.48 21.17 02a57689o0800c 0xc00800
57689.651285 18.068904      NaN    26.0   63.0   c  0.0   1.26 127.89576 20.75904  9536.71  8915.99 3.50 2.95 -63.5 -0.496    18.56 19.33 02a57689o0824c 0xc00900
57693.626064 19.183773      NaN    23.0   18.0   c  0.0   1.05 127.89576 20.75904  7237.42  8043.93 3.72 3.56 -78.9 -0.447    19.35 21.11 02a57693o0765c 0xc00800
57693.642369 17.640523      NaN    79.0   80.0   c  0.0   0.87 127.89576 20.75904  7255.35  8085.84 3.87 3.71 -89.1 -0.425    17.75 19.35 02a57693o0789c 0xc00900
57693.658381 15.540002      NaN  -530.0  736.0   c  0.0   0.91 127.89576 20.75904  3319.97  2442.81 4.02 4.00  50.2 -0.354    15.86 15.93 02a57693o0813c 0xc00802
57697.613254 19.318728      NaN     8.0   20.0   c  0.0   0.60 127.89576 20.75904  8039.43 10176.13 3.39 2.95 -40.0 -0.473    19.63 21.51 02a57697o0549c 0xc00800
57697.616422 19.631075      NaN     0.0   17.0   c  0.0   1.02 127.89576 20.75904  4711.80   416.19 3.98 3.76 -72.4 -0.405    19.62 21.46 02a57697o0554c 0xc00800
57697.628889 19.696897      NaN     0.0   16.0   c  0.0   1.63 127.89576 20.75904  8055.80 10219.36 3.43 3.07 -41.9 -0.458    19.63 21.51 02a57697o0573c 0xc00800
57697.632628 19.696897      NaN   -19.0   16.0   c  0.0   1.06 127.89576 20.75904  4723.96   461.32 4.05 3.80 -75.4 -0.400    19.60 21.45 02a57697o0578c 0xc00900
57697.645272 19.351140      NaN   -19.0   22.0   c  0.0   0.92 127.89576 20.75904  7999.65 10146.49 3.48 3.08 -39.3 -0.459    19.38 21.04 02a57697o0597c 0xc00800
57697.648630 18.675237      NaN    48.0   25.0   c  0.0   1.23 127.89576 20.75904  4671.57   383.07 4.05 3.82 -73.5 -0.401    19.12 20.48 02a57697o0602c 0xc00800
57717.643798 17.509244      NaN  -271.0  120.0   c  0.0   1.15 127.89576 20.75904  1526.42  1113.86 4.46 4.23  79.5 -0.362    16.98 18.62 02a57717o0018c 0xc00800
57717.659712 18.356290      NaN    -4.0   55.0   c  0.0   0.97 127.89576 20.75904  1544.90   996.94 4.46 4.31  80.9 -0.366    18.28 19.54 02a57717o0042c 0xc00800
57721.545849 19.241693      NaN    25.0   16.0   c  0.0   1.11 127.89576 20.75904  9004.18  6877.83 4.45 4.19  81.6 -0.386    19.59 21.76 02a57721o0650c 0xc00900
57745.500832 19.569016      NaN     9.0   15.0   c  0.0   0.91 127.89576 20.75904  6900.57  8878.44 3.54 3.37 -42.4 -0.422    19.74 21.74 02a57745o0581c 0xc00800
57745.514477 19.696897      NaN    -4.0   16.0   c  0.0   0.81 127.89576 20.75904  6915.55  8922.39 3.71 3.67 -41.9 -0.458    19.70 21.72 02a57745o0605c 0xc00800
57745.529267 19.841877      NaN    -6.0   14.0   c  0.0   1.25 127.89576 20.75904  3653.26  1605.13 3.89 3.83 -85.7 -0.394    19.66 21.59 02a57745o0631c 0xc00800
57745.540727 19.696897      NaN   -24.0   16.0   c  0.0   0.83 127.89576 20.75904  3673.52  1491.56 4.51 3.98   0.1 -0.376    19.53 21.52 02a57745o0649c 0xc00900
57745.566208 19.674510      NaN     1.0   16.0   c  0.0   1.20 127.89576 20.75904  3636.42  1550.48 4.50 4.16   0.2 -0.379    19.47 21.44 02a57745o0691c 0xc00800
57753.482721 18.481707      NaN   -50.0   49.0   c  0.0   0.88 127.89576 20.75904  9277.71  8132.05 3.89 3.45  89.9 -0.426    18.33 20.23 02a57753o0427c 0xc00800
57753.495524 18.748255      NaN     7.0   36.0   c  0.0   1.29 127.89576 20.75904  1204.61  2274.62 3.94 3.79  80.1 -0.392    18.53 20.41 02a57753o0450c 0xc00800
57753.509617 18.089294      NaN     7.0   68.0   c  0.0   0.98 127.89576 20.75904  1257.63  2350.07 3.87 3.75  87.0 -0.394    18.05 19.91 02a57753o0476c 0xc00800
57753.519902 18.878500      NaN   -13.0   34.0   c  0.0   0.89 127.89576 20.75904  1278.14  2236.71 3.85 3.73 -87.3 -0.402    18.97 20.84 02a57753o0493c 0xc00800
57753.530841 18.649074      NaN    -2.0   42.0   c  0.0   1.09 127.89576 20.75904  1240.96  2293.72 3.91 3.79 -88.6 -0.402    18.53 20.35 02a57753o0513c 0xc00800
57757.486258 19.922338      NaN   -34.0   13.0   c  0.0   1.24 127.89576 20.75904  3617.40  2346.57 3.81 3.65  84.0 -0.385    19.69 21.57 02a57757o0536c 0xc00800
57757.496626 19.868040      NaN     2.0   13.0   c  0.0   1.43 127.89576 20.75904  3598.31  2306.22 3.78 3.68  85.3 -0.390    19.69 21.55 02a57757o0553c 0xc00900
57757.504918 19.631075      NaN     6.0   15.0   c  0.0   1.02 127.89576 20.75904  3671.00  2387.86 3.80 3.68  78.6 -0.381    19.68 21.55 02a57757o0568c 0xc00900
57757.517902 19.419021      NaN    20.0   14.0   c  0.0   1.23 127.89576 20.75904  3689.18  2267.32 3.80 3.72  83.6 -0.382    19.69 21.57 02a57757o0590c 0xc00800
57757.529524 19.302877      NaN    24.0   15.0   c  0.0   0.83 127.89576 20.75904  3655.89  2328.76 3.82 3.73  81.2 -0.380    19.68 21.58 02a57757o0610c 0xc00900
57777.454172 19.766969      NaN   -23.0   15.0   c  0.0   0.97 127.89576 20.75904   817.55   866.29 4.04 3.93 -41.7 -0.409    19.71 21.68 02a57777o0490c 0xc00800
57777.463803 19.510313      NaN    15.0   14.0   c  0.0   1.19 127.89576 20.75904   799.06   828.07 4.04 3.91 -74.1 -0.409    19.70 21.66 02a57777o0507c 0xc00800
57777.472065 19.766969      NaN    -3.0   15.0   c  0.0   1.12 127.89576 20.75904   854.15   905.41 4.11 3.98 -68.2 -0.391    19.67 21.66 02a57777o0522c 0xc00800
57777.494760 19.631075      NaN     6.0   15.0   c  0.0   0.91 127.89576 20.75904   873.36   788.37 4.11 4.03 -67.4 -0.390    19.66 21.62 02a57777o0563c 0xc00800
57777.506199 19.766969      NaN     0.0   15.0   c  0.0   1.12 127.89576 20.75904   840.05   845.51 4.01 3.90 -54.8 -0.412    19.67 21.61 02a57777o0582c 0xc00800
57781.435703 19.631075      NaN    12.0   13.0   c  0.0   1.31 127.89576 20.75904  1170.27  1140.65 4.06 3.77  81.1 -0.405    19.74 21.75 02a57781o0392c 0xc00800
57781.448783 19.766969      NaN   -13.0   15.0   c  0.0   1.08 127.89576 20.75904  1150.18  1099.96 4.16 3.90  82.7 -0.391    19.71 21.73 02a57781o0415c 0xc00800
57781.472818 19.472870      NaN    11.0   16.0   c  0.0   0.99 127.89576 20.75904  1207.25  1178.68 4.03 3.76  86.9 -0.403    19.72 21.69 02a57781o0458c 0xc00800
57781.484749 19.529530      NaN    11.0   15.0   c  0.0   0.90 127.89576 20.75904  1226.61  1063.01 4.06 3.79  88.2 -0.407    19.72 21.66 02a57781o0479c 0xc00800
57781.496017 19.841877      NaN     6.0   12.0   c  0.0   1.30 127.89576 20.75904  1190.46  1120.48 4.03 3.74  84.3 -0.407    19.73 21.67 02a57781o0500c 0xc00800
57805.397236 19.454622      NaN    15.0   15.0   c  0.0   1.12 127.89576 20.75904  1457.72  3479.96 3.98 3.80  75.1 -0.387    19.64 21.61 02a57805o0337c 0xc00800
57805.406457 19.922338      NaN    -4.0   13.0   c  0.0   1.27 127.89576 20.75904  1440.93  3442.30 3.98 3.78  79.2 -0.383    19.65 21.59 02a57805o0354c 0xc00900
57805.427341 19.569016      NaN   -19.0   18.0   c  0.0   0.89 127.89576 20.75904  1499.27  3520.70 4.49 4.30  83.6 -0.375    19.49 21.60 02a57805o0391c 0xc00800
57805.438720 19.549093      NaN     7.0   16.0   c  0.0   1.10 127.89576 20.75904  1519.03  3401.55 4.17 3.99  79.4 -0.367    19.59 21.60 02a57805o0409c 0xc00800
57805.449121 19.696897      NaN    -2.0   16.0   c  0.0   0.88 127.89576 20.75904  1484.06  3461.60 3.93 3.74  80.0 -0.388    19.63 21.54 02a57805o0428c 0xc00800
57809.379355 18.649074      NaN    -4.0   42.0   c  0.0   0.81 127.89576 20.75904  1716.41  1182.01 3.93 3.77  88.5 -0.409    18.69 20.54 02a57809o0303c 0xc00800
57809.407979 16.960064      NaN  -144.0  199.0   c  0.0   0.93 127.89576 20.75904  1680.88  1141.44 4.03 3.84  88.8 -0.409    17.63 19.40 02a57809o0353c 0xc00802
57809.417118 17.365395      NaN     6.0  135.0   c  0.0   1.05 127.89576 20.75904  1755.00  1218.42 3.99 3.80  88.6 -0.405    18.21 20.09 02a57809o0368c 0xc00800
57809.429256 19.212347      NaN    21.0   18.0   c  0.0   0.88 127.89576 20.75904  1775.04  1102.19 3.95 3.86 -75.7 -0.402    19.40 21.36 02a57809o0390c 0xc00800
57809.452015 19.696897      NaN    -2.0   16.0   c  0.0   1.03 127.89576 20.75904  1742.77  1159.17 3.99 3.91 -13.4 -0.400    19.69 21.69 02a57809o0428c 0xc00800
57817.277550 18.757738      NaN    42.0   24.0   c  0.0   1.08 127.89576 20.75904  8195.35  9705.08 3.80 3.73 -71.4 -0.458    19.07 20.69 02a57817o0034c 0xc00800
57817.289091 18.867907      NaN    28.0   25.0   c  0.0   0.91 127.89576 20.75904  8213.24  9748.51 3.94 3.87  39.8 -0.446    19.08 20.71 02a57817o0057c 0xc00800
57817.297304 19.351140      NaN    -6.0   22.0   c  0.0   1.04 127.89576 20.75904  8161.63  9670.33 3.93 3.84  27.9 -0.463    19.09 20.72 02a57817o0073c 0xc00800
57817.320037 19.256669      NaN    -5.0   24.0   c  0.0   1.05 127.89576 20.75904  8143.74  9793.88 3.89 3.78  89.9 -0.459    19.14 20.77 02a57817o0117c 0xc00800
57817.328259 20.321591      NaN  -266.0    9.0   c  0.0 687.82 127.89576 20.75904  4796.64    34.91 4.07 3.80  -1.3 -0.449    19.15 20.78 02a57817o0132c 0xc00801
57817.330194 19.401649      NaN   -22.0   21.0   c  0.0   1.20 127.89576 20.75904  8176.50  9738.06 3.99 3.81  83.9 -0.440    19.14 20.75 02a57817o0136c 0xc00900
57833.342335 19.569016      NaN    -4.0   18.0   c  0.0   0.77 127.89576 20.75904  1822.71   262.60 3.98 3.74 -84.5 -0.393    19.01 20.82 02a57833o0222c 0xc00800
57833.342854 19.351140      NaN   -15.0   22.0   c  0.0   1.03 127.89576 20.75904  5171.75 10019.69 3.52 3.01  -6.4 -0.458    19.01 20.84 02a57833o0223c 0xc00800
57833.355695 19.569016      NaN     6.0   16.0   c  0.0   1.11 127.89576 20.75904  1804.81   222.43 4.00 3.72 -87.2 -0.391    19.02 20.80 02a57833o0247c 0xc00800
57833.364954 19.038793      NaN    31.0   19.0   c  0.0   1.48 127.89576 20.75904  5156.24  9981.06 3.35 2.93 -14.5 -0.474    19.02 20.83 02a57833o0263c 0xc00800
57833.368074 19.696897      NaN    -7.0   16.0   c  0.0   1.20 127.89576 20.75904  1860.41   304.34 4.01 3.70 -87.0 -0.397    19.01 20.78 02a57833o0269c 0xc00800
57833.381420 18.900000      NaN    31.0   23.0   c  0.0   1.17 127.89576 20.75904  5208.27 10057.42 3.30 2.84 -16.0 -0.489    19.02 20.79 02a57833o0293c 0xc00800
57833.388522 19.302877      NaN   -19.0   23.0   c  0.0   0.85 127.89576 20.75904  5247.21  9943.21 3.89 3.12  -1.2 -0.429    18.94 20.81 02a57833o0305c 0xc00800
57833.390073 19.351140      NaN    12.0   18.0   c  0.0   0.84 127.89576 20.75904  1880.91   186.16 4.01 3.78 -83.7 -0.391    18.97 20.75 02a57833o0308c 0xc00800
57833.402324 18.967180      NaN    43.0   17.0   c  0.0   0.95 127.89576 20.75904  1848.20   239.90 3.99 3.75 -84.5 -0.388    18.97 20.72 02a57833o0329c 0xc00800
57833.412015 19.076453      NaN    22.0   21.0   c  0.0   1.31 127.89576 20.75904  5195.68 10000.89 3.35 2.93 -14.1 -0.472    18.97 20.74 02a57833o0346c 0xc00800
57837.342276 19.510313      NaN   -29.0   19.0   c  0.0   0.85 127.89576 20.75904  1075.78  1359.93 4.11 4.01  86.2 -0.381    18.86 20.63 02a57837o0150c 0xc00800
57837.348323 19.367717      NaN    14.0   17.0   c  0.0   1.23 127.89576 20.75904  1057.45  1321.12 4.07 3.92  87.1 -0.388    18.87 20.60 02a57837o0161c 0xc00800
57837.369783 19.454622      NaN   -10.0   20.0   c  0.0   1.03 127.89576 20.75904  1115.56  1398.85 4.09 3.94  83.1 -0.388    18.82 20.60 02a57837o0200c 0xc00800
