         MJD         m       dm     uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58474.196332 17.845990      NaN   -76.0    88 o    0    1.11 337.43959 13.64003  7716.95  8450.84  2.17 2.08 -58.3 -0.520    18.37 18.41 02a58474o0032o 0xc00800         1.0
58474.205988 18.757738      NaN    22.0    31 o    0    1.14 337.43959 13.64003  7771.68  8527.92  2.18 2.12 -55.8 -0.446    18.86 19.20 02a58474o0053o 0xc00800         1.0
58474.213409 18.910912      NaN   -34.0    33 o    0    0.98 337.43959 13.64003  7789.08  8410.98  2.33 2.26 -56.7 -0.436    18.76 19.22 02a58474o0069o 0xc00800         1.0
58479.225493 19.351140      NaN    25.0    14 o    0    0.79 337.43959 13.64003  1942.44  6544.05  2.36 2.23 -63.4 -0.451    19.35 20.65 02a58479o0095o 0xc00900         1.0
58479.234472 19.816329      NaN     8.0    12 o    0    1.14 337.43959 13.64003  1921.63  6505.18  2.22 2.06 -61.4 -0.452    19.41 20.63 02a58479o0114o 0xc00800         1.0
58479.242726 19.922338      NaN     4.0    12 o    0    0.97 337.43959 13.64003  1980.80  6580.09  2.21 2.05 -60.2 -0.522    19.37 20.59 02a58479o0130o 0xc00800         1.0
58479.250505 19.791368      NaN     9.0    12 o    0    1.02 337.43959 13.64003  1999.57  6462.87  2.24 2.06 -58.5 -0.446    19.38 20.60 02a58479o0146o 0xc00800         1.0
58483.235373 15.391341      NaN -1878.0   844 o    0    1.23 337.43959 13.64003  7150.63  2666.93  2.32 2.26 -51.3 -0.469    17.19 18.62 02a58483o0108o 0xc00802         1.0
58483.250348 17.403024      NaN    44.0   118 o    0    1.43 337.43959 13.64003  7184.96  2706.71  2.58 2.36 -64.5 -0.408    16.92 17.79 02a58483o0139o 0xc00800         1.0
58483.256534 13.847647      NaN -3029.0  3498 o    0    1.90 337.43959 13.64003  7204.14  2590.61  2.68 2.30 -49.9 -0.360    14.76 15.67 02a58483o0152o 0xc00802         1.0
58485.252167 19.569016      NaN    16.0    13 o    0    1.53 337.43959 13.64003  4030.93  6313.19  2.95 2.85 -86.6 -0.444    19.11 20.50 01a58485o0142o 0xc00800         1.0
58485.258419 19.841877      NaN     1.0    14 o    0    1.40 337.43959 13.64003  4059.00  6368.06  2.87 2.83 -69.0 -0.447    19.09 20.43 01a58485o0155o 0xc00800         1.0
58485.265069 19.631075      NaN   -11.0    17 o    0    1.01 337.43959 13.64003  4011.26  6307.17  2.98 2.91 -54.6 -0.438    18.96 20.28 01a58485o0169o 0xc00900         1.0
58485.270280 18.666446      NaN    29.0    32 o    0    1.40 337.43959 13.64003  3999.54  6435.13  3.10 3.01 -61.3 -0.432    18.47 21.08 01a58485o0180o 0xc00800         1.0
58489.265359 18.389700 0.359650   161.0    53 o    0    0.82 337.43959 13.64003  6680.38 10234.37  4.59 3.97 -79.0 -0.356    18.16 19.91 01a58489o0167o 0xc00800         1.0
58489.269590 16.164696      NaN    46.0   399 o    0    0.18 337.43959 13.64003  6702.81 10283.10  5.30 4.67 -83.5 -0.378    17.97 19.79 01a58489o0176o 0xc00802         1.0
58489.274497 13.791398      NaN  2494.0  2853 o    0    0.10 337.43959 13.64003  6650.21 10215.52  6.33 5.70 -81.3 -0.380    17.78 19.66 01a58489o0186o 0xc00802         1.0
58613.576332 18.944322      NaN    37.0    20 o    0    1.04 337.43959 13.64003  7241.00  1378.07  3.58 3.08 -18.3 -0.406    19.01 20.32 01a58613o0641o 0xc00800         1.0
58613.579770 19.696897      NaN   -11.0    16 o    0    1.15 337.43959 13.64003  7220.34  1336.89  3.20 2.91 -20.7 -0.429    19.08 20.37 01a58613o0647o 0xc00800         1.0
58613.591547 19.696897      NaN   -23.0    16 o    0    1.29 337.43959 13.64003  7280.20  1413.33  3.45 2.94 -18.4 -0.409    19.10 20.41 01a58613o0667o 0xc00800         1.0
58613.600299 19.197966      NaN    29.0    16 o    0    0.98 337.43959 13.64003  7301.87  1297.28  3.47 3.01 -19.3 -0.410    19.15 20.52 01a58613o0683o 0xc00800         1.0
58617.615712 19.076453      NaN    38.0    16 o    0    1.35 337.43959 13.64003  3512.77  7420.38  2.85 2.71 -25.2 -0.469    19.08 20.29 01a58617o0782o 0xc00800         1.0
58617.618802 19.212347      NaN    -2.0    25 o    0    0.81 337.43959 13.64003  3493.91  7381.69  2.91 2.78 -23.0 -0.462    18.80 19.87 01a58617o0788o 0xc00800         1.0
58617.621919 18.526952      NaN    -2.0    47 o    0    0.93 337.43959 13.64003  3552.06  7460.04  2.77 2.65 -21.4 -0.487    18.42 19.23 01a58617o0794o 0xc00800         1.0
58617.624968 17.555452      NaN    10.0   112 o    0    0.99 337.43959 13.64003  3571.34  7342.24  2.87 2.74 -27.5 -0.486    17.83 18.42 01a58617o0799o 0xc00800         1.0
58621.618026 18.243872      NaN   -25.0    61 o    0    0.94 337.43959 13.64003  3542.54  7404.81  3.27 2.86 -14.8 -0.425    18.25 18.99 01a58621o0034o 0xc00800         1.0
58627.579807 20.009244      NaN   -14.0    12 o    0    1.70 337.43959 13.64003  9008.37  3033.19  2.02 1.94 -49.7 -0.445    19.29 20.08 02a58627o0718o 0xc00800         1.0
58627.592231 19.696897      NaN    13.0    12 o    0    1.52 337.43959 13.64003  9032.10  3070.18  2.03 1.94 -48.1 -0.443    19.37 20.13 02a58627o0742o 0xc00800         1.0
58627.595035 19.816329      NaN     2.0    14 o    0    0.85 337.43959 13.64003  8974.32  2996.13  1.96 1.95 -49.4 -0.454    19.32 20.14 02a58627o0748o 0xc00800         1.0
58627.607323 20.009244      NaN   -11.0    12 o    0    1.36 337.43959 13.64003  8956.71  3112.78  1.98 1.95  89.3 -0.448    19.31 20.05 02a58627o0773o 0xc00800         1.0
58629.513509 18.396507      NaN   -51.0    53 o    0    1.17 337.43959 13.64003  2983.36  1121.26  3.25 2.81 -14.2 -0.416    17.98 18.69 01a58629o0574o 0xc00800         1.0
58629.516286 18.186107      NaN    23.0    57 o    0    1.13 337.43959 13.64003  2961.72  1079.13  3.21 2.82 -13.9 -0.419    17.88 18.60 01a58629o0580o 0xc00800         1.0
58629.526124 17.963129      NaN   -55.0    79 o    0    1.12 337.43959 13.64003  3019.32  1155.39  3.46 2.94 -16.7 -0.388    17.67 18.46 01a58629o0600o 0xc00800         1.0
58629.546588 18.847027      NaN     4.0    34 o    0    0.91 337.43959 13.64003  3041.20  1039.83  3.43 2.88 -16.9 -0.397    18.38 19.30 01a58629o0639o 0xc00800         1.0
58631.519235 19.743105      NaN    11.0    12 o    0    1.02 337.43959 13.64003  8999.75  3032.97  2.06 2.03 -63.8 -0.434    19.40 20.40 02a58631o0573o 0xc00800         1.0
58631.533097 20.009244      NaN     1.0    12 o    0    0.92 337.43959 13.64003  9016.22  3071.20  2.25 1.88 -52.3 -0.439    19.43 20.42 02a58631o0598o 0xc00800         1.0
58631.535840 20.103715      NaN   -10.0    11 o    0    1.09 337.43959 13.64003  8960.12  2993.61  2.09 1.96  42.2 -0.434    19.40 20.43 02a58631o0604o 0xc00800         1.0
58631.542136 19.510313      NaN    28.0    10 o    0    1.30 337.43959 13.64003  8937.77  3111.02  2.27 1.92 -58.6 -0.439    19.42 20.47 02a58631o0615o 0xc00800         1.0
58633.585142 20.009244      NaN    -3.0    12 o    0    1.48 337.43959 13.64003  9638.01  7583.21  3.12 2.85  86.6 -0.436    19.28 20.95 01a58633o0724o 0xc00800         1.0
58633.587919 19.491430      NaN    20.0    13 o    0    1.04 337.43959 13.64003  9618.15  7544.09  2.99 2.84  88.5 -0.440    19.31 20.98 01a58633o0730o 0xc00800         1.0
58633.598765 19.841877      NaN     7.0    12 o    0    1.32 337.43959 13.64003  9675.03  7617.94  3.01 2.77  88.1 -0.449    19.36 21.02 01a58633o0752o 0xc00800         1.0
58633.606935 19.436675      NaN    20.0    14 o    0    1.05 337.43959 13.64003  9694.00  7502.87  3.02 2.77  86.4 -0.448    19.32 20.86 01a58633o0768o 0xc00800         1.0
58637.501871 18.776955      NaN    38.0    25 o    0    1.09 337.43959 13.64003  9620.42  7595.56  3.29 3.22 -80.0 -0.416    18.67 20.17 01a58637o0238o 0xc00800         1.0
58637.504666 18.757738      NaN    43.0    24 o    0    0.82 337.43959 13.64003  9600.89  7556.46  3.09 3.01  89.9 -0.415    18.61 20.05 01a58637o0244o 0xc00800         1.0
58637.511592 19.631075      NaN   -10.0    17 o    0    1.44 337.43959 13.64003  9662.73  7633.13  3.46 3.27  90.0 -0.407    19.03 20.57 01a58637o0259o 0xc00800         1.0
58637.530515 19.766969      NaN   -35.0    15 o    0    1.14 337.43959 13.64003  9688.46  7512.41  3.06 2.87 -88.0 -0.436    19.18 20.69 01a58637o0297o 0xc00800         1.0
58641.543789 19.922338      NaN  -118.0    13 o    0    2.01 337.43959 13.64003   628.13  3687.83  2.93 2.87  -2.6 -0.457    19.29 21.00 01a58641o0600o 0xc00900         1.0
58641.555186 19.922338      NaN    -6.0    13 o    0    1.28 337.43959 13.64003   607.76  3651.66  2.91 2.81 -10.7 -0.466    19.35 20.99 01a58641o0620o 0xc00800         1.0
58641.557951 19.894850      NaN     2.0    13 o    0    1.11 337.43959 13.64003   668.66  3728.63  2.97 2.94  -0.3 -0.550    19.30 20.99 01a58641o0626o 0xc00800         1.0
58641.563083 19.384550      NaN    26.0    13 o    0    1.33 337.43959 13.64003   687.07  3611.74  3.08 2.95 -11.9 -0.457    19.29 21.01 01a58641o0637o 0xc00800         1.0
58643.539485 20.039830      NaN     6.0    10 o    0    0.97 337.43959 13.64003  7897.95  5078.12  2.10 1.89  44.6 -0.445    19.66 20.90 02a58643o0619o 0xc00800         1.0
58643.542274 20.039830 0.310210    36.0    10 o    0    1.28 337.43959 13.64003  7917.47  5119.78  2.12 1.91  44.8 -0.444    19.64 20.88 02a58643o0625o 0xc00800         1.0
58643.548297 19.894850      NaN    17.0     8 o    0    1.39 337.43959 13.64003  7858.34  5042.41  2.04 1.91  45.5 -0.446    19.66 20.91 02a58643o0637o 0xc00800         1.0
58643.558484 20.171596      NaN     8.0     8 o    0    1.38 337.43959 13.64003  7830.84  5158.95  2.05 1.86  46.9 -0.456    19.66 20.89 02a58643o0657o 0xc00800         1.0
58645.515307 19.841877      NaN     1.0    14 o    0    1.36 337.43959 13.64003   631.14  3692.53  2.81 2.77  -9.0 -0.477    19.28 20.79 01a58645o0574o 0xc00800         1.0
58645.519096 19.766969      NaN    -6.0    15 o    0    0.82 337.43959 13.64003   610.68  3654.67  2.79 2.74  -7.0 -0.481    19.32 20.84 01a58645o0582o 0xc00800         1.0
58645.526157 19.674510      NaN     5.0    15 o    0    0.89 337.43959 13.64003   668.18  3731.20  2.83 2.78 -15.9 -0.472    19.29 20.87 01a58645o0597o 0xc00800         1.0
58645.537631 19.569016      NaN    19.0    12 o    0    1.58 337.43959 13.64003   685.53  3616.84  2.82 2.77 -10.6 -0.482    19.32 20.87 01a58645o0620o 0xc00800         1.0
58647.481581 19.384550      NaN     8.0    19 o    0    1.03 337.43959 13.64003  7891.85  5076.21  2.51 2.06  38.8 -0.394    18.96 19.61 02a58647o0473o 0xc00800         1.0
58647.485122 19.115465      NaN    29.0    18 o    0    1.03 337.43959 13.64003  7910.59  5115.14  2.42 2.07  37.4 -0.422    18.98 19.64 02a58647o0479o 0xc00800         1.0
58647.490673 18.978793      NaN    37.0    19 o    0    0.44 337.43959 13.64003  7852.95  5037.27  2.24 1.94  38.9 -0.438    19.08 19.69 02a58647o0490o 0xc00800         1.0
58647.501809 19.766969      NaN    -1.0    15 o    0    0.89 337.43959 13.64003  7833.54  5157.54  2.18 1.91  38.8 -0.428    19.17 19.80 02a58647o0509o 0xc00800         1.0
58649.524492 19.351140      NaN   -36.0    22 o    0    0.93 337.43959 13.64003  6871.77  3812.14  2.89 2.74 -21.8 -0.460    18.83 19.80 01a58649o0330o 0xc00800         1.0
58649.527265 19.401649      NaN   -20.0    21 o    0    0.93 337.43959 13.64003  6848.76  3772.18  3.00 2.75 -17.8 -0.450    18.86 19.83 01a58649o0336o 0xc00900         1.0
58649.544505 19.351140      NaN   -11.0    22 o    0    1.04 337.43959 13.64003  6906.42  3847.33  3.27 2.98 -17.6 -0.425    18.83 19.90 01a58649o0371o 0xc00a00         1.0
58649.556314 19.351140      NaN    13.0    18 o    0    1.43 337.43959 13.64003  6926.16  3730.76  3.12 2.80 -16.0 -0.436    18.95 19.98 01a58649o0394o 0xc00900         1.0
58650.568245 19.529530      NaN     3.0    18 o    0    1.11 337.43959 13.64003   853.46   968.56  2.34 1.82 -48.7 -0.469    19.08 19.54 02a58650o0712o 0xc00800         1.0
58650.571515 19.436675      NaN     8.0    18 o    0    1.13 337.43959 13.64003   873.23  1008.81  2.36 1.88 -50.2 -0.459    19.04 19.59 02a58650o0719o 0xc00800         1.0
58650.576712 19.318728      NaN    18.0    17 o    0    1.23 337.43959 13.64003   811.82   930.01  2.22 1.83 -52.4 -0.474    19.07 19.64 02a58650o0730o 0xc00800         1.0
58650.587057 19.529530      NaN     9.0    16 o    0    1.03 337.43959 13.64003   791.38  1048.21  2.03 1.85 -59.5 -0.482    19.15 19.67 02a58650o0751o 0xc00800         1.0
58653.485421 19.115465      NaN    11.0    24 o    0    1.03 337.43959 13.64003  6867.63  3816.64  3.56 2.95 -14.9 -0.412    18.58 19.54 01a58653o0208o 0xc00800         1.0
58653.502210 19.102305      NaN    12.0    24 o    0    0.82 337.43959 13.64003  6845.29  3775.50  3.20 2.84 -17.6 -0.430    18.69 19.67 01a58653o0241o 0xc00900         1.0
58653.504984 18.836735      NaN    38.0    23 o    0    1.08 337.43959 13.64003  6904.56  3852.82  3.19 2.85 -14.5 -0.427    18.71 19.70 01a58653o0247o 0xc00800         1.0
58653.516212 19.169763      NaN   -59.0    26 o    0    0.81 337.43959 13.64003  6930.21  3740.09  3.65 3.03  -8.7 -0.407    18.69 19.76 01a58653o0269o 0xc00800         1.0
58655.625331 18.089294      NaN    26.0    62 o    0    1.17 337.43959 13.64003  9759.09  9574.74  2.68 2.15 -54.6 -0.430    18.00 17.94 02a58655o0780o 0xc00800         1.0
58659.495432 20.009244      NaN     0.0    12 o    0    1.13 337.43959 13.64003  1730.58  6818.48  2.06 1.83 -46.5 -0.451    19.37 20.28 02a58659o0525o 0xc00800         1.0
58659.498640 20.009244      NaN     0.0    12 o    0    1.01 337.43959 13.64003  1756.43  6858.22  1.96 1.89 -14.3 -0.452    19.38 20.25 02a58659o0532o 0xc00900         1.0
58659.506316 19.674510      NaN    17.0    11 o    0    1.31 337.43959 13.64003  1695.97  6781.68  1.95 1.87   8.8 -0.453    19.47 20.35 02a58659o0547o 0xc00800         1.0
58659.519745 19.472870      NaN    21.0    13 o    0    0.91 337.43959 13.64003  1678.04  6896.04  1.92 1.81 -16.5 -0.466    19.48 20.38 02a58659o0572o 0xc00800         1.0
58665.479893 20.171596      NaN     2.0    10 o    0    1.33 337.43959 13.64003  4611.37  5378.80  2.86 2.65 -14.8 -0.450    19.44 21.07 01a58665o0504o 0xc00800         1.0
58665.484013 20.009244      NaN    -6.0    12 o    0    0.83 337.43959 13.64003  4592.30  5340.89  3.03 2.73 -16.6 -0.436    19.39 21.03 01a58665o0511o 0xc00900         1.0
58665.489576 20.207197      NaN    -3.0    10 o    0    1.37 337.43959 13.64003  4650.45  5418.40  3.00 2.72 -18.5 -0.436    19.40 21.07 01a58665o0522o 0xc00800         1.0
58665.500010 20.321591      NaN   -13.0     9 o    0    1.25 337.43959 13.64003  4670.07  5303.15  2.92 2.71 -13.9 -0.441    19.48 21.23 01a58665o0542o 0xc00800         1.0
58671.462996 19.743105      NaN    11.0    12 o    0    1.04 337.43959 13.64003  5026.19  5716.78  3.06 2.79 -20.5 -0.423    19.37 21.09 01a58671o0456o 0xc00800         1.0
58671.471083 20.009244      NaN    -1.0    12 o    0    0.82 337.43959 13.64003  5004.02  5652.22  3.07 2.79 -17.8 -0.422    19.40 21.10 01a58671o0472o 0xc00800         1.0
58671.474592 19.816329      NaN    11.0    11 o    0    1.07 337.43959 13.64003  5075.91  5727.69  3.08 2.86 -13.0 -0.417    19.40 21.14 01a58671o0479o 0xc00800         1.0
58671.484977 19.979496      NaN     2.0    12 o    0    1.02 337.43959 13.64003  5090.97  5575.65  3.14 2.87 -17.9 -0.413    19.37 21.12 01a58671o0499o 0xc00800         1.0
58674.567059 20.103715      NaN     0.0    11 o    0    1.11 337.43959 13.64003  4197.78  1049.52  3.12 2.85 -19.4 -0.428    19.43 21.27 01a58674o0324o 0xc00800         1.0
58674.570405 19.569016      NaN    16.0    13 o    0    0.81 337.43959 13.64003  4218.28  1101.88  3.14 2.95 -21.0 -0.421    19.44 21.28 01a58674o0331o 0xc00800         1.0
58674.577863 19.816329      NaN     5.0    13 o    0    0.97 337.43959 13.64003  4160.68  1054.03  3.17 2.89 -15.4 -0.428    19.43 21.23 01a58674o0346o 0xc00800         1.0
58674.594265 19.950541      NaN     6.0    11 o    0    1.13 337.43959 13.64003  4148.22  1236.50  3.10 2.93 -10.3 -0.428    19.42 21.26 01a58674o0378o 0xc00800         1.0
58676.535565 19.868040      NaN     9.0    11 o    0    1.11 337.43959 13.64003  5530.98  9261.54  3.13 3.00 -88.5 -0.438    19.44 21.57 01a58676o0636o 0xc00900         1.0
58676.545679 19.609992      NaN    17.0    12 o    0    1.13 337.43959 13.64003  5512.22  9223.04  3.47 3.43 -52.2 -0.420    19.33 21.57 01a58676o0657o 0xc00800         1.0
58676.552723 20.207197      NaN     0.0    10 o    0    1.31 337.43959 13.64003  5569.80  9301.44  2.80 2.71 -82.4 -0.477    19.53 21.59 01a58676o0671o 0xc00800         1.0
58676.557535 19.766969      NaN    10.0    12 o    0    0.87 337.43959 13.64003  5587.44  9184.35  2.80 2.70 -72.5 -0.474    19.56 21.55 01a58676o0680o 0xc00800         1.0
58677.552470 20.103715      NaN    -1.0    11 o    0    1.68 337.43959 13.64003  5528.62  9258.43  2.88 2.79 -72.9 -0.467    19.36 20.95 01a58677o0474o 0xc00800         1.0
58677.558870 20.207197      NaN    -7.0    10 o    0    1.36 337.43959 13.64003  5508.25  9220.74  2.89 2.77 -61.1 -0.467    19.42 21.17 01a58677o0487o 0xc00800         1.0
58677.567511 19.922338      NaN     4.0    12 o    0    0.88 337.43959 13.64003  5565.28  9300.30  2.95 2.84 -74.8 -0.460    19.44 21.24 01a58677o0504o 0xc00800         1.0
58677.575257 20.103715      NaN     1.0    11 o    0    1.45 337.43959 13.64003  4926.68  1390.96  3.63 2.93  -3.1 -0.420    19.35 21.27 01a58677o0519o 0xc00900         1.0
58679.476176 19.401649      NaN    10.0    18 o    0    0.83 337.43959 13.64003  6019.65  7124.22  2.19 1.87  40.8 -0.449    19.06 19.54 02a58679o0479o 0xc00800         1.0
58679.481790 19.569016      NaN    -9.0    18 o    0    1.21 337.43959 13.64003  6039.23  7163.56  2.81 1.85  38.6 -0.436    19.02 19.57 02a58679o0489o 0xc00800         1.0
58679.495002 19.491430      NaN    14.0    15 o    0    1.01 337.43959 13.64003  5984.62  7087.54  2.18 1.94  40.5 -0.443    19.07 19.63 02a58679o0516o 0xc00800         1.0
58679.498377 19.384550      NaN    11.0    18 o    0    0.98 337.43959 13.64003  5964.33  7203.90  2.78 1.88  39.8 -0.397    19.05 19.63 02a58679o0523o 0xc00800         1.0
58681.432638 18.550302      NaN   -27.0    46 o    0    0.94 337.43959 13.64003  8917.85  5648.15  2.87 2.69 -19.2 -0.467    18.32 19.02 01a58681o0416o 0xc00800         1.0
58681.445886 18.417189      NaN    16.0    47 o    0    1.09 337.43959 13.64003  8898.78  5607.50  2.98 2.91 -24.2 -0.443    18.33 19.11 01a58681o0443o 0xc00800         1.0
58681.449119 18.220396      NaN    59.0    43 o    0    1.28 337.43959 13.64003  8958.54  5685.53  3.00 2.93 -35.7 -0.439    18.32 19.14 01a58681o0450o 0xc00800         1.0
58681.462786 18.757738      NaN    -4.0    38 o    0    1.22 337.43959 13.64003  8979.93  5568.98  3.06 2.98 -62.0 -0.435    18.40 19.23 01a58681o0478o 0xc00900         1.0
58685.597272 19.102305      NaN    21.0    21 o    0    0.72 337.43959 13.64003  1622.74  4938.05  2.88 2.72 -20.3 -0.462    18.99 20.07 01a58685o0690o 0xc00800         1.0
58685.608229 19.241693      NaN    11.0    21 o    0    0.98 337.43959 13.64003  1645.75  4975.55  2.86 2.68 -15.9 -0.463    18.91 19.91 01a58685o0712o 0xc00800         1.0
58685.611298 18.776955      NaN    50.0    21 o    0    0.85 337.43959 13.64003  1586.97  4897.74  2.90 2.71 -10.1 -0.489    18.90 19.91 01a58685o0718o 0xc00800         1.0
58685.616798 19.318728      NaN     9.0    20 o    0    1.34 337.43959 13.64003  1571.03  5014.15  2.84 2.72 -24.2 -0.465    18.80 19.79 01a58685o0728o 0xc00800         1.0
58689.410431 19.841877      NaN    -9.0    14 o    0    0.83 337.43959 13.64003  9210.73  1275.02  3.46 3.05 -24.1 -0.407    19.36 21.16 01a58689o0375o 0xc00800         1.0
58689.422421 19.841877      NaN    -8.0    14 o    0    1.00 337.43959 13.64003  9191.10  1236.42  3.27 2.93 -31.7 -0.419    19.41 21.14 01a58689o0399o 0xc00800         1.0
58689.425646 19.922338      NaN   -11.0    13 o    0    1.10 337.43959 13.64003  9248.88  1311.75  3.31 2.91 -24.2 -0.415    19.43 21.12 01a58689o0406o 0xc00800         1.0
58689.438879 20.009244      NaN    -7.0    12 o    0    1.20 337.43959 13.64003  9268.56  1193.08  3.24 2.84 -24.0 -0.419    19.40 21.03 01a58689o0432o 0xc00800         1.0
58693.609243 19.491430      NaN    26.0    11 o    0    1.61 337.43959 13.64003  1376.34  9311.30  3.20 3.06 -65.0 -0.436    19.41 21.49 01a58693o0698o 0xc00800         1.0
58693.613017 19.589310      NaN    12.0    14 o    0    1.01 337.43959 13.64003  1395.17  9350.45  3.06 2.95 -77.2 -0.455    19.40 21.43 01a58693o0705o 0xc00800         1.0
58693.623076 19.719755      NaN     3.0    15 o    0    1.05 337.43959 13.64003  1335.08  9271.60  2.69 2.58 -57.3 -0.501    19.27 20.69 01a58693o0725o 0xc00800         1.0
58693.630449 18.504094      NaN   -63.0    48 o    0    1.04 337.43959 13.64003  1320.22  9387.72  3.38 3.27 -76.5 -0.449    18.02 18.86 01a58693o0738o 0xc00800         1.0
58701.490189 20.009244      NaN     1.0    12 o    0    1.19 337.43959 13.64003  9563.92  9277.46  3.08 2.88  87.0 -0.449    19.52 21.63 01a58701o0157o 0xc00800         1.0
58701.493420 20.103715      NaN   -22.0    11 o    0    1.32 337.43959 13.64003  9585.06  9315.27  3.11 2.85 -88.3 -0.446    19.50 21.63 01a58701o0164o 0xc00800         1.0
58701.504440 19.436675      NaN    23.0    13 o    0    0.99 337.43959 13.64003  9524.23  9235.76  3.09 2.89  83.2 -0.444    19.49 21.62 01a58701o0185o 0xc00800         1.0
58701.517395 19.950541      NaN     3.0    12 o    0    1.14 337.43959 13.64003  9509.70  9350.22  3.04 2.78  83.1 -0.454    19.52 21.54 01a58701o0211o 0xc00800         1.0
58708.363531 19.256669      NaN   -52.0    24 o    0    1.12 337.43959 13.64003  3603.69  9379.24  3.04 2.82 -21.9 -0.445    18.50 19.53 01a58708o0296o 0xc00800         1.0
58708.369230 19.212347      NaN    -1.0    25 o    0    1.09 337.43959 13.64003  3577.03  9333.39  2.80 2.68 -42.3 -0.494    18.21 19.30 01a58708o0307o 0xc00800         1.0
58708.372055 19.089302      NaN    -9.0    28 o    0    1.09 337.43959 13.64003  3639.46  9417.19  2.81 2.69 -40.8 -0.497    18.55 19.43 01a58708o0313o 0xc00800         1.0
58708.384572 19.401649      NaN   -24.0    21 o    0    1.49 337.43959 13.64003  3655.06  9299.55  2.78 2.70 -56.7 -0.495    18.70 19.65 01a58708o0337o 0xc00800         1.0
58709.439414 17.935984      NaN   -60.0    81 o    0    1.52 337.43959 13.64003  3602.55  9383.03  2.84 2.67 -22.0 -0.507    17.31 17.94 01a58709o0437o 0xc00900         1.0
58709.459572 16.765754      NaN   211.0   168 o    0    0.54 337.43959 13.64003  3583.84  9344.88  2.76 2.64 -34.8 -0.565    16.73 17.27 01a58709o0477o 0xc00802         1.0
58709.466881 17.590634      NaN    86.0    83 o    0    1.09 337.43959 13.64003  3641.31  9423.96  2.78 2.64 -32.8 -0.510    17.36 18.11 01a58709o0490o 0xc00800         1.0
58709.471363 17.093415      NaN  -224.0   176 o    0    1.02 337.43959 13.64003  6852.44  1253.19  3.43 2.92 -17.7 -0.439    16.41 16.94 01a58709o0498o 0xc00802         1.0
58713.513777 18.356290      NaN    52.0    38 o    0    1.21 337.43959 13.64003  7975.48  6963.73  2.82 2.82 -54.5 -0.464    18.53 19.50 01a58713o0602o 0xc00800         1.0
58713.527531 18.519279      NaN    29.0    38 o    0    1.43 337.43959 13.64003  7998.83  7001.89  2.82 2.78 -45.1 -0.472    18.46 19.29 01a58713o0628o 0xc00800         1.0
58713.540465 18.336727      NaN    19.0    50 o    0    1.03 337.43959 13.64003  7938.53  6925.47  2.86 2.73 -76.0 -0.476    18.42 19.19 01a58713o0653o 0xc00800         1.0
58713.550818 18.459772      NaN   -11.0    50 o    0    1.03 337.43959 13.64003  7921.56  7042.02  2.85 2.70 -78.9 -0.486    18.39 19.12 01a58713o0672o 0xc00800         1.0
58719.501550 19.979496      NaN    11.0     9 o    0    1.31 337.43959 13.64003  7283.59  1420.90  2.03 1.94 -48.9 -0.453    19.65 21.04 02a58719o0469o 0xc00800         1.0
58719.506968 20.103715      NaN   -15.0    11 o    0    1.23 337.43959 13.64003  7270.37  1382.05  2.08 1.96 -28.1 -0.452    19.55 20.99 02a58719o0479o 0xc00900         1.0
58719.511667 20.171596      NaN     5.0     9 o    0    1.32 337.43959 13.64003  7320.78  1458.65  2.03 1.95  49.7 -0.446    19.62 21.01 02a58719o0487o 0xc00800         1.0
58719.532401 20.321591      NaN   -11.0     9 o    0    1.07 337.43959 13.64003  7336.86  1341.62  2.09 1.96 -60.7 -0.447    19.58 20.96 02a58719o0529o 0xc00800         1.0
58721.316927 20.282105      NaN     2.0     9 o    0    1.39 337.43959 13.64003  1567.36  7520.31  2.23 2.02  -7.7 -0.425    19.70 21.25 01a58721o0210o 0xc00b00         1.0
58721.319801 20.321591      NaN   -12.0     9 o    0    1.19 337.43959 13.64003  1547.99  7482.31  2.12 2.00 -75.0 -0.434    19.73 21.24 01a58721o0216o 0xc00900         1.0
58721.340863 19.719755      NaN    18.0    10 o    0    0.84 337.43959 13.64003  1608.77  7561.13  1.99 1.88 -70.9 -0.437    19.74 21.19 01a58721o0259o 0xc00800         1.0
58721.346095 20.039830      NaN     9.0     9 o    0    0.74 337.43959 13.64003  1629.24  7445.55  2.03 1.86 -78.2 -0.443    19.73 21.19 01a58721o0270o 0xc00800         1.0
58731.568486 19.510313      NaN    25.0    11 o    0    0.96 337.43959 13.64003  3020.03  1116.85  2.34 1.97  48.5 -0.438    19.48 20.90 02a58731o0045o 0xc00900         1.0
58731.571719 19.950541      NaN     9.0    10 o    0    0.81 337.43959 13.64003  3000.84  1077.00  2.17 1.95  54.8 -0.451    19.53 20.89 02a58731o0052o 0xc00800         1.0
58731.578261 20.009244      NaN     7.0    10 o    0    0.73 337.43959 13.64003  3063.34  1151.84  2.18 1.92  50.4 -0.449    19.46 20.84 02a58731o0066o 0xc00900         1.0
58731.588418 19.631075      NaN    10.0    14 o    0    0.71 337.43959 13.64003  3087.35  1033.47  2.18 2.01 -56.1 -0.459    19.45 20.76 02a58731o0088o 0xc00800         1.0
58733.361860 19.589310      NaN    12.0    14 o    0    1.13 337.43959 13.64003   745.34  5603.63  2.63 2.26  78.7 -0.383    19.26 20.33 01a58733o0313o 0xc00800         1.0
