         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57448.341284 19.510313      NaN    -6    19 c    0   1.74 98.75682 50.43479  9581.59  1438.28 5.00 4.16  30.8 -0.463    19.53 21.61 02a57448o0141c 0xc00800
57448.361251 18.757738 0.228576   114    24 c    0   3.70 98.75682 50.43479  5433.44 10459.56 4.07 4.01 -74.2 -0.418    19.54 21.51 02a57448o0151c 0xc00b00
57448.364629 19.419021      NaN     2    20 c    0   1.47 98.75682 50.43479  9269.19   837.78 5.13 4.17  25.2 -0.449    19.50 21.57 02a57448o0158c 0xc00800
57448.367025 18.675237      NaN    51    24 c    0   1.17 98.75682 50.43479   339.83   223.73 5.85 3.80 -25.2 -0.449    19.50 21.48 02a57448o0163c 0xc00800
57448.378687 19.351140      NaN    12    18 c    0   1.22 98.75682 50.43479  6538.78  9889.52 4.21 4.01  87.6 -0.412    19.50 21.51 02a57448o0186c 0xc00800
57448.386987 17.019879 0.086475   565    45 c    0   9.60 98.75682 50.43479 10529.45   327.76 5.00 3.82  30.7 -0.439    19.57 21.54 02a57448o0203c 0xc00800
57448.390353 19.351140      NaN  -252    22 c    0   3.49 98.75682 50.43479    83.73   333.52 5.92 3.65 -24.5 -0.443    19.52 21.46 02a57448o0210c 0xc00800
57448.395961 19.271854      NaN    14    19 c    0   1.03 98.75682 50.43479  6314.35  9987.35 3.97 3.82  86.1 -0.421    19.52 21.47 02a57448o0221c 0xc00800
57448.396441 19.026525      NaN     8    27 c    0   1.35 98.75682 50.43479 10281.01   417.19 5.01 3.84  28.9 -0.455    19.56 21.51 02a57448o0222c 0xc00800
57449.331363 18.857417      NaN    50    18 c    0   1.89 98.75682 50.43479  9320.07  1484.31 4.59 3.87  32.1 -0.479    19.65 21.70 02a57449o0270c 0xc00800
57449.352336 18.382935 0.229286   161    34 c    0   7.40 98.75682 50.43479  5197.41 10497.84 3.99 3.97 -63.4 -0.407    19.61 21.65 02a57449o0301c 0xc00b00
57449.356878 19.569016      NaN   -15    18 c    0   2.05 98.75682 50.43479  9009.97   884.64 4.93 3.89  23.9 -0.481    19.63 21.68 02a57449o0310c 0xc00800
57449.359301 19.212347      NaN  -174    25 c    0   2.02 98.75682 50.43479    78.29   272.09 6.04 3.77 -24.7 -0.441    19.58 21.60 02a57449o0315c 0xc00800
57449.369288 19.589310      NaN     2    17 c    0   1.51 98.75682 50.43479  6303.78  9920.76 4.22 3.91 -88.8 -0.424    19.56 21.63 02a57449o0334c 0xc00800
57449.375261 19.212347      NaN   -48    25 c    0   1.60 98.75682 50.43479 10270.10   350.59 5.41 3.96  28.5 -0.435    19.62 21.67 02a57449o0346c 0xc00900
57449.382566 19.401649      NaN   -83    21 c    0   3.23 98.75682 50.43479    86.86   331.84 6.28 4.01 -26.0 -0.436    19.53 21.57 02a57449o0361c 0xc00800
57449.387770 19.589310      NaN     5    16 c    0   1.70 98.75682 50.43479  6316.73  9986.50 4.09 3.85 -89.5 -0.420    19.57 21.60 02a57449o0371c 0xc00800
57449.388250 19.212347      NaN   -43    25 c    0   1.81 98.75682 50.43479 10284.33   413.89 5.29 3.96  29.0 -0.447    19.60 21.66 02a57449o0372c 0xc00900
57454.334319 19.014394      NaN    33    19 c    0   1.48 98.75682 50.43479  9521.81  1414.14 5.02 4.24  31.5 -0.451    19.50 21.58 02a57454o0255c 0xc00800
57454.336273 19.569016      NaN    -5    18 c    0   1.40 98.75682 50.43479  5367.55 10418.19 4.53 4.32 -76.9 -0.393    19.44 21.54 02a57454o0259c 0xc00800
57458.320378 19.302877      NaN   -43    23 c    0   1.08 98.75682 50.43479  9225.04  1636.80 5.09 4.53  30.4 -0.419    19.35 21.47 02a57458o0243c 0xc00800
57458.337801 18.921935      NaN    26    24 c    0   1.09 98.75682 50.43479  8914.82  1039.22 5.12 4.42  26.7 -0.436    19.39 21.45 02a57458o0277c 0xc00800
57458.349832 19.212347      NaN    15    20 c    0   1.35 98.75682 50.43479  6207.95 10079.72 4.72 4.47  88.3 -0.375    19.29 21.37 02a57458o0301c 0xc00800
57458.352334 18.675237 0.282468   123    32 c    0   1.35 98.75682 50.43479 10159.06   503.16 5.68 4.47  37.5 -0.400    19.33 21.44 02a57458o0306c 0xc00900
57458.362766 19.212347      NaN  -173    25 c    0   1.83 98.75682 50.43479    79.30   330.12 6.34 4.27 -26.1 -0.428    19.30 21.43 02a57458o0327c 0xc00800
57458.367191 19.454622      NaN   -13    20 c    0   1.21 98.75682 50.43479  6309.55  9986.69 4.46 4.19  85.5 -0.395    19.37 21.40 02a57458o0336c 0xc00800
57458.368639 18.720295      NaN     4    38 c    0   1.05 98.75682 50.43479 10276.03   414.25 5.84 4.14  44.9 -0.379    19.34 21.50 02a57458o0339c 0xc00800
57482.278494 18.836735      NaN    34    24 c    0   1.33 98.75682 50.43479  9054.72  1563.60 4.59 4.13  31.7 -0.477    19.25 21.06 02a57482o0135c 0xc00800
57482.294756 19.302877      NaN   -19    23 c    0   2.01 98.75682 50.43479  8748.25   965.30 4.68 3.96  20.3 -0.488    19.32 21.14 02a57482o0168c 0xc00800
57482.301165 19.076453      NaN    28    19 c    0   1.42 98.75682 50.43479  6062.73 10005.17 4.04 3.83 -87.4 -0.457    19.33 21.12 02a57482o0181c 0xc00800
57482.310941 18.675237      NaN   -13    41 c    0   1.26 98.75682 50.43479  9992.53   428.60 5.10 4.02  39.1 -0.426    19.14 21.17 02a57482o0201c 0xc00800
57482.313442 19.089302      NaN  -570    28 c    0   4.76 98.75682 50.43479    64.41   320.52 5.94 3.84 -24.3 -0.465    19.28 21.08 02a57482o0206c 0xc00800
57482.317360 19.351140      NaN    -2    22 c    0   1.08 98.75682 50.43479  6286.77  9971.63 4.13 3.93 -83.3 -0.440    19.29 21.11 02a57482o0214c 0xc00800
57482.327191 18.729535      NaN   -50    39 c    0   1.35 98.75682 50.43479 10253.59   404.42 5.46 3.85  35.0 -0.436    19.18 21.19 02a57482o0234c 0xc00800
57488.246608 19.212347      NaN   -20    25 c    0   1.30 98.75682 50.43479  9056.76  1527.18 4.47 4.02  37.6 -0.465    19.08 20.75 02a57488o0075c 0xc00900
57488.259390 19.169763      NaN   -29    26 c    0   1.25 98.75682 50.43479  8751.21   928.24 4.41 3.87  26.0 -0.474    19.19 20.82 02a57488o0101c 0xc00800
57488.262260 18.967180      NaN    19    25 c    0   1.21 98.75682 50.43479  6066.48  9967.03 4.01 3.86  48.2 -0.430    19.15 20.80 02a57488o0107c 0xc00800
57488.272439 19.014394      NaN  -157    30 c    0   2.32 98.75682 50.43479    75.40   322.99 5.38 3.68 -22.6 -0.482    19.18 20.81 02a57488o0128c 0xc00800
57488.275313 19.051202      NaN    -7    29 c    0   1.62 98.75682 50.43479  9991.39   392.02 4.74 3.97  32.0 -0.482    19.22 20.91 02a57488o0134c 0xc00900
57488.279614 18.944322      NaN    33    21 c    0   1.76 98.75682 50.43479  6297.61  9972.75 3.86 3.67  77.0 -0.453    19.25 20.90 02a57488o0143c 0xc00800
57488.287378 19.051202      NaN    -3    29 c    0   1.63 98.75682 50.43479 10263.76   406.16 4.96 3.94  36.3 -0.459    19.25 20.97 02a57488o0159c 0xc00800
57512.234519 16.518019      NaN   -94   299 c    0   1.44 98.75682 50.43479  4048.84  9858.00 4.02 3.94 -89.9 -0.483    17.65 18.09 02a57512o0042c 0xc00802
57512.236456 17.527492      NaN  -236   118 c    0   0.96 98.75682 50.43479  7732.83   222.55 4.68 4.05   8.1 -0.498    17.93 18.63 02a57512o0046c 0xc00900
57512.238896 17.439172      NaN   120    88 c    0   1.40 98.75682 50.43479  4025.24  9835.73 4.09 3.99 -65.4 -0.479    18.18 19.12 02a57512o0051c 0xc00900
57512.241823 18.389700      NaN    16    48 c    0   1.38 98.75682 50.43479  7708.52   179.66 4.64 3.85  11.1 -0.497    18.54 19.78 02a57512o0057c 0xc00800
57512.249107 18.298627      NaN    60    38 c    0   1.39 98.75682 50.43479  7768.89   256.70 4.96 4.06  11.2 -0.473    18.95 20.60 02a57512o0072c 0xc00800
57512.250073 19.014394      NaN     6    28 c    0   1.39 98.75682 50.43479  4086.02  9890.65 4.07 3.97 -61.2 -0.465    18.95 20.55 02a57512o0074c 0xc00800
57512.253623 18.847027      NaN    18    29 c    0   1.28 98.75682 50.43479  4097.62  9771.90 4.17 4.03 -58.5 -0.456    18.94 20.63 02a57512o0081c 0xc00800
57512.254589 18.438271      NaN    54    33 c    0   1.20 98.75682 50.43479  7794.43   120.06 5.06 4.04  11.4 -0.495    19.02 20.75 02a57512o0083c 0xc00800
57660.622687 19.631075      NaN    -4    17 c    0   2.31 98.75682 50.43479  2550.39  8096.12 3.60 3.44  19.0 -0.448    19.54 21.42 02a57660o0514c 0xc00800
57660.635723 19.454622      NaN    -8    20 c    0   1.51 98.75682 50.43479  2582.58  8138.09 3.69 3.46  20.0 -0.442    19.30 20.98 02a57660o0538c 0xc00800
57660.648745 15.919278      NaN   438   373 c    0   0.99 98.75682 50.43479  2520.04  8058.50 3.58 3.41  15.6 -0.522    17.72 17.87 02a57660o0562c 0xc00802
57668.558784 19.197966      NaN    25    17 c    0   1.44 98.75682 50.43479  4269.36   745.92 3.85 3.72 -36.0 -0.426    19.56 21.45 02a57668o0698c 0xc00800
57668.563934 19.287255      NaN    16    18 c    0   2.62 98.75682 50.43479   312.05 10322.76 3.76 3.21  15.4 -0.502    19.56 21.49 02a57668o0708c 0xc00b00
57668.571281 19.026525      NaN    41    16 c    0   1.45 98.75682 50.43479  4282.11   789.27 3.88 3.75 -53.6 -0.418    19.61 21.52 02a57668o0722c 0xc00a00
57668.575973 19.510313      NaN    -1    19 c    0   1.90 98.75682 50.43479 10467.91 10362.65 3.54 2.98 -61.9 -0.535    19.61 21.53 02a57668o0731c 0xc00800
57668.576464 19.454622      NaN    -4    20 c    0   2.66 98.75682 50.43479   334.43 10364.12 3.62 3.05   9.8 -0.505    19.62 21.52 02a57668o0732c 0xc00900
57668.583837 19.128787      NaN    33    16 c    0   1.39 98.75682 50.43479  4232.76   711.28 3.84 3.70 -56.1 -0.422    19.62 21.54 02a57668o0746c 0xc00800
57668.589011 19.128787      NaN    27    18 c    0   2.93 98.75682 50.43479   271.89 10284.03 3.59 3.02  11.2 -0.525    19.64 21.54 02a57668o0756c 0xc00a00
57668.596309 19.631075      NaN   -14    17 c    0   1.35 98.75682 50.43479  4208.10   829.18 3.83 3.69 -57.9 -0.422    19.61 21.48 02a57668o0770c 0xc00800
57668.601498 18.933071      NaN    31    22 c    0   2.14 98.75682 50.43479   242.01 10401.19 3.67 3.09  10.7 -0.510    19.60 21.50 02a57668o0780c 0xc00800
57668.608754 19.674510      NaN     1    16 c    0   1.28 98.75682 50.43479  4243.91   772.29 3.77 3.65 -55.6 -0.432    19.64 21.53 02a57668o0794c 0xc00800
57668.613889 18.978793      NaN    33    20 c    0   2.98 98.75682 50.43479   291.37 10344.90 3.54 2.99   7.8 -0.522    19.64 21.53 02a57668o0804c 0xc00800
57686.522300 19.454622      NaN     9    17 c    0   1.95 98.75682 50.43479  2039.00  8003.96 3.52 3.33  22.9 -0.448    19.38 21.20 02a57686o0675c 0xc00800
57686.535186 19.089302      NaN    24    20 c    0   1.59 98.75682 50.43479  2065.33  8043.95 3.59 3.35  14.9 -0.404    19.28 21.07 02a57686o0698c 0xc00800
57686.548072 19.241693      NaN     4    23 c    0   1.54 98.75682 50.43479  2000.33  7964.65 3.65 3.43  24.9 -0.441    19.02 20.75 02a57686o0721c 0xc00800
57686.560730 18.786693      NaN    51    20 c    0   1.31 98.75682 50.43479  1973.87  8083.03 3.56 3.33  17.2 -0.427    19.41 21.21 02a57686o0744c 0xc00a00
57686.573252 19.334813      NaN     1    22 c    0   1.49 98.75682 50.43479  2021.70  8027.63 3.47 3.28  16.4 -0.421    19.16 20.84 02a57686o0767c 0xc00800
57690.527915 18.053859      NaN    59    53 c    0   1.20 98.75682 50.43479  1330.83  7609.22 4.41 4.31  49.2 -0.399    18.24 20.26 02a57690o0663c 0xc00800
57690.575094 19.491430      NaN    13    15 c    0   2.27 98.75682 50.43479  1265.48  7686.97 3.70 3.49  30.0 -0.465    19.70 21.66 02a57690o0686c 0xc00800
57690.588018 19.696897      NaN   -18    16 c    0   1.89 98.75682 50.43479  1314.49  7631.35 3.90 3.67  35.8 -0.442    19.65 21.63 02a57690o0709c 0xc00800
57694.538503 19.569016      NaN   -13    18 c    0   1.69 98.75682 50.43479  1922.69  8123.08 3.72 3.51  16.4 -0.458    19.60 21.48 02a57694o0664c 0xc00800
57694.557150 19.287255      NaN    22    16 c    0   2.23 98.75682 50.43479  1925.77  8164.36 3.68 3.42  13.8 -0.436    19.60 21.47 02a57694o0698c 0xc00800
57694.569837 19.529530      NaN     8    16 c    0   1.61 98.75682 50.43479  1869.02  8081.10 3.65 3.44  17.1 -0.453    19.61 21.48 02a57694o0721c 0xc00800
57694.582264 19.696897      NaN   -33    16 c    0   1.38 98.75682 50.43479  1861.17  8196.59 3.69 3.47  14.0 -0.450    19.60 21.47 02a57694o0744c 0xc00900
57694.594641 19.384550      NaN    13    17 c    0   1.48 98.75682 50.43479  1899.62  8141.29 3.74 3.52  19.6 -0.457    19.56 21.41 02a57694o0767c 0xc00800
57698.512792 19.334813      NaN    13    18 c    0   1.33 98.75682 50.43479  4731.72   327.09 3.97 3.83 -56.0 -0.407    19.66 21.60 02a57698o0643c 0xc00800
57698.513812 19.569016      NaN   -48    18 c    0   1.27 98.75682 50.43479   842.41  9917.11 3.80 3.33  11.2 -0.456    19.65 21.59 02a57698o0645c 0xc00900
57698.522139 19.631075      NaN   -14    17 c    0   1.53 98.75682 50.43479  4756.89   369.41 4.06 3.92 -58.7 -0.406    19.64 21.61 02a57698o0661c 0xc00900
57698.524747 19.351140      NaN    18    16 c    0   1.62 98.75682 50.43479   867.38  9956.49 3.84 3.36  13.0 -0.463    19.65 21.62 02a57698o0666c 0xc00800
57698.534330 18.847027      NaN    51    18 c    0   1.67 98.75682 50.43479  4691.97   292.49 4.01 3.88 -57.4 -0.407    19.67 21.64 02a57698o0684c 0xc00a00
57698.536889 19.510313      NaN     0    19 c    0   1.02 98.75682 50.43479   802.85  9876.29 3.82 3.35  14.1 -0.463    19.66 21.63 02a57698o0689c 0xc00800
57698.546569 19.696897      NaN   -11    16 c    0   1.62 98.75682 50.43479  4681.24   411.85 3.95 3.83 -50.1 -0.415    19.68 21.62 02a57698o0707c 0xc00800
57698.549128 19.454622      NaN     6    18 c    0   1.45 98.75682 50.43479   774.60  9994.61 3.68 3.20   8.1 -0.476    19.67 21.61 02a57698o0712c 0xc00800
57698.558649 19.169763      NaN    30    16 c    0   1.53 98.75682 50.43479  4719.30   355.56 3.94 3.80 -57.4 -0.414    19.67 21.61 02a57698o0730c 0xc00800
57698.561227 19.419021      NaN     5    19 c    0   1.34 98.75682 50.43479   812.68  9938.97 3.75 3.28  10.1 -0.461    19.67 21.60 02a57698o0735c 0xc00800
57718.468214 19.436675 0.355979    61    20 c    0   1.41 98.75682 50.43479  4862.53   705.87 4.31 4.16 -78.6 -0.391    19.41 21.49 02a57718o0532c 0xc00a00
57718.479398 18.826541      NaN    47    20 c    0   1.06 98.75682 50.43479  4877.74   746.09 4.11 3.99 -73.2 -0.403    19.43 21.46 02a57718o0553c 0xc00900
57718.487803 19.510313      NaN    -6    19 c    0   1.16 98.75682 50.43479   975.06 10302.07 4.00 3.55  16.6 -0.448    19.60 21.66 02a57718o0568c 0xc00800
57718.499620 19.302877      NaN   -25    23 c    0   1.33 98.75682 50.43479   998.68 10339.58 4.19 3.69  20.5 -0.436    19.34 21.40 02a57718o0590c 0xc00800
57718.501698 19.454622      NaN    -1    20 c    0   1.90 98.75682 50.43479   934.18 10257.73 3.81 3.28  10.4 -0.466    19.50 21.51 02a57718o0594c 0xc00800
57718.503753 19.367717      NaN    11    18 c    0   1.45 98.75682 50.43479  4834.89   668.86 4.12 3.95 -82.7 -0.402    19.46 21.48 02a57718o0598c 0xc00800
57718.514817 19.241693      NaN    19    18 c    0   1.45 98.75682 50.43479  4809.96   785.45 4.06 3.85 -80.0 -0.409    19.59 21.64 02a57718o0619c 0xc00800
57718.516924 18.944322      NaN    39    19 c    0   1.97 98.75682 50.43479   920.69 10375.07 3.75 3.16   9.9 -0.479    19.58 21.58 02a57718o0623c 0xc00900
57718.522611 19.155932      NaN    25    18 c    0   1.36 98.75682 50.43479  4846.55   727.90 3.99 3.78 -76.7 -0.409    19.56 21.54 02a57718o0634c 0xc00800
57718.523125 19.155932      NaN    25    18 c    0   2.01 98.75682 50.43479   961.19 10317.43 3.84 3.28  13.3 -0.462    19.43 21.42 02a57718o0635c 0xc00800
57746.425303 19.367717 0.317369    65    19 c    0   1.73 98.75682 50.43479  6604.96   336.97 3.83 3.73 -70.9 -0.426    19.69 21.68 02a57746o0462c 0xc00b00
57746.428033 19.696897      NaN    -7    16 c    0   1.87 98.75682 50.43479  2924.70  9995.16 3.56 3.05  -2.2 -0.461    19.74 21.73 02a57746o0467c 0xc00800
57746.437504 19.115465      NaN    34    16 c    0   1.75 98.75682 50.43479  2949.48 10033.93 3.62 3.15  -4.1 -0.446    19.75 21.78 02a57746o0485c 0xc00800
57746.439037 19.302877      NaN    18    17 c    0   1.43 98.75682 50.43479  6620.69   377.63 3.91 3.80 -68.8 -0.421    19.73 21.75 02a57746o0488c 0xc00800
57746.455665 19.318728      NaN    14    18 c    0   1.69 98.75682 50.43479  3936.36 10146.93 3.90 3.68   9.8 -0.394    19.70 21.75 02a57746o0519c 0xc00800
57746.456686 19.569016      NaN     9    15 c    0   1.44 98.75682 50.43479  7613.87   487.01 3.96 3.80 -80.5 -0.413    19.72 21.77 02a57746o0521c 0xc00800
57746.462528 19.183773      NaN    26    17 c    0   1.51 98.75682 50.43479  7624.99   370.44 3.95 3.80 -81.0 -0.416    19.72 21.77 02a57746o0532c 0xc00800
57746.464756 19.302877 0.283236    69    18 c    0   1.47 98.75682 50.43479  3948.10 10029.54 4.03 3.86  23.5 -0.414    19.68 21.74 02a57746o0536c 0xc00b00
57746.472222 19.241693      NaN    25    16 c    0   2.30 98.75682 50.43479  3925.27 10089.04 3.94 3.69   8.1 -0.389    19.69 21.75 02a57746o0550c 0xc00800
57746.474510 19.696897      NaN    -3    16 c    0   1.64 98.75682 50.43479  7587.37   428.10 4.13 3.97 -78.7 -0.395    19.69 21.80 02a57746o0554c 0xc00800
57750.430838 18.467034      NaN    56    31 c    0   1.08 98.75682 50.43479   703.32  8117.33 4.04 3.78  29.9 -0.441    19.00 20.99 02a57750o0299c 0xc00900
57750.442927 19.569016      NaN    -1    18 c    0   1.53 98.75682 50.43479   732.52  8151.53 4.12 3.80  32.0 -0.434    19.52 21.59 02a57750o0322c 0xc00800
57750.444937 19.510313      NaN   -33    19 c    0   1.26 98.75682 50.43479   669.67  8070.32 3.96 3.67  30.8 -0.444    19.53 21.56 02a57750o0326c 0xc00800
57750.460073 18.566153      NaN    46    30 c    0   1.40 98.75682 50.43479  9867.36  2256.85 4.12 4.06 -83.2 -0.392    18.64 20.60 02a57750o0355c 0xc00800
57750.468818 18.369531      NaN    49    38 c    0   1.37 98.75682 50.43479  9820.81  2309.12 4.18 3.82 -85.8 -0.408    18.72 20.70 02a57750o0372c 0xc00900
57778.388533 19.256669      NaN    21    17 c    0   1.21 98.75682 50.43479  9444.61  2577.89 4.05 3.64  70.6 -0.445    19.74 21.78 02a57778o0219c 0xc00900
57778.406566 19.302877      NaN    24    15 c    0   1.29 98.75682 50.43479  9433.59  2540.46 4.07 3.71  67.1 -0.436    19.72 21.77 02a57778o0255c 0xc00800
57778.416007 19.743105      NaN     4    14 c    0   1.73 98.75682 50.43479  9493.60  2618.60 4.03 3.60  72.9 -0.445    19.72 21.75 02a57778o0274c 0xc00800
57778.419340 19.696897      NaN     3    15 c    0   2.00 98.75682 50.43479  9508.19  2504.18 4.11 3.81  64.6 -0.425    19.70 21.75 02a57778o0281c 0xc00800
57778.440791 19.631075      NaN   -10    17 c    0   1.57 98.75682 50.43479  9471.84  2560.28 4.12 3.79  64.2 -0.428    19.67 21.69 02a57778o0324c 0xc00800
57782.379056 19.436675      NaN    16    15 c    0   1.59 98.75682 50.43479  8972.90  1543.37 3.91 3.61  86.3 -0.426    19.69 21.65 02a57782o0360c 0xc00800
57782.381451 19.696897      NaN   -17    16 c    0   1.57 98.75682 50.43479  8950.00  1508.50 3.90 3.66  83.0 -0.421    19.71 21.68 02a57782o0365c 0xc00800
57782.409878 19.510313      NaN     9    16 c    0   1.55 98.75682 50.43479  9012.00  1584.30 3.90 3.61  84.2 -0.422    19.69 21.63 02a57782o0422c 0xc00800
57782.412766 19.472870      NaN    11    16 c    0   1.30 98.75682 50.43479  9039.54  1469.98 3.95 3.71  82.1 -0.417    19.69 21.65 02a57782o0428c 0xc00800
57782.426365 19.766969      NaN    -4    15 c    0   1.64 98.75682 50.43479  8988.92  1525.41 3.91 3.65  83.1 -0.419    19.69 21.66 02a57782o0455c 0xc00800
57786.375934 19.696897      NaN   -10    16 c    0   1.80 98.75682 50.43479  9233.94  2844.19 3.92 3.54  78.1 -0.419    19.64 21.56 02a57786o0137c 0xc00800
57786.393578 19.038793      NaN    40    16 c    0   1.63 98.75682 50.43479  9209.85  2802.82 3.96 3.59  77.2 -0.413    19.64 21.57 02a57786o0173c 0xc00900
57786.403648 19.549093      NaN    10    15 c    0   1.99 98.75682 50.43479  9271.56  2881.00 3.95 3.54  77.7 -0.420    19.65 21.58 02a57786o0193c 0xc00800
57786.420534 19.419021      NaN    14    16 c    0   1.34 98.75682 50.43479  9285.80  2764.17 3.93 3.54  79.7 -0.427    19.64 21.59 02a57786o0227c 0xc00800
57786.427373 19.696897      NaN   -17    16 c    0   1.66 98.75682 50.43479  9249.27  2821.57 3.93 3.57  78.4 -0.418    19.64 21.58 02a57786o0241c 0xc00800
57806.339696 19.241693      NaN    28    15 c    0   1.33 98.75682 50.43479  8013.09  1555.63 3.91 3.73  50.9 -0.437    19.72 21.77 02a57806o0213c 0xc00800
57806.368048 19.197966      NaN    28    16 c    0   1.30 98.75682 50.43479  7991.83  1512.64 3.82 3.67  71.8 -0.437    19.72 21.76 02a57806o0269c 0xc00800
57806.369548 19.351140      NaN    18    16 c    0   1.53 98.75682 50.43479  8054.24  1593.81 3.90 3.73  65.1 -0.431    19.71 21.76 02a57806o0272c 0xc00800
57806.385376 19.287255      NaN    19    17 c    0   1.51 98.75682 50.43479  8080.69  1475.24 3.84 3.70  59.6 -0.439    19.69 21.73 02a57806o0303c 0xc00800
57806.403212 19.569016      NaN     6    16 c    0   1.42 98.75682 50.43479  8043.87  1530.04 3.90 3.74  62.1 -0.427    19.65 21.65 02a57806o0338c 0xc00800
57834.294123 18.826541      NaN    50    19 c    0   2.79 98.75682 50.43479  5402.01  9188.02 4.17 3.67   4.7 -0.418    18.82 20.66 02a57834o0063c 0xc00800
57834.312331 19.241693      NaN    10    21 c    0   1.30 98.75682 50.43479  5375.28  9146.42 3.77 3.65   8.1 -0.438    18.87 20.66 02a57834o0098c 0xc00800
