         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57834.332745 19.302877      NaN    -9    23 c    0   1.04 98.77164 50.43479  5421.00  9221.51 3.77 3.68  29.0 -0.443    18.87 20.65 02a57834o0137c 0xc00800
57834.341034 19.256669      NaN   -11    24 c    0   1.15 98.77164 50.43479  5433.78  9101.07 4.12 4.04  55.9 -0.406    18.78 20.62 02a57834o0153c 0xc00900
57834.348982 19.102305      NaN    11    24 c    0   0.84 98.77164 50.43479  5397.49  9159.87 4.08 3.98  54.0 -0.406    18.78 20.58 02a57834o0168c 0xc00800
57838.304589 19.102305      NaN    23    20 c    0   0.98 98.77164 50.43479  8234.47  2805.83 4.26 4.04  71.5 -0.375    18.82 20.73 02a57838o0097c 0xc00800
57838.316694 19.102305      NaN    26    19 c    0   1.12 98.77164 50.43479  8212.16  2765.57 4.54 4.35  66.2 -0.367    18.72 20.71 02a57838o0120c 0xc00800
57838.334055 19.454622      NaN   -13    20 c    0   1.02 98.77164 50.43479  8272.59  2845.37 4.50 4.30  66.2 -0.363    18.73 20.69 02a57838o0153c 0xc00800
57838.341317 19.334813      NaN    10    19 c    0   1.18 98.77164 50.43479  8285.30  2725.42 4.25 4.08  59.3 -0.373    18.78 20.66 02a57838o0167c 0xc00800
57838.351938 19.367717      NaN     2    21 c    0   0.83 98.77164 50.43479  8249.11  2783.95 4.06 3.89  62.6 -0.391    18.80 20.63 02a57838o0187c 0xc00800
57842.288976 19.197966      NaN     7    23 c    0   1.08 98.77164 50.43479  6796.70  8912.58 4.23 4.05  75.4 -0.390    18.79 20.65 02a57842o0126c 0xc00800
57842.298544 18.836735      NaN    49    19 c    0   1.29 98.77164 50.43479  6784.89  8869.90 4.03 3.90  76.7 -0.406    18.82 20.63 02a57842o0144c 0xc00900
57842.311677 19.351140      NaN    -7    22 c    0   0.93 98.77164 50.43479  6833.51  8948.83 4.14 3.98  74.8 -0.396    18.79 20.62 02a57842o0169c 0xc00900
57842.331560 18.816441      NaN    42    22 c    0   1.20 98.77164 50.43479  6856.81  8829.95 4.44 4.26  76.3 -0.373    18.70 20.58 02a57842o0207c 0xc00800
57842.343508 19.102305      NaN     8    25 c    0   0.84 98.77164 50.43479  6818.61  8887.05 4.25 4.10  72.3 -0.388    18.71 20.56 02a57842o0230c 0xc00800
57862.262089 19.351140      NaN   -72    22 c    0   1.25 98.77164 50.43479  6487.99  9116.53 4.00 3.74  87.5 -0.462    18.67 20.17 02a57862o0082c 0xc00800
57862.272367 19.351140      NaN     0    22 c    0   1.24 98.77164 50.43479  6475.07  9077.02 3.93 3.58  89.3 -0.472    18.68 20.15 02a57862o0103c 0xc00800
57862.281643 19.076453      NaN    13    24 c    0   1.00 98.77164 50.43479  6523.56  9155.59 3.90 3.55 -89.5 -0.469    18.69 20.15 02a57862o0122c 0xc00800
57862.289403 19.256669      NaN    -8    24 c    0   1.12 98.77164 50.43479  6548.26  9039.75 3.99 3.62 -84.3 -0.463    18.66 20.15 02a57862o0138c 0xc00800
57862.293943 19.271854      NaN     2    23 c    0   1.12 98.77164 50.43479  6511.99  9094.51 3.92 3.56 -87.9 -0.466    18.67 20.13 02a57862o0147c 0xc00800
57870.272578 19.287255      NaN    19    17 c    0   0.76 98.77164 50.43479  8681.32  1052.38 3.44 2.58  30.7 -0.447    19.26 20.28 02a57870o0023c 0xc00800
57870.292507 19.631075      NaN    -4    17 c    0   0.88 98.77164 50.43479  8753.53  1014.03 4.16 2.69  35.0 -0.486    19.25 20.25 02a57870o0061c 0xc00800
57870.295806 19.766969      NaN   -15    15 c    0   1.14 98.77164 50.43479  8715.75  1069.54 4.28 2.67  37.3 -0.469    19.27 20.25 02a57870o0067c 0xc00900
57894.251184 18.796518      NaN    32    26 c    0   1.25 98.77164 50.43479  8074.68  2167.11 4.07 2.67  47.0 -0.453    18.81 19.81 02a57894o0034c 0xc00800
57894.259524 19.318728      NaN     2    22 c    0   0.90 98.77164 50.43479  8048.80  2124.82 4.16 2.64  45.8 -0.438    19.24 20.53 02a57894o0050c 0xc00800
57894.269950 19.436675      NaN     1    20 c    0   1.10 98.77164 50.43479  8107.62  2207.19 4.12 2.78  45.1 -0.432    19.19 20.60 02a57894o0070c 0xc00800
57894.282538 19.302877      NaN    -5    23 c    0   0.99 98.77164 50.43479  8116.82  2093.53 4.14 2.75  43.9 -0.424    19.14 20.49 02a57894o0094c 0xc00800
58044.626216 19.922338      NaN    -1    13 c    0   0.96 98.77164 50.43479  1502.52  7457.13 3.99 3.08  -3.8 -0.384    19.35 21.48 02a58044o0435c 0xc00800
58044.636417 19.922338      NaN     0    13 c    0   1.01 98.77164 50.43479  1471.22  7418.83 3.64 3.18  -8.1 -0.398    19.36 21.35 02a58044o0456c 0xc00800
58044.646826 18.816441      NaN    21    29 c    0   1.07 98.77164 50.43479  1530.27  7493.00 4.12 3.41  -4.4 -0.378    18.42 19.88 02a58044o0477c 0xc00800
58194.305666 19.894850      NaN    16     8 c    0   2.31 98.77164 50.43479  9069.62  1403.48 2.87 2.47  49.5 -0.424    19.70 21.47 02a58194o0199c 0xc00800
58194.308433 20.244005      NaN     2     9 c    0   1.29 98.77164 50.43479  9044.33  1362.99 2.98 2.54  57.1 -0.411    19.62 21.49 02a58194o0205c 0xc00800
58194.309801 20.009244      NaN     6    10 c    0   0.75 98.77164 50.43479  9106.76  1443.86 2.83 2.50  62.8 -0.410    19.72 21.50 02a58194o0208c 0xc00800
58194.321185 20.244005      NaN     5     8 c    0   1.37 98.77164 50.43479  9134.62  1329.29 2.86 2.53  49.5 -0.425    19.69 21.49 02a58194o0232c 0xc00800
58196.318690 19.894850      NaN    16     8 c    0   1.30 98.77164 50.43479  2150.42  5869.04 2.45 2.27  49.1 -0.451    19.71 21.68 02a58196o0204c 0xc00a00
58196.325578 20.321591      NaN    -9     9 c    0   1.08 98.77164 50.43479  2136.65  5809.25 2.53 2.32  47.0 -0.439    19.69 21.67 02a58196o0219c 0xc00800
58196.335463 18.534680      NaN    53    29 c    0   1.32 98.77164 50.43479  2187.56  5903.58 2.52 2.30  44.0 -0.452    18.75 20.41 02a58196o0240c 0xc00800
58196.345057 20.362567      NaN     2     8 c    0   1.41 98.77164 50.43479  2210.87  5784.47 2.48 2.33  40.2 -0.447    19.64 21.61 02a58196o0261c 0xc00800
58224.310917 19.226921      NaN    35    13 c    0   1.16 98.77164 50.43479 10002.53  6196.48 2.89 2.73  -1.9 -0.404    19.42 21.06 02a58224o0014c 0xc00800
58252.244250 19.051202      NaN   -27    29 c    0   1.11 98.77164 50.43479  1392.46  5934.90 2.50 2.37 -42.6 -0.430    18.39 19.19 02a58252o0033c 0xc00800
58252.257681 19.589310      NaN    17    12 c    0   1.20 98.77164 50.43479  1388.71  5936.62 2.46 2.44 -54.8 -0.442    19.27 20.68 02a58252o0061c 0xc00900
58252.273822 19.401649      NaN    27    12 c    0   1.49 98.77164 50.43479  1385.59  5941.46 2.44 2.41 -13.2 -0.437    19.23 20.65 02a58252o0093c 0xc00900
58396.613805 18.623526      NaN    33    32 c    0   0.70 98.77164 50.43479  9170.59  3215.74 2.70 2.62 -66.6 -0.431    18.61 19.97 02a58396o0878c 0xc00800
58396.622662 19.271854      NaN    11    20 c    0   1.26 98.77164 50.43479  9184.59  3254.77 2.71 2.51 -57.7 -0.415    18.86 20.26 02a58396o0897c 0xc00800
58396.631474 19.367717      NaN     8    19 c    0   1.07 98.77164 50.43479  9137.13  3180.74 2.65 2.51 -71.7 -0.432    18.84 20.24 02a58396o0916c 0xc00800
58396.640301 18.767304      NaN    23    30 c    0   0.66 98.77164 50.43479  9113.08  3299.27 2.61 2.50 -74.2 -0.435    18.59 19.70 02a58396o0935c 0xc00800
58400.610590 20.207197      NaN     6     8 c    0   1.31 98.77164 50.43479  7924.40  5445.47 2.71 2.61  89.0 -0.414    19.69 21.60 02a58400o0700c 0xc00800
58400.618991 20.321591      NaN    -4     9 c    0   0.91 98.77164 50.43479  7938.88  5486.56 2.63 2.51  85.6 -0.421    19.73 21.62 02a58400o0718c 0xc00800
58400.627915 20.594452      NaN    -8     7 c    0   1.31 98.77164 50.43479  7892.51  5412.65 2.62 2.54  81.5 -0.425    19.71 21.62 02a58400o0737c 0xc00800
58400.636249 19.816329      NaN    19     8 c    0   1.69 98.77164 50.43479  7868.70  5531.22 2.58 2.51  82.5 -0.424    19.65 21.32 02a58400o0755c 0xc00a00
58424.595841 20.321591      NaN     0     9 c    0   1.48 98.77164 50.43479  9107.60  6081.76 2.71 2.62 -61.9 -0.403    19.52 21.06 02a58424o0791c 0xc00800
58424.604318 20.009244      NaN    -1    12 c    0   0.81 98.77164 50.43479  9079.73  6042.63 2.80 2.66 -47.9 -0.377    19.51 21.07 02a58424o0809c 0xc00800
58424.613447 20.207197      NaN    -4    10 c    0   1.64 98.77164 50.43479  9136.02  6116.70 2.54 2.50  81.9 -0.422    19.59 21.07 02a58424o0828c 0xc00800
58424.622794 20.207197      NaN     0    10 c    0   0.92 98.77164 50.43479  9145.09  6002.88 2.50 2.45  75.4 -0.434    19.60 21.05 02a58424o0846c 0xc00800
58428.544509 20.244005      NaN     2     9 c    0   1.39 98.77164 50.43479  8583.09  6441.88 2.56 2.54 -80.8 -0.426    19.72 21.70 02a58428o0655c 0xc00800
58428.553484 20.171596      NaN     4     9 c    0   1.15 98.77164 50.43479  8597.59  6475.25 2.70 2.62  80.9 -0.422    19.69 21.70 02a58428o0673c 0xc00800
58428.562401 20.009244      NaN    12     8 c    0   1.59 98.77164 50.43479  8538.22  6402.32 2.65 2.62  60.0 -0.432    19.72 21.69 02a58428o0692c 0xc00800
58428.570756 19.979496      NaN    13     8 c    0   1.38 98.77164 50.43479  8526.57  6520.34 2.61 2.55  73.3 -0.432    19.72 21.71 02a58428o0710c 0xc00800
58432.536029 19.791368      NaN    14    10 c    0   1.22 98.77164 50.43479  9756.93  3112.51 2.58 2.48 -71.1 -0.442    19.70 21.55 02a58432o0749c 0xc00800
58432.550565 19.979496      NaN     7    10 c    0   0.84 98.77164 50.43479  9788.12  3153.70 2.59 2.48 -83.4 -0.448    19.71 21.54 02a58432o0779c 0xc00800
58432.553915 19.868040      NaN    14     9 c    0   1.06 98.77164 50.43479   174.44  3001.01 2.51 2.29  37.4 -0.435    19.70 21.56 02a58432o0785c 0xc00800
58432.560663 20.207197      NaN    -2    10 c    0   1.15 98.77164 50.43479  9728.92  3085.10 2.55 2.47 -81.8 -0.446    19.68 21.50 02a58432o0798c 0xc00800
58432.563080 19.894850      NaN    16     8 c    0   1.13 98.77164 50.43479   203.22  3037.05 2.47 2.32  40.2 -0.416    19.69 21.50 02a58432o0803c 0xc00900
58432.569122 20.009244      NaN     3    11 c    0   0.62 98.77164 50.43479  9717.48  3201.37 2.54 2.46 -86.3 -0.444    19.72 21.50 02a58432o0816c 0xc00800
58432.571902 19.766969      NaN    18     9 c    0   1.26 98.77164 50.43479   142.57  2957.08 2.60 2.32  28.7 -0.469    19.72 21.55 02a58432o0822c 0xc00800
58432.580355 20.321591      NaN     6     7 c    0   1.96 98.77164 50.43479   132.29  3073.10 2.56 2.32  32.1 -0.452    19.73 21.61 02a58432o0840c 0xc00800
58436.540809 20.009244      NaN     3    11 c    0   1.48 98.77164 50.43479  1729.68  4833.12 2.50 2.45  46.2 -0.424    19.37 21.19 02a58436o0756c 0xc00800
58436.542192 19.894850      NaN     7    11 c    0   1.28 98.77164 50.43479  1703.29  4797.76 2.52 2.49 -43.1 -0.413    19.30 21.11 02a58436o0759c 0xc00800
58436.552075 19.569016      NaN    12    14 c    0   1.59 98.77164 50.43479  8868.66  5699.37 2.63 2.57 -53.7 -0.441    19.17 20.98 02a58436o0778c 0xc00800
58436.560437 19.841877      NaN    12    10 c    0   1.04 98.77164 50.43479  8845.09  5815.18 2.62 2.59 -69.4 -0.435    19.57 21.46 02a58436o0796c 0xc00800
58456.597738 20.039830      NaN     8     9 c    0   0.93 98.77164 50.43479  5829.26  2660.98 2.63 2.53 -68.7 -0.402    19.72 21.65 02a58456o0749c 0xc00800
58456.605056 20.244005      NaN     5     8 c    0   1.28 98.77164 50.43479  5801.90  2620.11 2.67 2.60 -82.0 -0.403    19.65 21.64 02a58456o0765c 0xc00800
58456.616657 19.894850      NaN    13     9 c    0   1.08 98.77164 50.43479  5864.49  2700.06 2.59 2.53  78.8 -0.403    19.71 21.58 02a58456o0789c 0xc00800
58456.622810 20.321591      NaN    -4     9 c    0   1.13 98.77164 50.43479  5875.67  2580.72 2.59 2.55 -82.9 -0.405    19.67 21.58 02a58456o0802c 0xc00900
58460.533807 19.766969      NaN     9    12 c    0   0.92 98.77164 50.43479  4415.14 10012.13 2.98 2.76  18.6 -0.447    19.64 21.71 02a58460o0745c 0xc00800
58460.535193 20.171596      NaN     4     9 c    0   1.19 98.77164 50.43479  5477.18   299.92 2.89 2.57  39.5 -0.415    19.71 21.74 02a58460o0748c 0xc00800
58460.540224 19.868040      NaN     8    11 c    0   0.97 98.77164 50.43479  5450.06   261.08 3.19 2.91  43.8 -0.403    19.57 21.74 02a58460o0759c 0xc00800
58460.541609 19.529530      NaN    20    12 c    0   0.91 98.77164 50.43479  4386.52  9972.95 2.97 2.75  26.2 -0.444    19.65 21.72 02a58460o0762c 0xc00900
58460.552040 20.137125      NaN     2    10 c    0   1.42 98.77164 50.43479  4447.43 10050.56 2.97 2.72  19.0 -0.448    19.64 21.73 02a58460o0783c 0xc00900
58460.561860 20.321591      NaN    -4     9 c    0   1.74 98.77164 50.43479  5507.73   337.69 3.24 2.90  40.7 -0.397    19.55 21.75 02a58460o0804c 0xc00800
58460.562785 19.510313      NaN    18    13 c    0   0.95 98.77164 50.43479  4455.40  9932.10 3.21 2.97  25.7 -0.432    19.53 21.73 02a58460o0806c 0xc00a00
58460.572102 19.696897      NaN    12    12 c    0   1.24 98.77164 50.43479  5531.86   218.50 3.18 2.81  42.1 -0.408    19.64 21.76 02a58460o0825c 0xc00800
58488.487736 19.631075      NaN    12    13 c    0   0.78 98.77164 50.43479  7767.14  8110.29 3.38 3.21  40.1 -0.385    19.34 21.60 02a58488o0630c 0xc00800
58488.496927 19.841877      NaN     6    12 c    0   0.95 98.77164 50.43479  7749.79  8070.87 3.41 3.25  47.4 -0.385    19.39 21.59 02a58488o0650c 0xc00800
58488.506886 19.302877      NaN    33    12 c    0   1.20 98.77164 50.43479  7812.76  8150.56 3.52 3.34  42.5 -0.394    19.35 21.60 02a58488o0671c 0xc00900
58488.517642 19.401649      NaN    27    12 c    0   1.09 98.77164 50.43479  7822.67  8033.36 3.62 3.48  51.9 -0.397    19.32 21.60 02a58488o0694c 0xc00800
58492.498073 19.816329      NaN    13    10 c    0   0.75 98.77164 50.43479  3708.73  4188.38 2.46 2.37 -69.0 -0.405    19.70 21.66 02a58492o0644c 0xc00800
58492.512113 20.321591      NaN    -6     9 c    0   1.36 98.77164 50.43479  3708.43  4150.27 2.50 2.43 -64.4 -0.405    19.65 21.64 02a58492o0670c 0xc00800
58492.522147 20.207197      NaN     6     8 c    0   1.21 98.77164 50.43479  3761.88  4222.12 2.43 2.37  87.4 -0.408    19.66 21.65 02a58492o0690c 0xc00800
58492.534569 19.841877      NaN    12    10 c    0   0.82 98.77164 50.43479  3778.80  4108.31 2.50 2.40 -67.6 -0.405    19.61 21.61 02a58492o0713c 0xc00800
58576.320721 20.103715      NaN     3    10 c    0   0.96 98.77164 50.43479  4859.86  2264.34 2.37 2.31  62.7 -0.401    19.58 21.24 02a58576o0213c 0xc00800
58576.331353 20.207197      NaN    -2    10 c    0   1.04 98.77164 50.43479  4834.54  2224.10 2.42 2.31  61.0 -0.400    19.55 21.21 02a58576o0235c 0xc00800
58576.342145 19.922338      NaN     6    11 c    0   0.98 98.77164 50.43479  4894.37  2299.44 2.43 2.30  54.0 -0.401    19.53 21.18 02a58576o0258c 0xc00800
58576.357763 20.207197      NaN    -6    10 c    0   1.31 98.77164 50.43479  4909.08  2178.76 2.35 2.31 -67.2 -0.402    19.49 21.09 02a58576o0291c 0xc00800
58580.290935 19.719755      NaN    14    11 c    0   1.20 98.77164 50.43479   680.12 10135.63 2.56 2.18 -48.5 -0.448    19.55 21.15 02a58580o0151c 0xc00800
58580.301506 19.454622      NaN    24    12 c    0   1.17 98.77164 50.43479   654.19 10094.41 2.69 2.18 -45.8 -0.432    19.51 21.14 02a58580o0173c 0xc00800
58580.304364 20.207197      NaN   -14    10 c    0   1.13 98.77164 50.43479  1346.24   356.52 2.59 2.29 -62.2 -0.404    19.49 21.15 02a58580o0179c 0xc00800
58580.312138 19.719755      NaN    14    11 c    0   1.18 98.77164 50.43479  9627.31 10176.67 2.94 2.72 -47.1 -0.374    19.56 21.23 02a58580o0195c 0xc00800
58580.312596 19.841877      NaN     3    13 c    0   0.81 98.77164 50.43479   716.48 10167.41 2.58 2.16 -43.7 -0.435    19.49 21.11 02a58580o0196c 0xc00800
58580.314909 19.569016      NaN    21    11 c    0   1.03 98.77164 50.43479  1321.32   313.76 2.57 2.31 -64.9 -0.402    19.49 21.14 02a58580o0201c 0xc00800
58580.322579 19.922338      NaN    -2    13 c    0   0.74 98.77164 50.43479  9599.61 10133.17 2.75 2.62  31.2 -0.378    19.52 21.20 02a58580o0217c 0xc00800
58580.323035 19.529530      NaN    20    12 c    0   1.12 98.77164 50.43479   729.39 10045.33 2.56 2.06 -45.5 -0.453    19.50 21.07 02a58580o0218c 0xc00800
58580.326000 19.922338      NaN     9    10 c    0   1.06 98.77164 50.43479  1383.42   389.81 2.62 2.22 -55.8 -0.412    19.50 21.10 02a58580o0224c 0xc00800
58580.339157 19.510313      NaN    21    12 c    0   0.77 98.77164 50.43479  1409.22   267.88 2.78 2.28 -51.5 -0.395    19.46 21.04 02a58580o0252c 0xc00800
58580.340071 19.696897      NaN    12    12 c    0   0.93 98.77164 50.43479  9661.62 10213.99 2.98 2.65 -47.5 -0.369    19.54 21.12 02a58580o0254c 0xc00800
58580.344867 19.609992      NaN    16    12 c    0   1.03 98.77164 50.43479  9673.23 10096.06 2.80 2.61 -44.1 -0.370    19.55 21.10 02a58580o0264c 0xc00800
58604.256524 19.529530      NaN     5    17 c    0   1.06 98.77164 50.43479  1245.18  6207.08 2.68 2.39  35.6 -0.396    19.16 20.74 02a58604o0043c 0xc00800
58604.266940 19.436675      NaN    19    14 c    0   1.19 98.77164 50.43479  1232.40  6167.34 2.62 2.42  37.7 -0.397    19.18 20.71 02a58604o0065c 0xc00800
58604.267854 19.950541      NaN     2    12 c    0   1.31 98.77164 50.43479 10327.93  6318.03 2.94 2.57  29.2 -0.412    19.29 20.87 02a58604o0067c 0xc00800
58604.277030 19.589310      NaN     2    17 c    0   0.99 98.77164 50.43479  1293.77  6238.87 2.52 2.43  44.4 -0.404    19.15 20.68 02a58604o0086c 0xc00800
58604.278438 20.009244      NaN   -24    12 c    0   1.29 98.77164 50.43479 10313.09  6277.24 2.89 2.62  25.1 -0.413    19.28 20.84 02a58604o0089c 0xc00900
58604.287492 19.510313      NaN    -4    19 c    0   0.85 98.77164 50.43479  1309.07  6118.16 2.50 2.29 -46.8 -0.435    19.17 20.62 02a58604o0108c 0xc00800
58604.288440 19.510313      NaN    15    14 c    0   1.08 98.77164 50.43479 10362.89  6353.52 2.81 2.57  23.1 -0.413    19.24 20.80 02a58604o0110c 0xc00800
58604.298713 19.367717      NaN    20    15 c    0   0.97 98.77164 50.43479 10388.81  6238.78 2.74 2.58  11.7 -0.421    19.22 20.76 02a58604o0132c 0xc00800
58728.581687 20.071303      NaN     7     9 c    0   1.22 98.77164 50.43479  8254.34  3030.66 2.45 2.41  16.3 -0.387    19.62 21.46 02a58728o0761c 0xc00800
58728.584890 19.719755      NaN    17    10 c    0   1.16 98.77164 50.43479  8273.16  3068.89 2.47 2.37  28.9 -0.385    19.62 21.47 02a58728o0768c 0xc00800
58728.591592 20.009244      NaN     9     9 c    0   0.79 98.77164 50.43479  8219.01  2992.16 2.53 2.42  33.3 -0.382    19.62 21.47 02a58728o0782c 0xc00800
58728.603085 20.207197      NaN    -4    10 c    0   1.08 98.77164 50.43479  8198.23  3109.53 2.45 2.43  55.4 -0.386    19.63 21.51 02a58728o0807c 0xc00800
58764.564175 20.207197      NaN    -4    10 c    0   1.01 98.77164 50.43479  3242.96   989.17 2.39 2.25 -72.8 -0.428    19.67 21.43 02a58764o0764c 0xc00800
58764.569142 19.868040      NaN    14     9 c    0   0.98 98.77164 50.43479  3264.79  1036.31 2.48 2.29 -60.8 -0.428    19.71 21.45 02a58764o0774c 0xc00800
58764.573087 20.137125      NaN     2    10 c    0   0.93 98.77164 50.43479  3209.01   957.78 2.48 2.29 -61.8 -0.426    19.65 21.45 02a58764o0782c 0xc00900
58764.584879 20.449472      NaN     0     8 c    0   1.53 98.77164 50.43479  3192.73  1074.94 2.45 2.27 -65.9 -0.429    19.71 21.50 02a58764o0806c 0xc00800
58764.648997 18.323878      NaN    62    36 c    0   1.86 98.77164 50.43479  3250.15  1020.32 2.52 2.32 -65.3 -0.433    17.89 18.74 02a58764o0936c 0xc00800
58788.582606 20.207197      NaN    -2    10 c    0   1.21 98.77164 50.43479   944.76  5834.66 2.38 2.07 -51.3 -0.422    19.76 21.52 02a58788o0783c 0xc00800
58788.588017 20.321591      NaN   -13     9 c    0   1.23 98.77164 50.43479  9682.83  4782.70 2.64 2.40 -65.4 -0.407    19.69 21.50 02a58788o0794c 0xc00800
58788.599759 19.979496      NaN     7    10 c    0   1.33 98.77164 50.43479   976.55  5871.72 2.53 2.05 -56.6 -0.429    19.73 21.47 02a58788o0819c 0xc00800
58788.602505 19.791368      NaN    14    10 c    0   1.08 98.77164 50.43479   994.48  5751.78 2.34 2.22 -25.9 -0.411    19.71 21.46 02a58788o0825c 0xc00800
58792.573159 19.950541      NaN     8    10 c    0   0.94 98.77164 50.43479  9663.92  4744.21 2.59 2.48  65.2 -0.401    19.67 21.53 02a58792o0832c 0xc00800
58792.578345 19.922338      NaN     9    10 c    0   1.22 98.77164 50.43479  9682.91  4786.16 2.59 2.49  54.2 -0.400    19.67 21.51 02a58792o0842c 0xc00800
58792.581215 20.543943      NaN     1     7 c    0   2.23 98.77164 50.43479   982.00  5872.73 2.33 2.19 -44.4 -0.419    19.76 21.52 02a58792o0848c 0xc00900
58792.591708 20.207197      NaN    -9    10 c    0   1.26 98.77164 50.43479   997.01  5753.18 2.30 2.22 -24.2 -0.417    19.56 21.29 02a58792o0869c 0xc00800
58816.461337 20.207197      NaN   -13    10 c    0   1.09 98.77164 50.43479  1404.66  1021.98 2.72 2.34 -58.7 -0.425    19.67 21.46 02a58816o0592c 0xc00900
58816.464541 19.743105      NaN    10    12 c    0   0.78 98.77164 50.43479  1423.58  1062.26 2.76 2.37 -59.7 -0.428    19.66 21.47 02a58816o0599c 0xc00900
58816.471444 20.207197      NaN   -11    10 c    0   1.30 98.77164 50.43479  1366.87   980.97 2.95 2.60 -61.8 -0.415    19.55 21.48 02a58816o0614c 0xc00800
58816.481295 19.922338      NaN    12     9 c    0   0.90 98.77164 50.43479  1349.96  1098.49 2.89 2.48 -59.2 -0.417    19.63 21.49 02a58816o0635c 0xc00800
58844.621758 19.894850      NaN    16     8 c    0   1.85 98.77164 50.43479  4755.68  5556.19 2.65 2.24  37.8 -0.380    19.65 21.56 02a58844o0284c 0xc00900
58844.624993 20.321591      NaN   -18     9 c    0   1.25 98.77164 50.43479  4738.56  5516.82 2.61 2.22  37.2 -0.381    19.66 21.57 02a58844o0291c 0xc00900
58844.630117 20.009244      NaN    12     8 c    0   1.31 98.77164 50.43479  4796.44  5589.01 2.65 2.37  38.3 -0.381    19.58 21.53 02a58844o0302c 0xc00800
58844.641620 19.791368      NaN     8    12 c    0   0.87 98.77164 50.43479  4818.48  5471.90 2.48 2.34  34.6 -0.388    19.59 21.44 02a58844o0327c 0xc00800
58868.437029 20.244005      NaN     5     8 c    0   1.11 98.77164 50.43479  4165.30  7410.55 2.41 2.33 -43.5 -0.406    19.75 21.75 02a58868o0518c 0xc00800
58868.440259 19.816329      NaN    16     9 c    0   0.89 98.77164 50.43479  4146.74  7372.83 2.37 2.29 -37.6 -0.404    19.78 21.75 02a58868o0525c 0xc00800
58868.446897 20.449472      NaN     0     8 c    0   0.91 98.77164 50.43479  4203.02  7447.19 2.35 2.27 -53.1 -0.413    19.78 21.74 02a58868o0539c 0xc00800
58868.457119 19.841877      NaN    18     8 c    0   1.19 98.77164 50.43479  4224.73  7330.86 2.38 2.33 -52.2 -0.409    19.76 21.70 02a58868o0561c 0xc00800
58872.385919 20.405150      NaN     1     8 c    0   1.23 98.77164 50.43479  4166.51  7417.09 2.35 2.26 -54.5 -0.413    19.85 21.90 02a58872o0409c 0xc00800
58872.389069 20.321591      NaN     3     8 c    0   1.12 98.77164 50.43479  4149.90  7377.21 2.44 2.27 -50.6 -0.415    19.87 21.90 02a58872o0415c 0xc00800
58872.402333 20.449472      NaN    -7     8 c    0   0.94 98.77164 50.43479  4201.60  7451.76 2.48 2.27  34.8 -0.398    19.82 21.88 02a58872o0443c 0xc00800
58872.411699 19.922338      NaN    15     8 c    0   1.37 98.77164 50.43479  4219.41  7333.31 2.78 2.29  36.5 -0.379    19.82 21.90 02a58872o0462c 0xc00800
58876.415592 19.472870      NaN    29    10 c    0   0.97 98.77164 50.43479  9344.97  3645.60 2.56 2.36  26.3 -0.385    19.69 21.72 02a58876o0450c 0xc00a00
58876.417887 20.137125      NaN     8     8 c    0   1.58 98.77164 50.43479  9325.62  3605.11 2.43 2.40 -40.8 -0.394    19.77 21.81 02a58876o0455c 0xc00800
58876.422688 19.979496      NaN    10     9 c    0   1.47 98.77164 50.43479  9385.18  3685.10 2.52 2.41 -56.9 -0.392    19.65 21.63 02a58876o0465c 0xc00800
58876.431933 20.009244      NaN   -29    12 c    0   1.07 98.77164 50.43479  9405.44  3574.45 2.52 2.36 -64.7 -0.396    19.32 21.18 02a58876o0484c 0xc00800
58900.487598 20.009244      NaN    -8    12 c    0   1.39 98.77164 50.43479  3567.35  9746.91 3.09 2.67 -47.5 -0.391    19.32 21.24 02a58900o0570c 0xc00900
58900.490869 19.491430      NaN    22    12 c    0   1.57 98.77164 50.43479  3548.51  9716.12 2.87 2.62 -45.6 -0.390    19.34 21.22 02a58900o0576c 0xc00800
58932.296549 20.282105      NaN     4     8 c    0   1.37 98.77164 50.43479   523.77  1292.93 2.58 2.27 -57.5 -0.414    19.67 21.48 02a58932o0169c 0xc00800
58932.300256 20.282105      NaN     4     8 c    0   1.27 98.77164 50.43479   502.35  1251.94 2.55 2.29 -59.5 -0.413    19.64 21.46 02a58932o0177c 0xc00800
58932.305875 20.207197      NaN   -15    10 c    0   0.78 98.77164 50.43479   562.48  1328.67 2.59 2.35 -60.1 -0.414    19.59 21.45 02a58932o0189c 0xc00900
58932.316205 20.171596      NaN     4     9 c    0   0.97 98.77164 50.43479   584.42  1205.65 2.59 2.28 -57.8 -0.410    19.66 21.46 02a58932o0211c 0xc00800
58964.243382 16.500013      NaN  -169   304 c    0   1.01 98.77164 50.43479  7293.36  9594.17 2.89 2.79 -61.9 -0.382    16.04 17.17 02a58964o0020c 0xc00802
58964.246638 16.703696      NaN  -221   252 c    0   1.08 98.77164 50.43479  7274.26  9549.66 2.83 2.75 -87.0 -0.392    16.16 17.32 02a58964o0027c 0xc00802
58964.252165 16.982110      NaN    39   182 c    0   1.02 98.77164 50.43479  7330.77  9628.30 3.33 3.09 -66.5 -0.367    16.67 18.01 02a58964o0039c 0xc00802
58964.262327 15.154568      NaN  1190   653 c    0   1.09 98.77164 50.43479  7350.27  9509.36 3.08 3.02 -69.0 -0.405    15.15 16.41 02a58964o0061c 0xc00802
