         MJD         m       dm      uJy  duJy F  err  chi/N        RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58651.308270 18.158337      NaN   -149.5    66 o    0   0.94 199.66262 -41.25335  4008.77  1234.41  4.19 3.50 -14.5 -0.378    17.65 18.38 01a58651o0096o 0xc00800       -13.5
58651.311099 17.866751      NaN     35.5    70 o    0   0.90 199.66262 -41.25335  4029.70  1272.62  4.22 3.54 -12.9 -0.366    17.58 18.36 01a58651o0102o 0xc00800       -13.5
58651.317603 18.110074      NaN    -39.5    69 o    0   1.05 199.66262 -41.25335  3967.54  1195.26  4.22 3.37 -15.2 -0.373    17.61 18.31 01a58651o0116o 0xc00800       -13.5
58651.330607 17.185646      NaN    195.5    92 o    0   0.85 199.66262 -41.25335  3949.25  1312.86  4.02 3.29 -15.1 -0.373    17.52 18.25 01a58651o0144o 0xc00800       -13.5
58655.285466 19.401649      NaN    -24.5    21 o    0   1.08 199.66262 -41.25335  4026.85  1275.52  4.21 3.59 -12.1 -0.357    18.91 20.41 01a58655o0116o 0xc00800       -13.5
58655.292860 19.155932      NaN    -12.5    26 o    0   1.02 199.66262 -41.25335  3964.07  1198.48  4.09 3.38 -16.2 -0.375    18.53 20.00 01a58655o0132o 0xc00900       -13.5
58655.303541 17.323930      NaN     74.5   113 o    0   0.90 199.66262 -41.25335  3946.28  1315.72  3.60 3.01 -12.5 -0.407    17.86 19.23 01a58655o0155o 0xc00800       -13.5
58657.288090 19.696897      NaN    -18.5    16 o    0   1.33 199.66262 -41.25335  7586.59  4875.92  3.10 2.11  41.1 -0.406    19.01 20.10 02a58657o0092o 0xc00800       -13.5
58657.291317 19.510313      NaN    -22.5    19 o    0   0.94 199.66262 -41.25335  7566.64  4837.28  2.98 2.04  41.4 -0.413    19.04 20.10 02a58657o0099o 0xc00800       -13.5
58657.296906 18.757738      NaN    -22.5    38 o    0   1.20 199.66262 -41.25335  7624.07  4912.58  2.94 2.03  42.5 -0.407    18.08 19.15 02a58657o0111o 0xc00800       -13.5
58657.308974 19.076453      NaN     23.5    16 o    0   1.27 199.66262 -41.25335  7643.83  4797.35  2.71 2.00  43.8 -0.415    19.07 20.19 02a58657o0137o 0xc00800       -13.5
58659.269150 19.841877      NaN    -22.5    14 o    0   1.38 199.66262 -41.25335  1050.43  5916.07  3.19 2.87 -21.8 -0.426    19.07 20.64 01a58659o0080o 0xc00800       -13.5
58659.272441 19.334813      NaN      2.5    17 o    0   0.90 199.66262 -41.25335  1069.56  5953.66  3.14 2.82 -23.6 -0.430    19.11 20.67 01a58659o0087o 0xc00900       -13.5
58659.277625 19.128787      NaN     19.5    16 o    0   1.19 199.66262 -41.25335  1010.20  5878.78  3.00 2.76 -24.8 -0.449    19.11 20.69 01a58659o0098o 0xc00900       -13.5
58659.287996 19.318728      NaN      6.5    16 o    0   1.40 199.66262 -41.25335   993.62  5994.58  3.00 2.76 -21.9 -0.447    19.07 20.67 01a58659o0120o 0xc00900       -13.5
58663.287105 12.168455      NaN  10338.5 12974 o    0   1.00 199.66262 -41.25335  1069.44  5945.28  3.46 3.08 -20.0 -0.457    13.07 14.83 01a58663o0023o 0xc00802       -13.5
58667.249340 18.511660      NaN      3.5    42 o    0   1.27 199.66262 -41.25335  3039.03  9793.28  2.82 2.65 -66.4 -0.474    18.00 18.75 01a58667o0017o 0xc00800       -13.5
58667.252573 19.038793      NaN     -6.5    27 o    0   1.21 199.66262 -41.25335  3059.62  9844.93  2.86 2.65 -73.2 -0.465    18.51 19.47 01a58667o0024o 0xc00900       -13.5
58667.257663 19.287255      NaN      2.5    18 o    0   1.14 199.66262 -41.25335  3004.46  9788.64  2.85 2.64 -66.0 -0.461    18.93 20.20 01a58667o0035o 0xc00800       -13.5
58667.268387 19.841877      NaN    -21.5    14 o    0   1.19 199.66262 -41.25335  2986.54  9949.63  2.86 2.61 -62.8 -0.465    19.08 20.49 01a58667o0058o 0xc00800       -13.5
58672.252439 18.169360      NaN     44.5    46 o    0   0.94 199.66262 -41.25335  3474.45  2651.13  3.05 2.51  41.9 -0.424    17.94 18.45 02a58672o0002o 0xc00800       -13.5
58672.252897 18.180496      NaN     63.5    39 o    0   1.23 199.66262 -41.25335  3474.27  2651.22  2.92 2.38  41.3 -0.403    18.00 18.57 02a58672o0003o 0xc00800       -13.5
58672.257014 18.933071      NaN     11.5    24 o    0   1.12 199.66262 -41.25335  3512.33  2688.78  2.47 2.36  76.9 -0.422    18.63 19.43 02a58672o0012o 0xc00900       -13.5
58674.249480 16.965534      NaN   -214.5   198 o    0   1.20 199.66262 -41.25335  4392.22  8953.88  2.43 2.26  59.8 -0.394    17.51 17.46 02a58674o0031o 0xc00802       -13.5
58674.257365 18.058851      NaN     71.5    44 o    0   0.95 199.66262 -41.25335  4368.73  8913.57  2.85 2.16  44.2 -0.420    18.43 18.91 02a58674o0047o 0xc00900       -13.5
58674.260572 18.615142      NaN     11.5    35 o    0   0.98 199.66262 -41.25335  4427.10  8990.68  2.81 2.11  45.6 -0.404    18.58 19.15 02a58674o0054o 0xc00800       -13.5
58674.271278 18.582238      NaN     36.5    28 o    0   1.16 199.66262 -41.25335  4447.33  8875.04  2.77 2.12  47.3 -0.399    18.70 19.31 02a58674o0076o 0xc00800       -13.5
58675.251748 17.603715      NaN    -51.5   110 o    0   0.87 199.66262 -41.25335  4433.64  8994.21  2.60 1.97  44.7 -0.461    17.91 17.94 02a58675o0035o 0xc00800       -13.5
58675.262402 18.459772      NaN     16.5    40 o    0   1.21 199.66262 -41.25335  4453.73  8881.35  2.77 1.97  44.8 -0.394    18.55 18.98 02a58675o0058o 0xc00800       -13.5
58679.245244 17.021802      NaN   -352.5   188 o    0   1.45 199.66262 -41.25335  6923.05  5966.11  3.87 3.18  -1.2 -0.361    16.92 17.47 01a58679o0030o 0xc00802       -13.5
58679.250394 17.762888      NaN     -4.5    92 o    0   0.91 199.66262 -41.25335  6863.70  5888.29  3.67 3.08  -2.3 -0.367    17.71 18.39 01a58679o0041o 0xc00800       -13.5
58679.261119 18.063866      NaN     58.5    48 o    0   1.43 199.66262 -41.25335  6846.16  6005.24  3.05 2.76  -0.7 -0.437    18.17 18.90 01a58679o0064o 0xc00800       -13.5
58839.632914 15.722721      NaN   -635.5   622 o    0   1.13 199.66262 -41.25335  7488.32  2944.62  3.89 3.73  84.0 -0.317    15.35 16.58 01a58839o0929o 0xc00802       -13.5
58839.636137 13.387192      NaN   4881.5  3714 o    0   1.04 199.66262 -41.25335  7469.95  2906.77  3.53 3.47 -64.7 -0.323    13.78 14.95 01a58839o0936o 0xc00802       -13.5
58839.652483 18.292405      NaN     35.5    42 o    0   0.67 199.66262 -41.25335  7546.03  2866.05  2.76 2.68 -76.6 -0.362    17.84 18.90 01a58839o0969o 0xc00800       -13.5
58851.613076 19.868040      NaN     -8.5    12 o    0   1.23 199.66262 -41.25335  6502.30  9347.49  2.62 2.33 -81.9 -0.383    19.32 20.95 01a58851o0762o 0xc00800       -13.5
58851.616337 20.103715      NaN    -30.5    11 o    0   1.09 199.66262 -41.25335  6484.19  9310.98  2.53 2.17 -81.9 -0.383    19.34 20.96 01a58851o0769o 0xc00800       -13.5
58851.622331 19.510313      NaN      7.5    12 o    0   1.13 199.66262 -41.25335  6546.87  9386.71  2.75 2.34 -84.7 -0.383    19.29 20.98 01a58851o0781o 0xc00800       -13.5
58851.632227 19.367717      NaN      9.5    14 o    0   0.79 199.66262 -41.25335  6570.34  9270.56  3.25 2.59 -85.6 -0.376    19.12 21.01 01a58851o0800o 0xc00800       -13.5
58851.668508 18.574166      NaN    -18.5    45 o    0   1.04 199.66262 -41.25335  6539.18  9334.02  3.03 2.61 -88.2 -0.387    17.96 18.37 01a58851o0876o 0xc00800       -13.5
58855.635038 19.169763      NaN     19.5    15 o    0   1.61 199.66262 -41.25335  6511.24  9354.09  3.70 3.17 -80.1 -0.332    18.93 20.70 01a58855o0644o 0xc00800       -13.5
58855.638262 19.841877      NaN    -25.5    14 o    0   1.54 199.66262 -41.25335  6492.76  9316.69  3.70 3.22 -82.2 -0.319    18.85 20.75 01a58855o0651o 0xc00800       -13.5
58855.647517 19.841877      NaN    -10.5    13 o    0   1.29 199.66262 -41.25335  6553.74  9393.59  3.11 2.89 -80.6 -0.330    19.09 20.75 01a58855o0670o 0xc00800       -13.5
58855.654867 19.674510      NaN     -9.5    15 o    0   0.95 199.66262 -41.25335  6574.96  9277.95  3.57 3.05 -85.7 -0.321    18.89 20.69 01a58855o0685o 0xc00800       -13.5
58867.574435 19.454622      NaN    -10.5    19 o    0   0.77 199.66262 -41.25335  7704.31   702.42  2.80 2.35 -89.1 -0.409    19.06 20.12 01a58867o0782o 0xc00800       -13.5
58867.577237 19.696897      NaN    -21.5    16 o    0   1.23 199.66262 -41.25335  7685.46   664.43  2.74 2.27 -84.8 -0.391    19.08 20.16 01a58867o0788o 0xc00800       -13.5
58867.584623 19.569016      NaN    -19.5    18 o    0   1.02 199.66262 -41.25335  7740.08   740.47  3.24 2.48  88.5 -0.432    18.95 20.15 01a58867o0803o 0xc00900       -13.5
58867.599016 19.631075      NaN    -26.5    17 o    0   0.92 199.66262 -41.25335  7757.22   623.85  3.15 2.51  89.6 -0.377    18.97 20.16 01a58867o0833o 0xc00800       -13.5
58871.543628 18.990530      NaN     15.5    21 o    0   0.90 199.66262 -41.25335  7702.40   703.06  3.81 3.76  66.7 -0.380    18.84 20.57 01a58871o0672o 0xc00800       -13.5
58871.547478 19.454622      NaN    -53.5    20 o    0   1.17 199.66262 -41.25335  7683.16   665.73  3.96 3.91  31.5 -0.349    18.82 20.59 01a58871o0680o 0xc00900       -13.5
58871.553095 18.933071      NaN     23.5    20 o    0   1.03 199.66262 -41.25335  7738.54   740.65  3.74 3.52  69.6 -0.394    18.91 20.61 01a58871o0691o 0xc00800       -13.5
58871.566984 19.256669      NaN      4.5    18 o    0   0.93 199.66262 -41.25335  7756.68   623.35  3.57 3.40  69.2 -0.376    18.97 20.67 01a58871o0720o 0xc00800       -13.5
58875.534552 19.868040      NaN    -11.5    13 o    0   1.11 199.66262 -41.25335  3694.49  4605.97  3.22 2.61  89.4 -0.364    19.18 20.84 01a58875o0637o 0xc00800       -13.5
58875.537777 19.491430      NaN      2.5    14 o    0   1.10 199.66262 -41.25335  3674.62  4567.81  3.11 2.59  89.3 -0.374    19.19 20.86 01a58875o0644o 0xc00800       -13.5
58875.543794 19.609992      NaN      2.5    12 o    0   1.64 199.66262 -41.25335  3733.52  4648.22  2.99 2.48 -89.1 -0.373    19.27 20.92 01a58875o0657o 0xc00900       -13.5
58875.555783 20.103715      NaN    -33.5    11 o    0   1.56 199.66262 -41.25335  3749.81  4530.45  3.45 2.71  86.7 -0.351    19.17 20.96 01a58875o0682o 0xc00800       -13.5
58879.533505 19.922338      NaN    -21.5    13 o    0   0.92 199.66262 -41.25335  3688.76  4603.76  2.60 2.48  78.6 -0.382    19.23 20.65 01a58879o0679o 0xc00800       -13.5
58879.536732 18.944322      NaN    -43.5    32 o    0   1.28 199.66262 -41.25335  3669.52  4565.23  2.86 2.49  84.7 -0.370    18.51 20.00 01a58879o0686o 0xc00800       -13.5
58879.542347 19.922338      NaN    -46.5    13 o    0   1.42 199.66262 -41.25335  3727.89  4643.96  2.94 2.84  72.6 -0.365    19.11 20.79 01a58879o0698o 0xc00800       -13.5
58879.552136 19.922338      NaN    -15.5    13 o    0   0.98 199.66262 -41.25335  3748.49  4529.89  2.52 2.35  86.7 -0.391    19.33 20.81 01a58879o0718o 0xc00800       -13.5
58883.522313 19.169763      NaN    -19.0    26 o    0   0.85 199.66262 -41.25335  2056.94   978.34  3.40 2.94  79.6 -0.397    18.76 19.97 01a58883o0661o 0xc00800       -18.0
58883.532180 18.910912      NaN     18.0    21 o    0   1.01 199.66262 -41.25335  2035.68   939.08  3.24 2.88  79.8 -0.395    18.94 20.26 01a58883o0681o 0xc00800       -18.0
58883.535428 18.978793      NaN     21.0    18 o    0   0.95 199.66262 -41.25335  2093.57  1020.20  2.96 2.59  76.0 -0.398    19.09 20.40 01a58883o0688o 0xc00800       -18.0
58883.541403 19.766969      NaN    -23.0    15 o    0   1.08 199.66262 -41.25335  2109.83   903.80  3.04 2.67  71.8 -0.394    19.14 20.51 01a58883o0700o 0xc00800       -18.0
58887.519535 18.039019      NaN     53.0    50 o    0   1.10 199.66262 -41.25335  2054.93   980.49  3.64 2.95  67.8 -0.411    18.10 18.83 01a58887o0659o 0xc00800       -18.0
58887.522821 18.550302      NaN    -24.0    46 o    0   1.20 199.66262 -41.25335  2034.68   941.71  3.52 2.92  69.6 -0.464    18.08 18.84 01a58887o0666o 0xc00800       -18.0
58887.529411 18.504094      NaN    -94.0    48 o    0   0.96 199.66262 -41.25335  2091.46  1022.71  3.76 3.13  72.6 -0.411    18.05 18.88 01a58887o0680o 0xc00800       -18.0
58887.540535 18.757738      NaN    -66.0    38 o    0   1.22 199.66262 -41.25335  2108.46   906.40  3.33 2.73  71.1 -0.418    18.23 18.94 01a58887o0704o 0xc00800       -18.0
58891.506616 18.237955      NaN     37.0    43 o    0   1.32 199.66262 -41.25335  3343.25  6822.09  2.86 2.34  88.2 -0.365    17.99 18.38 01a58891o0284o 0xc00800       -18.0
58891.510761 18.504094      NaN      9.0    39 o    0   1.16 199.66262 -41.25335  3324.68  6782.71  2.98 2.35  89.4 -0.354    18.02 18.39 01a58891o0292o 0xc00800       -18.0
58891.516301 18.702047      NaN    -34.0    40 o    0   0.91 199.66262 -41.25335  3385.61  6862.88  3.00 2.36  88.3 -0.360    18.00 18.41 01a58891o0304o 0xc00900       -18.0
58895.484661 17.944957      NaN     19.0    68 o    0   0.92 199.66262 -41.25335  3339.68  6819.18  3.20 3.03 -62.8 -0.390    17.67 19.88 01a58895o0240o 0xc00800       -18.0
58895.497388 18.978793      NaN    -18.0    31 o    0   0.91 199.66262 -41.25335  3322.04  6781.64  3.71 2.92  87.6 -0.331    18.28 20.55 01a58895o0266o 0xc00800       -18.0
58895.500638 19.212347      NaN    -40.0    25 o    0   1.17 199.66262 -41.25335  3382.42  6861.98  3.90 3.06 -89.5 -0.323    18.30 20.64 01a58895o0273o 0xc00800       -18.0
58895.510927 19.351140      NaN    -19.0    22 o    0   0.92 199.66262 -41.25335  3401.38  6746.06  3.65 2.87 -89.7 -0.349    18.75 20.61 01a58895o0294o 0xc00800       -18.0
58895.667925 17.887916      NaN    -16.0    84 o    0   0.88 199.66262 -41.25335  7225.06  3731.81  3.30 3.09 -54.8 -0.396    17.25 17.73 01a58895o0623o 0xc00800       -18.0
58903.470146 19.026525      NaN      5.0    22 o    0   0.98 199.66262 -41.25335  5291.97  6728.33  3.67 3.35 -85.4 -0.506    18.72 20.46 01a58903o0553o 0xc00800       -18.0
58903.472948 19.256669      NaN      0.0    18 o    0   1.25 199.66262 -41.25335  5272.70  6691.98  4.13 3.76 -88.5 -0.330    18.64 20.47 01a58903o0559o 0xc00800       -18.0
58903.487676 19.155932      NaN     10.0    17 o    0   1.03 199.66262 -41.25335  5334.17  6768.46  3.86 3.30  89.6 -0.308    18.78 20.52 01a58903o0590o 0xc00800       -18.0
58903.493217 19.766969      NaN    -23.0    15 o    0   1.14 199.66262 -41.25335  5354.02  6655.82  3.41 2.94  88.9 -0.342    18.95 20.54 01a58903o0602o 0xc00800       -18.0
58907.469182 19.743105      NaN    -11.0    13 o    0   1.21 199.66262 -41.25335  1751.09  4660.32  2.81 2.23  81.2 -0.394    19.31 20.66 01a58907o0508o 0xc00800       -18.0
58907.488531 19.841877      NaN    -12.0    12 o    0   1.63 199.66262 -41.25335  1732.08  4622.63  3.00 2.12  85.3 -0.384    19.38 20.77 01a58907o0547o 0xc00800       -18.0
58907.500030 19.652575      NaN     -7.0    13 o    0   0.94 199.66262 -41.25335  1790.01  4703.26  2.67 2.03  79.8 -0.401    19.45 20.84 01a58907o0570o 0xc00800       -18.0
58907.503253 19.743105      NaN    -11.0    13 o    0   0.86 199.66262 -41.25335  1810.21  4590.76  2.91 2.13  82.7 -0.391    19.39 20.86 01a58907o0577o 0xc00800       -18.0
58911.487288 20.103715      NaN    -40.0    11 o    0   1.19 199.66262 -41.25335  1747.71  4671.12  2.58 2.39  -8.4 -0.368    19.30 20.75 01a58911o0406o 0xc00900       -18.0
58911.490055 19.401649      NaN      6.0    13 o    0   1.54 199.66262 -41.25335  1730.72  4634.51  2.89 2.82 -67.1 -0.361    19.23 20.77 01a58911o0412o 0xc00800       -18.0
58911.495589 19.791368      NaN     -4.0    10 o    0   1.94 199.66262 -41.25335  1790.57  4713.94  2.45 2.37 -19.7 -0.380    19.36 20.81 01a58911o0423o 0xc00800       -18.0
58911.515415 20.009244      NaN    -29.0    12 o    0   1.08 199.66262 -41.25335  1814.65  4598.75  2.31 2.16 -88.3 -0.408    19.50 20.89 01a58911o0464o 0xc00800       -18.0
58913.440935 18.720295      NaN     19.0    27 o    0   1.10 199.66262 -41.25335 10410.78  9565.09  3.20 1.99 -55.9 -0.400    18.88 19.45 02a58913o0409o 0xc00800       -18.0
58913.444433 18.847027      NaN      6.0    27 o    0   1.56 199.66262 -41.25335 10428.83  9604.95  3.80 2.06 -56.2 -0.366    18.90 19.48 02a58913o0416o 0xc00800       -18.0
58913.449550 19.169763      NaN    -36.0    26 o    0   1.28 199.66262 -41.25335 10370.09  9522.47  3.58 2.15 -56.3 -0.369    18.90 19.51 02a58913o0427o 0xc00900       -18.0
58915.436160 14.128922      NaN   2084.0  1999 o    0   1.09 199.66262 -41.25335  2390.19  9041.98  2.72 2.64  73.5 -0.340    14.11 14.07 01a58915o0463o 0xc00802       -18.0
58919.430198 18.542463      NaN     -5.0    42 o    0   1.01 199.66262 -41.25335  2389.83  9038.91  2.48 2.17   0.5 -0.370    18.00 18.17 01a58919o0452o 0xc00800       -18.0
58919.434352 18.816441      NaN    -44.0    36 o    0   1.42 199.66262 -41.25335  2370.86  9000.52  2.45 2.14  -0.7 -0.372    18.06 18.20 01a58919o0460o 0xc00800       -18.0
58919.439891 18.944322      NaN    -53.0    32 o    0   1.32 199.66262 -41.25335  2432.38  9080.10  2.44 2.12  -2.7 -0.371    18.06 18.23 01a58919o0471o 0xc00800       -18.0
58919.455785 18.582238      NaN     14.0    34 o    0   1.36 199.66262 -41.25335  2459.58  8965.57  2.41 2.13   0.9 -0.368    18.17 18.31 01a58919o0504o 0xc00800       -18.0
58927.475686 20.103715      NaN    -27.0    11 o    0   1.47 199.66262 -41.25335  9386.08  2779.29  2.58 2.46  -2.0 -0.345    19.32 20.71 01a58927o0143o 0xc00800       -18.0
58927.484080 19.367717      NaN      8.0    13 o    0   1.14 199.66262 -41.25335  9367.35  2742.01  2.87 2.67 -18.9 -0.339    19.24 20.70 01a58927o0159o 0xc00900       -18.0
58927.493123 19.183773      NaN     20.0    13 o    0   1.54 199.66262 -41.25335  9424.89  2817.33  2.69 2.56 -22.9 -0.344    19.28 20.73 01a58927o0177o 0xc00800       -18.0
58927.498294 19.696897      NaN     -6.0    12 o    0   0.99 199.66262 -41.25335  9446.20  2699.94  2.40 2.35 -31.4 -0.379    19.40 20.72 01a58927o0187o 0xc00800       -18.0
58941.478160 19.816329      NaN    -17.0    14 o    0   1.53 199.66262 -41.25335  7438.49  2946.89  2.09 1.93  49.4 -0.433    19.21 20.03 02a58941o0531o 0xc00800       -18.0
58941.482393 19.384550      NaN     -2.0    16 o    0   1.26 199.66262 -41.25335  7421.21  2908.16  2.20 1.89 -60.9 -0.415    19.16 20.04 02a58941o0540o 0xc00800       -18.0
58941.490155 19.674510      NaN    -17.0    16 o    0   1.25 199.66262 -41.25335  7479.99  2987.26  2.08 1.90 -66.4 -0.424    19.22 20.09 02a58941o0556o 0xc00800       -18.0
58941.495224 19.766969      NaN    -29.0    15 o    0   0.97 199.66262 -41.25335  7500.30  2871.41  2.17 1.88 -62.6 -0.421    19.26 20.19 02a58941o0567o 0xc00800       -18.0
58941.503928 19.589310      NaN    -10.0    15 o    0   1.53 199.66262 -41.25335  7460.90  2930.01  2.08 2.00  76.4 -0.412    19.30 20.31 02a58941o0586o 0xc00800       -18.0
58943.454904 16.894777      NaN      4.0   204 o    0   0.82 199.66262 -41.25335  5809.58   823.93  3.12 2.87 -10.1 -0.297    17.26 18.12 01a58943o0007o 0xc00802       -18.0
58943.458039 18.489118      NaN     23.0    35 o    0   1.40 199.66262 -41.25335  4828.36  9776.90  3.15 3.00  39.5 -0.378    18.22 19.13 01a58943o0013o 0xc00800       -18.0
58943.463293 18.566153      NaN     16.0    34 o    0   0.82 199.66262 -41.25335  4774.52  9699.07  2.61 2.55  14.0 -0.347    18.30 18.99 01a58943o0024o 0xc00800       -18.0
58943.477247 16.420827      NaN   -154.0   327 o    0   0.96 199.66262 -41.25335  4756.67  9815.54  2.43 2.41 -11.3 -0.404    15.55 16.06 01a58943o0053o 0xc00802       -18.0
58945.504172 18.237955      NaN     37.0    43 o    0   1.26 199.66262 -41.25335  7439.68  2952.69  2.25 2.08  56.3 -0.423    17.91 18.02 02a58945o0078o 0xc00800       -18.0
58945.507421 18.675237      NaN    -62.0    41 o    0   1.39 199.66262 -41.25335  7421.16  2915.21  2.29 2.12  59.1 -0.418    17.93 18.00 02a58945o0085o 0xc00800       -18.0
58945.512948 18.816441      NaN    -46.0    36 o    0   1.85 199.66262 -41.25335  7478.60  2992.18  2.19 2.08  68.2 -0.422    17.99 17.98 02a58945o0097o 0xc00800       -18.0
58945.523239 18.438271      NaN    -24.0    51 o    0   0.92 199.66262 -41.25335  7498.30  2876.22  2.19 2.06 -81.9 -0.426    17.89 17.92 02a58945o0119o 0xc00800       -18.0
58947.390244 17.584152      NaN   -108.0   112 o    0   1.30 199.66262 -41.25335  7628.98  4908.27  2.50 2.38  25.1 -0.426    16.91 16.96 01a58947o0272o 0xc00800       -18.0
58951.370287 19.589310      NaN    -10.0    15 o    0   1.30 199.66262 -41.25335  7590.54  4870.36  2.31 1.98  -0.4 -0.383    19.15 20.14 01a58951o0311o 0xc00800       -18.0
58951.384753 19.256669      NaN     -3.0    19 o    0   1.46 199.66262 -41.25335  7573.57  4831.53  2.10 1.98   7.6 -0.394    18.63 19.29 01a58951o0341o 0xc00800       -18.0
58951.390298 19.128787      NaN     -3.0    22 o    0   0.75 199.66262 -41.25335  7632.74  4907.54  2.13 2.07  54.5 -0.396    18.87 19.57 01a58951o0352o 0xc00800       -18.0
58951.399666 19.026525      NaN      8.0    21 o    0   0.83 199.66262 -41.25335  7652.78  4790.85  2.12 2.06  19.0 -0.393    18.92 19.60 01a58951o0371o 0xc00800       -18.0
58955.339541 19.841877      NaN    -23.0    14 o    0   1.20 199.66262 -41.25335  8487.57  9213.04  2.57 2.38  -5.4 -0.345    18.98 20.24 01a58955o0244o 0xc00800       -18.0
58955.345243 19.076453      NaN     10.0    19 o    0   0.70 199.66262 -41.25335  8469.59  9173.54  2.75 2.56  -1.6 -0.347    18.92 20.27 01a58955o0255o 0xc00800       -18.0
58955.356515 19.549093      NaN     -8.0    15 o    0   1.30 199.66262 -41.25335  8535.30  9251.09  2.66 2.60  -0.8 -0.344    18.99 20.37 01a58955o0278o 0xc00900       -18.0
58955.363653 19.351140      NaN      0.0    16 o    0   0.67 199.66262 -41.25335  8556.72  9132.34  2.63 2.35   2.2 -0.345    19.06 20.38 01a58955o0292o 0xc00800       -18.0
58959.339244 19.334813      NaN      4.0    15 o    0   1.20 199.66262 -41.25335  8494.16  9206.99  2.64 2.14   1.3 -0.374    19.01 20.10 01a58959o0244o 0xc00800       -18.0
58959.351828 19.841877      NaN    -35.0    14 o    0   1.14 199.66262 -41.25335  8478.14  9167.74  2.44 2.12  12.4 -0.356    19.08 20.11 01a58959o0270o 0xc00800       -18.0
58959.354630 19.436675      NaN    -14.0    19 o    0   0.92 199.66262 -41.25335  8541.91  9245.88  2.41 2.29  -7.6 -0.361    19.00 20.11 01a58959o0276o 0xc00800       -18.0
58959.365770 19.271854      NaN      8.0    15 o    0   1.17 199.66262 -41.25335  8562.82  9125.94  2.29 2.08  15.9 -0.360    19.13 20.13 01a58959o0299o 0xc00800       -18.0
58963.400869 17.031470      NaN    118.0   141 o    0   1.09 199.66262 -41.25335  7136.70  7889.67  2.26 2.17 -68.6 -0.405    16.76 17.77 01a58963o0349o 0xc00800       -18.0
58963.403634 16.612820      NaN   -215.0   274 o    0   1.37 199.66262 -41.25335  7156.26  7927.81  2.21 2.14 -60.9 -0.399    15.95 16.95 01a58963o0355o 0xc00802       -18.0
58963.409168 17.584152      NaN   -125.0   112 o    0   1.07 199.66262 -41.25335  7096.48  7848.98  2.47 2.24 -71.1 -0.404    16.71 17.78 01a58963o0367o 0xc00800       -18.0
58963.444765 17.039268      NaN   -174.0   185 o    0   1.34 199.66262 -41.25335  7076.10  7964.76  2.54 2.34 -74.6 -0.387    16.34 17.44 01a58963o0443o 0xc00802       -18.0
58967.344934 19.271854      NaN     11.0    14 o    0   1.61 199.66262 -41.25335  3468.33  2657.88  2.82 2.26  -3.3 -0.364    19.14 20.32 01a58967o0262o 0xc00800       -18.0
58967.348155 19.841877      NaN    -19.0    14 o    0   1.20 199.66262 -41.25335  3450.75  2619.93  2.70 2.16  -4.2 -0.356    19.18 20.31 01a58967o0269o 0xc00800       -18.0
58967.352762 19.549093      NaN     -5.0    14 o    0   1.24 199.66262 -41.25335  3506.07  2698.25  2.63 2.22   1.7 -0.379    19.16 20.34 01a58967o0279o 0xc00800       -18.0
58967.357823 20.009244      NaN    -22.0    12 o    0   1.97 199.66262 -41.25335  3524.47  2583.25  2.15 1.93   4.5 -0.411    19.33 20.36 01a58967o0290o 0xc00800       -18.0
58971.392476 19.038793      NaN     16.0    18 o    0   1.13 199.66262 -41.25335  6141.56  1596.03  2.58 2.01  -9.0 -0.379    18.98 19.61 01a58971o0346o 0xc00800       -18.0
58971.395699 19.510313      NaN    -31.0    19 o    0   0.95 199.66262 -41.25335  6161.70  1634.58  2.35 2.03  -7.8 -0.396    18.96 19.59 01a58971o0353o 0xc00900       -18.0
58971.401313 19.696897      NaN   -103.0    16 o    0   1.69 199.66262 -41.25335  6100.10  1556.28  2.77 2.18  -7.0 -0.381    18.89 19.59 01a58971o0365o 0xc00800       -18.0
58971.411918 19.631075      NaN    -30.0    17 o    0   1.33 199.66262 -41.25335  6080.27  1671.31  2.70 2.16  -7.9 -0.384    18.83 19.55 01a58971o0388o 0xc00800       -18.0
58973.393915 19.226921      NaN    -13.0    23 o    0   1.98 199.66262 -41.25335  7658.02   692.91  2.11 1.93  87.6 -0.435    18.51 18.86 02a58973o0349o 0xc00800       -18.0
58973.399023 18.826541      NaN     11.0    26 o    0   0.92 199.66262 -41.25335  7640.30   656.75  2.08 1.94 -85.3 -0.433    18.54 18.84 02a58973o0360o 0xc00800       -18.0
58973.405940 18.836735      NaN     10.0    26 o    0   1.05 199.66262 -41.25335  7697.30   734.43  2.07 1.94 -87.9 -0.447    18.53 18.83 02a58973o0375o 0xc00800       -18.0
58973.415917 19.038793      NaN     -8.0    26 o    0   1.01 199.66262 -41.25335  7719.78   618.92  2.08 1.88 -80.2 -0.451    18.52 18.82 02a58973o0396o 0xc00800       -18.0
58975.380090 18.847027      NaN    -28.0    35 o    0   1.33 199.66262 -41.25335  6143.00  1596.34  2.74 2.19  -4.3 -0.361    18.01 17.98 01a58975o0303o 0xc00800       -18.0
58975.384297 18.702047      NaN    -56.0    40 o    0   1.06 199.66262 -41.25335  6163.24  1635.07  2.89 2.22  -3.8 -0.363    18.01 18.00 01a58975o0312o 0xc00800       -18.0
58975.418985 18.606822      NaN     26.0    29 o    0   2.53 199.66262 -41.25335  6096.23  1557.20  2.51 2.11   1.4 -0.381    18.01 17.88 01a58975o0386o 0xc00800       -18.0
