         MJD         m       dm     uJy  duJy F  err   chi/N        RA       Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59762.035314 19.868040      NaN    27.0     8 c    0    1.29 199.66262 -41.25335  3431.73 4000.45 2.39 2.19  62.1 -0.375    19.55 21.67 04a59762o0086c 0xc00800        10.0
59762.040444 20.449472      NaN     9.0     8 c    0    1.53 199.66262 -41.25335  3371.39 3920.38 2.55 2.36  73.1 -0.365    19.54 21.67 04a59762o0097c 0xc00800        10.0
59762.052443 20.449472      NaN    10.0     8 c    0    1.45 199.66262 -41.25335  3346.50 4029.60 2.57 2.44  69.1 -0.359    19.44 21.61 04a59762o0123c 0xc00800        10.0
59763.008294 19.979496      NaN    23.0     8 c    0    1.18 199.66262 -41.25335  3413.74 3979.33 2.29 2.14  66.6 -0.390    19.61 21.64 04a59763o0147c 0xc00900        10.0
59763.010997 20.594452      NaN    13.0     6 c    0    2.02 199.66262 -41.25335  3432.23 4015.66 2.28 2.11  65.8 -0.390    19.62 21.67 04a59763o0153c 0xc00800        10.0
59763.016451 20.137125      NaN    15.0     9 c    0    1.05 199.66262 -41.25335  3371.95 3935.18 2.30 2.11  68.4 -0.390    19.63 21.70 04a59763o0165c 0xc00800        10.0
59763.025962 20.039830      NaN    18.0     9 c    0    0.86 199.66262 -41.25335  3350.19 4044.66 2.29 2.07  73.9 -0.383    19.66 21.76 04a59763o0186c 0xc00800        10.0
59764.044193 19.766969      NaN    -9.0    15 c    0    1.15 199.66262 -41.25335    77.39 1587.05 4.00 2.24  45.6 -0.315    19.56 21.48 04a59764o0037c 0xc00800        10.0
59785.724619 20.171596      NaN    20.0     7 c    0    1.82 199.66262 -41.25335  8860.40 7934.25 2.44 2.22 -55.4 -0.401    19.82 21.67 03a59786o0066c 0xc00800        10.0
59785.728240 20.171596      NaN    17.0     8 c    0    1.70 199.66262 -41.25335  8878.11 7974.12 2.47 2.27 -55.5 -0.397    19.80 21.70 03a59786o0073c 0xc00800        10.0
59785.733413 19.979496      NaN    23.0     8 c    0    1.39 199.66262 -41.25335  8822.74 7893.23 2.43 2.20 -54.1 -0.399    19.82 21.75 03a59786o0084c 0xc00800        10.0
59785.745333 19.922338      NaN    28.0     7 c    0    1.60 199.66262 -41.25335  8800.46 8007.53 2.42 2.16 -54.3 -0.400    19.85 21.74 03a59786o0107c 0xc00800        10.0
59807.978525 19.791368      NaN    15.0    13 c    0    1.14 199.66262 -41.25335  2919.63 9844.98 3.42 2.47 -82.9 -0.334    19.32 21.12 04a59808o0035c 0xc00800        10.0
59808.003281 19.510313      NaN    19.0    16 c    0    1.01 199.66262 -41.25335  2929.36 9882.15 3.48 2.59 -82.7 -0.345    19.14 21.05 04a59808o0089c 0xc00800        10.0
59808.008357 19.454622      NaN   -12.0    20 c    0    0.96 199.66262 -41.25335  2870.20 9805.33 3.33 2.38 -84.3 -0.349    18.93 20.83 04a59808o0100c 0xc00800        10.0
59808.011085 20.009244      NaN     8.0    12 c    0    1.35 199.66262 -41.25335  2847.68 9923.19 3.50 2.59 -88.0 -0.328    19.34 21.29 04a59808o0106c 0xc00800        10.0
59816.004973 20.449472      NaN   -12.0     8 c    0    1.52 199.66262 -41.25335  6901.40 5947.78 2.49 2.17 -55.2 -0.387    19.37 21.12 04a59816o0092c 0xc00800        10.0
59816.018689 19.791368      NaN    24.0    10 c    0    1.21 199.66262 -41.25335  6910.64 5989.60 2.40 2.11 -48.9 -0.390    19.38 21.07 04a59816o0122c 0xc00800        10.0
59816.021850 19.719755      NaN    18.0    13 c    0    0.93 199.66262 -41.25335  6851.00 5913.25 2.46 2.17 -45.5 -0.389    19.14 20.93 04a59816o0129c 0xc00800        10.0
59816.033333 19.766969      NaN   -21.0    15 c    0    0.94 199.66262 -41.25335  6823.25 6031.72 2.50 2.24 -35.5 -0.377    18.99 20.65 04a59816o0154c 0xc00900        10.0
59966.078607 20.282105      NaN    11.0     9 c    0    1.02 199.66262 -41.25335  5659.86 5013.01 2.42 2.13 -52.5 -0.382    19.77 21.64 03a59966o0642c 0xc00800        10.0
59966.081766 20.449472      NaN    -4.0     8 c    0    1.39 199.66262 -41.25335  5641.07 4975.53 2.35 2.08 -53.0 -0.387    19.81 21.66 03a59966o0649c 0xc00800        10.0
59966.098427 20.009244      NaN    19.0     9 c    0    0.85 199.66262 -41.25335  5699.90 5055.70 2.39 2.18 -56.1 -0.380    19.78 21.64 03a59966o0684c 0xc00800        10.0
59966.104751 20.244005      NaN    15.0     8 c    0    1.30 199.66262 -41.25335  5724.21 4940.16 2.49 2.15 -53.3 -0.379    19.69 21.43 03a59966o0697c 0xc00800        10.0
59968.076907 20.282105      NaN    11.0     9 c    0    1.06 199.66262 -41.25335   250.95  902.45 2.39 2.22 -73.2 -0.402    19.73 21.60 03a59968o0646c 0xc00800        10.0
59968.080117 20.244005      NaN    12.0     9 c    0    1.28 199.66262 -41.25335   234.32  861.10 2.36 2.24 -60.5 -0.406    19.80 21.60 03a59968o0653c 0xc00800        10.0
59968.081514 20.321591      NaN     9.0     9 c    0    1.19 199.66262 -41.25335  9809.45 1137.68 2.52 2.09 -55.0 -0.414    19.70 21.54 03a59968o0656c 0xc00800        10.0
59968.085753 19.674510      NaN    32.0     9 c    0    1.60 199.66262 -41.25335  9790.15 1100.96 2.56 2.25 -49.6 -0.418    19.71 21.58 03a59968o0664c 0xc00800        10.0
59968.087836 19.491430      NaN    23.0    15 c    0    1.47 199.66262 -41.25335   288.26  944.42 2.83 2.59   5.8 -0.366    18.89 20.77 03a59968o0668c 0xc00800        10.0
59968.089014 17.870951      NaN   -35.0    86 c    0    1.56 199.66262 -41.25335  9843.02 1179.22 2.76 2.24 -56.3 -0.410    18.87 20.80 03a59968o0670c 0xc00800        10.0
59968.098588 20.207197      NaN    -3.0    10 c    0  104.50 199.66262 -41.25335   311.76  827.03 2.44 2.36 -48.3 -0.405    19.72 21.62 03a59968o0688c 0xc00801        10.0
59968.099037 20.321591      NaN     3.0     9 c    0    1.32 199.66262 -41.25335  9868.44 1062.35 2.58 2.24 -51.6 -0.419    19.69 21.57 03a59968o0689c 0xc00800        10.0
59968.113331 19.841877      NaN    -2.0    14 c    0    0.82 199.66262 -41.25335  9838.32 1118.76 2.55 2.20 -52.2 -0.412    19.36 20.69 03a59968o0718c 0xc00800        10.0
59969.911570 19.922338      NaN    -1.0    13 c    0    1.36 199.66262 -41.25335  9794.49 1108.46 3.36 3.00 -42.5 -0.321    19.04 21.03 03a59970o0308c 0xc00800        10.0
59969.936202 20.103715      NaN     8.0    11 c    0    1.30 199.66262 -41.25335  9771.05 1084.35 2.92 2.53 -41.8 -0.387    19.30 21.28 03a59970o0360c 0xc00800        10.0
59969.956674 20.071303      NaN    11.0    11 c    0    1.06 199.66262 -41.25335  9826.01 1159.93 2.91 2.57 -52.1 -0.416    19.35 21.38 03a59970o0403c 0xc00800        10.0
59969.970608 20.321591      NaN    10.0     9 c    0    1.34 199.66262 -41.25335  9850.45 1047.15 2.71 2.39 -45.9 -0.403    19.49 21.47 03a59970o0431c 0xc00800        10.0
59970.025219 20.137125      NaN    12.0    10 c    0    1.05 199.66262 -41.25335   242.39  902.94 2.57 2.44 -73.0 -0.401    19.67 21.65 03a59970o0543c 0xc00800        10.0
59970.028388 20.207197      NaN     2.0    10 c    0    0.90 199.66262 -41.25335   223.65  862.06 2.63 2.48 -80.5 -0.388    19.67 21.67 03a59970o0550c 0xc00800        10.0
59970.037285 20.207197      NaN    10.0    10 c    0    1.05 199.66262 -41.25335   281.72  943.12 2.66 2.53 -71.1 -0.386    19.64 21.65 03a59970o0568c 0xc00800        10.0
59970.054956 20.321591      NaN    -9.0     9 c    0    1.30 199.66262 -41.25335   305.17  833.10 2.49 2.38 -59.6 -0.403    19.75 21.67 03a59970o0606c 0xc00800        10.0
59970.121869 19.063754      NaN    30.0    22 c    0    1.19 199.66262 -41.25335  9841.87 1127.90 2.47 2.22 -37.6 -0.419    18.67 19.23 03a59970o0747c 0xc00800        10.0
59971.074513 20.321591      NaN   -14.0     9 c    0    1.15 199.66262 -41.25335   247.70  900.04 2.44 2.39 -62.6 -0.387    19.65 21.45 03a59971o0629c 0xc00800        10.0
59971.077264 20.282105 0.310210    38.0     8 c    0    1.83 199.66262 -41.25335  9803.86 1136.88 2.72 2.42 -45.1 -0.396    19.59 21.41 03a59971o0635c 0xc00800        10.0
59971.077714 20.103715      NaN     5.0    11 c    0    1.11 199.66262 -41.25335   229.99  858.52 2.64 2.52 -72.8 -0.390    19.59 21.47 03a59971o0636c 0xc00800        10.0
59971.081399 19.950541      NaN    21.0     9 c    0    1.56 199.66262 -41.25335  9786.53 1100.89 2.56 2.24 -44.7 -0.407    19.64 21.43 03a59971o0644c 0xc00800        10.0
59971.083690 20.321591      NaN     8.0     9 c    0    1.37 199.66262 -41.25335   287.62  943.15 2.46 2.37 -54.0 -0.386    19.69 21.48 03a59971o0649c 0xc00800        10.0
59971.086597 20.171596      NaN    17.0     8 c    0    1.32 199.66262 -41.25335  9842.87 1177.98 2.73 2.33 -57.0 -0.390    19.62 21.44 03a59971o0655c 0xc00800        10.0
59971.096050 20.321591      NaN    10.0     9 c    0    1.20 199.66262 -41.25335  9867.31 1061.11 2.66 2.24 -55.2 -0.401    19.67 21.48 03a59971o0674c 0xc00800        10.0
59971.111012 20.321591      NaN    10.0     9 c    0    1.95 199.66262 -41.25335   315.15  823.38 2.45 2.33 -65.0 -0.393    19.54 21.13 03a59971o0705c 0xc00800        10.0
59974.044849 18.396507      NaN   -16.0    53 c    0    1.18 199.66262 -41.25335   250.88  897.16 3.67 3.61  22.7 -0.323    17.77 19.92 03a59974o0586c 0xc00800        10.0
59974.045749 19.401649      NaN   -11.0    21 c    0    1.10 199.66262 -41.25335  9807.04 1131.38 3.56 3.28 -42.1 -0.354    18.74 20.92 03a59974o0588c 0xc00800        10.0
59974.046651 19.384550      NaN    17.0    19 c    0    0.94 199.66262 -41.25335   231.64  858.52 3.59 3.55  46.3 -0.330    18.91 21.23 03a59974o0590c 0xc00800        10.0
59974.048469 18.711133      NaN    33.0    32 c    0    1.22 199.66262 -41.25335  9789.26 1093.63 3.56 3.26 -40.9 -0.399    18.19 20.36 03a59974o0594c 0xc00800        10.0
59974.049370 19.089302      NaN   -24.0    28 c    0    1.20 199.66262 -41.25335   288.46  941.07 3.33 3.30 -27.7 -0.364    18.43 20.62 03a59974o0596c 0xc00800        10.0
59974.058253 20.009244      NaN   -28.0    12 c    0    1.06 199.66262 -41.25335  9847.93 1170.21 3.99 3.66 -34.2 -0.352    19.19 21.67 03a59974o0614c 0xc00800        10.0
59974.059154 19.454622      NaN     0.0    20 c    0    0.95 199.66262 -41.25335   312.03  823.79 3.74 3.63  -7.1 -0.384    18.89 21.30 03a59974o0616c 0xc00800        10.0
59974.066015 19.719755      NaN    12.0    15 c    0    1.07 199.66262 -41.25335  9871.10 1057.54 4.11 3.86 -31.8 -0.393    19.11 21.66 03a59974o0631c 0xc00800        10.0
59975.084214 20.321591      NaN     7.0     9 c    0    0.96 199.66262 -41.25335  9810.83 1141.91 2.54 2.22 -53.8 -0.417    19.75 21.69 03a59975o0681c 0xc00800        10.0
59975.093849 20.449472      NaN     7.0     8 c    0    1.26 199.66262 -41.25335  9798.72 1100.87 2.78 2.31 -58.8 -0.415    19.69 21.71 03a59975o0700c 0xc00800        10.0
59975.113734 20.103715      NaN    13.0    10 c    0    1.12 199.66262 -41.25335  9857.55 1183.26 2.66 2.31 -49.3 -0.415    19.60 21.32 03a59975o0737c 0xc00800        10.0
59975.118215 19.791368      NaN    12.0    14 c    0    0.70 199.66262 -41.25335  9881.87 1066.19 2.67 2.29 -49.0 -0.415    19.37 20.79 03a59975o0744c 0xc00800        10.0
59992.247032 20.207197      NaN     9.0    10 c    0    1.11 199.66262 -41.25335  6567.68 9377.28 2.96 2.14 -78.2 -0.379    19.58 21.61 04a59992o0482c 0xc00800        10.0
59996.260579 19.743105      NaN    20.0    12 c    0    0.96 199.66262 -41.25335  9594.29 4755.13 2.75 2.20 -18.1 -0.395    19.53 21.24 04a59996o0406c 0xc00900        10.0
59996.262382 20.009244      NaN    -7.0    12 c    0    1.07 199.66262 -41.25335  9575.73 4717.44 2.78 2.21 -18.6 -0.393    19.54 21.25 04a59996o0410c 0xc00800        10.0
59996.265536 19.766969      NaN    16.0    13 c    0    0.96 199.66262 -41.25335  9636.28 4792.93 2.82 2.29 -15.9 -0.387    19.52 21.23 04a59996o0417c 0xc00800        10.0
59996.270944 19.401649      NaN    31.0    14 c    0    1.15 199.66262 -41.25335  9659.20 4676.77 2.77 2.29 -21.3 -0.391    19.46 21.13 04a59996o0429c 0xc00800        10.0
59999.238739 20.103715      NaN    10.0    11 c    0    0.93 199.66262 -41.25335  9589.46 4744.37 2.73 2.13 -27.8 -0.398    19.59 21.43 04a59999o0495c 0xc00800        10.0
59999.240541 20.207197      NaN     3.0    10 c    0    1.23 199.66262 -41.25335  9570.65 4706.52 2.72 2.10 -26.6 -0.401    19.62 21.42 04a59999o0499c 0xc00800        10.0
59999.243694 20.009244      NaN    -5.0    12 c    0    1.14 199.66262 -41.25335  9631.24 4782.23 2.74 2.07 -24.6 -0.411    19.63 21.42 04a59999o0506c 0xc00900        10.0
59999.268936 20.207197      NaN     7.0    10 c    0    1.40 199.66262 -41.25335  9666.96 4669.95 2.94 2.24 -22.1 -0.378    19.52 21.32 04a59999o0561c 0xc00800        10.0
60000.278777 19.569016      NaN    28.0    12 c    0    0.84 199.66262 -41.25335  9619.93 4760.66 2.90 2.33 -19.5 -0.385    19.47 21.15 04a60000o0571c 0xc00800        10.0
60000.280579 19.816329      NaN    17.0    12 c    0    0.95 199.66262 -41.25335  9601.86 4722.78 2.86 2.32 -18.9 -0.375    19.51 21.17 04a60000o0575c 0xc00800        10.0
60000.305328 19.922338      NaN     2.0    13 c    0    0.88 199.66262 -41.25335  9685.24 4795.42 2.88 2.11 -19.0 -0.391    19.56 21.25 04a60000o0626c 0xc00800        10.0
60000.308144 19.791368      NaN    18.0    12 c    0    1.40 199.66262 -41.25335  9705.32 4683.20 2.86 2.29 -18.0 -0.379    19.55 21.26 04a60000o0632c 0xc00800        10.0
60023.021548 20.171596      NaN    14.0     9 c    0    0.95 199.66262 -41.25335  4210.85 1194.36 2.26 2.11 -51.0 -0.393    19.76 21.49 03a60023o0617c 0xc00800        10.0
60023.025171 20.449472      NaN     2.0     8 c    0    1.05 199.66262 -41.25335  4228.61 1234.55 2.22 2.10 -51.7 -0.394    19.76 21.49 03a60023o0625c 0xc00900        10.0
60023.061037 19.674510      NaN    29.0    10 c    0    0.98 199.66262 -41.25335  4171.69 1160.92 2.41 2.30 -48.3 -0.391    19.62 21.40 03a60023o0702c 0xc00800        10.0
60023.087505 20.362567      NaN    12.0     8 c    0    1.46 199.66262 -41.25335  4149.17 1280.91 2.38 2.22 -52.5 -0.391    19.64 21.35 03a60023o0758c 0xc00800        10.0
60025.951993 19.841877      NaN    10.0    14 c    0    1.63 199.66262 -41.25335  6596.91  495.34 2.61 2.50 -39.9 -0.372    18.88 20.78 03a60026o0465c 0xc00800        10.0
60025.953817 20.009244      NaN     3.0    12 c    0    1.69 199.66262 -41.25335  6580.09  459.64 2.52 2.36 -46.5 -0.380    19.15 21.02 03a60026o0469c 0xc00800        10.0
60025.983646 17.199161      NaN    87.0   134 c    0    0.56 199.66262 -41.25335  6665.95  603.41 2.51 2.35 -52.7 -0.379    16.92 18.66 03a60026o0526c 0xc00900        10.0
60025.986431 18.786693      NaN    13.0    36 c    0    0.89 199.66262 -41.25335  6689.34  493.22 2.72 2.61 -56.5 -0.374    18.43 20.28 03a60026o0532c 0xc00800        10.0
60031.007634 20.103715      NaN    13.0    10 c    0    1.10 199.66262 -41.25335  1061.36 5735.11 2.42 2.18 -53.8 -0.426    19.76 21.68 03a60031o0565c 0xc00800        10.0
60031.010426 20.103715      NaN    22.0     7 c    0    2.20 199.66262 -41.25335  1079.14 5773.35 2.42 2.23 -48.3 -0.421    19.76 21.69 03a60031o0571c 0xc00800        10.0
60031.018294 20.594452      NaN     8.0     7 c    0    1.92 199.66262 -41.25335  1021.45 5695.70 2.39 2.21 -49.7 -0.424    19.75 21.65 03a60031o0588c 0xc00800        10.0
60031.029836 20.171596      NaN    14.0     9 c    0    0.77 199.66262 -41.25335   999.40 5812.05 2.43 2.21 -52.9 -0.418    19.74 21.64 03a60031o0612c 0xc00800        10.0
60053.170809 20.039830      NaN    12.0    11 c    0    1.17 199.66262 -41.25335  9114.41 7907.28 2.81 2.47 -46.7 -0.391    19.53 21.64 04a60053o0453c 0xc00800        10.0
60053.182020 20.103715      NaN    -5.0    11 c    0    1.08 199.66262 -41.25335  9134.10 7936.77 2.73 2.41 -45.9 -0.395    19.59 21.65 04a60053o0477c 0xc00900        10.0
60053.210530 20.009244      NaN   -17.0    12 c    0    1.13 199.66262 -41.25335  9076.15 7832.93 2.83 2.56 -59.2 -0.389    19.48 21.58 04a60053o0537c 0xc00800        10.0
60053.214783 19.979496      NaN    17.0    10 c    0    1.50 199.66262 -41.25335  9055.03 7945.22 2.73 2.53 -54.5 -0.379    19.53 21.56 04a60053o0546c 0xc00800        10.0
60059.251384 20.039830      NaN    12.0    11 c    0    1.71 199.66262 -41.25335   168.88 1482.82 3.05 1.94  41.5 -0.402    19.42 21.25 04a60059o0028c 0xc00800        10.0
60059.254762 20.009244      NaN   -17.0    12 c    0    1.11 199.66262 -41.25335   188.88 1519.52 3.38 1.95  42.9 -0.343    19.42 21.23 04a60059o0035c 0xc00800        10.0
60059.260534 19.841877      NaN    13.0    13 c    0    0.95 199.66262 -41.25335   125.87 1440.86 3.08 1.84  40.4 -0.394    19.46 21.22 04a60059o0047c 0xc00800        10.0
60059.275796 19.766969      NaN    -1.0    15 c    0    0.88 199.66262 -41.25335   103.58 1555.38 2.83 1.80  37.3 -0.407    19.46 21.18 04a60059o0079c 0xc00800        10.0
60059.317888 19.766969      NaN    13.0    14 c    0    1.33 199.66262 -41.25335 10269.59 1466.95 3.11 2.35 -25.3 -0.364    19.32 20.97 04a60059o0150c 0xc00800        10.0
60059.321139 19.841877      NaN    13.0    13 c    0    1.15 199.66262 -41.25335 10285.98 1507.10 3.02 2.40 -22.8 -0.372    19.34 20.95 04a60059o0157c 0xc00900        10.0
60059.332709 19.241693      NaN    38.0    15 c    0    1.02 199.66262 -41.25335 10219.16 1429.34 3.01 2.47 -23.1 -0.364    19.27 20.87 04a60059o0182c 0xc00800        10.0
60059.337980 19.589310      NaN    24.0    13 c    0    1.60 199.66262 -41.25335 10190.93 1545.98 3.20 2.21 -26.6 -0.370    19.26 20.85 04a60059o0193c 0xc00800        10.0
60080.890982 20.449472      NaN    10.0     8 c    0    1.38 199.66262 -41.25335  6549.86 9691.87 2.56 2.21 -47.8 -0.398    19.81 21.72 03a60081o0434c 0xc00800        10.0
60080.894016 20.207197      NaN    10.0    10 c    0    0.90 199.66262 -41.25335  6567.17 9731.43 2.55 2.21 -50.3 -0.403    19.83 21.72 03a60081o0440c 0xc00800        10.0
60080.899562 20.449472      NaN     8.0     8 c    0    1.43 199.66262 -41.25335  6512.58 9651.41 2.62 2.29 -52.5 -0.398    19.79 21.75 03a60081o0452c 0xc00800        10.0
60080.909718 20.449472      NaN    13.0     7 c    0    1.82 199.66262 -41.25335  6489.25 9768.76 2.65 2.26 -46.4 -0.399    19.80 21.71 03a60081o0474c 0xc00800        10.0
60083.881072 20.171596      NaN    17.0     8 c    0    1.09 199.66262 -41.25335  3002.89 5648.91 2.40 2.19 -51.0 -0.394    19.85 21.97 03a60084o0413c 0xc00800        10.0
60083.884306 20.959772      NaN     1.0     5 c    0    2.40 199.66262 -41.25335  3020.70 5687.88 2.41 2.21 -43.1 -0.397    19.84 21.94 03a60084o0420c 0xc00800        10.0
60083.889825 20.594452      NaN     8.0     7 c    0    1.51 199.66262 -41.25335  2964.31 5610.41 2.41 2.21 -44.7 -0.398    19.83 21.91 03a60084o0432c 0xc00800        10.0
60083.900094 19.868040      NaN    27.0     8 c    0    0.93 199.66262 -41.25335  2940.05 5726.94 2.34 2.13 -48.6 -0.399    19.83 21.92 03a60084o0454c 0xc00800        10.0
60084.876816 16.995180      NaN   207.0   127 c    0    0.88 199.66262 -41.25335  3002.84 5646.78 2.34 2.13 -49.6 -0.388    16.63 18.42 03a60085o0401c 0xc00800        10.0
60084.880030 15.630725      NaN   193.0   616 c    0    1.04 199.66262 -41.25335  3020.59 5685.65 2.31 2.09 -54.9 -0.390    15.23 17.05 03a60085o0408c 0xc00802        10.0
60084.897689 17.682154      NaN    20.0    99 c    0    1.26 199.66262 -41.25335  2939.57 5724.81 2.30 2.07 -53.8 -0.395    16.99 18.73 03a60085o0446c 0xc00800        10.0
60086.887835 18.323878      NaN    60.0    40 c    0    1.93 199.66262 -41.25335  2214.13 1294.15 2.25 2.17 -48.9 -0.407    17.85 19.84 03a60087o0426c 0xc00800        10.0
60086.891041 19.302877      NaN    28.0    17 c    0    1.20 199.66262 -41.25335  2233.01 1333.03 2.26 2.19 -49.5 -0.404    18.63 20.67 03a60087o0433c 0xc00900        10.0
60086.896194 19.089302      NaN   -12.0    28 c    0    1.29 199.66262 -41.25335  2173.41 1254.63 2.23 2.19  44.8 -0.402    18.27 20.39 03a60087o0444c 0xc00800        10.0
60086.906271 19.038793      NaN    26.0    24 c    0    1.12 199.66262 -41.25335  2149.34 1373.55 2.33 2.22  55.1 -0.407    18.53 20.76 03a60087o0465c 0xc00800        10.0
60087.859892 20.171596      NaN    17.0     8 c    0    1.58 199.66262 -41.25335  7055.63 7962.68 2.35 2.14 -57.8 -0.409    19.87 21.77 03a60088o0368c 0xc00800        10.0
60087.863163 20.039830      NaN    21.0     8 c    0    1.41 199.66262 -41.25335  7073.18 8002.45 2.39 2.15 -57.1 -0.408    19.85 21.76 03a60088o0375c 0xc00800        10.0
60087.868771 20.594452      NaN     5.0     7 c    0    1.69 199.66262 -41.25335  7017.23 7923.42 2.38 2.16 -56.7 -0.407    19.85 21.76 03a60088o0387c 0xc00800        10.0
60087.879479 20.321591      NaN     3.0     9 c    0    1.21 199.66262 -41.25335  6993.86 8039.67 2.43 2.15 -57.5 -0.404    19.76 21.66 03a60088o0410c 0xc00900        10.0
60107.079795 19.950541      NaN    15.0    11 c    0    0.88 199.66262 -41.25335  3199.47 7631.04 2.68 2.11 -86.3 -0.371    19.47 21.51 04a60107o0302c 0xc00800        10.0
60107.082768 19.979496      NaN    14.0    11 c    0    0.80 199.66262 -41.25335  3218.37 7667.68 2.72 2.09 -86.7 -0.366    19.43 21.50 04a60107o0308c 0xc00800        10.0
60107.087826 19.766969      NaN    25.0    10 c    0    1.25 199.66262 -41.25335  3160.34 7586.85 2.73 2.11 -84.4 -0.363    19.40 21.50 04a60107o0319c 0xc00800        10.0
60107.098530 20.207197      NaN     3.0    10 c    0    1.35 199.66262 -41.25335  3140.22 7695.64 2.66 2.04 -85.5 -0.373    19.46 21.51 04a60107o0342c 0xc00800        10.0
60135.773264 20.321591      NaN    16.0     7 c    0    1.95 199.66262 -41.25335  2174.30 1302.44 2.51 2.33 -43.8 -0.407    19.73 21.82 03a60136o0183c 0xc00900        10.0
60135.776607 20.449472      NaN     3.0     8 c    0    1.13 199.66262 -41.25335  2192.87 1340.79 2.49 2.33 -44.2 -0.407    19.74 21.82 03a60136o0190c 0xc00800        10.0
60135.781874 20.449472      NaN    10.0     8 c    0    1.06 199.66262 -41.25335  2134.11 1263.24 2.58 2.40 -44.7 -0.405    19.70 21.80 03a60136o0201c 0xc00800        10.0
60135.791635 20.171596      NaN    17.0     8 c    0    1.31 199.66262 -41.25335  2111.16 1380.46 2.50 2.35 -47.5 -0.409    19.72 21.79 03a60136o0222c 0xc00800        10.0
60137.780665 20.207197      NaN     9.0    10 c    0    0.91 199.66262 -41.25335  7012.71 7973.23 2.68 2.33 -44.7 -0.394    19.75 21.83 03a60138o0193c 0xc00800        10.0
60137.783983 20.362567      NaN    12.0     8 c    0    1.15 199.66262 -41.25335  7029.84 8011.85 2.69 2.35 -42.6 -0.391    19.75 21.82 03a60138o0200c 0xc00800        10.0
60137.789820 20.449472      NaN     7.0     8 c    0    1.39 199.66262 -41.25335  6975.74 7932.41 2.51 2.27 -48.2 -0.401    19.78 21.84 03a60138o0212c 0xc00900        10.0
60137.800488 20.449472      NaN    10.0     8 c    0    1.10 199.66262 -41.25335  6951.55 8045.84 2.58 2.28 -47.7 -0.397    19.78 21.84 03a60138o0234c 0xc00800        10.0
60141.865993 20.103715      NaN     9.0    11 c    0    1.28 199.66262 -41.25335  1384.97 4012.66 2.30 2.18 -36.3 -0.406    19.38 21.25 03a60142o0329c 0xc00800        10.0
60141.887415 20.009244      NaN    13.0    11 c    0    0.78 199.66262 -41.25335  1405.38 4051.63 2.38 2.24 -29.4 -0.406    19.62 21.57 03a60142o0373c 0xc00800        10.0
60141.890803 20.449472      NaN     3.0     8 c    0    1.56 199.66262 -41.25335  1346.62 3973.74 2.40 2.29 -48.0 -0.404    19.61 21.58 03a60142o0380c 0xc00800        10.0
60141.905788 19.529530      NaN    24.0    14 c    0    0.65 199.66262 -41.25335  1325.22 4088.43 2.68 2.25  -4.5 -0.441    19.43 21.37 03a60142o0410c 0xc00800        10.0
60144.732220 19.841877      NaN     9.0    14 c    0    1.18 199.66262 -41.25335  4925.11 7520.73 3.20 2.81 -35.5 -0.371    19.13 21.15 03a60145o0085c 0xc00800        10.0
60144.735201 20.103715      NaN     0.0    11 c    0    0.90 199.66262 -41.25335  4942.63 7558.99 2.95 2.58 -29.6 -0.386    19.54 21.57 03a60145o0091c 0xc00800        10.0
60146.824642 19.609992      NaN    32.0    10 c    0    1.21 199.66262 -41.25335  4875.28 5582.92 2.61 2.39 -38.7 -0.363    19.53 21.42 03a60147o0255c 0xc00800        10.0
60146.842935 20.171596      NaN    11.0    10 c    0    1.06 199.66262 -41.25335  4893.19 5619.82 2.76 2.52 -33.0 -0.357    19.41 21.35 03a60147o0292c 0xc00800        10.0
60146.856817 19.979496      NaN    11.0    12 c    0    0.81 199.66262 -41.25335  4837.83 5539.86 2.68 2.45 -31.2 -0.362    19.47 21.37 03a60147o0320c 0xc00800        10.0
60146.864658 19.696897      NaN    25.0    11 c    0    1.25 199.66262 -41.25335  4817.42 5656.03 2.66 2.41 -36.5 -0.367    19.47 21.37 03a60147o0336c 0xc00800        10.0
60167.018405 19.979496      NaN    11.0    12 c    0    1.10 199.66262 -41.25335  6950.80 5942.31 2.83 2.58 -57.4 -0.353    19.27 21.25 04a60167o0126c 0xc00900        10.0
60167.021234 19.271854      NaN    39.0    14 c    0    1.00 199.66262 -41.25335  6969.31 5981.99 3.00 2.75 -47.9 -0.341    19.19 21.24 04a60167o0132c 0xc00800        10.0
60167.026514 19.922338      NaN     4.0    13 c    0    1.02 199.66262 -41.25335  6908.58 5904.56 2.81 2.55 -49.4 -0.352    19.25 21.22 04a60167o0143c 0xc00800        10.0
60167.048133 19.894850      NaN    17.0    11 c    0    1.27 199.66262 -41.25335  6877.18 6024.88 2.77 2.51 -52.9 -0.343    19.21 21.15 04a60167o0189c 0xc00800        10.0
60169.987638 20.009244      NaN     9.0    12 c    0    0.91 199.66262 -41.25335  7307.94 3725.84 2.65 2.45 -49.3 -0.364    19.45 21.35 04a60170o0069c 0xc00800        10.0
60169.990488 20.103715      NaN     8.0    11 c    0    0.97 199.66262 -41.25335  7325.96 3763.76 2.49 2.19 -28.8 -0.377    19.48 21.35 04a60170o0075c 0xc00800        10.0
