         MJD         m       dm     uJy   duJy   F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57839.228836 18.174913      NaN    -2.0   65.0   c  0.0   1.16 66.66594 -11.89603 10133.43  6740.48 4.17 3.76  89.7 -0.432    17.91 18.83 02a57839o0023c 0xc00800
57839.232532 18.369531      NaN    49.0   38.0   c  0.0   1.02 66.66594 -11.89603 10114.75  6700.48 4.21 3.85  88.7 -0.404    18.27 19.55 02a57839o0030c 0xc00800
57839.233055 18.878500      NaN   -22.0   34.0   c  0.0   0.99 66.66594 -11.89603   360.11  6712.56 4.19 3.87  58.7 -0.371    18.23 19.49 02a57839o0031c 0xc00800
57839.240377 18.967180      NaN    19.0   25.0   c  0.0   0.93 66.66594 -11.89603 10171.84  6776.44 4.30 3.98  86.9 -0.392    18.59 20.26 02a57839o0045c 0xc00900
57839.240891 18.889197      NaN    20.0   27.0   c  0.0   1.11 66.66594 -11.89603   342.23  6671.40 4.31 4.00  57.9 -0.354    18.52 20.16 02a57839o0046c 0xc00800
57839.251839 19.212347      NaN   -15.0   25.0   c  0.0   1.14 66.66594 -11.89603 10190.44  6659.08 4.33 4.07  85.0 -0.401    18.59 20.31 02a57839o0067c 0xc00800
57839.252356 19.089302      NaN   -17.0   28.0   c  0.0   0.93 66.66594 -11.89603   401.29  6747.74 4.64 4.30  57.3 -0.339    18.42 20.17 02a57839o0068c 0xc00800
57839.264988 18.684100      NaN    44.0   26.0   c  0.0   1.02 66.66594 -11.89603 10153.63  6715.04 4.52 4.24  85.7 -0.372    18.50 20.24 02a57839o0092c 0xc00800
57839.265502 18.889197      NaN    14.0   29.0   c  0.0   1.01 66.66594 -11.89603   424.60  6627.97 4.53 4.22  57.4 -0.369    18.37 20.10 02a57839o0093c 0xc00800
58013.581503 17.854247      NaN    61.0   67.0   c  0.0   1.14 66.66594 -11.89603  1583.86    41.09 2.59 2.34  61.4 -0.411    19.78 21.67 02a58013o0793c 0xc00800
58013.590630 20.171596      NaN     7.0    8.0   c  0.0   1.78 66.66594 -11.89603  1602.55    81.96 2.60 2.35  60.3 -0.400    19.77 21.69 02a58013o0813c 0xc00800
58013.615907 20.071303      NaN    13.0    7.0   c  0.0   1.53 66.66594 -11.89603  1521.10   126.31 2.56 2.37  58.0 -0.429    19.78 21.63 02a58013o0868c 0xc00800
58018.531076 19.719755      NaN     8.0   13.0   c  0.0   1.12 66.66594 -11.89603  3699.48 10464.66 2.59 2.51  27.4 -0.415    19.64 21.43 02a58018o0361c 0xc00800
58018.537964 19.384550      NaN    10.0   18.0   c  0.0   1.20 66.66594 -11.89603  3717.88 10505.95 2.68 2.56  37.8 -0.418    19.63 21.47 02a58018o0375c 0xc00800
58018.545300 20.071303      NaN     4.0   10.0   c  0.0   1.60 66.66594 -11.89603  3660.08 10429.76 2.56 2.48  45.0 -0.429    19.70 21.49 02a58018o0390c 0xc00800
58074.450093 20.321591      NaN    -5.0    9.0   c  0.0   1.50 66.66594 -11.89603  2730.62  9654.76 2.86 2.42  30.1 -0.452    19.69 21.58 02a58074o0436c 0xc00800
58074.459550 20.207197      NaN   -12.0   10.0   c  0.0   1.56 66.66594 -11.89603  2747.40  9696.60 2.80 2.37  25.9 -0.477    19.70 21.55 02a58074o0453c 0xc00800
58074.468617 19.609992      NaN    19.0   11.0   c  0.0   0.92 66.66594 -11.89603  2689.57  9620.55 2.88 2.39  27.4 -0.460    19.71 21.55 02a58074o0470c 0xc00900
58078.449951 20.171596      NaN     4.0    9.0   c  0.0   1.16 66.66594 -11.89603  2025.58  9467.29 2.65 2.29  31.6 -0.472    19.89 21.76 02a58078o0551c 0xc00800
58078.459037 20.171596      NaN     4.0    9.0   c  0.0   1.73 66.66594 -11.89603  1965.76  9391.54 2.80 2.39  31.5 -0.466    19.78 21.76 02a58078o0568c 0xc00800
58082.419395 16.352209      NaN   163.0  294.0   c  0.0   1.22 66.66594 -11.89603  3130.57  7123.01 2.57 2.38  30.5 -0.458    15.80 17.32 02a58082o0499c 0xc00802
58082.444531 19.401649      NaN   -52.0   21.0   c  0.0   1.09 66.66594 -11.89603  3073.60  7204.03 2.71 2.51  38.3 -0.436    18.69 20.37 02a58082o0550c 0xc00900
58110.372856 20.761819      NaN    -2.0    6.0   c  0.0   1.35 66.66594 -11.89603  8604.25  2092.73 2.53 2.40  82.7 -0.421    19.84 21.78 02a58110o0379c 0xc00800
58110.380972 20.449472      NaN   -13.0    8.0   c  0.0   1.39 66.66594 -11.89603  8586.65  2055.45 2.66 2.52  85.2 -0.414    19.81 21.79 02a58110o0396c 0xc00800
58110.389860 20.594452      NaN   -12.0    7.0   c  0.0   1.18 66.66594 -11.89603  8645.30  2134.70 2.62 2.49  81.8 -0.418    19.82 21.79 02a58110o0413c 0xc00900
58110.399082 20.594452      NaN     0.0    7.0   c  0.0   1.45 66.66594 -11.89603  8663.98  2014.46 2.55 2.43  87.8 -0.422    19.86 21.77 02a58110o0430c 0xc00800
58134.399385 20.449472      NaN   -13.0    8.0   c  0.0   1.10 66.66594 -11.89603  8480.39  2729.65 2.75 2.64  74.1 -0.419    19.73 21.77 02a58134o0434c 0xc00800
58134.409375 20.137125      NaN     2.0   10.0   c  0.0   1.19 66.66594 -11.89603  8463.50  2690.27 3.02 2.94  73.3 -0.407    19.61 21.73 02a58134o0455c 0xc00800
58134.419337 20.039830      NaN     8.0    9.0   c  0.0   1.08 66.66594 -11.89603  8521.75  2767.00 2.86 2.75  79.4 -0.413    19.63 21.69 02a58134o0476c 0xc00800
58134.429406 20.039830      NaN     5.0   10.0   c  0.0   0.98 66.66594 -11.89603  8542.82  2649.60 2.93 2.85  70.5 -0.412    19.64 21.70 02a58134o0497c 0xc00900
58397.630104       NaN      NaN     NaN    NaN NaN  NaN    NaN      NaN       NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
58397.633816 20.071303      NaN     4.0   10.0   c  0.0   0.99 66.66594 -11.89603  1751.13 10336.21 2.85 2.71 -54.1 -0.372    19.60 21.49 02a58397o0046c 0xc00800
58397.634273 19.816329      NaN     7.0   12.0   c  0.0   0.80 66.66594 -11.89603  9728.80   635.55 2.68 2.40 -56.8 -0.411    19.62 21.50 02a58397o0047c 0xc00800
58397.640771 19.696897      NaN    -8.0   16.0   c  0.0   1.08 66.66594 -11.89603    77.67   626.45 2.59 2.27  47.5 -0.545    19.28 20.54 02a58397o0061c 0xc00800
58397.644451 19.351140      NaN   -11.0   22.0   c  0.0   1.15 66.66594 -11.89603  1807.25 10414.36 2.88 2.66 -64.0 -0.394    18.62 19.56 02a58397o0069c 0xc00800
58397.644908 19.212347      NaN    -9.0   25.0   c  0.0   1.29 66.66594 -11.89603  9708.03   597.90 2.68 2.60 -69.0 -0.433    18.68 19.53 02a58397o0070c 0xc00800
58398.616027 18.675237      NaN     0.0   41.0   c  0.0   0.85 66.66594 -11.89603  8613.08  1665.22 2.53 2.41 -82.2 -0.434    18.20 19.92 02a58398o0367c 0xc00800
58402.603485 20.282105      NaN     4.0    8.0   c  0.0   1.24 66.66594 -11.89603  7089.45  1146.30 2.71 2.49  51.7 -0.432    19.81 21.64 02a58402o0600c 0xc00800
58402.614300 20.321591      NaN    -1.0    9.0   c  0.0   1.08 66.66594 -11.89603  7070.96  1107.21 2.65 2.52  62.2 -0.429    19.77 21.65 02a58402o0622c 0xc00800
58402.624385 20.449472      NaN    -1.0    8.0   c  0.0   1.22 66.66594 -11.89603  7128.94  1185.44 2.67 2.51  48.6 -0.425    19.82 21.63 02a58402o0643c 0xc00800
58402.635165 19.696897      NaN    18.0   10.0   c  0.0   1.23 66.66594 -11.89603  7148.78  1069.01 2.70 2.51  44.7 -0.427    19.70 21.31 02a58402o0665c 0xc00900
58405.590664 20.449472      NaN     0.0    8.0   c  0.0   1.21 66.66594 -11.89603   564.82  1073.61 2.51 2.25  50.7 -0.487    19.72 21.60 02a58405o0789c 0xc00800
58405.600901 20.282105      NaN     4.0    8.0   c  0.0   0.93 66.66594 -11.89603   545.06  1034.48 2.46 2.23  50.8 -0.487    19.72 21.57 02a58405o0811c 0xc00800
58405.605543 19.868040      NaN    11.0   10.0   c  0.0   1.42 66.66594 -11.89603 10242.25  1105.28 2.64 2.59  60.9 -0.452    19.77 21.58 02a58405o0821c 0xc00800
58405.610711 20.362567      NaN     2.0    8.0   c  0.0   1.12 66.66594 -11.89603   603.78  1114.26 2.52 2.25  54.3 -0.481    19.70 21.56 02a58405o0832c 0xc00800
58405.615804 19.950541      NaN     5.0   11.0   c  0.0   0.96 66.66594 -11.89603 10223.96  1066.84 2.68 2.59  45.9 -0.452    19.73 21.57 02a58405o0843c 0xc00800
58405.620915 19.979496      NaN     7.0   10.0   c  0.0   0.86 66.66594 -11.89603   621.94   997.11 2.51 2.25  52.6 -0.488    19.68 21.55 02a58405o0854c 0xc00800
58405.625551 20.103715      NaN    -6.0   11.0   c  0.0   1.11 66.66594 -11.89603 10280.71  1145.82 2.72 2.59  40.1 -0.466    19.72 21.52 02a58405o0864c 0xc00800
58405.635746 19.979496      NaN     7.0   10.0   c  0.0   1.35 66.66594 -11.89603 10299.90  1029.32 2.58 2.41 -59.6 -0.441    19.63 21.34 02a58405o0886c 0xc00800
58429.547143 19.922338      NaN    12.0    9.0   c  0.0   0.88 66.66594 -11.89603  7581.94  2722.88 2.55 2.45 -84.4 -0.420    19.79 21.72 02a58429o0776c 0xc00800
58429.556907 19.743105      NaN    13.0   11.0   c  0.0   1.13 66.66594 -11.89603  7563.63  2684.74 2.59 2.52  84.3 -0.419    19.24 21.03 02a58429o0797c 0xc00800
58429.567545 20.321591      NaN   -11.0    9.0   c  0.0   0.85 66.66594 -11.89603  7620.03  2762.70 2.59 2.51  81.3 -0.421    19.78 21.71 02a58429o0820c 0xc00800
58429.577264 20.321591      NaN   -11.0    9.0   c  0.0   0.97 66.66594 -11.89603  7640.29  2646.67 2.61 2.52  82.8 -0.424    19.78 21.68 02a58429o0841c 0xc00800
58430.552554 20.321591      NaN    -4.0    9.0   c  0.0   1.39 66.66594 -11.89603  9473.72  3002.91 2.61 2.50 -78.0 -0.436    19.68 21.42 02a58430o0749c 0xc00800
58430.562580 20.321591      NaN   -13.0    9.0   c  0.0   1.20 66.66594 -11.89603  9455.74  2965.91 2.58 2.52  75.6 -0.461    19.65 21.38 02a58430o0770c 0xc00800
58430.572555 20.009244      NaN     0.0   12.0   c  0.0   0.82 66.66594 -11.89603  9514.11  3043.51 2.50 2.45 -77.6 -0.452    19.35 21.03 02a58430o0791c 0xc00800
58430.582660 20.071303      NaN     4.0   10.0   c  0.0   0.90 66.66594 -11.89603  9535.44  2926.77 2.57 2.54  75.1 -0.452    19.68 21.40 02a58430o0812c 0xc00800
58433.541348 17.623637      NaN  -154.0  108.0   c  0.0   1.25 66.66594 -11.89603  9662.64  1070.11 2.67 2.62  61.8 -0.440    16.94 18.54 02a58433o0740c 0xc00800
58433.546518       NaN      NaN     NaN    NaN NaN  NaN    NaN      NaN       NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
58433.551129 15.465881      NaN  -821.0  788.0   c  0.0   0.91 66.66594 -11.89603  9643.84  1031.69 2.68 2.61 -73.1 -0.433    15.13 16.68 02a58433o0761c 0xc00802
58433.556230 14.836462      NaN -2141.0 1407.0   c  0.0   0.85 66.66594 -11.89603    42.09   940.05 2.44 2.20  53.0 -0.553    15.61 17.13 02a58433o0772c 0xc00802
58433.560869 14.999934      NaN   502.0 1043.0   c  0.0   1.01 66.66594 -11.89603  9700.70  1110.44 2.74 2.65  20.1 -0.495    15.53 17.07 02a58433o0782c 0xc00802
58434.534697 20.321591      NaN    -3.0    9.0   c  0.0   1.16 66.66594 -11.89603  9609.87  2803.84 2.64 2.54  81.3 -0.440    19.72 21.62 02a58434o0746c 0xc00800
58434.544672 19.652575      NaN    17.0   11.0   c  0.0   0.72 66.66594 -11.89603  9591.37  2766.78 2.65 2.61  76.4 -0.449    19.71 21.57 02a58434o0767c 0xc00800
58434.554588 20.321591      NaN    -3.0    9.0   c  0.0   0.97 66.66594 -11.89603  9649.01  2844.71 2.67 2.62  62.9 -0.454    19.67 21.54 02a58434o0788c 0xc00800
58434.564662 19.950541      NaN    11.0    9.0   c  0.0   1.29 66.66594 -11.89603  9670.71  2727.48 2.75 2.65  64.9 -0.451    19.64 21.52 02a58434o0809c 0xc00800
58454.478555 20.137125      NaN     2.0   10.0   c  0.0   0.89 66.66594 -11.89603  7490.75    96.66 2.87 2.59  36.2 -0.409    19.79 21.85 02a58454o0622c 0xc00800
58454.482397 20.009244      NaN     9.0    9.0   c  0.0   1.18 66.66594 -11.89603  9326.69  9844.64 2.63 2.49  -8.9 -0.430    19.77 21.84 02a58454o0630c 0xc00800
58454.487713 19.922338      NaN     0.0   13.0   c  0.0   0.83 66.66594 -11.89603  7471.55    58.05 2.93 2.59  38.3 -0.429    19.79 21.82 02a58454o0641c 0xc00800
58454.491518 20.282105      NaN     4.0    8.0   c  0.0   1.34 66.66594 -11.89603  9306.58  9806.23 2.63 2.48 -18.2 -0.425    19.76 21.82 02a58454o0649c 0xc00800
58454.496811 20.207197      NaN    -9.0   10.0   c  0.0   0.97 66.66594 -11.89603  7528.76   136.66 3.00 2.64  36.3 -0.442    19.74 21.80 02a58454o0660c 0xc00800
58454.500572 20.449472      NaN    -4.0    8.0   c  0.0   1.57 66.66594 -11.89603  9365.01  9885.24 2.72 2.60  -4.1 -0.415    19.72 21.79 02a58454o0668c 0xc00800
58454.509788 20.171596      NaN     4.0    9.0   c  0.0   1.40 66.66594 -11.89603  9384.10  9767.67 2.82 2.66 -22.9 -0.411    19.67 21.76 02a58454o0687c 0xc00800
58458.429401 18.048890      NaN    -5.0   73.0   c  0.0   0.03 66.66594 -11.89603    40.58  5451.52 2.52 2.33  17.0 -0.424    19.75 21.80 02a58458o0193c 0xc00800
58458.438422       NaN      NaN     NaN    NaN NaN  NaN    NaN      NaN       NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
58458.439338 19.868040      NaN    17.0    8.0   c  0.0   1.15 66.66594 -11.89603  9680.19  5494.71 2.64 2.55  69.2 -0.450    19.75 21.75 02a58458o0213c 0xc00900
58458.446887 20.103715      NaN   -12.0   11.0   c  0.0   0.96 66.66594 -11.89603    79.53  5490.69 2.52 2.36  20.3 -0.416    19.72 21.72 02a58458o0228c 0xc00800
58458.448423 20.207197      NaN     3.0    9.0   c  0.0   0.89 66.66594 -11.89603  9660.85  5456.69 2.66 2.56  83.6 -0.447    19.70 21.73 02a58458o0231c 0xc00800
58458.455851 19.950541      NaN    11.0    9.0   c  0.0   1.25 66.66594 -11.89603   100.45  5373.70 2.54 2.37  19.6 -0.432    19.70 21.70 02a58458o0246c 0xc00800
58458.456847 20.009244      NaN     9.0    9.0   c  0.0   1.06 66.66594 -11.89603  9718.98  5532.88 2.69 2.58  80.9 -0.455    19.74 21.71 02a58458o0248c 0xc00800
58458.465745 20.449472      NaN    -2.0    8.0   c  0.0   1.03 66.66594 -11.89603  9739.02  5421.36 2.74 2.61 -78.6 -0.439    19.70 21.69 02a58458o0266c 0xc00800
58462.437094 20.449472      NaN    -3.0    8.0   c  0.0   1.62 66.66594 -11.89603  7746.81  7435.48 2.97 2.86  66.4 -0.398    19.64 21.79 02a58462o0534c 0xc00800
58462.446055 20.282105      NaN     1.0    9.0   c  0.0   1.33 66.66594 -11.89603  7727.22  7397.36 3.20 3.06  61.8 -0.404    19.54 21.78 02a58462o0552c 0xc00800
58462.454500 20.103715      NaN   -11.0   11.0   c  0.0   1.06 66.66594 -11.89603  7785.00  7475.14 3.48 3.37  75.4 -0.384    19.45 21.77 02a58462o0569c 0xc00900
58462.463482 20.137125      NaN     8.0    8.0   c  0.0   1.24 66.66594 -11.89603  7805.11  7361.26 3.04 2.98  87.7 -0.404    19.61 21.78 02a58462o0587c 0xc00800
58486.390428 20.009244      NaN     9.0    9.0   c  0.0   0.92 66.66594 -11.89603  3875.75  3549.28 2.60 2.48 -80.5 -0.398    19.64 21.68 02a58486o0424c 0xc00900
58486.399200 20.103715      NaN     6.0    9.0   c  0.0   0.87 66.66594 -11.89603  3857.99  3510.38 2.62 2.50 -80.9 -0.396    19.63 21.66 02a58486o0442c 0xc00800
58486.407514 20.071303      NaN     7.0    9.0   c  0.0   0.90 66.66594 -11.89603  3916.00  3588.44 2.63 2.55 -78.8 -0.400    19.59 21.63 02a58486o0459c 0xc00800
58486.416368 20.362567      NaN     2.0    8.0   c  0.0   1.66 66.66594 -11.89603  3937.18  3472.44 2.62 2.54 -87.0 -0.403    19.64 21.62 02a58486o0477c 0xc00800
58490.379322 20.207197      NaN     0.0   10.0   c  0.0   0.93 66.66594 -11.89603  3848.89  9363.42 2.62 2.55  17.2 -0.425    19.65 21.72 02a58490o0397c 0xc00800
58490.387985 19.816329      NaN    10.0   11.0   c  0.0   0.91 66.66594 -11.89603  3811.19  9323.91 2.62 2.59 -33.0 -0.427    19.63 21.73 02a58490o0415c 0xc00900
58490.396242 20.103715      NaN     6.0    9.0   c  0.0   1.04 66.66594 -11.89603  3887.42  9402.80 2.60 2.53   5.6 -0.438    19.65 21.72 02a58490o0432c 0xc00800
58490.405077 20.321591      NaN    -5.0    9.0   c  0.0   1.54 66.66594 -11.89603  3909.35  9285.53 2.66 2.54  -4.5 -0.445    19.63 21.69 02a58490o0450c 0xc00800
58494.345432 20.137125      NaN     5.0    9.0   c  0.0   1.20 66.66594 -11.89603  3868.18  7415.95 2.68 2.67   3.8 -0.408    19.62 21.76 02a58494o0321c 0xc00800
58494.353555 20.009244      NaN     6.0   10.0   c  0.0   1.01 66.66594 -11.89603  3830.91  7377.32 2.78 2.75  85.6 -0.412    19.55 21.77 02a58494o0338c 0xc00800
58494.361697 20.207197      NaN    -6.0   10.0   c  0.0   1.07 66.66594 -11.89603  3906.21  7455.56 2.79 2.77  57.3 -0.413    19.55 21.76 02a58494o0355c 0xc00800
58494.369876 20.171596      NaN     4.0    9.0   c  0.0   1.12 66.66594 -11.89603  3925.78  7339.42 2.68 2.64 -73.0 -0.420    19.60 21.77 02a58494o0372c 0xc00800
58518.332851 20.171596      NaN     7.0    8.0   c  0.0   1.33 66.66594 -11.89603  1980.59  5477.51 2.55 2.48  53.2 -0.444    19.67 21.66 02a58518o0251c 0xc00800
58518.341317 20.137125      NaN     2.0   10.0   c  0.0   0.82 66.66594 -11.89603  1963.11  5437.91 2.61 2.51  47.1 -0.439    19.65 21.62 02a58518o0269c 0xc00800
58518.349390 20.207197      NaN    -2.0   10.0   c  0.0   1.02 66.66594 -11.89603  2021.23  5515.14 2.51 2.45  54.9 -0.452    19.62 21.59 02a58518o0286c 0xc00800
58518.358012 20.039830      NaN     8.0    9.0   c  0.0   0.66 66.66594 -11.89603  2042.56  5399.43 2.47 2.45  64.5 -0.448    19.67 21.55 02a58518o0304c 0xc00900
58578.227114 17.692816      NaN    64.0   80.0   c  0.0   1.25 66.66594 -11.89603  5810.17  5506.47 2.53 2.27  50.1 -0.391    17.32 17.87 02a58578o0019c 0xc00900
58578.229474 18.089294      NaN    52.0   53.0   c  0.0   1.25 66.66594 -11.89603  5791.26  5467.15 3.15 2.40  45.9 -0.359    17.81 18.50 02a58578o0024c 0xc00800
58578.234111 19.510313      NaN    -5.0   19.0   c  0.0   1.61 66.66594 -11.89603  5847.17  5544.21 2.98 2.34  44.2 -0.366    18.63 19.60 02a58578o0034c 0xc00800
58578.241200 19.841877      NaN    -2.0   14.0   c  0.0   1.12 66.66594 -11.89603  5865.60  5427.96 2.95 2.38  44.0 -0.370    19.16 20.53 02a58578o0049c 0xc00800
58702.586634 19.766969      NaN     9.0   12.0   c  0.0   0.88 66.66594 -11.89603  1261.03  9729.07 2.43 2.30 -41.8 -0.455    19.50 21.39 02a58702o0723c 0xc00800
58702.589837 19.950541      NaN     8.0   10.0   c  0.0   1.15 66.66594 -11.89603  1280.17  9767.52 2.44 2.30 -48.3 -0.455    19.50 21.41 02a58702o0730c 0xc00800
58702.595631 20.103715      NaN     3.0   10.0   c  0.0   1.44 66.66594 -11.89603  1223.87  9689.06 2.42 2.27 -43.3 -0.461    19.52 21.44 02a58702o0742c 0xc00800
58702.606594 20.009244      NaN     9.0    9.0   c  0.0   1.31 66.66594 -11.89603  1200.80  9806.58 2.43 2.21 -49.4 -0.455    19.57 21.46 02a58702o0765c 0xc00800
58706.613157 20.449472      NaN    -6.0    8.0   c  0.0   1.39 66.66594 -11.89603  1502.36  3405.65 2.40 2.33 -64.6 -0.402    19.63 21.51 02a58706o0755c 0xc00800
58706.616820 20.207197      NaN    -9.0   10.0   c  0.0   1.16 66.66594 -11.89603  1521.54  3443.73 2.39 2.32 -57.7 -0.407    19.65 21.48 02a58706o0763c 0xc00800
58706.624112 16.810774      NaN    79.0  202.0   c  0.0   1.12 66.66594 -11.89603  1457.71  3365.94 2.42 2.35 -54.7 -0.408    16.35 17.82 02a58706o0778c 0xc00802
58706.629388 19.051202      NaN   -21.0   29.0   c  0.0   0.97 66.66594 -11.89603  1443.94  3481.44 2.41 2.34 -43.1 -0.406    18.79 19.95 02a58706o0789c 0xc00800
58706.637855 17.809593      NaN   -23.0   91.0   c  0.0   1.27 66.66594 -11.89603  1482.82  3421.74 2.40 2.35  39.0 -0.409    16.72 17.50 02a58706o0806c 0xc00800
58726.511226 19.696897      NaN   -21.0   16.0   c  0.0   0.97 66.66594 -11.89603  3797.09  1755.07 2.49 2.42  43.8 -0.396    19.16 20.98 02a58726o0609c 0xc00800
58726.514624 19.894850      NaN    10.0   10.0   c  0.0   0.86 66.66594 -11.89603  3816.54  1793.72 2.44 2.40  82.3 -0.394    19.39 21.20 02a58726o0616c 0xc00800
58726.520662 20.207197      NaN     6.0    8.0   c  0.0   1.55 66.66594 -11.89603  3758.44  1714.93 2.44 2.35 -74.9 -0.398    19.53 21.36 02a58726o0629c 0xc00800
58726.531021 20.449472      NaN   -12.0    8.0   c  0.0   1.24 66.66594 -11.89603  3741.83  1829.52 2.43 2.37  53.7 -0.400    19.60 21.47 02a58726o0651c 0xc00800
58726.643292 18.504094      NaN   -26.0   48.0   c  0.0   1.20 66.66594 -11.89603  3778.21  1765.37 2.42 2.38  81.7 -0.402    17.55 18.47 02a58726o0886c 0xc00800
58730.556663 19.979496      NaN     7.0   10.0   c  0.0   1.06 66.66594 -11.89603  5457.14  8050.19 2.54 2.39  26.6 -0.396    19.65 21.33 02a58730o0704c 0xc00800
58730.559990 19.979496      NaN     7.0   10.0   c  0.0   0.93 66.66594 -11.89603  5476.36  8089.18 2.57 2.44  27.8 -0.399    19.65 21.34 02a58730o0711c 0xc00800
58730.567313 20.594452      NaN   -10.0    7.0   c  0.0   1.71 66.66594 -11.89603  5417.57  8011.71 2.60 2.49  29.1 -0.393    19.66 21.39 02a58730o0726c 0xc00800
58730.578629 20.321591      NaN    -3.0    9.0   c  0.0   1.02 66.66594 -11.89603  5400.42  8127.62 2.50 2.45  16.8 -0.405    19.68 21.52 02a58730o0750c 0xc00800
58730.644810 17.238395      NaN  -105.0  154.0   c  0.0   0.96 66.66594 -11.89603  5429.30  8071.55 2.52 2.48  38.2 -0.467    17.36 18.15 02a58730o0886c 0xc00800
58750.445050 20.009244      NaN    -1.0   12.0   c  0.0   0.97 66.66594 -11.89603  7749.40  5547.85 3.14 2.62  36.5 -0.361    19.36 21.32 02a58750o0478c 0xc00800
58750.447963 19.894850      NaN    10.0   10.0   c  0.0   1.07 66.66594 -11.89603  7768.86  5586.64 2.89 2.46  37.6 -0.374    19.47 21.33 02a58750o0484c 0xc00800
58750.457779 20.103715      NaN    -2.0   11.0   c  0.0   1.07 66.66594 -11.89603  7713.02  5509.00 2.81 2.43  38.0 -0.378    19.53 21.39 02a58750o0504c 0xc00800
58750.468059 20.103715      NaN     6.0    9.0   c  0.0   1.27 66.66594 -11.89603  7696.38  5625.25 2.70 2.38  40.7 -0.379    19.59 21.49 02a58750o0525c 0xc00800
58762.489847 20.103715      NaN    -3.0   11.0   c  0.0   0.93 66.66594 -11.89603  7491.12  9921.52 2.73 2.49 -59.5 -0.400    19.64 21.40 02a58762o0604c 0xc00800
58762.493051 19.894850      NaN    13.0    9.0   c  0.0   1.46 66.66594 -11.89603  7509.73  9960.68 2.67 2.51 -70.4 -0.400    19.64 21.42 02a58762o0610c 0xc00800
58762.500474 20.171596      NaN     4.0    9.0   c  0.0   1.63 66.66594 -11.89603  7452.97  9880.86 2.69 2.57 -80.5 -0.401    19.63 21.44 02a58762o0626c 0xc00800
58762.513641 20.103715      NaN    -1.0   11.0   c  0.0   1.05 66.66594 -11.89603  7431.47  9999.17 3.05 2.72 -58.1 -0.390    19.58 21.50 02a58762o0653c 0xc00800
58782.531117 20.103715      NaN   -24.0   11.0   c  0.0   1.02 66.66594 -11.89603  6952.11   458.08 2.55 2.23 -61.4 -0.414    19.39 21.08 02a58782o0612c 0xc00800
58782.534384 20.207197      NaN   -15.0   10.0   c  0.0   0.99 66.66594 -11.89603  6930.32   415.90 2.53 2.21 -64.9 -0.415    19.47 21.13 02a58782o0619c 0xc00800
58782.540077 20.103715      NaN    -2.0   11.0   c  0.0   0.94 66.66594 -11.89603  6987.57   495.92 2.59 2.27 -64.0 -0.412    19.41 21.12 02a58782o0631c 0xc00800
58782.552174 19.791368      NaN     8.0   12.0   c  0.0   1.14 66.66594 -11.89603  7005.75   379.59 2.43 2.26 -87.6 -0.405    19.21 20.97 02a58782o0656c 0xc00800
58789.547264 20.449472      NaN    -9.0    8.0   c  0.0   1.42 66.66594 -11.89603   963.67  7024.30 2.38 2.36  52.8 -0.423    19.67 21.55 02a58789o0682c 0xc00800
58789.551304 20.207197      NaN    -7.0   10.0   c  0.0   0.87 66.66594 -11.89603   940.13  6984.10 2.36 2.30  32.4 -0.422    19.71 21.54 02a58789o0690c 0xc00800
58789.557303 20.282105      NaN     1.0    9.0   c  0.0   1.31 66.66594 -11.89603   999.60  7064.06 2.38 2.34  54.9 -0.425    19.65 21.53 02a58789o0702c 0xc00800
58789.574817 20.321591      NaN   -17.0    9.0   c  0.0   1.15 66.66594 -11.89603  1016.04  6947.42 2.42 2.33  34.8 -0.418    19.64 21.47 02a58789o0739c 0xc00800
58790.414703 20.449472      NaN     0.0    8.0   c  0.0   1.24 66.66594 -11.89603  9623.64  3530.20 2.40 2.28 -59.5 -0.403    19.72 21.40 02a58790o0486c 0xc00800
58790.418393 19.950541      NaN    14.0    8.0   c  0.0   1.48 66.66594 -11.89603  9641.94  3568.30 2.45 2.33 -56.8 -0.402    19.67 21.40 02a58790o0494c 0xc00900
58790.423896 20.449472      NaN     3.0    7.0   c  0.0   2.01 66.66594 -11.89603  9582.86  3491.36 2.49 2.28 -63.6 -0.404    19.68 21.42 02a58790o0506c 0xc00800
58790.434113 20.171596      NaN     1.0   10.0   c  0.0   0.90 66.66594 -11.89603  9561.62  3609.27 2.48 2.30 -59.7 -0.402    19.68 21.46 02a58790o0528c 0xc00800
58814.421408 18.526952      NaN    42.0   33.0   c  0.0   1.44 66.66594 -11.89603  5576.64 10017.86 2.73 2.47 -53.7 -0.406    16.90 18.77 02a58814o0422c 0xc00800
58814.424199 18.649074      NaN   -56.0   42.0   c  0.0   1.02 66.66594 -11.89603  5602.39 10054.55 2.76 2.54 -60.4 -0.398    18.47 20.35 02a58814o0428c 0xc00800
58814.429705 20.009244      NaN   -14.0   12.0   c  0.0   0.85 66.66594 -11.89603  5543.57  9978.01 2.73 2.50 -56.9 -0.404    19.43 21.40 02a58814o0440c 0xc00800
