         MJD         m       dm     uJy    duJy   F  err    chi/N       RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58145.338768 18.847027      NaN    21.0    28.0   o  0.0     1.62 66.65629 -11.89603    88.39  9752.66  2.55 1.75  12.5 -0.519    18.73 19.25 02a58145o0302o 0xc00800
58145.341076 18.767304      NaN    35.0    26.0   o  0.0     1.38 66.65629 -11.89603  9886.37  9713.72  2.32 1.88  -5.7 -0.526    18.86 19.32 02a58145o0307o 0xc00800
58145.347562 19.051202      NaN     0.0    29.0   o  0.0     1.06 66.65629 -11.89603   111.49  9633.55  2.52 1.71  12.7 -0.524    18.84 19.25 02a58145o0321o 0xc00800
58145.349842 19.212347      NaN   -15.0    25.0   o  0.0     1.52 66.65629 -11.89603  9946.20  9792.32  2.34 1.91  -4.5 -0.515    18.83 19.29 02a58145o0326o 0xc00800
58145.358616 19.089302      NaN    -5.0    28.0   o  0.0     1.11 66.65629 -11.89603  9966.35  9674.05  2.37 1.90  -5.6 -0.528    18.83 19.26 02a58145o0345o 0xc00800
58148.350254 18.136622      NaN    22.0    60.0   o  0.0     0.86 66.65629 -11.89603  3341.23  7995.91  4.26 3.43 -82.3 -0.376    18.22 19.16 01a58148o0303o 0xc00800
58148.358767 18.174913      NaN     3.0    64.0   o  0.0     0.87 66.65629 -11.89603  3362.32  8065.65  4.21 3.38 -84.4 -0.386    18.21 19.11 01a58148o0321o 0xc00800
58148.366873 18.243872      NaN   -24.0    61.0   o  0.0     1.25 66.65629 -11.89603  3306.75  8018.37  4.36 3.51 -85.2 -0.380    18.17 19.08 01a58148o0338o 0xc00800
58148.375382 18.110074      NaN   -35.0    69.0   o  0.0     0.87 66.65629 -11.89603  3290.19  8166.73  4.32 3.50 -86.1 -0.385    18.17 19.06 01a58148o0356o 0xc00800
58149.390032 17.593889      NaN  -310.0   111.0   o  0.0     1.09 66.65629 -11.89603  8965.36  3362.13  2.92 2.53  26.6 -0.453    17.07 17.30 02a58149o0409o 0xc00900
58150.334342 18.657725      NaN    29.0    32.0   o  0.0     1.09 66.65629 -11.89603  2117.42  9466.52  2.73 2.45  12.7 -0.459    18.48 19.04 02a58150o0010o 0xc00800
58150.341408 17.590634      NaN    16.0   106.0   o  0.0     1.15 66.65629 -11.89603  2138.00  9350.27  2.65 2.26  16.4 -0.478    17.41 17.73 02a58150o0025o 0xc00800
58152.342455 18.623526      NaN    36.0    31.0   o  0.0     1.11 66.65629 -11.89603  9467.31  8270.97  5.43 3.75 -78.0 -0.303    18.67 19.87 01a58152o0094o 0xc00800
58152.351346 18.878500      NaN   -40.0    34.0   o  0.0     0.95 66.65629 -11.89603  9489.67  8343.68  5.64 3.98 -77.4 -0.280    18.57 19.80 01a58152o0113o 0xc00800
58152.360237 18.738855      NaN    11.0    35.0   o  0.0     0.99 66.65629 -11.89603  9433.13  8298.38  5.73 4.26 -76.7 -0.256    18.50 19.73 01a58152o0132o 0xc00800
58152.369269 18.598565      NaN    18.0    38.0   o  0.0     0.89 66.65629 -11.89603  9414.91  8447.54  5.75 4.14 -78.3 -0.260    18.45 19.66 01a58152o0151o 0xc00800
58156.333243 19.472870      NaN     8.0    17.0   o  0.0     1.10 66.65629 -11.89603  1167.27  7796.80  4.60 4.02  87.4 -0.329    18.92 21.02 01a58156o0229o 0xc00800
58156.343065 19.014394      NaN    30.0    20.0   o  0.0     1.08 66.65629 -11.89603  1189.41  7872.73  5.08 4.47 -82.9 -0.327    18.78 20.95 01a58156o0250o 0xc00900
58156.353023 19.351140      NaN    -9.0    22.0   o  0.0     1.09 66.65629 -11.89603  1132.95  7832.00  5.43 4.82 -86.3 -0.295    18.67 20.92 01a58156o0271o 0xc00900
58156.362990 19.014394      NaN    24.0    22.0   o  0.0     1.03 66.65629 -11.89603  1115.90  7983.86  5.29 4.58 -86.5 -0.296    18.71 20.81 01a58156o0292o 0xc00800
58157.314230 17.527492      NaN   -29.0   118.0   o  0.0     1.16 66.65629 -11.89603    87.54  9908.52  3.65 2.19  16.3 -0.359    19.28 20.69 02a58157o0180o 0xc00800
58157.317891 19.631075      NaN     3.0    16.0   o  0.0     1.06 66.65629 -11.89603  9889.36  9873.14  3.09 2.25 -11.4 -0.512    19.26 20.66 02a58157o0188o 0xc00800
58157.322042 19.510313      NaN    -4.0    19.0   o  0.0     1.28 66.65629 -11.89603   109.26  9793.03  3.51 2.15  15.7 -0.470    19.25 20.71 02a58157o0197o 0xc00800
58157.326622 19.841877      NaN    -2.0    14.0   o  0.0     1.18 66.65629 -11.89603  9947.98  9948.82  3.16 2.16  -3.7 -0.500    19.30 20.75 02a58157o0207o 0xc00800
58157.334419 19.922338      NaN   -15.0    13.0   o  0.0     1.47 66.65629 -11.89603  9968.80  9833.81  3.06 2.29  -8.4 -0.504    19.25 20.69 02a58157o0224o 0xc00800
58160.316267 19.351140      NaN    -1.0    22.0   o  0.0     1.04 66.65629 -11.89603  9353.74 10273.80  6.17 4.21 -75.7 -0.284    19.16 20.82 01a58160o0246o 0xc00800
58160.318147 19.950541      NaN     2.0    12.0   o  0.0     1.55 66.65629 -11.89603  7538.40   530.88  3.27 2.54  89.7 -0.489    19.15 20.80 01a58160o0250o 0xc00800
58160.326071 19.454622      NaN    -9.0    20.0   o  0.0     1.30 66.65629 -11.89603  9375.61 10351.36  6.20 4.25 -75.2 -0.282    19.10 20.75 01a58160o0267o 0xc00800
58160.327930 19.766969      NaN    -9.0    15.0   o  0.0     1.16 66.65629 -11.89603  7557.85   608.36  3.83 3.10 -87.5 -0.436    18.96 20.72 01a58160o0271o 0xc00800
58160.335908 19.256669      NaN     9.0    21.0   o  0.0     1.04 66.65629 -11.89603  9319.43 10308.80  6.09 4.10 -75.9 -0.293    19.13 20.74 01a58160o0288o 0xc00800
58160.337788 19.128787      NaN    27.0    18.0   o  0.0     0.78 66.65629 -11.89603  7502.12   566.23  3.57 2.97 -86.5 -0.448    19.04 20.73 01a58160o0292o 0xc00800
58160.345751 19.287255      NaN     1.0    23.0   o  0.0     1.05 66.65629 -11.89603  9303.25 10462.58  6.09 4.13 -76.4 -0.297    19.13 20.71 01a58160o0309o 0xc00800
58160.347639 19.696897      NaN   -28.0    16.0   o  0.0     0.94 66.65629 -11.89603  7483.86   719.56  3.77 3.14 -88.9 -0.431    19.00 20.71 01a58160o0313o 0xc00800
58164.308204 19.212347      NaN   -35.0    25.0   o  0.0     0.85 66.65629 -11.89603 10472.06 10120.24  6.44 4.33 -73.6 -0.284    19.15 20.98 01a58164o0227o 0xc00900
58164.315591 19.696897      NaN   -15.0    16.0   o  0.0     1.02 66.65629 -11.89603  8668.02   378.93  3.72 3.23  85.6 -0.434    19.08 20.89 01a58164o0243o 0xc00800
58164.317916 19.089302      NaN   -51.0    28.0   o  0.0     0.96 66.65629 -11.89603 10494.33 10197.47  6.45 4.49 -72.5 -0.296    19.11 20.92 01a58164o0248o 0xc00900
58164.319303 19.569016      NaN   -17.0    18.0   o  0.0     0.83 66.65629 -11.89603   781.33 10225.47  4.12 3.54  84.7 -0.380    19.21 20.97 01a58164o0251o 0xc00800
58164.325440 19.631075      NaN     0.0    17.0   o  0.0     0.96 66.65629 -11.89603  8687.32   455.35  3.97 3.38  83.6 -0.419    18.99 20.81 01a58164o0264o 0xc00800
58164.327787 19.212347      NaN   -33.0    25.0   o  0.0     0.95 66.65629 -11.89603 10436.81 10153.88  6.60 4.81 -75.2 -0.244    18.97 20.82 01a58164o0269o 0xc00800
58164.329194 19.436675      NaN    10.0    17.0   o  0.0     1.06 66.65629 -11.89603   800.67 10301.55  4.30 3.59  85.4 -0.354    19.18 20.91 01a58164o0272o 0xc00800
58164.335336 19.436675      NaN    10.0    17.0   o  0.0     1.00 66.65629 -11.89603  8630.76   412.92  3.55 3.04  89.6 -0.454    19.02 20.77 01a58164o0285o 0xc00800
58164.337627 19.302877      NaN   -11.0    23.0   o  0.0     1.17 66.65629 -11.89603 10420.90 10308.01  6.46 4.44 -75.4 -0.293    19.11 20.83 01a58164o0290o 0xc00800
58164.339043 19.436675      NaN     4.0    19.0   o  0.0     1.06 66.65629 -11.89603   745.91 10258.45  4.54 3.63  87.6 -0.389    19.10 20.92 01a58164o0293o 0xc00800
58164.345303 19.631075      NaN   -21.0    17.0   o  0.0     1.06 66.65629 -11.89603  8611.49   565.24  3.56 3.04 -88.4 -0.454    19.04 20.78 01a58164o0306o 0xc00800
58164.349021 19.569016      NaN    -2.0    18.0   o  0.0     1.22 66.65629 -11.89603   726.83 10410.72  4.34 3.84 -85.8 -0.370    19.07 20.89 01a58164o0314o 0xc00800
58180.244183 16.198434      NaN   172.0   344.0   o  0.0     0.98 66.65629 -11.89603  3008.98  7770.13  3.32 3.02 -83.4 -0.444    15.96 16.94 01a58180o0055o 0xc00802
58184.294140 19.454622      NaN    -3.0    20.0   o  0.0     1.01 66.65629 -11.89603   942.13  8266.16  4.56 3.57  87.6 -0.333    19.00 20.82 01a58184o0163o 0xc00800
58184.302911 19.212347      NaN    15.0    20.0   o  0.0     1.01 66.65629 -11.89603   962.52  8333.84  4.59 3.69  86.8 -0.332    18.95 20.79 01a58184o0182o 0xc00800
58184.311681 19.256669      NaN    18.0    18.0   o  0.0     1.17 66.65629 -11.89603   907.16  8284.03  4.58 3.63  84.9 -0.331    18.98 20.83 01a58184o0201o 0xc00800
58184.320964 19.197966      NaN    10.0    22.0   o  0.0     0.88 66.65629 -11.89603   888.37  8428.43  4.74 3.81  86.6 -0.317    18.89 20.76 01a58184o0221o 0xc00800
58186.292015 14.614385      NaN  1267.0  1304.0   o  0.0     0.94 66.65629 -11.89603  1761.33 10007.27  3.33 1.96  15.6 -0.440    14.67 15.65 02a58186o0150o 0xc00802
58186.293416 16.418616      NaN    56.0   309.0   o  0.0     0.98 66.65629 -11.89603  9716.70   271.43  3.74 2.64  24.6 -0.517    16.43 17.45 02a58186o0153o 0xc00802
58186.299917 14.848359      NaN  1169.0  1002.0   o  0.0     0.88 66.65629 -11.89603  1746.59  9965.88  3.35 2.01  18.8 -0.427    14.27 15.25 02a58186o0167o 0xc00802
58186.301772 15.406019      NaN   878.0   540.0   o  0.0     1.49 66.65629 -11.89603  9700.59   231.22  3.64 2.53  24.9 -0.496    16.24 17.25 02a58186o0171o 0xc00802
58186.305928 15.684982      NaN   597.0   445.0   o  0.0     0.81 66.65629 -11.89603    70.09   252.87  3.86 2.27  14.8 -0.547    16.23 17.26 02a58186o0180o 0xc00802
58186.309197 16.572627      NaN   160.0   231.0   o  0.0     1.10 66.65629 -11.89603  1805.93 10044.02  3.27 2.03  16.4 -0.505    16.05 17.16 02a58186o0187o 0xc00802
58186.311036 15.764839      NaN   562.0   411.0   o  0.0     0.87 66.65629 -11.89603  9758.55   309.00  3.87 2.75  27.0 -0.474    16.47 17.60 02a58186o0191o 0xc00802
58186.318472 14.380993      NaN  2173.0  1416.0   o  0.0     1.00 66.65629 -11.89603  1828.16  9925.22  3.25 2.00  17.3 -0.493    13.93 15.03 02a58186o0207o 0xc00802
58186.320314 12.520643      NaN 12542.0  7694.0   o  0.0     1.18 66.65629 -11.89603  9779.93   190.43  3.67 2.44  24.0 -0.478    13.58 14.59 02a58186o0211o 0xc00802
58188.290158 19.169763      NaN   -10.0    26.0   o  0.0     1.13 66.65629 -11.89603  1671.01  8878.35  4.12 3.30 -86.6 -0.365    18.73 20.27 01a58188o0173o 0xc00800
58188.297957 17.685696      NaN   -34.0   102.0   o  0.0     1.05 66.65629 -11.89603  1690.29  8941.75  4.30 3.54 -89.9 -0.350    17.57 19.18 01a58188o0190o 0xc00800
58188.307180 16.777988      NaN   310.0   132.0   o  0.0     1.02 66.65629 -11.89603  1633.35  8892.23  4.27 3.48  88.7 -0.356    16.94 18.50 01a58188o0210o 0xc00800
58188.315964 17.172296      NaN    41.0   150.0   o  0.0     1.01 66.65629 -11.89603  1614.72  9034.98  4.31 3.51 -89.5 -0.357    16.83 18.40 01a58188o0229o 0xc00800
58206.225335 17.664614      NaN  -121.0   104.0   o  0.0     1.73 66.65629 -11.89603  9503.56  9765.84  2.56 2.29  25.3 -0.425    17.47 17.49 02a58206o0030o 0xc00800
58206.230070 18.376212      NaN    12.0    50.0   o  0.0     1.13 66.65629 -11.89603  9482.67  9726.73  2.48 2.16   9.0 -0.460    18.22 18.51 02a58206o0040o 0xc00800
58206.237196 18.738855      NaN    29.0    29.0   o  0.0     1.16 66.65629 -11.89603  9539.26  9806.10  2.42 2.03   6.6 -0.487    18.62 19.09 02a58206o0055o 0xc00800
58206.245664 18.776955      NaN    16.0    32.0   o  0.0     1.21 66.65629 -11.89603  9557.78  9688.57  2.57 2.20   6.6 -0.446    18.62 19.14 02a58206o0073o 0xc00900
58206.252576 18.623526      NaN   -13.0    43.0   o  0.0     0.81 66.65629 -11.89603  7702.29    55.22  3.13 2.26  23.9 -0.418    18.60 19.12 02a58206o0087o 0xc00800
58376.647624 17.296315      NaN  -168.0   146.0   o  0.0     1.23 66.65629 -11.89603   683.48  1111.88  3.40 3.02  -2.0 -0.443    16.80 17.19 01a58376o0895o 0xc00800
58378.644785 18.186107      NaN    76.0    39.0   o  0.0     1.57 66.65629 -11.89603  9417.67   870.90  2.38 2.10  35.6 -0.543    18.26 18.25 02a58378o0925o 0xc00900
58380.634213 19.026525      NaN    32.0    19.0   o  0.0     0.95 66.65629 -11.89603 10204.93  9162.68  4.80 3.45 -78.4 -0.346    19.21 20.88 01a58380o0903o 0xc00800
58380.644415 17.654224      NaN  -113.0   105.0   o  0.0     1.06 66.65629 -11.89603 10224.87  9201.73  4.82 3.26 -78.0 -0.362    17.87 18.47 01a58380o0924o 0xc00800
58380.645839 18.191747      NaN   -88.0    64.0   o  0.0     1.53 66.65629 -11.89603   553.23  9297.62  3.34 2.99 -77.2 -0.453    17.63 18.22 01a58380o0927o 0xc00800
58381.626769 19.922338      NaN    -6.0    13.0   o  0.0     0.96 66.65629 -11.89603  2328.30  9711.02  2.25 2.13  -7.3 -0.458    19.43 20.44 02a58381o0801o 0xc00800
58381.629975 20.103715      NaN    -7.0    11.0   o  0.0     1.26 66.65629 -11.89603  2307.84  9674.16  2.39 2.22 -40.9 -0.411    19.35 20.41 02a58381o0808o 0xc00800
58381.638664 19.696897      NaN   -15.0    16.0   o  0.0     1.45 66.65629 -11.89603  2361.98  9752.69  2.51 2.28 -51.3 -0.396    19.02 19.80 02a58381o0827o 0xc00800
58381.646488 18.125925      NaN   -47.0    68.0   o  0.0     0.65 66.65629 -11.89603  2382.97  9635.20  2.27 2.21 -26.5 -0.462    17.88 17.85 02a58381o0844o 0xc00900
58382.629580 19.922338      NaN     3.0    12.0   o  0.0     1.44 66.65629 -11.89603  9391.54  3486.67  2.27 2.21 -82.6 -0.461    19.47 20.63 02a58382o0887o 0xc00800
58382.639682 19.212347      NaN    21.0    18.0   o  0.0     0.93 66.65629 -11.89603  9372.47  3452.77  2.26 2.21 -90.0 -0.472    18.88 19.45 02a58382o0908o 0xc00800
58383.551487 18.978793      NaN     6.0    29.0   o  0.0     0.90 66.65629 -11.89603  7470.63   156.94  3.96 3.06  -4.6 -0.428    18.50 19.73 01a58383o0714o 0xc00800
58383.551948 18.649074      NaN    24.0    34.0   o  0.0     1.06 66.65629 -11.89603  9417.44  9881.54  4.63 4.13 -69.1 -0.360    18.47 19.70 01a58383o0715o 0xc00800
58383.561098 19.351140      NaN   -24.0    22.0   o  0.0     1.42 66.65629 -11.89603  7448.39   115.74  3.27 3.13 -22.1 -0.420    18.59 19.66 01a58383o0734o 0xc00800
58383.562944 18.978793      NaN     0.0    31.0   o  0.0     1.01 66.65629 -11.89603  9399.89  9841.38  4.57 3.45 -80.4 -0.404    18.55 19.72 01a58383o0738o 0xc00800
58383.568948 19.401649      NaN    -3.0    21.0   o  0.0     0.99 66.65629 -11.89603  7508.43   194.55  4.08 3.13  -4.0 -0.424    18.83 20.14 01a58383o0751o 0xc00800
58383.574483 19.318728      NaN     5.0    21.0   o  0.0     1.29 66.65629 -11.89603  9460.90  9919.53  4.23 3.03 -80.5 -0.412    18.95 20.19 01a58383o0763o 0xc00800
58383.578169 18.558199      NaN    53.0    28.0   o  0.0     1.03 66.65629 -11.89603  7525.32    76.56  6.66 3.18  -1.9 -0.393    18.62 20.30 01a58383o0771o 0xc00800
58383.580016 19.256669      NaN   -60.0    24.0   o  0.0     0.92 66.65629 -11.89603  9479.10  9800.58  4.32 3.71 -70.6 -0.411    18.90 20.28 01a58383o0775o 0xc00900
58384.544508 18.776955      NaN    37.0    25.0   o  0.0     0.89 66.65629 -11.89603  9652.60  1116.05  3.24 2.93 -76.8 -0.442    18.78 19.77 01a58384o0701o 0xc00900
58384.551969 19.302877      NaN   -31.0    23.0   o  0.0     1.04 66.65629 -11.89603  9634.67  1077.60  3.07 2.85 -70.4 -0.448    18.85 19.79 01a58384o0716o 0xc00800
58384.559397 19.115465      NaN     7.0    25.0   o  0.0     1.22 66.65629 -11.89603  9692.16  1155.10  3.23 2.99 -74.1 -0.433    18.77 19.77 01a58384o0731o 0xc00800
58384.571789 19.128787      NaN    -2.0    27.0   o  0.0     1.18 66.65629 -11.89603  9707.57  1035.36  3.28 2.87 -80.6 -0.452    18.65 19.61 01a58384o0746o 0xc00800
58385.571512 18.125925      NaN   -69.0    68.0   o  0.0     1.15 66.65629 -11.89603  2267.90  9590.01  2.10 1.86  11.2 -0.525    17.76 17.95 02a58385o0769o 0xc00900
58385.581326 18.396507      NaN   -32.0    53.0   o  0.0     3.63 66.65629 -11.89603  2284.07  9628.21  2.03 1.81  12.2 -0.459    17.89 18.04 02a58385o0790o 0xc00800
58385.590939 17.607010      NaN    38.0    97.0   o  0.0     1.25 66.65629 -11.89603  2221.83  9550.19  2.06 1.83   9.4 -0.508    17.29 17.21 02a58385o0811o 0xc00800
58385.600820 17.436348      NaN    40.0   115.0   o  0.0     1.60 66.65629 -11.89603  2199.65  9667.07  2.04 1.83  13.7 -0.517    17.50 17.40 02a58385o0832o 0xc00800
58386.482591 17.564935      NaN    -1.0   114.0   o  0.0     0.99 66.65629 -11.89603  9784.17  9024.73  2.47 2.06  32.9 -0.481    18.13 18.22 02a58386o0353o 0xc00800
58386.491067 16.738722      NaN  -123.0   244.0   o  0.0     0.79 66.65629 -11.89603  9803.07  9064.47  2.15 1.93  40.7 -0.492    17.21 17.31 02a58386o0370o 0xc00802
58386.498781 17.408507      NaN    71.0   108.0   o  0.0     0.91 66.65629 -11.89603   115.21  9007.39  2.07 1.85  12.3 -0.607    17.78 17.95 02a58386o0385o 0xc00800
58386.499706 16.965534      NaN    33.0   187.0   o  0.0     1.42 66.65629 -11.89603  9745.06  8984.05  2.18 1.86  36.8 -0.570    17.60 17.49 02a58386o0387o 0xc00802
58386.507162 17.623637      NaN   -42.0   108.0   o  0.0     1.41 66.65629 -11.89603   134.89  9045.06  2.16 1.78  10.3 -0.475    17.89 17.86 02a58386o0402o 0xc00800
58386.508077 15.481144      NaN  -161.0   777.0   o  0.0     1.13 66.65629 -11.89603  9727.89  9100.97  2.28 1.93  29.7 -0.417    16.32 16.36 02a58386o0404o 0xc00802
58386.515424 17.403024      NaN    85.0   104.0   o  0.0     1.10 66.65629 -11.89603    77.78  8986.46  1.96 1.62   7.6 -0.604    17.66 17.57 02a58386o0419o 0xc00800
58386.523906 18.249822 0.304245   182.0    51.0   o  0.0     1.24 66.65629 -11.89603    55.95  9104.59  2.03 1.70   9.1 -0.541    18.43 18.59 02a58386o0436o 0xc00900
58387.566164 18.944322      NaN   -17.0    32.0   o  0.0     1.19 66.65629 -11.89603  8572.74   936.35  3.99 3.60 -82.1 -0.392    18.36 19.54 01a58387o0639o 0xc00800
58387.575937 19.102305      NaN     8.0    25.0   o  0.0     1.59 66.65629 -11.89603  8551.54   895.77  3.55 2.94 -86.6 -0.433    18.56 19.58 01a58387o0660o 0xc00800
58387.585654 18.767304      NaN    20.0    31.0   o  0.0     0.99 66.65629 -11.89603  8608.12   974.38  3.50 3.07 -85.5 -0.424    18.61 19.61 01a58387o0681o 0xc00800
58387.595412 18.711133      NaN     5.0    38.0   o  0.0     0.96 66.65629 -11.89603  8623.95   856.84  4.80 4.38 -84.8 -0.340    18.22 19.62 01a58387o0702o 0xc00800
58392.630949 19.631075      NaN    -7.0    17.0   o  0.0     1.29 66.65629 -11.89603  1016.54  9418.48  3.32 3.19 -64.7 -0.415    18.96 20.31 01a58392o0862o 0xc00800
58392.641079 18.757738      NaN   -13.0    38.0   o  0.0     1.01 66.65629 -11.89603  1034.40  9457.02  3.45 3.01 -80.5 -0.434    18.31 19.11 01a58392o0883o 0xc00800
58394.615950 20.103715      NaN   -10.0    11.0   o  0.0     1.09 66.65629 -11.89603  7769.55  2520.83  2.27 2.18 -85.9 -0.440    19.39 20.45 02a58394o0886o 0xc00800
58394.626025 20.103715      NaN    -4.0    11.0   o  0.0     1.04 66.65629 -11.89603  7751.39  2484.39  2.25 2.17  68.9 -0.436    19.43 20.42 02a58394o0907o 0xc00800
58394.636051 19.922338      NaN    -1.0    13.0   o  0.0     1.32 66.65629 -11.89603  7807.81  2562.74  2.24 2.17  84.1 -0.445    19.31 20.20 02a58394o0928o 0xc00800
58394.646073 18.343209      NaN    53.0    38.0   o  0.0     1.07 66.65629 -11.89603  7827.07  2446.53  2.30 2.22  69.3 -0.457    18.23 18.22 02a58394o0949o 0xc00900
58396.613722 18.816441      NaN    -2.0    36.0   o  0.0     0.70 66.65629 -11.89603  1743.14  1057.38  3.01 2.64  -0.4 -0.468    18.43 19.73 01a58396o0837o 0xc00800
58396.623926 19.051202      NaN   -39.0    29.0   o  0.0     1.09 66.65629 -11.89603  1762.41  1095.45  2.91 2.68   1.6 -0.465    18.43 19.77 01a58396o0858o 0xc00800
58396.634100 18.921935      NaN     8.0    30.0   o  0.0     1.15 66.65629 -11.89603  1701.76  1016.32  2.80 2.67   9.2 -0.473    18.48 19.69 01a58396o0879o 0xc00800
58396.644328 17.266969      NaN   150.0   100.0   o  0.0     1.00 66.65629 -11.89603  1684.49  1133.11  2.87 2.70   7.5 -0.471    17.24 17.64 01a58396o0900o 0xc00800
58403.613100 19.922338      NaN    -9.0    13.0   o  0.0     1.51 66.65629 -11.89603  1075.16  7486.91  2.92 2.84  -4.0 -0.440    19.22 20.82 01a58403o0742o 0xc00800
58403.622862 19.841877      NaN   -23.0    14.0   o  0.0     0.96 66.65629 -11.89603  1094.14  7524.33  2.96 2.77 -85.8 -0.437    19.21 20.78 01a58403o0763o 0xc00900
58403.633533 19.841877      NaN    -6.0    14.0   o  0.0     1.20 66.65629 -11.89603  1035.68  7445.98  2.81 2.58 -85.9 -0.455    19.21 20.56 01a58403o0786o 0xc00800
58403.643730 18.063866      NaN   -40.0    72.0   o  0.0     0.74 66.65629 -11.89603  1016.48  7561.60  3.05 2.73 -83.9 -0.442    18.21 18.92 01a58403o0808o 0xc00800
58406.580426 19.791368      NaN    11.0    11.0   o  0.0     1.30 66.65629 -11.89603  9016.57  1657.29  2.19 2.13  56.2 -0.487    19.52 20.74 02a58406o0775o 0xc00800
58406.590545 19.922338      NaN     3.0    12.0   o  0.0     1.11 66.65629 -11.89603  8997.18  1621.95  2.18 2.09  52.5 -0.488    19.57 20.78 02a58406o0796o 0xc00800
58406.600648 20.171596      NaN     1.0    10.0   o  0.0     1.29 66.65629 -11.89603  9054.64  1700.17  2.13 2.07  28.9 -0.478    19.62 20.84 02a58406o0817o 0xc00800
58406.610781 20.207197      NaN   -20.0    10.0   o  0.0     1.20 66.65629 -11.89603  9075.18  1583.30  2.10 2.03  12.6 -0.474    19.57 20.83 02a58406o0838o 0xc00900
58409.583446 19.791368      NaN    11.0    11.0   o  0.0     1.74 66.65629 -11.89603  6821.96   812.68  2.08 2.00  61.3 -0.470    19.29 20.52 02a58409o0787o 0xc00800
58409.593201 19.696897      NaN    -5.0    16.0   o  0.0     1.75 66.65629 -11.89603  6876.49   891.95  2.08 1.97  46.6 -0.473    18.99 20.12 02a58409o0808o 0xc00800
58409.603367 19.454622      NaN    12.0    16.0   o  0.0     1.45 66.65629 -11.89603  6894.39   795.34  2.17 1.94 -74.6 -0.457    19.03 20.22 02a58409o0830o 0xc00800
58410.570934 15.798627      NaN  -626.0   580.0   o  0.0     0.93 66.65629 -11.89603  8622.30   975.08  2.20 2.11  56.7 -0.503    15.65 16.77 02a58410o0722o 0xc00802
58413.498721 19.401649      NaN   -12.0    21.0   o  0.0     0.75 66.65629 -11.89603  9656.73  9400.73  2.17 1.92  40.5 -0.476    19.09 19.65 02a58413o0633o 0xc00800
58413.506991 19.631075      NaN   -16.0    17.0   o  0.0     1.14 66.65629 -11.89603  9616.89  9361.53  2.22 1.85  42.4 -0.469    19.14 19.67 02a58413o0651o 0xc00800
58413.507905 19.142275      NaN    26.0    18.0   o  0.0     1.39 66.65629 -11.89603  9674.89  9440.83  2.16 1.89  39.0 -0.485    19.09 19.67 02a58413o0653o 0xc00900
58413.510214 19.419021 0.262678    62.0    15.0   o  0.0     2.05 66.65629 -11.89603  9597.63  9479.64  2.12 1.85  44.9 -0.486    19.15 19.68 02a58413o0658o 0xc00b00
58417.555937 19.169763      NaN   -12.0    26.0   o  0.0     1.39 66.65629 -11.89603  2271.31 10161.04  2.40 2.33 -52.0 -0.413    18.50 18.86 02a58417o0771o 0xc00800
58417.557778 18.729535      NaN     9.0    36.0   o  0.0     1.08 66.65629 -11.89603   541.18   381.07  1.97 1.67  38.7 -0.615    18.48 18.78 02a58417o0775o 0xc00800
58417.565587 18.776955      NaN    31.0    27.0   o  0.0     1.32 66.65629 -11.89603  2251.81 10122.17  2.41 2.23 -57.8 -0.416    18.49 18.84 02a58417o0792o 0xc00800
58417.567452 19.014394      NaN   -13.0    30.0   o  0.0     1.08 66.65629 -11.89603   521.10   342.01  2.12 1.73  31.8 -0.558    18.46 18.75 02a58417o0796o 0xc00800
58417.570677 18.967180      NaN    10.0    28.0   o  0.0     1.18 66.65629 -11.89603 10213.69   413.68  2.06 1.91 -79.1 -0.487    18.49 18.82 02a58417o0803o 0xc00800
58417.575294 18.702047      NaN    36.0    28.0   o  0.0     1.17 66.65629 -11.89603  2308.27 10200.75  2.35 2.18 -59.3 -0.418    18.52 18.82 02a58417o0813o 0xc00800
58417.577129 18.606822      NaN    32.0    33.0   o  0.0     1.26 66.65629 -11.89603   580.16   421.43  2.14 1.77  36.9 -0.556    18.44 18.73 02a58417o0817o 0xc00900
58417.580365 18.786693      NaN    21.0    30.0   o  0.0     1.30 66.65629 -11.89603 10194.10   374.93  2.15 2.01  17.8 -0.457    18.53 18.80 02a58417o0824o 0xc00800
58417.584961 19.212347      NaN   -34.0    25.0   o  0.0     1.27 66.65629 -11.89603  2329.19 10082.34  2.33 2.16 -44.9 -0.442    18.50 18.79 02a58417o0834o 0xc00800
58417.586833 18.649074      NaN    24.0    34.0   o  0.0     5.99 66.65629 -11.89603   599.15   303.16  2.10 1.70  36.6 -0.577    18.49 18.71 02a58417o0838o 0xc00800
58417.590086 18.623526      NaN   -46.0    43.0   o  0.0     0.54 66.65629 -11.89603 10251.72   453.42  2.07 1.97   9.6 -0.508    18.48 18.79 02a58417o0845o 0xc00800
58417.599773 18.878500      NaN    -6.0    34.0   o  0.0     0.80 66.65629 -11.89603 10273.10   335.04  2.22 2.01  15.5 -0.480    18.57 18.78 02a58417o0866o 0xc00900
58418.552155 19.401649      NaN   -36.0    21.0   o  0.0     1.73 66.65629 -11.89603  6878.17  2329.84  2.41 2.20 -76.9 -0.414    18.64 19.10 02a58418o0017o 0xc00800
58418.562374 19.197966      NaN    10.0    22.0   o  0.0     1.88 66.65629 -11.89603  6857.46  2292.54  2.49 2.30 -78.2 -0.418    18.60 19.10 02a58418o0038o 0xc00800
