         MJD         m       dm    uJy  duJy F  err  chi/N      RA      Dec       x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
58433.382426 18.504094      NaN    -86    48 o    0   0.89 2.92974 12.07902 5064.39  1084.52  2.95  2.80  74.5 -0.458    17.92 19.50 01a58433o0411o 0xc00800
58433.393578 16.723990      NaN    337   135 o    0   1.42 2.92974 12.07902 5054.85  1244.05  2.94  2.73  84.5 -0.463    16.76 18.35 01a58433o0432o 0xc00900
58436.358477 19.183773      NaN      8    23 o    0   1.15 2.92974 12.07902 3535.65  1477.02  3.00  2.88  11.6 -0.443    18.58 20.03 01a58436o0377o 0xc00800
58436.368549 17.879400      NaN     88    56 o    0   0.95 2.92974 12.07902 3562.63  1555.61  3.05  2.68  77.0 -0.469    17.59 19.06 01a58436o0398o 0xc00900
58436.378596 16.929579      NaN    197   139 o    0   1.07 2.92974 12.07902 3511.75  1516.33  2.78  2.67  57.4 -0.482    16.78 18.30 01a58436o0419o 0xc00800
58436.388585 18.910912      NaN     27    24 o    0   1.34 2.92974 12.07902 3502.06  1671.26  2.85  2.76  47.1 -0.466    18.54 20.13 01a58436o0440o 0xc00900
58437.353796 12.042324      NaN -19122 18448 o    0   0.93 2.92974 12.07902 4077.24  2306.67  2.88  2.83  32.8 -0.436    12.09 13.06 01a58437o0337o 0xc00802
58437.364923 17.870951      NaN    -73    86 o    0   1.10 2.92974 12.07902 4104.16  2388.88  2.84  2.81 -54.4 -0.460    17.17 18.32 01a58437o0358o 0xc00800
58437.375832 17.233705      NaN    164   100 o    0   1.05 2.92974 12.07902 4054.71  2353.18  2.85  2.82 -10.8 -0.465    17.07 17.95 01a58437o0379o 0xc00900
58438.368060 10.956758      NaN  22329 42696 o    0   0.71 2.92974 12.07902 5791.41  9003.06  3.08  2.87 -60.3 -0.420    11.76 12.15 02a58438o0401o 0xc00802
58442.351709 18.684100      NaN     32    30 o    0   1.86 2.92974 12.07902 5048.66  9567.45  2.33  2.23 -31.0 -0.477    18.45 18.84 02a58442o0332o 0xc00800
58442.360690 18.944322      NaN    -12    32 o    0   1.30 2.92974 12.07902 5029.32  9527.67  2.30  2.14 -31.1 -0.479    18.47 18.83 02a58442o0351o 0xc00800
58442.369628 18.847027      NaN    -10    35 o    0   1.24 2.92974 12.07902 5086.12  9605.93  2.35  2.21 -40.4 -0.445    18.45 18.81 02a58442o0370o 0xc00800
58442.379335 18.640491      NaN     37    30 o    0   1.36 2.92974 12.07902 5108.85  9487.28  2.29  2.13 -14.5 -0.480    18.43 18.77 02a58442o0389o 0xc00800
58444.393603 18.084160      NaN     11    67 o    0   0.97 2.92974 12.07902 5119.01  2653.78  3.55  3.52  11.1 -0.424    17.60 18.34 01a58444o0418o 0xc00800
58445.393086 16.057406      NaN   -220   457 o    0   1.14 2.92974 12.07902 4748.81  3265.65  4.86  4.59  82.2 -0.327    15.55 16.63 01a58445o0221o 0xc00802
58445.401656 15.778228      NaN    351   474 o    0   1.06 2.92974 12.07902 4699.04  3217.01  4.96  4.81  88.2 -0.424    15.30 16.33 01a58445o0238o 0xc00802
58445.410219 15.623798      NaN     46   666 o    0   1.07 2.92974 12.07902 4689.38  3359.59  6.00  5.86  47.3 -0.334    15.03 16.03 01a58445o0255o 0xc00802
58448.341754 19.401649      NaN     -4    21 o    0   1.02 2.92974 12.07902 5120.27   709.67  3.36  3.03  -3.3 -0.422    18.94 20.15 01a58448o0349o 0xc00800
58448.352018 19.226921      NaN     20    18 o    0   1.26 2.92974 12.07902 5147.75   786.97  3.04  2.97   2.4 -0.432    18.90 20.06 01a58448o0370o 0xc00900
58448.362112 19.183773      NaN     17    20 o    0   1.09 2.92974 12.07902 5098.16   745.97  3.05  2.94  16.9 -0.433    18.83 20.03 01a58448o0391o 0xc00800
58448.372095 19.419021      NaN      2    20 o    0   1.31 2.92974 12.07902 5089.51   899.61  3.07  3.03  16.6 -0.436    18.77 19.94 01a58448o0412o 0xc00800
58449.326492 19.696897      NaN    -14    16 o    0   0.73 2.92974 12.07902 6557.70   668.59  3.00  2.85  85.1 -0.451    19.14 20.54 01a58449o0313o 0xc00800
58449.328487 19.631075      NaN     -1    17 o    0   1.12 2.92974 12.07902 6613.34 10392.43  4.03  3.03 -77.8 -0.419    19.12 20.54 01a58449o0317o 0xc00800
58449.336139 19.510313      NaN      6    17 o    0   1.31 2.92974 12.07902 6584.29   745.25  3.10  2.97 -88.8 -0.440    19.06 20.40 01a58449o0332o 0xc00800
58449.338361 19.510313      NaN     -7    19 o    0   1.10 2.92974 12.07902 6640.71 10470.19  3.96  3.10 -78.9 -0.419    19.06 20.42 01a58449o0336o 0xc00800
58449.345829 19.169763      NaN     24    18 o    0   1.00 2.92974 12.07902 6534.53   704.76  3.04  2.94 -87.4 -0.440    19.04 20.31 01a58449o0351o 0xc00800
58449.347926 19.510313      NaN     -9    19 o    0   1.25 2.92974 12.07902 6571.62 10428.59  3.92  3.03 -78.5 -0.422    19.03 20.33 01a58449o0355o 0xc00800
58449.355527 19.631075      NaN    -26    17 o    0   1.16 2.92974 12.07902 6523.96   857.40  2.96  2.84  88.4 -0.460    18.99 20.21 01a58449o0370o 0xc00800
58450.340848 19.766969      NaN      6    13 o    0   0.92 2.92974 12.07902 4386.53  9057.03  2.38  2.24 -33.0 -0.455    19.51 20.78 02a58450o0348o 0xc00800
58450.350691 19.696897      NaN     12    12 o    0   0.81 2.92974 12.07902 4368.87  9018.43  2.27  2.12 -41.1 -0.453    19.55 20.73 02a58450o0369o 0xc00800
58450.360754 19.922338      NaN      0    13 o    0   1.14 2.92974 12.07902 4426.28  9095.96  2.38  2.24 -41.0 -0.447    19.37 20.46 02a58450o0390o 0xc00800
58450.370723 20.009244      NaN    -15    12 o    0   1.38 2.92974 12.07902 4445.23  8978.07  2.30  2.12 -42.8 -0.458    19.32 20.27 02a58450o0411o 0xc00800
58451.328193 20.207197      NaN     -6    10 o    0   1.54 2.92974 12.07902 3299.54  9996.15  2.42  2.28 -12.3 -0.450    19.52 20.89 02a58451o0312o 0xc00800
58451.330184 19.816329      NaN     16     9 o    0   1.27 2.92974 12.07902 3361.81   274.51  2.40  2.06  36.9 -0.457    19.59 20.99 02a58451o0316o 0xc00800
58451.338000 20.009244      NaN    -14    12 o    0   1.15 2.92974 12.07902 3280.34  9956.65  2.45  2.29 -13.1 -0.445    19.55 20.94 02a58451o0331o 0xc00800
58451.340251 20.009244      NaN     -1    12 o    0   1.03 2.92974 12.07902 3342.21   235.42  2.58  2.32  35.7 -0.445    19.49 20.99 02a58451o0335o 0xc00800
58451.347762 19.491430      NaN     22    12 o    0   1.13 2.92974 12.07902 3337.15 10034.52  2.55  2.36  -2.5 -0.437    19.52 20.98 02a58451o0350o 0xc00800
58451.349885 20.207197      NaN     -2    10 o    0   1.14 2.92974 12.07902 3400.44   313.34  2.52  2.21  35.2 -0.457    19.57 21.03 02a58451o0354o 0xc00800
58451.357453 20.071303      NaN      4    10 o    0   1.49 2.92974 12.07902 3357.40  9916.18  2.52  2.32  -9.1 -0.457    19.56 20.96 02a58451o0369o 0xc00800
58451.359533 19.652575      NaN     14    12 o    0   0.82 2.92974 12.07902 3420.02   194.78  2.50  2.17  35.0 -0.441    19.55 20.95 02a58451o0373o 0xc00900
58453.322304 19.454622      NaN     21    13 o    0   1.58 2.92974 12.07902  948.69  9225.66  3.07  2.67 -85.8 -0.465    19.35 21.13 01a58453o0138o 0xc00800
58453.330918 19.401649      NaN     18    15 o    0   1.25 2.92974 12.07902  974.30  9297.62  3.52  3.02  89.2 -0.432    19.22 21.05 01a58453o0155o 0xc00800
58453.339507 19.841877      NaN     -6    14 o    0   1.14 2.92974 12.07902  923.35  9252.85  3.20  2.70  86.2 -0.462    19.30 21.04 01a58453o0172o 0xc00800
58453.348199 19.256669      NaN     24    16 o    0   0.96 2.92974 12.07902  910.08  9402.79  3.30  2.80 -84.9 -0.468    19.26 21.02 01a58453o0189o 0xc00900
58460.298472 20.009244      NaN     -6    12 o    0   1.17 2.92974 12.07902 6197.11  1245.45  3.00  2.68  85.7 -0.464    19.35 21.11 01a58460o0253o 0xc00800
58460.306507 19.549093      NaN     19    12 o    0   1.23 2.92974 12.07902 6222.44  1314.84  3.02  2.69  83.9 -0.457    19.33 21.09 01a58460o0270o 0xc00900
58460.314593 19.529530      NaN     20    12 o    0   1.29 2.92974 12.07902 6171.08  1268.23  3.07  2.75  82.8 -0.457    19.31 21.08 01a58460o0287o 0xc00800
58460.322637 19.743105      NaN      1    15 o    0   0.93 2.92974 12.07902 6158.70  1415.62  3.12  2.74  81.0 -0.454    19.25 20.98 01a58460o0304o 0xc00800
58465.284458 19.674510      NaN      4    15 o    0   1.20 2.92974 12.07902 8144.34  5104.80  3.57  2.69 -86.4 -0.445    19.27 20.81 01a58465o0220o 0xc00800
58465.293068 19.631075      NaN     -7    17 o    0   1.06 2.92974 12.07902 8170.01  5175.86  3.79  2.85 -86.1 -0.431    19.24 20.87 01a58465o0237o 0xc00800
58465.301759 19.226921      NaN     20    18 o    0   0.83 2.92974 12.07902 8118.30  5130.68  3.81  2.86 -86.7 -0.429    19.25 20.84 01a58465o0254o 0xc00800
58465.310402 19.696897      NaN    -23    16 o    0   1.40 2.92974 12.07902 8107.06  5279.00  3.68  2.82 -86.5 -0.432    19.21 20.78 01a58465o0271o 0xc00800
58471.292616 18.978793      NaN     27    22 o    0   1.00 2.92974 12.07902 7537.62  1573.31  2.19  2.09  29.9 -0.449    18.87 19.38 02a58471o0058o 0xc00800
58471.300318 18.796518      NaN     32    26 o    0   0.86 2.92974 12.07902 7519.10  1533.40  2.27  2.06  30.4 -0.470    18.87 19.36 02a58471o0073o 0xc00800
58471.308909 19.569016      NaN      0    18 o    0   1.24 2.92974 12.07902 7575.90  1612.02  2.29  2.03  28.3 -0.460    18.86 19.34 02a58471o0090o 0xc00800
58471.317217 19.226921      NaN      2    24 o    0   0.94 2.92974 12.07902 7596.49  1494.41  2.39  2.16  26.9 -0.470    18.77 19.30 02a58471o0107o 0xc00800
58473.301405 18.847027      NaN    -49    35 o    0   1.13 2.92974 12.07902 6236.41  7207.88  3.33  2.87 -85.4 -0.430    18.44 19.34 01a58473o0247o 0xc00800
58473.309644 18.757738      NaN     12    34 o    0   1.53 2.92974 12.07902 6264.17  7274.54  3.27  2.83 -84.7 -0.436    18.46 19.31 01a58473o0263o 0xc00800
58473.328986 18.504094      NaN    -56    48 o    0   1.00 2.92974 12.07902 6207.49  7377.04  3.64  3.10 -83.9 -0.418    18.31 19.22 01a58473o0301o 0xc00800
58474.293816 19.302877      NaN    -14    23 o    0   0.81 2.92974 12.07902 7470.40  5459.10  2.38  2.06 -58.5 -0.418    18.72 19.10 02a58474o0240o 0xc00800
58474.301158 19.169763      NaN     -2    26 o    0   0.82 2.92974 12.07902 7450.22  5421.01  2.30  2.01 -57.9 -0.423    18.72 19.06 02a58474o0256o 0xc00800
58474.309025 18.878500      NaN     39    21 o    0   1.56 2.92974 12.07902 7505.98  5499.32  2.32  2.02 -58.9 -0.450    18.73 19.03 02a58474o0273o 0xc00900
58474.316935 19.089302      NaN    -16    28 o    0   0.80 2.92974 12.07902 7524.59  5384.39  2.66  2.25 -55.4 -0.391    18.57 19.00 02a58474o0290o 0xc00800
58479.241615 20.207197      NaN    -17    10 o    0   1.15 2.92974 12.07902 1679.98  3515.17  2.24  2.04 -78.9 -0.446    19.46 20.82 02a58479o0128o 0xc00800
58479.249408 20.039830      NaN      2    11 o    0   1.09 2.92974 12.07902 1659.59  3475.35  2.10  2.02 -89.9 -0.448    19.49 20.79 02a58479o0144o 0xc00800
58479.256246 19.816329      NaN      7    12 o    0   1.01 2.92974 12.07902 1715.90  3551.93  2.20  2.17  73.7 -0.472    19.46 20.80 02a58479o0158o 0xc00800
58479.263502 20.207197      NaN    -12    10 o    0   1.19 2.92974 12.07902 1733.06  3435.49  2.31  2.21 -80.9 -0.446    19.41 20.79 02a58479o0173o 0xc00800
58482.212455 17.349660      NaN   -209   139 o    0   1.41 2.92974 12.07902 7421.22  9342.93  2.34  2.25  37.3 -0.455    16.76 17.73 02a58482o0057o 0xc00800
58482.212913 17.536732      NaN   -172   117 o    0   1.08 2.92974 12.07902 7402.24  9303.54  2.30  2.18  27.2 -0.451    17.09 18.03 02a58482o0058o 0xc00800
58482.223242 18.459772      NaN   -102    50 o    0   0.90 2.92974 12.07902 7456.06  9381.03  2.30  2.26  46.2 -0.451    17.99 19.07 02a58482o0080o 0xc00800
58482.231979 16.118487      NaN    420   292 o    0   1.64 2.92974 12.07902 7472.31  9264.89  2.38  2.31  77.7 -0.411    15.70 16.63 02a58482o0097o 0xc00802
58485.210627 19.510313      NaN     15    14 o    0   1.25 2.92974 12.07902 4226.06  8952.52  3.30  2.77 -85.2 -0.440    19.27 20.93 01a58485o0055o 0xc00800
58485.214132 19.841877      NaN     -6    14 o    0   1.26 2.92974 12.07902 4247.04  9005.62  3.30  2.76 -85.6 -0.440    19.32 21.02 01a58485o0062o 0xc00800
58485.214593 19.510313      NaN     18    13 o    0   1.18 2.92974 12.07902 4189.59  8929.53  3.30  2.78 -83.3 -0.437    19.32 21.02 01a58485o0063o 0xc00800
58485.230882 19.841877      NaN    -16    14 o    0   0.88 2.92974 12.07902 4182.43  9110.45  3.11  2.66 -85.6 -0.454    19.33 21.00 01a58485o0098o 0xc00800
58489.200908 18.356290      NaN    -16    55 o    0   0.88 2.92974 12.07902 6174.67  3123.95  4.11  3.76  -6.0 -0.389    17.75 18.63 01a58489o0032o 0xc00800
58489.211697 19.631075      NaN    -32    17 o    0   1.37 2.92974 12.07902 6201.27  3205.00  3.47  3.33 -81.7 -0.398    18.87 20.33 01a58489o0055o 0xc00800
58489.215388 19.510313      NaN    -25    19 o    0   1.02 2.92974 12.07902 6145.47  3140.08  3.65  3.36 -88.0 -0.396    18.90 20.44 01a58489o0063o 0xc00800
58489.230796 19.589310      NaN      5    16 o    0   1.20 2.92974 12.07902 6141.61  3318.13  3.40  3.23 -80.1 -0.414    18.98 20.50 01a58489o0096o 0xc00800
58492.201152 18.481707      NaN    -87    49 o    0   1.02 2.92974 12.07902 8107.02  1180.33  3.17  2.99 -60.7 -0.424    17.93 18.43 01a58492o0028o 0xc00800
58492.201613 18.550302      NaN    -60    46 o    0   1.14 2.92974 12.07902 8126.20  1220.62  3.14  2.98 -59.5 -0.431    17.96 18.57 01a58492o0029o 0xc00800
58492.202074 14.948828 0.011126   3806    39 o    0 293.11 2.92974 12.07902 8068.68  1144.95  3.16  2.98 -77.2 -0.427    18.11 18.70 01a58492o0030o 0xc00801
58492.212165 16.036232 0.013203   1398    17 o    0 249.82 2.92974 12.07902 8059.23  1299.92  3.20  2.97 -81.7 -0.429    19.19 20.65 01a58492o0051o 0xc00801
58495.213308 19.569016      NaN     -1    18 o    0   0.77 2.92974 12.07902 9317.13  5434.92  2.51  2.25 -58.4 -0.429    19.04 19.92 02a58495o0055o 0xc00800
58495.214249 19.696897      NaN    -14    16 o    0   1.35 2.92974 12.07902 9337.49  5473.14  2.47  2.24 -52.0 -0.432    19.08 19.97 02a58495o0057o 0xc00800
58495.218376 19.922338      NaN    -10    13 o    0   1.55 2.92974 12.07902 9377.32  5511.25  2.33  2.10 -61.9 -0.452    19.18 20.06 02a58495o0066o 0xc00800
58495.231424 19.589310      NaN     11    14 o    0   1.14 2.92974 12.07902 9389.13  5396.34  2.30  2.08 -60.8 -0.459    19.21 20.10 02a58495o0093o 0xc00800
58497.214967 19.454622      NaN     -2    20 o    0   1.10 2.92974 12.07902 6206.14  9075.75  3.27  2.68 -86.7 -0.451    18.91 19.96 01a58497o0054o 0xc00800
58497.220708 19.569016      NaN    -12    18 o    0   1.61 2.92974 12.07902 6230.77  9134.29  3.31  2.69 -88.2 -0.454    18.97 20.06 01a58497o0066o 0xc00800
58497.230659 19.510313      NaN    -23    19 o    0   1.17 2.92974 12.07902 6184.03  9094.21  3.35  2.77 -88.1 -0.455    18.88 20.06 01a58497o0087o 0xc00800
58497.237916 19.302877      NaN     -3    23 o    0   0.85 2.92974 12.07902 6173.58  9237.22  3.11  2.65 -81.3 -0.474    18.92 20.03 01a58497o0102o 0xc00800
58499.205518 18.967180      NaN      4    30 o    0   1.32 2.92974 12.07902 9358.00  3529.54  2.33  2.00 -55.1 -0.457    18.22 18.43 02a58499o0031o 0xc00800
58499.216001 19.696897      NaN    -33    16 o    0   1.72 2.92974 12.07902 9330.36  3490.77  2.18  2.03 -55.0 -0.465    19.07 19.72 02a58499o0053o 0xc00900
58499.221965 19.454622      NaN    -17    20 o    0   1.00 2.92974 12.07902 9390.17  3569.17  2.16  2.02 -60.1 -0.467    19.07 19.80 02a58499o0066o 0xc00800
58499.230562 19.510313      NaN      3    18 o    0   0.94 2.92974 12.07902 9407.00  3451.29  2.07  1.93 -55.1 -0.474    19.11 19.78 02a58499o0083o 0xc00800
58501.243089 19.089302      NaN     21    21 o    0   1.37 2.92974 12.07902 4303.23  3418.17  3.07  3.05  78.9 -0.434    18.59 19.69 01a58501o0084o 0xc00800
58501.248122 19.302877      NaN    -20    23 o    0   1.09 2.92974 12.07902 4327.38  3473.03  3.15  3.10   3.3 -0.439    18.54 19.66 01a58501o0094o 0xc00800
58501.253837 19.212347      NaN     -3    25 o    0   1.00 2.92974 12.07902 4277.62  3414.15  3.10  3.08  16.4 -0.439    18.57 19.62 01a58501o0106o 0xc00800
58501.258864 19.401649      NaN    -13    21 o    0   1.60 2.92974 12.07902 4264.20  3545.69  3.29  3.00   1.9 -0.435    18.52 19.58 01a58501o0116o 0xc00800
58502.209052 18.623526      NaN     18    37 o    0   1.12 2.92974 12.07902 9348.14  9365.53  2.73  2.49  51.0 -0.448    18.32 18.64 02a58502o0034o 0xc00800
58502.209509 18.847027      NaN    -41    35 o    0   1.00 2.92974 12.07902 9328.41  9326.32  2.76  2.49  45.6 -0.433    18.35 18.71 02a58502o0035o 0xc00800
58502.212776 18.757738      NaN     27    29 o    0   1.27 2.92974 12.07902 9380.72  9406.56  2.82  2.68  58.1 -0.428    18.47 19.10 02a58502o0042o 0xc00800
58502.220451 18.990530      NaN     23    23 o    0   1.54 2.92974 12.07902 9397.65  9287.51  2.73  2.54  47.7 -0.433    18.71 19.34 02a58502o0057o 0xc00800
58503.236991 19.051202      NaN    -16    29 o    0   0.86 2.92974 12.07902 9344.24  9365.12  2.36  2.25  34.2 -0.450    18.63 19.08 02a58503o0094o 0xc00800
58503.245396 19.014394      NaN      6    28 o    0   1.12 2.92974 12.07902 9326.74  9326.07  2.46  2.28  31.9 -0.451    18.59 19.02 02a58503o0110o 0xc00800
58503.253673 18.720295      NaN      7    37 o    0   0.82 2.92974 12.07902 9384.55  9405.11  2.92  2.71  33.4 -0.431    18.39 18.97 02a58503o0126o 0xc00800
58503.261189 18.816441      NaN    -53    36 o    0   1.12 2.92974 12.07902 9402.75  9288.11  2.59  2.42  41.6 -0.465    18.47 18.92 02a58503o0141o 0xc00800
58505.213832 19.256669      NaN    -35    24 o    0   1.29 2.92974 12.07902 8150.97  3306.08  3.15  2.76 -87.6 -0.437    18.58 19.47 01a58505o0022o 0xc00800
58505.233602 19.014394      NaN      3    29 o    0   0.92 2.92974 12.07902 8189.94  3410.67  3.33  2.87 -87.3 -0.429    18.51 19.39 01a58505o0061o 0xc00800
58505.234982 19.014394      NaN    -43    30 o    0   0.85 2.92974 12.07902 8134.21  3338.53  3.26  2.94 -86.5 -0.424    18.43 19.37 01a58505o0064o 0xc00800
58505.249557 18.693037      NaN     25    32 o    0   1.01 2.92974 12.07902 8130.70  3500.07  3.52  2.91 -89.6 -0.416    18.32 19.16 01a58505o0094o 0xc00800
58507.265017 20.009244      NaN    -20    12 o    0   1.03 2.92974 12.07902 5532.90  5403.22  2.23  2.00 -62.8 -0.431    18.95 19.89 02a58507o0147o 0xc00800
58507.270228 19.766969      NaN     -2    15 o    0   0.92 2.92974 12.07902 5588.46  5481.46  2.58  2.36 -62.4 -0.412    18.96 20.11 02a58507o0158o 0xc00800
58507.274768 19.922338      NaN    -22    13 o    0   1.35 2.92974 12.07902 5607.06  5365.76  2.42  2.17 -59.3 -0.413    19.25 20.35 02a58507o0167o 0xc00800
58509.264661 19.454622      NaN     -8    20 o    0   1.20 2.92974 12.07902 5031.39  7049.22  3.80  3.20 -83.3 -0.417    18.91 20.31 01a58509o0143o 0xc00800
58509.268491 19.510313      NaN     -8    19 o    0   1.26 2.92974 12.07902 5051.84  7087.97  3.55  3.32 -80.3 -0.420    18.80 20.32 01a58509o0151o 0xc00800
58509.271798 18.084160      NaN     65    49 o    0   1.26 2.92974 12.07902 4993.88  7011.79  3.45  3.28 -80.3 -0.431    18.38 20.78 01a58509o0158o 0xc00800
58509.275836 17.373350      NaN    -20   136 o    0   1.23 2.92974 12.07902 4974.29  7128.35  4.27  3.42 -84.7 -0.422    18.38 20.82 01a58509o0166o 0xc00800
58510.220974 19.696897      NaN    -31    16 o    0   1.09 2.92974 12.07902 3566.36  9329.14  2.65  2.49  -3.1 -0.449    19.11 20.08 02a58510o0054o 0xc00800
58510.229003 19.631075      NaN     -6    17 o    0   1.17 2.92974 12.07902 3547.54  9289.62  2.79  2.66 -13.3 -0.436    18.95 20.15 02a58510o0070o 0xc00800
58510.236454 18.362890      NaN     38    42 o    0   1.07 2.92974 12.07902 3605.22  9366.95  2.81  2.68 -51.5 -0.428    18.15 19.25 02a58510o0085o 0xc00800
58510.242358 18.944322      NaN    -37    32 o    0   1.01 2.92974 12.07902 3624.95  9249.79  2.75  2.55 -44.1 -0.414    17.71 18.82 02a58510o0097o 0xc00800
58516.228677 18.550302      NaN      0    46 o    0   0.86 2.92974 12.07902 5001.85  1227.90  3.10  2.82  -8.1 -0.459    17.99 19.06 01a58516o0066o 0xc00800
58621.611076 18.180496      NaN     47    49 o    0   1.27 2.92974 12.07902 5398.51  4305.22  3.84  3.23 -14.4 -0.394    17.78 18.59 01a58621o0019o 0xc00800
58621.620373 17.759085      NaN     49    79 o    0   1.31 2.92974 12.07902 5357.39  4361.34  3.46  3.03 -16.6 -0.431    17.17 17.69 01a58621o0039o 0xc00900
58629.574796 18.776955      NaN     13    33 o    0   1.21 2.92974 12.07902 5511.33  8257.56  2.81  2.62 -24.9 -0.472    18.40 19.39 01a58629o0692o 0xc00800
58629.577580 19.002397      NaN      7    28 o    0   1.08 2.92974 12.07902 5490.43  8216.16  2.74  2.63 -28.2 -0.485    18.56 19.53 01a58629o0698o 0xc00800
58629.584417 19.014394      NaN    -16    30 o    0   0.94 2.92974 12.07902 5557.15  8297.40  2.77  2.65 -66.9 -0.491    18.63 19.60 01a58629o0711o 0xc00800
58629.598533 19.401649      NaN    -17    21 o    0   1.09 2.92974 12.07902 5573.11  8175.71  2.99  2.75 -13.6 -0.445    18.72 19.76 01a58629o0738o 0xc00800
58631.587734 19.841877      NaN     -2    14 o    0   1.23 2.92974 12.07902 7152.87  6069.62  2.48  1.89  40.8 -0.433    19.20 20.04 02a58631o0706o 0xc00800
58631.590498 19.841877      NaN    -12    14 o    0   1.26 2.92974 12.07902 7170.94  6108.84  2.34  1.90  39.6 -0.441    19.23 20.04 02a58631o0712o 0xc00900
58631.601965 19.841877      NaN     -6    14 o    0   1.07 2.92974 12.07902 7112.65  6030.34  2.22  1.85  41.7 -0.439    19.25 20.04 02a58631o0735o 0xc00800
58631.612069 19.549093      NaN      1    18 o    0   0.87 2.92974 12.07902 7095.58  6147.19  2.26  1.81  43.2 -0.421    19.03 19.54 02a58631o0754o 0xc00800
58637.545202 19.256669      NaN     -4    24 o    0   0.88 2.92974 12.07902 1461.56  4616.96  3.18  3.05  -3.8 -0.434    18.81 20.16 01a58637o0327o 0xc00900
58637.547964 19.454622      NaN    -20    20 o    0   1.32 2.92974 12.07902 1441.96  4579.03  3.12  2.88 -10.9 -0.436    18.93 20.25 01a58637o0333o 0xc00800
58637.553086 19.454622      NaN    -31    20 o    0   1.62 2.92974 12.07902 1495.92  4652.46  3.51  3.27  65.1 -0.427    18.80 20.30 01a58637o0344o 0xc00900
58637.567558 19.318728      NaN      8    20 o    0   1.55 2.92974 12.07902 1515.23  4536.29  3.11  3.04  88.5 -0.444    18.84 20.27 01a58637o0373o 0xc00800
58645.513908 19.351140      NaN    -47    22 o    0   1.23 2.92974 12.07902 3205.76   607.68  3.55  3.16  -7.5 -0.380    18.79 20.06 01a58645o0571o 0xc00800
58645.517701 19.026525      NaN     26    21 o    0   1.21 2.92974 12.07902 3184.71   568.76  3.52  3.12 -13.0 -0.380    18.85 20.10 01a58645o0579o 0xc00900
58645.526619 19.454622      NaN    -14    20 o    0   1.12 2.92974 12.07902 3240.87   647.11  3.35  2.94  -9.3 -0.401    18.98 20.22 01a58645o0598o 0xc00800
58645.536238 19.318728      NaN     11    19 o    0   0.87 2.92974 12.07902 3256.41   527.97  3.33  3.10  -0.6 -0.393    18.99 20.34 01a58645o0617o 0xc00800
58647.513746 18.396507      NaN    -62    53 o    0   1.04 2.92974 12.07902 5279.90  8112.03  2.49  2.18  36.2 -0.386    18.56 19.12 02a58647o0533o 0xc00800
58647.517362 18.816441      NaN    -13    36 o    0   0.95 2.92974 12.07902 5300.11  8150.49  2.24  2.19 -15.8 -0.454    18.62 19.21 02a58647o0539o 0xc00800
58647.523307 18.921935      NaN      2    32 o    0   1.21 2.92974 12.07902 5241.67  8070.95  2.61  2.28  34.7 -0.407    18.67 19.35 02a58647o0550o 0xc00800
58649.596461 19.454622      NaN    -10    20 o    0   0.91 2.92974 12.07902 9501.52   755.63  3.36  2.94 -25.2 -0.411    18.94 20.08 01a58649o0470o 0xc00800
58649.602476 19.454622      NaN    -18    20 o    0   0.79 2.92974 12.07902 9480.24   714.96  3.38  2.92 -26.1 -0.417    19.11 20.32 01a58649o0483o 0xc00800
58649.614909 18.666446      NaN     61    21 o    0   1.64 2.92974 12.07902 9537.87   791.57  3.29  2.95 -28.8 -0.414    18.80 19.81 01a58649o0508o 0xc00800
58649.623219 17.976960      NaN      6    76 o    0   1.41 2.92974 12.07902 9558.13   672.04  3.33  2.92 -28.0 -0.429    17.39 17.81 01a58649o0524o 0xc00800
58650.592790 19.155932      NaN     16    21 o    0   0.85 2.92974 12.07902 9009.75  4030.70  2.04  1.89  37.1 -0.438    18.98 19.43 02a58650o0762o 0xc00800
58650.597876 19.367717      NaN     17    16 o    0   1.20 2.92974 12.07902 9035.09  4068.09  2.00  1.97  26.7 -0.438    19.00 19.48 02a58650o0773o 0xc00800
58650.606927 20.009244      NaN    -18    12 o    0   1.44 2.92974 12.07902 8971.68  3992.72  2.00  1.86  45.0 -0.447    19.04 19.50 02a58650o0791o 0xc00800
58650.609812 19.089302      NaN     30    18 o    0   1.03 2.92974 12.07902 8952.15  4109.98  2.09  1.91  40.5 -0.440    18.98 19.45 02a58650o0797o 0xc00900
58653.516676 18.978793      NaN    -48    31 o    0   1.29 2.92974 12.07902 9498.59   768.72  3.43  3.01 -24.8 -0.407    18.39 19.29 01a58653o0270o 0xc00800
58653.519672 18.826541      NaN     11    32 o    0   1.22 2.92974 12.07902 9483.67   731.78  3.24  3.08 -57.0 -0.427    18.42 19.32 01a58653o0276o 0xc00800
58653.529050 18.967180      NaN     13    27 o    0   1.44 2.92974 12.07902 9539.22   807.36  3.64  3.05 -16.8 -0.383    18.49 19.42 01a58653o0295o 0xc00800
58655.511512 16.446586      NaN     16   314 o    0   0.78 2.92974 12.07902 9021.95  4069.16  2.42  1.99  32.2 -0.444    16.18 16.20 02a58655o0550o 0xc00802
58655.523160 16.616790      NaN    -32   273 o    0   0.78 2.92974 12.07902 8975.13  3991.70  2.28  1.95  39.3 -0.465    16.13 16.04 02a58655o0573o 0xc00802
