         MJD         m       dm   uJy  duJy F  err  chi/N     RA      Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58135.294485 19.922338      NaN   -12    13 c    0   1.02 4.4148 22.73215  2279.34 1314.90 3.30 2.90  36.0 -0.413    19.41 21.29 02a58135o0212c 0xc00800
58335.623954 19.743105      NaN    13    11 c    0   1.35 4.4148 22.73215  3348.91 2505.45 2.63 2.50 -74.4 -0.382    19.32 20.73 02a58335o0801c 0xc00800
58335.627964 19.318728      NaN    23    15 c    0   1.40 4.4148 22.73215  3330.43 2466.63 2.60 2.52 -82.1 -0.383    19.05 20.22 02a58335o0809c 0xc00800
58339.616066 19.014394      NaN   -50    30 c    0   1.68 4.4148 22.73215  2740.24 2235.03 2.47 2.41  68.2 -0.400    18.10 19.81 02a58339o0801c 0xc00800
58339.619724 18.816441      NaN   -29    36 c    0   1.10 4.4148 22.73215  2721.92 2196.76 2.54 2.45  63.8 -0.407    18.06 19.78 02a58339o0809c 0xc00800
58339.634783 16.908564      NaN    32   198 c    0   0.93 4.4148 22.73215  2774.52 2275.73 2.56 2.52  67.3 -0.400    16.02 17.01 02a58339o0837c 0xc00802
58343.597846 20.321591      NaN    -5     9 c    0   1.01 4.4148 22.73215  3439.57 9393.59 2.72 2.58  -2.6 -0.435    19.79 22.01 02a58343o0378c 0xc00800
58343.604054 19.696897      NaN    18    10 c    0   0.82 4.4148 22.73215  3419.50 9354.90 2.75 2.60  -5.9 -0.430    19.79 22.03 02a58343o0390c 0xc00800
58343.612790 20.449472      NaN    -6     8 c    0   1.36 4.4148 22.73215  3470.07 9432.04 2.76 2.60  -7.2 -0.438    19.80 22.01 02a58343o0408c 0xc00900
58343.622033 20.103715      NaN    -3    11 c    0   0.74 4.4148 22.73215  3488.33 9315.76 2.84 2.59  -0.8 -0.438    19.70 21.80 02a58343o0424c 0xc00800
58375.527698 20.207197      NaN    -3    10 c    0   0.79 4.4148 22.73215   389.69 1322.38 3.07 2.65  45.5 -0.453    19.67 21.65 02a58375o0124c 0xc00800
58375.531433 20.103715      NaN    -4    11 c    0   0.82 4.4148 22.73215   370.88 1283.92 3.14 2.71  39.2 -0.448    19.60 21.64 02a58375o0132c 0xc00800
58375.536925 19.696897      NaN    18    10 c    0   1.10 4.4148 22.73215 10191.85 1348.42 2.87 2.65  50.0 -0.437    19.74 21.68 02a58375o0144c 0xc00900
58375.545143 20.009244      NaN     3    11 c    0   0.71 4.4148 22.73215   423.28 1362.51 2.79 2.39  37.8 -0.471    19.75 21.64 02a58375o0160c 0xc00900
58375.545599 19.868040      NaN    11    10 c    0   1.38 4.4148 22.73215 10171.87 1308.44 2.91 2.63  39.1 -0.445    19.73 21.66 02a58375o0161c 0xc00800
58375.551194 19.743105      NaN    16    10 c    0   1.23 4.4148 22.73215 10226.08 1385.70 2.92 2.65  39.6 -0.445    19.76 21.66 02a58375o0173c 0xc00800
58375.551652 20.321591      NaN   -18     9 c    0   0.92 4.4148 22.73215   442.21 1241.96 2.90 2.43  39.6 -0.483    19.72 21.64 02a58375o0174c 0xc00800
58375.565284 20.103715      NaN    -3    11 c    0   1.61 4.4148 22.73215 10243.05 1269.49 2.88 2.62  36.8 -0.455    19.59 21.47 02a58375o0201c 0xc00800
58395.491523 20.244005      NaN     5     8 c    0   1.29 4.4148 22.73215  2412.94 1392.58 2.72 2.51  45.8 -0.428    19.68 21.62 02a58395o0608c 0xc00800
58395.506377 20.207197      NaN    -6    10 c    0   0.83 4.4148 22.73215  2395.77 1354.91 2.67 2.50  50.3 -0.420    19.61 21.40 02a58395o0639c 0xc00800
58395.512594 19.816329      NaN    13    10 c    0   0.89 4.4148 22.73215  2468.71 1430.46 2.61 2.40  44.1 -0.428    19.62 21.36 02a58395o0652c 0xc00800
58395.524519 19.719755      NaN    17    10 c    0   1.70 4.4148 22.73215  2485.50 1313.63 2.87 2.68  45.7 -0.416    19.40 21.15 02a58395o0677c 0xc00900
58403.470207 19.841877      NaN    -1    14 c    0   1.01 4.4148 22.73215  2293.81 9435.82 2.60 2.40  -4.9 -0.444    19.37 21.24 02a58403o0568c 0xc00800
58403.480912 20.244005      NaN     2     9 c    0   1.23 4.4148 22.73215  2275.78 9396.60 2.65 2.48  -5.6 -0.440    19.69 21.78 02a58403o0589c 0xc00800
58403.491584 19.549093      NaN    10    15 c    0   1.12 4.4148 22.73215  2329.35 9473.86 2.63 2.41  -3.0 -0.448    19.11 20.82 02a58403o0610c 0xc00800
58403.500520 18.590371      NaN    40    31 c    0   1.24 4.4148 22.73215  2350.00 9355.77 2.64 2.49  -8.1 -0.433    18.14 19.71 02a58403o0628c 0xc00900
58427.408298 20.103715      NaN     0    11 c    0   0.79 4.4148 22.73215  1620.00 8995.02 2.68 2.48  -5.8 -0.433    19.65 21.39 02a58427o0266c 0xc00800
58427.418834 20.207197      NaN   -14    10 c    0   1.05 4.4148 22.73215  1601.57 8955.36 2.62 2.42 -12.6 -0.441    19.66 21.47 02a58427o0287c 0xc00900
58427.429430 19.652575      NaN    17    11 c    0   0.75 4.4148 22.73215  1654.14 9032.75 2.58 2.41 -10.9 -0.445    19.66 21.38 02a58427o0308c 0xc00800
58427.440321 19.791368      NaN    14    10 c    0   1.28 4.4148 22.73215  1673.32 8913.76 2.58 2.40 -18.8 -0.429    19.67 21.33 02a58427o0329c 0xc00800
58431.407099 20.594452      NaN    -7     7 c    0   1.17 4.4148 22.73215  1357.80 2822.57 2.41 2.27  45.5 -0.429    19.77 21.62 02a58431o0469c 0xc00800
58431.417627 20.321591      NaN    -7     9 c    0   0.74 4.4148 22.73215  1339.08 2782.32 2.45 2.27  41.6 -0.435    19.74 21.60 02a58431o0490c 0xc00800
58431.428094 20.543943      NaN     1     7 c    0   1.65 4.4148 22.73215  1393.32 2858.07 2.41 2.23  35.9 -0.447    19.76 21.55 02a58431o0511c 0xc00800
58431.438692 19.950541      NaN    14     8 c    0   1.18 4.4148 22.73215  1411.59 2740.17 2.46 2.28  41.3 -0.432    19.69 21.49 02a58431o0532c 0xc00800
58435.395078 18.504094      NaN    66    26 c    0   0.91 4.4148 22.73215   846.36 1143.34 2.60 2.35  39.6 -0.484    18.57 20.20 02a58435o0446c 0xc00900
58435.405657 18.847027      NaN    51    18 c    0   0.89 4.4148 22.73215   828.48 1102.64 2.63 2.36  43.0 -0.489    19.12 20.83 02a58435o0467c 0xc00900
58435.416265 19.631075      NaN   -13    17 c    0   0.97 4.4148 22.73215   883.32 1180.25 2.61 2.34  42.0 -0.489    18.82 20.49 02a58435o0488c 0xc00800
58435.426900 19.569016      NaN    15    13 c    0   1.26 4.4148 22.73215   919.21 1061.34 2.62 2.35  46.0 -0.488    19.06 20.80 02a58435o0509c 0xc00800
58455.326922 20.244005      NaN     2     9 c    0   1.30 4.4148 22.73215  7836.20 9361.86 2.67 2.58   8.9 -0.428    19.78 21.73 02a58455o0253c 0xc00800
58455.336053 20.449472      NaN     0     8 c    0   1.25 4.4148 22.73215  7816.94 9322.01 2.61 2.51  -1.2 -0.437    19.77 21.70 02a58455o0271c 0xc00800
58459.325501 20.449472      NaN    -4     8 c    0   1.30 4.4148 22.73215  3207.72 4777.58 2.57 2.50 -44.3 -0.402    19.68 21.53 02a58459o0301c 0xc00800
58459.334123 20.282105      NaN     1     9 c    0   1.29 4.4148 22.73215  3190.02 4738.67 2.93 2.87 -52.5 -0.397    19.52 21.59 02a58459o0318c 0xc00800
58459.342628 20.405150      NaN     1     8 c    0   1.12 4.4148 22.73215  3244.26 4815.20 2.45 2.43 -25.0 -0.413    19.68 21.47 02a58459o0335c 0xc00800
58459.349327 20.321591 0.321700    27     8 c    0   1.50 4.4148 22.73215  3263.69 4699.13 2.50 2.45 -43.2 -0.402    19.66 21.45 02a58459o0349c 0xc00900
58487.278778 20.207197      NaN     3     9 c    0   1.16 4.4148 22.73215  6985.85 2845.47 2.80 2.62 -56.5 -0.393    19.52 21.32 02a58487o0185c 0xc00800
58487.287026 19.816329      NaN    10    11 c    0   1.41 4.4148 22.73215  6969.85 2806.96 2.96 2.83 -62.3 -0.386    19.41 21.28 02a58487o0202c 0xc00800
58487.295310 20.009244      NaN    -4    12 c    0   1.08 4.4148 22.73215  7023.92 2884.37 3.01 2.87 -55.0 -0.381    19.41 21.27 02a58487o0219c 0xc00800
58487.303651 20.103715      NaN   -13    11 c    0   1.08 4.4148 22.73215  7043.86 2767.04 2.99 2.86 -58.4 -0.376    19.39 21.27 02a58487o0236c 0xc00800
58491.271228 20.207197      NaN    -9    10 c    0   1.08 4.4148 22.73215  6830.90 8660.62 2.70 2.55 -56.4 -0.405    19.58 21.43 02a58491o0167c 0xc00800
58491.279841 20.207197      NaN    -4    10 c    0   1.11 4.4148 22.73215  6811.94 8620.47 2.68 2.54 -51.2 -0.406    19.58 21.39 02a58491o0185c 0xc00800
58491.288168 20.207197      NaN    -6    10 c    0   1.09 4.4148 22.73215  6865.58 8697.73 2.71 2.62 -41.6 -0.403    19.53 21.37 02a58491o0202c 0xc00800
58491.296882 20.071303      NaN     4    10 c    0   1.14 4.4148 22.73215  6902.56 8579.13 2.67 2.54 -35.7 -0.412    19.54 21.32 02a58491o0220c 0xc00800
58519.226478 20.103715      NaN   -23    11 c    0   0.88 4.4148 22.73215  5143.92 4775.90 2.54 2.33 -63.8 -0.398    19.47 20.91 02a58519o0050c 0xc00800
58519.234492 20.207197      NaN     0    10 c    0   0.95 4.4148 22.73215  5126.25 4737.44 2.51 2.36 -65.6 -0.407    19.51 21.03 02a58519o0067c 0xc00800
58519.242513 20.103715      NaN    -4    11 c    0   1.12 4.4148 22.73215  5198.61 4813.86 2.51 2.40 -57.2 -0.408    19.43 21.00 02a58519o0084c 0xc00800
58519.251037 19.696897      NaN    18    10 c    0   0.90 4.4148 22.73215  5217.76 4696.93 2.47 2.39 -54.9 -0.418    19.46 20.97 02a58519o0102c 0xc00800
58523.219440 19.401649      NaN    -5    21 c    0   1.81 4.4148 22.73215  1261.41 4800.40 2.60 2.47 -72.2 -0.434    18.53 19.54 02a58523o0033c 0xc00800
58523.225525 19.816329      NaN     4    13 c    0   1.73 4.4148 22.73215  1244.02 4760.22 2.61 2.55 -86.6 -0.421    19.06 20.37 02a58523o0046c 0xc00900
58523.232563 19.841877      NaN    -9    14 c    0   0.85 4.4148 22.73215  1297.90 4836.53 2.61 2.57 -86.1 -0.430    19.16 20.57 02a58523o0061c 0xc00800
58523.241066 19.529530      NaN    17    13 c    0   1.34 4.4148 22.73215  1317.44 4718.47 2.75 2.68  51.7 -0.429    19.10 20.55 02a58523o0079c 0xc00900
58639.579937 18.847027      NaN    -8    35 c    0   0.80 4.4148 22.73215  9568.30 7696.79 2.89 2.76  35.1 -0.380    17.53 19.26 02a58639o0642c 0xc00800
58639.588563 19.631075      NaN   -43    17 c    0   1.09 4.4148 22.73215  9592.80 7734.41 2.88 2.72 -60.3 -0.393    19.24 21.02 02a58639o0657c 0xc00800
58639.592705 19.529530      NaN    14    14 c    0   0.96 4.4148 22.73215  9531.45 7657.99 2.79 2.58  36.2 -0.394    19.22 20.95 02a58639o0666c 0xc00800
58639.619594 16.182322      NaN    88   378 c    0   1.57 4.4148 22.73215  9553.35 7717.57 2.77 2.57  37.4 -0.537    16.24 16.99 02a58639o0674c 0xc00802
58663.591957 20.321591      NaN    -8     9 c    0   1.13 4.4148 22.73215  1366.76 9553.25 2.52 2.27 -47.6 -0.444    19.74 21.64 02a58663o0697c 0xc00900
58663.595472 20.207197      NaN    -5    10 c    0   0.82 4.4148 22.73215  1382.98 9592.00 2.57 2.20 -37.5 -0.449    19.69 21.57 02a58663o0704c 0xc00800
58663.610631 20.039830      NaN     5    10 c    0   1.25 4.4148 22.73215  1324.44 9513.12 2.40 2.22 -49.2 -0.442    19.63 21.26 02a58663o0729c 0xc00800
58663.619194 18.955691      NaN    26    23 c    0   0.86 4.4148 22.73215  1302.89 9632.87 2.44 2.19 -47.2 -0.435    18.98 19.95 02a58663o0747c 0xc00900
58691.533323 20.449472      NaN    -4     8 c    0   1.13 4.4148 22.73215  3332.75 5589.90 2.30 2.26 -54.5 -0.405    19.73 21.55 02a58691o0523c 0xc00800
58691.536781 20.449472      NaN    -5     8 c    0   1.09 4.4148 22.73215  3350.19 5627.76 2.39 2.27 -52.3 -0.408    19.71 21.55 02a58691o0530c 0xc00800
58691.549851 20.103715      NaN     9     8 c    0   1.13 4.4148 22.73215  3293.94 5551.82 2.36 2.33  85.7 -0.413    19.72 21.57 02a58691o0557c 0xc00800
58691.555801 20.321591      NaN     0     9 c    0   1.02 4.4148 22.73215  3277.14 5667.73 2.32 2.26 -49.3 -0.408    19.74 21.57 02a58691o0569c 0xc00800
58699.612940 20.071303      NaN     7     9 c    0   0.96 4.4148 22.73215  7184.86 6922.92 2.60 2.40  44.3 -0.397    19.82 21.91 02a58699o0682c 0xc00800
58699.618191 20.071303      NaN    16     6 c    0   1.68 4.4148 22.73215  7165.67 6883.54 2.53 2.37  45.9 -0.399    19.81 21.80 02a58699o0692c 0xc00900
58699.621996 20.321591      NaN    -1     9 c    0   1.04 4.4148 22.73215  7220.05 6960.87 2.57 2.38  44.0 -0.396    19.76 21.56 02a58699o0699c 0xc00800
58699.630616 19.816329      NaN     1    14 c    0   1.49 4.4148 22.73215  7234.84 6845.82 2.55 2.37  43.3 -0.394    19.03 20.07 02a58699o0713c 0xc00800
58703.563048 20.761819      NaN    -3     6 c    0   1.64 4.4148 22.73215  3408.70 3653.98 2.31 2.29 -86.1 -0.407    19.85 22.09 02a58703o0660c 0xc00800
58703.565957 20.071303      NaN    13     7 c    0   0.81 4.4148 22.73215  3429.00 3690.31 2.37 2.34  86.5 -0.407    19.82 22.09 02a58703o0666c 0xc00900
58703.580675 20.171596      NaN    10     7 c    0   1.36 4.4148 22.73215  3370.78 3619.21 2.65 2.29  38.4 -0.397    19.83 22.06 02a58703o0696c 0xc00800
58703.587692 20.207197      NaN    -1    10 c    0   0.97 4.4148 22.73215  7249.94 6847.77 2.46 2.41  46.1 -0.577    19.87 22.05 02a58703o0710c 0xc00800
58707.444180 19.569016      NaN    -8    18 c    0   1.29 4.4148 22.73215  3431.58 7519.69 2.45 2.32  34.4 -0.390    18.84 19.81 02a58707o0443c 0xc00800
58707.447981 19.510313      NaN   -11    19 c    0   1.20 4.4148 22.73215  3453.79 7557.05 2.42 2.34  39.3 -0.395    18.87 19.81 02a58707o0451c 0xc00800
58707.460551 19.318728      NaN    11    19 c    0   1.03 4.4148 22.73215  3393.41 7478.87 2.45 2.29  40.3 -0.386    18.92 19.88 02a58707o0476c 0xc00800
58707.466569 19.766969      NaN   -12    15 c    0   1.15 4.4148 22.73215  3374.80 7596.17 2.35 2.32  15.6 -0.390    18.93 19.91 02a58707o0488c 0xc00800
58723.398470 19.950541      NaN    11     9 c    0   0.90 4.4148 22.73215  7564.06 5874.35 2.51 2.35  38.6 -0.405    19.84 21.86 02a58723o0308c 0xc00800
58723.418759 20.449472      NaN     3     7 c    0   1.16 4.4148 22.73215  7577.80 5912.06 2.81 2.31  38.8 -0.387    19.83 21.91 02a58723o0350c 0xc00800
58723.421654 20.171596      NaN     7     8 c    0   1.09 4.4148 22.73215  7522.51 5837.44 2.47 2.36  42.7 -0.410    19.87 21.91 02a58723o0356c 0xc00800
58723.428562 20.207197      NaN     9     7 c    0   1.42 4.4148 22.73215  7502.68 5953.66 2.56 2.37  40.7 -0.401    19.87 21.92 02a58723o0371c 0xc00900
58727.476044 20.207197      NaN     6     8 c    0   0.83 4.4148 22.73215  7576.00 5877.32 2.47 2.35  49.0 -0.397    19.80 21.85 02a58727o0465c 0xc00800
58727.479348 20.009244      NaN     9     9 c    0   0.88 4.4148 22.73215  7596.93 5916.82 2.56 2.42  44.6 -0.395    19.77 21.87 02a58727o0472c 0xc00800
58727.493439 20.244005      NaN     8     7 c    0   1.02 4.4148 22.73215  3070.73 4732.53 2.36 2.30  42.2 -0.408    19.82 21.88 02a58727o0500c 0xc00800
58727.499642 20.282105      NaN    10     6 c    0   1.31 4.4148 22.73215  3085.55 4619.53 2.35 2.30  30.4 -0.409    19.84 21.91 02a58727o0512c 0xc00900
58751.532291 20.244005      NaN     2     9 c    0   1.14 4.4148 22.73215   909.22  909.76 2.63 2.19 -60.4 -0.430    19.77 21.63 02a58751o0567c 0xc00800
58751.535383 20.282105      NaN     4     8 c    0   1.63 4.4148 22.73215   889.25  869.28 2.69 2.24 -56.3 -0.424    19.77 21.62 02a58751o0572c 0xc00800
58751.538312 19.894850      NaN    10    10 c    0   0.97 4.4148 22.73215   948.31  946.40 2.57 2.21 -59.4 -0.444    19.74 21.59 02a58751o0578c 0xc00800
58751.541728 19.791368      NaN    11    11 c    0   0.72 4.4148 22.73215   957.49  830.34 2.75 2.21 -60.5 -0.443    19.73 21.57 02a58751o0585c 0xc00800
58755.433611 20.039830      NaN    11     8 c    0   1.05 4.4148 22.73215  7223.75 1106.17 2.45 2.24 -59.9 -0.406    19.76 21.62 02a58755o0483c 0xc00800
58755.436571 20.009244      NaN    12     8 c    0   1.20 4.4148 22.73215  7203.28 1067.67 2.42 2.22 -61.9 -0.409    19.75 21.61 02a58755o0489c 0xc00800
58755.443864 20.594452      NaN    -6     7 c    0   1.40 4.4148 22.73215  7260.39 1143.91 2.39 2.22 -55.8 -0.409    19.74 21.58 02a58755o0504c 0xc00900
58755.456480 20.071303      NaN    10     8 c    0   1.09 4.4148 22.73215  7279.58 1029.59 2.49 2.24 -60.7 -0.406    19.71 21.58 02a58755o0530c 0xc00800
58779.468339 20.039830      NaN     8     9 c    0   1.12 4.4148 22.73215  4981.56 6523.66 2.53 2.37  36.7 -0.393    19.60 21.25 02a58779o0596c 0xc00800
58779.472498 20.207197      NaN     6     8 c    0   1.02 4.4148 22.73215  4960.78 6482.97 2.43 2.36  52.8 -0.402    19.54 21.24 02a58779o0605c 0xc00800
58779.478347 20.207197      NaN    -3    10 c    0   0.84 4.4148 22.73215  5019.52 6562.00 2.51 2.35  38.7 -0.394    19.60 21.20 02a58779o0617c 0xc00800
58779.482879 20.207197      NaN    -3    10 c    0   1.10 4.4148 22.73215  5038.93 6444.07 2.73 2.48  35.6 -0.379    19.52 21.19 02a58779o0626c 0xc00800
58779.495626 19.868040      NaN    11    10 c    0   1.15 4.4148 22.73215  4996.25 6502.42 2.47 2.34  35.5 -0.397    19.48 21.08 02a58779o0653c 0xc00800
58783.417297 19.894850      NaN    16     8 c    0   0.91 4.4148 22.73215  4985.81 6524.39 2.40 2.35 -40.0 -0.403    19.74 21.57 02a58783o0429c 0xc00800
58783.420754 20.039830      NaN    11     8 c    0   1.18 4.4148 22.73215  4960.93 6485.53 2.32 2.30  26.8 -0.407    19.72 21.53 02a58783o0435c 0xc00800
58783.427153 20.761819      NaN    -6     6 c    0   2.07 4.4148 22.73215  5021.77 6562.55 2.37 2.29  38.9 -0.406    19.74 21.52 02a58783o0448c 0xc00900
58783.437149 20.405150      NaN     1     8 c    0   1.19 4.4148 22.73215  5036.57 6447.65 2.34 2.28  49.2 -0.405    19.74 21.49 02a58783o0468c 0xc00800
58787.414584 20.594452      NaN    -7     7 c    0   1.33 4.4148 22.73215  9103.80 2974.15 2.52 2.19 -58.5 -0.406    19.78 21.51 02a58787o0444c 0xc00800
58787.420446 20.594452      NaN   -18     7 c    0   1.18 4.4148 22.73215  9084.53 2935.57 2.51 2.21 -58.7 -0.404    19.74 21.49 02a58787o0455c 0xc00800
58787.423891 20.282105      NaN     1     9 c    0   1.08 4.4148 22.73215  9142.47 3012.74 2.49 2.24 -58.8 -0.403    19.73 21.48 02a58787o0462c 0xc00800
58787.437019 19.894850      NaN    10    10 c    0   1.03 4.4148 22.73215  9162.31 2897.01 2.46 2.22 -58.7 -0.404    19.51 21.20 02a58787o0488c 0xc00800
58815.322792 20.009244      NaN     9     9 c    0   1.14 4.4148 22.73215  3072.28 6627.82 2.42 2.31  40.5 -0.400    19.72 21.70 02a58815o0284c 0xc00800
58815.328234 20.703116      NaN     1     6 c    0   1.79 4.4148 22.73215  3061.64 6593.45 2.31 2.28  13.7 -0.408    19.77 21.71 02a58815o0294c 0xc00900
58815.341454 20.321591      NaN     3     8 c    0   1.12 4.4148 22.73215  3115.84 6666.38 2.39 2.29  42.8 -0.396    19.79 21.70 02a58815o0321c 0xc00800
58815.344429 20.594452      NaN    -1     7 c    0   1.53 4.4148 22.73215  3134.84 6548.48 2.42 2.33  39.6 -0.398    19.80 21.76 02a58815o0327c 0xc00800
58867.255684 20.009244      NaN     9     9 c    0   1.11 4.4148 22.73215  4944.89 4594.47 2.31 2.27  26.2 -0.408    19.75 21.39 02a58867o0133c 0xc00800
58867.258888 20.449472      NaN    -8     8 c    0   1.24 4.4148 22.73215  4926.22 4556.61 2.32 2.28  28.6 -0.407    19.69 21.38 02a58867o0140c 0xc00800
58867.264501 20.282105      NaN     7     7 c    0   1.21 4.4148 22.73215  4986.11 4633.06 2.32 2.30 -49.4 -0.409    19.66 21.38 02a58867o0152c 0xc00800
58867.274670 19.766969      NaN    18     9 c    0   0.95 4.4148 22.73215  5006.23 4513.37 2.35 2.31  50.9 -0.406    19.64 21.36 02a58867o0174c 0xc00900
58871.206614 18.336727      NaN   -60    56 c    0   0.95 4.4148 22.73215  4957.97 4600.89 3.00 2.31  39.5 -0.399    17.68 18.57 02a58871o0024c 0xc00800
58871.209383 18.978793      NaN    18    25 c    0   1.28 4.4148 22.73215  4940.46 4562.26 2.86 2.26  40.2 -0.393    18.41 19.32 02a58871o0030c 0xc00800
58871.214537 19.979496      NaN     4    11 c    0   1.56 4.4148 22.73215  4998.48 4639.57 2.72 2.24  41.6 -0.409    19.24 20.47 02a58871o0041c 0xc00800
58871.227371 20.449472      NaN    -6     8 c    0   1.78 4.4148 22.73215  5016.38 4520.19 2.51 2.27  46.7 -0.420    19.62 21.24 02a58871o0068c 0xc00800
58875.235334 19.719755      NaN    17    10 c    0   1.12 4.4148 22.73215  4876.57  708.24 2.39 2.19 -68.2 -0.420    19.59 21.11 02a58875o0082c 0xc00a00
58875.238554 19.868040      NaN     8    11 c    0   1.18 4.4148 22.73215  4859.17  667.10 2.53 2.19 -57.1 -0.421    19.58 21.11 02a58875o0089c 0xc00800
58875.244060 19.791368      NaN    14    10 c    0   1.45 4.4148 22.73215  4918.98  743.42 2.65 2.36 -58.2 -0.415    19.49 21.10 02a58875o0101c 0xc00800
58875.254788 19.922338      NaN     9    10 c    0   0.95 4.4148 22.73215  4941.75  624.09 2.65 2.25 -53.0 -0.413    19.53 21.09 02a58875o0124c 0xc00800
58899.215013 16.486996      NaN    11   304 c    0   1.19 4.4148 22.73215  7162.94 6934.73 3.84 3.15 -53.3 -0.474    16.11 17.37 02a58899o0025c 0xc00802
58899.215470 16.620775      NaN   -90   272 c    0   1.31 4.4148 22.73215  7163.05 6934.23 3.89 3.20 -51.9 -0.462    16.19 17.49 02a58899o0026c 0xc00802
58899.222714 18.180496      NaN    44    50 c    0   1.32 4.4148 22.73215  7204.78 6969.57 3.58 3.52 -65.4 -0.375    17.86 19.27 02a58899o0041c 0xc00800
59023.563533 18.142010      NaN    -2    67 c    0   1.40 4.4148 22.73215  7670.22 9769.30 2.75 2.69 -32.6 -0.398    17.39 19.17 02a59023o0648c 0xc00800
59023.566310 18.336727      NaN   -23    56 c    0   0.71 4.4148 22.73215  7690.02 9809.12 2.72 2.61 -31.8 -0.393    18.26 20.04 02a59023o0654c 0xc00800
59023.579668 17.854247      NaN    88    58 c    0   1.22 4.4148 22.73215  7631.05 9732.27 2.82 2.71   0.9 -0.387    17.61 19.33 02a59023o0680c 0xc00800
59023.591702 18.978793      NaN   -21    31 c    0   1.11 4.4148 22.73215  7604.86 9850.50 2.84 2.47  39.2 -0.384    17.93 19.70 02a59023o0706c 0xc00800
59027.569904 20.449472      NaN    -4     8 c    0   1.27 4.4148 22.73215  9504.60 5762.55 2.55 2.45 -69.0 -0.408    19.76 21.65 02a59027o0668c 0xc00800
59027.580080 20.449472      NaN   -12     8 c    0   1.09 4.4148 22.73215  9522.34 5803.26 2.61 2.44 -60.3 -0.408    19.77 21.68 02a59027o0688c 0xc00800
59027.584339 20.449472      NaN    -8     8 c    0   1.22 4.4148 22.73215  9464.96 5726.05 2.62 2.46 -62.6 -0.407    19.72 21.69 02a59027o0697c 0xc00800
59027.592610 20.244005      NaN     5     8 c    0   1.58 4.4148 22.73215  9444.94 5843.26 2.56 2.48 -69.7 -0.408    19.75 21.68 02a59027o0715c 0xc00800
59031.594278 20.171596      NaN     4     9 c    0   1.06 4.4148 22.73215  9513.26 5763.13 2.78 2.64 -67.7 -0.400    19.69 21.74 02a59031o0721c 0xc00800
59031.596590 20.071303      NaN     7     9 c    0   1.12 4.4148 22.73215  9532.48 5800.53 2.80 2.67 -72.6 -0.401    19.68 21.74 02a59031o0726c 0xc00900
59031.602375 20.321591      NaN    -3     9 c    0   1.06 4.4148 22.73215  9471.73 5724.60 2.75 2.65 -82.3 -0.399    19.71 21.72 02a59031o0738c 0xc00800
59031.615640 19.791368      NaN     2    14 c    0   1.08 4.4148 22.73215  9452.94 5844.76 2.98 2.77 -60.5 -0.394    19.20 20.61 02a59031o0764c 0xc00800
59047.542663 20.207197      NaN    -5    10 c    0   1.11 4.4148 22.73215  7617.06 7812.97 2.60 2.57  84.7 -0.404    19.63 21.51 02a59047o0528c 0xc00800
59047.545406 20.321591      NaN   -11     9 c    0   1.13 4.4148 22.73215  7637.23 7851.89 2.64 2.61  44.5 -0.400    19.68 21.54 02a59047o0534c 0xc00800
59047.569731 20.137125      NaN     2    10 c    0   1.00 4.4148 22.73215  7583.96 7781.57 2.56 2.53  52.3 -0.407    19.71 21.62 02a59047o0579c 0xc00800
59047.574962 20.449472      NaN   -19     8 c    0   1.37 4.4148 22.73215  7564.42 7899.26 2.57 2.54  86.1 -0.405    19.70 21.64 02a59047o0590c 0xc00900
59051.559445 20.449472      NaN    -7     8 c    0   0.92 4.4148 22.73215  1468.11 3721.65 2.41 2.28 -69.9 -0.421    19.71 21.73 02a59051o0667c 0xc00900
59051.561477 20.594452      NaN    -9     7 c    0   1.34 4.4148 22.73215  1487.99 3761.77 2.33 2.23 -67.2 -0.425    19.78 21.72 02a59051o0671c 0xc00800
59051.564677 20.594452      NaN    -2     7 c    0   1.37 4.4148 22.73215  1430.52 3683.47 2.36 2.21 -65.3 -0.422    19.77 21.75 02a59051o0678c 0xc00800
59051.569707 20.449472      NaN   -17     8 c    0   0.90 4.4148 22.73215  1411.25 3800.04 2.33 2.22 -70.6 -0.428    19.72 21.74 02a59051o0689c 0xc00900
59059.536307 20.244005      NaN     5     8 c    0   1.27 4.4148 22.73215  1385.11 9550.07 2.38 2.23 -48.1 -0.436    19.76 21.90 02a59059o0630c 0xc00800
59059.539053 20.244005      NaN     5     8 c    0   1.68 4.4148 22.73215  1404.85 9589.32 2.38 2.18 -52.1 -0.437    19.78 21.90 02a59059o0636c 0xc00800
59059.541799 20.321591      NaN    -4     9 c    0   1.15 4.4148 22.73215  1345.36 9510.59 2.41 2.22 -50.7 -0.434    19.79 21.91 02a59059o0642c 0xc00800
59059.547759 20.103715      NaN   -74    11 c    0   1.21 4.4148 22.73215  1324.21 9628.76 2.39 2.22 -54.9 -0.440    19.77 21.91 02a59059o0655c 0xc00800
59079.480525 19.979496      NaN     4    11 c    0   0.89 4.4148 22.73215  5703.21 9863.58 2.75 2.42 -50.3 -0.412    19.72 21.85 02a59079o0511c 0xc00800
59079.485730 20.207197      NaN   -13    10 c    0   1.03 4.4148 22.73215  5727.39 9900.34 2.80 2.44 -49.6 -0.406    19.74 21.84 02a59079o0521c 0xc00900
