         MJD         m       dm    uJy  duJy F  err   chi/N      RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57737.212614 19.334813      NaN      1    22 o    0    1.32 4.40456 22.73215  1769.41  4271.47  3.74 3.52  65.7 -0.461    19.05 20.35 02a57737o0069o 0xc00800
57737.230384 18.816441      NaN     30    26 o    0    1.18 4.40456 22.73215  1785.91  4154.30  3.73 3.54  70.2 -0.458    18.86 19.96 02a57737o0100o 0xc00800
57737.233455 19.089302      NaN    -11    28 o    0    1.14 4.40456 22.73215  1750.25  4214.17  3.73 3.54  72.0 -0.458    18.86 19.94 02a57737o0106o 0xc00800
57761.199337 17.231368      NaN    -99   155 o    0    1.73 4.40456 22.73215  2232.55  7404.03  3.74 3.37  17.0 -0.481    17.73 17.88 02a57761o0004o 0xc00800
57761.208296 18.757738      NaN    -21    38 o    0    1.04 4.40456 22.73215  2214.23  7365.92  3.60 3.33  33.1 -0.457    18.60 19.48 02a57761o0021o 0xc00800
57761.210645 18.878500      NaN    -36    34 o    0    1.19 4.40456 22.73215  2284.72  7440.76  3.62 3.34  34.2 -0.431    18.68 19.64 02a57761o0025o 0xc00800
57761.225711 18.910912      NaN     -9    33 o    0    1.05 4.40456 22.73215  2303.27  7323.47  3.69 3.48  46.8 -0.445    18.71 19.73 02a57761o0053o 0xc00800
57761.241736 18.847027      NaN    -20    35 o    0    1.17 4.40456 22.73215  2248.77  7380.02  3.66 3.51  41.7 -0.441    18.68 19.69 02a57761o0082o 0xc00800
57765.199357 12.733016      NaN    363  9644 o    0    0.00 4.40456 22.73215 10520.00  4322.65  3.81 2.98 -86.5 -0.469    17.64 17.58 02a57765o0026o 0xc00802
57765.208418 18.467034      NaN      8    47 o    0    1.09 4.40456 22.73215   913.98  4340.94  3.91 3.53  67.1 -0.433    18.31 18.95 02a57765o0043o 0xc00800
57765.211966 18.089294      NaN     85    42 o    0    0.86 4.40456 22.73215   896.75  4300.12  3.85 3.45  64.1 -0.433    18.42 19.10 02a57765o0049o 0xc00800
57765.227216 18.598565      NaN    -10    44 o    0    0.90 4.40456 22.73215   967.42  4377.24  3.83 3.50  70.0 -0.432    18.42 19.13 02a57765o0076o 0xc00800
57765.238160 18.550302      NaN    -29    46 o    0    0.91 4.40456 22.73215   985.84  4256.40  3.84 3.53  72.1 -0.426    18.40 19.07 02a57765o0096o 0xc00800
57765.246007 18.675237      NaN      0    41 o    0    1.45 4.40456 22.73215   949.44  4316.40  3.80 3.49  77.2 -0.427    18.37 19.03 02a57765o0110o 0xc00800
57769.213699 19.302877      NaN    -16    23 o    0    0.95 4.40456 22.73215  3871.95  5648.23  3.63 3.54  24.8 -0.437    19.05 20.44 02a57769o0027o 0xc00900
57769.227936 19.183773      NaN     14    21 o    0    0.94 4.40456 22.73215  3851.95  5610.25  4.05 3.81   7.3 -0.394    19.19 20.88 02a57769o0053o 0xc00800
57769.238156 19.212347      NaN     15    20 o    0    1.02 4.40456 22.73215  3923.29  5683.80  3.90 3.77  10.8 -0.397    19.19 20.87 02a57769o0073o 0xc00800
57769.245307 19.351140      NaN     -4    22 o    0    0.85 4.40456 22.73215  3938.24  5570.68  4.42 3.92   2.2 -0.376    19.12 20.89 02a57769o0086o 0xc00800
57769.259179 19.014394      NaN     30    20 o    0    1.37 4.40456 22.73215  3884.83  5625.03  4.10 3.70   1.6 -0.395    19.13 20.78 02a57769o0113o 0xc00800
57905.598638 19.384550      NaN     28    12 o    0    1.46 4.40456 22.73215  8219.76  4401.55  2.19 2.10 -54.2 -0.464    19.42 20.39 02a57905o0446o 0xc00800
57905.609788 19.766969      NaN    -28    15 o    0    1.13 4.40456 22.73215  8254.52  4440.01  2.32 2.26 -71.5 -0.465    19.21 20.03 02a57905o0468o 0xc00800
57905.620957 18.417189      NaN     39    39 o    0    1.54 4.40456 22.73215  8181.84  4364.30  2.47 2.33 -62.6 -0.449    17.97 17.98 02a57905o0490o 0xc00800
57944.613945 16.838059      NaN     95   191 o    0    0.96 4.40456 22.73215  3759.72  7774.94  3.20 3.12 -89.6 -0.461    17.15 18.35 01a57944o0586o 0xc00802
57944.623756 18.526952      NaN    -39    47 o    0    1.18 4.40456 22.73215  3747.37  7699.10  3.05 2.87  73.7 -0.452    18.52 19.11 01a57944o0603o 0xc00800
57946.624387 18.019544      NaN    111    38 o    0    1.24 4.40456 22.73215  1887.34  6676.70  3.68 2.23  -0.2 -0.455    18.29 18.93 02a57946o0701o 0xc00900
57948.602386 18.496580      NaN      1    48 o    0    0.85 4.40456 22.73215  2762.38  4693.06  3.01 2.66 -80.2 -0.477    17.82 18.34 01a57948o0669o 0xc00800
57948.612229 17.473643      NaN    -48   124 o    0    1.06 4.40456 22.73215  2734.18  4617.26  3.11 2.74  88.2 -0.462    17.00 17.26 01a57948o0686o 0xc00800
57948.622038 19.155932      NaN      1    26 o    0    1.34 4.40456 22.73215  2810.05  4656.71  2.97 2.69  87.8 -0.473    18.31 18.86 01a57948o0703o 0xc00800
57948.632539 17.858399      NaN   -132    87 o    0    1.38 4.40456 22.73215  2831.56  4499.63  3.09 2.82 -88.9 -0.464    17.27 17.26 01a57948o0720o 0xc00800
57950.597945 18.208845      NaN    -31    63 o    0    1.09 4.40456 22.73215  7311.29  4175.05  2.31 2.19 -47.9 -0.460    17.51 17.75 02a57950o0308o 0xc00800
57952.594092 18.115332      NaN      8    66 o    0    0.91 4.40456 22.73215  3034.14  5106.00  2.68 2.61 -87.6 -0.488    17.58 18.35 01a57952o0656o 0xc00800
57952.604143 18.174913      NaN    -49    65 o    0    1.05 4.40456 22.73215  3023.30  5030.54  2.72 2.61 -81.1 -0.480    17.39 18.21 01a57952o0673o 0xc00800
57952.613382 19.401649      NaN     -3    21 o    0    0.76 4.40456 22.73215  3080.15  5070.83  2.79 2.69 -79.1 -0.474    18.98 20.20 01a57952o0690o 0xc00900
57952.624046 17.935984      NaN     81    54 o    0    1.32 4.40456 22.73215  3102.74  4913.88  2.89 2.76 -85.7 -0.464    17.81 18.44 01a57952o0707o 0xc00900
57956.586958 19.472870      NaN     26    11 o    0    1.40 4.40456 22.73215  2701.11  5542.40  3.51 3.07 -85.5 -0.414    19.34 21.25 01a57956o0648o 0xc00800
57956.597848 19.302877      NaN     30    13 o    0    0.96 4.40456 22.73215  2690.20  5462.50  3.70 3.26 -84.5 -0.411    19.27 21.29 01a57956o0665o 0xc00800
57956.608077 20.009244      NaN      0    12 o    0    1.29 4.40456 22.73215  2750.40  5501.30  3.88 3.36 -89.7 -0.403    19.24 21.23 01a57956o0682o 0xc00800
57956.618250 19.436675      NaN      1    20 o    0    1.02 4.40456 22.73215  7324.76  4938.90  5.20 4.62  -5.1 -0.333    18.81 21.00 01a57956o0699o 0xc00800
57958.585717 20.449472      NaN     -4     8 o    0    1.40 4.40456 22.73215  8888.21  4530.34  2.16 2.05  68.4 -0.471    19.81 21.23 02a57958o0293o 0xc00800
57958.596364 19.979496      NaN     10     9 o    0    0.98 4.40456 22.73215  8908.05  4569.33  2.03 1.95  87.1 -0.474    19.84 21.25 02a57958o0310o 0xc00800
57958.608191 20.449472      NaN    -11     8 o    0    1.24 4.40456 22.73215  8853.97  4492.97  2.02 1.98 -58.3 -0.469    19.84 21.18 02a57958o0327o 0xc00800
57958.620983 19.791368      NaN     11    11 o    0    1.12 4.40456 22.73215  1648.84  5826.66  2.07 1.96  13.6 -0.472    19.61 20.76 02a57958o0344o 0xc00800
57964.556711 19.922338      NaN     -1    13 o    0    1.03 4.40456 22.73215  1421.70  5767.62  2.89 2.57 -86.4 -0.476    19.48 21.10 01a57964o0619o 0xc00800
57964.570822 19.609992      NaN     16    12 o    0    1.01 4.40456 22.73215  1414.36  5679.63  2.96 2.58  88.5 -0.478    19.46 21.12 01a57964o0643o 0xc00800
57964.581058 19.719755      NaN     11    12 o    0    1.13 4.40456 22.73215  1473.33  5716.66  2.93 2.60  85.5 -0.474    19.48 21.17 01a57964o0660o 0xc00800
57964.591517 19.922338      NaN      9    10 o    0    1.59 4.40456 22.73215  1492.70  5556.59  2.96 2.57 -87.4 -0.470    19.51 21.24 01a57964o0677o 0xc00900
57966.575630 20.594452      NaN     -4     7 o    0    1.19 4.40456 22.73215   607.76  4348.36  2.03 1.91  -0.8 -0.448    19.71 21.07 02a57966o0615o 0xc00800
57966.582109 20.594452      NaN    -12     7 o    0    1.41 4.40456 22.73215   629.56  4390.65  2.06 1.95  -2.2 -0.445    19.73 21.10 02a57966o0626o 0xc00800
57966.586776 19.979496      NaN     13     8 o    0    1.17 4.40456 22.73215 10253.48  4391.73  2.19 2.07 -34.5 -0.467    19.72 21.16 02a57966o0635o 0xc00800
57966.594314 20.207197      NaN     -9    10 o    0    1.04 4.40456 22.73215   667.45  4429.74  2.10 2.01  -3.9 -0.445    19.73 21.14 02a57966o0649o 0xc00800
57966.595779 20.207197      NaN     -5    10 o    0    0.76 4.40456 22.73215 10236.89  4355.80  2.27 2.09 -16.9 -0.466    19.70 21.13 02a57966o0652o 0xc00800
57966.603336 20.449472      NaN     -3     8 o    0    1.29 4.40456 22.73215   703.68  4312.01  2.03 1.92  -7.8 -0.451    19.73 21.11 02a57966o0666o 0xc00800
57966.605711 20.321591      NaN    -11     9 o    0    1.02 4.40456 22.73215 10286.34  4429.36  2.15 2.05 -38.1 -0.479    19.75 21.13 02a57966o0669o 0xc00800
57966.615380 20.362567      NaN      2     8 o    0    1.08 4.40456 22.73215 10309.59  4318.95  2.16 2.05 -40.8 -0.483    19.74 21.18 02a57966o0686o 0xc00800
57968.555616 19.696897      NaN     -4    16 o    0    1.36 4.40456 22.73215  1370.57  4685.79  3.11 2.67 -89.8 -0.462    18.97 20.82 01a57968o0458o 0xc00800
57968.565535 19.419021      NaN     29    11 o    0    1.29 4.40456 22.73215  8745.18  5660.94  3.43 2.81 -86.2 -0.432    19.39 21.34 01a57968o0477o 0xc00800
57968.574246 19.766969      NaN      9    12 o    0    1.20 4.40456 22.73215  1433.41  4655.00  3.10 2.66  88.7 -0.466    19.36 21.30 01a57968o0491o 0xc00800
57968.585589 19.791368      NaN     11    11 o    0    1.15 4.40456 22.73215  8657.57  5783.59  3.36 2.83 -84.4 -0.434    19.57 21.57 01a57968o0508o 0xc00800
57971.562634 20.207197      NaN     -5    10 o    0    1.76 4.40456 22.73215  1341.71  6568.23  2.07 1.92 -10.5 -0.471    19.22 19.84 02a57971o0604o 0xc00800
57971.569157 19.491430      NaN     19    13 o    0    1.31 4.40456 22.73215  1359.35  6608.55  2.17 2.04 -16.7 -0.437    19.18 19.85 02a57971o0617o 0xc00800
57971.570615 20.009244      NaN     -5    12 o    0    2.14 4.40456 22.73215  1394.07  6646.13  2.14 1.99 -15.0 -0.442    19.21 19.87 02a57971o0620o 0xc00800
57971.587376 19.791368      NaN      8    12 o    0    1.14 4.40456 22.73215  1414.82  6533.41  2.08 1.94 -15.0 -0.455    19.28 19.96 02a57971o0651o 0xc00800
57973.529344 17.833722      NaN    -56    89 o    0    1.31 4.40456 22.73215  4505.11  4655.66  2.88 2.73 -10.3 -0.476    17.13 17.39 01a57973o0559o 0xc00800
57973.539402 17.696393      NaN   -130   101 o    0    0.98 4.40456 22.73215  4493.12  4580.49  2.74 2.70 -28.1 -0.478    17.21 17.39 01a57973o0579o 0xc00800
57973.543771 18.125925      NaN   -155    68 o    0    1.46 4.40456 22.73215  4568.47  4640.23  2.74 2.70 -46.1 -0.464    17.37 17.56 01a57973o0588o 0xc00800
57973.552206 18.900000      NaN     19    27 o    0    1.24 4.40456 22.73215  4589.43  4491.55  2.71 2.67 -33.2 -0.474    18.45 19.13 01a57973o0604o 0xc00900
57975.557592 19.652575      NaN      2    16 o    0    1.43 4.40456 22.73215  1072.19  5251.14  2.10 1.94 -10.2 -0.473    19.00 19.52 02a57975o0577o 0xc00800
57975.569992 19.014394      NaN     30    20 o    0    0.81 4.40456 22.73215  1052.58  5211.88  2.16 2.04  -5.0 -0.429    19.00 19.50 02a57975o0599o 0xc00800
57975.585691 19.569016      NaN     -7    18 o    0    1.09 4.40456 22.73215  1122.74  5290.34  2.18 2.00  -6.2 -0.444    18.93 19.48 02a57975o0629o 0xc00800
57975.590394 19.334813      NaN     19    16 o    0    1.24 4.40456 22.73215  1141.23  5173.63  2.06 1.94   3.2 -0.481    18.95 19.47 02a57975o0638o 0xc00900
57977.544081 19.351140      NaN    -18    22 o    0    0.81 4.40456 22.73215  6210.04  3510.33  3.22 2.91  -2.8 -0.418    18.80 19.87 01a57977o0571o 0xc00800
57977.552186 19.115465      NaN     31    17 o    0    1.31 4.40456 22.73215  6229.31  3579.15  2.95 2.83 -13.4 -0.438    18.91 19.87 01a57977o0584o 0xc00a00
57977.556985 19.318728      NaN      8    20 o    0    1.10 4.40456 22.73215  6175.04  3522.49  2.91 2.85 -17.9 -0.443    18.87 19.87 01a57977o0593o 0xc00800
57977.573713 19.401649      NaN    -11    21 o    0    0.75 4.40456 22.73215  6161.73  3705.32  2.95 2.81  -0.9 -0.441    18.88 19.88 01a57977o0623o 0xc00800
57979.558636 20.103715      NaN    -11    11 o    0    0.92 4.40456 22.73215  1858.02  6520.82  2.06 1.93 -21.8 -0.459    19.50 20.44 02a57979o0567o 0xc00800
57979.567215 20.103715      NaN      3    10 o    0    1.39 4.40456 22.73215  1839.43  6482.02  2.08 1.95 -20.3 -0.439    19.52 20.42 02a57979o0583o 0xc00800
57979.573400 19.841877      NaN      9    11 o    0    1.25 4.40456 22.73215  1893.34  6558.21  2.06 1.94 -16.9 -0.457    19.54 20.47 02a57979o0595o 0xc00800
57979.586605 19.841877      NaN      6    12 o    0    0.91 4.40456 22.73215  1910.90  6442.09  2.09 1.96 -25.2 -0.444    19.46 20.39 02a57979o0620o 0xc00800
57981.537780 19.816329      NaN     10    11 o    0    1.33 4.40456 22.73215  6801.45  4179.76  3.25 2.99  -9.1 -0.414    19.41 21.20 01a57981o0564o 0xc00800
57981.547634 20.207197      NaN     -4    10 o    0    1.38 4.40456 22.73215  6822.58  4256.69  2.90 2.72 -77.4 -0.446    19.53 21.21 01a57981o0582o 0xc00800
57981.553413 19.631075      NaN     15    12 o    0    1.00 4.40456 22.73215  6768.50  4203.43  2.98 2.80  90.0 -0.440    19.49 21.24 01a57981o0593o 0xc00800
57981.553928 19.922338      NaN      6    11 o    0    1.05 4.40456 22.73215  6751.41  4321.95  2.95 2.77 -87.6 -0.441    19.53 21.25 01a57981o0594o 0xc00800
57985.519905 20.009244      NaN    -16    12 o    0    0.93 4.40456 22.73215  7652.88  5472.00  3.16 2.68 -87.5 -0.451    19.51 21.42 01a57985o0478o 0xc00800
57985.532747 19.922338      NaN      9    10 o    0    1.34 4.40456 22.73215  7671.08  5561.00  3.22 2.72 -85.2 -0.442    19.50 21.44 01a57985o0502o 0xc00800
57985.548083 19.894850      NaN      4    12 o    0    0.81 4.40456 22.73215  7621.54  5544.75  3.20 2.85 -86.9 -0.444    19.50 21.41 01a57985o0530o 0xc00800
57985.555919 20.039830      NaN      2    11 o    0    1.10 4.40456 22.73215  7605.41  5691.65  3.17 2.71 -85.5 -0.444    19.56 21.48 01a57985o0545o 0xc00800
57989.519596 19.922338      NaN     -8    13 o    0    1.12 4.40456 22.73215  4390.20  5750.90  2.91 2.73 -71.4 -0.453    19.20 20.76 01a57989o0540o 0xc00800
57989.526178 20.009244      NaN     -6    12 o    0    1.18 4.40456 22.73215  5737.32  4595.96  2.93 2.86 -59.9 -0.438    19.30 20.83 01a57989o0552o 0xc00800
57989.531927 19.791368      NaN      5    13 o    0    1.10 4.40456 22.73215  5665.61  4543.23  2.94 2.85 -81.6 -0.438    19.29 20.85 01a57989o0563o 0xc00800
57989.546423 19.491430      NaN     13    15 o    0    1.26 4.40456 22.73215  5652.42  4716.32  3.58 2.97   3.2 -0.450    19.13 20.79 01a57989o0588o 0xc00800
57993.522781 19.549093      NaN     19    12 o    0    1.17 4.40456 22.73215  8214.35  1455.52  3.24 2.96 -88.4 -0.430    19.42 21.16 01a57993o0204o 0xc00800
57993.531632 19.696897      NaN      9    13 o    0    1.07 4.40456 22.73215  8234.71  1529.26  3.19 2.85 -81.0 -0.432    19.41 21.09 01a57993o0220o 0xc00800
57993.540915 19.922338      NaN    -15    13 o    0    0.98 4.40456 22.73215  8184.65  1491.32  3.44 3.02 -88.0 -0.424    19.34 21.08 01a57993o0237o 0xc00900
57993.541916 19.841877      NaN      6    12 o    0    1.01 4.40456 22.73215  8167.41  1613.22  3.29 2.91 -79.3 -0.433    19.39 21.09 01a57993o0239o 0xc00800
57995.540862 20.103715      NaN    -12    11 o    0    0.88 4.40456 22.73215  1572.02   843.93  1.85 1.67  57.4 -0.558    19.71 21.01 02a57995o0568o 0xc00800
57995.551776 19.256669      NaN    -11    24 o    0    0.73 4.40456 22.73215  1553.76   804.58  1.88 1.70  56.5 -0.606    18.96 20.15 02a57995o0587o 0xc00800
57995.556931 19.841877      NaN     -3    14 o    0    1.05 4.40456 22.73215  1608.49   881.30  2.02 1.81  50.1 -0.556    19.50 20.89 02a57995o0597o 0xc00800
57995.557436 20.207197      NaN     -6    10 o    0    1.08 4.40456 22.73215  1625.88   763.52  2.03 1.82  47.0 -0.562    19.53 20.89 02a57995o0598o 0xc00800
57995.560124 18.542463      NaN      7    44 o    0    0.92 4.40456 22.73215  1488.64 10486.93  2.30 1.95  16.2 -0.437    18.10 19.33 02a57995o0602o 0xc00800
57997.501745 19.841877      NaN     -6    14 o    0    0.99 4.40456 22.73215  8198.85  8637.82  3.24 2.73 -87.2 -0.431    19.33 20.82 01a57997o0530o 0xc00800
