         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57342.591558 19.631075      NaN    -5    17 c    0   1.01 85.36732 16.76212  5392.83  5399.78 3.75 3.60 -76.5 -0.399    19.37 21.11 02a57342o0515c 0xc00800
57390.295174 19.076453      NaN    28    19 c    0   1.03 85.36732 16.76212  3613.49  7023.69 4.21 3.94 -58.7 -0.421    19.38 21.32 02a57390o0163c 0xc00800
57390.312130 19.115465      NaN    34    16 c    0   1.62 85.36732 16.76212  3319.24  6444.66 4.12 3.82 -55.8 -0.434    19.44 21.39 02a57390o0190c 0xc00900
57390.329306 19.696897      NaN     0    16 c    0   1.32 85.36732 16.76212  4182.07  7617.07 4.13 3.83 -72.0 -0.426    19.43 21.40 02a57390o0217c 0xc00800
57390.346524 19.302877      NaN    18    17 c    0   1.39 85.36732 16.76212  4484.19  5881.65 3.95 3.65 -71.8 -0.419    19.50 21.43 02a57390o0244c 0xc00800
57391.288781 19.169763      NaN    24    18 c    0   1.08 85.36732 16.76212  3611.44  7020.16 4.34 3.97 -17.9 -0.411    19.36 21.33 02a57391o0158c 0xc00800
57391.305768 19.169763      NaN    21    19 c    0   1.07 85.36732 16.76212  3316.92  6442.16 4.06 3.77 -49.0 -0.440    19.45 21.37 02a57391o0185c 0xc00800
57391.322774 19.038793      NaN    37    17 c    0   1.28 85.36732 16.76212  4180.83  7615.05 3.96 3.72 -64.8 -0.442    19.47 21.39 02a57391o0212c 0xc00800
57391.339347 19.569016      NaN    12    14 c    0   1.53 85.36732 16.76212  4483.23  5880.46 3.86 3.55 -72.6 -0.427    19.54 21.45 02a57391o0238c 0xc00800
57400.400262 19.696897      NaN     6    14 c    0   1.07 85.36732 16.76212  7048.66  3549.18 3.70 3.60   1.8 -0.418    19.59 21.52 02a57400o0330c 0xc00800
57400.417830 19.696897      NaN     9    13 c    0   1.21 85.36732 16.76212  7373.03  4143.65 3.65 3.54  76.2 -0.419    19.59 21.50 02a57400o0354c 0xc00900
57400.435389 19.419021      NaN    17    15 c    0   1.08 85.36732 16.76212  6540.43  2982.86 3.82 3.61   5.2 -0.418    19.58 21.48 02a57400o0378c 0xc00800
57400.453284 19.766969      NaN     0    15 c    0   0.81 85.36732 16.76212  6270.46  4733.76 3.69 3.63 -76.3 -0.405    19.55 21.48 02a57400o0403c 0xc00800
57401.399700 19.841877      NaN   -32    14 c    0   1.05 85.36732 16.76212  7129.70  3668.83 3.66 3.64 -87.1 -0.413    19.59 21.52 02a57401o0342c 0xc00900
57401.417734 19.696897      NaN     9    13 c    0   1.53 85.36732 16.76212  7419.43  4255.35 3.80 3.64  75.8 -0.400    19.57 21.53 02a57401o0368c 0xc00800
57401.435765 19.510313      NaN    15    14 c    0   1.12 85.36732 16.76212  6552.68  3087.20 3.76 3.61   0.1 -0.416    19.60 21.53 02a57401o0393c 0xc00800
57401.453441 19.841877      NaN   -12    14 c    0   0.90 85.36732 16.76212  6248.55  4828.09 3.61 3.49 -87.3 -0.412    19.60 21.53 02a57401o0417c 0xc00800
57420.367594 19.766969      NaN   -14    15 c    0   1.10 85.36732 16.76212  6714.92  4128.86 3.87 3.76  86.2 -0.395    19.54 21.55 02a57420o0221c 0xc00800
57420.386653 19.183773      NaN    38    13 c    0   1.43 85.36732 16.76212  6420.12  3547.78 3.79 3.74 -82.8 -0.400    19.56 21.53 02a57420o0251c 0xc00900
57420.405915 19.549093      NaN    10    15 c    0   1.39 85.36732 16.76212  7591.87  2976.33 4.07 4.01  34.8 -0.392    19.48 21.49 02a57420o0280c 0xc00800
57420.433204 19.549093      NaN     7    16 c    0   1.07 85.36732 16.76212  7422.81  3095.22 3.91 3.82  20.3 -0.400    19.48 21.44 02a57420o0321c 0xc00800
57427.352934 19.696897      NaN   -14    16 c    0   1.06 85.36732 16.76212  6547.86  4076.52 3.78 3.76 -46.5 -0.419    19.46 21.35 02a57427o0260c 0xc00800
57427.371835 19.766969      NaN    -2    15 c    0   1.22 85.36732 16.76212  6287.29  3503.81 3.89 3.71  -6.5 -0.411    19.45 21.32 02a57427o0290c 0xc00800
57427.410272 19.419021      NaN    14    16 c    0   4.55 85.36732 16.76212  7482.85  3010.28 3.82 3.60  13.6 -0.429    19.46 21.29 02a57427o0349c 0xc00800
57432.337914 19.436675      NaN     7    18 c    0   1.15 85.36732 16.76212  6663.29  4104.00 3.77 3.75  -3.0 -0.426    19.16 20.72 02a57432o0245c 0xc00800
57432.356977 19.063754      NaN    26    20 c    0   0.92 85.36732 16.76212  6420.99  3530.78 3.83 3.73 -10.8 -0.434    19.15 20.70 02a57432o0275c 0xc00900
57432.375902 19.454622      NaN    -9    20 c    0   1.09 85.36732 16.76212  7622.18  2967.66 3.90 3.70  20.7 -0.435    19.16 20.71 02a57432o0304c 0xc00800
57432.395334 19.419021 0.315214    62    18 c    0   1.35 85.36732 16.76212  7450.66  2997.07 4.05 3.76  10.2 -0.431    19.17 20.78 02a57432o0333c 0xc00900
57433.320586 19.089302      NaN     6    26 c    0   1.04 85.36732 16.76212  6395.10  3842.08 4.00 3.96  29.7 -0.455    18.90 20.32 02a57433o0215c 0xc00800
57433.338093 18.796518      NaN    29    27 c    0   1.04 85.36732 16.76212  6133.57  3267.92 3.96 3.80  -0.2 -0.462    18.90 20.22 02a57433o0242c 0xc00800
57433.363988 18.857417      NaN    20    28 c    0   1.17 85.36732 16.76212  7348.69  2706.79 4.14 3.88  12.9 -0.453    18.87 20.20 02a57433o0283c 0xc00800
57433.369404 19.014394      NaN     9    27 c    0   1.03 85.36732 16.76212  7411.66  2985.74 4.17 3.95  10.3 -0.438    18.84 20.19 02a57433o0291c 0xc00800
57450.300881 19.334813      NaN    13    18 c    0   1.21 85.36732 16.76212  6648.92  4180.17 4.06 4.00  40.9 -0.479    19.40 21.33 02a57450o0199c 0xc00800
57450.324259 19.569016      NaN    -8    18 c    0   1.41 85.36732 16.76212  6352.41  3603.07 3.84 3.75 -14.9 -0.487    19.46 21.34 02a57450o0244c 0xc00800
57450.342276 19.529530      NaN     2    18 c    0   1.03 85.36732 16.76212  7532.53  3032.30 4.24 3.99  14.0 -0.437    19.41 21.33 02a57450o0279c 0xc00800
57450.359621 19.038793      NaN    31    19 c    0   1.12 85.36732 16.76212  7384.73  3072.15 4.10 3.84  10.6 -0.442    19.41 21.30 02a57450o0313c 0xc00900
57451.297906 19.051202      NaN    36    17 c    0   1.00 85.36732 16.76212  6427.72  4295.18 3.86 3.69  86.6 -0.489    19.42 21.29 02a57451o0197c 0xc00800
57451.315453 19.529530      NaN     2    18 c    0   0.94 85.36732 16.76212  6132.55  3716.82 3.87 3.80 -20.8 -0.479    19.42 21.29 02a57451o0231c 0xc00900
57451.333390 19.401649      NaN     6    19 c    0   0.90 85.36732 16.76212  7306.51  3145.96 3.92 3.82  23.0 -0.453    19.42 21.27 02a57451o0266c 0xc00800
57451.351373 19.226921      NaN    23    17 c    0   1.02 85.36732 16.76212  7383.89  3070.76 3.95 3.78  17.4 -0.469    19.39 21.22 02a57451o0300c 0xc00900
57455.294572 18.136622      NaN    88    38 c    0   1.93 85.36732 16.76212  6431.75  4144.66 3.88 3.69  85.8 -0.458    18.43 20.14 02a57455o0163c 0xc00800
57455.312095 17.682154      NaN    85    74 c    0   1.58 85.36732 16.76212  6138.87  3564.19 3.92 3.81 -18.6 -0.461    17.80 19.47 02a57455o0197c 0xc00800
57455.329887 18.666446      NaN    40    28 c    0   1.25 85.36732 16.76212  7311.64  2994.53 4.16 3.87   4.9 -0.453    18.92 20.74 02a57455o0232c 0xc00900
57455.347286 17.972330      NaN    85    50 c    0   1.28 85.36732 16.76212  7385.07  3073.88 3.96 3.80  15.2 -0.455    18.37 20.08 02a57455o0266c 0xc00800
57479.260891 19.155932      NaN    10    23 c    0   0.79 85.36732 16.76212  5973.55  3878.35 3.74 3.66 -80.5 -0.499    19.21 20.84 02a57479o0050c 0xc00800
57479.278110 19.002397      NaN    22    23 c    0   1.17 85.36732 16.76212  7143.14  3307.79 3.84 3.78  47.5 -0.488    19.16 20.80 02a57479o0085c 0xc00800
57479.295622 19.197966      NaN     4    24 c    0   1.23 85.36732 16.76212  7370.34  3058.98 4.07 3.87  13.8 -0.473    19.11 20.74 02a57479o0120c 0xc00800
57483.229351 18.034118 0.264098   222    54 c    0   0.90 85.36732 16.76212  6597.54  4503.77 4.07 3.66  84.5 -0.499    18.36 19.26 02a57483o0047c 0xc00a00
57483.237259 18.967180      NaN    22    24 c    0   1.04 85.36732 16.76212  6323.30  3922.97 3.92 3.61  86.2 -0.499    19.02 20.51 02a57483o0063c 0xc00800
57483.251350 19.002397      NaN    25    22 c    0   1.00 85.36732 16.76212  7497.49  3351.95 3.92 3.60  80.0 -0.481    19.18 20.81 02a57483o0090c 0xc00900
57483.268123 19.351140      NaN   -16    22 c    0   1.09 85.36732 16.76212  7370.64  3061.64 3.90 3.75  81.4 -0.470    19.12 20.76 02a57483o0122c 0xc00800
57487.228353 18.005163      NaN   -74    76 c    0   1.19 85.36732 16.76212  6567.58  4198.47 4.42 3.66  17.0 -0.505    17.87 18.99 02a57487o0047c 0xc00800
57487.234244 18.944322      NaN   -26    32 c    0   0.93 85.36732 16.76212  6278.42  3615.41 4.29 4.18  72.4 -0.465    18.63 19.95 02a57487o0059c 0xc00800
57487.246128 18.615142      NaN    40    30 c    0   1.00 85.36732 16.76212  7452.30  3042.87 5.05 4.83  24.5 -0.405    18.81 20.60 02a57487o0082c 0xc00800
57487.260433 18.847027      NaN   -13    35 c    0   1.34 85.36732 16.76212  7378.41  3060.60 5.03 3.77   6.5 -0.449    18.70 20.61 02a57487o0110c 0xc00800
57489.227929 17.774377      NaN  -157    94 c    0   1.05 85.36732 16.76212  6637.87  4048.37 4.22 3.79  84.9 -0.555    17.81 18.34 02a57489o0040c 0xc00800
57489.232921 18.403357      NaN    20    46 c    0   1.00 85.36732 16.76212  6347.19  3463.71 4.04 3.75  83.3 -0.518    18.39 19.38 02a57489o0050c 0xc00800
57489.243882 18.417189      NaN    69    29 c    0   1.25 85.36732 16.76212  7520.70  2889.76 4.28 4.09  51.2 -0.472    18.77 20.19 02a57489o0071c 0xc00900
57489.257099 18.684100      NaN    47    25 c    0   1.48 85.36732 16.76212  7373.08  3064.43 3.98 3.78  73.5 -0.484    18.84 20.23 02a57489o0097c 0xc00900
57661.608499 18.836735      NaN    16    30 c    0   0.97 85.36732 16.76212  1961.94  4789.66 3.89 3.63  63.2 -0.439    18.83 20.62 02a57661o0712c 0xc00800
57661.626711 19.334813      NaN     7    20 c    0   1.33 85.36732 16.76212  1978.83  4826.73 3.96 3.67  60.0 -0.428    19.20 21.03 02a57661o0738c 0xc00800
57661.645116 17.862567      NaN   116    48 c    0   1.02 85.36732 16.76212  1924.41  4749.41 3.91 3.63  60.5 -0.436    18.39 19.37 02a57661o0764c 0xc00900
57669.584607 19.696897      NaN    -4    16 c    0   1.20 85.36732 16.76212  2843.45  7009.72 3.57 3.48  25.4 -0.462    19.53 21.39 02a57669o0682c 0xc00800
57669.601922 19.226921      NaN    26    16 c    0   1.19 85.36732 16.76212  2859.51  7066.49 3.66 3.56  32.8 -0.450    19.52 21.40 02a57669o0708c 0xc00900
57669.619077 19.367717      NaN    17    16 c    0   1.25 85.36732 16.76212  2805.11  6969.68 3.85 3.74  47.3 -0.426    19.48 21.38 02a57669o0734c 0xc00800
57669.638009 19.696897      NaN   -18    16 c    0   1.15 85.36732 16.76212  2785.94  7087.22 3.64 3.53  34.2 -0.454    19.38 21.08 02a57669o0760c 0xc00800
57685.542300 18.889197      NaN    29    24 c    0   1.03 85.36732 16.76212  5652.55  5731.49 3.83 3.70 -84.1 -0.412    19.00 20.60 02a57685o0646c 0xc00800
57685.561385 19.302877      NaN   -25    23 c    0   0.89 85.36732 16.76212  5668.04  5773.79 3.76 3.65 -84.0 -0.420    19.05 20.65 02a57685o0678c 0xc00800
57685.567832 19.302877      NaN    -3    23 c    0   1.06 85.36732 16.76212  5615.78  5694.79 3.72 3.57 -82.1 -0.427    19.01 20.59 02a57685o0689c 0xc00800
57685.583558 19.631075      NaN   -22    17 c    0   1.43 85.36732 16.76212  5591.96  5810.66 3.81 3.69 -89.5 -0.408    19.20 20.87 02a57685o0712c 0xc00800
57685.599121 19.038793      NaN    28    20 c    0   1.30 85.36732 16.76212  4885.57  4692.13 4.97 4.08   1.5 -0.359    19.06 20.92 02a57685o0735c 0xc00800
57689.546789 19.401649      NaN    15    16 c    0   0.97 85.36732 16.76212  4849.05  6930.36 3.56 3.47 -54.0 -0.463    19.54 21.33 02a57689o0662c 0xc00800
57689.550985 19.351140      NaN    18    16 c    0   1.08 85.36732 16.76212  4868.97  6967.78 3.57 3.53 -41.7 -0.460    19.56 21.36 02a57689o0670c 0xc00800
57689.568843 19.631075      NaN     6    15 c    0   1.11 85.36732 16.76212  5706.99  3554.99 3.89 3.70 -84.3 -0.388    19.55 21.41 02a57689o0699c 0xc00800
57689.583626 19.766969      NaN   -21    15 c    0   1.06 85.36732 16.76212  5722.64  3443.89 3.80 3.61 -83.6 -0.402    19.57 21.39 02a57689o0722c 0xc00800
57689.599439 19.510313      NaN    12    15 c    0   1.11 85.36732 16.76212  5683.59  3500.27 3.78 3.59 -84.8 -0.398    19.55 21.35 02a57689o0746c 0xc00800
57693.548341 19.002397      NaN     7    28 c    0   1.68 85.36732 16.76212  7874.39  4325.10 3.97 3.83 -87.2 -0.372    18.82 20.65 02a57693o0641c 0xc00800
57693.554018 15.927679      NaN   -74   515 c    0   1.50 85.36732 16.76212  2592.52  6044.90 3.97 3.81  55.7 -0.391    15.43 17.07 02a57693o0651c 0xc00802
57693.574908 19.226921      NaN     2    24 c    0   1.17 85.36732 16.76212  7944.34  4293.16 4.10 3.95  87.3 -0.363    18.84 20.72 02a57693o0687c 0xc00800
57693.590786 19.631075      NaN     3    16 c    0   1.21 85.36732 16.76212  7903.87  4349.68 3.94 3.82  90.0 -0.369    19.48 21.35 02a57693o0711c 0xc00800
57697.524088 19.287255      NaN    25    15 c    0   1.43 85.36732 16.76212  3409.65  8225.53 3.59 3.40  -1.0 -0.429    19.61 21.48 02a57697o0401c 0xc00800
57697.528336 19.401649      NaN     9    18 c    0   0.90 85.36732 16.76212  3431.45  8262.60 3.71 3.57   7.1 -0.453    19.60 21.48 02a57697o0409c 0xc00800
57697.551397 19.226921      NaN    23    17 c    0   1.08 85.36732 16.76212  3356.75  8186.96 3.69 3.49   5.3 -0.456    19.62 21.52 02a57697o0450c 0xc00900
57697.567462 19.472870      NaN    14    15 c    0   1.07 85.36732 16.76212  7177.47  2148.21 3.94 3.69 -84.6 -0.392    19.63 21.57 02a57697o0477c 0xc00800
57697.578821 19.454622      NaN    18    14 c    0   1.12 85.36732 16.76212  7135.36  2206.42 3.95 3.69 -83.5 -0.388    19.63 21.56 02a57697o0495c 0xc00800
57721.475769 19.419021      NaN    14    16 c    0   0.78 85.36732 16.76212  6141.22  5482.79 3.97 3.82  89.2 -0.381    19.66 21.69 02a57721o0523c 0xc00800
57721.480277 19.841877      NaN   -10    14 c    0   1.01 85.36732 16.76212  4394.05  5000.59 3.98 3.84  79.2 -0.381    19.68 21.70 02a57721o0531c 0xc00800
57721.496131 19.241693      NaN    28    15 c    0   1.16 85.36732 16.76212  6175.52  5524.58 4.12 3.98  84.6 -0.372    19.61 21.69 02a57721o0561c 0xc00800
57721.517916 19.491430      NaN    13    15 c    0   1.34 85.36732 16.76212  6192.98  5410.15 4.50 4.20   0.9 -0.349    19.51 21.65 02a57721o0600c 0xc00900
57721.526648 19.197966      NaN    22    18 c    0   1.03 85.36732 16.76212  6156.51  5467.03 5.15 4.84   1.0 -0.324    19.36 21.64 02a57721o0615c 0xc00900
57745.429998 19.841877      NaN    -5    14 c    0   1.32 85.36732 16.76212  8222.02  3541.07 3.93 3.73 -84.3 -0.379    19.59 21.52 02a57745o0455c 0xc00800
57745.434870 19.674510      NaN    10    13 c    0   1.35 85.36732 16.76212  8204.81  3502.32 3.94 3.85 -81.2 -0.371    19.57 21.52 02a57745o0463c 0xc00800
57745.451466 19.197966      NaN    34    14 c    0   1.01 85.36732 16.76212  8260.51  3583.07 3.90 3.57 -89.2 -0.393    19.61 21.53 02a57745o0492c 0xc00800
57745.459309 19.696897      NaN     0    16 c    0   0.87 85.36732 16.76212  8279.28  3466.62 4.23 4.02   3.8 -0.360    19.51 21.53 02a57745o0505c 0xc00800
57745.473803 19.529530      NaN    14    14 c    0   1.17 85.36732 16.76212  8244.33  3526.94 4.00 3.91 -80.9 -0.374    19.55 21.53 02a57745o0531c 0xc00800
57753.413369 19.183773      NaN     5    24 c    0   1.05 85.36732 16.76212  5853.64  4236.89 3.80 3.58  84.1 -0.383    18.95 20.82 02a57753o0301c 0xc00800
57753.417383 16.593186 0.024646   837    19 c    0  44.05 85.36732 16.76212  5837.56  4203.74 3.78 3.62 -88.0 -0.385    19.18 21.06 02a57753o0309c 0xc00801
57753.434697 17.238395 0.331361   462   141 c    0   2.07 85.36732 16.76212  5908.69  4277.72 3.78 3.60  87.0 -0.384    17.05 18.76 02a57753o0339c 0xc00900
57753.440705 19.696897      NaN    -3    16 c    0   0.80 85.36732 16.76212  5928.72  4167.31 3.81 3.63  86.2 -0.382    19.61 21.57 02a57753o0351c 0xc00800
57753.455478 19.038793      NaN    40    16 c    0   0.92 85.36732 16.76212  5874.36  4220.43 3.81 3.65  88.0 -0.381    19.49 21.43 02a57753o0377c 0xc00800
57757.398130 19.609992      NaN     1    17 c    0   0.87 85.36732 16.76212  8236.01  4314.85 3.88 3.52  86.2 -0.391    19.66 21.61 02a57757o0376c 0xc00800
57757.402147 19.652575      NaN     5    15 c    0   0.98 85.36732 16.76212  8220.15  4281.99 3.81 3.48  89.1 -0.396    19.67 21.62 02a57757o0384c 0xc00800
57757.425184 19.922338      NaN   -31    13 c    0   1.14 85.36732 16.76212  8277.45  4362.17 3.83 3.47  89.0 -0.398    19.67 21.61 02a57757o0426c 0xc00800
57757.441728 19.197966      NaN    28    16 c    0   1.12 85.36732 16.76212  8294.91  4241.19 3.81 3.45 -89.1 -0.405    19.65 21.58 02a57757o0454c 0xc00800
57757.448206 19.631075      NaN   -24    17 c    0   1.16 85.36732 16.76212  8258.71  4304.96 4.14 3.61  75.3 -0.379    19.55 21.53 02a57757o0467c 0xc00800
57777.366753 19.419021      NaN    17    15 c    0   0.95 85.36732 16.76212  5475.45  2819.52 3.88 3.76  82.4 -0.388    19.67 21.66 02a57777o0333c 0xc00800
57777.385994 19.318728      NaN    23    15 c    0   1.04 85.36732 16.76212  5458.31  2779.69 3.82 3.73  84.6 -0.383    19.67 21.66 02a57777o0368c 0xc00900
57777.390860 19.696897      NaN    -2    16 c    0   0.95 85.36732 16.76212  5515.56  2863.07 4.07 3.74  77.6 -0.375    19.56 21.60 02a57777o0378c 0xc00800
57777.413969 19.472870      NaN    17    14 c    0   1.13 85.36732 16.76212  5538.73  2746.92 3.91 3.84 -83.5 -0.380    19.64 21.65 02a57777o0419c 0xc00900
57777.428112 19.401649      NaN    18    15 c    0   1.04 85.36732 16.76212  5503.17  2798.93 3.82 3.75 -90.0 -0.384    19.65 21.62 02a57777o0444c 0xc00800
57781.366865 19.271854      NaN    29    14 c    0   1.12 85.36732 16.76212  5831.28  3092.55 3.92 3.71  87.9 -0.376    19.64 21.60 02a57781o0268c 0xc00800
57781.369281 19.841877      NaN   -16    14 c    0   1.05 85.36732 16.76212  5814.16  3054.83 3.89 3.70  85.2 -0.376    19.64 21.60 02a57781o0273c 0xc00800
57781.392055 19.841877      NaN     6    12 c    0   1.26 85.36732 16.76212  5870.59  3114.50 3.79 3.60  87.8 -0.383    19.68 21.63 02a57781o0314c 0xc00800
57781.407570 19.367717      NaN    26    13 c    0   1.32 85.36732 16.76212  5892.95  2993.28 3.75 3.58 -89.8 -0.389    19.69 21.64 02a57781o0341c 0xc00800
57781.415713 19.287255      NaN    28    14 c    0   1.18 85.36732 16.76212  5858.02  3074.79 3.80 3.64  89.4 -0.384    19.68 21.65 02a57781o0356c 0xc00800
57805.317318 19.549093      NaN    13    14 c    0   1.37 85.36732 16.76212  6096.62  5401.43 3.85 3.62  83.3 -0.393    19.56 21.45 02a57805o0189c 0xc00800
57805.332315 19.766969      NaN   -20    15 c    0   1.04 85.36732 16.76212  6079.02  5359.54 3.79 3.57  87.5 -0.396    19.56 21.42 02a57805o0219c 0xc00800
57805.351279 19.766969      NaN   -20    15 c    0   1.21 85.36732 16.76212  6135.62  5436.63 3.78 3.56  85.0 -0.396    19.53 21.38 02a57805o0255c 0xc00800
57805.358415 19.766969      NaN    -7    15 c    0   1.14 85.36732 16.76212  6157.37  5323.69 3.81 3.63  84.2 -0.393    19.49 21.34 02a57805o0268c 0xc00800
57805.371683 19.226921      NaN    26    16 c    0   1.27 85.36732 16.76212  6121.90  5377.12 3.80 3.60  86.6 -0.395    19.48 21.32 02a57805o0293c 0xc00800
57809.312025 15.022901      NaN -1539  1185 c    0   1.23 85.36732 16.76212  6367.46  3119.73 3.83 3.65  83.5 -0.402    16.03 17.60 02a57809o0177c 0xc00802
57809.338371 13.108502      NaN   339  6797 c    0   1.13 85.36732 16.76212  6413.05  3156.88 3.83 3.64  84.1 -0.535    15.72 17.33 02a57809o0226c 0xc00802
57809.351879 17.252588      NaN   -69   152 c    0   1.37 85.36732 16.76212  6431.22  3038.77 3.72 3.55  88.5 -0.399    16.80 18.35 02a57809o0253c 0xc00800
57809.359676 17.118376      NaN  -189   172 c    0   1.41 85.36732 16.76212  6396.01  3097.59 3.79 3.66  84.7 -0.390    17.22 18.84 02a57809o0267c 0xc00802
57833.268270 19.302877      NaN    15    18 c    0   1.08 85.36732 16.76212  6480.81  2210.95 3.83 3.69 -87.3 -0.389    18.80 20.42 02a57833o0083c 0xc00800
57833.291250 19.510313      NaN    -8    19 c    0   0.94 85.36732 16.76212  6523.38  2248.06 3.97 3.80  -0.3 -0.388    18.75 20.41 02a57833o0127c 0xc00800
57833.302418 19.472870      NaN     5    18 c    0   1.03 85.36732 16.76212  6545.30  2130.14 3.78 3.61 -87.2 -0.398    18.80 20.40 02a57833o0148c 0xc00800
57837.285101 19.454622      NaN    -1    20 c    0   0.96 85.36732 16.76212  5780.58  3346.94 3.97 3.83  87.0 -0.377    18.64 20.21 02a57837o0043c 0xc00800
57837.297179 19.169763      NaN    15    21 c    0   0.94 85.36732 16.76212  5797.42  3230.88 3.90 3.76  85.8 -0.380    18.64 20.18 02a57837o0066c 0xc00800
57837.309517 19.155932      NaN    19    20 c    0   1.26 85.36732 16.76212  5762.84  3287.79 4.11 4.01 -88.2 -0.372    18.57 20.13 02a57837o0089c 0xc00900
57841.255446 19.472870      NaN     2    19 c    0   0.88 85.36732 16.76212  5697.36  4648.21 3.81 3.65 -89.5 -0.393    18.76 20.35 02a57841o0051c 0xc00800
57841.267946 19.454622      NaN     9    17 c    0   1.26 85.36732 16.76212  5677.60  4610.13 3.85 3.68  85.0 -0.384    18.73 20.31 02a57841o0075c 0xc00800
57841.279894 19.271854      NaN    14    19 c    0   1.22 85.36732 16.76212  5734.86  4684.93 3.84 3.67  85.7 -0.385    18.71 20.29 02a57841o0098c 0xc00900
57841.304046 19.102305      NaN    29    18 c    0   0.97 85.36732 16.76212  5718.30  4624.13 3.88 3.69  87.7 -0.382    18.65 20.20 02a57841o0144c 0xc00800
58019.624830 19.569016      NaN    24    10 c    0   0.83 85.36732 16.76212  5900.12   340.26 2.49 2.34  78.3 -0.413    19.72 21.36 02a58019o0804c 0xc00900
58019.629246 20.171596      NaN     1    10 c    0   1.06 85.36732 16.76212  1330.08  9974.75 2.59 2.33  -0.4 -0.446    19.69 21.28 02a58019o0812c 0xc00800
58019.634552 20.103715      NaN    -6    11 c    0   1.36 85.36732 16.76212  5916.46   384.67 2.50 2.30  78.6 -0.414    19.65 21.10 02a58019o0821c 0xc00800
58019.639442 19.652575      NaN     8    14 c    0   1.11 85.36732 16.76212  1345.17 10018.73 2.54 2.33   5.5 -0.445    19.31 20.45 02a58019o0829c 0xc00800
58019.644870 19.051202      NaN   -13    29 c    0   1.29 85.36732 16.76212  5860.13   308.64 2.48 2.31  77.7 -0.459    18.41 19.24 02a58019o0838c 0xc00800
58019.649520 17.450541      NaN    56   108 c    0   1.20 85.36732 16.76212  1288.41  9941.12 2.58 2.36   7.1 -0.508    17.14 17.94 02a58019o0846c 0xc00800
58071.533093 20.009244      NaN   -11    12 c    0   0.73 85.36732 16.76212  3187.42 10421.77 2.87 2.30  13.1 -0.461    19.72 21.52 02a58071o0613c 0xc00800
58071.535657 20.321591      NaN   -15     9 c    0   1.45 85.36732 16.76212  7713.62   775.27 2.99 2.53  47.4 -0.437    19.76 21.52 02a58071o0618c 0xc00800
58071.541134 19.841877      NaN     9    11 c    0   0.81 85.36732 16.76212  3155.27 10389.62 2.90 2.33  26.6 -0.457    19.74 21.52 02a58071o0628c 0xc00800
58071.541590 19.841877      NaN    -6    14 c    0   0.76 85.36732 16.76212  3228.54 10466.75 2.81 2.27  17.8 -0.460    19.78 21.52 02a58071o0629c 0xc00800
58071.543525 20.103715      NaN     0    11 c    0   0.74 85.36732 16.76212  7693.14   736.22 2.89 2.47  48.2 -0.445    19.79 21.51 02a58071o0633c 0xc00800
58071.549998 19.979496      NaN     7    10 c    0   0.83 85.36732 16.76212  7748.84   814.85 2.91 2.47  43.4 -0.443    19.75 21.49 02a58071o0646c 0xc00800
