         MJD         m       dm    uJy   duJy   F  err   chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57487.581014 19.351140      NaN   18.0   16.0   c  0.0    0.85 253.33148 37.6899   851.26  5909.06 4.11 3.59 -48.8 -0.427    19.64 21.61 02a57487o0698c 0xc00800
57487.597725 19.549093      NaN    7.0   16.0   c  0.0    0.93 253.33148 37.6899   937.44  5891.46 4.07 3.63 -49.4 -0.424    19.65 21.66 02a57487o0726c 0xc00800
57513.484586 19.922338      NaN   -4.0   13.0   c  0.0    1.39 253.33148 37.6899  1613.25  5882.73 4.02 3.58 -50.1 -0.434    19.73 21.82 02a57513o0522c 0xc00800
57513.491543 19.766969      NaN  -11.0   15.0   c  0.0    1.00 253.33148 37.6899  1641.82  5920.46 4.00 3.61 -50.1 -0.429    19.72 21.83 02a57513o0535c 0xc00900
57513.500195 19.743105      NaN    4.0   14.0   c  0.0    0.76 253.33148 37.6899  1576.88  5844.14 4.02 3.63 -49.5 -0.426    19.71 21.79 02a57513o0552c 0xc00900
57513.515745 19.419021      NaN   20.0   14.0   c  0.0    1.00 253.33148 37.6899  1563.74  5952.06 3.93 3.58 -50.1 -0.436    19.70 21.73 02a57513o0581c 0xc00800
57513.519400 19.766969      NaN   -2.0   15.0   c  0.0    0.92 253.33148 37.6899  8946.85  4652.05 3.98 3.55  72.9 -0.441    19.67 21.74 02a57513o0588c 0xc00800
57542.418231 19.696897      NaN  -13.0   16.0   c  0.0    1.03 253.33148 37.6899 10474.88  5691.88 4.42 3.48  77.9 -0.473    19.77 21.93 02a57542o0373c 0xc00800
57542.425238 20.009244      NaN   -8.0   12.0   c  0.0    0.95 253.33148 37.6899    77.59  4812.25 4.59 3.68 -44.7 -0.397    19.75 21.94 02a57542o0387c 0xc00900
57542.426433 19.841877      NaN    0.0   14.0   c  0.0    1.03 253.33148 37.6899   789.64  5707.13 4.20 3.58 -47.9 -0.435    19.76 21.90 02a57542o0389c 0xc00800
57542.438847 19.841877      NaN   -4.0   14.0   c  0.0    1.11 253.33148 37.6899   808.11  5739.14 4.14 3.55 -48.4 -0.438    19.75 21.87 02a57542o0413c 0xc00800
57542.439546 19.791368      NaN    8.0   12.0   c  0.0    1.40 253.33148 37.6899   137.31  4884.52 4.34 3.62 -48.9 -0.404    19.74 21.89 02a57542o0414c 0xc00800
57542.444867 19.922338      NaN   -6.0   13.0   c  0.0    1.05 253.33148 37.6899   155.87  4774.95 4.44 3.66 -45.4 -0.393    19.71 21.87 02a57542o0425c 0xc00800
57542.445351 19.841877      NaN  -19.0   14.0   c  0.0    1.04 253.33148 37.6899  9807.81  4868.67 4.25 3.51  72.5 -0.462    19.74 21.87 02a57542o0426c 0xc00800
57542.467223 19.419021      NaN   17.0   15.0   c  0.0    1.03 253.33148 37.6899  9839.16  4759.58 4.27 3.57  71.3 -0.453    19.69 21.81 02a57542o0463c 0xc00800
57542.477062 19.318728      NaN   23.0   15.0   c  0.0    1.92 253.33148 37.6899   109.52  4834.18 4.33 3.61 -47.8 -0.396    19.67 21.77 02a57542o0479c 0xc00800
57542.478031 19.696897      NaN   -2.0   16.0   c  0.0    1.11 253.33148 37.6899  9790.32  4815.88 4.31 3.62  71.9 -0.450    19.66 21.77 02a57542o0481c 0xc00900
57546.421341 20.009244      NaN  -18.0   12.0   c  0.0    1.18 253.33148 37.6899  7629.54  4376.72 3.90 3.68  64.7 -0.441    19.78 21.93 02a57546o0238c 0xc00900
57546.428179 19.472870      NaN   14.0   15.0   c  0.0    0.89 253.33148 37.6899  7612.82  4338.86 4.15 3.90  23.4 -0.414    19.72 21.94 02a57546o0252c 0xc00900
57546.448814 19.816329      NaN    1.0   14.0   c  0.0    1.01 253.33148 37.6899  7678.56  4422.87 3.91 3.68  69.1 -0.434    19.76 21.92 02a57546o0291c 0xc00800
57546.467416 19.696897      NaN    6.0   14.0   c  0.0    1.06 253.33148 37.6899  7697.25  4311.23 3.88 3.59  69.7 -0.445    19.78 21.93 02a57546o0322c 0xc00800
57546.479353 19.472870      NaN   17.0   14.0   c  0.0    1.07 253.33148 37.6899  7659.77  4367.67 3.93 3.59  70.3 -0.435    19.76 21.89 02a57546o0344c 0xc00800
57550.392484 19.696897      NaN  -10.0   16.0   c  0.0    0.99 253.33148 37.6899  1745.23  5306.57 4.09 3.61 -49.9 -0.443    19.51 21.42 02a57550o0229c 0xc00800
57550.400043 19.529530      NaN    8.0   16.0   c  0.0    1.07 253.33148 37.6899  1761.35  5345.13 4.16 3.66 -47.9 -0.432    19.54 21.52 02a57550o0243c 0xc00800
57550.407596 19.696897      NaN  -21.0   16.0   c  0.0    0.90 253.33148 37.6899  1710.23  5271.38 4.00 3.56 -49.1 -0.444    19.61 21.58 02a57550o0257c 0xc00800
57550.429751 19.529530      NaN   14.0   14.0   c  0.0    0.96 253.33148 37.6899  8886.96  5169.48 4.10 3.53  75.8 -0.447    19.74 21.86 02a57550o0298c 0xc00800
57550.449528 19.271854      NaN   29.0   14.0   c  0.0    1.10 253.33148 37.6899  8840.37  5227.83 4.13 3.57  75.6 -0.444    19.71 21.83 02a57550o0334c 0xc00800
57581.351071 19.256669      NaN   15.0   19.0   c  0.0    1.16 253.33148 37.6899   418.86  3908.71 4.77 3.96 -44.7 -0.402    19.15 20.93 02a57581o0206c 0xc00800
57581.363764 18.933071      NaN   28.0   23.0   c  0.0    1.11 253.33148 37.6899   387.30  3873.54 4.62 3.84 -42.5 -0.406    18.97 20.58 02a57581o0232c 0xc00800
57581.369662 19.351140      NaN   -2.0   22.0   c  0.0    1.28 253.33148 37.6899 10103.70  3911.02 4.66 3.82  67.3 -0.463    19.14 20.83 02a57581o0244c 0xc00800
57581.377973 19.038793      NaN   22.0   22.0   c  0.0    1.13 253.33148 37.6899   451.30  3950.69 4.59 3.74 -40.8 -0.414    19.07 20.74 02a57581o0261c 0xc00800
57581.381362 19.351140      NaN   -1.0   22.0   c  0.0    1.01 253.33148 37.6899 10072.52  3874.73 4.53 3.73  69.2 -0.472    19.20 20.87 02a57581o0268c 0xc00800
57581.385233 19.169763      NaN  -17.0   26.0   c  0.0    1.02 253.33148 37.6899 10134.14  3953.74 4.64 3.75  69.6 -0.467    19.08 20.75 02a57581o0276c 0xc00800
57581.387170 19.256669      NaN  -52.0   24.0   c  0.0    1.10 253.33148 37.6899   482.42  3828.96 4.55 3.69 -40.1 -0.422    18.91 20.53 02a57581o0280c 0xc00800
57581.397006 19.510313      NaN    0.0   19.0   c  0.0    0.94 253.33148 37.6899   438.61  3895.25 4.37 3.71 -38.7 -0.419    19.18 20.88 02a57581o0300c 0xc00800
57581.397490 18.857417      NaN   32.0   24.0   c  0.0    1.10 253.33148 37.6899 10168.32  3844.83 4.65 3.87  67.4 -0.457    19.20 20.94 02a57581o0301c 0xc00800
57581.417809 19.419021      NaN    2.0   20.0   c  0.0    1.19 253.33148 37.6899 10116.71  3894.39 4.75 4.05  57.1 -0.454    19.29 21.15 02a57581o0341c 0xc00800
57605.315944 19.766969      NaN  -15.0   15.0   c  0.0    0.82 253.33148 37.6899   691.72  3966.15 4.43 3.96 -38.4 -0.387    19.65 21.88 02a57605o0158c 0xc00900
57605.319004 19.766969      NaN  -14.0   15.0   c  0.0    0.97 253.33148 37.6899   661.00  3926.93 4.63 4.16 -39.0 -0.362    19.61 21.86 02a57605o0164c 0xc00800
57605.326202 19.841877      NaN  -15.0   14.0   c  0.0    1.24 253.33148 37.6899 10361.46  3986.91 4.58 3.88  68.1 -0.439    19.65 21.86 02a57605o0178c 0xc00800
57605.330909 19.696897      NaN  -24.0   16.0   c  0.0    0.80 253.33148 37.6899   725.27  4002.76 4.39 3.96 -35.8 -0.408    19.49 21.84 02a57605o0187c 0xc00900
57605.333957 19.569016      NaN   -2.0   18.0   c  0.0    0.86 253.33148 37.6899 10346.61  3947.29 4.67 4.06  66.8 -0.455    19.62 21.86 02a57605o0193c 0xc00800
57605.350505 19.419021      NaN   14.0   16.0   c  0.0    1.13 253.33148 37.6899   743.95  3887.01 4.74 4.24 -35.3 -0.375    19.54 21.83 02a57605o0225c 0xc00800
57605.351522 19.696897      NaN   -9.0   16.0   c  0.0    1.09 253.33148 37.6899 10411.24  4027.68 4.76 4.14  64.5 -0.424    19.64 21.87 02a57605o0227c 0xc00800
57605.363739 19.652575      NaN    5.0   15.0   c  0.0    1.16 253.33148 37.6899 10426.92  3910.51 4.56 3.87  64.0 -0.443    19.67 21.86 02a57605o0251c 0xc00800
57605.364240 19.766969      NaN  -29.0   15.0   c  0.0    0.93 253.33148 37.6899   711.46  3941.74 4.31 3.85 -35.4 -0.393    19.64 21.81 02a57605o0252c 0xc00900
57605.371179 19.142275      NaN   26.0   18.0   c  0.0    0.85 253.33148 37.6899 10397.92  3971.42 5.12 4.53  62.9 -0.414    19.55 21.83 02a57605o0265c 0xc00800
57609.327739 19.569016      NaN   -8.0   18.0   c  0.0    0.91 253.33148 37.6899  7567.88  6936.88 4.07 3.47  89.3 -0.450    19.46 21.34 02a57609o0172c 0xc00800
57609.342519 19.631075      NaN  -30.0   17.0   c  0.0    0.88 253.33148 37.6899  7551.82  6896.11 4.14 3.59  89.5 -0.446    19.48 21.43 02a57609o0202c 0xc00800
57609.351246 19.256669      NaN   24.0   16.0   c  0.0    1.13 253.33148 37.6899  7598.08  6973.51 4.11 3.55  89.3 -0.450    19.51 21.46 02a57609o0220c 0xc00800
57609.358727 18.955691      NaN   47.0   16.0   c  0.0    1.03 253.33148 37.6899  7630.04  6857.81 4.12 3.54  87.0 -0.438    19.48 21.44 02a57609o0235c 0xc00900
57609.372810 19.472870      NaN   11.0   16.0   c  0.0    0.90 253.33148 37.6899  7585.26  6913.65 4.15 3.60  88.1 -0.439    19.64 21.76 02a57609o0264c 0xc00800
57625.283448 18.878500      NaN   42.0   20.0   c  0.0    0.98 253.33148 37.6899  1250.15  6705.26 4.12 3.81 -57.2 -0.446    19.60 21.73 02a57625o0055c 0xc00900
57625.293742 18.978793      NaN   36.0   19.0   c  0.0    0.89 253.33148 37.6899  1217.17  6664.65 4.01 3.75 -56.4 -0.452    19.62 21.73 02a57625o0073c 0xc00900
57625.300485 19.510313 0.304768   57.0   16.0   c  0.0    1.50 253.33148 37.6899  1278.29  6739.36 4.23 3.83 -55.3 -0.452    19.59 21.74 02a57625o0085c 0xc00800
57625.308561 19.419021 0.332726   62.0   19.0   c  0.0    0.97 253.33148 37.6899  1309.66  6621.13 3.95 3.63 -56.6 -0.460    19.65 21.74 02a57625o0099c 0xc00a00
57625.325012 19.318728      NaN   14.0   18.0   c  0.0    1.02 253.33148 37.6899  1265.24  6679.59 4.09 3.74 -53.0 -0.450    19.59 21.73 02a57625o0128c 0xc00900
57660.228417 19.351140      NaN  -23.0   22.0   c  0.0    0.85 253.33148 37.6899  7501.61  6777.85 4.34 4.13  81.3 -0.376    19.13 21.07 02a57660o0036c 0xc00800
57660.231961 19.256669      NaN   21.0   17.0   c  0.0    0.81 253.33148 37.6899  7486.12  6739.32 4.07 3.89  82.6 -0.391    19.39 21.31 02a57660o0043c 0xc00800
57660.238102 19.631075      NaN    3.0   16.0   c  0.0    0.97 253.33148 37.6899  7549.31  6817.16 3.99 3.69  88.6 -0.409    19.42 21.29 02a57660o0055c 0xc00800
57660.247289 19.063754      NaN   11.0   25.0   c  0.0    0.94 253.33148 37.6899  7563.28  6699.62 4.24 3.99  83.9 -0.382    19.03 20.91 02a57660o0073c 0xc00800
57660.266668 19.696897      NaN   -3.0   16.0   c  0.0    0.96 253.33148 37.6899  7514.68  6756.46 3.90 3.59  90.0 -0.412    19.38 21.19 02a57660o0111c 0xc00900
57668.227425 19.510313      NaN   -7.0   19.0   c  0.0    1.10 253.33148 37.6899  9611.00  4540.02 4.12 3.57  87.0 -0.417    19.17 20.78 02a57668o0046c 0xc00800
57668.229931 19.510313      NaN   -5.0   19.0   c  0.0    0.96 253.33148 37.6899  9598.07  4498.97 4.11 3.54  88.4 -0.416    19.16 20.78 02a57668o0051c 0xc00800
57668.234932 19.063754      NaN   20.0   22.0   c  0.0    1.14 253.33148 37.6899  9645.99  4576.77 4.04 3.40  88.3 -0.420    19.16 20.75 02a57668o0061c 0xc00800
57668.243024 19.384550      NaN    4.0   20.0   c  0.0    1.46 253.33148 37.6899  9676.39  4460.10 4.05 3.42  87.4 -0.420    19.13 20.72 02a57668o0077c 0xc00800
57668.253564 19.454622      NaN  -14.0   20.0   c  0.0    1.27 253.33148 37.6899  9627.99  4516.29 4.03 3.44  87.5 -0.419    19.12 20.69 02a57668o0098c 0xc00800
57686.197238 17.509244      NaN  141.0   73.0   c  0.0    1.09 253.33148 37.6899  8013.08  6861.82 3.91 3.64 -89.5 -0.419    18.27 19.15 02a57686o0038c 0xc00900
57686.200773 18.526952      NaN   36.0   35.0   c  0.0    1.28 253.33148 37.6899  7983.70  6821.13 3.92 3.66  86.9 -0.403    18.68 19.95 02a57686o0045c 0xc00800
57686.207236 19.351140      NaN  -32.0   22.0   c  0.0    0.84 253.33148 37.6899  8045.93  6899.67 3.96 3.75  85.6 -0.403    19.12 20.82 02a57686o0058c 0xc00800
57686.215703 19.510313      NaN  -32.0   19.0   c  0.0    0.99 253.33148 37.6899  8061.02  6783.01 3.87 3.58  88.7 -0.415    19.24 21.02 02a57686o0075c 0xc00900
57778.667261 19.569016      NaN  -66.0   18.0   c  0.0    1.13 253.33148 37.6899  1533.56  3471.00 3.93 3.83  82.8 -0.394    19.27 20.93 02a57778o0748c 0xc00900
57778.679712 17.654224      NaN -162.0  105.0   c  0.0    1.66 253.33148 37.6899  1550.77  3511.52 3.88 3.79  76.7 -0.421    17.77 17.99 02a57778o0772c 0xc00800
57782.654741 20.009244      NaN    0.0   12.0   c  0.0    1.42 253.33148 37.6899  1994.44  4489.62 3.99 3.90  78.0 -0.382    19.64 21.71 02a57782o0882c 0xc00800
57782.668570 19.454622      NaN  -15.0   20.0   c  0.0    1.30 253.33148 37.6899  2024.28  4531.83 4.02 3.93  79.6 -0.381    19.08 20.63 02a57782o0908c 0xc00800
57786.670170 17.770534      NaN  100.0   61.0   c  0.0    1.06 253.33148 37.6899  1762.90  3248.82 3.79 3.71 -88.7 -0.401    18.15 19.43 02a57786o0706c 0xc00900
57806.627182 19.766969      NaN  -12.0   15.0   c  0.0    0.90 253.33148 37.6899  2918.77  4471.40 3.69 3.59  87.8 -0.394    19.68 21.61 02a57806o0761c 0xc00800
57806.641144 19.766969      NaN   -1.0   15.0   c  0.0    0.88 253.33148 37.6899  2935.82  4514.64 3.73 3.63  89.5 -0.392    19.68 21.62 02a57806o0787c 0xc00800
57806.655146 19.841877      NaN  -14.0   14.0   c  0.0    1.36 253.33148 37.6899  2874.15  4437.31 3.71 3.60 -89.7 -0.396    19.62 21.48 02a57806o0813c 0xc00900
57806.669427 18.280067      NaN -132.0   59.0   c  0.0    1.24 253.33148 37.6899  2857.05  4553.43 3.76 3.61  80.4 -0.400    18.29 19.00 02a57806o0839c 0xc00900
57817.650114 19.569016      NaN   12.0   14.0   c  0.0    1.10 253.33148 37.6899  1241.10  6050.63 3.76 3.63  69.0 -0.426    19.67 21.66 02a57817o0687c 0xc00900
57834.583493 19.287255      NaN   13.0   19.0   c  0.0    0.96 253.33148 37.6899  1756.95  6449.30 3.92 3.69  50.0 -0.419    18.92 20.72 02a57834o0608c 0xc00900
57834.598398 19.367717      NaN    8.0   19.0   c  0.0    1.10 253.33148 37.6899  1786.87  6490.98 3.89 3.67  52.8 -0.418    18.94 20.73 02a57834o0634c 0xc00800
57834.612710 19.401649      NaN   -5.0   21.0   c  0.0    0.95 253.33148 37.6899  1722.56  6405.94 4.11 3.85  54.1 -0.402    18.88 20.71 02a57834o0660c 0xc00800
57834.626752 19.256669      NaN    9.0   21.0   c  0.0    0.87 253.33148 37.6899  1708.17  6524.18 3.98 3.70  46.8 -0.421    18.91 20.70 02a57834o0686c 0xc00800
57834.640868 19.302877      NaN  -14.0   23.0   c  0.0    1.09 253.33148 37.6899  1740.94  6470.00 4.33 4.09  52.7 -0.384    18.73 20.52 02a57834o0712c 0xc00800
57838.574170 19.529530      NaN   14.0   14.0   c  0.0    1.11 253.33148 37.6899  2698.34  3236.08 4.00 3.90  35.5 -0.378    19.09 21.18 02a57838o0603c 0xc00800
57838.589149 19.696897      NaN    0.0   16.0   c  0.0    0.96 253.33148 37.6899  2715.00  3270.73 4.15 4.03  78.9 -0.370    19.05 21.20 02a57838o0629c 0xc00900
57838.604154 19.841877      NaN  -34.0   14.0   c  0.0    1.26 253.33148 37.6899  2654.82  3192.90 4.05 3.92  74.2 -0.376    19.09 21.21 02a57838o0655c 0xc00800
57838.618767 19.766969      NaN  -16.0   15.0   c  0.0    0.97 253.33148 37.6899  2635.21  3307.77 4.05 3.88  74.9 -0.381    19.09 21.19 02a57838o0681c 0xc00800
57838.632954 19.631075      NaN    3.0   16.0   c  0.0    0.83 253.33148 37.6899  2683.07  3251.39 3.95 3.76  75.7 -0.389    19.11 21.14 02a57838o0707c 0xc00800
57842.651155 16.893066      NaN   77.0  186.0   c  0.0    1.20 253.33148 37.6899 10290.37  3672.83 4.11 3.95 -55.1 -0.455    17.30 17.55 02a57842o0498c 0xc00802
57842.651674 16.543740      NaN  234.0  214.0   c  0.0    1.01 253.33148 37.6899   558.09  3718.55 4.19 3.72  64.7 -0.472    17.27 17.37 02a57842o0499c 0xc00802
57894.480673 20.009244      NaN  -14.0   12.0   c  0.0    1.19 253.33148 37.6899  7623.08  6580.35 2.95 2.69  26.3 -0.428    19.35 21.26 02a57894o0469c 0xc00800
57894.498184 20.207197      NaN    6.0    8.0   c  0.0    0.93 253.33148 37.6899  7593.17  6543.84 2.77 2.46  58.0 -0.440    19.85 21.76 02a57894o0502c 0xc00800
57894.508172 20.449472      NaN   -7.0    8.0   c  0.0    1.04 253.33148 37.6899  7657.28  6623.44 2.79 2.53  58.4 -0.439    19.85 21.74 02a57894o0521c 0xc00900
57894.528213 19.142275      NaN   20.0   20.0   c  0.0    1.13 253.33148 37.6899  7672.55  6507.38 2.89 2.57  86.5 -0.482    19.12 21.11 02a57894o0557c 0xc00800
57894.540391 19.766969      NaN   -5.0   15.0   c  0.0    0.91 253.33148 37.6899  7642.00  6568.58 2.73 2.55  63.1 -0.438    19.18 20.91 02a57894o0579c 0xc00800
57898.483165 19.791368      NaN   20.0    8.0   c  0.0    1.12 253.33148 37.6899  8174.32  5603.19 3.06 2.55  63.0 -0.448    19.85 21.83 02a57898o0314c 0xc00900
57898.487888 20.321591      NaN   -2.0    9.0   c  0.0    0.77 253.33148 37.6899  8143.49  5563.11 3.01 2.52  64.1 -0.443    19.82 21.85 02a57898o0323c 0xc00900
57898.498852 20.321591      NaN  -18.0    9.0   c  0.0    1.10 253.33148 37.6899  8205.56  5645.29 3.04 2.47  62.2 -0.454    19.84 21.84 02a57898o0343c 0xc00800
57898.519281 20.449472      NaN   -4.0    8.0   c  0.0    1.44 253.33148 37.6899  8220.04  5530.06 3.11 2.48  64.0 -0.453    19.82 21.77 02a57898o0381c 0xc00800
57898.532781 20.321591      NaN   -4.0    9.0   c  0.0    0.97 253.33148 37.6899  8186.53  5585.59 3.16 2.49  66.9 -0.460    19.80 21.72 02a57898o0406c 0xc00800
57902.439186 20.362567      NaN    5.0    7.0   c  0.0    1.26 253.33148 37.6899  1091.11  4497.44 2.51 2.44  24.0 -0.463    19.88 21.83 02a57902o0400c 0xc00800
57902.462848 19.169763      NaN   -9.0   26.0   c  0.0    1.08 253.33148 37.6899  1075.22  4459.72 2.50 2.44  29.8 -0.460    18.42 20.04 02a57902o0446c 0xc00800
57902.473330 19.569016      NaN  -15.0   18.0   c  0.0    1.10 253.33148 37.6899  1137.81  4537.56 2.44 2.38  28.1 -0.468    19.02 20.73 02a57902o0466c 0xc00800
57902.493602 19.868040      NaN    5.0   12.0   c  0.0    1.09 253.33148 37.6899  1146.81  4418.26 2.42 2.38  31.2 -0.471    19.44 21.23 02a57902o0505c 0xc00800
57902.509166 20.449472      NaN   -4.0    8.0   c  0.0    1.05 253.33148 37.6899  1121.82  4479.56 2.42 2.38  19.1 -0.471    19.79 21.70 02a57902o0535c 0xc00800
57984.303532 20.594452      NaN   -6.0    7.0   c  0.0    1.09 253.33148 37.6899  8201.74  4758.10 2.54 2.38  62.4 -0.429    19.88 21.80 02a57984o0150c 0xc00800
57984.315266 20.761819      NaN   -8.0    6.0   c  0.0    1.54 253.33148 37.6899  8168.25  4718.12 2.50 2.34  63.2 -0.431    19.88 21.80 02a57984o0174c 0xc00800
57984.320245 20.703116      NaN    1.0    6.0   c  0.0    1.61 253.33148 37.6899  8229.64  4796.21 2.50 2.34  70.7 -0.437    19.88 21.79 02a57984o0184c 0xc00800
57984.334860 20.647425      NaN    2.0    6.0   c  0.0    1.56 253.33148 37.6899  8261.03  4680.66 2.53 2.36  62.8 -0.433    19.84 21.76 02a57984o0214c 0xc00800
57988.271910 20.321591      NaN  -16.0    9.0   c  0.0    0.73 253.33148 37.6899  1040.57  6906.41 2.51 2.39  32.1 -0.439    19.83 21.81 02a57988o0083c 0xc00800
57988.285216 20.449472      NaN   -5.0    8.0   c  0.0    1.26 253.33148 37.6899  1022.09  6865.69 2.44 2.35  28.0 -0.442    19.88 21.78 02a57988o0110c 0xc00800
57988.297486 20.207197      NaN    3.0    9.0   c  0.0    0.90 253.33148 37.6899  1066.83  6939.89 2.50 2.40  28.8 -0.437    19.78 21.70 02a57988o0135c 0xc00800
57988.302462 19.894850      NaN   16.0    8.0   c  0.0    1.16 253.33148 37.6899  1096.72  6821.43 2.56 2.48  41.8 -0.429    19.78 21.70 02a57988o0145c 0xc00800
58012.227502 18.675237      NaN  -57.0   41.0   c  0.0    0.96 253.33148 37.6899  3055.21  9112.83 2.42 2.32  10.6 -0.465    18.08 19.32 02a58012o0029c 0xc00800
58012.235527 18.757738      NaN  -24.0   38.0   c  0.0    0.95 253.33148 37.6899  3038.82  9071.83 2.44 2.33   9.0 -0.447    18.31 19.63 02a58012o0046c 0xc00800
58012.237809 18.933071      NaN    4.0   31.0   c  0.0    1.77 253.33148 37.6899  3099.73  9148.48 2.44 2.33  14.5 -0.456    18.17 19.52 02a58012o0051c 0xc00800
58012.242133 18.836735      NaN    1.0   35.0   c  0.0    1.04 253.33148 37.6899  3114.51  9030.47 2.45 2.32  13.8 -0.451    18.33 19.65 02a58012o0060c 0xc00800
58016.225553 20.009244      NaN   -6.0   12.0   c  0.0    0.75 253.33148 37.6899  4282.70  8880.78 2.43 2.31  20.5 -0.462    19.66 21.31 02a58016o0027c 0xc00800
58016.230295 20.449472      NaN   -6.0    8.0   c  0.0    1.33 253.33148 37.6899  4267.18  8840.90 2.38 2.26  17.7 -0.461    19.76 21.56 02a58016o0037c 0xc00800
58016.238303 20.207197      NaN  -12.0   10.0   c  0.0    0.95 253.33148 37.6899  4327.94  8916.27 2.56 2.44  21.0 -0.447    19.72 21.64 02a58016o0054c 0xc00800
58016.242629 20.207197      NaN  -11.0   10.0   c  0.0    0.80 253.33148 37.6899  4343.25  8798.63 2.42 2.31  11.1 -0.456    19.75 21.64 02a58016o0063c 0xc00800
58020.234534 20.449472      NaN  -19.0    8.0   c  0.0    1.24 253.33148 37.6899  5608.21   534.91 2.49 2.23  52.6 -0.428    19.80 21.33 02a58020o0003c 0xc00800
58020.236413 20.321591      NaN  -11.0    9.0   c  0.0    1.19 253.33148 37.6899  4200.75 10369.73 2.67 2.34   7.8 -0.461    19.70 21.30 02a58020o0007c 0xc00900
58020.243549 19.491430      NaN   25.0   11.0   c  0.0    0.92 253.33148 37.6899  4229.63 10251.64 2.58 2.32   6.6 -0.448    19.74 21.33 02a58020o0022c 0xc00800
58020.246940 19.950541      NaN   11.0    9.0   c  0.0    1.15 253.33148 37.6899  5665.17   612.06 2.62 2.35  37.1 -0.439    19.71 21.35 02a58020o0029c 0xc00800
58020.255511 20.039830      NaN    2.0   11.0   c  0.0    1.00 253.33148 37.6899  5678.18   492.85 2.56 2.30  49.2 -0.430    19.76 21.37 02a58020o0046c 0xc00800
58224.570475 20.321591      NaN  -11.0    9.0   c  0.0    1.15 253.33148 37.6899  5223.44   837.26 2.57 2.35  50.4 -0.426    19.77 21.53 02a58224o0250c 0xc00800
58224.579360 20.207197      NaN    3.0    9.0   c  0.0    1.22 253.33148 37.6899  5208.81   798.02 2.67 2.40  47.0 -0.419    19.77 21.59 02a58224o0269c 0xc00800
58224.588170 20.594452      NaN  -12.0    7.0   c  0.0    1.82 253.33148 37.6899  5270.43   875.41 2.69 2.42  49.9 -0.417    19.76 21.51 02a58224o0288c 0xc00900
58224.597296 20.282105      NaN    1.0    9.0   c  0.0    1.09 253.33148 37.6899  5283.84   754.84 2.61 2.42  53.6 -0.416    19.74 21.46 02a58224o0307c 0xc00800
58227.599540 19.766969      NaN   -5.0   15.0   c  0.0    0.72 253.33148 37.6899  5718.71  9086.41 2.62 2.52  16.1 -0.445    19.39 21.26 02a58227o0595c 0xc00800
