         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58389.522835 17.703584      NaN     82    73 o    0   1.25 22.73218 18.88001  4156.13  8347.06  3.06 2.67 -83.1 -0.465    17.99 19.10 01a58389o0581o 0xc00800
58389.535919 17.664614      NaN    -36   104 o    0   1.11 22.73218 18.88001  4081.42  8266.49  3.08 2.75 -78.8 -0.479    17.93 18.51 01a58389o0605o 0xc00800
58389.545964 17.405762      NaN    -52   132 o    0   0.84 22.73218 18.88001  4064.93  8384.38  3.18 2.77 -81.4 -0.476    17.77 18.46 01a58389o0625o 0xc00800
58391.523458 19.384550      NaN     22    14 o    0   1.11 22.73218 18.88001  7892.03  1240.99  2.19 2.11  50.7 -0.479    19.15 19.94 02a58391o0625o 0xc00800
58391.533739 16.620775      NaN     15   267 o    0   0.91 22.73218 18.88001  7870.91  1203.27  2.14 2.07  17.7 -0.485    17.37 18.84 02a58391o0647o 0xc00802
58391.545451 19.696897      NaN      6    14 o    0   1.74 22.73218 18.88001  7942.04  1281.76  2.19 2.15  55.1 -0.443    19.03 19.92 02a58391o0670o 0xc00800
58391.553701 19.454622      NaN     18    14 o    0   1.63 22.73218 18.88001  7961.32  1165.78  2.28 2.21  48.5 -0.455    19.20 19.89 02a58391o0687o 0xc00900
58393.513075 19.609992      NaN      1    17 o    0   1.28 22.73218 18.88001  1404.18  7247.00  2.95 2.69 -87.0 -0.466    18.93 20.79 01a58393o0495o 0xc00900
58393.525037 19.529530      NaN      8    16 o    0   0.95 22.73218 18.88001  1419.96  7280.90  2.95 2.63 -83.2 -0.461    19.26 20.72 01a58393o0517o 0xc00800
58393.534933 19.510313      NaN    -20    19 o    0   0.85 22.73218 18.88001  1346.63  7204.60  2.85 2.50 -84.5 -0.476    19.03 20.23 01a58393o0536o 0xc00800
58393.546290 19.841877      NaN    -18    14 o    0   1.06 22.73218 18.88001  1330.02  7316.95  3.00 2.69 -83.7 -0.453    19.21 20.65 01a58393o0558o 0xc00800
58397.505154 19.816329      NaN      7    12 o    0   1.18 22.73218 18.88001  5024.79  8525.79  3.26 2.81 -83.3 -0.451    19.39 21.35 01a58397o0431o 0xc00800
58397.513883 19.631075      NaN     15    12 o    0   1.23 22.73218 18.88001  5043.95  8562.75  3.33 2.88 -77.6 -0.449    19.42 21.30 01a58397o0448o 0xc00800
58397.521845 20.009244      NaN     -2    12 o    0   0.88 22.73218 18.88001  4988.18  8485.68  3.27 2.82 -81.6 -0.449    19.39 21.24 01a58397o0465o 0xc00800
58397.533238 20.207197      NaN    -21    10 o    0   1.47 22.73218 18.88001  4951.72  8600.29  3.32 2.85 -80.9 -0.438    19.44 21.24 01a58397o0488o 0xc00800
58401.509171 20.009244      NaN    -12    12 o    0   1.23 22.73218 18.88001  3287.11  7610.90  3.38 2.98 -86.7 -0.442    19.26 21.02 01a58401o0218o 0xc00800
58401.519363 19.922338      NaN     -6    13 o    0   1.28 22.73218 18.88001  3307.39  7650.04  3.36 2.98 -84.4 -0.445    19.27 20.99 01a58401o0240o 0xc00800
58401.530200 19.696897      NaN     -3    16 o    0   0.67 22.73218 18.88001  3251.36  7571.55  3.34 2.93 -86.3 -0.444    19.25 20.96 01a58401o0262o 0xc00800
58401.538632 19.334813      NaN     22    15 o    0   1.26 22.73218 18.88001  3215.47  7688.56  3.52 3.02 -86.7 -0.439    19.22 20.94 01a58401o0280o 0xc00800
58407.484460 19.922338      NaN    -10    13 o    0   0.93 22.73218 18.88001  9042.84  2911.00  2.12 2.08 -52.9 -0.461    19.49 20.66 02a58407o0584o 0xc00900
58407.492886 20.009244      NaN     -3    12 o    0   1.21 22.73218 18.88001  9024.51  2871.83  2.21 2.20 -33.6 -0.473    19.50 20.75 02a58407o0600o 0xc00800
58407.503270 19.454622      NaN     24    12 o    0   0.94 22.73218 18.88001  9077.79  2951.76  2.19 2.16  15.0 -0.464    19.54 20.70 02a58407o0621o 0xc00900
58407.513960 20.103715      NaN     -1    11 o    0   0.98 22.73218 18.88001  9096.69  2833.74  2.15 2.08  -3.4 -0.458    19.55 20.71 02a58407o0642o 0xc00800
58409.480675 19.868040      NaN      5    12 o    0   0.92 22.73218 18.88001  3544.41  8936.24  3.22 2.80 -84.1 -0.447    19.39 21.22 01a58409o0427o 0xc00800
58409.488946 19.491430      NaN     19    13 o    0   0.95 22.73218 18.88001  3562.94  8972.99  3.22 2.73 -82.5 -0.448    19.41 21.22 01a58409o0443o 0xc00800
58409.499697 19.816329      NaN      1    14 o    0   0.87 22.73218 18.88001  3488.75  8897.43  3.21 2.75 -76.3 -0.452    19.40 21.16 01a58409o0466o 0xc00800
58409.509383 19.743105      NaN      7    13 o    0   1.23 22.73218 18.88001  3470.63  9010.83  3.31 2.87 -78.7 -0.439    19.35 21.11 01a58409o0485o 0xc00800
58413.459320 18.590371      NaN     13    40 o    0   1.14 22.73218 18.88001  2740.71  6634.06  3.03 2.72 -85.6 -0.485    18.41 19.28 01a58413o0508o 0xc00800
58413.468405 18.729535      NaN    -36    39 o    0   1.47 22.73218 18.88001  2759.70  6670.54  3.23 2.85 -80.6 -0.464    18.41 19.33 01a58413o0526o 0xc00800
58413.478476 18.623526      NaN    -21    43 o    0   0.81 22.73218 18.88001  2703.98  6594.69  3.20 2.80 -88.7 -0.482    18.48 19.35 01a58413o0547o 0xc00800
58413.487325 18.729535      NaN    -24    39 o    0   1.41 22.73218 18.88001  2686.26  6708.24  3.18 2.85 -81.4 -0.467    18.43 19.32 01a58413o0564o 0xc00800
58417.451015 18.878500      NaN    -24    34 o    0   1.11 22.73218 18.88001  4311.10  6206.45  2.96 2.64 -79.3 -0.474    18.51 19.35 01a58417o0498o 0xc00800
58417.461719 18.666446      NaN     13    37 o    0   1.21 22.73218 18.88001  4330.67  6242.89  3.02 2.65 -81.9 -0.483    18.43 19.20 01a58417o0515o 0xc00800
58417.472159 18.786693      NaN     -6    37 o    0   1.35 22.73218 18.88001  4275.29  6167.79  3.09 2.77 -81.3 -0.464    18.37 19.10 01a58417o0535o 0xc00800
58417.479061 18.574166      NaN    -52    45 o    0   1.04 22.73218 18.88001  4261.55  6280.74  3.07 2.71 -81.4 -0.474    18.35 19.07 01a58417o0548o 0xc00800
58423.447101 20.009244      NaN     -6    12 o    0   1.01 22.73218 18.88001  8576.01  2668.32  2.18 2.15  37.3 -0.481    19.53 20.69 02a58423o0526o 0xc00800
58423.458211 20.207197      NaN    -13    10 o    0   1.37 22.73218 18.88001  8538.51  2626.86  2.21 2.18 -11.5 -0.467    19.53 20.69 02a58423o0545o 0xc00800
58423.468733 19.589310      NaN     20    11 o    0   1.01 22.73218 18.88001  8611.63  2705.89  2.13 2.10   1.2 -0.486    19.58 20.72 02a58423o0564o 0xc00800
58423.479204 20.103715      NaN     -2    11 o    0   1.01 22.73218 18.88001  8630.20  2589.39  2.24 2.18  12.5 -0.470    19.53 20.70 02a58423o0583o 0xc00900
58433.415778 17.740268      NaN    -37    97 o    0   1.06 22.73218 18.88001  2275.34  7296.34  3.10 2.68 -88.4 -0.457    17.08 18.68 01a58433o0473o 0xc00800
58433.427236 17.590634      NaN    130    68 o    0   1.10 22.73218 18.88001  2302.86  7379.38  3.12 2.61 -89.8 -0.469    17.54 19.12 01a58433o0494o 0xc00900
58433.438130 18.323878      NaN     17    51 o    0   1.04 22.73218 18.88001  2255.98  7343.37  3.19 2.71 -89.9 -0.464    17.97 19.58 01a58433o0515o 0xc00800
58433.451750 16.378500      NaN   -191   340 o    0   1.01 22.73218 18.88001  2249.48  7510.70  3.33 2.79 -89.1 -0.449    15.93 17.59 01a58433o0541o 0xc00802
58437.408690 18.534680      NaN     59    27 o    0   1.04 22.73218 18.88001  1247.66  8556.20  3.00 2.54 -87.5 -0.453    18.57 20.12 01a58437o0441o 0xc00900
58437.430838 19.287255      NaN     10    20 o    0   1.01 22.73218 18.88001  1226.09  8601.68  3.09 2.57  87.6 -0.440    18.93 20.51 01a58437o0483o 0xc00900
58449.386420 19.142275      NaN     29    17 o    0   1.08 22.73218 18.88001  3776.83  6958.53  3.10 2.71  86.4 -0.463    19.04 20.32 01a58449o0429o 0xc00800
58449.396465 19.549093      NaN      7    16 o    0   0.91 22.73218 18.88001  3803.68  7035.40  3.05 2.69  88.1 -0.461    19.02 20.27 01a58449o0448o 0xc00800
58449.406589 19.051202      NaN     30    19 o    0   0.98 22.73218 18.88001  3757.91  6995.93  3.22 2.84 -89.8 -0.448    18.93 20.22 01a58449o0467o 0xc00800
58449.417119 18.889197      NaN     38    21 o    0   0.95 22.73218 18.88001  3750.11  7150.86  3.26 2.84 -89.5 -0.452    18.90 20.14 01a58449o0486o 0xc00900
58451.382030 20.171596      NaN      4     9 o    0   1.32 22.73218 18.88001  6060.45  3747.75  2.36 2.23 -65.4 -0.437    19.56 21.12 02a58451o0416o 0xc00800
58451.392094 20.039830      NaN      2    11 o    0   0.96 22.73218 18.88001  6041.61  3706.90  2.51 2.42 -71.8 -0.432    19.48 21.06 02a58451o0435o 0xc00800
58451.402208 19.816329      NaN     13    10 o    0   1.26 22.73218 18.88001  6096.29  3785.31  2.27 2.12 -60.4 -0.439    19.56 20.83 02a58451o0454o 0xc00800
58451.411981 19.367717      NaN     32    11 o    0   0.91 22.73218 18.88001  6134.30  3668.13  2.27 2.19 -57.1 -0.433    19.47 20.65 02a58451o0473o 0xc00800
58453.355933 19.841877      NaN    -10    14 o    0   0.85 22.73218 18.88001  8451.43  5568.18  3.86 2.95 -85.8 -0.433    19.33 21.15 01a58453o0203o 0xc00800
58453.367319 19.766969      NaN     -3    15 o    0   1.05 22.73218 18.88001  8478.15  5652.43  3.98 3.06 -86.2 -0.420    19.28 21.11 01a58453o0227o 0xc00800
58453.367779 19.696897      NaN      9    13 o    0   1.50 22.73218 18.88001  8422.78  5577.55  3.89 2.98 -83.2 -0.421    19.30 21.12 01a58453o0228o 0xc00800
58453.377235 19.766969      NaN      3    14 o    0   1.12 22.73218 18.88001  8411.46  5728.79  3.93 2.96 -86.7 -0.416    19.31 21.01 01a58453o0246o 0xc00800
58461.337057 19.841877      NaN    -16    14 o    0   0.88 22.73218 18.88001  3952.90  7420.19  3.41 2.87 -86.5 -0.437    19.27 21.01 01a58461o0329o 0xc00900
58461.343563 19.922338      NaN     -1    13 o    0   0.98 22.73218 18.88001  3975.88  7484.83  3.30 2.79 -88.5 -0.447    19.32 21.04 01a58461o0343o 0xc00800
58461.353124 19.674510      NaN      1    16 o    0   0.75 22.73218 18.88001  3925.15  7443.25  3.43 2.90  89.7 -0.441    19.26 21.00 01a58461o0362o 0xc00800
58461.363443 19.868040      NaN      2    13 o    0   1.55 22.73218 18.88001  3916.34  7599.72  3.52 2.89 -89.2 -0.434    19.22 20.97 01a58461o0384o 0xc00800
58465.323532 19.609992      NaN      7    15 o    0   0.98 22.73218 18.88001  6445.11  1573.24  3.16 2.83  89.5 -0.437    19.29 21.00 01a58465o0296o 0xc00800
58465.332732 19.609992      NaN      7    15 o    0   0.91 22.73218 18.88001  6469.40  1647.81  3.11 2.78  88.8 -0.437    19.29 20.98 01a58465o0313o 0xc00800
58465.342098 19.950541      NaN      2    12 o    0   1.18 22.73218 18.88001  6421.02  1606.57  3.26 2.93  86.9 -0.428    19.24 20.98 01a58465o0330o 0xc00800
58465.349499 19.791368      NaN      2    14 o    0   0.85 22.73218 18.88001  6407.17  1751.41  3.15 2.82  87.5 -0.438    19.28 21.00 01a58465o0344o 0xc00800
58471.332553 18.910912      NaN      9    30 o    0   1.31 22.73218 18.88001  9621.74  5098.10  2.11 2.06  53.2 -0.533    18.49 18.89 02a58471o0136o 0xc00800
58471.341654 18.424171      NaN     32    41 o    0   1.12 22.73218 18.88001  9604.28  5059.84  2.58 2.43  49.2 -0.478    18.12 18.43 02a58471o0153o 0xc00800
58471.342111 18.311179      NaN     43    43 o    0   1.51 22.73218 18.88001    62.64  5119.39  2.53 2.24  19.2 -0.362    18.46 19.06 02a58471o0154o 0xc00800
58471.342569 18.336727      NaN    -23    56 o    0   0.25 22.73218 18.88001    81.43  5002.68  2.58 2.27  19.5 -0.429    18.39 18.90 02a58471o0155o 0xc00900
58473.358099 19.014394      NaN    -19    30 o    0   1.28 22.73218 18.88001  4033.49  3748.86  2.90 2.85  76.8 -0.469    18.33 19.08 01a58473o0360o 0xc00800
58473.367383 18.978793      NaN    -37    31 o    0   0.88 22.73218 18.88001  4062.83  3819.06  2.91 2.87  87.6 -0.455    18.32 19.04 01a58473o0379o 0xc00900
58473.376772 18.944322      NaN     -7    32 o    0   0.99 22.73218 18.88001  4018.92  3772.29  3.13 3.01  87.4 -0.444    18.24 19.02 01a58473o0398o 0xc00800
58473.386097 18.910912      NaN    -51    33 o    0   1.48 22.73218 18.88001  4012.40  3917.89  3.20 3.12 -87.9 -0.441    18.15 18.96 01a58473o0417o 0xc00800
58474.383376 18.191747      NaN    -37    64 o    0   0.88 22.73218 18.88001  8972.21  8985.49  2.34 2.27  37.3 -0.453    18.43 18.74 02a58474o0427o 0xc00800
58474.392522 17.879400      NaN     52    68 o    0   1.00 22.73218 18.88001  8953.79  8945.99  2.65 2.58  50.3 -0.440    18.28 18.68 02a58474o0446o 0xc00800
58474.401747 18.136622      NaN     10    64 o    0   1.24 22.73218 18.88001  9010.06  9025.23  2.33 2.22  36.6 -0.469    18.39 18.62 02a58474o0465o 0xc00800
58474.407838 18.702047      NaN     15    35 o    0   1.25 22.73218 18.88001  4102.81  3911.69  3.06 2.86  -3.1 -0.450    18.04 18.75 01a58474o0463o 0xc00800
58474.410962 18.019544      NaN     -4    75 o    0   1.16 22.73218 18.88001  9046.52  8909.28  2.36 2.27  40.0 -0.462    18.34 18.55 02a58474o0484o 0xc00800
58474.416995 18.649074      NaN    -46    42 o    0   1.24 22.73218 18.88001  4134.07  3973.99  3.15 2.99   3.5 -0.437    17.88 18.66 01a58474o0481o 0xc00900
58474.426308 18.504094      NaN    -25    48 o    0   0.99 22.73218 18.88001  4090.70  3919.49  3.26 3.22  33.6 -0.421    17.77 18.56 01a58474o0500o 0xc00800
58474.435370 18.142010      NaN     39    54 o    0   1.23 22.73218 18.88001  4086.83  4055.51  3.52 3.33  -6.0 -0.423    17.56 18.37 01a58474o0518o 0xc00900
58479.302239 20.207197      NaN    -12    10 o    0   0.98 22.73218 18.88001  3784.51  6995.07  2.25 2.19 -25.5 -0.462    19.47 20.81 02a58479o0248o 0xc00900
58479.311020 19.743105      NaN     13    11 o    0   1.26 22.73218 18.88001  3765.71  6956.56  2.14 2.06  -5.4 -0.472    19.44 20.71 02a58479o0265o 0xc00800
58479.320206 19.766969      NaN      9    12 o    0   0.83 22.73218 18.88001  3819.53  7033.73  2.14 2.06 -26.1 -0.484    19.45 20.67 02a58479o0282o 0xc00800
58479.329045 19.841877      NaN      6    12 o    0   1.14 22.73218 18.88001  3836.96  6916.68  2.12 2.07 -25.6 -0.467    19.43 20.56 02a58479o0299o 0xc00800
58483.295576 19.051202      NaN      9    26 o    0   0.95 22.73218 18.88001    89.02  3142.71  2.30 2.24  18.7 -0.449    18.28 19.48 02a58483o0232o 0xc00800
58483.304481 17.650782      NaN    103    71 o    0   0.99 22.73218 18.88001    71.46  3102.94  2.40 2.19  31.1 -0.429    16.55 17.65 02a58483o0249o 0xc00800
58483.306056 19.197966      NaN     25    17 o    0   1.57 22.73218 18.88001  9694.88  3163.48  2.35 2.33  28.2 -0.457    18.82 20.07 02a58483o0252o 0xc00900
58483.313429 17.491297      NaN     81    95 o    0   1.16 22.73218 18.88001   127.01  3180.16  2.45 2.25  38.1 -0.423    16.16 17.30 02a58483o0266o 0xc00800
58483.322174 19.241693      NaN     28    15 o    0   0.84 22.73218 18.88001   144.99  3062.99  2.33 2.14  35.7 -0.461    19.21 20.46 02a58483o0283o 0xc00800
58483.324000 19.076453      NaN     25    20 o    0   1.10 22.73218 18.88001  9732.28  3203.91  2.40 2.36  12.3 -0.470    19.07 20.44 02a58483o0286o 0xc00800
58483.332976 19.419021      NaN     17    15 o    0   0.84 22.73218 18.88001  9750.63  3088.01  2.28 2.18  23.1 -0.490    19.40 20.64 02a58483o0303o 0xc00800
58485.292873 19.922338      NaN     -6    13 o    0   1.09 22.73218 18.88001  2041.17  5571.50  2.93 2.74  83.6 -0.458    19.29 20.92 01a58485o0225o 0xc00800
58485.301696 19.868040      NaN      2    13 o    0   1.19 22.73218 18.88001  2067.26  5643.69  2.95 2.73  84.0 -0.463    19.25 20.88 01a58485o0242o 0xc00800
58485.310502 19.631075      NaN     15    12 o    0   1.78 22.73218 18.88001  2019.61  5598.38  2.84 2.65 -88.9 -0.479    19.24 20.80 01a58485o0259o 0xc00800
58485.319096 19.401649      NaN     24    13 o    0   1.42 22.73218 18.88001  2009.91  5745.63  2.80 2.59  79.3 -0.485    19.25 20.80 01a58485o0276o 0xc00900
58489.282551 19.569016      NaN    -16    18 o    0   1.28 22.73218 18.88001  3386.68  9455.08  4.19 3.73 -83.0 -0.380    18.93 20.76 01a58489o0202o 0xc00900
58489.290114 19.549093      NaN      1    18 o    0   1.03 22.73218 18.88001  3411.33  9521.98  3.96 3.52 -80.6 -0.413    19.00 20.76 01a58489o0216o 0xc00800
58489.298222 19.569016      NaN    -25    18 o    0   1.00 22.73218 18.88001  3362.57  9474.70  4.01 3.57 -81.6 -0.402    18.96 20.80 01a58489o0232o 0xc00900
58489.306818 19.401649      NaN      0    21 o    0   0.87 22.73218 18.88001  3352.68  9622.75  4.31 3.94 -78.6 -0.393    18.89 20.81 01a58489o0249o 0xc00800
58493.276445 19.979496      NaN      1    12 o    0   1.11 22.73218 18.88001  5930.39  7504.82  3.34 2.83 -84.7 -0.431    19.32 21.11 01a58493o0187o 0xc00800
58493.282728 19.841877      NaN     -5    14 o    0   1.14 22.73218 18.88001  5955.20  7566.97  3.63 2.96 -84.7 -0.421    19.31 21.09 01a58493o0200o 0xc00900
58493.289255 19.652575      NaN      8    14 o    0   0.83 22.73218 18.88001  5905.62  7514.21  3.60 2.91 -85.8 -0.427    19.29 21.05 01a58493o0213o 0xc00800
58493.296659 19.841877      NaN     -8    14 o    0   0.88 22.73218 18.88001  5895.76  7656.64  3.61 2.94 -87.9 -0.421    19.30 21.04 01a58493o0228o 0xc00900
58495.254994 19.549093      NaN      4    17 o    0   1.07 22.73218 18.88001  1282.38  8959.54  2.32 2.12 -52.0 -0.459    19.34 20.48 02a58495o0140o 0xc00800
58495.262543 19.367717      NaN     14    17 o    0   1.07 22.73218 18.88001  1261.45  8920.86  2.57 2.10 -64.3 -0.436    19.21 20.46 02a58495o0155o 0xc00800
58495.269325 19.128787      NaN     24    19 o    0   1.06 22.73218 18.88001  1314.74  8997.96  2.44 2.03 -60.3 -0.432    19.32 20.44 02a58495o0169o 0xc00800
58495.275114 18.878500      NaN     48    18 o    0   0.83 22.73218 18.88001  1333.23  8881.07  2.41 2.10 -55.8 -0.435    19.27 20.41 02a58495o0181o 0xc00900
58497.245529 19.115465      NaN      1    27 o    0   0.94 22.73218 18.88001  3977.03  5509.43  2.92 2.83  -2.3 -0.456    18.68 19.85 01a58497o0118o 0xc00800
58497.252184 18.921935      NaN     14    28 o    0   1.05 22.73218 18.88001  4000.99  5573.73  3.21 2.92   7.1 -0.425    18.70 19.85 01a58497o0132o 0xc00800
58497.259282 18.796518      NaN     32    26 o    0   1.30 22.73218 18.88001  3933.41  5523.36  3.14 2.90   2.2 -0.422    18.65 19.82 01a58497o0147o 0xc00800
58497.265447 18.921935      NaN     11    29 o    0   0.95 22.73218 18.88001  3921.42  5662.29  3.19 2.81   7.6 -0.430    18.67 19.82 01a58497o0160o 0xc00800
58499.218297 19.652575      NaN      2    16 o    0   1.14 22.73218 18.88001  1867.96  7003.65  2.18 1.92 -51.7 -0.445    19.07 19.69 02a58499o0058o 0xc00800
58499.219669 19.631075      NaN     -7    17 o    0   1.54 22.73218 18.88001  1850.19  6965.18  2.13 1.91 -50.7 -0.457    19.07 19.69 02a58499o0061o 0xc00800
58499.228894 19.419021      NaN     14    16 o    0   1.24 22.73218 18.88001  1901.47  7039.53  2.24 1.95 -52.7 -0.435    19.07 19.70 02a58499o0080o 0xc00800
58499.236369 19.766969      NaN     -8    15 o    0   1.09 22.73218 18.88001  1917.60  6922.73  2.24 1.97 -54.2 -0.427    19.07 19.68 02a58499o0094o 0xc00800
58501.220707 18.582238      NaN     56    26 o    0   1.24 22.73218 18.88001  1384.64  9347.82  3.44 3.24  59.0 -0.412    18.48 19.78 01a58501o0039o 0xc00800
58501.222699 19.256669      NaN    -22    24 o    0   1.34 22.73218 18.88001  1405.32  9396.19  3.35 2.70 -85.5 -0.455    18.73 19.84 01a58501o0043o 0xc00800
58501.230321 19.115465      NaN      7    25 o    0   1.13 22.73218 18.88001  1352.53  9348.18  3.48 2.85  88.0 -0.436    18.74 19.85 01a58501o0059o 0xc00800
58501.236307 19.089302      NaN     15    23 o    0   1.10 22.73218 18.88001  1338.00  9489.99  3.29 2.75  86.2 -0.461    18.75 19.85 01a58501o0071o 0xc00800
58503.205415 18.431198      NaN     43    37 o    0   1.07 22.73218 18.88001  1862.77  3087.06  1.99 1.95  38.6 -0.396    18.13 18.03 02a58503o0028o 0xc00800
58503.205872 18.857417      NaN     14    30 o    0   1.57 22.73218 18.88001  1881.19  3125.97  1.98 1.92  32.1 -0.459    18.17 18.13 02a58503o0029o 0xc00800
58503.215830 19.510313      NaN     -5    19 o    0   0.94 22.73218 18.88001  1932.86  3047.97  2.10 2.06  21.5 -0.466    18.80 19.24 02a58503o0050o 0xc00800
58503.220429 19.491430      NaN      7    17 o    0   1.88 22.73218 18.88001  1914.65  3164.91  2.15 2.08  27.5 -0.454    18.80 19.31 02a58503o0060o 0xc00800
58504.206456 18.836735 0.286798    106    28 o    0   1.28 22.73218 18.88001  1881.46  3125.50  2.06 2.00 -76.1 -0.428    18.32 18.40 02a58504o0024o 0xc00a00
58504.206662 18.110074      NaN     72    45 o    0   1.07 22.73218 18.88001  5326.75  9302.46  3.23 2.72 -88.0 -0.456    17.96 19.00 01a58504o0021o 0xc00800
58504.224385 20.009244      NaN     -2    12 o    0   1.20 22.73218 18.88001  1861.03  3089.29  1.97 1.90 -68.9 -0.452    19.51 20.71 02a58504o0062o 0xc00800
58504.224421 19.696897      NaN      0    16 o    0   1.24 22.73218 18.88001  5356.51  9407.79  3.67 2.98 -77.3 -0.418    19.25 20.92 01a58504o0059o 0xc00900
58504.225767 20.207197      NaN    -10    10 o    0   1.36 22.73218 18.88001  1916.34  3166.62  1.93 1.91 -59.1 -0.455    19.49 20.69 02a58504o0065o 0xc00800
58504.233753 19.419021      NaN     17    15 o    0   1.07 22.73218 18.88001  5307.48  9366.86  3.60 2.90 -82.8 -0.427    19.30 20.95 01a58504o0079o 0xc00800
58504.234192 19.674510      NaN     13    12 o    0   0.71 22.73218 18.88001  1933.48  3049.15  1.94 1.94 -40.9 -0.456    19.49 20.69 02a58504o0082o 0xc00800
58504.234675 19.351140      NaN     15    17 o    0   0.75 22.73218 18.88001  5290.15  9488.32  3.77 3.05 -81.8 -0.415    19.27 20.95 01a58504o0081o 0xc00800
58505.273265 19.115465      NaN      1    27 o    0   1.12 22.73218 18.88001  5386.44  9561.24  3.60 3.03 -83.4 -0.443    18.56 19.54 01a58505o0144o 0xc00800
58505.285624 19.014394      NaN     12    26 o    0   1.38 22.73218 18.88001  5415.94  9642.92  3.58 2.92 -83.0 -0.450    18.57 19.46 01a58505o0169o 0xc00800
58505.293587 18.738855      NaN     23    31 o    0   1.03 22.73218 18.88001  5371.99  9591.65  3.38 2.81 -82.4 -0.459    18.46 19.40 01a58505o0186o 0xc00800
58505.300014 18.878500      NaN    -79    34 o    0   1.04 22.73218 18.88001  5361.63  9729.57  3.88 3.12 -81.5 -0.419    18.52 19.35 01a58505o0199o 0xc00900
58507.205842 15.623267      NaN    401   548 o    0   1.28 22.73218 18.88001  7118.46  8990.17  2.27 2.12 -81.1 -0.486    17.23 17.32 02a58507o0027o 0xc00802
58507.206298 17.143924      NaN   -119   168 o    0   1.29 22.73218 18.88001  7063.12  8911.31  2.25 2.16 -64.0 -0.533    17.79 17.72 02a58507o0028o 0xc00802
58507.206755 15.022901      NaN    975   860 o    0   1.53 22.73218 18.88001  7081.48  8950.31  2.38 2.25 -45.5 -0.461    17.29 17.64 02a58507o0029o 0xc00802
58507.219546 19.401649      NaN     27    12 o    0   1.24 22.73218 18.88001  7129.99  8870.30  2.28 2.25 -42.2 -0.435    19.51 20.65 02a58507o0056o 0xc00800
58509.206633 18.311179      NaN     16    52 o    0   1.39 22.73218 18.88001  2919.16  3622.67  3.18 2.99   0.5 -0.473    17.63 18.13 01a58509o0025o 0xc00800
58509.207093 18.504094      NaN    -50    48 o    0   1.55 22.73218 18.88001  2900.24  3584.67  3.28 3.07  -0.6 -0.456    17.70 18.27 01a58509o0026o 0xc00800
58509.209994 18.978793      NaN     -6    31 o    0   1.26 22.73218 18.88001  2863.48  3547.16  3.18 2.99  -2.9 -0.459    18.26 19.11 01a58509o0032o 0xc00800
58509.218379 19.226921      NaN     29    15 o    0   0.97 22.73218 18.88001  2828.54  3661.35  3.08 3.05 -17.0 -0.450    19.10 20.62 01a58509o0050o 0xc00800
58513.210591 18.786693      NaN    -10    37 o    0   1.15 22.73218 18.88001  5360.78  1612.43  3.16 2.98  -8.4 -0.461    18.05 18.76 01a58513o0031o 0xc00800
58513.211051 18.640491      NaN     19    36 o    0   1.25 22.73218 18.88001  5379.63  1651.05  3.25 3.09  -9.9 -0.451    18.14 18.89 01a58513o0032o 0xc00800
58513.218566 19.766969      NaN    -28    15 o    0   1.35 22.73218 18.88001  5309.50  1690.45  3.21 3.16 -10.7 -0.441    19.00 20.41 01a58513o0048o 0xc00800
58513.219027 19.631075      NaN    -13    17 o    0   0.95 22.73218 18.88001  5326.31  1573.19  3.28 3.24  -7.0 -0.437    19.02 20.45 01a58513o0049o 0xc00800
58517.220546 19.051202      NaN     39    16 o    0   1.18 22.73218 18.88001  2879.53  7450.99  3.36 3.16 -70.9 -0.450    19.02 20.56 01a58517o0049o 0xc00900
58517.221006 19.197966      NaN     28    16 o    0   1.22 22.73218 18.88001  2898.46  7489.65  3.23 3.06 -70.9 -0.451    19.05 20.60 01a58517o0050o 0xc00900
58517.227811 19.652575      NaN      2    16 o    0   1.18 22.73218 18.88001  2842.44  7411.44  3.55 3.24 -78.1 -0.446    19.08 20.85 01a58517o0064o 0xc00800
58517.237521 19.652575      NaN      8    14 o    0   0.98 22.73218 18.88001  2827.26  7527.85  3.18 2.90 -84.0 -0.456    19.23 20.90 01a58517o0085o 0xc00800
58545.248890 18.550302      NaN     51    29 o    0   1.26 22.73218 18.88001  9200.84  1540.34  3.36 3.03 -85.7 -0.424    18.29 19.71 01a58545o0089o 0xc00800
58645.579857 19.401649      NaN      0    21 o    0   1.06 22.73218 18.88001  7090.22  3614.14  3.52 3.17 -10.2 -0.398    18.78 20.03 01a58645o0704o 0xc00800
58645.584932 19.401649      NaN    -21    21 o    0   0.90 22.73218 18.88001  7067.86  3568.52  3.10 3.02 -22.3 -0.428    18.87 20.04 01a58645o0713o 0xc00800
58645.596126 19.401649      NaN     -5    21 o    0   0.95 22.73218 18.88001  7131.93  3652.37  3.72 3.29 -11.8 -0.403    18.83 20.21 01a58645o0736o 0xc00800
58645.598900 19.287255      NaN      4    22 o    0   0.87 22.73218 18.88001  7149.01  3530.85  3.60 3.27 -16.1 -0.400    18.86 20.21 01a58645o0742o 0xc00800
58647.610774 19.569016      NaN    -10    18 o    0   1.03 22.73218 18.88001  1435.51  5078.53  2.29 1.82  35.3 -0.451    18.94 19.55 02a58647o0702o 0xc00800
