         MJD         m       dm    uJy   duJy   F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58226.509042 18.550302      NaN  -26.0   46.0   c  0.0   0.95 208.59887 -5.35705  3552.53  3332.09  2.53 2.45  79.3 -0.407    17.84 19.37 02a58226o0398c 0xc00800
58226.519502 17.392139      NaN  113.0   96.0   c  0.0   1.28 208.59887 -5.35705  3534.37  3293.21  2.62 2.53  87.8 -0.386    16.92 18.41 02a58226o0420c 0xc00800
58253.313365 20.321591      NaN  -14.0    9.0   c  0.0   0.88 208.59887 -5.35705  7276.14  5867.64  2.50 2.48 -45.3 -0.413    19.72 21.59 02a58253o0048c 0xc00800
58253.320450 20.449472      NaN   -4.0    8.0   c  0.0   1.12 208.59887 -5.35705  7254.67  5887.28  2.64 2.56  59.2 -0.417    19.66 21.58 02a58253o0063c 0xc00800
58253.328777 20.071303      NaN   10.0    8.0   c  0.0   1.39 208.59887 -5.35705  7309.79  5905.59  2.73 2.66  58.0 -0.422    19.64 21.58 02a58253o0080c 0xc00800
58253.335294 20.103715      NaN    6.0    9.0   c  0.0   1.21 208.59887 -5.35705  7230.93  5828.90  2.96 2.80  55.5 -0.418    19.57 21.58 02a58253o0094c 0xc00800
58253.343161 20.321591      NaN   -5.0    9.0   c  0.0   1.29 208.59887 -5.35705  7324.47  5812.55  2.59 2.43  51.4 -0.435    19.70 21.57 02a58253o0110c 0xc00800
58254.442788 20.103715      NaN    6.0    9.0   c  0.0   0.93 208.59887 -5.35705  4275.74  5250.84  2.57 2.45 -85.8 -0.419    19.60 21.45 02a58254o0217c 0xc00800
58254.453819 20.207197      NaN   -2.0   10.0   c  0.0   0.86 208.59887 -5.35705  4258.62  5211.31  2.61 2.52 -77.4 -0.421    19.56 21.44 02a58254o0240c 0xc00800
58254.464544 20.103715      NaN   -4.0   11.0   c  0.0   1.33 208.59887 -5.35705  4318.62  5287.48  2.82 2.72 -79.3 -0.408    19.29 21.17 02a58254o0263c 0xc00800
58254.475327 19.696897      NaN    3.0   15.0   c  0.0   1.25 208.59887 -5.35705  4339.79  5170.78  2.53 2.45 -89.3 -0.438    19.13 20.87 02a58254o0286c 0xc00800
58286.379039 20.321591      NaN    0.0    9.0   c  0.0   0.76 208.59887 -5.35705  3263.05  4139.85  2.49 2.36 -77.5 -0.410    19.70 21.54 02a58286o0295c 0xc00800
58286.389910 20.543943      NaN    1.0    7.0   c  0.0   1.52 208.59887 -5.35705  3245.30  4100.80  2.47 2.36 -78.7 -0.403    19.70 21.52 02a58286o0318c 0xc00800
58286.400789 20.449472      NaN  -13.0    8.0   c  0.0   1.27 208.59887 -5.35705  3304.18  4177.67  2.56 2.36 -75.4 -0.404    19.65 21.44 02a58286o0341c 0xc00800
58286.411600 20.449472      NaN   -2.0    8.0   c  0.0   1.20 208.59887 -5.35705  3325.48  4060.31  2.47 2.33 -70.2 -0.409    19.56 21.33 02a58286o0364c 0xc00800
58310.327264 20.321591      NaN   -4.0    9.0   c  0.0   0.90 208.59887 -5.35705  2981.91  4438.99  2.79 2.53 -66.9 -0.388    19.56 21.38 02a58310o0181c 0xc00800
58310.338233 20.321591      NaN   -2.0    9.0   c  0.0   1.16 208.59887 -5.35705  2962.52  4399.61  2.73 2.54 -65.3 -0.390    19.50 21.30 02a58310o0204c 0xc00800
58310.349061 20.207197      NaN   -3.0   10.0   c  0.0   1.21 208.59887 -5.35705  3022.17  4476.22  2.81 2.51 -66.0 -0.378    19.45 21.22 02a58310o0227c 0xc00800
58310.359935 20.009244      NaN  -14.0   12.0   c  0.0   1.63 208.59887 -5.35705  3045.05  4358.34  2.68 2.51 -63.9 -0.394    19.17 20.82 02a58310o0250c 0xc00800
58338.263887 20.103715      NaN  -12.0   11.0   c  0.0   1.10 208.59887 -5.35705  1713.59  6054.62  2.77 2.44 -56.3 -0.376    19.39 21.01 02a58338o0067c 0xc00800
58338.274184 19.652575      NaN    8.0   14.0   c  0.0   0.76 208.59887 -5.35705  1696.05  6014.68  2.82 2.54 -52.9 -0.376    19.36 20.98 02a58338o0089c 0xc00800
58338.284955 20.207197      NaN    3.0    9.0   c  0.0   1.94 208.59887 -5.35705  1755.64  6091.55  2.73 2.42 -59.3 -0.380    19.37 20.94 02a58338o0112c 0xc00800
58338.295755 19.743105      NaN   13.0   11.0   c  0.0   1.28 208.59887 -5.35705  1777.73  5975.30  2.77 2.50 -51.6 -0.388    19.27 20.92 02a58338o0135c 0xc00900
58342.254517 19.631075      NaN   15.0   12.0   c  0.0   1.00 208.59887 -5.35705  1660.82  3267.01  3.04 2.79 -82.2 -0.380    19.25 20.94 02a58342o0052c 0xc00800
58342.264819 19.868040      NaN    5.0   12.0   c  0.0   0.92 208.59887 -5.35705  1640.75  3225.13  2.83 2.63  86.2 -0.387    19.37 21.03 02a58342o0074c 0xc00800
58342.275511 19.510313      NaN   24.0   11.0   c  0.0   1.27 208.59887 -5.35705  1699.78  3301.52  2.77 2.52 -75.5 -0.378    19.35 20.99 02a58342o0097c 0xc00800
58342.286284 20.103715      NaN   -4.0   11.0   c  0.0   1.02 208.59887 -5.35705  1720.69  3184.02  2.73 2.57  85.6 -0.387    19.32 20.92 02a58342o0120c 0xc00800
58486.663013 20.103715      NaN  -18.0   11.0   c  0.0   1.20 208.59887 -5.35705  2619.64  4015.52  2.49 2.45 -54.9 -0.407    19.38 20.89 02a58486o0988c 0xc00800
58486.671891 19.318728      NaN    5.0   21.0   c  0.0   1.43 208.59887 -5.35705  2639.36  4055.27  2.51 2.44 -56.6 -0.409    18.51 19.46 02a58486o1006c 0xc00800
58486.680403 16.172592      NaN -507.0  411.0   c  0.0   0.99 208.59887 -5.35705  2580.79  3978.93 51.93 3.66   0.6 -0.136    16.30 17.65 02a58486o1023c 0xc00802
58494.627074 20.103715      NaN  -18.0   11.0   c  0.0   0.84 208.59887 -5.35705  2606.01   120.11  2.64 2.43  52.3 -0.397    19.52 21.29 02a58494o0893c 0xc00900
58494.628965 20.009244      NaN    3.0   11.0   c  0.0   1.28 208.59887 -5.35705  2601.66  9845.52  2.68 2.48  12.3 -0.434    19.52 21.38 02a58494o0897c 0xc00800
58494.635240 20.009244      NaN   -7.0   12.0   c  0.0   0.78 208.59887 -5.35705  2624.85   160.25  2.60 2.40  52.2 -0.392    19.54 21.27 02a58494o0910c 0xc00800
58494.637157 20.171596      NaN    4.0    9.0   c  0.0   1.56 208.59887 -5.35705  2617.08  9884.38  2.52 2.38   7.3 -0.445    19.59 21.36 02a58494o0914c 0xc00800
58494.643305 19.922338      NaN   -1.0   13.0   c  0.0   0.91 208.59887 -5.35705  2565.10    81.38  2.59 2.37  53.3 -0.415    19.55 21.29 02a58494o0927c 0xc00800
58494.645221 19.922338      NaN   -2.0   13.0   c  0.0   0.87 208.59887 -5.35705  2559.96  9807.44  2.60 2.47  11.0 -0.438    19.56 21.37 02a58494o0931c 0xc00800
58494.651441 19.719755      NaN    8.0   13.0   c  0.0   0.96 208.59887 -5.35705  2546.74   200.17  2.60 2.41  56.9 -0.401    19.52 21.29 02a58494o0944c 0xc00800
58494.653324 19.766969      NaN    9.0   12.0   c  0.0   0.77 208.59887 -5.35705  2539.72  9925.99  2.65 2.44   7.3 -0.448    19.54 21.38 02a58494o0948c 0xc00800
58518.613198 20.321591      NaN  -10.0    9.0   c  0.0   0.67 208.59887 -5.35705  4487.82  2076.69  2.59 2.35  41.0 -0.411    19.81 21.69 02a58518o0815c 0xc00800
58518.622411 20.594452      NaN  -13.0    7.0   c  0.0   1.70 208.59887 -5.35705  4506.75  2117.50  2.60 2.39  41.2 -0.404    19.75 21.70 02a58518o0833c 0xc00900
58518.630674 20.449472      NaN   -5.0    8.0   c  0.0   0.87 208.59887 -5.35705  4446.52  2041.11  2.56 2.36  43.6 -0.407    19.77 21.70 02a58518o0850c 0xc00800
58518.639454 20.449472      NaN  -13.0    8.0   c  0.0   0.95 208.59887 -5.35705  4427.02  2158.34  2.55 2.33  44.5 -0.407    19.78 21.69 02a58518o0868c 0xc00900
58578.486460 20.244005      NaN    2.0    9.0   c  0.0   0.90 208.59887 -5.35705   246.35  8478.11  2.58 2.31 -33.8 -0.403    19.65 21.60 02a58578o0564c 0xc00800
58578.495898 20.137125      NaN    2.0   10.0   c  0.0   0.61 208.59887 -5.35705   225.11  8439.33  2.52 2.34 -37.3 -0.410    19.62 21.59 02a58578o0583c 0xc00800
58578.498303 20.207197      NaN   -7.0   10.0   c  0.0   0.85 208.59887 -5.35705  9941.15  8486.35  2.90 2.73  59.0 -0.383    19.65 21.63 02a58578o0588c 0xc00800
58578.505294 19.979496      NaN   10.0    9.0   c  0.0   1.10 208.59887 -5.35705   281.92  8518.34  2.48 2.33 -37.2 -0.410    19.68 21.57 02a58578o0602c 0xc00800
58578.507671 19.979496      NaN    7.0   10.0   c  0.0   1.37 208.59887 -5.35705  9919.39  8448.83  2.93 2.74  67.9 -0.380    19.64 21.62 02a58578o0607c 0xc00800
58578.514662 20.207197      NaN    3.0    9.0   c  0.0   0.90 208.59887 -5.35705   301.46  8402.52  2.49 2.33 -43.0 -0.417    19.67 21.56 02a58578o0621c 0xc00800
58578.517036 20.103715      NaN   -2.0   11.0   c  0.0   0.93 208.59887 -5.35705  9976.92  8528.75  2.85 2.72  86.3 -0.382    19.65 21.60 02a58578o0626c 0xc00800
58578.526342 19.766969      NaN   18.0    9.0   c  0.0   1.35 208.59887 -5.35705  9994.78  8412.94  2.85 2.75 -87.2 -0.384    19.65 21.60 02a58578o0645c 0xc00900
58582.484936 20.244005      NaN    5.0    8.0   c  0.0   1.09 208.59887 -5.35705  6077.83  4604.39  2.51 2.43 -76.8 -0.400    19.57 21.48 02a58582o0556c 0xc00800
58582.495204 20.449472      NaN   -5.0    8.0   c  0.0   1.57 208.59887 -5.35705  6056.01  4566.72  2.53 2.41 -67.3 -0.404    19.54 21.47 02a58582o0575c 0xc00800
58582.504798 20.321591      NaN   -1.0    9.0   c  0.0   0.99 208.59887 -5.35705  6112.62  4645.06  2.55 2.43 -67.7 -0.402    19.55 21.47 02a58582o0594c 0xc00800
58582.514297 20.207197      NaN  -12.0   10.0   c  0.0   0.73 208.59887 -5.35705  6131.10  4530.10  2.54 2.37 -65.3 -0.406    19.55 21.42 02a58582o0613c 0xc00800
58610.439710 20.761819      NaN  -13.0    6.0   c  0.0   1.72 208.59887 -5.35705  2195.87  4605.87  2.44 2.30  50.6 -0.424    19.72 21.53 02a58610o0415c 0xc00900
58610.448745 20.449472      NaN  -10.0    8.0   c  0.0   1.37 208.59887 -5.35705  2177.62  4566.61  2.42 2.31  54.9 -0.413    19.76 21.51 02a58610o0434c 0xc00800
58610.457795 19.868040      NaN   17.0    8.0   c  0.0   1.10 208.59887 -5.35705  2237.34  4643.84  2.42 2.30  57.1 -0.417    19.71 21.48 02a58610o0453c 0xc00900
58610.466864 20.449472      NaN   -5.0    8.0   c  0.0   1.02 208.59887 -5.35705  2258.08  4527.84  2.43 2.35 -79.5 -0.412    19.70 21.47 02a58610o0472c 0xc00800
58634.350603 20.103715      NaN    0.0   11.0   c  0.0   1.02 208.59887 -5.35705  4757.90  9461.99  2.62 2.46  38.6 -0.403    19.73 21.59 02a58634o0258c 0xc00800
58634.353873 20.137125      NaN    2.0   10.0   c  0.0   1.02 208.59887 -5.35705  4737.35  9420.10  2.62 2.50  47.9 -0.401    19.68 21.59 02a58634o0265c 0xc00800
58634.358954 19.816329      NaN    7.0   12.0   c  0.0   0.76 208.59887 -5.35705  4796.52  9501.10  2.63 2.53  54.5 -0.406    19.72 21.59 02a58634o0276c 0xc00800
58634.371856 19.384550      NaN   31.0   11.0   c  0.0   0.81 208.59887 -5.35705  4814.83  9382.93  2.64 2.51  64.5 -0.398    19.70 21.58 02a58634o0304c 0xc00800
58642.344568 20.103715      NaN  -15.0   11.0   c  0.0   1.00 208.59887 -5.35705  6706.17  9366.64  2.59 2.53 -83.7 -0.413    19.58 21.22 02a58642o0242c 0xc00800
58642.347372 20.103715      NaN  -13.0   11.0   c  0.0   1.24 208.59887 -5.35705  6686.60  9326.24  2.59 2.50  75.4 -0.413    19.63 21.23 02a58642o0248c 0xc00800
58642.352997 20.071303      NaN    4.0   10.0   c  0.0   1.11 208.59887 -5.35705  6744.32  9404.90  2.59 2.51  77.4 -0.406    19.64 21.25 02a58642o0260c 0xc00800
58642.363229 20.103715      NaN  -17.0   11.0   c  0.0   1.04 208.59887 -5.35705  6764.33  9289.32  2.63 2.55 -83.3 -0.408    19.61 21.29 02a58642o0281c 0xc00800
58666.301285 20.207197      NaN   -2.0   10.0   c  0.0   0.79 208.59887 -5.35705  2925.62  1017.64  2.57 2.38 -65.9 -0.432    19.62 21.37 02a58666o0139c 0xc00800
58666.304506 20.321591      NaN   -5.0    9.0   c  0.0   0.98 208.59887 -5.35705  2905.87   978.08  2.58 2.36 -68.3 -0.427    19.62 21.40 02a58666o0146c 0xc00800
58666.311556 20.449472      NaN   -3.0    8.0   c  0.0   1.07 208.59887 -5.35705  2963.47  1056.24  2.66 2.45 -72.4 -0.433    19.59 21.45 02a58666o0161c 0xc00800
58666.324256 20.321591      NaN   -4.0    9.0   c  0.0   0.91 208.59887 -5.35705  2982.10   939.14  2.68 2.37 -57.5 -0.431    19.68 21.53 02a58666o0188c 0xc00800
58694.259678 20.207197      NaN   -4.0   10.0   c  0.0   1.21 208.59887 -5.35705  5264.61  1415.25  2.81 2.45 -55.0 -0.404    19.47 21.17 02a58694o0060c 0xc00800
58694.265130 20.207197      NaN  -14.0   10.0   c  0.0   1.00 208.59887 -5.35705  5245.58  1376.22  2.87 2.50 -57.6 -0.402    19.49 21.29 02a58694o0071c 0xc00800
58694.275345 20.009244      NaN    3.0   11.0   c  0.0   0.92 208.59887 -5.35705  5306.13  1452.01  2.62 2.36 -58.3 -0.398    19.58 21.32 02a58694o0092c 0xc00800
58694.278596 20.321591      NaN   -1.0    9.0   c  0.0   1.10 208.59887 -5.35705  5326.47  1335.18  2.51 2.35 -63.8 -0.407    19.58 21.32 02a58694o0099c 0xc00800
58702.239150 17.360125      NaN  149.0   88.0   c  0.0   0.78 208.59887 -5.35705  5371.14  3369.51  3.38 2.82  47.9 -0.404    17.21 18.20 02a58702o0002c 0xc00800
58702.242444 18.474346      NaN   13.0   45.0   c  0.0   1.33 208.59887 -5.35705  5356.55  3332.47  3.07 2.56  43.9 -0.384    17.79 18.76 02a58702o0009c 0xc00800
58702.248100 19.089302      NaN   -4.0   28.0   c  0.0   1.12 208.59887 -5.35705  5410.74  3405.35  3.06 2.59  50.0 -0.375    18.33 19.34 02a58702o0021c 0xc00800
58706.251616 16.801305      NaN   49.0  214.0   c  0.0   1.27 208.59887 -5.35705   842.20  9669.59  2.76 2.65  74.5 -0.462    15.80 16.68 02a58706o0057c 0xc00802
58706.255336 14.883778      NaN  537.0 1168.0   c  0.0   1.68 208.59887 -5.35705   822.84  9629.79  2.78 2.45  50.0 -0.566    15.24 16.06 02a58706o0065c 0xc00802
58706.262741 15.329663      NaN  307.0  791.0   c  0.0   1.60 208.59887 -5.35705   882.16  9706.88  2.83 2.51  57.3 -0.578    14.96 15.72 02a58706o0081c 0xc00802
58706.273338 16.620775      NaN -278.0  272.0   c  0.0   1.09 208.59887 -5.35705   903.63  9588.49  2.74 2.57  59.1 -0.490    16.00 16.75 02a58706o0104c 0xc00802
58730.235244 18.757738      NaN   27.0   29.0   c  0.0   1.10 208.59887 -5.35705  7018.25  5047.67  2.66 2.55 -70.4 -0.374    18.23 19.29 02a58730o0049c 0xc00800
58730.244064 18.990530      NaN   17.0   25.0   c  0.0   1.23 208.59887 -5.35705  7037.05  4931.94  3.02 2.59  38.7 -0.363    18.46 19.55 02a58730o0067c 0xc00800
58846.600593 20.103715      NaN  -14.0   11.0   c  0.0   1.14 208.59887 -5.35705  3859.62  1192.01  3.10 3.00  -0.4 -0.397    19.27 21.10 02a58846o0868c 0xc00800
58846.602880 20.207197      NaN  -15.0   10.0   c  0.0   1.23 208.59887 -5.35705  3877.38  1231.26  2.90 2.82  10.6 -0.394    19.34 21.11 02a58846o0873c 0xc00800
58846.608917 20.009244      NaN  -23.0   12.0   c  0.0   1.13 208.59887 -5.35705  3820.38  1151.75  3.01 2.97 -71.7 -0.397    19.28 21.13 02a58846o0885c 0xc00800
58846.621149 19.922338      NaN  -16.0   13.0   c  0.0   1.09 208.59887 -5.35705  3800.60  1269.07  3.41 3.30 -65.1 -0.400    19.19 21.16 02a58846o0910c 0xc00800
58874.555201 20.009244      NaN    9.0    9.0   c  0.0   0.89 208.59887 -5.35705  2026.71  3236.74  2.33 2.28 -69.6 -0.401    19.73 21.59 02a58874o0759c 0xc00800
58874.560860 20.321591      NaN   -8.0    9.0   c  0.0   1.07 208.59887 -5.35705  2046.41  3274.77  2.57 2.27 -55.9 -0.401    19.69 21.60 02a58874o0770c 0xc00800
58874.567316 20.207197      NaN    6.0    8.0   c  0.0   1.38 208.59887 -5.35705  1988.65  3196.63  2.41 2.28 -59.1 -0.403    19.72 21.60 02a58874o0783c 0xc00800
58874.576914 20.321591      NaN  -10.0    9.0   c  0.0   1.02 208.59887 -5.35705  1977.76  3308.90  2.40 2.26 -56.8 -0.407    19.73 21.62 02a58874o0802c 0xc00800
58878.490666 18.675237      NaN  -82.0   41.0   c  0.0   0.67 208.59887 -5.35705  2029.17  3239.96  2.44 2.26  35.3 -0.396    18.80 20.49 02a58878o0619c 0xc00900
58878.493513 19.401649      NaN  -58.0   21.0   c  0.0   1.37 208.59887 -5.35705  2049.34  3277.35  2.53 2.40  36.8 -0.396    18.39 20.15 02a58878o0625c 0xc00800
58878.499493 17.770534      NaN   94.0   63.0   c  0.0   1.09 208.59887 -5.35705  1988.57  3199.90  2.45 2.33  35.3 -0.394    17.92 19.62 02a58878o0638c 0xc00900
58878.509280 19.922338      NaN   -5.0   13.0   c  0.0   0.91 208.59887 -5.35705  1968.15  3315.63  2.52 2.38  36.5 -0.389    19.35 21.10 02a58878o0659c 0xc00800
58882.576545 20.282105      NaN    1.0    9.0   c  0.0   1.20 208.59887 -5.35705  1664.70  5658.91  2.47 2.16 -52.0 -0.426    19.68 21.51 02a58882o0731c 0xc00800
58882.579869 20.594452      NaN   -4.0    7.0   c  0.0   1.68 208.59887 -5.35705  1685.09  5696.85  2.46 2.14 -54.4 -0.429    19.69 21.52 02a58882o0738c 0xc00800
58882.585887 20.449472      NaN   -8.0    8.0   c  0.0   1.15 208.59887 -5.35705  1627.54  5619.99  2.39 2.14 -51.8 -0.428    19.69 21.52 02a58882o0751c 0xc00800
58882.596057 20.449472      NaN   -9.0    8.0   c  0.0   1.11 208.59887 -5.35705  1607.34  5737.51  2.44 2.18 -51.4 -0.422    19.70 21.51 02a58882o0773c 0xc00800
58902.527043 20.282105      NaN    1.0    9.0   c  0.0   1.11 208.59887 -5.35705  5214.52  7201.91  2.58 2.52 -18.8 -0.405    19.64 21.57 02a58902o0670c 0xc00800
58902.530428 20.321591      NaN   -9.0    9.0   c  0.0   0.98 208.59887 -5.35705  5234.05  7241.24  2.58 2.38  38.4 -0.398    19.72 21.57 02a58902o0677c 0xc00800
58902.535758 20.039830      NaN   11.0    8.0   c  0.0   1.43 208.59887 -5.35705  5179.75  7161.38  2.50 2.39 -44.7 -0.418    19.70 21.57 02a58902o0688c 0xc00900
58902.545773 19.922338      NaN   18.0    7.0   c  0.0   2.42 208.59887 -5.35705  5162.94  7278.24  2.48 2.41 -38.3 -0.414    19.70 21.56 02a58902o0708c 0xc00900
58930.527158 19.631075      NaN    3.0   16.0   c  0.0   1.15 208.59887 -5.35705  6946.89  4998.19  2.41 2.35 -81.9 -0.404    18.94 20.63 02a58930o0601c 0xc00800
58930.532613 19.841877      NaN   -5.0   14.0   c  0.0   1.41 208.59887 -5.35705  6930.09  4960.84  2.41 2.35 -89.7 -0.403    19.15 20.83 02a58930o0612c 0xc00800
58930.536345 19.128787      NaN  -33.0   27.0   c  0.0   1.01 208.59887 -5.35705  6986.77  5038.26  2.45 2.37  70.7 -0.399    18.35 20.02 02a58930o0620c 0xc00800
58930.547712 20.321591      NaN   -6.0    9.0   c  0.0   1.08 208.59887 -5.35705  7007.98  4924.77  2.40 2.32 -80.4 -0.405    19.67 21.44 02a58930o0644c 0xc00800
58934.470950 16.099388      NaN  527.0  264.0   c  0.0   1.18 208.59887 -5.35705  3615.85  5554.06  2.79 2.69 -38.6 -0.383    15.98 17.80 02a58934o0530c 0xc00802
58934.474281 18.048890      NaN   39.0   60.0   c  0.0   0.85 208.59887 -5.35705  3638.22  5592.03  2.67 2.51 -49.3 -0.387    17.65 19.48 02a58934o0537c 0xc00800
58934.480289 18.878500      NaN  -18.0   34.0   c  0.0   1.09 208.59887 -5.35705  3575.60  5515.81  2.91 2.78 -49.2 -0.378    18.17 20.10 02a58934o0549c 0xc00800
58934.491236 19.569016      NaN  -14.0   18.0   c  0.0   1.33 208.59887 -5.35705  3561.02  5631.27  2.90 2.74 -50.9 -0.386    18.81 20.77 02a58934o0572c 0xc00800
58958.435634 20.009244      NaN    9.0    9.0   c  0.0   1.24 208.59887 -5.35705  9833.46  2852.03  2.45 2.34 -27.4 -0.402    19.67 21.35 02a58958o0449c 0xc00800
58958.440995 20.207197      NaN   -4.0   10.0   c  0.0   0.60 208.59887 -5.35705   719.22  7668.68  2.34 2.29  12.8 -0.420    19.61 21.33 02a58958o0460c 0xc00800
58958.454418 20.071303      NaN    1.0   11.0   c  0.0   0.86 208.59887 -5.35705   774.63  7743.88  2.74 2.37  35.3 -0.381    19.57 21.37 02a58958o0487c 0xc00800
58958.458614 20.137125      NaN    5.0    9.0   c  0.0   1.13 208.59887 -5.35705   798.29  7632.82  2.39 2.34  52.7 -0.412    19.63 21.35 02a58958o0496c 0xc00800
58962.445132 18.417189      NaN  -34.0   52.0   c  0.0   1.13 208.59887 -5.35705  9215.21  3152.25  2.54 2.47  73.4 -0.383    17.82 19.39 02a58962o0455c 0xc00800
58962.449403 18.280067      NaN   30.0   49.0   c  0.0   1.19 208.59887 -5.35705  9195.53  3111.14  2.49 2.41 -88.3 -0.389    17.78 19.33 02a58962o0464c 0xc00800
58962.454538 19.631075      NaN   -6.0   17.0   c  0.0   0.92 208.59887 -5.35705  9254.42  3190.29  2.53 2.45 -78.1 -0.393    19.12 20.81 02a58962o0475c 0xc00800
58962.466632 18.878500      NaN  -25.0   34.0   c  0.0   1.30 208.59887 -5.35705  9270.29  3078.37  2.48 2.40 -72.6 -0.391    18.03 19.64 02a58962o0501c 0xc00800
58966.422305 20.321591      NaN   -2.0    9.0   c  0.0   1.29 208.59887 -5.35705  9214.39  3149.15  2.72 2.51 -64.7 -0.392    19.58 21.43 02a58966o0421c 0xc00800
58966.455874 20.207197      NaN  -19.0   10.0   c  0.0   0.77 208.59887 -5.35705  9195.02  3115.25  2.57 2.37 -63.6 -0.396    19.68 21.45 02a58966o0493c 0xc00900
58966.459075 20.103715      NaN   -8.0   11.0   c  0.0   0.91 208.59887 -5.35705  9255.59  3193.63  2.58 2.41 -68.5 -0.391    19.65 21.43 02a58966o0500c 0xc00800
58966.466589 20.449472      NaN  -12.0    8.0   c  0.0   1.79 208.59887 -5.35705  9276.28  3077.61  2.60 2.38 -62.2 -0.395    19.67 21.41 02a58966o0516c 0xc00800
58982.330179 20.449472      NaN  -12.0    8.0   c  0.0   1.66 208.59887 -5.35705  7549.91  7601.04  2.70 2.30 -60.8 -0.407    19.64 21.54 02a58982o0194c 0xc00800
58982.333390 20.321591      NaN    0.0    9.0   c  0.0   1.19 208.59887 -5.35705  7570.17  7640.67  2.74 2.32 -58.8 -0.408    19.71 21.63 02a58982o0201c 0xc00800
58982.336159 19.894850      NaN   16.0    8.0   c  0.0   1.51 208.59887 -5.35705  7512.21  7562.81  2.64 2.35 -56.6 -0.408    19.74 21.64 02a58982o0207c 0xc00900
58982.367909 20.449472      NaN  -22.0    8.0   c  0.0   0.97 208.59887 -5.35705  3070.84  2874.32  2.37 2.29 -73.5 -0.404    19.75 21.67 02a58982o0275c 0xc00900
58986.394730 20.207197      NaN   -8.0   10.0   c  0.0   1.15 208.59887 -5.35705  2782.18  9555.41  2.62 2.39 -46.7 -0.423    19.74 21.61 02a58986o0352c 0xc00800
58986.397931 20.071303      NaN    4.0   10.0   c  0.0   1.30 208.59887 -5.35705  2765.43  9514.62  2.61 2.45 -60.6 -0.412    19.67 21.61 02a58986o0359c 0xc00800
58986.408075 20.207197      NaN  -14.0   10.0   c  0.0   1.33 208.59887 -5.35705  2820.31  9591.93  2.57 2.38 -52.7 -0.421    19.64 21.59 02a58986o0381c 0xc00800
58986.416368 20.009244      NaN   -3.0   12.0   c  0.0   0.64 208.59887 -5.35705  2842.92  9475.61  2.74 2.54 -61.2 -0.398    19.64 21.60 02a58986o0399c 0xc00800
58989.376723 20.449472      NaN  -12.0    8.0   c  0.0   1.89 208.59887 -5.35705  2779.74  9558.46  2.60 2.47  53.1 -0.400    19.68 21.62 02a58989o0310c 0xc00800
58989.380839 20.321591      NaN   -2.0    9.0   c  0.0   1.31 208.59887 -5.35705  2760.32  9517.60  2.46 2.41 -80.6 -0.414    19.70 21.62 02a58989o0319c 0xc00800
58989.386365 20.321591      NaN  -12.0    9.0   c  0.0   1.45 208.59887 -5.35705  2819.69  9599.80  2.50 2.43 -62.0 -0.417    19.65 21.61 02a58989o0331c 0xc00800
58989.396570 20.207197      NaN  -13.0   10.0   c  0.0   1.30 208.59887 -5.35705  2840.04  9483.16  2.60 2.51 -75.4 -0.401    19.68 21.61 02a58989o0353c 0xc00800
58990.360821 20.103715      NaN   -6.0   11.0   c  0.0   1.04 208.59887 -5.35705  2787.55  9551.21  2.50 2.40 -40.4 -0.420    19.66 21.56 02a58990o0275c 0xc00800
58990.364041 20.009244      NaN    6.0   10.0   c  0.0   1.26 208.59887 -5.35705  2768.83  9512.76  2.43 2.39 -24.7 -0.418    19.71 21.56 02a58990o0282c 0xc00800
58990.374681 19.652575      NaN   14.0   12.0   c  0.0   1.05 208.59887 -5.35705  2827.55  9592.02  2.50 2.39 -47.7 -0.422    19.69 21.56 02a58990o0305c 0xc00900
58990.381768 20.207197      NaN  -12.0   10.0   c  0.0   1.38 208.59887 -5.35705  2848.88  9477.43  2.46 2.36 -61.5 -0.413    19.72 21.55 02a58990o0320c 0xc00800
58994.369450 20.207197      NaN   -8.0   10.0   c  0.0   1.04 208.59887 -5.35705  3082.77  5181.72  2.44 2.40  56.2 -0.404    19.65 21.40 02a58994o0287c 0xc00800
58994.381405 20.103715      NaN   -3.0   11.0   c  0.0   0.92 208.59887 -5.35705  3063.68  5141.23  2.74 2.67  61.2 -0.389    19.50 21.41 02a58994o0313c 0xc00800
58994.386925 20.321591      NaN   -2.0    9.0   c  0.0   1.25 208.59887 -5.35705  3123.49  5219.05  2.50 2.41  52.8 -0.394    19.62 21.45 02a58994o0325c 0xc00800
58994.390144 20.321591      NaN    0.0    9.0   c  0.0   1.19 208.59887 -5.35705  3144.33  5105.02  2.52 2.45  71.2 -0.397    19.61 21.40 02a58994o0332c 0xc00800
59016.298051 20.449472      NaN  -14.0    8.0   c  0.0   1.34 208.59887 -5.35705  1076.03  3040.19  2.41 2.35 -88.8 -0.418    19.75 21.61 02a59016o0122c 0xc00800
59016.301381 20.449472      NaN  -25.0    8.0   c  0.0   1.26 208.59887 -5.35705  1056.79  3001.22  2.40 2.33  59.7 -0.420    19.74 21.60 02a59016o0129c 0xc00900
59016.308305 20.405150      NaN    1.0    8.0   c  0.0   1.27 208.59887 -5.35705  1116.28  3079.54  2.42 2.28  51.3 -0.418    19.65 21.50 02a59016o0144c 0xc00800
