         MJD         m  dm     uJy   duJy   F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58019.629246 20.207197 NaN     0.0   10.0   c  0.0   0.96 85.37718 16.76212  1348.61  9974.87 2.59 2.33  -0.5 -0.446    19.69 21.28 02a58019o0812c 0xc00800
58019.634552 19.841877 NaN     9.0   11.0   c  0.0   0.88 85.37718 16.76212  5934.81   384.68 2.50 2.30  78.7 -0.414    19.65 21.10 02a58019o0821c 0xc00800
58019.639442 20.039830 NaN     5.0   10.0   c  0.0   1.96 85.37718 16.76212  1363.70 10018.85 2.54 2.33   5.5 -0.445    19.31 20.45 02a58019o0829c 0xc00800
58019.644870 18.720295 NaN    16.0   34.0   c  0.0   1.02 85.37718 16.76212  5878.49   308.66 2.48 2.31  77.7 -0.459    18.41 19.24 02a58019o0838c 0xc00800
58019.649520 17.250209 NaN    85.0  124.0   c  0.0   1.11 85.37718 16.76212  1306.94  9941.24 2.58 2.36   7.0 -0.508    17.14 17.94 02a58019o0846c 0xc00800
58071.533093 20.103715 NaN    -3.0   11.0   c  0.0   1.13 85.37718 16.76212  3169.00 10421.89 2.87 2.30  13.2 -0.461    19.72 21.52 02a58071o0613c 0xc00800
58071.535657 20.282105 NaN     1.0    9.0   c  0.0   1.26 85.37718 16.76212  7695.22   775.16 2.99 2.52  47.4 -0.437    19.76 21.52 02a58071o0618c 0xc00800
58071.541134 20.207197 NaN   -10.0   10.0   c  0.0   1.26 85.37718 16.76212  3136.85 10389.73 2.90 2.33  26.7 -0.457    19.74 21.52 02a58071o0628c 0xc00800
58071.541590 19.696897 NaN     9.0   13.0   c  0.0   1.20 85.37718 16.76212  3210.13 10466.86 2.81 2.27  17.9 -0.460    19.78 21.52 02a58071o0629c 0xc00800
58071.543525 19.791368 NaN    14.0   10.0   c  0.0   1.02 85.37718 16.76212  7674.74   736.11 2.89 2.47  48.2 -0.445    19.79 21.51 02a58071o0633c 0xc00800
58071.549998 20.321591 NaN    -8.0    9.0   c  0.0   1.18 85.37718 16.76212  7730.43   814.74 2.91 2.47  43.4 -0.443    19.75 21.49 02a58071o0646c 0xc00800
58071.551480 19.868040 NaN    14.0    9.0   c  0.0   1.35 85.37718 16.76212  3220.58 10343.47 2.76 2.21  12.8 -0.475    19.80 21.49 02a58071o0648c 0xc00800
58071.563064 20.321591 NaN    -4.0    9.0   c  0.0   1.11 85.37718 16.76212  7752.76   700.34 2.94 2.53  46.9 -0.442    19.70 21.44 02a58071o0670c 0xc00900
58075.520392 20.207197 NaN   -11.0   10.0   c  0.0   1.17 85.37718 16.76212  3183.15  9369.41 2.66 2.23  10.4 -0.462    19.82 21.55 02a58075o0597c 0xc00800
58075.532702 20.207197 NaN     0.0   10.0   c  0.0   1.07 85.37718 16.76212  3211.10  9400.45 2.55 2.24  13.5 -0.468    19.80 21.49 02a58075o0621c 0xc00800
58075.533158 20.207197 NaN    -4.0   10.0   c  0.0   1.21 85.37718 16.76212  3155.92  9322.52 2.56 2.24  12.8 -0.470    19.82 21.49 02a58075o0622c 0xc00800
58075.543589 20.321591 NaN   -12.0    9.0   c  0.0   1.19 85.37718 16.76212  3236.16  9287.34 2.52 2.23  13.3 -0.475    19.78 21.44 02a58075o0642c 0xc00900
58079.518477 20.137125 NaN     8.0    8.0   c  0.0   2.00 85.37718 16.76212  2886.99  7881.89 2.42 2.20  16.7 -0.469    19.77 21.49 02a58079o0677c 0xc00800
58079.525938 20.449472 NaN    -4.0    8.0   c  0.0   1.26 85.37718 16.76212  2869.83  7845.47 2.44 2.24  19.0 -0.472    19.79 21.47 02a58079o0691c 0xc00800
58079.537345 20.321591 NaN    -7.0    9.0   c  0.0   1.14 85.37718 16.76212  2923.29  7920.85 2.38 2.16  12.5 -0.470    19.82 21.45 02a58079o0713c 0xc00800
58079.547879 20.321591 NaN    -6.0    9.0   c  0.0   1.52 85.37718 16.76212  2946.68  7806.11 2.42 2.20  13.9 -0.472    19.77 21.48 02a58079o0733c 0xc00800
58135.441296 19.766969 NaN    12.0   11.0   c  0.0   0.97 85.37718 16.76212  4372.15  9119.83 2.79 2.57   9.4 -0.450    19.66 21.51 02a58135o0513c 0xc00800
58135.452294 19.549093 NaN    19.0   12.0   c  0.0   0.99 85.37718 16.76212  4354.26  9080.14 2.95 2.70  11.7 -0.457    19.60 21.48 02a58135o0534c 0xc00900
58135.459669 19.766969 NaN     9.0   12.0   c  0.0   1.16 85.37718 16.76212  4427.86  9159.01 3.35 3.15  17.3 -0.426    19.49 21.47 02a58135o0549c 0xc00800
58135.473019 19.351140 NaN    30.0   12.0   c  0.0   1.05 85.37718 16.76212  4448.01  9040.93 3.18 2.94  12.7 -0.445    19.46 21.42 02a58135o0576c 0xc00900
58163.381922 14.907408 NaN   513.0 1147.0   c  0.0   1.26 85.37718 16.76212  4538.14  9984.24 2.71 2.55  -0.4 -0.484    14.66 16.35 02a58163o0369c 0xc00802
58163.383840 16.188559 NaN     6.0  403.0   c  0.0   1.26 85.37718 16.76212  9112.20   353.50 2.68 2.53  49.9 -0.434    16.14 17.63 02a58163o0373c 0xc00802
58163.392522 15.400383 NaN   303.0  736.0   c  0.0   1.12 85.37718 16.76212  4522.59  9944.44 2.82 2.69  -1.9 -0.425    14.95 16.73 02a58163o0390c 0xc00802
58163.394348 16.269227 NaN  -255.0  376.0   c  0.0   1.25 85.37718 16.76212  9096.40   313.75 2.79 2.61  58.8 -0.403    15.84 17.33 02a58163o0394c 0xc00802
58163.403099 15.595486 NaN   547.0  517.0   c  0.0   0.96 85.37718 16.76212  4579.20 10021.96 2.73 2.58  -4.6 -0.434    15.18 16.87 02a58163o0411c 0xc00802
58163.405013 15.661632 NaN  -202.0  658.0   c  0.0   0.97 85.37718 16.76212  9153.70   392.22 2.70 2.58  56.3 -0.424    15.64 17.03 02a58163o0415c 0xc00802
58163.413583 18.356290 NaN    72.0   31.0   c  0.0   1.17 85.37718 16.76212  4597.56  9904.24 2.76 2.59  -1.5 -0.424    18.28 20.02 02a58163o0432c 0xc00800
58163.415465 18.396507 NaN   -66.0   53.0   c  0.0   1.40 85.37718 16.76212  9173.67   274.35 2.96 2.76  53.4 -0.398    17.79 19.36 02a58163o0436c 0xc00800
58171.335539 18.226218 NaN   -39.0   62.0   c  0.0   1.35 85.37718 16.76212  3831.24  7550.14 2.46 2.35 -17.6 -0.470    17.67 18.69 02a58171o0065c 0xc00800
58171.346588 14.324812 NaN   -65.0 2254.0   c  0.0   1.10 85.37718 16.76212  3812.24  7510.66 2.55 2.49  -6.3 -0.570    14.37 15.30 02a58171o0086c 0xc00802
58171.357858 16.951009 NaN   134.0  156.0   c  0.0   0.92 85.37718 16.76212  3867.19  7588.01 2.63 2.54   0.2 -0.463    16.69 17.77 02a58171o0107c 0xc00800
58171.368974 17.365395 NaN  -249.0  137.0   c  0.0   1.06 85.37718 16.76212  3887.63  7470.40 2.61 2.53  -3.4 -0.479    17.16 18.32 02a58171o0128c 0xc00800
58227.239498 16.664210 NaN   100.0  228.0   c  0.0   1.04 85.37718 16.76212  5333.82  7244.36 3.19 2.89 -52.9 -0.376    16.32 17.48 02a58227o0012c 0xc00802
58227.247050 16.699396 NaN  -115.0  253.0   c  0.0   0.98 85.37718 16.76212  5388.03  7321.97 2.91 2.69 -55.7 -0.391    16.29 17.40 02a58227o0028c 0xc00802
58227.257501 18.243872 NaN    42.0   47.0   c  0.0   1.04 85.37718 16.76212  5422.41  7205.87 2.90 2.72 -42.4 -0.406    18.01 19.16 02a58227o0050c 0xc00800
58403.654059 17.178950 NaN    92.0  132.0   c  0.0   0.90 85.37718 16.76212  4648.20  7471.90 2.52 2.42 -40.4 -0.457    17.06 17.54 02a58403o0936c 0xc00800
58427.591668 20.207197 NaN     6.0    8.0   c  0.0   1.10 85.37718 16.76212  3981.32  7020.71 2.52 2.45 -37.8 -0.432    19.66 21.51 02a58427o0640c 0xc00800
58427.597591 20.362567 NaN     2.0    8.0   c  0.0   0.92 85.37718 16.76212  3943.86  6983.83 2.51 2.41 -29.1 -0.431    19.73 21.51 02a58427o0650c 0xc00800
58427.609787 20.449472 NaN    -3.0    8.0   c  0.0   1.31 85.37718 16.76212  4015.41  7060.52 2.51 2.41 -29.2 -0.435    19.72 21.48 02a58427o0675c 0xc00800
58427.619422 20.321591 NaN     3.0    8.0   c  0.0   1.48 85.37718 16.76212  4035.20  6944.34 2.50 2.43 -26.4 -0.433    19.71 21.44 02a58427o0694c 0xc00800
58431.577664 20.321591 NaN   -12.0    9.0   c  0.0   1.24 85.37718 16.76212  8103.19   913.71 2.62 2.45  45.3 -0.433    19.70 21.44 02a58431o0819c 0xc00800
58431.590373 20.321591 NaN     0.0    9.0   c  0.0   1.47 85.37718 16.76212  8080.94   873.77 2.62 2.43  47.4 -0.432    19.72 21.46 02a58431o0846c 0xc00800
58431.592716 19.454622 NaN     0.0   20.0   c  0.0   1.23 85.37718 16.76212  3530.04 10514.74 2.69 2.42  -1.2 -0.436    19.70 21.47 02a58431o0851c 0xc00800
58431.611251 19.766969 NaN    15.0   10.0   c  0.0   1.00 85.37718 16.76212  8134.99   953.78 2.61 2.47  52.6 -0.429    19.71 21.43 02a58431o0888c 0xc00800
58431.611708 19.334813 NaN    25.0   14.0   c  0.0   0.99 85.37718 16.76212  3605.01 10474.94 2.71 2.40   2.1 -0.423    19.71 21.43 02a58431o0889c 0xc00900
58431.621759 20.103715 NaN   -19.0   11.0   c  0.0   0.89 85.37718 16.76212  8156.12   835.64 2.68 2.49  44.8 -0.438    19.68 21.41 02a58431o0909c 0xc00800
58435.575771 20.207197 NaN    -2.0   10.0   c  0.0   1.05 85.37718 16.76212  3078.34  8866.74 2.69 2.51 -11.6 -0.437    19.64 21.46 02a58435o0816c 0xc00800
58435.581346 20.321591 NaN    -4.0    9.0   c  0.0   1.20 85.37718 16.76212  3059.99  8828.21 2.60 2.40   1.4 -0.446    19.67 21.46 02a58435o0826c 0xc00800
58435.593372 20.321591 NaN   -26.0    9.0   c  0.0   1.08 85.37718 16.76212  3113.12  8906.56 2.68 2.53 -13.9 -0.441    19.64 21.41 02a58435o0851c 0xc00900
58435.603152 19.401649 NaN     6.0   19.0   c  0.0   1.26 85.37718 16.76212  3134.21  8789.25 2.76 2.57   3.5 -0.438    19.03 20.75 02a58435o0870c 0xc00800
58455.475065 19.979496 NaN    10.0    9.0   c  0.0   1.15 85.37718 16.76212   546.21  7466.89 2.47 2.16   7.8 -0.442    19.73 21.55 02a58455o0530c 0xc00800
58455.475523 20.321591 NaN    -4.0    9.0   c  0.0   1.44 85.37718 16.76212 10123.01  7504.04 2.41 2.38 -27.5 -0.447    19.75 21.57 02a58455o0531c 0xc00800
58455.479009 20.449472 NaN   -14.0    8.0   c  0.0   1.51 85.37718 16.76212   528.02  7430.69 2.44 2.14   8.1 -0.441    19.73 21.54 02a58455o0538c 0xc00800
58455.489814 20.137125 NaN     5.0    9.0   c  0.0   1.09 85.37718 16.76212   578.27  7504.32 2.49 2.23  10.4 -0.450    19.73 21.56 02a58455o0560c 0xc00800
58455.490937 20.207197 NaN   -11.0   10.0   c  0.0   1.16 85.37718 16.76212 10097.02  7464.33 2.45 2.44  77.9 -0.440    19.78 21.57 02a58455o0562c 0xc00800
58455.501137 20.321591 NaN     0.0    9.0   c  0.0   1.12 85.37718 16.76212 10152.78  7546.52 2.46 2.45 -57.3 -0.441    19.73 21.55 02a58455o0581c 0xc00800
58455.501594 20.207197 NaN   -12.0   10.0   c  0.0   0.83 85.37718 16.76212   599.04  7389.31 2.44 2.15   5.8 -0.447    19.70 21.53 02a58455o0582c 0xc00800
58455.509674 20.449472 NaN   -34.0    8.0   c  0.0   3.21 85.37718 16.76212 10170.83  7431.50 2.46 2.43   5.0 -0.436    19.75 21.56 02a58455o0597c 0xc00800
58459.486044 20.171596 NaN     4.0    9.0   c  0.0   1.09 85.37718 16.76212  7623.79  2910.27 2.60 2.50  53.4 -0.423    19.68 21.53 02a58459o0620c 0xc00800
58459.490671 19.922338 NaN    12.0    9.0   c  0.0   1.04 85.37718 16.76212  7606.32  2874.39 2.60 2.49  53.5 -0.418    19.70 21.53 02a58459o0629c 0xc00800
58459.501528 20.071303 NaN     7.0    9.0   c  0.0   1.18 85.37718 16.76212  7656.75  2949.06 2.74 2.63  54.8 -0.412    19.65 21.50 02a58459o0650c 0xc00800
58459.512545 20.207197 NaN     0.0   10.0   c  0.0   1.02 85.37718 16.76212  7676.95  2836.70 2.68 2.56  46.8 -0.417    19.66 21.50 02a58459o0673c 0xc00800
58487.422092 19.841877 NaN     9.0   11.0   c  0.0   0.90 85.37718 16.76212  1768.74   943.15 2.88 2.66  48.0 -0.443    19.51 21.45 02a58487o0469c 0xc00800
58487.437507 20.321591 NaN   -19.0    9.0   c  0.0   1.41 85.37718 16.76212  1748.67   902.84 2.76 2.53  44.3 -0.443    19.55 21.44 02a58487o0500c 0xc00900
58487.447196 20.207197 NaN   -10.0   10.0   c  0.0   1.24 85.37718 16.76212  1806.07   982.30 2.72 2.51  45.1 -0.437    19.59 21.45 02a58487o0519c 0xc00800
58487.456356 19.950541 NaN     5.0   11.0   c  0.0   1.18 85.37718 16.76212  1824.83   862.98 2.70 2.47  46.2 -0.442    19.55 21.43 02a58487o0538c 0xc00800
58491.428968 20.321591 NaN   -16.0    9.0   c  0.0   1.31 85.37718 16.76212  9096.19  6801.46 2.49 2.46 -53.7 -0.447    19.64 21.52 02a58491o0493c 0xc00800
58491.437764 20.321591 NaN   -11.0    9.0   c  0.0   1.29 85.37718 16.76212  9077.20  6763.38 2.58 2.51 -58.1 -0.438    19.64 21.51 02a58491o0509c 0xc00800
58491.438221 20.103715 NaN    -3.0   11.0   c  0.0   0.90 85.37718 16.76212  9133.16  6842.23 2.55 2.50 -54.6 -0.443    19.64 21.51 02a58491o0510c 0xc00800
58491.447773 20.207197 NaN    -7.0   10.0   c  0.0   1.42 85.37718 16.76212  9149.77  6725.37 2.54 2.45 -62.5 -0.448    19.64 21.50 02a58491o0529c 0xc00800
58519.384012 20.207197 NaN    -9.0   10.0   c  0.0   0.89 85.37718 16.76212  9568.45  2931.56 2.62 2.55  73.5 -0.456    19.70 21.59 02a58519o0374c 0xc00800
58519.390066 20.071303 NaN     7.0    9.0   c  0.0   1.56 85.37718 16.76212  9551.74  2893.02 2.57 2.52  79.3 -0.456    19.72 21.59 02a58519o0386c 0xc00800
58519.390523 20.321591 NaN    -5.0    9.0   c  0.0   0.99 85.37718 16.76212  9607.30  2971.55 2.55 2.53  88.2 -0.455    19.72 21.59 02a58519o0387c 0xc00800
58519.399797 20.207197 NaN     3.0    9.0   c  0.0   1.25 85.37718 16.76212  9645.96  2854.78 2.52 2.49  83.5 -0.456    19.71 21.58 02a58519o0407c 0xc00800
58523.367131 20.282105 NaN     7.0    7.0   c  0.0   1.77 85.37718 16.76212  5651.86  2903.80 2.59 2.41  31.6 -0.415    19.64 21.46 02a58523o0338c 0xc00800
58523.370725 20.207197 NaN    -5.0   10.0   c  0.0   0.90 85.37718 16.76212  5634.70  2865.47 2.61 2.43  39.7 -0.406    19.66 21.45 02a58523o0345c 0xc00800
58523.382903 19.922338 NaN     9.0   10.0   c  0.0   1.00 85.37718 16.76212  5691.80  2941.26 2.66 2.44  30.8 -0.410    19.63 21.43 02a58523o0371c 0xc00800
58523.392351 20.449472 NaN    -6.0    8.0   c  0.0   1.42 85.37718 16.76212  5713.50  2825.57 2.70 2.48  30.4 -0.412    19.63 21.42 02a58523o0390c 0xc00800
58579.262031 19.816329 NaN    10.0   11.0   c  0.0   1.13 85.37718 16.76212  3723.29  2905.93 2.95 2.42  50.4 -0.376    19.33 20.89 02a58579o0093c 0xc00800
58579.270393 20.207197 NaN   -15.0   10.0   c  0.0   1.13 85.37718 16.76212  3705.73  2866.21 2.67 2.31  50.6 -0.396    19.37 20.87 02a58579o0111c 0xc00900
58579.279362 20.009244 NaN    -4.0   12.0   c  0.0   1.12 85.37718 16.76212  3761.95  2941.65 2.53 2.34  55.9 -0.400    19.37 20.85 02a58579o0130c 0xc00800
58579.287932 19.696897 NaN    12.0   12.0   c  0.0   1.12 85.37718 16.76212  3780.77  2823.66 2.47 2.27  55.7 -0.402    19.43 20.82 02a58579o0148c 0xc00800
58603.234950 17.226708 NaN    92.0  125.0   c  0.0   1.83 85.37718 16.76212  9087.73  8772.38 2.92 2.78  54.9 -0.447    17.41 18.17 02a58603o0021c 0xc00800
58603.238765 17.411259 NaN    10.0  128.0   c  0.0   1.96 85.37718 16.76212  9070.43  8730.90 2.91 2.74  48.5 -0.411    17.38 18.24 02a58603o0029c 0xc00800
58603.244877 18.424171 NaN    50.0   35.0   c  0.0   1.13 85.37718 16.76212  9127.30  8809.81 2.80 2.78   9.6 -0.378    18.73 19.87 02a58603o0042c 0xc00800
58603.253345 19.038793 NaN    19.0   23.0   c  0.0   1.12 85.37718 16.76212  9146.84  8692.33 2.86 2.83  30.8 -0.379    18.85 20.15 02a58603o0060c 0xc00800
58607.235399 18.048890 NaN   -34.0   73.0   c  0.0   1.32 85.37718 16.76212  5373.13  4851.50 2.80 2.62  31.0 -0.393    17.17 18.02 02a58607o0019c 0xc00800
58607.238196 18.526952 NaN   -24.0   47.0   c  0.0   1.13 85.37718 16.76212  5357.32  4811.31 2.87 2.62  22.3 -0.358    17.78 18.63 02a58607o0025c 0xc00800
58607.243346 19.256669 NaN   -12.0   24.0   c  0.0   1.10 85.37718 16.76212  5414.68  4887.96 2.72 2.61  24.7 -0.369    18.51 19.53 02a58607o0036c 0xc00900
58751.470244 20.137125 NaN     2.0   10.0   c  0.0   1.38 85.37718 16.76212   718.00   811.31 2.34 2.17 -82.6 -0.429    19.38 20.96 02a58751o0443c 0xc00800
58751.474601 19.868040 NaN     5.0   12.0   c  0.0   0.80 85.37718 16.76212   735.70   851.65 3.02 2.24 -52.0 -0.415    19.39 21.00 02a58751o0450c 0xc00800
58751.480421 19.841877 NaN    12.0   10.0   c  0.0   1.41 85.37718 16.76212   680.78   771.06 2.80 2.22 -56.2 -0.422    19.43 21.05 02a58751o0462c 0xc00800
58751.491697 20.207197 NaN    -6.0   10.0   c  0.0   1.34 85.37718 16.76212   658.48   887.98 2.61 2.16 -56.4 -0.426    19.49 21.14 02a58751o0486c 0xc00800
58755.571456 20.207197 NaN     0.0   10.0   c  0.0   1.04 85.37718 16.76212  4585.73   673.02 2.39 2.25 -61.4 -0.420    19.60 21.23 02a58755o0756c 0xc00800
58755.575242 20.449472 NaN    -4.0    8.0   c  0.0   1.52 85.37718 16.76212  4610.60   707.20 2.42 2.22 -60.8 -0.427    19.58 21.23 02a58755o0763c 0xc00800
58755.582170 20.449472 NaN    -9.0    8.0   c  0.0   1.82 85.37718 16.76212  4548.90   634.35 2.43 2.30 -76.1 -0.411    19.59 21.27 02a58755o0776c 0xc00800
58755.592441 20.321591 NaN   -14.0    9.0   c  0.0   1.25 85.37718 16.76212  4530.61   752.25 2.46 2.31 -74.2 -0.417    19.57 21.27 02a58755o0795c 0xc00900
58763.517708 20.103715 NaN    -3.0   11.0   c  0.0   0.85 85.37718 16.76212  8108.69  5234.95 2.47 2.41  44.5 -0.391    19.61 21.22 02a58763o0543c 0xc00800
58763.520971 20.207197 NaN     3.0    9.0   c  0.0   1.30 85.37718 16.76212  8128.21  5273.89 2.47 2.42  48.5 -0.396    19.59 21.23 02a58763o0550c 0xc00800
58763.526600 19.743105 NaN    16.0   10.0   c  0.0   1.08 85.37718 16.76212  8072.12  5197.22 2.48 2.39  55.0 -0.394    19.61 21.24 02a58763o0562c 0xc00800
58763.547154 19.894850 NaN    10.0   10.0   c  0.0   1.09 85.37718 16.76212  8060.25  5311.34 2.40 2.34  57.4 -0.399    19.65 21.28 02a58763o0603c 0xc00800
58783.500257 20.449472 NaN    -7.0    8.0   c  0.0   1.81 85.37718 16.76212  4247.09  5427.05 2.38 2.27   7.9 -0.400    19.65 21.36 02a58783o0592c 0xc00800
58783.503506 19.950541 NaN    11.0    9.0   c  0.0   0.92 85.37718 16.76212  4264.46  5467.32 2.45 2.27  25.2 -0.396    19.66 21.36 02a58783o0599c 0xc00800
58783.510027 20.449472 NaN   -10.0    8.0   c  0.0   1.53 85.37718 16.76212  4207.70  5389.79 2.39 2.28   1.8 -0.402    19.69 21.38 02a58783o0611c 0xc00800
58783.521383 20.244005 NaN     2.0    9.0   c  0.0   1.19 85.37718 16.76212  4195.00  5503.11 2.40 2.29  26.6 -0.406    19.65 21.40 02a58783o0634c 0xc00800
58787.633008 18.867907 NaN    25.0   26.0   c  0.0   1.70 85.37718 16.76212 10505.63  1587.59 2.74 2.06 -56.5 -0.424    18.89 20.35 02a58787o0838c 0xc00800
58787.637212 19.510313 NaN   -46.0   19.0   c  0.0   1.23 85.37718 16.76212 10483.90  1548.36 2.73 2.11 -55.8 -0.407    19.19 20.70 02a58787o0845c 0xc00800
58791.520118 19.454622 NaN    18.0   14.0   c  0.0   1.15 85.37718 16.76212    74.89  8989.79 2.57 2.08 -50.4 -0.462    19.60 21.22 02a58791o0674c 0xc00900
58791.532879 20.103715 NaN   -26.0   11.0   c  0.0   1.03 85.37718 16.76212    96.32  9028.69 2.54 2.12 -49.5 -0.460    19.61 21.24 02a58791o0699c 0xc00800
58791.538485 20.207197 NaN   -13.0   10.0   c  0.0   1.16 85.37718 16.76212 10261.53  9031.69 2.77 2.64 -65.9 -0.383    19.65 21.29 02a58791o0710c 0xc00800
58791.541973 20.009244 NaN    -5.0   12.0   c  0.0   1.67 85.37718 16.76212 10279.49  9070.40 2.75 2.64 -58.4 -0.383    19.46 21.08 02a58791o0717c 0xc00800
58791.548042 19.197966 NaN    28.0   16.0   c  0.0   1.06 85.37718 16.76212 10218.59  8993.03 2.73 2.63 -67.9 -0.385    19.00 20.55 02a58791o0728c 0xc00900
58791.563322 19.318728 NaN    23.0   15.0   c  0.0   1.06 85.37718 16.76212   395.19  1464.91 2.47 2.20  47.2 -0.423    18.87 20.48 02a58791o0756c 0xc00800
58791.655939 18.034118 NaN    30.0   64.0   c  0.0   0.89 85.37718 16.76212   339.22  1522.17 2.46 2.22 -59.9 -0.454    17.50 18.25 02a58791o0944c 0xc00800
58815.452438 20.543943 NaN     1.0    7.0   c  0.0   1.31 85.37718 16.76212  6207.47  5344.87 2.38 2.29  45.3 -0.404    19.76 21.66 02a58815o0540c 0xc00800
58815.463728 20.449472 NaN   -10.0    8.0   c  0.0   1.22 85.37718 16.76212  6219.65  5389.33 2.41 2.30  28.0 -0.405    19.76 21.65 02a58815o0562c 0xc00800
58815.474932 19.950541 NaN    14.0    8.0   c  0.0   1.16 85.37718 16.76212  6163.85  5314.09 2.40 2.33  34.5 -0.405    19.75 21.64 02a58815o0584c 0xc00800
58815.479192 19.979496 NaN     7.0   10.0   c  0.0   0.74 85.37718 16.76212  4483.50  5153.52 2.51 2.37  37.8 -0.394    19.70 21.60 02a58815o0592c 0xc00800
58867.407588 20.405150 NaN     1.0    8.0   c  0.0   1.22 85.37718 16.76212  6261.20  3210.66 2.33 2.26 -74.7 -0.410    19.79 21.65 02a58867o0456c 0xc00800
58867.410901 20.171596 NaN     7.0    8.0   c  0.0   1.08 85.37718 16.76212  6242.73  3171.62 2.36 2.26 -67.9 -0.410    19.78 21.64 02a58867o0463c 0xc00800
58867.416027 20.449472 NaN    -9.0    8.0   c  0.0   1.04 85.37718 16.76212  6300.99  3250.48 2.39 2.32 -76.4 -0.403    19.75 21.61 02a58867o0474c 0xc00800
58867.426678 20.244005 NaN     5.0    8.0   c  0.0   0.96 85.37718 16.76212  6321.97  3133.92 2.43 2.32  56.4 -0.402    19.75 21.60 02a58867o0496c 0xc00800
58867.521454 20.321591 NaN    -9.0    9.0   c  0.0   1.13 85.37718 16.76212  6287.46  3186.90 2.52 2.22 -47.3 -0.400    19.49 21.13 02a58867o0692c 0xc00900
58871.319273 20.449472 NaN    -6.0    8.0   c  0.0   1.35 85.37718 16.76212  4309.98  7353.38 2.34 2.21 -54.0 -0.427    19.79 21.56 02a58871o0258c 0xc00800
58871.322534 20.321591 NaN    -2.0    9.0   c  0.0   1.19 85.37718 16.76212  4329.86  7391.96 2.38 2.22 -54.8 -0.427    19.76 21.56 02a58871o0265c 0xc00800
58871.329482 20.449472 NaN   -13.0    8.0   c  0.0   0.94 85.37718 16.76212  6306.44  3250.51 2.42 2.18 -63.1 -0.412    19.74 21.58 02a58871o0279c 0xc00800
58871.342834 20.449472 NaN    -2.0    8.0   c  0.0   0.95 85.37718 16.76212  6323.62  3134.58 2.40 2.24 -55.8 -0.409    19.77 21.59 02a58871o0305c 0xc00800
58875.392970 20.207197 NaN   -18.0   10.0   c  0.0   1.36 85.37718 16.76212  3656.56  9506.43 2.53 2.23 -44.6 -0.426    19.73 21.56 02a58875o0414c 0xc00900
58875.397786 20.207197 NaN     0.0   10.0   c  0.0   1.18 85.37718 16.76212  3637.95  9464.21 2.49 2.29 -42.0 -0.417    19.76 21.56 02a58875o0424c 0xc00800
58875.408732 19.816329 NaN    10.0   11.0   c  0.0   0.97 85.37718 16.76212  3696.25  9543.82 2.55 2.23 -43.3 -0.424    19.72 21.55 02a58875o0447c 0xc00900
58875.415995 20.207197 NaN    -8.0   10.0   c  0.0   1.24 85.37718 16.76212  3716.31  9426.11 2.53 2.21 -45.0 -0.429    19.74 21.54 02a58875o0462c 0xc00800
58899.221216 19.766969 NaN    -8.0   15.0   c  0.0   1.62 85.37718 16.76212  1841.41  4971.03 3.22 3.19  72.2 -0.384    18.91 20.38 02a58899o0038c 0xc00800
58899.224710 19.419021 NaN    23.0   13.0   c  0.0   1.01 85.37718 16.76212  1899.79  5049.27 3.11 2.99  42.3 -0.387    19.19 20.87 02a58899o0045c 0xc00800
58899.230070 20.103715 NaN    -3.0   11.0   c  0.0   1.02 85.37718 16.76212  1843.22  4971.18 2.77 2.73  85.0 -0.410    19.46 21.17 02a58899o0056c 0xc00800
58899.239641 20.103715 NaN   -21.0   11.0   c  0.0   1.22 85.37718 16.76212  1825.58  5087.22 3.23 3.14 -54.6 -0.383    19.31 21.28 02a58899o0076c 0xc00800
58903.331968 20.207197 NaN     0.0   10.0   c  0.0   0.96 85.37718 16.76212  8682.99  5557.93 2.70 2.43 -61.9 -0.402    19.67 21.49 02a58903o0251c 0xc00800
58903.335229 20.244005 NaN     2.0    9.0   c  0.0   1.52 85.37718 16.76212  8664.27  5518.82 2.74 2.41 -59.8 -0.402    19.67 21.49 02a58903o0258c 0xc00800
58903.341018 19.868040 NaN    11.0   10.0   c  0.0   1.10 85.37718 16.76212  8722.81  5596.05 2.71 2.43 -59.9 -0.401    19.65 21.48 02a58903o0269c 0xc00800
58903.351035 20.321591 NaN    -5.0    9.0   c  0.0   1.45 85.37718 16.76212  8744.07  5479.24 2.73 2.46 -59.9 -0.397    19.66 21.47 02a58903o0289c 0xc00800
58931.282656 20.171596 NaN     1.0   10.0   c  0.0   1.02 85.37718 16.76212  2170.95  7179.18 2.40 2.18 -46.5 -0.418    19.58 21.17 02a58931o0141c 0xc00800
58931.285859 20.103715 NaN    -2.0   11.0   c  0.0   0.94 85.37718 16.76212  2151.96  7139.91 2.39 2.23 -45.1 -0.415    19.54 21.16 02a58931o0148c 0xc00800
58931.291036 20.207197 NaN    -9.0   10.0   c  0.0   1.43 85.37718 16.76212  2210.16  7216.54 2.32 2.17 -46.9 -0.417    19.54 21.15 02a58931o0159c 0xc00800
58931.322945 19.922338 NaN     3.0   12.0   c  0.0   1.01 85.37718 16.76212  2236.27  7094.68 2.49 2.44  34.6 -0.381    19.45 21.04 02a58931o0178c 0xc00800
