         MJD         m       dm     uJy  duJy F  err   chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58375.585908 19.841877      NaN    22.5    11 c    0    1.22 21.75575 33.95493  2854.55  3665.76 2.60 2.49  40.0 -0.404    19.47 21.26 02a58375o0243c 0xc00800        13.5
58375.589109 20.449472      NaN    13.5     8 c    0    1.97 21.75575 33.95493  2872.13  3549.22 2.56 2.44  43.9 -0.411    19.54 21.34 02a58375o0250c 0xc00800        13.5
58395.537624 20.009244      NaN    -7.5    12 c    0    1.08 21.75575 33.95493  4800.78  3701.37 2.59 2.49 -68.4 -0.406    19.51 21.15 02a58395o0705c 0xc00800        13.5
58395.547182 19.674510      NaN    26.5    12 c    0    1.06 21.75575 33.95493  4784.39  3661.13 2.54 2.51 -74.1 -0.407    19.51 21.11 02a58395o0725c 0xc00800        13.5
58395.548585 20.207197      NaN     6.5    10 c    0    1.68 21.75575 33.95493  4848.81  3738.19 2.66 2.58 -60.7 -0.397    19.48 21.12 02a58395o0728c 0xc00800        13.5
58395.565710 20.207197      NaN    11.5    10 c    0    0.99 21.75575 33.95493  4864.83  3620.05 2.65 2.57 -82.5 -0.402    19.49 21.14 02a58395o0762c 0xc00800        13.5
58399.532092 20.009244      NaN     6.5    12 c    0    1.12 21.75575 33.95493  2811.28  2778.22 2.69 2.52 -82.9 -0.389    19.39 21.35 02a58399o0026c 0xc00900        13.5
58399.535987 20.103715      NaN    16.5    10 c    0    1.60 21.75575 33.95493  2827.65  2661.36 2.49 2.41 -88.1 -0.394    19.53 21.42 02a58399o0034c 0xc00800        13.5
58403.513444 18.757738      NaN   -42.5    38 c    0    1.22 21.75575 33.95493  4851.21  2051.23 2.55 2.46  84.2 -0.399    18.03 19.60 02a58403o0655c 0xc00800        13.5
58403.524370 18.748255      NaN    68.5    20 c    0    1.55 21.75575 33.95493  4833.65  2010.30 2.56 2.46  86.7 -0.402    18.76 20.34 02a58403o0677c 0xc00900        13.5
58403.526245 19.631075      NaN    -4.5    17 c    0    1.10 21.75575 33.95493  4881.91  2088.20 2.62 2.50  59.9 -0.402    19.00 20.68 02a58403o0681c 0xc00800        13.5
58403.542560 19.419021      NaN    30.5    15 c    0    1.04 21.75575 33.95493  4913.66  1970.60 2.55 2.47  71.1 -0.402    19.23 20.88 02a58403o0715c 0xc00800        13.5
58427.447718 19.719755      NaN    29.5     9 c    0    1.44 21.75575 33.95493  4164.46  1603.78 2.54 2.43  68.7 -0.398    19.73 21.47 02a58427o0344c 0xc00800         9.5
58427.465927 20.362567      NaN    11.5     8 c    0    1.93 21.75575 33.95493  4148.02  1563.40 2.69 2.55  52.0 -0.397    19.67 21.45 02a58427o0382c 0xc00800         9.5
58427.468213 20.244005      NaN    11.5     9 c    0    1.09 21.75575 33.95493  4196.46  1640.75 2.66 2.53  56.4 -0.396    19.68 21.46 02a58427o0387c 0xc00800         9.5
58427.483942 20.449472      NaN    -6.5     8 c    0    1.89 21.75575 33.95493  4210.66  1521.69 2.66 2.51  53.0 -0.399    19.68 21.48 02a58427o0420c 0xc00b00         9.5
58431.447247 20.449472      NaN     9.5     8 c    0    1.09 21.75575 33.95493  3754.24  5115.11 2.39 2.34 -51.9 -0.412    19.77 21.60 02a58431o0549c 0xc00900         9.5
58431.452874 20.282105      NaN    10.5     9 c    0    1.66 21.75575 33.95493  3738.08  5075.50 2.37 2.35  59.7 -0.426    19.76 21.57 02a58431o0560c 0xc00800         9.5
58431.469170 20.449472      NaN     9.5     8 c    0    1.23 21.75575 33.95493  3799.79  5151.17 2.45 2.39 -56.5 -0.408    19.71 21.51 02a58431o0594c 0xc00800         9.5
58431.472893 20.449472      NaN    -0.5     8 c    0    1.28 21.75575 33.95493  3817.66  5033.87 2.42 2.40  48.9 -0.422    19.71 21.48 02a58431o0602c 0xc00800         9.5
58435.439428 18.776955      NaN    58.5    21 c    0    1.10 21.75575 33.95493  3262.18  3450.33 2.64 2.52 -70.2 -0.384    18.84 20.57 02a58435o0534c 0xc00800         9.5
58435.451185 14.602294      NaN  2276.5   990 c    0    1.23 21.75575 33.95493  3246.65  3409.78 2.50 2.46 -32.9 -0.390    14.79 16.04 02a58435o0558c 0xc00802         9.5
58435.460412 18.786693      NaN    -6.5    37 c    0    1.04 21.75575 33.95493  3309.98  3486.13 2.52 2.45 -70.6 -0.393    17.74 19.25 02a58435o0576c 0xc00800         9.5
58435.470200 19.271854      NaN    17.5    21 c    0    1.24 21.75575 33.95493  3326.18  3368.89 2.52 2.50 -81.9 -0.393    19.03 20.70 02a58435o0596c 0xc00800         9.5
58459.364067 20.207197      NaN    -6.5    10 c    0    1.16 21.75575 33.95493  4039.65  7140.07 2.76 2.70 -69.9 -0.413    19.62 21.55 02a58459o0380c 0xc00800         9.5
58459.373675 20.207197      NaN     6.5    10 c    0    1.40 21.75575 33.95493  4023.24  7099.92 2.53 2.48 -29.0 -0.425    19.74 21.57 02a58459o0400c 0xc00900         9.5
58459.375062 20.039830      NaN    14.5    10 c    0    0.85 21.75575 33.95493  4087.17  7176.73 2.53 2.44 -11.2 -0.428    19.76 21.60 02a58459o0403c 0xc00800         9.5
58459.375519 20.449472      NaN     6.5     8 c    0    1.85 21.75575 33.95493  4103.55  7060.31 2.63 2.53 -34.5 -0.417    19.71 21.61 02a58459o0404c 0xc00800         9.5
58487.312000 20.207197      NaN     8.5    10 c    0    1.38 21.75575 33.95493  8241.91  5239.98 2.87 2.75 -65.4 -0.396    19.53 21.45 02a58487o0253c 0xc00800         9.5
58487.320294 20.207197      NaN     4.5    10 c    0    1.02 21.75575 33.95493  8225.72  5200.14 2.69 2.57 -55.8 -0.402    19.60 21.46 02a58487o0270c 0xc00800         9.5
58487.328680 19.436675      NaN    37.5    11 c    0    1.41 21.75575 33.95493  8288.80  5278.63 2.96 2.86 -64.5 -0.400    19.46 21.46 02a58487o0287c 0xc00800         9.5
58487.337339 20.207197      NaN     3.5    10 c    0    1.35 21.75575 33.95493  8305.96  5162.55 2.69 2.60 -51.4 -0.413    19.54 21.43 02a58487o0304c 0xc00800         9.5
58492.333922 20.137125      NaN    11.5    10 c    0    1.26 21.75575 33.95493  8902.69  1362.85 2.90 2.82  38.4 -0.404    19.52 21.45 02a58492o0292c 0xc00800         9.5
58492.338336 19.419021      NaN    38.5    11 c    0    1.27 21.75575 33.95493  8886.41  1324.36 2.77 2.74  50.6 -0.401    19.57 21.44 02a58492o0301c 0xc00800         9.5
58492.353434 19.766969      NaN    15.5    13 c    0    1.03 21.75575 33.95493  8935.51  1403.92 2.78 2.75  40.2 -0.408    19.51 21.40 02a58492o0334c 0xc00800         9.5
58492.356039 19.743105      NaN    22.5    11 c    0    1.49 21.75575 33.95493  8952.73  1285.91 2.80 2.71 -55.1 -0.398    19.51 21.39 02a58492o0339c 0xc00800         9.5
58519.261791 20.321591 0.361912    36.5     9 c    0    1.38 21.75575 33.95493  5966.42  7144.84 2.54 2.42 -43.8 -0.427    19.64 21.38 02a58519o0125c 0xc00900         9.5
58519.270157 19.868040      NaN    20.5    10 c    0    1.31 21.75575 33.95493  5935.91  7105.19 2.48 2.40 -35.2 -0.435    19.63 21.36 02a58519o0143c 0xc00800         9.5
58519.278233 19.816329      NaN    22.5    10 c    0    1.19 21.75575 33.95493  6001.01  7182.43 2.59 2.50 -14.4 -0.429    19.56 21.32 02a58519o0160c 0xc00800         9.5
58519.286910 20.009244      NaN    15.5    10 c    0    1.41 21.75575 33.95493  6018.88  7064.49 2.48 2.39 -19.9 -0.442    19.59 21.29 02a58519o0178c 0xc00800         9.5
58523.248136 20.207197      NaN    -7.5    10 c    0    1.65 21.75575 33.95493  2122.52  7167.79 2.76 2.69  -7.5 -0.422    19.43 21.05 02a58523o0094c 0xc00800         9.5
58523.256558 20.039830      NaN    14.5    10 c    0    1.68 21.75575 33.95493  2107.38  7128.27 2.76 2.67  11.2 -0.427    19.36 21.04 02a58523o0112c 0xc00800         9.5
58523.264428 20.009244      NaN   -10.5    12 c    0    1.46 21.75575 33.95493  2173.42  7202.98 2.88 2.77  10.8 -0.421    19.33 21.00 02a58523o0129c 0xc00800         9.5
58523.272720 19.894850      NaN    13.5    12 c    0    1.48 21.75575 33.95493  2192.06  7083.74 2.84 2.71  18.0 -0.437    19.31 20.98 02a58523o0147c 0xc00800         9.5
58692.453637 19.766969      NaN    21.5    11 c    0    1.37 21.75575 33.95493  7173.64 10044.37 2.80 2.63 -36.7 -0.404    19.56 21.40 02a58692o0451c 0xc00800         9.5
58692.461121 19.696897      NaN    21.5    12 c    0    1.16 21.75575 33.95493  8675.94  9734.02 2.77 2.61  30.9 -0.380    19.60 21.50 02a58692o0462c 0xc00800         9.5
58699.605989 20.171596      NaN    19.5     7 c    0    1.65 21.75575 33.95493  1134.81  2191.42 2.52 2.33 -63.8 -0.419    19.76 21.87 02a58699o0669c 0xc00900         9.5
58699.609095 20.321591      NaN     5.5     9 c    0    1.54 21.75575 33.95493  1146.03  2238.50 2.50 2.32 -60.5 -0.421    19.78 21.85 02a58699o0675c 0xc00800         9.5
58699.623642 20.449472      NaN   -10.5     8 c    0    2.23 21.75575 33.95493  1092.08  2161.49 2.52 2.31 -63.2 -0.423    19.64 21.34 02a58699o0702c 0xc00800         9.5
58699.629585 19.766969      NaN    -3.5    15 c    0    1.22 21.75575 33.95493  1075.67  2274.49 2.49 2.31 -64.7 -0.423    19.20 20.31 02a58699o0711c 0xc00800         9.5
58703.603760 20.594452      NaN     1.5     7 c    0    2.48 21.75575 33.95493  1140.42  2192.63 2.54 2.31 -58.5 -0.426    19.86 22.03 02a58703o0743c 0xc00800         9.5
58703.606714 20.449472      NaN     6.5     8 c    0    1.44 21.75575 33.95493  1160.35  2232.26 2.64 2.36 -59.7 -0.418    19.82 22.03 02a58703o0749c 0xc00800         9.5
58703.615905 20.039830      NaN    23.5     7 c    0    1.72 21.75575 33.95493  1096.78  2157.10 2.56 2.33 -58.4 -0.419    19.82 21.96 02a58703o0767c 0xc00800         9.5
58703.628139 19.841877      NaN    15.5    12 c    0    1.41 21.75575 33.95493  1080.97  2274.42 2.52 2.33 -58.2 -0.423    19.43 20.75 02a58703o0789c 0xc00800         9.5
58707.504087 19.631075      NaN     6.5    17 c    0    1.04 21.75575 33.95493   644.83  6062.34 2.32 2.26 -67.6 -0.387    18.91 19.89 02a58707o0562c 0xc00800         9.5
58707.507334 19.549093      NaN    13.5    17 c    0    1.37 21.75575 33.95493   664.55  6101.66 2.34 2.30  88.5 -0.394    18.95 19.92 02a58707o0569c 0xc00800         9.5
58707.517261 19.631075      NaN   -32.5    17 c    0    1.20 21.75575 33.95493   606.20  6022.54 2.36 2.29 -69.3 -0.399    18.97 20.00 02a58707o0589c 0xc00800         9.5
58707.524400 19.743105      NaN    10.5    15 c    0    1.49 21.75575 33.95493   588.31  6137.25 2.31 2.26 -68.9 -0.394    19.06 20.07 02a58707o0603c 0xc00800         9.5
58720.463427 20.009244      NaN    -3.5    12 c    0    1.54 21.75575 33.95493  9845.57 10476.54 2.92 2.72 -54.7 -0.378    19.78 21.79 02a58720o0515c 0xc00800         9.5
58720.467738 17.473643      NaN   -45.5   124 c    0    0.08 21.75575 33.95493  9865.49 10513.14 2.90 2.72 -53.1 -0.378    19.77 21.74 02a58720o0523c 0xc00800         9.5
58720.475770 20.207197      NaN     9.5    10 c    0    1.12 21.75575 33.95493  9800.41 10437.31 2.79 2.73 -77.9 -0.394    19.76 21.64 02a58720o0540c 0xc00800         9.5
58723.613582 20.321591      NaN     7.5     9 c    0    1.08 21.75575 33.95493  5320.70  6085.15 2.37 2.29  25.7 -0.403    19.86 21.94 02a58723o0691c 0xc00800         9.5
58723.617258 20.321591      NaN     1.5     9 c    0    0.96 21.75575 33.95493  5298.51  6045.05 2.35 2.30  21.6 -0.406    19.86 21.94 02a58723o0698c 0xc00800         9.5
58723.627345 20.207197      NaN    12.5     9 c    0    1.11 21.75575 33.95493  5354.14  6121.79 2.33 2.26  31.9 -0.402    19.79 21.67 02a58723o0718c 0xc00900         9.5
58723.633250 19.841877      NaN    15.5    12 c    0    1.26 21.75575 33.95493  5372.59  6006.68 2.42 2.38   8.2 -0.398    19.47 20.87 02a58723o0729c 0xc00800         9.5
58752.505675 20.761819      NaN    -6.5     6 c    0    2.43 21.75575 33.95493  3805.35  2311.22 2.31 2.28 -76.2 -0.402    19.85 21.77 02a58752o0610c 0xc00800         9.5
58752.514375 20.137125      NaN    17.5     8 c    0    1.11 21.75575 33.95493  3784.62  2269.86 2.32 2.28 -77.8 -0.402    19.83 21.73 02a58752o0628c 0xc00800         9.5
58752.517123 20.449472      NaN     5.5     8 c    0    1.19 21.75575 33.95493  3843.47  2347.32 2.34 2.29  51.4 -0.398    19.83 21.73 02a58752o0634c 0xc00800         9.5
58752.535417 20.039830      NaN    20.5     8 c    0    1.12 21.75575 33.95493  3855.71  2231.10 2.30 2.27  70.0 -0.403    19.83 21.73 02a58752o0673c 0xc00800         9.5
58755.476830 20.449472      NaN     4.5     8 c    0    1.54 21.75575 33.95493  9863.38  2569.11 2.55 2.30 -57.4 -0.406    19.70 21.57 02a58755o0570c 0xc00800         9.5
58755.481955 19.816329      NaN    25.5     9 c    0    1.39 21.75575 33.95493  9841.47  2530.52 2.51 2.24 -57.7 -0.410    19.73 21.59 02a58755o0579c 0xc00900         9.5
58755.484848 20.321591      NaN     6.5     9 c    0    1.25 21.75575 33.95493  9899.35  2608.43 2.50 2.22 -56.3 -0.411    19.77 21.60 02a58755o0585c 0xc00900         9.5
58755.497364 19.868040      NaN    23.5     9 c    0    1.40 21.75575 33.95493  9916.62  2492.23 2.51 2.24 -57.2 -0.414    19.75 21.60 02a58755o0609c 0xc00800         9.5
58756.574949 20.321591      NaN     0.5     9 c    0    1.33 21.75575 33.95493  9827.89  2570.10 2.65 2.33 -58.7 -0.401    19.75 21.62 02a58756o0506c 0xc00800         9.5
58756.578198 19.868040      NaN    20.5    10 c    0    1.12 21.75575 33.95493  9808.45  2531.38 2.64 2.34 -56.5 -0.403    19.72 21.63 02a58756o0513c 0xc00800         9.5
58756.584214 20.137125      NaN    14.5     9 c    0    0.99 21.75575 33.95493  9865.63  2610.64 2.52 2.40 -45.5 -0.396    19.67 21.60 02a58756o0526c 0xc00900         9.5
58756.594405 20.321591      NaN     3.5     9 c    0    1.48 21.75575 33.95493  9886.28  2493.73 2.67 2.34 -55.8 -0.402    19.70 21.55 02a58756o0548c 0xc00900         9.5
58779.454408 19.791368      NaN    23.5    10 c    0    0.96 21.75575 33.95493  7251.97  7945.12 2.54 2.52  59.0 -0.405    19.69 21.38 02a58779o0568c 0xc00800         9.5
58779.465728 20.103715      NaN     4.5    11 c    0    1.11 21.75575 33.95493  7228.66  7905.04 2.53 2.47  67.3 -0.408    19.69 21.36 02a58779o0591c 0xc00800         9.5
58779.476799 20.207197      NaN     9.5    10 c    0    1.33 21.75575 33.95493  7281.33  7981.45 2.62 2.48  43.8 -0.403    19.64 21.36 02a58779o0614c 0xc00800         9.5
58779.479913 19.816329      NaN    22.5    10 c    0    1.25 21.75575 33.95493  7299.60  7864.65 2.65 2.44  44.8 -0.398    19.64 21.34 02a58779o0620c 0xc00800         9.5
58783.358374 20.207197      NaN     5.5    10 c    0    1.29 21.75575 33.95493  3327.79  2629.50 2.47 2.26 -53.7 -0.397    19.70 21.45 02a58783o0314c 0xc00800         9.5
58783.361580 20.321591      NaN     7.5     9 c    0    1.44 21.75575 33.95493  3347.42  2668.92 2.46 2.26 -55.1 -0.399    19.70 21.47 02a58783o0321c 0xc00900         9.5
58783.368218 20.321591      NaN     3.5     9 c    0    1.40 21.75575 33.95493  3292.63  2593.48 2.53 2.33 -44.7 -0.394    19.67 21.51 02a58783o0334c 0xc00800         9.5
58783.383248 20.207197      NaN     5.5    10 c    0    1.03 21.75575 33.95493  3281.63  2707.98 2.45 2.28 -47.0 -0.400    19.73 21.58 02a58783o0364c 0xc00900         9.5
58787.431012 20.009244      NaN    18.5     9 c    0    1.32 21.75575 33.95493  1897.80  4364.90 2.37 2.15 -58.3 -0.426    19.73 21.52 02a58787o0476c 0xc00800         9.5
58787.434432 20.137125      NaN    17.5     8 c    0    1.36 21.75575 33.95493  1877.08  4326.16 2.37 2.16 -55.8 -0.423    19.72 21.52 02a58787o0483c 0xc00800         9.5
58787.441930 19.922338      NaN    24.5     8 c    0    1.39 21.75575 33.95493  1933.23  4401.92 2.37 2.14 -56.6 -0.427    19.73 21.48 02a58787o0498c 0xc00800         9.5
58787.459974 19.569016      NaN    33.5    10 c    0    0.88 21.75575 33.95493  1949.60  4285.40 2.39 2.20 -58.2 -0.424    19.49 21.19 02a58787o0535c 0xc00900         9.5
58815.339870 20.594452      NaN     6.5     7 c    0    2.05 21.75575 33.95493  5369.32  8026.84 2.40 2.38  67.9 -0.411    19.79 21.75 02a58815o0318c 0xc00800         9.5
58815.345568 20.449472      NaN     2.5     8 c    0    1.25 21.75575 33.95493  5346.82  7980.20 2.53 2.39  42.8 -0.401    19.79 21.82 02a58815o0329c 0xc00800         9.5
58815.349708 19.979496      NaN    22.5     8 c    0    1.48 21.75575 33.95493  5403.70  8063.19 2.45 2.42  32.7 -0.405    19.87 21.86 02a58815o0338c 0xc00800         9.5
58815.361973 20.321591      NaN     7.5     9 c    0    1.36 21.75575 33.95493  5419.63  7948.18 2.50 2.47 -45.2 -0.403    19.79 21.84 02a58815o0362c 0xc00800         9.5
58867.300005 20.321591      NaN    -0.5     9 c    0    1.10 21.75575 33.95493  7229.22  6009.58 2.53 2.39  37.0 -0.399    19.76 21.59 02a58867o0228c 0xc00800         9.5
58867.303838 20.321591      NaN     2.5     9 c    0    1.18 21.75575 33.95493  7210.67  5970.65 2.47 2.40  41.3 -0.404    19.73 21.58 02a58867o0236c 0xc00800         9.5
58867.308929 20.207197      NaN     7.5    10 c    0    1.12 21.75575 33.95493  7269.28  6046.88 2.42 2.39  30.8 -0.408    19.76 21.58 02a58867o0247c 0xc00800         9.5
58867.319662 20.171596      NaN    13.5     9 c    0    1.47 21.75575 33.95493  7288.05  5931.65 2.58 2.38  37.7 -0.393    19.71 21.54 02a58867o0270c 0xc00800         9.5
58871.247393 20.207197      NaN     7.5    10 c    0    1.31 21.75575 33.95493  7236.36  6016.66 2.50 2.43  65.9 -0.414    19.73 21.46 02a58871o0110c 0xc00800         9.5
58871.250602 19.719755      NaN    29.5     9 c    0    1.51 21.75575 33.95493  7219.33  5976.21 2.43 2.38 -73.3 -0.417    19.74 21.45 02a58871o0117c 0xc00800         9.5
58871.256676 19.979496      NaN    19.5     9 c    0    1.20 21.75575 33.95493  7278.47  6053.30 2.40 2.37  80.0 -0.416    19.71 21.44 02a58871o0130c 0xc00900         9.5
58871.266514 20.207197      NaN     7.5    10 c    0    1.22 21.75575 33.95493  7298.39  5935.87 2.41 2.37 -89.2 -0.413    19.72 21.42 02a58871o0151c 0xc00800         9.5
58875.273874 20.321591      NaN     5.5     9 c    0    1.32 21.75575 33.95493  7742.71  2141.19 2.50 2.22 -52.5 -0.403    19.68 21.39 02a58875o0165c 0xc00800         9.5
58875.277077 19.766969      NaN    24.5    10 c    0    1.29 21.75575 33.95493  7723.68  2100.73 2.51 2.25 -51.3 -0.398    19.67 21.39 02a58875o0172c 0xc00800         9.5
58875.283074 20.137125      NaN    14.5     9 c    0    1.17 21.75575 33.95493  7782.81  2177.69 2.50 2.21 -52.4 -0.401    19.66 21.39 02a58875o0185c 0xc00800         9.5
58875.296672 20.321591      NaN     3.5     9 c    0    1.24 21.75575 33.95493  7806.88  2058.64 2.49 2.21 -50.1 -0.400    19.67 21.36 02a58875o0214c 0xc00800         9.5
58876.288562 20.449472      NaN    12.5     7 c    0    2.11 21.75575 33.95493  7735.91  2140.91 2.35 2.31  43.5 -0.391    19.70 21.49 02a58876o0185c 0xc00800         9.5
58876.291804 20.103715      NaN    18.5     8 c    0    1.34 21.75575 33.95493  7720.19  2099.73 2.39 2.33 -50.8 -0.396    19.69 21.49 02a58876o0192c 0xc00800         9.5
58876.296919 20.321591      NaN     3.5     9 c    0    1.16 21.75575 33.95493  7779.68  2177.04 2.32 2.30 -47.9 -0.396    19.72 21.47 02a58876o0203c 0xc00800         9.5
58876.306768 19.816329      NaN    25.5     9 c    0    1.51 21.75575 33.95493  7801.00  2058.87 2.37 2.36  65.4 -0.396    19.64 21.41 02a58876o0224c 0xc00800         9.5
58899.243901 19.696897      NaN     2.5    16 c    0    1.28 21.75575 33.95493  9429.95  8395.24 3.53 3.32 -47.4 -0.358    19.15 20.91 02a58899o0085c 0xc00800         6.5
58899.246735 19.510313      NaN    15.5    16 c    0    1.15 21.75575 33.95493  9410.18  8356.50 3.24 3.10 -54.6 -0.367    19.27 20.92 02a58899o0091c 0xc00900         6.5
58899.251875 19.454622      NaN   -20.5    20 c    0    1.05 21.75575 33.95493  9468.32  8435.25 4.09 3.89 -23.4 -0.348    19.00 20.91 02a58899o0102c 0xc00800         6.5
58899.263078 19.454622      NaN    -4.5    20 c    0    1.13 21.75575 33.95493  9487.21  8317.99 4.01 3.81 -38.0 -0.349    18.99 20.87 02a58899o0126c 0xc00800         6.5
59027.575871 20.103715      NaN    -1.5    11 c    0    0.85 21.75575 33.95493  7168.18  4385.22 2.50 2.38 -53.7 -0.395    19.65 21.46 02a59027o0679c 0xc00800         6.5
59027.591696 20.009244      NaN    15.5     9 c    0    1.11 21.75575 33.95493  7193.69  4423.94 2.42 2.35 -44.2 -0.397    19.66 21.47 02a59027o0713c 0xc00800         6.5
59027.604562 20.207197      NaN     0.5    10 c    0    1.16 21.75575 33.95493  7134.55  4349.88 2.78 2.65 -54.7 -0.389    19.52 21.35 02a59027o0738c 0xc00800         6.5
59027.612652 20.009244      NaN    -4.5    12 c    0    1.93 21.75575 33.95493  7115.49  4466.60 2.69 2.68  47.1 -0.381    19.20 20.61 02a59027o0755c 0xc00800         6.5
59048.582492 19.922338      NaN    21.5     8 c    0    1.43 21.75575 33.95493  4775.57  6419.40 2.57 2.37  42.8 -0.398    19.74 21.81 02a59048o0732c 0xc00800         6.5
59048.599158 20.321591      NaN     0.5     9 c    0    1.12 21.75575 33.95493  4795.13  6462.53 2.65 2.35  43.0 -0.395    19.72 21.81 02a59048o0767c 0xc00800         6.5
59048.610306 20.137125      NaN    11.5     9 c    0    1.26 21.75575 33.95493  4740.23  6385.70 2.54 2.36  46.9 -0.398    19.73 21.71 02a59048o0791c 0xc00800         6.5
59048.614471 20.282105      NaN    10.5     8 c    0    2.38 21.75575 33.95493  4724.54  6502.29 2.67 2.41  44.8 -0.393    19.63 21.49 02a59048o0800c 0xc00800         6.5
59060.555461 20.137125      NaN    11.5     9 c    0    1.11 21.75575 33.95493  8765.63  8142.40 2.76 2.53  38.6 -0.390    19.76 21.94 02a59060o0673c 0xc00800         6.5
59060.568673 20.207197      NaN     2.5    10 c    0    1.21 21.75575 33.95493  8783.86  8180.66 3.09 2.61  42.5 -0.373    19.68 22.02 02a59060o0701c 0xc00800         6.5
59060.571877 20.321591      NaN    -7.5     9 c    0    1.29 21.75575 33.95493  8725.28  8104.25 2.91 2.62  42.2 -0.383    19.77 22.02 02a59060o0708c 0xc00800         6.5
59060.577367 19.950541      NaN    17.5     9 c    0    1.73 21.75575 33.95493  8707.72  8222.88 2.80 2.58  48.9 -0.390    19.76 22.02 02a59060o0720c 0xc00800         6.5
59080.472394 20.207197      NaN   -19.5    10 c    0    1.54 21.75575 33.95493  2826.47  8431.60 2.73 2.37  39.8 -0.365    19.68 21.83 02a59080o0524c 0xc00800         6.5
59080.474704 20.103715      NaN    12.5     9 c    0    1.20 21.75575 33.95493  2850.55  8471.95 2.38 2.37 -85.3 -0.404    19.74 21.84 02a59080o0529c 0xc00800         6.5
59080.493713 20.207197      NaN    -4.5    10 c    0    1.74 21.75575 33.95493  2788.22  8392.39 2.67 2.40  41.2 -0.373    19.68 21.83 02a59080o0569c 0xc00800         6.5
59080.504763 20.207197      NaN     9.5     9 c    0    1.72 21.75575 33.95493  2769.47  8508.11 2.47 2.40  59.9 -0.392    19.70 21.85 02a59080o0593c 0xc00800         6.5
59083.494560 20.244005      NaN    11.5     8 c    0    1.70 21.75575 33.95493  3807.57   681.38 2.61 2.42 -66.0 -0.406    19.64 21.84 02a59083o0529c 0xc00800         6.5
59083.496410 20.207197      NaN    12.5     8 c    0    1.65 21.75575 33.95493  3826.58   721.53 2.59 2.43 -68.7 -0.406    19.72 21.83 02a59083o0533c 0xc00800         6.5
59083.499627 20.321591      NaN    -7.5     9 c    0    1.62 21.75575 33.95493  3770.02   643.47 2.57 2.36 -64.5 -0.409    19.72 21.85 02a59083o0540c 0xc00900         6.5
59083.523566 19.674510      NaN    28.5     9 c    0    1.41 21.75575 33.95493  3754.84   762.84 2.56 2.39 -67.7 -0.409    19.67 21.88 02a59083o0589c 0xc00800         6.5
59087.455866 20.321591      NaN    -6.5     9 c    0    1.17 21.75575 33.95493  3800.88   681.38 2.67 2.49  61.2 -0.396    19.59 21.68 02a59087o0477c 0xc00800         6.5
59087.491030 20.071303      NaN    10.5    10 c    0    1.42 21.75575 33.95493  3822.47   722.52 2.57 2.40  76.3 -0.412    19.65 21.69 02a59087o0549c 0xc00800         6.5
59087.519692 20.207197      NaN    12.5     8 c    0    1.65 21.75575 33.95493  3776.01   647.50 2.70 2.51 -61.9 -0.407    19.63 21.74 02a59087o0605c 0xc00900         6.5
59087.523795 20.449472      NaN    -3.5     8 c    0    1.47 21.75575 33.95493  3764.61   760.22 2.69 2.45 -60.0 -0.412    19.67 21.73 02a59087o0613c 0xc00800         6.5
59107.538197 20.321591      NaN     1.5     9 c    0    0.91 21.75575 33.95493  9925.77  4517.41 2.60 2.47 -61.1 -0.404    19.79 21.84 02a59107o0666c 0xc00800         6.5
59107.561881 20.103715      NaN    15.5     8 c    0    1.24 21.75575 33.95493  9903.69  4478.14 2.64 2.49 -51.7 -0.405    19.70 21.81 02a59107o0715c 0xc00800         6.5
59107.568212 20.449472      NaN     3.5     8 c    0    1.90 21.75575 33.95493  9963.36  4558.60 2.57 2.44 -53.2 -0.407    19.76 21.77 02a59107o0728c 0xc00800         6.5
59107.571779 20.449472      NaN     9.5     7 c    0    1.89 21.75575 33.95493  9983.47  4440.88 2.54 2.41 -55.5 -0.403    19.76 21.76 02a59107o0734c 0xc00800         6.5
59111.519194 18.944322      NaN    12.5    30 c    0    1.81 21.75575 33.95493  9925.47  4514.39 2.81 2.75   7.7 -0.385    18.31 20.01 02a59111o0635c 0xc00800         6.5
59111.547367 19.472870      NaN    23.5    14 c    0    1.43 21.75575 33.95493  9899.41  4473.82 2.69 2.65  15.9 -0.390    19.16 20.97 02a59111o0693c 0xc00800         6.5
59111.550676 19.719755      NaN    17.5    12 c    0    1.47 21.75575 33.95493  9964.58  4556.69 2.74 2.71  -1.6 -0.395    19.21 21.03 02a59111o0699c 0xc00800         6.5
59111.579209 19.609992      NaN     7.5    17 c    0    1.44 21.75575 33.95493  9975.19  4441.38 2.53 2.50 -60.9 -0.404    18.67 20.31 02a59111o0758c 0xc00800         6.5
59115.555680 20.103715      NaN     3.5    11 c    0    1.20 21.75575 33.95493  8873.51 10331.68 2.84 2.71 -54.1 -0.374    19.64 21.54 02a59115o0718c 0xc00800         6.5
59115.577600 20.207197      NaN    -0.5    10 c    0    1.49 21.75575 33.95493  8854.19 10289.40 2.92 2.84 -40.8 -0.366    19.69 21.53 02a59115o0764c 0xc00900         6.5
59115.612102 20.103715      NaN     9.5    10 c    0    1.83 21.75575 33.95493  8905.45 10372.31 2.80 2.53 -51.3 -0.375    19.67 21.44 02a59115o0830c 0xc00800         6.5
