         MJD         m       dm      uJy    duJy   F  err   chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58797.488992 19.128787      NaN    -31.0    27.0   o  0.0    1.21 110.53945 -35.88107  8347.82  3562.33 2.12 1.98  37.8 -0.417    18.50 18.88 02a58797o0647o 0xc00800
58797.494828 18.757738      NaN     36.0    26.0   o  0.0    0.93 110.53945 -35.88107  8289.21  3482.79 2.26 2.00  34.4 -0.410    18.48 18.92 02a58797o0659o 0xc00800
58797.504646 18.767304      NaN     23.0    30.0   o  0.0    0.74 110.53945 -35.88107  8267.29  3600.12 2.04 2.00 -84.8 -0.428    18.57 18.96 02a58797o0680o 0xc00800
58799.502539 18.136622      NaN     88.0    38.0   o  0.0    0.84 110.53945 -35.88107   201.50  5155.82 3.19 2.41  77.1 -0.364    18.31 18.65 01a58799o0659o 0xc00900
58799.505768 18.910912      NaN    -46.0    33.0   o  0.0    1.15 110.53945 -35.88107   181.95  5117.30 2.97 2.31  74.2 -0.387    18.38 18.67 01a58799o0666o 0xc00900
58799.511371 18.900000      NaN      4.0    32.0   o  0.0    0.98 110.53945 -35.88107   240.47  5197.61 2.79 2.07  78.2 -0.381    18.49 18.70 01a58799o0678o 0xc00800
58799.514603 18.702047      NaN     42.0    26.0   o  0.0    1.62 110.53945 -35.88107 10137.85  5175.79 3.00 2.13  90.0 -0.380    18.37 18.67 01a58799o0685o 0xc00800
58799.517840 19.212347      NaN    -22.0    25.0   o  0.0    1.62 110.53945 -35.88107 10119.82  5138.61 2.64 2.13 -89.3 -0.395    18.50 18.69 01a58799o0692o 0xc00800
58799.521524 19.169763      NaN    -22.0    26.0   o  0.0    1.50 110.53945 -35.88107   261.41  5085.07 2.87 2.07  77.2 -0.376    18.51 18.76 01a58799o0700o 0xc00800
58799.523834 19.212347      NaN    -15.0    25.0   o  0.0    1.20 110.53945 -35.88107 10178.27  5213.59 2.66 2.08 -88.9 -0.395    18.52 18.72 01a58799o0705o 0xc00800
58799.534028 19.089302      NaN    -16.0    28.0   o  0.0    1.33 110.53945 -35.88107 10199.72  5096.34 2.94 2.05 -89.3 -0.392    18.51 18.77 01a58799o0727o 0xc00800
58801.538521 19.128787      NaN      0.0    27.0   o  0.0    1.26 110.53945 -35.88107  8317.54  3523.06 2.48 1.92  32.1 -0.427    18.65 19.08 02a58801o0765o 0xc00800
58801.542183 18.640491      NaN     46.0    27.0   o  0.0    0.87 110.53945 -35.88107  8335.70  3562.37 2.47 1.93  31.4 -0.421    18.66 19.10 02a58801o0773o 0xc00800
58801.549469 19.076453      NaN     10.0    25.0   o  0.0    0.92 110.53945 -35.88107  8277.34  3482.39 2.15 1.87  33.6 -0.435    18.71 19.12 02a58801o0788o 0xc00900
58801.559585 19.197966      NaN     16.0    20.0   o  0.0    1.54 110.53945 -35.88107  8254.26  3600.04 2.14 1.84  35.1 -0.438    18.74 19.16 02a58801o0809o 0xc00800
58803.579013 19.696897      NaN    -31.0    16.0   o  0.0    1.72 110.53945 -35.88107  3901.49  1366.18 2.03 1.88  73.1 -0.405    19.06 19.55 01a58803o0407o 0xc00800
58803.582488 19.510313      NaN    -16.0    19.0   o  0.0    0.81 110.53945 -35.88107  6740.21  9227.47 2.57 1.96 -78.9 -0.395    19.02 19.55 01a58803o0414o 0xc00800
58803.589168 19.510313      NaN    -14.0    19.0   o  0.0    1.07 110.53945 -35.88107  3938.29  1405.81 2.00 1.84  79.5 -0.407    19.05 19.54 01a58803o0428o 0xc00800
58803.600072 19.510313      NaN      3.0    18.0   o  0.0    1.01 110.53945 -35.88107  6664.03  9263.71 2.25 1.84 -80.8 -0.408    19.02 19.53 01a58803o0451o 0xc00800
58807.537051 19.631075      NaN      3.0    16.0   o  0.0    1.26 110.53945 -35.88107  3902.03  1364.99 2.17 1.95  75.2 -0.409    19.33 20.35 01a58807o0402o 0xc00800
58807.540749 19.791368      NaN      5.0    13.0   o  0.0    1.59 110.53945 -35.88107  3882.14  1326.85 2.12 1.96  74.2 -0.410    19.36 20.38 01a58807o0410o 0xc00800
58807.548090 19.271854      NaN     26.0    15.0   o  0.0    1.33 110.53945 -35.88107  3936.72  1404.95 2.25 2.04  72.7 -0.406    19.31 20.39 01a58807o0425o 0xc00900
58807.559176 19.609992      NaN     16.0    12.0   o  0.0    1.95 110.53945 -35.88107  3957.32  1290.12 2.17 1.95  73.4 -0.405    19.38 20.41 01a58807o0449o 0xc00800
58811.553486 19.674510      NaN     19.0    10.0   o  0.0    2.66 110.53945 -35.88107 10287.18  3420.75 2.78 1.94 -86.5 -0.381    19.48 20.72 01a58811o0486o 0xc00900
58811.556730 20.103715      NaN    -15.0    11.0   o  0.0    1.37 110.53945 -35.88107 10307.60  3459.72 2.63 2.00 -83.3 -0.381    19.46 20.71 01a58811o0493o 0xc00800
58811.561850 20.009244      NaN     -7.0    12.0   o  0.0    1.09 110.53945 -35.88107 10247.80  3378.94 2.75 2.06 -88.1 -0.378    19.42 20.66 01a58811o0504o 0xc00800
58811.571571 19.922338      NaN     -4.0    13.0   o  0.0    1.32 110.53945 -35.88107   339.72  3480.38 2.59 1.96  78.7 -0.394    19.34 20.64 01a58811o0525o 0xc00800
58811.572492 20.009244      NaN     -8.0    12.0   o  0.0    1.25 110.53945 -35.88107 10229.21  3493.55 2.76 2.02 -85.0 -0.381    19.44 20.70 01a58811o0527o 0xc00800
58811.574832 20.009244      NaN     -9.0    12.0   o  0.0    1.20 110.53945 -35.88107   360.23  3517.88 2.69 1.97  80.7 -0.392    19.36 20.66 01a58811o0532o 0xc00800
58811.581318 20.009244      NaN    -29.0    12.0   o  0.0    1.58 110.53945 -35.88107   299.71  3441.38 2.88 2.22  77.1 -0.382    19.29 20.67 01a58811o0546o 0xc00900
58811.591458 19.419021      NaN     26.0    12.0   o  0.0    1.31 110.53945 -35.88107   281.85  3557.52 2.82 2.01  79.8 -0.386    19.34 20.68 01a58811o0568o 0xc00800
58811.659291 18.729535      NaN    -48.0    39.0   o  0.0    1.13 110.53945 -35.88107   321.99  3490.86 2.49 1.99  83.2 -0.385    18.09 18.09 01a58811o0708o 0xc00800
58815.491497 19.569016      NaN     15.0    13.0   o  0.0    1.56 110.53945 -35.88107   296.74  7106.33 3.16 2.61  88.1 -0.369    19.40 21.13 01a58815o0678o 0xc00800
58815.494722 19.589310      NaN     11.0    14.0   o  0.0    0.97 110.53945 -35.88107   277.29  7067.84 3.13 2.60  84.7 -0.358    19.43 21.15 01a58815o0685o 0xc00900
58815.501169 20.103715      NaN     -3.0    11.0   o  0.0    1.87 110.53945 -35.88107   337.37  7148.90 3.21 2.70  85.4 -0.348    19.39 21.18 01a58815o0699o 0xc00900
58815.502093 20.009244      NaN     -2.0    12.0   o  0.0    1.23 110.53945 -35.88107 10242.85  7112.97 2.99 2.45  88.8 -0.377    19.34 21.05 01a58815o0701o 0xc00800
58815.507586 20.207197      NaN     -2.0    10.0   o  0.0    1.56 110.53945 -35.88107 10220.52  7073.33 2.96 2.39 -89.6 -0.379    19.33 21.07 01a58815o0712o 0xc00800
58815.510853 19.894850      NaN      1.0    13.0   o  0.0    1.35 110.53945 -35.88107 10283.29  7150.15 3.32 2.63 -84.6 -0.370    19.20 21.05 01a58815o0719o 0xc00800
58815.511781 19.609992      NaN     10.0    14.0   o  0.0    1.49 110.53945 -35.88107   358.57  7034.38 3.41 3.05  86.8 -0.348    19.29 21.14 01a58815o0721o 0xc00800
58815.522392 19.841877      NaN     -4.0    14.0   o  0.0    1.26 110.53945 -35.88107 10304.11  7032.17 3.12 2.70 -87.9 -0.372    19.25 21.02 01a58815o0744o 0xc00800
58819.494073 18.261819      NaN    -18.0    60.0   o  0.0    1.24 110.53945 -35.88107  2954.47  3004.08 2.38 2.10  71.5 -0.400    17.89 19.07 01a58819o0626o 0xc00800
58819.506972 15.988374      NaN   -607.0   487.0   o  0.0    0.67 110.53945 -35.88107  2990.18  3045.04 2.56 2.25  69.6 -0.411    15.95 17.38 01a58819o0653o 0xc00802
58821.528265 20.207197      NaN    -13.0    10.0   o  0.0    1.61 110.53945 -35.88107  1685.40  1279.96 1.98 1.93 -85.8 -0.459    19.53 20.92 02a58821o0693o 0xc00800
58821.531466 19.922338      NaN    -13.0    13.0   o  0.0    1.26 110.53945 -35.88107  1708.56  1316.86 2.04 1.88 -64.9 -0.467    19.55 20.92 02a58821o0700o 0xc00800
58821.539728 19.868040      NaN      8.0    11.0   o  0.0    1.60 110.53945 -35.88107  1642.71  1240.37 2.03 1.89 -66.9 -0.463    19.56 20.96 02a58821o0717o 0xc00900
58821.549830 19.922338      NaN    -11.0    13.0   o  0.0    0.92 110.53945 -35.88107  1619.88  1356.38 2.10 1.88 -64.9 -0.461    19.59 20.99 02a58821o0739o 0xc00800
58825.497420 19.841877      NaN     -3.0    14.0   o  0.0    1.77 110.53945 -35.88107  1698.23  1277.78 2.08 1.97 -73.9 -0.459    19.01 19.82 02a58825o0672o 0xc00800
58825.500632 19.454622      NaN     -5.0    20.0   o  0.0    1.13 110.53945 -35.88107  1717.06  1316.22 2.25 2.08 -62.3 -0.449    18.98 19.83 02a58825o0679o 0xc00800
58825.507050 19.454622      NaN      9.0    17.0   o  0.0    1.07 110.53945 -35.88107  1655.45  1237.42 2.20 2.02 -65.7 -0.448    19.00 19.85 02a58825o0693o 0xc00800
58825.518588 19.631075      NaN    -17.0    17.0   o  0.0    1.53 110.53945 -35.88107  1630.38  1354.74 2.04 1.97  84.1 -0.457    19.04 19.88 02a58825o0718o 0xc00800
58827.467692 19.256669      NaN     -6.0    24.0   o  0.0    1.12 110.53945 -35.88107  6189.42  6888.27 2.57 2.50 -49.4 -0.382    18.62 19.18 01a58827o0624o 0xc00800
58827.470486 19.256669      NaN     -2.0    24.0   o  0.0    0.73 110.53945 -35.88107  6170.39  6849.98 2.62 2.43 -74.9 -0.391    18.59 19.19 01a58827o0630o 0xc00800
58827.477880 19.256669      NaN     -5.0    24.0   o  0.0    1.01 110.53945 -35.88107  6226.30  6927.80 2.68 2.33 -80.8 -0.407    18.61 19.19 01a58827o0645o 0xc00800
58827.488008 19.401649      NaN    -51.0    21.0   o  0.0    1.01 110.53945 -35.88107  6249.57  6812.41 2.71 2.41 -78.3 -0.406    18.62 19.23 01a58827o0667o 0xc00800
58829.507057 18.550302      NaN     21.0    39.0   o  0.0    1.07 110.53945 -35.88107  1020.15  3024.68 2.36 1.87  35.9 -0.453    18.13 18.64 02a58829o0702o 0xc00800
58829.510259 18.702047      NaN    -32.0    40.0   o  0.0    0.96 110.53945 -35.88107  1002.80  2984.54 2.17 1.97  35.5 -0.453    18.21 18.64 02a58829o0709o 0xc00800
58829.515793 18.702047      NaN    -12.0    40.0   o  0.0    0.78 110.53945 -35.88107  1061.40  3062.30 2.11 1.97  40.4 -0.469    18.16 18.64 02a58829o0721o 0xc00800
58829.528247 18.590371      NaN     19.0    38.0   o  0.0    0.91 110.53945 -35.88107  1086.74  2947.08 2.07 2.00  52.9 -0.462    18.18 18.65 02a58829o0747o 0xc00800
58831.469498 18.693037      NaN      4.0    39.0   o  0.0    0.92 110.53945 -35.88107  6186.18  6885.94 4.47 4.18  87.1 -0.303    17.96 19.05 01a58831o0623o 0xc00800
58831.475009 18.729535      NaN    -33.0    39.0   o  0.0    0.95 110.53945 -35.88107  6164.66  6847.53 4.23 4.16 -35.2 -0.343    18.00 19.08 01a58831o0634o 0xc00800
58831.478706 18.649074      NaN      9.0    39.0   o  0.0    0.95 110.53945 -35.88107  6224.93  6925.21 4.22 4.21 -40.5 -0.301    18.03 19.09 01a58831o0642o 0xc00800
58831.488837 18.063866      NaN    -75.0    72.0   o  0.0    1.29 110.53945 -35.88107  6245.73  6810.29 3.63 3.20  87.1 -0.338    17.19 17.65 01a58831o0664o 0xc00800
58833.475954 19.256669      NaN    -14.0    24.0   o  0.0    1.22 110.53945 -35.88107  9555.72  7542.16 2.59 2.40 -81.5 -0.433    18.93 19.84 02a58833o0627o 0xc00800
58833.484072 19.155932      NaN      7.0    24.0   o  0.0    1.23 110.53945 -35.88107  9573.75  7582.69 2.94 2.65 -74.6 -0.408    18.86 19.85 02a58833o0644o 0xc00800
58833.487271 19.454622      NaN    -14.0    20.0   o  0.0    1.17 110.53945 -35.88107  9515.43  7501.86 2.47 2.28 -70.1 -0.427    19.01 19.86 02a58833o0651o 0xc00800
58833.497410 19.063754      NaN     20.0    22.0   o  0.0    0.97 110.53945 -35.88107  1084.48  2946.40 2.55 2.12 -59.4 -0.435    18.99 19.86 02a58833o0672o 0xc00800
58837.490901 19.696897      NaN     -4.0    16.0   o  0.0    1.29 110.53945 -35.88107  2882.60  9400.25 2.35 1.77 -57.0 -0.436    19.04 20.41 02a58837o0660o 0xc00800
58837.494644 19.367717      NaN     20.0    15.0   o  0.0    1.45 110.53945 -35.88107  2901.82  9437.88 2.25 1.83 -58.4 -0.442    19.40 20.67 02a58837o0668o 0xc00800
58837.501234 19.102305      NaN      2.0    27.0   o  0.0    1.57 110.53945 -35.88107  7676.39  1182.93 2.25 1.88 -58.3 -0.436    19.15 20.43 02a58837o0682o 0xc00800
58837.513090 18.978793      NaN     15.0    26.0   o  0.0    0.91 110.53945 -35.88107  7700.38  1066.34 2.23 1.86 -58.7 -0.437    18.84 19.91 02a58837o0707o 0xc00800
58839.473336 14.391016      NaN   1199.0  1721.0   o  0.0    1.05 110.53945 -35.88107  8877.10  3173.04 3.72 3.58 -29.9 -0.329    15.07 16.85 01a58839o0599o 0xc00802
58839.478158 14.598775      NaN    724.0  1510.0   o  0.0    0.82 110.53945 -35.88107  8854.95  3131.78 3.44 3.11 -82.8 -0.347    14.48 16.20 01a58839o0608o 0xc00802
58839.494999 14.959435      NaN    718.0  1017.0   o  0.0    0.76 110.53945 -35.88107  8939.64  3092.91 3.61 3.28 -79.9 -0.381    15.25 16.82 01a58839o0644o 0xc00802
58851.422927 19.922338      NaN    -22.0    13.0   o  0.0    1.31 110.53945 -35.88107  2922.03  9591.81 2.87 2.32 -85.1 -0.392    19.30 20.69 01a58851o0367o 0xc00800
58851.428064 20.009244      NaN    -26.0    12.0   o  0.0    1.22 110.53945 -35.88107  2902.48  9551.29 2.71 2.28 -89.1 -0.400    19.35 20.74 01a58851o0377o 0xc00800
58851.445857 19.979496      NaN      4.0    11.0   o  0.0    1.25 110.53945 -35.88107  7628.81   919.68 2.72 2.31  87.7 -0.405    19.36 21.02 01a58851o0414o 0xc00900
58851.449754 20.071303      NaN      1.0    11.0   o  0.0    1.27 110.53945 -35.88107  7608.28  1035.72 2.72 2.42  85.3 -0.397    19.35 21.09 01a58851o0422o 0xc00800
58855.531720 19.014394      NaN    -41.0    30.0   o  0.0    0.97 110.53945 -35.88107  7656.67   947.78 3.65 3.37 -74.3 -0.362    18.26 19.41 01a58855o0432o 0xc00900
58855.536893 19.256669      NaN     -7.0    24.0   o  0.0    1.03 110.53945 -35.88107  7676.61   986.77 3.31 2.96 -87.7 -0.366    18.35 19.42 01a58855o0441o 0xc00800
58855.541196 18.816441      NaN     36.0    24.0   o  0.0    1.04 110.53945 -35.88107  7616.94   907.55 3.09 2.79 -75.5 -0.360    18.49 19.40 01a58855o0450o 0xc00800
58855.550988 19.089302      NaN    -14.0    28.0   o  0.0    1.24 110.53945 -35.88107  7598.70  1025.63 3.63 3.24 -76.6 -0.412    18.34 19.37 01a58855o0470o 0xc00800
58867.413780 19.922338      NaN     -1.0    13.0   o  0.0    1.19 110.53945 -35.88107  8766.76  9609.30 2.99 2.24 -81.0 -0.371    19.41 20.92 01a58867o0451o 0xc00800
58867.417184 20.103715      NaN     -7.0    11.0   o  0.0    1.29 110.53945 -35.88107  8787.66  9647.85 2.75 2.08 -81.5 -0.369    19.48 20.91 01a58867o0458o 0xc00800
58867.422716 19.609992      NaN     16.0    12.0   o  0.0    1.04 110.53945 -35.88107  8730.78  9567.09 2.82 2.14 -83.3 -0.374    19.45 20.91 01a58867o0470o 0xc00800
58867.433873 19.841877      NaN      6.0    12.0   o  0.0    1.41 110.53945 -35.88107  8713.51  9684.40 3.03 2.17 -79.0 -0.356    19.40 20.89 01a58867o0494o 0xc00800
58871.397736 19.719755      NaN      8.0    13.0   o  0.0    1.83 110.53945 -35.88107  1856.09   932.90 2.92 2.38  70.1 -0.444    19.38 20.99 01a58871o0375o 0xc00800
58871.403093 20.103715      NaN    -10.0    11.0   o  0.0    1.59 110.53945 -35.88107  8785.86  9648.81 2.78 2.17 -86.7 -0.372    19.51 21.00 01a58871o0386o 0xc00800
58871.405989 20.009244      NaN    -20.0    12.0   o  0.0    1.38 110.53945 -35.88107  8729.31  9568.64 2.99 2.25 -84.9 -0.364    19.46 21.00 01a58871o0392o 0xc00800
58871.417167 19.979496      NaN      4.0    11.0   o  0.0    1.89 110.53945 -35.88107  8713.83  9684.39 3.14 2.33 -82.7 -0.361    19.43 20.98 01a58871o0415o 0xc00800
58875.387611 19.674510      NaN      4.0    15.0   o  0.0    1.30 110.53945 -35.88107  7957.48  4833.06 2.99 2.35 -89.3 -0.402    19.15 20.51 01a58875o0336o 0xc00800
58875.390836 19.766969      NaN      0.0    15.0   o  0.0    1.41 110.53945 -35.88107  7938.71  4795.63 3.06 2.43 -86.5 -0.386    19.14 20.51 01a58875o0343o 0xc00900
58875.400819 19.115465      NaN     31.0    17.0   o  0.0    0.97 110.53945 -35.88107  2606.91  5704.67 3.16 2.76 -89.6 -0.420    19.07 20.52 01a58875o0364o 0xc00800
58875.414682 19.609992      NaN     10.0    14.0   o  0.0    1.34 110.53945 -35.88107  2587.85  5820.63 2.61 2.19 -87.4 -0.404    19.25 20.53 01a58875o0393o 0xc00800
58879.378494 19.841877      NaN     -7.0    14.0   o  0.0    1.78 110.53945 -35.88107  7952.64  4828.63 2.77 2.19 -87.4 -0.396    19.20 20.58 01a58879o0355o 0xc00800
58879.381946 19.569016      NaN      3.0    17.0   o  0.0    1.17 110.53945 -35.88107  2664.20  5786.02 2.39 2.33 -82.1 -0.390    19.08 20.41 01a58879o0362o 0xc00800
58879.388204 19.631075      NaN     -7.0    17.0   o  0.0    1.16 110.53945 -35.88107  7991.69  4866.07 2.58 2.20 -86.3 -0.393    19.18 20.55 01a58879o0375o 0xc00800
58879.403834 19.766969      NaN    -17.0    15.0   o  0.0    1.04 110.53945 -35.88107  2589.77  5823.75 2.24 2.19 -21.4 -0.405    19.24 20.60 01a58879o0407o 0xc00800
58881.287293 19.454622      NaN    -11.0    20.0   o  0.0    1.40 110.53945 -35.88107  9821.96  1412.39 2.87 2.22 -61.7 -0.448    18.98 19.89 02a58881o0120o 0xc00800
58881.293387 19.271854      NaN     20.0    17.0   o  0.0    1.17 110.53945 -35.88107  9840.83  1453.65 2.81 2.12 -60.7 -0.433    19.02 19.90 02a58881o0132o 0xc00900
58881.306758 19.351140      NaN     -3.0    22.0   o  0.0    1.06 110.53945 -35.88107  9782.16  1373.15 2.93 2.20 -62.3 -0.437    18.94 19.93 02a58881o0159o 0xc00800
58881.316492 19.183773      NaN     23.0    18.0   o  0.0    1.22 110.53945 -35.88107  9759.87  1490.76 2.81 2.10 -60.3 -0.438    19.03 19.98 02a58881o0179o 0xc00900
58883.351645 19.766969      NaN      3.0    14.0   o  0.0    1.42 110.53945 -35.88107  5790.25  1264.54 2.37 2.10  84.8 -0.397    19.07 19.93 01a58883o0316o 0xc00800
58883.363944 19.472870      NaN     20.0    13.0   o  0.0    1.58 110.53945 -35.88107  5769.03  1226.28 2.42 2.08  85.1 -0.406    19.10 19.93 01a58883o0341o 0xc00800
58883.367542 19.491430      NaN      4.0    18.0   o  0.0    1.21 110.53945 -35.88107  4794.91  9259.40 2.72 2.40 -71.5 -0.420    18.97 19.92 01a58883o0348o 0xc00800
58883.372783 19.510313      NaN     -8.0    19.0   o  0.0    1.80 110.53945 -35.88107  4776.14  9374.91 2.98 2.52 -70.6 -0.413    18.96 19.92 01a58883o0359o 0xc00800
58887.397672 18.729535      NaN    -29.0    39.0   o  0.0    1.24 110.53945 -35.88107  4837.25  9298.12 3.59 2.92 -78.1 -0.337    18.16 18.72 01a58887o0404o 0xc00800
58887.400488 18.786693      NaN    -33.0    37.0   o  0.0    1.32 110.53945 -35.88107  4857.58  9336.03 3.21 2.67 -81.1 -0.393    18.19 18.71 01a58887o0410o 0xc00800
58887.407870 18.481707      NaN     15.0    44.0   o  0.0    0.94 110.53945 -35.88107  4800.67  9258.22 3.26 2.73 -78.4 -0.380    18.22 18.68 01a58887o0426o 0xc00800
58887.421721 18.757738      NaN    -18.0    38.0   o  0.0    1.23 110.53945 -35.88107  4782.16  9372.83 3.36 2.75 -80.1 -0.371    18.15 18.63 01a58887o0455o 0xc00800
58891.416598 18.623526      NaN     63.0    22.0   o  0.0    1.52 110.53945 -35.88107  8319.57  3485.14 2.54 2.26 -87.6 -0.401    18.59 19.17 01a58891o0096o 0xc00900
58891.419369 19.089302      NaN     12.0    24.0   o  0.0    1.06 110.53945 -35.88107  8338.95  3523.75 2.51 2.12 -85.3 -0.427    18.57 19.16 01a58891o0102o 0xc00800
58891.426756 18.249822      NaN     14.0    56.0   o  0.0    1.08 110.53945 -35.88107  8280.08  3445.27 2.39 2.07 -85.7 -0.398    17.52 18.07 01a58891o0118o 0xc00800
58891.436647 19.128787      NaN     -1.0    27.0   o  0.0    0.98 110.53945 -35.88107  8261.50  3562.06 2.65 2.38 -85.0 -0.374    18.47 19.06 01a58891o0139o 0xc00800
58895.420737 19.401649      NaN     24.0    13.0   o  0.0    1.42 110.53945 -35.88107  8317.99  3487.05 2.78 2.52 -77.1 -0.390    19.25 20.85 01a58895o0107o 0xc00800
58895.423956 19.302877      NaN     30.0    13.0   o  0.0    1.05 110.53945 -35.88107  8337.12  3526.29 2.92 2.48 -79.4 -0.387    19.22 20.83 01a58895o0114o 0xc00900
58895.429104 19.922338      NaN    -17.0    13.0   o  0.0    1.23 110.53945 -35.88107  8277.39  3448.07 2.88 2.33 -80.8 -0.411    19.21 20.79 01a58895o0125o 0xc00800
58895.439286 19.142275      NaN     38.0    14.0   o  0.0    1.21 110.53945 -35.88107  8257.29  3565.19 2.96 2.68 -74.5 -0.386    19.11 20.74 01a58895o0147o 0xc00900
58903.347337 19.609992      NaN     16.0    12.0   o  0.0    1.34 110.53945 -35.88107  6352.88  3578.21 2.75 2.23 -89.0 -0.384    19.27 20.80 01a58903o0296o 0xc00900
58903.350597 19.549093      NaN     13.0    14.0   o  0.0    0.94 110.53945 -35.88107  6373.20  3616.83 2.75 2.35  89.9 -0.387    19.24 20.78 01a58903o0303o 0xc00800
58903.355753 19.816329      NaN      1.0    14.0   o  0.0    1.57 110.53945 -35.88107  6313.77  3538.12 3.32 2.82 -88.9 -0.367    19.08 20.76 01a58903o0314o 0xc00800
58903.366851 19.841877      NaN    -13.0    14.0   o  0.0    1.39 110.53945 -35.88107  6294.84  3653.45 3.01 2.63  88.9 -0.356    19.12 20.74 01a58903o0338o 0xc00800
58906.420225 19.351140      NaN     12.0    18.0   o  0.0    1.05 110.53945 -35.88107  9954.96  6392.05 3.11 2.06 -84.0 -0.423    19.14 20.36 01a58906o0405o 0xc00800
58907.252068 20.009244      NaN     -8.0    12.0   o  0.0    0.98 110.53945 -35.88107  6025.89  4939.22 2.06 1.90  81.6 -0.415    19.49 20.68 01a58907o0088o 0xc00800
58907.255289 19.922338      NaN     -1.0    13.0   o  0.0    0.98 110.53945 -35.88107  6008.60  4901.45 2.26 2.03  82.7 -0.408    19.39 20.69 01a58907o0095o 0xc00800
58907.263803 20.009244      NaN     -2.0    12.0   o  0.0    1.27 110.53945 -35.88107  6062.99  4977.42 2.54 2.01  88.6 -0.404    19.37 20.72 01a58907o0112o 0xc00800
58907.281323 20.009244      NaN     -1.0    12.0   o  0.0    1.18 110.53945 -35.88107  6079.62  4861.85 2.44 1.78  87.1 -0.407    19.43 20.75 01a58907o0148o 0xc00800
58913.329309 19.454622      NaN      0.0    20.0   o  0.0    1.02 110.53945 -35.88107  3872.03  1349.58 2.24 1.99 -62.3 -0.447    18.87 19.41 02a58913o0170o 0xc00800
58913.332059 19.367717      NaN      2.0    21.0   o  0.0    1.30 110.53945 -35.88107  3854.46  1307.05 2.32 2.00 -60.3 -0.447    18.82 19.40 02a58913o0176o 0xc00800
58913.337587 19.076453      NaN     16.0    23.0   o  0.0    0.89 110.53945 -35.88107  3912.66  1387.25 2.46 2.01 -57.2 -0.441    18.86 19.39 02a58913o0188o 0xc00800
58913.347211 18.657725      NaN     53.0    24.0   o  0.0    0.90 110.53945 -35.88107  3933.96  1271.14 2.45 1.96 -56.4 -0.452    18.83 19.34 02a58913o0209o 0xc00900
58915.258890 19.142275      NaN      8.0    24.0   o  0.0    0.94 110.53945 -35.88107  8916.29  9271.30 2.43 2.12   4.8 -0.364    18.67 19.08 01a58915o0101o 0xc00800
58915.269434 18.396507      NaN     48.0    37.0   o  0.0    0.83 110.53945 -35.88107  8894.91  9232.12 2.63 2.30  25.2 -0.341    18.34 18.85 01a58915o0122o 0xc00800
58915.279230 19.169763      NaN    -24.0    26.0   o  0.0    0.91 110.53945 -35.88107  1601.42  1275.99 2.74 2.41  -4.4 -0.350    18.53 19.04 01a58915o0142o 0xc00900
58915.283909 19.183773      NaN      8.0    23.0   o  0.0    1.16 110.53945 -35.88107  1580.87  1392.08 2.47 2.23   1.3 -0.379    18.61 19.08 01a58915o0151o 0xc00800
58917.222464 18.376212      NaN    -48.0    54.0   o  0.0    1.24 110.53945 -35.88107 10296.41  3468.08 2.94 1.95 -64.7 -0.452    17.80 17.80 02a58917o0020o 0xc00800
58917.222922 18.317510      NaN    -27.0    57.0   o  0.0    0.89 110.53945 -35.88107 10296.38  3467.96 2.88 1.90 -64.9 -0.446    17.86 17.87 02a58917o0021o 0xc00800
58917.223379 17.967720      NaN    116.0    40.0   o  0.0    1.00 110.53945 -35.88107   347.56  3432.09 2.15 1.96 -50.9 -0.419    18.00 17.88 02a58917o0022o 0xc00800
58917.230916 18.748255      NaN     19.0    32.0   o  0.0    1.02 110.53945 -35.88107 10248.07  3430.63 2.25 1.94 -56.5 -0.451    18.32 18.44 02a58917o0037o 0xc00800
58917.231374 18.767304      NaN      5.0    36.0   o  0.0    1.16 110.53945 -35.88107   359.09  3472.20 2.16 1.91 -56.7 -0.411    18.27 18.35 02a58917o0038o 0xc00800
58917.245942 18.748255      NaN     13.0    34.0   o  0.0    1.11 110.53945 -35.88107 10230.49  3546.98 2.48 2.11 -60.1 -0.422    18.22 18.47 02a58917o0067o 0xc00800
58917.248641 18.816441      NaN    -47.0    36.0   o  0.0    0.98 110.53945 -35.88107   299.40  3395.47 2.31 2.15 -44.4 -0.398    18.18 18.39 02a58917o0072o 0xc00800
58917.252817 18.786693      NaN     -6.0    37.0   o  0.0    0.91 110.53945 -35.88107   283.00  3509.69 2.37 2.02 -58.2 -0.392    18.30 18.39 02a58917o0080o 0xc00800
58919.359370 18.867907      NaN     31.0    24.0   o  0.0    1.81 110.53945 -35.88107  1639.93  1310.29 2.24 1.94   0.6 -0.389    18.61 18.85 01a58919o0305o 0xc00900
58919.362617 18.990530      NaN      5.0    29.0   o  0.0    0.99 110.53945 -35.88107  1660.85  1348.46 2.51 2.23  -4.0 -0.358    18.44 18.83 01a58919o0312o 0xc00800
58919.371357 19.089302      NaN      3.0    27.0   o  0.0    1.14 110.53945 -35.88107  1600.07  1271.76 2.44 2.13  -6.9 -0.365    18.45 18.78 01a58919o0330o 0xc00800
58919.381308 18.910912      NaN    -55.0    33.0   o  0.0    0.91 110.53945 -35.88107  1580.95  1389.11 2.67 2.45   0.4 -0.359    18.35 18.73 01a58919o0350o 0xc00800
