         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58488.332791 20.207197      NaN   -14    10 c    0   1.27 10.02794 38.83175  8927.75  4940.58 2.93 2.87  57.4 -0.401    19.38 21.28 02a58488o0298c 0xc00800
58492.327562 19.816329      NaN    13    10 c    0   1.26 10.02794 38.83175  9609.53  1183.79 2.71 2.67 -72.0 -0.407    19.54 21.35 02a58492o0279c 0xc00800
58492.338794 19.491430      NaN    22    12 c    0   1.01 10.02794 38.83175  9628.60  1066.75 2.90 2.75  38.8 -0.402    19.46 21.31 02a58492o0302c 0xc00800
58664.518325 20.207197      NaN    -5    10 c    0   0.89 10.02794 38.83175  8771.81  8867.25 2.96 2.67  36.7 -0.381    19.62 21.67 02a58664o0596c 0xc00800
58664.523151 19.816329      NaN    16     9 c    0   1.55 10.02794 38.83175  8795.10  8906.37 2.84 2.79   4.9 -0.385    19.66 21.68 02a58664o0606c 0xc00800
58664.536221 19.841877      NaN    12    10 c    0   1.11 10.02794 38.83175  8735.14  8826.30 2.75 2.72  32.6 -0.390    19.70 21.74 02a58664o0634c 0xc00900
58664.542380 20.103715      NaN     3    10 c    0   0.85 10.02794 38.83175  8705.11  8945.97 2.78 2.69 -72.1 -0.393    19.78 21.77 02a58664o0647c 0xc00800
58668.578073 20.449472      NaN   -18     8 c    0   0.99 10.02794 38.83175  3000.93  5290.93 2.48 2.23  46.0 -0.404    19.72 21.61 02a58668o0720c 0xc00800
58668.580996 19.743105      NaN    22     8 c    0   1.38 10.02794 38.83175  3020.29  5329.75 2.42 2.25  47.5 -0.407    19.72 21.60 02a58668o0726c 0xc00800
58668.587588 20.449472      NaN    -4     8 c    0   1.28 10.02794 38.83175  2962.24  5251.08 2.55 2.27  44.0 -0.399    19.68 21.62 02a58668o0740c 0xc00800
58668.597439 20.207197      NaN     3     9 c    0   1.06 10.02794 38.83175  2942.03  5367.20 2.51 2.31  43.9 -0.402    19.68 21.64 02a58668o0761c 0xc00800
58692.420702 20.207197      NaN    -7    10 c    0   0.87 10.02794 38.83175  9293.43   804.30 2.61 2.19 -50.7 -0.418    19.61 21.46 02a58692o0388c 0xc00800
58692.425632 19.868040      NaN    14     9 c    0   1.39 10.02794 38.83175  8723.66  1409.11 2.46 2.34 -42.8 -0.404    19.63 21.49 02a58692o0398c 0xc00800
58692.432513 20.071303      NaN     4    10 c    0   0.90 10.02794 38.83175  9577.87  1674.48 2.63 2.36 -43.7 -0.411    19.62 21.55 02a58692o0413c 0xc00800
58692.439516 20.103715      NaN   -24    11 c    0   1.03 10.02794 38.83175  8443.78   535.45 2.61 2.27 -49.5 -0.391    19.64 21.57 02a58692o0428c 0xc00800
58692.442779 20.103715      NaN     0    11 c    0   1.36 10.02794 38.83175  9047.68 10455.13 2.83 2.77  37.6 -0.363    19.67 21.60 02a58692o0435c 0xc00800
58692.445543 20.207197      NaN    -3    10 c    0   1.22 10.02794 38.83175  9868.68   189.99 2.62 2.15 -52.3 -0.432    19.65 21.63 02a58692o0441c 0xc00800
58692.454095 20.103715      NaN     6     9 c    0   0.97 10.02794 38.83175   266.85   162.58 2.55 2.17 -64.4 -0.443    19.64 21.55 02a58692o0452c 0xc00800
58692.454552 20.071303      NaN    13     7 c    0   1.61 10.02794 38.83175  8144.59  2009.63 2.45 2.36 -54.6 -0.394    19.67 21.64 02a58692o0453c 0xc00800
58692.462037 19.791368      NaN    17     9 c    0   1.15 10.02794 38.83175  9016.36  1107.16 2.48 2.24 -56.3 -0.413    19.73 21.67 02a58692o0464c 0xc00800
58692.466163 20.449472      NaN    -6     8 c    0   1.45 10.02794 38.83175  9016.47  1106.88 2.48 2.21 -53.2 -0.413    19.73 21.68 02a58692o0473c 0xc00800
58700.606548 19.868040      NaN    14     9 c    0   0.99 10.02794 38.83175  9468.14  7664.26 2.68 2.57 -79.2 -0.394    19.85 21.84 02a58700o0741c 0xc00800
58700.609847 20.449472      NaN     3     7 c    0   1.47 10.02794 38.83175  9447.37  7624.38 2.71 2.59 -84.1 -0.392    19.86 21.85 02a58700o0748c 0xc00800
58700.616811 19.894850      NaN    13     9 c    0   0.99 10.02794 38.83175  9502.90  7703.95 2.70 2.56 -79.0 -0.394    19.84 21.80 02a58700o0763c 0xc00900
58700.623936 19.816329      NaN    13    10 c    0   0.83 10.02794 38.83175  9519.32  7586.97 2.75 2.67  79.2 -0.394    19.70 21.34 02a58700o0778c 0xc00800
58700.632856 18.978793      NaN    -2    31 c    0   0.92 10.02794 38.83175  9478.41  7641.85 2.70 2.60 -79.0 -0.396    18.68 19.59 02a58700o0797c 0xc00800
58708.539008 19.014394      NaN    36    18 c    0   1.16 10.02794 38.83175   969.87  6787.20 2.46 2.37  52.3 -0.411    18.91 19.85 02a58708o0673c 0xc00800
58708.542288 19.589310      NaN     2    17 c    0   1.09 10.02794 38.83175   991.68  6827.09 2.40 2.35  58.5 -0.415    18.93 19.87 02a58708o0680c 0xc00800
58708.548027 19.696897      NaN   -12    16 c    0   2.04 10.02794 38.83175   931.12  6748.83 2.42 2.37  32.9 -0.419    18.87 19.90 02a58708o0692c 0xc00800
58708.559756 19.569016      NaN    -9    18 c    0   1.06 10.02794 38.83175   911.97  6866.24 2.53 2.48  24.9 -0.402    18.92 19.97 02a58708o0717c 0xc00800
58724.529138 20.137125      NaN     8     8 c    0   0.96 10.02794 38.83175  5645.97  5364.22 2.33 2.32  78.7 -0.402    19.81 21.91 02a58724o0670c 0xc00800
58724.532966 20.449472      NaN     3     7 c    0   1.30 10.02794 38.83175  5624.68  5320.59 2.33 2.31  36.1 -0.402    19.81 21.91 02a58724o0677c 0xc00900
58724.539367 19.922338      NaN    15     8 c    0   1.24 10.02794 38.83175  5679.81  5402.63 2.34 2.30  10.9 -0.408    19.83 21.91 02a58724o0690c 0xc00900
58724.556306 20.009244      NaN    12     8 c    0   0.96 10.02794 38.83175  5693.68  5287.19 2.28 2.25  16.6 -0.408    19.84 21.96 02a58724o0724c 0xc00800
58728.467090 20.071303      NaN    13     7 c    0   1.33 10.02794 38.83175  4952.55  5208.73 2.77 2.36  44.2 -0.379    19.78 21.85 02a58728o0519c 0xc00800
58728.470774 20.039830      NaN    14     7 c    0   1.46 10.02794 38.83175  4972.19  5246.21 2.48 2.38  52.5 -0.394    19.78 21.87 02a58728o0527c 0xc00800
58728.476766 20.449472      NaN     3     7 c    0   0.90 10.02794 38.83175  4915.62  5167.55 2.52 2.35  50.4 -0.396    19.83 21.89 02a58728o0540c 0xc00800
58728.490514 20.449472      NaN   -12     8 c    0   0.88 10.02794 38.83175  4896.63  5289.14 2.85 2.33  45.1 -0.374    19.81 21.93 02a58728o0569c 0xc00800
58752.457487 20.594452      NaN    -2     7 c    0   1.24 10.02794 38.83175  3808.12  1584.92 2.44 2.32 -62.2 -0.410    19.81 21.86 02a58752o0509c 0xc00800
58752.460696 20.405150      NaN     4     7 c    0   1.41 10.02794 38.83175  3788.39  1545.99 2.42 2.29 -59.8 -0.409    19.85 21.86 02a58752o0516c 0xc00800
58752.466664 19.979496      NaN    13     8 c    0   0.79 10.02794 38.83175  3845.24  1622.78 2.44 2.35  44.3 -0.401    19.82 21.86 02a58752o0529c 0xc00800
58752.476799 20.039830      NaN    11     8 c    0   0.74 10.02794 38.83175  3864.52  1506.45 2.42 2.30 -54.8 -0.404    19.84 21.84 02a58752o0550c 0xc00800
58756.576780 20.207197      NaN     0    10 c    0   0.92 10.02794 38.83175  9878.28  1852.77 2.73 2.40 -52.7 -0.401    19.60 21.53 02a58756o0510c 0xc00800
58756.580027 19.868040      NaN     8    11 c    0   1.14 10.02794 38.83175  9858.35  1813.13 2.84 2.51 -54.0 -0.398    19.58 21.53 02a58756o0517c 0xc00900
58756.586503 19.950541      NaN     8    10 c    0   1.07 10.02794 38.83175  9918.03  1892.76 2.65 2.33 -51.6 -0.408    19.61 21.48 02a58756o0531c 0xc00800
58756.597176 20.071303      NaN     4    10 c    0   0.85 10.02794 38.83175  9940.50  1776.07 2.72 2.38 -50.5 -0.405    19.60 21.41 02a58756o0554c 0xc00800
58763.555958 20.321591      NaN    -6     9 c    0   1.13 10.02794 38.83175  3538.74  7399.83 2.41 2.29  38.3 -0.398    19.65 21.37 02a58763o0620c 0xc00800
58763.566264 20.103715      NaN    -6    11 c    0   0.88 10.02794 38.83175  3520.73  7358.08 2.37 2.19 -44.7 -0.424    19.58 21.26 02a58763o0640c 0xc00800
58763.569316 19.894850      NaN    10    10 c    0   1.28 10.02794 38.83175  3577.20  7435.51 2.35 2.17 -40.1 -0.430    19.53 21.19 02a58763o0646c 0xc00800
58763.581432 20.137125      NaN     2    10 c    0   1.35 10.02794 38.83175  3597.60  7319.40 2.38 2.25 -40.6 -0.421    19.48 21.12 02a58763o0670c 0xc00800
58780.371245 20.449472      NaN     0     8 c    0   0.82 10.02794 38.83175  7390.92  7219.20 2.43 2.33 -68.5 -0.407    19.78 21.69 02a58780o0402c 0xc00800
58780.374467 19.719755      NaN    20     9 c    0   0.92 10.02794 38.83175  7371.22  7180.15 2.45 2.36 -73.1 -0.404    19.81 21.68 02a58780o0409c 0xc00900
58780.380007 19.841877      NaN    18     8 c    0   1.24 10.02794 38.83175  7425.95  7258.52 2.42 2.36 -88.6 -0.404    19.83 21.69 02a58780o0421c 0xc00800
58780.390721 20.009244      NaN     9     9 c    0   1.01 10.02794 38.83175  7442.10  7142.40 2.43 2.36 -65.0 -0.402    19.81 21.72 02a58780o0444c 0xc00800
58784.401703 20.282105      NaN     4     8 c    0   1.16 10.02794 38.83175  7376.55  7221.01 2.64 2.41  39.9 -0.387    19.72 21.53 02a58784o0366c 0xc00800
58784.404914 20.207197      NaN     6     8 c    0   1.38 10.02794 38.83175  7357.62  7183.54 2.53 2.39  40.7 -0.393    19.79 21.54 02a58784o0373c 0xc00800
58784.410482 20.071303      NaN     7     9 c    0   1.22 10.02794 38.83175  7412.46  7259.85 2.71 2.41  36.9 -0.384    19.72 21.53 02a58784o0385c 0xc00800
58784.421922 20.039830      NaN     5    10 c    0   0.72 10.02794 38.83175  7428.67  7146.03 2.55 2.42  52.1 -0.391    19.73 21.60 02a58784o0410c 0xc00800
58784.456049 19.841877      NaN    12    10 c    0   1.02 10.02794 38.83175  3398.42  9320.89 2.47 2.33  45.6 -0.382    19.68 21.41 02a58784o0484c 0xc00800
58784.456507 20.207197      NaN    -5    10 c    0   1.69 10.02794 38.83175  3379.70  9282.25 2.45 2.27 -47.2 -0.404    19.72 21.41 02a58784o0485c 0xc00800
58784.456964 19.491430      NaN    25    11 c    0   0.93 10.02794 38.83175  3435.77  9359.81 2.54 2.31 -44.2 -0.398    19.67 21.41 02a58784o0486c 0xc00900
58784.457420 20.009244      NaN     6    10 c    0   1.31 10.02794 38.83175  3455.42  9242.23 2.58 2.37 -48.5 -0.392    19.65 21.40 02a58784o0487c 0xc00900
58784.457878 20.207197      NaN     0    10 c    0   1.02 10.02794 38.83175  3417.13  9301.23 2.51 2.32 -44.2 -0.398    19.65 21.40 02a58784o0488c 0xc00800
58788.373916 20.103715      NaN     9     8 c    0   1.07 10.02794 38.83175  1685.44  3652.18 2.37 2.29 -52.6 -0.409    19.73 21.52 02a58788o0415c 0xc00800
58788.377573 20.137125      NaN     8     8 c    0   0.75 10.02794 38.83175  1665.30  3613.36 2.31 2.21 -58.1 -0.414    19.78 21.56 02a58788o0423c 0xc00900
58788.383558 20.362567      NaN     2     8 c    0   1.04 10.02794 38.83175  1722.45  3689.17 2.30 2.19 -59.4 -0.415    19.80 21.57 02a58788o0436c 0xc00800
58788.395527 20.244005      NaN     5     8 c    0   1.48 10.02794 38.83175  1738.70  3571.31 2.42 2.25  35.2 -0.407    19.71 21.51 02a58788o0462c 0xc00800
58804.183203 17.296315      NaN    66   124 c    0   1.08 10.02794 38.83175  7146.91  1217.15 2.56 2.31 -63.5 -0.501    16.69 17.49 02a58804o0019c 0xc00800
58804.184118 17.809593      NaN    -7    91 c    0   1.12 10.02794 38.83175  7145.93  1216.75 2.40 2.26 -71.2 -0.463    16.97 17.77 02a58804o0021c 0xc00800
58804.189884 19.256669      NaN    -9    24 c    0   1.16 10.02794 38.83175  7108.26  1176.74 2.56 2.24 -57.0 -0.400    18.49 19.40 02a58804o0033c 0xc00800
58804.201165 19.979496      NaN     4    11 c    0   0.82 10.02794 38.83175  7085.11  1292.55 2.49 2.22 -59.5 -0.399    19.60 21.26 02a58804o0057c 0xc00800
58808.184489 17.922662      NaN   -55    82 c    0   0.98 10.02794 38.83175  7135.93  1218.10 2.43 2.40  75.3 -0.420    17.20 18.03 02a58808o0021c 0xc00800
58808.187995 18.459772      NaN    42    36 c    0   1.08 10.02794 38.83175  7151.41  1256.39 2.48 2.45 -46.2 -0.389    18.17 19.05 02a58808o0028c 0xc00800
58808.193381 19.841877      NaN    -7    14 c    0   1.02 10.02794 38.83175  7096.08  1176.61 2.60 2.27 -52.4 -0.398    19.15 20.36 02a58808o0039c 0xc00800
58808.205714 20.449472      NaN    -7     8 c    0   1.58 10.02794 38.83175  7077.52  1298.00 2.59 2.23 -52.0 -0.400    19.70 21.51 02a58808o0065c 0xc00800
58816.295176 20.103715      NaN     6     9 c    0   0.81 10.02794 38.83175  5492.31  7298.70 2.66 2.43  34.1 -0.387    19.79 21.87 02a58816o0240c 0xc00800
58816.298412 19.922338      NaN    15     8 c    0   1.10 10.02794 38.83175  5472.80  7259.42 2.60 2.35  35.3 -0.385    19.82 21.88 02a58816o0247c 0xc00800
58816.303978 20.449472      NaN   -10     8 c    0   1.12 10.02794 38.83175  5527.48  7337.03 2.64 2.39  35.9 -0.387    19.80 21.89 02a58816o0259c 0xc00800
58816.314569 19.868040      NaN    20     7 c    0   1.09 10.02794 38.83175  5545.22  7220.04 2.65 2.37  32.5 -0.386    19.81 21.89 02a58816o0282c 0xc00900
58868.270197 19.868040      NaN    14     9 c    0   1.38 10.02794 38.83175  7546.26  5293.88 2.71 2.54  38.2 -0.381    19.61 21.49 02a58868o0162c 0xc00800
58868.273039 19.979496      NaN    10     9 c    0   0.89 10.02794 38.83175  7527.41  5250.58 2.58 2.54  40.1 -0.389    19.62 21.47 02a58868o0168c 0xc00800
58868.278659 20.207197      NaN     0    10 c    0   1.16 10.02794 38.83175  7585.89  5327.54 2.68 2.66  50.6 -0.382    19.57 21.45 02a58868o0180c 0xc00800
58868.291657 20.321591      NaN    -4     9 c    0   1.58 10.02794 38.83175  7606.11  5209.73 2.72 2.46  36.8 -0.377    19.58 21.38 02a58868o0208c 0xc00800
58872.213523 19.549093      NaN    16    13 c    0   1.07 10.02794 38.83175  7555.53  5295.97 2.46 2.22  35.0 -0.388    19.34 20.52 02a58872o0037c 0xc00800
58872.216762 19.816329      NaN    13    10 c    0   1.18 10.02794 38.83175  7535.55  5256.95 2.61 2.19  35.4 -0.388    19.56 21.03 02a58872o0044c 0xc00800
58872.222297 20.321591      NaN    -9     9 c    0   1.01 10.02794 38.83175  7595.53  5334.04 2.41 2.25  38.3 -0.397    19.75 21.42 02a58872o0056c 0xc00800
58872.232888 20.495680      NaN     2     7 c    0   1.65 10.02794 38.83175  7614.28  5216.56 2.42 2.31  37.3 -0.398    19.73 21.52 02a58872o0079c 0xc00900
58900.219805 17.774377      NaN   -81    94 c    0   0.85 10.02794 38.83175  9442.64  7679.54 2.82 2.78 -32.2 -0.409    17.98 18.95 02a58900o0026c 0xc00800
58900.221835 15.752808      NaN  -356   605 c    0   1.37 10.02794 38.83175  9421.56  7637.36 2.91 2.73  25.1 -0.399    16.88 17.99 02a58900o0030c 0xc00802
58900.226771 19.051202      NaN    27    20 c    0   0.99 10.02794 38.83175  9477.97  7715.82 3.20 3.16  -0.0 -0.365    19.02 20.54 02a58900o0040c 0xc00800
58900.235770 19.841877      NaN   -11    14 c    0   1.12 10.02794 38.83175  9499.44  7597.98 3.02 2.97   2.7 -0.383    19.29 20.93 02a58900o0058c 0xc00900
58992.592665 19.841877      NaN    -3    14 c    0   0.78 10.02794 38.83175  8876.68  6916.95 2.95 2.59  33.2 -0.377    19.38 21.06 02a58992o0772c 0xc00800
58992.600551 19.841877      NaN     6    12 c    0   1.42 10.02794 38.83175  8892.25  6953.59 2.99 2.51  33.2 -0.371    19.37 21.04 02a58992o0789c 0xc00800
58992.605232 19.529530      NaN     8    16 c    0   0.52 10.02794 38.83175  8834.60  6877.62 2.72 2.52  30.1 -0.389    19.39 20.88 02a58992o0799c 0xc00800
58992.619040 17.963129      NaN  -141    79 c    0   1.19 10.02794 38.83175  8815.29  6995.22 2.65 2.60  13.9 -0.411    17.96 18.55 02a58992o0829c 0xc00800
59020.593629 19.868040 0.291295    41    11 c    0   1.65 10.02794 38.83175  4781.00  9092.11 2.66 2.55  44.0 -0.379    19.22 21.09 02a59020o0698c 0xc00900
59020.597700 20.321591      NaN   -16     9 c    0   1.27 10.02794 38.83175  4796.82  9133.44 2.64 2.54  39.2 -0.385    19.68 21.52 02a59020o0706c 0xc00900
59020.604293 20.009244      NaN    -3    12 c    0   0.89 10.02794 38.83175  4740.08  9054.23 2.78 2.75  53.9 -0.376    19.53 21.35 02a59020o0720c 0xc00800
59028.587595 20.449472      NaN    -9     8 c    0   0.93 10.02794 38.83175  6871.57  5110.63 2.69 2.36  42.3 -0.390    19.77 21.84 02a59028o0741c 0xc00800
59028.603656 20.449472      NaN    -3     8 c    0   0.93 10.02794 38.83175  6892.82  5150.31 2.65 2.34  41.6 -0.392    19.77 21.70 02a59028o0775c 0xc00800
59028.608890 20.449472      NaN     0     8 c    0   0.97 10.02794 38.83175  6833.91  5072.56 2.59 2.33  47.6 -0.392    19.68 21.39 02a59028o0786c 0xc00800
59028.612624 20.137125      NaN     2    10 c    0   1.77 10.02794 38.83175  6814.62  5188.80 2.64 2.33  43.9 -0.389    19.48 20.91 02a59028o0794c 0xc00800
59048.574195 20.362567      NaN     2     8 c    0   1.13 10.02794 38.83175  4963.77  7150.52 2.90 2.39  44.2 -0.379    19.72 21.95 02a59048o0714c 0xc00800
59048.577427 20.362567      NaN     2     8 c    0   1.06 10.02794 38.83175  4983.61  7190.03 2.94 2.42  43.5 -0.378    19.72 21.95 02a59048o0721c 0xc00800
59048.582960 20.282105      NaN     4     8 c    0   1.18 10.02794 38.83175  4924.93  7110.40 2.65 2.38  46.0 -0.397    19.80 21.94 02a59048o0733c 0xc00800
59048.603793 20.594452      NaN    -8     7 c    0   1.35 10.02794 38.83175  4913.28  7230.69 2.66 2.41  45.3 -0.408    19.76 21.91 02a59048o0777c 0xc00800
59060.532134 20.449472      NaN    -4     8 c    0   1.12 10.02794 38.83175  8795.30  8862.94 2.76 2.65  42.5 -0.389    19.76 21.98 02a59060o0624c 0xc00800
59060.540440 20.449472      NaN    -8     8 c    0   1.38 10.02794 38.83175  8818.44  8903.53 2.89 2.64  46.0 -0.383    19.73 21.99 02a59060o0642c 0xc00800
59060.543655 20.321591      NaN    -8     9 c    0   1.14 10.02794 38.83175  8757.59  8827.06 3.11 2.66  43.7 -0.375    19.69 22.00 02a59060o0649c 0xc00800
59060.565470 20.103715      NaN     6     9 c    0   0.86 10.02794 38.83175  8742.92  8947.49 3.16 2.58  44.9 -0.374    19.70 22.08 02a59060o0694c 0xc00800
59080.495097 20.171596      NaN     4     9 c    0   0.80 10.02794 38.83175  2799.28  9162.59 2.43 2.38 -72.7 -0.409    19.74 21.89 02a59080o0572c 0xc00800
59080.498346 20.137125      NaN     5     9 c    0   0.97 10.02794 38.83175  2822.26  9200.78 2.65 2.47  55.8 -0.385    19.76 21.90 02a59080o0579c 0xc00800
59080.503842 20.207197      NaN   -15    10 c    0   0.88 10.02794 38.83175  2764.64  9121.61 2.52 2.45  68.7 -0.400    19.73 21.90 02a59080o0591c 0xc00800
59080.513685 20.244005      NaN     2     9 c    0   1.12 10.02794 38.83175  2744.36  9239.66 2.48 2.43 -82.1 -0.407    19.73 21.91 02a59080o0612c 0xc00800
59084.494071 20.362567      NaN     5     7 c    0   1.19 10.02794 38.83175  3385.85  1408.16 2.40 2.29  79.5 -0.418    19.78 21.96 02a59084o0575c 0xc00800
59084.496854 20.594452      NaN     0     7 c    0   1.42 10.02794 38.83175  3405.01  1446.16 2.46 2.30 -64.8 -0.422    19.80 21.95 02a59084o0581c 0xc00800
59084.500055 20.449472      NaN   -11     8 c    0   1.24 10.02794 38.83175  3348.54  1368.55 2.43 2.29 -77.2 -0.425    19.80 21.95 02a59084o0588c 0xc00800
59084.507854 20.594452      NaN   -11     7 c    0   1.26 10.02794 38.83175  3330.64  1486.28 2.42 2.31 -75.3 -0.423    19.78 22.00 02a59084o0605c 0xc00800
59088.457096 20.321591      NaN    -3     9 c    0   1.12 10.02794 38.83175  3379.73  1404.26 2.40 2.28 -83.8 -0.423    19.59 21.31 02a59088o0497c 0xc00800
59088.459440 20.449472      NaN    -4     8 c    0   1.05 10.02794 38.83175  3395.67  1445.34 2.39 2.30 -88.2 -0.419    19.63 21.42 02a59088o0502c 0xc00800
59088.462639 20.362567      NaN     5     7 c    0   1.43 10.02794 38.83175  3340.49  1365.63 2.39 2.29  90.0 -0.425    19.71 21.59 02a59088o0509c 0xc00800
59088.475487 20.282105      NaN    10     6 c    0   1.64 10.02794 38.83175  3327.75  1482.36 2.45 2.28  65.7 -0.416    19.76 21.95 02a59088o0537c 0xc00900
59108.499395 20.449472      NaN     0     8 c    0   1.23 10.02794 38.83175  9600.34  3783.84 2.56 2.29 -59.8 -0.399    19.74 21.86 02a59108o0606c 0xc00800
59108.502656 20.594452      NaN     0     7 c    0   1.03 10.02794 38.83175  9580.21  3744.82 2.38 2.34 -36.7 -0.396    19.82 21.94 02a59108o0613c 0xc00800
59108.508152 20.009244      NaN    12     8 c    0   1.10 10.02794 38.83175  9639.46  3826.12 2.48 2.33 -59.9 -0.400    19.82 21.91 02a59108o0625c 0xc00800
59108.541078 20.321591      NaN    -2     9 c    0   1.04 10.02794 38.83175  9658.12  3713.55 2.56 2.28 -61.3 -0.399    19.81 21.82 02a59108o0696c 0xc00800
59108.641918 16.105165      NaN   415   299 c    0   1.00 10.02794 38.83175  9604.66  3774.40 2.61 2.56   4.3 -0.417    16.48 17.61 02a59108o0909c 0xc00802
59136.403017 20.207197      NaN    -5    10 c    0   0.84 10.02794 38.83175  5297.83  9247.37 2.50 2.39 -55.2 -0.404    19.81 21.78 02a59136o0518c 0xc00800
59136.406222 20.039830      NaN     8     9 c    0   0.94 10.02794 38.83175  5278.52  9207.74 2.45 2.39 -77.9 -0.404    19.82 21.78 02a59136o0525c 0xc00800
59136.412651 19.950541      NaN    17     7 c    0   1.22 10.02794 38.83175  5333.77  9285.75 2.48 2.42 -52.1 -0.402    19.79 21.78 02a59136o0539c 0xc00800
59136.425044 20.321591      NaN    -8     9 c    0   0.83 10.02794 38.83175  5352.43  9167.56 2.47 2.43  88.0 -0.402    19.83 21.79 02a59136o0566c 0xc00800
59140.403404 20.449472      NaN    -9     8 c    0   1.23 10.02794 38.83175  1740.29  5596.17 2.37 2.28  12.4 -0.410    19.74 21.71 02a59140o0462c 0xc00800
59140.406606 20.594452      NaN    -5     7 c    0   1.36 10.02794 38.83175  1721.23  5557.33 2.48 2.26  21.4 -0.407    19.72 21.70 02a59140o0469c 0xc00800
59140.412554 20.009244      NaN    15     7 c    0   1.22 10.02794 38.83175  1779.15  5632.94 2.43 2.28  27.5 -0.404    19.77 21.79 02a59140o0482c 0xc00800
59140.423549 20.594452      NaN   -16     7 c    0   1.64 10.02794 38.83175  1798.90  5515.95 2.52 2.24  28.4 -0.398    19.59 21.53 02a59140o0506c 0xc00800
59144.386833 20.449472      NaN   -13     8 c    0   0.94 10.02794 38.83175  1742.30  5596.44 2.23 2.15 -40.4 -0.418    19.84 21.69 02a59144o0380c 0xc00800
59144.390043 20.362567      NaN     2     8 c    0   1.34 10.02794 38.83175  1722.50  5559.42 2.23 2.18  -7.1 -0.415    19.82 21.74 02a59144o0387c 0xc00800
59144.395543 20.137125      NaN     8     8 c    0   1.31 10.02794 38.83175  1781.00  5637.32 2.25 2.18 -13.3 -0.412    19.77 21.76 02a59144o0399c 0xc00800
59144.431064 20.244005      NaN     5     8 c    0   1.26 10.02794 38.83175  1800.17  5515.85 2.44 2.26  29.6 -0.409    19.77 21.75 02a59144o0475c 0xc00800
59192.272881 20.594452      NaN    -1     7 c    0   1.17 10.02794 38.83175  1675.16  3662.28 2.42 2.22 -57.3 -0.410    19.81 21.85 02a59192o0195c 0xc00800
59192.276083 20.321591      NaN     9     6 c    0   1.21 10.02794 38.83175  1656.23  3625.97 2.43 2.26 -55.3 -0.409    19.83 21.85 02a59192o0202c 0xc00900
59192.282076 20.594452      NaN    -7     7 c    0   1.00 10.02794 38.83175  1714.45  3700.50 2.42 2.32 -55.5 -0.409    19.83 21.86 02a59192o0215c 0xc00800
59192.294458 20.449472      NaN   -11     8 c    0   0.83 10.02794 38.83175  1734.07  3581.13 2.36 2.24 -65.0 -0.411    19.83 21.86 02a59192o0242c 0xc00800
59194.317886 20.321591      NaN     3     8 c    0   1.17 10.02794 38.83175  1081.48  2926.22 2.43 2.35  39.1 -0.388    19.83 23.14 01a59194o0293c 0xc00800
59194.321105 20.449472      NaN    -9     8 c    0   0.81 10.02794 38.83175  1102.58  2964.78 2.38 2.20  70.6 -0.399    19.85 23.12 01a59194o0300c 0xc00800
59194.327123 20.449472      NaN    -5     8 c    0   0.83 10.02794 38.83175  1044.98  2885.88 2.44 2.29  32.7 -0.374    19.77 23.11 01a59194o0313c 0xc00800
59194.341145 20.321591      NaN     6     7 c    0   1.34 10.02794 38.83175  1030.58  3002.04 2.43 2.30  58.6 -0.392    19.81 23.11 01a59194o0343c 0xc00800
59200.270866 20.009244      NaN     3    11 c    0   0.60 10.02794 38.83175  1506.30  9494.13 2.71 2.07 -48.7 -0.459    19.82 21.73 02a59200o0186c 0xc00800
59200.273659 20.449472      NaN     0     8 c    0   1.66 10.02794 38.83175  1487.60  9455.80 2.70 2.09 -52.9 -0.457    19.82 21.73 02a59200o0192c 0xc00800
59200.280079 20.321591      NaN   -12     9 c    0   1.07 10.02794 38.83175  1543.45  9531.77 2.59 2.11 -50.1 -0.460    19.73 21.66 02a59200o0206c 0xc00800
59200.292440 20.449472      NaN    -5     8 c    0   1.48 10.02794 38.83175  1564.48  9412.58 2.67 2.09 -50.5 -0.455    19.73 21.55 02a59200o0233c 0xc00800
59218.271343 20.594452      NaN    -3     7 c    0   1.51 10.02794 38.83175  4927.64  5189.68 2.35 2.25  -7.2 -0.364    19.77 21.67 01a59218o0174c 0xc00800
59218.274601 20.495680      NaN     2     7 c    0   1.11 10.02794 38.83175  4947.72  5228.40 2.29 2.22 -24.2 -0.369    19.81 21.66 01a59218o0181c 0xc00900
59218.279714 20.405150      NaN     1     8 c    0   1.13 10.02794 38.83175  4890.05  5152.07 2.33 2.25 -63.8 -0.376    19.79 21.65 01a59218o0192c 0xc00800
59218.289890 20.495680      NaN     2     7 c    0   1.44 10.02794 38.83175  4872.49  5267.83 2.51 2.27 -36.6 -0.355    19.72 21.63 01a59218o0214c 0xc00800
59220.254319 20.761819      NaN     0     6 c    0   1.67 10.02794 38.83175  5778.17  1488.52 2.35 2.22 -72.4 -0.409    19.78 21.67 02a59220o0135c 0xc00800
59220.257519 20.449472      NaN   -10     8 c    0   0.79 10.02794 38.83175  5759.05  1449.43 2.36 2.22 -69.1 -0.408    19.75 21.67 02a59220o0142c 0xc00800
59220.264890 20.594452      NaN    -6     7 c    0   1.08 10.02794 38.83175  5817.94  1526.10 2.40 2.27 -70.0 -0.405    19.75 21.66 02a59220o0158c 0xc00800
