         MJD         m       dm      uJy   duJy F  err  chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57881.379944 18.243872      NaN     55.5     40 o    0   0.97 188.6335 14.89607  5066.94   269.42  3.27  3.08  84.7 -0.418    18.33 18.79 01a57881o0311o 0xc00800        -7.5
57881.403882 18.362890      NaN     33.5     41 o    0   1.05 188.6335 14.89607  5053.20   388.77  3.10  2.97  85.0 -0.488    18.32 18.78 01a57881o0354o 0xc00800        -7.5
57882.378425 18.382935      NaN     39.5     38 o    0   0.84 188.6335 14.89607  5579.95  2429.70  3.25  3.14  81.2 -0.464    18.28 18.89 01a57882o0185o 0xc00800        -7.5
57882.401740 18.452558      NaN     44.5     33 o    0   1.01 188.6335 14.89607  5530.09  2353.42  3.13  3.00  71.5 -0.478    18.28 18.85 01a57882o0227o 0xc00900        -7.5
57882.404235 18.693037      NaN      8.5     35 o    0   1.04 188.6335 14.89607  5513.01  2470.24  3.13  3.01  76.3 -0.476    18.34 18.84 01a57882o0232o 0xc00800        -7.5
57884.363017 18.438271      NaN   -141.5     51 o    0   0.91 188.6335 14.89607    59.10 10302.46  4.88  3.83  23.8 -0.442    18.42 19.46 01a57884o0083o 0xc00800        -7.5
57884.373084 19.051202      NaN    -17.5     29 o    0   0.90 188.6335 14.89607  9770.24 10298.03  3.72  3.34  51.6 -0.385    18.61 19.48 01a57884o0102o 0xc00800        -7.5
57884.378542 18.550302      NaN      4.5     42 o    0   1.11 188.6335 14.89607  4952.31  8996.03  2.38  2.28 -23.2 -0.471    18.70 19.12 02a57884o0114o 0xc00800        -7.5
57884.390733 18.816441      NaN    -49.5     36 o    0   1.14 188.6335 14.89607  4934.23  8956.61  2.32  2.20 -28.1 -0.504    18.69 19.09 02a57884o0137o 0xc00800        -7.5
57884.403049 18.317510      NaN     22.5     47 o    0   1.00 188.6335 14.89607  4990.66  9035.35  2.52  2.44 -28.9 -0.519    18.58 19.06 02a57884o0160o 0xc00800        -7.5
57884.414126 18.396507      NaN     22.5     43 o    0   1.06 188.6335 14.89607  5010.64  8916.92  2.40  2.25 -38.1 -0.501    18.66 18.98 02a57884o0181o 0xc00800        -7.5
57884.432329 18.550302      NaN    -36.5     46 o    0   1.29 188.6335 14.89607  4977.17  8976.94  2.29  2.14 -17.6 -0.520    18.63 18.95 02a57884o0215o 0xc00800        -7.5
57887.327322 19.631075      NaN     -4.5     16 o    0   1.35 188.6335 14.89607  9788.23  9146.93  3.27  2.99 -82.0 -0.419    19.12 20.30 01a57887o0203o 0xc00900        -7.5
57887.351173 19.569016      NaN    -14.5     18 o    0   1.08 188.6335 14.89607  9740.45  9164.33  3.35  2.90 -85.9 -0.435    19.05 20.15 01a57887o0247o 0xc00a00        -7.5
57887.374139 19.183773      NaN      6.5     21 o    0   0.98 188.6335 14.89607  9720.00  9375.24  3.61  3.17 -85.0 -0.419    18.91 20.01 01a57887o0288o 0xc00800        -7.5
57889.345535 18.767304      NaN     18.5     29 o    0   1.22 188.6335 14.89607    38.20  2146.94  2.43  2.23   9.8 -0.452    19.51 20.71 02a57889o0170o 0xc00800        -7.5
57889.362327 19.318728      NaN      6.5     18 o    0   1.31 188.6335 14.89607  9799.81  2162.64  3.42  2.37  31.2 -0.545    19.46 20.69 02a57889o0202o 0xc00800        -7.5
57889.367583 18.967180      NaN     26.5     20 o    0   1.11 188.6335 14.89607  9785.26  2125.50  3.56  2.49  29.3 -0.513    19.40 20.67 02a57889o0211o 0xc00800        -7.5
57889.368545 19.212347      NaN     13.5     18 o    0   0.65 188.6335 14.89607   102.48  2185.42  2.55  2.23  -5.1 -0.504    19.17 20.24 02a57889o0212o 0xc00800        -7.5
57889.384115 18.767304      NaN     27.5     26 o    0   1.04 188.6335 14.89607  9842.33  2201.44  3.46  2.47  30.4 -0.538    19.34 20.45 02a57889o0241o 0xc00800        -7.5
57889.404609 19.510313      NaN    -32.5     19 o    0   1.27 188.6335 14.89607    65.13  2122.61  2.66  2.35  -1.7 -0.515    19.15 20.10 02a57889o0278o 0xc00800        -7.5
57891.328087 19.549093      NaN     -3.5     17 o    0   1.20 188.6335 14.89607  1466.18 10374.80  4.88  3.31 -37.0 -0.408    19.19 20.76 01a57891o0073o 0xc00900        -7.5
57891.342812 19.115465      NaN     20.5     18 o    0   1.05 188.6335 14.89607  1491.16 10474.72  4.79  3.10 -39.5 -0.422    19.24 20.72 01a57891o0097o 0xc00800        -7.5
57891.357326 19.569016      NaN    -13.5     18 o    0   0.98 188.6335 14.89607  1442.14 10456.74  4.61  3.20 -40.3 -0.424    19.30 20.71 01a57891o0121o 0xc00800        -7.5
57892.324965 19.841877      NaN    -19.5     14 o    0   0.98 188.6335 14.89607  2030.09  8159.62  3.86  3.24 -29.7 -0.424    19.35 21.16 01a57892o0010o 0xc00800        -7.5
57892.339604 19.631075      NaN    -12.5     17 o    0   0.84 188.6335 14.89607  2058.38  8257.22  3.75  2.90 -38.5 -0.422    19.08 20.74 01a57892o0034o 0xc00800        -7.5
57892.354193 19.674510      NaN      5.5     12 o    0   1.49 188.6335 14.89607  1991.40  8239.46  3.95  3.09 -41.3 -0.414    19.37 21.01 01a57892o0058o 0xc00800        -7.5
57892.361197 19.589310      NaN      6.5     13 o    0   1.28 188.6335 14.89607  1978.67  8383.79  4.07  3.20 -41.8 -0.402    19.36 20.97 01a57892o0069o 0xc00800        -7.5
57892.383925 19.510313      NaN    -15.5     19 o    0   1.06 188.6335 14.89607  2292.18 10511.20  2.45  2.09 -12.0 -0.416    19.54 20.74 02a57892o0278o 0xc00800        -7.5
57892.441433 19.419021      NaN     12.5     14 o    0   1.39 188.6335 14.89607  2316.63 10488.11  2.28  1.95  -7.2 -0.469    19.41 20.51 02a57892o0387o 0xc00900        -7.5
57893.316021 20.009244      NaN     -8.5     12 o    0   1.13 188.6335 14.89607  6937.80   162.18  3.10  2.87 -84.7 -0.492    19.38 20.93 01a57893o0177o 0xc00800        -7.5
57893.354393 17.976960      NaN   -180.5     78 o    0   0.85 188.6335 14.89607  6921.31   279.18  4.71  4.20  31.0 -0.503    18.92 20.91 01a57893o0229o 0xc00800        -7.5
57893.371307 19.212347      NaN      7.5     20 o    0   1.09 188.6335 14.89607  6915.23   464.40  4.79  4.34  51.1 -0.499    18.78 20.78 01a57893o0263o 0xc00800        -7.5
57898.338381 20.103715      NaN    -22.5     11 o    0   1.43 188.6335 14.89607  7886.86  1362.81  2.97  2.62 -72.4 -0.489    19.35 20.89 01a57898o0049o 0xc00800        -7.5
57898.355415 19.950541      NaN     -5.5     12 o    0   1.14 188.6335 14.89607  7877.73  1548.22  2.92  2.65 -82.4 -0.495    19.38 20.85 01a57898o0083o 0xc00800        -7.5
57899.305049 19.696897      NaN    -25.5     16 o    0   0.71 188.6335 14.89607   778.02  9736.54  3.83  2.91 -39.7 -0.467    19.45 21.16 01a57899o0158o 0xc00800        -7.5
57899.311879 18.900000      NaN     17.5     25 o    0   0.87 188.6335 14.89607 10524.60  9635.27  5.50  3.19 -50.2 -0.376    19.40 21.16 01a57899o0170o 0xc00800        -7.5
57899.319953 19.589310 0.286798     45.5     14 o    0   1.32 188.6335 14.89607   802.85  9855.67  3.70  2.96 -40.4 -0.469    19.47 21.21 01a57899o0185o 0xc00800        -7.5
57899.326577 19.454622      NaN    -40.5     20 o    0   0.80 188.6335 14.89607 10515.21  9813.42  5.27  2.92 -48.7 -0.409    19.50 21.19 01a57899o0196o 0xc00900        -7.5
57899.334179 19.631075      NaN     -1.5     15 o    0   0.72 188.6335 14.89607   752.35  9816.41  3.83  2.95 -42.9 -0.463    19.47 21.22 01a57899o0209o 0xc00800        -7.5
57899.348637 19.631075      NaN     -4.5     16 o    0   0.86 188.6335 14.89607   740.77  9991.94  3.96  3.12 -39.7 -0.450    19.41 21.16 01a57899o0235o 0xc00800        -7.5
57900.271719 19.183773      NaN     15.5     18 o    0   1.11 188.6335 14.89607  9844.71  8274.76  4.75  3.51 -53.3 -0.416    19.16 20.73 01a57900o0056o 0xc00800        -7.5
57900.287403 19.696897      NaN    -13.5     16 o    0   0.93 188.6335 14.89607  9868.42  8375.86  4.76  3.27 -47.4 -0.414    19.26 20.86 01a57900o0085o 0xc00800        -7.5
57900.302378 19.334813      NaN      5.5     18 o    0   1.04 188.6335 14.89607  9818.20  8359.03  4.97  3.25 -48.5 -0.405    19.26 20.86 01a57900o0112o 0xc00800        -7.5
57900.302874 19.510313      NaN    -10.5     19 o    0   1.24 188.6335 14.89607    78.81  8484.28  3.79  2.95 -47.6 -0.412    19.33 20.89 01a57900o0113o 0xc00800        -7.5
57900.316765 19.631075      NaN    -29.5     17 o    0   1.05 188.6335 14.89607  9807.31  8535.04  5.21  3.17 -49.8 -0.402    19.31 20.88 01a57900o0139o 0xc00800        -7.5
57900.317255 19.302877      NaN     13.5     16 o    0   1.12 188.6335 14.89607   103.34  8581.63  3.86  3.10 -51.4 -0.408    19.25 20.90 01a57900o0140o 0xc00800        -7.5
57900.332107 18.796518      NaN     24.5     26 o    0   0.78 188.6335 14.89607    53.36  8564.21  4.23  3.26 -40.9 -0.400    19.22 20.80 01a57900o0167o 0xc00800        -7.5
57900.346653 19.384550      NaN     -6.5     21 o    0   0.92 188.6335 14.89607    43.16  8739.53  3.92  3.23 -45.5 -0.416    19.25 20.79 01a57900o0192o 0xc00800        -7.5
57901.344792 19.766969 0.313657     37.5     13 o    0   1.19 188.6335 14.89607  7218.02  1992.26  3.14  2.93  80.4 -0.447    19.38 20.93 01a57901o0015o 0xc00800        -7.5
57902.343715 19.950541      NaN     -5.5     12 o    0   1.16 188.6335 14.89607  6993.34   187.78  3.13  2.91 -55.8 -0.510    19.28 21.13 01a57902o0211o 0xc00800        -7.5
57903.287578 18.967180      NaN     38.5     16 o    0   1.03 188.6335 14.89607  2579.14  8792.27  4.00  3.26 -45.9 -0.427    19.26 20.81 01a57903o0090o 0xc00800        -7.5
57903.302011 19.569016      NaN    -12.5     18 o    0   0.92 188.6335 14.89607  2603.52  8889.91  4.44  3.40 -44.2 -0.407    19.18 20.77 01a57903o0116o 0xc00800        -7.5
57903.316884 19.063754      NaN     30.5     16 o    0   1.14 188.6335 14.89607  2553.45  8872.92  4.24  3.33 -44.7 -0.413    19.26 20.77 01a57903o0143o 0xc00900        -7.5
57906.255905 19.631075      NaN    -48.5     17 o    0   1.23 188.6335 14.89607  4238.65  1780.99  2.97  2.81  88.8 -0.470    18.98 19.99 01a57906o0042o 0xc00800        -7.5
57906.268526 18.978793      NaN     28.5     19 o    0   1.05 188.6335 14.89607  4259.96  1870.82  2.96  2.76  82.0 -0.471    18.99 19.94 01a57906o0067o 0xc00800        -7.5
57907.252004 19.155932      NaN      5.5     22 o    0   1.21 188.6335 14.89607  1137.32  9480.36  3.21  2.71  68.5 -0.475    18.74 19.62 01a57907o0035o 0xc00800        -7.5
57907.276319 18.711133      NaN     45.5     22 o    0   0.84 188.6335 14.89607  1159.63  9616.36  3.25  2.90  50.2 -0.461    18.73 19.72 01a57907o0080o 0xc00900        -7.5
57907.291612 19.351140      NaN    -11.5     22 o    0   1.12 188.6335 14.89607  1088.92  9600.76  3.30  2.92  62.9 -0.481    18.69 19.72 01a57907o0108o 0xc00800        -7.5
57907.307412 19.454622      NaN    -25.5     20 o    0   1.17 188.6335 14.89607  1077.29  9782.25  3.08  2.62  75.2 -0.498    18.81 19.73 01a57907o0137o 0xc00800        -7.5
57908.333751 16.322489      NaN   -386.5    358 o    0   1.48 188.6335 14.89607  4272.69  9893.77  2.90  2.70 -39.1 -0.463    16.39 16.39 02a57908o0189o 0xc00802        -7.5
57908.347993 16.756669      NaN   -152.5    240 o    0   1.36 188.6335 14.89607  4259.08  9853.52  2.82  2.67 -35.8 -0.470    16.71 16.77 02a57908o0216o 0xc00802        -7.5
57908.363992 17.118376      NaN     70.5    146 o    0   1.47 188.6335 14.89607  4318.13  9928.18  2.81  2.65 -29.2 -0.487    17.32 17.36 02a57908o0245o 0xc00800        -7.5
57908.380920 17.210554      NaN    193.5     91 o    0   2.96 188.6335 14.89607  4336.65  9809.78  2.58  2.39 -13.9 -0.436    17.64 17.82 02a57908o0276o 0xc00800        -7.5
57908.397129 16.812360      NaN    -54.5    228 o    0   0.99 188.6335 14.89607  4295.84  9868.60  3.18  3.02 -25.9 -0.432    16.82 16.94 02a57908o0306o 0xc00802        -7.5
57911.256323 18.878500      NaN     25.5     23 o    0   1.07 188.6335 14.89607   853.89 10037.48  2.98  2.53  75.5 -0.532    18.78 19.69 01a57911o0039o 0xc00900        -7.5
57911.264989 14.964922      NaN   1057.5    895 o    0   1.20 188.6335 14.89607   873.59 10112.28  2.46  2.42  40.8 -0.430    15.55 16.08 01a57911o0055o 0xc00802        -7.5
57911.292198 18.519279      NaN     35.5     33 o    0   0.90 188.6335 14.89607   805.86 10263.17  3.21  2.62  73.2 -0.501    18.43 19.06 01a57911o0104o 0xc00800        -7.5
57912.254133 18.944322      NaN     -4.5     31 o    0   0.90 188.6335 14.89607  2562.13  8208.08  3.85  3.31  37.9 -0.354    18.52 19.56 01a57912o0025o 0xc00800        -7.5
57912.263462 18.158337      NaN    -76.5     66 o    0   0.80 188.6335 14.89607  2582.57  8284.94  5.01  3.60   8.2 -0.359    18.14 19.08 01a57912o0041o 0xc00800        -7.5
57912.275815 18.311179      NaN     -0.5     55 o    0   0.92 188.6335 14.89607  2529.76  8257.96  5.05  3.40   5.8 -0.363    18.27 19.38 01a57912o0061o 0xc00800        -7.5
57912.292636 18.684100      NaN     30.5     28 o    0   0.98 188.6335 14.89607  2518.44  8443.04  3.51  3.21  15.0 -0.386    18.62 19.70 01a57912o0088o 0xc00800        -7.5
57913.256060 18.878500      NaN      4.5     30 o    0   1.28 188.6335 14.89607  9761.67  8677.64  3.80  3.11  46.5 -0.408    18.64 19.56 01a57913o0037o 0xc00800        -7.5
57913.262056 19.014394      NaN    -10.5     30 o    0   1.26 188.6335 14.89607  9781.41  8740.18  4.14  3.52  23.5 -0.404    18.53 19.59 01a57913o0048o 0xc00800        -7.5
57913.270429 18.816441      NaN     22.5     26 o    0   1.42 188.6335 14.89607  9727.26  8698.03  3.51  3.09  53.2 -0.424    18.69 19.59 01a57913o0064o 0xc00800        -7.5
57913.288833 18.526952      NaN     28.5     35 o    0   1.02 188.6335 14.89607  9718.25  8889.43  3.16  2.96  80.0 -0.448    18.57 19.25 01a57913o0099o 0xc00800        -7.5
57913.306512 18.684100      NaN      6.5     36 o    0   0.95 188.6335 14.89607  8066.84  1309.66  2.98  2.62  51.4 -0.451    18.48 19.19 02a57913o0128o 0xc00800        -7.5
57913.323077 19.169763      NaN    -20.5     26 o    0   1.09 188.6335 14.89607  8047.52  1271.36  2.81  2.47  45.8 -0.465    18.69 19.32 02a57913o0159o 0xc00800        -7.5
57913.338490 18.702047      NaN     22.5     30 o    0   0.95 188.6335 14.89607  8100.57  1349.44  3.21  2.83  51.6 -0.418    18.56 19.28 02a57913o0188o 0xc00800        -7.5
57913.353257 18.955691      NaN      3.5     28 o    0   1.20 188.6335 14.89607  8123.45  1210.73  2.94  2.55  47.4 -0.440    18.57 19.22 02a57913o0215o 0xc00800        -7.5
57913.372837 18.944322      NaN    -12.5     32 o    0   0.79 188.6335 14.89607  8086.65  1287.93  2.94  2.56  45.3 -0.456    18.49 19.12 02a57913o0252o 0xc00800        -7.5
57914.257891 19.128787      NaN    -38.5     27 o    0   0.89 188.6335 14.89607  5542.80  2005.72  4.40  3.73  48.7 -0.386    18.63 19.83 01a57914o0035o 0xc00800        -7.5
57914.266458 18.900000      NaN     14.5     26 o    0   1.02 188.6335 14.89607  5566.83  2077.63  4.30  3.70  56.4 -0.392    18.56 19.82 01a57914o0052o 0xc00800        -7.5
57914.289594 19.302877      NaN    -12.5     23 o    0   1.22 188.6335 14.89607  5521.94  2094.97  3.91  3.44  70.6 -0.406    18.68 19.73 01a57914o0097o 0xc00800        -7.5
57914.300675 19.169763      NaN    -16.5     26 o    0   0.94 188.6335 14.89607  5510.50  2255.75  3.96  3.30  57.6 -0.419    18.66 19.70 01a57914o0117o 0xc00800        -7.5
57915.257977 19.212347      NaN     22.5     15 o    0   1.29 188.6335 14.89607  2495.93  9821.77  3.88  3.22  66.8 -0.426    19.07 20.65 01a57915o0036o 0xc00800        -7.5
57915.258471 19.102305      NaN     24.5     17 o    0   0.95 188.6335 14.89607  2477.41  9784.54  3.94  3.24  70.8 -0.425    19.06 20.64 01a57915o0037o 0xc00800        -7.5
57915.267927 19.334813      NaN      2.5     19 o    0   1.15 188.6335 14.89607  2440.10  9784.31  3.93  3.34  66.7 -0.440    18.98 20.45 01a57915o0053o 0xc00900        -7.5
57915.291633 19.454622      NaN    -11.5     20 o    0   1.12 188.6335 14.89607  2429.83  9995.34  3.75  3.30  65.3 -0.436    18.80 20.07 01a57915o0092o 0xc00800        -7.5
57916.260620 19.841877      NaN     -1.5     12 o    0   1.02 188.6335 14.89607   786.46  8542.67  3.01  2.60  69.9 -0.449    19.42 21.07 01a57916o0044o 0xc00800        -7.5
57916.265986 19.491430      NaN     11.5     13 o    0   1.05 188.6335 14.89607 10479.73  8374.55  3.19  2.71  43.5 -0.432    19.46 21.04 01a57916o0053o 0xc00800        -7.5
57916.269876 19.841877      NaN     -1.5     12 o    0   0.95 188.6335 14.89607   730.63  8502.06  3.00  2.63  68.1 -0.441    19.44 21.10 01a57916o0060o 0xc00800        -7.5
57916.278387 19.652575      NaN      3.5     13 o    0   1.16 188.6335 14.89607 10469.25  8542.10  3.30  2.80  51.5 -0.424    19.42 21.07 01a57916o0075o 0xc00800        -7.5
57916.283642 19.868040 0.264814     33.5     10 o    0   1.18 188.6335 14.89607   717.91  8654.82  2.88  2.47  75.2 -0.465    19.48 21.06 01a57916o0084o 0xc00800        -7.5
57920.288857 13.782884      NaN   -429.5   3713 o    0   1.59 188.6335 14.89607  7777.54  1013.52  3.26  2.92  46.3 -0.443    15.09 16.64 01a57920o0103o 0xc00802        -7.5
57920.299523 18.336727      NaN    -27.5     56 o    0   1.16 188.6335 14.89607  7712.57  1095.62  3.27  3.01  53.7 -0.414    17.53 19.06 01a57920o0123o 0xc00800        -7.5
57924.252264 19.212347      NaN    -26.5     25 o    0   1.21 188.6335 14.89607  4632.99  2080.78  3.64  3.04  32.4 -0.411    18.51 19.63 01a57924o0025o 0xc00800        -7.5
57924.252754 18.615142      NaN     41.5     27 o    0   1.29 188.6335 14.89607  4651.91  2121.02  3.57  3.08  37.3 -0.418    18.46 19.53 01a57924o0026o 0xc00800        -7.5
57924.268984 19.922338      NaN    -13.5     13 o    0   1.34 188.6335 14.89607  4605.39  2107.61  3.62  3.12  21.7 -0.407    19.24 20.85 01a57924o0059o 0xc00900        -7.5
57924.272190 19.155932      NaN     14.5     19 o    0   1.23 188.6335 14.89607  4589.03  2236.66  3.45  2.91  53.3 -0.421    18.85 20.36 01a57924o0065o 0xc00800        -7.5
57928.251856 19.287255      NaN      2.5     20 o    0   1.04 188.6335 14.89607  6244.39  1171.88  4.19  3.44  52.6 -0.355    18.92 20.17 01a57928o0024o 0xc00800        -7.5
57928.252346 19.401649      NaN     -8.5     21 o    0   0.99 188.6335 14.89607  6263.84  1212.77  4.31  3.61  55.9 -0.375    18.92 20.24 01a57928o0025o 0xc00800        -7.5
57928.252833 19.367717      NaN      0.5     19 o    0   1.07 188.6335 14.89607  6207.67  1137.48  4.10  3.49  52.1 -0.363    18.97 20.31 01a57928o0026o 0xc00800        -7.5
57928.268582 19.436675      NaN      2.5     17 o    0   0.80 188.6335 14.89607  6203.45  1316.12  3.99  3.41  51.1 -0.457    19.22 20.93 01a57928o0058o 0xc00800        -7.5
57932.250478 19.183773      NaN      9.5     20 o    0   1.01 188.6335 14.89607   136.33  9856.12  2.94  2.52  73.2 -0.551    18.99 20.13 01a57932o0018o 0xc00800        -7.5
57932.252457 19.609992      NaN     -0.5     15 o    0   1.25 188.6335 14.89607  5118.86   153.48  3.48  2.94  58.6 -0.402    19.17 20.31 01a57932o0022o 0xc00800        -7.5
57932.252953 19.384550      NaN      8.5     16 o    0   1.00 188.6335 14.89607  5138.23   194.45  3.47  2.96  58.4 -0.400    19.16 20.36 01a57932o0023o 0xc00800        -7.5
57932.253436 19.334813      NaN     14.5     15 o    0   0.86 188.6335 14.89607  5081.61   117.98  3.48  2.93  59.5 -0.406    19.19 20.41 01a57932o0024o 0xc00800        -7.5
57932.255397 19.212347      NaN     22.5     15 o    0   1.32 188.6335 14.89607   158.08  9913.15  2.85  2.44  80.5 -0.572    19.30 20.63 01a57932o0028o 0xc00800        -7.5
57932.256870 19.454622 0.325721     52.5     18 o    0   0.99 188.6335 14.89607  9937.22  9790.88  3.38  2.86  55.4 -0.443    19.25 20.61 01a57932o0031o 0xc00800        -7.5
57932.257855 19.510313      NaN      7.5     14 o    0   1.39 188.6335 14.89607  9957.71  9833.64  3.30  2.79  52.4 -0.454    19.29 20.63 01a57932o0033o 0xc00800        -7.5
57932.262797 19.287255      NaN     17.5     15 o    0   1.09 188.6335 14.89607  9886.51  9893.56  3.29  2.71  54.7 -0.464    19.36 20.72 01a57932o0043o 0xc00800        -7.5
57932.263285 19.696897      NaN    -26.5     16 o    0   0.96 188.6335 14.89607  9904.17  9777.18  3.27  2.75  56.3 -0.462    19.34 20.72 01a57932o0044o 0xc00800        -7.5
57932.266241 19.318728      NaN     12.5     16 o    0   0.99 188.6335 14.89607   108.76  9876.66  2.96  2.56  80.4 -0.540    19.33 20.84 01a57932o0050o 0xc00800        -7.5
57932.266731 19.922338      NaN    -12.5     13 o    0   1.23 188.6335 14.89607  5073.78   287.09  3.55  2.99  63.2 -0.413    19.31 20.74 01a57932o0051o 0xc00800        -7.5
57932.273953 17.866751 0.075457    251.5     18 o    0   8.72 188.6335 14.89607    94.02 10024.27  2.84  2.50  83.3 -0.550    19.39 20.83 01a57932o0065o 0xc00800        -7.5
57936.254406 19.351140      NaN      4.5     18 o    0   1.65 188.6335 14.89607  7083.89   511.70  3.21  2.95  63.5 -0.443    18.80 19.68 01a57936o0028o 0xc00800        -7.5
57936.254899 18.796518      NaN     42.5     20 o    0   1.23 188.6335 14.89607  7103.19   552.50  3.13  2.90  62.2 -0.446    18.84 19.71 01a57936o0029o 0xc00800        -7.5
57936.255387 18.955691      NaN     30.5     19 o    0   1.11 188.6335 14.89607  7047.00   476.62  3.23  2.99  66.0 -0.441    18.82 19.74 01a57936o0030o 0xc00800        -7.5
57936.255877 18.978793      NaN     13.5     24 o    0   0.92 188.6335 14.89607  2178.33 10237.94  3.31  3.11  -0.1 -0.435    18.77 19.85 01a57936o0031o 0xc00800        -7.5
57936.258334 18.967180      NaN     26.5     20 o    0   0.97 188.6335 14.89607  2199.68 10286.84  3.04  2.90  77.6 -0.453    18.95 19.95 01a57936o0036o 0xc00800        -7.5
57936.263749 19.256669      NaN    -12.5     24 o    0   0.82 188.6335 14.89607  2147.92 10230.19  4.27  3.26  -4.1 -0.421    18.74 20.04 01a57936o0047o 0xc00800        -7.5
57936.267188 19.102305      NaN     21.5     18 o    0   1.24 188.6335 14.89607  7039.71   641.08  3.11  2.97  69.4 -0.447    19.00 19.98 01a57936o0054o 0xc00800        -7.5
57936.271735 19.454622      NaN    -23.5     20 o    0   0.93 188.6335 14.89607  2133.83 10378.47  3.01  2.81 -71.0 -0.457    19.04 20.07 01a57936o0063o 0xc00800        -7.5
57940.254338 19.351140      NaN     -1.5     20 o    0   1.11 188.6335 14.89607  4481.91  1052.03  2.90  2.60  59.2 -0.481    18.87 19.62 01a57940o0029o 0xc00800        -7.5
57940.255823 19.051202      NaN     16.5     21 o    0   1.05 188.6335 14.89607  4502.88  1096.22  2.96  2.64  62.0 -0.474    18.93 19.74 01a57940o0032o 0xc00800        -7.5
57940.256313 18.767304      NaN     39.5     22 o    0   0.96 188.6335 14.89607  4446.24  1020.13  3.01  2.65  64.9 -0.458    18.92 19.77 01a57940o0033o 0xc00800        -7.5
57940.265196 19.454622      NaN      1.5     17 o    0   1.12 188.6335 14.89607  4436.79  1170.52  3.02  2.69  58.7 -0.467    19.01 19.92 01a57940o0051o 0xc00800        -7.5
57942.255474 18.702047      NaN     -7.5     40 o    0   1.08 188.6335 14.89607  4682.29  9911.71  2.80  2.26  15.5 -0.511    18.49 19.04 02a57942o0033o 0xc00800        -7.5
57942.255962 18.702047      NaN     -9.5     40 o    0   1.30 188.6335 14.89607  4663.76  9872.37  2.78  2.20  14.7 -0.511    18.57 19.09 02a57942o0034o 0xc00800        -7.5
57942.256450 18.343209      NaN     63.5     32 o    0   1.41 188.6335 14.89607  4719.73  9950.83  2.90  2.33  15.7 -0.517    18.54 19.14 02a57942o0035o 0xc00900        -7.5
57942.259372 18.867907      NaN     -6.5     34 o    0   0.96 188.6335 14.89607  9731.96   251.65  3.60  2.71  46.4 -0.433    18.75 19.41 02a57942o0041o 0xc00800        -7.5
57942.264020 18.675237      NaN     28.5     29 o    0   1.16 188.6335 14.89607  9715.02   210.25  3.57  2.64  42.6 -0.449    18.79 19.51 02a57942o0049o 0xc00800        -7.5
57942.266939 19.128787      NaN    -30.5     27 o    0   1.14 188.6335 14.89607  4755.47  9831.24  2.87  2.40  13.2 -0.490    18.76 19.49 02a57942o0055o 0xc00800        -7.5
57942.272792 19.014394      NaN    -44.5     30 o    0   1.08 188.6335 14.89607  9771.56   290.65  3.51  2.71  41.9 -0.430    18.82 19.56 02a57942o0065o 0xc00800        -7.5
57942.281416 18.702047      NaN     19.5     31 o    0   0.88 188.6335 14.89607  9791.34   171.28  3.51  2.61  40.4 -0.445    18.84 19.54 02a57942o0082o 0xc00800        -7.5
57946.259490 19.549093      NaN      2.5     15 o    0   0.97 188.6335 14.89607  8247.21  1225.19  3.06  2.66  46.1 -0.453    19.27 20.40 02a57946o0038o 0xc00800        -7.5
57946.262701 19.287255      NaN     20.5     14 o    0   1.22 188.6335 14.89607  8229.17  1184.67  2.88  2.45  42.4 -0.471    19.42 20.60 02a57946o0043o 0xc00800        -7.5
57946.278482 19.696897      NaN     -4.5     15 o    0   0.80 188.6335 14.89607  8281.57  1264.01  2.82  2.51  45.5 -0.469    19.48 20.83 02a57946o0072o 0xc00800        -7.5
57946.278967 19.510313      NaN     10.5     13 o    0   1.06 188.6335 14.89607  8301.28  1146.85  2.90  2.55  44.8 -0.458    19.46 20.83 02a57946o0073o 0xc00800        -7.5
57948.259688 19.183773      NaN      9.5     20 o    0   1.30 188.6335 14.89607  6104.41  1937.30  3.66  3.31  -7.3 -0.413    18.93 20.25 01a57948o0017o 0xc00800        -7.5
57948.265993 19.183773 0.267909     69.5     19 o    0   1.09 188.6335 14.89607  6075.05  1919.75  3.38  3.25  -7.7 -0.427    18.98 20.27 01a57948o0030o 0xc00800        -7.5
57948.266481 19.401649      NaN    -24.5     21 o    0   1.04 188.6335 14.89607  6132.16  1998.79  3.52  3.25   5.1 -0.425    18.95 20.27 01a57948o0031o 0xc00800        -7.5
57948.274517 19.183773      NaN     18.5     17 o    0   1.93 188.6335 14.89607  6065.22  2065.11  3.04  3.00  30.9 -0.438    18.72 19.92 01a57948o0047o 0xc00800        -7.5
57950.257862 18.786693      NaN    -25.5     37 o    0   1.41 188.6335 14.89607  4533.56 10501.53  2.85  2.18  13.4 -0.503    19.12 20.00 02a57950o0036o 0xc00800        -7.5
57950.261756 19.529530      NaN     -2.5     17 o    0   1.35 188.6335 14.89607  9580.03   840.38  3.25  2.48  42.1 -0.476    19.03 19.94 02a57950o0043o 0xc00800        -7.5
57950.264693 19.212347      NaN   -113.5     25 o    0   1.07 188.6335 14.89607  4514.43 10458.76  2.73  2.12  13.2 -0.535    19.17 20.08 02a57950o0049o 0xc00800        -7.5
