         MJD         m       dm       uJy   duJy F  err  chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57472.550078 18.073966      NaN      57.5     67 o    0   0.98 178.35929 10.89647  4116.94  1408.23  4.70  3.38  -7.3 -0.517    18.04 18.68 02a57472o0634o 0xc00800        44.5
57476.458725 19.256669      NaN      30.5     24 o    0   1.38 178.35929 10.89647  3348.23  2314.26  4.44  3.56 -15.7 -0.472    18.95 20.47 02a57476o0490o 0xc00800        44.5
57476.480994 18.978793      NaN      21.5     31 o    0   1.03 178.35929 10.89647  3060.29  1731.66  4.61  3.43 -13.4 -0.499    18.93 20.37 02a57476o0533o 0xc00800        44.5
57476.503190 19.128787      NaN     -23.5     27 o    0   1.20 178.35929 10.89647  4225.95  1149.76  4.77  3.59  -7.4 -0.500    18.84 20.26 02a57476o0576o 0xc00800        44.5
57476.525359 18.944322      NaN      36.5     32 o    0   1.12 178.35929 10.89647  4111.71  1405.79  5.10  3.65  -5.2 -0.466    18.74 20.25 02a57476o0619o 0xc00800        44.5
57492.226488 17.150406      NaN    -109.5    167 o    0   1.65 178.35929 10.89647  4088.97  5614.30  4.31  3.91  -7.3 -0.534    17.20 17.33 02a57492o0038o 0xc00802        44.5
57493.394421 19.128787      NaN      -4.5     27 o    0   1.36 178.35929 10.89647  3187.82  2385.76  4.27  3.52 -19.5 -0.471    18.83 20.09 02a57493o0353o 0xc00800        44.5
57493.397335 19.051202      NaN      37.5     29 o    0   1.29 178.35929 10.89647  2885.56  1800.03  4.34  3.48 -16.7 -0.504    18.83 20.09 02a57493o0359o 0xc00800        44.5
57493.423350 18.944322      NaN       4.5     32 o    0   1.36 178.35929 10.89647  4067.50  1215.85  4.45  3.43 -10.4 -0.513    18.77 19.99 02a57493o0412o 0xc00900        44.5
57493.443612 18.757738      NaN      41.5     38 o    0   0.78 178.35929 10.89647  4117.56  1396.75  4.26  3.29  -7.2 -0.523    18.75 19.93 02a57493o0453o 0xc00800        44.5
57498.342569 17.922662      NaN     -67.5     82 o    0   0.88 178.35929 10.89647  3490.26  2259.70  5.44  3.57  -7.6 -0.456    17.76 18.37 02a57498o0270o 0xc00800        44.5
57498.363025 17.729132      NaN     140.5     66 o    0   1.28 178.35929 10.89647  3469.58  2222.75  4.45  3.43 -11.3 -0.537    17.91 18.42 02a57498o0309o 0xc00800        44.5
57498.370479 17.909502      NaN     110.5     61 o    0   1.30 178.35929 10.89647  3526.12  2310.31  4.38  3.37 -12.1 -0.507    17.93 18.47 02a57498o0323o 0xc00800        44.5
57498.386015 18.094452      NaN     -21.5     70 o    0   1.01 178.35929 10.89647  3570.42  2196.13  4.40  3.34 -14.2 -0.530    17.95 18.44 02a57498o0354o 0xc00800        44.5
57500.449160 18.063866      NaN     -73.5     72 o    0   1.13 178.35929 10.89647  3484.82  2280.73  4.28  3.32 -12.7 -0.535    17.91 18.38 02a57500o0448o 0xc00800        44.5
57500.470875 17.963129      NaN     -47.5     79 o    0   1.15 178.35929 10.89647  3466.25  2242.70  4.28  3.27 -12.3 -0.521    17.84 18.24 02a57500o0490o 0xc00800        44.5
57500.491110 17.870951      NaN     -60.5     86 o    0   0.91 178.35929 10.89647  3525.98  2318.48  4.42  3.30 -10.8 -0.530    17.78 18.19 02a57500o0530o 0xc00800        44.5
57506.397134 19.212347      NaN     -39.5     25 o    0   0.89 178.35929 10.89647  3487.35  2280.80  4.67  3.83 -16.6 -0.441    19.03 20.68 02a57506o0339o 0xc00800        44.5
57506.415952 19.051202      NaN       7.5     29 o    0   0.95 178.35929 10.89647  3530.05  2242.72  4.68  3.80 -14.3 -0.444    18.88 20.39 02a57506o0375o 0xc00800        44.5
57506.434403 19.014394      NaN     -45.5     30 o    0   1.14 178.35929 10.89647  3473.92  2224.08  4.62  3.69 -15.1 -0.452    18.76 20.14 02a57506o0411o 0xc00900        44.5
57506.452878 18.847027      NaN      38.5     35 o    0   0.90 178.35929 10.89647  3568.76  2301.88  4.82  3.92 -14.2 -0.428    18.63 20.00 02a57506o0447o 0xc00900        44.5
57506.471107 18.606822      NaN      67.5     36 o    0   0.89 178.35929 10.89647  3453.89  2320.54  4.65  3.70 -14.2 -0.452    18.60 19.89 02a57506o0483o 0xc00800        44.5
57525.320527 18.459772      NaN      -6.5     50 o    0   1.22 178.35929 10.89647  4550.63  1460.60  4.50  3.58  -9.0 -0.519    18.24 19.05 02a57525o0189o 0xc00800        44.5
57525.338109 18.317510      NaN     -21.5     57 o    0   1.27 178.35929 10.89647  4533.33  1425.57  4.37  3.38  -5.6 -0.521    18.16 18.85 02a57525o0218o 0xc00800        44.5
57525.344898 18.298627      NaN     -24.5     58 o    0   0.97 178.35929 10.89647  4589.88  1503.65  4.62  3.53  -6.2 -0.506    18.13 18.85 02a57525o0232o 0xc00800        44.5
57525.359652 18.280067      NaN     -80.5     59 o    0   0.94 178.35929 10.89647  4612.22  1389.34  4.53  3.50  -6.0 -0.508    18.12 18.80 02a57525o0262o 0xc00800        44.5
57525.380139 17.944957      NaN     111.5     58 o    0   1.01 178.35929 10.89647  4579.06  1447.84  4.56  3.53  -6.6 -0.515    18.07 18.74 02a57525o0302o 0xc00800        44.5
57562.249257 18.376212      NaN     -13.5     54 o    0   1.16 178.35929 10.89647  4887.85  3568.88  4.43  4.19 -57.7 -0.529    18.00 18.96 02a57562o0035o 0xc00800        44.5
57562.256825 18.910912      NaN      16.5     33 o    0   1.03 178.35929 10.89647  4868.50  3530.68  4.11  3.80 -63.4 -0.485    18.69 20.16 02a57562o0049o 0xc00800        44.5
57562.266385 19.256669      NaN     -12.5     24 o    0   1.49 178.35929 10.89647  4925.75  3608.24  4.12  3.94 -50.2 -0.502    18.92 20.62 02a57562o0067o 0xc00900        44.5
57562.278646 19.169763      NaN     -31.5     26 o    0   1.13 178.35929 10.89647  4944.91  3491.52  4.32  4.02 -32.5 -0.482    18.94 20.67 02a57562o0089o 0xc00800        44.5
57562.291693 19.169763      NaN     -58.5     26 o    0   1.06 178.35929 10.89647  4902.92  3548.83  4.48  4.08 -24.0 -0.496    18.89 20.59 02a57562o0114o 0xc00800        44.5
57566.259907 19.051202      NaN      35.5     29 o    0   0.99 178.35929 10.89647  4689.17  2230.33  3.83  3.56 -53.5 -0.467    18.84 20.32 02a57566o0062o 0xc00900        44.5
57566.270112 18.933071      NaN      60.5     27 o    0   1.13 178.35929 10.89647  4669.27  2191.17  4.04  3.71 -19.7 -0.483    18.98 20.58 02a57566o0081o 0xc00800        44.5
57566.282227 18.847027      NaN      62.5     29 o    0   0.99 178.35929 10.89647  4726.29  2268.31  4.44  3.85 -11.0 -0.508    18.94 20.61 02a57566o0102o 0xc00800        44.5
57566.295826 19.128787      NaN      20.5     27 o    0   0.95 178.35929 10.89647  4743.31  2150.70  4.04  3.50 -13.5 -0.519    18.99 20.57 02a57566o0128o 0xc00900        44.5
57566.307970 19.256669      NaN     -22.5     24 o    0   1.44 178.35929 10.89647  4703.58  2207.37  4.32  3.57 -10.1 -0.526    18.96 20.57 02a57566o0151o 0xc00800        44.5
57570.256915 16.280840      NaN     -85.5    372 o    0   1.14 178.35929 10.89647  3683.82  2010.40  4.16  3.64 -25.4 -0.524    16.05 17.12 02a57570o0044o 0xc00802        44.5
57570.263285 16.756669      NaN    -333.5    240 o    0   0.89 178.35929 10.89647  3666.41  1971.23  4.11  3.55 -23.8 -0.512    16.69 18.02 02a57570o0057o 0xc00802        44.5
57570.285213 17.870951      NaN    -421.5     86 o    0   1.29 178.35929 10.89647  3745.89  1929.43  4.47  3.52 -13.3 -0.506    17.55 18.99 02a57570o0101o 0xc00800        44.5
57570.299589 17.922662      NaN    -266.5     82 o    0   1.36 178.35929 10.89647  3707.97  1985.46  4.53  3.48 -10.8 -0.533    17.64 19.07 02a57570o0129o 0xc00800        44.5
57736.669470 17.896499      NaN     -34.5     84 o    0   1.08 178.35929 10.89647  2045.18    78.15  3.97  3.82 -73.4 -0.404    17.85 18.10 02a57736o0894o 0xc00800        44.5
57764.606140 18.438271      NaN     -50.5     51 o    0   1.39 178.35929 10.89647  3421.89  3543.10  3.54  3.41  84.9 -0.439    18.04 18.49 02a57764o0781o 0xc00900        44.5
57764.622835 18.048890      NaN     -19.5     73 o    0   0.98 178.35929 10.89647  3403.01  3506.35  3.55  3.44  86.2 -0.435    17.91 18.56 02a57764o0811o 0xc00900        44.5
57764.639913 18.220396      NaN     105.5     42 o    0   1.01 178.35929 10.89647  3457.59  3584.11  3.49  3.39  86.9 -0.449    18.61 19.57 02a57764o0840o 0xc00800        44.5
57764.656792 19.128787      NaN      20.5     27 o    0   1.11 178.35929 10.89647  3476.60  3468.44  3.55  3.44  82.5 -0.439    18.93 20.00 02a57764o0869o 0xc00800        44.5
57764.673522 18.757738      NaN      62.5     32 o    0   1.40 178.35929 10.89647  3436.97  3526.96  3.55  3.46  83.9 -0.429    18.61 19.54 02a57764o0898o 0xc00800        44.5
57768.621306 18.702047      NaN      19.5     40 o    0   1.14 178.35929 10.89647  4263.32  1623.56  3.72  3.61 -75.5 -0.425    18.39 19.09 02a57768o0810o 0xc00800        44.5
57768.622763 18.336727      NaN      86.5     42 o    0   1.27 178.35929 10.89647  4244.58  1584.79  3.76  3.69 -64.1 -0.427    18.37 19.09 02a57768o0813o 0xc00900        44.5
57768.642577 18.649074      NaN      11.5     42 o    0   1.07 178.35929 10.89647  4319.98  1662.89  3.77  3.69 -15.6 -0.424    18.40 19.17 02a57768o0848o 0xc00800        44.5
57768.662419 18.550302      NaN      36.5     46 o    0   0.98 178.35929 10.89647  4340.12  1544.35  3.73  3.68 -45.7 -0.430    18.37 19.03 02a57768o0885o 0xc00800        44.5
57768.679278 17.671596      NaN      54.5    100 o    0   0.94 178.35929 10.89647  4284.31  1602.22  3.80  3.73 -67.1 -0.444    17.65 17.67 02a57768o0914o 0xc00800        44.5
57788.583618 19.569016      NaN      28.5     18 o    0   1.08 178.35929 10.89647  1852.55  3831.08  3.64  3.53 -87.0 -0.435    19.51 21.20 02a57788o0716o 0xc00800        44.5
57788.599534 19.696897      NaN      14.5     16 o    0   1.31 178.35929 10.89647  1832.71  3789.70  3.60  3.49 -84.7 -0.437    19.53 21.24 02a57788o0742o 0xc00800        44.5
57788.614422 19.510313      NaN      37.5     19 o    0   0.85 178.35929 10.89647  1893.44  3866.51  3.59  3.51 -87.0 -0.434    19.50 21.18 02a57788o0771o 0xc00800        44.5
57788.634175 19.569016      NaN      26.5     18 o    0   1.10 178.35929 10.89647  1914.98  3749.68  3.59  3.47 -86.3 -0.439    19.49 21.16 02a57788o0810o 0xc00800        44.5
57788.656049 19.454622      NaN      28.5     20 o    0   0.90 178.35929 10.89647  1878.02  3806.03  3.78  3.64  -9.2 -0.428    19.37 21.07 02a57788o0848o 0xc00800        44.5
57792.596456 18.776955      NaN      66.5     30 o    0   1.28 178.35929 10.89647  4296.63   521.59  3.70  3.63 -41.2 -0.559    18.80 19.89 02a57792o0004o 0xc00800        44.5
57792.601740 18.702047      NaN      68.5     32 o    0   1.21 178.35929 10.89647  9324.65 10200.01  3.39  3.02 -63.9 -0.489    18.83 19.91 02a57792o0012o 0xc00800        44.5
57792.611562 19.014394      NaN      18.5     30 o    0   1.07 178.35929 10.89647  4353.98   599.27  3.74  3.56 -14.9 -0.471    18.85 20.01 02a57792o0029o 0xc00900        44.5
57792.618131 18.720295      NaN      81.5     27 o    0   1.06 178.35929 10.89647  9381.84 10278.14  3.58  3.24 -78.9 -0.459    18.95 20.18 02a57792o0040o 0xc00800        44.5
57792.631247 19.351140      NaN      23.5     22 o    0   1.35 178.35929 10.89647  4375.61   482.34  4.08  3.62  -5.0 -0.449    19.09 20.59 02a57792o0060o 0xc00900        44.5
57792.636876 19.401649      NaN     -55.5     21 o    0   1.24 178.35929 10.89647  9403.33 10162.10  4.13  3.89   6.7 -0.445    19.10 20.72 02a57792o0069o 0xc00800        44.5
57792.648637 19.076453      NaN      63.5     22 o    0   1.41 178.35929 10.89647  4338.80   539.29  4.49  3.69  -1.1 -0.431    19.07 20.68 02a57792o0088o 0xc00800        44.5
57800.570826 19.256669      NaN       9.5     24 o    0   1.57 178.35929 10.89647  1674.24  3351.07  3.67  3.44  75.9 -0.440    18.97 20.11 02a57800o0515o 0xc00800        44.5
57800.588270 19.256669      NaN      40.5     24 o    0   1.21 178.35929 10.89647  1656.17  3310.90  3.71  3.49  80.5 -0.430    18.95 20.09 02a57800o0546o 0xc00900        44.5
57800.604000 19.089302      NaN      20.5     28 o    0   0.89 178.35929 10.89647  1733.90  3387.25  3.71  3.63  68.3 -0.426    18.90 20.05 02a57800o0576o 0xc00900        44.5
57800.627657 19.089302      NaN      -0.5     28 o    0   0.97 178.35929 10.89647  1700.04  3325.96  3.78  3.72   6.0 -0.414    18.83 19.99 02a57800o0620o 0xc00800        44.5
57804.581233 18.910912      NaN       4.5     33 o    0   1.49 178.35929 10.89647  8319.59  6463.85  3.69  3.36 -88.0 -0.658    18.78 20.54 01a57804o0594o 0xc00800        44.5
57804.595585 18.598565      NaN      -9.5     44 o    0   1.10 178.35929 10.89647  8340.56  6502.32  3.84  3.42 -85.9 -0.657    18.66 20.39 01a57804o0622o 0xc00800        44.5
57804.608952 17.075064      NaN     -56.5    179 o    0   1.02 178.35929 10.89647  8282.68  6426.77  3.97  3.58 -82.9 -0.607    17.34 18.94 01a57804o0648o 0xc00802        44.5
57804.623427 16.304443      NaN    -848.5    364 o    0   1.30 178.35929 10.89647  8264.14  6543.57  3.63  3.37 -84.0 -0.625    16.46 17.84 01a57804o0676o 0xc00802        44.5
57806.576542 18.878500      NaN    -300.5     34 o    0   1.57 178.35929 10.89647  7104.36  8072.21  3.86  3.55 -69.9 -0.579    18.81 20.65 01a57806o0705o 0xc00800        44.5
57806.591019 18.878500      NaN     -24.5     34 o    0   1.17 178.35929 10.89647  7124.83  8111.15  3.87  3.58 -68.7 -0.580    18.78 20.59 01a57806o0733o 0xc00800        44.5
57806.604257 18.786693      NaN      24.5     37 o    0   1.16 178.35929 10.89647  7046.51  8034.96  3.86  3.61 -69.5 -0.599    18.73 20.50 01a57806o0759o 0xc00900        44.5
57806.618663 18.816441      NaN      29.5     36 o    0   1.31 178.35929 10.89647  7029.86  8151.45  3.97  3.75 -68.5 -0.586    18.67 20.44 01a57806o0787o 0xc00800        44.5
57808.572166 18.816441      NaN       6.5     36 o    0   1.01 178.35929 10.89647  6033.48  7525.32  4.07  3.81 -69.1 -0.596    18.82 20.74 01a57808o0598o 0xc00800        44.5
57808.586075 18.978793      NaN      11.5     31 o    0   1.08 178.35929 10.89647  6054.37  7563.93  4.05  3.78 -68.6 -0.599    18.81 20.73 01a57808o0625o 0xc00900        44.5
57808.599946 19.051202      NaN      24.5     29 o    0   1.61 178.35929 10.89647  5995.27  7486.96  4.12  3.85 -71.8 -0.596    18.78 20.70 01a57808o0652o 0xc00900        44.5
57808.613855 18.878500      NaN     -15.5     34 o    0   1.01 178.35929 10.89647  5978.28  7602.70  4.19  3.95 -70.6 -0.580    18.72 20.62 01a57808o0679o 0xc00800        44.5
57810.563028 15.714028      NaN     563.5    454 o    0   1.36 178.35929 10.89647  6270.12  9232.23  3.34  3.28   8.9 -0.681    16.82 18.50 01a57810o0671o 0xc00802        44.5
57816.545863 19.351140      NaN      39.5     22 o    0   1.09 178.35929 10.89647  8992.51  8893.83  3.54  3.23  70.0 -0.488    19.23 21.21 01a57816o0645o 0xc00800        44.5
57816.560563 19.351140      NaN      -1.5     22 o    0   1.16 178.35929 10.89647  9013.39  8933.53  3.55  3.25  70.2 -0.487    19.22 21.22 01a57816o0674o 0xc00800        44.5
57816.575218 19.454622      NaN      29.5     20 o    0   1.29 178.35929 10.89647  8955.17  8856.44  3.52  3.22  74.0 -0.483    19.22 21.22 01a57816o0703o 0xc00800        44.5
57816.589288 19.401649      NaN      42.5     21 o    0   1.36 178.35929 10.89647  8937.30  8974.97  3.69  3.44  69.5 -0.480    19.11 21.15 01a57816o0731o 0xc00800        44.5
57818.534169 19.454622      NaN     -25.5     20 o    0   1.47 178.35929 10.89647  8961.92  8174.57  3.59  3.36 -18.4 -0.473    19.18 21.41 01a57818o0627o 0xc00900        44.5
57818.548742 19.454622      NaN      37.5     20 o    0   1.13 178.35929 10.89647  8982.76  8214.31  3.46  3.23 -24.9 -0.482    19.19 21.38 01a57818o0656o 0xc00800        44.5
57818.563437 19.510313      NaN     -27.5     19 o    0   1.20 178.35929 10.89647  8923.85  8137.35  3.54  3.32 -30.3 -0.473    19.14 21.34 01a57818o0685o 0xc00800        44.5
57818.577541 19.454622      NaN      34.5     20 o    0   1.19 178.35929 10.89647  8904.85  8254.77  3.55  3.34 -29.4 -0.471    19.12 21.30 01a57818o0713o 0xc00800        44.5
57820.515926 14.531470      NaN     741.5   1631 o    0   1.18 178.35929 10.89647  6943.62  8596.37  3.39  3.11  -4.4 -0.526    15.18 15.61 01a57820o0613o 0xc00802        44.5
57820.528073 15.042314      NaN    -572.5   1164 o    0   1.14 178.35929 10.89647  6964.52  8634.91  3.64  3.18  -2.0 -0.457    15.10 15.65 01a57820o0637o 0xc00802        44.5
57820.542071 18.110074      NaN      77.5     58 o    0   1.04 178.35929 10.89647  6905.78  8558.84  3.36  3.10  -9.3 -0.496    18.05 19.32 01a57820o0665o 0xc00800        44.5
57820.556006 18.910912      NaN       9.5     33 o    0   0.97 178.35929 10.89647  6888.02  8675.59  3.31  3.15 -11.8 -0.490    18.68 20.22 01a57820o0693o 0xc00800        44.5
57828.503471 19.089302      NaN       2.5     28 o    0   1.11 178.35929 10.89647  2563.23  3801.06  3.60  3.45 -80.6 -0.431    18.23 19.12 02a57828o0540o 0xc00800        44.5
57828.505813 18.311179      NaN      66.5     50 o    0   1.01 178.35929 10.89647  8880.61  8954.06  3.29  3.19  62.0 -0.502    18.18 19.29 01a57828o0574o 0xc00800        44.5
57828.519142 19.089302      NaN     -61.5     28 o    0   1.54 178.35929 10.89647  2546.67  3761.37  3.64  3.51 -80.1 -0.427    18.19 19.07 02a57828o0569o 0xc00800        44.5
57828.519480 18.063866      NaN      77.5     61 o    0   1.15 178.35929 10.89647  8901.29  8993.21  3.29  3.24  62.0 -0.493    18.02 19.06 01a57828o0601o 0xc00800        44.5
57828.533112 18.574166      NaN      39.5     45 o    0   0.73 178.35929 10.89647  8841.66  8917.05  3.36  3.30  -8.8 -0.498    18.47 19.87 01a57828o0628o 0xc00800        44.5
57828.546803 18.675237      NaN      59.5     36 o    0   1.15 178.35929 10.89647  8824.78  9036.46  3.23  3.18 -11.4 -0.502    18.45 19.79 01a57828o0655o 0xc00800        44.5
57828.552057 18.615142      NaN      72.5     34 o    0   0.81 178.35929 10.89647  2646.56  3720.33  3.63  3.53 -75.7 -0.422    18.12 18.98 02a57828o0629o 0xc00800        44.5
57828.569921 18.847027      NaN      -1.5     35 o    0   1.05 178.35929 10.89647  2609.82  3776.54  3.71  3.60 -63.1 -0.422    18.07 18.92 02a57828o0661o 0xc00800        44.5
57830.501541 18.867907      NaN      63.5     28 o    0   1.03 178.35929 10.89647  7610.88  7284.33  3.24  3.18  26.4 -0.501    18.85 20.46 01a57830o0557o 0xc00800        44.5
57830.515471 19.128787      NaN      30.5     27 o    0   1.06 178.35929 10.89647  7632.29  7323.29  3.20  3.16  39.6 -0.502    18.83 20.40 01a57830o0585o 0xc00800        44.5
57830.529534 18.776955      NaN      69.5     29 o    0   1.02 178.35929 10.89647  7574.07  7247.02  3.15  3.13  29.0 -0.515    18.79 20.32 01a57830o0613o 0xc00800        44.5
57830.543522 19.014394      NaN       0.5     30 o    0   1.10 178.35929 10.89647  7554.82  7363.64  3.18  3.17 -13.0 -0.499    18.74 20.25 01a57830o0641o 0xc00800        44.5
57832.487888 19.256669      NaN      50.5     22 o    0   1.06 178.35929 10.89647  6528.67  8933.75  3.12  3.06   8.7 -0.506    19.04 20.77 01a57832o0539o 0xc00800        44.5
57832.489268 19.454622      NaN      -3.5     20 o    0   0.92 178.35929 10.89647  5192.17  3784.79  3.54  3.42 -78.4 -0.442    18.64 19.96 02a57832o0517o 0xc00800        44.5
57832.502879 19.351140      NaN      21.5     22 o    0   1.27 178.35929 10.89647  6549.51  8972.76  3.13  3.07   5.5 -0.497    19.01 20.72 01a57832o0569o 0xc00800        44.5
57832.506171 19.454622      NaN     -23.5     20 o    0   1.07 178.35929 10.89647  5172.90  3745.67  3.50  3.39 -75.2 -0.447    18.62 19.90 02a57832o0548o 0xc00900        44.5
57832.517480 19.256669      NaN      21.5     24 o    0   1.26 178.35929 10.89647  6490.98  8896.64  3.19  3.10   3.6 -0.496    18.97 20.66 01a57832o0598o 0xc00900        44.5
57832.522712 19.454622      NaN      17.5     20 o    0   0.89 178.35929 10.89647  5229.89  3822.10  3.50  3.37 -78.4 -0.445    18.58 19.83 02a57832o0578o 0xc00800        44.5
57832.531986 19.089302      NaN      50.5     26 o    0   0.92 178.35929 10.89647  6473.03  9013.49  3.26  3.15   4.1 -0.492    18.91 20.61 01a57832o0627o 0xc00800        44.5
57832.540817 19.454622      NaN       1.5     20 o    0   1.09 178.35929 10.89647  5251.96  3705.59  3.47  3.39 -68.4 -0.445    18.56 19.78 02a57832o0610o 0xc00900        44.5
57832.557829 19.401649      NaN     -38.5     21 o    0   1.25 178.35929 10.89647  5218.78  3761.10  3.43  3.36 -68.1 -0.452    18.53 19.71 02a57832o0642o 0xc00900        44.5
57833.485959 19.510313      NaN      -8.5     19 o    0   1.37 178.35929 10.89647  5787.63  6442.98  3.10  3.02 -30.3 -0.497    19.09 20.84 01a57833o0536o 0xc00800        44.5
57833.500480 19.454622      NaN      -3.5     20 o    0   1.48 178.35929 10.89647  5809.01  6481.73  3.16  3.06 -29.1 -0.491    19.03 20.76 01a57833o0565o 0xc00900        44.5
57833.515014 19.401649      NaN      14.5     21 o    0   1.05 178.35929 10.89647  5750.91  6405.58  3.15  3.05 -35.0 -0.492    19.01 20.71 01a57833o0594o 0xc00900        44.5
57833.530007 18.978793      NaN      65.5     24 o    0   1.03 178.35929 10.89647  5732.42  6521.86  3.17  3.07 -25.2 -0.494    18.97 20.63 01a57833o0624o 0xc00900        44.5
57834.482414 19.302877      NaN       5.5     23 o    0   0.87 178.35929 10.89647  6142.04  7210.09  3.21  3.13 -22.9 -0.503    19.16 21.07 01a57834o0380o 0xc00800        44.5
57834.496918 19.155932      NaN      51.5     24 o    0   1.02 178.35929 10.89647  6163.61  7249.57  3.34  3.27 -17.5 -0.491    19.10 21.04 01a57834o0409o 0xc00800        44.5
57834.511422 19.302877      NaN     -25.5     23 o    0   1.02 178.35929 10.89647  6105.68  7173.58  3.50  3.44 -28.0 -0.479    19.05 21.02 01a57834o0438o 0xc00a00        44.5
57834.525915 19.351140      NaN      21.5     22 o    0   1.04 178.35929 10.89647  6087.85  7288.95  3.19  3.12 -18.2 -0.504    19.08 20.91 01a57834o0467o 0xc00800        44.5
57837.486163 19.302877      NaN      17.5     23 o    0   1.06 178.35929 10.89647  5317.85  7902.19  3.51  3.35 -34.2 -0.477    19.03 20.88 01a57837o0376o 0xc00800        44.5
57837.500762 19.169763      NaN     -24.5     26 o    0   1.01 178.35929 10.89647  5260.21  7825.36  3.70  3.50 -31.1 -0.459    18.95 20.82 01a57837o0404o 0xc00800        44.5
57837.515385 19.169763      NaN      37.5     26 o    0   0.75 178.35929 10.89647  5242.68  7941.76  3.69  3.50 -27.1 -0.465    19.03 20.98 01a57837o0432o 0xc00800        44.5
57838.465325 19.212347      NaN      20.5     25 o    0   1.01 178.35929 10.89647  7837.97  7399.60  3.66  3.52 -23.8 -0.478    19.11 21.25 01a57838o0407o 0xc00900        44.5
57838.480467 19.302877      NaN      16.5     23 o    0   1.01 178.35929 10.89647  7859.64  7437.98  3.31  3.18 -31.6 -0.498    19.21 21.23 01a57838o0436o 0xc00800        44.5
57838.495589 19.351140      NaN     -12.5     22 o    0   1.01 178.35929 10.89647  7801.64  7361.89  3.31  3.17 -29.3 -0.497    19.20 21.21 01a57838o0465o 0xc00800        44.5
57838.510227 19.351140      NaN      28.5     22 o    0   0.99 178.35929 10.89647  7784.60  7478.65  3.46  3.31 -28.8 -0.482    19.12 21.16 01a57838o0493o 0xc00800        44.5
57842.457735 18.910912      NaN     -29.5     33 o    0   0.74 178.35929 10.89647  6455.72  9968.14  4.30  3.92  -3.2 -0.466    19.00 20.93 01a57842o0469o 0xc00800        44.5
57842.469370 19.014394      NaN     -21.5     30 o    0   1.20 178.35929 10.89647  1255.19   394.97  4.38  3.32  88.9 -0.460    18.94 20.84 01a57842o0491o 0xc00800        44.5
57842.472515 19.089302      NaN    -127.5     28 o    0   1.20 178.35929 10.89647  6476.58 10006.84  4.30  3.88   0.4 -0.464    19.01 20.89 01a57842o0497o 0xc00800        44.5
