         MJD         m       dm      uJy    duJy   F  err  chi/N      RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57417.283702 18.796518      NaN     23.0    29.0   o  0.0   0.80 60.5627 -28.39159  3239.79  2491.77  4.32 3.72 -24.8 -0.469    19.01 20.56 02a57417o0158o 0xc00800
57417.299036 19.169763      NaN    -38.0    26.0   o  0.0   0.96 60.5627 -28.39159  3376.91  2707.79  4.18 3.60 -26.1 -0.468    18.98 20.49 02a57417o0183o 0xc00800
57439.226663 18.255804      NaN     55.0    42.0   o  0.0   1.40 60.5627 -28.39159  2573.93  3631.42  4.07 3.61 -38.5 -0.512    18.21 19.01 02a57439o0032o 0xc00800
57439.240324 18.349730      NaN     22.0    48.0   o  0.0   1.30 60.5627 -28.39159  2287.31  3038.75  4.47 3.62 -28.2 -0.498    18.23 19.11 02a57439o0057o 0xc00800
57439.256748 18.073966      NaN     64.0    50.0   o  0.0   1.06 60.5627 -28.39159  3450.08  2478.46  4.37 3.49 -18.4 -0.519    18.22 19.06 02a57439o0087o 0xc00800
57439.272814 18.089294      NaN     46.0    55.0   o  0.0   0.93 60.5627 -28.39159  3351.10  2690.38  4.39 3.56 -21.0 -0.530    18.18 19.00 02a57439o0117o 0xc00800
57446.261438 19.014394      NaN      3.0    29.0   o  0.0   0.99 60.5627 -28.39159  3319.17  2783.67  3.86 3.49 -52.2 -0.475    18.91 20.34 02a57446o0022o 0xc00800
57446.278645 18.978793      NaN      3.0    30.0   o  0.0   1.11 60.5627 -28.39159  3341.38  2688.43  3.88 3.39 -41.9 -0.517    18.84 20.24 02a57446o0056o 0xc00800
57447.227074 19.014394      NaN    -64.0    30.0   o  0.0   1.18 60.5627 -28.39159  2622.52  4073.76  3.97 3.61 -45.6 -0.491    18.58 19.75 02a57447o0056o 0xc00800
57447.240467 18.910912      NaN     24.0    25.0   o  0.0   1.04 60.5627 -28.39159  2330.50  3485.01  4.16 3.57 -34.2 -0.486    19.00 20.58 02a57447o0082o 0xc00800
57447.256816 18.921935      NaN     20.0    26.0   o  0.0   0.96 60.5627 -28.39159  3498.75  2921.35  4.00 3.43 -29.4 -0.491    18.97 20.49 02a57447o0114o 0xc00800
57447.274644 18.796518      NaN     17.0    31.0   o  0.0   0.88 60.5627 -28.39159  3347.13  2685.56  4.21 3.40 -23.2 -0.508    18.92 20.44 02a57447o0149o 0xc00800
57643.640534 16.530191      NaN     23.0   288.0   o  0.0   0.96 60.5627 -28.39159  4332.23  2670.78  3.53 3.42 -72.5 -0.461    17.01 17.80 02a57643o0807o 0xc00802
57671.575791 19.401649      NaN     -9.0    21.0   o  0.0   0.83 60.5627 -28.39159  2910.64  1746.52  3.61 3.53 -38.6 -0.446    19.32 20.91 02a57671o0719o 0xc00800
57671.591140 19.256669      NaN      6.0    22.0   o  0.0   0.98 60.5627 -28.39159  2893.96  1708.39  3.58 3.47 -35.4 -0.456    19.27 20.78 02a57671o0749o 0xc00800
57671.606074 19.454622      NaN    -34.0    20.0   o  0.0   1.20 60.5627 -28.39159  2946.87  1785.96  3.60 3.50 -36.8 -0.446    19.17 20.64 02a57671o0778o 0xc00800
57671.621455 19.401649      NaN    -15.0    21.0   o  0.0   1.23 60.5627 -28.39159  2984.83  1669.82  3.60 3.49 -53.0 -0.449    19.14 20.58 02a57671o0808o 0xc00800
57671.636465 18.796518      NaN     38.0    24.0   o  0.0   1.00 60.5627 -28.39159  2935.12  1724.81  3.61 3.47 -51.2 -0.446    18.97 20.27 02a57671o0837o 0xc00800
57675.513778 18.459772      NaN     -6.0    50.0   o  0.0   0.97 60.5627 -28.39159  6555.83  7558.95  3.50 3.31 -50.9 -0.429    18.34 19.11 02a57675o0647o 0xc00800
57675.528876 18.558199      NaN     11.0    42.0   o  0.0   1.02 60.5627 -28.39159  3924.19  2848.10  4.20 3.69  -0.1 -0.409    18.31 19.24 02a57675o0674o 0xc00800
57675.543816 18.273950      NaN     73.0    35.0   o  0.0   1.65 60.5627 -28.39159  3975.73  2929.74  3.64 3.48 -62.4 -0.450    18.41 19.20 02a57675o0701o 0xc00800
57675.559639 18.720295      NaN     10.0    36.0   o  0.0   1.32 60.5627 -28.39159  3997.87  2813.53  3.61 3.42 -56.4 -0.455    18.42 19.20 02a57675o0730o 0xc00800
57675.568807 18.702047      NaN    -65.0    40.0   o  0.0   1.16 60.5627 -28.39159  3962.20  2871.83  3.63 3.51 -64.0 -0.448    18.41 19.21 02a57675o0748o 0xc00800
57683.556601 18.079051      NaN     15.0    66.0   o  0.0   1.19 60.5627 -28.39159  3609.21  2826.70  4.26 4.13 -80.4 -0.373    17.70 18.85 02a57683o0011o 0xc00800
57703.460532 18.921935      NaN      5.0    31.0   o  0.0   1.17 60.5627 -28.39159  1438.86  3696.16  3.63 3.46  68.3 -0.438    18.70 19.62 02a57703o0548o 0xc00800
57703.474501 18.666446      NaN     22.0    34.0   o  0.0   1.03 60.5627 -28.39159  1406.19  3658.11  3.63 3.44  70.3 -0.443    18.73 19.65 02a57703o0575o 0xc00800
57703.488969 18.582238      NaN     32.0    34.0   o  0.0   1.03 60.5627 -28.39159  1475.66  3737.65  3.64 3.47  70.5 -0.439    18.72 19.66 02a57703o0603o 0xc00800
57703.502877 18.910912      NaN    -29.0    33.0   o  0.0   0.98 60.5627 -28.39159  1495.41  3620.00  3.63 3.43  70.0 -0.445    18.72 19.63 02a57703o0630o 0xc00800
57703.516283 18.738855      NaN      8.0    36.0   o  0.0   0.88 60.5627 -28.39159  1463.86  3676.32  3.65 3.42  72.5 -0.443    18.69 19.62 02a57703o0656o 0xc00800
57707.458133 18.417189      NaN    -19.0    52.0   o  0.0   0.98 60.5627 -28.39159  1872.19  2225.20  3.83 3.75  87.2 -0.409    18.17 18.73 02a57707o0521o 0xc00800
57707.471053 18.330283      NaN      1.0    56.0   o  0.0   1.06 60.5627 -28.39159  1856.68  2188.19  4.03 3.84  -2.3 -0.402    18.13 18.73 02a57707o0546o 0xc00800
57707.484989 18.356290      NaN    -15.0    55.0   o  0.0   1.10 60.5627 -28.39159  1909.42  2266.65  3.76 3.74 -57.8 -0.416    18.17 18.72 02a57707o0573o 0xc00800
57707.498454 18.197417      NaN     41.0    50.0   o  0.0   1.28 60.5627 -28.39159  1927.20  2151.12  3.89 3.81 -18.0 -0.411    18.12 18.69 02a57707o0599o 0xc00800
57707.511349 18.089294      NaN     28.0    61.0   o  0.0   0.86 60.5627 -28.39159  1894.09  2207.72  4.13 4.03  -8.2 -0.389    18.05 18.64 02a57707o0624o 0xc00800
57711.446348 18.816441      NaN    -61.0    36.0   o  0.0   1.06 60.5627 -28.39159  3910.60  5342.36  3.64 3.55  78.2 -0.412    18.47 19.55 02a57711o0425o 0xc00800
57711.459188 19.014394      NaN    -43.0    30.0   o  0.0   1.04 60.5627 -28.39159  3879.14  5302.98  3.68 3.63  79.7 -0.404    18.68 19.86 02a57711o0450o 0xc00800
57711.473137 18.826541      NaN     32.0    25.0   o  0.0   1.11 60.5627 -28.39159  3949.82  5381.94  3.57 3.48  80.8 -0.420    18.92 20.15 02a57711o0477o 0xc00800
57711.487061 19.089302      NaN    -46.0    28.0   o  0.0   1.05 60.5627 -28.39159  3968.90  5265.48  3.59 3.56  80.7 -0.417    18.81 19.99 02a57711o0504o 0xc00900
57711.500458 18.666446      NaN     10.0    38.0   o  0.0   1.09 60.5627 -28.39159  3935.90  5321.92  3.61 3.58   9.0 -0.408    18.31 19.29 02a57711o0530o 0xc00800
57735.379663 18.226218      NaN     27.0    53.0   o  0.0   0.94 60.5627 -28.39159  2657.31  3586.33  3.74 3.69 -73.4 -0.412    18.10 18.64 02a57735o0269o 0xc00800
57735.391996 17.785989      NaN    105.0    58.0   o  0.0   1.21 60.5627 -28.39159  2640.97  3549.36  4.11 4.04 -12.2 -0.379    18.01 18.64 02a57735o0293o 0xc00800
57735.405372 18.317510      NaN     -6.0    57.0   o  0.0   1.05 60.5627 -28.39159  2694.68  3628.58  3.71 3.64 -78.7 -0.413    18.11 18.62 02a57735o0319o 0xc00800
57735.418213 18.280067      NaN    -12.0    59.0   o  0.0   0.93 60.5627 -28.39159  2713.68  3512.91  3.74 3.68 -74.4 -0.411    18.09 18.59 02a57735o0344o 0xc00800
57735.431042 18.356290      NaN    -31.0    55.0   o  0.0   1.01 60.5627 -28.39159  2681.04  3569.08  3.71 3.65 -78.8 -0.415    18.07 18.55 02a57735o0369o 0xc00800
57743.415711 19.155932      NaN     16.0    21.0   o  0.0   1.24 60.5627 -28.39159  1652.68  2303.94  4.29 4.24 -57.6 -0.387    19.14 20.92 02a57743o0452o 0xc00800
57743.428677 19.014394      NaN     -4.0    30.0   o  0.0   0.81 60.5627 -28.39159  1636.34  2262.77  5.02 4.90 -88.8 -0.372    18.97 20.92 02a57743o0477o 0xc00800
57743.440554 19.002397      NaN     16.0    25.0   o  0.0   1.00 60.5627 -28.39159  1706.72  2341.59  4.54 4.41 -11.1 -0.385    19.04 20.84 02a57743o0500o 0xc00800
57763.318824 18.136622      NaN     64.0    46.0   o  0.0   1.11 60.5627 -28.39159   966.94  3138.40  3.81 3.52  68.7 -0.443    18.41 19.09 02a57763o0133o 0xc00900
57763.330636 18.816441      NaN    -29.0    36.0   o  0.0   1.56 60.5627 -28.39159   950.25  3078.59  3.82 3.57  67.5 -0.422    18.41 19.12 02a57763o0156o 0xc00800
57763.343397 18.073966      NaN     76.0    46.0   o  0.0   0.84 60.5627 -28.39159  1002.22  3176.76  3.87 3.60  74.3 -0.418    18.40 19.10 02a57763o0181o 0xc00900
57763.356304 18.362890      NaN     26.0    46.0   o  0.0   0.91 60.5627 -28.39159  1019.92  3058.90  3.88 3.65  77.9 -0.411    18.36 19.07 02a57763o0206o 0xc00800
57763.369776 18.249822      NaN     47.0    45.0   o  0.0   1.16 60.5627 -28.39159   987.02  3114.21  3.84 3.61  81.8 -0.417    18.34 19.04 02a57763o0232o 0xc00800
57767.313778 18.944322      NaN    -10.0    32.0   o  0.0   0.99 60.5627 -28.39159  3156.77  2993.91  3.66 3.59 -61.2 -0.420    18.59 19.49 02a57767o0209o 0xc00800
57767.323335 18.459772      NaN     45.0    35.0   o  0.0   1.26 60.5627 -28.39159  3142.37  2956.23  3.74 3.67 -54.2 -0.410    18.55 19.47 02a57767o0228o 0xc00800
57767.334406 18.910912      NaN    -36.0    33.0   o  0.0   1.20 60.5627 -28.39159  3194.61  3032.76  3.74 3.68 -64.9 -0.406    18.54 19.44 02a57767o0250o 0xc00800
57767.348882 18.590371      NaN     16.0    39.0   o  0.0   0.84 60.5627 -28.39159  3214.04  2915.75  3.72 3.64 -62.2 -0.411    18.53 19.41 02a57767o0278o 0xc00800
57767.362760 18.615142      NaN     28.0    34.0   o  0.0   1.26 60.5627 -28.39159  3181.69  2971.43  3.78 3.73 -71.1 -0.405    18.47 19.36 02a57767o0305o 0xc00800
57771.303796 18.631975      NaN     50.0    26.0   o  0.0   0.91 60.5627 -28.39159   981.97  1615.89  3.84 3.70 -84.9 -0.423    19.05 20.41 02a57771o0212o 0xc00900
57771.316864 18.598565      NaN     54.0    26.0   o  0.0   0.99 60.5627 -28.39159   967.25  1574.68  3.77 3.64  87.8 -0.431    19.07 20.41 02a57771o0237o 0xc00900
57771.331120 18.786693      NaN     36.0    25.0   o  0.0   1.09 60.5627 -28.39159  1039.28  1653.21  3.85 3.72  89.1 -0.422    19.05 20.43 02a57771o0264o 0xc00900
57771.345849 19.212347      NaN     -7.0    25.0   o  0.0   1.17 60.5627 -28.39159  1059.08  1536.41  4.18 3.93  -3.5 -0.397    18.97 20.44 02a57771o0292o 0xc00800
57771.360579 19.212347      NaN    -63.0    25.0   o  0.0   1.09 60.5627 -28.39159  1026.09  1591.72  4.11 4.01 -11.6 -0.404    18.95 20.43 02a57771o0320o 0xc00900
57795.275594 16.331626      NaN    318.0   249.0   o  0.0   0.85 60.5627 -28.39159  1662.82  3402.42  4.11 4.00  26.1 -0.394    16.65 16.73 02a57795o0115o 0xc00802
57795.286662 18.226218      NaN    -24.0    62.0   o  0.0   1.03 60.5627 -28.39159  1648.44  3361.88  4.03 3.95  -9.4 -0.405    18.04 18.72 02a57795o0137o 0xc00800
57795.291796 15.252650      NaN   -668.0   959.0   o  0.0   1.04 60.5627 -28.39159  8919.70  7078.90  3.55 3.27  80.0 -0.699    17.31 18.53 01a57795o0146o 0xc00802
57795.306518 16.160334      NaN     53.0   398.0   o  0.0   1.09 60.5627 -28.39159  8868.40  7002.38  3.66 3.57  55.4 -0.795    17.54 18.68 01a57795o0174o 0xc00802
57795.336623 14.983906      NaN    937.0   916.0   o  0.0   1.22 60.5627 -28.39159  8885.53  7062.60  4.25 3.71   6.9 -0.752    16.70 18.07 01a57795o0229o 0xc00802
57799.260215 14.719986      NaN   1279.0  1140.0   o  0.0   0.07 60.5627 -28.39159  2671.46  2631.93  3.84 3.65  81.4 -0.407    19.24 20.81 02a57799o0086o 0xc00802
57799.269422 19.287255      NaN      4.0    22.0   o  0.0   0.91 60.5627 -28.39159  2655.46  2591.44  3.85 3.68  84.0 -0.404    19.26 20.85 02a57799o0104o 0xc00800
57799.278452 19.419021      NaN      2.0    20.0   o  0.0   1.10 60.5627 -28.39159  2708.53  2669.11  3.86 3.71  84.7 -0.400    19.24 20.87 02a57799o0122o 0xc00800
57799.290300 19.102305      NaN     20.0    21.0   o  0.0   0.84 60.5627 -28.39159  2728.13  2548.36  3.81 3.69  86.6 -0.405    19.24 20.84 02a57799o0145o 0xc00800
57819.238353 18.292405      NaN     67.0    36.0   o  0.0   1.31 60.5627 -28.39159  3113.53  4384.13  3.71 3.53  69.7 -0.485    18.40 19.33 02a57819o0011o 0xc00800
57819.250174 18.438271      NaN     30.0    41.0   o  0.0   1.03 60.5627 -28.39159  3163.59  4458.95  3.69 3.58  75.3 -0.477    18.39 19.31 02a57819o0034o 0xc00800
57819.265452 18.566153      NaN      4.0    44.0   o  0.0   1.00 60.5627 -28.39159  3182.31  4339.25  3.74 3.66   7.6 -0.484    18.31 19.21 02a57819o0064o 0xc00800
57823.248002 18.261819      NaN    -84.0    60.0   o  0.0   0.96 60.5627 -28.39159  1227.73  5179.12  3.95 3.76  58.0 -0.469    18.00 18.66 02a57823o0037o 0xc00800
57823.260550 18.208845      NaN    -31.0    63.0   o  0.0   1.12 60.5627 -28.39159  1195.83  5135.29  3.91 3.83  15.0 -0.470    17.91 18.54 02a57823o0062o 0xc00800
57827.263634 18.489118      NaN     50.0    32.0   o  0.0   1.07 60.5627 -28.39159  2764.40  2643.69  4.09 3.85 -89.0 -0.402    18.22 19.48 02a57827o0040o 0xc00800
57968.629255 18.203116      NaN     34.0    52.0   o  0.0   1.58 60.5627 -28.39159  8550.41  8834.14  2.12 1.89  35.1 -0.577    18.52 18.88 02a57968o0786o 0xc00800
57970.601174 18.910912      NaN     33.0    22.0   o  0.0   0.95 60.5627 -28.39159  2423.10  2295.96  3.40 3.25  18.6 -0.413    19.05 20.55 01a57970o0709o 0xc00800
57970.608494 19.318728      NaN     17.0    17.0   o  0.0   0.86 60.5627 -28.39159  2393.92  2240.83  3.43 3.15  18.4 -0.399    19.15 20.78 01a57970o0724o 0xc00800
57970.615843 19.696897      NaN     -5.0    16.0   o  0.0   1.24 60.5627 -28.39159  2433.91  2302.19  3.47 3.30  29.7 -0.405    19.11 20.71 01a57970o0739o 0xc00800
57970.623181 19.401649      NaN    -42.0    21.0   o  0.0   1.02 60.5627 -28.39159  2456.12  2167.31  3.53 3.32  15.3 -0.400    18.96 20.31 01a57970o0754o 0xc00800
57973.621024 18.816441      NaN     21.0    29.0   o  0.0   0.89 60.5627 -28.39159  9206.82  5565.71  2.21 2.08  67.2 -0.478    18.65 19.10 02a57973o0772o 0xc00800
57973.629333 18.944322      NaN    -58.0    32.0   o  0.0   1.05 60.5627 -28.39159  9223.43  5607.23  2.30 2.18  65.8 -0.469    18.45 18.78 02a57973o0789o 0xc00900
57973.637659 17.789888      NaN      2.0    92.0   o  0.0   1.62 60.5627 -28.39159  9171.72  5529.57  2.11 1.97  -0.7 -0.445    17.34 17.27 02a57973o0806o 0xc00800
57975.623804 18.640491      NaN     46.0    27.0   o  0.0   1.20 60.5627 -28.39159  2101.38  4217.03  3.33 2.99   6.2 -0.425    18.53 19.46 01a57975o0747o 0xc00800
57975.631592 17.833722      NaN    111.0    52.0   o  0.0   0.76 60.5627 -28.39159  2073.71  4156.06  3.28 2.90   1.0 -0.424    17.99 18.45 01a57975o0762o 0xc00800
57991.641390 16.088739      NaN   -510.0   444.0   o  0.0   0.99 60.5627 -28.39159  4603.87  6955.24  3.44 2.97 -86.6 -0.480    16.58 17.15 01a57991o0801o 0xc00802
