         MJD         m       dm   uJy  duJy F  err  chi/N        RA     Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57436.293267 18.019544      NaN   -23    75 c    0   1.06 148.23032 7.25369  2348.90 6900.80 5.08 4.70 -38.9 -0.390    18.07 19.28 02a57436o0142c 0xc00800
57436.307383 18.203116      NaN    19    57 c    0   1.21 148.23032 7.25369  2077.45 6708.36 4.60 4.15 -51.5 -0.411    18.25 19.37 02a57436o0165c 0xc00800
57452.466092 19.922338      NaN   -20    13 c    0   1.14 148.23032 7.25369  7545.37 5345.63 3.79 3.49  80.4 -0.420    19.67 21.70 02a57452o0414c 0xc00800
57452.487915 19.766969      NaN   -12    15 c    0   0.98 148.23032 7.25369  7256.65 4766.65 3.72 3.52  81.8 -0.419    19.65 21.63 02a57452o0457c 0xc00900
57452.510135 19.922338      NaN    -7    13 c    0   1.18 148.23032 7.25369  8435.44 4195.01 3.80 3.52  69.1 -0.434    19.60 21.54 02a57452o0500c 0xc00800
57452.532510 19.696897      NaN   -25    16 c    0   0.88 148.23032 7.25369  8557.29 3966.43 3.83 3.62  59.1 -0.436    19.52 21.41 02a57452o0543c 0xc00800
57460.437532 19.841877      NaN   -18    14 c    0   0.93 148.23032 7.25369  7678.76 5116.81 3.77 3.47  79.6 -0.436    19.59 21.51 02a57460o0459c 0xc00800
57460.459519 19.766969      NaN   -22    15 c    0   1.04 148.23032 7.25369  7392.28 4536.98 3.73 3.64  55.6 -0.435    19.56 21.46 02a57460o0502c 0xc00800
57460.481703 19.766969      NaN   -26    15 c    0   1.25 148.23032 7.25369  8570.85 3965.09 3.84 3.55  61.1 -0.448    19.52 21.37 02a57460o0545c 0xc00800
57460.503937 19.631075      NaN    -4    17 c    0   1.14 148.23032 7.25369  8554.14 3967.05 3.91 3.66  58.2 -0.436    19.45 21.29 02a57460o0588c 0xc00800
57480.395080 19.696897      NaN    -8    16 c    0   0.84 148.23032 7.25369  7376.95 5163.33 3.81 3.54  82.7 -0.428    19.61 21.60 02a57480o0376c 0xc00800
57480.418005 19.922338      NaN    -5    13 c    0   1.32 148.23032 7.25369  7091.04 4585.49 3.73 3.61  76.7 -0.426    19.59 21.54 02a57480o0421c 0xc00800
57480.440852 19.609992      NaN    10    14 c    0   1.21 148.23032 7.25369  8270.31 4013.84 3.86 3.61  61.8 -0.442    19.56 21.50 02a57480o0466c 0xc00800
57480.463959 19.696897      NaN   -17    16 c    0   1.25 148.23032 7.25369  8542.89 3960.03 3.89 3.61  61.8 -0.436    19.49 21.37 02a57480o0511c 0xc00800
57490.330045 19.696897      NaN   -18    16 c    0   1.31 148.23032 7.25369  7429.50 5001.74 3.90 3.58  79.6 -0.417    19.32 21.04 02a57490o0311c 0xc00800
57490.348949 19.271854      NaN    20    17 c    0   1.03 148.23032 7.25369  7138.99 4423.74 3.86 3.67  80.2 -0.405    19.32 21.05 02a57490o0345c 0xc00800
57490.369491 19.696897      NaN   -24    16 c    0   1.28 148.23032 7.25369  8295.54 3852.24 3.99 3.75  66.2 -0.406    19.35 21.13 02a57490o0380c 0xc00800
57490.388200 19.631075      NaN   -13    17 c    0   0.98 148.23032 7.25369  8547.45 3954.50 3.93 3.66  72.5 -0.416    19.42 21.24 02a57490o0412c 0xc00800
57491.326478 19.351140      NaN    -2    22 c    0   0.84 148.23032 7.25369  7837.54 5024.12 4.26 4.00  78.6 -0.395    19.05 20.71 02a57491o0222c 0xc00800
57491.345598 19.401649      NaN   -47    21 c    0   1.11 148.23032 7.25369  7548.39 4445.54 4.11 3.93  72.4 -0.400    19.00 20.62 02a57491o0256c 0xc00800
57491.366199 18.921935      NaN    17    27 c    0   1.03 148.23032 7.25369  8724.46 3874.22 4.66 4.42  56.6 -0.376    18.87 20.61 02a57491o0291c 0xc00800
57491.385017 18.933071      NaN    22    25 c    0   1.08 148.23032 7.25369  8549.46 3953.84 4.40 4.25  57.0 -0.378    18.84 20.49 02a57491o0324c 0xc00800
57507.328884 19.589310      NaN     2    17 c    0   0.96 148.23032 7.25369  7910.20 4831.30 4.08 3.78  77.5 -0.430    19.46 21.45 02a57507o0217c 0xc00800
57507.340032 19.367717      NaN    11    18 c    0   1.07 148.23032 7.25369  7950.38 4793.60 4.17 3.90  75.4 -0.418    19.42 21.44 02a57507o0239c 0xc00900
57507.352172 19.491430      NaN     4    18 c    0   0.59 148.23032 7.25369  7893.87 4774.74 4.08 3.86  77.6 -0.422    19.42 21.42 02a57507o0263c 0xc00800
57507.366029 19.569016      NaN   -21    18 c    0   1.07 148.23032 7.25369  7970.09 4853.11 4.02 3.79  75.3 -0.430    19.40 21.37 02a57507o0290c 0xc00900
57507.381917 19.454622      NaN     3    19 c    0   0.85 148.23032 7.25369  7873.32 4871.43 3.94 3.72  74.4 -0.429    19.37 21.27 02a57507o0321c 0xc00800
57509.331511 19.510313      NaN    -1    19 c    0   0.86 148.23032 7.25369  7910.32 4830.09 3.96 3.60  78.5 -0.451    19.39 21.25 02a57509o0239c 0xc00900
57509.346308 19.569016      NaN   -12    18 c    0   1.09 148.23032 7.25369  7949.16 4792.99 4.04 3.79  75.0 -0.438    19.33 21.23 02a57509o0268c 0xc00800
57509.362633 19.569016      NaN   -34    18 c    0   1.01 148.23032 7.25369  7890.02 4773.83 3.97 3.74  74.6 -0.436    19.32 21.18 02a57509o0300c 0xc00800
57509.378578 19.510313      NaN    -6    19 c    0   1.11 148.23032 7.25369  7967.51 4851.36 3.96 3.67  74.9 -0.435    19.30 21.13 02a57509o0331c 0xc00800
57509.394625 19.569016      NaN   -33    18 c    0   1.31 148.23032 7.25369  7871.22 4870.24 3.89 3.64  74.6 -0.437    19.24 21.03 02a57509o0363c 0xc00800
57510.320347 19.454622      NaN     0    20 c    0   0.82 148.23032 7.25369  7911.78 4830.22 4.25 3.90  76.6 -0.438    19.36 21.34 02a57510o0208c 0xc00800
57510.336672 19.510313      NaN     6    17 c    0   1.10 148.23032 7.25369  7952.97 4791.48 4.13 3.80  76.5 -0.438    19.38 21.33 02a57510o0240c 0xc00800
57510.355164 19.334813      NaN     4    21 c    0   0.79 148.23032 7.25369  7895.55 4771.82 4.29 4.06  74.2 -0.425    19.28 21.27 02a57510o0275c 0xc00900
57510.374471 19.197966      NaN    16    20 c    0   1.17 148.23032 7.25369  7971.29 4850.11 4.36 4.15  72.3 -0.401    19.19 21.18 02a57510o0312c 0xc00900
57510.393515 19.302877      NaN   -21    23 c    0   0.93 148.23032 7.25369  7873.78 4869.12 4.49 4.32  67.5 -0.392    19.11 21.07 02a57510o0349c 0xc00800
57511.306530 19.334813      NaN    13    18 c    0   1.01 148.23032 7.25369  9786.79 5017.75 4.50 3.83  76.9 -0.453    19.35 21.28 02a57511o0192c 0xc00800
57511.317290 19.454622      NaN     3    19 c    0   0.98 148.23032 7.25369  9767.30 4979.63 4.48 3.86  75.4 -0.453    19.34 21.28 02a57511o0213c 0xc00900
57511.318872 16.366853      NaN   113   306 c    0   0.03 148.23032 7.25369    38.22 5027.68 4.82 3.97 -45.3 -0.365    19.30 21.24 02a57511o0216c 0xc00802
57511.329354 19.510313      NaN    -8    19 c    0   1.18 148.23032 7.25369  9827.07 5058.12 4.52 3.96  74.6 -0.443    19.31 21.27 02a57511o0236c 0xc00800
57511.330911 19.674510      NaN     4    15 c    0   1.08 148.23032 7.25369    59.56 4910.69 4.69 3.85 -44.6 -0.366    19.31 21.21 02a57511o0239c 0xc00900
57511.341433 19.454622      NaN   -19    20 c    0   0.99 148.23032 7.25369  9848.46 4943.62 4.45 3.93  73.8 -0.444    19.31 21.25 02a57511o0259c 0xc00800
57511.353548 19.318728      NaN    14    18 c    0   1.11 148.23032 7.25369  7743.52 4773.85 3.99 3.76  80.3 -0.435    19.32 21.20 02a57511o0282c 0xc00900
57543.283816 19.102305      NaN    14    23 c    0   1.02 148.23032 7.25369  6739.12 3650.72 4.36 4.32  60.8 -0.427    19.10 20.97 02a57543o0146c 0xc00800
57547.263290 19.256669      NaN   -12    24 c    0   1.16 148.23032 7.25369  9267.12 3742.63 4.34 3.69  77.5 -0.474    19.10 20.78 02a57547o0059c 0xc00800
57547.274364 19.212347      NaN   -17    25 c    0   1.03 148.23032 7.25369  9248.23 3701.78 4.43 3.78  76.0 -0.462    19.12 20.85 02a57547o0081c 0xc00800
57756.582236 19.922338      NaN   -16    13 c    0   1.06 148.23032 7.25369  8802.15 3225.36 3.86 3.46 -89.5 -0.402    19.74 21.69 02a57756o0709c 0xc00800
57756.597745 20.103715      NaN   -13    11 c    0   1.35 148.23032 7.25369  8783.66 3188.32 3.81 3.41 -88.0 -0.411    19.74 21.66 02a57756o0738c 0xc00800
57756.627606 19.743105      NaN     4    14 c    0   0.92 148.23032 7.25369  8861.93 3148.60 3.84 3.43 -88.9 -0.410    19.73 21.64 02a57756o0792c 0xc00800
57756.630790 19.766969      NaN   -11    15 c    0   1.03 148.23032 7.25369  8820.30 3205.57 3.80 3.39 -89.0 -0.411    19.72 21.63 02a57756o0797c 0xc00800
57776.578162 19.401649      NaN   -49    21 c    0   0.97 148.23032 7.25369  7331.42 3953.52 3.89 3.69  87.9 -0.370    19.37 21.34 02a57776o0691c 0xc00800
57776.599332 19.922338      NaN    -9    13 c    0   1.33 148.23032 7.25369  7392.93 4028.35 3.88 3.68  89.3 -0.376    19.64 21.60 02a57776o0734c 0xc00800
57776.609538 19.631075      NaN     3    16 c    0   0.90 148.23032 7.25369  7412.80 3913.59 3.87 3.70  85.7 -0.376    19.61 21.54 02a57776o0753c 0xc00800
57776.623235 19.436675      NaN    13    16 c    0   0.98 148.23032 7.25369  7375.21 3968.79 3.90 3.71  89.0 -0.372    19.56 21.47 02a57776o0779c 0xc00800
57780.550841 19.922338      NaN   -15    13 c    0   0.97 148.23032 7.25369  7190.57 5519.54 3.73 3.47 -81.4 -0.414    19.78 21.79 02a57780o0640c 0xc00800
57780.603867 19.922338      NaN    -6    13 c    0   1.23 148.23032 7.25369  7255.81 5440.28 3.70 3.45 -83.9 -0.414    19.74 21.73 02a57780o0736c 0xc00800
57780.627528 19.454622      NaN    12    16 c    0   0.85 148.23032 7.25369  7216.75 5498.10 3.87 3.67 -87.8 -0.390    19.64 21.64 02a57780o0779c 0xc00800
57784.537661 19.766969      NaN    -9    15 c    0   0.96 148.23032 7.25369  8912.62 3705.58 3.97 3.65  83.0 -0.397    19.75 21.89 02a57784o0431c 0xc00800
57784.556957 19.841877      NaN   -24    14 c    0   1.44 148.23032 7.25369  8894.34 3668.65 3.93 3.64  83.6 -0.397    19.74 21.85 02a57784o0463c 0xc00800
57784.572469 19.549093      NaN     7    16 c    0   0.81 148.23032 7.25369  8953.48 3745.20 3.96 3.68  84.6 -0.396    19.72 21.82 02a57784o0494c 0xc00800
57784.586562 19.841877      NaN   -17    14 c    0   0.99 148.23032 7.25369  8976.55 3629.92 3.92 3.65  82.9 -0.399    19.71 21.78 02a57784o0520c 0xc00800
57804.525637 18.598565      NaN     3    43 c    0   1.00 148.23032 7.25369  6035.24 6058.07 3.83 3.69 -89.1 -0.398    18.16 19.88 02a57804o0608c 0xc00800
57804.540940 18.711133      NaN    14    35 c    0   1.20 148.23032 7.25369  6056.63 5940.91 3.80 3.68  89.7 -0.401    18.53 20.12 02a57804o0636c 0xc00800
57804.557054 19.351140      NaN   -40    22 c    0   1.21 148.23032 7.25369  6020.75 5996.59 3.88 3.74  85.6 -0.383    19.03 20.70 02a57804o0664c 0xc00800
57808.497673 19.766969      NaN     3    14 c    0   1.47 148.23032 7.25369  6075.76 4724.48 3.72 3.53 -88.3 -0.388    19.52 21.37 02a57808o0533c 0xc00800
57808.514294 19.841877      NaN   -14    14 c    0   1.00 148.23032 7.25369  6135.29 4800.75 3.72 3.56 -87.6 -0.390    19.61 21.48 02a57808o0564c 0xc00800
57808.530942 19.631075      NaN   -32    17 c    0   0.70 148.23032 7.25369  6155.80 4684.96 3.70 3.54  90.0 -0.393    19.55 21.40 02a57808o0595c 0xc00800
57808.548488 19.766969      NaN   -38    15 c    0   1.05 148.23032 7.25369  6119.95 4739.56 3.71 3.54 -89.7 -0.395    19.49 21.29 02a57808o0627c 0xc00900
57816.398481 19.766969      NaN     0    15 c    0   1.03 148.23032 7.25369  9091.08 3260.85 3.86 3.58  81.9 -0.399    19.57 21.51 02a57816o0295c 0xc00900
57816.407933 19.696897      NaN     0    16 c    0   0.91 148.23032 7.25369  9069.77 3227.19 3.85 3.56  81.8 -0.404    19.64 21.64 02a57816o0312c 0xc00800
57816.422308 19.841877      NaN    -2    14 c    0   1.03 148.23032 7.25369  9126.53 3303.71 3.89 3.52  81.7 -0.408    19.71 21.78 02a57816o0340c 0xc00800
57816.439066 19.674510      NaN    10    13 c    0   1.04 148.23032 7.25369  9151.37 3190.40 3.86 3.48  83.8 -0.415    19.74 21.81 02a57816o0369c 0xc00800
57816.459534 19.922338      NaN   -20    13 c    0   1.09 148.23032 7.25369  9112.19 3247.31 3.90 3.61  81.1 -0.406    19.70 21.79 02a57816o0410c 0xc00900
57836.419096 19.696897      NaN   -30    16 c    0   0.97 148.23032 7.25369  6472.83 5095.99 3.84 3.64  86.0 -0.384    18.94 20.76 02a57836o0362c 0xc00900
57836.434598 19.287255      NaN    22    16 c    0   1.20 148.23032 7.25369  6456.18 5056.48 3.78 3.60  85.0 -0.387    18.93 20.73 02a57836o0391c 0xc00900
57836.450684 19.589310      NaN     5    16 c    0   1.11 148.23032 7.25369  6513.86 5132.78 3.88 3.67  88.1 -0.381    18.88 20.68 02a57836o0421c 0xc00800
57836.466831 19.696897      NaN   -51    16 c    0   1.01 148.23032 7.25369  6534.72 5017.36 3.75 3.56  87.9 -0.395    18.88 20.63 02a57836o0451c 0xc00900
57836.482560 19.631075      NaN   -12    17 c    0   0.96 148.23032 7.25369  6499.08 5073.31 3.77 3.58  88.8 -0.392    18.84 20.55 02a57836o0480c 0xc00800
57840.407231 19.696897      NaN   -44    16 c    0   1.03 148.23032 7.25369  6688.88 4671.17 3.87 3.74  81.8 -0.377    18.95 20.82 02a57840o0342c 0xc00900
57840.424084 19.696897      NaN    -5    16 c    0   1.04 148.23032 7.25369  6673.03 4630.96 3.86 3.62  87.7 -0.387    18.95 20.78 02a57840o0374c 0xc00800
57840.441167 19.696897      NaN   -12    16 c    0   1.00 148.23032 7.25369  6731.27 4708.43 3.76 3.53  88.7 -0.391    18.95 20.74 02a57840o0406c 0xc00800
57840.458182 19.696897      NaN   -33    16 c    0   1.13 148.23032 7.25369  6750.61 4591.93 3.73 3.51  87.4 -0.394    18.93 20.68 02a57840o0436c 0xc00800
57840.475244 19.384550      NaN    13    17 c    0   1.23 148.23032 7.25369  6712.72 4648.34 3.97 3.81  83.1 -0.383    18.80 20.63 02a57840o0468c 0xc00800
57844.379365 19.115465      NaN    28    18 c    0   0.74 148.23032 7.25369  8791.64 4796.47 3.85 3.47 -89.6 -0.409    19.65 21.68 02a57844o0283c 0xc00800
57844.395942 19.529530      NaN    14    14 c    0   1.35 148.23032 7.25369  8774.31 4757.37 3.98 3.65 -88.3 -0.398    19.59 21.63 02a57844o0314c 0xc00900
57844.412979 19.719755      NaN     2    15 c    0   1.25 148.23032 7.25369  8832.92 4834.50 3.89 3.51 -87.9 -0.407    19.59 21.57 02a57844o0344c 0xc00800
57844.428360 19.696897      NaN   -11    16 c    0   1.02 148.23032 7.25369  8853.02 4718.57 3.89 3.55 -89.5 -0.407    19.55 21.51 02a57844o0373c 0xc00800
57844.448131 19.241693      NaN    22    17 c    0   1.33 148.23032 7.25369  8816.25 4774.08 3.91 3.58  88.6 -0.400    19.49 21.44 02a57844o0411c 0xc00800
57868.389002 19.841877      NaN   -23    14 c    0   0.89 148.23032 7.25369  7435.48 2890.79 3.56 2.84  28.2 -0.421    19.20 20.32 02a57868o0092c 0xc00800
57868.402047 19.922338      NaN   -18    13 c    0   1.33 148.23032 7.25369  7490.67 2969.44 3.57 2.83  26.9 -0.417    19.13 20.21 02a57868o0117c 0xc00800
57868.428656 19.766969      NaN    -8    15 c    0   1.51 148.23032 7.25369  7472.70 2911.51 3.87 3.15  27.7 -0.407    18.93 20.04 02a57868o0168c 0xc00900
57896.336305 19.063754      NaN    32    18 c    0   0.90 148.23032 7.25369  9095.04 4356.20 3.81 3.43  59.3 -0.414    19.19 20.90 02a57896o0134c 0xc00800
57896.353234 19.454622      NaN     6    18 c    0   0.81 148.23032 7.25369  9054.92 4415.02 3.83 3.45  61.3 -0.413    19.20 20.90 02a57896o0166c 0xc00800
57900.293692 19.922338      NaN   -19    13 c    0   1.12 148.23032 7.25369  7717.04 3689.78 3.34 2.56  50.9 -0.441    19.45 20.84 02a57900o0091c 0xc00900
57900.309465 19.841877      NaN    -5    14 c    0   1.10 148.23032 7.25369  7776.24 3767.22 3.37 2.52  49.1 -0.434    19.41 20.81 02a57900o0121c 0xc00800
57900.326488 19.696897      NaN   -18    16 c    0   0.93 148.23032 7.25369  7797.91 3648.75 3.52 2.56  45.8 -0.433    19.35 20.77 02a57900o0153c 0xc00800
57900.342986 19.652575      NaN     2    16 c    0   1.02 148.23032 7.25369  7758.72 3706.73 3.46 2.49  47.2 -0.447    19.29 20.68 02a57900o0184c 0xc00800
58074.595616 20.039830      NaN     8     9 c    0   1.35 148.23032 7.25369  7659.04 1686.15 2.92 2.56  51.5 -0.413    19.60 21.29 02a58074o0724c 0xc00800
58074.603722 20.282105      NaN     1     9 c    0   0.98 148.23032 7.25369  7675.80 1727.18 2.88 2.46  44.1 -0.413    19.64 21.30 02a58074o0741c 0xc00800
58074.611691 20.207197      NaN   -27    10 c    0   0.90 148.23032 7.25369  7617.42 1651.20 2.86 2.45  47.8 -0.420    19.64 21.30 02a58074o0758c 0xc00900
58074.619663 20.321591      NaN    -7     9 c    0   1.10 148.23032 7.25369  7596.52 1770.35 2.86 2.52  44.7 -0.414    19.68 21.31 02a58074o0775c 0xc00800
58082.585196 20.207197      NaN    -4    10 c    0   0.82 148.23032 7.25369  3902.90 8801.90 2.51 2.29  19.1 -0.469    19.73 21.33 02a58082o0839c 0xc00900
58082.593297 20.282105      NaN     1     9 c    0   2.03 148.23032 7.25369  3920.72 8843.57 2.55 2.29  22.2 -0.468    19.57 21.18 02a58082o0855c 0xc00800
58082.604189 19.169763      NaN   -25    26 c    0   1.15 148.23032 7.25369  3862.86 8767.42 2.60 2.31  17.5 -0.469    18.75 20.29 02a58082o0871c 0xc00800
58082.611333 18.847027      NaN    21    28 c    0   1.30 148.23032 7.25369  3841.71 8885.90 2.79 2.56  30.7 -0.436    18.20 19.80 02a58082o0886c 0xc00800
58134.584789 20.362567      NaN     2     8 c    0   1.32 148.23032 7.25369  7696.98 1047.46 2.68 2.51  58.4 -0.426    19.83 21.77 02a58134o0822c 0xc00800
58134.604886 19.979496      NaN    10     9 c    0   0.90 148.23032 7.25369  7739.10 1085.24 2.74 2.56  49.8 -0.419    19.78 21.77 02a58134o0864c 0xc00800
58134.614807 20.321591      NaN    -2     9 c    0   0.87 148.23032 7.25369  7780.00  966.87 2.91 2.77  38.2 -0.413    19.74 21.76 02a58134o0885c 0xc00800
58135.574903 20.321591      NaN    -6     9 c    0   1.42 148.23032 7.25369  7856.65  416.52 3.11 2.75  42.4 -0.402    19.73 21.66 02a58135o0784c 0xc00800
58135.591784 19.979496      NaN     7    10 c    0   1.26 148.23032 7.25369  7839.23  375.68 3.27 2.93  47.5 -0.402    19.64 21.66 02a58135o0819c 0xc00800
58135.596508 19.922338      NaN    15     8 c    0   1.50 148.23032 7.25369  7898.96  455.67 3.08 2.73  45.2 -0.408    19.70 21.67 02a58135o0827c 0xc00900
58135.611365 20.207197      NaN   -38    10 c    0   1.21 148.23032 7.25369  7920.95  335.81 3.23 2.87  45.1 -0.391    19.66 21.66 02a58135o0856c 0xc00900
58226.373315 18.094452      NaN    -4    70 c    0   1.07 148.23032 7.25369  4058.31 8276.74 2.72 2.57 -47.4 -0.434    17.44 18.92 02a58226o0114c 0xc00800
58226.383770 18.729535      NaN   -17    39 c    0   1.13 148.23032 7.25369  4039.45 8237.25 2.81 2.62 -52.1 -0.421    18.03 19.60 02a58226o0136c 0xc00800
58226.394800 17.675104      NaN   -36   103 c    0   1.18 148.23032 7.25369  4098.82 8313.61 2.76 2.62 -37.0 -0.424    16.94 18.38 02a58226o0159c 0xc00800
58226.405237 18.317510      NaN   -76    57 c    0   1.33 148.23032 7.25369  4119.57 8195.61 2.75 2.59 -36.1 -0.420    17.48 18.94 02a58226o0181c 0xc00800
58251.322743 20.071303      NaN    10     8 c    0   1.51 148.23032 7.25369  5945.48  662.10 2.65 2.55  85.6 -0.407    19.63 21.40 02a58251o0214c 0xc00800
58251.334035 20.103715      NaN    -6    11 c    0   0.94 148.23032 7.25369  5925.58  621.70 2.71 2.58 -75.7 -0.400    19.58 21.38 02a58251o0237c 0xc00800
58251.345051 19.950541      NaN    14     8 c    0   1.18 148.23032 7.25369  5983.23  699.83 2.72 2.64  86.3 -0.400    19.57 21.35 02a58251o0260c 0xc00800
58251.356295 20.039830      NaN     8     9 c    0   1.21 148.23032 7.25369  6005.73  581.15 2.75 2.62  51.3 -0.406    19.56 21.28 02a58251o0283c 0xc00800
58254.346317 19.631075      NaN    -4    17 c    0   0.93 148.23032 7.25369  8986.81  490.71 2.79 2.74 -65.1 -0.399    19.42 21.15 02a58254o0014c 0xc00800
58278.273217 19.436675      NaN     7    18 c    0   1.29 148.23032 7.25369  3638.70 9134.59 2.88 2.59 -70.5 -0.404    18.95 20.39 02a58278o0076c 0xc00800
58278.284248 19.302877      NaN   -13    23 c    0   1.00 148.23032 7.25369  3617.76 9095.01 3.04 2.78 -66.7 -0.402    18.40 19.94 02a58278o0099c 0xc00800
58278.295204 19.510313      NaN    -6    19 c    0   1.27 148.23032 7.25369  3673.62 9173.05 2.86 2.60 -58.2 -0.408    18.88 20.33 02a58278o0122c 0xc00800
58278.306208 19.271854      NaN     5    22 c    0   1.27 148.23032 7.25369  3693.20 9055.43 2.82 2.61 -50.3 -0.418    18.83 20.27 02a58278o0145c 0xc00800
58283.253980 19.212347      NaN   -22    25 c    0   1.08 148.23032 7.25369  9296.00 1062.24 2.80 2.78 -17.4 -0.427    18.64 19.74 02a58283o0031c 0xc00800
58283.261252 19.696897      NaN    -6    16 c    0   1.00 148.23032 7.25369  9276.79 1021.18 2.67 2.64  72.0 -0.427    19.22 20.50 02a58283o0046c 0xc00800
58283.271276 19.631075      NaN     6    15 c    0   0.88 148.23032 7.25369  9334.23 1098.13 2.66 2.60  45.9 -0.429    19.28 20.62 02a58283o0067c 0xc00900
58286.258296 19.212347      NaN    -6    25 c    0   1.07 148.23032 7.25369  3767.57 9092.65 3.03 2.65 -72.2 -0.416    18.76 19.93 02a58286o0040c 0xc00800
58286.266829 19.510313      NaN     0    19 c    0   1.17 148.23032 7.25369  3748.26 9052.50 3.05 2.67 -72.7 -0.410    19.00 20.28 02a58286o0058c 0xc00800
58286.277709 19.142275      NaN    14    22 c    0   1.06 148.23032 7.25369  3804.74 9129.87 2.92 2.55 -65.6 -0.413    18.92 20.17 02a58286o0081c 0xc00800
58286.288616 19.287255      NaN     7    21 c    0   1.17 148.23032 7.25369  3824.27 9013.12 2.86 2.59 -52.7 -0.431    18.84 20.09 02a58286o0104c 0xc00800
