         MJD         m       dm  uJy  duJy F  err  chi/N       RA     Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57428.606927 19.569016      NaN    6    16 c    0   1.16 148.2208 7.25369  8747.09 4090.37 3.87 3.71  48.2 -0.442    19.51 21.46 02a57428o0667c 0xc00800
57428.630838 19.569016      NaN  -21    18 c    0   0.92 148.2208 7.25369  8754.41 3936.87 3.89 3.67  36.0 -0.442    19.41 21.26 02a57428o0706c 0xc00800
57436.265037 17.766704      NaN   56    76 c    0   1.22 148.2208 7.25369  3211.60 5738.40 5.69 5.22 -14.7 -0.353    17.84 19.02 02a57436o0096c 0xc00800
57436.279147 18.191747      NaN   -9    64 c    0   0.91 148.2208 7.25369  3490.98 6322.03 4.96 4.71 -30.6 -0.362    17.99 19.17 02a57436o0119c 0xc00800
57436.293267 17.821591      NaN   45    75 c    0   0.99 148.2208 7.25369  2330.54 6900.73 5.08 4.70 -38.9 -0.390    18.07 19.28 02a57436o0142c 0xc00800
57436.307383 18.226218      NaN  -11    62 c    0   1.05 148.2208 7.25369  2059.07 6708.28 4.60 4.15 -51.5 -0.411    18.25 19.37 02a57436o0165c 0xc00800
57452.466092 19.766969      NaN   -2    15 c    0   0.86 148.2208 7.25369  7563.69 5345.74 3.80 3.49  80.3 -0.420    19.67 21.70 02a57452o0414c 0xc00800
57452.487915 19.256669      NaN   30    14 c    0   0.93 148.2208 7.25369  7274.95 4766.75 3.72 3.52  81.7 -0.419    19.65 21.63 02a57452o0457c 0xc00900
57452.510135 19.841877      NaN   -1    14 c    0   1.17 148.2208 7.25369  8453.82 4195.12 3.80 3.52  69.1 -0.435    19.60 21.54 02a57452o0500c 0xc00800
57452.532510 19.766969      NaN   -2    15 c    0   1.36 148.2208 7.25369  8575.67 3966.54 3.83 3.61  59.3 -0.436    19.52 21.41 02a57452o0543c 0xc00800
57460.437532 19.766969      NaN   -4    15 c    0   0.85 148.2208 7.25369  7697.08 5116.92 3.77 3.47  79.6 -0.436    19.59 21.51 02a57460o0459c 0xc00800
57460.459519 19.766969      NaN    0    15 c    0   1.05 148.2208 7.25369  7410.59 4537.08 3.73 3.64  56.0 -0.435    19.56 21.46 02a57460o0502c 0xc00800
57460.481703 19.696897      NaN   -8    16 c    0   0.92 148.2208 7.25369  8589.23 3965.20 3.84 3.55  61.2 -0.448    19.52 21.37 02a57460o0545c 0xc00800
57460.503937 18.990530      NaN   35    19 c    0   0.96 148.2208 7.25369  8572.52 3967.16 3.91 3.66  58.4 -0.436    19.45 21.29 02a57460o0588c 0xc00800
57480.395080 19.419021      NaN   20    14 c    0   0.85 148.2208 7.25369  7395.26 5163.44 3.82 3.54  82.6 -0.428    19.61 21.60 02a57480o0376c 0xc00800
57480.418005 19.922338      NaN   -3    13 c    0   1.35 148.2208 7.25369  7109.33 4585.59 3.73 3.61  76.5 -0.426    19.59 21.54 02a57480o0421c 0xc00800
57480.440852 19.841877      NaN   -3    14 c    0   1.45 148.2208 7.25369  8288.67 4013.95 3.87 3.61  61.9 -0.442    19.56 21.50 02a57480o0466c 0xc00800
57480.463959 19.609992      NaN    1    17 c    0   0.98 148.2208 7.25369  8561.27 3960.14 3.89 3.61  61.9 -0.436    19.49 21.37 02a57480o0511c 0xc00800
57490.330045 19.454622      NaN  -14    20 c    0   0.72 148.2208 7.25369  7447.81 5001.84 3.90 3.58  79.5 -0.417    19.32 21.04 02a57490o0311c 0xc00800
57490.348949 19.569016      NaN  -14    18 c    0   0.89 148.2208 7.25369  7157.29 4423.83 3.86 3.67  80.1 -0.405    19.32 21.05 02a57490o0345c 0xc00800
57490.369491 19.454622      NaN    9    17 c    0   1.31 148.2208 7.25369  8313.91 3852.34 3.99 3.75  66.3 -0.406    19.35 21.13 02a57490o0380c 0xc00800
57490.388200 19.631075      NaN  -13    17 c    0   1.08 148.2208 7.25369  8565.84 3954.61 3.93 3.66  72.5 -0.416    19.42 21.24 02a57490o0412c 0xc00800
57491.326478 19.351140      NaN  -17    22 c    0   0.98 148.2208 7.25369  7855.87 5024.23 4.26 3.99  78.5 -0.395    19.05 20.71 02a57491o0222c 0xc00800
57491.345598 19.454622      NaN  -29    20 c    0   1.17 148.2208 7.25369  7566.70 4445.64 4.11 3.93  72.4 -0.400    19.00 20.62 02a57491o0256c 0xc00800
57491.366199 19.169763      NaN  -13    26 c    0   0.97 148.2208 7.25369  8742.86 3874.32 4.67 4.42  56.7 -0.376    18.87 20.61 02a57491o0291c 0xc00800
57491.385017 18.900000      NaN   25    25 c    0   1.06 148.2208 7.25369  8567.84 3953.95 4.41 4.25  57.2 -0.378    18.84 20.49 02a57491o0324c 0xc00800
57507.328884 19.696897      NaN  -13    16 c    0   1.27 148.2208 7.25369  7928.53 4831.41 4.08 3.78  77.5 -0.430    19.46 21.45 02a57507o0217c 0xc00800
57507.340032 19.631075      NaN  -37    17 c    0   1.10 148.2208 7.25369  7968.72 4793.72 4.17 3.90  75.4 -0.418    19.42 21.44 02a57507o0239c 0xc00900
57507.352172 19.631075      NaN   -2    17 c    0   1.00 148.2208 7.25369  7912.21 4774.85 4.08 3.86  77.5 -0.423    19.42 21.42 02a57507o0263c 0xc00800
57507.366029 19.351140      NaN   18    16 c    0   1.48 148.2208 7.25369  7988.43 4853.23 4.03 3.79  75.2 -0.430    19.40 21.37 02a57507o0290c 0xc00900
57507.381917 19.287255      NaN   19    17 c    0   1.15 148.2208 7.25369  7891.65 4871.55 3.95 3.72  74.4 -0.430    19.37 21.27 02a57507o0321c 0xc00800
57509.331511 19.002397      NaN   40    17 c    0   1.27 148.2208 7.25369  7928.65 4830.20 3.97 3.60  78.4 -0.451    19.39 21.25 02a57509o0239c 0xc00900
57509.346308 19.183773      NaN   20    19 c    0   1.04 148.2208 7.25369  7967.50 4793.11 4.04 3.79  74.9 -0.438    19.33 21.23 02a57509o0268c 0xc00800
57509.362633 19.287255      NaN    7    21 c    0   0.71 148.2208 7.25369  7908.35 4773.95 3.97 3.74  74.6 -0.436    19.32 21.18 02a57509o0300c 0xc00800
57509.378578 19.115465      NaN   25    19 c    0   1.03 148.2208 7.25369  7985.84 4851.48 3.96 3.67  74.8 -0.435    19.30 21.13 02a57509o0331c 0xc00800
57509.394625 19.401649      NaN  -11    21 c    0   0.84 148.2208 7.25369  7889.54 4870.36 3.89 3.64  74.6 -0.437    19.24 21.03 02a57509o0363c 0xc00800
57510.320347 19.367717      NaN   11    18 c    0   0.97 148.2208 7.25369  7930.12 4830.34 4.25 3.90  76.5 -0.438    19.36 21.34 02a57510o0208c 0xc00800
57510.336672 19.569016      NaN   -2    18 c    0   1.09 148.2208 7.25369  7971.31 4791.60 4.13 3.80  76.5 -0.438    19.38 21.33 02a57510o0240c 0xc00800
57510.355164 19.384550 0.339293   64    20 c    0   0.97 148.2208 7.25369  7913.88 4771.93 4.29 4.06  74.1 -0.425    19.28 21.27 02a57510o0275c 0xc00900
57510.374471 19.510313      NaN  -41    19 c    0   1.34 148.2208 7.25369  7989.63 4850.23 4.37 4.15  72.2 -0.401    19.19 21.18 02a57510o0312c 0xc00900
57510.393515 19.351140      NaN   -5    22 c    0   0.95 148.2208 7.25369  7892.11 4869.24 4.49 4.32  67.5 -0.393    19.11 21.07 02a57510o0349c 0xc00800
57511.306530 19.510313      NaN  -12    19 c    0   1.25 148.2208 7.25369  9805.28 5017.91 4.50 3.83  76.9 -0.454    19.35 21.28 02a57511o0192c 0xc00800
57511.317290 19.436675 0.355979   61    20 c    0   1.02 148.2208 7.25369  9785.79 4979.78 4.48 3.86  75.4 -0.453    19.34 21.28 02a57511o0213c 0xc00900
57511.318872 19.454622      NaN   15    15 c    0   1.21 148.2208 7.25369    56.80 5027.64 4.82 3.97 -45.2 -0.366    19.30 21.24 02a57511o0216c 0xc00800
57511.329354 19.569016      NaN  -11    18 c    0   1.19 148.2208 7.25369  9845.57 5058.28 4.52 3.96  74.6 -0.444    19.31 21.27 02a57511o0236c 0xc00800
57511.330911 19.766969 0.337785   45    14 c    0   0.92 148.2208 7.25369    78.14 4910.65 4.69 3.85 -44.6 -0.367    19.31 21.21 02a57511o0239c 0xc00900
57511.341433 19.510313      NaN   -2    19 c    0   1.06 148.2208 7.25369  9866.97 4943.77 4.46 3.93  73.8 -0.445    19.31 21.25 02a57511o0259c 0xc00800
57511.353548 19.631075      NaN  -37    17 c    0   1.19 148.2208 7.25369  7761.84 4773.96 3.99 3.76  80.2 -0.436    19.32 21.20 02a57511o0282c 0xc00900
57543.283816 18.990530      NaN   26    22 c    0   1.27 148.2208 7.25369  6757.40 3650.81 4.37 4.32  61.4 -0.426    19.10 20.97 02a57543o0146c 0xc00800
57547.263290 19.302877      NaN    0    23 c    0   1.27 148.2208 7.25369  9285.56 3742.75 4.34 3.69  77.5 -0.475    19.10 20.78 02a57547o0059c 0xc00800
57547.274364 18.867907      NaN   28    25 c    0   0.92 148.2208 7.25369  9266.67 3701.89 4.44 3.78  75.9 -0.462    19.12 20.85 02a57547o0081c 0xc00800
57756.582236 20.009244      NaN  -14    12 c    0   1.24 148.2208 7.25369  8820.56 3225.44 3.86 3.46 -89.5 -0.402    19.74 21.69 02a57756o0709c 0xc00800
57756.597745 19.719755      NaN   11    12 c    0   1.19 148.2208 7.25369  8802.07 3188.40 3.81 3.41 -88.0 -0.411    19.74 21.66 02a57756o0738c 0xc00800
57756.627606 19.841877      NaN   -2    14 c    0   0.97 148.2208 7.25369  8880.35 3148.68 3.84 3.43 -88.9 -0.410    19.73 21.64 02a57756o0792c 0xc00800
57756.630790 19.791368      NaN    2    14 c    0   0.94 148.2208 7.25369  8838.71 3205.66 3.81 3.39 -89.0 -0.411    19.72 21.63 02a57756o0797c 0xc00800
57776.578162 19.302877      NaN  -54    23 c    0   0.85 148.2208 7.25369  7349.72 3953.61 3.89 3.69  87.9 -0.370    19.37 21.34 02a57776o0691c 0xc00800
57776.599332 19.401649      NaN   18    15 c    0   0.95 148.2208 7.25369  7411.24 4028.45 3.88 3.68  89.2 -0.376    19.64 21.60 02a57776o0734c 0xc00800
57776.609538 19.743105      NaN    1    15 c    0   0.97 148.2208 7.25369  7431.11 3913.68 3.87 3.70  85.6 -0.376    19.61 21.54 02a57776o0753c 0xc00800
57776.623235 19.549093      NaN    7    16 c    0   1.05 148.2208 7.25369  7393.52 3968.88 3.90 3.71  89.0 -0.372    19.56 21.47 02a57776o0779c 0xc00800
57780.550841 19.529530      NaN   14    14 c    0   0.85 148.2208 7.25369  7208.86 5519.64 3.73 3.47 -81.4 -0.414    19.78 21.79 02a57780o0640c 0xc00800
57780.603867 19.419021      NaN   17    15 c    0   0.80 148.2208 7.25369  7274.11 5440.39 3.70 3.45 -83.9 -0.414    19.74 21.73 02a57780o0736c 0xc00800
57780.627528 19.241693      NaN   28    15 c    0   0.89 148.2208 7.25369  7235.05 5498.22 3.87 3.67 -87.8 -0.390    19.64 21.64 02a57780o0779c 0xc00800
57784.537661 19.631075      NaN    9    14 c    0   1.01 148.2208 7.25369  8931.04 3705.68 3.97 3.65  83.0 -0.397    19.75 21.89 02a57784o0431c 0xc00800
57784.556957 19.841877      NaN   -2    14 c    0   1.15 148.2208 7.25369  8912.76 3668.75 3.93 3.64  83.6 -0.397    19.74 21.85 02a57784o0463c 0xc00800
57784.572469 19.334813      NaN   19    16 c    0   0.76 148.2208 7.25369  8971.90 3745.30 3.96 3.68  84.5 -0.396    19.72 21.82 02a57784o0494c 0xc00800
57784.586562 19.589310      NaN   11    14 c    0   1.16 148.2208 7.25369  8994.97 3630.02 3.92 3.65  82.9 -0.400    19.71 21.78 02a57784o0520c 0xc00800
57804.525637 18.649074      NaN  -36    42 c    0   0.97 148.2208 7.25369  6053.51 6058.16 3.83 3.69 -89.0 -0.398    18.16 19.88 02a57804o0608c 0xc00800
57804.540940 18.180496      NaN   80    38 c    0   1.09 148.2208 7.25369  6074.89 5941.00 3.80 3.68  89.8 -0.401    18.53 20.12 02a57804o0636c 0xc00800
57804.557054 19.351140      NaN  -15    22 c    0   1.42 148.2208 7.25369  6039.01 5996.68 3.88 3.74  85.7 -0.383    19.03 20.70 02a57804o0664c 0xc00800
57808.497673 19.696897      NaN  -17    16 c    0   0.95 148.2208 7.25369  6094.02 4724.56 3.72 3.53 -88.3 -0.388    19.52 21.37 02a57808o0533c 0xc00800
57808.514294 19.841877      NaN  -16    14 c    0   1.08 148.2208 7.25369  6153.55 4800.83 3.72 3.55 -87.7 -0.390    19.61 21.48 02a57808o0564c 0xc00800
57808.530942 19.841877      NaN  -29    14 c    0   1.23 148.2208 7.25369  6174.06 4685.04 3.70 3.54  90.0 -0.393    19.55 21.40 02a57808o0595c 0xc00800
57808.548488 19.696897      NaN   -1    16 c    0   0.87 148.2208 7.25369  6138.21 4739.65 3.71 3.54 -89.7 -0.395    19.49 21.29 02a57808o0627c 0xc00900
57816.398481 19.051202      NaN   39    16 c    0   1.00 148.2208 7.25369  9109.52 3260.94 3.87 3.58  81.9 -0.399    19.57 21.51 02a57816o0295c 0xc00900
57816.407933 19.841877      NaN  -14    14 c    0   0.99 148.2208 7.25369  9088.22 3227.28 3.86 3.56  81.8 -0.404    19.64 21.64 02a57816o0312c 0xc00800
57816.422308 19.791368      NaN    2    14 c    0   0.96 148.2208 7.25369  9144.97 3303.80 3.89 3.52  81.7 -0.408    19.71 21.78 02a57816o0340c 0xc00800
57816.439066 19.696897      NaN   -3    16 c    0   0.74 148.2208 7.25369  9169.82 3190.49 3.86 3.48  83.8 -0.416    19.74 21.81 02a57816o0369c 0xc00800
57816.459534 19.454622      NaN   18    14 c    0   1.11 148.2208 7.25369  9130.64 3247.40 3.90 3.61  81.1 -0.406    19.70 21.79 02a57816o0410c 0xc00900
57836.419096 19.384550      NaN   19    15 c    0   1.11 148.2208 7.25369  6491.10 5096.08 3.84 3.64  86.0 -0.384    18.94 20.76 02a57836o0362c 0xc00900
57836.434598 19.696897      NaN  -30    16 c    0   1.13 148.2208 7.25369  6474.45 5056.57 3.78 3.60  85.0 -0.387    18.93 20.73 02a57836o0391c 0xc00900
57836.450684 19.631075      NaN   -2    17 c    0   1.04 148.2208 7.25369  6532.13 5132.87 3.88 3.67  88.2 -0.381    18.88 20.68 02a57836o0421c 0xc00800
57836.466831 19.510313      NaN    3    18 c    0   0.87 148.2208 7.25369  6552.99 5017.45 3.75 3.56  87.9 -0.395    18.88 20.63 02a57836o0451c 0xc00900
57836.482560 19.384550      NaN   13    17 c    0   1.09 148.2208 7.25369  6517.35 5073.40 3.77 3.57  88.8 -0.392    18.84 20.55 02a57836o0480c 0xc00800
57840.407231 19.631075      NaN   -2    17 c    0   0.99 148.2208 7.25369  6707.16 4671.26 3.87 3.74  81.9 -0.377    18.95 20.82 02a57840o0342c 0xc00900
57840.424084 19.696897      NaN   -7    16 c    0   1.06 148.2208 7.25369  6691.31 4631.05 3.86 3.62  87.7 -0.387    18.95 20.78 02a57840o0374c 0xc00800
57840.441167 19.401649      NaN   12    17 c    0   1.05 148.2208 7.25369  6749.55 4708.52 3.76 3.53  88.7 -0.391    18.95 20.74 02a57840o0406c 0xc00800
57840.458182 19.696897      NaN  -21    16 c    0   1.14 148.2208 7.25369  6768.89 4592.02 3.73 3.51  87.4 -0.395    18.93 20.68 02a57840o0436c 0xc00800
57840.475244 19.318728      NaN   17    17 c    0   1.15 148.2208 7.25369  6731.00 4648.43 3.97 3.81  83.1 -0.383    18.80 20.63 02a57840o0468c 0xc00800
57844.379365 19.674510      NaN    7    14 c    0   1.22 148.2208 7.25369  8810.04 4796.60 3.85 3.46 -89.6 -0.409    19.65 21.68 02a57844o0283c 0xc00800
57844.395942 19.696897      NaN  -24    16 c    0   0.98 148.2208 7.25369  8792.70 4757.50 3.98 3.65 -88.3 -0.398    19.59 21.63 02a57844o0314c 0xc00900
57844.412979 19.491430      NaN   10    16 c    0   1.12 148.2208 7.25369  8851.32 4834.63 3.89 3.51 -87.9 -0.407    19.59 21.57 02a57844o0344c 0xc00800
57844.428360 19.226921      NaN   23    17 c    0   1.08 148.2208 7.25369  8871.42 4718.70 3.89 3.55 -89.5 -0.407    19.55 21.51 02a57844o0373c 0xc00800
57844.448131 19.212347      NaN   24    17 c    0   1.09 148.2208 7.25369  8834.65 4774.21 3.91 3.58  88.6 -0.400    19.49 21.44 02a57844o0411c 0xc00800
57868.389002 19.743105      NaN    1    15 c    0   0.85 148.2208 7.25369  7453.80 2890.88 3.57 2.85  28.3 -0.421    19.20 20.32 02a57868o0092c 0xc00800
57868.402047 19.841877      NaN   -5    14 c    0   1.07 148.2208 7.25369  7508.99 2969.53 3.57 2.83  26.9 -0.417    19.13 20.21 02a57868o0117c 0xc00800
57868.428656 19.014394      NaN   33    19 c    0   0.87 148.2208 7.25369  7491.02 2911.60 3.87 3.15  27.7 -0.406    18.93 20.04 02a57868o0168c 0xc00900
57896.336305 19.401649      NaN   12    17 c    0   0.94 148.2208 7.25369  9113.49 4356.32 3.81 3.43  59.4 -0.413    19.19 20.90 02a57896o0134c 0xc00800
57896.353234 19.302877      NaN   18    17 c    0   1.01 148.2208 7.25369  9073.37 4415.16 3.83 3.45  61.3 -0.413    19.20 20.90 02a57896o0166c 0xc00800
57900.293692 19.384550      NaN   19    15 c    0   1.00 148.2208 7.25369  7735.40 3689.87 3.34 2.56  51.0 -0.441    19.45 20.84 02a57900o0091c 0xc00900
57900.309465 19.719755      NaN    2    15 c    0   1.11 148.2208 7.25369  7794.60 3767.32 3.37 2.52  49.2 -0.434    19.41 20.81 02a57900o0121c 0xc00800
57900.326488 19.841877      NaN  -20    14 c    0   1.09 148.2208 7.25369  7816.27 3648.85 3.53 2.56  45.8 -0.433    19.35 20.77 02a57900o0153c 0xc00800
57900.342986 19.841877      NaN  -11    14 c    0   1.02 148.2208 7.25369  7777.08 3706.84 3.46 2.49  47.3 -0.447    19.29 20.68 02a57900o0184c 0xc00800
58074.595616 20.207197      NaN   -7    10 c    0   1.20 148.2208 7.25369  7640.67 1686.22 2.92 2.56  51.4 -0.413    19.60 21.29 02a58074o0724c 0xc00800
58074.603722 20.103715      NaN    3    10 c    0   1.19 148.2208 7.25369  7657.43 1727.24 2.88 2.46  44.1 -0.413    19.64 21.30 02a58074o0741c 0xc00800
58074.611691 20.103715      NaN    6     9 c    0   1.00 148.2208 7.25369  7599.05 1651.27 2.86 2.45  47.7 -0.420    19.64 21.30 02a58074o0758c 0xc00900
58074.619663 20.282105      NaN    4     8 c    0   1.60 148.2208 7.25369  7578.15 1770.41 2.86 2.52  44.7 -0.414    19.68 21.31 02a58074o0775c 0xc00800
58082.585196 19.766969      NaN   18     9 c    0   1.54 148.2208 7.25369  3884.57 8801.87 2.51 2.29  19.1 -0.469    19.73 21.33 02a58082o0839c 0xc00900
58082.593297 20.009244      NaN   -1    12 c    0   0.92 148.2208 7.25369  3902.40 8843.53 2.55 2.28  22.2 -0.468    19.57 21.18 02a58082o0855c 0xc00800
58082.604189 19.212347      NaN  -10    25 c    0   1.47 148.2208 7.25369  3844.53 8767.38 2.60 2.31  17.5 -0.469    18.75 20.29 02a58082o0871c 0xc00800
58082.611333 19.169763      NaN   -2    26 c    0   1.42 148.2208 7.25369  3823.38 8885.86 2.79 2.56  30.7 -0.436    18.20 19.80 02a58082o0886c 0xc00800
58134.584789 20.207197      NaN    3     9 c    0   0.83 148.2208 7.25369  7715.38 1047.49 2.68 2.51  58.4 -0.426    19.83 21.77 02a58134o0822c 0xc00800
58134.604886 20.449472      NaN   -7     8 c    0   1.21 148.2208 7.25369  7757.50 1085.28 2.74 2.57  49.8 -0.419    19.78 21.77 02a58134o0864c 0xc00800
58134.614807 20.321591      NaN  -12     9 c    0   1.11 148.2208 7.25369  7798.40  966.90 2.91 2.77  38.2 -0.413    19.74 21.76 02a58134o0885c 0xc00800
58135.574903 20.103715      NaN  -20    11 c    0   0.81 148.2208 7.25369  7875.08  416.54 3.11 2.75  42.4 -0.402    19.73 21.66 02a58135o0784c 0xc00800
58135.591784 19.894850      NaN    4    12 c    0   0.89 148.2208 7.25369  7857.66  375.70 3.27 2.93  47.5 -0.401    19.64 21.66 02a58135o0819c 0xc00800
58135.596508 20.321591      NaN  -20     9 c    0   1.32 148.2208 7.25369  7917.39  455.69 3.08 2.73  45.2 -0.408    19.70 21.67 02a58135o0827c 0xc00900
58135.611365 19.816329      NaN   13    10 c    0   1.39 148.2208 7.25369  7939.39  335.83 3.24 2.87  45.1 -0.390    19.66 21.66 02a58135o0856c 0xc00900
58226.373315 18.000411      NaN   19    70 c    0   1.08 148.2208 7.25369  4076.62 8276.76 2.72 2.57 -47.4 -0.434    17.44 18.92 02a58226o0114c 0xc00800
58226.383770 18.474346      NaN   28    40 c    0   1.01 148.2208 7.25369  4057.75 8237.27 2.81 2.62 -52.1 -0.422    18.03 19.60 02a58226o0136c 0xc00800
58226.394800 17.718109      NaN  -51    99 c    0   1.28 148.2208 7.25369  4117.13 8313.62 2.76 2.62 -37.1 -0.425    16.94 18.38 02a58226o0159c 0xc00800
58226.405237 17.922662      NaN   42    68 c    0   0.85 148.2208 7.25369  4137.87 8195.63 2.75 2.59 -36.1 -0.420    17.48 18.94 02a58226o0181c 0xc00800
58251.322743 20.321591      NaN    0     9 c    0   1.08 148.2208 7.25369  5963.82  662.16 2.65 2.56  85.8 -0.407    19.63 21.40 02a58251o0214c 0xc00800
58251.334035 20.449472      NaN   -8     8 c    0   1.29 148.2208 7.25369  5943.93  621.76 2.71 2.58 -75.6 -0.400    19.58 21.38 02a58251o0237c 0xc00800
58251.345051 19.719755      NaN   20     9 c    0   1.56 148.2208 7.25369  6001.57  699.89 2.72 2.64  86.5 -0.400    19.57 21.35 02a58251o0260c 0xc00800
58251.356295 20.321591      NaN    3     8 c    0   1.45 148.2208 7.25369  6024.08  581.21 2.75 2.62  51.3 -0.406    19.56 21.28 02a58251o0283c 0xc00800
58254.346317 19.569016      NaN  -22    18 c    0   1.28 148.2208 7.25369  9005.32  490.73 2.79 2.74 -64.9 -0.399    19.42 21.15 02a58254o0014c 0xc00800
58278.273217 19.038793      NaN   37    17 c    0   1.72 148.2208 7.25369  3657.04 9134.58 2.88 2.59 -70.5 -0.405    18.95 20.39 02a58278o0076c 0xc00800
58278.284248 18.933071      NaN   22    25 c    0   1.03 148.2208 7.25369  3636.10 9095.00 3.05 2.78 -66.7 -0.402    18.40 19.94 02a58278o0099c 0xc00800
58278.295204 19.436675      NaN    4    19 c    0   1.37 148.2208 7.25369  3691.96 9173.04 2.86 2.60 -58.2 -0.408    18.88 20.33 02a58278o0122c 0xc00800
58278.306208 19.334813      NaN    7    20 c    0   1.12 148.2208 7.25369  3711.53 9055.43 2.82 2.61 -50.4 -0.419    18.83 20.27 02a58278o0145c 0xc00800
58283.253980 19.256669      NaN  -20    24 c    0   1.49 148.2208 7.25369  9314.52 1062.27 2.80 2.78 -16.5 -0.427    18.64 19.74 02a58283o0031c 0xc00800
58283.261252 19.696897      NaN  -26    16 c    0   0.94 148.2208 7.25369  9295.31 1021.21 2.67 2.64  71.3 -0.427    19.22 20.50 02a58283o0046c 0xc00800
58283.271276 19.841877      NaN  -34    14 c    0   1.07 148.2208 7.25369  9352.75 1098.16 2.66 2.60  45.6 -0.429    19.28 20.62 02a58283o0067c 0xc00900
58286.258296 19.076453      NaN    4    27 c    0   1.10 148.2208 7.25369  3785.91 9092.65 3.03 2.65 -72.2 -0.416    18.76 19.93 02a58286o0040c 0xc00800
58286.266829 19.384550      NaN    1    21 c    0   1.62 148.2208 7.25369  3766.60 9052.50 3.05 2.67 -72.7 -0.409    19.00 20.28 02a58286o0058c 0xc00800
58286.277709 19.510313      NaN  -22    19 c    0   1.23 148.2208 7.25369  3823.07 9129.87 2.92 2.55 -65.6 -0.413    18.92 20.17 02a58286o0081c 0xc00800
58286.288616 18.921935      NaN   29    23 c    0   0.98 148.2208 7.25369  3842.60 9013.12 2.86 2.59 -52.7 -0.431    18.84 20.09 02a58286o0104c 0xc00800
58454.661314 19.401649      NaN    0    21 c    0   1.09 148.2208 7.25369  2570.53 8053.42 2.58 2.32   9.8 -0.461    18.96 19.96 02a58454o1002c 0xc00800
