         MJD         m       dm     uJy   duJy F  err  chi/N       RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57555.441661 16.131127      NaN    -143    427 o    0   1.31 262.9194 0.27914  3296.16 10405.81 3.83 3.73  -1.2 -0.444    16.38 16.72 02a57555o0395o 0xc00802
57555.455594 16.528968      NaN    -271    296 o    0   1.26 262.9194 0.27914  3254.63 10465.12 3.77 3.69 -20.2 -0.436    16.89 17.20 02a57555o0418o 0xc00802
57562.424670 18.786693      NaN     -41     37 o    0   1.18 262.9194 0.27914  7886.98  2250.32 4.46 4.07  28.2 -0.469    18.52 19.70 02a57562o0333o 0xc00800
57562.440587 18.376212      NaN      48     38 o    0   0.86 262.9194 0.27914  7871.38  2214.55 4.08 3.58  21.4 -0.522    18.61 19.66 02a57562o0365o 0xc00800
57562.448832 18.304885      NaN      56     39 o    0   0.87 262.9194 0.27914  7938.02  2292.22 4.12 3.73  22.4 -0.497    18.56 19.62 02a57562o0382o 0xc00900
57562.464801 18.796518      NaN       5     35 o    0   1.15 262.9194 0.27914  7953.46  2176.61 4.07 3.71  20.5 -0.509    18.59 19.64 02a57562o0410o 0xc00800
57562.481007 18.382935      NaN      53     36 o    0   1.03 262.9194 0.27914  7914.11  2235.76 4.05 3.60  22.9 -0.518    18.60 19.64 02a57562o0437o 0xc00800
57570.408768 19.351140      NaN     -48     22 o    0   0.99 262.9194 0.27914  2595.06 10368.75 4.07 3.89 -26.5 -0.413    19.23 20.99 02a57570o0312o 0xc00800
57570.411193 19.256669      NaN     -30     24 o    0   1.19 262.9194 0.27914  6690.29   687.09 4.64 3.61   5.4 -0.519    19.24 21.07 02a57570o0316o 0xc00800
57570.424130 19.454622      NaN      -4     20 o    0   1.16 262.9194 0.27914  2575.44 10328.01 4.33 4.07 -31.7 -0.405    19.16 21.00 02a57570o0336o 0xc00800
57570.426791 19.169763      NaN     -15     26 o    0   1.10 262.9194 0.27914  6671.55   649.83 4.86 3.87   3.7 -0.500    19.22 21.08 02a57570o0340o 0xc00800
57570.439625 19.102305      NaN      14     23 o    0   1.03 262.9194 0.27914  2634.81 10409.75 4.17 3.98 -36.5 -0.405    19.20 20.99 02a57570o0359o 0xc00800
57591.367531 19.051202      NaN     -75     29 o    0   1.22 262.9194 0.27914  6343.90  2240.57 3.88 3.37   6.2 -0.521    18.69 19.78 02a57591o0245o 0xc00800
57591.382678 18.878500      NaN     -72     34 o    0   1.00 262.9194 0.27914  6326.13  2204.12 3.99 3.50   2.9 -0.498    18.65 19.73 02a57591o0270o 0xc00800
57591.397545 19.014394      NaN     -48     30 o    0   1.61 262.9194 0.27914  6385.79  2283.16 3.88 3.36   6.5 -0.514    18.65 19.69 02a57591o0296o 0xc00800
57591.413222 18.816441      NaN     -43     36 o    0   0.97 262.9194 0.27914  6409.52  2167.46 3.91 3.38   6.0 -0.513    18.62 19.64 02a57591o0325o 0xc00800
57591.418515 18.757738      NaN     -90     38 o    0   0.97 262.9194 0.27914  6370.77  2223.22 3.93 3.38   5.0 -0.515    18.61 19.62 02a57591o0336o 0xc00800
57611.322161 18.452558      NaN      55     32 o    0   0.89 262.9194 0.27914   950.20  9111.27 4.28 3.54 -54.0 -0.477    18.86 20.62 02a57611o0172o 0xc00900
57611.336709 18.944322      NaN     -30     32 o    0   0.99 262.9194 0.27914   934.46  9073.97 4.21 3.54 -52.1 -0.478    18.81 20.58 02a57611o0197o 0xc00800
57611.350720 19.089302      NaN     -13     28 o    0   1.31 262.9194 0.27914   992.73  9149.31 4.29 3.59 -52.1 -0.467    18.78 20.57 02a57611o0224o 0xc00800
57611.360496 18.878500      NaN     -44     34 o    0   0.84 262.9194 0.27914  1014.62  9031.03 4.27 3.57 -51.4 -0.470    18.78 20.56 02a57611o0242o 0xc00800
57611.383987 18.702047      NaN      24     32 o    0   1.16 262.9194 0.27914   975.27  9088.46 4.34 3.60 -51.2 -0.467    18.72 20.47 02a57611o0285o 0xc00800
57615.314929 18.243872      NaN     -33     61 o    0   1.04 262.9194 0.27914  6825.11  1977.85 4.19 4.01  24.1 -0.472    17.87 19.11 02a57615o0164o 0xc00800
57615.327236 18.574166      NaN     -34     45 o    0   0.88 262.9194 0.27914  6805.66  1938.78 3.83 3.71  -6.7 -0.516    18.41 19.75 02a57615o0186o 0xc00800
57615.337828 18.504094      NaN     -29     48 o    0   1.00 262.9194 0.27914  6866.31  2016.44 3.78 3.68  -0.4 -0.506    18.33 19.57 02a57615o0205o 0xc00800
57615.347714 18.356290      NaN     -62     55 o    0   1.23 262.9194 0.27914  6886.49  1898.62 3.75 3.61  -5.4 -0.510    18.25 19.37 02a57615o0224o 0xc00800
57615.367438 18.459772      NaN     -21     50 o    0   1.12 262.9194 0.27914  6851.02  1954.92 4.08 3.88  11.4 -0.486    18.23 19.55 02a57615o0261o 0xc00800
57619.341849 18.550302      NaN     -21     46 o    0   0.98 262.9194 0.27914   927.34  9940.54 4.09 3.66 -53.4 -0.481    18.41 19.76 02a57619o0055o 0xc00800
57619.346741 18.024380      NaN      41     61 o    0   0.87 262.9194 0.27914  5035.15   254.07 3.74 3.19 -18.7 -0.469    18.45 19.82 02a57619o0064o 0xc00900
57619.355703 17.958558      NaN      88     50 o    0   0.86 262.9194 0.27914   987.76 10016.92 4.10 3.64 -48.2 -0.477    18.37 19.69 02a57619o0081o 0xc00900
57619.360491 17.770534      NaN     100     61 o    0   0.81 262.9194 0.27914  5095.96   332.63 4.03 3.23 -12.2 -0.507    18.41 19.75 02a57619o0090o 0xc00800
57619.373669 18.014729      NaN      49     59 o    0   1.11 262.9194 0.27914  5115.16   211.99 4.29 3.16  -5.4 -0.563    18.36 19.69 02a57619o0115o 0xc00800
57619.382775 18.369531      NaN       4     53 o    0   1.05 262.9194 0.27914   970.11  9954.77 4.12 3.71 -35.4 -0.458    18.26 19.53 02a57619o0132o 0xc00800
57619.387478 18.197417      NaN       5     62 o    0   1.07 262.9194 0.27914  5078.00   270.92 4.55 3.14  -2.4 -0.533    18.30 19.60 02a57619o0141o 0xc00800
57647.238451 18.115332      NaN      17     63 o    0   0.96 262.9194 0.27914  2001.66  9332.56 3.73 3.18  18.2 -0.512    18.01 18.80 02a57647o0055o 0xc00800
57647.242434 18.174913      NaN      -6     65 o    0   1.21 262.9194 0.27914  1982.41  9293.11 3.89 3.38  21.9 -0.505    17.98 18.70 02a57647o0063o 0xc00800
57647.249786 17.419558      NaN     121     90 o    0   1.04 262.9194 0.27914  2040.98  9369.37 3.85 3.40  23.7 -0.497    17.79 18.39 02a57647o0077o 0xc00800
57647.259929 18.094452      NaN     -36     70 o    0   0.88 262.9194 0.27914  2060.60  9250.86 3.73 3.28  22.8 -0.502    18.10 18.77 02a57647o0097o 0xc00800
57647.273033 17.397568      NaN    -108    133 o    0   1.33 262.9194 0.27914  2021.00  9307.73 3.91 3.76  38.6 -0.471    17.24 17.74 02a57647o0123o 0xc00800
57650.251299 19.051202      NaN     -60     29 o    0   1.09 262.9194 0.27914  5243.42   351.69 3.62 3.44 -41.9 -0.496    19.01 20.41 02a57650o0051o 0xc00800
57650.259734 18.944322      NaN       6     30 o    0   0.91 262.9194 0.27914  1137.11 10036.55 3.40 2.99  20.9 -0.531    18.90 20.18 02a57650o0067o 0xc00800
57650.270023 18.631975      NaN      44     28 o    0   1.21 262.9194 0.27914  1119.08  9996.28 3.42 3.00  19.0 -0.537    18.72 19.83 02a57650o0087o 0xc00800
57650.270520 18.786693      NaN     -86     37 o    0   0.98 262.9194 0.27914  5283.25   390.43 3.67 3.49 -30.4 -0.500    18.75 19.90 02a57650o0088o 0xc00800
57650.281685 18.978793      NaN     -34     31 o    0   1.54 262.9194 0.27914  1178.52 10072.59 3.42 3.03  18.7 -0.545    18.60 19.59 02a57650o0110o 0xc00800
57650.282191 18.445391      NaN      44     36 o    0   0.97 262.9194 0.27914  5303.70   270.99 3.64 3.46 -21.9 -0.501    18.64 19.69 02a57650o0111o 0xc00800
57650.293359 18.280067      NaN      72     35 o    0   1.34 262.9194 0.27914  1198.13  9952.73 3.58 3.22  25.0 -0.517    18.48 19.43 02a57650o0133o 0xc00800
57650.293852 18.702047      NaN       3     39 o    0   0.88 262.9194 0.27914  5263.82   328.84 3.69 3.51 -29.3 -0.493    18.54 19.53 02a57650o0134o 0xc00800
57650.302993 18.396507      NaN      24     45 o    0   0.88 262.9194 0.27914  1157.97 10010.42 3.57 3.23  25.5 -0.520    18.44 19.33 02a57650o0152o 0xc00800
57670.258844 18.933071      NaN       4     31 o    0   0.85 262.9194 0.27914  4629.35  2760.49 3.58 3.46 -67.7 -0.446    18.65 19.72 02a57670o0097o 0xc00900
57670.271320 18.900000      NaN       1     33 o    0   1.14 262.9194 0.27914  4608.34  2720.43 3.63 3.50 -72.4 -0.436    18.57 19.62 02a57670o0122o 0xc00800
57672.259569 18.786693      NaN     -31     37 o    0   0.99 262.9194 0.27914  6101.31  2779.43 3.68 3.43 -80.9 -0.435    18.41 19.30 02a57672o0099o 0xc00800
57676.216168 18.566153      NaN       1     45 o    0   1.02 262.9194 0.27914  6921.34  1282.38 3.69 3.50 -75.4 -0.464    18.28 19.06 02a57676o0076o 0xc00800
57676.229740 18.330283      NaN      19     50 o    0   0.99 262.9194 0.27914  6899.91  1241.25 3.68 3.51 -74.9 -0.466    18.22 18.95 02a57676o0102o 0xc00800
57676.245675 18.261819      NaN    -130     60 o    0   1.07 262.9194 0.27914  6955.90  1319.88 3.67 3.53 -78.8 -0.469    18.14 18.80 02a57676o0133o 0xc00900
57676.260826 18.243872      NaN     -38     61 o    0   1.12 262.9194 0.27914  6973.53  1201.33 3.87 3.80 -88.3 -0.442    17.99 18.65 02a57676o0163o 0xc00800
57826.612716 18.702047      NaN     -22     40 o    0   1.34 262.9194 0.27914  2853.24 10354.58 3.86 3.69  31.4 -0.429    18.35 19.56 01a57826o0657o 0xc00800
57826.627120 18.649074      NaN     -22     42 o    0   1.09 262.9194 0.27914  6243.23  1230.32 3.98 3.33 -60.2 -0.459    18.38 19.64 01a57826o0683o 0xc00800
57826.628807 18.847027      NaN     -72     35 o    0   1.21 262.9194 0.27914  7735.72   171.46 3.52 3.43  44.9 -0.501    18.04 18.71 02a57826o0758o 0xc00900
57826.631765 18.550302      NaN    -124     46 o    0   1.02 262.9194 0.27914  1952.70 10071.77 4.04 3.81  53.0 -0.436    18.38 19.59 01a57826o0692o 0xc00800
57826.642699 18.675237      NaN     -38     41 o    0   1.21 262.9194 0.27914  4247.56  9263.35 3.47 3.36  17.9 -0.461    18.07 18.80 02a57826o0784o 0xc00800
57826.646268 18.623526      NaN     -25     43 o    0   1.08 262.9194 0.27914  6816.79   634.26 3.88 3.21 -58.8 -0.469    18.42 19.60 01a57826o0717o 0xc00800
57826.647432 18.574166      NaN     -53     45 o    0   1.10 262.9194 0.27914  8630.74   464.88 3.51 3.27  79.7 -0.483    18.04 18.70 02a57826o0793o 0xc00800
57826.661660 16.032356      NaN     386    339 o    0   1.79 262.9194 0.27914  3659.96  9852.45 3.50 3.31  18.0 -0.525    17.01 16.65 02a57826o0818o 0xc00802
57827.628930 18.757738      NaN     -42     38 o    0   0.75 262.9194 0.27914  7737.12   172.20 3.51 3.42  81.9 -0.483    18.14 18.93 02a57827o0743o 0xc00800
57827.642812 18.606822      NaN      11     40 o    0   1.08 262.9194 0.27914  4249.24  9264.06 3.44 3.29   8.1 -0.458    18.17 19.01 02a57827o0769o 0xc00800
57827.647576 18.675237      NaN     -35     41 o    0   1.08 262.9194 0.27914  8631.89   465.54 3.58 3.38  73.7 -0.489    18.10 18.85 02a57827o0778o 0xc00800
57827.661835 15.781909      NaN     366    467 o    0   1.75 262.9194 0.27914  3661.40  9853.23 3.52 3.30   7.1 -0.478    16.88 16.38 02a57827o0803o 0xc00802
57852.541831 18.702047      NaN     -74     40 o    0   0.79 262.9194 0.27914  3933.29  9521.51 3.30 2.96  -6.2 -0.471    18.07 18.78 02a57852o0622o 0xc00800
57852.559794 18.816441      NaN     -10     36 o    0   1.19 262.9194 0.27914  3945.62  9560.82 3.23 2.87 -10.5 -0.483    18.10 18.84 02a57852o0657o 0xc00800
57852.577567 18.675237      NaN      21     34 o    0   1.66 262.9194 0.27914  3889.34  9485.01 3.21 2.82 -16.9 -0.487    18.09 18.86 02a57852o0689o 0xc00800
57852.596655 18.910912      NaN     -40     33 o    0   1.47 262.9194 0.27914  3864.55  9605.40 3.23 2.73  -6.7 -0.510    18.19 18.97 02a57852o0718o 0xc00800
57852.614508 18.816441      NaN      12     32 o    0   1.46 262.9194 0.27914  3900.95  9550.09 3.21 2.69  -7.5 -0.519    18.24 19.08 02a57852o0746o 0xc00800
57856.604134 17.990970      NaN    -131     77 o    0   1.27 262.9194 0.27914  3555.48  8817.39 3.67 3.40  16.5 -0.459    17.27 17.65 02a57856o0042o 0xc00900
57856.621785 18.237955      NaN       4     60 o    0   1.14 262.9194 0.27914  3611.81  8894.43 3.56 3.29  15.5 -0.435    17.52 17.91 02a57856o0077o 0xc00800
57856.640289 17.021802      NaN     -47    188 o    0   1.37 262.9194 0.27914  3629.70  8780.17 3.51 3.31  20.5 -0.484    16.61 16.26 02a57856o0109o 0xc00802
57876.579565 19.549093      NaN      13     14 o    0   0.98 262.9194 0.27914  7609.51  2598.93 2.61 1.98  20.4 -0.546    19.54 20.52 02a57876o0560o 0xc00800
57876.597087 19.766969      NaN     -10     15 o    0   0.86 262.9194 0.27914  7588.93  2561.34 2.72 2.02  21.9 -0.531    19.56 20.63 02a57876o0593o 0xc00800
57876.612559 19.922338      NaN     -25     13 o    0   1.03 262.9194 0.27914  7649.55  2638.63 2.73 2.01  22.3 -0.543    19.56 20.63 02a57876o0622o 0xc00800
57876.631029 17.927085      NaN      56     63 o    0   1.52 262.9194 0.27914  7671.45  2523.11 2.82 2.06  21.7 -0.537    17.80 17.77 02a57876o0655o 0xc00800
57878.599701 19.631075      NaN       6     15 o    0   1.30 262.9194 0.27914  8547.25  1503.14 3.79 3.50  55.0 -0.402    19.24 20.68 01a57878o0513o 0xc00800
57878.615044 19.696897      NaN      -8     16 o    0   1.21 262.9194 0.27914  8568.24  1539.76 3.96 3.85  68.9 -0.393    19.03 20.52 01a57878o0543o 0xc00800
57878.630633 17.774377      NaN    -324     94 o    0   1.29 262.9194 0.27914  8511.39  1463.73 3.78 3.62  65.6 -0.382    17.16 17.30 01a57878o0573o 0xc00900
57881.549701 19.401649      NaN     -20     21 o    0   1.27 262.9194 0.27914  2227.07  9442.17 3.05 2.90 -85.4 -0.476    18.73 19.68 01a57881o0636o 0xc00800
57881.563399 19.155932      NaN      19     20 o    0   1.29 262.9194 0.27914  2249.12  9481.65 3.05 2.93 -83.9 -0.478    18.72 19.74 01a57881o0663o 0xc00800
57881.576486 19.155932      NaN      10     23 o    0   0.96 262.9194 0.27914  2190.52  9405.05 2.84 2.78 -68.9 -0.496    18.82 19.73 01a57881o0689o 0xc00800
57881.589525 19.334813      NaN      10     19 o    0   1.20 262.9194 0.27914  2172.63  9521.20 2.85 2.73 -72.5 -0.499    18.83 19.80 01a57881o0715o 0xc00800
57882.497277 18.738855      NaN       5     37 o    0   0.83 262.9194 0.27914  3963.41  8736.26 2.99 2.96 -32.0 -0.431    18.57 19.31 01a57882o0409o 0xc00800
57882.502054 18.286218      NaN      74     34 o    0   1.27 262.9194 0.27914  3941.94  8696.36 2.94 2.88 -69.4 -0.442    18.56 19.30 01a57882o0418o 0xc00800
57882.526984 18.786693      NaN     -26     37 o    0   1.10 262.9194 0.27914  3996.59  8649.07 3.15 3.10  65.4 -0.421    18.44 19.33 01a57882o0465o 0xc00800
57883.461277 18.944322      NaN     -24     32 o    0   1.23 262.9194 0.27914  2797.89  9640.27 2.46 2.26 -15.6 -0.451    18.54 18.94 02a57883o0448o 0xc00800
57883.479454 18.748255      NaN      25     30 o    0   1.07 262.9194 0.27914  2817.54  9680.50 2.40 2.15  -3.4 -0.443    18.65 18.99 02a57883o0478o 0xc00800
57883.496264 18.729535      NaN      30     29 o    0   1.14 262.9194 0.27914  2760.29  9603.16 2.35 2.10  -4.1 -0.460    18.67 19.03 02a57883o0508o 0xc00800
57883.506166 17.584152      NaN      27    103 o    0   0.73 262.9194 0.27914  6818.11    46.87 3.84 2.37  31.5 -0.587    18.49 18.87 02a57883o0525o 0xc00800
57883.523449 18.606822      NaN      53     26 o    0   1.66 262.9194 0.27914  2741.95  9720.00 2.57 2.34   3.1 -0.443    18.57 19.01 02a57883o0557o 0xc00800
57883.533079 18.836735      NaN      13     31 o    0   0.90 262.9194 0.27914  2779.37  9660.50 2.42 2.15  -1.8 -0.446    18.62 19.01 02a57883o0575o 0xc00800
57884.465659 18.403357      NaN      14     48 o    0   0.98 262.9194 0.27914  2486.19 10504.89 2.42 2.08  -9.0 -0.412    18.56 18.75 02a57884o0277o 0xc00800
57886.562739 18.158337      NaN       3     65 o    0   1.06 262.9194 0.27914  3237.69  8414.26 4.45 3.27  -8.1 -0.402    18.14 18.96 01a57886o0700o 0xc00800
57886.576713 18.094452      NaN     -75     70 o    0   1.07 262.9194 0.27914  3266.38  8508.86 4.38 3.28  -4.9 -0.401    18.16 18.95 01a57886o0729o 0xc00800
57886.592628 18.174913      NaN       0     65 o    0   0.94 262.9194 0.27914  3215.52  8495.45 3.61 3.23 -28.8 -0.418    18.21 18.93 01a57886o0762o 0xc00800
57886.603890 18.226218      NaN     -38     62 o    0   1.18 262.9194 0.27914  3200.27  8654.39 3.33 2.96 -58.6 -0.445    18.32 18.92 01a57886o0785o 0xc00800
57888.600095 19.419021      NaN       2     20 o    0   1.54 262.9194 0.27914  2482.78  9252.35 2.51 2.40 -26.9 -0.431    18.90 19.39 02a57888o0100o 0xc00800
57888.608958 19.212347      NaN     -21     25 o    0   2.15 262.9194 0.27914  2500.64  9133.93 2.52 2.38 -39.3 -0.438    18.83 19.34 02a57888o0117o 0xc00800
57892.560083 20.009244      NaN      -2     12 o    0   1.08 262.9194 0.27914  5288.18  1392.92 3.08 2.33  33.1 -0.493    19.56 20.68 02a57892o0610o 0xc00900
57892.575581 19.766969      NaN      -7     15 o    0   0.72 262.9194 0.27914  5272.63  1353.64 3.11 2.37  33.1 -0.486    19.58 20.64 02a57892o0639o 0xc00800
57892.585621 19.841877      NaN       0     14 o    0   0.98 262.9194 0.27914  5334.24  1432.61 3.05 2.40  32.2 -0.479    19.54 20.58 02a57892o0658o 0xc00900
57892.605714 19.696897      NaN      -8     16 o    0   0.88 262.9194 0.27914  5355.70  1313.25 3.22 2.40  33.9 -0.477    19.47 20.46 02a57892o0696o 0xc00800
57892.626257 17.954005      NaN      41     66 o    0   1.23 262.9194 0.27914  5318.74  1371.89 3.30 2.45  29.5 -0.467    17.70 17.56 02a57892o0735o 0xc00800
57893.584130 19.401649      NaN     -28     21 o    0   1.26 262.9194 0.27914  4267.82  9524.03 5.93 5.26  67.8 -0.374    18.74 20.72 01a57893o0688o 0xc00900
57893.600119 19.302877      NaN     -49     23 o    0   1.30 262.9194 0.27914  4297.94  9623.58 5.95 5.39  66.9 -0.410    18.74 20.78 01a57893o0720o 0xc00800
57893.616159 19.212347      NaN     -57     25 o    0   1.15 262.9194 0.27914  4249.40  9604.47 6.13 5.51  65.3 -0.350    18.26 19.83 01a57893o0752o 0xc00800
57894.588551 19.922338      NaN     -51     13 o    0   0.99 262.9194 0.27914  8417.67  1216.97 3.10 2.93 -88.7 -0.464    19.33 20.80 01a57894o0119o 0xc00900
57894.605138 19.766969      NaN      -3     15 o    0   1.08 262.9194 0.27914  8445.83  1319.65 3.11 2.90  84.2 -0.467    19.26 20.57 01a57894o0152o 0xc00800
57894.621775 18.623526      NaN     -30     43 o    0   1.35 262.9194 0.27914  8397.38  1300.67 3.17 2.96 -80.0 -0.468    18.01 18.19 01a57894o0185o 0xc00800
57897.588360 19.719755      NaN       5     14 o    0   0.83 262.9194 0.27914  1625.49  8333.17 3.70 2.95 -40.7 -0.453    19.36 20.96 01a57897o0683o 0xc00800
57897.604343 19.549093      NaN       7     16 o    0   1.01 262.9194 0.27914  1655.10  8430.13 3.87 3.01 -41.7 -0.445    19.29 20.90 01a57897o0715o 0xc00800
57897.620415 17.870951      NaN     -69     86 o    0   1.17 262.9194 0.27914  1606.45  8408.15 4.11 3.21 -38.7 -0.441    18.13 18.62 01a57897o0747o 0xc00800
57898.575589 18.978793      NaN      18     25 o    0   1.00 262.9194 0.27914  9279.24   921.21 3.30 3.00 -53.7 -0.455    18.58 20.18 01a57898o0521o 0xc00800
57898.592087 19.510313      NaN      -6     19 o    0   1.33 262.9194 0.27914  9307.60  1023.71 3.08 2.67 -70.9 -0.476    18.62 20.07 01a57898o0554o 0xc00800
57898.608624 18.944322      NaN      45     17 o    0   0.93 262.9194 0.27914  9257.97  1004.39 3.30 2.80 -68.0 -0.467    19.05 20.53 01a57898o0587o 0xc00800
57898.624790 17.643932      NaN      48     90 o    0   1.40 262.9194 0.27914  9247.28  1177.14 3.55 2.93 -68.1 -0.513    17.11 17.07 01a57898o0619o 0xc00800
57901.564732 19.841877      NaN     -21     14 o    0   1.21 262.9194 0.27914  8592.70  1370.33 3.09 2.70 -72.7 -0.470    19.19 20.83 01a57901o0453o 0xc00800
57901.581231 19.696897      NaN     -27     16 o    0   0.94 262.9194 0.27914  8621.57  1472.51 3.31 2.80 -70.9 -0.464    19.13 20.81 01a57901o0486o 0xc00800
57901.614031 19.063754      NaN      20     22 o    0   1.11 262.9194 0.27914  8560.26  1627.37 4.44 3.69 -59.4 -0.447    18.67 20.24 01a57901o0551o 0xc00800
57902.570020 19.128787      NaN      15     22 o    0   0.89 262.9194 0.27914  4355.36  9315.51 5.20 3.74 -40.7 -0.385    19.03 20.66 01a57902o0663o 0xc00800
57902.585863 19.155932      NaN      13     22 o    0   0.97 262.9194 0.27914  4385.70  9412.92 5.32 3.84 -38.7 -0.381    18.87 20.43 01a57902o0695o 0xc00800
57902.602392 19.454622      NaN     -12     20 o    0   1.11 262.9194 0.27914  4337.84  9394.05 5.44 3.97 -36.2 -0.376    19.00 20.78 01a57902o0728o 0xc00800
57902.618427 19.014394      NaN     -60     30 o    0   1.02 262.9194 0.27914  4330.06  9562.16 5.50 3.99 -41.7 -0.368    18.68 19.87 01a57902o0760o 0xc00800
