         MJD         m       dm    uJy  duJy F  err  chi/N       RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58398.263772 20.103715      NaN    -19    11 c    0   0.97 262.9194 0.27914  4326.37  5808.82 2.86 2.51 -62.0 -0.383    19.47 21.08 02a58398o0108c 0xc00800
58398.273654 20.103715      NaN     -5    11 c    0   1.32 262.9194 0.27914  4386.59  5885.27 2.85 2.57 -64.5 -0.388    19.41 21.02 02a58398o0129c 0xc00800
58398.284047 19.841877      NaN    -29    14 c    0   1.27 262.9194 0.27914  4408.89  5767.34 2.96 2.68 -66.9 -0.392    19.14 20.76 02a58398o0151c 0xc00900
58402.260659 18.574166      NaN      9    42 c    0   0.97 262.9194 0.27914  2866.91  5365.04 3.27 2.82 -59.5 -0.360    17.96 19.47 02a58402o0006c 0xc00800
58402.270989 19.841877      NaN    -26    14 c    0   1.08 262.9194 0.27914  2886.72  5248.98 2.95 2.70 -59.4 -0.380    19.24 20.78 02a58402o0028c 0xc00900
58426.195577 18.729535      NaN      0    39 c    0   1.21 262.9194 0.27914  4743.94  6254.37 2.92 2.73 -65.7 -0.425    18.07 18.90 02a58426o0029c 0xc00800
58426.201232 14.846021      NaN   1544   880 c    0   1.02 262.9194 0.27914  4727.45  6213.81 3.16 3.03 -74.6 -0.340    14.63 15.80 02a58426o0041c 0xc00802
58430.202179 19.063754      NaN     20    22 c    0   0.68 262.9194 0.27914  5279.03  7220.46 3.04 2.65 -57.4 -0.358    18.98 20.20 02a58430o0011c 0xc00800
58430.210128 20.207197      NaN    -12    10 c    0   1.84 262.9194 0.27914  5296.19  7104.63 2.87 2.45 -59.1 -0.374    19.22 20.56 02a58430o0028c 0xc00800
58578.598032 20.321591      NaN     -8     9 c    0   0.98 262.9194 0.27914  9054.61   819.76 2.58 2.22 -47.6 -0.426    19.68 21.56 02a58578o0788c 0xc00900
58578.608502 20.207197      NaN     -1    10 c    0   1.17 262.9194 0.27914  1514.21  9690.38 2.55 2.25 -36.7 -0.437    19.65 21.58 02a58578o0807c 0xc00800
58578.618195 20.321591      NaN    -18     9 c    0   1.26 262.9194 0.27914  9024.42   782.87 2.72 2.24 -54.0 -0.421    19.67 21.54 02a58578o0826c 0xc00800
58578.620168 17.577708      NaN    158    60 c    0   1.75 262.9194 0.27914  1569.50    38.71 3.04 2.36 -50.9 -0.372    19.68 21.64 02a58578o0830c 0xc00a00
58578.627721 20.321591      NaN    -14     9 c    0   1.34 262.9194 0.27914  9000.82   903.24 2.56 2.16 -53.6 -0.432    19.69 21.49 02a58578o0845c 0xc00900
58582.598103 20.171596      NaN      1    10 c    0   0.98 262.9194 0.27914  3226.32  4721.62 2.49 2.39 -43.2 -0.412    19.56 21.37 02a58582o0780c 0xc00800
58582.608325 19.979496      NaN      4    11 c    0   1.22 262.9194 0.27914  7344.87  5796.74 2.64 2.44  47.5 -0.400    19.47 21.33 02a58582o0799c 0xc00800
58582.618184 20.103715      NaN     -6    11 c    0   0.60 262.9194 0.27914  7401.78  5873.89 2.51 2.43  78.3 -0.408    19.56 21.42 02a58582o0818c 0xc00800
58582.628110 20.207197      NaN      3     9 c    0   1.17 262.9194 0.27914  3177.46  4799.66 2.43 2.30 -46.1 -0.412    19.62 21.31 02a58582o0837c 0xc00800
58610.549336 20.321591      NaN     -2     9 c    0   1.11 262.9194 0.27914  3490.31  5842.54 2.59 2.33  40.5 -0.402    19.70 21.56 02a58610o0639c 0xc00800
58610.558640 20.321591      NaN    -16     9 c    0   1.49 262.9194 0.27914  3469.75  5805.45 2.60 2.34  46.8 -0.400    19.71 21.55 02a58610o0658c 0xc00800
58610.567889 20.321591      NaN    -18     9 c    0   1.30 262.9194 0.27914  3525.73  5884.52 2.62 2.38  48.6 -0.398    19.67 21.52 02a58610o0677c 0xc00800
58610.577084 20.207197      NaN     -6    10 c    0   0.96 262.9194 0.27914  3543.87  5769.73 2.54 2.30  52.2 -0.399    19.71 21.51 02a58610o0696c 0xc00800
58634.463088 20.137125      NaN      2    10 c    0   0.74 262.9194 0.27914  5704.43   340.91 2.44 2.26 -61.1 -0.428    19.73 21.53 02a58634o0498c 0xc00800
58634.465858 20.207197      NaN     -7    10 c    0   0.92 262.9194 0.27914  5727.08   380.72 2.48 2.28 -58.0 -0.422    19.70 21.53 02a58634o0504c 0xc00800
58634.470968 19.979496      NaN      7    10 c    0   0.76 262.9194 0.27914  5669.24   302.87 2.43 2.22 -58.7 -0.423    19.73 21.51 02a58634o0515c 0xc00800
58634.471916 19.302877      NaN    -23    23 c    0   0.81 262.9194 0.27914  5666.41 10505.84 2.74 2.48 -53.7 -0.428    19.72 21.62 02a58634o0517c 0xc00800
58634.487664 19.922338      NaN    -13    13 c    0   0.83 262.9194 0.27914  4935.44 10143.80 2.57 2.52  27.6 -0.409    19.71 21.50 02a58634o0550c 0xc00800
58642.462687 19.894850      NaN      7    11 c    0   1.13 262.9194 0.27914  6823.19 10121.58 2.76 2.70  63.8 -0.413    19.66 21.54 02a58642o0492c 0xc00800
58642.465439 19.719755      NaN     17    10 c    0   1.08 262.9194 0.27914  6803.26 10083.20 2.74 2.70  74.3 -0.408    19.65 21.54 02a58642o0498c 0xc00900
58642.482858 20.207197      NaN    -10    10 c    0   1.20 262.9194 0.27914  6860.50 10163.04 2.78 2.66  70.9 -0.407    19.65 21.53 02a58642o0535c 0xc00900
58642.488202 20.321591      NaN     -5     9 c    0   1.26 262.9194 0.27914  6879.92 10046.46 2.71 2.66 -62.0 -0.412    19.68 21.51 02a58642o0546c 0xc00800
58666.403405 20.207197      NaN      6     8 c    0   1.26 262.9194 0.27914  8858.70  1766.23 2.62 2.34 -60.6 -0.421    19.74 21.74 02a58666o0358c 0xc00800
58666.406625 20.449472      NaN    -19     8 c    0   1.11 262.9194 0.27914  8838.90  1729.20 2.56 2.28 -62.5 -0.422    19.78 21.75 02a58666o0365c 0xc00900
58666.412167 19.950541      NaN     14     8 c    0   1.14 262.9194 0.27914  8895.44  1805.02 2.52 2.28 -59.4 -0.419    19.82 21.74 02a58666o0377c 0xc00800
58666.425186 20.449472      NaN    -16     8 c    0   1.24 262.9194 0.27914  8915.52  1690.97 2.68 2.40 -59.4 -0.416    19.69 21.72 02a58666o0405c 0xc00800
58694.245602 18.526952      NaN    -15    47 c    0   1.10 262.9194 0.27914  9520.32  8451.77 2.88 2.64  43.7 -0.397    18.33 19.27 02a58694o0032c 0xc00800
58694.253065 19.351140      NaN     24    14 c    0   0.88 262.9194 0.27914  9460.53  8372.19 2.83 2.64  49.2 -0.391    19.44 20.91 02a58694o0047c 0xc00900
58694.263620 20.207197      NaN     -9    10 c    0   0.95 262.9194 0.27914  9437.65  8487.28 2.94 2.62 -57.5 -0.383    19.72 21.72 02a58694o0068c 0xc00800
58702.298557 20.103715      NaN      0    11 c    0   1.04 262.9194 0.27914  1189.82  4105.10 2.52 2.39 -59.7 -0.427    19.40 20.76 02a58702o0130c 0xc00800
58702.301337 20.009244      NaN     -9    12 c    0   1.13 262.9194 0.27914  1170.69  4067.51 2.62 2.45 -53.3 -0.421    19.37 20.75 02a58702o0136c 0xc00800
58702.306939 20.009244      NaN    -23    12 c    0   1.14 262.9194 0.27914  1229.09  4145.00 2.55 2.38 -53.6 -0.429    19.38 20.75 02a58702o0148c 0xc00800
58702.317221 19.894850      NaN      4    12 c    0   1.07 262.9194 0.27914  1243.51  4028.63 2.77 2.32  32.9 -0.401    19.33 20.77 02a58702o0169c 0xc00800
58706.343090 16.483473      NaN    119   269 c    0   0.91 262.9194 0.27914   961.03   203.37 2.62 2.36 -69.8 -0.387    15.91 16.64 02a58706o0254c 0xc00802
58706.351696 16.749155      NaN    167   186 c    0   1.08 262.9194 0.27914  1004.44   242.74 2.65 2.43 -59.0 -0.487    16.35 17.15 02a58706o0272c 0xc00802
58709.384130 17.467821      NaN    146    76 c    0   1.08 262.9194 0.27914   950.97 10438.34 2.57 2.27 -50.9 -0.495    17.55 18.38 02a58709o0335c 0xc00900
58709.387870 17.922662      NaN     21    75 c    0   0.85 262.9194 0.27914   932.23 10398.75 2.48 2.24 -53.6 -0.483    17.74 18.52 02a58709o0343c 0xc00800
58709.395479 16.971031      NaN     45   182 c    0   0.98 262.9194 0.27914   991.59 10478.93 3.89 3.45 -55.0 -0.380    16.73 17.95 02a58709o0357c 0xc00802
58726.287160 20.405150      NaN      4     7 c    0   1.85 262.9194 0.27914  6909.66  1883.46 2.48 2.20 -61.7 -0.404    19.71 21.49 02a58726o0135c 0xc00800
58726.290419 19.894850      NaN     13     9 c    0   1.43 262.9194 0.27914  6892.16  1845.45 2.49 2.21 -59.6 -0.403    19.72 21.52 02a58726o0142c 0xc00800
58726.296014 20.449472      NaN    -10     8 c    0   1.40 262.9194 0.27914  6951.03  1922.38 2.47 2.18 -60.2 -0.407    19.71 21.53 02a58726o0154c 0xc00900
58726.308519 20.321591      NaN    -13     9 c    0   1.11 262.9194 0.27914  6972.08  1804.93 2.51 2.22 -56.8 -0.403    19.72 21.52 02a58726o0181c 0xc00900
58730.358259 20.009244      NaN      0    12 c    0   0.90 262.9194 0.27914  4278.81  5754.24 2.72 2.41  43.3 -0.368    19.46 21.15 02a58730o0298c 0xc00800
58730.366997 19.816329      NaN      7    12 c    0   0.77 262.9194 0.27914  4258.49  5716.23 2.62 2.35  46.2 -0.375    19.47 21.07 02a58730o0316c 0xc00800
58730.370205 20.103715      NaN    -31    11 c    0   0.96 262.9194 0.27914  4315.90  5791.71 2.67 2.38  44.9 -0.373    19.41 21.05 02a58730o0323c 0xc00800
58730.380185 19.950541      NaN      2    12 c    0   0.99 262.9194 0.27914  4341.45  5673.57 2.72 2.38  43.2 -0.372    19.39 20.97 02a58730o0342c 0xc00800
58750.233152 20.207197      NaN     -6    10 c    0   1.04 262.9194 0.27914  4775.93  8270.40 2.48 2.39  65.2 -0.399    19.60 21.22 02a58750o0070c 0xc00800
58750.236095 20.449472      NaN    -22     8 c    0   1.23 262.9194 0.27914  4756.44  8231.23 2.53 2.44  71.4 -0.401    19.57 21.23 02a58750o0076c 0xc00900
58750.241543 20.207197      NaN    -16    10 c    0   0.98 262.9194 0.27914  4814.08  8310.35 2.64 2.48  56.1 -0.382    19.52 21.24 02a58750o0087c 0xc00900
58750.251755 20.321591      NaN     -6     9 c    0   1.53 262.9194 0.27914  4832.41  8194.76 2.74 2.66  81.1 -0.386    19.48 21.23 02a58750o0108c 0xc00800
58878.624658 19.868040      NaN      5    12 c    0   1.45 262.9194 0.27914  1903.05  2490.29 2.64 2.51  36.9 -0.383    19.16 20.81 02a58878o0899c 0xc00800
58878.633898 17.613631      NaN   -205   109 c    0   1.71 262.9194 0.27914  1862.13  2450.22 2.60 2.51  53.4 -0.380    17.21 18.98 02a58878o0919c 0xc00800
58902.636039 20.071303      NaN      1    11 c    0   0.77 262.9194 0.27914  9375.80  6455.22 2.75 2.63 -67.5 -0.406    19.55 21.31 02a58902o0893c 0xc00800
58902.639324 20.207197      NaN     -9    10 c    0   1.55 262.9194 0.27914  9396.65  6493.37 2.87 2.63 -65.2 -0.408    19.53 21.31 02a58902o0900c 0xc00800
58902.644822 20.103715      NaN     -8    11 c    0   1.07 262.9194 0.27914  9335.91  6416.46 2.72 2.57 -71.2 -0.409    19.57 21.30 02a58902o0912c 0xc00800
58902.655041 19.719755      NaN     11    12 c    0   0.90 262.9194 0.27914  9318.45  6533.64 2.81 2.61 -65.0 -0.401    19.50 21.18 02a58902o0934c 0xc00800
58930.625762 20.137125      NaN      2    10 c    0   1.16 262.9194 0.27914  6296.85  4811.58 2.26 2.25  23.6 -0.409    19.60 21.36 02a58930o0804c 0xc00800
58930.629933 20.207197      NaN    -10    10 c    0   0.76 262.9194 0.27914  6317.55  4849.52 2.26 2.22 -23.5 -0.410    19.60 21.36 02a58930o0813c 0xc00800
58930.637479 19.674510      NaN     16    11 c    0   1.05 262.9194 0.27914  6261.19  4773.30 2.28 2.23 -48.4 -0.408    19.48 21.18 02a58930o0828c 0xc00900
58930.646436 20.009244      NaN      6    10 c    0   1.45 262.9194 0.27914  6243.23  4889.28 2.27 2.22 -51.5 -0.407    19.34 20.74 02a58930o0846c 0xc00800
58942.609314 20.207197      NaN     -7    10 c    0   1.10 262.9194 0.27914  7547.93  8498.36 2.70 2.35 -51.7 -0.408    19.66 21.44 02a58942o0702c 0xc00800
58942.612721 19.922338      NaN    -27    13 c    0   1.20 262.9194 0.27914  7570.15  8534.90 2.64 2.31 -57.6 -0.406    19.37 21.06 02a58942o0709c 0xc00800
58942.625452 19.868040      NaN     11    10 c    0   1.11 262.9194 0.27914  7515.45  8460.61 2.66 2.27 -57.3 -0.415    19.70 21.42 02a58942o0736c 0xc00800
58942.634031 19.696897      NaN     -9    16 c    0   0.95 262.9194 0.27914  7498.76  8577.51 2.67 2.27 -56.5 -0.416    19.32 20.95 02a58942o0753c 0xc00800
58958.413704 19.950541      NaN      8    10 c    0   1.56 262.9194 0.27914  9682.17  2084.10 2.54 2.43  12.9 -0.393    19.37 21.03 02a58958o0406c 0xc00800
58958.418129 19.271854      NaN     29    14 c    0   0.63 262.9194 0.27914  9712.60  2118.95 2.62 2.35 -52.7 -0.410    19.43 21.06 02a58958o0414c 0xc00900
58958.424887 19.766969      NaN     15    10 c    0   1.31 262.9194 0.27914  9645.14  2044.67 2.61 2.29 -56.6 -0.410    19.49 21.09 02a58958o0428c 0xc00800
58958.437631 20.103715      NaN    -13    11 c    0   0.86 262.9194 0.27914  9633.42  2159.13 2.46 2.37   1.4 -0.403    19.51 21.16 02a58958o0453c 0xc00800
58962.559405 19.841877      NaN    -13    14 c    0   0.93 262.9194 0.27914  5516.48  6645.64 2.51 2.34  30.7 -0.396    19.30 21.08 02a58962o0696c 0xc00800
58962.563633 18.889197      NaN      5    32 c    0   0.89 262.9194 0.27914  5033.41  3866.92 2.69 2.52  47.5 -0.390    18.30 20.06 02a58962o0704c 0xc00800
58962.569759 19.696897      NaN    -13    16 c    0   0.76 262.9194 0.27914  5480.27  6609.35 2.51 2.35  26.1 -0.401    19.09 20.82 02a58962o0716c 0xc00800
58962.579761 18.311179      NaN     31    47 c    0   1.05 262.9194 0.27914  5108.63  3830.92 2.74 2.62  47.3 -0.386    17.95 19.68 02a58962o0737c 0xc00800
58966.488268 20.171596      NaN      4     9 c    0   1.17 262.9194 0.27914  5512.81  6646.21 2.54 2.34  42.6 -0.395    19.65 21.42 02a58966o0562c 0xc00800
58966.492412 19.766969      NaN     15    10 c    0   1.11 262.9194 0.27914  5533.36  6684.66 2.56 2.31  28.5 -0.397    19.59 21.44 02a58966o0571c 0xc00800
58966.511679 20.449472      NaN    -12     8 c    0   1.18 262.9194 0.27914  5470.06  6611.33 2.58 2.33  38.0 -0.396    19.67 21.46 02a58966o0611c 0xc00800
58966.523681 20.244005      NaN      2     9 c    0   1.16 262.9194 0.27914  5450.33  6728.56 2.50 2.31  29.3 -0.398    19.67 21.47 02a58966o0637c 0xc00800
58970.513347 20.449472      NaN     -6     8 c    0   1.23 262.9194 0.27914  1811.67   527.91 2.52 2.35 -77.8 -0.402    19.63 21.48 02a58970o0595c 0xc00800
58970.516133 20.594452      NaN     -1     7 c    0   1.51 262.9194 0.27914  1831.69   566.90 2.62 2.48 -78.0 -0.402    19.62 21.47 02a58970o0601c 0xc00800
58970.521857 20.405150      NaN      1     8 c    0   1.30 262.9194 0.27914  1771.36   488.17 2.66 2.49 -68.2 -0.398    19.60 21.47 02a58970o0613c 0xc00800
58970.527806 20.449472      NaN      0     8 c    0   1.44 262.9194 0.27914  1753.00   607.57 2.66 2.50 -71.6 -0.411    19.60 21.46 02a58970o0626c 0xc00900
58986.480841 20.543943      NaN      1     7 c    0   1.65 262.9194 0.27914  7654.80   242.45 2.61 2.14 -59.7 -0.427    19.75 21.64 02a58986o0536c 0xc00800
58986.482213 20.103715      NaN      0    11 c    0   1.03 262.9194 0.27914  7657.10 10456.74 3.00 2.53 -56.1 -0.402    19.75 21.74 02a58986o0539c 0xc00800
58986.482669 19.894850      NaN      7    11 c    0   0.83 262.9194 0.27914  7674.09   280.45 2.67 2.19 -57.3 -0.425    19.70 21.63 02a58986o0540c 0xc00800
58986.485892 19.510313      NaN    -27    19 c    0   1.12 262.9194 0.27914  7677.54 10498.81 2.97 2.47 -57.9 -0.395    19.75 21.74 02a58986o0547c 0xc00800
58986.488197 20.321591      NaN     -2     9 c    0   0.72 262.9194 0.27914  7615.96   205.09 2.63 2.15 -58.0 -0.428    19.74 21.62 02a58986o0552c 0xc00900
58986.491503 20.207197      NaN      0    10 c    0   1.34 262.9194 0.27914  7619.03 10420.32 3.03 2.50 -54.8 -0.398    19.74 21.73 02a58986o0559c 0xc00800
58986.510262 20.321591      NaN    -11     9 c    0   0.88 262.9194 0.27914  2966.44 10236.59 2.68 2.33 -40.7 -0.421    19.73 21.61 02a58986o0599c 0xc00800
58990.463123 20.362567      NaN      2     8 c    0   1.28 262.9194 0.27914  7656.72   242.04 2.41 2.12 -63.9 -0.420    19.72 21.51 02a58990o0493c 0xc00800
58990.466823 19.922338      NaN     15     8 c    0   1.72 262.9194 0.27914  7675.81   281.82 2.39 2.09 -65.1 -0.424    19.75 21.52 02a58990o0501c 0xc00900
58990.467736 19.894850      NaN      4    12 c    0   1.07 262.9194 0.27914  7658.98 10456.45 2.65 2.48 -70.5 -0.407    19.76 21.61 02a58990o0503c 0xc00800
58990.484649 19.696897      NaN     -3    16 c    0   1.62 262.9194 0.27914  7677.96 10502.52 2.66 2.46 -61.1 -0.411    19.76 21.62 02a58990o0538c 0xc00800
58990.485107 20.103715      NaN      9     8 c    0   1.69 262.9194 0.27914  7618.72   207.51 2.49 2.16 -57.8 -0.424    19.74 21.51 02a58990o0539c 0xc00800
58990.486500 20.449472      NaN     -4     8 c    0   1.54 262.9194 0.27914  7620.04 10422.47 2.74 2.47 -59.5 -0.409    19.73 21.62 02a58990o0542c 0xc00800
58990.490232 20.137125      NaN      2    10 c    0   1.07 262.9194 0.27914  7600.61   324.72 2.49 2.13 -60.6 -0.426    19.71 21.52 02a58990o0550c 0xc00800
58994.508105 20.449472      NaN      0     8 c    0   1.21 262.9194 0.27914   374.37  5936.16 2.41 2.34 -59.6 -0.401    19.65 21.57 02a58994o0586c 0xc00800
58994.511848 20.282105      NaN      1     9 c    0   1.02 262.9194 0.27914   355.53  5901.17 2.35 2.33 -67.8 -0.405    19.70 21.56 02a58994o0594c 0xc00800
58994.544096 20.171596      NaN      7     8 c    0   1.23 262.9194 0.27914   411.83  5974.34 2.38 2.33 -73.8 -0.395    19.68 21.55 02a58994o0663c 0xc00800
58994.550202 20.449472      NaN     -6     8 c    0   0.86 262.9194 0.27914   430.92  5857.99 2.37 2.34 -81.5 -0.390    19.69 21.55 02a58994o0676c 0xc00800
58998.439272 20.171596      NaN      4     9 c    0   1.25 262.9194 0.27914 10189.13  4622.78 2.52 2.43  -8.6 -0.406    19.73 21.64 02a58998o0427c 0xc00800
58998.441101 20.449472      NaN      0     8 c    0   0.96 262.9194 0.27914 10210.57  4659.97 2.51 2.45   8.3 -0.413    19.74 21.66 02a58998o0431c 0xc00800
58998.446645 20.137125      NaN      5     9 c    0   0.93 262.9194 0.27914 10152.64  4581.61 2.46 2.43 -45.2 -0.409    19.78 21.68 02a58998o0443c 0xc00900
58998.451730 20.449472      NaN    -14     8 c    0   1.21 262.9194 0.27914 10134.27  4700.75 2.48 2.40 -61.9 -0.412    19.77 21.70 02a58998o0454c 0xc00800
59016.352306 20.321591      NaN      0     9 c    0   1.02 262.9194 0.27914  3566.79  6755.32 2.39 2.19  36.6 -0.388    19.52 21.36 02a59016o0239c 0xc00800
59016.357366 20.103715      NaN    -10    11 c    0   1.12 262.9194 0.27914  3591.47  6791.81 2.37 2.23  24.2 -0.394    19.43 21.24 02a59016o0250c 0xc00800
59016.360166 20.103715      NaN      3    10 c    0   1.23 262.9194 0.27914  3530.28  6713.82 2.37 2.22  40.6 -0.390    19.45 21.24 02a59016o0256c 0xc00800
59016.377607 20.321591      NaN      0     9 c    0   1.22 262.9194 0.27914  3517.07  6829.77 2.42 2.26  17.6 -0.391    19.62 21.50 02a59016o0294c 0xc00800
59022.474615 20.207197      NaN     -4    10 c    0   1.00 262.9194 0.27914  6697.59  8161.10 2.68 2.51  53.7 -0.402    19.73 21.68 02a59022o0498c 0xc00800
59022.478300 20.449472      NaN    -15     8 c    0   1.34 262.9194 0.27914  6678.26  8122.74 2.65 2.44  50.6 -0.404    19.65 21.64 02a59022o0506c 0xc00800
59022.483511 19.454622      NaN      3    19 c    0   0.87 262.9194 0.27914  6739.00  8200.98 2.63 2.43  50.7 -0.398    19.08 20.80 02a59022o0517c 0xc00800
59022.518815 19.950541      NaN      8    10 c    0   0.88 262.9194 0.27914  6752.43  8087.94 2.70 2.44  46.9 -0.397    19.69 21.54 02a59022o0593c 0xc00800
59026.439380 20.594452      NaN     -5     7 c    0   1.32 262.9194 0.27914  4952.29  1963.77 2.38 2.21 -62.8 -0.405    19.79 21.79 02a59026o0352c 0xc00800
59026.442582 20.039830      NaN     11     8 c    0   0.89 262.9194 0.27914  4934.53  1926.47 2.41 2.25 -63.6 -0.400    19.76 21.79 02a59026o0359c 0xc00800
59026.449980 20.207197      NaN      6     8 c    0   1.00 262.9194 0.27914  4995.39  2005.68 2.40 2.29 -82.1 -0.399    19.77 21.76 02a59026o0375c 0xc00800
59026.461057 20.449472      NaN     -8     8 c    0   1.40 262.9194 0.27914  5016.31  1887.75 2.41 2.23 -61.1 -0.395    19.74 21.73 02a59026o0399c 0xc00800
59041.361277 20.207197      NaN     -1    10 c    0   1.05 262.9194 0.27914  4855.92 10211.93 2.69 2.55 -46.5 -0.393    19.68 21.61 02a59041o0256c 0xc00800
59041.364508 20.039830      NaN      5    10 c    0   1.02 262.9194 0.27914  4836.93 10173.07 2.71 2.55 -43.3 -0.389    19.66 21.62 02a59041o0263c 0xc00800
59041.370993 20.009244      NaN    -10    12 c    0   0.96 262.9194 0.27914  4894.65 10249.79 2.66 2.52 -51.1 -0.389    19.62 21.60 02a59041o0277c 0xc00800
59041.386936 19.868040      NaN     11    10 c    0   1.48 262.9194 0.27914  4912.84 10134.24 2.67 2.58 -86.5 -0.380    19.65 21.53 02a59041o0310c 0xc00800
59050.368327 20.321591      NaN      3     8 c    0   1.08 262.9194 0.27914  3116.28  4005.06 2.59 2.33  49.3 -0.398    19.65 21.83 02a59050o0275c 0xc00800
59050.372008 20.449472      NaN     -2     8 c    0   1.29 262.9194 0.27914  3096.92  3966.39 2.68 2.46  49.8 -0.393    19.64 21.84 02a59050o0283c 0xc00800
59050.377276 20.207197      NaN      6     8 c    0   1.25 262.9194 0.27914  3154.02  4044.07 2.63 2.38  46.4 -0.399    19.68 21.84 02a59050o0294c 0xc00800
59050.398935 20.244005      NaN      5     8 c    0   1.31 262.9194 0.27914  3170.05  3926.17 3.20 2.55  42.6 -0.373    19.56 21.81 02a59050o0340c 0xc00800
59054.408454 20.449472      NaN    -13     8 c    0   0.91 262.9194 0.27914  3113.97  4007.91 2.57 2.44  55.1 -0.394    19.55 21.55 02a59054o0241c 0xc00800
59054.428779 20.207197      NaN     -9    10 c    0   1.14 262.9194 0.27914  3175.91  3930.73 2.65 2.51  50.7 -0.384    19.51 21.48 02a59054o0242c 0xc00800
59054.432529 20.207197      NaN     -8    10 c    0   0.93 262.9194 0.27914  3155.88  4046.79 2.57 2.41  51.5 -0.391    19.57 21.46 02a59054o0250c 0xc00800
59054.438976 19.791368      NaN     14    10 c    0   1.00 262.9194 0.27914  3174.29  3930.31 2.66 2.45  48.8 -0.386    19.52 21.45 02a59054o0264c 0xc00800
59071.348747 20.009244      NaN      9     9 c    0   0.80 262.9194 0.27914  8853.35  1775.77 2.55 2.24 -55.1 -0.415    19.70 21.73 02a59071o0246c 0xc00800
59071.369269 20.071303      NaN      7     9 c    0   1.12 262.9194 0.27914  8832.16  1735.91 2.64 2.23 -55.9 -0.410    19.68 21.69 02a59071o0287c 0xc00800
59071.373000 20.321591      NaN    -13     9 c    0   0.89 262.9194 0.27914  8889.00  1813.10 2.57 2.27 -55.5 -0.405    19.70 21.65 02a59071o0295c 0xc00800
59074.373928 20.207197      NaN     -3    10 c    0   1.24 262.9194 0.27914  8644.93  8083.05 2.63 2.58  77.1 -0.400    19.69 21.57 02a59074o0309c 0xc00800
59074.379931 20.321591      NaN    -24     9 c    0   1.57 262.9194 0.27914  8627.74  8045.25 2.64 2.56  59.4 -0.401    19.68 21.55 02a59074o0322c 0xc00800
59074.390117 19.719755      NaN     17    10 c    0   1.09 262.9194 0.27914  8685.20  8124.69 2.73 2.63  61.2 -0.388    19.58 21.51 02a59074o0344c 0xc00800
59074.392888 20.321591      NaN    -11     9 c    0   1.69 262.9194 0.27914  8704.69  8007.07 2.72 2.60  45.5 -0.392    19.63 21.50 02a59074o0350c 0xc00800
59078.308369 20.449472      NaN     -3     8 c    0   1.75 262.9194 0.27914  8648.78  8082.71 2.61 2.51  80.1 -0.402    19.69 21.52 02a59078o0171c 0xc00800
59078.312539 20.103715      NaN     -2    11 c    0   0.69 262.9194 0.27914  8628.90  8043.05 2.62 2.50  71.9 -0.401    19.68 21.54 02a59078o0180c 0xc00800
59078.318036 19.766969      NaN     18     9 c    0   1.16 262.9194 0.27914  8689.20  8122.14 2.60 2.50  79.9 -0.405    19.70 21.54 02a59078o0192c 0xc00800
59078.328659 20.039830      NaN      5    10 c    0   1.06 262.9194 0.27914  8711.27  8003.90 2.82 2.72  86.8 -0.388    19.58 21.57 02a59078o0215c 0xc00800
59082.282472 19.155932      NaN     22    19 c    0   1.00 262.9194 0.27914  6206.57  5656.28 2.58 2.31  49.1 -0.400    19.24 21.15 02a59082o0123c 0xc00800
59082.286138 19.841877      NaN     -5    14 c    0   1.14 262.9194 0.27914  6188.58  5617.34 2.66 2.36  48.3 -0.388    18.91 20.84 02a59082o0131c 0xc00800
59082.293078 16.650449      NaN    236   186 c    0   0.93 262.9194 0.27914  6244.61  5692.24 2.82 2.64  51.8 -0.365    17.04 19.05 02a59082o0146c 0xc00802
59082.310224 19.609992      NaN      7    15 c    0   0.70 262.9194 0.27914  6265.88  5581.91 2.64 2.42  48.7 -0.392    19.33 21.23 02a59082o0183c 0xc00800
59102.255146 20.449472      NaN     -4     8 c    0   1.09 262.9194 0.27914  1184.77  4105.96 2.46 2.30  51.1 -0.420    19.66 21.45 02a59102o0090c 0xc00800
59102.258855 20.137125      NaN      5     9 c    0   1.07 262.9194 0.27914  1165.00  4065.68 2.46 2.30  50.9 -0.415    19.69 21.46 02a59102o0098c 0xc00800
59102.264386 20.244005      NaN      5     8 c    0   1.32 262.9194 0.27914  1223.55  4143.48 2.46 2.29  51.5 -0.415    19.67 21.47 02a59102o0110c 0xc00800
59102.279113 20.244005      NaN      5     8 c    0   1.09 262.9194 0.27914  1243.18  4026.39 2.54 2.33  54.5 -0.406    19.63 21.50 02a59102o0142c 0xc00800
59106.275345 20.321591      NaN     -5     9 c    0   1.10 262.9194 0.27914   960.43   194.60 2.38 2.19 -71.8 -0.424    19.62 21.40 02a59106o0139c 0xc00800
59106.275803 19.719755      NaN     17    10 c    0   1.00 262.9194 0.27914   955.31 10434.31 2.52 2.12 -54.9 -0.458    19.58 21.30 02a59106o0140c 0xc00900
59106.278563 20.321591      NaN     -8     9 c    0   1.41 262.9194 0.27914   949.79   154.30 2.44 2.15 -62.2 -0.433    19.59 21.41 02a59106o0146c 0xc00800
59106.281337 20.009244      NaN     -2    12 c    0   1.09 262.9194 0.27914   943.58 10391.51 2.46 2.12 -57.7 -0.486    19.61 21.30 02a59106o0152c 0xc00800
