         MJD         m       dm      uJy    duJy   F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57384.560598 16.886248      NaN   -151.0   213.0   o  0.0   1.06 161.69307 29.90939  4638.84  9518.47 3.67 3.57  53.1 -0.427    17.53 18.06 02a57384o0541o 0xc00802
57385.537585 18.304885      NaN     35.0    46.0   o  0.0   1.01 161.69307 29.90939  7493.35   972.65 4.07 3.39   7.2 -0.522    18.52 19.48 02a57385o0513o 0xc00800
57385.545377 18.481707      NaN    -36.0    49.0   o  0.0   1.04 161.69307 29.90939  7213.66   388.43 4.35 3.33   4.5 -0.490    18.52 19.48 02a57385o0525o 0xc00800
57385.562118 18.598565      NaN     24.0    36.0   o  0.0   1.03 161.69307 29.90939  3443.91 10097.41 3.55 3.47 -37.3 -0.419    18.62 19.64 02a57385o0549o 0xc00800
57385.569143 18.649074      NaN    -58.0    42.0   o  0.0   1.17 161.69307 29.90939  8069.35  1559.65 3.96 3.41   9.7 -0.505    18.55 19.53 02a57385o0560o 0xc00800
57385.586344 18.786693      NaN    -10.0    37.0   o  0.0   1.07 161.69307 29.90939  4642.80  9526.89 3.51 3.39 -83.1 -0.446    18.64 19.67 02a57385o0587o 0xc00800
57415.535932 18.806434      NaN     16.0    31.0   o  0.0   0.91 161.69307 29.90939  2412.02 10409.54 3.60 3.38  17.8 -0.435    18.76 19.83 02a57415o0542o 0xc00800
57415.548842 19.051202      NaN    -10.0    29.0   o  0.0   1.35 161.69307 29.90939  6134.36   675.53 3.94 3.36  -3.1 -0.534    18.80 19.94 02a57415o0562o 0xc00800
57415.572133 18.796518      NaN      8.0    34.0   o  0.0   1.13 161.69307 29.90939  5826.65   107.51 4.22 3.43  -3.9 -0.516    18.76 19.91 02a57415o0598o 0xc00800
57415.572751 18.729535      NaN     18.0    33.0   o  0.0   1.02 161.69307 29.90939  2116.20  9825.90 3.79 3.73  54.1 -0.434    18.70 19.85 02a57415o0599o 0xc00800
57415.579969 18.816441      NaN      6.0    34.0   o  0.0   0.95 161.69307 29.90939  3272.47  9221.37 3.84 3.73 -82.9 -0.442    18.67 19.85 02a57415o0610o 0xc00800
57415.609020 18.748255      NaN     19.0    32.0   o  0.0   1.33 161.69307 29.90939  3520.04  9144.83 3.68 3.61  79.2 -0.448    18.65 19.81 02a57415o0654o 0xc00800
57442.465865 18.226218      NaN     21.0    55.0   o  0.0   0.78 161.69307 29.90939  2459.13 10273.41 3.81 3.65 -11.2 -0.407    18.19 18.78 02a57442o0433o 0xc00800
57442.478049 18.550302      NaN     -3.0    46.0   o  0.0   1.48 161.69307 29.90939  2173.49  9689.11 3.78 3.60 -53.8 -0.476    18.21 18.81 02a57442o0451o 0xc00800
57442.478564 18.330283      NaN     13.0    52.0   o  0.0   1.15 161.69307 29.90939  6182.83   564.62 4.37 3.20   0.6 -0.576    18.25 18.91 02a57442o0452o 0xc00800
57442.502448 18.142010      NaN    -23.0    67.0   o  0.0   1.44 161.69307 29.90939  3319.82  9085.53 3.71 3.56 -64.5 -0.459    18.16 18.79 02a57442o0487o 0xc00800
57442.514837 18.034118      NaN   -104.0    74.0   o  0.0   1.07 161.69307 29.90939  3483.68  9125.09 3.62 3.47 -67.6 -0.476    18.18 18.77 02a57442o0504o 0xc00800
57443.447396 18.702047      NaN      6.0    38.0   o  0.0   1.07 161.69307 29.90939  4435.43  9912.11 3.67 3.60 -42.8 -0.458    18.51 19.45 02a57443o0458o 0xc00800
57443.471861 18.729535      NaN    -59.0    39.0   o  0.0   0.91 161.69307 29.90939  2222.35  9943.48 3.99 3.66 -43.2 -0.448    18.55 19.52 02a57443o0494o 0xc00900
57443.477099 18.459772      NaN    -10.0    50.0   o  0.0   1.00 161.69307 29.90939  5929.89   202.41 4.66 3.27   0.3 -0.519    18.54 19.54 02a57443o0501o 0xc00800
57443.493968 18.776955      NaN      7.0    35.0   o  0.0   1.12 161.69307 29.90939  3370.66  9338.68 3.70 3.51 -60.0 -0.465    18.50 19.44 02a57443o0526o 0xc00800
57443.506413 18.649074      NaN     12.0    38.0   o  0.0   1.50 161.69307 29.90939  3488.41  9123.78 3.72 3.48 -60.4 -0.484    18.47 19.42 02a57443o0546o 0xc00800
57463.415662 18.944322      NaN     -2.0    32.0   o  0.0   0.82 161.69307 29.90939  6592.46   807.89 4.80 3.18   4.9 -0.526    19.11 20.70 02a57463o0295o 0xc00800
57463.435123 18.910912      NaN     -7.0    33.0   o  0.0   1.17 161.69307 29.90939  6285.25   219.88 5.05 3.17   2.7 -0.518    19.04 20.65 02a57463o0331o 0xc00800
57463.435607 19.256669      NaN     -4.0    24.0   o  0.0   1.08 161.69307 29.90939  2559.21  9946.26 3.80 3.57 -26.6 -0.439    19.11 20.70 02a57463o0332o 0xc00800
57463.454668 18.867907      NaN     31.0    24.0   o  0.0   0.88 161.69307 29.90939  3706.50  9347.27 3.61 3.47 -55.4 -0.462    19.10 20.70 02a57463o0366o 0xc00900
57463.463813 19.454622      NaN    -54.0    20.0   o  0.0   1.27 161.69307 29.90939  3474.37  9118.73 3.64 3.44 -63.6 -0.466    19.11 20.71 02a57463o0384o 0xc00800
57467.389413 17.905150      NaN     76.0    58.0   o  0.0   0.91 161.69307 29.90939  6437.78   761.63 4.71 3.11   4.2 -0.530    18.30 19.18 02a57467o0351o 0xc00800
57467.399823 17.187887      NaN     10.0   158.0   o  0.0   0.29 161.69307 29.90939  2707.84 10490.78 3.99 3.78 -11.3 -0.445    18.21 19.03 02a57467o0370o 0xc00800
57467.412429 18.417189      NaN    -27.0    52.0   o  0.0   1.17 161.69307 29.90939  2423.24  9909.32 3.85 3.64 -32.9 -0.443    18.24 19.02 02a57467o0394o 0xc00800
57467.412909 18.005163      NaN     24.0    68.0   o  0.0   0.84 161.69307 29.90939  6149.69   179.73 4.94 3.11   4.4 -0.480    18.32 19.21 02a57467o0395o 0xc00800
57467.429150 18.438271      NaN    -76.0    51.0   o  0.0   1.42 161.69307 29.90939  3568.93  9303.57 3.67 3.48 -58.2 -0.478    18.24 19.07 02a57467o0423o 0xc00800
57467.449425 18.063866      NaN    -54.0    72.0   o  0.0   1.12 161.69307 29.90939  3463.60  9112.12 3.64 3.37 -60.0 -0.520    18.23 19.02 02a57467o0458o 0xc00900
57471.391095 18.343209      NaN     17.0    50.0   o  0.0   0.94 161.69307 29.90939  2329.19 10166.27 3.96 3.73 -29.0 -0.427    18.23 18.99 02a57471o0160o 0xc00800
57471.402301 18.142010      NaN    -36.0    67.0   o  0.0   1.15 161.69307 29.90939  6054.20   453.83 4.86 3.21   2.8 -0.561    18.25 19.03 02a57471o0181o 0xc00800
57471.421747 18.142010      NaN     27.0    58.0   o  0.0   1.11 161.69307 29.90939  2038.62  9582.87 3.94 3.65 -49.2 -0.449    18.23 18.97 02a57471o0217o 0xc00800
57471.427627 17.710822      NaN     71.0    76.0   o  0.0   1.05 161.69307 29.90939  3192.17  8980.23 3.76 3.50 -65.1 -0.478    18.21 18.96 02a57471o0228o 0xc00800
57471.451065 17.935984      NaN   -165.0    81.0   o  0.0   0.94 161.69307 29.90939  3454.81  9116.86 3.71 3.49 -61.9 -0.497    18.16 18.90 02a57471o0271o 0xc00800
57475.401131 18.684100      NaN     23.0    33.0   o  0.0   0.98 161.69307 29.90939  6420.98   612.48 4.74 3.43   2.2 -0.518    18.90 20.32 02a57475o0320o 0xc00800
57475.401625 19.169763      NaN     -6.0    26.0   o  0.0   1.06 161.69307 29.90939  2676.41 10319.59 3.94 3.80 -24.4 -0.409    18.89 20.31 02a57475o0321o 0xc00800
57475.420185 18.867907      NaN     13.0    30.0   o  0.0   0.97 161.69307 29.90939  2389.16  9738.70 3.92 3.68 -48.3 -0.438    18.85 20.24 02a57475o0349o 0xc00800
57475.438529 19.169763      NaN     -5.0    26.0   o  0.0   1.21 161.69307 29.90939  3540.44  9137.83 3.73 3.48 -56.2 -0.484    18.83 20.21 02a57475o0374o 0xc00800
57475.451088 18.867907      NaN     13.0    30.0   o  0.0   0.91 161.69307 29.90939  3454.41  9119.29 3.67 3.45 -54.3 -0.472    18.77 20.14 02a57475o0394o 0xc00800
57495.304734 18.261819      NaN    -58.0    60.0   o  0.0   1.05 161.69307 29.90939  6563.14   268.61 4.85 3.05   4.9 -0.512    18.33 19.20 02a57495o0182o 0xc00800
57495.318286 17.986280      NaN     28.0    68.0   o  0.0   0.85 161.69307 29.90939  6546.88   236.77 6.08 3.43   1.9 -0.508    18.21 19.24 02a57495o0206o 0xc00800
57495.335660 18.243872      NaN    -65.0    61.0   o  0.0   1.09 161.69307 29.90939  6619.68   324.39 5.33 3.33   1.8 -0.534    18.25 19.15 02a57495o0239o 0xc00800
57495.357689 17.751519      NaN     84.0    68.0   o  0.0   0.92 161.69307 29.90939  6645.16   211.28 4.86 3.56   5.7 -0.531    18.19 18.99 02a57495o0281o 0xc00900
57498.305559 18.043943      NaN     31.0    63.0   o  0.0   1.04 161.69307 29.90939  2836.14  9996.23 5.10 3.93  -8.1 -0.415    18.02 18.93 02a57498o0195o 0xc00800
57498.306995 18.094452      NaN    -34.0    70.0   o  0.0   0.90 161.69307 29.90939  6567.32   274.87 4.94 3.02   3.7 -0.570    18.19 18.92 02a57498o0198o 0xc00800
57498.323598 18.417189      NaN    -48.0    52.0   o  0.0   1.27 161.69307 29.90939  2822.32  9963.86 3.86 3.59 -24.8 -0.471    18.21 18.91 02a57498o0232o 0xc00800
57498.332802 17.909502      NaN     42.0    69.0   o  0.0   0.97 161.69307 29.90939  6555.43   242.35 4.29 3.25   0.6 -0.515    18.23 18.93 02a57498o0251o 0xc00800
57498.335195 18.174913      NaN   -116.0    65.0   o  0.0   1.15 161.69307 29.90939  6623.30   323.01 4.56 3.17   3.8 -0.571    18.23 18.94 02a57498o0256o 0xc00900
57498.336157 18.376212      NaN    -30.0    54.0   o  0.0   0.97 161.69307 29.90939  2873.97 10043.64 4.01 3.73 -22.8 -0.454    18.18 18.91 02a57498o0258o 0xc00800
57498.351586 18.261819      NaN   -102.0    60.0   o  0.0   1.00 161.69307 29.90939  2896.42  9929.87 3.88 3.66 -48.9 -0.484    18.17 18.85 02a57498o0287o 0xc00800
57498.355423 18.158337      NaN    -32.0    66.0   o  0.0   1.25 161.69307 29.90939  6649.85   210.04 4.61 3.24   4.3 -0.550    18.20 18.90 02a57498o0295o 0xc00800
57500.389705 18.417189      NaN    -20.0    52.0   o  0.0   1.16 161.69307 29.90939  2840.14 10008.12 3.77 3.61 -27.1 -0.466    18.20 18.89 02a57500o0336o 0xc00800
57500.396131 17.922662      NaN    -55.0    82.0   o  0.0   0.83 161.69307 29.90939  6581.09   287.69 4.73 3.46   7.0 -0.473    18.17 18.88 02a57500o0348o 0xc00800
57500.412250 18.249822      NaN     14.0    56.0   o  0.0   1.27 161.69307 29.90939  2825.13  9969.93 3.80 3.60 -25.9 -0.466    18.12 18.77 02a57500o0378o 0xc00800
57500.418686 17.533643      NaN    112.0    80.0   o  0.0   0.87 161.69307 29.90939  6567.19   247.26 4.91 3.28   4.2 -0.532    18.11 18.77 02a57500o0390o 0xc00800
57500.435068 18.043943      NaN     19.0    67.0   o  0.0   0.97 161.69307 29.90939  2876.79 10043.23 3.79 3.61 -15.0 -0.448    18.01 18.60 02a57500o0421o 0xc00800
57500.441470 17.689250      NaN     20.0    95.0   o  0.0   0.80 161.69307 29.90939  6635.93   327.04 5.02 3.38   5.7 -0.543    17.99 18.58 02a57500o0433o 0xc00800
57500.457131 17.949472      NaN    -78.0    80.0   o  0.0   1.02 161.69307 29.90939  2893.11  9925.21 3.82 3.64 -32.1 -0.491    17.90 18.42 02a57500o0463o 0xc00800
57500.463270 17.584152      NaN   -269.0   112.0   o  0.0   0.94 161.69307 29.90939  6652.61   209.42 5.10 3.21   4.5 -0.497    17.91 18.43 02a57500o0475o 0xc00900
57506.351196 19.155932      NaN      1.0    26.0   o  0.0   0.88 161.69307 29.90939  2841.78 10008.86 4.01 3.82 -27.9 -0.430    19.01 20.59 02a57506o0254o 0xc00800
57506.367271 19.169763      NaN    -52.0    26.0   o  0.0   0.91 161.69307 29.90939  2880.36  9971.40 4.00 3.83 -28.6 -0.428    19.04 20.67 02a57506o0283o 0xc00800
57506.385167 19.102305      NaN     11.0    24.0   o  0.0   1.25 161.69307 29.90939  2831.33  9951.70 4.06 3.88 -35.3 -0.431    19.03 20.68 02a57506o0316o 0xc00800
57506.404009 19.089302      NaN     -6.0    28.0   o  0.0   0.94 161.69307 29.90939  2898.16 10028.31 4.05 3.85 -34.6 -0.430    18.89 20.40 02a57506o0352o 0xc00800
57506.422613 18.867907      NaN     10.0    31.0   o  0.0   1.20 161.69307 29.90939  2814.09 10048.14 4.23 4.01 -40.3 -0.414    18.66 20.07 02a57506o0388o 0xc00800
57524.308130 18.598565      NaN    -39.0    44.0   o  0.0   1.05 161.69307 29.90939  3893.72  9511.97 3.56 3.50  40.9 -0.459    18.45 19.30 02a57524o0068o 0xc00800
57524.317236 18.158337      NaN     63.0    45.0   o  0.0   0.97 161.69307 29.90939  3861.10  9570.28 3.53 3.52  81.2 -0.472    18.44 19.31 02a57524o0085o 0xc00800
57528.301529 18.504094      NaN    -12.0    48.0   o  0.0   1.06 161.69307 29.90939  5622.33  1519.90 3.98 3.14  -0.1 -0.517    18.40 19.27 02a57528o0174o 0xc00800
57532.287734 18.623526      NaN     27.0    34.0   o  0.0   0.91 161.69307 29.90939  6885.84  2038.30 4.34 3.71   0.6 -0.498    18.77 20.21 02a57532o0090o 0xc00800
57532.296613 18.566153      NaN     25.0    37.0   o  0.0   0.88 161.69307 29.90939  6872.56  1997.83 4.54 3.98   6.6 -0.517    18.67 20.05 02a57532o0103o 0xc00800
57532.314972 18.729535      NaN    -30.0    39.0   o  0.0   1.03 161.69307 29.90939  6923.39  2076.71 4.55 3.68   7.9 -0.487    18.56 19.79 02a57532o0135o 0xc00800
57532.326475 18.598565      NaN    -64.0    44.0   o  0.0   0.88 161.69307 29.90939  6944.48  1957.77 4.68 3.75   5.3 -0.494    18.51 19.72 02a57532o0155o 0xc00800
57532.337795 18.666446      NaN      1.0    41.0   o  0.0   1.18 161.69307 29.90939  6909.82  2016.25 4.75 3.70   6.5 -0.498    18.46 19.63 02a57532o0175o 0xc00800
57705.633749 18.519279      NaN     43.0    33.0   o  0.0   0.74 161.69307 29.90939  5853.77  2167.72 3.49 3.44 -60.8 -0.473    18.75 19.75 02a57705o0782o 0xc00800
57705.646262 18.967180      NaN      4.0    30.0   o  0.0   0.98 161.69307 29.90939  5870.67  2209.29 3.85 3.78 -35.4 -0.434    18.76 19.94 02a57705o0805o 0xc00800
57705.660433 17.205983      NaN     65.0   137.0   o  0.0   0.95 161.69307 29.90939  5824.47  2132.38 3.79 3.74 -56.8 -0.426    17.36 17.17 02a57705o0828o 0xc00800
57737.515058 18.767304      NaN      8.0    35.0   o  0.0   1.36 161.69307 29.90939  8079.73  2047.54 3.68 3.43  86.0 -0.451    18.43 19.15 02a57737o0601o 0xc00800
57737.528950 18.649074      NaN    -27.0    42.0   o  0.0   0.92 161.69307 29.90939  8095.46  2088.27 3.57 3.22  88.6 -0.459    18.50 19.19 02a57737o0627o 0xc00900
57737.534579 18.729535      NaN     -4.0    39.0   o  0.0   1.11 161.69307 29.90939  8044.54  2011.33 3.63 3.35  88.5 -0.465    18.49 19.21 02a57737o0638o 0xc00800
57761.527733 19.256669      NaN     -9.0    24.0   o  0.0   1.01 161.69307 29.90939  3861.13  8571.26 3.31 3.08 -16.4 -0.420    19.16 20.53 02a57761o0568o 0xc00800
57761.541792 19.115465      NaN     19.0    21.0   o  0.0   0.96 161.69307 29.90939  3880.10  8612.10 3.27 3.02  -7.9 -0.434    19.30 20.78 02a57761o0590o 0xc00800
57761.565397 19.510313      NaN    -18.0    19.0   o  0.0   0.97 161.69307 29.90939  3832.18  8538.90 3.30 3.01  -3.8 -0.436    19.60 21.37 02a57761o0627o 0xc00800
57761.576301 19.510313      NaN     -6.0    19.0   o  0.0   1.04 161.69307 29.90939  3812.27  8653.02 3.29 3.05  -4.7 -0.438    19.61 21.42 02a57761o0646o 0xc00800
57761.583465 19.454622      NaN    -16.0    20.0   o  0.0   0.91 161.69307 29.90939  3845.01  8595.15 3.28 3.02  -4.7 -0.428    19.63 21.44 02a57761o0657o 0xc00800
57765.462576 18.261819      NaN    -61.0    60.0   o  0.0   0.95 161.69307 29.90939  8882.61  1937.25 3.62 3.20  85.6 -0.463    18.17 18.61 02a57765o0513o 0xc00800
57765.469382 18.197417      NaN     32.0    53.0   o  0.0   1.02 161.69307 29.90939  8899.24  1975.13 3.60 3.22  83.5 -0.452    18.19 18.62 02a57765o0526o 0xc00800
57765.494208 18.438271      NaN     -5.0    51.0   o  0.0   1.25 161.69307 29.90939  8834.92  1901.71 3.58 3.17  83.5 -0.489    18.26 18.74 02a57765o0569o 0xc00800
57765.505906 18.459772      NaN    -70.0    50.0   o  0.0   1.38 161.69307 29.90939  8816.37  2019.42 3.61 3.20  86.9 -0.471    18.23 18.72 02a57765o0589o 0xc00800
57765.520952 18.504094      NaN    -37.0    48.0   o  0.0   1.15 161.69307 29.90939  8867.34  1962.12 3.58 3.12 -89.8 -0.484    18.27 18.77 02a57765o0612o 0xc00800
57769.560920 18.063866      NaN     75.0    47.0   o  0.0   0.82 161.69307 29.90939  4506.70  9813.90 3.90 3.24  -0.1 -0.410    18.57 19.55 02a57769o0581o 0xc00900
57769.561425 18.816441      NaN    -26.0    36.0   o  0.0   1.10 161.69307 29.90939  8348.01   145.45 3.64 3.58 -33.5 -0.463    18.67 19.66 02a57769o0582o 0xc00800
57769.573496 18.675237      NaN    -29.0    41.0   o  0.0   1.30 161.69307 29.90939  4488.23  9775.49 3.74 3.25  -3.4 -0.411    18.58 19.55 02a57769o0601o 0xc00800
57769.573995 18.847027      NaN    -64.0    35.0   o  0.0   0.96 161.69307 29.90939  8314.45   106.06 3.63 3.56 -60.1 -0.466    18.68 19.67 02a57769o0602o 0xc00900
57769.577111 18.657725      NaN      8.0    39.0   o  0.0   1.62 161.69307 29.90939  4539.50  9855.51 3.87 3.28  -0.1 -0.407    18.56 19.55 02a57769o0608o 0xc00800
57769.596384 18.816441      NaN    -20.0    36.0   o  0.0   1.09 161.69307 29.90939  8380.80   187.21 3.62 3.58 -61.2 -0.446    18.64 19.60 02a57769o0640o 0xc00800
57773.599422 19.256669      NaN    -22.0    24.0   o  0.0   0.85 161.69307 29.90939  7358.28  1509.28 3.77 3.55 -85.0 -0.432    19.17 20.66 02a57773o0036o 0xc00800
57773.620888 19.256669      NaN      6.0    22.0   o  0.0   0.86 161.69307 29.90939  7378.27  1392.23 3.68 3.50 -83.4 -0.445    19.14 20.59 02a57773o0072o 0xc00800
57773.624449 19.302877      NaN     -4.0    23.0   o  0.0   1.09 161.69307 29.90939  7344.82  1450.92 3.83 3.65 -84.9 -0.425    19.10 20.61 02a57773o0079o 0xc00800
57789.460775 19.256669      NaN    -55.0    24.0   o  0.0   0.95 161.69307 29.90939  6524.96  2174.94 4.48 3.88  12.9 -0.380    18.96 20.51 02a57789o0458o 0xc00900
57789.477367 18.857417      NaN     38.0    22.0   o  0.0   1.06 161.69307 29.90939  6538.63  2215.58 3.91 3.64   2.2 -0.413    19.14 20.64 02a57789o0483o 0xc00800
57789.497898 19.401649      NaN     -6.0    21.0   o  0.0   0.87 161.69307 29.90939  6492.06  2142.82 3.98 3.87  37.7 -0.391    19.25 20.93 02a57789o0515o 0xc00800
57789.504133 19.454622      NaN    -23.0    20.0   o  0.0   0.80 161.69307 29.90939  6475.72  2257.91 3.80 3.79 -25.2 -0.398    19.36 21.08 02a57789o0526o 0xc00800
57789.520027 18.878500      NaN     48.0    18.0   o  0.0   1.27 161.69307 29.90939  3988.29  8248.26 3.38 3.20   0.8 -0.423    19.50 21.20 02a57789o0552o 0xc00a00
57793.413864 18.261819      NaN   -164.0    60.0   o  0.0   0.86 161.69307 29.90939  8375.72   347.42 3.48 3.29  88.5 -0.485    18.35 18.97 02a57793o0344o 0xc00800
57793.421898 18.261819      NaN    -16.0    60.0   o  0.0   1.17 161.69307 29.90939  4659.81 10067.57 3.44 3.16   1.6 -0.429    18.38 19.02 02a57793o0357o 0xc00800
57793.441967 18.417189      NaN     -8.0    52.0   o  0.0   0.95 161.69307 29.90939  8394.30   391.51 3.53 3.41  85.6 -0.476    18.37 19.04 02a57793o0391o 0xc00800
57793.443571 18.174913      NaN     48.0    49.0   o  0.0   1.47 161.69307 29.90939  4687.01 10106.90 3.32 2.98  -4.0 -0.435    18.43 19.08 02a57793o0394o 0xc00800
57793.445911 17.729132      NaN    120.0    58.0   o  0.0   1.40 161.69307 29.90939  4618.06 10027.98 3.41 3.13  -3.2 -0.473    18.40 19.08 02a57793o0398o 0xc00900
57793.446579 18.298627      NaN    -74.0    58.0   o  0.0   0.79 161.69307 29.90939  8326.43   314.98 3.56 3.44  89.3 -0.472    18.38 19.05 02a57793o0399o 0xc00900
57793.456764 18.376212      NaN    -27.0    54.0   o  0.0   1.06 161.69307 29.90939  4601.53 10145.83 3.41 3.02   2.5 -0.444    18.42 19.10 02a57793o0417o 0xc00800
57793.457812 18.163834      NaN     38.0    53.0   o  0.0   1.09 161.69307 29.90939  8309.58   434.51 3.58 3.55  14.5 -0.460    18.37 19.07 02a57793o0419o 0xc00800
57793.477851 18.356290      NaN   -128.0    55.0   o  0.0   0.93 161.69307 29.90939  8358.63   378.59 3.49 3.29 -89.4 -0.469    18.43 19.09 02a57793o0454o 0xc00900
57793.478361 18.280067      NaN    -12.0    59.0   o  0.0   0.95 161.69307 29.90939  4632.11 10090.98 3.36 2.92  -1.9 -0.460    18.45 19.13 02a57793o0455o 0xc00800
57797.469996 18.243872      NaN     45.0    46.0   o  0.0   0.87 161.69307 29.90939  2204.76  9735.93 3.34 2.93  -2.6 -0.508    18.46 19.17 02a57797o0359o 0xc00800
57797.470511 17.990970      NaN    -24.0    77.0   o  0.0   0.62 161.69307 29.90939  6030.53    64.71 3.74 3.57 -62.7 -0.465    18.43 19.08 02a57797o0360o 0xc00800
57797.480181 17.503229      NaN    110.0    84.0   o  0.0   1.20 161.69307 29.90939  8295.26   505.82 3.68 3.24  18.9 -0.651    18.22 19.29 01a57797o0497o 0xc00800
57797.480719 17.736543      NaN     82.0    70.0   o  0.0   1.36 161.69307 29.90939  4746.32 10277.00 3.74 3.61  -8.6 -0.691    18.26 19.40 01a57797o0498o 0xc00800
57797.481791 18.598565      NaN    -58.0    44.0   o  0.0   0.98 161.69307 29.90939  8275.71   675.41 3.74 3.45 -86.4 -0.450    18.49 19.21 02a57797o0379o 0xc00800
57797.482303 17.940462      NaN    104.0    46.0   o  0.0   1.23 161.69307 29.90939  4453.67 10346.10 3.36 2.71  -8.7 -0.489    18.44 19.10 02a57797o0380o 0xc00900
57797.493757 18.142010      NaN     -7.0    67.0   o  0.0   0.97 161.69307 29.90939  4785.13 10317.59 3.46 3.30   1.3 -0.679    18.37 19.45 01a57797o0519o 0xc00800
57797.494300 17.905150      NaN     28.0    74.0   o  0.0   1.22 161.69307 29.90939  8316.24   546.43 3.49 3.11  18.8 -0.697    18.29 19.32 01a57797o0520o 0xc00800
57797.500920 18.417189      NaN    -59.0    52.0   o  0.0   0.93 161.69307 29.90939  4503.19 10425.16 3.31 2.64  -8.5 -0.523    18.46 19.08 02a57797o0413o 0xc00800
57797.502482 18.542463      NaN     28.0    37.0   o  0.0   1.21 161.69307 29.90939  8324.76   756.33 3.71 3.32 -89.1 -0.449    18.50 19.15 02a57797o0416o 0xc00800
57797.506518 18.267867      NaN     11.0    56.0   o  0.0   1.47 161.69307 29.90939  4521.52 10309.66 3.33 2.67 -11.0 -0.519    18.45 19.09 02a57797o0424o 0xc00900
57797.514382 17.500233      NaN     99.0    88.0   o  0.0   0.97 161.69307 29.90939  8249.63   469.66 3.92 3.39  23.1 -0.669    18.19 19.34 01a57797o0553o 0xc00800
57797.516142 17.896499      NaN     39.0    71.0   o  0.0   1.05 161.69307 29.90939  4719.67 10240.62 3.78 3.65  -9.0 -0.663    18.26 19.41 01a57797o0556o 0xc00800
