         MJD         m       dm       uJy    duJy   F  err   chi/N       RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57357.377139 18.857417      NaN      17.0    29.0   o  0.0    1.15 46.07659 -11.90377    93.54  4558.87  4.31  3.48 -54.1 -0.427    19.19 20.77 02a57357o0322o 0xc00800
57357.381162 18.776955      NaN      49.0    21.0   o  0.0    1.21 46.07659 -11.90377  1187.48  6112.34  3.91  3.48 -62.5 -0.442    19.19 20.73 02a57357o0328o 0xc00800
57357.403551 19.212347      NaN      -4.0    25.0   o  0.0    0.88 46.07659 -11.90377  1766.38  6707.49  3.69  3.39 -75.9 -0.440    19.13 20.62 02a57357o0360o 0xc00800
57357.418460 19.169763      NaN     -24.0    26.0   o  0.0    0.84 46.07659 -11.90377   307.90  5814.51  4.00  3.42 -60.1 -0.435    19.10 20.53 02a57357o0383o 0xc00800
57357.441886 18.967180      NaN      28.0    22.0   o  0.0    0.97 46.07659 -11.90377 10080.26  5856.42  3.60  3.07 -89.0 -0.449    19.08 20.52 02a57357o0418o 0xc00800
57358.356132 19.256669      NaN      12.0    20.0   o  0.0    1.01 46.07659 -11.90377  1187.25  6107.83  4.23  3.68 -61.5 -0.436    19.27 21.08 02a57358o0305o 0xc00800
57358.373072 19.302877      NaN     -13.0    23.0   o  0.0    1.01 46.07659 -11.90377  1486.56  6697.14  4.00  3.53 -66.0 -0.445    19.26 20.96 02a57358o0331o 0xc00800
57358.386081 19.318728      NaN      11.0    19.0   o  0.0    1.40 46.07659 -11.90377   610.65  5524.54  4.27  3.60 -55.2 -0.438    19.30 21.00 02a57358o0351o 0xc00800
57358.406227 19.183773      NaN      17.0    20.0   o  0.0    1.09 46.07659 -11.90377 10361.70  5559.90  3.77  3.21  84.6 -0.463    19.18 20.77 02a57358o0381o 0xc00800
57358.408054 19.169763      NaN       6.0    24.0   o  0.0    0.91 46.07659 -11.90377   291.97  7271.82  4.22  3.60 -62.1 -0.425    19.14 20.73 02a57358o0384o 0xc00800
57358.411114 19.271854      NaN       8.0    21.0   o  0.0    0.96 46.07659 -11.90377 10073.83  7310.29  3.75  3.25  88.6 -0.462    19.15 20.73 02a57358o0389o 0xc00800
57359.362749 18.826541      NaN      50.0    19.0   o  0.0    1.28 46.07659 -11.90377  1186.49  6109.54  4.28  3.63 -62.3 -0.448    19.29 21.11 02a57359o0180o 0xc00800
57359.378724 19.401649      NaN     -18.0    21.0   o  0.0    0.96 46.07659 -11.90377  1487.94  6694.54  4.08  3.54 -68.0 -0.449    19.35 21.18 02a57359o0206o 0xc00800
57359.393962 19.766969      NaN     -12.0    15.0   o  0.0    1.76 46.07659 -11.90377   611.31  5527.04  4.25  3.58 -56.9 -0.437    19.39 21.21 02a57359o0230o 0xc00800
57359.414189 19.454622      NaN      -2.0    20.0   o  0.0    0.91 46.07659 -11.90377 10362.54  5561.07  3.77  3.20  84.9 -0.446    19.41 21.22 02a57359o0261o 0xc00800
57359.415401 19.302877      NaN     -14.0    23.0   o  0.0    0.82 46.07659 -11.90377   292.11  7272.43  4.13  3.55 -62.9 -0.440    19.39 21.19 02a57359o0263o 0xc00800
57359.419019 19.014394      NaN      33.0    19.0   o  0.0    0.98 46.07659 -11.90377 10073.14  7311.78  3.73  3.23  87.3 -0.455    19.41 21.22 02a57359o0269o 0xc00800
57382.335529 17.976960      NaN      78.0    52.0   o  0.0    0.94 46.07659 -11.90377  1171.41  6113.33  4.44  3.67 -60.7 -0.447    18.37 19.34 02a57382o0150o 0xc00900
57382.352111 18.481707      NaN      -8.0    49.0   o  0.0    1.38 46.07659 -11.90377  1473.61  6700.04  4.59  3.95 -61.3 -0.419    18.27 19.30 02a57382o0174o 0xc00800
57382.369369 18.255804      NaN      22.0    53.0   o  0.0    1.05 46.07659 -11.90377   602.10  5528.78  4.90  3.99 -51.5 -0.400    18.25 19.25 02a57382o0199o 0xc00800
57382.379067 18.438271      NaN     -46.0    51.0   o  0.0    0.85 46.07659 -11.90377 10354.38  5563.42  4.26  3.80  76.8 -0.447    18.23 19.20 02a57382o0213o 0xc00800
57382.395736 18.110074      NaN     -31.0    69.0   o  0.0    1.15 46.07659 -11.90377 10067.32  7316.60  4.34  3.86  83.4 -0.427    18.15 19.15 02a57382o0237o 0xc00800
57383.336774 18.504094      NaN      42.0    34.0   o  0.0    1.02 46.07659 -11.90377  1168.10  6115.16  4.25  3.84 -62.6 -0.406    18.53 19.72 02a57383o0120o 0xc00800
57383.352918 18.702047      NaN     -27.0    40.0   o  0.0    0.97 46.07659 -11.90377  1469.53  6702.58  4.48  4.04 -61.5 -0.397    18.46 19.67 02a57383o0146o 0xc00800
57383.369666 18.550302      NaN      12.0    42.0   o  0.0    0.92 46.07659 -11.90377   598.10  5530.06  4.64  3.90 -54.3 -0.405    18.44 19.60 02a57383o0173o 0xc00800
57383.379656 18.847027      NaN     -50.0    35.0   o  0.0    1.15 46.07659 -11.90377 10351.63  5564.86  4.11  3.64  80.1 -0.437    18.45 19.58 02a57383o0189o 0xc00800
57383.386509 18.615142      NaN       1.0    43.0   o  0.0    1.09 46.07659 -11.90377   285.64  7275.83  4.78  4.07 -58.7 -0.369    18.35 19.52 02a57383o0200o 0xc00800
57383.396441 18.214605      NaN      44.0    48.0   o  0.0    0.98 46.07659 -11.90377 10065.91  7318.42  4.36  3.95  84.1 -0.418    18.33 19.51 02a57383o0216o 0xc00800
57408.317683 18.417189      NaN     -56.0    52.0   o  0.0    1.23 46.07659 -11.90377   588.32  6685.75  4.57  3.54 -59.5 -0.458    18.38 19.30 02a57408o0219o 0xc00800
57408.332325 17.990970      NaN      72.0    53.0   o  0.0    1.30 46.07659 -11.90377 10345.36  6723.72  3.99  3.20  83.9 -0.515    18.34 19.24 02a57408o0243o 0xc00800
57408.336610 18.550302      NaN     -33.0    46.0   o  0.0    1.14 46.07659 -11.90377   284.16  6098.53  4.77  3.62 -55.0 -0.433    18.30 19.18 02a57408o0250o 0xc00800
57408.351330 18.317510      NaN     -41.0    57.0   o  0.0    1.03 46.07659 -11.90377 10057.41  6141.36  3.97  3.11  83.2 -0.516    18.27 19.11 02a57408o0274o 0xc00800
57408.355612 18.048890      NaN      33.0    62.0   o  0.0    1.17 46.07659 -11.90377  1164.10  7271.83  4.29  3.51 -60.8 -0.478    18.21 19.03 02a57408o0281o 0xc00800
57408.374142 17.751519      NaN     105.0    61.0   o  0.0    1.04 46.07659 -11.90377  1486.40  5527.10  4.40  3.58 -54.3 -0.475    18.11 18.89 02a57408o0311o 0xc00800
57438.215802 17.203704      NaN     -97.0   159.0   o  0.0    1.28 46.07659 -11.90377   613.28  6687.64  4.47  4.20  85.4 -0.425    17.38 17.68 02a57438o0070o 0xc00800
57438.216295 17.035362      NaN      47.0   170.0   o  0.0    1.55 46.07659 -11.90377 10389.13  6723.48  4.72  4.07  77.2 -0.405    17.53 17.94 02a57438o0071o 0xc00802
57438.220423 18.034118      NaN      48.0    58.0   o  0.0    1.13 46.07659 -11.90377   311.42  6100.90  4.52  4.12 -62.3 -0.403    17.98 18.77 02a57438o0079o 0xc00800
57438.221421 18.208845      NaN     -18.0    63.0   o  0.0    1.04 46.07659 -11.90377 10082.38  6140.04  4.55  3.74  82.9 -0.479    18.10 19.00 02a57438o0081o 0xc00800
57439.216268 17.536732      NaN     -20.0   117.0   o  0.0    1.31 46.07659 -11.90377   654.41  6454.18  4.18  3.76 -57.3 -0.437    17.47 17.52 02a57439o0012o 0xc00800
57439.216776 17.386737      NaN      49.0   118.0   o  0.0    0.95 46.07659 -11.90377 10429.87  6489.36  4.17  3.21  83.0 -0.595    17.59 17.78 02a57439o0013o 0xc00800
57439.220915 18.336727      NaN     -73.0    56.0   o  0.0    1.29 46.07659 -11.90377   373.25  5867.55  4.28  3.73 -55.6 -0.430    17.98 18.53 02a57439o0021o 0xc00800
57439.221988 18.356290      NaN      -3.0    55.0   o  0.0    1.08 46.07659 -11.90377 10143.91  5907.30  4.06  3.11  85.6 -0.532    18.12 18.80 02a57439o0023o 0xc00800
57439.231921 18.675237      NaN     -18.0    41.0   o  0.0    1.59 46.07659 -11.90377  1546.97  5297.72  4.07  3.58 -47.6 -0.463    18.30 19.17 02a57439o0041o 0xc00800
57439.244799 18.292405      NaN      40.0    45.0   o  0.0    1.14 46.07659 -11.90377  1451.64  5507.17  4.27  3.63 -45.9 -0.472    18.25 19.15 02a57439o0065o 0xc00800
57444.303147 18.169360      NaN      46.0    50.0   o  0.0    1.12 46.07659 -11.90377 10302.65  5969.27  4.58  3.44  80.0 -0.491    18.30 19.45 02a57444o0081o 0xc00800
57445.278927 18.796518      NaN      14.0    32.0   o  0.0    1.02 46.07659 -11.90377   289.92  6777.18  4.51  3.69 -51.9 -0.436    18.74 20.19 02a57445o0158o 0xc00800
57445.280942 18.649074      NaN      36.0    30.0   o  0.0    1.07 46.07659 -11.90377 10038.11  6822.60  4.30  2.99  82.7 -0.495    18.85 20.34 02a57445o0162o 0xc00800
57445.297530 18.757738      NaN     -36.0    38.0   o  0.0    0.86 46.07659 -11.90377  9753.22  6241.24  4.33  3.14  82.1 -0.514    18.77 20.23 02a57445o0194o 0xc00900
57612.607130 19.569016      NaN     -14.0    18.0   o  0.0    1.23 46.07659 -11.90377  1224.93  4089.25  4.10  3.74 -48.3 -0.445    19.28 21.48 02a57612o0682o 0xc00800
57612.619059 19.454622      NaN     -17.0    20.0   o  0.0    1.21 46.07659 -11.90377  1243.91  4129.09  4.10  3.74 -45.8 -0.448    19.24 21.42 02a57612o0705o 0xc00800
57612.630982 18.073966      NaN     106.0    36.0   o  0.0    0.92 46.07659 -11.90377  1183.01  4052.82  3.86  3.49 -47.3 -0.483    18.51 19.96 02a57612o0728o 0xc00900
57643.602349 19.351140      NaN     -16.0    22.0   o  0.0    1.06 46.07659 -11.90377  2461.45  5478.13  3.70  3.53  18.7 -0.434    19.12 20.65 02a57643o0733o 0xc00800
57643.616716 19.318728      NaN       8.0    20.0   o  0.0    1.01 46.07659 -11.90377  2444.40  5440.42  3.52  3.39  65.6 -0.446    19.20 20.68 02a57643o0761o 0xc00800
57643.632803 19.318728      NaN       5.0    21.0   o  0.0    0.93 46.07659 -11.90377  2501.89  5517.34  3.49  3.38  69.2 -0.451    19.15 20.57 02a57643o0792o 0xc00800
57643.647224 17.397568      NaN    -153.0   133.0   o  0.0    1.28 46.07659 -11.90377  2523.16  5399.83  3.56  3.42  76.6 -0.443    17.41 17.46 02a57643o0820o 0xc00800
57671.535893 19.038793      NaN      28.0    20.0   o  0.0    1.05 46.07659 -11.90377  1008.67  4561.85  3.58  3.36  67.9 -0.476    19.35 20.94 02a57671o0641o 0xc00900
57671.551252 19.631075      NaN     -13.0    17.0   o  0.0    1.23 46.07659 -11.90377   990.36  4523.23  3.57  3.34  68.0 -0.481    19.34 20.91 02a57671o0671o 0xc00800
57671.566062 19.197966      NaN      28.0    16.0   o  0.0    1.33 46.07659 -11.90377  1049.44  4600.65  3.60  3.40  72.3 -0.484    19.34 20.97 02a57671o0700o 0xc00800
57671.581476 19.128787      NaN      24.0    19.0   o  0.0    0.98 46.07659 -11.90377  1071.98  4483.86  3.60  3.38  65.0 -0.470    19.31 20.89 02a57671o0730o 0xc00800
57671.596430 19.155932      NaN      22.0    19.0   o  0.0    1.03 46.07659 -11.90377  1035.45  4540.07  3.50  3.31  67.5 -0.487    19.26 20.77 02a57671o0759o 0xc00800
57675.470060 18.623526      NaN     -10.0    43.0   o  0.0    0.83 46.07659 -11.90377  8454.93  4747.82  3.86  3.52 -82.2 -0.418    18.38 19.23 02a57675o0567o 0xc00800
57675.485227 18.757738      NaN      -4.0    38.0   o  0.0    1.64 46.07659 -11.90377  2035.18  5653.87  3.93  3.47   7.5 -0.475    18.39 19.28 02a57675o0594o 0xc00800
57675.508851 18.796518      NaN       2.0    36.0   o  0.0    1.51 46.07659 -11.90377  2105.92  5736.55  3.51  3.48  63.4 -0.461    18.43 19.26 02a57675o0638o 0xc00900
57675.514443 18.623526      NaN     -15.0    43.0   o  0.0    1.15 46.07659 -11.90377  2129.79  5620.17  3.40  3.31   1.5 -0.480    18.46 19.24 02a57675o0648o 0xc00800
57675.529374 18.526952      NaN     -38.0    47.0   o  0.0    0.76 46.07659 -11.90377  2071.39  5676.46  3.36  3.35  86.7 -0.463    18.43 19.19 02a57675o0675o 0xc00800
57676.454710 18.142010      NaN     -45.0    67.0   o  0.0    0.69 46.07659 -11.90377  9386.70  3747.56  3.73  3.22 -86.4 -0.455    18.10 18.57 02a57676o0545o 0xc00800
57676.487243 17.236048      NaN      40.0   141.0   o  0.0    2.16 46.07659 -11.90377  1169.65  6730.45  3.41  3.28  26.6 -0.516    17.55 18.02 02a57676o0609o 0xc00800
57676.503547 17.909502      NaN      45.0    68.0   o  0.0    1.32 46.07659 -11.90377  1194.65  6619.83  3.39  3.26  37.8 -0.492    18.17 18.66 02a57676o0639o 0xc00800
57676.519469 17.623637      NaN     123.0    67.0   o  0.0    1.28 46.07659 -11.90377  1161.81  6679.00  3.47  3.27  37.7 -0.505    18.14 18.63 02a57676o0670o 0xc00800
57703.436761 19.014394      NaN      -2.0    30.0   o  0.0    1.41 46.07659 -11.90377  9270.54  6569.41  3.54  2.98 -85.0 -0.531    18.71 19.60 02a57703o0502o 0xc00800
57703.450137 18.675237      NaN      30.0    31.0   o  0.0    1.05 46.07659 -11.90377  9252.44  6531.57  3.50  2.95 -82.5 -0.451    18.72 19.61 02a57703o0528o 0xc00800
57703.464160 18.631975      NaN      20.0    36.0   o  0.0    1.08 46.07659 -11.90377  9310.05  6611.57  3.56  3.00 -84.2 -0.450    18.71 19.64 02a57703o0555o 0xc00800
57703.478151 18.847027      NaN      -6.0    35.0   o  0.0    0.90 46.07659 -11.90377  9330.31  6494.12  3.48  2.93 -82.9 -0.464    18.73 19.65 02a57703o0582o 0xc00800
57703.491539 18.910912      NaN     -19.0    33.0   o  0.0    1.11 46.07659 -11.90377  9294.17  6552.04  3.50  2.93 -85.3 -0.454    18.72 19.62 02a57703o0608o 0xc00800
57707.434335 18.417189      NaN     -46.0    52.0   o  0.0    1.04 46.07659 -11.90377  9717.53  5088.63  3.65  3.11 -86.6 -0.472    18.21 18.69 02a57707o0475o 0xc00800
57707.447807 18.336727      NaN     -25.0    56.0   o  0.0    0.84 46.07659 -11.90377  9700.14  5054.11  3.76  3.53  84.5 -0.460    18.15 18.70 02a57707o0501o 0xc00900
57707.461745 18.459772      NaN    -102.0    50.0   o  0.0    1.17 46.07659 -11.90377  9757.64  5131.09  3.87  3.48  87.8 -0.444    18.12 18.68 02a57707o0528o 0xc00900
57707.475213 18.005163      NaN      63.0    55.0   o  0.0    1.15 46.07659 -11.90377  9777.22  5014.97  3.95  3.55  85.7 -0.436    18.09 18.66 02a57707o0554o 0xc00800
57707.488604 18.214605      NaN      14.0    58.0   o  0.0    1.04 46.07659 -11.90377  9740.23  5073.33  3.86  3.55  84.2 -0.441    18.09 18.63 02a57707o0580o 0xc00800
57711.407667 19.089302      NaN      -8.0    28.0   o  0.0    1.01 46.07659 -11.90377  2008.91  8155.74  3.83  3.63  30.2 -0.437    18.93 20.27 02a57711o0350o 0xc00800
57711.420022 18.396507      NaN     -75.0    53.0   o  0.0    1.19 46.07659 -11.90377  1991.67  8116.54  4.03  3.65  11.2 -0.433    18.13 19.14 02a57711o0374o 0xc00800
57711.433480 19.014394      NaN     -10.0    30.0   o  0.0    1.42 46.07659 -11.90377  2050.02  8195.20  3.67  3.53  34.6 -0.456    18.61 19.74 02a57711o0400o 0xc00800
57711.446862 18.640491      NaN      22.0    35.0   o  0.0    0.85 46.07659 -11.90377  2071.04  8079.04  3.64  3.49  26.7 -0.457    18.70 19.87 02a57711o0426o 0xc00800
57711.459701 18.878500      NaN     -23.0    34.0   o  0.0    1.11 46.07659 -11.90377  2033.44  8136.31  3.68  3.48  22.8 -0.456    18.67 19.81 02a57711o0451o 0xc00900
57735.342589 18.311179      NaN       7.0    55.0   o  0.0    1.11 46.07659 -11.90377   743.25  6400.47  3.75  3.61  53.4 -0.449    18.21 18.79 02a57735o0197o 0xc00900
57735.355460 18.298627      NaN     -50.0    58.0   o  0.0    1.10 46.07659 -11.90377   724.87  6361.84  3.96  3.79  60.7 -0.427    18.12 18.76 02a57735o0222o 0xc00800
57735.356496 13.915858      NaN    -211.0  3285.0   o  0.0    0.00 46.07659 -11.90377 10519.49  6430.57  4.07  3.31  83.5 -0.504    18.12 18.70 02a57735o0224o 0xc00802
57735.368332 18.298627      NaN     -14.0    58.0   o  0.0    1.09 46.07659 -11.90377   784.38  6442.72  3.78  3.57  67.7 -0.439    18.17 18.72 02a57735o0247o 0xc00800
57735.369382 17.376014      NaN     146.0    87.0   o  0.0    0.95 46.07659 -11.90377 10500.40  6395.28  3.99  3.34  83.7 -0.496    18.12 18.68 02a57735o0249o 0xc00900
57735.381702 18.226218      NaN     -22.0    62.0   o  0.0    1.02 46.07659 -11.90377   805.63  6325.50  3.78  3.59  62.7 -0.436    18.15 18.69 02a57735o0273o 0xc00800
57735.394042 17.837796      NaN      77.0    63.0   o  0.0    1.20 46.07659 -11.90377   767.75  6382.74  3.98  3.85  31.6 -0.432    18.06 18.67 02a57735o0297o 0xc00800
57743.388710 19.302877      NaN     -35.0    23.0   o  0.0    0.89 46.07659 -11.90377  9508.34  5178.59  4.06  3.57  86.9 -0.430    19.21 20.85 02a57743o0400o 0xc00800
57743.402181 19.351140      NaN     -39.0    22.0   o  0.0    0.89 46.07659 -11.90377  9490.09  5139.66  4.18  3.72  87.7 -0.427    19.22 20.93 02a57743o0426o 0xc00900
57743.415197 18.847027      NaN      36.0    23.0   o  0.0    1.09 46.07659 -11.90377  9548.00  5215.76  4.44  4.05  84.7 -0.416    19.13 20.92 02a57743o0451o 0xc00800
57743.428161 19.155932      NaN       4.0    25.0   o  0.0    0.92 46.07659 -11.90377  9569.04  5099.04  4.58  4.50  75.3 -0.394    19.03 20.90 02a57743o0476o 0xc00800
57743.439525 19.212347      NaN     -18.0    25.0   o  0.0    1.06 46.07659 -11.90377  9533.50  5154.35  4.75  4.58  22.4 -0.370    18.98 20.86 02a57743o0498o 0xc00800
57763.319332 18.504094      NaN     -50.0    48.0   o  0.0    1.02 46.07659 -11.90377  8845.82  6068.33  3.61  3.26 -80.6 -0.471    18.42 19.18 02a57763o0134o 0xc00800
57763.331143 18.598565      NaN      -2.0    44.0   o  0.0    1.54 46.07659 -11.90377  8863.35  5951.01  3.70  3.23 -85.9 -0.449    18.40 19.14 02a57763o0157o 0xc00800
57763.343914 18.099634      NaN      62.0    49.0   o  0.0    1.24 46.07659 -11.90377  8825.38  6008.03  3.65  3.21 -86.7 -0.467    18.41 19.12 02a57763o0182o 0xc00800
57767.249539 18.786693      NaN      15.0    32.0   o  0.0    0.81 46.07659 -11.90377  1268.63  5800.73  3.84  3.58  70.2 -0.433    18.89 20.12 02a57767o0088o 0xc00800
57767.260886 17.935984      NaN    -139.0    81.0   o  0.0    0.79 46.07659 -11.90377  1228.97  5762.62  4.28  3.65  85.6 -0.568    17.93 19.15 02a57767o0108o 0xc00800
57767.272421 19.014394      NaN     -47.0    30.0   o  0.0    1.10 46.07659 -11.90377  1305.54  5841.48  3.72  3.50  70.0 -0.446    18.75 19.80 02a57767o0130o 0xc00900
57767.284627 18.944322      NaN     -64.0    32.0   o  0.0    1.16 46.07659 -11.90377  1327.21  5726.94  3.76  3.55  71.5 -0.446    18.70 19.74 02a57767o0152o 0xc00800
57767.295374 18.847027      NaN     -48.0    35.0   o  0.0    0.92 46.07659 -11.90377  1290.63  5783.98  3.74  3.50  72.5 -0.453    18.69 19.68 02a57767o0173o 0xc00800
57771.285141 19.351140      NaN     -12.0    22.0   o  0.0    0.95 46.07659 -11.90377  8828.99  4515.98  3.70  3.24  89.1 -0.437    19.10 20.45 02a57771o0176o 0xc00800
57771.296891 19.183773      NaN      14.0    21.0   o  0.0    1.08 46.07659 -11.90377  8812.61  4477.56  3.66  3.21  89.6 -0.452    19.12 20.49 02a57771o0199o 0xc00800
57771.309687 19.212347      NaN       9.0    22.0   o  0.0    1.06 46.07659 -11.90377  8871.20  4554.00  3.75  3.32  88.9 -0.440    19.07 20.46 02a57771o0223o 0xc00900
57771.323250 19.169763      NaN     -19.0    26.0   o  0.0    1.05 46.07659 -11.90377  8892.49  4436.07  4.61  3.81   2.9 -0.373    18.92 20.49 02a57771o0249o 0xc00800
57771.337369 19.128787      NaN      12.0    23.0   o  0.0    1.17 46.07659 -11.90377  8854.44  4493.14  3.73  3.63  75.0 -0.411    19.03 20.48 02a57771o0276o 0xc00800
57795.228658 13.525721      NaN     940.0  4392.0   o  0.0    2.02 46.07659 -11.90377  9519.09  6276.58 13.22  3.88   0.9 -0.215    14.98 14.68 02a57795o0026o 0xc00802
57795.228960 17.845990      NaN      96.0    56.0   o  0.0    1.14 46.07659 -11.90377  1008.93  4297.99  4.27  4.15  89.0 -0.515    18.31 19.43 01a57795o0027o 0xc00800
