         MJD         m       dm  uJy  duJy F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57422.268814 19.367717      NaN    5    20 c    0   1.13 46.07659 -11.90377   440.79  6778.63 4.74 3.91 -59.6 -0.421    19.38 21.30 02a57422o0125c 0xc00800
57422.283525 19.631075      NaN  -30    17 c    0   1.29 46.07659 -11.90377 10214.96  6818.57 4.33 3.70  79.7 -0.435    19.41 21.35 02a57422o0149c 0xc00900
57422.292645 19.454622      NaN  -24    20 c    0   0.84 46.07659 -11.90377   159.25  6190.06 4.70 3.82 -54.7 -0.392    19.34 21.19 02a57422o0164c 0xc00800
57422.307231 19.454622      NaN    6    18 c    0   1.21 46.07659 -11.90377  9910.88  6235.35 4.21 3.69  80.4 -0.442    19.33 21.20 02a57422o0188c 0xc00800
57422.316323 19.334813      NaN    1    22 c    0   1.03 46.07659 -11.90377  1331.07  5621.37 4.40 3.75 -54.3 -0.436    19.24 21.01 02a57422o0203c 0xc00800
57422.339950 18.889197      NaN   29    24 c    0   0.93 46.07659 -11.90377  1489.58  5525.10 4.44 3.77 -50.9 -0.436    19.17 20.96 02a57422o0242c 0xc00800
57428.255036 19.454622      NaN  -12    20 c    0   0.99 46.07659 -11.90377   660.77  6796.25 4.56 3.79 -57.9 -0.436    19.38 21.24 02a57428o0093c 0xc00800
57428.269726 19.510313      NaN  -22    19 c    0   1.01 46.07659 -11.90377 10440.14  6832.02 4.34 3.53  82.8 -0.473    19.43 21.37 02a57428o0117c 0xc00900
57428.278919 19.169763      NaN   18    20 c    0   0.98 46.07659 -11.90377   417.86  6206.22 4.67 3.67 -55.0 -0.438    19.38 21.24 02a57428o0132c 0xc00800
57428.293651 19.569016      NaN   -5    18 c    0   1.18 46.07659 -11.90377 10171.57  6247.80 4.21 3.40  81.5 -0.476    19.41 21.31 02a57428o0156c 0xc00800
57428.302822 19.491430      NaN    1    19 c    0   1.09 46.07659 -11.90377  1625.55  5632.91 4.43 3.71 -46.6 -0.461    19.34 21.19 02a57428o0171c 0xc00800
57428.326710 19.197966      NaN   13    21 c    0   1.09 46.07659 -11.90377  1637.23  5466.82 4.38 3.67 -45.1 -0.461    19.22 21.01 02a57428o0210c 0xc00800
57434.250936 18.649074      NaN  -40    42 c    0   1.03 46.07659 -11.90377 10158.13  6507.11 4.54 3.74  81.7 -0.465    18.55 19.74 02a57434o0123c 0xc00800
57434.260118 18.631975      NaN   20    36 c    0   1.08 46.07659 -11.90377   141.58  5880.44 4.58 3.89 -53.9 -0.401    18.55 19.67 02a57434o0138c 0xc00800
57434.272412 18.474346      NaN   22    42 c    0   1.31 46.07659 -11.90377  9907.86  5926.90 4.33 3.52  78.0 -0.472    18.56 19.67 02a57434o0158c 0xc00800
57434.282901 18.474346      NaN   22    42 c    0   0.99 46.07659 -11.90377  1348.13  5309.44 4.38 3.80 -50.2 -0.451    18.48 19.55 02a57434o0175c 0xc00800
57434.305793 18.623526      NaN  -11    43 c    0   1.21 46.07659 -11.90377  1603.96  5458.01 4.21 3.69 -50.6 -0.460    18.36 19.36 02a57434o0212c 0xc00800
57601.602846 19.631075      NaN   -3    17 c    0   1.03 46.07659 -11.90377  8514.63  2826.19 4.36 3.88  41.2 -0.454    19.63 21.74 02a57601o0703c 0xc00800
57601.614706 19.696897      NaN  -10    16 c    0   1.23 46.07659 -11.90377  8533.22  2865.98 4.28 3.84  45.0 -0.458    19.61 21.68 02a57601o0727c 0xc00800
57601.627180 18.816441      NaN   15    31 c    0   1.09 46.07659 -11.90377  8474.11  2788.58 4.25 3.80  46.8 -0.473    18.78 20.10 02a57601o0752c 0xc00800
57602.606528 19.569016      NaN   -6    18 c    0   1.06 46.07659 -11.90377  9885.28  3165.88 4.82 3.93  58.2 -0.462    19.62 21.75 02a57602o0678c 0xc00800
57602.613761 19.271854      NaN   26    15 c    0   1.45 46.07659 -11.90377   104.52  3138.44 4.69 3.61 -37.5 -0.430    19.56 21.62 02a57602o0692c 0xc00900
57602.617960 19.454622      NaN   -6    20 c    0   0.96 46.07659 -11.90377  9904.07  3206.14 4.73 3.86  61.3 -0.474    19.51 21.50 02a57602o0700c 0xc00800
57602.625664 19.197966      NaN   10    22 c    0   1.27 46.07659 -11.90377   123.35  3177.78 4.67 3.57 -36.9 -0.432    18.93 20.39 02a57602o0715c 0xc00800
57602.629814 18.063866      NaN   51    55 c    0   0.95 46.07659 -11.90377  9845.40  3128.90 4.65 3.75  63.1 -0.484    18.44 19.50 02a57602o0723c 0xc00800
57602.636520 16.235118      NaN   96   356 c    0   0.42 46.07659 -11.90377    64.67  3100.48 4.68 3.55 -35.6 -0.430    17.50 17.59 02a57602o0736c 0xc00802
57603.605358 19.569016      NaN  -11    18 c    0   1.06 46.07659 -11.90377  9524.83  2557.89 4.74 3.98  49.3 -0.463    19.58 21.67 02a57603o0692c 0xc00800
57603.616716 19.256669      NaN    9    21 c    0   1.05 46.07659 -11.90377  9543.20  2598.04 4.82 4.00  50.3 -0.459    19.50 21.54 02a57603o0714c 0xc00800
57608.593380 19.766969      NaN  -13    15 c    0   1.05 46.07659 -11.90377  9314.94  5890.70 4.44 3.54  80.2 -0.463    19.69 21.78 02a57608o0491c 0xc00800
57608.627697 19.014394      NaN    9    27 c    0   0.85 46.07659 -11.90377  9249.87  5970.42 4.36 3.41  79.6 -0.475    19.10 20.57 02a57608o0537c 0xc00800
57608.637389 16.851140      NaN  117   181 c    0   1.69 46.07659 -11.90377  9286.30  5914.19 4.33 3.43  78.1 -0.489    17.79 18.06 02a57608o0550c 0xc00802
57639.589623 19.841877      NaN  -17    14 c    0   1.03 46.07659 -11.90377  1245.73  4593.73 3.77 3.67  58.8 -0.413    19.70 21.67 02a57639o0645c 0xc00800
57639.604182 19.419021      NaN   20    14 c    0   0.96 46.07659 -11.90377  1225.82  4554.74 3.83 3.67  65.8 -0.408    19.70 21.68 02a57639o0674c 0xc00800
57639.618300 19.922338      NaN  -36    13 c    0   1.21 46.07659 -11.90377  1283.26  4632.90 3.76 3.62  71.2 -0.417    19.70 21.67 02a57639o0702c 0xc00800
57639.633013 19.436675      NaN    7    18 c    0   0.98 46.07659 -11.90377  1305.22  4517.12 3.78 3.58  63.6 -0.413    19.36 20.95 02a57639o0731c 0xc00800
57659.568638 19.696897      NaN    6    14 c    0   1.30 46.07659 -11.90377  2344.91  7703.91 3.59 3.36  18.5 -0.440    19.66 21.63 02a57659o0634c 0xc00800
57659.583386 19.922338      NaN  -26    13 c    0   1.59 46.07659 -11.90377  2327.60  7663.14 3.63 3.37  27.3 -0.451    19.64 21.60 02a57659o0663c 0xc00800
57659.598774 19.766969      NaN  -53    15 c    0   1.13 46.07659 -11.90377  2386.43  7740.78 3.69 3.42  27.1 -0.440    19.61 21.58 02a57659o0693c 0xc00900
57659.614705 19.696897      NaN   -1    16 c    0   1.20 46.07659 -11.90377  2408.29  7624.26 3.64 3.35  29.8 -0.431    19.58 21.49 02a57659o0724c 0xc00800
57659.630048 19.766969      NaN   -7    15 c    0   1.45 46.07659 -11.90377  2370.31  7681.43 3.66 3.36  29.2 -0.444    19.51 21.36 02a57659o0754c 0xc00800
57663.573525 18.867907      NaN   22    27 c    0   1.21 46.07659 -11.90377  9525.59  7683.99 3.91 3.47  88.6 -0.428    18.89 20.66 02a57663o0303c 0xc00800
57663.588441 19.569016      NaN  -17    18 c    0   1.26 46.07659 -11.90377  9507.69  7645.01 3.89 3.45 -89.2 -0.433    19.28 21.07 02a57663o0332c 0xc00900
57663.603929 18.640491      NaN   43    28 c    0   0.99 46.07659 -11.90377  9568.71  7723.54 4.01 3.61  87.2 -0.420    18.80 20.59 02a57663o0362c 0xc00800
57663.619966 19.089302      NaN  -10    28 c    0   1.23 46.07659 -11.90377  9608.67  7605.25 3.86 3.38 -88.7 -0.421    18.69 20.40 02a57663o0393c 0xc00800
57663.635924 18.280067      NaN  -12    59 c    0   0.85 46.07659 -11.90377  9551.39  7663.10 3.85 3.39 -88.7 -0.438    18.10 19.66 02a57663o0424c 0xc00800
57667.556886 18.757738      NaN   45    23 c    0   1.79 46.07659 -11.90377  8724.63  7547.51 3.61 3.27 -81.4 -0.457    18.93 20.75 02a57667o0673c 0xc00800
57667.572787 19.696897      NaN  -28    16 c    0   1.12 46.07659 -11.90377  8705.08  7508.78 3.67 3.25 -85.2 -0.448    19.51 21.37 02a57667o0704c 0xc00800
57667.588765 19.510313      NaN    0    19 c    0   0.85 46.07659 -11.90377  8765.85  7587.56 3.64 3.27 -81.9 -0.451    19.35 21.17 02a57667o0735c 0xc00800
57667.604696 19.197966      NaN   22    18 c    0   0.85 46.07659 -11.90377  8787.33  7469.86 3.70 3.26 -86.3 -0.429    19.39 21.19 02a57667o0766c 0xc00800
57667.620615 18.729535      NaN   45    24 c    0   1.19 46.07659 -11.90377  8750.28  7527.93 3.65 3.20 -83.4 -0.413    18.99 20.72 02a57667o0797c 0xc00900
57687.457638 19.367717      NaN   11    18 c    0   0.97 46.07659 -11.90377  1804.49  7927.04 3.88 3.60  26.9 -0.437    19.56 21.41 02a57687o0542c 0xc00800
57687.470993 19.436675      NaN   16    15 c    0   1.10 46.07659 -11.90377  1785.13  7888.09 3.84 3.61  28.7 -0.439    19.59 21.47 02a57687o0569c 0xc00800
57687.484331 19.569016      NaN   -3    18 c    0   0.99 46.07659 -11.90377  1842.35  7965.88 3.70 3.51  24.5 -0.458    19.58 21.45 02a57687o0596c 0xc00800
57687.497762 19.302877      NaN   21    16 c    0   1.01 46.07659 -11.90377  1865.80  7851.14 3.73 3.51  30.2 -0.449    19.56 21.42 02a57687o0623c 0xc00900
57687.510667 19.696897      NaN  -34    16 c    0   0.87 46.07659 -11.90377  1827.85  7909.49 3.81 3.56  33.0 -0.436    19.58 21.47 02a57687o0649c 0xc00800
57695.462443 19.696897      NaN  -22    16 c    0   0.96 46.07659 -11.90377  8915.32  4634.58 3.81 3.43 -88.5 -0.417    19.60 21.44 02a57695o0552c 0xc00900
57695.475868 19.549093      NaN   10    15 c    0   1.07 46.07659 -11.90377  8896.90  4594.62 3.78 3.35 -87.0 -0.430    19.64 21.50 02a57695o0578c 0xc00800
57699.403590 19.569016      NaN  -12    18 c    0   1.28 46.07659 -11.90377  9433.28  2489.80 3.92 3.54  88.4 -0.414    19.29 20.98 02a57699o0428c 0xc00800
57699.418449 19.014394      NaN   18    24 c    0   1.32 46.07659 -11.90377  1045.13  7917.44 3.82 3.50  25.7 -0.453    18.96 20.68 02a57699o0455c 0xc00800
57699.436821 19.169763      NaN   15    21 c    0   1.00 46.07659 -11.90377  1097.49  7997.24 3.68 3.42  25.1 -0.445    19.28 21.01 02a57699o0489c 0xc00800
57699.452951 19.454622      NaN    6    18 c    0   1.05 46.07659 -11.90377  1121.43  7881.31 3.66 3.40  27.5 -0.452    19.41 21.14 02a57699o0520c 0xc00800
57699.468309 19.183773      NaN   20    19 c    0   0.96 46.07659 -11.90377  1082.75  7938.36 3.74 3.43  31.3 -0.448    19.44 21.16 02a57699o0550c 0xc00800
57715.412291 19.401649      NaN    3    20 c    0   1.12 46.07659 -11.90377  8929.08  5905.53 4.06 3.71  85.2 -0.396    19.30 21.34 02a57715o0453c 0xc00800
57715.425216 18.867907      NaN   34    23 c    0   0.94 46.07659 -11.90377  8911.57  5867.44 4.16 4.00  76.2 -0.377    19.13 21.20 02a57715o0478c 0xc00800
57715.438704 19.569016      NaN   -8    18 c    0   0.84 46.07659 -11.90377  8969.97  5946.70 4.15 3.89  84.1 -0.388    19.51 21.61 02a57715o0504c 0xc00800
57715.452673 19.287255      NaN   16    18 c    0   0.90 46.07659 -11.90377  8990.54  5829.57 4.34 4.22  66.3 -0.368    19.43 21.58 02a57715o0531c 0xc00800
57715.466097 18.910912      NaN   30    23 c    0   1.01 46.07659 -11.90377  8952.25  5887.77 4.82 4.47   3.2 -0.342    19.17 21.38 02a57715o0557c 0xc00800
57747.328682 19.766969      NaN  -36    15 c    0   1.03 46.07659 -11.90377  8965.78  6164.97 4.16 3.88  81.3 -0.384    19.60 21.65 02a57747o0285c 0xc00900
57747.341259 19.696897      NaN  -14    16 c    0   1.03 46.07659 -11.90377  8946.14  6128.98 4.25 3.93  83.7 -0.388    19.56 21.61 02a57747o0310c 0xc00800
57747.353795 19.631075      NaN  -26    17 c    0   1.01 46.07659 -11.90377  9004.66  6206.43 4.61 4.43  12.8 -0.361    19.44 21.58 02a57747o0335c 0xc00800
57747.366379 19.367717      NaN   11    18 c    0   0.95 46.07659 -11.90377  9026.10  6092.28 4.56 4.33   2.2 -0.371    19.44 21.54 02a57747o0360c 0xc00800
57747.379363 19.696897      NaN  -12    16 c    0   0.93 46.07659 -11.90377  8990.12  6149.39 4.25 4.07   7.6 -0.378    19.51 21.54 02a57747o0386c 0xc00800
57755.298308 19.766969      NaN  -15    15 c    0   0.94 46.07659 -11.90377  1405.80  7438.91 3.84 3.70  42.8 -0.413    19.72 21.72 02a57755o0209c 0xc00800
57755.311760 19.287255      NaN   22    16 c    0   0.72 46.07659 -11.90377  1388.49  7399.24 3.88 3.72  42.1 -0.411    19.74 21.77 02a57755o0233c 0xc00800
57755.325461 19.696897      NaN    3    15 c    0   1.13 46.07659 -11.90377  1445.64  7476.22 3.83 3.62  41.7 -0.420    19.75 21.75 02a57755o0257c 0xc00800
57755.338585 19.766969      NaN  -14    15 c    0   1.07 46.07659 -11.90377  1467.84  7360.56 3.84 3.63  41.3 -0.414    19.72 21.71 02a57755o0281c 0xc00800
57755.351558 19.841877      NaN  -12    14 c    0   1.29 46.07659 -11.90377  1431.57  7417.10 3.87 3.66  51.5 -0.410    19.69 21.65 02a57755o0306c 0xc00800
57779.259744 19.631075      NaN  -49    17 c    0   0.92 46.07659 -11.90377   875.31  7776.12 4.20 3.84  45.5 -0.406    19.67 21.74 02a57779o0088c 0xc00900
57779.271742 19.631075      NaN   -1    17 c    0   0.96 46.07659 -11.90377   857.65  7736.10 4.21 3.90  47.1 -0.401    19.65 21.73 02a57779o0111c 0xc00800
57779.283678 19.454622      NaN    9    17 c    0   0.77 46.07659 -11.90377   917.38  7816.04 4.32 3.87  24.8 -0.409    19.62 21.72 02a57779o0134c 0xc00800
57779.295633 19.472870      NaN   14    15 c    0   1.12 46.07659 -11.90377   940.89  7697.05 4.52 3.82  14.1 -0.410    19.59 21.70 02a57779o0157c 0xc00800
57779.308694 19.631075      NaN   -1    17 c    0   0.88 46.07659 -11.90377   905.00  7752.84 4.65 3.81  10.6 -0.409    19.56 21.68 02a57779o0182c 0xc00800
57783.264025 19.696897      NaN   -3    16 c    0   1.12 46.07659 -11.90377  9716.01  5982.96 4.30 3.69  82.6 -0.439    19.61 21.64 02a57783o0094c 0xc00800
57783.275307 19.609992      NaN    4    16 c    0   1.01 46.07659 -11.90377  9698.34  5945.14 4.27 3.65  85.0 -0.445    19.62 21.67 02a57783o0116c 0xc00800
57783.287796 19.631075      NaN  -19    17 c    0   0.95 46.07659 -11.90377  9757.26  6021.19 4.20 3.53  84.6 -0.456    19.62 21.63 02a57783o0140c 0xc00800
57783.300918 19.367717      NaN   14    17 c    0   1.08 46.07659 -11.90377  9778.66  5901.98 4.22 3.82  81.0 -0.456    19.57 21.61 02a57783o0165c 0xc00800
57783.315431 19.256669      NaN   18    18 c    0   0.95 46.07659 -11.90377  9743.32  5957.94 4.20 3.45  84.9 -0.457    19.58 21.56 02a57783o0191c 0xc00800
57787.221137 16.567548      NaN  197   220 c    0   1.53 46.07659 -11.90377  8891.32  4783.77 4.05 3.70 -82.1 -0.385    17.00 17.55 02a57787o0005c 0xc00802
57787.224988 16.075775      NaN  193   385 c    0   1.31 46.07659 -11.90377  8870.69  4746.70 4.14 3.78 -85.4 -0.384    16.62 17.14 02a57787o0013c 0xc00802
57787.231769 17.373350      NaN   72   112 c    0   1.07 46.07659 -11.90377  8926.35  4824.90 4.10 3.68 -86.4 -0.402    17.70 18.47 02a57787o0027c 0xc00800
57787.241036 17.453402      NaN   31   116 c    0   1.12 46.07659 -11.90377  8945.51  4708.66 4.10 3.67  89.3 -0.404    17.66 18.43 02a57787o0046c 0xc00800
57787.252461 19.089302      NaN  -14    28 c    0   0.96 46.07659 -11.90377  8907.90  4767.36 4.15 4.04  80.8 -0.385    18.92 20.37 02a57787o0069c 0xc00800
57803.237172 19.367717      NaN   17    16 c    0   1.32 46.07659 -11.90377  1979.06  6176.42 4.02 3.69  55.5 -0.411    19.47 21.34 02a57803o0030c 0xc00800
57803.258632 19.569016      NaN  -18    18 c    0   0.92 46.07659 -11.90377  2016.85  6212.63 4.05 3.77  58.1 -0.393    19.44 21.33 02a57803o0072c 0xc00900
57803.268921 19.631075      NaN  -26    17 c    0   0.94 46.07659 -11.90377  2039.48  6094.40 3.99 3.72  56.7 -0.388    19.42 21.29 02a57803o0092c 0xc00800
57803.280091 19.510313      NaN   -5    19 c    0   0.97 46.07659 -11.90377  2002.96  6149.83 4.06 3.81  60.1 -0.387    19.36 21.24 02a57803o0114c 0xc00800
57807.254260 19.367717      NaN    5    20 c    0   0.84 46.07659 -11.90377  9052.29  7949.17 3.88 3.59  89.8 -0.437    19.51 21.42 02a57807o0052c 0xc00800
57807.268284 19.631075      NaN  -13    17 c    0   1.16 46.07659 -11.90377  9073.28  7829.99 3.93 3.65  84.5 -0.418    19.45 21.36 02a57807o0079c 0xc00800
57807.282785 19.318728      NaN   11    19 c    0   1.04 46.07659 -11.90377  9036.35  7886.17 3.90 3.56  89.1 -0.431    19.41 21.28 02a57807o0107c 0xc00800
57811.229680 18.226218      NaN   33    51 c    0   1.20 46.07659 -11.90377  9286.97  5561.68 4.78 4.58  75.7 -0.363    18.18 20.00 02a57811o0011c 0xc00800
57811.237378 17.976960      NaN  -90    78 c    0   0.89 46.07659 -11.90377  9263.96  5521.32 4.86 4.55  85.7 -0.351    17.98 19.94 02a57811o0026c 0xc00800
57811.261451 18.417189      NaN  -30    52 c    0   1.04 46.07659 -11.90377  9339.44  5480.39 4.31 3.79  83.6 -0.427    18.60 20.45 02a57811o0073c 0xc00800
57811.276376 18.978793      NaN  -32    31 c    0   0.95 46.07659 -11.90377  9301.08  5537.96 4.37 3.79  84.1 -0.425    18.90 20.81 02a57811o0102c 0xc00800
57986.620890 20.449472      NaN   -5     8 c    0   1.14 46.07659 -11.90377  7810.41  2560.74 2.68 2.54 -62.4 -0.401    19.74 21.57 02a57986o0655c 0xc00800
57986.629326 20.321591      NaN   -4     9 c    0   1.53 46.07659 -11.90377  7751.14  2483.28 2.63 2.50 -66.2 -0.401    19.51 20.97 02a57986o0672c 0xc00800
57986.638261 18.857417      NaN    5    33 c    0   1.57 46.07659 -11.90377  7728.72  2600.95 2.66 2.54 -62.2 -0.411    18.11 18.89 02a57986o0690c 0xc00800
58013.544005 20.207197      NaN   -3    10 c    0   0.98 46.07659 -11.90377  1627.57    60.56 2.54 2.36  63.9 -0.412    19.78 21.63 02a58013o0711c 0xc00800
58013.553601 20.449472      NaN   -6     8 c    0   1.05 46.07659 -11.90377  1645.35   100.84 2.48 2.34  68.1 -0.427    19.78 21.65 02a58013o0732c 0xc00800
