         MJD         m       dm     uJy    duJy   F  err   chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58283.562808 19.631075      NaN     3.0    16.0   o  0.0    0.78 330.38884 -17.46255  5619.43  9888.48 3.77 3.11 -82.3 -0.414    19.17 20.86 01a58283o0678o 0xc00800
58283.570651 19.169763      NaN    30.0    16.0   o  0.0    0.94 330.38884 -17.46255  5601.54  9848.65 3.23 2.89 -81.7 -0.445    19.17 20.83 01a58283o0695o 0xc00900
58283.578504 19.696897      NaN   -22.0    16.0   o  0.0    1.12 330.38884 -17.46255  5658.85  9926.70 3.54 3.09 -80.3 -0.423    19.11 20.77 01a58283o0712o 0xc00800
58283.586368 19.454622      NaN    18.0    14.0   o  0.0    1.46 330.38884 -17.46255  5677.45  9808.47 3.42 2.97 -82.2 -0.432    19.19 20.83 01a58283o0729o 0xc00800
58291.549786 19.631075      NaN   -20.0    17.0   o  0.0    1.12 330.38884 -17.46255  8021.83  9666.76 4.21 3.52 -80.6 -0.370    19.16 20.84 01a58291o0669o 0xc00800
58291.557636 19.696897      NaN   -20.0    16.0   o  0.0    1.14 330.38884 -17.46255  8002.22  9628.12 3.93 3.12 -80.4 -0.400    19.25 20.90 01a58291o0686o 0xc00800
58291.565495 19.472870      NaN    17.0    14.0   o  0.0    0.96 330.38884 -17.46255  8059.24  9705.80 3.84 3.09 -81.8 -0.409    19.25 20.93 01a58291o0703o 0xc00800
58291.573340 19.766969      NaN   -17.0    15.0   o  0.0    1.17 330.38884 -17.46255  8074.91  9588.41 3.80 2.92 -82.0 -0.412    19.31 20.93 01a58291o0720o 0xc00800
58293.583294 19.569016      NaN     9.0    15.0   o  0.0    0.62 330.38884 -17.46255  3442.56  8639.74 2.26 2.02   9.5 -0.488    19.57 20.79 02a58293o0671o 0xc00800
58293.595392 19.868040      NaN     5.0    12.0   o  0.0    1.07 330.38884 -17.46255  6998.77  1750.30 2.46 2.26 -69.2 -0.417    19.45 20.78 02a58293o0697o 0xc00800
58293.603556 20.009244      NaN    -2.0    12.0   o  0.0    0.93 330.38884 -17.46255  7058.26  1826.59 2.19 2.11  70.9 -0.459    19.58 20.77 02a58293o0714o 0xc00800
58293.619416 19.014394      NaN     9.0    27.0   o  0.0    1.16 330.38884 -17.46255  7075.05  1713.49 2.35 2.25  71.2 -0.443    18.50 18.85 02a58293o0747o 0xc00800
58294.583893 20.009244      NaN     0.0    12.0   o  0.0    1.51 330.38884 -17.46255  6348.27   915.44 2.25 2.09  54.4 -0.476    19.46 20.51 02a58294o0723o 0xc00800
58294.594403 19.609992      NaN    16.0    12.0   o  0.0    1.00 330.38884 -17.46255  6329.47   875.41 2.30 2.09  50.5 -0.473    19.60 20.79 02a58294o0745o 0xc00800
58294.604618 20.207197      NaN    -2.0    10.0   o  0.0    1.61 330.38884 -17.46255  6385.40   953.10 2.28 2.06  45.7 -0.474    19.57 20.75 02a58294o0766o 0xc00800
58294.616884 19.529530      NaN     2.0    18.0   o  0.0    1.31 330.38884 -17.46255  6403.44   834.91 2.22 2.05  51.2 -0.466    19.00 19.59 02a58294o0791o 0xc00800
58295.565212 19.051202      NaN     6.0    27.0   o  0.0    1.01 330.38884 -17.46255  4285.76 10181.47 3.72 3.32 -72.6 -0.403    18.59 19.74 01a58295o0678o 0xc00800
58295.566133 19.142275      NaN     2.0    26.0   o  0.0    1.19 330.38884 -17.46255  4267.03 10142.50 3.60 3.23 -72.8 -0.404    18.65 19.74 01a58295o0680o 0xc00800
58295.575223 19.256669      NaN   -23.0    24.0   o  0.0    0.96 330.38884 -17.46255  4341.59 10218.37 3.35 3.06 -69.7 -0.425    18.68 19.78 01a58295o0699o 0xc00900
58295.580711 19.102305      NaN    17.0    22.0   o  0.0    1.04 330.38884 -17.46255  5841.07   449.21 3.23 3.04  -0.7 -0.431    18.73 19.91 01a58295o0710o 0xc00800
58295.581631 18.857417      NaN    26.0    26.0   o  0.0    0.95 330.38884 -17.46255  4357.97 10099.93 3.78 3.44 -73.7 -0.388    18.65 19.85 01a58295o0712o 0xc00800
58295.590953 19.256669      NaN   -11.0    24.0   o  0.0    0.83 330.38884 -17.46255  4751.41 10177.33 3.63 3.26 -63.8 -0.413    18.81 20.02 01a58295o0731o 0xc00800
58295.599952 19.454622      NaN    -9.0    20.0   o  0.0    1.14 330.38884 -17.46255  5868.44   483.20 3.22 3.01  -4.9 -0.431    18.87 20.09 01a58295o0747o 0xc00800
58295.610370 19.128787      NaN     9.0    24.0   o  0.0    1.07 330.38884 -17.46255  4677.06 10212.48 3.94 3.68 -53.4 -0.374    18.76 20.12 01a58295o0765o 0xc00800
58296.551724 18.558199      NaN    35.0    34.0   o  0.0    0.94 330.38884 -17.46255  7272.07   951.62 3.29 3.20 -16.3 -0.423    18.42 19.40 01a58296o0652o 0xc00800
58296.561016 15.263269      NaN   482.0   789.0   o  0.0    1.14 330.38884 -17.46255  7250.86   911.71 4.44 3.46 -84.3 -0.388    15.00 15.62 01a58296o0671o 0xc00802
58296.570147 18.094452      NaN   -42.0    70.0   o  0.0    1.04 330.38884 -17.46255  7305.04   987.87 3.35 3.27 -81.4 -0.425    18.36 19.41 01a58296o0690o 0xc00800
58296.579481 17.590634      NaN   124.0    70.0   o  0.0    0.80 330.38884 -17.46255  7320.19   869.28 3.26 2.98  85.9 -0.445    17.44 18.22 01a58296o0709o 0xc00900
58312.592191 19.436675      NaN    22.0    13.0   o  0.0    1.28 330.38884 -17.46255  2442.86 10390.82 2.98 2.61 -73.1 -0.457    19.37 20.92 01a58312o0759o 0xc00800
58312.603067 19.719755      NaN     5.0    14.0   o  0.0    0.88 330.38884 -17.46255  2460.62 10428.11 2.95 2.63 -71.7 -0.462    19.35 20.93 01a58312o0782o 0xc00800
58312.614007 19.491430      NaN    10.0    16.0   o  0.0    0.83 330.38884 -17.46255  2383.34 10351.19 2.99 2.65 -74.9 -0.466    19.33 20.91 01a58312o0805o 0xc00900
58312.624884 19.212347      NaN   -10.0    25.0   o  0.0    1.28 330.38884 -17.46255  2363.79 10469.00 3.38 2.86 -76.5 -0.419    18.58 19.53 01a58312o0828o 0xc00800
58319.498232 19.183773      NaN    17.0    20.0   o  0.0    1.37 330.38884 -17.46255  5829.61 10218.84 2.98 2.56 -78.3 -0.475    18.79 20.20 01a58319o0555o 0xc00800
58319.499153 18.967180      NaN    28.0    22.0   o  0.0    1.12 330.38884 -17.46255  5810.84 10180.74 3.38 2.67 -83.4 -0.455    18.78 20.26 01a58319o0557o 0xc00800
58319.509279 18.816441      NaN    -5.0    36.0   o  0.0    1.13 330.38884 -17.46255  5867.72 10259.73 3.29 2.59 -82.7 -0.463    18.24 19.66 01a58319o0579o 0xc00800
58319.524946 18.649074      NaN   -53.0    42.0   o  0.0    1.20 330.38884 -17.46255  5898.83 10141.60 3.11 2.63 -81.3 -0.465    18.06 19.51 01a58319o0613o 0xc00900
58320.552982 18.094452      NaN    -6.0    70.0   o  0.0    1.18 330.38884 -17.46255  4577.31 10045.10 3.17 2.67 -75.7 -0.458    17.70 19.25 01a58320o0599o 0xc00800
58320.563832 16.091188      NaN   -59.0   443.0   o  0.0    0.82 330.38884 -17.46255  4613.72 10081.98 3.18 2.68 -74.5 -0.468    16.68 18.24 01a58320o0621o 0xc00802
58323.458882 15.037661      NaN -2149.0  1169.0   o  0.0    1.62 330.38884 -17.46255  4433.74 10450.50 2.98 2.80 -67.3 -0.373    13.98 14.45 01a58323o0454o 0xc00802
58323.460741 14.516617      NaN -1795.0  1889.0   o  0.0    1.06 330.38884 -17.46255  5978.37   720.04 3.23 2.81  -2.9 -0.438    13.98 14.42 01a58323o0458o 0xc00802
58323.471341 13.891672      NaN -2334.0  3359.0   o  0.0    1.02 330.38884 -17.46255  4414.18 10411.75 3.06 2.72 -75.2 -0.455    13.11 13.59 01a58323o0481o 0xc00802
58323.482836 16.807608      NaN   204.0   161.0   o  0.0    0.63 330.38884 -17.46255  4472.02 10489.09 2.71 2.51 -69.3 -0.504    16.38 16.97 01a58323o0500o 0xc00802
58323.483295 17.389435      NaN  -451.0   134.0   o  0.0    0.99 330.38884 -17.46255  6030.72   757.03 3.26 2.72  -5.8 -0.450    16.90 17.48 01a58323o0501o 0xc00900
58323.486062 17.389435      NaN    15.0   129.0   o  0.0    1.40 330.38884 -17.46255  6046.78   638.54 3.17 2.76  -7.0 -0.456    16.83 17.27 01a58323o0507o 0xc00800
58323.486522 17.288904      NaN  -124.0   147.0   o  0.0    1.24 330.38884 -17.46255  4487.62 10369.62 3.08 2.55 -79.0 -0.483    16.54 17.03 01a58323o0508o 0xc00800
58325.421525 18.136622      NaN    58.0    48.0   o  0.0    1.17 330.38884 -17.46255  1139.15  9173.14 1.89 1.72  -8.6 -0.608    18.60 18.98 02a58325o0336o 0xc00800
58325.429516 19.212347      NaN    -6.0    25.0   o  0.0    1.41 330.38884 -17.46255  1117.59  9291.25 1.87 1.66 -12.7 -0.595    18.65 19.01 02a58325o0353o 0xc00800
58330.556083 17.279100      NaN    67.0   126.0   o  0.0    1.15 330.38884 -17.46255  9029.09  1649.42 2.33 2.21  63.1 -0.504    16.98 16.98 02a58330o0178o 0xc00800
58330.566300 18.158337      NaN    24.0    58.0   o  0.0    1.02 330.38884 -17.46255  9087.47  1727.57 2.37 2.20  50.1 -0.515    17.90 18.12 02a58330o0199o 0xc00800
58330.574509 17.963129      NaN     9.0    76.0   o  0.0    0.84 330.38884 -17.46255  9113.06  1610.99 2.44 2.28  50.7 -0.503    17.52 17.58 02a58330o0215o 0xc00800
58336.536128 19.674510      NaN     1.0    16.0   o  0.0    0.96 330.38884 -17.46255  1818.42  9015.15 2.99 2.73 -76.7 -0.450    19.27 20.90 01a58336o0510o 0xc00800
58336.546745 19.841877      NaN   -34.0    14.0   o  0.0    0.91 330.38884 -17.46255  1836.14  9052.54 3.08 2.92 -66.8 -0.435    19.25 20.86 01a58336o0532o 0xc00800
58336.557818 19.652575      NaN     5.0    15.0   o  0.0    0.96 330.38884 -17.46255  1776.91  8975.03 3.39 2.88 -81.5 -0.430    19.21 20.86 01a58336o0555o 0xc00800
58336.568475 19.841877      NaN    -6.0    14.0   o  0.0    1.33 330.38884 -17.46255  1758.03  9092.51 3.37 2.92 -80.2 -0.431    19.27 20.91 01a58336o0577o 0xc00800
58340.526914 19.287255      NaN    22.0    16.0   o  0.0    1.13 330.38884 -17.46255  3909.21  9874.42 3.38 3.00 -74.9 -0.424    19.12 20.79 01a58340o0289o 0xc00800
58340.537456 19.436675      NaN    13.0    16.0   o  0.0    1.14 330.38884 -17.46255  3926.65  9912.45 3.57 3.39 -42.4 -0.400    19.18 20.92 01a58340o0311o 0xc00900
58340.548490 18.921935      NaN    38.0    20.0   o  0.0    1.42 330.38884 -17.46255  3868.28  9834.69 3.85 3.19 -79.3 -0.403    18.94 20.60 01a58340o0334o 0xc00900
58340.559085 19.401649      NaN     0.0    21.0   o  0.0    1.52 330.38884 -17.46255  3850.22  9951.56 3.95 3.34 -78.4 -0.392    18.80 20.43 01a58340o0356o 0xc00800
58351.460693 18.702047      NaN   -27.0    40.0   o  0.0    0.97 330.38884 -17.46255  5895.74   721.86 3.94 2.77  -1.4 -0.438    18.01 19.09 01a58351o0436o 0xc00900
58351.464391 18.058851      NaN    82.0    45.0   o  0.0    1.28 330.38884 -17.46255  4408.69 10462.44 4.73 3.75  -7.8 -0.331    18.03 19.26 01a58351o0444o 0xc00900
58351.470901 18.729535      NaN   -23.0    39.0   o  0.0    1.18 330.38884 -17.46255  5913.77   759.30 4.94 2.85  -0.2 -0.414    18.03 19.28 01a58351o0458o 0xc00800
58351.474606 18.298627      NaN   -52.0    58.0   o  0.0    0.88 330.38884 -17.46255  4427.22 10500.22 4.90 3.88  -7.1 -0.345    18.10 19.40 01a58351o0466o 0xc00900
58351.480613 18.878500      NaN   -16.0    34.0   o  0.0    0.81 330.38884 -17.46255  5856.57   680.36 3.62 2.79  -2.3 -0.442    18.37 19.40 01a58351o0479o 0xc00800
58351.484352 18.847027      NaN   -67.0    35.0   o  0.0    1.20 330.38884 -17.46255  4369.78 10421.50 3.74 3.41 -50.7 -0.389    18.32 19.45 01a58351o0487o 0xc00800
58351.490845 19.014394      NaN     0.0    30.0   o  0.0    0.93 330.38884 -17.46255  5838.10   797.73 3.19 3.01  -5.6 -0.441    18.45 19.60 01a58351o0501o 0xc00800
58360.479115 19.089302      NaN   -45.0    28.0   o  0.0    1.07 330.38884 -17.46255  2059.17  9020.50 4.30 3.32  -2.6 -0.375    18.60 19.99 01a58360o0555o 0xc00800
58360.489014 19.026525      NaN     5.0    28.0   o  0.0    0.90 330.38884 -17.46255  2076.79  9058.78 3.44 3.00 -84.5 -0.423    18.74 19.97 01a58360o0576o 0xc00800
58360.499064 19.169763      NaN   -41.0    26.0   o  0.0    0.92 330.38884 -17.46255  2019.34  8981.52 3.27 2.75 -82.2 -0.445    18.84 19.93 01a58360o0597o 0xc00900
58360.509102 19.169763      NaN   -15.0    26.0   o  0.0    1.20 330.38884 -17.46255  2000.44  9097.92 3.35 2.84 -83.9 -0.440    18.73 19.89 01a58360o0618o 0xc00800
58361.407614 19.766969      NaN    -4.0    15.0   o  0.0    1.23 330.38884 -17.46255  5962.01  8748.23 2.32 2.13  14.4 -0.458    19.28 20.10 02a58361o0336o 0xc00800
58361.416307 19.719755      NaN     2.0    15.0   o  0.0    0.96 330.38884 -17.46255  5980.24  8790.07 2.30 2.20  12.8 -0.442    19.30 20.09 02a58361o0355o 0xc00800
58361.424886 19.384550      NaN    22.0    14.0   o  0.0    1.37 330.38884 -17.46255  6016.71  8827.00 2.46 2.43   9.9 -0.434    19.21 20.09 02a58361o0373o 0xc00800
58361.430372 19.766969      NaN    -9.0    15.0   o  0.0    1.25 330.38884 -17.46255  6035.01  8711.38 2.36 2.32  82.1 -0.440    19.19 20.06 02a58361o0385o 0xc00800
58362.474517 19.569016      NaN   -12.0    18.0   o  0.0    0.99 330.38884 -17.46255  6134.36   227.99 2.52 2.10  34.7 -0.487    19.34 20.27 02a58362o0528o 0xc00800
58362.485342 19.631075      NaN   -12.0    17.0   o  0.0    0.97 330.38884 -17.46255  6116.97   188.69 2.56 2.24  31.6 -0.468    19.25 20.23 02a58362o0550o 0xc00800
58362.495515 19.510313      NaN   -46.0    19.0   o  0.0    0.83 330.38884 -17.46255  6173.44   267.56 2.42 2.11  35.2 -0.480    19.30 20.14 02a58362o0571o 0xc00900
58362.506166 19.510313      NaN   -10.0    19.0   o  0.0    1.07 330.38884 -17.46255  6192.89   150.22 2.63 2.23  32.2 -0.495    19.21 20.11 02a58362o0593o 0xc00800
58370.477273 19.529530      NaN     5.0    17.0   o  0.0    1.08 330.38884 -17.46255  8126.24    58.31 2.16 1.99  42.7 -0.470    19.43 20.33 02a58370o0537o 0xc00800
58372.448042 19.491430      NaN    13.0    15.0   o  0.0    1.10 330.38884 -17.46255  2954.39  9620.28 3.64 3.43 -23.0 -0.403    19.11 20.85 01a58372o0510o 0xc00800
58372.458670 19.631075      NaN   -22.0    17.0   o  0.0    1.00 330.38884 -17.46255  2972.61  9659.18 3.47 2.98 -82.7 -0.433    19.23 20.78 01a58372o0532o 0xc00800
58372.468867 19.384550      NaN    13.0    17.0   o  0.0    1.16 330.38884 -17.46255  2896.20  9582.65 3.54 3.39 -37.0 -0.422    19.14 20.82 01a58372o0553o 0xc00800
58372.479512 19.302877      NaN    18.0    17.0   o  0.0    1.10 330.38884 -17.46255  2877.01  9698.65 3.73 3.25 -77.5 -0.417    19.12 20.78 01a58372o0575o 0xc00800
58377.417261 19.979496      NaN     7.0    10.0   o  0.0    0.85 330.38884 -17.46255  7764.98   887.97 2.34 2.14 -76.1 -0.440    19.48 20.76 02a58377o0448o 0xc00800
58377.427463 19.894850      NaN    10.0    10.0   o  0.0    0.86 330.38884 -17.46255  7746.68   848.92 2.30 2.05 -72.6 -0.448    19.47 20.77 02a58377o0470o 0xc00800
58377.437194 19.894850      NaN     4.0    12.0   o  0.0    1.02 330.38884 -17.46255  7801.59   926.82 2.26 2.11 -78.9 -0.452    19.48 20.75 02a58377o0491o 0xc00800
58377.447372 20.103715      NaN     3.0    10.0   o  0.0    1.12 330.38884 -17.46255  7821.10   809.34 2.22 2.03 -76.0 -0.446    19.48 20.77 02a58377o0513o 0xc00800
58379.404139 19.014394      NaN   -32.0    30.0   o  0.0    0.78 330.38884 -17.46255  3804.83  1139.52 4.47 2.72  -0.2 -0.437    18.45 19.72 01a58379o0420o 0xc00800
58379.414393 19.256669      NaN    -1.0    24.0   o  0.0    1.16 330.38884 -17.46255  3824.56  1177.23 3.62 3.23  -0.6 -0.398    18.64 19.83 01a58379o0442o 0xc00800
58379.424149 19.076453      NaN     1.0    28.0   o  0.0    1.26 330.38884 -17.46255  3767.39  1099.40 3.48 3.00  -0.4 -0.429    18.55 19.76 01a58379o0463o 0xc00800
58379.434388 19.038793      NaN    28.0    20.0   o  0.0    1.31 330.38884 -17.46255  3749.31  1216.99 2.92 2.77  10.6 -0.455    18.71 19.90 01a58379o0485o 0xc00800
58380.420010 18.786693      NaN    33.0    26.0   o  0.0    0.76 330.38884 -17.46255  1492.91 10396.67 3.40 3.16 -69.9 -0.434    18.76 19.99 01a58380o0459o 0xc00800
58380.429935 19.014394      NaN   -46.0    30.0   o  0.0    1.12 330.38884 -17.46255  1509.44 10433.81 3.60 3.38 -64.7 -0.418    18.48 19.68 01a58380o0480o 0xc00800
58380.440011 18.675237      NaN   -62.0    41.0   o  0.0    1.05 330.38884 -17.46255  1451.99 10357.01 3.55 3.12 -72.7 -0.436    18.35 19.42 01a58380o0501o 0xc00800
58380.450103 18.623526      NaN   -85.0    43.0   o  0.0    1.19 330.38884 -17.46255  1432.54 10474.33 3.27 2.79 -75.0 -0.456    18.14 18.91 01a58380o0522o 0xc00900
58381.381911 18.944322      NaN    30.0    22.0   o  0.0    1.37 330.38884 -17.46255  7724.20  8589.43 2.15 2.03  44.8 -0.475    18.98 19.41 02a58381o0268o 0xc00800
58381.391581 19.169763      NaN   -28.0    26.0   o  0.0    0.95 330.38884 -17.46255  7703.53  8553.00 2.12 2.03  64.4 -0.460    18.96 19.40 02a58381o0289o 0xc00800
58381.401274 19.051202      NaN     6.0    27.0   o  0.0    1.46 330.38884 -17.46255  7759.25  8631.22 2.20 2.08  74.6 -0.434    18.94 19.38 02a58381o0310o 0xc00800
58381.410941 19.014394      NaN   -10.0    30.0   o  0.0    1.01 330.38884 -17.46255  7776.82  8514.99 2.19 2.06  87.7 -0.445    18.92 19.34 02a58381o0331o 0xc00800
58387.439188 18.369531      NaN    55.0    36.0   o  0.0    0.94 330.38884 -17.46255  4392.44   990.01 3.67 3.16  -1.7 -0.416    18.27 19.18 01a58387o0381o 0xc00800
58387.448660 18.816441      NaN   -30.0    36.0   o  0.0    1.21 330.38884 -17.46255  4411.28  1028.38 3.75 3.23  -4.0 -0.418    18.18 19.10 01a58387o0401o 0xc00900
58387.457577 18.729535      NaN   -22.0    39.0   o  0.0    0.87 330.38884 -17.46255  4336.08   950.63 3.65 3.23  -4.4 -0.418    18.21 19.04 01a58387o0420o 0xc00800
58387.467034 18.816441      NaN   -54.0    36.0   o  0.0    0.88 330.38884 -17.46255  4320.04  1067.71 3.36 3.06  -6.6 -0.433    18.14 18.97 01a58387o0440o 0xc00900
58389.351303 19.256669      NaN   -20.0    24.0   o  0.0    1.47 330.38884 -17.46255  4997.23  8417.99 2.38 2.33 -10.8 -0.427    18.89 19.47 02a58389o0233o 0xc00800
58389.358213 18.729535      NaN    18.0    33.0   o  0.0    1.03 330.38884 -17.46255  4979.00  8379.87 2.38 2.33 -69.1 -0.439    18.46 19.05 02a58389o0248o 0xc00800
58389.365106 16.559973      NaN    80.0   261.0   o  0.0    0.91 330.38884 -17.46255  5033.78  8458.83 2.57 2.39 -64.2 -0.467    16.89 17.35 02a58389o0263o 0xc00802
58389.372106 15.992843      NaN    39.0   472.0   o  0.0    1.16 330.38884 -17.46255  5052.68  8345.53 2.39 2.29 -73.6 -0.479    16.62 16.71 02a58389o0278o 0xc00802
58390.404667 19.766969      NaN    -4.0    15.0   o  0.0    1.77 330.38884 -17.46255  7449.11  1766.76 2.28 2.09 -67.9 -0.450    19.14 19.86 02a58390o0421o 0xc00800
58390.414584 19.696897      NaN   -23.0    16.0   o  0.0    0.94 330.38884 -17.46255  7432.89  1728.98 2.32 2.13 -72.0 -0.438    19.09 19.82 02a58390o0442o 0xc00800
58390.424606 19.631075      NaN    -4.0    17.0   o  0.0    1.25 330.38884 -17.46255  7489.06  1806.54 2.27 2.10 -73.8 -0.449    19.10 19.78 02a58390o0463o 0xc00800
58390.434877 19.631075      NaN   -10.0    17.0   o  0.0    1.06 330.38884 -17.46255  7508.12  1688.68 2.30 2.16 -73.1 -0.441    19.09 19.79 02a58390o0484o 0xc00800
58391.357124 19.696897      NaN   -15.0    16.0   o  0.0    1.43 330.38884 -17.46255  5014.50   297.36 3.34 2.98  -5.5 -0.409    18.97 20.26 01a58391o0340o 0xc00800
58391.364024 19.454622      NaN   -17.0    20.0   o  0.0    0.92 330.38884 -17.46255  5032.82   336.12 3.62 2.93  -3.1 -0.412    18.95 20.23 01a58391o0355o 0xc00900
58391.379995 19.436675      NaN     1.0    20.0   o  0.0    1.01 330.38884 -17.46255  4972.61   258.60 3.25 2.73  -2.9 -0.429    18.94 20.10 01a58391o0388o 0xc00800
58391.380456 19.569016      NaN   -39.0    18.0   o  0.0    0.93 330.38884 -17.46255  4937.62   376.74 3.12 2.68  -2.0 -0.439    19.00 20.10 01a58391o0389o 0xc00900
58392.406650 19.454622      NaN    -5.0    20.0   o  0.0    1.03 330.38884 -17.46255  1957.78 10514.74 3.45 3.09 -80.7 -0.423    19.08 20.56 01a58392o0394o 0xc00800
58392.426745 19.302877      NaN     0.0    23.0   o  0.0    0.70 330.38884 -17.46255  1918.17 10474.40 3.58 3.01 -83.9 -0.420    19.03 20.36 01a58392o0436o 0xc00800
58394.391371 19.609992      NaN    16.0    12.0   o  0.0    1.15 330.38884 -17.46255  6856.14  1419.69 2.19 2.09  74.5 -0.452    19.46 20.53 02a58394o0417o 0xc00800
58394.401305 19.454622      NaN    18.0    14.0   o  0.0    0.85 330.38884 -17.46255  6838.21  1380.25 2.19 2.11  82.1 -0.447    19.48 20.53 02a58394o0438o 0xc00800
58394.411473 20.009244      NaN    -8.0    12.0   o  0.0    1.11 330.38884 -17.46255  6894.63  1457.42 2.20 2.12  82.7 -0.449    19.50 20.53 02a58394o0459o 0xc00800
58394.421562 19.766969      NaN     6.0    13.0   o  0.0    1.22 330.38884 -17.46255  6914.97  1339.49 2.22 2.16  68.4 -0.451    19.46 20.50 02a58394o0480o 0xc00800
58403.364871 19.197966      NaN    22.0    18.0   o  0.0    0.85 330.38884 -17.46255  2005.31  8581.46 3.35 2.98 -88.1 -0.430    19.11 20.57 01a58403o0342o 0xc00800
58403.374686 19.436675      NaN    16.0    15.0   o  0.0    0.87 330.38884 -17.46255  2023.41  8619.11 3.13 2.80 -83.7 -0.445    19.15 20.67 01a58403o0363o 0xc00800
58403.384953 18.933071      NaN    37.0    20.0   o  0.0    0.87 330.38884 -17.46255  1965.83  8540.19 3.25 2.84 -83.6 -0.446    19.06 20.51 01a58403o0385o 0xc00800
58403.394192 19.002397      NaN    28.0    21.0   o  0.0    1.20 330.38884 -17.46255  1929.20  8657.46 3.17 2.82 -84.5 -0.446    18.94 20.39 01a58403o0405o 0xc00800
58406.352034 19.652575      NaN     8.0    14.0   o  0.0    1.08 330.38884 -17.46255  8093.87   549.03 2.30 2.02  36.3 -0.493    19.51 20.56 02a58406o0350o 0xc00800
58406.361956 19.766969      NaN    -5.0    15.0   o  0.0    0.85 330.38884 -17.46255  8075.24   509.55 2.26 2.04  38.5 -0.484    19.52 20.59 02a58406o0371o 0xc00800
58406.372108 19.868040      NaN     2.0    13.0   o  0.0    1.08 330.38884 -17.46255  8130.32   587.78 2.40 2.09  31.5 -0.481    19.50 20.66 02a58406o0392o 0xc00800
58406.382263 19.696897      NaN     6.0    14.0   o  0.0    0.70 330.38884 -17.46255  8149.64   469.79 2.36 2.05  27.8 -0.478    19.51 20.59 02a58406o0413o 0xc00800
58409.322101 17.954005      NaN    29.0    70.0   o  0.0    1.44 330.38884 -17.46255  4271.17  9469.97 2.60 2.39 -73.5 -0.404    17.60 18.26 02a58409o0284o 0xc00800
58409.331823 18.675237      NaN   -29.0    41.0   o  0.0    1.15 330.38884 -17.46255  4252.72  9430.93 2.64 2.39 -70.2 -0.382    18.15 18.48 02a58409o0305o 0xc00800
58409.341605 16.712347      NaN  -258.0   250.0   o  0.0    1.23 330.38884 -17.46255  4312.81  9506.35 2.38 2.23 -60.2 -0.431    16.60 16.51 02a58409o0326o 0xc00802
58409.351816 16.058199      NaN    44.0   442.0   o  0.0    1.78 330.38884 -17.46255  4331.58  9390.70 2.53 2.18 -47.5 -0.526    15.70 15.94 02a58409o0348o 0xc00802
58413.346278 19.169763      NaN   -48.0    26.0   o  0.0    1.34 330.38884 -17.46255  8092.81  9804.37 2.52 2.29  60.0 -0.445    18.48 18.79 02a58413o0320o 0xc00900
58413.349071 18.702047      NaN   -14.0    40.0   o  0.0    1.15 330.38884 -17.46255  9681.40    51.24 2.44 2.17  35.4 -0.528    18.52 18.80 02a58413o0326o 0xc00800
58413.353691 18.978793      NaN   -30.0    31.0   o  0.0    1.04 330.38884 -17.46255  8075.04  9763.71 2.37 2.20  56.2 -0.465    18.49 18.75 02a58413o0336o 0xc00800
58413.362021 18.666446      NaN    25.0    33.0   o  0.0    0.99 330.38884 -17.46255  8131.44  9842.20 2.36 2.22  26.6 -0.458    18.48 18.73 02a58413o0354o 0xc00800
58413.365337 18.786693      NaN   -45.0    37.0   o  0.0    1.12 330.38884 -17.46255  9717.81    92.33 2.34 2.20  26.3 -0.425    18.44 18.76 02a58413o0361o 0xc00800
58413.369936 19.051202      NaN   -25.0    29.0   o  0.0    1.48 330.38884 -17.46255  8148.83  9725.60 2.33 2.29  21.2 -0.484    18.45 18.71 02a58413o0371o 0xc00800
58416.372492 18.684100      NaN    20.0    34.0   o  0.0    1.34 330.38884 -17.46255  4130.91  1149.17 3.36 2.98  -3.3 -0.442    18.23 19.05 01a58416o0378o 0xc00800
58416.381573 18.574166      NaN   -95.0    45.0   o  0.0    1.21 330.38884 -17.46255  4149.28  1188.71 4.07 3.79  -4.4 -0.430    17.94 18.96 01a58416o0397o 0xc00800
58416.390659 18.396507      NaN    24.0    45.0   o  0.0    1.13 330.38884 -17.46255  4091.45  1111.72 3.65 3.18  -3.7 -0.417    18.02 18.88 01a58416o0416o 0xc00800
58416.399686 18.729535      NaN     6.0    37.0   o  0.0    1.10 330.38884 -17.46255  4075.14  1228.83 2.96 2.75  -1.8 -0.466    18.15 18.81 01a58416o0435o 0xc00800
58417.322093 19.014394      NaN   -19.0    30.0   o  0.0    0.86 330.38884 -17.46255  7683.95  9034.52 2.36 2.20  71.9 -0.441    18.87 19.31 02a58417o0268o 0xc00800
58417.332458 18.933071      NaN    10.0    29.0   o  0.0    1.13 330.38884 -17.46255  7665.58  8998.29 2.35 2.18  84.5 -0.447    18.85 19.29 02a58417o0289o 0xc00800
58417.342218 18.878500      NaN   -31.0    34.0   o  0.0    1.04 330.38884 -17.46255  7722.77  9076.08 2.38 2.26  84.0 -0.432    18.77 19.25 02a58417o0309o 0xc00800
58417.351609 19.014394      NaN     6.0    28.0   o  0.0    1.28 330.38884 -17.46255  7740.95  8959.70 2.42 2.29  80.2 -0.434    18.76 19.22 02a58417o0329o 0xc00800
