         MJD         m       dm  uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57308.300960 19.302877      NaN    6    21 c    0   0.84 330.38884 -17.46255  7008.04  5318.61 4.32 4.05  89.7 -0.449    19.30 21.27 02a57308o0161c 0xc00800
57308.327401 19.076453      NaN   22    21 c    0   0.85 330.38884 -17.46255  7007.40  5319.76 4.34 4.18 -76.8 -0.433    19.27 21.22 02a57308o0200c 0xc00800
57308.355614 19.128787      NaN   30    17 c    0   1.21 330.38884 -17.46255  5547.61  6772.95 4.15 3.69 -69.4 -0.441    19.30 21.17 02a57308o0243c 0xc00800
57308.363905 19.631075      NaN   -2    17 c    0   1.34 330.38884 -17.46255  5548.12  6774.03 4.27 3.82 -65.6 -0.420    19.26 21.16 02a57308o0256c 0xc00800
57309.340175 19.491430      NaN    1    19 c    0   0.94 330.38884 -17.46255  5544.52  6779.02 3.93 3.56 -77.5 -0.427    19.40 21.28 02a57309o0091c 0xc00800
57311.293709 19.510313      NaN  -26    19 c    0   1.22 330.38884 -17.46255  6995.75  5321.23 4.30 3.96 -81.4 -0.451    19.23 21.11 02a57311o0168c 0xc00800
57311.316724 19.256669      NaN    6    22 c    0   0.94 330.38884 -17.46255  6994.59  5325.17 4.34 3.96 -76.2 -0.443    19.25 21.16 02a57311o0203c 0xc00800
57311.335636 18.990530      NaN   29    21 c    0   0.78 330.38884 -17.46255  5532.48  6777.29 4.26 3.65 -73.2 -0.469    19.27 21.16 02a57311o0231c 0xc00800
57311.364225 19.241693      NaN   13    20 c    0   0.96 330.38884 -17.46255  5532.27  6779.99 4.33 3.79 -68.6 -0.470    19.22 21.13 02a57311o0273c 0xc00800
57332.312097 19.401649      NaN  -11    21 c    0   0.80 330.38884 -17.46255  7100.92  5355.23 4.32 4.16 -87.3 -0.369    19.17 21.06 02a57332o0056c 0xc00800
57333.261950 19.696897      NaN  -18    16 c    0   1.13 330.38884 -17.46255  7098.17  5349.25 3.98 3.76  87.0 -0.378    19.39 21.29 02a57333o0124c 0xc00800
57333.281913 19.401649      NaN    9    18 c    0   0.63 330.38884 -17.46255  7098.82  5351.66 3.91 3.70  89.4 -0.383    19.39 21.25 02a57333o0153c 0xc00800
57333.305417 19.569016      NaN   -2    18 c    0   1.01 330.38884 -17.46255  5643.89  6803.40 3.83 3.63 -89.3 -0.382    19.28 21.02 02a57333o0187c 0xc00800
57333.331727 19.401649      NaN  -13    21 c    0   0.86 330.38884 -17.46255  5645.67  6803.57 3.91 3.73  89.6 -0.381    19.08 20.73 02a57333o0225c 0xc00800
57370.201955 19.051202      NaN   -9    29 c    0   0.85 330.38884 -17.46255  7589.84  4842.53 4.31 3.97  81.1 -0.450    18.85 20.38 02a57370o0039c 0xc00800
57370.212512 18.702047      NaN   48    24 c    0   1.00 330.38884 -17.46255  7867.43  5424.13 4.15 3.81  81.0 -0.465    19.07 20.75 02a57370o0056c 0xc00900
57370.223405 19.256669      NaN  -20    24 c    0   0.94 330.38884 -17.46255  6995.94  4268.33 4.00 3.87  86.8 -0.468    19.09 20.76 02a57370o0074c 0xc00800
57370.236056 19.351140      NaN  -25    22 c    0   1.24 330.38884 -17.46255  6699.79  6015.80 3.94 3.77 -89.3 -0.458    19.07 20.77 02a57370o0095c 0xc00800
57372.220476 18.702047      NaN   30    30 c    0   1.41 330.38884 -17.46255  7871.61  5435.00 4.34 4.01  86.2 -0.394    18.64 20.02 02a57372o0002c 0xc00800
57372.227729 18.944322      NaN  -25    32 c    0   0.93 330.38884 -17.46255  7003.47  4275.45 4.20 4.09 -70.6 -0.417    18.57 19.93 02a57372o0014c 0xc00800
57372.238585 18.720295      NaN   31    29 c    0   1.33 330.38884 -17.46255  6703.45  6020.15 4.16 3.88 -80.5 -0.448    18.60 19.93 02a57372o0032c 0xc00800
57520.596663 19.401649      NaN  -18    21 c    0   0.90 330.38884 -17.46255  3411.87  3376.50 4.49 3.84 -19.0 -0.403    19.16 21.04 02a57520o0739c 0xc00900
57520.614178 19.212347      NaN  -10    25 c    0   0.88 330.38884 -17.46255  3372.63  3338.34 4.47 3.92 -19.5 -0.399    18.93 20.64 02a57520o0775c 0xc00800
57520.614662 19.256669      NaN    0    24 c    0   0.95 330.38884 -17.46255  3428.05  3415.40 4.22 3.78 -18.7 -0.419    18.96 20.58 02a57520o0776c 0xc00800
57520.620018 18.376212      NaN   45    39 c    0   0.91 330.38884 -17.46255  3353.48  3454.61 4.20 3.73 -21.3 -0.422    18.49 19.72 02a57520o0787c 0xc00800
57538.608884 19.212347      NaN   -9    25 c    0   1.24 330.38884 -17.46255  4318.15  5737.63 3.74 3.52 -65.1 -0.435    18.88 20.23 02a57538o0712c 0xc00900
57538.618597 18.336727      NaN  -18    56 c    0   0.96 330.38884 -17.46255  4339.64  5775.13 3.69 3.44 -72.2 -0.456    18.31 19.23 02a57538o0732c 0xc00800
57539.601737 19.472870      NaN   11    16 c    0   1.12 330.38884 -17.46255  4544.35  4908.83 3.68 3.55 -57.3 -0.432    19.24 20.88 02a57539o0398c 0xc00800
57539.614944 18.847027      NaN   27    26 c    0   1.13 330.38884 -17.46255  4562.95  4948.20 3.61 3.49 -59.6 -0.441    18.75 19.93 02a57539o0424c 0xc00800
57540.599203 19.318728      NaN    8    20 c    0   0.99 330.38884 -17.46255  2213.02  5481.69 3.94 3.53 -49.9 -0.444    19.28 20.96 02a57540o0703c 0xc00800
57540.612031 19.128787      NaN  -10    27 c    0   1.07 330.38884 -17.46255  2231.91  5520.53 3.94 3.52 -52.1 -0.456    18.96 20.37 02a57540o0729c 0xc00800
57548.579359 19.287255      NaN   25    15 c    0   1.17 330.38884 -17.46255  4402.05  5756.70 3.89 3.76 -55.7 -0.414    19.48 21.45 02a57548o0677c 0xc00800
57548.593020 19.226921      NaN   26    16 c    0   0.93 330.38884 -17.46255  4426.66  5792.44 3.83 3.67 -68.7 -0.407    19.49 21.44 02a57548o0703c 0xc00800
57575.515148 19.491430      NaN   13    15 c    0   1.09 330.38884 -17.46255  2725.97  5978.98 3.96 3.62 -55.5 -0.433    19.56 21.58 02a57575o0543c 0xc00800
57575.528660 19.696897      NaN   -7    16 c    0   0.90 330.38884 -17.46255  2742.70  6016.99 4.07 3.71 -54.1 -0.421    19.57 21.64 02a57575o0567c 0xc00800
57575.541909 19.631075      NaN   -3    17 c    0   0.87 330.38884 -17.46255  2682.45  5940.73 4.05 3.73 -41.2 -0.442    19.58 21.64 02a57575o0591c 0xc00800
57575.554483 19.696897      NaN  -18    16 c    0   0.94 330.38884 -17.46255  2661.59  6058.14 4.07 3.68 -52.3 -0.419    19.62 21.69 02a57575o0615c 0xc00800
57575.566327 19.766969      NaN  -18    15 c    0   0.97 330.38884 -17.46255  2698.04  6003.02 4.03 3.67 -52.9 -0.427    19.63 21.71 02a57575o0639c 0xc00800
57576.515097 19.841877      NaN   -4    14 c    0   0.94 330.38884 -17.46255  3261.42  5800.59 3.87 3.55 -56.6 -0.431    19.55 21.52 02a57576o0403c 0xc00800
57576.528315 19.436675      NaN   13    16 c    0   0.78 330.38884 -17.46255  3278.76  5837.96 3.87 3.55 -55.9 -0.433    19.57 21.54 02a57576o0427c 0xc00800
57576.541539 19.419021      NaN   14    16 c    0   0.92 330.38884 -17.46255  3218.98  5762.00 3.92 3.62 -42.3 -0.442    19.56 21.55 02a57576o0451c 0xc00800
57576.554485 19.841877      NaN   -5    14 c    0   1.19 330.38884 -17.46255  3197.85  5879.86 3.84 3.53 -59.6 -0.432    19.60 21.58 02a57576o0475c 0xc00800
57576.566821 19.766969      NaN   -5    15 c    0   1.04 330.38884 -17.46255  3232.19  5825.97 3.83 3.49 -56.3 -0.438    19.63 21.63 02a57576o0499c 0xc00800
57577.508847 19.454622      NaN    9    17 c    0   0.73 330.38884 -17.46255  3094.22  5956.78 3.75 3.50 -61.1 -0.419    19.60 21.56 02a57577o0518c 0xc00900
57577.522086 18.273950      NaN   22    52 c    0   1.02 330.38884 -17.46255  3111.46  5994.81 3.94 3.71 -59.0 -0.404    18.36 20.35 02a57577o0542c 0xc00800
57577.535324 18.921935      NaN   20    26 c    0   1.22 330.38884 -17.46255  3053.54  5919.02 4.14 3.94 -39.3 -0.407    18.78 20.82 02a57577o0566c 0xc00800
57577.547381 19.334813      NaN   16    17 c    0   0.95 330.38884 -17.46255  3035.96  6035.85 4.00 3.78 -56.1 -0.395    19.55 21.64 02a57577o0590c 0xc00800
57577.559224 19.841877      NaN   -2    14 c    0   1.03 330.38884 -17.46255  3068.99  5980.90 3.76 3.50 -59.5 -0.421    19.66 21.66 02a57577o0614c 0xc00800
57601.459163 19.454622      NaN   18    14 c    0   1.30 330.38884 -17.46255  2329.31  3904.02 4.08 3.51 -27.8 -0.463    19.57 21.56 02a57601o0428c 0xc00800
57601.472416 19.766969      NaN    0    15 c    0   1.13 330.38884 -17.46255  2344.98  3941.79 4.16 3.61 -31.6 -0.460    19.53 21.53 02a57601o0452c 0xc00800
57601.485443 19.569016      NaN   -4    18 c    0   0.91 330.38884 -17.46255  8258.04  6636.85 4.15 3.54  88.2 -0.447    19.53 21.55 02a57601o0476c 0xc00800
57601.498644 19.549093      NaN    7    16 c    0   0.99 330.38884 -17.46255  8274.61  6520.16 4.20 3.55  84.2 -0.449    19.53 21.56 02a57601o0500c 0xc00800
57601.511856 19.510313      NaN  -13    19 c    0   0.75 330.38884 -17.46255  8235.48  6581.58 4.24 3.62  87.9 -0.441    19.54 21.57 02a57601o0524c 0xc00800
57602.458976 19.529530      NaN    5    17 c    0   0.86 330.38884 -17.46255  3676.47  4221.41 4.03 3.59 -25.1 -0.455    19.56 21.59 02a57602o0406c 0xc00800
57602.471676 19.569016      NaN    6    16 c    0   1.08 330.38884 -17.46255  3691.72  4260.66 3.99 3.60 -27.3 -0.454    19.54 21.55 02a57602o0428c 0xc00800
57602.485053 19.569016      NaN  -15    18 c    0   0.89 330.38884 -17.46255  6903.57  6308.71 3.94 3.56 -84.7 -0.446    19.52 21.48 02a57602o0452c 0xc00800
57602.497963 19.401649      NaN   18    15 c    0   1.14 330.38884 -17.46255  6921.20  6193.76 3.97 3.58 -88.7 -0.450    19.52 21.51 02a57602o0475c 0xc00800
57602.510944 19.841877      NaN  -12    14 c    0   1.10 330.38884 -17.46255  6881.89  6254.35 3.96 3.66 -84.2 -0.439    19.52 21.53 02a57602o0498c 0xc00800
57603.456777 19.766969      NaN  -14    15 c    0   1.20 330.38884 -17.46255  3307.14  3622.25 4.09 3.54 -21.0 -0.449    19.50 21.44 02a57603o0420c 0xc00800
57603.470419 19.631075      NaN   -3    17 c    0   0.84 330.38884 -17.46255  3321.93  3661.22 4.08 3.60 -24.4 -0.452    19.50 21.47 02a57603o0444c 0xc00800
57603.483279 19.436675      NaN   13    16 c    0   1.04 330.38884 -17.46255  7271.03  6907.03 4.01 3.53  89.9 -0.446    19.52 21.49 02a57603o0467c 0xc00800
57603.496305 19.401649      NaN   15    16 c    0   0.97 330.38884 -17.46255  7289.67  6791.57 4.08 3.58  89.0 -0.442    19.52 21.51 02a57603o0490c 0xc00800
57603.509318 19.631075      NaN  -12    17 c    0   0.84 330.38884 -17.46255  7250.12  6853.35 4.06 3.56 -88.0 -0.446    19.52 21.51 02a57603o0513c 0xc00800
57608.457565 19.142275      NaN   32    16 c    0   0.96 330.38884 -17.46255  3127.95  6988.84 3.94 3.52 -60.1 -0.458    19.57 21.50 02a57608o0309c 0xc00900
57608.470995 19.922338      NaN  -26    13 c    0   1.36 330.38884 -17.46255  7459.80  3574.12 3.94 3.74  37.4 -0.443    19.60 21.55 02a57608o0327c 0xc00800
57608.497141 19.318728      NaN   23    15 c    0   0.99 330.38884 -17.46255  7437.29  3520.59 3.96 3.83  42.3 -0.448    19.58 21.54 02a57608o0362c 0xc00900
57627.406395 19.652575      NaN    2    16 c    0   0.94 330.38884 -17.46255  5871.09  3988.02 3.83 3.66  84.6 -0.376    19.50 21.36 02a57627o0320c 0xc00800
57627.419436 19.436675      NaN   13    16 c    0   1.07 330.38884 -17.46255  5851.49  3948.46 3.83 3.64  84.8 -0.378    19.50 21.36 02a57627o0344c 0xc00800
57627.432881 19.589310      NaN    8    15 c    0   0.96 330.38884 -17.46255  5908.64  4026.11 3.77 3.59  81.7 -0.383    19.52 21.35 02a57627o0368c 0xc00800
57627.446449 19.841877      NaN  -33    14 c    0   1.00 330.38884 -17.46255  5946.25  3910.31 3.71 3.53  83.3 -0.393    19.49 21.31 02a57627o0392c 0xc00900
57627.460036 19.549093      NaN   10    15 c    0   1.23 330.38884 -17.46255  5892.28  3969.96 3.72 3.51 -87.3 -0.396    19.35 21.14 02a57627o0416c 0xc00800
57639.392258 19.436675      NaN   19    14 c    0   1.05 330.38884 -17.46255  7446.15  3538.91 3.83 3.61  80.2 -0.389    19.53 21.43 02a57639o0271c 0xc00800
57639.406334 19.155932      NaN   31    16 c    0   0.89 330.38884 -17.46255  7427.53  3500.82 3.80 3.55  78.6 -0.394    19.52 21.38 02a57639o0299c 0xc00800
57659.377173 19.271854      NaN   23    16 c    0   0.80 330.38884 -17.46255  8544.59  6628.23 3.67 3.35 -69.3 -0.425    19.48 21.31 02a57659o0260c 0xc00800
57659.392040 19.696897      NaN   -9    16 c    0   0.98 330.38884 -17.46255  8527.88  6590.78 3.65 3.29 -68.8 -0.426    19.47 21.28 02a57659o0289c 0xc00800
57659.406852 19.491430      NaN    4    18 c    0   0.70 330.38884 -17.46255  8585.44  6667.59 3.59 3.23 -66.2 -0.426    19.45 21.23 02a57659o0318c 0xc00800
57659.421630 19.631075      NaN   -7    17 c    0   1.09 330.38884 -17.46255  8606.62  6549.66 3.74 3.38 -71.6 -0.425    19.41 21.22 02a57659o0347c 0xc00800
57659.436422 19.631075      NaN  -12    17 c    0   0.93 330.38884 -17.46255  8570.21  6606.34 3.71 3.39 -73.8 -0.422    19.40 21.20 02a57659o0376c 0xc00800
57663.418543 19.510313      NaN   -2    19 c    0   1.05 330.38884 -17.46255  6037.00  6517.74 3.90 3.76  87.1 -0.402    19.22 21.00 02a57663o0003c 0xc00800
57663.432982 19.569016      NaN   -8    18 c    0   1.17 330.38884 -17.46255  6000.25  6569.87 3.92 3.78  87.0 -0.388    19.21 20.97 02a57663o0031c 0xc00800
57667.358848 19.696897      NaN  -21    16 c    0   0.96 330.38884 -17.46255  5182.35  6455.66 3.80 3.64  79.2 -0.386    19.44 21.30 02a57667o0289c 0xc00800
57667.373846 19.529530      NaN    5    17 c    0   0.97 330.38884 -17.46255  5166.36  6415.87 3.85 3.71  82.2 -0.378    19.43 21.32 02a57667o0318c 0xc00800
57667.388876 19.384550      NaN   13    17 c    0   1.07 330.38884 -17.46255  5225.14  6494.47 3.76 3.61  80.5 -0.393    19.41 21.25 02a57667o0347c 0xc00900
57667.403863 19.089302      NaN   30    18 c    0   1.05 330.38884 -17.46255  5245.29  6376.77 3.69 3.54  82.5 -0.403    19.32 21.13 02a57667o0376c 0xc00900
57667.419307 19.212347      NaN   -7    25 c    0   1.28 330.38884 -17.46255  5209.01  6432.97 3.76 3.60  83.6 -0.394    18.88 20.67 02a57667o0406c 0xc00800
57687.281591 19.696897      NaN  -10    16 c    0   0.93 330.38884 -17.46255  8026.08  6855.34 3.68 3.45 -83.1 -0.435    19.46 21.20 02a57687o0189c 0xc00800
57687.294125 19.631075      NaN   -8    17 c    0   0.75 330.38884 -17.46255  8009.76  6816.67 3.68 3.40 -80.3 -0.439    19.50 21.25 02a57687o0214c 0xc00900
57687.306617 19.271854      NaN   26    15 c    0   1.49 330.38884 -17.46255  8066.62  6896.57 3.82 3.57 -85.6 -0.426    19.47 21.25 02a57687o0239c 0xc00900
57687.319125 19.302877      NaN   21    16 c    0   1.19 330.38884 -17.46255  8085.98  6780.57 3.68 3.39 -78.6 -0.444    19.47 21.20 02a57687o0264c 0xc00800
57687.331562 19.115465      NaN   31    17 c    0   0.87 330.38884 -17.46255  8049.19  6837.70 3.64 3.34 -77.1 -0.447    19.43 21.13 02a57687o0289c 0xc00800
57691.277847 19.241693      NaN   25    16 c    0   0.91 330.38884 -17.46255  6712.37  4576.73 3.98 3.77  86.0 -0.371    19.42 21.22 02a57691o0083c 0xc00800
57691.290252 19.652575      NaN    2    16 c    0   1.08 330.38884 -17.46255  6695.47  4538.11 4.09 3.89  87.0 -0.369    19.38 21.20 02a57691o0107c 0xc00800
57691.303686 19.183773      NaN   26    17 c    0   1.08 330.38884 -17.46255  6752.60  4616.99 4.10 3.96  81.8 -0.361    19.34 21.17 02a57691o0133c 0xc00800
57691.317202 19.318728      NaN   14    18 c    0   0.99 330.38884 -17.46255  6772.30  4500.74 4.13 3.94  88.4 -0.365    19.31 21.12 02a57691o0159c 0xc00800
57691.330121 18.990530      NaN   35    19 c    0   1.14 330.38884 -17.46255  6736.52  4557.58 4.12 3.98  85.1 -0.362    19.29 21.10 02a57691o0184c 0xc00800
57695.269890 19.674510      NaN    1    16 c    0   1.03 330.38884 -17.46255  5371.25  3553.06 3.95 3.80  88.6 -0.364    19.42 21.21 02a57695o0179c 0xc00800
57695.282270 19.226921      NaN   23    17 c    0   0.87 330.38884 -17.46255  5354.60  3513.85 3.93 3.77  88.9 -0.366    19.43 21.23 02a57695o0203c 0xc00800
57695.295786 19.696897      NaN   -8    16 c    0   0.77 330.38884 -17.46255  5411.29  3590.71 3.96 3.78 -86.7 -0.369    19.42 21.20 02a57695o0229c 0xc00800
57695.308718 19.631075      NaN   -6    17 c    0   1.10 330.38884 -17.46255  5431.18  3473.89 3.88 3.71 -88.9 -0.372    19.43 21.17 02a57695o0254c 0xc00900
57695.322159 19.631075      NaN  -35    17 c    0   0.80 330.38884 -17.46255  5395.44  3532.59 3.85 3.83 -60.1 -0.371    19.38 21.14 02a57695o0280c 0xc00900
57715.225528 19.569016      NaN  -39    18 c    0   1.11 330.38884 -17.46255  5394.01  4822.14 4.13 3.96  81.7 -0.360    19.22 21.04 02a57715o0094c 0xc00900
57715.240063 19.454622      NaN   -2    20 c    0   0.90 330.38884 -17.46255  5376.63  4783.92 4.27 4.13  87.7 -0.345    19.25 21.10 02a57715o0122c 0xc00800
57715.252499 19.287255      NaN   13    19 c    0   6.46 330.38884 -17.46255  5433.45  4861.26 4.37 4.20 -88.3 -0.348    19.11 20.98 02a57715o0146c 0xc00800
57715.265405 19.631075      NaN   -5    17 c    0   1.19 330.38884 -17.46255  5454.01  4744.71 4.24 4.08  88.7 -0.351    19.25 21.10 02a57715o0171c 0xc00800
57715.277785 19.589310      NaN    2    17 c    0   1.15 330.38884 -17.46255  5419.81  4800.57 4.30 4.25 -30.2 -0.350    19.22 21.10 02a57715o0195c 0xc00800
57981.460934 20.449472      NaN   -1     8 c    0   1.32 330.38884 -17.46255  5959.01  4306.35 2.76 2.60 -51.9 -0.389    19.68 21.38 02a57981o0450c 0xc00800
57981.470645 20.009244      NaN    9     9 c    0   1.11 330.38884 -17.46255  5942.16  4266.94 2.75 2.59 -53.6 -0.391    19.60 21.27 02a57981o0470c 0xc00800
57981.472109 20.321591      NaN   -2     9 c    0   1.18 330.38884 -17.46255  5998.03  4344.35 2.80 2.64 -58.8 -0.389    19.57 21.26 02a57981o0473c 0xc00800
57981.475009 20.321591      NaN  -17     9 c    0   1.00 330.38884 -17.46255  6016.61  4228.28 2.83 2.64 -55.1 -0.390    19.57 21.23 02a57981o0479c 0xc00800
57985.453198 19.051202      NaN  -15    29 c    0   0.99 330.38884 -17.46255  6357.63  6857.03 2.71 2.61  48.1 -0.442    18.41 20.16 02a57985o0451c 0xc00800
57985.470159 19.868040      NaN    2    13 c    0   1.30 330.38884 -17.46255  6397.30  6896.80 2.80 2.68  51.8 -0.425    19.14 20.96 02a57985o0486c 0xc00800
57985.471601 18.180496      NaN   83    37 c    0   0.95 330.38884 -17.46255  6342.29  6819.54 3.48 3.26  59.5 -0.408    18.23 20.20 02a57985o0489c 0xc00900
57985.476453 20.207197      NaN  -14    10 c    0   0.97 330.38884 -17.46255  6416.85  6780.63 2.83 2.68  58.5 -0.428    19.57 21.42 02a57985o0499c 0xc00800
57989.448410 20.321591      NaN   -5     9 c    0   1.09 330.38884 -17.46255  5920.15  5561.55 2.51 2.49 -88.7 -0.414    19.68 21.37 02a57989o0435c 0xc00800
57989.456827 20.009244      NaN    6    10 c    0   0.98 330.38884 -17.46255  5903.19  5523.81 2.56 2.50 -82.8 -0.409    19.60 21.25 02a57989o0452c 0xc00800
57989.458825 19.979496      NaN    7    10 c    0   1.26 330.38884 -17.46255  5958.56  5599.83 2.55 2.49 -79.2 -0.411    19.64 21.29 02a57989o0456c 0xc00900
57989.471156 20.103715      NaN    0    11 c    0   1.27 330.38884 -17.46255  5979.11  5483.29 2.54 2.47 -82.2 -0.411    19.50 21.14 02a57989o0481c 0xc00800
58013.390472 19.979496      NaN    7    10 c    0   1.07 330.38884 -17.46255  4494.86  9239.23 2.70 2.53  15.6 -0.431    19.65 21.35 02a58013o0380c 0xc00800
58013.398807 20.321591 0.361912   27     9 c    0   1.61 330.38884 -17.46255  4478.55  9199.99 2.75 2.65  16.0 -0.422    19.64 21.37 02a58013o0398c 0xc00800
58013.406640 20.207197      NaN   -5    10 c    0   0.90 330.38884 -17.46255  4534.97  9280.10 2.70 2.62  27.5 -0.418    19.64 21.39 02a58013o0415c 0xc00800
58013.414984 20.207197      NaN   -1    10 c    0   0.91 330.38884 -17.46255  4556.99  9162.27 2.63 2.62  57.5 -0.421    19.63 21.38 02a58013o0433c 0xc00800
58017.387466 19.631075      NaN   -6    17 c    0   0.79 330.38884 -17.46255  4879.67 10456.86 2.75 2.34  11.9 -0.465    19.68 21.37 02a58017o0236c 0xc00800
58017.391127 19.652575      NaN   20    10 c    0   1.13 330.38884 -17.46255  6524.75   742.30 2.89 2.54  51.8 -0.439    19.69 21.39 02a58017o0244c 0xc00800
58017.395736 19.631075      NaN   15    12 c    0   1.26 330.38884 -17.46255  4843.59 10418.73 2.80 2.44  10.3 -0.449    19.66 21.36 02a58017o0254c 0xc00800
58017.399439 20.039830      NaN    8     9 c    0   1.32 330.38884 -17.46255  6507.11   702.93 2.94 2.63  50.9 -0.430    19.61 21.39 02a58017o0262c 0xc00800
58017.404487 19.569016      NaN  -62    18 c    0   1.41 330.38884 -17.46255  4920.16 10496.43 2.71 2.37   8.7 -0.465    19.63 21.35 02a58017o0273c 0xc00900
58017.408203 20.009244      NaN    6    10 c    0   1.25 330.38884 -17.46255  6583.61   780.22 2.90 2.55  50.8 -0.434    19.67 21.39 02a58017o0281c 0xc00800
58017.412810 20.207197      NaN   -1    10 c    0   1.22 330.38884 -17.46255  4941.50 10377.62 2.73 2.39  10.9 -0.453    19.62 21.36 02a58017o0291c 0xc00800
58017.416494 20.009244      NaN  -19    12 c    0   0.81 330.38884 -17.46255  6604.94   661.78 2.86 2.56  52.0 -0.431    19.68 21.39 02a58017o0299c 0xc00800
58021.393335 19.719755      NaN   14    11 c    0   0.98 330.38884 -17.46255  9192.23  1966.42 2.61 2.48  70.4 -0.450    19.75 21.42 02a58021o0384c 0xc00900
58021.402585 20.009244      NaN    9     9 c    0   1.43 330.38884 -17.46255  9176.53  1926.70 2.58 2.51  66.7 -0.452    19.74 21.40 02a58021o0404c 0xc00800
58021.412270 20.321591      NaN  -17     9 c    0   1.26 330.38884 -17.46255  9234.69  2003.87 2.58 2.50  65.2 -0.463    19.77 21.41 02a58021o0425c 0xc00900
58021.421498 19.950541      NaN   11     9 c    0   1.24 330.38884 -17.46255  9256.27  1886.22 2.59 2.53  62.5 -0.475    19.71 21.38 02a58021o0445c 0xc00900
58049.322707 20.321591      NaN  -10     9 c    0   0.99 330.38884 -17.46255  6435.65  1287.37 2.65 2.40  53.4 -0.442    19.63 21.09 02a58049o0099c 0xc00800
58049.330505 20.207197      NaN  -10    10 c    0   0.79 330.38884 -17.46255  6417.83  1249.37 2.70 2.43  54.1 -0.458    19.59 21.07 02a58049o0116c 0xc00800
58049.338325 20.009244      NaN  -11    12 c    0   0.94 330.38884 -17.46255  6473.95  1326.84 2.72 2.46  50.6 -0.435    19.53 21.03 02a58049o0133c 0xc00800
58049.346114 17.685696      NaN -125   102 c    0   0.67 330.38884 -17.46255  6494.53  1209.23 2.79 2.56  47.9 -0.440    18.30 19.82 02a58049o0150c 0xc00900
58073.268242 20.321591      NaN   -9     9 c    0   0.94 330.38884 -17.46255  6710.38  2339.79 2.83 2.64  43.9 -0.412    19.56 21.25 02a58073o0047c 0xc00800
58073.276093 19.589310      NaN   20    11 c    0   1.17 330.38884 -17.46255  6692.71  2301.69 2.99 2.73  57.5 -0.405    19.49 21.23 02a58073o0064c 0xc00900
58073.283923 19.766969      NaN   12    11 c    0   1.10 330.38884 -17.46255  6748.96  2378.34 2.98 2.71  52.5 -0.411    19.49 21.20 02a58073o0081c 0xc00900
58073.291711 20.009244      NaN   -2    12 c    0   1.08 330.38884 -17.46255  6768.68  2260.86 3.03 2.78  49.3 -0.407    19.46 21.19 02a58073o0098c 0xc00800
58250.628609 13.211952      NaN -154  6282 c    0   0.17 330.38884 -17.46255  5834.39    39.57 2.84 2.64 -84.5 -0.476    17.06 17.69 02a58250o0839c 0xc00802
