         MJD         m       dm    uJy  duJy   F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57399.250210 18.910912      NaN  -44.0  33.0   c  0.0   0.83 15.00757 -3.10842  8258.42  3782.98 4.02 3.81  53.7 -0.441    19.39 21.29 02a57399o0100c 0xc00800
57399.266758 18.786693      NaN  -59.0  37.0   c  0.0   0.85 15.00757 -3.10842  8572.49  4368.76 4.03 3.82  65.9 -0.437    19.38 21.28 02a57399o0127c 0xc00800
57399.283294 18.921935      NaN   44.0  18.0   c  0.0   1.22 15.00757 -3.10842  7733.93  3206.40 4.21 3.82   9.4 -0.432    19.36 21.24 02a57399o0154c 0xc00800
57399.299867 19.351140      NaN   12.0  18.0   c  0.0   1.02 15.00757 -3.10842  7468.37  4950.91 3.89 3.75  84.8 -0.437    19.31 21.15 02a57399o0181c 0xc00800
57421.213525 18.243872      NaN  -55.0  61.0   c  0.0   1.38 15.00757 -3.10842  7742.74  4460.98 4.46 4.10  78.6 -0.475    18.02 18.89 02a57421o0037c 0xc00800
57421.222383 19.089302      NaN  -20.0  28.0   c  0.0   0.87 15.00757 -3.10842  7458.02  3877.89 4.26 3.99  79.2 -0.472    18.86 20.40 02a57421o0051c 0xc00800
57421.239033 19.169763      NaN    6.0  24.0   c  0.0   1.03 15.00757 -3.10842  8627.02  3294.40 4.24 4.03  63.0 -0.450    19.08 20.81 02a57421o0078c 0xc00800
57421.259754 16.718153 0.039296  746.0  27.0   c  0.0  10.95 15.00757 -3.10842  8551.26  3257.29 4.37 4.20  37.2 -0.421    19.00 20.74 02a57421o0112c 0xc00801
57422.213105 18.068904      NaN   14.0  67.0   c  0.0   1.11 15.00757 -3.10842  7535.86  4515.04 4.36 4.04  82.4 -0.384    17.99 18.70 02a57422o0034c 0xc00800
57422.221114 19.014394      NaN  -28.0  30.0   c  0.0   0.97 15.00757 -3.10842  7248.90  3934.78 4.31 4.11  88.3 -0.405    18.78 20.28 02a57422o0047c 0xc00900
57422.237167 19.089302      NaN   18.0  22.0   c  0.0   1.31 15.00757 -3.10842  8415.54  3354.04 4.07 3.80  82.6 -0.446    19.08 20.74 02a57422o0073c 0xc00900
57422.257287 19.128787      NaN   -5.0  27.0   c  0.0   0.76 15.00757 -3.10842  8553.43  3258.61 4.06 3.88  72.5 -0.443    19.04 20.69 02a57422o0106c 0xc00800
57607.577231 19.419021      NaN   14.0  16.0   c  0.0   1.07 15.00757 -3.10842  1666.68  8070.68 3.98 3.52 -57.2 -0.454    19.71 21.68 02a57607o0467c 0xc00900
57607.593057 19.791368      NaN    5.0  13.0   c  0.0   1.28 15.00757 -3.10842  8860.15  2386.88 4.18 3.73  38.0 -0.464    19.70 21.67 02a57607o0488c 0xc00800
57607.611050 19.652575      NaN    5.0  15.0   c  0.0   1.12 15.00757 -3.10842  8915.85  2470.87 4.28 3.81  37.0 -0.461    19.68 21.66 02a57607o0512c 0xc00800
57607.622994 19.510313      NaN   -6.0  19.0   c  0.0   0.92 15.00757 -3.10842  8932.26  2352.70 4.19 3.68  41.5 -0.476    19.52 21.28 02a57607o0528c 0xc00800
57630.521939 19.841877      NaN   -8.0  14.0   c  0.0   1.08 15.00757 -3.10842  3393.36  8299.47 3.75 3.64  12.3 -0.437    19.64 21.64 02a57630o0520c 0xc00800
57630.529690 19.351140      NaN   24.0  14.0   c  0.0   1.26 15.00757 -3.10842  7124.87  2115.41 3.87 3.85 -61.4 -0.382    19.62 21.63 02a57630o0533c 0xc00800
57630.552581 19.816329      NaN    1.0  14.0   c  0.0   1.16 15.00757 -3.10842  7180.97  2196.38 3.79 3.61  87.9 -0.393    19.69 21.68 02a57630o0574c 0xc00800
57630.562523 19.922338      NaN   -7.0  13.0   c  0.0   1.22 15.00757 -3.10842  7199.94  2077.71 3.90 3.68  89.1 -0.393    19.68 21.70 02a57630o0591c 0xc00800
57630.576562 19.766969      NaN   -1.0  15.0   c  0.0   0.99 15.00757 -3.10842  7160.73  2137.55 3.92 3.73  88.9 -0.390    19.66 21.69 02a57630o0616c 0xc00800
57638.500213 19.766969      NaN  -12.0  15.0   c  0.0   0.93 15.00757 -3.10842  2059.81  6894.39 3.66 3.57  42.5 -0.444    19.63 21.53 02a57638o0511c 0xc00900
57638.520290 19.766969      NaN   -5.0  15.0   c  0.0   0.92 15.00757 -3.10842  8446.58  3517.30 3.80 3.49  85.6 -0.400    19.60 21.49 02a57638o0548c 0xc00800
57638.530281 19.841877      NaN   -4.0  14.0   c  0.0   1.04 15.00757 -3.10842  8498.96  3591.93 3.85 3.76  64.7 -0.390    19.55 21.47 02a57638o0567c 0xc00800
57688.429206 19.569016      NaN  -35.0  18.0   c  0.0   1.25 15.00757 -3.10842  9534.34  2237.18 3.94 3.55  86.5 -0.416    19.42 21.19 02a57688o0466c 0xc00800
57688.446037 19.569016      NaN   -8.0  18.0   c  0.0   0.92 15.00757 -3.10842  9515.95  2198.08 3.99 3.63  87.9 -0.414    19.46 21.24 02a57688o0494c 0xc00800
57688.478879 19.569016      NaN   -9.0  18.0   c  0.0   1.03 15.00757 -3.10842  9598.81  2159.62 3.99 3.69  85.8 -0.411    19.43 21.21 02a57688o0548c 0xc00800
57688.488202 19.510313      NaN   -2.0  19.0   c  0.0   0.86 15.00757 -3.10842  9560.02  2215.90 4.02 3.72  85.6 -0.413    19.40 21.16 02a57688o0565c 0xc00800
57696.407987 19.652575      NaN    8.0  14.0   c  0.0   1.18 15.00757 -3.10842  7809.55  3172.69 3.79 3.52  86.7 -0.394    19.65 21.51 02a57696o0446c 0xc00800
57696.423708 19.318728      NaN   20.0  16.0   c  0.0   0.99 15.00757 -3.10842  7792.57  3135.55 3.88 3.66  88.3 -0.386    19.60 21.47 02a57696o0476c 0xc00800
57696.443000 19.841877      NaN  -15.0  14.0   c  0.0   1.15 15.00757 -3.10842  7850.39  3213.33 3.83 3.54  88.9 -0.392    19.58 21.39 02a57696o0513c 0xc00800
57696.452226 19.529530      NaN    5.0  17.0   c  0.0   0.98 15.00757 -3.10842  7873.48  3096.19 3.83 3.60  89.3 -0.389    19.56 21.38 02a57696o0531c 0xc00800
57696.468250 19.766969      NaN    0.0  15.0   c  0.0   1.35 15.00757 -3.10842  7836.70  3152.36 3.77 3.52  89.0 -0.397    19.54 21.30 02a57696o0562c 0xc00800
57699.298119 19.128787      NaN  -47.0  27.0   c  0.0   0.96 15.00757 -3.10842  2357.62  4771.59 3.82 3.63  74.5 -0.398    18.96 20.30 02a57699o0233c 0xc00800
57699.313489 19.212347      NaN  -19.0  25.0   c  0.0   1.26 15.00757 -3.10842  2373.41  4810.75 3.80 3.64  67.0 -0.398    18.87 20.24 02a57699o0263c 0xc00800
57699.329427 18.757738      NaN   21.0  31.0   c  0.0   1.06 15.00757 -3.10842  2314.41  4734.10 3.83 3.69  66.3 -0.401    18.77 20.08 02a57699o0294c 0xc00800
57699.346312 19.142275      NaN    2.0  26.0   c  0.0   1.04 15.00757 -3.10842  2292.67  4851.83 3.74 3.60  64.5 -0.414    18.94 20.31 02a57699o0325c 0xc00800
57716.361411 19.256669      NaN   21.0  17.0   c  0.0   1.29 15.00757 -3.10842  5951.84  4116.73 4.20 4.02  89.8 -0.360    19.35 21.30 02a57716o0351c 0xc00800
57716.391521 19.491430      NaN    7.0  17.0   c  0.0   0.92 15.00757 -3.10842  5994.59  4155.61 4.18 4.17  84.3 -0.350    19.45 21.46 02a57716o0408c 0xc00800
57716.406267 19.271854      NaN   20.0  17.0   c  0.0   0.96 15.00757 -3.10842  6016.65  4037.92 4.27 4.21 -18.1 -0.348    19.40 21.45 02a57716o0436c 0xc00800
57716.422115 19.569016      NaN  -14.0  18.0   c  0.0   1.05 15.00757 -3.10842  5978.31  4095.34 4.27 4.10  -1.6 -0.350    19.35 21.35 02a57716o0465c 0xc00800
57744.308503 19.401649      NaN   18.0  15.0   c  0.0   1.36 15.00757 -3.10842  7742.31  2831.29 3.84 3.59 -87.1 -0.390    19.57 21.37 02a57744o0240c 0xc00800
57744.320956 19.766969      NaN  -10.0  15.0   c  0.0   1.36 15.00757 -3.10842  7800.31  2908.66 3.98 3.75 -88.5 -0.376    19.51 21.35 02a57744o0264c 0xc00800
57744.333587 19.631075      NaN  -11.0  17.0   c  0.0   1.06 15.00757 -3.10842  7823.91  2789.37 3.89 3.71 -88.3 -0.380    19.50 21.30 02a57744o0288c 0xc00900
57744.346783 19.696897      NaN   -4.0  16.0   c  0.0   1.09 15.00757 -3.10842  7786.50  2846.62 3.84 3.67  88.4 -0.384    19.49 21.27 02a57744o0313c 0xc00900
57752.274412 16.770326      NaN  267.0 148.0   c  0.0   0.89 15.00757 -3.10842  6452.02  3856.58 4.01 3.79 -89.7 -0.398    17.03 18.71 02a57752o0128c 0xc00800
57752.289031 16.035456      NaN  436.0 321.0   c  0.0   1.60 15.00757 -3.10842  6436.16  3816.56 3.94 3.79 -88.9 -0.389    16.25 17.86 02a57752o0157c 0xc00802
57756.256455 19.569016      NaN    6.0  16.0   c  0.0   1.17 15.00757 -3.10842  8734.16  2498.97 3.90 3.61  87.7 -0.402    19.45 21.17 02a57756o0126c 0xc00800
57756.269776 19.569016      NaN  -16.0  18.0   c  0.0   1.19 15.00757 -3.10842  8716.74  2458.94 3.89 3.60  86.4 -0.409    19.45 21.14 02a57756o0151c 0xc00900
57756.284219 19.436675      NaN   13.0  16.0   c  0.0   1.41 15.00757 -3.10842  8776.80  2534.91 3.87 3.57  87.1 -0.407    19.43 21.09 02a57756o0177c 0xc00800
57756.312929 19.631075      NaN  -32.0  17.0   c  0.0   1.33 15.00757 -3.10842  8760.23  2474.87 3.84 3.58  86.5 -0.417    19.39 21.03 02a57756o0228c 0xc00900
57776.246085 19.510313      NaN  -14.0  19.0   c  0.0   1.29 15.00757 -3.10842  7297.48  3271.80 3.89 3.68 -88.8 -0.373    19.26 20.96 02a57776o0069c 0xc00800
57776.258511 19.089302      NaN  -25.0  28.0   c  0.0   0.70 15.00757 -3.10842  7281.47  3230.88 3.85 3.63  88.7 -0.381    19.03 20.75 02a57776o0094c 0xc00900
57776.272104 18.550302      NaN  -20.0  46.0   c  0.0   1.09 15.00757 -3.10842  7341.11  3307.46 3.85 3.68  88.5 -0.372    18.42 20.12 02a57776o0121c 0xc00800
57776.286299 18.623526      NaN  -92.0  43.0   c  0.0   1.24 15.00757 -3.10842  7363.57  3189.59 3.82 3.67  88.1 -0.380    18.97 20.64 02a57776o0149c 0xc00800
57780.235350 19.529530      NaN    8.0  16.0   c  0.0   1.12 15.00757 -3.10842  7139.79  4799.83 3.89 3.82  88.8 -0.369    19.38 21.16 02a57780o0045c 0xc00800
57780.246331 19.696897      NaN  -24.0  16.0   c  0.0   1.23 15.00757 -3.10842  7122.23  4760.30 3.92 3.91  34.4 -0.365    19.35 21.15 02a57780o0067c 0xc00800
57780.259453 19.569016      NaN  -19.0  18.0   c  0.0   0.96 15.00757 -3.10842  7181.60  4836.87 3.91 3.76  86.5 -0.373    19.36 21.15 02a57780o0093c 0xc00800
57780.274214 19.569016      NaN    3.0  17.0   c  0.0   1.24 15.00757 -3.10842  7203.42  4719.00 3.89 3.76  84.5 -0.377    19.34 21.10 02a57780o0122c 0xc00800
57982.578913 20.449472      NaN   -3.0   8.0   c  0.0   0.98 15.00757 -3.10842  6800.06  3400.28 2.54 2.44  85.1 -0.416    19.75 21.43 02a57982o0661c 0xc00800
57982.588429 20.207197      NaN    3.0   9.0   c  0.0   0.64 15.00757 -3.10842  6781.78  3361.66 2.55 2.43  83.5 -0.416    19.76 21.43 02a57982o0679c 0xc00800
57982.597327 20.594452      NaN    0.0   7.0   c  0.0   1.70 15.00757 -3.10842  6841.13  3439.99 2.60 2.47  87.2 -0.417    19.74 21.44 02a57982o0696c 0xc00900
57982.606711 20.321591      NaN  -28.0   9.0   c  0.0   0.90 15.00757 -3.10842  6860.61  3324.00 2.58 2.44  88.1 -0.413    19.73 21.43 02a57982o0714c 0xc00900
57986.559725 19.609992      NaN    4.0  16.0   c  0.0   0.71 15.00757 -3.10842    42.30  5567.40 2.52 2.26  15.7 -0.395    19.78 21.61 02a57986o0605c 0xc00800
57986.569193       NaN      NaN    NaN   NaN NaN  NaN    NaN      NaN      NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
57986.570160 20.449472      NaN  -11.0   8.0   c  0.0   1.23 15.00757 -3.10842  9743.46  5590.68 2.63 2.56   5.5 -0.441    19.74 21.60 02a57986o0625c 0xc00800
58018.446511 20.103715      NaN    6.0   9.0   c  0.0   0.81 15.00757 -3.10842  2351.93  3154.30 2.53 2.39 -37.0 -0.388    19.75 21.50 02a58018o0189c 0xc00800
58018.453296 20.594452      NaN   -4.0   7.0   c  0.0   1.44 15.00757 -3.10842  2369.92  3194.75 2.77 2.63 -33.1 -0.389    19.64 21.51 02a58018o0203c 0xc00900
58018.456165 20.282105      NaN    1.0   9.0   c  0.0   0.92 15.00757 -3.10842  2311.03  3117.61 2.80 2.60 -39.6 -0.381    19.67 21.52 02a58018o0209c 0xc00800
58018.466805 20.449472      NaN    0.0   8.0   c  0.0   1.17 15.00757 -3.10842  2288.77  3235.21 2.56 2.43 -23.3 -0.386    19.75 21.51 02a58018o0232c 0xc00800
58074.358332 19.979496      NaN   10.0   9.0   c  0.0   1.19 15.00757 -3.10842  9094.03  8094.31 2.58 2.54  16.2 -0.426    19.70 21.56 02a58074o0264c 0xc00900
58074.366399 20.321591      NaN  -18.0   9.0   c  0.0   1.33 15.00757 -3.10842  9075.68  8055.03 2.61 2.54 -51.5 -0.433    19.71 21.55 02a58074o0281c 0xc00900
58074.374530 19.719755      NaN   17.0  10.0   c  0.0   0.98 15.00757 -3.10842  9134.76  8133.01 3.12 3.00  58.4 -0.432    19.57 21.58 02a58074o0298c 0xc00800
58074.382680 19.652575      NaN   20.0  10.0   c  0.0   0.73 15.00757 -3.10842  9156.07  8017.38 2.61 2.47  -7.9 -0.438    19.71 21.52 02a58074o0315c 0xc00800
58078.348598 20.244005      NaN    5.0   8.0   c  0.0   0.92 15.00757 -3.10842   120.13  8271.57 2.54 2.12  15.6 -0.417    19.82 21.62 02a58078o0355c 0xc00800
58078.356683 19.979496      NaN   13.0   8.0   c  0.0   1.01 15.00757 -3.10842   179.08  8348.78 2.56 2.15  13.8 -0.423    19.79 21.62 02a58078o0372c 0xc00800
58078.364891 19.674510      NaN   22.0   9.0   c  0.0   0.98 15.00757 -3.10842   200.27  8230.50 2.55 2.12  14.4 -0.430    19.81 21.59 02a58078o0389c 0xc00900
58078.368195 20.171596      NaN    1.0  10.0   c  0.0   1.02 15.00757 -3.10842  9881.90  8372.80 2.48 2.39 -22.0 -0.460    19.82 21.62 02a58078o0396c 0xc00800
58078.376367 20.449472      NaN  -12.0   8.0   c  0.0   1.16 15.00757 -3.10842  9901.93  8256.94 2.48 2.37 -17.5 -0.449    19.78 21.59 02a58078o0413c 0xc00800
58082.345221 15.948252      NaN  193.0 441.0   c  0.0   0.85 15.00757 -3.10842  8833.32   862.78 2.85 2.60  54.0 -0.437    15.93 17.06 02a58082o0352c 0xc00802
58082.353380 17.039268      NaN   72.0 161.0   c  0.0   1.19 15.00757 -3.10842  8893.46   939.52 2.74 2.60  30.3 -0.456    18.42 19.92 02a58082o0369c 0xc00802
58082.361616 18.389700      NaN   46.0  38.0   c  0.0   1.12 15.00757 -3.10842  8916.34   820.01 2.88 2.63  49.5 -0.424    18.29 19.60 02a58082o0386c 0xc00800
58110.288802 19.922338      NaN    6.0  11.0   c  0.0   1.06 15.00757 -3.10842 10002.48  9428.92 2.69 2.51  32.5 -0.440    19.72 21.35 02a58110o0207c 0xc00800
58110.289259 19.549093      NaN   25.0  10.0   c  0.0   0.93 15.00757 -3.10842   267.49  9363.29 2.57 2.37   8.4 -0.425    19.70 21.28 02a58110o0208c 0xc00900
58110.296859 20.207197      NaN  -12.0  10.0   c  0.0   1.52 15.00757 -3.10842  9984.91  9388.87 2.67 2.55  40.9 -0.433    19.69 21.36 02a58110o0224c 0xc00900
58110.297316 19.743105      NaN   22.0   8.0   c  0.0   1.58 15.00757 -3.10842   328.15  9440.52 2.55 2.33   9.7 -0.434    19.68 21.28 02a58110o0225c 0xc00800
58110.304869 20.321591      NaN    3.0   8.0   c  0.0   1.46 15.00757 -3.10842 10046.58  9469.40 2.73 2.59  41.4 -0.421    19.70 21.38 02a58110o0241c 0xc00800
58110.305325 19.979496      NaN    7.0  10.0   c  0.0   0.83 15.00757 -3.10842   350.33  9323.52 2.66 2.48  11.6 -0.430    19.63 21.29 02a58110o0242c 0xc00800
58134.273590 20.039830      NaN    2.0  11.0   c  0.0   1.20 15.00757 -3.10842   239.80   285.88 3.08 2.45  37.2 -0.550    19.59 21.31 02a58134o0166c 0xc00800
58134.275485 19.569016      NaN    3.0  17.0   c  0.0   0.82 15.00757 -3.10842   156.11 10044.53 2.80 2.23   8.6 -0.467    19.59 21.32 02a58134o0170c 0xc00800
58134.283374 20.009244      NaN   -1.0  12.0   c  0.0   1.02 15.00757 -3.10842   221.45   244.34 3.00 2.47  44.3 -0.530    19.58 21.26 02a58134o0187c 0xc00800
58134.284747 19.922338      NaN  -11.0  13.0   c  0.0   0.98 15.00757 -3.10842  9886.38 10072.17 2.71 2.47  -2.0 -0.448    19.65 21.41 02a58134o0190c 0xc00800
58134.285203 20.009244      NaN   -1.0  12.0   c  0.0   1.28 15.00757 -3.10842   138.69 10004.07 2.75 2.23   9.8 -0.446    19.56 21.28 02a58134o0191c 0xc00800
58134.286573 20.009244      NaN  -13.0  12.0   c  0.0   1.51 15.00757 -3.10842 10013.25   319.31 2.98 2.62  41.5 -0.436    19.64 21.37 02a58134o0194c 0xc00800
58134.293109 19.631075      NaN   12.0  13.0   c  0.0   1.09 15.00757 -3.10842   283.10   323.38 3.00 2.44  43.5 -0.520    19.55 21.23 02a58134o0208c 0xc00800
58134.294485 20.103715      NaN   -2.0  11.0   c  0.0   1.03 15.00757 -3.10842  9868.26 10031.13 2.71 2.49  -8.6 -0.454    19.59 21.38 02a58134o0211c 0xc00800
58134.294942 19.631075      NaN   15.0  12.0   c  0.0   1.18 15.00757 -3.10842   198.82 10080.97 2.77 2.25   9.7 -0.467    19.53 21.25 02a58134o0212c 0xc00800
58134.296313 19.922338      NaN   -6.0  13.0   c  0.0   1.08 15.00757 -3.10842  9995.97   278.33 3.02 2.65  39.4 -0.436    19.61 21.36 02a58134o0215c 0xc00800
58134.302923 19.841877      NaN   -2.0  14.0   c  0.0   0.96 15.00757 -3.10842   302.08   204.77 3.46 2.88  42.5 -0.462    19.37 21.22 02a58134o0229c 0xc00800
58134.304294 19.791368      NaN    2.0  14.0   c  0.0   1.04 15.00757 -3.10842  9929.21 10110.90 3.21 3.06   8.4 -0.398    19.43 21.37 02a58134o0232c 0xc00800
58134.304750 19.652575      NaN    8.0  14.0   c  0.0   1.17 15.00757 -3.10842   221.23  9962.58 3.32 2.98   8.0 -0.380    19.32 21.21 02a58134o0233c 0xc00800
58134.306119 19.696897      NaN    0.0  16.0   c  0.0   1.17 15.00757 -3.10842 10055.70   355.47 3.44 3.10  42.2 -0.408    19.41 21.33 02a58134o0236c 0xc00900
58134.314145 19.631075      NaN    0.0  17.0   c  0.0   0.94 15.00757 -3.10842  9948.09  9992.67 4.03 3.82  41.4 -0.380    19.16 21.31 02a58134o0253c 0xc00800
58134.315970 19.549093      NaN   10.0  15.0   c  0.0   1.05 15.00757 -3.10842 10076.96   237.83 3.49 3.11  46.8 -0.380    19.41 21.28 02a58134o0257c 0xc00800
58162.225182 19.076453      NaN   28.0  19.0   c  0.0   1.47 15.00757 -3.10842  8635.88  8611.69 2.70 2.63   3.5 -0.436    19.08 20.32 02a58162o0042c 0xc00900
58162.233751 19.766969      NaN  -18.0  15.0   c  0.0   1.05 15.00757 -3.10842  8614.61  8573.26 2.76 2.68  16.3 -0.429    19.32 20.80 02a58162o0060c 0xc00800
58162.243712 19.674510      NaN    7.0  14.0   c  0.0   1.33 15.00757 -3.10842  8672.31  8652.31 2.69 2.57   2.3 -0.446    19.32 20.79 02a58162o0081c 0xc00800
58162.253945 19.367717      NaN   17.0  16.0   c  0.0   1.32 15.00757 -3.10842  8691.89  8535.67 2.68 2.49 -10.0 -0.429    19.24 20.75 02a58162o0103c 0xc00900
58342.631408 19.351140      NaN    9.0  19.0   c  0.0   1.09 15.00757 -3.10842  8442.99  7575.53 2.68 2.60  88.1 -0.416    19.02 20.20 02a58342o0855c 0xc00800
58402.489609 19.791368      NaN   17.0   9.0   c  0.0   1.26 15.00757 -3.10842  8437.19  8462.02 2.50 2.44  79.5 -0.448    19.72 21.47 02a58402o0425c 0xc00800
58402.500338 20.207197      NaN   -4.0  10.0   c  0.0   0.94 15.00757 -3.10842  8416.20  8423.33 2.54 2.49  78.3 -0.438    19.73 21.47 02a58402o0447c 0xc00800
58430.420318 20.244005      NaN    5.0   8.0   c  0.0   1.35 15.00757 -3.10842  1142.65 10325.56 2.63 2.41  -2.3 -0.388    19.70 21.41 02a58430o0473c 0xc00800
58430.424012 20.321591      NaN   -2.0   9.0   c  0.0   1.13 15.00757 -3.10842  1231.99   581.20 2.70 2.28  39.5 -0.498    19.69 21.39 02a58430o0481c 0xc00800
58430.430232 19.841877      NaN   12.0  10.0   c  0.0   0.78 15.00757 -3.10842  1124.73 10285.90 2.63 2.39  -3.7 -0.424    19.68 21.37 02a58430o0494c 0xc00800
58430.433972 20.103715      NaN  -16.0  11.0   c  0.0   0.73 15.00757 -3.10842  1213.68   541.32 2.72 2.30  39.1 -0.482    19.66 21.38 02a58430o0502c 0xc00800
58430.440263 19.950541      NaN    8.0  10.0   c  0.0   0.77 15.00757 -3.10842  1183.05 10363.92 2.65 2.44   0.3 -0.408    19.65 21.35 02a58430o0515c 0xc00800
58430.444151 20.207197      NaN  -16.0  10.0   c  0.0   1.12 15.00757 -3.10842  1273.45   620.78 2.73 2.31  38.1 -0.493    19.65 21.34 02a58430o0523c 0xc00800
58430.450398 20.282105      NaN    1.0   9.0   c  0.0   1.36 15.00757 -3.10842  1203.52 10245.00 2.64 2.36  -1.9 -0.438    19.65 21.31 02a58430o0536c 0xc00800
58430.454205 20.207197      NaN   -3.0  10.0   c  0.0   1.03 15.00757 -3.10842  1292.18   502.07 2.70 2.27  39.7 -0.487    19.66 21.32 02a58430o0544c 0xc00800
58434.402584 20.449472      NaN   -7.0   8.0   c  0.0   1.36 15.00757 -3.10842  1282.26 10126.19 2.66 2.47   0.9 -0.440    19.67 21.55 02a58434o0470c 0xc00800
58434.406309 20.321591      NaN   -8.0   9.0   c  0.0   1.16 15.00757 -3.10842  1367.78   383.53 2.87 2.42  36.9 -0.461    19.67 21.54 02a58434o0478c 0xc00800
58434.412439 20.171596      NaN    1.0  10.0   c  0.0   1.12 15.00757 -3.10842  1264.36 10086.97 2.70 2.55   9.0 -0.429    19.64 21.51 02a58434o0491c 0xc00800
58434.416160 20.103715      NaN    6.0   9.0   c  0.0   1.47 15.00757 -3.10842  1349.49   343.84 2.83 2.40  37.5 -0.483    19.69 21.50 02a58434o0499c 0xc00800
58434.422415 20.207197      NaN    0.0  10.0   c  0.0   0.89 15.00757 -3.10842  1323.12 10164.53 2.70 2.52   4.9 -0.432    19.66 21.45 02a58434o0512c 0xc00800
58434.426189 20.321591      NaN  -13.0   9.0   c  0.0   1.09 15.00757 -3.10842  1410.07   423.34 2.83 2.41  39.4 -0.462    19.64 21.45 02a58434o0520c 0xc00800
58434.432476 20.103715      NaN    6.0   9.0   c  0.0   1.36 15.00757 -3.10842  1344.16 10046.11 2.79 2.51   3.8 -0.424    19.62 21.43 02a58434o0533c 0xc00800
58434.436281 20.103715      NaN    6.0   9.0   c  0.0   1.21 15.00757 -3.10842  1429.09   304.99 2.94 2.53  41.2 -0.448    19.61 21.43 02a58434o0541c 0xc00900
58454.357840 19.719755      NaN   11.0  12.0   c  0.0   2.08 15.00757 -3.10842  8829.31  7422.73 2.53 2.43 -70.8 -0.440    19.08 20.93 02a58454o0370c 0xc00800
58454.366966 19.766969      NaN  -19.0  15.0   c  0.0   1.26 15.00757 -3.10842  8809.08  7384.96 2.59 2.53 -63.4 -0.455    19.17 21.02 02a58454o0389c 0xc00800
58454.376104 20.009244      NaN    3.0  11.0   c  0.0   1.17 15.00757 -3.10842  8868.01  7462.90 2.65 2.58 -68.5 -0.441    19.45 21.36 02a58454o0408c 0xc00800
58454.385115 20.449472      NaN   -3.0   8.0   c  0.0   1.58 15.00757 -3.10842  8887.75  7346.76 2.61 2.54 -45.2 -0.438    19.72 21.62 02a58454o0427c 0xc00800
58458.340701 20.321591      NaN  -11.0   9.0   c  0.0   1.06 15.00757 -3.10842  1429.33  3170.40 2.77 2.69  77.3 -0.403    19.60 21.59 02a58458o0012c 0xc00800
58458.349413 20.171596      NaN    7.0   8.0   c  0.0   1.41 15.00757 -3.10842  1447.82  3053.09 2.55 2.47  52.9 -0.422    19.69 21.60 02a58458o0030c 0xc00900
