         MJD         m       dm      uJy  duJy F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
57493.527634 19.302877      NaN    -48.5    23 o    0   1.14 225.65029 5.15638  1726.15  9544.56 3.76 3.64 -34.2 -0.434    19.09 20.59 02a57493o0605o 0xc00800       -18.5
57495.404254 18.369531      NaN      0.5    48 o    0   0.91 225.65029 5.15638  9493.05   103.96 5.22 3.79  26.7 -0.450    18.63 19.77 02a57495o0373o 0xc00900       -18.5
57495.410272 18.640491      NaN      3.5    35 o    0   0.87 225.65029 5.15638  5129.87  9779.07 3.69 3.51 -87.7 -0.452    18.69 19.81 02a57495o0385o 0xc00800       -18.5
57495.419319 18.534680      NaN    -10.5    44 o    0   0.88 225.65029 5.15638  9509.80   144.48 5.07 3.57  24.7 -0.465    18.70 19.83 02a57495o0403o 0xc00800       -18.5
57495.425202 18.910912      NaN    -31.5    33 o    0   0.94 225.65029 5.15638  5144.95  9818.12 3.61 3.46  88.7 -0.461    18.74 19.87 02a57495o0415o 0xc00800       -18.5
57495.433695 18.220396      NaN      6.5    54 o    0   0.73 225.65029 5.15638  9450.09    67.17 4.89 3.57  26.2 -0.494    18.73 19.87 02a57495o0432o 0xc00800       -18.5
57495.439585 18.944322      NaN    -18.5    32 o    0   0.94 225.65029 5.15638  5085.40  9740.68 3.75 3.59 -85.6 -0.449    18.75 19.94 02a57495o0444o 0xc00800       -18.5
57495.448615 18.136622      NaN     57.5    42 o    0   1.25 225.65029 5.15638  9428.40   185.44 4.71 3.59  25.0 -0.515    18.74 19.92 02a57495o0462o 0xc00900       -18.5
57495.454571 18.944322      NaN    -12.5    30 o    0   1.29 225.65029 5.15638  5064.94  9859.17 3.79 3.63 -86.5 -0.437    18.75 19.96 02a57495o0474o 0xc00900       -18.5
57498.402513 17.574501      NaN    -44.5   113 o    0   0.63 225.65029 5.15638  9489.21   100.82 5.06 3.50  20.5 -0.557    18.04 18.59 02a57498o0380o 0xc00800       -18.5
57498.414996 17.967720      NaN     13.5    68 o    0   1.14 225.65029 5.15638  5132.71  9775.77 3.79 3.56 -80.2 -0.479    18.12 18.73 02a57498o0403o 0xc00900       -18.5
57498.423677 17.473643      NaN    128.5    75 o    0   1.34 225.65029 5.15638  9512.19   142.39 5.02 3.65  29.5 -0.506    18.08 18.66 02a57498o0420o 0xc00800       -18.5
57498.429668 17.967720      NaN     31.5    62 o    0   1.27 225.65029 5.15638  5148.45  9814.73 3.81 3.68 -82.9 -0.455    18.13 18.78 02a57498o0432o 0xc00800       -18.5
57498.438203 17.154749      NaN    -17.5   166 o    0   0.34 225.65029 5.15638  9454.03    63.00 4.99 3.57  24.1 -0.521    18.09 18.69 02a57498o0449o 0xc00802       -18.5
57498.444130 18.079051      NaN    -66.5    71 o    0   0.80 225.65029 5.15638  5088.02  9736.43 3.83 3.67 -78.0 -0.459    18.15 18.81 02a57498o0461o 0xc00800       -18.5
57498.452525 17.990970      NaN   -317.5    77 o    0   1.12 225.65029 5.15638  9432.68   181.15 5.05 3.74  24.7 -0.493    18.08 18.73 02a57498o0478o 0xc00900       -18.5
57498.458541 18.063866      NaN    -84.5    72 o    0   0.80 225.65029 5.15638  5068.13  9854.14 3.83 3.70 -67.2 -0.453    18.16 18.84 02a57498o0490o 0xc00800       -18.5
57525.395017 18.816441      NaN    -49.5    36 o    0   1.26 225.65029 5.15638  2126.29  9601.18 3.77 3.66 -30.0 -0.443    18.54 19.55 02a57525o0330o 0xc00800       -18.5
57525.416754 18.396507      NaN     32.5    36 o    0   1.27 225.65029 5.15638  2102.06  9570.40 4.02 3.83 -23.8 -0.426    18.46 19.52 02a57525o0370o 0xc00800       -18.5
57525.426424 18.786693      NaN    -23.5    37 o    0   0.93 225.65029 5.15638  2159.96  9652.56 3.91 3.72 -55.7 -0.430    18.50 19.51 02a57525o0388o 0xc00800       -18.5
57525.440032 18.298627      NaN     44.5    37 o    0   1.10 225.65029 5.15638  2182.04  9538.84 3.85 3.64 -55.1 -0.435    18.50 19.48 02a57525o0412o 0xc00900       -18.5
57525.462274 18.330283      NaN     33.5    39 o    0   1.10 225.65029 5.15638  2143.39  9603.39 3.79 3.67 -38.5 -0.433    18.44 19.40 02a57525o0451o 0xc00a00       -18.5
57562.345943 18.767304      NaN     -7.5    34 o    0   0.85 225.65029 5.15638  6805.08  2074.17 4.57 4.08  10.9 -0.469    18.73 20.15 02a57562o0206o 0xc00800       -18.5
57562.359429 18.978793      NaN    -31.5    31 o    0   1.08 225.65029 5.15638  6785.98  2036.46 4.23 3.77   9.2 -0.508    18.79 20.12 02a57562o0229o 0xc00800       -18.5
57562.387746 18.226218      NaN     62.5    35 o    0   1.08 225.65029 5.15638  6864.54  1999.82 4.24 3.77   1.5 -0.509    18.71 19.98 02a57562o0274o 0xc00800       -18.5
57562.395461 18.878500      NaN    -23.5    34 o    0   1.06 225.65029 5.15638  6825.79  2057.13 4.52 3.89   4.0 -0.480    18.65 19.95 02a57562o0286o 0xc00800       -18.5
57566.333028 19.351140      NaN    -27.5    22 o    0   1.09 225.65029 5.15638  2245.72 10387.40 4.02 3.88  -7.8 -0.399    19.29 21.11 02a57566o0188o 0xc00800       -18.5
57566.337639 19.351140      NaN    -60.5    22 o    0   1.40 225.65029 5.15638  6601.80   726.25 4.28 3.51   2.9 -0.524    19.36 21.17 02a57566o0195o 0xc00800       -18.5
57566.346617 19.128787      NaN    -12.5    25 o    0   0.92 225.65029 5.15638  2227.30 10349.76 4.02 3.85  -9.6 -0.413    19.24 21.04 02a57566o0210o 0xc00800       -18.5
57566.351996 18.857417      NaN      4.5    27 o    0   0.91 225.65029 5.15638  6583.99   688.37 4.81 3.77   4.5 -0.531    19.29 21.14 02a57566o0219o 0xc00800       -18.5
57566.359976 19.169763      NaN     -6.5    22 o    0   0.88 225.65029 5.15638  2284.14 10428.25 3.93 3.76 -17.1 -0.413    19.25 21.02 02a57566o0232o 0xc00800       -18.5
57566.374479 19.271854      NaN    -16.5    23 o    0   0.87 225.65029 5.15638  2306.11 10310.21 3.98 3.68 -15.3 -0.415    19.26 21.04 02a57566o0254o 0xc00800       -18.5
57566.380230 19.169763      NaN    -53.5    26 o    0   0.89 225.65029 5.15638  6663.10   648.52 4.60 3.64   1.1 -0.525    19.30 21.10 02a57566o0262o 0xc00900       -18.5
57566.389330 19.128787      NaN     -6.5    23 o    0   1.07 225.65029 5.15638  2267.12 10368.06 4.22 3.92 -25.1 -0.391    19.19 20.99 02a57566o0276o 0xc00800       -18.5
57566.394256 19.155932      NaN    -17.5    26 o    0   0.94 225.65029 5.15638  6624.76   707.67 4.52 3.52   4.3 -0.524    19.26 21.01 02a57566o0283o 0xc00800       -18.5
57570.328904 17.887916      NaN     67.5    56 o    0   1.06 225.65029 5.15638  1244.58 10175.28 4.04 3.77 -35.5 -0.424    18.19 19.80 02a57570o0185o 0xc00800       -18.5
57570.333735 18.649074      NaN    -58.5    42 o    0   0.89 225.65029 5.15638  5609.17   505.76 4.60 3.32  -0.3 -0.524    18.69 20.39 02a57570o0193o 0xc00800       -18.5
57570.342637 19.089302      NaN    -62.5    28 o    0   0.92 225.65029 5.15638  1228.84 10136.17 4.01 3.76 -35.3 -0.428    19.01 20.76 02a57570o0208o 0xc00800       -18.5
57570.347885 18.693037      NaN      6.5    32 o    0   1.11 225.65029 5.15638  5592.42   467.67 4.71 3.42  -0.7 -0.513    19.01 20.77 02a57570o0217o 0xc00900       -18.5
57570.356745 18.369531      NaN     27.5    39 o    0   0.95 225.65029 5.15638  1289.01 10215.35 4.02 3.76 -27.2 -0.421    18.61 20.31 02a57570o0231o 0xc00800       -18.5
57570.370662 18.900000      NaN      6.5    25 o    0   0.89 225.65029 5.15638  1309.49 10097.15 4.01 3.79 -29.1 -0.419    19.23 21.02 02a57570o0254o 0xc00800       -18.5
57570.375831 19.169763      NaN    -56.5    26 o    0   1.13 225.65029 5.15638  5673.76   429.56 4.88 3.63  -0.8 -0.519    19.22 21.06 02a57570o0262o 0xc00900       -18.5
57570.390408 18.921935      NaN      7.5    24 o    0   1.24 225.65029 5.15638  5634.81   488.28 4.99 3.69  -1.5 -0.508    19.24 21.11 02a57570o0285o 0xc00800       -18.5
57591.295694 18.684100      NaN      7.5    32 o    0   0.83 225.65029 5.15638  5271.01  2063.58 4.12 3.34  -2.4 -0.529    18.81 20.06 02a57591o0123o 0xc00800       -18.5
57591.308674 18.921935      NaN    -10.5    30 o    0   1.34 225.65029 5.15638  5255.33  2023.91 4.19 3.37  -3.7 -0.525    18.74 19.95 02a57591o0145o 0xc00800       -18.5
57591.321448 18.738855      NaN     -4.5    34 o    0   1.07 225.65029 5.15638  5313.50  2100.73 4.11 3.33  -1.8 -0.518    18.68 19.82 02a57591o0167o 0xc00800       -18.5
57591.332501 18.878500      NaN    -32.5    34 o    0   1.12 225.65029 5.15638  5332.82  1983.58 4.19 3.31  -1.1 -0.513    18.64 19.75 02a57591o0187o 0xc00800       -18.5
57591.345255 18.757738      NaN    -28.5    38 o    0   0.87 225.65029 5.15638  5293.69  2043.97 4.25 3.41  -1.9 -0.502    18.57 19.66 02a57591o0209o 0xc00900       -18.5
57611.243429 18.073966      NaN      9.5    62 o    0   0.94 225.65029 5.15638  9337.60  8931.65 4.52 3.20  88.8 -0.499    18.42 19.81 02a57611o0026o 0xc00800       -18.5
57611.251738 18.459772      NaN     17.5    38 o    0   1.03 225.65029 5.15638  9317.30  8889.34 4.66 3.52  89.0 -0.477    18.67 20.37 02a57611o0042o 0xc00800       -18.5
57611.261976 18.623526      NaN    -74.5    43 o    0   1.17 225.65029 5.15638  9375.49  8967.56 4.55 3.28  88.4 -0.500    18.60 20.15 02a57611o0060o 0xc00800       -18.5
57611.274488 18.574166      NaN   -109.5    45 o    0   1.03 225.65029 5.15638  9394.11  8850.04 4.56 3.30  88.6 -0.480    18.59 20.15 02a57611o0083o 0xc00800       -18.5
57611.287710 18.163834      NaN     34.5    48 o    0   0.95 225.65029 5.15638  9354.27  8907.55 4.64 3.51  88.9 -0.477    18.55 20.11 02a57611o0108o 0xc00800       -18.5
57615.245835 18.574166      NaN    -25.5    45 o    0   0.89 225.65029 5.15638  5761.26  1802.96 4.28 4.06 -11.7 -0.438    18.37 19.92 02a57615o0034o 0xc00900       -18.5
57615.247914 18.729535      NaN    -56.5    39 o    0   1.07 225.65029 5.15638  5741.90  1763.67 4.12 3.94 -13.7 -0.458    18.45 20.01 02a57615o0038o 0xc00800       -18.5
57615.253629 17.845990      NaN     71.5    58 o    0   1.14 225.65029 5.15638  5798.09  1841.06 4.24 4.06 -21.9 -0.459    18.07 19.35 02a57615o0049o 0xc00800       -18.5
57615.264429 18.702047      NaN    -38.5    40 o    0   0.99 225.65029 5.15638  5815.83  1723.00 4.40 4.10 -12.2 -0.449    18.41 20.07 02a57615o0069o 0xc00800       -18.5
57615.275330 18.467034      NaN      7.5    41 o    0   0.95 225.65029 5.15638  5776.22  1779.13 3.94 3.66 -12.2 -0.502    18.46 19.95 02a57615o0089o 0xc00800       -18.5
57800.670900 18.029238      NaN      9.5    65 o    0   1.02 225.65029 5.15638  3633.08  1856.32 3.63 3.54 -79.1 -0.439    18.08 18.38 02a57800o0704o 0xc00800       -18.5
57828.602580 18.729535      NaN    -24.5    39 o    0   1.15 225.65029 5.15638  4510.59  2306.64 3.60 3.57 -13.0 -0.439    17.90 18.57 02a57828o0727o 0xc00800       -18.5
57828.624599 17.944957      NaN     87.5    45 o    0   1.01 225.65029 5.15638  4494.73  2269.84 3.56 3.49 -15.1 -0.444    17.84 18.33 02a57828o0770o 0xc00800       -18.5
57828.634848 18.147425      NaN     31.5    50 o    0   0.91 225.65029 5.15638  4549.42  2344.89 3.53 3.47 -26.6 -0.440    17.82 18.27 02a57828o0791o 0xc00800       -18.5
57828.648106 16.526525      NaN    340.5   177 o    0   0.77 225.65029 5.15638  6957.44 10494.02 3.42 3.33  10.7 -0.502    17.44 18.19 01a57828o0857o 0xc00802       -18.5
57828.654408 18.174913      NaN    -20.5    65 o    0   0.97 225.65029 5.15638  4575.04  2227.69 3.66 3.60 -26.0 -0.430    17.53 17.76 02a57828o0827o 0xc00900       -18.5
57832.602227 19.302877      NaN    -58.5    23 o    0   0.88 225.65029 5.15638  7135.04  2290.53 4.12 3.93 -86.9 -0.386    18.45 19.86 02a57832o0727o 0xc00900       -18.5
57832.623829 19.454622      NaN    -22.5    20 o    0   1.15 225.65029 5.15638  7118.39  2255.89 3.71 3.51 -85.3 -0.425    18.57 19.85 02a57832o0770o 0xc00800       -18.5
57832.649963 18.649074      NaN     17.5    30 o    0   1.47 225.65029 5.15638  7194.53  2213.62 3.62 3.41 -82.3 -0.442    18.03 18.68 02a57832o0819o 0xc00800       -18.5
57832.652906 17.685696      NaN   -159.5   102 o    0   1.37 225.65029 5.15638  8808.82   741.74 4.13 3.59 -43.6 -0.449    17.56 18.05 01a57832o0868o 0xc00800       -18.5
57834.654916 15.746843      NaN    381.5   475 o    0   1.17 225.65029 5.15638  4245.61  8737.02 3.58 3.47   4.4 -0.519    17.14 17.15 01a57834o0724o 0xc00802       -18.5
57838.639634 19.169763      NaN    -22.5    26 o    0   0.98 225.65029 5.15638  5947.40  8925.86 3.44 3.26 -11.5 -0.487    18.95 20.71 01a57838o0740o 0xc00900       -18.5
57842.622356 19.169763      NaN    -48.5    26 o    0   0.83 225.65029 5.15638  8724.25  1787.47 4.10 3.67 -43.7 -0.425    18.98 20.94 01a57842o0781o 0xc00800       -18.5
57842.636594 19.051202      NaN    -35.5    29 o    0   1.20 225.65029 5.15638  8744.66  1826.74 4.01 3.53 -48.0 -0.433    18.83 20.60 01a57842o0808o 0xc00800       -18.5
57845.610495 18.847027      NaN     -0.5    29 o    0   0.91 225.65029 5.15638  9892.80  1702.76 4.50 4.40 -38.3 -0.388    18.89 20.88 01a57845o0736o 0xc00800       -18.5
57845.625844 19.128787      NaN    -49.5    27 o    0   1.22 225.65029 5.15638  9912.70  1740.11 4.71 4.55 -40.0 -0.383    18.84 20.84 01a57845o0765o 0xc00800       -18.5
57845.627396 18.806434      NaN     -2.5    31 o    0   1.22 225.65029 5.15638   189.43  1842.05 4.84 3.79  87.2 -0.519    18.89 20.89 01a57845o0768o 0xc00800       -18.5
57845.641673 18.208845      NaN    -31.5    63 o    0   1.09 225.65029 5.15638  9854.17  1663.83 4.84 4.56 -39.2 -0.375    17.87 19.05 01a57845o0795o 0xc00800       -18.5
57845.643276 17.729132      NaN   -216.5    98 o    0   1.17 225.65029 5.15638   210.96  1879.20 5.07 4.00  88.4 -0.535    17.73 18.66 01a57845o0798o 0xc00800       -18.5
57846.607825 19.128787      NaN    -31.5    27 o    0   1.13 225.65029 5.15638  8602.75   970.12 4.14 3.99 -45.1 -0.408    19.03 20.99 01a57846o0516o 0xc00800       -18.5
57846.623184 18.944322      NaN     -0.5    26 o    0   1.16 225.65029 5.15638  8622.37  1007.66 4.10 3.91 -41.8 -0.411    18.96 20.87 01a57846o0545o 0xc00800       -18.5
57846.638950 18.417189      NaN     -9.5    49 o    0   0.90 225.65029 5.15638  8565.31   930.65 4.48 4.35 -18.0 -0.395    18.19 19.61 01a57846o0575o 0xc00800       -18.5
57849.579607 18.598565      NaN     17.5    32 o    0   0.77 225.65029 5.15638  8884.72   156.17 4.87 4.26  33.7 -0.377    19.05 21.01 01a57849o0724o 0xc00800       -18.5
57849.588950 18.847027      NaN      5.5    27 o    0   0.86 225.65029 5.15638  4694.24  9878.23 4.00 3.83   9.2 -0.460    19.07 21.07 01a57849o0743o 0xc00800       -18.5
57849.594407 19.169763      NaN    -20.5    26 o    0   1.14 225.65029 5.15638  8905.88   195.59 4.67 4.07  34.3 -0.393    19.09 21.00 01a57849o0754o 0xc00900       -18.5
57849.603741 18.978793      NaN    -20.5    31 o    0   0.93 225.65029 5.15638  4713.96  9916.97 4.09 3.91   9.3 -0.458    19.04 21.05 01a57849o0773o 0xc00800       -18.5
57852.451685 12.585122      NaN -44727.5 11190 o    0   3.21 225.65029 5.15638  9383.07    30.62 3.62 3.33  83.8 -0.474    17.85 18.35 02a57852o0445o 0xc00802       -18.5
57852.459734 18.445391      NaN     -7.5    47 o    0   0.96 225.65029 5.15638  5015.84  9703.56 3.33 3.06 -14.8 -0.446    17.86 18.36 02a57852o0461o 0xc00800       -18.5
57852.475742 18.481707      NaN    -29.5    49 o    0   0.92 225.65029 5.15638  9393.62    72.70 3.70 3.41  87.5 -0.466    17.86 18.39 02a57852o0491o 0xc00800       -18.5
57852.478151 18.675237      NaN    -71.5    41 o    0   1.10 225.65029 5.15638  5030.96  9744.98 3.39 3.00  -6.3 -0.445    17.88 18.43 02a57852o0496o 0xc00800       -18.5
57852.488637 18.623526      NaN    -88.5    43 o    0   1.05 225.65029 5.15638  4976.71  9668.55 3.43 3.04  -9.7 -0.455    17.88 18.45 02a57852o0517o 0xc00900       -18.5
57852.504839 18.243872      NaN     26.5    46 o    0   0.87 225.65029 5.15638  9313.46   118.98 3.66 3.29  89.9 -0.478    17.91 18.48 02a57852o0549o 0xc00900       -18.5
57852.505321 18.684100      NaN     -7.5    37 o    0   1.53 225.65029 5.15638  4950.25  9786.28 3.31 2.95  -5.7 -0.465    17.96 18.55 02a57852o0550o 0xc00800       -18.5
57852.513349 18.220396      NaN     12.5    52 o    0   0.80 225.65029 5.15638  1134.91 10396.69 3.34 2.80   3.2 -0.505    17.92 18.51 02a57852o0565o 0xc00800       -18.5
57852.524431 18.878500      NaN    -74.5    34 o    0   1.41 225.65029 5.15638  5502.01   724.77 3.59 3.47 -72.3 -0.449    17.97 18.55 02a57852o0587o 0xc00800       -18.5
57857.575857 15.644714      NaN     63.5   641 o    0   1.16 225.65029 5.15638  4566.90  8867.08 4.24 4.05 -14.9 -0.421    16.75 17.02 01a57857o0596o 0xc00802       -18.5
57857.589184 15.186406      NaN    177.5   954 o    0   1.28 225.65029 5.15638  4584.25  8904.10 4.40 4.19 -13.3 -0.459    16.50 16.54 01a57857o0623o 0xc00802       -18.5
57857.601942 15.621145      NaN  -1067.5   683 o    0   1.21 225.65029 5.15638  4522.46  8828.90 4.46 4.34 -15.8 -0.398    16.76 17.09 01a57857o0649o 0xc00802       -18.5
57857.617918 17.349660      NaN   -125.5   139 o    0   0.98 225.65029 5.15638  4501.79  8944.89 4.50 4.40 -25.4 -0.379    17.68 18.45 01a57857o0682o 0xc00800       -18.5
57858.578062 18.280067      NaN    -48.5    59 o    0   1.06 225.65029 5.15638  4843.46  9349.47 4.94 4.62 -12.3 -0.361    18.16 19.44 01a57858o0520o 0xc00800       -18.5
57858.591995 18.317510      NaN    -87.5    57 o    0   1.22 225.65029 5.15638  4862.03  9386.95 4.89 4.68  -8.2 -0.369    18.11 19.35 01a57858o0548o 0xc00800       -18.5
57858.606332 18.158337      NaN   -141.5    66 o    0   0.96 225.65029 5.15638  4802.11  9309.84 4.82 4.68 -20.7 -0.367    18.09 19.30 01a57858o0577o 0xc00800       -18.5
57858.620700 17.963129      NaN     14.5    68 o    0   1.04 225.65029 5.15638  4782.88  9426.79 5.08 4.83  -9.0 -0.356    18.02 19.21 01a57858o0606o 0xc00800       -18.5
57861.608408 18.534680      NaN     28.5    31 o    0   1.36 225.65029 5.15638  8517.10   969.76 4.22 3.93 -46.3 -0.412    18.01 19.44 01a57861o0465o 0xc00900       -18.5
57861.621408 18.675237      NaN    -86.5    41 o    0   0.81 225.65029 5.15638  8536.76  1008.42 4.23 3.92 -48.5 -0.408    17.91 19.25 01a57861o0491o 0xc00800       -18.5
57861.633721 17.476565      NaN     88.5    88 o    0   0.96 225.65029 5.15638  8476.26   932.01 4.40 4.02 -44.4 -0.393    17.13 17.73 01a57861o0516o 0xc00800       -18.5
57862.612952 18.267867      NaN     55.5    35 o    0   1.13 225.65029 5.15638  4810.27  7845.74 4.01 3.88 -38.7 -0.425    18.06 19.48 01a57862o0226o 0xc00800       -18.5
57862.625364 18.702047      NaN   -103.5    40 o    0   1.25 225.65029 5.15638  4829.19  7883.80 4.24 4.07 -47.2 -0.419    17.86 19.17 01a57862o0251o 0xc00900       -18.5
57862.638337 15.840611      NaN   -134.5   558 o    0   1.52 225.65029 5.15638  4768.10  7806.76 4.49 4.30 -42.6 -0.513    16.38 16.21 01a57862o0277o 0xc00802       -18.5
57865.602574 18.729535      NaN    -34.5    39 o    0   0.77 225.65029 5.15638  6552.47  9671.26 3.87 3.54   1.3 -0.479    18.17 19.61 01a57865o0781o 0xc00800       -18.5
57865.607055 18.323878      NaN     -7.5    53 o    0   0.74 225.65029 5.15638  1020.99    86.38 4.26 3.23  86.2 -0.448    18.19 19.65 01a57865o0790o 0xc00900       -18.5
57865.615014 18.631975      NaN     -7.5    39 o    0   0.77 225.65029 5.15638  6570.15  9710.07 4.03 3.67  -0.8 -0.473    18.08 19.48 01a57865o0806o 0xc00800       -18.5
57865.619904 17.931525      NaN     45.5    60 o    0   1.32 225.65029 5.15638  1042.01   124.29 4.46 3.49  85.0 -0.477    17.73 19.08 01a57865o0816o 0xc00800       -18.5
57865.627781 17.918258      NaN     69.5    53 o    0   1.23 225.65029 5.15638  6508.02  9632.99 4.35 4.03  -2.0 -0.446    17.57 18.65 01a57865o0832o 0xc00900       -18.5
57865.632156 16.779527      NaN    -60.5   235 o    0   1.13 225.65029 5.15638   982.14    42.06 4.77 3.66  86.7 -0.414    16.77 17.21 01a57865o0841o 0xc00802       -18.5
57866.600738 18.757738      NaN    -28.5    38 o    0   0.79 225.65029 5.15638  4400.93  8980.50 4.44 4.28   9.4 -0.409    18.04 19.63 01a57866o0779o 0xc00900       -18.5
57866.613643 18.094452      NaN    -39.5    70 o    0   0.97 225.65029 5.15638  4419.85  9018.69 4.53 4.42  -3.6 -0.408    17.22 18.73 01a57866o0805o 0xc00800       -18.5
57866.627128 12.824853      NaN  -6553.5  8973 o    0   1.43 225.65029 5.15638  4358.65  8940.91 4.25 3.70 -20.0 -0.451    14.38 15.59 01a57866o0832o 0xc00802       -18.5
