         MJD         m       dm      uJy    duJy   F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57408.528044 18.481707      NaN     57.0    30.0   o  0.0   1.36 139.69692 -12.25903  9243.93  4825.92  3.66  3.22  87.6 -0.459    18.58 19.57 02a57408o0540o 0xc00a00
57438.446935 18.369531      NaN     31.0    44.0   o  0.0   0.90 139.69692 -12.25903  8064.37  5410.30  3.67  3.23  81.0 -0.458    18.29 19.03 02a57438o0379o 0xc00800
57438.463227 18.237955      NaN     19.0    55.0   o  0.0   0.58 139.69692 -12.25903  9245.71  4826.83  3.79  3.14  83.0 -0.474    18.29 19.02 02a57438o0410o 0xc00800
57438.478914 18.169360      NaN     70.0    42.0   o  0.0   1.21 139.69692 -12.25903  9187.84  4808.97  3.76  3.14  81.2 -0.480    18.28 19.01 02a57438o0440o 0xc00900
57439.401225 18.169360      NaN     19.0    59.0   o  0.0   0.99 139.69692 -12.25903  2243.09  4933.44  3.92  3.33 -50.1 -0.507    18.03 18.51 02a57439o0358o 0xc00800
57439.419210 18.298627      NaN   -110.0    58.0   o  0.0   0.82 139.69692 -12.25903  8130.64  5169.19  3.66  3.13  80.0 -0.499    18.01 18.51 02a57439o0388o 0xc00800
57439.438748 18.169360      NaN     16.0    60.0   o  0.0   0.96 139.69692 -12.25903  9291.53  4590.87  3.77  3.03  80.6 -0.502    18.04 18.50 02a57439o0419o 0xc00800
57439.457249 18.438271      NaN    -74.0    51.0   o  0.0   1.21 139.69692 -12.25903  9197.00  4800.47  3.76  3.12  80.7 -0.505    18.04 18.52 02a57439o0449o 0xc00800
57444.506677 18.649074      NaN    -17.0    42.0   o  0.0   1.02 139.69692 -12.25903  9460.46  4652.83  4.54  4.03  72.7 -0.427    18.32 19.46 02a57444o0228o 0xc00800
57445.444264 19.128787      NaN     -6.0    27.0   o  0.0   0.88 139.69692 -12.25903  8039.01  6085.05  3.66  3.08  84.5 -0.495    18.83 20.05 02a57445o0478o 0xc00800
57445.466208 19.014394      NaN    -12.0    30.0   o  0.0   0.77 139.69692 -12.25903  7739.06  5507.61  3.56  3.14  84.4 -0.482    18.81 19.98 02a57445o0519o 0xc00800
57445.488490 19.014394      NaN    -44.0    30.0   o  0.0   1.08 139.69692 -12.25903  8920.56  4926.26  3.68  3.12  82.9 -0.492    18.75 19.88 02a57445o0560o 0xc00900
57445.510756 19.002397      NaN      1.0    30.0   o  0.0   1.18 139.69692 -12.25903  9191.09  4810.02  3.80  3.19  78.7 -0.485    18.68 19.77 02a57445o0601o 0xc00800
57464.396993 19.051202      NaN    -35.0    29.0   o  0.0   1.26 139.69692 -12.25903  8076.90  5686.87  3.83  3.04  85.9 -0.498    18.69 19.97 02a57464o0388o 0xc00800
57464.418403 18.836735      NaN     10.0    32.0   o  0.0   1.16 139.69692 -12.25903  7795.97  5107.70  3.76  3.26  83.9 -0.484    18.66 19.92 02a57464o0430o 0xc00800
57464.440524 18.208845      NaN     90.0    33.0   o  0.0   1.16 139.69692 -12.25903  8957.61  4526.24  4.06  3.46  78.0 -0.493    18.60 19.88 02a57464o0473o 0xc00800
57464.462738 18.424171      NaN     38.0    39.0   o  0.0   1.18 139.69692 -12.25903  9190.26  4799.25  3.97  3.17  81.9 -0.497    18.54 19.72 02a57464o0516o 0xc00800
57476.370164 19.241693      NaN      4.0    23.0   o  0.0   1.05 139.69692 -12.25903  8403.25  5708.47  4.00  3.21  84.1 -0.480    19.08 20.70 02a57476o0318o 0xc00800
57476.391962 19.128787      NaN    -34.0    27.0   o  0.0   0.92 139.69692 -12.25903  8103.98  5129.16  4.08  3.60  80.9 -0.474    18.92 20.53 02a57476o0361o 0xc00800
57476.414215 19.089302      NaN    -36.0    28.0   o  0.0   1.28 139.69692 -12.25903  9289.33  4546.29  4.35  3.77  73.7 -0.477    18.83 20.32 02a57476o0404o 0xc00800
57476.436292 18.910912      NaN    -29.0    33.0   o  0.0   1.09 139.69692 -12.25903  9175.78  4802.96  4.23  3.68  76.5 -0.469    18.71 20.13 02a57476o0447o 0xc00800
57494.312617 18.445391      NaN     17.0    45.0   o  0.0   1.21 139.69692 -12.25903  8540.82  5679.83  4.20  3.24  83.9 -0.517    18.32 19.25 02a57494o0198o 0xc00800
57494.326246 18.598565      NaN     -6.0    44.0   o  0.0   1.09 139.69692 -12.25903  8524.28  5641.48  4.10  3.24  87.1 -0.506    18.32 19.23 02a57494o0224o 0xc00800
57494.341810 18.675237      NaN    -20.0    41.0   o  0.0   1.35 139.69692 -12.25903  8582.20  5718.98  4.10  3.27  85.9 -0.501    18.31 19.23 02a57494o0252o 0xc00800
57494.356981 18.550302      NaN    -55.0    46.0   o  0.0   1.35 139.69692 -12.25903  8601.48  5602.21  4.23  3.39  86.9 -0.488    18.23 19.14 02a57494o0282o 0xc00900
57497.333617 18.336727      NaN    -18.0    56.0   o  0.0   1.04 139.69692 -12.25903  8538.25  5683.54  3.99  3.12  85.4 -0.538    18.22 18.99 02a57497o0156o 0xc00800
57497.347756 18.280067      NaN    -70.0    59.0   o  0.0   1.23 139.69692 -12.25903  8518.35  5644.22  4.09  3.16  86.6 -0.525    18.18 18.94 02a57497o0185o 0xc00800
57497.362547 18.526952      NaN    -59.0    47.0   o  0.0   1.30 139.69692 -12.25903  8575.25  5721.75  3.94  2.95  84.9 -0.522    18.21 18.91 02a57497o0215o 0xc00800
57497.377254 17.252588      NaN    -34.0   152.0   o  0.0   0.96 139.69692 -12.25903  8595.22  5606.23  4.16  3.22  82.9 -0.521    17.39 17.63 02a57497o0245o 0xc00800
57499.349377 18.298627      NaN   -112.0    58.0   o  0.0   1.29 139.69692 -12.25903  8529.32  5679.99  4.10  3.19  85.0 -0.513    18.09 18.78 02a57499o0255o 0xc00800
57499.362731 17.995680      NaN     44.0    62.0   o  0.0   1.03 139.69692 -12.25903  8509.70  5640.53  3.97  2.98  85.7 -0.525    18.06 18.67 02a57499o0282o 0xc00800
57499.375264 18.142010      NaN      9.0    64.0   o  0.0   1.45 139.69692 -12.25903  8566.58  5717.01  3.99  2.94  84.8 -0.522    18.01 18.59 02a57499o0307o 0xc00800
57711.664108 15.772731      NaN   -206.0   594.0   o  0.0   1.11 139.69692 -12.25903  9791.85  7441.28  3.93  3.43  83.4 -0.460    17.25 16.86 02a57711o0847o 0xc00802
57735.591397 18.317510      NaN     51.0    40.0   o  0.0   1.19 139.69692 -12.25903  8511.92  5704.54  3.85  3.73  54.9 -0.417    18.41 19.30 02a57735o0681o 0xc00800
57735.605241 18.675237      NaN     -5.0    41.0   o  0.0   1.32 139.69692 -12.25903  8492.36  5667.74  3.77  3.67  53.5 -0.417    18.43 19.30 02a57735o0708o 0xc00800
57735.619102 18.649074      NaN    -15.0    42.0   o  0.0   0.83 139.69692 -12.25903  8549.55  5750.37  3.70  3.36  84.2 -0.447    18.49 19.30 02a57735o0735o 0xc00800
57735.632989 18.550302      NaN     -8.0    46.0   o  0.0   0.90 139.69692 -12.25903  8570.17  5633.93  3.75  3.22  87.7 -0.445    18.50 19.29 02a57735o0762o 0xc00800
57735.647338 18.649074      NaN    -62.0    42.0   o  0.0   0.99 139.69692 -12.25903  8532.84  5688.06  3.70  3.48  85.6 -0.441    18.48 19.30 02a57735o0789o 0xc00900
57743.644238 19.063754      NaN     17.0    23.0   o  0.0   1.02 139.69692 -12.25903  7508.96  4456.35  3.74  3.47 -86.4 -0.418    19.08 20.46 02a57743o0894o 0xc00800
57743.656652 19.026525      NaN     23.0    22.0   o  0.0   1.15 139.69692 -12.25903  7491.47  4414.45  3.72  3.42 -86.4 -0.420    19.05 20.39 02a57743o0918o 0xc00800
57743.669605 18.666446      NaN     19.0    35.0   o  0.0   0.92 139.69692 -12.25903  7548.60  4492.14  3.66  3.36 -85.5 -0.429    18.53 19.36 02a57743o0943o 0xc00800
57763.519235 18.978793      NaN    -30.0    31.0   o  0.0   0.93 139.69692 -12.25903  6801.65  5298.66  3.52  3.30 -89.4 -0.441    18.71 19.63 02a57763o0524o 0xc00800
57763.532468 18.796518      NaN     14.0    32.0   o  0.0   0.81 139.69692 -12.25903  6783.33  5261.63  3.50  3.28 -89.5 -0.444    18.70 19.62 02a57763o0550o 0xc00800
57763.546158 18.889197      NaN     14.0    29.0   o  0.0   1.05 139.69692 -12.25903  6841.59  5343.28  3.46  3.29 -85.1 -0.448    18.69 19.60 02a57763o0577o 0xc00800
57763.559896 18.978793      NaN    -50.0    31.0   o  0.0   1.09 139.69692 -12.25903  6863.74  5226.78  3.52  3.33 -83.8 -0.442    18.66 19.57 02a57763o0604o 0xc00800
57763.574798 18.286218      NaN     71.0    35.0   o  0.0   0.74 139.69692 -12.25903  6827.55  5284.37  3.47  3.27 -84.9 -0.452    18.66 19.56 02a57763o0632o 0xc00800
57767.515724 18.582238      NaN      2.0    44.0   o  0.0   1.02 139.69692 -12.25903  9025.34  5101.78  3.52  3.01 -87.7 -0.457    18.32 18.90 02a57767o0599o 0xc00800
57767.531220 18.369531      NaN     13.0    50.0   o  0.0   0.92 139.69692 -12.25903  9006.20  5065.72  3.55  3.07 -87.2 -0.467    18.31 18.90 02a57767o0629o 0xc00800
57767.546696 18.273950      NaN     40.0    46.0   o  0.0   1.26 139.69692 -12.25903  9063.90  5145.40  3.56  3.04 -87.4 -0.473    18.31 18.89 02a57767o0659o 0xc00800
57767.562155 18.147425      NaN     68.0    44.0   o  0.0   0.97 139.69692 -12.25903  9086.14  5029.83  3.55  3.07 -87.8 -0.473    18.30 18.88 02a57767o0689o 0xc00800
57767.577607 18.566153      NaN      4.0    44.0   o  0.0   1.33 139.69692 -12.25903  9050.01  5087.11  3.62  3.15 -88.2 -0.460    18.26 18.85 02a57767o0719o 0xc00800
57771.509614 18.878500      NaN     33.0    23.0   o  0.0   1.12 139.69692 -12.25903  6830.08  3786.83  3.64  3.45 -88.0 -0.421    18.99 20.24 02a57771o0603o 0xc00800
57771.525235 18.738855      NaN     41.0    25.0   o  0.0   0.82 139.69692 -12.25903  6811.20  3750.30  3.55  3.38 -85.0 -0.428    19.00 20.23 02a57771o0633o 0xc00900
57771.540844 19.169763      NaN    -43.0    26.0   o  0.0   0.88 139.69692 -12.25903  6868.12  3829.26  3.62  3.43 -88.4 -0.422    18.97 20.19 02a57771o0663o 0xc00900
57771.556328 19.051202      NaN    -30.0    29.0   o  0.0   0.98 139.69692 -12.25903  6890.61  3713.86  4.62  3.81  -0.6 -0.388    18.74 20.13 02a57771o0693o 0xc00800
57771.571870 19.051202      NaN     -4.0    29.0   o  0.0   1.03 139.69692 -12.25903  6854.13  3770.60  4.83  3.74   1.7 -0.384    18.66 20.01 02a57771o0723o 0xc00800
57799.439149 19.051202      NaN     -6.0    29.0   o  0.0   0.94 139.69692 -12.25903  8509.80  4752.55  3.85  3.47  88.4 -0.416    18.92 20.19 02a57799o0426o 0xc00800
57799.453393 19.212347      NaN     -7.0    25.0   o  0.0   1.10 139.69692 -12.25903  8492.25  4716.74  3.86  3.50  86.7 -0.413    18.89 20.15 02a57799o0453o 0xc00800
57799.467920 19.256669      NaN    -17.0    24.0   o  0.0   1.17 139.69692 -12.25903  8550.42  4793.49  3.74  3.30  88.2 -0.434    18.92 20.12 02a57799o0481o 0xc00800
57799.482848 18.978793      NaN      6.0    29.0   o  0.0   0.81 139.69692 -12.25903  8571.75  4678.80  3.77  3.54  86.8 -0.418    18.88 20.10 02a57799o0510o 0xc00800
57799.498379 19.089302      NaN    -27.0    28.0   o  0.0   0.95 139.69692 -12.25903  8534.20  4735.85  3.70  3.56  88.6 -0.425    18.86 20.06 02a57799o0540o 0xc00800
57800.466890 18.526952      NaN    -95.0    47.0   o  0.0   1.21 139.69692 -12.25903 10332.91  3324.89  3.52  3.01  60.6 -0.665    18.56 20.05 01a57800o0453o 0xc00800
57800.481662 18.459772      NaN    -54.0    50.0   o  0.0   1.03 139.69692 -12.25903 10352.68  3364.12  3.58  3.05  61.3 -0.699    18.53 19.99 01a57800o0481o 0xc00800
57800.495899 18.186107      NaN     31.0    54.0   o  0.0   1.22 139.69692 -12.25903 10293.92  3287.22  3.62  3.05  66.8 -0.680    18.48 19.89 01a57800o0508o 0xc00800
57800.500121 18.847027      NaN    -50.0    35.0   o  0.0   1.55 139.69692 -12.25903   588.31  3488.98  4.58  4.16 -88.4 -0.487    18.49 19.91 01a57800o0516o 0xc00800
57800.514976 18.649074      NaN    -12.0    42.0   o  0.0   1.09 139.69692 -12.25903   532.85  3410.93  4.69  4.25 -86.9 -0.482    18.48 19.93 01a57800o0544o 0xc00800
57800.529381 18.566153      NaN     25.0    37.0   o  0.0   1.54 139.69692 -12.25903   518.69  3524.67  4.66  4.24 -88.0 -0.479    18.48 19.90 01a57800o0571o 0xc00800
57804.448428 18.255804      NaN     37.0    48.0   o  0.0   0.94 139.69692 -12.25903  3229.61  3150.24  4.33  4.12 -82.2 -0.565    18.64 20.53 01a57804o0335o 0xc00800
57804.463822 19.051202      NaN    -11.0    29.0   o  0.0   1.25 139.69692 -12.25903  3250.17  3189.20  4.30  4.09 -83.3 -0.571    18.93 20.86 01a57804o0365o 0xc00800
57804.478326 18.720295      NaN     22.0    32.0   o  0.0   1.05 139.69692 -12.25903  3190.71  3113.62  4.52  4.28 -84.1 -0.552    18.85 20.82 01a57804o0393o 0xc00800
57804.492653 16.912039      NaN    156.0   156.0   o  0.0   1.24 139.69692 -12.25903  3173.90  3228.32  4.45  4.24 -82.4 -0.552    17.37 19.31 01a57804o0421o 0xc00800
57806.441209 19.014394      NaN    -28.0    30.0   o  0.0   1.27 139.69692 -12.25903  2001.02  4758.98  4.42  4.25 -83.1 -0.519    18.89 20.86 01a57806o0441o 0xc00800
57806.456107 18.640491      NaN     34.0    31.0   o  0.0   1.15 139.69692 -12.25903  2021.21  4797.23  4.49  4.24 -86.0 -0.519    18.84 20.77 01a57806o0470o 0xc00800
57806.469764 18.598565      NaN     39.0    31.0   o  0.0   1.24 139.69692 -12.25903  1959.06  4722.30  4.56  4.29 -88.1 -0.526    18.78 20.67 01a57806o0497o 0xc00800
57806.484040 18.978793      NaN    -13.0    31.0   o  0.0   1.26 139.69692 -12.25903  1940.72  4838.02  4.57  4.29 -87.0 -0.519    18.75 20.61 01a57806o0525o 0xc00800
57808.440848 18.978793      NaN    -11.0    31.0   o  0.0   1.06 139.69692 -12.25903   944.77  4216.28  4.67  4.31  88.7 -0.500    18.93 20.92 01a57808o0342o 0xc00800
57808.455334 18.640491      NaN     25.0    34.0   o  0.0   1.05 139.69692 -12.25903   963.44  4255.92  4.78  4.41 -87.9 -0.507    18.87 20.85 01a57808o0370o 0xc00900
57808.469479 18.693037      NaN     19.0    34.0   o  0.0   0.96 139.69692 -12.25903   886.45  4179.63  4.89  4.45 -86.7 -0.507    18.84 20.81 01a57808o0398o 0xc00800
57808.483851 18.693037      NaN     25.0    32.0   o  0.0   1.33 139.69692 -12.25903   868.74  4294.02  4.91  4.51 -90.0 -0.503    18.79 20.71 01a57808o0426o 0xc00800
57810.429905 17.527492      NaN    -11.0   118.0   o  0.0   1.26 139.69692 -12.25903  1184.17  5919.38  4.24  4.04 -89.0 -0.523    17.41 19.28 01a57810o0411o 0xc00800
57810.459525 15.392628      NaN    285.0   748.0   o  0.0   0.75 139.69692 -12.25903  1143.36  5879.48  4.30  4.03 -87.0 -0.551    15.72 17.57 01a57810o0469o 0xc00802
57810.469172 17.131075      NaN   -229.0   170.0   o  0.0   1.10 139.69692 -12.25903  1124.89  5998.94  4.42  4.15 -87.1 -0.533    16.95 18.81 01a57810o0488o 0xc00802
57816.410128 19.256669      NaN     -6.0    24.0   o  0.0   1.08 139.69692 -12.25903  3869.93  5572.58  3.85  3.68 -71.1 -0.450    19.09 21.16 01a57816o0375o 0xc00800
57816.424253 19.351140      NaN    -28.0    22.0   o  0.0   1.25 139.69692 -12.25903  3887.30  5612.17  3.69  3.50 -80.5 -0.460    19.17 21.25 01a57816o0403o 0xc00900
57816.440403 19.063754      NaN     26.0    20.0   o  0.0   1.40 139.69692 -12.25903  3827.64  5535.96  3.63  3.45 -80.8 -0.465    19.17 21.19 01a57816o0435o 0xc00800
57816.454852 19.256669      NaN    -26.0    24.0   o  0.0   0.95 139.69692 -12.25903  3810.80  5651.74  3.64  3.45 -79.7 -0.466    19.17 21.22 01a57816o0464o 0xc00800
57818.399312 18.720295      NaN     16.0    34.0   o  0.0   0.85 139.69692 -12.25903  3846.92  4859.56  4.38  4.00 -35.6 -0.490    18.70 20.61 01a57818o0358o 0xc00800
57818.414409 18.878500      NaN    -32.0    34.0   o  0.0   1.17 139.69692 -12.25903  3864.54  4897.46  4.36  3.97 -27.1 -0.457    18.68 20.60 01a57818o0388o 0xc00800
57818.430015 18.757738      NaN    -65.0    38.0   o  0.0   1.02 139.69692 -12.25903  3803.61  4822.65  4.35  3.89 -25.0 -0.443    18.69 20.60 01a57818o0419o 0xc00900
57818.445072 18.550302      NaN     33.0    35.0   o  0.0   1.39 139.69692 -12.25903  3785.62  4938.57  4.34  3.95 -25.3 -0.415    18.69 20.58 01a57818o0449o 0xc00800
57819.419001 18.847027      NaN    -18.0    35.0   o  0.0   1.37 139.69692 -12.25903  8976.20  6537.85  3.68  3.06 -90.0 -0.474    18.85 20.04 02a57819o0268o 0xc00800
57819.434263 18.847027      NaN     -1.0    35.0   o  0.0   1.01 139.69692 -12.25903  8959.75  6498.53  3.66  3.06  89.2 -0.463    18.82 20.00 02a57819o0297o 0xc00800
57819.465040 18.776955      NaN      4.0    36.0   o  0.0   1.26 139.69692 -12.25903  9038.83  6458.41  3.65  3.25  87.6 -0.469    18.77 19.95 02a57819o0356o 0xc00800
57819.480186 18.878500      NaN    -44.0    34.0   o  0.0   1.48 139.69692 -12.25903  9003.52  6514.62  3.69  3.33  84.8 -0.469    18.73 19.92 02a57819o0385o 0xc00800
57820.379383 17.433532      NaN    101.0    95.0   o  0.0   1.13 139.69692 -12.25903  1857.45  5281.67  4.62  4.27 -82.3 -0.473    17.80 18.79 01a57820o0340o 0xc00800
57820.394383 17.131075      NaN     36.0   158.0   o  0.0   1.28 139.69692 -12.25903  1878.26  5319.36  4.33  4.10 -82.8 -0.487    17.62 18.41 01a57820o0370o 0xc00800
57820.408980 17.491297      NaN   -148.0   122.0   o  0.0   1.09 139.69692 -12.25903  1820.44  5242.94  4.24  4.07 -86.0 -0.512    17.50 18.31 01a57820o0399o 0xc00800
57820.424138 10.781012      NaN  45254.0 43864.0   o  0.0   1.02 139.69692 -12.25903  1802.63  5359.44 59.07  8.13  -0.7 -0.136    13.64 13.83 01a57820o0429o 0xc00802
57826.485885 17.833722      NaN     36.0    77.0   o  0.0   1.13 139.69692 -12.25903  2295.55  4654.10  4.58  4.31  89.5 -0.469    17.94 18.98 01a57826o0428o 0xc00800
57826.499975 17.696393      NaN   -184.0   101.0   o  0.0   0.82 139.69692 -12.25903  1732.45  5243.62  5.15  4.72  84.1 -0.464    17.83 18.83 01a57826o0455o 0xc00900
57826.503821 18.158337      NaN    -30.0    66.0   o  0.0   1.49 139.69692 -12.25903  8240.29  5893.74  3.69  3.28  86.4 -0.459    17.59 18.00 02a57826o0530o 0xc00800
57826.518144 17.240748      NaN    161.0   100.0   o  0.0   1.47 139.69692 -12.25903  8810.60  5311.37  4.61  3.85   3.3 -0.403    17.32 17.86 02a57826o0557o 0xc00800
57827.400668 18.944322      NaN    -55.0    32.0   o  0.0   1.03 139.69692 -12.25903  8561.77  4737.35  3.66  3.18  86.6 -0.451    18.16 18.98 02a57827o0313o 0xc00800
57827.414573 19.014394      NaN    -55.0    30.0   o  0.0   1.11 139.69692 -12.25903  8546.37  4700.28  3.63  3.15 -89.8 -0.459    18.15 18.96 02a57827o0341o 0xc00900
57827.509656 18.417189      NaN    -33.0    52.0   o  0.0   1.58 139.69692 -12.25903  8239.05  5891.56  3.58  3.14 -89.6 -0.454    17.79 18.34 02a57827o0525o 0xc00800
57828.379394 18.598565      NaN     27.0    35.0   o  0.0   1.07 139.69692 -12.25903  3754.66  5635.15  3.79  3.49 -54.9 -0.473    18.70 20.23 01a57828o0320o 0xc00800
57828.393668 18.847027      NaN    -17.0    35.0   o  0.0   1.04 139.69692 -12.25903  3776.26  5675.44  3.95  3.73 -63.5 -0.460    18.56 20.08 01a57828o0349o 0xc00800
57828.407977 18.598565      NaN      6.0    42.0   o  0.0   0.68 139.69692 -12.25903  3718.49  5597.72  3.95  3.66 -69.3 -0.461    18.57 20.08 01a57828o0378o 0xc00800
57828.421919 18.640491      NaN      4.0    41.0   o  0.0   1.02 139.69692 -12.25903  3699.32  5713.96  3.70  3.51 -48.1 -0.498    18.54 19.96 01a57828o0406o 0xc00800
57830.365422 19.212347      NaN    -12.0    25.0   o  0.0   0.99 139.69692 -12.25903  2523.59  3972.77  3.92  3.40 -83.6 -0.475    19.20 21.22 01a57830o0283o 0xc00800
57830.380351 19.256669      NaN    -10.0    24.0   o  0.0   1.29 139.69692 -12.25903  2543.66  4012.35  4.02  3.45 -83.0 -0.472    19.12 21.07 01a57830o0313o 0xc00800
57830.394855 19.128787      NaN     -3.0    27.0   o  0.0   1.06 139.69692 -12.25903  2483.01  3936.08  3.98  3.38 -80.6 -0.486    19.01 20.78 01a57830o0342o 0xc00800
57830.407645 19.051202      NaN    -57.0    29.0   o  0.0   0.91 139.69692 -12.25903  2470.20  4052.42  3.71  3.30 -82.5 -0.514    18.97 20.67 01a57830o0368o 0xc00900
57831.389305 19.569016      NaN    -16.0    18.0   o  0.0   1.01 139.69692 -12.25903  7586.80  6209.88  3.81  3.51  88.0 -0.425    18.71 20.27 02a57831o0331o 0xc00800
57831.405567 19.401649      NaN     -9.0    21.0   o  0.0   0.89 139.69692 -12.25903  7568.90  6170.51  3.83  3.77   8.0 -0.413    18.66 20.27 02a57831o0362o 0xc00800
57831.420575 19.401649      NaN     -9.0    21.0   o  0.0   0.97 139.69692 -12.25903  7628.25  6246.80  3.84  3.61  87.2 -0.419    18.57 20.04 02a57831o0392o 0xc00900
57831.434612 19.401649      NaN    -20.0    21.0   o  0.0   1.05 139.69692 -12.25903  7650.45  6129.55  3.74  3.43  87.8 -0.430    18.51 19.84 02a57831o0420o 0xc00800
57831.449169 19.142275      NaN      8.0    24.0   o  0.0   0.92 139.69692 -12.25903  7614.92  6187.47  3.78  3.54  89.4 -0.417    18.40 19.67 02a57831o0449o 0xc00800
57832.351338 18.921935      NaN      8.0    30.0   o  0.0   0.88 139.69692 -12.25903  1419.28  5622.08  4.06  3.62 -88.3 -0.499    19.13 20.99 01a57832o0265o 0xc00800
57832.366820 19.089302      NaN    -44.0    28.0   o  0.0   1.10 139.69692 -12.25903  1438.82  5660.57  4.12  3.66 -89.6 -0.499    19.12 20.97 01a57832o0296o 0xc00800
57832.382315 18.867907      NaN      4.0    33.0   o  0.0   0.94 139.69692 -12.25903  1379.60  5585.17  4.78  4.20 -89.9 -0.435    18.95 20.95 01a57832o0327o 0xc00800
