         MJD         m       dm      uJy    duJy   F  err    chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
58591.362899 18.550302      NaN    -20.0    46.0   o  0.0     1.04 139.70658 -12.25903  6669.03  1907.21  3.55  3.21 -13.7 -0.412    17.99 18.84 01a58591o0273o 0xc00800
58591.370044 18.623526      NaN     -5.0    43.0   o  0.0     1.34 139.70658 -12.25903  6612.16  1830.28  3.57  3.20 -20.0 -0.416    17.91 18.79 01a58591o0288o 0xc00800
58591.377068 18.623526      NaN    -37.0    43.0   o  0.0     1.16 139.70658 -12.25903  6594.24  1948.60  3.39  3.05 -16.0 -0.425    17.95 18.74 01a58591o0303o 0xc00800
58592.382427 18.079051      NaN    -87.0    71.0   o  0.0     0.74 139.70658 -12.25903  8736.79  9618.73  3.28  3.10 -82.3 -0.446    17.69 18.51 01a58592o0330o 0xc00800
58592.390504 18.043943      NaN     34.0    62.0   o  0.0     1.26 139.70658 -12.25903  8755.65  9659.82  3.28  3.10 -82.5 -0.451    17.66 18.41 01a58592o0346o 0xc00800
58592.398540 17.600430      NaN    103.0    76.0   o  0.0     0.99 139.70658 -12.25903  8695.53  9583.03  3.33  3.15 -88.4 -0.451    17.53 18.32 01a58592o0362o 0xc00800
58592.405868 18.039019      NaN     11.0    70.0   o  0.0     1.23 139.70658 -12.25903  8677.26  9702.04  3.13  2.83 -86.4 -0.475    17.57 18.23 01a58592o0377o 0xc00800
58593.360547 18.519279      NaN      7.0    45.0   o  0.0     1.35 139.70658 -12.25903  9567.24  8677.84  2.71  2.42 -55.3 -0.431    18.50 18.98 02a58593o0297o 0xc00800
58593.368754 18.203116      NaN     43.0    49.0   o  0.0     1.38 139.70658 -12.25903  9548.79  8638.69  2.66  2.42 -54.8 -0.430    18.45 18.93 02a58593o0314o 0xc00900
58593.377372 18.336727      NaN    -58.0    56.0   o  0.0     1.05 139.70658 -12.25903  9606.16  8717.36  3.02  2.72 -54.0 -0.396    18.33 18.86 02a58593o0332o 0xc00900
58593.386424 18.079051      NaN     -4.0    71.0   o  0.0     0.89 139.70658 -12.25903  9625.41  8600.32  3.03  2.94 -66.1 -0.408    18.17 18.79 02a58593o0351o 0xc00800
58595.330226 18.796518      NaN     53.0    19.0   o  0.0     1.35 139.70658 -12.25903  8743.64  9615.00  2.97  2.86  22.3 -0.458    18.90 20.11 01a58595o0236o 0xc00900
58595.337670 18.967180      NaN     28.0    22.0   o  0.0     0.99 139.70658 -12.25903  8762.94  9655.49  3.03  3.00 -79.9 -0.453    18.89 20.05 01a58595o0252o 0xc00800
58595.345595 19.351140      NaN    -14.0    22.0   o  0.0     1.25 139.70658 -12.25903  8704.49  9577.12  2.99  2.83  86.2 -0.464    18.85 19.96 01a58595o0269o 0xc00800
58595.353996 19.351140      NaN    -32.0    22.0   o  0.0     0.99 139.70658 -12.25903  8687.52  9695.31  2.90  2.70  89.6 -0.479    18.82 19.89 01a58595o0287o 0xc00800
58596.320670 19.841877      NaN    -18.0    14.0   o  0.0     0.90 139.70658 -12.25903  6761.81  7677.69  2.84  2.72   6.4 -0.449    19.28 20.70 01a58596o0218o 0xc00800
58596.329209 19.743105      NaN      7.0    13.0   o  0.0     1.33 139.70658 -12.25903  6781.26  7716.01  2.80  2.73  -2.6 -0.458    19.25 20.69 01a58596o0236o 0xc00800
58596.338250 19.472870      NaN     14.0    15.0   o  0.0     0.82 139.70658 -12.25903  6723.14  7638.37  2.84  2.80 -45.6 -0.450    19.27 20.66 01a58596o0255o 0xc00900
58596.346855 19.766969      NaN    -27.0    15.0   o  0.0     1.24 139.70658 -12.25903  6705.87  7755.52  2.75  2.70  -8.8 -0.458    19.15 20.32 01a58596o0273o 0xc00800
58598.330175 19.841877      NaN      0.0    14.0   o  0.0     0.96 139.70658 -12.25903  9566.42  4793.81  2.32  2.20 -65.1 -0.430    19.26 20.40 02a58598o0236o 0xc00800
58598.338732 19.334813      NaN     19.0    16.0   o  0.0     0.83 139.70658 -12.25903  9549.37  4755.35  2.22  2.06 -58.5 -0.443    19.30 20.35 02a58598o0254o 0xc00800
58598.347739 19.766969      NaN    -33.0    15.0   o  0.0     0.88 139.70658 -12.25903  9607.96  4832.76  2.31  2.15 -54.5 -0.440    19.25 20.29 02a58598o0273o 0xc00800
58598.356310 19.454622      NaN     21.0    13.0   o  0.0     1.22 139.70658 -12.25903  9628.00  4716.30  2.33  2.18 -55.2 -0.435    19.20 20.26 02a58598o0291o 0xc00800
58600.314052 19.719755      NaN      8.0    13.0   o  0.0     1.51 139.70658 -12.25903  4696.98  1890.44  3.70  3.25 -16.3 -0.422    19.28 21.10 01a58600o0066o 0xc00900
58600.322655 19.589310      NaN     11.0    14.0   o  0.0     1.09 139.70658 -12.25903  4718.28  1929.12  3.60  3.14 -16.5 -0.426    19.35 21.13 01a58600o0084o 0xc00800
58600.330704 19.841877      NaN    -32.0    14.0   o  0.0     1.10 139.70658 -12.25903  4659.91  1851.63  3.44  3.04 -19.1 -0.425    19.26 21.02 01a58600o0101o 0xc00900
58600.339149 19.302877      NaN     21.0    16.0   o  0.0     1.39 139.70658 -12.25903  4641.91  1968.70  3.32  2.96 -19.7 -0.434    19.08 20.78 01a58600o0119o 0xc00800
58604.310842 19.841877      NaN     -4.0    14.0   o  0.0     1.25 139.70658 -12.25903  8602.88  1839.73  3.34  2.97  -7.0 -0.407    19.25 20.83 01a58604o0168o 0xc00800
58604.319296 19.128787      NaN     36.0    15.0   o  0.0     1.21 139.70658 -12.25903  8622.85  1879.22  3.21  2.94 -12.0 -0.418    19.26 20.82 01a58604o0186o 0xc00900
58604.328258 19.841877      NaN     -8.0    14.0   o  0.0     1.06 139.70658 -12.25903  8564.93  1802.94  3.04  2.91  -9.9 -0.431    19.24 20.78 01a58604o0205o 0xc00900
58604.336835 19.491430      NaN     19.0    13.0   o  0.0     1.12 139.70658 -12.25903  8547.86  1921.91  3.11  2.99 -47.0 -0.422    19.22 20.76 01a58604o0223o 0xc00900
58612.252953 19.841877      NaN    -20.0    14.0   o  0.0     1.12 139.70658 -12.25903  9231.81  8436.86  2.77  2.55  21.2 -0.482    19.22 20.55 01a58612o0049o 0xc00900
58612.254861 19.026525      NaN     41.0    16.0   o  0.0     0.95 139.70658 -12.25903  9252.20  8475.97  2.74  2.55  24.0 -0.482    19.23 20.55 01a58612o0053o 0xc00900
58612.261494 19.922338      NaN    -17.0    13.0   o  0.0     1.54 139.70658 -12.25903  9191.60  8397.87  2.59  2.48  38.2 -0.493    19.20 20.53 01a58612o0067o 0xc00900
58612.277260 19.766969      NaN     -6.0    15.0   o  0.0     1.17 139.70658 -12.25903  9174.60  8515.89  2.83  2.67  50.6 -0.467    19.17 20.57 01a58612o0100o 0xc00800
58614.269570 19.766969      NaN    -25.0    15.0   o  0.0     1.13 139.70658 -12.25903   828.80 10031.32  2.47  1.93 -51.2 -0.453    19.32 20.25 02a58614o0084o 0xc00900
58614.272398 19.766969      NaN    -10.0    15.0   o  0.0     1.37 139.70658 -12.25903   809.69  9991.34  2.47  1.93 -50.9 -0.470    19.31 20.24 02a58614o0090o 0xc00800
58614.278929 19.696897      NaN    -10.0    16.0   o  0.0     0.98 139.70658 -12.25903   868.75 10069.97  2.37  1.82 -50.9 -0.446    19.34 20.24 02a58614o0104o 0xc00800
58614.289689 19.766969      NaN    -10.0    15.0   o  0.0     0.96 139.70658 -12.25903   890.83  9951.49  2.33  1.80 -48.1 -0.453    19.30 20.20 02a58614o0127o 0xc00800
58618.297708 19.401649      NaN     -9.0    21.0   o  0.0     1.07 139.70658 -12.25903  6799.45  4229.10  2.39  1.92  48.3 -0.418    18.85 19.31 02a58618o0141o 0xc00800
58618.300452 19.271854      NaN     20.0    17.0   o  0.0     1.79 139.70658 -12.25903  6780.82  4190.38  2.45  1.93  46.3 -0.423    18.84 19.30 02a58618o0147o 0xc00800
58618.307884 19.026525      NaN     32.0    19.0   o  0.0     1.33 139.70658 -12.25903  6837.78  4267.18  2.36  1.86  46.5 -0.454    18.85 19.27 02a58618o0163o 0xc00800
58618.320565 19.256669      NaN      9.0    21.0   o  0.0     1.24 139.70658 -12.25903  6859.90  4149.78  2.20  1.89  48.9 -0.459    18.78 19.20 02a58618o0190o 0xc00800
58620.247717 18.649074      NaN     33.0    31.0   o  0.0     1.20 139.70658 -12.25903  9781.93  2415.35  3.33  2.91  -2.7 -0.412    18.43 19.37 01a58620o0033o 0xc00800
58620.250964 19.089302      NaN    -25.0    28.0   o  0.0     1.20 139.70658 -12.25903  9802.26  2453.54  3.29  2.87  -4.3 -0.405    18.51 19.41 01a58620o0040o 0xc00800
58620.256046 18.910912      NaN    -55.0    33.0   o  0.0     1.04 139.70658 -12.25903  9742.15  2376.30  3.35  2.86  -3.3 -0.406    18.52 19.42 01a58620o0051o 0xc00800
58620.266735 18.675237      NaN     33.0    30.0   o  0.0     1.08 139.70658 -12.25903  9722.90  2494.11  3.28  2.85  -4.4 -0.410    18.52 19.39 01a58620o0074o 0xc00800
58621.302067 19.089302      NaN     -4.0    28.0   o  0.0     0.84 139.70658 -12.25903  6789.47  4228.24  2.39  1.93  48.5 -0.442    18.47 18.83 02a58621o0150o 0xc00800
58621.307257 18.933071      NaN     19.0    26.0   o  0.0     1.38 139.70658 -12.25903  6770.05  4190.01  2.44  1.95  47.3 -0.424    18.46 18.78 02a58621o0161o 0xc00800
58621.312333 18.990530      NaN      5.0    29.0   o  0.0     0.81 139.70658 -12.25903  6828.20  4265.56  2.38  1.96  49.3 -0.429    18.46 18.73 02a58621o0172o 0xc00800
58621.322928 19.115465      NaN      1.0    27.0   o  0.0     1.00 139.70658 -12.25903  6848.87  4149.21  2.44  2.03  47.9 -0.421    18.37 18.63 02a58621o0194o 0xc00800
58625.244548 19.454622      NaN    -22.0    20.0   o  0.0     0.87 139.70658 -12.25903  6792.23  4227.18  3.06  2.26  48.2 -0.414    18.89 19.74 02a58625o0016o 0xc00800
58625.247792 19.334813      NaN     16.0    17.0   o  0.0     1.36 139.70658 -12.25903  6771.84  4188.49  3.11  2.53  47.5 -0.417    19.04 20.18 02a58625o0023o 0xc00800
58625.253125 19.816329      NaN      4.0    13.0   o  0.0     1.02 139.70658 -12.25903  6827.59  4265.48  2.85  2.14  49.3 -0.419    19.30 20.52 02a58625o0034o 0xc00800
58625.264567 19.674510      NaN      4.0    15.0   o  0.0     0.78 139.70658 -12.25903  6845.03  4149.01  2.95  2.28  46.9 -0.410    19.29 20.64 02a58625o0058o 0xc00800
58626.277352 19.816329      NaN      7.0    12.0   o  0.0     1.40 139.70658 -12.25903  8972.19  8202.47  2.44  2.34  86.1 -0.431    19.37 20.54 02a58626o0107o 0xc00800
58626.280169 19.922338      NaN     -6.0    13.0   o  0.0     0.96 139.70658 -12.25903  8953.74  8163.61  2.34  2.26  83.8 -0.431    19.43 20.54 02a58626o0113o 0xc00800
58626.285231 19.894850      NaN      4.0    12.0   o  0.0     1.49 139.70658 -12.25903  9013.36  8241.11  2.34  2.26  87.8 -0.434    19.39 20.53 02a58626o0124o 0xc00800
58626.295374 19.302877      NaN     27.0    14.0   o  0.0     1.22 139.70658 -12.25903  9034.19  8123.49  2.44  2.36  84.3 -0.431    19.31 20.42 02a58626o0146o 0xc00800
58628.237496 18.174913      NaN    -19.0    65.0   o  0.0     1.52 139.70658 -12.25903  3450.06  8795.96  2.96  2.74 -18.5 -0.462    18.10 18.77 01a58628o0022o 0xc00800
58628.240262 18.519279      NaN     34.0    36.0   o  0.0     1.04 139.70658 -12.25903  3469.92  8834.29  2.84  2.63 -14.3 -0.462    18.59 19.41 01a58628o0028o 0xc00800
58628.247208 19.454622      NaN      9.0    17.0   o  0.0     1.07 139.70658 -12.25903  3410.26  8755.58  2.90  2.78 -28.8 -0.445    19.07 20.42 01a58628o0043o 0xc00900
58628.257947 19.894850      NaN      1.0    13.0   o  0.0     1.43 139.70658 -12.25903  3389.61  8871.57  2.84  2.72 -26.8 -0.456    19.24 20.80 01a58628o0066o 0xc00800
58630.238596 17.131075      NaN    -12.0   170.0   o  0.0     1.13 139.70658 -12.25903  8981.08  8204.87  2.29  2.12 -78.4 -0.519    17.94 17.86 02a58630o0020o 0xc00802
58630.241422 17.710822      NaN     41.0    86.0   o  0.0     0.80 139.70658 -12.25903  8961.43  8164.57  2.24  2.11 -88.7 -0.519    18.47 18.61 02a58630o0026o 0xc00800
58630.247892 19.454622      NaN    -27.0    20.0   o  0.0     0.89 139.70658 -12.25903  9021.44  8240.84  2.42  2.05 -58.5 -0.452    19.21 19.91 02a58630o0040o 0xc00800
58630.258154 19.979496      NaN      1.0    12.0   o  0.0     1.43 139.70658 -12.25903  9039.59  8123.18  2.49  2.02 -54.6 -0.451    19.48 20.65 02a58630o0062o 0xc00800
58632.251390 18.900000      NaN     40.0    20.0   o  0.0     1.07 139.70658 -12.25903  3453.53  2257.23  4.22  3.62 -13.1 -0.381    18.90 20.43 01a58632o0011o 0xc00800
58632.262966 19.419021      NaN     14.0    16.0   o  0.0     1.32 139.70658 -12.25903  3435.80  2372.45  4.01  3.47 -17.7 -0.392    19.11 20.80 01a58632o0036o 0xc00800
58756.634596 19.169763      NaN    -39.0    26.0   o  0.0     1.78 139.70658 -12.25903  2947.11  4407.87  2.29  2.04  83.3 -0.405    18.49 18.73 01a58756o0933o 0xc00800
58756.637834 18.197417      NaN     29.0    54.0   o  0.0     0.87 139.70658 -12.25903  2927.53  4368.34  2.61  2.21  83.5 -0.410    17.80 17.81 01a58756o0940o 0xc00800
58764.612883 20.009244      NaN    -27.0    12.0   o  0.0     1.23 139.70658 -12.25903  2702.44  7987.75  2.28  2.02  88.4 -0.411    19.34 20.41 01a58764o0787o 0xc00800
58764.616122 20.009244      NaN     -6.0    12.0   o  0.0     1.16 139.70658 -12.25903  2683.37  7948.70  2.53  2.12  89.2 -0.404    19.34 20.41 01a58764o0794o 0xc00800
58764.621566 20.009244      NaN     -2.0    12.0   o  0.0     1.25 139.70658 -12.25903  2742.36  8026.56  2.59  2.04  87.3 -0.401    19.35 20.44 01a58764o0805o 0xc00800
58764.629361 20.103715      NaN    -15.0    11.0   o  0.0     1.41 139.70658 -12.25903  2766.16  7911.20  2.35  1.95  87.4 -0.416    19.42 20.41 01a58764o0821o 0xc00800
58770.642598 18.748255      NaN      1.0    38.0   o  0.0     0.67 139.70658 -12.25903  1721.20  4505.24  2.02  1.83  31.8 -0.471    18.14 18.26 02a58770o0956o 0xc00800
58770.645396 18.298627      NaN     21.0    51.0   o  0.0     1.13 139.70658 -12.25903  1741.00  4543.94  2.12  1.85  31.9 -0.448    17.67 17.63 02a58770o0962o 0xc00800
58772.599378 19.510313      NaN    -13.0    19.0   o  0.0     0.97 139.70658 -12.25903  8743.52  4126.26  2.01  1.93 -58.5 -0.410    18.97 19.26 01a58772o0788o 0xc00800
58772.602755 19.419021      NaN      5.0    19.0   o  0.0     0.99 139.70658 -12.25903  8724.94  4087.77  2.05  1.91 -68.2 -0.415    18.97 19.30 01a58772o0795o 0xc00800
58772.610164 19.631075      NaN     -7.0    17.0   o  0.0     1.36 139.70658 -12.25903  8784.58  4165.27  2.43  1.88 -89.3 -0.430    18.95 19.35 01a58772o0811o 0xc00800
58772.620376 19.510313      NaN    -16.0    19.0   o  0.0     1.04 139.70658 -12.25903  8806.13  4047.78  2.49  2.05 -86.7 -0.407    18.92 19.42 01a58772o0833o 0xc00800
58778.612081 19.631075      NaN    -12.0    17.0   o  0.0     1.03 139.70658 -12.25903  7765.65   620.50  2.21  1.87 -53.3 -0.454    19.05 19.81 02a58778o0821o 0xc00800
58778.615319 19.401649      NaN     15.0    16.0   o  0.0     1.18 139.70658 -12.25903  7786.25   660.00  2.12  1.87 -59.5 -0.448    19.10 19.84 02a58778o0828o 0xc00900
58778.622077 19.271854      NaN     14.0    19.0   o  0.0     0.58 139.70658 -12.25903  7726.00   580.76  2.10  1.82 -57.2 -0.467    19.19 19.90 02a58778o0842o 0xc00800
58778.631932 19.609992      NaN      4.0    16.0   o  0.0     1.21 139.70658 -12.25903  7709.94   699.29  2.26  1.94 -54.1 -0.448    19.13 19.90 02a58778o0862o 0xc00800
58778.648874 18.417189      NaN    -21.0    52.0   o  0.0     1.15 139.70658 -12.25903  7748.06   640.32  2.08  1.72 -56.6 -0.512    17.79 17.80 02a58778o0896o 0xc00800
58780.587038 19.549093      NaN      7.0    16.0   o  0.0     0.85 139.70658 -12.25903  9116.72  1690.68  2.58  2.11 -87.7 -0.394    19.25 20.11 01a58780o0753o 0xc00800
58780.592265 19.318728      NaN     20.0    16.0   o  0.0     1.45 139.70658 -12.25903  9098.05  1650.93  2.69  2.31 -88.8 -0.388    19.16 20.15 01a58780o0763o 0xc00800
58780.604457 19.529530      NaN     11.0    15.0   o  0.0     0.86 139.70658 -12.25903  9155.89  1726.15  2.54  2.19 -83.2 -0.400    19.26 20.19 01a58780o0787o 0xc00800
58780.607235 19.696897      NaN     -6.0    16.0   o  0.0     0.80 139.70658 -12.25903  9179.67  1611.45  2.79  2.22  87.8 -0.413    19.23 20.21 01a58780o0793o 0xc00800
58784.604188 19.472870      NaN     17.0    14.0   o  0.0     0.84 139.70658 -12.25903  5081.67  8384.18  2.46  2.11 -85.3 -0.425    19.32 20.44 01a58784o0868o 0xc00800
58784.607794 19.529530      NaN     17.0    13.0   o  0.0     1.21 139.70658 -12.25903  5062.73  8346.45  2.90  2.35 -85.9 -0.408    19.21 20.47 01a58784o0875o 0xc00800
58784.613897 20.009244      NaN    -10.0    12.0   o  0.0     1.22 139.70658 -12.25903  5122.53  8422.97  2.42  2.14 -86.5 -0.420    19.38 20.51 01a58784o0887o 0xc00800
58784.624647 20.009244      NaN    -12.0    12.0   o  0.0     1.04 139.70658 -12.25903  5145.23  8309.29  2.44  2.15 -85.2 -0.417    19.37 20.56 01a58784o0909o 0xc00800
58788.558112 19.922338      NaN      6.0    11.0   o  0.0     1.30 139.70658 -12.25903  5073.93  8385.06  2.12  1.95 -77.8 -0.425    19.43 20.49 01a58788o0737o 0xc00800
58788.562026 19.719755      NaN     11.0    12.0   o  0.0     1.07 139.70658 -12.25903  5055.29  8346.43  2.20  1.97 -79.2 -0.423    19.31 20.43 01a58788o0745o 0xc00800
58788.567251 19.652575      NaN      5.0    15.0   o  0.0     0.80 139.70658 -12.25903  5115.13  8424.79  2.15  1.90 -79.4 -0.428    19.01 20.16 01a58788o0756o 0xc00800
58788.577174 19.979496      NaN      7.0    10.0   o  0.0     1.42 139.70658 -12.25903  5137.55  8308.76  2.12  1.94 -79.3 -0.427    19.50 20.69 01a58788o0777o 0xc00800
58788.646668 19.922338      NaN     -2.0    13.0   o  0.0     1.25 139.70658 -12.25903  5114.98  8371.61  2.36  2.06 -84.7 -0.419    19.15 19.94 01a58788o0924o 0xc00800
58791.643023 20.103715      NaN     -7.0    11.0   o  0.0     1.70 139.70658 -12.25903  5098.11  8389.95  1.99  1.92 -76.8 -0.426    19.26 19.86 01a58791o0839o 0xc00800
58791.645912 19.510313      NaN    -12.0    19.0   o  0.0     0.75 139.70658 -12.25903  5078.76  8350.82  1.92  1.85 -26.2 -0.421    18.95 19.23 01a58791o0845o 0xc00800
58791.648833 19.454622      NaN      3.0    19.0   o  0.0     2.38 139.70658 -12.25903  5137.49  8428.83  1.96  1.90 -63.7 -0.432    18.42 18.40 01a58791o0851o 0xc00800
58792.572699 19.894850      NaN     10.0    10.0   o  0.0     1.44 139.70658 -12.25903  5170.98 10337.46  2.32  1.97 -83.5 -0.424    19.45 20.65 01a58792o0605o 0xc00800
58792.573156 19.436675      NaN     10.0    17.0   o  0.0     0.67 139.70658 -12.25903  1282.41   100.82  2.10  1.76  66.2 -0.491    19.62 20.71 01a58792o0606o 0xc00800
58792.575923 20.207197      NaN     -1.0    10.0   o  0.0     1.58 139.70658 -12.25903  5152.70 10298.86  2.39  1.97 -80.5 -0.423    19.40 20.61 01a58792o0612o 0xc00800
58792.576383 19.256669      NaN    -10.0    24.0   o  0.0     0.79 139.70658 -12.25903  1262.40    61.65  2.15  1.78  65.8 -0.502    19.51 20.64 01a58792o0613o 0xc00800
58792.582955 20.321591      NaN     -6.0     9.0   o  0.0     1.89 139.70658 -12.25903  5212.51 10377.98  2.20  1.89 -80.8 -0.425    19.56 20.72 01a58792o0627o 0xc00800
58792.583416 19.922338      NaN    -29.0    13.0   o  0.0     1.06 139.70658 -12.25903  1320.10   143.16  2.18  1.83  63.2 -0.504    19.62 20.79 01a58792o0628o 0xc00900
58792.593144 19.922338      NaN     -4.0    13.0   o  0.0     0.99 139.70658 -12.25903  5236.17 10261.47  2.79  2.40 -82.5 -0.404    19.30 20.73 01a58792o0649o 0xc00800
58792.650199 18.878500      NaN    -58.0    34.0   o  0.0     1.26 139.70658 -12.25903  5208.58 10323.77  2.61  2.36 -86.9 -0.421    18.19 18.43 01a58792o0767o 0xc00800
58792.652962 17.809593      NaN     12.0    87.0   o  0.0     0.88 139.70658 -12.25903  1295.15    93.99  2.44  2.02  65.1 -0.553    17.88 17.74 01a58792o0773o 0xc00800
58796.519220 18.417189      NaN    -90.0    52.0   o  0.0     0.89 139.70658 -12.25903  1286.48    96.15  3.58  3.26  65.2 -0.451    18.43 19.25 01a58796o0678o 0xc00900
58796.522464 18.504094      NaN   -118.0    48.0   o  0.0     0.99 139.70658 -12.25903  1265.69    55.56  3.02  2.65  66.1 -0.441    18.52 19.29 01a58796o0685o 0xc00800
58796.528102 19.256669      NaN    -50.0    24.0   o  0.0     1.15 139.70658 -12.25903  1324.82   137.04  2.74  2.42  63.4 -0.428    18.66 19.34 01a58796o0697o 0xc00800
58796.532305 19.256669      NaN    -26.0    24.0   o  0.0     1.31 139.70658 -12.25903  5162.11 10336.51  2.88  2.64 -68.9 -0.351    18.52 19.20 01a58796o0706o 0xc00800
58796.535533 19.169763      NaN    -12.0    26.0   o  0.0     1.15 139.70658 -12.25903  5144.14 10297.70  3.24  2.98 -73.0 -0.361    18.44 19.16 01a58796o0713o 0xc00800
58796.541066 19.256669      NaN     -3.0    24.0   o  0.0     1.19 139.70658 -12.25903  5204.43 10376.47  3.13  2.90 -70.4 -0.363    18.38 19.18 01a58796o0725o 0xc00800
58796.551296 18.191747      NaN     18.0    58.0   o  0.0     1.20 139.70658 -12.25903  5228.20 10258.05  3.14  2.80 -74.8 -0.378    17.82 18.75 01a58796o0747o 0xc00800
58798.519905 18.142010      NaN     36.0    55.0   o  0.0     1.03 139.70658 -12.25903  7264.95  8576.75  2.42  2.20  37.0 -0.422    18.44 18.89 02a58798o0442o 0xc00800
58798.523126 18.438271      NaN    -52.0    51.0   o  0.0     1.43 139.70658 -12.25903  7284.52  8616.17  2.49  2.28  41.1 -0.414    18.41 18.92 02a58798o0449o 0xc00800
58798.528496 18.504094      NaN    -30.0    48.0   o  0.0     1.59 139.70658 -12.25903  7228.66  8538.00  2.50  2.21 -55.1 -0.440    18.43 18.98 02a58798o0460o 0xc00800
58798.541664 18.598565      NaN    -58.0    44.0   o  0.0     1.01 139.70658 -12.25903  7208.80  8655.48  2.30  2.11  42.2 -0.427    18.64 19.08 02a58798o0487o 0xc00800
58798.657339 16.949207      NaN    -27.0   201.0   o  0.0     1.14 139.70658 -12.25903  7241.52  8606.30  2.26  2.19  67.7 -0.618    17.82 17.84 02a58798o0725o 0xc00802
58800.570693 19.169763      NaN     21.0    19.0   o  0.0     1.60 139.70658 -12.25903  1094.58  6429.54  2.78  2.06  83.4 -0.384    18.90 19.34 01a58800o0766o 0xc00800
58800.573913 19.436675      NaN      7.0    18.0   o  0.0     1.66 139.70658 -12.25903  1076.15  6390.79  2.49  1.81  86.0 -0.407    19.00 19.36 01a58800o0773o 0xc00800
58800.580633 19.569016      NaN     -2.0    18.0   o  0.0     1.10 139.70658 -12.25903  1135.11  6470.27  2.57  1.85  83.7 -0.402    19.02 19.38 01a58800o0787o 0xc00800
58800.590435 19.569016      NaN    -14.0    18.0   o  0.0     1.11 139.70658 -12.25903  1156.90  6356.47  2.96  2.09  82.8 -0.369    18.92 19.43 01a58800o0808o 0xc00800
58802.594658 19.183773      NaN     14.0    21.0   o  0.0     0.85 139.70658 -12.25903  5346.48  8667.51  1.91  1.89 -44.7 -0.457    19.08 19.58 02a58802o0831o 0xc00800
58802.598012 19.256669      NaN      3.0    23.0   o  0.0     0.78 139.70658 -12.25903  5365.60  8705.82  1.90  1.88 -51.1 -0.463    19.10 19.59 02a58802o0838o 0xc00800
58802.604635 19.529530      NaN      8.0    16.0   o  0.0     1.74 139.70658 -12.25903  5306.20  8628.23  1.96  1.88 -46.3 -0.457    19.12 19.62 02a58802o0852o 0xc00800
58802.616031 19.351140      NaN     -2.0    22.0   o  0.0     1.16 139.70658 -12.25903  5285.80  8745.93  2.05  1.87 -49.8 -0.459    19.16 19.65 02a58802o0876o 0xc00800
58808.595240 19.816329      NaN     13.0    10.0   o  0.0     0.99 139.70658 -12.25903  1383.81  2068.22  2.23  1.85  74.1 -0.435    19.56 20.66 01a58808o0709o 0xc00800
58808.599283 19.922338      NaN     12.0     9.0   o  0.0     1.70 139.70658 -12.25903  1363.74  2030.06  2.23  1.85  69.5 -0.436    19.58 20.66 01a58808o0717o 0xc00800
58808.606213 19.841877      NaN      6.0    12.0   o  0.0     1.03 139.70658 -12.25903  1422.60  2108.90  2.32  1.85  73.9 -0.436    19.55 20.68 01a58808o0731o 0xc00800
58808.616591 19.652575      NaN     11.0    13.0   o  0.0     0.95 139.70658 -12.25903  1441.83  1997.55  2.40  1.86  76.3 -0.455    19.51 20.67 01a58808o0752o 0xc00800
58812.518334 19.922338      NaN     -5.0    13.0   o  0.0     1.11 139.70658 -12.25903  1394.06  2065.51  2.35  2.06  70.4 -0.427    19.53 20.67 01a58812o0694o 0xc00800
58812.521607 19.950541      NaN      2.0    12.0   o  0.0     1.41 139.70658 -12.25903  1374.42  2026.79  2.42  2.09  69.4 -0.433    19.47 20.69 01a58812o0701o 0xc00800
58812.527546 20.009244      NaN     -9.0    12.0   o  0.0     1.09 139.70658 -12.25903  1430.38  2106.64  2.32  2.04  69.7 -0.428    19.51 20.67 01a58812o0713o 0xc00800
58812.538080 20.039830      NaN      2.0    11.0   o  0.0     1.07 139.70658 -12.25903  1448.74  1992.68  2.32  1.98  74.7 -0.431    19.55 20.70 01a58812o0735o 0xc00800
58816.503923 19.868040      NaN      5.0    12.0   o  0.0     1.43 139.70658 -12.25903   733.85  8074.80  2.82  2.40 -85.9 -0.373    19.35 20.59 01a58816o0701o 0xc00800
58816.506883 20.009244      NaN     -2.0    12.0   o  0.0     1.34 139.70658 -12.25903   715.32  8037.25  2.74  2.31 -89.8 -0.383    19.40 20.61 01a58816o0707o 0xc00900
58816.516838 19.950541      NaN      2.0    12.0   o  0.0     0.99 139.70658 -12.25903   775.73  8114.42  2.73  2.43 -88.2 -0.374    19.37 20.66 01a58816o0726o 0xc00800
58816.524166 19.401649      NaN     21.0    14.0   o  0.0     1.21 139.70658 -12.25903   797.94  7998.62  3.14  2.60  88.5 -0.341    19.29 20.65 01a58816o0740o 0xc00800
58820.532245 19.766969      NaN     18.0     9.0   o  0.0     1.29 139.70658 -12.25903   748.29  8084.25  2.47  1.96 -87.7 -0.409    19.76 21.26 01a58820o0598o 0xc00900
58820.535639 20.207197      NaN    -11.0    10.0   o  0.0     0.69 139.70658 -12.25903   728.83  8046.75  2.49  1.91 -88.7 -0.405    19.78 21.29 01a58820o0605o 0xc00800
58820.545753 20.171596      NaN      4.0     9.0   o  0.0     1.14 139.70658 -12.25903   787.67  8124.93  2.44  1.92 -87.9 -0.408    19.74 21.27 01a58820o0626o 0xc00800
