         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57471.395928 17.967720      NaN    86    50 o    0    1.14 141.76956 24.10747  6329.26  7442.19  3.74 3.06  87.3 -0.443    18.23 19.06 02a57471o0169o 0xc00900
57471.409215 16.066951      NaN    -5   453 o    0    0.14 141.76956 24.10747  6609.05  7580.85  3.94 2.65  78.0 -0.472    17.23 18.33 02a57471o0194o 0xc00802
57475.359441 19.351140      NaN   -30    22 o    0    1.03 141.76956 24.10747  5832.77  8755.87  3.65 3.33 -85.3 -0.471    18.97 20.48 02a57475o0258o 0xc00800
57475.386961 19.115465      NaN     4    26 o    0    1.05 141.76956 24.10747  5530.77  8173.91  3.68 3.22 -86.0 -0.461    18.83 20.24 02a57475o0297o 0xc00800
57475.415592 18.738855      NaN    26    30 o    0    0.89 141.76956 24.10747  6607.86  7586.22  3.75 3.22 -88.1 -0.462    18.78 20.14 02a57475o0342o 0xc00800
57498.265314 18.174913      NaN   -44    65 o    0    1.15 141.76956 24.10747  5987.81  8439.09  3.84 3.54  86.7 -0.489    18.23 19.04 02a57498o0113o 0xc00800
57498.285726 18.014729      NaN    28    66 o    0    0.93 141.76956 24.10747  5974.33  8407.57  3.76 3.02 -87.7 -0.494    18.25 18.99 02a57498o0154o 0xc00800
57498.301198 18.009935      NaN    26    67 o    0    1.00 141.76956 24.10747  6027.62  8487.62  3.78 2.98 -89.0 -0.500    18.23 18.95 02a57498o0186o 0xc00800
57498.319149 18.034118      NaN    24    66 o    0    1.04 141.76956 24.10747  6051.70  8372.78  3.67 3.02 -87.2 -0.497    18.24 18.96 02a57498o0223o 0xc00800
57500.328535 17.732831      NaN   110    61 o    0    1.37 141.76956 24.10747  5994.52  8450.55  3.82 3.30 -89.4 -0.474    18.24 19.06 02a57500o0222o 0xc00800
57500.345385 17.981610      NaN    23    70 o    0    1.14 141.76956 24.10747  5977.35  8411.39  3.72 3.13 -87.7 -0.468    18.22 18.98 02a57500o0254o 0xc00800
57500.363983 17.770534      NaN    49    78 o    0    0.89 141.76956 24.10747  6032.00  8488.47  3.70 3.16 -88.4 -0.476    18.19 18.92 02a57500o0289o 0xc00800
57500.384939 17.456271      NaN   120    86 o    0    1.04 141.76956 24.10747  6049.62  8371.50  3.66 3.17  88.1 -0.470    18.11 18.76 02a57500o0327o 0xc00800
57506.268370 18.640491      NaN    49    26 o    0    0.88 141.76956 24.10747  5994.94  8448.59  3.87 3.66  84.9 -0.459    19.01 20.60 02a57506o0100o 0xc00800
57506.286227 19.256669      NaN    -2    24 o    0    1.03 141.76956 24.10747  6029.35  8412.53  3.93 3.66 -84.8 -0.457    19.00 20.59 02a57506o0131o 0xc00800
57506.302230 19.256669      NaN   -15    24 o    0    1.03 141.76956 24.10747  5977.10  8395.04  3.80 3.33 -89.8 -0.443    19.01 20.55 02a57506o0162o 0xc00900
57506.315085 19.115465      NaN    16    22 o    0    1.39 141.76956 24.10747  6049.95  8473.19  3.92 3.52 -86.9 -0.468    18.95 20.50 02a57506o0187o 0xc00800
57506.325834 19.169763      NaN   -22    26 o    0    0.77 141.76956 24.10747  5962.70  8491.29  3.92 3.51 -86.3 -0.464    18.94 20.47 02a57506o0208o 0xc00800
57524.234583 15.547403      NaN    42   717 o    0    1.09 141.76956 24.10747  6983.90  8059.03  4.09 3.87  80.6 -0.475    16.88 16.99 02a57524o0034o 0xc00802
57524.235551 15.338613      NaN   -23   886 o    0    0.95 141.76956 24.10747  6966.64  8019.21  4.12 3.82  78.7 -0.615    16.82 17.00 02a57524o0036o 0xc00802
57524.238017 15.506592      NaN  -890   759 o    0    1.32 141.76956 24.10747  7038.26  8098.85  4.00 3.72  84.3 -0.511    16.51 16.68 02a57524o0041o 0xc00802
57528.236293 16.497635      NaN   254   220 o    0    1.68 141.76956 24.10747  5013.36  9740.14  3.86 3.67  79.2 -0.517    17.34 17.36 02a57528o0084o 0xc00802
57528.247445 18.459772      NaN   -36    50 o    0    1.14 141.76956 24.10747  5047.93  9779.54  3.81 3.58  83.8 -0.507    18.23 19.05 02a57528o0104o 0xc00800
57528.247929 18.526952      NaN   -36    47 o    0    1.56 141.76956 24.10747  5048.00  9779.50  3.81 3.60  77.4 -0.502    18.24 19.08 02a57528o0105o 0xc00800
57528.259947 18.504094      NaN   -92    48 o    0    1.10 141.76956 24.10747  5030.60  9719.87  3.73 3.38 -88.8 -0.523    18.33 19.24 02a57528o0119o 0xc00800
57532.248999 18.376212      NaN    45    39 o    0    0.81 141.76956 24.10747  6268.29 10167.31  4.04 3.90  62.2 -0.476    18.56 19.87 02a57532o0019o 0xc00800
57532.249484 18.816441      NaN   -26    36 o    0    0.90 141.76956 24.10747  6286.19 10206.48  3.89 3.75  65.1 -0.494    18.60 19.89 02a57532o0020o 0xc00800
57532.259154 19.128787      NaN    -8    27 o    0    1.36 141.76956 24.10747  6319.85 10242.46  4.01 3.79  71.4 -0.481    18.81 20.30 02a57532o0036o 0xc00800
57532.269910 18.978793      NaN   -11    31 o    0    0.92 141.76956 24.10747  6368.16 10125.47  4.01 3.78  80.8 -0.488    18.81 20.35 02a57532o0056o 0xc00800
57532.271846 18.180496      NaN    50    48 o    0    0.95 141.76956 24.10747  8467.63   386.42  5.49 4.25  14.4 -0.514    18.80 20.41 02a57532o0060o 0xc00800
57532.277511 18.526952      NaN   -42    47 o    0    1.08 141.76956 24.10747  8521.72   461.57  5.14 3.90  13.9 -0.509    18.79 20.29 02a57532o0071o 0xc00900
57532.278478 18.910912      NaN   -17    33 o    0    0.95 141.76956 24.10747  6312.81 10179.14  4.20 4.00  83.4 -0.472    18.72 20.25 02a57532o0073o 0xc00800
57532.303412 17.995680      NaN    50    60 o    0    1.24 141.76956 24.10747  8500.99   399.68  5.44 4.07  16.5 -0.509    18.39 19.53 02a57532o0116o 0xc00800
57673.613782 19.454622      NaN   -20    20 o    0    1.24 141.76956 24.10747  5637.87  2511.26  3.57 3.38 -73.6 -0.436    19.03 20.42 02a57673o0724o 0xc00800
57673.631563 19.351140      NaN   -17    22 o    0    0.96 141.76956 24.10747  5663.70  2552.93  3.61 3.39 -77.4 -0.440    19.01 20.37 02a57673o0750o 0xc00800
57673.648765 17.785989      NaN   -45    93 o    0    1.08 141.76956 24.10747  5615.58  2476.70  3.60 3.35 -72.6 -0.434    17.63 17.68 02a57673o0776o 0xc00800
57737.473679 18.504094      NaN   -59    48 o    0    0.91 141.76956 24.10747  4942.11  3601.80  3.59 3.42 -84.0 -0.432    18.29 18.87 02a57737o0527o 0xc00800
57737.484013 18.574166      NaN   -57    45 o    0    1.00 141.76956 24.10747  4964.28  3641.30  3.59 3.43 -81.8 -0.424    18.31 18.91 02a57737o0544o 0xc00900
57737.491354 18.489118      NaN     8    46 o    0    0.98 141.76956 24.10747  4912.40  3565.51  3.57 3.42 -81.8 -0.437    18.33 18.94 02a57737o0558o 0xc00800
57737.507873 18.566153      NaN     7    43 o    0    0.93 141.76956 24.10747  4894.67  3682.21  3.58 3.40 -80.9 -0.432    18.36 18.97 02a57737o0587o 0xc00800
57737.519412 18.598565      NaN   -76    44 o    0    1.00 141.76956 24.10747  4929.91  3626.61  3.62 3.44 -83.2 -0.431    18.33 18.96 02a57737o0609o 0xc00800
57761.478858 19.089302      NaN     9    25 o    0    1.01 141.76956 24.10747  2275.94 10186.52  3.23 2.78  -2.0 -0.485    19.02 20.21 02a57761o0491o 0xc00800
57761.479356 19.128787      NaN   -36    27 o    0    1.09 141.76956 24.10747  4464.13   411.34  3.73 3.54 -60.6 -0.450    19.02 20.21 02a57761o0492o 0xc00800
57761.491559 19.212347      NaN   -31    25 o    0    1.06 141.76956 24.10747  2293.18 10227.90  3.26 2.79  -5.2 -0.487    19.05 20.26 02a57761o0511o 0xc00800
57761.494816 19.169763      NaN   -11    26 o    0    1.09 141.76956 24.10747  4478.83   453.72  3.80 3.61 -65.8 -0.432    19.05 20.29 02a57761o0516o 0xc00800
57761.510997 19.089302      NaN    12    24 o    0    1.08 141.76956 24.10747  4408.06   376.10  3.72 3.56 -58.2 -0.445    19.11 20.40 02a57761o0542o 0xc00800
57761.513469 19.351140      NaN   -12    22 o    0    1.17 141.76956 24.10747  2242.34 10151.33  3.32 2.84   2.1 -0.479    19.13 20.43 02a57761o0545o 0xc00800
57761.521372 19.063754      NaN    11    25 o    0    0.88 141.76956 24.10747  4390.69   495.03  3.80 3.61 -65.7 -0.435    19.13 20.48 02a57761o0558o 0xc00800
57761.534081 19.241693      NaN     1    24 o    0    0.98 141.76956 24.10747  4446.23   435.24  3.76 3.55 -66.4 -0.437    19.21 20.60 02a57761o0578o 0xc00800
57761.537078 19.302877      NaN   -12    23 o    0    0.99 141.76956 24.10747  2218.68 10272.13  3.29 2.74   3.5 -0.483    19.24 20.66 02a57761o0582o 0xc00800
57761.546173 19.256669      NaN   -15    24 o    0    1.29 141.76956 24.10747  8253.58   233.68  3.58 3.35 -87.4 -0.466    19.35 20.87 02a57761o0598o 0xc00800
57769.516499 18.816441      NaN   -69    36 o    0    1.15 141.76956 24.10747  7662.84  8294.92  3.62 3.41 -14.0 -0.465    18.69 19.73 02a57769o0505o 0xc00800
57769.530575 18.261819      NaN    66    38 o    0    0.95 141.76956 24.10747  7642.47  8255.70  3.72 3.52 -10.3 -0.453    18.66 19.71 02a57769o0529o 0xc00800
57769.544801 18.403357      NaN    44    38 o    0    1.34 141.76956 24.10747  7695.14  8338.47  4.12 3.69  -7.0 -0.426    18.58 19.70 02a57769o0553o 0xc00800
57769.556020 18.702047      NaN   -20    40 o    0    0.94 141.76956 24.10747  7730.74  8220.40  4.03 3.68 -14.6 -0.456    18.57 19.68 02a57769o0573o 0xc00800
57769.568302 18.292405      NaN    58    39 o    0    0.96 141.76956 24.10747  7680.29  8276.93  4.08 3.70 -10.7 -0.436    18.57 19.69 02a57769o0592o 0xc00900
57773.581801 19.169763      NaN    12    22 o    0    0.93 141.76956 24.10747  6724.51  9587.90  3.32 2.84 -17.9 -0.481    19.21 20.62 02a57773o0005o 0xc00900
57789.413313 19.256669      NaN    -4    24 o    0    1.17 141.76956 24.10747  3382.59  3698.42  4.13 3.73   3.8 -0.389    18.94 20.33 02a57789o0378o 0xc00800
57789.430224 18.796518      NaN    26    28 o    0    0.87 141.76956 24.10747  3396.78  3739.49  4.84 4.21   7.8 -0.368    18.78 20.35 02a57789o0406o 0xc00900
57789.444179 19.454622      NaN   -22    20 o    0    1.32 141.76956 24.10747  7149.78  6783.38  3.44 3.25 -80.2 -0.466    19.12 20.40 02a57789o0431o 0xc00800
57789.456247 19.454622      NaN   -10    20 o    0    1.56 141.76956 24.10747  7185.79  6672.34  3.45 3.26 -79.4 -0.462    19.12 20.42 02a57789o0450o 0xc00900
57789.468654 19.401649      NaN    -4    21 o    0    1.07 141.76956 24.10747  7130.68  6727.77  3.46 3.26 -83.0 -0.466    19.16 20.49 02a57789o0471o 0xc00800
57793.377056 18.298627      NaN   -29    58 o    0    1.05 141.76956 24.10747  5219.37  1922.94  3.67 3.59  -1.1 -0.429    18.04 18.52 02a57793o0285o 0xc00800
57793.386770 18.226218      NaN   -61    62 o    0    0.95 141.76956 24.10747  5237.64  1964.37  3.55 3.44 -75.5 -0.460    18.09 18.52 02a57793o0299o 0xc00800
57793.403503 18.174913      NaN   -23    65 o    0    0.81 141.76956 24.10747  5185.88  1886.96  3.59 3.51 -78.8 -0.445    18.08 18.54 02a57793o0328o 0xc00800
57793.409346 18.298627      NaN    -8    58 o    0    1.03 141.76956 24.10747  5170.77  2004.35  3.60 3.47 -80.9 -0.446    18.09 18.54 02a57793o0337o 0xc00800
57793.431058 18.298627      NaN     0    58 o    0    1.05 141.76956 24.10747  5204.49  1949.15  3.58 3.48 -74.6 -0.436    18.09 18.54 02a57793o0372o 0xc00800
57797.424289 18.298627      NaN   -49    58 o    0    0.80 141.76956 24.10747  7630.78  8858.33  3.34 3.07 -41.1 -0.419    18.55 19.34 02a57797o0281o 0xc00800
57797.435205 18.125925      NaN   -40    68 o    0    1.08 141.76956 24.10747  5176.61  2133.13  3.80 3.62   5.5 -0.678    18.34 19.46 01a57797o0421o 0xc00800
57797.438240 17.850111      NaN   104    53 o    0    1.13 141.76956 24.10747  7610.82  8820.01  3.27 2.96 -37.1 -0.441    18.58 19.33 02a57797o0306o 0xc00800
57797.449629 17.530563      NaN   134    73 o    0    0.98 141.76956 24.10747  5196.35  2172.37  3.86 3.71   9.2 -0.681    18.31 19.45 01a57797o0446o 0xc00900
57797.463268 17.944957      NaN    43    66 o    0    0.76 141.76956 24.10747  7665.39  8903.16  3.44 3.21 -38.5 -0.415    18.51 19.32 02a57797o0348o 0xc00800
57797.463595 17.905150      NaN    34    72 o    0    1.06 141.76956 24.10747  5143.19  2094.01  3.87 3.63   1.7 -0.683    18.33 19.45 01a57797o0470o 0xc00800
57797.475931 18.417189      NaN   -80    52 o    0    1.22 141.76956 24.10747  7681.60  8783.93  3.35 3.04 -45.8 -0.437    18.53 19.28 02a57797o0368o 0xc00900
57797.486541 18.174913      NaN   -17    65 o    0    1.05 141.76956 24.10747  5131.85  2212.34  3.84 3.74   9.5 -0.680    18.36 19.55 01a57797o0508o 0xc00800
57797.487531 18.191747      NaN   -26    64 o    0    0.91 141.76956 24.10747  7647.84  8845.78  3.41 3.09 -27.6 -0.435    18.50 19.29 02a57797o0390o 0xc00800
57797.500701 18.094452      NaN  -103    70 o    0    0.86 141.76956 24.10747  5163.68  2153.70  3.60 3.49  -1.9 -0.727    18.38 19.44 01a57797o0530o 0xc00900
57799.452793 18.598565      NaN   -40    44 o    0    1.03 141.76956 24.10747  5459.36  2669.93  3.72 3.60  14.8 -0.620    18.84 20.45 01a57799o0417o 0xc00800
57799.463958 18.191747      NaN    60    44 o    0    1.11 141.76956 24.10747  5477.53  2708.84  3.71 3.56  18.2 -0.654    18.84 20.44 01a57799o0436o 0xc00800
57799.475958 18.702047      NaN   -54    40 o    0    1.29 141.76956 24.10747  5422.90  2631.95  3.42 3.24 -13.6 -0.658    18.92 20.41 01a57799o0457o 0xc00800
57799.490632 18.382935      NaN    20    47 o    0    0.87 141.76956 24.10747  5407.68  2748.32  3.55 3.39  -8.8 -0.628    18.85 20.39 01a57799o0484o 0xc00800
57801.433852 19.454622      NaN   -30    20 o    0    1.23 141.76956 24.10747  7353.47  9482.07  3.40 3.29 -74.0 -0.456    19.26 20.72 02a57801o0396o 0xc00800
57801.442168 19.351140      NaN    -2    22 o    0    0.91 141.76956 24.10747  7334.33  9445.46  3.38 3.23 -62.9 -0.436    19.25 20.70 02a57801o0411o 0xc00800
57801.450424 18.847027      NaN   -37    35 o    0    0.90 141.76956 24.10747  3083.03  3332.56  4.37 4.23 -81.1 -0.578    18.71 20.51 01a57801o0393o 0xc00800
57801.462622 18.675237      NaN    18    35 o    0    0.89 141.76956 24.10747  3102.16  3371.14  4.15 4.06 -83.3 -0.611    18.72 20.47 01a57801o0415o 0xc00800
57801.463362 18.847027      NaN    39    22 o    0    1.23 141.76956 24.10747  7388.08  9526.28  3.34 3.15 -59.6 -0.417    19.23 20.66 02a57801o0449o 0xc00800
57801.474190 18.757738      NaN   -18    38 o    0    0.83 141.76956 24.10747  3050.04  3294.10  4.04 3.93 -73.9 -0.616    18.75 20.44 01a57801o0435o 0xc00800
57801.474373 19.454622      NaN    -9    20 o    0    1.17 141.76956 24.10747  7406.68  9407.90  3.35 3.21 -56.6 -0.440    19.22 20.64 02a57801o0469o 0xc00800
57801.484781 19.401649      NaN   -12    21 o    0    1.14 141.76956 24.10747  7373.31  9464.75  3.33 3.09 -61.2 -0.418    19.19 20.59 02a57801o0487o 0xc00800
57801.486878 18.623526      NaN   -34    43 o    0    0.81 141.76956 24.10747  3032.77  3410.14  4.12 4.00 -74.2 -0.618    18.71 20.41 01a57801o0458o 0xc00800
57802.450737 18.702047      NaN    -3    40 o    0    0.86 141.76956 24.10747  3085.01  3333.39  4.22 4.15 -89.8 -0.610    18.78 20.60 01a57802o0393o 0xc00800
57802.462554 18.631975      NaN    23    35 o    0    1.12 141.76956 24.10747  3104.38  3371.71  4.33 4.24  70.5 -0.610    18.70 20.52 01a57802o0416o 0xc00800
57802.474568 18.606822      NaN    17    38 o    0    0.91 141.76956 24.10747  3051.31  3295.25  4.09 3.98 -82.7 -0.612    18.72 20.43 01a57802o0437o 0xc00800
57802.486831 18.566153      NaN    31    35 o    0    1.14 141.76956 24.10747  3034.90  3411.06  3.96 3.88 -71.8 -0.632    18.68 20.35 01a57802o0459o 0xc00900
57803.435409 18.786693      NaN    -7    37 o    0    0.80 141.76956 24.10747  4053.83   815.27  4.55 4.43  45.8 -0.554    18.91 20.97 01a57803o0264o 0xc00800
57803.447258 19.014394      NaN   -18    30 o    0    1.10 141.76956 24.10747  4072.89   854.86  4.25 4.08  23.4 -0.606    18.95 20.91 01a57803o0285o 0xc00800
57803.458669 19.014394      NaN    -7    30 o    0    1.06 141.76956 24.10747  4019.02   776.91  4.26 4.14  32.1 -0.595    18.95 20.91 01a57803o0304o 0xc00800
57803.470980 18.878500      NaN    -1    34 o    0    1.08 141.76956 24.10747  4004.25   894.77  4.64 4.51  26.5 -0.566    18.84 20.86 01a57803o0325o 0xc00800
57805.425421 18.816441      NaN    -1    36 o    0    1.02 141.76956 24.10747  5813.72  1381.87  3.95 3.72  35.5 -0.606    18.86 20.68 01a57805o0383o 0xc00800
57805.437356 18.878500      NaN    -4    34 o    0    1.27 141.76956 24.10747  5833.08  1420.74  4.25 4.07  45.8 -0.622    18.79 20.67 01a57805o0403o 0xc00900
57805.449184 18.806434      NaN     7    34 o    0    1.08 141.76956 24.10747  5779.82  1344.00  4.09 3.85  35.5 -0.615    18.85 20.70 01a57805o0423o 0xc00800
57805.461607 18.330283      NaN    46    41 o    0    0.87 141.76956 24.10747  5764.40  1461.22  3.97 3.84  29.1 -0.608    18.81 20.66 01a57805o0443o 0xc00800
57807.418276 18.878500      NaN    -6    34 o    0    0.89 141.76956 24.10747  3786.36  1790.66  4.44 4.32 -83.2 -0.548    18.96 20.98 01a57807o0313o 0xc00800
57807.430782 18.878500      NaN    12    30 o    0    1.00 141.76956 24.10747  3805.57  1830.67  4.38 4.20 -74.4 -0.560    18.97 20.96 01a57807o0334o 0xc00800
57807.455438 18.857417      NaN    14    30 o    0    1.21 141.76956 24.10747  3737.10  1870.55  4.56 4.44 -80.6 -0.537    18.93 20.99 01a57807o0375o 0xc00800
57809.420681 18.566153      NaN     4    44 o    0    1.01 141.76956 24.10747  4435.57 10264.43  4.05 3.85 -42.8 -0.600    18.60 20.58 01a57809o0369o 0xc00800
57809.425407 18.574166      NaN   -49    45 o    0    1.03 141.76956 24.10747  6374.12   486.72  4.16 3.95  52.4 -0.617    18.63 20.57 01a57809o0376o 0xc00900
57809.432587 18.649074      NaN    -4    42 o    0    0.98 141.76956 24.10747  4471.50 10302.70  3.90 3.67 -29.0 -0.591    18.71 20.68 01a57809o0388o 0xc00800
57809.457792 17.433532      NaN    32   118 o    0    1.30 141.76956 24.10747  4383.63 10344.26  4.19 3.92 -43.5 -0.523    17.50 19.47 01a57809o0429o 0xc00800
57817.388330 18.243872      NaN    90    31 o    0    0.82 141.76956 24.10747  4309.12  1196.56  4.45 3.52 -71.6 -0.453    18.93 20.81 01a57817o0309o 0xc00900
57817.400482 19.169763      NaN   -40    26 o    0    1.25 141.76956 24.10747  4327.51  1235.73  4.39 3.51 -70.6 -0.473    18.95 20.86 01a57817o0330o 0xc00800
57817.413116 18.847027      NaN    18    29 o    0    0.97 141.76956 24.10747  4273.42  1158.21  4.26 3.50 -71.5 -0.508    18.96 20.88 01a57817o0352o 0xc00800
57817.425109 18.519279      NaN    49    31 o    0    0.89 141.76956 24.10747  4258.14  1275.78  4.56 3.57 -70.1 -0.472    18.93 20.88 01a57817o0371o 0xc00900
57819.366010 18.550302      NaN    -9    46 o    0    1.13 141.76956 24.10747  2886.20  1163.30  4.72 3.63 -77.3 -0.487    18.39 19.75 01a57819o0296o 0xc00900
57819.380041 18.550302      NaN   -26    46 o    0    0.88 141.76956 24.10747  2905.28  1203.47  4.66 3.59 -77.2 -0.478    18.49 19.92 01a57819o0322o 0xc00800
57819.393603 18.649074      NaN   -28    42 o    0    0.85 141.76956 24.10747  2851.08  1125.47  4.82 3.86 -77.6 -0.451    18.54 20.09 01a57819o0347o 0xc00800
57819.407847 18.693037      NaN     7    38 o    0    1.42 141.76956 24.10747  2836.25  1243.05  4.70 3.60 -78.8 -0.492    18.55 20.07 01a57819o0373o 0xc00800
57826.489103 18.504094      NaN   -65    48 o    0    1.35 141.76956 24.10747  4799.39  1840.35  4.06 3.33 -66.9 -0.476    18.19 19.32 01a57826o0434o 0xc00800
57826.502068 18.376212      NaN   -24    54 o    0    1.01 141.76956 24.10747  4241.39  2428.20  4.35 3.58 -68.8 -0.440    18.10 19.23 01a57826o0459o 0xc00800
57826.507131 17.334149      NaN    51   124 o    0    0.96 141.76956 24.10747  5692.74  8671.07  3.38 3.35  75.1 -0.519    17.85 18.39 02a57826o0536o 0xc00800
57826.512128 18.396507      NaN    -2    53 o    0    0.97 141.76956 24.10747  5092.17  2713.40  4.04 3.35 -65.0 -0.448    18.08 19.14 01a57826o0479o 0xc00900
