         MJD         m       dm      uJy    duJy   F  err    chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57471.318718 16.798167      NaN    -68.0   231.0   o  0.0     0.79 121.8594 39.19377  2129.97 10210.25 5.23 2.53  87.7 -0.454    17.39 18.60 02a57471o0030o 0xc00802
57471.344228 18.330283      NaN     16.0    51.0   o  0.0     1.21 121.8594 39.19377  6338.72  8122.63 3.78 3.30  87.8 -0.475    18.39 19.39 02a57471o0073o 0xc00800
57471.361548 16.997060      NaN    217.0   120.0   o  0.0     1.92 121.8594 39.19377  7477.38  7561.60 4.24 2.70  81.4 -0.501    17.59 18.85 02a57471o0105o 0xc00800
57471.378748 16.906831      NaN   -184.0   209.0   o  0.0     1.12 121.8594 39.19377  7746.44  7684.91 3.59 2.60  -9.5 -0.487    16.87 17.69 02a57471o0137o 0xc00802
57475.324479 19.169763      NaN    -10.0    26.0   o  0.0     1.35 121.8594 39.19377  6967.02  8848.71 3.92 3.39  80.9 -0.487    19.05 20.75 02a57475o0203o 0xc00800
57475.341359 19.014394      NaN      6.0    28.0   o  0.0     1.28 121.8594 39.19377  6681.31  8262.05 3.72 3.41  74.1 -0.473    19.01 20.69 02a57475o0230o 0xc00800
57475.363309 18.649074      NaN     36.0    30.0   o  0.0     1.34 121.8594 39.19377  7822.16  7703.74 3.91 2.96  87.5 -0.489    18.81 20.22 02a57475o0263o 0xc00800
57475.381091 18.526952      NaN     51.0    30.0   o  0.0     1.41 121.8594 39.19377  7744.39  7685.04 3.85 3.07  88.2 -0.481    18.73 20.06 02a57475o0288o 0xc00800
57495.277017 18.481707      NaN    -26.0    49.0   o  0.0     1.25 121.8594 39.19377  7132.75  8545.61 3.93 3.06  88.3 -0.480    18.44 19.42 02a57495o0129o 0xc00800
57495.291005 18.343209      NaN     11.0    52.0   o  0.0     1.15 121.8594 39.19377  7120.68  8505.43 3.93 3.01  89.4 -0.488    18.42 19.37 02a57495o0157o 0xc00800
57495.304097 18.203116      NaN     19.0    57.0   o  0.0     0.95 121.8594 39.19377  7185.76  8582.89 3.93 3.13  87.7 -0.483    18.39 19.32 02a57495o0181o 0xc00800
57495.318922 18.623526      NaN     -8.0    43.0   o  0.0     1.89 121.8594 39.19377  7202.21  8465.30 3.89 3.10  88.7 -0.492    18.37 19.27 02a57495o0207o 0xc00800
57498.244245 18.063866      NaN     21.0    65.0   o  0.0     0.91 121.8594 39.19377  7132.85  8542.94 3.88 3.35  84.2 -0.495    18.33 19.18 02a57498o0072o 0xc00800
57498.253597 18.261819      NaN    -66.0    60.0   o  0.0     1.33 121.8594 39.19377  7117.11  8500.22 3.87 3.11  87.5 -0.501    18.30 19.12 02a57498o0091o 0xc00800
57498.261114 18.197417      NaN     11.0    60.0   o  0.0     1.42 121.8594 39.19377  7177.84  8578.80 3.90 3.07  86.7 -0.517    18.29 19.10 02a57498o0105o 0xc00900
57498.279323 17.793801      NaN     64.0    71.0   o  0.0     1.17 121.8594 39.19377  7195.41  8461.54 3.91 2.93  89.6 -0.490    18.26 19.05 02a57498o0141o 0xc00800
57500.286829 17.870951      NaN     36.0    74.0   o  0.0     1.04 121.8594 39.19377  7137.15  8541.58 3.96 3.00  89.0 -0.497    18.18 18.95 02a57500o0143o 0xc00800
57500.305699 17.935984      NaN     -1.0    81.0   o  0.0     0.97 121.8594 39.19377  7122.44  8499.77 3.89 3.10  86.9 -0.491    18.16 18.94 02a57500o0178o 0xc00800
57500.322188 17.870951      NaN    -16.0    86.0   o  0.0     1.06 121.8594 39.19377  7185.05  8574.67 3.91 3.07  86.6 -0.501    18.15 18.90 02a57500o0210o 0xc00800
57500.338309 17.879400      NaN     10.0    82.0   o  0.0     1.38 121.8594 39.19377  7199.65  8456.46 3.85 3.04  88.7 -0.492    18.12 18.83 02a57500o0241o 0xc00800
57506.292609 19.002397      NaN      1.0    30.0   o  0.0     0.93 121.8594 39.19377  7139.76  8541.69 4.06 3.52  86.5 -0.458    18.90 20.44 02a57506o0143o 0xc00800
57506.307747 18.978793      NaN    -17.0    31.0   o  0.0     1.08 121.8594 39.19377  7186.50  8499.96 4.01 3.44  86.8 -0.447    18.84 20.30 02a57506o0173o 0xc00800
57506.318827 18.836735      NaN     16.0    30.0   o  0.0     1.24 121.8594 39.19377  7126.72  8478.68 4.13 3.61  88.4 -0.451    18.77 20.26 02a57506o0194o 0xc00800
57506.330452 18.382935      NaN     68.0    31.0   o  0.0     1.30 121.8594 39.19377  7203.60  8556.44 3.94 3.41  86.8 -0.460    18.76 20.15 02a57506o0216o 0xc00800
57506.343069 19.128787      NaN    -25.0    27.0   o  0.0     1.50 121.8594 39.19377  7113.30  8573.02 3.95 3.41  88.7 -0.460    18.74 20.15 02a57506o0239o 0xc00800
57524.310690 18.226218      NaN     -3.0    62.0   o  0.0     1.26 121.8594 39.19377  8198.40  8072.97 3.83 3.17  86.6 -0.480    18.29 19.16 02a57524o0073o 0xc00800
57528.276104 18.317510      NaN      3.0    56.0   o  0.0     1.68 121.8594 39.19377  6157.40  9771.73 3.78 3.34  88.4 -0.494    18.13 18.92 02a57528o0142o 0xc00800
57528.284463 18.280067      NaN    -16.0    59.0   o  0.0     1.46 121.8594 39.19377  6216.34  9850.42 3.76 3.27 -87.9 -0.500    18.11 18.86 02a57528o0153o 0xc00800
57528.293103 17.922662      NaN     63.0    61.0   o  0.0     1.39 121.8594 39.19377  6230.13  9733.85 3.72 3.18 -89.3 -0.507    18.07 18.77 02a57528o0163o 0xc00800
57528.298093 17.900816      NaN     74.0    59.0   o  0.0     1.48 121.8594 39.19377  6198.86  9791.87 3.73 3.27 -88.6 -0.507    18.05 18.76 02a57528o0169o 0xc00800
57652.630871 18.590371      NaN     25.0    36.0   o  0.0     1.04 121.8594 39.19377  3723.39  1376.77 3.85 3.62 -13.0 -0.441    18.59 19.68 02a57652o0784o 0xc00800
57652.644163 17.858399 0.311993    261.0    75.0   o  0.0     1.30 121.8594 39.19377  3754.89  1417.17 3.63 3.48 -27.1 -0.462    17.78 18.01 02a57652o0808o 0xc00b00
57674.622060 18.649074      NaN     54.0    24.0   o  0.0     1.32 121.8594 39.19377  3354.80  1981.49 3.89 3.82  76.2 -0.407    19.06 20.63 02a57674o0838o 0xc00a00
57674.634881 19.351140      NaN    -29.0    22.0   o  0.0     1.37 121.8594 39.19377  3353.80  1982.28 3.59 3.51 -57.0 -0.445    19.14 20.55 02a57674o0862o 0xc00800
57674.644950 18.757738      NaN    -12.0    38.0   o  0.0     1.17 121.8594 39.19377  3353.87  1983.01 3.56 3.43 -60.1 -0.465    18.52 19.31 02a57674o0881o 0xc00800
57674.652953 17.163487      NaN    -43.0   165.0   o  0.0     0.95 121.8594 39.19377  3355.01  1983.68 3.60 3.47 -71.4 -0.485    17.34 17.01 02a57674o0896o 0xc00802
57677.653535 16.558716      NaN    201.0   221.0   o  0.0     1.18 121.8594 39.19377   280.50  9955.34 3.32 2.87  14.4 -0.618    17.35 17.09 02a57677o0896o 0xc00802
57678.614273 18.786693      NaN    -49.0    37.0   o  0.0     1.04 121.8594 39.19377  2885.99  2380.91 3.70 3.61   2.2 -0.434    18.55 19.45 02a57678o0845o 0xc00800
57678.626278 18.582238      NaN     26.0    36.0   o  0.0     0.87 121.8594 39.19377  2900.99  2421.08 3.65 3.55  85.4 -0.427    18.59 19.50 02a57678o0868o 0xc00800
57678.636955 18.847027      NaN    -16.0    35.0   o  0.0     0.98 121.8594 39.19377  2842.56  2343.45 3.71 3.60  85.1 -0.419    18.58 19.51 02a57678o0888o 0xc00800
57678.645239 18.481707      NaN      6.0    47.0   o  0.0     0.98 121.8594 39.19377  2828.14  2460.47 3.70 3.61  74.6 -0.423    18.30 18.97 02a57678o0904o 0xc00800
57678.650960 17.809593      NaN    -29.0    91.0   o  0.0     1.06 121.8594 39.19377  2871.80  2403.30 3.60 3.49 -85.5 -0.439    17.72 17.79 02a57678o0915o 0xc00800
57702.535452 18.967180      NaN     25.0    23.0   o  0.0     1.11 121.8594 39.19377 10152.32 10097.40 3.37 2.78 -70.3 -0.530    19.42 20.95 02a57702o0678o 0xc00800
57702.546071 19.102305      NaN      8.0    25.0   o  0.0     1.12 121.8594 39.19377  3642.58   428.94 3.71 3.55 -49.5 -0.448    19.42 20.95 02a57702o0698o 0xc00800
57702.547181 19.256669      NaN    -34.0    24.0   o  0.0     0.95 121.8594 39.19377 10167.56 10138.71 3.37 2.78 -69.7 -0.540    19.44 20.99 02a57702o0700o 0xc00900
57702.557686 19.115465      NaN     25.0    19.0   o  0.0     1.43 121.8594 39.19377  3659.90   470.65 3.71 3.59 -49.8 -0.446    19.42 20.97 02a57702o0720o 0xc00800
57702.558775 19.401649      NaN    -33.0    21.0   o  0.0     1.32 121.8594 39.19377 10107.13 10062.60 3.37 2.84 -68.3 -0.518    19.44 21.00 02a57702o0722o 0xc00800
57702.569335 18.757738      NaN     51.0    21.0   o  0.0     1.37 121.8594 39.19377  3615.82   391.93 3.75 3.62 -50.0 -0.441    19.42 20.97 02a57702o0742o 0xc00800
57702.570461 19.241693      NaN      7.0    22.0   o  0.0     1.32 121.8594 39.19377 10090.09 10183.37 3.48 2.90 -70.9 -0.515    19.45 21.03 02a57702o0744o 0xc00800
57702.580819 19.454622      NaN     -2.0    20.0   o  0.0     1.53 121.8594 39.19377  3584.16   512.28 3.72 3.63 -45.4 -0.438    19.41 20.95 02a57702o0764o 0xc00800
57702.581858 19.256669      NaN      0.0    24.0   o  0.0     1.22 121.8594 39.19377 10117.80 10126.31 3.44 2.88 -69.0 -0.517    19.45 21.02 02a57702o0766o 0xc00800
57702.593679 19.454622      NaN    -33.0    20.0   o  0.0     1.19 121.8594 39.19377  3628.01   455.53 3.78 3.63 -61.5 -0.438    19.45 21.02 02a57702o0786o 0xc00800
57706.520668 18.417189      NaN     24.0    44.0   o  0.0     0.97 121.8594 39.19377  3325.08  2255.59 3.61 3.47 -80.0 -0.440    18.39 18.96 02a57706o0656o 0xc00800
57706.532119 18.489118      NaN     14.0    44.0   o  0.0     1.08 121.8594 39.19377  3340.35  2297.02 3.68 3.56 -83.5 -0.425    18.37 18.98 02a57706o0678o 0xc00800
57706.543593 18.675237      NaN     -2.0    41.0   o  0.0     1.23 121.8594 39.19377  3280.73  2219.40 3.66 3.54 -82.1 -0.434    18.42 19.04 02a57706o0700o 0xc00800
57706.555034 18.684100      NaN      8.0    38.0   o  0.0     1.32 121.8594 39.19377  3261.56  2338.00 3.59 3.46 -82.6 -0.436    18.47 19.08 02a57706o0722o 0xc00800
57706.565929 18.267867      NaN     53.0    42.0   o  0.0     0.90 121.8594 39.19377  3307.31  2282.93 3.59 3.46 -79.2 -0.443    18.49 19.12 02a57706o0743o 0xc00900
57710.524659 18.757738      NaN    -30.0    38.0   o  0.0     1.25 121.8594 39.19377  5203.83  1990.35 3.79 3.69 -80.4 -0.434    18.51 19.38 02a57710o0639o 0xc00800
57710.536468 18.550302      NaN     27.0    37.0   o  0.0     1.25 121.8594 39.19377  5220.61  2031.18 3.75 3.69 -16.6 -0.417    18.53 19.40 02a57710o0661o 0xc00800
57710.548110 18.452558      NaN     55.0    32.0   o  0.0     1.28 121.8594 39.19377  5161.59  1953.94 3.64 3.61 -47.7 -0.435    18.59 19.42 02a57710o0683o 0xc00800
57710.559721 18.878500      NaN     -6.0    34.0   o  0.0     1.21 121.8594 39.19377  5145.63  2073.18 3.57 3.46 -56.6 -0.444    18.61 19.40 02a57710o0705o 0xc00800
57710.571324 18.496580      NaN     34.0    37.0   o  0.0     0.96 121.8594 39.19377  5176.17  2016.68 3.57 3.45 -53.8 -0.446    18.61 19.40 02a57710o0727o 0xc00800
57759.628788 19.454622      NaN    -26.0    20.0   o  0.0     1.61 121.8594 39.19377  7995.67  7602.28 3.66 3.31 -85.1 -0.442    19.26 20.81 02a57759o0017o 0xc00800
57759.646536 19.351140      NaN     -2.0    22.0   o  0.0     1.43 121.8594 39.19377  7134.12  8454.84 3.94 3.54 -89.7 -0.440    19.16 20.75 02a57759o0048o 0xc00800
57759.660750 18.558199      NaN     65.0    24.0   o  0.0     1.71 121.8594 39.19377  7132.63  8454.27 3.65 3.34  88.2 -0.465    19.08 20.49 02a57759o0074o 0xc00a00
57762.430100 18.878500      NaN    -20.0    34.0   o  0.0     1.11 121.8594 39.19377  1622.38  2533.45 3.75 3.52  76.0 -0.436    18.76 19.69 02a57762o0478o 0xc00800
57762.447642 18.786693      NaN     21.0    30.0   o  0.0     1.14 121.8594 39.19377  1638.49  2575.80 3.75 3.54  70.5 -0.432    18.79 19.72 02a57762o0512o 0xc00800
57762.459016 18.720295      NaN     22.0    32.0   o  0.0     1.17 121.8594 39.19377  1592.03  2493.62 3.77 3.51  76.8 -0.434    18.79 19.76 02a57762o0533o 0xc00800
57762.464930 18.615142      NaN     40.0    30.0   o  0.0     1.25 121.8594 39.19377  1565.96  2611.08 3.72 3.47  76.3 -0.441    18.80 19.77 02a57762o0544o 0xc00800
57762.480869 18.944322      NaN     -7.0    32.0   o  0.0     1.13 121.8594 39.19377  1606.37  2553.90 3.71 3.53  73.9 -0.433    18.80 19.80 02a57762o0575o 0xc00800
57774.417941 19.454622      NaN    -20.0    20.0   o  0.0     1.09 121.8594 39.19377  3517.22  3447.78 3.69 3.57  84.0 -0.427    19.49 21.25 02a57774o0448o 0xc00900
57774.430997 19.183773      NaN     17.0    20.0   o  0.0     1.05 121.8594 39.19377  6970.18  6967.81 3.38 3.26 -65.0 -0.475    19.51 21.24 02a57774o0474o 0xc00800
57774.451959 19.510313      NaN    -12.0    19.0   o  0.0     1.17 121.8594 39.19377  7030.77  7047.34 3.46 3.28 -74.5 -0.474    19.53 21.28 02a57774o0516o 0xc00900
57774.460408 19.569016      NaN    -18.0    18.0   o  0.0     1.21 121.8594 39.19377  7042.22  6923.50 3.52 3.37 -89.9 -0.453    19.50 21.28 02a57774o0533o 0xc00800
57774.475396 19.115465      NaN     25.0    19.0   o  0.0     1.48 121.8594 39.19377  7012.57  6986.23 3.42 3.22 -68.2 -0.468    19.49 21.19 02a57774o0561o 0xc00800
57790.394999 19.014394      NaN    -12.0    30.0   o  0.0     1.23 121.8594 39.19377  6245.97  7240.90 3.49 3.38 -51.6 -0.479    18.84 19.95 02a57790o0285o 0xc00800
57794.394846 17.473643      NaN     18.0   118.0   o  0.0     1.06 121.8594 39.19377  8968.91 10032.65 3.28 3.12  50.4 -0.710    18.10 19.07 01a57794o0380o 0xc00800
57794.407683 17.357499      NaN    -27.0   138.0   o  0.0     0.91 121.8594 39.19377  8986.67 10072.15 3.57 3.28  81.0 -0.667    18.00 18.98 01a57794o0404o 0xc00800
57794.423625 16.933121      NaN    216.0   132.0   o  0.0     1.28 121.8594 39.19377  8927.82  9995.19 3.72 3.10  72.9 -0.694    17.91 18.92 01a57794o0432o 0xc00800
57794.432660 17.112082      NaN     18.0   167.0   o  0.0     0.95 121.8594 39.19377  8914.66 10115.59 3.86 3.15  75.1 -0.679    17.82 18.87 01a57794o0449o 0xc00802
57794.443736 17.217448      NaN   -301.0   157.0   o  0.0     1.72 121.8594 39.19377  8961.47 10055.47 3.74 3.22  69.9 -0.682    17.77 18.82 01a57794o0468o 0xc00800
57798.374904 19.089302      NaN     -6.0    28.0   o  0.0     1.22 121.8594 39.19377  7916.74  9422.96 3.25 2.96 -42.6 -0.441    18.97 20.08 02a57798o0349o 0xc00900
57798.388417 18.615142      NaN     46.0    28.0   o  0.0     1.34 121.8594 39.19377  7900.26  9383.53 3.26 2.98 -51.6 -0.445    18.96 20.08 02a57798o0376o 0xc00800
57798.399717 19.089302      NaN    -17.0    28.0   o  0.0     1.23 121.8594 39.19377  7942.03  9464.49 3.26 3.01 -47.9 -0.442    18.95 20.06 02a57798o0398o 0xc00800
57798.404149 18.019544 0.231624    225.0    48.0   o  0.0     1.33 121.8594 39.19377  2764.06  2572.41 4.40 4.31 -82.3 -0.603    18.61 20.21 01a57798o0357o 0xc00b00
57798.411773 19.051202      NaN    -57.0    29.0   o  0.0     1.37 121.8594 39.19377  7975.99  9348.86 3.32 3.02 -53.2 -0.445    18.93 20.04 02a57798o0422o 0xc00800
57798.417395 17.813578      NaN    128.0    48.0   o  0.0     1.31 121.8594 39.19377  2780.37  2611.99 3.95 3.81 -63.1 -0.633    18.77 20.20 01a57798o0382o 0xc00a00
57798.431343 18.079051      NaN     57.0    52.0   o  0.0     1.16 121.8594 39.19377  2733.25  2534.66 4.29 4.21 -70.6 -0.614    18.63 20.19 01a57798o0408o 0xc00800
57798.434197 18.806434      NaN     13.0    32.0   o  0.0     1.40 121.8594 39.19377  7929.13  9406.72 3.39 3.14 -51.4 -0.430    18.84 19.95 02a57798o0465o 0xc00800
57798.443995 17.870951      NaN    120.0    46.0   o  0.0     1.44 121.8594 39.19377  2705.81  2652.23 4.06 3.92 -66.8 -0.630    18.70 20.17 01a57798o0432o 0xc00a00
57798.465677 17.817577      NaN    127.0    48.0   o  0.0     1.28 121.8594 39.19377  2750.12  2593.35 4.08 3.97 -67.8 -0.625    18.67 20.10 01a57798o0473o 0xc00800
57799.393780 18.702047      NaN     -2.0    40.0   o  0.0     1.54 121.8594 39.19377  4309.57  2607.16 3.86 3.76  -7.3 -0.613    18.92 20.59 01a57799o0313o 0xc00900
57799.406346 18.336727      NaN     -3.0    56.0   o  0.0     0.93 121.8594 39.19377  4327.27  2646.91 4.03 3.93   1.5 -0.620    18.85 20.57 01a57799o0336o 0xc00800
57799.422631 17.900816      NaN    119.0    44.0   o  0.0     1.25 121.8594 39.19377  4262.98  2568.64 3.98 3.95 -34.3 -0.628    18.85 20.55 01a57799o0363o 0xc00a00
57799.431241 17.972330      NaN     91.0    48.0   o  0.0     1.14 121.8594 39.19377  4252.70  2686.97 3.98 3.87  -5.6 -0.616    18.85 20.53 01a57799o0379o 0xc00800
57801.383561 18.267867      NaN     83.0    32.0   o  0.0     1.98 121.8594 39.19377  1940.78  3223.02 4.17 3.96 -79.3 -0.568    18.94 20.79 01a57801o0276o 0xc00a00
57801.396011 18.131260      NaN     95.0    36.0   o  0.0     1.47 121.8594 39.19377  1973.28  3262.67 4.22 4.02 -83.4 -0.557    18.90 20.73 01a57801o0297o 0xc00a00
57801.407737 18.511660 0.296110    143.0    39.0   o  0.0     1.65 121.8594 39.19377  1910.95  3182.32 4.24 4.03 -81.0 -0.545    18.83 20.58 01a57801o0318o 0xc00a00
57801.420479 18.131260      NaN     89.0    38.0   o  0.0     1.64 121.8594 39.19377  1882.43  3298.49 4.35 4.15 -83.4 -0.543    18.74 20.49 01a57801o0339o 0xc00800
57802.423671 19.401649      NaN    -43.0    21.0   o  0.0     1.20 121.8594 39.19377  8132.46 10349.74 3.53 3.32 -72.0 -0.465    19.46 21.17 02a57802o0350o 0xc00900
57802.425191 19.155932      NaN     16.0    21.0   o  0.0     1.34 121.8594 39.19377  1732.08   622.07 3.81 3.71 -69.7 -0.436    19.46 21.16 02a57802o0353o 0xc00800
57802.430655 19.510313      NaN    -27.0    19.0   o  0.0     1.76 121.8594 39.19377  1794.35   698.33 3.79 3.64 -80.3 -0.442    19.42 21.06 02a57802o0364o 0xc00900
57802.442333 19.212347      NaN      6.0    23.0   o  0.0     1.09 121.8594 39.19377  1827.43   580.70 4.01 4.00  63.1 -0.403    19.16 20.84 02a57802o0387o 0xc00800
57802.443331 19.197966 0.342864     76.0    24.0   o  0.0     1.38 121.8594 39.19377  8180.42 10430.05 3.61 3.43 -74.4 -0.435    19.22 20.84 02a57802o0389o 0xc00900
