         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58280.453867 14.754733      NaN  -146.0  1517 c    0   1.41 233.42696 43.74594  1033.27 3873.12 2.42 2.35  47.1 -0.421    13.28 14.89 02a58280o0452c 0xc00802         6.0
58284.429417 20.449472      NaN    -9.0     8 c    0   0.70 233.42696 43.74594  8399.91 4661.37 2.51 2.39  69.7 -0.428    19.83 21.83 02a58284o0398c 0xc00800         6.0
58284.440696 20.449472      NaN     0.0     8 c    0   0.82 233.42696 43.74594  8373.03 4621.60 2.51 2.38  60.0 -0.434    19.82 21.80 02a58284o0422c 0xc00800         6.0
58284.450382 19.922338      NaN    21.0     8 c    0   0.84 233.42696 43.74594  8429.29 4699.35 2.60 2.43  59.6 -0.432    19.81 21.76 02a58284o0443c 0xc00800         6.0
58284.456593 20.594452      NaN     5.0     7 c    0   1.23 233.42696 43.74594  8456.94 4583.59 2.56 2.42  59.3 -0.430    19.80 21.73 02a58284o0456c 0xc00800         6.0
58308.374081 20.137125      NaN    14.0     8 c    0   1.19 233.42696 43.74594  1133.00 2924.64 2.37 2.33  45.9 -0.431    19.81 21.81 02a58308o0034c 0xc00800         6.0
58308.382675 20.449472      NaN     0.0     8 c    0   0.82 233.42696 43.74594  1102.24 2886.52 2.46 2.43  54.6 -0.424    19.76 21.79 02a58308o0052c 0xc00800         6.0
58308.394188 20.321591      NaN     4.0     9 c    0   0.80 233.42696 43.74594  1173.11 2960.23 2.43 2.30  44.1 -0.435    19.81 21.73 02a58308o0077c 0xc00800         6.0
58308.400914 20.449472      NaN    -2.0     8 c    0   0.99 233.42696 43.74594  1184.73 2842.03 2.47 2.33  41.0 -0.437    19.77 21.71 02a58308o0091c 0xc00800         6.0
58312.368208 20.449472      NaN    -7.0     8 c    0   1.18 233.42696 43.74594   713.22 3013.76 2.42 2.30  33.1 -0.436    19.79 21.84 02a58312o0267c 0xc00900         6.0
58312.378858 20.594452      NaN    -4.0     7 c    0   1.48 233.42696 43.74594   695.36 2974.07 2.42 2.36  31.6 -0.421    19.77 21.80 02a58312o0290c 0xc00800         6.0
58312.386071 20.449472      NaN     1.0     8 c    0   1.01 233.42696 43.74594   751.51 3050.11 2.41 2.33  28.5 -0.428    19.80 21.77 02a58312o0305c 0xc00800         6.0
58312.398916 20.321591      NaN     9.0     8 c    0   1.09 233.42696 43.74594   766.33 2932.19 2.47 2.36  37.1 -0.424    19.71 21.71 02a58312o0333c 0xc00800         6.0
58316.376708 20.103715      NaN     6.0    11 c    0   1.13 233.42696 43.74594  8845.93 2448.36 3.47 3.37 -77.8 -0.382    19.52 21.76 02a58316o0287c 0xc00900         6.0
58316.385722 20.321591      NaN    -3.0     9 c    0   1.28 233.42696 43.74594  8818.51 2406.36 3.30 3.23  72.2 -0.364    19.46 21.72 02a58316o0306c 0xc00800         6.0
58316.396732 20.405150      NaN     7.0     8 c    0   1.26 233.42696 43.74594  8874.03 2485.46 2.84 2.74  60.8 -0.395    19.70 21.69 02a58316o0330c 0xc00800         6.0
58344.313808 20.321591      NaN    -2.0     9 c    0   1.30 233.42696 43.74594  9579.77 1727.53 2.78 2.68 -54.4 -0.413    19.61 21.63 02a58344o0176c 0xc00800         6.0
58344.322756 20.009244      NaN    18.0     8 c    0   1.00 233.42696 43.74594  9548.73 1686.41 2.70 2.54 -54.8 -0.402    19.68 21.66 02a58344o0195c 0xc00800         6.0
58344.331827 20.321591      NaN     4.0     9 c    0   1.59 233.42696 43.74594  9603.76 1765.20 2.65 2.55 -53.2 -0.411    19.69 21.63 02a58344o0214c 0xc00800         6.0
58344.335733 20.449472      NaN   -16.0     8 c    0   1.31 233.42696 43.74594  9635.15 1646.17 2.69 2.55  42.8 -0.416    19.70 21.63 02a58344o0222c 0xc00800         6.0
58376.243068 20.207197      NaN   -14.0    10 c    0   1.49 233.42696 43.74594  1242.36 1203.36 2.51 2.36  65.5 -0.440    19.35 20.72 02a58376o0067c 0xc00800         6.0
58376.252285 20.009244      NaN   -12.0    12 c    0   1.00 233.42696 43.74594  1227.94 1163.32 2.53 2.42  61.4 -0.439    19.31 20.74 02a58376o0086c 0xc00900         6.0
58376.261430 20.103715      NaN     2.0    11 c    0   1.35 233.42696 43.74594  1285.29 1238.79 2.44 2.33  64.9 -0.451    19.39 20.76 02a58376o0105c 0xc00800         6.0
58376.270514 20.103715      NaN   -24.0    11 c    0   1.19 233.42696 43.74594  1300.15 1119.35 2.45 2.33  64.4 -0.448    19.36 20.72 02a58376o0124c 0xc00800         6.0
58396.221787 19.922338      NaN   -16.0    13 c    0   1.06 233.42696 43.74594  9774.17 4244.19 2.55 2.45 -31.3 -0.427    19.37 20.88 02a58396o0051c 0xc00800         6.0
58396.230688 19.549093      NaN    16.0    15 c    0   1.17 233.42696 43.74594  9744.94 4205.49 2.57 2.49 -24.3 -0.438    19.28 20.77 02a58396o0070c 0xc00800         6.0
58396.239571 19.549093      NaN    16.0    15 c    0   1.46 233.42696 43.74594  9815.47 4286.15 2.58 2.48 -26.2 -0.430    19.20 20.63 02a58396o0089c 0xc00800         6.0
58396.248336 19.696897      NaN   -28.0    16 c    0   1.22 233.42696 43.74594  9830.44 4165.57 2.58 2.52  20.0 -0.453    19.20 20.62 02a58396o0108c 0xc00800         6.0
58400.205244 19.169763      NaN   -15.0    26 c    0   1.17 233.42696 43.74594  1042.80 2012.00 2.57 2.41  75.9 -0.446    18.28 19.11 02a58400o0021c 0xc00800         6.0
58400.209154 19.491430      NaN    28.0    12 c    0   2.27 233.42696 43.74594  1029.76 1969.01 2.49 2.37  72.2 -0.454    18.98 20.04 02a58400o0029c 0xc00800         6.0
58400.215495 20.207197      NaN     1.0    10 c    0   1.73 233.42696 43.74594  1085.55 2045.30 2.50 2.37  66.1 -0.441    19.40 20.85 02a58400o0042c 0xc00800         6.0
58400.223636 20.039830      NaN    11.0    10 c    0   1.07 233.42696 43.74594  1098.39 1931.59 2.50 2.35  69.9 -0.447    19.44 21.00 02a58400o0059c 0xc00800         6.0
58576.591137 20.207197      NaN    -7.5    10 c    0   1.08 233.42696 43.74594   984.21 8768.75 2.55 2.07 -45.7 -0.449    19.82 21.89 02a58576o0791c 0xc00800         3.5
58576.602110 20.321591      NaN     2.5     9 c    0   1.12 233.42696 43.74594   969.66 8728.83 2.55 2.02 -45.1 -0.452    19.80 21.86 02a58576o0814c 0xc00800         3.5
58576.604477 20.449472      NaN    -9.5     8 c    0   1.28 233.42696 43.74594 10027.42 8792.18 2.75 2.43  40.6 -0.402    19.78 21.87 02a58576o0819c 0xc00800         3.5
58576.612998 20.449472      NaN     1.5     8 c    0   1.43 233.42696 43.74594  1023.60 8803.86 2.49 2.04 -43.4 -0.449    19.82 21.82 02a58576o0837c 0xc00800         3.5
58576.615411 20.449472      NaN     0.5     8 c    0   1.59 233.42696 43.74594  9996.48 8750.53 2.73 2.44  36.5 -0.395    19.77 21.86 02a58576o0842c 0xc00800         3.5
58576.623882 20.207197      NaN   -12.5    10 c    0   0.89 233.42696 43.74594  1036.53 8683.72 2.32 2.12 -39.7 -0.461    19.78 21.78 02a58576o0860c 0xc00800         3.5
58576.626230 20.449472      NaN   -10.5     8 c    0   1.17 233.42696 43.74594 10052.08 8830.42 2.68 2.54  43.4 -0.395    19.77 21.80 02a58576o0865c 0xc00800         3.5
58576.637926 20.207197      NaN    -3.5    10 c    0   1.16 233.42696 43.74594 10078.54 8714.23 2.85 2.51 -56.7 -0.392    19.57 21.07 02a58576o0888c 0xc00800         3.5
58580.559179 20.103715      NaN   -14.5    11 c    0   0.64 233.42696 43.74594  1103.03 6820.99 2.49 2.37 -31.3 -0.417    19.67 21.55 02a58580o0721c 0xc00800         3.5
58580.575517 20.103715      NaN    12.5     8 c    0   1.41 233.42696 43.74594 10295.04 6855.16 2.67 2.57  48.6 -0.404    19.65 21.51 02a58580o0756c 0xc00800         3.5
58580.576447 20.282105      NaN     7.5     8 c    0   1.59 233.42696 43.74594  1082.15 6779.68 2.45 2.30  24.0 -0.415    19.66 21.49 02a58580o0758c 0xc00900         3.5
58580.586026 20.207197      NaN   -10.5    10 c    0   0.97 233.42696 43.74594 10277.34 6815.47 2.62 2.55  53.8 -0.416    19.72 21.48 02a58580o0778c 0xc00800         3.5
58580.587411 20.103715      NaN    -9.5    11 c    0   0.62 233.42696 43.74594  1136.31 6853.64 2.35 2.25 -36.2 -0.429    19.66 21.44 02a58580o0781c 0xc00800         3.5
58580.596861 20.321591      NaN   -11.5     9 c    0   1.11 233.42696 43.74594 10330.76 6896.70 2.64 2.54 -67.4 -0.427    19.68 21.52 02a58580o0801c 0xc00800         3.5
58580.597804 20.207197      NaN     0.5    10 c    0   1.13 233.42696 43.74594  1164.59 6734.87 2.42 2.32  27.8 -0.417    19.64 21.47 02a58580o0803c 0xc00800         3.5
58580.607360 20.171596      NaN     4.5    10 c    0   1.16 233.42696 43.74594 10343.94 6780.05 2.74 2.61 -64.4 -0.414    19.69 21.54 02a58580o0823c 0xc00800         3.5
58604.510027 20.207197      NaN    -3.5    10 c    0   1.08 233.42696 43.74594  1780.90 2918.00 2.51 2.26 -54.0 -0.416    19.63 21.69 02a58604o0523c 0xc00800         3.5
58604.519109 20.244005      NaN     5.5     9 c    0   1.14 233.42696 43.74594  1766.30 2877.03 2.51 2.27 -52.0 -0.412    19.65 21.62 02a58604o0542c 0xc00800         3.5
58604.529779 20.449472      NaN   -15.5     8 c    0   1.21 233.42696 43.74594  1821.45 2952.84 2.45 2.23 -48.8 -0.415    19.60 21.58 02a58604o0565c 0xc00800         3.5
58604.536845 20.449472      NaN     3.5     8 c    0   1.36 233.42696 43.74594  1834.68 2835.23 2.55 2.23 -53.7 -0.413    19.61 21.56 02a58604o0580c 0xc00800         3.5
58612.426844 20.449472      NaN     3.5     8 c    0   1.02 233.42696 43.74594  6618.14 3897.38 2.51 2.32  50.4 -0.397    19.76 21.70 02a58612o0421c 0xc00800         3.5
58612.428733 20.449472      NaN    -2.5     8 c    0   0.84 233.42696 43.74594  6637.60 3936.70 2.52 2.35  52.5 -0.398    19.77 21.71 02a58612o0425c 0xc00800         3.5
58612.446446 20.449472      NaN    -1.5     8 c    0   1.13 233.42696 43.74594  6583.85 3867.03 2.46 2.31  48.6 -0.401    19.80 21.77 02a58612o0463c 0xc00800         3.5
58612.452183 20.449472      NaN     3.5     8 c    0   0.93 233.42696 43.74594  6566.85 3984.75 2.50 2.31  43.0 -0.402    19.81 21.76 02a58612o0475c 0xc00900         3.5
58636.360768 20.321591      NaN     1.5     9 c    0   1.11 233.42696 43.74594  2334.09 7646.30 2.39 2.30 -62.7 -0.420    19.77 21.83 02a58636o0281c 0xc00800         3.5
58636.363532 20.449472      NaN    -0.5     8 c    0   1.23 233.42696 43.74594  2354.53 7687.86 2.40 2.32  56.7 -0.406    19.76 21.81 02a58636o0287c 0xc00800         3.5
58636.382881 20.594452      NaN     3.5     7 c    0   1.09 233.42696 43.74594  8306.58 2960.58 2.39 2.27 -59.6 -0.403    19.80 21.79 02a58636o0328c 0xc00800         3.5
58636.388222 20.103715      NaN    12.5     8 c    0   0.90 233.42696 43.74594  8322.10 2849.99 2.38 2.29  35.7 -0.404    19.81 21.79 02a58636o0339c 0xc00800         3.5
58664.403434 20.594452      NaN     2.5     7 c    0   1.00 233.42696 43.74594  2620.36 1061.23 2.42 2.27 -71.0 -0.432    19.86 21.90 02a58664o0356c 0xc00900         3.5
58664.409046 20.594452      NaN    -1.5     7 c    0   1.31 233.42696 43.74594  2607.11 1016.42 2.42 2.29 -89.1 -0.431    19.86 21.89 02a58664o0368c 0xc00800         3.5
58664.412440 20.761819      NaN     3.5     6 c    0   1.79 233.42696 43.74594  2669.26 1093.96 2.44 2.31 -79.0 -0.428    19.82 21.89 02a58664o0375c 0xc00900         3.5
58664.423256 20.449472      NaN    -7.5     8 c    0   1.24 233.42696 43.74594  2687.25  973.66 2.47 2.29  68.6 -0.428    19.77 21.85 02a58664o0398c 0xc00800         3.5
58668.246828 17.647352      NaN    59.5    87 c    0   0.77 233.42696 43.74594  8301.89 5897.49 3.57 2.57  41.8 -0.363    17.43 18.35 02a58668o0024c 0xc00800         3.5
58668.250266 18.702047      NaN    27.5    32 c    0   1.14 233.42696 43.74594  8314.11 5930.42 3.29 2.50  40.3 -0.351    18.25 19.19 02a58668o0031c 0xc00800         3.5
58668.258121 19.674510      NaN    19.5    11 c    0   0.89 233.42696 43.74594  8247.65 5864.82 2.90 2.35  37.1 -0.373    19.44 20.75 02a58668o0047c 0xc00900         3.5
58668.268070 20.321591      NaN    -6.5     9 c    0   1.12 233.42696 43.74594  8231.56 5976.12 3.13 2.48  41.5 -0.369    19.64 21.59 02a58668o0068c 0xc00800         3.5
58692.323171 20.321591      NaN     6.5     8 c    0   1.15 233.42696 43.74594  4383.60 5014.93 2.32 2.32 -57.8 -0.396    19.80 21.84 02a58692o0188c 0xc00800         3.5
58692.326608 20.282105      NaN     4.5     9 c    0   1.03 233.42696 43.74594  4363.06 4981.19 2.49 2.45  31.7 -0.390    19.69 21.84 02a58692o0195c 0xc00800         3.5
58692.332658 20.449472      NaN     3.5     8 c    0   0.82 233.42696 43.74594  4420.70 5057.88 2.34 2.26  45.5 -0.397    19.78 21.83 02a58692o0207c 0xc00900         3.5
58692.342806 20.594452      NaN    -0.5     7 c    0   1.29 233.42696 43.74594  4434.73 4941.96 2.37 2.29  39.9 -0.398    19.77 21.81 02a58692o0227c 0xc00800         3.5
58696.309397 20.594452      NaN    -9.5     7 c    0   1.20 233.42696 43.74594  4387.74 5013.09 2.48 2.44 -63.5 -0.397    19.77 21.94 02a58696o0164c 0xc00800         3.5
58696.313069 20.171596      NaN    13.5     7 c    0   1.23 233.42696 43.74594  4366.87 4974.45 2.52 2.47 -65.7 -0.397    19.79 21.93 02a58696o0172c 0xc00900         3.5
58696.319378 20.703116      NaN     4.5     6 c    0   1.16 233.42696 43.74594  4425.75 5052.48 2.39 2.26 -48.2 -0.400    19.82 21.93 02a58696o0185c 0xc00800         3.5
58696.329245 20.449472      NaN     6.5     7 c    0   1.17 233.42696 43.74594  4441.95 4934.45 2.44 2.43  39.9 -0.394    19.79 21.90 02a58696o0206c 0xc00800         3.5
58700.354718 20.321591      NaN     3.5     9 c    0   0.94 233.42696 43.74594  7897.96 6987.85 2.65 2.48  37.2 -0.391    19.77 21.84 02a58700o0264c 0xc00800         3.5
58700.358191 20.594452      NaN    -2.5     7 c    0   1.80 233.42696 43.74594  7877.79 6942.10 2.74 2.50  39.0 -0.385    19.76 21.85 02a58700o0271c 0xc00800         3.5
58700.363556 20.039830      NaN     8.5    10 c    0   0.88 233.42696 43.74594  7934.55 7022.61 2.76 2.62 -62.0 -0.393    19.72 21.81 02a58700o0282c 0xc00800         3.5
58700.373649 20.321591      NaN     6.5     8 c    0   1.51 233.42696 43.74594  7952.31 6903.45 2.71 2.56 -58.4 -0.388    19.71 21.72 02a58700o0303c 0xc00800         3.5
58704.284643 19.529530      NaN    11.5    16 c    0   1.38 233.42696 43.74594  7905.79 6986.74 2.64 2.47  47.1 -0.387    19.00 20.13 02a58704o0119c 0xc00800         3.5
58704.287947 19.302877      NaN   -14.5    23 c    0   1.80 233.42696 43.74594  7884.94 6947.89 2.80 2.36  38.9 -0.371    18.50 19.48 02a58704o0126c 0xc00800         3.5
58704.293473 19.922338      NaN   -14.5    13 c    0   1.35 233.42696 43.74594  7942.31 7025.59 2.67 2.45  46.0 -0.384    19.23 20.35 02a58704o0138c 0xc00800         3.5
58704.305095 19.841877      NaN     1.5    14 c    0   1.44 233.42696 43.74594  7958.09 6909.28 2.61 2.44  40.0 -0.389    19.22 20.33 02a58704o0163c 0xc00800         3.5
58708.327212 18.867907      NaN    37.5    23 c    0   1.02 233.42696 43.74594  4280.51 3089.75 2.64 2.29  40.7 -0.395    18.54 19.41 02a58708o0219c 0xc00800         3.5
58708.330903 19.212347      NaN   -10.5    25 c    0   1.04 233.42696 43.74594  4261.03 3050.99 2.58 2.28  40.7 -0.391    18.52 19.39 02a58708o0227c 0xc00800         3.5
58708.336422 19.256669      NaN    -7.5    24 c    0   7.00 233.42696 43.74594  4320.49 3128.72 2.68 2.30  38.3 -0.397    18.48 19.36 02a58708o0239c 0xc00800         3.5
58708.346641 18.550302      NaN    60.5    27 c    0   1.28 233.42696 43.74594  4340.40 3011.66 2.66 2.31  40.9 -0.397    18.44 19.29 02a58708o0261c 0xc00800         3.5
58720.241589 20.207197      NaN    -5.5    10 c    0   1.30 233.42696 43.74594  1783.65 8962.54 2.36 2.14 -41.1 -0.444    19.59 21.08 02a58720o0048c 0xc00800         3.5
58720.244468 20.321591      NaN   -23.5     9 c    0   0.91 233.42696 43.74594  1763.85 8920.55 2.41 2.17 -42.7 -0.423    19.66 21.35 02a58720o0054c 0xc00800         3.5
58720.250904 20.321591      NaN     2.5     9 c    0   1.16 233.42696 43.74594  1816.08 8997.05 2.37 2.18 -44.4 -0.426    19.75 21.56 02a58720o0067c 0xc00800         3.5
58720.261216 20.449472      NaN    -5.5     8 c    0   1.47 233.42696 43.74594  1836.57 8874.87 2.43 2.19 -41.3 -0.427    19.75 21.58 02a58720o0089c 0xc00800         3.5
58724.282066 20.244005      NaN    11.5     7 c    0   1.01 233.42696 43.74594   328.75 4827.26 2.41 2.28 -46.9 -0.384    19.68 21.59 02a58724o0141c 0xc00800         3.5
58724.284931 20.009244      NaN    15.5     8 c    0   1.01 233.42696 43.74594   308.95 4789.07 2.42 2.26 -47.7 -0.387    19.71 21.58 02a58724o0147c 0xc00800         3.5
58724.287246 20.321591      NaN    -4.5     9 c    0   1.02 233.42696 43.74594 10229.15 4835.19 2.60 2.49   9.6 -0.428    19.75 21.70 02a58724o0152c 0xc00800         3.5
58724.290462 19.743105      NaN    19.5    10 c    0   0.99 233.42696 43.74594 10209.68 4798.13 2.62 2.57   5.9 -0.418    19.74 21.69 02a58724o0159c 0xc00900         3.5
58724.294188 19.868040      NaN    20.5     8 c    0   0.85 233.42696 43.74594   367.33 4860.60 2.37 2.30 -50.4 -0.383    19.71 21.54 02a58724o0167c 0xc00800         3.5
58724.296036 20.321591      NaN    -2.5     9 c    0   0.87 233.42696 43.74594 10269.72 4875.89 2.53 2.49 -33.8 -0.434    19.78 21.65 02a58724o0171c 0xc00800         3.5
58724.304892 20.449472      NaN    -9.5     8 c    0   0.95 233.42696 43.74594   390.58 4743.67 2.38 2.20 -53.0 -0.393    19.66 21.46 02a58724o0190c 0xc00800         3.5
58724.308095 20.321591      NaN     1.5     9 c    0   1.24 233.42696 43.74594 10290.71 4757.19 2.55 2.50 -15.9 -0.436    19.69 21.57 02a58724o0197c 0xc00800         3.5
58728.225115 18.459772      NaN   -39.5    50 c    0   0.93 233.42696 43.74594   344.45 4833.39 3.38 2.67  34.1 -0.337    17.64 18.78 02a58728o0004c 0xc00800         3.5
58728.228118 19.169763      NaN    -8.5    26 c    0   0.78 233.42696 43.74594   330.60 4788.70 3.10 2.51  32.3 -0.338    18.40 19.52 02a58728o0010c 0xc00800         3.5
58728.230491 19.631075      NaN   -13.5    17 c    0   1.32 233.42696 43.74594 10252.49 4835.16 3.08 2.56  23.3 -0.409    18.97 20.21 02a58728o0015c 0xc00800         3.5
58728.233918 20.009244      NaN    -2.5    12 c    0   1.30 233.42696 43.74594 10232.22 4794.74 2.98 2.54  24.7 -0.396    19.35 20.88 02a58728o0022c 0xc00800         3.5
58728.237219 20.321591      NaN     2.5     9 c    0   1.16 233.42696 43.74594   384.16 4861.77 2.84 2.62  22.1 -0.379    19.41 21.18 02a58728o0029c 0xc00900         3.5
58728.239114 20.321591      NaN   -18.5     9 c    0   1.09 233.42696 43.74594 10289.25 4875.22 2.90 2.54  25.6 -0.414    19.61 21.44 02a58728o0033c 0xc00800         3.5
58728.249014 20.321591      NaN     3.5     9 c    0   1.01 233.42696 43.74594   400.05 4742.53 2.64 2.49  15.1 -0.387    19.60 21.52 02a58728o0054c 0xc00800         3.5
58728.249936 19.922338      NaN    15.5     9 c    0   1.07 233.42696 43.74594 10305.04 4757.58 2.81 2.52  22.6 -0.415    19.68 21.61 02a58728o0056c 0xc00800         3.5
58756.222538 19.922338      NaN     9.5    11 c    0   1.35 233.42696 43.74594   608.12 1204.02 2.85 2.47 -57.5 -0.398    19.20 20.68 02a58756o0058c 0xc00800         3.5
58756.225825 19.922338      NaN     3.5    13 c    0   1.02 233.42696 43.74594   588.00 1165.70 2.95 2.58 -56.5 -0.399    19.20 20.75 02a58756o0065c 0xc00800         3.5
58756.235980 20.009244      NaN    -3.5    12 c    0   1.37 233.42696 43.74594   650.16 1243.49 3.16 2.87 -51.4 -0.403    19.10 20.73 02a58756o0086c 0xc00800         3.5
58756.242922 19.569016      NaN    -2.5    18 c    0   0.94 233.42696 43.74594   669.63 1125.57 3.56 3.36 -54.0 -0.363    18.97 20.68 02a58756o0101c 0xc00800         3.5
58872.523967 19.950541      NaN    11.5    10 c    0   0.98 233.42696 43.74594  8274.37 5904.45 2.81 2.54  25.1 -0.388    19.63 21.73 02a58872o0699c 0xc00800         3.5
58872.527640 20.207197      NaN    -2.5    10 c    0   1.20 233.42696 43.74594  8293.22 5942.09 2.84 2.60  24.4 -0.387    19.63 21.74 02a58872o0707c 0xc00800         3.5
58872.534136 20.321591      NaN    -2.5     9 c    0   1.24 233.42696 43.74594  8235.91 5865.17 2.81 2.48  30.9 -0.384    19.66 21.79 02a58872o0721c 0xc00800         3.5
58872.545311 20.009244      NaN    15.5     8 c    0   1.21 233.42696 43.74594  8212.60 5981.22 2.77 2.49  29.4 -0.387    19.72 21.84 02a58872o0745c 0xc00900         3.5
58884.652880 20.761819      NaN   -10.0     6 c    0   1.50 233.42696 43.74594  1242.28 1999.62 2.52 2.24 -60.4 -0.435    19.81 21.97 02a58884o0949c 0xc00800        -2.0
58884.655715 20.594452      NaN   -11.0     7 c    0   1.66 233.42696 43.74594  1260.22 2040.85 2.50 2.25 -59.5 -0.427    19.85 21.98 02a58884o0955c 0xc00800        -2.0
58884.659301 20.594452      NaN    -2.0     7 c    0   1.16 233.42696 43.74594  1203.62 1958.32 2.45 2.23 -64.9 -0.430    19.82 21.90 02a58884o0962c 0xc00800        -2.0
58884.662422 20.405150      NaN    -1.0     8 c    0   1.20 233.42696 43.74594  1192.15 2073.47 2.46 2.23 -62.4 -0.430    19.79 21.76 02a58884o0968c 0xc00800        -2.0
58900.624764 19.950541      NaN     6.0    10 c    0   0.99 233.42696 43.74594  2680.51 3601.96 2.58 2.40 -59.6 -0.402    19.64 21.74 02a58900o0833c 0xc00800        -2.0
58900.627777 18.978793      NaN   -15.0    31 c    0   1.10 233.42696 43.74594  2700.35 3640.86 2.65 2.51 -60.5 -0.399    18.40 20.31 02a58900o0839c 0xc00800        -2.0
58900.633249 19.652575      NaN     6.0    14 c    0   0.80 233.42696 43.74594  2639.51 3562.30 2.54 2.48 -75.1 -0.402    19.10 21.07 02a58900o0849c 0xc00800        -2.0
58900.644664 19.102305      NaN     9.0    24 c    0   1.17 233.42696 43.74594  2620.30 3677.27 2.57 2.51 -80.1 -0.393    18.29 20.11 02a58900o0870c 0xc00800        -2.0
58932.570310 20.321591      NaN     1.0     8 c    0   1.03 233.42696 43.74594  3160.82 1953.51 2.58 2.36 -56.5 -0.405    19.73 21.73 02a58932o0750c 0xc00800        -2.0
58932.573529 20.362567      NaN     0.0     8 c    0   0.98 233.42696 43.74594  3180.53 1993.98 2.60 2.36 -58.0 -0.401    19.76 21.74 02a58932o0757c 0xc00800        -2.0
58932.580236 19.979496      NaN     8.0     9 c    0   1.13 233.42696 43.74594  7463.76 8659.58 2.78 2.48 -60.3 -0.402    19.74 21.75 02a58932o0771c 0xc00900        -2.0
58932.590299 20.321591      NaN    -7.0     9 c    0   1.31 233.42696 43.74594  7480.83 8543.69 2.78 2.50 -58.7 -0.398    19.76 21.74 02a58932o0791c 0xc00800        -2.0
58956.493567 20.761819      NaN   -12.0     6 c    0   2.27 233.42696 43.74594   577.21 1217.84 2.74 2.29 -58.3 -0.421    19.80 21.81 02a58956o0558c 0xc00800        -2.0
58956.496574 19.950541      NaN    12.0     8 c    0   0.92 233.42696 43.74594   556.77 1178.66 2.77 2.30 -58.4 -0.417    19.76 21.80 02a58956o0564c 0xc00800        -2.0
58956.501840 20.071303      NaN     5.0     9 c    0   0.95 233.42696 43.74594   618.36 1256.47 2.74 2.30 -60.0 -0.418    19.75 21.78 02a58956o0575c 0xc00900        -2.0
58956.512408 20.009244      NaN    10.0     8 c    0   1.19 233.42696 43.74594   635.42 1136.35 2.76 2.28 -58.7 -0.422    19.78 21.76 02a58956o0597c 0xc00900        -2.0
58956.548439 19.816329      NaN    17.0     8 c    0   1.49 233.42696 43.74594   592.34 1191.52 2.89 2.43 -58.1 -0.405    19.72 21.67 02a58956o0674c 0xc00900        -2.0
58960.513837 20.594452      NaN    -2.0     7 c    0   1.61 233.42696 43.74594   573.07 1216.33 2.58 2.17 -59.4 -0.427    19.85 21.74 02a58960o0548c 0xc00800        -2.0
58960.517065 20.594452      NaN    -8.0     7 c    0   1.55 233.42696 43.74594   552.39 1177.49 2.63 2.16 -59.7 -0.428    19.83 21.76 02a58960o0555c 0xc00800        -2.0
58960.523036 20.282105      NaN     2.0     8 c    0   0.83 233.42696 43.74594   614.09 1252.55 2.46 2.16 -60.3 -0.428    19.87 21.75 02a58960o0568c 0xc00800        -2.0
58960.534737 20.321591      NaN    -6.0     9 c    0   1.00 233.42696 43.74594   631.59 1134.26 2.64 2.26 -59.5 -0.420    19.85 21.76 02a58960o0593c 0xc00800        -2.0
58964.450533 19.743105      NaN    11.0    11 c    0   1.15 233.42696 43.74594  8551.83 3764.09 2.58 2.54  83.4 -0.381    19.44 21.36 02a58964o0469c 0xc00800        -2.0
58964.452822 19.979496      NaN     2.0    11 c    0   0.93 233.42696 43.74594  8571.65 3802.96 2.86 2.72  47.0 -0.365    19.43 21.41 02a58964o0474c 0xc00900        -2.0
58964.458364 19.529530      NaN    12.0    14 c    0   2.22 233.42696 43.74594  8513.92 3727.57 2.68 2.63 -68.5 -0.372    18.78 20.61 02a58964o0486c 0xc00800        -2.0
58964.464379 19.743105      NaN     8.0    12 c    0   1.08 233.42696 43.74594  8496.74 3845.93 2.79 2.68 -72.8 -0.374    19.33 21.32 02a58964o0499c 0xc00800        -2.0
58968.429668 20.405150      NaN    -1.0     8 c    0   1.18 233.42696 43.74594  8551.69 3766.12 2.78 2.49  40.2 -0.378    19.69 21.67 02a58968o0415c 0xc00900        -2.0
58968.432455 20.449472      NaN   -10.0     8 c    0   1.14 233.42696 43.74594  8569.52 3804.34 2.57 2.44  49.6 -0.382    19.77 21.68 02a58968o0421c 0xc00900        -2.0
58968.435200 20.449472      NaN   -16.0     8 c    0   0.94 233.42696 43.74594  8514.36 3729.29 2.51 2.42  57.1 -0.387    19.75 21.68 02a58968o0427c 0xc00800        -2.0
58968.441145 20.207197      NaN   -15.0    10 c    0   1.01 233.42696 43.74594  8495.50 3845.97 2.75 2.45  43.2 -0.376    19.70 21.67 02a58968o0440c 0xc00800        -2.0
58984.435825 20.594452      NaN   -10.0     7 c    0   1.34 233.42696 43.74594  5855.18 6562.73 2.37 2.35 -68.4 -0.411    19.86 21.86 02a58984o0358c 0xc00800        -2.0
58984.449853 20.282105      NaN     2.0     8 c    0   1.20 233.42696 43.74594  5827.01 6522.87 2.67 2.24  33.5 -0.391    19.81 21.81 02a58984o0388c 0xc00800        -2.0
58984.453053 20.321591      NaN     4.0     7 c    0   1.22 233.42696 43.74594  5891.39 6603.23 2.34 2.26  31.8 -0.416    19.84 21.80 02a58984o0395c 0xc00800        -2.0
