         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57403.457401 19.894850      NaN     1    13 c    0   0.99 107.93259 28.57263  8149.29  6554.64 3.82 3.42  84.1 -0.429    19.58 21.56 02a57403o0420c 0xc00800
57403.492111 19.841877      NaN   -12    14 c    0   1.03 107.93259 28.57263  7847.84  8299.12 3.84 3.58  88.4 -0.417    19.54 21.53 02a57403o0466c 0xc00800
57420.417579 19.491430      NaN    16    14 c    0   0.99 107.93259 28.57263  8307.59  7583.17 4.00 3.68  88.3 -0.405    19.58 21.62 02a57420o0297c 0xc00800
57420.443881 19.841877      NaN     3    13 c    0   1.05 107.93259 28.57263  8012.24  6998.45 3.99 3.64  86.4 -0.404    19.57 21.60 02a57420o0337c 0xc00800
57420.454286 19.549093      NaN    13    14 c    0   1.03 107.93259 28.57263  9177.03  6441.59 4.01 3.62  85.5 -0.410    19.55 21.58 02a57420o0353c 0xc00800
57420.481099 19.766969      NaN   -12    15 c    0   0.92 107.93259 28.57263  9001.91  6576.75 3.82 3.39  86.8 -0.424    19.59 21.54 02a57420o0394c 0xc00800
57427.402288 19.631075      NaN   -19    17 c    0   0.65 107.93259 28.57263  8100.91  7515.57 3.80 3.43  85.0 -0.434    19.57 21.50 02a57427o0337c 0xc00800
57427.420450 19.791368      NaN     5    13 c    0   1.44 107.93259 28.57263  7845.49  6939.85 3.70 3.34  84.2 -0.436    19.60 21.52 02a57427o0365c 0xc00800
57427.442698 19.674510      NaN     4    15 c    0   0.99 107.93259 28.57263  9044.17  6396.93 3.80 3.38  82.8 -0.441    19.56 21.49 02a57427o0400c 0xc00800
57427.457547 19.454622      NaN    12    16 c    0   0.95 107.93259 28.57263  9017.58  6463.39 3.76 3.34  83.2 -0.445    19.56 21.48 02a57427o0424c 0xc00800
57432.387103 19.549093      NaN     1    18 c    0   1.03 107.93259 28.57263  8221.35  7547.09 3.98 3.49  83.6 -0.437    19.31 21.03 02a57432o0321c 0xc00800
57432.406923 19.569016      NaN   -32    18 c    0   0.82 107.93259 28.57263  7968.66  6970.14 4.02 3.55  85.9 -0.435    19.40 21.27 02a57432o0350c 0xc00800
57432.420445 19.766969      NaN   -17    15 c    0   1.03 107.93259 28.57263  9152.61  6423.30 3.98 3.41  82.4 -0.431    19.52 21.44 02a57432o0371c 0xc00800
57432.445066 19.766969      NaN   -27    15 c    0   1.00 107.93259 28.57263  8989.16  6455.84 3.94 3.35  83.0 -0.428    19.51 21.41 02a57432o0410c 0xc00800
57433.379851 19.454622      NaN   -12    20 c    0   1.28 107.93259 28.57263  7957.33  7266.31 3.97 3.49  83.0 -0.460    19.09 20.59 02a57433o0308c 0xc00800
57433.383550 19.351140      NaN    -5    22 c    0   1.11 107.93259 28.57263  7675.78  6681.36 3.98 3.55  83.5 -0.446    19.08 20.59 02a57433o0314c 0xc00800
57433.411640 19.115465      NaN    19    21 c    0   1.09 107.93259 28.57263  8885.75  6138.28 4.18 3.56  79.9 -0.452    19.10 20.66 02a57433o0359c 0xc00800
57433.423665 19.454622      NaN    -9    20 c    0   1.24 107.93259 28.57263  8958.05  6442.89 4.11 3.49  79.1 -0.445    19.13 20.70 02a57433o0377c 0xc00800
57450.351968 19.766969      NaN   -20    15 c    0   0.90 107.93259 28.57263  8242.96  7640.92 4.05 3.45  83.7 -0.448    19.59 21.57 02a57450o0298c 0xc00800
57450.369551 19.529530      NaN    14    14 c    0   0.96 107.93259 28.57263  7950.46  7056.60 3.85 3.31  85.3 -0.444    19.62 21.55 02a57450o0332c 0xc00800
57450.388869 19.696897      NaN   -17    16 c    0   0.78 107.93259 28.57263  9114.96  6502.74 3.89 3.29  81.0 -0.442    19.59 21.50 02a57450o0364c 0xc00800
57450.404991 19.454622      NaN    12    16 c    0   0.76 107.93259 28.57263  8962.00  6559.07 3.90 3.38  81.2 -0.441    19.56 21.46 02a57450o0394c 0xc00800
57451.343240 19.696897      NaN   -20    16 c    0   0.95 107.93259 28.57263  8022.04  7750.14 4.05 3.49  85.4 -0.466    19.54 21.48 02a57451o0285c 0xc00800
57451.361547 19.226921      NaN    26    16 c    0   1.08 107.93259 28.57263  7729.67  7167.73 3.98 3.39  88.5 -0.448    19.53 21.45 02a57451o0319c 0xc00800
57451.382631 19.631075      NaN    -4    17 c    0   1.01 107.93259 28.57263  8888.78  6612.83 4.06 3.30  84.6 -0.438    19.54 21.44 02a57451o0356c 0xc00800
57451.402843 19.569016      NaN   -12    18 c    0   0.75 107.93259 28.57263  8959.80  6558.94 4.03 3.28  83.1 -0.435    19.50 21.39 02a57451o0393c 0xc00800
57455.339538 19.115465      NaN     7    25 c    0   0.98 107.93259 28.57263  8022.67  7597.31 4.07 3.51  84.4 -0.451    18.97 20.86 02a57455o0251c 0xc00800
57455.357234 19.212347      NaN     0    25 c    0   0.87 107.93259 28.57263  7731.53  7010.74 3.95 3.42  88.1 -0.448    19.05 20.92 02a57455o0285c 0xc00800
57455.378381 18.729535      NaN    -2    39 c    0   0.97 107.93259 28.57263  8894.68  6457.32 4.08 3.42  82.7 -0.440    18.53 20.33 02a57455o0320c 0xc00800
57455.396526 17.990970      NaN    81    50 c    0   0.78 107.93259 28.57263  8960.43  6558.96 4.02 3.31  82.6 -0.439    18.24 19.95 02a57455o0350c 0xc00800
57479.299266 19.351140      NaN    -8    22 c    0   0.73 107.93259 28.57263  7864.59  7911.89 4.14 3.45  85.7 -0.454    19.31 21.10 02a57479o0127c 0xc00800
57479.316881 19.472870      NaN     2    19 c    0   1.03 107.93259 28.57263  7575.20  7327.06 4.09 3.52  85.2 -0.442    19.29 21.07 02a57479o0162c 0xc00800
57479.335586 19.256669      NaN    12    20 c    0   1.01 107.93259 28.57263  8720.24  6772.63 4.26 3.45  83.6 -0.466    19.28 21.07 02a57479o0197c 0xc00900
57479.354221 19.351140      NaN    -4    22 c    0   1.05 107.93259 28.57263  8944.28  6548.68 4.26 3.56  82.2 -0.454    19.25 21.02 02a57479o0232c 0xc00800
57483.270928 19.454622      NaN     0    20 c    0   0.88 107.93259 28.57263  8193.98  7980.76 4.20 3.55  83.1 -0.449    19.31 21.08 02a57483o0127c 0xc00800
57483.307228 19.454622      NaN    -9    20 c    0   1.19 107.93259 28.57263  9063.62  6839.78 4.43 3.54  82.3 -0.453    19.29 21.11 02a57483o0141c 0xc00800
57483.328901 19.302877      NaN     3    22 c    0   0.78 107.93259 28.57263  8946.68  6549.69 4.35 3.50  82.8 -0.448    19.26 21.05 02a57483o0179c 0xc00800
57487.263027 19.384550      NaN     4    20 c    0   1.09 107.93259 28.57263  8166.09  7648.01 4.39 3.78  82.9 -0.458    19.19 20.93 02a57487o0115c 0xc00800
57487.280866 19.454622      NaN    -8    20 c    0   1.03 107.93259 28.57263  7873.56  7062.11 4.07 3.48  83.5 -0.461    19.24 20.93 02a57487o0148c 0xc00800
57487.299166 18.910912      NaN    21    26 c    0   1.16 107.93259 28.57263  9033.45  6509.63 4.79 4.08  77.0 -0.441    18.88 20.71 02a57487o0181c 0xc00800
57487.317325 19.569016      NaN   -37    18 c    0   1.32 107.93259 28.57263  8946.47  6548.26 4.31 3.46  83.9 -0.454    19.22 20.96 02a57487o0212c 0xc00800
57489.259792 19.351140      NaN   -21    22 c    0   0.97 107.93259 28.57263  8230.23  7515.71 4.21 3.54  82.8 -0.470    19.15 20.77 02a57489o0102c 0xc00800
57489.277071 19.115465      NaN    19    21 c    0   1.19 107.93259 28.57263  7939.78  6929.65 4.14 3.53  84.6 -0.460    19.15 20.78 02a57489o0135c 0xc00800
57489.295042 19.302877      NaN    -5    23 c    0   0.94 107.93259 28.57263  9099.71  6375.32 4.36 3.48  82.8 -0.458    19.12 20.76 02a57489o0168c 0xc00800
57489.313560 19.212347      NaN   -11    25 c    0   0.86 107.93259 28.57263  8942.13  6549.70 4.20 3.33  83.2 -0.457    19.14 20.74 02a57489o0200c 0xc00800
57507.291344 18.978793      NaN    24    23 c    0   1.12 107.93259 28.57263  8346.71  7411.82 4.15 3.47  85.3 -0.438    19.09 20.77 02a57507o0144c 0xc00900
57507.305223 19.212347      NaN    -8    25 c    0   1.05 107.93259 28.57263  8381.70  7372.73 4.35 3.73  84.0 -0.444    18.99 20.73 02a57507o0171c 0xc00800
57507.316044 18.944322      NaN    18    26 c    0   0.93 107.93259 28.57263  8329.29  7353.08 4.29 3.79  82.7 -0.437    18.98 20.72 02a57507o0192c 0xc00800
57508.238037 15.309593      NaN   903   609 c    0   1.02 107.93259 28.57263  8344.92  7411.77 3.64 2.52  33.9 -0.461    17.26 19.56 02a57508o0049c 0xc00802
57509.249541 19.226921      NaN     5    23 c    0   0.97 107.93259 28.57263  8348.43  7413.70 4.17 3.53  82.6 -0.452    19.08 20.72 02a57509o0077c 0xc00800
57509.261650 19.063754      NaN    23    21 c    0   1.41 107.93259 28.57263  8381.73  7374.14 4.06 3.40  83.3 -0.455    19.13 20.77 02a57509o0101c 0xc00900
57509.277105 19.212347      NaN   -40    25 c    0   0.92 107.93259 28.57263  8329.57  7353.35 4.11 3.46  84.4 -0.443    19.08 20.74 02a57509o0132c 0xc00800
57509.292334 19.169763      NaN   -12    26 c    0   0.98 107.93259 28.57263  8399.44  7430.07 4.11 3.42  83.7 -0.447    19.03 20.64 02a57509o0162c 0xc00800
57509.305526 19.169763      NaN   -40    26 c    0   1.19 107.93259 28.57263  8312.97  7448.28 4.09 3.41  83.6 -0.446    18.98 20.57 02a57509o0188c 0xc00900
57510.236101 17.354880      NaN   109   102 c    0   1.47 107.93259 28.57263  8350.95  7414.44 4.19 3.53  80.9 -0.505    18.18 19.03 02a57510o0043c 0xc00800
57510.242807 18.944322      NaN   -33    32 c    0   1.26 107.93259 28.57263  8388.05  7374.35 4.17 3.45  83.0 -0.473    18.82 20.22 02a57510o0056c 0xc00800
57510.253683 19.183773      NaN     5    24 c    0   0.99 107.93259 28.57263  8336.60  7352.77 4.20 3.47  83.5 -0.464    19.07 20.72 02a57510o0077c 0xc00800
57510.268404 19.212347      NaN   -11    25 c    0   0.97 107.93259 28.57263  8403.03  7429.40 4.24 3.45  84.1 -0.459    19.06 20.73 02a57510o0106c 0xc00800
57510.286006 19.212347      NaN   -53    25 c    0   1.10 107.93259 28.57263  8316.35  7446.01 4.26 3.54  85.6 -0.453    18.99 20.67 02a57510o0141c 0xc00900
57513.235792 17.664614      NaN   -37   104 c    0   1.30 107.93259 28.57263  8240.94  6446.25 4.20 3.54  81.6 -0.492    17.96 18.60 02a57513o0040c 0xc00800
57513.239173 18.504094      NaN   -35    48 c    0   1.47 107.93259 28.57263  8229.09  6406.14 4.29 3.64  82.7 -0.471    18.34 19.35 02a57513o0047c 0xc00800
57513.246101 19.014394      NaN   -36    30 c    0   0.90 107.93259 28.57263  8298.92  6483.00 4.11 3.48  82.1 -0.469    18.87 20.32 02a57513o0060c 0xc00800
57513.255128 19.212347      NaN     6    23 c    0   1.28 107.93259 28.57263  8316.64  6366.04 4.16 3.54  83.7 -0.466    19.02 20.63 02a57513o0078c 0xc00800
57513.266604 19.076453      NaN     1    28 c    0   0.84 107.93259 28.57263  8281.44  6422.58 4.12 3.45  85.0 -0.467    19.04 20.65 02a57513o0101c 0xc00800
57661.647325 17.262154      NaN   122   110 c    0   1.07 107.93259 28.57263 10004.75  1314.46 4.04 3.56 -87.8 -0.422    17.72 18.22 02a57661o0767c 0xc00800
57669.639737 19.569016      NaN   -16    18 c    0   1.14 107.93259 28.57263  1264.18  3542.17 4.05 3.82  68.7 -0.394    19.19 20.78 02a57669o0762c 0xc00800
57685.594526 19.549093 0.355332    55    18 c    0   1.13 107.93259 28.57263  4040.06  2292.77 4.03 3.80  88.7 -0.382    19.14 20.75 02a57685o0728c 0xc00900
57685.610496 19.454622      NaN    -4    20 c    0   0.90 107.93259 28.57263  4054.31  2337.22 4.03 3.79  89.3 -0.382    19.19 20.84 02a57685o0751c 0xc00800
57685.626202 19.351140      NaN   -13    22 c    0   1.25 107.93259 28.57263  3988.10  2255.84 4.03 3.79  89.0 -0.385    18.95 20.48 02a57685o0774c 0xc00800
57685.642537 19.241693      NaN    10    21 c    0   1.05 107.93259 28.57263  3969.30  2377.55 4.09 3.83  85.2 -0.380    19.02 20.51 02a57685o0797c 0xc00800
57689.592118 19.609992      NaN    10    14 c    0   1.09 107.93259 28.57263  3251.53  3486.17 3.83 3.64  79.1 -0.408    19.57 21.37 02a57689o0735c 0xc00800
57689.607751 19.696897      NaN    -8    16 c    0   0.98 107.93259 28.57263  3267.65  3530.76 3.88 3.68  77.3 -0.399    19.54 21.33 02a57689o0759c 0xc00800
57689.623337 19.696897      NaN    -1    16 c    0   1.07 107.93259 28.57263  7304.90  6995.97 3.57 3.35 -69.5 -0.460    19.53 21.29 02a57689o0783c 0xc00800
57689.639817 19.569016      NaN   -22    18 c    0   1.04 107.93259 28.57263  7317.22  6881.12 3.69 3.53 -17.6 -0.453    19.38 21.11 02a57689o0807c 0xc00800
57689.655861 17.176728      NaN  -261   163 c    0   1.52 107.93259 28.57263  7281.06  6935.48 3.56 3.39 -45.4 -0.471    17.90 18.14 02a57689o0831c 0xc00802
57693.583412 18.174913      NaN   -17    65 c    0   1.16 107.93259 28.57263  1028.82  2605.78 4.08 3.83  71.1 -0.383    17.54 19.23 02a57693o0700c 0xc00800
57693.599181 19.766969      NaN   -15    15 c    0   1.19 107.93259 28.57263  1063.30  2650.96 4.20 4.03  71.1 -0.374    19.47 21.38 02a57693o0724c 0xc00800
57693.614661 19.318728      NaN    14    18 c    0   1.07 107.93259 28.57263  9527.47  7878.47 4.14 3.92  81.2 -0.399    19.38 21.24 02a57693o0748c 0xc00800
57693.631118 17.274231      NaN   174    91 c    0   1.23 107.93259 28.57263  9539.63  7765.08 4.18 3.92  84.9 -0.400    17.66 19.36 02a57693o0772c 0xc00800
57693.647273 18.978793      NaN    12    27 c    0   1.06 107.93259 28.57263  9502.69  7819.05 4.13 3.96  79.2 -0.393    18.73 20.29 02a57693o0796c 0xc00800
57697.570940 19.529530      NaN    11    15 c    0   1.01 107.93259 28.57263  1814.20  4744.69 4.01 3.71  61.8 -0.414    19.67 21.61 02a57697o0483c 0xc00900
57697.587069 19.816329      NaN     1    14 c    0   1.17 107.93259 28.57263  1826.75  4787.05 3.98 3.70  64.1 -0.416    19.67 21.61 02a57697o0508c 0xc00800
57697.602300 19.609992      NaN     4    16 c    0   1.01 107.93259 28.57263  8738.80  5743.64 3.84 3.45 -81.2 -0.434    19.65 21.58 02a57697o0532c 0xc00900
57697.617704 19.766969      NaN   -16    15 c    0   1.04 107.93259 28.57263  8752.78  5629.83 3.86 3.49 -82.0 -0.427    19.65 21.57 02a57697o0556c 0xc00800
57697.634025 19.631075      NaN     6    15 c    0   1.12 107.93259 28.57263  8716.26  5684.64 3.83 3.45 -80.0 -0.438    19.64 21.54 02a57697o0580c 0xc00900
57717.642771 16.861056      NaN     0   218 c    0   1.11 107.93259 28.57263  7739.42  6460.79 4.37 4.17  82.3 -0.363    16.64 18.30 02a57717o0016c 0xc00802
57721.520837 19.454622      NaN     6    18 c    0   0.96 107.93259 28.57263  2762.23  1486.00 4.88 4.70  74.1 -0.358    19.50 21.75 02a57721o0605c 0xc00800
57721.532109 19.766969      NaN    -2    15 c    0   1.00 107.93259 28.57263  2794.05  1529.68 4.47 4.39  75.1 -0.366    19.60 21.77 02a57721o0625c 0xc00800
57721.552895 19.287255      NaN    10    20 c    0   1.02 107.93259 28.57263  2724.94  1451.30 4.48 4.39  78.1 -0.374    19.23 21.36 02a57721o0662c 0xc00800
57745.455950 19.766969      NaN   -10    15 c    0   0.96 107.93259 28.57263   217.54  7017.09 4.05 3.72  29.4 -0.413    19.66 21.60 02a57745o0500c 0xc00800
57745.468084 19.766969      NaN     3    14 c    0   1.09 107.93259 28.57263   199.08  6975.63 4.04 3.68  39.5 -0.402    19.64 21.60 02a57745o0520c 0xc00900
57745.477311 19.766969      NaN     6    13 c    0   1.09 107.93259 28.57263   710.84  3428.04 4.13 3.79  66.7 -0.381    19.68 21.66 02a57745o0537c 0xc00800
57745.486003 19.841877      NaN    -1    14 c    0   1.15 107.93259 28.57263   248.83  7052.51 4.14 3.81  33.7 -0.402    19.63 21.62 02a57745o0553c 0xc00800
57745.488052 19.510313      NaN    12    15 c    0   1.05 107.93259 28.57263  9791.85  6979.67 4.03 3.63 -86.1 -0.429    19.65 21.65 02a57745o0557c 0xc00800
57745.491628 19.922338      NaN   -13    13 c    0   1.31 107.93259 28.57263  9844.11  7060.70 3.95 3.49 -84.8 -0.432    19.67 21.65 02a57745o0564c 0xc00800
57745.492727 19.351140      NaN    24    14 c    0   1.22 107.93259 28.57263   269.22  6937.86 4.61 3.91  10.8 -0.383    19.55 21.61 02a57745o0566c 0xc00800
57745.506507 19.841877      NaN   -23    14 c    0   1.11 107.93259 28.57263  9858.98  6943.69 3.98 3.71 -83.3 -0.428    19.65 21.66 02a57745o0591c 0xc00800
57745.515064 19.841877      NaN   -10    14 c    0   0.93 107.93259 28.57263   226.09  6991.95 4.07 3.75  43.1 -0.399    19.62 21.59 02a57745o0606c 0xc00800
57745.529778 19.696897      NaN   -27    16 c    0   1.18 107.93259 28.57263  9824.83  7002.62 4.56 4.07   6.2 -0.390    19.47 21.50 02a57745o0632c 0xc00800
57753.458821 17.623637      NaN   -22   108 c    0   1.23 107.93259 28.57263  7471.85  7699.95 3.89 3.60  82.8 -0.412    17.47 19.27 02a57753o0383c 0xc00800
57753.470157 15.445408      NaN -1143   803 c    0   1.46 107.93259 28.57263  7437.44  7661.44 3.74 3.51  87.2 -0.427    15.25 16.99 02a57753o0403c 0xc00802
57753.473672 17.821591      NaN   -62    90 c    0   1.01 107.93259 28.57263  7506.48  7741.99 3.78 3.50  88.6 -0.424    17.69 19.46 02a57753o0410c 0xc00800
57753.496061 16.212959      NaN  -281   396 c    0   1.24 107.93259 28.57263  7523.55  7629.82 3.74 3.48 -89.8 -0.433    16.35 18.10 02a57753o0451c 0xc00802
57753.510192 17.430723      NaN  -133   129 c    0   1.13 107.93259 28.57263  7486.41  7684.63 3.69 3.45 -87.6 -0.442    17.43 19.18 02a57753o0477c 0xc00800
57757.443724 19.401649      NaN    21    14 c    0   1.09 107.93259 28.57263   224.67  7792.80 3.87 3.48  41.2 -0.426    19.67 21.55 02a57757o0458c 0xc00800
57757.445226 19.696897      NaN    -2    16 c    0   0.92 107.93259 28.57263  9826.67  7796.75 3.77 3.29 -85.6 -0.431    19.68 21.57 02a57757o0461c 0xc00800
57757.454981 19.472870      NaN    17    14 c    0   1.10 107.93259 28.57263   206.50  7754.00 3.85 3.47  37.1 -0.436    19.65 21.52 02a57757o0478c 0xc00800
57757.456469 19.841877      NaN    -4    14 c    0   1.16 107.93259 28.57263  9808.15  7758.71 3.79 3.25 -85.0 -0.417    19.66 21.54 02a57757o0481c 0xc00800
57757.458525 19.226921      NaN    26    16 c    0   0.83 107.93259 28.57263   257.94  7830.98 3.84 3.48  37.2 -0.436    19.65 21.52 02a57757o0485c 0xc00900
57757.475013 19.334813      NaN    19    16 c    0   1.01 107.93259 28.57263   278.56  7713.17 3.83 3.50  39.1 -0.432    19.63 21.47 02a57757o0514c 0xc00800
57757.475514 19.529530      NaN    11    15 c    0   1.13 107.93259 28.57263  9860.69  7839.49 3.77 3.22 -80.4 -0.416    19.63 21.49 02a57757o0515c 0xc00800
57757.481565 19.766969      NaN    -8    15 c    0   1.11 107.93259 28.57263  9880.28  7727.81 3.83 3.33 -88.3 -0.422    19.62 21.48 02a57757o0527c 0xc00800
57757.495592 19.549093      NaN     4    17 c    0   1.08 107.93259 28.57263   244.31  7771.54 4.49 3.70   7.6 -0.409    19.48 21.41 02a57757o0551c 0xc00800
57757.504349 19.631075      NaN   -35    17 c    0   0.77 107.93259 28.57263  9845.13  7785.46 3.91 3.87  55.3 -0.420    19.53 21.42 02a57757o0567c 0xc00800
57777.411108 19.719755      NaN     5    14 c    0   1.18 107.93259 28.57263  7085.97  6259.58 3.88 3.60  84.0 -0.393    19.62 21.63 02a57777o0414c 0xc00800
57777.422163 19.419021      NaN    20    14 c    0   0.94 107.93259 28.57263  7051.42  6220.83 3.85 3.58  86.1 -0.396    19.63 21.65 02a57777o0434c 0xc00900
57777.446414 19.922338      NaN   -15    13 c    0   0.90 107.93259 28.57263  7118.41  6300.72 3.80 3.54  88.6 -0.403    19.63 21.62 02a57777o0477c 0xc00800
57777.463148 19.841877      NaN    -5    14 c    0   0.94 107.93259 28.57263  7138.08  6186.18 3.77 3.47  88.8 -0.411    19.65 21.62 02a57777o0506c 0xc00800
57777.471354 19.841877      NaN   -10    14 c    0   0.88 107.93259 28.57263  7105.43  6242.40 3.83 3.56  87.9 -0.400    19.62 21.60 02a57777o0521c 0xc00800
57781.410936 19.841877      NaN   -20    14 c    0   1.02 107.93259 28.57263  7427.28  6536.23 3.74 3.48  87.1 -0.420    19.75 21.75 02a57781o0347c 0xc00900
57781.423429 20.009244      NaN   -36    12 c    0   1.22 107.93259 28.57263  7412.80  6497.13 3.75 3.51 -87.9 -0.423    19.74 21.77 02a57781o0370c 0xc00800
57781.443003 19.922338      NaN    -1    13 c    0   1.21 107.93259 28.57263  7463.15  6578.20 3.82 3.59  86.0 -0.410    19.71 21.74 02a57781o0404c 0xc00800
57781.449415 19.841877      NaN    -1    14 c    0   0.84 107.93259 28.57263  7479.93  6461.31 3.80 3.56  88.6 -0.411    19.71 21.73 02a57781o0416c 0xc00800
57781.463230 20.009244      NaN    -7    12 c    0   1.35 107.93259 28.57263  7446.73  6519.57 3.66 3.36 -82.3 -0.436    19.73 21.70 02a57781o0440c 0xc00800
57805.355078 19.510313      NaN     6    17 c    0   1.03 107.93259 28.57263  7690.51  8879.26 3.85 3.63 -83.8 -0.438    19.60 21.51 02a57805o0262c 0xc00800
57805.386277 19.631075      NaN     3    16 c    0   1.22 107.93259 28.57263  7677.08  8837.85 4.06 3.85  84.8 -0.414    19.56 21.52 02a57805o0319c 0xc00800
57805.389421 19.631075      NaN    -3    17 c    0   1.02 107.93259 28.57263  7745.74  8917.38 3.94 3.72  89.5 -0.424    19.58 21.52 02a57805o0325c 0xc00800
57805.405659 19.631075      NaN   -21    17 c    0   1.14 107.93259 28.57263  7763.39  8801.70 3.91 3.68  85.1 -0.424    19.57 21.48 02a57805o0353c 0xc00800
57805.428167 19.549093      NaN     1    18 c    0   1.14 107.93259 28.57263  7713.82  8858.69 4.34 4.05  75.9 -0.403    19.48 21.49 02a57805o0392c 0xc00800
57809.356820 17.593889      NaN   -94   111 c    0   1.10 107.93259 28.57263  7954.09  6590.73 3.95 3.61  86.7 -0.412    17.70 19.45 02a57809o0262c 0xc00800
57809.366867 16.658684      NaN   353   145 c    0   1.00 107.93259 28.57263  7921.17  6549.37 3.81 3.51  89.6 -0.424    17.19 18.86 02a57809o0281c 0xc00800
57809.386017 17.909502      NaN   -40    83 c    0   1.24 107.93259 28.57263  7991.50  6629.54 3.74 3.43  86.6 -0.421    17.37 19.04 02a57809o0314c 0xc00800
57809.408790 17.564935      NaN  -100   114 c    0   1.06 107.93259 28.57263  8011.46  6511.62 3.80 3.46  88.0 -0.418    17.93 19.68 02a57809o0354c 0xc00900
57809.416419 14.930723      NaN  -645  1290 c    0   0.98 107.93259 28.57263  7976.90  6567.62 3.79 3.39 -89.7 -0.424    16.80 18.81 02a57809o0367c 0xc00802
57817.281540 19.212347      NaN    -2    25 c    0   0.95 107.93259 28.57263  1904.38  4365.95 4.25 3.93  69.6 -0.394    18.99 20.54 02a57817o0042c 0xc00800
57817.292047 19.226921      NaN     2    24 c    0   0.95 107.93259 28.57263  1939.09  4311.45 4.16 3.89  78.2 -0.397    19.01 20.55 02a57817o0063c 0xc00800
57833.317650 19.631075      NaN   -18    17 c    0   1.07 107.93259 28.57263  8056.88  5687.75 3.66 3.32 -80.2 -0.439    18.96 20.69 02a57833o0176c 0xc00800
57833.333262 19.063754      NaN    35    17 c    0   1.23 107.93259 28.57263  8042.56  5646.42 3.64 3.33 -80.4 -0.443    18.95 20.68 02a57833o0205c 0xc00900
57833.348820 19.510313      NaN    -6    19 c    0   0.95 107.93259 28.57263  8111.99  5726.95 3.94 3.75  -2.2 -0.399    18.86 20.66 02a57833o0234c 0xc00800
57833.354588 19.510313      NaN    -1    19 c    0   1.09 107.93259 28.57263  8131.23  5608.73 3.65 3.32 -81.5 -0.439    18.93 20.64 02a57833o0245c 0xc00800
57833.368578 19.256669      NaN    12    20 c    0   0.85 107.93259 28.57263  8082.64  5666.73 3.66 3.32 -82.1 -0.439    18.90 20.59 02a57833o0270c 0xc00800
57837.308368 19.436675      NaN     1    20 c    0   1.11 107.93259 28.57263  7323.31  6754.80 3.88 3.63  87.0 -0.407    18.81 20.47 02a57837o0087c 0xc00800
57837.314454 19.401649      NaN    -9    21 c    0   0.76 107.93259 28.57263  7307.59  6715.25 3.89 3.63  87.0 -0.406    18.80 20.47 02a57837o0098c 0xc00800
57837.335812 19.454622      NaN   -16    20 c    0   0.84 107.93259 28.57263  7375.17  6793.63 3.85 3.58  89.0 -0.411    18.80 20.45 02a57837o0138c 0xc00800
57837.349355 18.933071      NaN    34    21 c    0   1.01 107.93259 28.57263  7392.69  6677.43 3.91 3.66  88.2 -0.397    18.75 20.40 02a57837o0163c 0xc00800
