         MJD         m       dm     uJy   duJy   F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58099.532206 20.207197      NaN    -2.0   10.0   o  0.0   1.24 107.93259 28.57263  2607.60  2247.84 2.28 1.98  18.0 -0.482    19.41 20.57 02a58099o0704o 0xc00800
58101.484035 19.384550      NaN    22.0   14.0   o  0.0   0.90 107.93259 28.57263  1671.51   723.48 3.49 3.03  80.8 -0.441    19.34 21.36 01a58101o0614o 0xc00900
58101.493797 19.743105      NaN     4.0   14.0   o  0.0   1.08 107.93259 28.57263  8396.07  9603.44 3.93 3.18 -81.0 -0.397    19.30 21.29 01a58101o0633o 0xc00800
58101.513122 19.549093      NaN    16.0   13.0   o  0.0   1.62 107.93259 28.57263  8345.31  9602.95 4.08 3.18 -84.5 -0.399    19.28 21.33 01a58101o0671o 0xc00800
58101.515911 19.841877      NaN    -3.0   14.0   o  0.0   1.09 107.93259 28.57263  8331.52  9733.27 3.92 3.14 -83.4 -0.404    19.27 21.25 01a58101o0676o 0xc00800
58105.487757 19.922338      NaN   -15.0   13.0   o  0.0   1.05 107.93259 28.57263 10043.94  6287.53 3.47 2.77 -83.5 -0.436    19.44 21.24 01a58105o0539o 0xc00800
58105.489715 20.103715      NaN   -11.0   11.0   o  0.0   1.03 107.93259 28.57263   268.56  6388.88 3.05 2.52 -89.1 -0.426    19.44 21.24 01a58105o0543o 0xc00800
58105.498217 20.009244      NaN    -2.0   12.0   o  0.0   1.10 107.93259 28.57263 10062.08  6367.35 3.50 2.86 -87.1 -0.435    19.41 21.20 01a58105o0560o 0xc00800
58105.498674 19.950541      NaN     5.0   11.0   o  0.0   0.98 107.93259 28.57263   284.36  6463.40 3.09 2.59  88.9 -0.422    19.41 21.21 01a58105o0561o 0xc00800
58105.499597 19.841877      NaN   -10.0   14.0   o  0.0   0.90 107.93259 28.57263  9992.83  6297.26 3.47 2.81 -85.2 -0.437    19.41 21.19 01a58105o0563o 0xc00800
58105.516769 19.472870      NaN    17.0   14.0   o  0.0   0.94 107.93259 28.57263  9983.18  6481.91 3.50 2.86 -86.1 -0.431    19.41 21.22 01a58105o0597o 0xc00800
58105.517234 20.009244      NaN    -6.0   12.0   o  0.0   0.98 107.93259 28.57263   235.38  6458.74 3.05 2.63 -87.3 -0.421    19.43 21.25 01a58105o0598o 0xc00800
58105.520040 20.009244      NaN   -15.0   12.0   o  0.0   1.06 107.93259 28.57263   217.49  6586.44 3.17 2.69  89.6 -0.404    19.38 21.21 01a58105o0604o 0xc00800
58109.520561 20.009244      NaN   -12.0   12.0   o  0.0   0.93 107.93259 28.57263  7611.69  8928.92 3.25 2.85 -84.6 -0.432    19.45 21.21 01a58109o0002o 0xc00800
58111.604399 20.207197      NaN    -2.0   10.0   o  0.0   1.27 107.93259 28.57263  9123.50  3478.58 2.10 2.04  39.2 -0.487    19.61 20.82 02a58111o0579o 0xc00800
58111.616752 20.103715      NaN   -23.0   11.0   o  0.0   0.95 107.93259 28.57263  9089.10  3439.40 2.11 2.06  46.5 -0.485    19.60 20.79 02a58111o0604o 0xc00900
58111.629047 20.103715      NaN     0.0   11.0   o  0.0   1.41 107.93259 28.57263  9157.50  3500.03 2.10 2.06  30.8 -0.487    19.54 20.76 02a58111o0629o 0xc00900
58111.641246 20.103715      NaN    -3.0   11.0   o  0.0   1.07 107.93259 28.57263  9174.90  3385.02 2.24 2.16  49.7 -0.477    19.50 20.67 02a58111o0654o 0xc00800
58113.472109 19.841877      NaN   -16.0   14.0   o  0.0   1.32 107.93259 28.57263  9269.58  7711.83 4.19 3.01 -82.6 -0.394    19.20 21.00 01a58113o0458o 0xc00900
58113.482265 19.841877      NaN   -33.0   14.0   o  0.0   1.11 107.93259 28.57263  9235.42  7714.48 4.03 2.92 -85.7 -0.398    19.32 21.05 01a58113o0478o 0xc00900
58113.490984 19.696897      NaN    -5.0   16.0   o  0.0   0.93 107.93259 28.57263  9289.70  7826.06 4.07 3.00 -84.9 -0.400    19.29 21.09 01a58113o0495o 0xc00800
58113.500477 19.351140      NaN    18.0   16.0   o  0.0   0.77 107.93259 28.57263  9224.76  7907.14 4.03 2.95 -81.5 -0.402    19.26 21.08 01a58113o0514o 0xc00900
58114.563556 18.640491      NaN    10.0   39.0   o  0.0   1.14 107.93259 28.57263 10000.99  9361.19 3.55 2.76 -85.7 -0.412    18.00 19.52 01a58114o0800o 0xc00800
58114.565570 18.180496      NaN    83.0   37.0   o  0.0   1.09 107.93259 28.57263   170.39  9459.49 3.17 2.61 -81.2 -0.454    18.33 19.85 01a58114o0804o 0xc00800
58114.575960 17.217448      NaN   -38.0  157.0   o  0.0   1.21 107.93259 28.57263 10035.40  9444.99 3.61 2.93 -87.1 -0.421    16.31 17.90 01a58114o0826o 0xc00800
58114.578016 16.581574      NaN  -121.0  282.0   o  0.0   1.68 107.93259 28.57263   202.66  9544.66 3.19 2.65 -83.9 -0.476    16.02 17.61 01a58114o0830o 0xc00802
58114.588363 14.944273      NaN  1047.0  925.0   o  0.0   1.33 107.93259 28.57263  9984.13  9412.05 3.58 2.84 -88.2 -0.421    14.19 15.76 01a58114o0851o 0xc00802
58114.590390 13.815134      NaN  2419.0 2798.0   o  0.0   1.59 107.93259 28.57263   168.34  9509.21 3.21 2.71 -84.2 -0.438    13.82 15.44 01a58114o0855o 0xc00802
58117.446004 18.900000      NaN     1.0   33.0   o  0.0   1.49 107.93259 28.57263  9794.18   994.27 3.66 2.99 -79.7 -0.451    18.35 19.23 01a58117o0456o 0xc00800
58117.446976 18.649074      NaN   -18.0   42.0   o  0.0   1.78 107.93259 28.57263  9760.10   950.68 3.58 3.00 -76.6 -0.447    17.99 18.79 01a58117o0458o 0xc00800
58117.447433       NaN      NaN     NaN    NaN NaN  NaN    NaN       NaN      NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
58117.457240 18.566153      NaN    19.0   39.0   o  0.0   0.99 107.93259 28.57263    41.05   918.89 3.23 2.69  81.6 -0.518    18.73 19.73 01a58117o0479o 0xc00800
58117.457698 19.212347      NaN   -33.0   25.0   o  0.0   1.17 107.93259 28.57263  9835.32   987.21 3.62 2.98 -77.1 -0.445    18.79 19.85 01a58117o0480o 0xc00900
58117.459073 18.511660      NaN    59.0   28.0   o  0.0   0.80 107.93259 28.57263  9854.28   863.88 3.59 3.04 -78.4 -0.443    18.79 19.85 01a58117o0483o 0xc00900
58118.550919 18.255804      NaN    25.0   52.0   o  0.0   1.26 107.93259 28.57263  6718.74  9099.41 3.36 2.81 -84.5 -0.459    18.34 19.02 01a58118o0769o 0xc00800
58118.554897 16.828350      NaN    86.0  196.0   o  0.0   0.99 107.93259 28.57263  6741.60  9152.81 3.18 2.60 -81.1 -0.503    17.54 17.77 01a58118o0777o 0xc00802
58118.572978 17.427921      NaN    10.0  126.0   o  0.0   1.49 107.93259 28.57263  6713.51  9140.38 3.73 3.44 -83.2 -0.440    17.63 18.35 01a58118o0815o 0xc00800
58118.589427 16.976557      NaN   -38.0  196.0   o  0.0   1.09 107.93259 28.57263  6720.57  9313.18 3.39 2.94 -87.7 -0.453    16.62 16.97 01a58118o0850o 0xc00802
58123.541770 19.454622      NaN   -21.0   20.0   o  0.0   0.81 107.93259 28.57263   927.69  1832.27 2.39 1.98  38.8 -0.528    19.00 19.64 02a58123o0709o 0xc00800
58123.553474 19.302877      NaN    12.0   19.0   o  0.0   1.48 107.93259 28.57263   910.46  1792.72 2.40 1.99  36.9 -0.530    18.97 19.63 02a58123o0732o 0xc00800
58123.565228 19.569016      NaN   -26.0   18.0   o  0.0   1.68 107.93259 28.57263   961.45  1869.91 2.28 1.94  35.4 -0.515    18.97 19.55 02a58123o0755o 0xc00800
58123.576728 19.256669      NaN     0.0   24.0   o  0.0   0.71 107.93259 28.57263   978.46  1750.28 2.37 1.96  34.1 -0.502    18.95 19.51 02a58123o0778o 0xc00800
58124.565185 19.868040      NaN     2.0   13.0   o  0.0   1.19 107.93259 28.57263  3064.03  1725.46 2.29 1.98  37.3 -0.458    19.17 19.88 02a58124o0707o 0xc00800
58124.576736 19.766969      NaN   -14.0   15.0   o  0.0   1.24 107.93259 28.57263  3045.35  1688.96 2.34 2.09  36.6 -0.458    19.13 19.87 02a58124o0731o 0xc00800
58124.589623 19.631075      NaN     0.0   17.0   o  0.0   1.28 107.93259 28.57263  3096.01  1764.46 2.36 2.06  38.3 -0.451    19.07 19.80 02a58124o0756o 0xc00800
58124.602628 19.569016      NaN    -1.0   18.0   o  0.0   0.97 107.93259 28.57263  3130.37  1648.71 2.51 2.19  32.8 -0.450    18.94 19.71 02a58124o0782o 0xc00800
58125.530093 19.510313      NaN   -20.0   19.0   o  0.0   1.03 107.93259 28.57263  8253.82  8996.73 4.42 3.17 -82.4 -0.364    19.17 20.64 01a58125o0696o 0xc00800
58125.542681 19.510313      NaN    -6.0   19.0   o  0.0   1.02 107.93259 28.57263  8288.15  9081.70 4.61 3.34 -82.8 -0.352    19.12 20.62 01a58125o0721o 0xc00800
58125.554964 19.169763      NaN    21.0   19.0   o  0.0   1.04 107.93259 28.57263  8236.69  9047.42 4.67 3.37 -83.4 -0.353    19.11 20.57 01a58125o0746o 0xc00800
58125.567531 19.142275      NaN    26.0   18.0   o  0.0   1.03 107.93259 28.57263  8239.55  9207.38 4.56 3.24 -82.6 -0.363    19.13 20.54 01a58125o0771o 0xc00800
58126.537308 19.841877      NaN    -3.0   14.0   o  0.0   1.18 107.93259 28.57263  8686.02  7719.15 4.10 2.97 -84.3 -0.402    19.26 20.86 01a58126o0718o 0xc00800
58126.549723 19.318728      NaN    20.0   16.0   o  0.0   1.08 107.93259 28.57263  8721.53  7801.85 4.34 3.24 -83.4 -0.386    19.14 20.83 01a58126o0744o 0xc00800
58126.562126 19.766969      NaN   -12.0   15.0   o  0.0   1.36 107.93259 28.57263  8687.99  7767.01 4.33 3.18 -84.0 -0.382    19.18 20.79 01a58126o0769o 0xc00800
58126.574964 19.631075      NaN   -11.0   17.0   o  0.0   0.97 107.93259 28.57263  8693.04  7924.84 4.41 3.24 -84.1 -0.374    19.14 20.71 01a58126o0795o 0xc00800
58127.459631 20.207197      NaN    -8.0   10.0   o  0.0   1.19 107.93259 28.57263   731.52  2486.33 2.36 2.03  24.8 -0.478    19.68 21.13 02a58127o0545o 0xc00800
58127.469182 20.171596      NaN     4.0    9.0   o  0.0   1.62 107.93259 28.57263   783.63  2521.98 2.27 1.86  32.8 -0.505    19.64 21.27 02a58127o0564o 0xc00800
58127.470095 20.103715      NaN    -5.0   11.0   o  0.0   0.96 107.93259 28.57263   714.78  2444.98 2.21 1.83  32.9 -0.516    19.67 21.27 02a58127o0566o 0xc00800
58127.470981 19.569016      NaN   -10.0   18.0   o  0.0   0.73 107.93259 28.57263 10508.68  2475.44 2.54 2.21  36.3 -0.502    19.67 21.09 02a58127o0567o 0xc00a00
58127.472519 19.766969      NaN    12.0   11.0   o  0.0   0.98 107.93259 28.57263   801.59  2405.22 2.49 2.13  21.5 -0.478    19.61 21.07 02a58127o0570o 0xc00800
58129.517025 18.757738      NaN    -7.0   38.0   o  0.0   1.24 107.93259 28.57263  8520.86  8299.39 5.16 3.66 -82.1 -0.327    18.29 20.12 01a58129o0573o 0xc00900
58130.534258 19.766969      NaN    -5.0   15.0   o  0.0   0.90 107.93259 28.57263  7067.35  6321.31 4.35 3.41 -84.4 -0.385    19.15 21.14 01a58130o0641o 0xc00800
58130.550266 19.696897      NaN   -14.0   16.0   o  0.0   1.03 107.93259 28.57263  7107.40  6415.68 4.54 3.56 -84.5 -0.366    19.06 20.97 01a58130o0674o 0xc00800
58130.562408 19.569016      NaN    -2.0   18.0   o  0.0   1.08 107.93259 28.57263  7076.21  6378.31 4.87 3.79 -86.8 -0.354    18.95 20.90 01a58130o0699o 0xc00800
58130.571931 19.436675      NaN     7.0   18.0   o  0.0   1.06 107.93259 28.57263  7074.81  6522.82 4.54 3.50 -84.2 -0.361    19.01 20.76 01a58130o0718o 0xc00800
58131.478065 20.009244      NaN     6.0   10.0   o  0.0   0.51 107.93259 28.57263  1085.02  3547.07 2.28 2.02  36.4 -0.476    19.63 21.13 02a58131o0413o 0xc00800
58131.489811 20.207197      NaN    -7.0   10.0   o  0.0   0.78 107.93259 28.57263  1069.45  3507.88 2.24 2.00  31.8 -0.478    19.65 21.11 02a58131o0434o 0xc00900
58131.509169 20.449472      NaN     3.0    7.0   o  0.0   1.64 107.93259 28.57263  1138.15  3583.28 2.37 2.11  37.8 -0.465    19.62 21.23 02a58131o0468o 0xc00800
58131.513163 20.039830      NaN     8.0    9.0   o  0.0   1.09 107.93259 28.57263  1155.17  3465.40 2.33 2.09  37.3 -0.466    19.63 21.23 02a58131o0476o 0xc00800
58133.462637 19.841877      NaN   -13.0   14.0   o  0.0   0.75 107.93259 28.57263  7583.30  7988.81 4.12 3.00 -84.6 -0.393    19.37 21.15 01a58133o0543o 0xc00900
58133.465020 19.436675      NaN    19.0   14.0   o  0.0   0.93 107.93259 28.57263  7602.61  8038.39 4.19 2.98 -83.8 -0.391    19.37 21.14 01a58133o0547o 0xc00900
58133.485649 19.696897      NaN     9.0   13.0   o  0.0   1.57 107.93259 28.57263  7566.26  8043.11 4.39 3.29 -83.7 -0.372    19.32 21.16 01a58133o0590o 0xc00800
58133.493847 19.631075      NaN    12.0   13.0   o  0.0   0.98 107.93259 28.57263  7541.11  8190.52 4.05 2.95 -85.7 -0.403    19.39 21.15 01a58133o0606o 0xc00800
58137.453347 19.609992      NaN    10.0   14.0   o  0.0   1.35 107.93259 28.57263 10059.57  6388.81 4.68 3.11 -84.2 -0.408    19.33 21.14 01a58137o0525o 0xc00800
58137.464489 19.609992      NaN     4.0   16.0   o  0.0   0.98 107.93259 28.57263 10085.50  6470.59 4.53 3.01 -86.5 -0.416    19.36 21.09 01a58137o0546o 0xc00800
58137.466048 20.009244      NaN    -6.0   12.0   o  0.0   1.13 107.93259 28.57263   279.26  6533.33 3.19 2.56  89.0 -0.422    19.38 21.09 01a58137o0549o 0xc00800
58137.476220 19.631075      NaN    -6.0   17.0   o  0.0   1.07 107.93259 28.57263 10027.05  6440.95 4.58 3.10 -85.4 -0.411    19.32 21.09 01a58137o0570o 0xc00900
58137.477144 19.816329      NaN     4.0   13.0   o  0.0   0.92 107.93259 28.57263   304.90  6616.48 3.24 2.67 -90.0 -0.416    19.33 21.13 01a58137o0572o 0xc00800
58137.480403 20.009244      NaN    -4.0   12.0   o  0.0   0.93 107.93259 28.57263   255.15  6551.30 3.24 2.59  89.9 -0.418    19.35 21.12 01a58137o0579o 0xc00800
58137.480864 19.696897      NaN   -30.0   16.0   o  0.0   0.89 107.93259 28.57263 10014.93  6577.69 4.59 3.07 -84.1 -0.405    19.34 21.10 01a58137o0580o 0xc00900
58137.495040 20.103715      NaN    -7.0   11.0   o  0.0   1.37 107.93259 28.57263   250.77  6720.92 3.27 2.69  86.5 -0.406    19.34 21.07 01a58137o0609o 0xc00800
58143.486212 14.148127      NaN  1003.0 2318.0   o  0.0   2.12 107.93259 28.57263  2606.31  3138.21 2.10 1.96  36.0 -0.438    13.63 14.53 02a58143o0576o 0xc00802
58143.499771 16.910300      NaN    55.0  190.0   o  0.0   0.82 107.93259 28.57263  2588.24  3099.46 2.24 2.05  41.7 -0.438    16.34 17.37 02a58143o0602o 0xc00802
58153.419144 19.510313      NaN    -2.0   19.0   o  0.0   1.25 107.93259 28.57263 10336.86  8108.26 4.94 3.10 -82.1 -0.347    19.13 20.34 01a58153o0428o 0xc00800
58153.429796 19.271854      NaN    17.0   18.0   o  0.0   1.12 107.93259 28.57263   557.26  8235.02 3.32 2.62  88.5 -0.410    19.06 20.33 01a58153o0448o 0xc00800
58153.430261 19.351140      NaN   -23.0   22.0   o  0.0   0.95 107.93259 28.57263 10382.17  8190.62 5.14 3.28 -81.9 -0.335    19.03 20.30 01a58153o0449o 0xc00900
58153.440408 19.766969      NaN   -24.0   15.0   o  0.0   1.30 107.93259 28.57263   582.89  8315.99 3.29 2.66 -88.4 -0.415    19.07 20.29 01a58153o0469o 0xc00800
58153.440867 19.038793      NaN    19.0   23.0   o  0.0   1.00 107.93259 28.57263 10323.26  8155.07 5.10 3.22 -82.3 -0.329    19.08 20.25 01a58153o0470o 0xc00800
58153.451450 19.454622      NaN    -8.0   20.0   o  0.0   0.81 107.93259 28.57263   541.89  8279.91 3.47 2.81  89.3 -0.398    19.02 20.26 01a58153o0490o 0xc00800
58153.451907 19.351140      NaN   -54.0   22.0   o  0.0   1.13 107.93259 28.57263 10320.03  8315.12 5.30 3.37 -82.2 -0.316    18.96 20.21 01a58153o0491o 0xc00900
58153.462742 18.990530      NaN    38.0   18.0   o  0.0   1.32 107.93259 28.57263   536.56  8438.61 3.51 2.82 -89.6 -0.393    18.98 20.23 01a58153o0511o 0xc00800
58157.476066 19.631075      NaN   -15.0   17.0   o  0.0   1.11 107.93259 28.57263  7312.07  8755.12 5.33 3.84 -80.1 -0.298    19.13 20.99 01a58157o0315o 0xc00800
58157.489080 19.454622      NaN   -18.0   20.0   o  0.0   1.04 107.93259 28.57263  7351.04  8835.83 5.70 4.07 -81.1 -0.273    18.97 20.75 01a58157o0342o 0xc00800
58157.502111 19.241693      NaN    10.0   21.0   o  0.0   1.08 107.93259 28.57263  7303.91  8799.43 5.80 4.11 -81.3 -0.270    18.94 20.65 01a58157o0369o 0xc00800
58157.515278 19.212347      NaN     6.0   23.0   o  0.0   0.89 107.93259 28.57263  7310.50  8953.80 5.90 4.32 -80.8 -0.246    18.84 20.52 01a58157o0396o 0xc00800
58160.520807 19.719755 0.300310    47.0   13.0   o  0.0   1.55 107.93259 28.57263  9363.48  2069.32 3.25 2.67  49.5 -0.433    19.37 20.88 02a58160o0259o 0xc00900
58160.534156 19.351140      NaN    18.0   16.0   o  0.0   1.09 107.93259 28.57263  9345.36  2033.53 3.35 2.76  46.2 -0.420    19.30 20.78 02a58160o0286o 0xc00800
58160.547391 19.569016      NaN     0.0   18.0   o  0.0   0.94 107.93259 28.57263  9394.29  2116.62 3.42 2.86  46.0 -0.413    19.24 20.69 02a58160o0313o 0xc00800
58160.560262 19.038793      NaN    40.0   16.0   o  0.0   1.27 107.93259 28.57263  9410.95  2000.02 3.37 2.82  43.7 -0.418    19.21 20.58 02a58160o0340o 0xc00800
58161.446274 19.063754      NaN    26.0   20.0   o  0.0   0.94 107.93259 28.57263  7953.54  9950.40 5.05 3.61 -80.7 -0.347    19.20 20.82 01a58161o0498o 0xc00800
58161.452017 19.894850      NaN     1.0   13.0   o  0.0   1.31 107.93259 28.57263  6458.71   198.35 3.14 2.77  86.5 -0.455    19.20 20.83 01a58161o0510o 0xc00800
58161.459511 19.241693      NaN    13.0   20.0   o  0.0   1.05 107.93259 28.57263  7991.12 10036.01 5.11 3.70 -80.0 -0.340    19.19 20.82 01a58161o0525o 0xc00800
58161.465245 19.569016      NaN     9.0   15.0   o  0.0   0.84 107.93259 28.57263  6496.16   282.98 3.16 2.77  87.0 -0.472    19.13 20.89 01a58161o0537o 0xc00800
58161.472755 18.955691      NaN    38.0   19.0   o  0.0   1.04 107.93259 28.57263  7959.59 10003.43 5.20 3.77 -79.7 -0.340    19.16 20.88 01a58161o0552o 0xc00800
58161.478506 19.696897      NaN    -4.0   16.0   o  0.0   0.94 107.93259 28.57263  6465.38   249.25 3.36 2.93  82.4 -0.456    19.08 20.87 01a58161o0564o 0xc00800
58161.486109 19.401649      NaN   -34.0   21.0   o  0.0   0.98 107.93259 28.57263  7948.67 10163.88 5.36 3.94 -80.1 -0.329    19.11 20.88 01a58161o0579o 0xc00800
58161.491934 19.609992      NaN     4.0   16.0   o  0.0   0.92 107.93259 28.57263  6470.40   408.47 3.33 2.89  81.0 -0.460    19.07 20.87 01a58161o0591o 0xc00800
58165.474068 18.878500      NaN    36.0   22.0   o  0.0   1.16 107.93259 28.57263  6941.74  8141.83 5.07 3.94 -82.7 -0.327    18.82 20.38 01a58165o0143o 0xc00800
58165.486996 19.510313      NaN   -22.0   19.0   o  0.0   1.30 107.93259 28.57263  6981.89  8218.30 4.89 3.74 -83.5 -0.330    18.83 20.37 01a58165o0170o 0xc00800
58165.499878 19.169763      NaN    15.0   21.0   o  0.0   1.16 107.93259 28.57263  6952.40  8176.99 4.98 3.71 -83.4 -0.330    18.79 20.26 01a58165o0197o 0xc00800
58165.512850 19.169763      NaN    -8.0   26.0   o  0.0   0.90 107.93259 28.57263  6942.45  8326.55 5.04 3.85 -84.3 -0.321    18.69 20.12 01a58165o0224o 0xc00800
58169.445881 19.419021      NaN     8.0   18.0   o  0.0   0.91 107.93259 28.57263  8714.99  6676.07 5.02 3.65 -84.4 -0.357    19.21 21.17 01a58169o0127o 0xc00800
58169.458586 18.933071      NaN    31.0   22.0   o  0.0   0.91 107.93259 28.57263  8754.15  6756.05 6.14 4.75 -85.9 -0.304    18.88 21.09 01a58169o0153o 0xc00800
58169.471622 19.351140      NaN    12.0   18.0   o  0.0   1.09 107.93259 28.57263  8724.11  6719.37 5.27 3.77 -86.4 -0.331    19.06 20.90 01a58169o0180o 0xc00800
58169.484319 19.115465      NaN    22.0   20.0   o  0.0   0.94 107.93259 28.57263  8730.58  6870.53 5.41 3.79 -85.4 -0.330    19.00 20.84 01a58169o0206o 0xc00800
58170.439445 19.529530      NaN     5.0   17.0   o  0.0   0.87 107.93259 28.57263  9715.04  8082.02 5.14 3.43 -82.1 -0.331    19.31 21.25 01a58170o0494o 0xc00800
58170.452501 19.169763      NaN   -43.0   26.0   o  0.0   1.17 107.93259 28.57263  9754.54  8163.22 5.34 3.73 -81.6 -0.311    18.94 20.91 01a58170o0521o 0xc00800
58170.465881 18.158337      NaN    27.0   57.0   o  0.0   1.32 107.93259 28.57263  9707.90  8128.00 5.17 3.50 -83.0 -0.327    18.03 19.81 01a58170o0548o 0xc00800
58170.478937 16.622106      NaN   158.0  219.0   o  0.0   1.13 107.93259 28.57263  9714.04  8282.93 5.19 3.48 -83.6 -0.321    15.97 17.89 01a58170o0575o 0xc00802
58183.354715 19.841877      NaN    -2.0   14.0   o  0.0   0.95 107.93259 28.57263  1994.65  3073.36 2.37 2.05  36.8 -0.467    19.37 20.50 02a58183o0307o 0xc00800
58183.365419 19.419021      NaN    20.0   14.0   o  0.0   1.06 107.93259 28.57263  1978.45  3037.25 2.40 2.02  34.4 -0.474    19.27 20.32 02a58183o0328o 0xc00800
58183.375944 20.009244      NaN   -16.0   12.0   o  0.0   1.31 107.93259 28.57263  2030.51  3114.00 2.42 2.06  36.4 -0.471    19.21 20.22 02a58183o0349o 0xc00800
58183.386695 19.841877      NaN    -5.0   14.0   o  0.0   1.15 107.93259 28.57263  2064.68  2995.88 2.35 1.95  31.9 -0.479    19.19 20.13 02a58183o0370o 0xc00800
58185.344192 19.063754      NaN    23.0   21.0   o  0.0   1.00 107.93259 28.57263  9035.01  8052.55 6.02 4.08 -80.8 -0.269    18.98 20.85 01a58185o0281o 0xc00900
58185.355115 19.183773      NaN    14.0   21.0   o  0.0   1.17 107.93259 28.57263  9064.29  8134.15 6.08 4.09 -80.4 -0.263    19.02 20.84 01a58185o0302o 0xc00800
58185.365808 19.256669      NaN    -7.0   24.0   o  0.0   0.85 107.93259 28.57263  9024.14  8097.67 6.18 4.18 -81.6 -0.252    18.99 20.87 01a58185o0323o 0xc00800
58185.376640 19.226921      NaN    11.0   21.0   o  0.0   1.03 107.93259 28.57263  9022.15  8254.76 6.29 4.25 -81.1 -0.248    19.04 20.90 01a58185o0344o 0xc00800
58205.322023 18.438271      NaN   -84.0   51.0   o  0.0   0.91 107.93259 28.57263 10256.60  8884.02 5.87 4.28 -78.3 -0.315    18.21 19.41 01a58205o0045o 0xc00800
58205.329906 18.504094      NaN   -29.0   48.0   o  0.0   0.96 107.93259 28.57263   443.39  8992.94 4.15 3.41 -81.4 -0.396    18.37 19.39 01a58205o0061o 0xc00800
58205.330363 18.481707      NaN   -24.0   49.0   o  0.0   1.12 107.93259 28.57263 10287.01  8953.68 5.67 3.79 -81.4 -0.328    18.31 19.40 01a58205o0062o 0xc00800
58205.339373 18.526952      NaN    18.0   41.0   o  0.0   1.14 107.93259 28.57263   472.76  9064.21 3.84 3.16 -88.7 -0.408    18.42 19.38 01a58205o0080o 0xc00800
58205.339831 18.298627      NaN    36.0   46.0   o  0.0   0.90 107.93259 28.57263 10230.00  8907.89 5.52 3.72 -79.0 -0.309    18.39 19.37 01a58205o0081o 0xc00800
58205.349803 18.623526      NaN   -30.0   43.0   o  0.0   1.17 107.93259 28.57263   435.33  9039.22 3.99 3.28 -89.6 -0.379    18.39 19.34 01a58205o0101o 0xc00800
58205.350263 18.438271      NaN   -64.0   51.0   o  0.0   1.07 107.93259 28.57263 10230.86  9059.74 6.05 4.03 -79.1 -0.268    18.33 19.33 01a58205o0102o 0xc00900
58205.360171 18.445391      NaN    11.0   47.0   o  0.0   1.22 107.93259 28.57263   433.41  9189.93 4.46 3.63  86.3 -0.349    18.27 19.32 01a58205o0122o 0xc00800
58207.303416 19.491430      NaN    10.0   16.0   o  0.0   1.18 107.93259 28.57263  3018.42  3903.76 2.08 1.93  32.2 -0.464    18.83 19.33 02a58207o0056o 0xc00800
58207.311477 19.454622      NaN   -14.0   20.0   o  0.0   1.14 107.93259 28.57263  2983.37  3862.71 2.23 2.00  26.7 -0.456    18.77 19.30 02a58207o0073o 0xc00800
58207.318009 19.076453      NaN    28.0   19.0   o  0.0   0.84 107.93259 28.57263  3050.70  3939.66 2.13 1.93  24.4 -0.465    18.80 19.30 02a58207o0086o 0xc00800
58207.323750 19.142275      NaN    20.0   20.0   o  0.0   1.01 107.93259 28.57263  3068.56  3822.59 2.21 1.96  29.6 -0.463    18.74 19.30 02a58207o0098o 0xc00800
58213.300660 19.287255      NaN    22.0   16.0   o  0.0   1.08 107.93259 28.57263  6707.50  7668.86 3.56 3.18 -80.6 -0.432    19.11 20.78 01a58213o0132o 0xc00800
58213.314517 19.472870      NaN    17.0   14.0   o  0.0   1.58 107.93259 28.57263  6744.12  7756.84 3.26 2.82 -88.1 -0.437    19.21 20.68 01a58213o0142o 0xc00800
58213.319359 19.589310      NaN    11.0   14.0   o  0.0   1.15 107.93259 28.57263  6699.10  7696.81 3.36 2.93 -88.6 -0.432    19.15 20.64 01a58213o0152o 0xc00800
58213.326499 19.569016      NaN     6.0   16.0   o  0.0   1.26 107.93259 28.57263  6676.64  7837.81 3.45 3.03 -83.0 -0.431    19.10 20.60 01a58213o0167o 0xc00800
58231.277680 18.566153      NaN    22.0   38.0   o  0.0   0.78 107.93259 28.57263  1521.59   840.38 2.15 1.96  52.1 -0.530    18.26 18.69 02a58231o0125o 0xc00800
58231.285516 18.990530      NaN    38.0   18.0   o  0.0   1.73 107.93259 28.57263  1486.83   800.97 2.04 1.91  62.1 -0.532    18.73 19.26 02a58231o0142o 0xc00800
58231.292436 19.128787      NaN    21.0   20.0   o  0.0   0.82 107.93259 28.57263  1555.39   879.26 2.07 1.95  70.4 -0.518    18.80 19.40 02a58231o0157o 0xc00800
58231.299327 19.302877      NaN     3.0   22.0   o  0.0   0.87 107.93259 28.57263  1571.11   759.81 2.43 2.16  45.3 -0.502    18.73 19.39 02a58231o0172o 0xc00800
58235.275235 18.417189      NaN   -50.0   52.0   o  0.0   1.66 107.93259 28.57263  3600.54 10351.49 2.80 2.50  11.9 -0.449    18.08 18.52 02a58235o0059o 0xc00800
58243.309662 18.481707      NaN   -56.0   49.0   o  0.0   1.15 107.93259 28.57263  2221.42  3950.46 2.12 2.09  -2.1 -0.451    17.49 18.25 02a58243o0179o 0xc00800
