         MJD         m       dm       uJy     duJy   F  err   chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57493.397335 19.128787      NaN     -24.0     27.0   o  0.0    1.30 178.3641 10.89647  2876.37  1800.02  4.34  3.48 -16.8 -0.504    18.83 20.09 02a57493o0359o 0xc00800
57493.423350 18.317510      NaN      78.0     31.0   o  0.0    1.23 178.3641 10.89647  4058.33  1215.83  4.45  3.43 -10.5 -0.513    18.77 19.99 02a57493o0412o 0xc00900
57493.443612 18.702047      NaN      18.0     34.0   o  0.0    1.11 178.3641 10.89647  4108.39  1396.73  4.26  3.29  -7.3 -0.523    18.75 19.93 02a57493o0453o 0xc00800
57498.342569 17.858399      NaN      12.0     83.0   o  0.0    0.83 178.3641 10.89647  3481.09  2259.69  5.44  3.57  -7.6 -0.456    17.76 18.37 02a57498o0270o 0xc00800
57498.363025 18.079051      NaN     -39.0     71.0   o  0.0    1.11 178.3641 10.89647  3460.41  2222.74  4.45  3.43 -11.4 -0.537    17.91 18.42 02a57498o0309o 0xc00800
57498.370479 18.079051      NaN      -5.0     71.0   o  0.0    0.89 178.3641 10.89647  3516.95  2310.31  4.38  3.37 -12.2 -0.508    17.93 18.47 02a57498o0323o 0xc00800
57498.386015 18.063866      NaN     -67.0     72.0   o  0.0    1.01 178.3641 10.89647  3561.26  2196.12  4.40  3.34 -14.2 -0.530    17.95 18.44 02a57498o0354o 0xc00800
57500.449160 17.521375      NaN     143.0     71.0   o  0.0    1.10 178.3641 10.89647  3475.65  2280.71  4.28  3.32 -12.8 -0.535    17.91 18.38 02a57500o0448o 0xc00800
57500.470875 17.845990      NaN      36.0     76.0   o  0.0    1.26 178.3641 10.89647  3457.08  2242.69  4.28  3.27 -12.3 -0.521    17.84 18.24 02a57500o0490o 0xc00800
57500.491110 17.829663      NaN      13.0     85.0   o  0.0    1.08 178.3641 10.89647  3516.82  2318.47  4.42  3.30 -10.9 -0.530    17.78 18.19 02a57500o0530o 0xc00800
57506.397134 19.212347      NaN     -31.0     25.0   o  0.0    0.99 178.3641 10.89647  3478.18  2280.78  4.67  3.83 -16.6 -0.441    19.03 20.68 02a57506o0339o 0xc00800
57506.415952 19.089302      NaN     -18.0     28.0   o  0.0    0.93 178.3641 10.89647  3520.89  2242.70  4.69  3.80 -14.3 -0.444    18.88 20.39 02a57506o0375o 0xc00800
57506.434403 18.349730      NaN      76.0     30.0   o  0.0    1.19 178.3641 10.89647  3464.76  2224.06  4.62  3.69 -15.2 -0.452    18.76 20.14 02a57506o0411o 0xc00900
57506.452878 18.944322      NaN     -30.0     32.0   o  0.0    0.99 178.3641 10.89647  3559.60  2301.87  4.82  3.92 -14.3 -0.428    18.63 20.00 02a57506o0447o 0xc00900
57506.471107 18.836735      NaN       4.0     34.0   o  0.0    1.11 178.3641 10.89647  3444.72  2320.52  4.65  3.70 -14.3 -0.452    18.60 19.89 02a57506o0483o 0xc00800
57525.320527 18.438271      NaN      -3.0     51.0   o  0.0    1.14 178.3641 10.89647  4541.47  1460.58  4.50  3.58  -9.1 -0.519    18.24 19.05 02a57525o0189o 0xc00800
57525.338109 18.191747      NaN      27.0     55.0   o  0.0    1.09 178.3641 10.89647  4524.17  1425.55  4.37  3.38  -5.7 -0.520    18.16 18.85 02a57525o0218o 0xc00800
57525.344898 18.323878      NaN       2.0     56.0   o  0.0    1.00 178.3641 10.89647  4580.71  1503.63  4.62  3.53  -6.3 -0.506    18.13 18.85 02a57525o0232o 0xc00800
57525.359652 18.417189      NaN     -23.0     52.0   o  0.0    1.19 178.3641 10.89647  4603.05  1389.32  4.53  3.50  -6.1 -0.508    18.12 18.80 02a57525o0262o 0xc00800
57525.380139 18.180496      NaN      11.0     61.0   o  0.0    0.94 178.3641 10.89647  4569.90  1447.82  4.56  3.53  -6.6 -0.515    18.07 18.74 02a57525o0302o 0xc00800
57562.249257 17.766704      NaN     125.0     53.0   o  0.0    1.19 178.3641 10.89647  4878.71  3568.86  4.43  4.19 -57.6 -0.529    18.00 18.96 02a57562o0035o 0xc00800
57562.256825 18.806434      NaN      10.0     33.0   o  0.0    0.98 178.3641 10.89647  4859.36  3530.66  4.11  3.80 -63.2 -0.485    18.69 20.16 02a57562o0049o 0xc00800
57562.266385 18.424171      NaN      77.0     26.0   o  0.0    1.31 178.3641 10.89647  4916.61  3608.22  4.12  3.94 -50.0 -0.502    18.92 20.62 02a57562o0067o 0xc00900
57562.278646 18.776955      NaN      28.0     28.0   o  0.0    0.89 178.3641 10.89647  4935.78  3491.50  4.32  4.02 -32.5 -0.482    18.94 20.67 02a57562o0089o 0xc00800
57562.291693 18.900000      NaN      22.0     26.0   o  0.0    1.05 178.3641 10.89647  4893.78  3548.81  4.48  4.08 -24.0 -0.496    18.89 20.59 02a57562o0114o 0xc00800
57566.259907 19.014394      NaN     -51.0     30.0   o  0.0    0.85 178.3641 10.89647  4680.02  2230.31  3.83  3.56 -53.3 -0.468    18.84 20.32 02a57566o0062o 0xc00900
57566.270112 18.757738      NaN      42.0     24.0   o  0.0    1.20 178.3641 10.89647  4660.12  2191.15  4.04  3.71 -19.7 -0.483    18.98 20.58 02a57566o0081o 0xc00800
57566.282227 19.002397      NaN       7.0     28.0   o  0.0    1.04 178.3641 10.89647  4717.14  2268.29  4.44  3.85 -11.1 -0.507    18.94 20.61 02a57566o0102o 0xc00800
57566.295826 18.623526      NaN      42.0     29.0   o  0.0    0.94 178.3641 10.89647  4734.16  2150.68  4.04  3.50 -13.6 -0.519    18.99 20.57 02a57566o0128o 0xc00900
57566.307970 19.063754      NaN      14.0     24.0   o  0.0    1.44 178.3641 10.89647  4694.43  2207.35  4.32  3.57 -10.1 -0.526    18.96 20.57 02a57566o0151o 0xc00800
57570.256915 15.866206      NaN     636.0    333.0   o  0.0    1.37 178.3641 10.89647  3674.65  2010.38  4.16  3.64 -25.4 -0.524    16.05 17.12 02a57570o0044o 0xc00802
57570.263285 16.810774      NaN      28.0    219.0   o  0.0    1.10 178.3641 10.89647  3657.24  1971.21  4.11  3.55 -23.8 -0.512    16.69 18.02 02a57570o0057o 0xc00802
57570.285213 17.721771      NaN       2.0     98.0   o  0.0    1.14 178.3641 10.89647  3736.72  1929.41  4.47  3.52 -13.3 -0.506    17.55 18.99 02a57570o0101o 0xc00800
57570.299589 17.392139      NaN     149.0     84.0   o  0.0    1.36 178.3641 10.89647  3698.80  1985.44  4.53  3.48 -10.9 -0.533    17.64 19.07 02a57570o0129o 0xc00800
57736.669470 17.439172      NaN     141.0     81.0   o  0.0    1.02 178.3641 10.89647  2054.43    78.28  3.97  3.82 -73.3 -0.404    17.85 18.10 02a57736o0894o 0xc00800
57764.606140 18.376212      NaN       3.0     53.0   o  0.0    1.36 178.3641 10.89647  3412.73  3543.10  3.54  3.41  84.8 -0.439    18.04 18.49 02a57764o0781o 0xc00900
57764.622835 17.467821      NaN     158.0     72.0   o  0.0    1.09 178.3641 10.89647  3393.85  3506.35  3.55  3.44  86.1 -0.435    17.91 18.56 02a57764o0811o 0xc00900
57764.639913 18.323878      NaN      32.0     46.0   o  0.0    0.72 178.3641 10.89647  3448.44  3584.11  3.49  3.39  86.8 -0.449    18.61 19.57 02a57764o0840o 0xc00800
57764.656792 19.183773      NaN       2.0     25.0   o  0.0    1.28 178.3641 10.89647  3467.44  3468.44  3.55  3.44  82.4 -0.439    18.93 20.00 02a57764o0869o 0xc00800
57764.673522 18.519279      NaN      40.0     34.0   o  0.0    1.14 178.3641 10.89647  3427.82  3526.95  3.55  3.46  83.8 -0.429    18.61 19.54 02a57764o0898o 0xc00800
57768.621306 18.623526      NaN      12.0     39.0   o  0.0    1.30 178.3641 10.89647  4254.16  1623.55  3.72  3.61 -75.5 -0.426    18.39 19.09 02a57768o0810o 0xc00800
57768.622763 18.574166      NaN     -86.0     45.0   o  0.0    0.96 178.3641 10.89647  4235.42  1584.77  3.76  3.69 -64.1 -0.427    18.37 19.09 02a57768o0813o 0xc00900
57768.642577 18.417189      NaN      39.0     39.0   o  0.0    1.25 178.3641 10.89647  4310.82  1662.87  3.78  3.69 -15.6 -0.424    18.40 19.17 02a57768o0848o 0xc00800
57768.662419 18.675237      NaN     -67.0     41.0   o  0.0    1.33 178.3641 10.89647  4330.96  1544.33  3.73  3.68 -45.8 -0.429    18.37 19.03 02a57768o0885o 0xc00800
57768.679278 17.797727      NaN     -91.0     92.0   o  0.0    1.27 178.3641 10.89647  4275.14  1602.20  3.80  3.73 -67.2 -0.445    17.65 17.67 02a57768o0914o 0xc00800
57788.583618 19.436675      NaN      10.0     17.0   o  0.0    1.16 178.3641 10.89647  1843.35  3831.09  3.64  3.53 -87.0 -0.435    19.51 21.20 02a57788o0716o 0xc00800
57788.599534 19.472870      NaN       8.0     17.0   o  0.0    1.11 178.3641 10.89647  1823.51  3789.72  3.60  3.49 -84.8 -0.437    19.53 21.24 02a57788o0742o 0xc00800
57788.614422 19.631075      NaN      -6.0     17.0   o  0.0    1.06 178.3641 10.89647  1884.24  3866.53  3.59  3.51 -87.0 -0.434    19.50 21.18 02a57788o0771o 0xc00800
57788.634175 19.472870      NaN       8.0     17.0   o  0.0    1.14 178.3641 10.89647  1905.79  3749.69  3.59  3.47 -86.4 -0.439    19.49 21.16 02a57788o0810o 0xc00800
57788.656049 18.967180      NaN      31.0     21.0   o  0.0    1.02 178.3641 10.89647  1868.82  3806.04  3.78  3.64  -9.3 -0.428    19.37 21.07 02a57788o0848o 0xc00800
57792.596456 18.826541      NaN       8.0     33.0   o  0.0    0.85 178.3641 10.89647  4287.45   521.57  3.70  3.63 -41.2 -0.558    18.80 19.89 02a57792o0004o 0xc00800
57792.601740 18.944322      NaN      12.0     28.0   o  0.0    1.57 178.3641 10.89647  9315.36 10199.85  3.39  3.02 -63.7 -0.488    18.83 19.91 02a57792o0012o 0xc00800
57792.611562 18.623526      NaN      45.0     28.0   o  0.0    1.24 178.3641 10.89647  4344.80   599.25  3.74  3.56 -15.0 -0.471    18.85 20.01 02a57792o0029o 0xc00900
57792.618131 19.169763      NaN     -19.0     26.0   o  0.0    1.34 178.3641 10.89647  9372.55 10277.97  3.58  3.24 -78.9 -0.458    18.95 20.18 02a57792o0040o 0xc00800
57792.631247 18.748255      NaN      43.0     24.0   o  0.0    0.87 178.3641 10.89647  4366.43   482.32  4.08  3.62  -5.0 -0.449    19.09 20.59 02a57792o0060o 0xc00900
57792.636876 19.256669      NaN     -27.0     24.0   o  0.0    0.99 178.3641 10.89647  9394.05 10161.94  4.13  3.89   6.7 -0.445    19.10 20.72 02a57792o0069o 0xc00800
57792.648637 19.256669      NaN     -20.0     24.0   o  0.0    1.10 178.3641 10.89647  4329.62   539.26  4.49  3.69  -1.1 -0.431    19.07 20.68 02a57792o0088o 0xc00800
57800.570826 18.776955      NaN      28.0     28.0   o  0.0    1.06 178.3641 10.89647  1665.03  3351.08  3.67  3.44  75.9 -0.440    18.97 20.11 02a57800o0515o 0xc00800
57800.588270 18.836735      NaN      37.0     23.0   o  0.0    1.12 178.3641 10.89647  1646.96  3310.91  3.71  3.49  80.5 -0.430    18.95 20.09 02a57800o0546o 0xc00900
57800.604000 19.051202      NaN       6.0     27.0   o  0.0    0.99 178.3641 10.89647  1724.69  3387.26  3.71  3.63  68.4 -0.426    18.90 20.05 02a57800o0576o 0xc00900
57800.627657 19.089302      NaN      -8.0     28.0   o  0.0    1.07 178.3641 10.89647  1690.83  3325.97  3.78  3.72   6.2 -0.414    18.83 19.99 02a57800o0620o 0xc00800
57804.581233 18.796518      NaN       2.0     36.0   o  0.0    1.31 178.3641 10.89647  8328.77  6463.69  3.69  3.36 -88.0 -0.658    18.78 20.54 01a57804o0594o 0xc00800
57804.595585 18.598565      NaN     -35.0     44.0   o  0.0    1.12 178.3641 10.89647  8349.74  6502.16  3.84  3.42 -86.0 -0.656    18.66 20.39 01a57804o0622o 0xc00800
57804.608952 16.995180      NaN      86.0    164.0   o  0.0    1.10 178.3641 10.89647  8291.86  6426.61  3.97  3.57 -82.9 -0.607    17.34 18.94 01a57804o0648o 0xc00802
57804.623427 16.286693      NaN      63.0    349.0   o  0.0    1.30 178.3641 10.89647  8273.32  6543.41  3.63  3.37 -84.0 -0.625    16.46 17.84 01a57804o0676o 0xc00802
57806.576542 18.280067      NaN      72.0     35.0   o  0.0    1.51 178.3641 10.89647  7113.52  8072.07  3.85  3.55 -69.9 -0.579    18.81 20.65 01a57806o0705o 0xc00800
57806.591019 18.816441      NaN       6.0     34.0   o  0.0    1.10 178.3641 10.89647  7133.98  8111.01  3.87  3.58 -68.7 -0.581    18.78 20.59 01a57806o0733o 0xc00800
57806.604257 18.120615      NaN     100.0     35.0   o  0.0    1.28 178.3641 10.89647  7055.66  8034.82  3.86  3.61 -69.5 -0.599    18.73 20.50 01a57806o0759o 0xc00900
57806.618663 18.786693      NaN      -9.0     37.0   o  0.0    1.22 178.3641 10.89647  7039.01  8151.32  3.97  3.75 -68.6 -0.586    18.67 20.44 01a57806o0787o 0xc00800
57808.572166 18.978793      NaN     -30.0     31.0   o  0.0    1.24 178.3641 10.89647  6042.62  7525.18  4.07  3.81 -69.1 -0.596    18.82 20.74 01a57808o0598o 0xc00800
57808.586075 18.474346      NaN      52.0     32.0   o  0.0    1.12 178.3641 10.89647  6063.50  7563.80  4.05  3.78 -68.7 -0.600    18.81 20.73 01a57808o0625o 0xc00900
57808.599946 18.978793 0.338563      93.0     29.0   o  0.0    1.66 178.3641 10.89647  6004.40  7486.83  4.12  3.85 -71.8 -0.596    18.78 20.70 01a57808o0652o 0xc00900
57808.613855 18.459772      NaN      48.0     34.0   o  0.0    1.00 178.3641 10.89647  5987.41  7602.57  4.19  3.95 -70.6 -0.580    18.72 20.62 01a57808o0679o 0xc00800
57810.563028 15.362567      NaN    1055.0    515.0   o  0.0    1.18 178.3641 10.89647  6279.28  9232.10  3.34  3.27   9.0 -0.682    16.82 18.50 01a57810o0671o 0xc00802
57816.545863 18.967180      NaN      25.0     23.0   o  0.0    1.07 178.3641 10.89647  9001.74  8893.69  3.54  3.23  70.0 -0.488    19.23 21.21 01a57816o0645o 0xc00800
57816.560563 19.351140      NaN     -19.0     22.0   o  0.0    1.08 178.3641 10.89647  9022.62  8933.39  3.55  3.25  70.2 -0.487    19.22 21.22 01a57816o0674o 0xc00800
57816.575218 19.302877      NaN      12.0     19.0   o  0.0    1.34 178.3641 10.89647  8964.40  8856.30  3.52  3.22  74.0 -0.483    19.22 21.22 01a57816o0703o 0xc00800
57816.589288 19.002397      NaN      19.0     24.0   o  0.0    1.01 178.3641 10.89647  8946.52  8974.84  3.69  3.44  69.5 -0.480    19.11 21.15 01a57816o0731o 0xc00800
57818.534169 19.454622      NaN     -24.0     20.0   o  0.0    1.25 178.3641 10.89647  8971.13  8174.42  3.59  3.36 -18.4 -0.473    19.18 21.41 01a57818o0627o 0xc00900
57818.548742 19.142275      NaN      20.0     20.0   o  0.0    1.00 178.3641 10.89647  8991.98  8214.16  3.46  3.23 -24.9 -0.482    19.19 21.38 01a57818o0656o 0xc00800
57818.563437 19.419021      NaN       2.0     20.0   o  0.0    1.35 178.3641 10.89647  8933.06  8137.20  3.54  3.31 -30.3 -0.473    19.14 21.34 01a57818o0685o 0xc00800
57818.577541 19.076453      NaN      16.0     23.0   o  0.0    1.05 178.3641 10.89647  8914.07  8254.63  3.55  3.34 -29.3 -0.471    19.12 21.30 01a57818o0713o 0xc00800
57820.515926 14.581757      NaN   -1392.0   1779.0   o  0.0    1.01 178.3641 10.89647  6952.79  8596.23  3.39  3.11  -4.4 -0.525    15.18 15.61 01a57820o0613o 0xc00802
57820.528073 15.046988      NaN    -133.0   1159.0   o  0.0    1.10 178.3641 10.89647  6973.68  8634.77  3.64  3.18  -2.0 -0.457    15.10 15.65 01a57820o0637o 0xc00802
57820.542071 18.317510      NaN     -27.0     57.0   o  0.0    1.06 178.3641 10.89647  6914.94  8558.70  3.36  3.09  -9.3 -0.496    18.05 19.32 01a57820o0665o 0xc00800
57820.556006 18.738855      NaN      20.0     32.0   o  0.0    0.99 178.3641 10.89647  6897.18  8675.46  3.31  3.15 -11.7 -0.491    18.68 20.22 01a57820o0693o 0xc00800
57828.503471 19.051202      NaN      -9.0     29.0   o  0.0    0.96 178.3641 10.89647  2554.05  3801.06  3.60  3.45 -80.6 -0.431    18.23 19.12 02a57828o0540o 0xc00800
57828.505813 18.249822      NaN      26.0     52.0   o  0.0    1.03 178.3641 10.89647  8889.84  8953.92  3.29  3.19  62.1 -0.502    18.18 19.29 01a57828o0574o 0xc00800
57828.519142 18.489118      NaN      38.0     36.0   o  0.0    1.01 178.3641 10.89647  2537.49  3761.38  3.64  3.51 -80.1 -0.427    18.19 19.07 02a57828o0569o 0xc00800
57828.519480 18.158337      NaN     -99.0     66.0   o  0.0    0.84 178.3641 10.89647  8910.52  8993.07  3.29  3.23  62.2 -0.493    18.02 19.06 01a57828o0601o 0xc00800
57828.533112 18.534680      NaN      29.0     37.0   o  0.0    1.09 178.3641 10.89647  8850.88  8916.91  3.36  3.30  -8.7 -0.498    18.47 19.87 01a57828o0628o 0xc00800
57828.546803 18.729535      NaN     -22.0     39.0   o  0.0    0.99 178.3641 10.89647  8834.01  9036.32  3.23  3.18 -11.2 -0.502    18.45 19.79 01a57828o0655o 0xc00800
57828.552057 19.014394      NaN     -49.0     30.0   o  0.0    1.17 178.3641 10.89647  2637.39  3720.33  3.63  3.53 -75.7 -0.422    18.12 18.98 02a57828o0629o 0xc00800
57828.569921 18.826541      NaN       2.0     35.0   o  0.0    1.08 178.3641 10.89647  2600.64  3776.54  3.71  3.60 -63.2 -0.423    18.07 18.92 02a57828o0661o 0xc00800
57830.501541 18.836735      NaN      16.0     30.0   o  0.0    0.92 178.3641 10.89647  7620.04  7284.18  3.24  3.18  26.8 -0.501    18.85 20.46 01a57830o0557o 0xc00800
57830.515471 18.826541      NaN      26.0     27.0   o  0.0    1.16 178.3641 10.89647  7641.45  7323.14  3.20  3.17  40.2 -0.501    18.83 20.40 01a57830o0585o 0xc00800
57830.529534 18.955691      NaN      14.0     27.0   o  0.0    1.22 178.3641 10.89647  7583.23  7246.87  3.15  3.13  30.0 -0.515    18.79 20.32 01a57830o0613o 0xc00800
57830.543522 18.990530      NaN       5.0     29.0   o  0.0    0.93 178.3641 10.89647  7563.99  7363.49  3.18  3.17 -12.9 -0.499    18.74 20.25 01a57830o0641o 0xc00800
57832.487888 19.076453      NaN      13.0     24.0   o  0.0    0.93 178.3641 10.89647  6537.83  8933.62  3.12  3.06   8.8 -0.506    19.04 20.77 01a57832o0539o 0xc00800
57832.489268 19.302877      NaN       9.0     20.0   o  0.0    1.11 178.3641 10.89647  5183.03  3784.77  3.54  3.42 -78.4 -0.442    18.64 19.96 02a57832o0517o 0xc00800
57832.502879 19.169763      NaN      -4.0     26.0   o  0.0    0.82 178.3641 10.89647  6558.67  8972.63  3.13  3.07   5.6 -0.497    19.01 20.72 01a57832o0569o 0xc00800
57832.506171 18.657725      NaN      56.0     23.0   o  0.0    0.96 178.3641 10.89647  5163.76  3745.65  3.50  3.39 -75.3 -0.448    18.62 19.90 02a57832o0548o 0xc00900
57832.517480 18.606822      NaN      65.0     22.0   o  0.0    1.30 178.3641 10.89647  6500.14  8896.51  3.19  3.10   3.7 -0.497    18.97 20.66 01a57832o0598o 0xc00900
57832.522712 19.454622      NaN     -13.0     20.0   o  0.0    0.96 178.3641 10.89647  5220.75  3822.07  3.50  3.37 -78.4 -0.445    18.58 19.83 02a57832o0578o 0xc00800
57832.531986 19.212347      NaN     -31.0     25.0   o  0.0    1.10 178.3641 10.89647  6482.19  9013.36  3.26  3.15   4.1 -0.492    18.91 20.61 01a57832o0627o 0xc00800
57832.540817 19.454622      NaN     -58.0     20.0   o  0.0    1.21 178.3641 10.89647  5242.83  3705.56  3.47  3.39 -68.4 -0.445    18.56 19.78 02a57832o0610o 0xc00900
57832.557829 19.026525      NaN      20.0     23.0   o  0.0    1.11 178.3641 10.89647  5209.64  3761.07  3.43  3.36 -68.1 -0.452    18.53 19.71 02a57832o0642o 0xc00900
57833.485959 19.256669      NaN      15.0     19.0   o  0.0    1.27 178.3641 10.89647  5796.76  6442.84  3.10  3.02 -30.1 -0.497    19.09 20.84 01a57833o0536o 0xc00800
57833.500480 19.256669      NaN     -13.0     24.0   o  0.0    1.01 178.3641 10.89647  5818.14  6481.59  3.16  3.06 -29.1 -0.491    19.03 20.76 01a57833o0565o 0xc00900
57833.515014 19.212347      NaN       9.0     22.0   o  0.0    1.57 178.3641 10.89647  5760.04  6405.44  3.15  3.05 -34.9 -0.493    19.01 20.71 01a57833o0594o 0xc00900
57833.530007 18.767304      NaN      41.0     24.0   o  0.0    1.17 178.3641 10.89647  5741.55  6521.73  3.17  3.07 -25.1 -0.494    18.97 20.63 01a57833o0624o 0xc00900
57834.482414 19.302877      NaN      -2.0     23.0   o  0.0    0.93 178.3641 10.89647  6151.17  7209.95  3.21  3.13 -22.8 -0.503    19.16 21.07 01a57834o0380o 0xc00800
57834.496918 19.256669      NaN     -32.0     24.0   o  0.0    0.91 178.3641 10.89647  6172.75  7249.43  3.34  3.27 -17.5 -0.491    19.10 21.04 01a57834o0409o 0xc00800
57834.511422 18.786693      NaN      42.0     23.0   o  0.0    1.20 178.3641 10.89647  6114.81  7173.44  3.50  3.44 -27.9 -0.479    19.05 21.02 01a57834o0438o 0xc00a00
57834.525915 19.318728      NaN       2.0     22.0   o  0.0    1.16 178.3641 10.89647  6096.99  7288.81  3.19  3.12 -18.2 -0.504    19.08 20.91 01a57834o0467o 0xc00800
57837.486163 19.401649      NaN      -5.0     21.0   o  0.0    1.29 178.3641 10.89647  5326.99  7902.06  3.51  3.35 -34.1 -0.477    19.03 20.88 01a57837o0376o 0xc00800
57837.500762 18.711133      NaN      41.0     26.0   o  0.0    1.11 178.3641 10.89647  5269.35  7825.23  3.70  3.50 -31.1 -0.459    18.95 20.82 01a57837o0404o 0xc00800
57837.515385 18.796518      NaN      35.0     25.0   o  0.0    0.89 178.3641 10.89647  5251.81  7941.63  3.69  3.50 -27.0 -0.465    19.03 20.98 01a57837o0432o 0xc00800
57838.465325 19.063754      NaN      11.0     25.0   o  0.0    0.92 178.3641 10.89647  7847.14  7399.44  3.66  3.52 -23.8 -0.478    19.11 21.25 01a57838o0407o 0xc00900
57838.480467 19.212347      NaN       0.0     25.0   o  0.0    0.91 178.3641 10.89647  7868.81  7437.83  3.31  3.18 -31.6 -0.497    19.21 21.23 01a57838o0436o 0xc00800
57838.495589 19.115465      NaN      13.0     23.0   o  0.0    0.93 178.3641 10.89647  7810.81  7361.74  3.31  3.17 -29.3 -0.497    19.20 21.21 01a57838o0465o 0xc00800
57838.510227 19.256669      NaN      -8.0     24.0   o  0.0    0.83 178.3641 10.89647  7793.77  7478.50  3.46  3.31 -28.8 -0.482    19.12 21.16 01a57838o0493o 0xc00800
57842.457735 18.910912      NaN      -7.0     33.0   o  0.0    0.80 178.3641 10.89647  6464.88  9968.01  4.30  3.92  -3.2 -0.466    19.00 20.93 01a57842o0469o 0xc00800
57842.469370 18.666446      NaN      28.0     32.0   o  0.0    0.85 178.3641 10.89647  1264.46   394.97  4.38  3.32  88.9 -0.461    18.94 20.84 01a57842o0491o 0xc00800
57842.472515 18.711133      NaN      26.0     31.0   o  0.0    1.10 178.3641 10.89647  6485.74 10006.70  4.30  3.88   0.4 -0.464    19.01 20.89 01a57842o0497o 0xc00800
