         MJD         m       dm      uJy    duJy   F  err  chi/N        RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57477.514274 18.467034      NaN     41.0    36.0   o  0.0   0.88 199.66891 -41.25335  6779.09  6822.40  3.82 3.14 -87.4 -0.496    18.52 19.69 02a57477o0624o 0xc00800
57922.320830 17.976960      NaN     63.0    57.0   o  0.0   1.11 199.66891 -41.25335  4887.03  3424.48  3.27 2.80  51.3 -0.442    17.92 19.33 01a57922o0163o 0xc00800
57922.329695 19.454622      NaN    -10.0    20.0   o  0.0   1.23 199.66891 -41.25335  4914.29  3497.42  3.17 2.87  57.8 -0.449    18.85 20.17 01a57922o0181o 0xc00800
57922.337549 19.051202      NaN      3.0    28.0   o  0.0   0.95 199.66891 -41.25335  4852.57  3450.67  3.19 2.87  61.7 -0.453    18.91 20.17 01a57922o0197o 0xc00800
57923.313577 17.963129      NaN    -71.0    79.0   o  0.0   1.01 199.66891 -41.25335  7626.77  7545.31  2.33 2.23  67.5 -0.505    17.24 18.75 02a57923o0134o 0xc00800
57923.322576 18.369531      NaN     43.0    40.0   o  0.0   1.09 199.66891 -41.25335  7598.51  7506.17  2.36 2.25  72.7 -0.509    18.08 19.57 02a57923o0152o 0xc00800
57923.330533 18.878500      NaN     15.0    29.0   o  0.0   1.24 199.66891 -41.25335  7658.50  7582.03  2.41 2.35  65.2 -0.490    18.14 19.56 02a57923o0168o 0xc00800
57923.339483 16.987693      NaN   -195.0   194.0   o  0.0   1.04 199.66891 -41.25335  7688.92  7465.43  2.25 2.18  84.5 -0.497    16.66 17.99 02a57923o0186o 0xc00802
57926.312961 19.766969      NaN    -10.0    15.0   o  0.0   1.12 199.66891 -41.25335  4528.44  4023.89  3.09 2.88  47.9 -0.453    19.18 20.60 01a57926o0147o 0xc00800
57926.321814 19.841877      NaN     -6.0    14.0   o  0.0   1.36 199.66891 -41.25335  4540.94  4096.92  3.14 2.86  53.6 -0.448    19.20 20.59 01a57926o0165o 0xc00800
57926.333628 19.454622      NaN     18.0    14.0   o  0.0   0.95 199.66891 -41.25335  4463.22  4180.04  3.19 2.96  66.8 -0.443    19.18 20.58 01a57926o0188o 0xc00800
57930.305245 19.351140      NaN     -4.0    22.0   o  0.0   0.98 199.66891 -41.25335  5618.47  3942.23  3.79 3.59 -65.4 -0.415    18.75 20.20 01a57930o0104o 0xc00800
57930.313611 19.212347      NaN    -28.0    25.0   o  0.0   0.97 199.66891 -41.25335  5628.85  4013.25  4.38 3.83 -15.4 -0.414    18.61 20.19 01a57930o0121o 0xc00800
57930.322018 19.302877      NaN    -12.0    23.0   o  0.0   0.97 199.66891 -41.25335  5567.10  3969.12  3.71 3.39 -27.7 -0.425    18.76 20.15 01a57930o0138o 0xc00800
57934.297204 19.351140      NaN     -3.0    22.0   o  0.0   1.01 199.66891 -41.25335  3452.02  1330.10  3.56 3.39  60.0 -0.412    18.65 19.98 01a57934o0123o 0xc00800
57934.305586 19.454622      NaN    -21.0    20.0   o  0.0   1.12 199.66891 -41.25335  3478.26  1401.08  3.19 3.01  60.5 -0.439    18.75 19.95 01a57934o0140o 0xc00800
57938.294666 18.889197      NaN     14.0    29.0   o  0.0   1.23 199.66891 -41.25335  3859.47  1292.13  3.53 3.33  58.4 -0.396    18.15 18.99 01a57938o0011o 0xc00800
58103.629988 18.816441      NaN    -97.0    36.0   o  0.0   0.90 199.66891 -41.25335   525.21  3000.25  5.67 5.01  69.8 -0.347    18.40 20.19 01a58103o0823o 0xc00900
58103.633510 18.944322      NaN    -66.0    32.0   o  0.0   0.88 199.66891 -41.25335   501.86  2952.16  5.05 4.20  76.3 -0.380    18.50 20.25 01a58103o0830o 0xc00800
58103.650119 19.169763      NaN    -32.0    26.0   o  0.0   1.18 199.66891 -41.25335   526.82  2988.96  4.85 3.99  78.6 -0.382    18.56 20.21 01a58103o0866o 0xc00800
58103.650578 18.796518      NaN     17.0    31.0   o  0.0   0.94 199.66891 -41.25335   539.06  2871.48  5.14 4.25  76.9 -0.369    18.53 20.21 01a58103o0867o 0xc00800
58111.629761 19.302877      NaN    -39.0    23.0   o  0.0   0.90 199.66891 -41.25335  7828.52  1793.42  4.24 3.52  90.0 -0.397    18.68 20.25 01a58111o0963o 0xc00800
58111.630218 19.256669      NaN    -32.0    24.0   o  0.0   0.95 199.66891 -41.25335  7856.77  1674.64  4.29 3.51  84.9 -0.402    18.69 20.25 01a58111o0964o 0xc00800
58115.602542 19.014394      NaN    -27.0    30.0   o  0.0   0.64 199.66891 -41.25335   710.95  2274.17  4.44 3.79  75.8 -0.421    18.82 20.56 01a58115o0908o 0xc00900
58115.609423 19.212347      NaN    -51.0    25.0   o  0.0   0.83 199.66891 -41.25335   679.80  2217.04  4.32 3.62  77.8 -0.436    18.84 20.56 01a58115o0923o 0xc00900
58115.613771 18.944322      NaN     21.0    25.0   o  0.0   0.89 199.66891 -41.25335 10094.74  2167.29  4.61 3.48 -88.8 -0.409    18.79 20.45 01a58115o0928o 0xc00800
58115.618373 19.256669      NaN    -21.0    24.0   o  0.0   0.82 199.66891 -41.25335   721.69  2273.77  4.27 3.52  78.1 -0.424    18.83 20.53 01a58115o0938o 0xc00800
58115.620663 18.944322      NaN     24.0    24.0   o  0.0   0.98 199.66891 -41.25335 10065.25  2112.23  4.65 3.55  87.8 -0.416    18.77 20.44 01a58115o0943o 0xc00800
58115.625275 18.826541      NaN     20.0    29.0   o  0.0   0.76 199.66891 -41.25335   721.59  2138.08  4.67 4.26  59.1 -0.390    18.68 20.51 01a58115o0953o 0xc00b00
58115.627111 18.967180      NaN     19.0    25.0   o  0.0   1.01 199.66891 -41.25335 10111.08  2170.49  4.57 3.51 -89.4 -0.418    18.83 20.42 01a58115o0957o 0xc00800
58115.634007 19.212347      NaN    -45.0    25.0   o  0.0   1.11 199.66891 -41.25335 10113.83  2034.31  4.75 3.93  88.0 -0.391    18.74 20.45 01a58115o0972o 0xc00900
58117.640744 19.841877      NaN     -6.0    14.0   o  0.0   1.06 199.66891 -41.25335  2333.82  6822.71  2.38 1.96  49.2 -0.484    19.35 20.63 02a58117o0644o 0xc00800
58117.648549 19.922338      NaN     -6.0    13.0   o  0.0   0.93 199.66891 -41.25335  2363.18  6863.15  2.29 1.92  50.8 -0.491    19.39 20.61 02a58117o0661o 0xc00800
58117.656384 19.766969      NaN     -2.0    15.0   o  0.0   1.04 199.66891 -41.25335  2303.84  6787.85  2.34 1.96  51.2 -0.498    19.33 20.53 02a58117o0678o 0xc00800
58117.664225 19.212347      NaN     15.0    20.0   o  0.0   0.79 199.66891 -41.25335  2272.43  6905.52  2.33 1.96  52.3 -0.502    19.09 19.93 02a58117o0695o 0xc00800
58119.604149 18.396507      NaN     -1.0    53.0   o  0.0   1.10 199.66891 -41.25335  1576.45  4384.18  4.21 3.42 -89.5 -0.419    17.83 18.68 01a58119o0898o 0xc00800
58119.611031 18.574166      NaN   -134.0    45.0   o  0.0   1.42 199.66891 -41.25335  1532.85  4325.92  4.36 3.47  86.9 -0.413    17.82 18.73 01a58119o0913o 0xc00900
58119.617938 18.336727      NaN     -3.0    56.0   o  0.0   1.03 199.66891 -41.25335  1578.77  4384.96  4.41 3.57  89.4 -0.415    17.80 18.78 01a58119o0928o 0xc00800
58119.624860 18.336727      NaN     24.0    48.0   o  0.0   1.13 199.66891 -41.25335  1594.96  4249.52  4.11 3.42  84.3 -0.412    17.92 18.83 01a58119o0943o 0xc00800
58121.603772 17.870951      NaN    -39.0    86.0   o  0.0   1.18 199.66891 -41.25335  9030.48  9124.72  2.86 2.64   7.0 -0.428    18.15 18.82 02a58121o0890o 0xc00800
58121.615673 17.736543      NaN     37.0    85.0   o  0.0   1.00 199.66891 -41.25335  9043.47  9167.20  3.30 3.00  26.9 -0.415    18.22 18.93 02a58121o0916o 0xc00800
58121.618408 18.058851      NaN     19.0    66.0   o  0.0   1.60 199.66891 -41.25335  8985.09  9087.30  3.13 2.85  25.3 -0.421    18.25 18.94 02a58121o0922o 0xc00800
58121.627563 18.120615      NaN      7.0    66.0   o  0.0   1.33 199.66891 -41.25335  8968.73  9205.58  3.12 2.74  33.1 -0.434    18.33 18.99 02a58121o0942o 0xc00800
58123.628566 18.816441      NaN     -9.0    36.0   o  0.0   1.11 199.66891 -41.25335  8417.29  1954.39  4.92 3.68 -88.2 -0.388    18.17 19.43 01a58123o0633o 0xc00800
58123.637749 18.349730      NaN     58.0    36.0   o  0.0   1.06 199.66891 -41.25335  8387.68  1885.72  4.72 3.63  89.6 -0.380    18.26 19.52 01a58123o0653o 0xc00800
58123.641445 18.757738      NaN    -28.0    38.0   o  0.0   0.80 199.66891 -41.25335  8439.97  1949.23  4.73 3.46  88.8 -0.395    18.29 19.54 01a58123o0661o 0xc00800
58123.652456 18.403357      NaN     53.0    35.0   o  0.0   0.95 199.66891 -41.25335  8437.57  1794.26  4.60 3.90 -87.2 -0.378    18.25 19.53 01a58123o0685o 0xc00800
58127.612420 18.816441      NaN    -28.0    36.0   o  0.0   0.65 199.66891 -41.25335    65.09  3451.60  4.68 3.99  82.8 -0.379    18.63 20.40 01a58127o0912o 0xc00800
58127.621585 19.089302      NaN    -23.0    28.0   o  0.0   0.55 199.66891 -41.25335    95.86  3462.69  4.41 3.66  84.4 -0.394    18.72 20.40 01a58127o0932o 0xc00800
58127.622959 18.226218      NaN     24.0    54.0   o  0.0   0.46 199.66891 -41.25335    33.62  3377.71  4.45 3.85  81.9 -0.394    18.68 20.40 01a58127o0935o 0xc00800
58127.626622 19.169763      NaN     -2.0    26.0   o  0.0   0.97 199.66891 -41.25335  9433.47  3382.87  5.36 3.96 -87.0 -0.372    18.66 20.34 01a58127o0943o 0xc00800
58127.634418 19.155932      NaN     16.0    21.0   o  0.0   0.98 199.66891 -41.25335    91.93  3302.63  4.16 3.43  83.0 -0.398    18.80 20.43 01a58127o0960o 0xc00800
58127.637637 19.014394      NaN    -21.0    30.0   o  0.0   0.67 199.66891 -41.25335  9403.66  3307.50  5.36 4.10 -85.0 -0.362    18.69 20.35 01a58127o0967o 0xc00800
58127.642687 18.675237      NaN     36.0    29.0   o  0.0   0.95 199.66891 -41.25335  9455.72  3365.47  5.75 5.14 -74.4 -0.301    18.50 20.32 01a58127o0978o 0xc00800
58127.643144 18.878500      NaN    -14.0    34.0   o  0.0   0.78 199.66891 -41.25335  9469.29  3246.45  5.78 5.51 -66.5 -0.290    18.44 20.32 01a58127o0979o 0xc00800
58129.609656 19.766969      NaN      0.0    15.0   o  0.0   1.52 199.66891 -41.25335  8891.14  6791.62  2.66 2.35  36.8 -0.508    19.12 20.42 02a58129o0904o 0xc00800
58129.617454 19.212347      NaN     27.0    16.0   o  0.0   0.90 199.66891 -41.25335  8919.37  6832.53  2.53 2.21  54.5 -0.502    19.24 20.47 02a58129o0921o 0xc00900
58129.625277 19.569016      NaN     12.0    14.0   o  0.0   1.07 199.66891 -41.25335  8858.93  6754.38  2.56 2.22  56.6 -0.509    19.21 20.49 02a58129o0938o 0xc00800
58129.634569 19.696897      NaN    -16.0    16.0   o  0.0   1.01 199.66891 -41.25335  8827.08  6870.99  2.71 2.28  65.2 -0.490    19.13 20.45 02a58129o0955o 0xc00800
58131.610653 19.719755      NaN      2.0    15.0   o  0.0   1.05 199.66891 -41.25335  1932.73  2960.92  3.74 3.16  85.2 -0.427    19.11 21.07 01a58131o0724o 0xc00800
58131.612943 19.841877      NaN     -4.0    14.0   o  0.0   1.14 199.66891 -41.25335  1913.97  2912.86  3.77 3.16  84.0 -0.422    19.13 21.12 01a58131o0729o 0xc00800
58131.622566 20.009244      NaN    -12.0    12.0   o  0.0   1.45 199.66891 -41.25335  1959.68  2959.93  3.62 2.97  82.6 -0.424    19.15 21.12 01a58131o0750o 0xc00800
58131.628520 19.766969      NaN      3.0    14.0   o  0.0   1.21 199.66891 -41.25335  1964.06  2821.90  3.71 3.13  82.9 -0.418    19.10 21.12 01a58131o0763o 0xc00800
58135.635738 19.631075      NaN    -42.0    17.0   o  0.0   1.30 199.66891 -41.25335   344.13  3131.81  3.90 3.41  83.2 -0.392    18.86 20.56 01a58135o0946o 0xc00900
58135.646274 19.569016      NaN    -45.0    18.0   o  0.0   1.23 199.66891 -41.25335   303.91  3052.17  3.89 3.30  84.8 -0.413    18.91 20.58 01a58135o0968o 0xc00900
58135.647189 19.454622      NaN    -38.0    20.0   o  0.0   0.88 199.66891 -41.25335   363.51  3129.19  4.03 3.45 -87.4 -0.406    18.87 20.59 01a58135o0970o 0xc00800
58135.651360 19.128787      NaN     -4.0    27.0   o  0.0   0.72 199.66891 -41.25335  9698.65  3027.40  5.37 4.10 -84.3 -0.356    18.78 20.57 01a58135o0978o 0xc00800
58135.655482 19.089302      NaN    -19.0    28.0   o  0.0   0.57 199.66891 -41.25335   377.17  2981.24  4.36 3.65  86.4 -0.407    18.77 20.55 01a58135o0987o 0xc00800
58135.659768 18.816441      NaN     21.0    29.0   o  0.0   0.80 199.66891 -41.25335  9674.09  2956.61  5.13 4.76 -70.6 -0.333    18.66 20.42 01a58135o0995o 0xc00800
58135.667119 18.675237      NaN    -66.0    41.0   o  0.0   1.01 199.66891 -41.25335  9728.47  3005.80  5.31 3.95 -85.9 -0.373    18.15 19.38 01a58135o1011o 0xc00900
58147.596009 18.910912      NaN    -34.0    33.0   o  0.0   1.18 199.66891 -41.25335  8612.80  4376.74  5.15 3.40 -88.5 -0.376    18.34 19.46 01a58147o0440o 0xc00900
58147.600588 18.748255      NaN      4.0    37.0   o  0.0   0.74 199.66891 -41.25335  8590.59  4323.17  5.19 3.29  89.5 -0.380    18.34 19.50 01a58147o0450o 0xc00800
58147.614437 18.343209      NaN     71.0    32.0   o  0.0   1.08 199.66891 -41.25335  8619.08  4346.48  5.19 3.49 -89.9 -0.376    18.45 19.67 01a58147o0478o 0xc00800
58147.622683 19.051202      NaN    -14.0    29.0   o  0.0   0.90 199.66891 -41.25335  8640.96  4197.99  5.11 3.28  89.9 -0.402    18.56 19.85 01a58147o0495o 0xc00800
58151.607904 18.666446      NaN      4.0    40.0   o  0.0   1.01 199.66891 -41.25335  8314.24  3505.74  4.42 3.25  90.0 -0.399    18.21 19.15 01a58151o0771o 0xc00800
58151.621065 18.459772      NaN    -17.0    50.0   o  0.0   1.20 199.66891 -41.25335  2437.89  6880.72  3.63 3.02 -88.8 -0.450    18.26 19.19 01a58151o0798o 0xc00800
58151.632089 18.403357      NaN     26.0    44.0   o  0.0   1.47 199.66891 -41.25335  2399.38  6849.40  3.45 2.90  89.3 -0.450    18.30 19.20 01a58151o0821o 0xc00800
58151.637136 18.169360      NaN     52.0    48.0   o  0.0   1.29 199.66891 -41.25335  2377.98  6985.60  3.60 3.02 -87.9 -0.437    18.27 19.20 01a58151o0831o 0xc00800
58153.633105 14.886199      NaN   -553.0  1344.0   o  0.0   1.22 199.66891 -41.25335  7743.66  2687.40  2.41 2.11  49.2 -0.441    14.53 15.14 02a58153o0929o 0xc00802
58158.546143 19.256669      NaN     -4.0    24.0   o  0.0   0.87 199.66891 -41.25335  1840.83  4615.53  4.37 3.64  86.1 -0.409    18.72 20.51 01a58158o0745o 0xc00800
58158.557132 19.089302      NaN     18.0    22.0   o  0.0   0.88 199.66891 -41.25335  1797.10  4536.77  4.24 3.47  85.4 -0.400    18.76 20.56 01a58158o0769o 0xc00800
58158.567205 19.454622      NaN    -31.0    20.0   o  0.0   1.06 199.66891 -41.25335  1845.22  4579.60  3.96 3.22  84.2 -0.416    18.80 20.52 01a58158o0791o 0xc00900
58158.577740 19.287255      NaN     13.0    19.0   o  0.0   1.21 199.66891 -41.25335  1864.36  4424.88  4.23 3.51  81.4 -0.398    18.79 20.55 01a58158o0814o 0xc00800
58159.578599 19.401649      NaN    -13.0    21.0   o  0.0   0.94 199.66891 -41.25335 10301.03  5486.99  5.89 4.22 -84.4 -0.329    18.94 21.12 01a58159o0812o 0xc00800
58159.587987 19.302877      NaN    -69.0    23.0   o  0.0   0.74 199.66891 -41.25335 10325.66  5562.75  5.93 4.13 -84.5 -0.339    19.00 21.18 01a58159o0831o 0xc00900
58159.594857 18.900000      NaN     40.0    20.0   o  0.0   0.92 199.66891 -41.25335 10273.77  5510.32  5.82 3.97 -84.5 -0.339    19.05 21.16 01a58159o0846o 0xc00800
58159.597604 19.609992      NaN      4.0    16.0   o  0.0   1.10 199.66891 -41.25335   948.37  5656.67  4.02 3.27  86.7 -0.405    19.02 21.13 01a58159o0852o 0xc00800
58159.603178 19.115465      NaN     19.0    21.0   o  0.0   0.94 199.66891 -41.25335 10266.30  5659.39  5.98 4.03 -84.9 -0.334    18.97 21.12 01a58159o0863o 0xc00800
58159.605010 19.696897      NaN      6.0    14.0   o  0.0   1.15 199.66891 -41.25335   926.28  5647.75  4.26 3.32  86.7 -0.393    18.95 21.11 01a58159o0867o 0xc00800
58159.606840 19.631075      NaN    -43.0    17.0   o  0.0   1.00 199.66891 -41.25335   985.52  5730.74  4.07 3.32  87.5 -0.418    19.02 21.13 01a58159o0871o 0xc00900
58159.618799 19.510313      NaN    -24.0    19.0   o  0.0   0.81 199.66891 -41.25335   906.11  5820.11  4.04 3.25  87.5 -0.399    18.98 21.07 01a58159o0893o 0xc00800
58167.557254 19.226921      NaN      2.0    24.0   o  0.0   1.06 199.66891 -41.25335  9984.18  6394.78  6.15 4.53 -83.8 -0.296    18.81 20.85 01a58167o0539o 0xc00800
58167.570532 17.774377      NaN    -54.0    94.0   o  0.0   0.69 199.66891 -41.25335 10012.92  6485.57  5.83 3.76 -83.6 -0.328    17.66 19.37 01a58167o0568o 0xc00800
58167.576238 12.802893      NaN   4210.0  7753.0   o  0.0   0.94 199.66891 -41.25335 10095.50  3715.86  5.98 4.09 -84.6 -0.429    14.65 16.65 01a58167o0580o 0xc00802
58167.579690 13.722690      NaN   4106.0  2556.0   o  0.0   1.04 199.66891 -41.25335  9958.74  6443.45  6.60 4.83 -82.4 -0.259    14.30 16.40 01a58167o0587o 0xc00802
58167.588849 15.894461      NaN   -290.0   531.0   o  0.0   1.08 199.66891 -41.25335   658.82  6675.53  4.16 3.38  87.5 -0.360    15.12 16.91 01a58167o0607o 0xc00802
58167.598014 16.577731      NaN   -108.0   283.0   o  0.0   0.70 199.66891 -41.25335   603.15  6638.70  4.57 3.91  89.9 -0.336    16.23 18.15 01a58167o0626o 0xc00802
58167.604452 16.774917      NaN   -177.0   236.0   o  0.0   1.13 199.66891 -41.25335   595.16  6782.16  4.31 3.65  85.5 -0.349    16.15 18.00 01a58167o0640o 0xc00802
58173.501541 16.110974      NaN    603.0   234.0   o  0.0   1.25 199.66891 -41.25335  2433.26  8480.57  2.72 2.20  48.8 -0.465    15.98 17.31 02a58173o0245o 0xc00802
58173.511127 14.047713      NaN   1957.0  2257.0   o  0.0   1.00 199.66891 -41.25335  2445.87  8518.71  2.59 2.16  47.2 -0.463    13.80 15.29 02a58173o0266o 0xc00802
58173.523450 15.731484      NaN    453.0   466.0   o  0.0   1.40 199.66891 -41.25335  2383.17  8443.95  2.56 2.18  47.4 -0.466    15.73 17.09 02a58173o0293o 0xc00802
58173.532574 15.846464      NaN   -299.0   555.0   o  0.0   0.68 199.66891 -41.25335  2367.19  8561.44  2.61 2.18  47.5 -0.471    15.17 16.53 02a58173o0313o 0xc00802
58183.479773 18.867907      NaN     10.0    31.0   o  0.0   1.37 199.66891 -41.25335  1702.35  4155.86  3.72 2.90  85.1 -0.456    18.23 19.26 01a58183o0560o 0xc00800
58183.490310 19.051202      NaN    -25.0    29.0   o  0.0   1.47 199.66891 -41.25335  1676.12  4079.31  3.81 3.01  83.6 -0.442    18.18 19.29 01a58183o0583o 0xc00800
58183.502214 18.598565      NaN     24.0    36.0   o  0.0   0.79 199.66891 -41.25335  1721.91  4115.19  3.93 3.07  80.0 -0.448    18.16 19.28 01a58183o0609o 0xc00900
58183.504959 18.978793      NaN    -26.0    31.0   o  0.0   0.98 199.66891 -41.25335  1732.16  3988.73  3.74 2.82  83.7 -0.451    18.26 19.28 01a58183o0615o 0xc00800
58184.448071 19.287255      NaN      7.0    21.0   o  0.0   0.86 199.66891 -41.25335  3845.79  4037.09  2.27 1.84  47.7 -0.461    18.69 19.41 02a58184o0481o 0xc00800
58184.452935 19.287255      NaN      4.0    22.0   o  0.0   0.77 199.66891 -41.25335  3871.73  4076.68  2.17 1.81  46.0 -0.469    18.71 19.44 02a58184o0490o 0xc00800
58184.457499 19.569016      NaN    -42.0    18.0   o  0.0   1.15 199.66891 -41.25335  3813.03  4000.34  2.17 1.80  45.5 -0.482    18.73 19.46 02a58184o0500o 0xc00900
58184.458868 19.212347      NaN     21.0    18.0   o  0.0   1.10 199.66891 -41.25335  3783.88  4116.87  2.16 1.78  45.5 -0.483    18.80 19.46 02a58184o0503o 0xc00800
58185.461311 18.955691      NaN     20.0    25.0   o  0.0   0.91 199.66891 -41.25335  3841.93  4038.11  2.20 1.86  34.6 -0.457    18.41 19.82 02a58185o0485o 0xc00800
58185.472481 19.155932      NaN     13.0    22.0   o  0.0   0.67 199.66891 -41.25335  3871.18  4078.91  2.12 1.81  36.1 -0.463    18.75 20.16 02a58185o0495o 0xc00800
58185.513710 19.351140      NaN    -22.0    22.0   o  0.0   1.20 199.66891 -41.25335  3805.25  4004.31  2.39 2.02  34.8 -0.439    18.56 20.30 02a58185o0510o 0xc00900
58185.515534 19.401649      NaN     -4.0    21.0   o  0.0   0.77 199.66891 -41.25335  3777.15  4120.77  2.21 1.83  33.6 -0.456    18.62 20.33 02a58185o0514o 0xc00800
58187.476373 17.365395      NaN     -3.0   137.0   o  0.0   1.05 199.66891 -41.25335   284.88  2160.05  3.61 2.72  79.3 -0.434    16.68 18.03 01a58187o0551o 0xc00800
58187.482106 15.501835      NaN    400.0   629.0   o  0.0   0.90 199.66891 -41.25335  9661.88  2100.18  4.60 2.87  88.1 -0.446    16.01 17.27 01a58187o0563o 0xc00802
58187.499508 16.204765      NaN   -221.0   399.0   o  0.0   0.95 199.66891 -41.25335   303.90  1997.62  3.54 2.64  80.2 -0.432    16.41 17.91 01a58187o0601o 0xc00802
58187.597195 15.900612      NaN    -17.0   528.0   o  0.0   1.11 199.66891 -41.25335  7426.87  6599.50  2.18 2.12  53.4 -0.496    15.52 16.10 02a58187o0783o 0xc00802
58187.601337 18.910912      NaN     -2.0    33.0   o  0.0   0.89 199.66891 -41.25335  7398.25  6559.12  2.14 2.09  29.1 -0.467    18.17 19.17 02a58187o0790o 0xc00800
58187.610619 19.419021      NaN      8.0    18.0   o  0.0   0.96 199.66891 -41.25335  7473.85  6636.27  2.00 1.97   7.2 -0.497    19.04 20.01 02a58187o0809o 0xc00800
58187.613814 17.389435      NaN     27.0   125.0   o  0.0   1.31 199.66891 -41.25335  7488.42  6518.75  2.08 2.02  17.9 -0.477    16.69 17.40 02a58187o0816o 0xc00800
58187.621002 18.459772      NaN    -64.0    50.0   o  0.0   0.79 199.66891 -41.25335  7444.70  6578.10  2.08 2.05  34.3 -0.497    17.69 18.47 02a58187o0828o 0xc00900
58223.417621 18.729535      NaN    -70.0    39.0   o  0.0   1.07 199.66891 -41.25335  8837.12  1392.60  4.12 3.05 -89.5 -0.419    18.29 19.74 01a58223o0224o 0xc00900
58223.434183 12.284775      NaN -17906.0 14756.0   o  0.0   0.87 199.66891 -41.25335  8817.86  1292.08  3.81 2.91 -86.9 -0.527    13.79 15.36 01a58223o0259o 0xc00802
58223.440418 16.708013      NaN      6.0   249.0   o  0.0   0.96 199.66891 -41.25335  1852.81  9073.54  3.58 3.14 -84.8 -0.425    16.66 18.27 01a58223o0272o 0xc00802
58223.441792 16.368962      NaN   -147.0   343.0   o  0.0   1.06 199.66891 -41.25335  1867.43  8961.24  4.08 3.58 -84.4 -0.400    16.27 18.00 01a58223o0275o 0xc00802
58229.419198 18.675237      NaN      0.0    41.0   o  0.0   0.90 199.66891 -41.25335  7721.26  2083.26  2.63 2.53  85.4 -0.405    17.82 19.01 02a58229o0333o 0xc00800
58229.426512 17.518329      NaN   -111.0   119.0   o  0.0   1.33 199.66891 -41.25335  7767.51  2121.56  2.61 2.48  88.1 -0.415    17.01 18.20 02a58229o0349o 0xc00800
58229.427897 18.226218      NaN    -31.0    62.0   o  0.0   0.83 199.66891 -41.25335  7710.46  2046.24  2.75 2.56  55.3 -0.408    17.69 18.85 02a58229o0352o 0xc00800
58229.436113 15.832856      NaN    453.0   411.0   o  0.0   1.76 199.66891 -41.25335  7785.12  2005.12  2.55 2.39  61.1 -0.420    15.38 16.54 02a58229o0370o 0xc00802
58233.396746 19.256669      NaN     -6.0    24.0   o  0.0   1.20 199.66891 -41.25335  1491.56  2313.45  2.33 2.03  42.6 -0.491    18.76 19.32 02a58233o0354o 0xc00800
58233.401793 19.197966      NaN      1.0    25.0   o  0.0   0.77 199.66891 -41.25335  1464.00  2274.59  2.24 1.94  41.1 -0.513    18.74 19.34 02a58233o0365o 0xc00800
