         MJD         m       dm     uJy    duJy   F  err   chi/N        RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57477.514274 18.944322      NaN   -23.0    32.0   o  0.0    0.99 199.65634 -41.25335  6797.40  6822.24  3.82 3.14 -87.4 -0.496    18.52 19.69 02a57477o0624o 0xc00800
57922.320830 17.647352      NaN   152.0    55.0   o  0.0    1.06 199.65634 -41.25335  4868.75  3424.85  3.27 2.80  51.3 -0.442    17.92 19.33 01a57922o0163o 0xc00800
57922.329695 19.401649      NaN    -7.0    21.0   o  0.0    0.91 199.65634 -41.25335  4896.01  3497.78  3.17 2.87  57.8 -0.449    18.85 20.17 01a57922o0181o 0xc00800
57922.337549 18.836735      NaN    25.0    27.0   o  0.0    1.10 199.65634 -41.25335  4834.29  3451.03  3.19 2.87  61.7 -0.454    18.91 20.17 01a57922o0197o 0xc00800
57923.313577 17.825619      NaN    65.0    68.0   o  0.0    1.11 199.65634 -41.25335  7645.12  7545.03  2.33 2.23  67.7 -0.505    17.24 18.75 02a57923o0134o 0xc00800
57923.322576 18.590371      NaN    43.0    30.0   o  0.0    1.76 199.65634 -41.25335  7616.86  7505.90  2.36 2.25  72.8 -0.509    18.08 19.57 02a57923o0152o 0xc00800
57923.330533 19.212347      NaN   -45.0    25.0   o  0.0    1.51 199.65634 -41.25335  7676.85  7581.75  2.41 2.35  65.4 -0.490    18.14 19.56 02a57923o0168o 0xc00800
57923.339483 16.475296      NaN   300.0   211.0   o  0.0    0.91 199.65634 -41.25335  7707.27  7465.15  2.25 2.18  84.8 -0.496    16.66 17.99 02a57923o0186o 0xc00802
57926.312961 19.766969      NaN    -1.0    15.0   o  0.0    1.04 199.65634 -41.25335  4510.16  4024.31  3.09 2.88  47.9 -0.453    19.18 20.60 01a57926o0147o 0xc00800
57926.321814 19.652575      NaN     8.0    14.0   o  0.0    1.04 199.65634 -41.25335  4522.66  4097.33  3.14 2.86  53.6 -0.448    19.20 20.59 01a57926o0165o 0xc00800
57926.333628 19.549093      NaN    13.0    14.0   o  0.0    1.23 199.65634 -41.25335  4444.95  4180.46  3.19 2.96  66.9 -0.443    19.18 20.58 01a57926o0188o 0xc00800
57930.305245 19.002397      NaN    28.0    21.0   o  0.0    0.94 199.65634 -41.25335  5600.19  3942.49  3.79 3.59 -65.4 -0.415    18.75 20.20 01a57930o0104o 0xc00800
57930.313611 19.212347      NaN   -19.0    25.0   o  0.0    0.95 199.65634 -41.25335  5610.58  4013.51  4.38 3.83 -15.3 -0.415    18.61 20.19 01a57930o0121o 0xc00800
57930.322018 19.351140      NaN   -17.0    22.0   o  0.0    0.99 199.65634 -41.25335  5548.83  3969.38  3.71 3.39 -27.6 -0.425    18.76 20.15 01a57930o0138o 0xc00800
57934.297204 19.401649      NaN   -18.0    21.0   o  0.0    1.15 199.65634 -41.25335  3433.67  1330.63  3.56 3.39  60.1 -0.412    18.65 19.98 01a57934o0123o 0xc00800
57934.305586 19.569016      NaN    -7.0    18.0   o  0.0    1.63 199.65634 -41.25335  3459.91  1401.60  3.19 3.01  60.5 -0.439    18.75 19.95 01a57934o0140o 0xc00800
57938.294666 18.519279      NaN    46.0    32.0   o  0.0    1.28 199.65634 -41.25335  3841.13  1292.60  3.53 3.33  58.4 -0.396    18.15 18.99 01a57938o0011o 0xc00800
58103.629988 18.684100      NaN    17.0    35.0   o  0.0    1.02 199.65634 -41.25335   543.74  3000.84  5.67 5.00  69.8 -0.348    18.40 20.19 01a58103o0823o 0xc00900
58103.633510 19.089302      NaN   -14.0    28.0   o  0.0    1.06 199.65634 -41.25335   520.40  2952.75  5.05 4.20  76.3 -0.379    18.50 20.25 01a58103o0830o 0xc00800
58103.650119 18.978793      NaN     9.0    28.0   o  0.0    0.97 199.65634 -41.25335   545.37  2989.54  4.84 3.99  78.7 -0.382    18.56 20.21 01a58103o0866o 0xc00800
58103.650578 18.748255      NaN    22.0    31.0   o  0.0    0.92 199.65634 -41.25335   557.60  2872.06  5.13 4.25  76.9 -0.370    18.53 20.21 01a58103o0867o 0xc00800
58111.629761 19.351140      NaN   -32.0    22.0   o  0.0    1.19 199.65634 -41.25335  7846.90  1792.80  4.25 3.52  90.0 -0.397    18.68 20.25 01a58111o0963o 0xc00800
58111.630218 18.857417      NaN    23.0    27.0   o  0.0    0.82 199.65634 -41.25335  7875.16  1674.01  4.29 3.51  84.9 -0.402    18.69 20.25 01a58111o0964o 0xc00800
58115.602542 18.519279      NaN    70.0    24.0   o  0.0    6.32 199.65634 -41.25335   729.49  2274.75  4.43 3.79  75.8 -0.421    18.82 20.56 01a58115o0908o 0xc00900
58115.609423 18.967180      NaN    22.0    24.0   o  0.0    0.88 199.65634 -41.25335   698.35  2217.62  4.32 3.61  77.8 -0.436    18.84 20.56 01a58115o0923o 0xc00900
58115.613771 19.302877      NaN    -8.0    23.0   o  0.0    0.97 199.65634 -41.25335 10113.30  2166.30  4.61 3.48 -88.8 -0.409    18.79 20.45 01a58115o0928o 0xc00800
58115.618373 19.128787      NaN    -6.0    27.0   o  0.0    0.87 199.65634 -41.25335   740.23  2274.34  4.26 3.52  78.1 -0.425    18.83 20.53 01a58115o0938o 0xc00800
58115.620663 19.302877      NaN    -8.0    23.0   o  0.0    1.12 199.65634 -41.25335 10083.81  2111.24  4.66 3.55  87.8 -0.416    18.77 20.44 01a58115o0943o 0xc00800
58115.625275 18.748255 0.245471   115.0    26.0   o  0.0    1.79 199.65634 -41.25335   740.13  2138.65  4.67 4.26  59.0 -0.390    18.68 20.51 01a58115o0953o 0xc00b00
58115.627111 19.256669      NaN    -9.0    24.0   o  0.0    0.87 199.65634 -41.25335 10129.64  2169.48  4.57 3.52 -89.4 -0.418    18.83 20.42 01a58115o0957o 0xc00800
58115.634007 18.816441      NaN    30.0    26.0   o  0.0    0.90 199.65634 -41.25335 10132.40  2033.30  4.76 3.93  88.0 -0.391    18.74 20.45 01a58115o0972o 0xc00900
58117.640744 20.009244      NaN   -12.0    12.0   o  0.0    1.58 199.65634 -41.25335  2315.45  6823.16  2.38 1.96  49.2 -0.484    19.35 20.63 02a58117o0644o 0xc00800
58117.648549 20.103715      NaN   -11.0    11.0   o  0.0    1.32 199.65634 -41.25335  2344.81  6863.60  2.30 1.93  50.8 -0.491    19.39 20.61 02a58117o0661o 0xc00800
58117.656384 19.766969      NaN    -1.0    15.0   o  0.0    0.87 199.65634 -41.25335  2285.47  6788.30  2.34 1.96  51.2 -0.498    19.33 20.53 02a58117o0678o 0xc00800
58117.664225 18.847027      NaN    48.0    19.0   o  0.0    0.57 199.65634 -41.25335  2254.06  6905.98  2.33 1.96  52.3 -0.502    19.09 19.93 02a58117o0695o 0xc00800
58119.604149 18.152867      NaN    49.0    50.0   o  0.0    1.24 199.65634 -41.25335  1594.87  4384.55  4.21 3.42 -89.5 -0.418    17.83 18.68 01a58119o0898o 0xc00800
58119.611031 18.115332      NaN    50.0    52.0   o  0.0    0.96 199.65634 -41.25335  1551.27  4326.29  4.36 3.46  87.0 -0.413    17.82 18.73 01a58119o0913o 0xc00900
58119.617938 18.396507      NaN  -103.0    53.0   o  0.0    0.99 199.65634 -41.25335  1597.19  4385.32  4.40 3.57  89.4 -0.415    17.80 18.78 01a58119o0928o 0xc00800
58119.624860 18.261819      NaN    36.0    48.0   o  0.0    0.99 199.65634 -41.25335  1613.38  4249.88  4.10 3.42  84.4 -0.412    17.92 18.83 01a58119o0943o 0xc00800
58121.603772 17.870951      NaN     6.0    84.0   o  0.0    1.33 199.65634 -41.25335  9011.99  9124.06  2.86 2.64   7.0 -0.429    18.15 18.82 02a58121o0890o 0xc00800
58121.615673 17.905150      NaN    28.0    74.0   o  0.0    1.50 199.65634 -41.25335  9024.98  9166.54  3.30 3.00  26.8 -0.415    18.22 18.93 02a58121o0916o 0xc00800
58121.618408 17.883650      NaN   -17.0    85.0   o  0.0    0.94 199.65634 -41.25335  8966.60  9086.65  3.12 2.84  25.3 -0.422    18.25 18.94 02a58121o0922o 0xc00800
58121.627563 17.643932      NaN   111.0    69.0   o  0.0    1.11 199.65634 -41.25335  8950.24  9204.92  3.12 2.74  33.0 -0.434    18.33 18.99 02a58121o0942o 0xc00800
58123.628566 18.786693      NaN   -70.0    37.0   o  0.0    1.01 199.65634 -41.25335  8435.70  1953.65  4.93 3.68 -88.2 -0.388    18.17 19.43 01a58123o0633o 0xc00800
58123.637749 18.816441      NaN    -4.0    36.0   o  0.0    0.91 199.65634 -41.25335  8406.10  1884.98  4.73 3.63  89.7 -0.380    18.26 19.52 01a58123o0653o 0xc00800
58123.641445 18.944322      NaN   -39.0    32.0   o  0.0    1.03 199.65634 -41.25335  8458.39  1948.49  4.73 3.46  88.8 -0.394    18.29 19.54 01a58123o0661o 0xc00800
58123.652456 18.286218      NaN    74.0    34.0   o  0.0    1.18 199.65634 -41.25335  8455.99  1793.51  4.61 3.91 -87.2 -0.377    18.25 19.53 01a58123o0685o 0xc00800
58127.612420 18.649074      NaN    42.0    28.0   o  0.0    2.18 199.65634 -41.25335    83.69  3452.22  4.68 3.99  82.8 -0.379    18.63 20.40 01a58127o0912o 0xc00800
58127.621585 19.241693      NaN     7.0    22.0   o  0.0    0.96 199.65634 -41.25335   114.46  3463.30  4.41 3.66  84.4 -0.394    18.72 20.40 01a58127o0932o 0xc00800
58127.622959 19.089302      NaN  -824.0    28.0   o  0.0    7.20 199.65634 -41.25335    52.22  3378.33  4.44 3.85  81.9 -0.394    18.68 20.40 01a58127o0935o 0xc00800
58127.626622 19.169763      NaN    -2.0    26.0   o  0.0    1.10 199.65634 -41.25335  9451.93  3382.00  5.36 3.97 -87.0 -0.372    18.66 20.34 01a58127o0943o 0xc00800
58127.634418 19.287255      NaN    16.0    18.0   o  0.0    1.23 199.65634 -41.25335   110.52  3303.24  4.16 3.43  83.1 -0.398    18.80 20.43 01a58127o0960o 0xc00800
58127.637637 19.169763      NaN    -3.0    26.0   o  0.0    0.97 199.65634 -41.25335  9422.12  3306.64  5.36 4.10 -85.0 -0.362    18.69 20.35 01a58127o0967o 0xc00800
58127.642687 18.702047      NaN    27.0    31.0   o  0.0    0.73 199.65634 -41.25335  9474.19  3364.59  5.76 5.14 -74.5 -0.301    18.50 20.32 01a58127o0978o 0xc00800
58127.643144 18.910912      NaN   -25.0    33.0   o  0.0    0.88 199.65634 -41.25335  9487.76  3245.57  5.79 5.51 -66.8 -0.290    18.44 20.32 01a58127o0979o 0xc00800
58129.609656 19.766969      NaN     0.0    15.0   o  0.0    1.25 199.65634 -41.25335  8872.72  6791.05  2.66 2.35  36.7 -0.508    19.12 20.42 02a58129o0904o 0xc00800
58129.617454 19.766969      NaN   -20.0    15.0   o  0.0    1.11 199.65634 -41.25335  8900.95  6831.95  2.53 2.21  54.4 -0.502    19.24 20.47 02a58129o0921o 0xc00900
58129.625277 19.569016      NaN     9.0    15.0   o  0.0    0.96 199.65634 -41.25335  8840.51  6753.82  2.56 2.22  56.5 -0.509    19.21 20.49 02a58129o0938o 0xc00800
58129.634569 19.841877      NaN   -16.0    14.0   o  0.0    1.51 199.65634 -41.25335  8808.66  6870.42  2.70 2.27  65.2 -0.490    19.13 20.45 02a58129o0955o 0xc00800
58131.610653 19.589310      NaN     8.0    15.0   o  0.0    1.20 199.65634 -41.25335  1951.15  2961.25  3.74 3.16  85.2 -0.427    19.11 21.07 01a58131o0724o 0xc00800
58131.612943 19.334813      NaN    25.0    14.0   o  0.0    1.08 199.65634 -41.25335  1932.39  2913.19  3.77 3.16  84.1 -0.422    19.13 21.12 01a58131o0729o 0xc00800
58131.622566 19.922338      NaN   -10.0    13.0   o  0.0    1.05 199.65634 -41.25335  1978.09  2960.25  3.61 2.97  82.7 -0.424    19.15 21.12 01a58131o0750o 0xc00800
58131.628520 19.922338      NaN    -5.0    13.0   o  0.0    1.12 199.65634 -41.25335  1982.48  2822.22  3.71 3.13  82.9 -0.418    19.10 21.12 01a58131o0763o 0xc00800
58135.635738 19.510313      NaN     0.0    19.0   o  0.0    0.88 199.65634 -41.25335   362.70  3132.38  3.89 3.41  83.2 -0.392    18.86 20.56 01a58135o0946o 0xc00900
58135.646274 18.847027      NaN    33.0    24.0   o  0.0    0.55 199.65634 -41.25335   322.49  3052.75  3.88 3.30  84.8 -0.413    18.91 20.58 01a58135o0968o 0xc00900
58135.647189 19.631075      NaN    -8.0    17.0   o  0.0    1.32 199.65634 -41.25335   382.08  3129.75  4.03 3.45 -87.3 -0.406    18.87 20.59 01a58135o0970o 0xc00800
58135.651360 18.978793      NaN    21.0    24.0   o  0.0    0.85 199.65634 -41.25335  9717.15  3026.46  5.38 4.10 -84.3 -0.356    18.78 20.57 01a58135o0978o 0xc00800
58135.655482 19.351140      NaN    -3.0    22.0   o  0.0    0.90 199.65634 -41.25335   395.74  2981.80  4.36 3.64  86.4 -0.408    18.77 20.55 01a58135o0987o 0xc00800
58135.659768 19.089302      NaN    -1.0    28.0   o  0.0    0.86 199.65634 -41.25335  9692.58  2955.67  5.14 4.76 -70.7 -0.333    18.66 20.42 01a58135o0995o 0xc00800
58135.667119 18.214605      NaN    50.0    46.0   o  0.0    0.82 199.65634 -41.25335  9746.97  3004.85  5.31 3.96 -85.9 -0.373    18.15 19.38 01a58135o1011o 0xc00900
58147.596009 18.349730      NaN    52.0    38.0   o  0.0    0.82 199.65634 -41.25335  8631.18  4376.02  5.16 3.40 -88.5 -0.376    18.34 19.46 01a58147o0440o 0xc00900
58147.600588 18.878500      NaN    -4.0    34.0   o  0.0    0.96 199.65634 -41.25335  8608.97  4322.45  5.20 3.29  89.5 -0.380    18.34 19.50 01a58147o0450o 0xc00800
58147.614437 18.459772      NaN    60.0    30.0   o  0.0    1.10 199.65634 -41.25335  8637.46  4345.75  5.20 3.49 -89.9 -0.376    18.45 19.67 01a58147o0478o 0xc00800
58147.622683 18.711133      NaN    41.0    26.0   o  0.0    1.23 199.65634 -41.25335  8659.35  4197.25  5.11 3.28  89.9 -0.402    18.56 19.85 01a58147o0495o 0xc00800
58151.607904 18.410251      NaN    46.0    37.0   o  0.0    1.08 199.65634 -41.25335  8332.61  3505.04  4.42 3.25 -90.0 -0.399    18.21 19.15 01a58151o0771o 0xc00800
58151.621065 18.019544      NaN    57.0    56.0   o  0.0    0.95 199.65634 -41.25335  2419.54  6881.50  3.63 3.02 -88.8 -0.450    18.26 19.19 01a58151o0798o 0xc00800
58151.632089 18.191747      NaN    36.0    52.0   o  0.0    0.90 199.65634 -41.25335  2381.02  6850.19  3.45 2.90  89.3 -0.451    18.30 19.20 01a58151o0821o 0xc00800
58151.637136 18.336727      NaN    -3.0    56.0   o  0.0    0.87 199.65634 -41.25335  2359.62  6986.39  3.60 3.02 -88.0 -0.437    18.27 19.20 01a58151o0831o 0xc00800
58153.633105 14.265298      NaN  2751.0  1464.0   o  0.0    1.04 199.65634 -41.25335  7762.02  2687.02  2.41 2.11  49.2 -0.441    14.53 15.14 02a58153o0929o 0xc00802
58158.546143 19.256669      NaN   -14.0    24.0   o  0.0    0.75 199.65634 -41.25335  1859.23  4615.83  4.36 3.64  86.1 -0.409    18.72 20.51 01a58158o0745o 0xc00800
58158.557132 19.226921      NaN    20.0    18.0   o  0.0    1.11 199.65634 -41.25335  1815.50  4537.07  4.24 3.47  85.4 -0.400    18.76 20.56 01a58158o0769o 0xc00800
58158.567205 19.212347      NaN    21.0    18.0   o  0.0    1.16 199.65634 -41.25335  1863.62  4579.89  3.96 3.22  84.3 -0.416    18.80 20.52 01a58158o0791o 0xc00900
58158.577740 19.271854      NaN    11.0    20.0   o  0.0    1.12 199.65634 -41.25335  1882.76  4425.17  4.23 3.51  81.4 -0.398    18.79 20.55 01a58158o0814o 0xc00800
58159.578599 19.212347      NaN    12.0    21.0   o  0.0    1.02 199.65634 -41.25335 10282.47  5486.60  5.89 4.22 -84.4 -0.329    18.94 21.12 01a58159o0812o 0xc00800
58159.587987 19.401649      NaN   -11.0    21.0   o  0.0    0.80 199.65634 -41.25335 10307.10  5562.35  5.92 4.13 -84.5 -0.339    19.00 21.18 01a58159o0831o 0xc00900
58159.594857 19.183773      NaN    14.0    21.0   o  0.0    0.79 199.65634 -41.25335 10255.22  5509.93  5.81 3.97 -84.6 -0.340    19.05 21.16 01a58159o0846o 0xc00800
58159.597604 19.155932      NaN    34.0    15.0   o  0.0    1.19 199.65634 -41.25335   929.91  5657.64  4.02 3.27  86.7 -0.404    19.02 21.13 01a58159o0852o 0xc00800
58159.603178 19.302877      NaN    -5.0    23.0   o  0.0    0.85 199.65634 -41.25335 10247.75  5659.00  5.98 4.03 -85.0 -0.334    18.97 21.12 01a58159o0863o 0xc00800
58159.605010 19.549093      NaN    10.0    15.0   o  0.0    1.25 199.65634 -41.25335   907.81  5648.73  4.27 3.32  86.7 -0.392    18.95 21.11 01a58159o0867o 0xc00800
58159.606840 19.766969      NaN    -2.0    15.0   o  0.0    1.00 199.65634 -41.25335   967.06  5731.72  4.07 3.32  87.5 -0.418    19.02 21.13 01a58159o0871o 0xc00900
58159.618799 19.529530      NaN     2.0    18.0   o  0.0    1.10 199.65634 -41.25335   887.65  5821.10  4.04 3.25  87.4 -0.398    18.98 21.07 01a58159o0893o 0xc00800
58167.557254 19.256669      NaN   -14.0    24.0   o  0.0    0.89 199.65634 -41.25335  9965.65  6394.40  6.14 4.53 -83.9 -0.296    18.81 20.85 01a58167o0539o 0xc00800
58167.570532 17.883650      NaN    -2.0    85.0   o  0.0    0.86 199.65634 -41.25335  9994.39  6485.18  5.82 3.76 -83.6 -0.329    17.66 19.37 01a58167o0568o 0xc00800
58167.576238 12.602301      NaN 11683.0  7120.0   o  0.0    1.12 199.65634 -41.25335 10114.02  3714.88  5.99 4.09 -84.5 -0.432    14.65 16.65 01a58167o0580o 0xc00802
58167.579690 14.195113      NaN  -708.0  2540.0   o  0.0    1.05 199.65634 -41.25335  9940.22  6443.08  6.59 4.83 -82.5 -0.259    14.30 16.40 01a58167o0587o 0xc00802
58167.588849 15.836727      NaN  -280.0   560.0   o  0.0    0.79 199.65634 -41.25335   640.32  6676.59  4.17 3.38  87.4 -0.359    15.12 16.91 01a58167o0607o 0xc00802
58167.598014 16.456834      NaN   148.0   267.0   o  0.0    0.90 199.65634 -41.25335   584.64  6639.77  4.57 3.91  89.9 -0.335    16.23 18.15 01a58167o0626o 0xc00802
58167.604452 16.871062      NaN  -145.0   216.0   o  0.0    1.08 199.65634 -41.25335   576.65  6783.23  4.31 3.65  85.5 -0.348    16.15 18.00 01a58167o0640o 0xc00802
58173.501541 16.612820      NaN    66.0   252.0   o  0.0    1.10 199.65634 -41.25335  2414.86  8481.03  2.72 2.20  48.8 -0.465    15.98 17.31 02a58173o0245o 0xc00802
58173.511127 13.785422      NaN  3697.0  2472.0   o  0.0    0.99 199.65634 -41.25335  2427.47  8519.17  2.59 2.16  47.2 -0.463    13.80 15.29 02a58173o0266o 0xc00802
58173.523450 15.972879      NaN  -117.0   494.0   o  0.0    0.85 199.65634 -41.25335  2364.77  8444.42  2.56 2.18  47.4 -0.466    15.73 17.09 02a58173o0293o 0xc00802
58173.532574 16.081428      NaN  -440.0   447.0   o  0.0    0.99 199.65634 -41.25335  2348.78  8561.91  2.61 2.18  47.6 -0.471    15.17 16.53 02a58173o0313o 0xc00802
58183.479773 18.504094      NaN    42.0    34.0   o  0.0    0.98 199.65634 -41.25335  1720.77  4156.19  3.72 2.90  85.1 -0.456    18.23 19.26 01a58183o0560o 0xc00800
58183.490310 18.847027      NaN    -6.0    35.0   o  0.0    1.11 199.65634 -41.25335  1694.54  4079.64  3.81 3.01  83.6 -0.442    18.18 19.29 01a58183o0583o 0xc00800
58183.502214 19.051202      NaN   -73.0    29.0   o  0.0    1.47 199.65634 -41.25335  1740.32  4115.51  3.93 3.07  80.0 -0.448    18.16 19.28 01a58183o0609o 0xc00900
58183.504959 18.631975      NaN    26.0    34.0   o  0.0    0.87 199.65634 -41.25335  1750.58  3989.05  3.73 2.82  83.8 -0.451    18.26 19.28 01a58183o0615o 0xc00800
58184.448071 19.841877      NaN    -2.0    14.0   o  0.0    1.87 199.65634 -41.25335  3827.50  4037.28  2.28 1.84  47.7 -0.461    18.69 19.41 02a58184o0481o 0xc00800
58184.452935 19.197966      NaN    22.0    18.0   o  0.0    1.31 199.65634 -41.25335  3853.44  4076.87  2.17 1.81  46.0 -0.469    18.71 19.44 02a58184o0490o 0xc00800
58184.457499 19.318728      NaN    14.0    18.0   o  0.0    1.85 199.65634 -41.25335  3794.74  4000.54  2.17 1.80  45.5 -0.482    18.73 19.46 02a58184o0500o 0xc00900
58184.458868 19.419021      NaN     8.0    18.0   o  0.0    1.24 199.65634 -41.25335  3765.59  4117.08  2.16 1.78  45.5 -0.483    18.80 19.46 02a58184o0503o 0xc00800
58185.461311 18.693037      NaN    43.0    26.0   o  0.0    0.94 199.65634 -41.25335  3823.64  4038.30  2.20 1.86  34.6 -0.457    18.41 19.82 02a58185o0485o 0xc00800
58185.472481 19.241693      NaN    28.0    15.0   o  0.0    1.69 199.65634 -41.25335  3852.89  4079.10  2.12 1.81  36.1 -0.463    18.75 20.16 02a58185o0495o 0xc00800
58185.513710 18.786693      NaN    42.0    23.0   o  0.0    1.32 199.65634 -41.25335  3786.95  4004.50  2.39 2.02  34.7 -0.439    18.56 20.30 02a58185o0510o 0xc00900
58185.515534 19.454622      NaN    -9.0    20.0   o  0.0    1.59 199.65634 -41.25335  3758.85  4120.96  2.21 1.83  33.6 -0.456    18.62 20.33 02a58185o0514o 0xc00800
58187.476373 17.183409      NaN   108.0   126.0   o  0.0    1.17 199.65634 -41.25335   303.49  2160.67  3.61 2.72  79.3 -0.434    16.68 18.03 01a58187o0551o 0xc00800
58187.482106 15.529238      NaN   484.0   582.0   o  0.0    0.96 199.65634 -41.25335  9680.41  2099.23  4.61 2.87  88.1 -0.445    16.01 17.27 01a58187o0563o 0xc00802
58187.499508 15.914408      NaN   433.0   377.0   o  0.0    1.25 199.65634 -41.25335   322.51  1998.23  3.53 2.64  80.2 -0.433    16.41 17.91 01a58187o0601o 0xc00802
58187.597195 15.896507      NaN  -345.0   530.0   o  0.0    0.99 199.65634 -41.25335  7445.19  6599.23  2.18 2.12  53.3 -0.496    15.52 16.10 02a58187o0783o 0xc00802
58187.601337 18.675237      NaN   -33.0    41.0   o  0.0    0.57 199.65634 -41.25335  7416.58  6558.86  2.14 2.09  28.8 -0.467    18.17 19.17 02a58187o0790o 0xc00800
58187.610619 19.401649      NaN    15.0    16.0   o  0.0    1.07 199.65634 -41.25335  7492.18  6636.01  2.01 1.97   6.5 -0.497    19.04 20.01 02a58187o0809o 0xc00800
58187.613814 17.447688      NaN  -124.0   127.0   o  0.0    0.99 199.65634 -41.25335  7506.75  6518.49  2.08 2.02  17.6 -0.477    16.69 17.40 02a58187o0816o 0xc00800
58187.621002 17.981610      NaN    74.0    53.0   o  0.0    1.27 199.65634 -41.25335  7463.02  6577.84  2.08 2.05  33.7 -0.497    17.69 18.47 02a58187o0828o 0xc00900
58223.417621 18.489118      NaN    23.0    41.0   o  0.0    0.84 199.65634 -41.25335  8855.59  1391.75  4.12 3.05 -89.4 -0.419    18.29 19.74 01a58223o0224o 0xc00900
58223.434183 12.312322      NaN  1396.0 13921.0   o  0.0    0.96 199.65634 -41.25335  8836.34  1291.23  3.81 2.91 -86.8 -0.527    13.79 15.36 01a58223o0259o 0xc00802
58223.440418 16.774917      NaN  -188.0   236.0   o  0.0    1.03 199.65634 -41.25335  1834.36  9074.48  3.58 3.13 -84.9 -0.425    16.66 18.27 01a58223o0272o 0xc00802
58223.441792 15.998829      NaN   307.0   380.0   o  0.0    0.81 199.65634 -41.25335  1848.98  8962.17  4.08 3.58 -84.4 -0.400    16.27 18.00 01a58223o0275o 0xc00802
58229.419198 18.729535      NaN   -10.0    39.0   o  0.0    1.17 199.65634 -41.25335  7739.64  2082.87  2.63 2.53  85.3 -0.405    17.82 19.01 02a58229o0333o 0xc00800
58229.426512 17.389435      NaN    21.0   127.0   o  0.0    0.88 199.65634 -41.25335  7785.89  2121.16  2.61 2.48  88.0 -0.416    17.01 18.20 02a58229o0349o 0xc00800
58229.427897 18.094452      NaN    30.0    60.0   o  0.0    0.90 199.65634 -41.25335  7728.83  2045.85  2.75 2.56  55.3 -0.408    17.69 18.85 02a58229o0352o 0xc00800
58229.436113 16.020044      NaN  -221.0   473.0   o  0.0    0.96 199.65634 -41.25335  7803.50  2004.72  2.55 2.39  61.1 -0.420    15.38 16.54 02a58229o0370o 0xc00802
58233.396746 18.933071      NaN    34.0    21.0   o  0.0    1.21 199.65634 -41.25335  1510.03  2314.10  2.33 2.03  42.6 -0.490    18.76 19.32 02a58233o0354o 0xc00800
58233.401793 19.454622      NaN    -4.0    20.0   o  0.0    1.15 199.65634 -41.25335  1482.46  2275.24  2.24 1.94  41.2 -0.512    18.74 19.34 02a58233o0365o 0xc00800
