         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58161.598763 20.282105      NaN     1     9 c    0   1.16 199.65634 -41.25335  8136.32 3477.73 2.85 2.56  71.1 -0.422    19.63 21.57 02a58161o0849c 0xc00800
58161.609256 20.405150      NaN     1     8 c    0   1.38 199.65634 -41.25335  8181.02 3553.56 2.78 2.50  71.2 -0.435    19.64 21.52 02a58161o0872c 0xc00800
58161.619293 19.950541      NaN    11     9 c    0   1.17 199.65634 -41.25335  8212.54 3435.73 2.82 2.56  69.7 -0.423    19.60 21.51 02a58161o0894c 0xc00800
58193.469902 19.979496      NaN     4    11 c    0   0.93 199.65634 -41.25335  8503.23 6229.59 2.55 2.32  64.3 -0.467    19.58 21.32 02a58193o0517c 0xc00800
58193.476749 19.950541      NaN     5    11 c    0   1.01 199.65634 -41.25335  8516.12 6270.91 2.53 2.31  66.6 -0.460    19.60 21.37 02a58193o0532c 0xc00800
58193.485430 19.950541      NaN     8    10 c    0   0.98 199.65634 -41.25335  8457.23 6191.25 2.53 2.28  65.4 -0.470    19.65 21.39 02a58193o0551c 0xc00800
58193.486343 20.321591      NaN   -20     9 c    0   0.97 199.65634 -41.25335  8442.41 6306.85 2.47 2.28  65.1 -0.464    19.65 21.40 02a58193o0553c 0xc00900
58197.472459 20.207197      NaN    -8    10 c    0   1.49 199.65634 -41.25335  2033.21 6262.77 2.60 2.37  54.0 -0.449    19.46 21.37 02a58197o0117c 0xc00800
58225.423162 17.183409      NaN   -92   162 c    0   0.95 199.65634 -41.25335  8823.20 4157.05 3.28 2.86  78.0 -0.404    16.15 18.63 02a58225o0433c 0xc00802
58225.429946 18.558199      NaN    41    32 c    0   0.85 199.65634 -41.25335  8810.42 4115.85 3.08 2.78  83.6 -0.393    18.32 20.53 02a58225o0447c 0xc00800
58225.436333 19.169763      NaN     6    24 c    0   1.18 199.65634 -41.25335  8870.54 4195.24 3.18 2.84  78.9 -0.395    18.60 20.74 02a58225o0461c 0xc00800
58225.446903 19.510313      NaN   -43    19 c    0   0.87 199.65634 -41.25335  8890.10 4074.60 3.11 2.83  74.4 -0.411    18.94 20.97 02a58225o0482c 0xc00900
58250.379997 20.103715      NaN   -12    11 c    0   1.19 199.65634 -41.25335  7897.44 3012.81 2.75 2.53  71.7 -0.408    19.45 21.04 02a58250o0299c 0xc00800
58250.387785 20.103715      NaN   -12    11 c    0   1.13 199.65634 -41.25335  7885.55 2974.65 2.70 2.52  77.7 -0.412    19.46 21.02 02a58250o0316c 0xc00800
58250.395578 20.009244      NaN    -7    12 c    0   1.09 199.65634 -41.25335  7945.55 3050.38 2.67 2.49  80.4 -0.413    19.47 21.03 02a58250o0333c 0xc00800
58250.398317 19.922338      NaN    -8    13 c    0   1.08 199.65634 -41.25335  7960.23 2932.40 2.83 2.62 -76.1 -0.389    19.42 21.05 02a58250o0339c 0xc00800
58257.366292 19.696897      NaN   -17    16 c    0   1.25 199.65634 -41.25335  8510.20 3344.12 3.36 3.15  81.1 -0.386    19.10 21.19 02a58257o0287c 0xc00800
58257.374131 19.841877      NaN   -11    14 c    0   1.24 199.65634 -41.25335  8498.49 3307.17 3.15 2.92  66.6 -0.406    19.22 21.21 02a58257o0304c 0xc00800
58257.382818 20.009244      NaN   -11    12 c    0   1.12 199.65634 -41.25335  8542.06 3382.22 2.88 2.70  89.9 -0.399    19.32 21.25 02a58257o0323c 0xc00800
58257.395136 19.652575      NaN     8    14 c    0   0.99 199.65634 -41.25335  8574.91 3264.91 2.91 2.73  73.8 -0.415    19.33 21.22 02a58257o0350c 0xc00800
58281.313491 19.922338      NaN   -12    13 c    0   1.24 199.65634 -41.25335   654.73 2441.23 3.55 3.28  47.2 -0.427    19.24 21.47 02a58281o0112c 0xc00800
58281.320838 20.009244      NaN   -29    12 c    0   1.01 199.65634 -41.25335   642.36 2400.54 2.85 2.56  51.8 -0.442    19.44 21.44 02a58281o0128c 0xc00900
58281.324102 19.674510      NaN    10    13 c    0   1.48 199.65634 -41.25335 10023.30 2431.64 3.14 2.87  61.5 -0.439    19.44 21.46 02a58281o0135c 0xc00800
58281.328685 19.922338      NaN    -5    13 c    0   0.84 199.65634 -41.25335   704.49 2479.27 2.93 2.66  51.5 -0.432    19.35 21.39 02a58281o0145c 0xc00800
58281.331895 19.436675      NaN    22    13 c    0   1.15 199.65634 -41.25335 10011.34 2393.26 3.10 2.82  59.0 -0.445    19.46 21.44 02a58281o0152c 0xc00900
58281.336047 19.922338      NaN   -12    13 c    0   1.47 199.65634 -41.25335   720.75 2361.29 3.07 2.70  59.7 -0.434    19.34 21.34 02a58281o0161c 0xc00800
58281.339249 19.766969      NaN   -12    15 c    0   1.06 199.65634 -41.25335 10071.82 2467.62 3.11 2.81  60.0 -0.449    19.47 21.41 02a58281o0168c 0xc00800
58281.347072 19.696897      NaN    -5    16 c    0   1.31 199.65634 -41.25335 10089.50 2349.13 3.38 2.99  62.7 -0.423    19.36 21.36 02a58281o0185c 0xc00800
58285.304589 19.922338      NaN     6    11 c    0   1.20 199.65634 -41.25335  1782.42 2053.70 2.73 2.50  56.4 -0.410    19.44 21.14 02a58285o0135c 0xc00800
58285.312488 20.009244      NaN     9     9 c    0   2.27 199.65634 -41.25335  1754.57 2013.34 2.71 2.45  56.5 -0.425    19.47 21.15 02a58285o0152c 0xc00800
58285.320352 20.321591      NaN   -12     9 c    0   1.35 199.65634 -41.25335  1815.23 2091.51 2.74 2.52  63.0 -0.405    19.39 21.19 02a58285o0169c 0xc00800
58285.328190 19.719755      NaN    17    10 c    0   1.50 199.65634 -41.25335  1846.24 1975.22 2.72 2.51  61.2 -0.408    19.42 21.23 02a58285o0186c 0xc00800
58309.256157 19.014394      NaN   -29    30 c    0   0.85 199.65634 -41.25335    85.15  932.34 2.45 2.15  47.7 -0.550    18.59 19.68 02a58309o0030c 0xc00800
58309.261814 19.241693      NaN    13    20 c    0   0.87 199.65634 -41.25335    68.31  891.38 2.55 2.22  47.2 -0.520    19.16 20.52 02a58309o0042c 0xc00800
58309.268464 19.922338      NaN    -1    13 c    0   1.20 199.65634 -41.25335  9473.18  975.23 2.70 2.49 -77.2 -0.425    19.39 20.96 02a58309o0056c 0xc00800
58309.269389 19.791368      NaN     8    12 c    0   1.25 199.65634 -41.25335   130.04  973.65 2.50 2.17  54.5 -0.508    19.35 20.90 02a58309o0058c 0xc00800
58309.276514 20.009244      NaN   -16    12 c    0   1.11 199.65634 -41.25335  9459.99  938.09 2.70 2.54  88.0 -0.437    19.43 21.07 02a58309o0073c 0xc00800
58309.277439 19.743105      NaN     4    14 c    0   0.88 199.65634 -41.25335   145.10  856.18 2.61 2.24  54.1 -0.516    19.38 20.98 02a58309o0075c 0xc00800
58309.283966 19.674510      NaN     7    14 c    0   0.89 199.65634 -41.25335  9518.88 1014.34 2.66 2.54  83.0 -0.445    19.47 21.11 02a58309o0089c 0xc00800
58309.291878 19.696897      NaN   -12    16 c    0   0.77 199.65634 -41.25335  9536.17  896.50 2.82 2.68  66.5 -0.450    19.45 21.13 02a58309o0106c 0xc00800
58493.634995 19.719755      NaN     5    14 c    0   0.87 199.65634 -41.25335  6804.66 9648.97 3.16 3.04  17.9 -0.389    19.32 21.52 02a58493o0949c 0xc00800
58493.644611 19.719755      NaN     8    13 c    0   0.97 199.65634 -41.25335  6833.87 9688.14 2.74 2.54  13.2 -0.420    19.50 21.58 02a58493o0970c 0xc00800
58493.646897 19.922338      NaN   -19    13 c    0   0.83 199.65634 -41.25335  6775.24 9609.27 2.79 2.57  13.9 -0.423    19.47 21.59 02a58493o0975c 0xc00900
58493.656099 20.009244      NaN   -10    12 c    0   1.04 199.65634 -41.25335  6742.84 9725.97 2.78 2.54  14.9 -0.420    19.46 21.55 02a58493o0995c 0xc00800
58573.449500 19.115465      NaN    19    21 c    0   1.67 199.65634 -41.25335  3071.74 4774.06 2.69 2.17 -84.1 -0.418    18.57 20.72 02a58573o0497c 0xc00800
58573.456854 18.496580      NaN     4    47 c    0   1.88 199.65634 -41.25335  3057.55 4740.05 2.75 2.30 -74.3 -0.414    17.83 19.96 02a58573o0513c 0xc00800
58573.465539 19.454622      NaN    -6    20 c    0   1.13 199.65634 -41.25335  7438.96 5729.14 2.43 2.14 -80.9 -0.416    18.68 20.79 02a58573o0530c 0xc00800
58573.473711 19.510313      NaN   -31    19 c    0   0.94 199.65634 -41.25335  3129.27 4696.62 2.76 2.38 -68.4 -0.406    18.87 20.89 02a58573o0546c 0xc00900
58577.474221 20.103715      NaN   -39    11 c    0   1.25 199.65634 -41.25335  8428.67 8638.66 2.97 2.89  81.0 -0.393    19.29 21.21 02a58577o0548c 0xc00800
58577.481078 19.816329      NaN     4    13 c    0   0.91 199.65634 -41.25335  8413.96 8599.39 3.04 2.62  45.1 -0.387    19.36 21.17 02a58577o0563c 0xc00800
58577.488853 19.696897      NaN    12    12 c    0   1.16 199.65634 -41.25335  8473.58 8676.52 2.95 2.66  50.0 -0.390    19.35 21.17 02a58577o0580c 0xc00800
58577.502569 20.009244      NaN    -7    12 c    0   0.97 199.65634 -41.25335  8487.43 8560.26 3.14 2.69  45.4 -0.378    19.30 21.17 02a58577o0610c 0xc00900
58581.476509 19.950541      NaN     5    11 c    0   1.14 199.65634 -41.25335  6671.40 6721.96 2.92 2.41  44.8 -0.384    19.40 21.12 02a58581o0542c 0xc00800
58581.486146 20.009244      NaN   -29    12 c    0   0.88 199.65634 -41.25335  6643.26 6684.68 2.74 2.44  54.9 -0.393    19.36 21.10 02a58581o0563c 0xc00900
58581.494896 19.868040      NaN     5    12 c    0   1.14 199.65634 -41.25335  6701.39 6762.03 2.98 2.49  47.9 -0.379    19.33 21.09 02a58581o0582c 0xc00800
58581.504563 19.922338      NaN    -6    13 c    0   1.19 199.65634 -41.25335  6732.65 6646.92 3.00 2.51  49.3 -0.369    19.31 21.07 02a58581o0603c 0xc00800
58605.435039 19.696897      NaN    12    12 c    0   1.18 199.65634 -41.25335  8825.63 2810.33 2.65 2.51  80.7 -0.382    19.20 21.03 02a58605o0420c 0xc00800
58605.443894 19.766969      NaN   -10    15 c    0   0.84 199.65634 -41.25335  8811.76 2773.22 2.75 2.60  77.2 -0.380    19.13 21.04 02a58605o0439c 0xc00800
58605.453625 19.212347      NaN   -31    25 c    0   0.98 199.65634 -41.25335  8871.89 2850.55 2.74 2.44 -62.5 -0.398    19.16 21.02 02a58605o0460c 0xc00800
58605.462953 19.922338      NaN    -8    13 c    0   1.15 199.65634 -41.25335  8888.18 2733.51 2.94 2.56 -61.6 -0.388    19.16 21.04 02a58605o0480c 0xc00800
58609.383611 19.051202      NaN   -45    29 c    0   0.88 199.65634 -41.25335  6435.37 8664.61 3.47 2.95 -56.5 -0.378    18.30 20.48 02a58609o0225c 0xc00800
58609.390970 19.226921      NaN     2    24 c    0   0.93 199.65634 -41.25335  6421.64 8626.42 3.24 2.71 -52.7 -0.391    18.52 20.54 02a58609o0241c 0xc00800
58609.398298 19.256669      NaN     0    24 c    0   0.66 199.65634 -41.25335  6480.24 8704.26 3.27 2.80 -56.1 -0.382    18.61 20.59 02a58609o0257c 0xc00800
58609.406224 19.241693      NaN    16    19 c    0   1.51 199.65634 -41.25335  6494.78 8590.12 3.26 3.10 -72.1 -0.380    18.55 20.66 02a58609o0274c 0xc00800
58633.330130 20.137125      NaN     2    10 c    0   1.17 199.65634 -41.25335  9381.50 2793.91 2.65 2.48  58.9 -0.384    19.45 21.25 02a58633o0219c 0xc00800
58633.332873 20.171596      NaN     4     9 c    0   1.51 199.65634 -41.25335  9362.70 2757.07 2.65 2.51  73.7 -0.388    19.42 21.24 02a58633o0225c 0xc00800
58633.337958 20.321591      NaN    -1     9 c    0   1.76 199.65634 -41.25335  9419.92 2831.15 2.59 2.46  75.0 -0.392    19.47 21.21 02a58633o0236c 0xc00800
58633.348486 20.103715      NaN     3    10 c    0   1.37 199.65634 -41.25335  9440.38 2716.58 2.70 2.56 -81.9 -0.391    19.35 21.14 02a58633o0259c 0xc00800
58637.268268 19.652575      NaN    17    11 c    0   1.21 199.65634 -41.25335  6607.64 9645.02 2.84 2.59  78.1 -0.403    19.51 21.22 02a58637o0077c 0xc00800
58637.271470 20.207197      NaN   -18    10 c    0   1.29 199.65634 -41.25335  6626.65 9682.80 2.78 2.53  72.4 -0.399    19.53 21.25 02a58637o0084c 0xc00800
58637.282565 20.009244      NaN   -14    12 c    0   0.66 199.65634 -41.25335  3965.97  935.53 2.56 2.36 -89.8 -0.428    19.57 21.32 02a58637o0107c 0xc00800
58637.287340 20.103715      NaN    -2    11 c    0   1.10 199.65634 -41.25335  6547.14 9722.71 2.70 2.52  86.1 -0.403    19.56 21.36 02a58637o0117c 0xc00800
58641.266316 19.841877      NaN    -5    14 c    0   0.88 199.65634 -41.25335  6606.96 9647.29 2.72 2.37  59.0 -0.395    19.38 20.83 02a58641o0072c 0xc00800
58641.274814 19.950541      NaN     2    12 c    0   1.01 199.65634 -41.25335  3911.29  854.31 2.56 2.29  72.3 -0.415    19.36 20.87 02a58641o0090c 0xc00800
58641.277671 20.009244      NaN   -20    12 c    0   1.05 199.65634 -41.25335  3967.15  938.04 2.51 2.33 -85.2 -0.426    19.39 20.88 02a58641o0096c 0xc00800
58641.298531 20.207197      NaN    -2    10 c    0   1.62 199.65634 -41.25335  3991.12  823.41 2.54 2.34 -81.8 -0.421    19.49 21.05 02a58641o0140c 0xc00800
58661.262250 18.094452      NaN    66    48 c    0   1.21 199.65634 -41.25335  8492.30 9215.70 3.97 2.81  43.1 -0.352    17.72 19.42 02a58661o0005c 0xc00800
58661.265457 19.569016      NaN     3    17 c    0   0.87 199.65634 -41.25335  8467.88 9176.65 3.63 2.68  41.4 -0.364    19.16 20.94 02a58661o0012c 0xc00800
58661.270959 19.841877      NaN   -14    14 c    0   1.23 199.65634 -41.25335  8529.17 9255.18 3.56 2.57  43.1 -0.372    19.13 20.97 02a58661o0024c 0xc00800
58661.281996 16.798167      NaN   168   175 c    0   0.86 199.65634 -41.25335  8548.08 9140.07 3.53 2.65  40.9 -0.352    16.86 18.54 02a58661o0048c 0xc00802
58665.247690 16.542501      NaN   178   233 c    0   1.07 199.65634 -41.25335  8492.61 9217.95 2.80 2.71  60.6 -0.451    17.10 18.87 02a58665o0024c 0xc00802
58665.249976 17.224385      NaN   138   110 c    0   1.40 199.65634 -41.25335  8473.56 9180.17 2.86 2.80  61.2 -0.431    17.48 19.27 02a58665o0029c 0xc00800
58669.275828 19.868040      NaN     2    13 c    0   0.96 199.65634 -41.25335  3475.98 2654.45 3.09 2.50  46.0 -0.387    19.22 21.02 02a58669o0059c 0xc00800
58669.279891 19.719755      NaN     8    13 c    0   0.99 199.65634 -41.25335  3458.78 2615.71 2.82 2.56  49.4 -0.390    19.22 20.96 02a58669o0067c 0xc00800
58669.286892 19.841877      NaN   -25    14 c    0   1.03 199.65634 -41.25335  3514.58 2693.59 2.91 2.51  49.7 -0.392    19.20 20.98 02a58669o0081c 0xc00800
58669.299317 19.922338      NaN   -12    13 c    0   1.02 199.65634 -41.25335  3531.82 2576.96 2.74 2.39  53.8 -0.393    19.31 21.06 02a58669o0106c 0xc00900
58670.260815 19.841877      NaN   -16    14 c    0   1.27 199.65634 -41.25335  3473.92 2652.82 2.64 2.25  52.3 -0.396    19.12 20.36 02a58670o0051c 0xc00800
58670.266339 20.009244      NaN    -6    12 c    0   1.41 199.65634 -41.25335  3457.47 2611.92 2.70 2.29  51.1 -0.394    19.28 20.73 02a58670o0062c 0xc00800
58670.269635 20.009244      NaN   -14    12 c    0   0.86 199.65634 -41.25335  3513.93 2691.55 2.71 2.32  50.7 -0.396    19.31 20.78 02a58670o0069c 0xc00800
58670.279928 20.009244      NaN    -4    12 c    0   1.34 199.65634 -41.25335  3532.05 2575.99 2.74 2.33  52.5 -0.391    19.19 20.72 02a58670o0090c 0xc00800
58671.247909 17.397568      NaN  -163   133 c    0   0.68 199.65634 -41.25335  3479.93 2654.34 2.94 2.61  54.7 -0.400    16.87 17.75 02a58671o0026c 0xc00800
58671.251135 18.063866      NaN    51    55 c    0   0.99 199.65634 -41.25335  3460.36 2614.84 2.85 2.51  51.2 -0.403    17.57 18.54 02a58671o0033c 0xc00800
58671.257634 19.384550      NaN     4    20 c    0   0.99 199.65634 -41.25335  3516.62 2693.44 2.82 2.54  54.8 -0.388    18.69 19.82 02a58671o0047c 0xc00800
58671.267836 19.841877      NaN    -5    14 c    0   1.27 199.65634 -41.25335  3535.03 2577.34 2.73 2.45  56.2 -0.378    19.14 20.59 02a58671o0069c 0xc00800
58929.548787 20.137125      NaN     5     9 c    0   1.25 199.65634 -41.25335  1543.49 2708.38 2.50 2.33  70.6 -0.404    19.46 21.36 02a58929o0649c 0xc00800
58929.552870 19.696897      NaN    15    11 c    0   0.91 199.65634 -41.25335  1520.83 2668.83 2.48 2.32  76.7 -0.403    19.47 21.36 02a58929o0657c 0xc00800
58929.559328 20.103715      NaN    -4    11 c    0   0.86 199.65634 -41.25335  1579.35 2751.07 2.53 2.34  73.4 -0.404    19.43 21.30 02a58929o0671c 0xc00800
58929.573025 19.922338      NaN    -3    13 c    0   0.94 199.65634 -41.25335  1598.26 2632.87 2.51 2.36  87.2 -0.398    19.38 21.18 02a58929o0700c 0xc00800
58993.380864 19.816329      NaN     7    12 c    0   1.20 199.65634 -41.25335  2036.08  959.90 2.61 2.42  83.3 -0.411    19.39 21.24 02a58993o0024c 0xc00800
58993.385906 19.743105      NaN    13    11 c    0   1.33 199.65634 -41.25335  2016.79  921.42 2.63 2.45 -86.8 -0.410    19.37 21.23 02a58993o0035c 0xc00800
58993.389134 19.922338      NaN   -17    13 c    0   0.98 199.65634 -41.25335  2073.99 1001.70 3.09 2.94 -81.7 -0.397    19.22 21.21 02a58993o0042c 0xc00800
58993.398910 19.950541      NaN     5    11 c    0   1.40 199.65634 -41.25335  2092.70  885.12 2.58 2.37 -83.0 -0.414    19.40 21.18 02a58993o0063c 0xc00800
59017.283342 20.321591      NaN   -10     9 c    0   1.18 199.65634 -41.25335  1733.94 4635.11 2.54 2.31  41.1 -0.404    19.45 21.11 02a59017o0089c 0xc00800
59017.286543 19.766969      NaN    15    10 c    0   1.29 199.65634 -41.25335  1715.03 4595.83 2.67 2.29  40.2 -0.393    19.43 21.09 02a59017o0096c 0xc00800
59017.296674 19.894850      NaN     7    11 c    0   1.15 199.65634 -41.25335  1774.36 4676.87 2.53 2.35  51.2 -0.403    19.43 21.14 02a59017o0118c 0xc00800
59017.301861 19.510313      NaN    21    12 c    0   0.77 199.65634 -41.25335  1794.14 4561.32 2.66 2.35  45.4 -0.389    19.43 21.16 02a59017o0129c 0xc00900
59021.253809 18.944322      NaN   -47    32 c    0   1.80 199.65634 -41.25335  2369.51 9015.59 2.58 2.45  37.1 -0.387    18.47 19.44 02a59021o0024c 0xc00800
59021.257013 19.384550      NaN     1    21 c    0   1.04 199.65634 -41.25335  2350.18 8975.95 2.59 2.42  32.3 -0.384    18.93 20.10 02a59021o0031c 0xc00800
59021.263898 19.529530      NaN    20    12 c    0   1.33 199.65634 -41.25335  2410.03 9059.37 2.61 2.42  39.0 -0.388    19.39 20.99 02a59021o0046c 0xc00800
59021.274002 19.922338      NaN     6    11 c    0   1.62 199.65634 -41.25335  2434.57 8941.84 2.56 2.47  42.2 -0.393    19.46 21.23 02a59021o0068c 0xc00800
59025.255652 18.445391      NaN    26    42 c    0   0.84 199.65634 -41.25335  2376.43 9014.88 3.11 2.59  42.5 -0.355    18.29 19.38 02a59025o0007c 0xc00800
59207.609769 19.674510      NaN     4    15 c    0   1.13 199.65634 -41.25335   173.97 1007.95 3.56 2.97  60.3 -0.367    19.27 21.19 01a59207o0887c 0xc00800
59207.613927 19.436675      NaN    19    14 c    0   1.09 199.65634 -41.25335   155.58  970.18 3.34 2.86  50.4 -0.368    19.35 21.21 01a59207o0896c 0xc00800
59207.620372 19.922338      NaN    -4    13 c    0   1.27 199.65634 -41.25335   212.59 1051.42 3.19 2.74  53.0 -0.375    19.40 21.26 01a59207o0910c 0xc00800
59207.639913 19.841877      NaN    -7    14 c    0   1.35 199.65634 -41.25335   225.50  936.55 3.15 2.65  65.4 -0.416    19.44 21.30 01a59207o0952c 0xc00800
59207.644058 19.841877      NaN    -4    14 c    0   1.03 199.65634 -41.25335  9754.21 1024.52 3.73 3.31 -75.3 -0.320    19.22 21.16 01a59207o0961c 0xc00800
59207.650077 20.009244      NaN    -8    12 c    0   1.22 199.65634 -41.25335  9735.11  984.57 3.37 2.92 -72.0 -0.336    19.32 21.10 01a59207o0974c 0xc00800
59207.654236 19.791368      NaN     2    14 c    0   1.29 199.65634 -41.25335  9792.50 1061.02 3.46 2.85 -81.3 -0.350    19.24 20.90 01a59207o0983c 0xc00800
59207.667670 17.633737      NaN    54    89 c    0   1.02 199.65634 -41.25335  9813.59  941.22 3.44 3.13 -89.3 -0.347    17.36 18.21 01a59207o1012c 0xc00800
59227.608411 20.207197      NaN    -5    10 c    0   1.09 199.65634 -41.25335  7257.08 6622.05 2.90 2.73  87.7 -0.358    19.49 21.63 01a59227o0836c 0xc00800
59227.611639 20.071303      NaN     4    10 c    0   0.96 199.65634 -41.25335  7238.00 6583.93 2.74 2.72 -48.2 -0.351    19.48 21.65 01a59227o0843c 0xc00800
59227.617629 19.979496      NaN    10     9 c    0   1.00 199.65634 -41.25335  7299.18 6660.54 2.79 2.78 -28.4 -0.336    19.45 21.67 01a59227o0856c 0xc00800
59227.629147 20.103715      NaN     0    11 c    0   0.78 199.65634 -41.25335  7322.31 6544.12 2.97 2.73   6.1 -0.336    19.47 21.70 01a59227o0881c 0xc00800
59229.611796 20.207197      NaN    -1    10 c    0   1.51 199.65634 -41.25335  1167.94 7757.11 2.51 2.30 -57.4 -0.428    19.54 21.44 02a59229o0899c 0xc00800
59229.615000 20.103715      NaN     0    11 c    0   1.25 199.65634 -41.25335  1186.87 7795.60 2.65 2.33 -58.0 -0.419    19.52 21.43 02a59229o0906c 0xc00800
59229.620489 20.103715      NaN    -1    11 c    0   1.06 199.65634 -41.25335  1128.59 7719.66 2.51 2.30 -57.5 -0.429    19.55 21.45 02a59229o0918c 0xc00800
59229.631483 20.103715      NaN    -1    11 c    0   0.70 199.65634 -41.25335  1108.18 7835.71 2.41 2.18 -54.3 -0.436    19.64 21.48 02a59229o0942c 0xc00800
59231.597802 19.894850      NaN    10    10 c    0   1.12 199.65634 -41.25335  7259.85 6622.10 3.22 2.76  87.8 -0.361    19.41 21.59 01a59231o0736c 0xc00800
59231.601954 20.207197      NaN    -4    10 c    0   1.33 199.65634 -41.25335  7240.59 6583.73 3.46 2.84 -85.9 -0.365    19.35 21.59 01a59231o0745c 0xc00800
59231.610252 19.609992      NaN    22    10 c    0   0.99 199.65634 -41.25335  7301.57 6660.37 3.35 2.56 -86.1 -0.383    19.42 21.58 01a59231o0763c 0xc00800
59231.621654 20.103715      NaN   -12    11 c    0   0.94 199.65634 -41.25335  7324.35 6545.70 3.34 2.62 -87.4 -0.388    19.43 21.60 01a59231o0787c 0xc00800
59253.582433 19.256669      NaN    -8    24 c    0   1.14 199.65634 -41.25335  2965.13 5666.40 3.02 2.97  10.4 -0.397    18.51 20.59 02a59253o0529c 0xc00800
59253.584262 17.870951      NaN   -67    86 c    0   1.34 199.65634 -41.25335  2984.06 5704.35 3.35 3.23 -49.0 -0.389    17.17 19.35 02a59253o0533c 0xc00900
59253.652180 20.009244      NaN    -3    12 c    0   1.21 199.65634 -41.25335  7616.30 4921.83 2.98 2.72  38.5 -0.360    19.31 21.19 02a59253o0614c 0xc00800
59253.667398 19.014394      NaN    18    24 c    0   1.02 199.65634 -41.25335  7636.56 4809.23 3.22 2.87  42.7 -0.352    18.67 20.05 02a59253o0646c 0xc00800
59255.503977 19.696897      NaN    -4    16 c    0   1.01 199.65634 -41.25335  6481.29 9345.48 4.11 4.00  43.4 -0.331    18.81 21.50 01a59255o0625c 0xc00800
59255.507207 19.816329      NaN    10    11 c    0   1.33 199.65634 -41.25335  6460.29 9307.79 3.44 3.19  42.7 -0.351    19.06 21.54 01a59255o0632c 0xc00800
59255.513238 20.009244      NaN   -18    12 c    0   1.01 199.65634 -41.25335  6523.60 9385.98 3.49 3.34  74.2 -0.329    19.09 21.62 01a59255o0645c 0xc00800
59255.526526 19.609992      NaN    16    12 c    0   1.09 199.65634 -41.25335  6553.36 9269.57 3.60 3.45  50.8 -0.303    19.12 21.66 01a59255o0673c 0xc00800
59257.569619 19.979496      NaN     4    11 c    0   0.76 199.65634 -41.25335  2967.45 5666.97 2.66 2.49  41.0 -0.390    19.56 21.57 02a59257o0784c 0xc00800
59257.573776 20.207197      NaN     6     8 c    0   1.71 199.65634 -41.25335  2984.90 5705.76 2.77 2.52  37.1 -0.383    19.52 21.58 02a59257o0793c 0xc00800
59257.576521 19.950541      NaN     8    10 c    0   1.05 199.65634 -41.25335  2926.59 5628.78 2.85 2.57  36.9 -0.381    19.53 21.58 02a59257o0799c 0xc00800
