         MJD         m       dm   uJy  duJy F  err   chi/N        RA       Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58161.619293 20.137125      NaN     5     9 c    0    1.27 199.66891 -41.25335  8194.17 3436.17 2.82 2.56  69.7 -0.423    19.60 21.51 02a58161o0894c 0xc00800
58193.469902 20.207197      NaN    -7    10 c    0    0.88 199.66891 -41.25335  8521.61 6230.10 2.55 2.32  64.4 -0.467    19.58 21.32 02a58193o0517c 0xc00800
58193.476749 20.103715      NaN   -19    11 c    0    1.00 199.66891 -41.25335  8534.51 6271.42 2.54 2.31  66.7 -0.460    19.60 21.37 02a58193o0532c 0xc00800
58193.485430 20.321591      NaN     3     8 c    0    1.57 199.66891 -41.25335  8475.61 6191.75 2.53 2.28  65.5 -0.470    19.65 21.39 02a58193o0551c 0xc00800
58193.486343 19.589310      NaN    26     9 c    0    1.58 199.66891 -41.25335  8460.80 6307.35 2.48 2.28  65.2 -0.464    19.65 21.40 02a58193o0553c 0xc00900
58197.472459 20.103715      NaN   -12    11 c    0    1.13 199.66891 -41.25335  2051.59 6262.29 2.60 2.37  54.0 -0.449    19.46 21.37 02a58197o0117c 0xc00800
58225.423162 17.224385      NaN   -24   156 c    0    1.23 199.66891 -41.25335  8804.78 4157.57 3.28 2.86  78.0 -0.404    16.15 18.63 02a58225o0433c 0xc00800
58225.429946 18.867907      NaN    22    27 c    0    1.35 199.66891 -41.25335  8792.01 4116.37 3.08 2.78  83.7 -0.392    18.32 20.53 02a58225o0447c 0xc00800
58225.436333 19.302877      NaN   -46    23 c    0    1.19 199.66891 -41.25335  8852.13 4195.77 3.17 2.84  78.9 -0.395    18.60 20.74 02a58225o0461c 0xc00800
58225.446903 19.318728      NaN     8    20 c    0    0.89 199.66891 -41.25335  8871.68 4075.14 3.11 2.83  74.4 -0.410    18.94 20.97 02a58225o0482c 0xc00900
58250.379997 20.207197      NaN    -4    10 c    0    1.62 199.66891 -41.25335  7879.07 3013.20 2.75 2.53  71.6 -0.408    19.45 21.04 02a58250o0299c 0xc00800
58250.387785 20.103715      NaN    -1    11 c    0    1.28 199.66891 -41.25335  7867.19 2975.04 2.70 2.52  77.7 -0.412    19.46 21.02 02a58250o0316c 0xc00800
58250.395578 19.950541      NaN     2    12 c    0    1.07 199.66891 -41.25335  7927.18 3050.78 2.67 2.49  80.4 -0.413    19.47 21.03 02a58250o0333c 0xc00800
58250.398317 20.009244      NaN   -15    12 c    0    0.94 199.66891 -41.25335  7941.86 2932.80 2.83 2.62 -76.1 -0.389    19.42 21.05 02a58250o0339c 0xc00800
58257.366292 19.631075      NaN   -18    17 c    0    1.12 199.66891 -41.25335  8491.80 3344.61 3.36 3.15  81.1 -0.386    19.10 21.19 02a58257o0287c 0xc00800
58257.374131 19.766969      NaN   -16    15 c    0    0.99 199.66891 -41.25335  8480.09 3307.65 3.15 2.92  66.6 -0.406    19.22 21.21 02a58257o0304c 0xc00800
58257.382818 20.009244      NaN    -8    12 c    0    1.34 199.66891 -41.25335  8523.66 3382.71 2.88 2.70  89.9 -0.399    19.32 21.25 02a58257o0323c 0xc00800
58257.395136 19.696897      NaN   -11    16 c    0    0.76 199.66891 -41.25335  8556.50 3265.40 2.91 2.73  73.9 -0.415    19.33 21.22 02a58257o0350c 0xc00800
58281.313491 19.841877      NaN   -13    14 c    0    0.99 199.66891 -41.25335   636.19 2440.43 3.55 3.28  47.2 -0.427    19.24 21.47 02a58281o0112c 0xc00800
58281.320838 19.950541      NaN     8    10 c    0    1.50 199.66891 -41.25335   623.81 2399.74 2.85 2.56  51.7 -0.442    19.44 21.44 02a58281o0128c 0xc00900
58281.324102 19.841877      NaN     0    14 c    0    1.17 199.66891 -41.25335 10004.74 2432.40 3.14 2.87  61.5 -0.439    19.44 21.46 02a58281o0135c 0xc00800
58281.328685 19.696897      NaN    12    12 c    0    1.30 199.66891 -41.25335   685.95 2478.48 2.93 2.65  51.4 -0.432    19.35 21.39 02a58281o0145c 0xc00800
58281.331895 19.766969      NaN   -16    15 c    0    0.94 199.66891 -41.25335  9992.77 2394.02 3.10 2.82  59.1 -0.444    19.46 21.44 02a58281o0152c 0xc00900
58281.336047 19.791368      NaN     2    14 c    0    1.15 199.66891 -41.25335   702.22 2360.50 3.07 2.70  59.6 -0.434    19.34 21.34 02a58281o0161c 0xc00800
58281.339249 19.766969      NaN   -12    15 c    0    1.01 199.66891 -41.25335 10053.25 2468.38 3.11 2.81  60.1 -0.448    19.47 21.41 02a58281o0168c 0xc00800
58281.347072 19.841877      NaN     0    14 c    0    1.55 199.66891 -41.25335 10070.93 2349.89 3.38 2.99  62.8 -0.422    19.36 21.36 02a58281o0185c 0xc00800
58285.304589 19.841877      NaN     6    12 c    0    1.00 199.66891 -41.25335  1763.98 2053.08 2.73 2.50  56.3 -0.411    19.44 21.14 02a58285o0135c 0xc00800
58285.312488 19.922338      NaN     6    11 c    0    1.33 199.66891 -41.25335  1736.12 2012.71 2.71 2.45  56.4 -0.426    19.47 21.15 02a58285o0152c 0xc00800
58285.320352 20.207197      NaN    -8    10 c    0    1.21 199.66891 -41.25335  1796.79 2090.89 2.74 2.52  62.8 -0.405    19.39 21.19 02a58285o0169c 0xc00800
58285.328190 20.009244      NaN    12     8 c    0    2.01 199.66891 -41.25335  1827.80 1974.61 2.72 2.51  61.0 -0.409    19.42 21.23 02a58285o0186c 0xc00800
58309.256157 18.847027      NaN   -24    35 c    0    0.81 199.66891 -41.25335    66.48  931.37 2.45 2.15  47.5 -0.551    18.59 19.68 02a58309o0030c 0xc00800
58309.261814 19.212347      NaN   -33    25 c    0    0.85 199.66891 -41.25335    49.64  890.41 2.55 2.22  47.0 -0.521    19.16 20.52 02a58309o0042c 0xc00800
58309.268464 19.589310      NaN    11    14 c    0    0.94 199.66891 -41.25335  9454.63  975.93 2.70 2.49 -77.2 -0.424    19.39 20.96 02a58309o0056c 0xc00800
58309.269389 19.841877      NaN   -15    14 c    0    0.79 199.66891 -41.25335   111.39  972.69 2.50 2.16  54.4 -0.508    19.35 20.90 02a58309o0058c 0xc00800
58309.276514 19.922338      NaN    -4    13 c    0    1.08 199.66891 -41.25335  9441.43  938.80 2.70 2.54  88.0 -0.437    19.43 21.07 02a58309o0073c 0xc00800
58309.277439 19.922338      NaN    -9    13 c    0    1.20 199.66891 -41.25335   126.44  855.22 2.61 2.24  54.0 -0.517    19.38 20.98 02a58309o0075c 0xc00800
58309.283966 19.436675      NaN    25    12 c    0    1.50 199.66891 -41.25335  9500.33 1015.05 2.66 2.54  83.1 -0.445    19.47 21.11 02a58309o0089c 0xc00800
58309.291878 19.841877      NaN   -12    14 c    0    0.96 199.66891 -41.25335  9517.62  897.21 2.82 2.68  66.6 -0.450    19.45 21.13 02a58309o0106c 0xc00800
58493.634995 19.719755      NaN     8    13 c    0    1.12 199.66891 -41.25335  6823.04 9649.26 3.16 3.04  18.1 -0.389    19.32 21.52 02a58493o0949c 0xc00800
58493.644611 19.922338      NaN    -3    13 c    0    1.00 199.66891 -41.25335  6852.25 9688.43 2.74 2.54  13.4 -0.420    19.50 21.58 02a58493o0970c 0xc00800
58493.646897 19.609992      NaN    16    12 c    0    0.94 199.66891 -41.25335  6793.61 9609.55 2.79 2.57  14.0 -0.423    19.47 21.59 02a58493o0975c 0xc00900
58493.656099 19.922338      NaN    -5    13 c    0    1.19 199.66891 -41.25335  6761.21 9726.26 2.78 2.54  15.0 -0.420    19.46 21.55 02a58493o0995c 0xc00800
58573.449500 19.038793      NaN    13    25 c    0    1.02 199.66891 -41.25335  3053.42 4773.72 2.69 2.17 -84.1 -0.418    18.57 20.72 02a58573o0497c 0xc00800
58573.456854 18.481707      NaN   -76    49 c    0    1.04 199.66891 -41.25335  3039.23 4739.70 2.75 2.30 -74.4 -0.414    17.83 19.96 02a58573o0513c 0xc00800
58573.465539 19.115465      NaN    22    20 c    0    0.92 199.66891 -41.25335  7457.28 5729.48 2.43 2.14 -80.9 -0.416    18.68 20.79 02a58573o0530c 0xc00800
58573.473711 19.051202      NaN    36    17 c    0    1.13 199.66891 -41.25335  3110.95 4696.28 2.77 2.38 -68.4 -0.406    18.87 20.89 02a58573o0546c 0xc00900
58577.474221 19.841877      NaN   -14    14 c    0    0.77 199.66891 -41.25335  8410.24 8639.03 2.97 2.89  80.4 -0.393    19.29 21.21 02a58577o0548c 0xc00800
58577.481078 19.922338      NaN    -8    13 c    0    0.94 199.66891 -41.25335  8395.54 8599.75 3.04 2.62  45.1 -0.387    19.36 21.17 02a58577o0563c 0xc00800
58577.488853 19.743105      NaN    10    12 c    0    1.04 199.66891 -41.25335  8455.15 8676.89 2.95 2.65  49.9 -0.391    19.35 21.17 02a58577o0580c 0xc00800
58577.502569 19.454622      NaN    24    12 c    0    0.96 199.66891 -41.25335  8469.00 8560.63 3.14 2.69  45.4 -0.378    19.30 21.17 02a58577o0610c 0xc00900
58581.476509 20.137125      NaN     2    10 c    0    1.64 199.66891 -41.25335  6653.10 6722.13 2.92 2.41  44.8 -0.384    19.40 21.12 02a58581o0542c 0xc00800
58581.486146 19.569016      NaN    18    12 c    0    0.98 199.66891 -41.25335  6624.96 6684.84 2.74 2.44  54.8 -0.393    19.36 21.10 02a58581o0563c 0xc00900
58581.494896 19.841877      NaN     9    11 c    0    1.21 199.66891 -41.25335  6683.09 6762.19 2.98 2.49  47.8 -0.379    19.33 21.09 02a58581o0582c 0xc00800
58581.504563 20.103715      NaN    -9    11 c    0    1.15 199.66891 -41.25335  6714.35 6647.09 3.00 2.51  49.3 -0.369    19.31 21.07 02a58581o0603c 0xc00800
58605.435039 19.419021      NaN    26    12 c    0    1.18 199.66891 -41.25335  8807.20 2810.88 2.65 2.51  80.2 -0.382    19.20 21.03 02a58605o0420c 0xc00800
58605.443894 19.674510      NaN     4    15 c    0    1.02 199.66891 -41.25335  8793.33 2773.76 2.75 2.60  76.8 -0.380    19.13 21.04 02a58605o0439c 0xc00800
58605.453625 19.271854      NaN    14    19 c    0    1.36 199.66891 -41.25335  8853.46 2851.10 2.74 2.44 -62.6 -0.398    19.16 21.02 02a58605o0460c 0xc00800
58605.462953 19.841877      NaN   -21    14 c    0    1.02 199.66891 -41.25335  8869.74 2734.06 2.93 2.56 -61.7 -0.388    19.16 21.04 02a58605o0480c 0xc00800
58609.383611 19.014394      NaN   -67    30 c    0    0.99 199.66891 -41.25335  6417.04 8664.73 3.47 2.95 -56.5 -0.378    18.30 20.48 02a58609o0225c 0xc00800
58609.390970 19.454622      NaN    -4    20 c    0    1.42 199.66891 -41.25335  6403.31 8626.54 3.24 2.71 -52.7 -0.391    18.52 20.54 02a58609o0241c 0xc00800
58609.398298 19.256669      NaN    12    20 c    0    1.14 199.66891 -41.25335  6461.90 8704.39 3.27 2.80 -56.2 -0.382    18.61 20.59 02a58609o0257c 0xc00800
58609.406224 19.454622      NaN   -19    20 c    0    1.15 199.66891 -41.25335  6476.45 8590.25 3.26 3.10 -72.1 -0.380    18.55 20.66 02a58609o0274c 0xc00800
58633.330130 20.103715      NaN     6     9 c    0    1.57 199.66891 -41.25335  9363.01 2794.56 2.66 2.48  58.7 -0.384    19.45 21.25 02a58633o0219c 0xc00800
58633.332873 19.922338      NaN     9    10 c    0    1.49 199.66891 -41.25335  9344.21 2757.71 2.65 2.51  73.3 -0.388    19.42 21.24 02a58633o0225c 0xc00800
58633.337958 20.103715      NaN     0    11 c    0    1.09 199.66891 -41.25335  9401.43 2831.80 2.59 2.46  74.6 -0.392    19.47 21.21 02a58633o0236c 0xc00800
58633.348486 19.841877      NaN     6    12 c    0    0.96 199.66891 -41.25335  9421.88 2717.23 2.70 2.56 -82.4 -0.390    19.35 21.14 02a58633o0259c 0xc00800
58637.268268 19.766969      NaN     6    13 c    0    0.77 199.66891 -41.25335  6626.01 9645.28 2.84 2.59  78.1 -0.403    19.51 21.22 02a58637o0077c 0xc00800
58637.271470 19.766969      NaN     6    13 c    0    0.76 199.66891 -41.25335  6645.02 9683.06 2.78 2.53  72.4 -0.399    19.53 21.25 02a58637o0084c 0xc00800
58637.282565 20.039830      NaN     8     9 c    0    1.32 199.66891 -41.25335  3947.60  935.29 2.56 2.36 -89.7 -0.428    19.57 21.32 02a58637o0107c 0xc00800
58637.287340 19.922338      NaN     6    11 c    0    1.18 199.66891 -41.25335  6565.51 9722.96 2.71 2.52  86.1 -0.403    19.56 21.36 02a58637o0117c 0xc00800
58641.266316 19.841877      NaN     6    12 c    0    1.72 199.66891 -41.25335  6625.33 9647.55 2.72 2.37  59.0 -0.395    19.38 20.83 02a58641o0072c 0xc00800
58641.274814 19.922338      NaN   -14    13 c    0    0.71 199.66891 -41.25335  3892.92  854.06 2.56 2.29  72.3 -0.416    19.36 20.87 02a58641o0090c 0xc00800
58641.277671 20.103715      NaN   -12    11 c    0    1.09 199.66891 -41.25335  3948.78  937.79 2.51 2.33 -85.1 -0.426    19.39 20.88 02a58641o0096c 0xc00800
58641.298531 19.950541      NaN     8    10 c    0    1.44 199.66891 -41.25335  3972.76  823.16 2.54 2.34 -81.8 -0.421    19.49 21.05 02a58641o0140c 0xc00800
58661.262250 18.356290      NaN     6    53 c    0    0.87 199.66891 -41.25335  8473.85 9216.06 3.97 2.81  43.1 -0.352    17.72 19.42 02a58661o0005c 0xc00800
58661.265457 19.674510      NaN     7    14 c    0    1.18 199.66891 -41.25335  8449.43 9177.01 3.63 2.68  41.4 -0.364    19.16 20.94 02a58661o0012c 0xc00800
58661.270959 19.510313      NaN    12    15 c    0    1.02 199.66891 -41.25335  8510.72 9255.53 3.56 2.57  43.1 -0.372    19.13 20.97 02a58661o0024c 0xc00800
58661.281996 17.075064      NaN    -8   179 c    0    0.90 199.66891 -41.25335  8529.63 9140.43 3.53 2.65  40.9 -0.352    16.86 18.54 02a58661o0048c 0xc00802
58665.247690 16.752154      NaN   -73   241 c    0    0.98 199.66891 -41.25335  8474.16 9218.31 2.80 2.71  60.4 -0.452    17.10 18.87 02a58665o0024c 0xc00802
58665.249976 17.336719      NaN   107   105 c    0    1.54 199.66891 -41.25335  8455.11 9180.52 2.86 2.80  61.0 -0.431    17.48 19.27 02a58665o0029c 0xc00800
58669.275828 20.009244      NaN    -9    12 c    0    1.04 199.66891 -41.25335  3457.66 2654.13 3.09 2.50  46.0 -0.387    19.22 21.02 02a58669o0059c 0xc00800
58669.279891 19.696897      NaN     6    14 c    0    0.96 199.66891 -41.25335  3440.45 2615.38 2.82 2.56  49.4 -0.391    19.22 20.96 02a58669o0067c 0xc00800
58669.286892 19.922338      NaN   -18    13 c    0    0.80 199.66891 -41.25335  3496.25 2693.27 2.91 2.51  49.7 -0.392    19.20 20.98 02a58669o0081c 0xc00800
58669.299317 19.287255      NaN    28    14 c    0    0.93 199.66891 -41.25335  3513.50 2576.63 2.74 2.39  53.8 -0.393    19.31 21.06 02a58669o0106c 0xc00900
58670.260815 19.894850      NaN     4    12 c    0    1.57 199.66891 -41.25335  3455.59 2652.50 2.64 2.25  52.3 -0.397    19.12 20.36 02a58670o0051c 0xc00800
58670.266339 19.841877      NaN   -11    14 c    0    0.82 199.66891 -41.25335  3439.14 2611.60 2.70 2.29  51.1 -0.394    19.28 20.73 02a58670o0062c 0xc00800
58670.269635 19.766969      NaN   -10    15 c    0    0.86 199.66891 -41.25335  3495.61 2691.23 2.71 2.32  50.7 -0.396    19.31 20.78 02a58670o0069c 0xc00800
58670.279928 19.791368      NaN     5    13 c    0    1.18 199.66891 -41.25335  3513.73 2575.67 2.74 2.33  52.5 -0.391    19.19 20.72 02a58670o0090c 0xc00800
58671.247909 17.313807      NaN    98   111 c    0    1.09 199.66891 -41.25335  3461.60 2654.02 2.94 2.61  54.7 -0.400    16.87 17.75 02a58671o0026c 0xc00800
58671.251135 17.976960      NaN    57    59 c    0    0.88 199.66891 -41.25335  3442.03 2614.51 2.85 2.51  51.3 -0.403    17.57 18.54 02a58671o0033c 0xc00800
58671.257634 19.510313      NaN   -18    19 c    0    1.54 199.66891 -41.25335  3498.30 2693.12 2.82 2.54  54.9 -0.388    18.69 19.82 02a58671o0047c 0xc00800
58671.267836 19.401649      NaN    18    15 c    0    0.77 199.66891 -41.25335  3516.71 2577.02 2.73 2.45  56.2 -0.378    19.14 20.59 02a58671o0069c 0xc00800
58929.548787 19.816329      NaN    19     8 c    0    1.95 199.66891 -41.25335  1525.05 2707.74 2.50 2.33  70.8 -0.405    19.46 21.36 02a58929o0649c 0xc00800
58929.552870 19.841877      NaN     6    12 c    0    0.74 199.66891 -41.25335  1502.39 2668.19 2.48 2.32  76.9 -0.403    19.47 21.36 02a58929o0657c 0xc00800
58929.559328 20.009244      NaN   -14    12 c    0    0.86 199.66891 -41.25335  1560.91 2750.44 2.52 2.34  73.5 -0.404    19.43 21.30 02a58929o0671c 0xc00800
58929.573025 20.207197      NaN    -3    10 c    0    1.26 199.66891 -41.25335  1579.82 2632.23 2.51 2.36  87.4 -0.399    19.38 21.18 02a58929o0700c 0xc00800
58993.380864 19.894850      NaN     7    11 c    0    1.23 199.66891 -41.25335  2017.62  959.29 2.61 2.42  83.4 -0.411    19.39 21.24 02a58993o0024c 0xc00800
58993.385906 19.609992      NaN    19    11 c    0    1.20 199.66891 -41.25335  1998.33  920.81 2.63 2.45 -86.7 -0.410    19.37 21.23 02a58993o0035c 0xc00800
58993.389134 19.766969      NaN   -13    15 c    0    0.76 199.66891 -41.25335  2055.53 1001.11 3.09 2.94 -81.6 -0.397    19.22 21.21 02a58993o0042c 0xc00800
58993.398910 20.103715      NaN     0    11 c    0    1.33 199.66891 -41.25335  2074.24  884.52 2.58 2.37 -82.9 -0.414    19.40 21.18 02a58993o0063c 0xc00800
59017.283342 20.207197      NaN   -24    10 c    0    1.52 199.66891 -41.25335  1715.54 4634.56 2.54 2.31  41.1 -0.405    19.45 21.11 02a59017o0089c 0xc00800
59017.286543 19.950541      NaN     8    10 c    0    1.22 199.66891 -41.25335  1696.63 4595.27 2.67 2.29  40.2 -0.394    19.43 21.09 02a59017o0096c 0xc00800
59017.296674 20.039830      NaN     2    11 c    0    0.92 199.66891 -41.25335  1755.96 4676.32 2.53 2.35  51.2 -0.403    19.43 21.14 02a59017o0118c 0xc00800
59017.301861 20.207197      NaN    -7    10 c    0    1.37 199.66891 -41.25335  1775.74 4560.77 2.66 2.35  45.4 -0.390    19.43 21.16 02a59017o0129c 0xc00900
59021.253809 18.978793      NaN   -30    31 c    0    1.42 199.66891 -41.25335  2351.09 9015.22 2.58 2.45  37.0 -0.388    18.47 19.44 02a59021o0024c 0xc00800
59021.257013 19.696897      NaN    -8    16 c    0    1.15 199.66891 -41.25335  2331.76 8975.58 2.59 2.42  32.2 -0.385    18.93 20.10 02a59021o0031c 0xc00800
59021.263898 19.868040      NaN     8    11 c    0    1.54 199.66891 -41.25335  2391.61 9059.00 2.60 2.42  39.0 -0.388    19.39 20.99 02a59021o0046c 0xc00800
59021.274002 19.841877      NaN     6    12 c    0    1.15 199.66891 -41.25335  2416.16 8941.48 2.56 2.47  42.2 -0.394    19.46 21.23 02a59021o0068c 0xc00800
59025.255652 18.438271      NaN    36    39 c    0    1.07 199.66891 -41.25335  2358.01 9014.51 3.10 2.59  42.5 -0.355    18.29 19.38 02a59025o0007c 0xc00800
59207.609769 20.009244      NaN    -7    12 c    0    1.71 199.66891 -41.25335   155.34 1007.06 3.56 2.97  60.2 -0.367    19.27 21.19 01a59207o0887c 0xc00800
59207.613927 19.816329      NaN     1    14 c    0    1.06 199.66891 -41.25335   136.94  969.28 3.34 2.86  50.4 -0.369    19.35 21.21 01a59207o0896c 0xc00800
59207.620372 19.510313      NaN    15    14 c    0    1.21 199.66891 -41.25335   193.96 1050.55 3.19 2.74  53.0 -0.375    19.40 21.26 01a59207o0910c 0xc00800
59207.639913 19.766969 0.313657    45    13 c    0   20.27 199.66891 -41.25335   206.86  935.68 3.16 2.65  65.3 -0.416    19.44 21.30 01a59207o0952c 0xc00801
59207.644058 19.841877      NaN    -3    14 c    0    1.22 199.66891 -41.25335  9735.66 1025.34 3.73 3.31 -75.4 -0.320    19.22 21.16 01a59207o0961c 0xc00800
59207.650077 19.922338      NaN   -18    13 c    0    1.16 199.66891 -41.25335  9716.55  985.39 3.37 2.92 -72.0 -0.336    19.32 21.10 01a59207o0974c 0xc00800
59207.654236 19.696897      NaN   -15    16 c    0    0.83 199.66891 -41.25335  9773.94 1061.85 3.46 2.85 -81.3 -0.351    19.24 20.90 01a59207o0983c 0xc00800
59207.667670 17.751519      NaN   -64    96 c    0    1.00 199.66891 -41.25335  9795.02  942.07 3.43 3.13 -89.4 -0.347    17.36 18.21 01a59207o1012c 0xc00800
59227.608411 20.103715      NaN    -4    11 c    0    0.78 199.66891 -41.25335  7238.78 6622.36 2.90 2.73  87.7 -0.357    19.49 21.63 01a59227o0836c 0xc00800
59227.611639 20.009244      NaN     3    11 c    0    0.76 199.66891 -41.25335  7219.70 6584.24 2.74 2.72 -47.6 -0.351    19.48 21.65 01a59227o0843c 0xc00800
59227.617629 20.207197      NaN    -5    10 c    0    0.85 199.66891 -41.25335  7280.88 6660.86 2.79 2.78 -28.2 -0.336    19.45 21.67 01a59227o0856c 0xc00800
59227.629147 20.171596      NaN     4     9 c    0    1.38 199.66891 -41.25335  7304.01 6544.45 2.97 2.73   6.1 -0.336    19.47 21.70 01a59227o0881c 0xc00800
59229.611796 20.137125      NaN     2    10 c    0    1.13 199.66891 -41.25335  1186.42 7756.45 2.51 2.30 -57.5 -0.427    19.54 21.44 02a59229o0899c 0xc00800
59229.615000 19.816329      NaN     7    12 c    0    0.80 199.66891 -41.25335  1205.35 7794.94 2.65 2.33 -58.0 -0.419    19.52 21.43 02a59229o0906c 0xc00800
59229.620489 20.207197      NaN   -15    10 c    0    1.15 199.66891 -41.25335  1147.07 7718.99 2.51 2.30 -57.6 -0.429    19.55 21.45 02a59229o0918c 0xc00800
59229.631483 20.207197      NaN     0    10 c    0    1.20 199.66891 -41.25335  1126.67 7835.04 2.40 2.18 -54.3 -0.436    19.64 21.48 02a59229o0942c 0xc00800
59231.597802 19.743105      NaN    19     9 c    0    2.07 199.66891 -41.25335  7241.56 6622.41 3.22 2.76  87.8 -0.361    19.41 21.59 01a59231o0736c 0xc00800
59231.601954 20.103715      NaN    -7    11 c    0    0.86 199.66891 -41.25335  7222.29 6584.04 3.46 2.84 -85.9 -0.365    19.35 21.59 01a59231o0745c 0xc00800
59231.610252 20.009244      NaN     9     9 c    0    1.27 199.66891 -41.25335  7283.27 6660.70 3.35 2.56 -86.1 -0.383    19.42 21.58 01a59231o0763c 0xc00800
59231.621654 20.207197      NaN   -15    10 c    0    4.02 199.66891 -41.25335  7306.05 6546.04 3.34 2.62 -87.4 -0.387    19.43 21.60 01a59231o0787c 0xc00800
59253.582433 19.169763      NaN   -19    26 c    0    1.14 199.66891 -41.25335  2983.46 5666.07 3.02 2.97  11.0 -0.396    18.51 20.59 02a59253o0529c 0xc00800
59253.584262 17.392139      NaN   143    86 c    0    0.97 199.66891 -41.25335  3002.38 5704.02 3.35 3.23 -48.9 -0.389    17.17 19.35 02a59253o0533c 0xc00900
59253.652180 20.009244      NaN   -10    12 c    0    0.81 199.66891 -41.25335  7597.97 4922.15 2.98 2.72  38.5 -0.360    19.31 21.19 02a59253o0614c 0xc00800
59253.667398 19.302877      NaN    -9    23 c    0    1.22 199.66891 -41.25335  7618.23 4809.55 3.22 2.87  42.7 -0.353    18.67 20.05 02a59253o0646c 0xc00800
59255.503977 19.696897      NaN   -23    16 c    0    0.91 199.66891 -41.25335  6462.97 9345.66 4.10 4.00  43.3 -0.331    18.81 21.50 01a59255o0625c 0xc00800
59255.507207 19.922338      NaN   -15    13 c    0    0.86 199.66891 -41.25335  6441.97 9307.96 3.44 3.19  42.7 -0.352    19.06 21.54 01a59255o0632c 0xc00800
59255.513238 19.922338      NaN   -27    13 c    0    1.08 199.66891 -41.25335  6505.27 9386.17 3.49 3.34  74.2 -0.329    19.09 21.62 01a59255o0645c 0xc00800
59255.526526 19.922338      NaN     3    12 c    0    1.26 199.66891 -41.25335  6535.03 9269.76 3.60 3.45  50.8 -0.303    19.12 21.66 01a59255o0673c 0xc00800
59257.569619 20.071303      NaN     7     9 c    0    2.03 199.66891 -41.25335  2985.77 5666.64 2.66 2.49  41.0 -0.390    19.56 21.57 02a59257o0784c 0xc00800
59257.573776 20.009244      NaN     6    10 c    0    0.88 199.66891 -41.25335  3003.22 5705.44 2.77 2.52  37.2 -0.383    19.52 21.58 02a59257o0793c 0xc00800
59257.576521 20.207197      NaN    -4    10 c    0    1.36 199.66891 -41.25335  2944.92 5628.45 2.86 2.57  37.0 -0.381    19.53 21.58 02a59257o0799c 0xc00800
