         MJD         m       dm      uJy    duJy   F  err  chi/N       RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58787.429661 20.009244      NaN      0.0    12.0   o  0.0   1.21 58.61997 -34.66868   690.88  5595.72  2.99 2.25  79.5 -0.375    19.38 20.80 01a58787o0526o 0xc00800
58787.434794 20.009244      NaN    -15.0    12.0   o  0.0   0.98 58.61997 -34.66868   671.53  5557.70  2.54 1.99  80.5 -0.399    19.56 20.83 01a58787o0537o 0xc00800
58787.446850 19.841877      NaN     -2.0    14.0   o  0.0   1.13 58.61997 -34.66868   731.67  5638.36  2.91 2.46  73.9 -0.397    19.29 20.71 01a58787o0562o 0xc00800
58787.450082 19.922338      NaN     -4.0    13.0   o  0.0   0.96 58.61997 -34.66868   749.64  5523.13  3.20 2.51  77.2 -0.365    19.34 20.78 01a58787o0569o 0xc00800
58791.449040 18.878500      NaN     -2.0    34.0   o  0.0   0.96 58.61997 -34.66868   691.85  5598.49  2.64 2.02  78.5 -0.396    18.02 19.17 01a58791o0429o 0xc00800
58791.452262 19.631075      NaN      3.0    16.0   o  0.0   1.31 58.61997 -34.66868   672.17  5559.96  2.58 1.99  79.9 -0.402    19.13 20.31 01a58791o0436o 0xc00800
58791.457820 19.743105      NaN      4.0    14.0   o  0.0   1.35 58.61997 -34.66868   729.33  5639.88  2.58 1.97  78.9 -0.402    19.24 20.41 01a58791o0448o 0xc00800
58791.467704 18.009935      NaN     38.0    63.0   o  0.0   1.13 58.61997 -34.66868  9840.52  5016.05  2.82 2.10 -85.6 -0.414    17.53 18.75 01a58791o0469o 0xc00800
58795.395896 19.384550      NaN     16.0    16.0   o  0.0   1.24 58.61997 -34.66868  2354.19  7567.51  2.39 2.04 -88.0 -0.404    18.89 19.42 01a58795o0411o 0xc00800
58795.399179 19.631075      NaN      3.0    16.0   o  0.0   1.74 58.61997 -34.66868  2333.03  7528.38  2.57 2.10 -89.0 -0.403    18.93 19.42 01a58795o0418o 0xc00800
58795.405149 19.569016      NaN    -23.0    18.0   o  0.0   1.48 58.61997 -34.66868  2391.35  7606.24  3.01 2.31  87.8 -0.369    18.78 19.42 01a58795o0430o 0xc00800
58795.416783 19.609992      NaN      4.0    16.0   o  0.0   1.29 58.61997 -34.66868  2413.27  7492.75  2.17 1.87 -86.9 -0.417    19.01 19.45 01a58795o0455o 0xc00800
58797.411883 19.318728      NaN     14.0    18.0   o  0.0   1.90 58.61997 -34.66868  6161.58  1131.89  1.98 1.96 -81.6 -0.441    18.58 18.89 02a58797o0483o 0xc00800
58797.415083 19.302877      NaN    -13.0    23.0   o  0.0   1.31 58.61997 -34.66868  6181.64  1169.98  1.99 1.94 -68.5 -0.435    18.58 18.90 02a58797o0490o 0xc00800
58797.420946 19.128787      NaN    -31.0    27.0   o  0.0   0.95 58.61997 -34.66868  6119.06  1093.86  1.98 1.96  81.6 -0.432    18.53 18.91 02a58797o0502o 0xc00800
58797.432838 18.990530      NaN     29.0    21.0   o  0.0   1.20 58.61997 -34.66868  6092.96  1212.29  2.03 1.95  48.7 -0.427    18.55 18.94 02a58797o0527o 0xc00800
58799.418904 18.878500      NaN    -40.0    34.0   o  0.0   0.87 58.61997 -34.66868  2357.46  7572.27  2.52 1.94  84.9 -0.402    18.43 18.45 01a58799o0482o 0xc00800
58799.422756 18.481707      NaN     33.0    38.0   o  0.0   0.73 58.61997 -34.66868  2336.97  7534.39  2.61 2.02  84.6 -0.393    18.40 18.46 01a58799o0490o 0xc00800
58799.434341 18.847027      NaN    -13.0    35.0   o  0.0   1.14 58.61997 -34.66868  2394.29  7612.94  2.84 2.16  83.7 -0.382    18.34 18.48 01a58799o0514o 0xc00800
58799.443093 19.169763      NaN    -53.0    26.0   o  0.0   1.66 58.61997 -34.66868  2416.24  7496.11  2.46 2.06  87.0 -0.411    18.39 18.49 01a58799o0532o 0xc00800
58801.434329 19.128787      NaN     15.0    22.0   o  0.0   1.18 58.61997 -34.66868  6159.46  1132.52  1.99 1.95  82.8 -0.441    18.59 18.96 02a58801o0546o 0xc00800
58801.444374 19.051202      NaN     -2.0    29.0   o  0.0   1.44 58.61997 -34.66868  4384.14  9383.40  2.35 2.18  31.2 -0.411    18.57 19.02 02a58801o0567o 0xc00800
58801.448362 19.351140      NaN    -37.0    22.0   o  0.0   1.06 58.61997 -34.66868  6107.42  1097.15  2.22 1.90  41.4 -0.418    18.63 19.01 02a58801o0575o 0xc00800
58801.454957 19.089302      NaN    -13.0    28.0   o  0.0   1.14 58.61997 -34.66868  4465.12  9344.59  2.25 2.09  30.7 -0.429    18.58 19.01 02a58801o0589o 0xc00800
58803.478498 19.841877      NaN    -48.0    14.0   o  0.0   1.82 58.61997 -34.66868  1792.44  6893.79  2.41 2.10  87.6 -0.407    19.07 19.66 01a58803o0192o 0xc00900
58803.481723 19.510313      NaN    -11.0    19.0   o  0.0   1.13 58.61997 -34.66868  1812.51  6931.43  2.42 2.18  88.6 -0.417    19.02 19.65 01a58803o0199o 0xc00800
58803.487326 19.631075      NaN     -2.0    17.0   o  0.0   1.38 58.61997 -34.66868  1754.41  6854.91  2.41 2.05  85.7 -0.423    19.06 19.63 01a58803o0211o 0xc00800
58803.497924 19.491430      NaN      7.0    17.0   o  0.0   1.07 58.61997 -34.66868  1736.24  6969.73  2.35 2.11 -87.9 -0.412    19.02 19.62 01a58803o0234o 0xc00800
58807.449999 19.631075 0.276756     51.0    13.0   o  0.0   1.48 58.61997 -34.66868  1786.73  6896.51  2.84 2.22  87.2 -0.392    19.39 20.54 01a58807o0218o 0xc00b00
58807.453233 19.549093      NaN     10.0    15.0   o  0.0   0.79 58.61997 -34.66868  1806.44  6934.33  2.60 2.03  89.4 -0.407    19.40 20.46 01a58807o0225o 0xc00800
58807.459235 19.549093      NaN     10.0    15.0   o  0.0   0.91 58.61997 -34.66868  1748.48  6857.36  2.46 2.00  89.9 -0.417    19.42 20.43 01a58807o0238o 0xc00800
58807.469853 20.449472      NaN     -9.0     8.0   o  0.0   3.07 58.61997 -34.66868  1731.52  6971.15  2.15 1.78 -89.0 -0.442    19.49 20.42 01a58807o0261o 0xc00900
58811.459066 20.321591      NaN    -11.0     9.0   o  0.0   1.18 58.61997 -34.66868  8127.61  1016.85  2.12 2.05 -57.6 -0.396    19.59 20.91 01a58811o0283o 0xc00800
58811.462409 20.207197      NaN     -5.0    10.0   o  0.0   1.33 58.61997 -34.66868  8148.20  1055.78  2.23 2.12 -52.2 -0.388    19.59 20.88 01a58811o0290o 0xc00800
58811.467954 20.207197      NaN     -2.0    10.0   o  0.0   0.64 58.61997 -34.66868  8087.95   975.43  2.10 2.02 -35.5 -0.391    19.58 20.85 01a58811o0302o 0xc00800
58811.479587 19.609992      NaN     22.0    10.0   o  0.0   1.38 58.61997 -34.66868  8068.75  1092.49  2.12 2.04 -62.6 -0.399    19.58 20.83 01a58811o0327o 0xc00800
58815.389296 20.282105      NaN      1.0     9.0   o  0.0   1.36 58.61997 -34.66868  2449.89  9520.85  2.34 2.06 -80.0 -0.406    19.63 21.13 01a58815o0464o 0xc00800
58815.392524 19.696897      NaN     18.0    10.0   o  0.0   1.00 58.61997 -34.66868  2430.56  9482.93  2.28 2.03 -80.2 -0.408    19.64 21.17 01a58815o0471o 0xc00800
58815.397704 20.405150      NaN      1.0     8.0   o  0.0   1.30 58.61997 -34.66868  2489.91  9562.81  2.38 2.09 -77.5 -0.399    19.64 21.18 01a58815o0482o 0xc00800
58815.407602 19.816329      NaN     13.0    10.0   o  0.0   1.55 58.61997 -34.66868  8058.83  1100.75  2.56 2.17 -79.7 -0.407    19.53 21.19 01a58815o0503o 0xc00800
58819.399717 19.089302      NaN    -10.0    28.0   o  0.0   1.20 58.61997 -34.66868  4086.25  5207.42  2.55 2.17  83.8 -0.381    18.29 19.55 01a58819o0427o 0xc00900
58819.402941 18.376212      NaN     -6.0    54.0   o  0.0   1.34 58.61997 -34.66868  4105.49  5245.70  2.76 2.31  86.1 -0.381    17.70 19.03 01a58819o0434o 0xc00800
58819.408475 19.115465      NaN     16.0    22.0   o  0.0   1.46 58.61997 -34.66868  4046.01  5168.16  2.43 2.08  85.8 -0.402    18.53 19.78 01a58819o0446o 0xc00800
58819.420724 19.241693      NaN      7.0    22.0   o  0.0   1.21 58.61997 -34.66868  4020.35  5281.16  2.40 2.08 -87.0 -0.398    18.54 19.74 01a58819o0471o 0xc00800
58821.402220 20.103715      NaN    -24.0    11.0   o  0.0   0.78 58.61997 -34.66868  4689.50  1477.78  1.97 1.92 -89.7 -0.444    19.50 20.59 02a58821o0431o 0xc00800
58821.405889 20.207197      NaN      0.0    10.0   o  0.0   1.17 58.61997 -34.66868  4671.95  1438.61  1.97 1.89 -78.8 -0.444    19.51 20.63 02a58821o0439o 0xc00800
58821.411402 20.103715      NaN     -8.0    11.0   o  0.0   1.03 58.61997 -34.66868  4728.29  1517.82  2.02 1.95 -86.9 -0.433    19.51 20.65 02a58821o0451o 0xc00800
58821.422412 19.719755      NaN     11.0    12.0   o  0.0   0.85 58.61997 -34.66868  4749.46  1402.33  1.94 1.87  86.0 -0.443    19.58 20.81 02a58821o0475o 0xc00800
58825.382288 18.836735      NaN     31.0    25.0   o  0.0   1.39 58.61997 -34.66868  5883.37  9087.49  2.27 1.99  39.9 -0.419    18.83 19.43 02a58825o0428o 0xc00800
58825.386180 19.169763      NaN      6.0    24.0   o  0.0   1.69 58.61997 -34.66868  5901.06  9126.72  2.37 2.05  41.5 -0.415    18.79 19.43 02a58825o0436o 0xc00800
58825.393241 19.401649      NaN    -26.0    21.0   o  0.0   1.11 58.61997 -34.66868  4728.78  1513.42  2.12 1.98  50.7 -0.431    18.76 19.42 02a58825o0451o 0xc00800
58825.407901 19.302877      NaN     15.0    18.0   o  0.0   1.35 58.61997 -34.66868  4749.50  1399.59  2.01 1.91  64.5 -0.439    18.82 19.44 02a58825o0482o 0xc00800
58827.377940 18.900000      NaN     22.0    26.0   o  0.0   0.99 58.61997 -34.66868  2142.16  1358.96  2.34 2.25   4.5 -0.418    18.59 18.99 01a58827o0437o 0xc00800
58827.381537 19.302877      NaN    -15.0    23.0   o  0.0   0.95 58.61997 -34.66868  8415.56  9181.06  2.52 2.29 -88.7 -0.352    18.55 18.99 01a58827o0444o 0xc00800
58827.388896 19.212347      NaN    -24.0    25.0   o  0.0   1.26 58.61997 -34.66868  2100.46  1318.94  2.53 2.35 -11.1 -0.408    18.57 19.01 01a58827o0459o 0xc00900
58827.407116 19.302877      NaN    -13.0    23.0   o  0.0   1.18 58.61997 -34.66868  2083.40  1434.51  2.43 2.32   6.3 -0.414    18.58 19.01 01a58827o0497o 0xc00800
58829.407240 18.504094      NaN      0.0    48.0   o  0.0   0.76 58.61997 -34.66868  4559.61  5448.78  3.00 2.03  39.1 -0.390    18.11 18.53 02a58829o0487o 0xc00800
58829.410514 18.550302      NaN    -28.0    46.0   o  0.0   0.89 58.61997 -34.66868  4540.90  5409.99  2.77 2.00  40.1 -0.406    18.09 18.52 02a58829o0494o 0xc00800
58829.416165 18.729535      NaN    -14.0    39.0   o  0.0   1.33 58.61997 -34.66868  4599.43  5487.34  2.72 1.92  39.6 -0.411    18.10 18.52 02a58829o0506o 0xc00800
58829.425957 18.550302      NaN    -46.0    46.0   o  0.0   1.05 58.61997 -34.66868  4619.78  5375.01  3.02 2.07  40.4 -0.403    18.08 18.50 02a58829o0527o 0xc00800
58831.366341 18.481707      NaN     -3.0    49.0   o  0.0   0.86 58.61997 -34.66868  8434.10  9219.80  3.54 3.37  87.3 -0.339    17.86 18.56 01a58831o0406o 0xc00800
58831.370256 18.280067      NaN     24.0    51.0   o  0.0   0.98 58.61997 -34.66868  2157.50  1399.33  3.70 3.43  84.9 -0.380    17.78 18.46 01a58831o0414o 0xc00800
58831.376494 18.356290      NaN   -138.0    55.0   o  0.0   1.26 58.61997 -34.66868  8474.61  9258.35  3.23 2.91  88.7 -0.333    17.96 18.67 01a58831o0427o 0xc00900
58831.392358 17.785989      NaN    -62.0    93.0   o  0.0   1.19 58.61997 -34.66868  2077.42  1436.62  3.57 3.24  73.9 -0.417    17.26 17.72 01a58831o0460o 0xc00800
58833.375648 19.419021      NaN      5.0    19.0   o  0.0   0.87 58.61997 -34.66868  4569.12  5443.76  2.45 2.09  40.9 -0.414    19.08 20.00 02a58833o0411o 0xc00800
58833.378847 19.841877      NaN     -8.0    14.0   o  0.0   1.16 58.61997 -34.66868  4549.95  5406.12  2.41 2.05  41.5 -0.419    19.08 20.00 02a58833o0418o 0xc00800
58833.384907 19.609992      NaN      1.0    17.0   o  0.0   1.12 58.61997 -34.66868  4608.37  5483.62  2.56 2.23  41.9 -0.410    18.98 19.97 02a58833o0431o 0xc00800
58833.394985 19.419021      NaN     11.0    17.0   o  0.0   1.33 58.61997 -34.66868  4628.23  5369.48  2.54 2.15  42.9 -0.416    18.97 19.94 02a58833o0453o 0xc00800
58837.371129 20.282105      NaN      4.0     8.0   o  0.0   2.10 58.61997 -34.66868  2887.39  3488.57  2.11 2.04  47.1 -0.438    19.59 21.03 02a58837o0404o 0xc00800
58837.376187 20.171596      NaN      7.0     8.0   o  0.0   2.50 58.61997 -34.66868  2869.63  3451.43  2.11 2.01 -71.2 -0.436    19.59 20.99 02a58837o0415o 0xc00800
58837.378954 19.922338      NaN      3.0    12.0   o  0.0   0.93 58.61997 -34.66868  2928.59  3531.72  2.09 2.02 -79.9 -0.436    19.60 20.98 02a58837o0421o 0xc00800
58837.389228 20.449472      NaN     -7.0     8.0   o  0.0   1.72 58.61997 -34.66868  2951.67  3417.47  2.16 2.09  74.9 -0.435    19.54 20.94 02a58837o0443o 0xc00900
58839.331425 19.419021 0.315214     62.0    18.0   o  0.0   1.35 58.61997 -34.66868  2650.65  5540.06  3.21 3.00  79.5 -0.375    18.86 20.61 01a58839o0305o 0xc00900
58839.336754 19.841877      NaN     -8.0    14.0   o  0.0   1.06 58.61997 -34.66868  7982.61  5047.75  3.19 2.74 -87.6 -0.391    19.12 20.86 01a58839o0316o 0xc00800
58839.340460 19.841877      NaN    -44.0    14.0   o  0.0   1.27 58.61997 -34.66868  7923.55  4968.97  3.21 2.66 -83.6 -0.388    19.11 20.81 01a58839o0324o 0xc00900
58839.354305 18.550302      NaN     -8.0    46.0   o  0.0   1.11 58.61997 -34.66868  7903.68  5081.82  3.01 2.81 -73.5 -0.384    17.83 19.48 01a58839o0351o 0xc00800
58851.314099 19.922338      NaN     -7.0    13.0   o  0.0   0.99 58.61997 -34.66868  8746.65  1735.11  2.79 2.10  87.0 -0.406    19.39 20.55 01a58851o0150o 0xc00800
58851.319605 19.351140      NaN     27.0    13.0   o  0.0   1.23 58.61997 -34.66868  1909.01  8883.61  2.96 2.44 -83.2 -0.368    19.36 20.55 01a58851o0161o 0xc00800
58851.323102 19.841877      NaN     -6.0    14.0   o  0.0   1.13 58.61997 -34.66868  1852.89  8807.75  3.04 2.58 -85.5 -0.391    19.26 20.55 01a58851o0168o 0xc00800
58851.337999 19.791368      NaN     14.0    10.0   o  0.0   2.09 58.61997 -34.66868  1829.73  8921.95  2.57 2.12 -76.1 -0.404    19.43 20.52 01a58851o0196o 0xc00800
58855.310825 19.212347      NaN     -8.0    25.0   o  0.0   1.13 58.61997 -34.66868  8744.83  1738.29  3.43 2.55 -89.5 -0.378    18.61 19.31 01a58855o0257o 0xc00800
58867.269758 20.207197      NaN     -1.0    10.0   o  0.0   1.21 58.61997 -34.66868  6772.83  3328.84  2.27 1.84  85.6 -0.417    19.66 21.00 01a58867o0156o 0xc00800
58867.272980 20.207197      NaN     -5.0    10.0   o  0.0   1.22 58.61997 -34.66868  6753.19  3291.42  2.43 2.01  84.6 -0.414    19.59 21.03 01a58867o0163o 0xc00800
58867.279745 19.922338      NaN      9.0    10.0   o  0.0   1.21 58.61997 -34.66868  3807.64  7202.92  2.36 2.01 -82.5 -0.428    19.63 21.06 01a58867o0177o 0xc00800
58867.291794 20.321591      NaN     -3.0     9.0   o  0.0   1.53 58.61997 -34.66868  3788.99  7318.85  2.27 1.96 -82.0 -0.433    19.66 21.01 01a58867o0201o 0xc00800
58871.331023 19.743105      NaN     10.0    12.0   o  0.0   0.92 58.61997 -34.66868  3853.07  7234.61  2.60 2.24 -87.2 -0.420    19.43 20.79 01a58871o0247o 0xc00800
58871.336578 19.436675      NaN     19.0    14.0   o  0.0   0.71 58.61997 -34.66868  3867.71  7272.64  2.67 2.36 -88.0 -0.424    19.41 20.84 01a58871o0258o 0xc00800
58871.340744 20.103715      NaN    -13.0    11.0   o  0.0   1.29 58.61997 -34.66868  3810.95  7195.41  2.44 2.15  87.5 -0.430    19.46 20.86 01a58871o0266o 0xc00800
58871.351406 19.719755      NaN      5.0    14.0   o  0.0   1.16 58.61997 -34.66868  3794.31  7311.55  3.04 2.61 -87.1 -0.404    19.30 20.85 01a58871o0288o 0xc00800
58875.236567 19.894850      NaN      7.0    11.0   o  0.0   1.15 58.61997 -34.66868   141.78  7129.96  2.09 1.57  85.9 -0.441    19.58 20.37 01a58875o0034o 0xc00b00
58875.240747 19.766969      NaN    -31.0    15.0   o  0.0   0.69 58.61997 -34.66868   121.61  7091.20  2.16 1.62  84.6 -0.439    19.53 20.36 01a58875o0042o 0xc00900
58875.242129 19.841877      NaN      0.0    14.0   o  0.0   1.03 58.61997 -34.66868 10241.46  7130.83  1.98 1.82  69.8 -0.431    19.60 20.37 01a58875o0045o 0xc00800
58875.246201 19.589310      NaN     20.0    11.0   o  0.0   1.36 58.61997 -34.66868 10415.06  3357.55  2.06 1.87 -73.3 -0.385    19.60 20.34 01a58875o0053o 0xc00900
58875.248308 19.696897      NaN    -10.0    16.0   o  0.0   0.60 58.61997 -34.66868 10219.85  7092.50  2.15 1.81  82.2 -0.428    19.53 20.37 01a58875o0057o 0xc00800
58875.251371 20.103715      NaN     -2.0    11.0   o  0.0   1.41 58.61997 -34.66868   316.31  3417.88  1.81 1.72  81.4 -0.412    19.55 20.35 01a58875o0063o 0xc00800
58875.258175 20.207197      NaN     -2.0    10.0   o  0.0   1.75 58.61997 -34.66868 10398.79  3471.98  2.45 2.05 -84.2 -0.375    19.41 20.34 01a58875o0077o 0xc00800
58875.266250 20.207197      NaN     -3.0    10.0   o  0.0   1.40 58.61997 -34.66868   295.18  3533.74  1.92 1.75  84.4 -0.410    19.51 20.34 01a58875o0093o 0xc00800
58877.218490 18.550302      NaN    -17.0    46.0   o  0.0   0.59 58.61997 -34.66868  3977.79  9169.54  2.42 2.29 -63.2 -0.404    18.31 19.11 02a58877o0041o 0xc00800
58877.222540 19.226921      NaN      5.0    23.0   o  0.0   1.12 58.61997 -34.66868  3994.73  9208.62  2.30 2.16 -63.1 -0.396    18.77 19.75 02a58877o0049o 0xc00800
58877.231896 19.401649      NaN    -13.0    21.0   o  0.0   1.48 58.61997 -34.66868  6598.12  1409.52  2.43 2.32  62.1 -0.421    18.75 19.91 02a58877o0067o 0xc00800
58877.241986 19.089302      NaN     21.0    21.0   o  0.0   1.07 58.61997 -34.66868  3921.37  9248.37  2.34 2.26 -65.0 -0.401    18.99 20.24 02a58877o0088o 0xc00800
58877.315550 19.841877      NaN     -1.0    14.0   o  0.0   0.89 58.61997 -34.66868  6590.11  1367.56  2.63 2.44 -68.3 -0.405    19.31 20.71 02a58877o0244o 0xc00800
58879.246506 19.529530      NaN      8.0    16.0   o  0.0   1.69 58.61997 -34.66868 10236.88  7127.06  2.29 1.98  76.9 -0.406    19.07 19.80 01a58879o0080o 0xc00800
58879.250459 19.014394      NaN     30.0    20.0   o  0.0   1.05 58.61997 -34.66868   373.29  3495.31  1.85 1.80  67.3 -0.406    19.05 19.71 01a58879o0088o 0xc00900
58879.260308 18.878500      NaN    -17.0    34.0   o  0.0   1.25 58.61997 -34.66868   315.25  3419.67  1.97 1.85  79.2 -0.401    18.07 18.67 01a58879o0108o 0xc00800
58879.266848 18.675237      NaN    -18.0    41.0   o  0.0   1.34 58.61997 -34.66868   296.59  3535.79  2.18 1.95  68.0 -0.401    18.01 18.56 01a58879o0122o 0xc00800
58879.290371 19.696897      NaN     -9.0    16.0   o  0.0   1.08 58.61997 -34.66868 10456.34  3395.20  2.30 2.00 -81.8 -0.374    19.16 20.11 01a58879o0170o 0xc00800
58879.293626 19.256669      NaN    -47.0    24.0   o  0.0   1.13 58.61997 -34.66868 10476.23  3435.27  2.34 1.97 -84.5 -0.384    18.63 19.34 01a58879o0177o 0xc00800
58879.298847 19.454622      NaN    -45.0    20.0   o  0.0   0.64 58.61997 -34.66868 10416.32  3355.83  2.59 1.97 -82.7 -0.399    18.62 19.57 01a58879o0188o 0xc00900
58881.318575 19.454622      NaN    -24.0    20.0   o  0.0   0.93 58.61997 -34.66868  6570.38  1384.48  2.71 2.18 -55.0 -0.409    18.96 19.84 02a58881o0183o 0xc00800
58881.321940 19.384550      NaN      7.0    19.0   o  0.0   1.08 58.61997 -34.66868  6551.88  1344.15  2.58 2.21 -57.9 -0.423    18.90 19.76 02a58881o0190o 0xc00800
58881.328728 19.454622      NaN    -32.0    20.0   o  0.0   1.04 58.61997 -34.66868  6610.22  1426.04  2.63 2.19 -55.2 -0.424    18.83 19.70 02a58881o0204o 0xc00900
58881.340251 19.014394      NaN    -24.0    30.0   o  0.0   0.85 58.61997 -34.66868  6628.32  1307.12  3.21 2.70 -53.8 -0.395    18.63 19.62 02a58881o0227o 0xc00800
58883.211257 18.317510      NaN     21.0    50.0   o  0.0   1.24 58.61997 -34.66868  1019.30  3563.48  2.19 1.80  76.0 -0.399    17.92 17.86 01a58883o0035o 0xc00800
58883.214349 18.878500      NaN     30.0    24.0   o  0.0   1.34 58.61997 -34.66868  9616.36  7015.80  2.26 1.71 -85.3 -0.430    18.57 18.65 01a58883o0041o 0xc00800
58883.219802 19.454622      NaN    -25.0    20.0   o  0.0   0.80 58.61997 -34.66868  1058.98  3602.51  2.22 1.68  78.9 -0.412    19.06 19.49 01a58883o0052o 0xc00800
58883.230878 19.719755      NaN      5.0    14.0   o  0.0   1.38 58.61997 -34.66868  9539.48  7048.42  2.37 1.80 -84.3 -0.427    19.19 19.80 01a58883o0074o 0xc00800
58887.290453 18.786693      NaN    -40.0    37.0   o  0.0   1.19 58.61997 -34.66868  9603.38  6971.67  3.82 2.99 -84.2 -0.318    18.12 18.91 01a58887o0186o 0xc00800
58887.293696 18.729535      NaN    -16.0    39.0   o  0.0   1.01 58.61997 -34.66868  9623.30  7011.85  3.84 2.97 -82.9 -0.343    18.10 18.89 01a58887o0193o 0xc00800
58887.301108 18.424171      NaN     32.0    41.0   o  0.0   1.13 58.61997 -34.66868  9564.67  6934.83  3.76 2.96 -83.5 -0.354    18.08 18.84 01a58887o0208o 0xc00800
58887.312803 18.623526      NaN    -63.0    43.0   o  0.0   1.14 58.61997 -34.66868  9541.25  7052.00  4.51 3.39 -80.3 -0.247    17.87 18.75 01a58887o0232o 0xc00800
58903.268193 20.009244      NaN     -5.0    12.0   o  0.0   1.08 58.61997 -34.66868  4132.58  1229.13  3.00 2.83  59.9 -0.355    19.09 20.67 01a58903o0131o 0xc00800
58903.271993 19.922338      NaN     -9.0    13.0   o  0.0   1.58 58.61997 -34.66868  4153.08  1266.78  3.00 2.91  63.1 -0.449    19.24 20.68 01a58903o0139o 0xc00800
58903.277222 19.841877 0.310210     42.0    12.0   o  0.0   1.10 58.61997 -34.66868  4092.55  1188.91  2.51 2.42  62.9 -0.382    19.16 20.66 01a58903o0150o 0xc00900
58903.291733 19.816329      NaN      1.0    14.0   o  0.0   1.10 58.61997 -34.66868  4075.31  1306.36  2.60 2.38  79.6 -0.404    19.14 20.59 01a58903o0180o 0xc00800
58905.221769 18.267867      NaN     32.0    49.0   o  0.0   1.30 58.61997 -34.66868  2316.60  7550.76  3.17 3.08  58.2 -0.367    17.85 18.46 02a58905o0034o 0xc00800
58905.225063 19.569016      NaN     -1.0    18.0   o  0.0   1.86 58.61997 -34.66868  2296.90  7510.37  2.33 2.25 -85.0 -0.404    18.77 19.40 02a58905o0041o 0xc00800
58905.229659 19.491430      NaN     16.0    14.0   o  0.0   1.42 58.61997 -34.66868  2355.39  7589.49  2.35 2.25  80.4 -0.404    19.17 20.18 02a58905o0051o 0xc00800
58905.242614 19.841877      NaN     -7.0    14.0   o  0.0   1.29 58.61997 -34.66868  2375.81  7474.36  2.63 2.49  82.2 -0.401    19.24 20.60 02a58905o0079o 0xc00800
58905.250436 19.510313      NaN     21.0    12.0   o  0.0   1.67 58.61997 -34.66868  2337.35  7530.40  2.58 2.26 -58.8 -0.412    19.22 20.56 02a58905o0096o 0xc00800
58907.260796 20.009244      NaN    -12.0    12.0   o  0.0   1.53 58.61997 -34.66868  2335.09  3296.33  2.50 2.10  80.5 -0.414    19.28 20.40 01a58907o0106o 0xc00900
58907.265020 19.696897      NaN    -30.0    16.0   o  0.0   0.91 58.61997 -34.66868  2354.30  3335.21  2.81 2.38  86.5 -0.384    19.13 20.38 01a58907o0114o 0xc00800
58907.270227 20.009244      NaN    -27.0    12.0   o  0.0   1.53 58.61997 -34.66868  2294.52  3259.17  2.25 1.84  81.5 -0.425    19.34 20.39 01a58907o0125o 0xc00800
58907.280165 19.454622      NaN     24.0    12.0   o  0.0   1.28 58.61997 -34.66868  2276.66  3375.58  2.40 2.02  80.3 -0.409    19.25 20.38 01a58907o0146o 0xc00800
58913.229625 18.243872      NaN    -75.0    61.0   o  0.0   1.01 58.61997 -34.66868  8797.72  3697.08  2.34 2.17  54.1 -0.412    17.42 17.92 02a58913o0017o 0xc00900
58915.228586 19.351140      NaN    -14.0    22.0   o  0.0   1.20 58.61997 -34.66868  5908.20  9069.31  2.16 1.98  17.5 -0.375    18.55 18.89 01a58915o0040o 0xc00800
58915.234127 19.351140      NaN    -12.0    22.0   o  0.0   0.99 58.61997 -34.66868  5927.27  9107.73  2.14 2.01  18.2 -0.363    18.73 19.07 01a58915o0051o 0xc00800
58915.248144 19.089302      NaN    -20.0    28.0   o  0.0   0.73 58.61997 -34.66868  5869.57  9030.24  2.36 2.25  14.4 -0.352    18.52 18.93 01a58915o0079o 0xc00800
58915.252353 19.169763      NaN     -6.0    26.0   o  0.0   1.03 58.61997 -34.66868  5848.26  9146.87  2.45 2.39  14.3 -0.343    18.49 18.99 01a58915o0088o 0xc00800
58919.221918 18.729535      NaN    -50.0    39.0   o  0.0   1.27 58.61997 -34.66868  5905.84  9071.79  2.63 2.11  10.5 -0.300    17.96 18.01 01a58919o0023o 0xc00800
58919.225137 19.212347      NaN    -26.0    25.0   o  0.0   0.98 58.61997 -34.66868  5926.37  9111.06  2.70 2.24  14.4 -0.284    18.54 18.98 01a58919o0030o 0xc00800
58919.230667 20.009244      NaN     -5.0    12.0   o  0.0   1.11 58.61997 -34.66868  5870.16  9033.38  2.53 2.13  13.8 -0.323    19.12 20.05 01a58919o0042o 0xc00900
58919.245507 19.766969      NaN    -31.0    15.0   o  0.0   0.89 58.61997 -34.66868  5847.82  9149.87  2.49 2.09  13.3 -0.336    19.09 20.01 01a58919o0072o 0xc00900
59061.604635 19.766969      NaN     -8.0    15.0   o  0.0   1.03 58.61997 -34.66868  9678.41  8953.43  2.52 2.30  42.2 -0.431    19.40 20.99 02a59061o0798o 0xc00800
59061.608823 19.287255      NaN     31.0    13.0   o  0.0   1.48 58.61997 -34.66868  9698.44  8994.66  2.51 2.43 -86.1 -0.428    19.45 20.96 02a59061o0807o 0xc00800
59061.616224 20.009244      NaN     -9.0    12.0   o  0.0   2.08 58.61997 -34.66868  9640.83  8914.25  2.30 2.19  48.9 -0.439    19.42 20.76 02a59061o0823o 0xc00800
