         MJD         m       dm   uJy  duJy F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58049.494816 20.171596      NaN     4     9 c    0   1.33 58.61997 -34.66868  7766.13  3856.66 2.74 2.41  59.4 -0.455    19.55 21.12 02a58049o0473c 0xc00800
58049.502293 20.039830      NaN     5    10 c    0   1.44 58.61997 -34.66868  2755.82  6668.58 2.55 2.30  27.5 -0.436    19.52 21.04 02a58049o0489c 0xc00800
58049.516853 20.009244      NaN   -39    12 c    0   3.61 58.61997 -34.66868  2773.12  6546.72 2.58 2.26  15.8 -0.442    19.53 21.04 02a58049o0520c 0xc00900
58073.431198 20.244005      NaN     2     9 c    0   0.83 58.61997 -34.66868  7480.97  2764.98 2.97 2.55  56.1 -0.399    19.60 21.58 02a58073o0204c 0xc00800
58073.439137 20.103715      NaN    -4    11 c    0   0.98 58.61997 -34.66868  2948.65  7642.67 2.82 2.49  24.2 -0.427    19.59 21.56 02a58073o0221c 0xc00800
58073.446151 19.743105      NaN    19     9 c    0   1.22 58.61997 -34.66868  7435.77  2722.58 2.94 2.46  58.9 -0.406    19.65 21.61 02a58073o0236c 0xc00800
58073.448615 20.137125      NaN     8     8 c    0   1.45 58.61997 -34.66868  3028.15  7601.55 2.69 2.31  26.7 -0.443    19.63 21.56 02a58073o0241c 0xc00800
58081.394889 20.103715      NaN    -1    11 c    0   1.02 58.61997 -34.66868  7816.62  4954.86 3.16 2.71  59.5 -0.444    19.47 21.46 02a58081o0270c 0xc00800
58081.396715 19.950541      NaN     8    10 c    0   1.10 58.61997 -34.66868  7828.15  4995.92 3.07 2.70  64.0 -0.443    19.45 21.45 02a58081o0274c 0xc00800
58081.404196 20.207197      NaN    -3    10 c    0   1.53 58.61997 -34.66868  2691.10  5524.82 2.68 2.34  32.3 -0.439    19.59 21.42 02a58081o0290c 0xc00800
58081.418970 19.841877      NaN    12    10 c    0   1.19 58.61997 -34.66868  7742.40  5034.71 2.83 2.50  65.4 -0.455    19.55 21.45 02a58081o0322c 0xc00900
58109.368769 20.207197      NaN    -2    10 c    0   0.94 58.61997 -34.66868  5589.81  6208.42 4.15 3.72  59.1 -0.653    19.18 22.07 02a58109o0014c 0xc00800
58161.280762 19.894850      NaN     7    11 c    0   1.36 58.61997 -34.66868  2764.75  6570.93 2.48 2.36  35.0 -0.438    19.63 21.48 02a58161o0158c 0xc00800
58161.288667 19.631075      NaN    18    11 c    0   0.82 58.61997 -34.66868  2751.24  6530.65 2.39 2.26  29.8 -0.446    19.62 21.43 02a58161o0175c 0xc00900
58161.296993 20.207197      NaN   -10    10 c    0   1.14 58.61997 -34.66868  2801.29  6607.56 2.38 2.27  23.8 -0.453    19.58 21.38 02a58161o0193c 0xc00800
58161.305345 19.674510      NaN    16    11 c    0   1.05 58.61997 -34.66868  2836.51  6490.62 2.40 2.29  26.1 -0.445    19.57 21.35 02a58161o0211c 0xc00800
58337.626722 19.334813      NaN     7    20 c    0   0.99 58.61997 -34.66868  5323.30  4711.75 2.82 2.55 -51.1 -0.401    18.82 20.04 02a58337o0847c 0xc00800
58337.634740 17.751519      NaN    63    75 c    0   1.22 58.61997 -34.66868  5352.50  4750.85 2.85 2.52 -48.7 -0.435    17.19 18.15 02a58337o0864c 0xc00800
58341.619816 20.321591      NaN    -8     9 c    0   1.32 58.61997 -34.66868  8013.95  4142.66 2.70 2.60 -58.5 -0.407    19.62 21.54 02a58341o0840c 0xc00800
58341.620731 20.207197      NaN   -23    10 c    0   1.02 58.61997 -34.66868  8029.67  4181.78 2.69 2.56 -55.8 -0.404    19.62 21.47 02a58341o0842c 0xc00900
58341.629501 19.351140      NaN   -33    22 c    0   0.87 58.61997 -34.66868  7980.76  4102.91 2.73 2.60 -63.7 -0.407    18.75 19.92 02a58341o0861c 0xc00800
58345.611204 17.093415      NaN   144   128 c    0   0.93 58.61997 -34.66868  8076.22  5574.92 2.56 2.54 -56.3 -0.409    16.83 18.65 02a58345o0822c 0xc00800
58345.619206 18.005163      NaN   -35    76 c    0   1.30 58.61997 -34.66868  8089.75  5614.11 2.60 2.52 -50.9 -0.407    17.30 19.11 02a58345o0839c 0xc00800
58345.627124 18.889197      NaN    32    23 c    0   0.75 58.61997 -34.66868  8040.83  5536.16 2.58 2.47 -45.0 -0.409    18.90 20.38 02a58345o0856c 0xc00800
58345.635110 17.386737      NaN   109    98 c    0   0.99 58.61997 -34.66868  8006.70  5650.80 2.56 2.46 -52.7 -0.383    17.27 18.23 02a58345o0873c 0xc00800
58397.636557 19.922338      NaN    -3    13 c    0   0.82 58.61997 -34.66868  5199.13  4847.10 2.97 2.67 -67.6 -0.381    19.36 20.93 02a58397o0052c 0xc00800
58401.495380 20.321591      NaN   -20     9 c    0   0.93 58.61997 -34.66868  5746.11  4995.65 2.54 2.48  70.0 -0.422    19.63 21.41 02a58401o0648c 0xc00900
58401.502733 20.103715      NaN    -5    11 c    0   0.91 58.61997 -34.66868  5758.35  5033.62 2.69 2.62 -73.1 -0.408    19.59 21.41 02a58401o0664c 0xc00800
58401.509178 20.321591      NaN   -15     9 c    0   1.30 58.61997 -34.66868  5710.38  4955.18 2.77 2.59 -52.5 -0.398    19.58 21.40 02a58401o0678c 0xc00900
58401.517001 20.449472      NaN    -2     8 c    0   1.66 58.61997 -34.66868  5676.44  5070.73 2.73 2.55 -57.2 -0.398    19.63 21.40 02a58401o0695c 0xc00800
58405.575813 20.321591      NaN   -18     9 c    0   1.37 58.61997 -34.66868  5640.81  5391.55 2.52 2.44  73.6 -0.436    19.67 21.46 02a58405o0757c 0xc00800
58405.586054 20.321591      NaN   -11     9 c    0   0.97 58.61997 -34.66868  5626.04  5353.24 2.61 2.50  83.4 -0.421    19.65 21.43 02a58405o0779c 0xc00800
58405.595773 19.950541      NaN     8    10 c    0   1.13 58.61997 -34.66868  5674.21  5431.32 2.59 2.49  83.8 -0.426    19.56 21.40 02a58405o0800c 0xc00800
58405.606001 20.207197      NaN   -16    10 c    0   1.03 58.61997 -34.66868  5707.60  5316.41 2.50 2.41  85.9 -0.433    19.62 21.35 02a58405o0822c 0xc00800
58429.518301 20.137125      NaN     5     9 c    0   1.06 58.61997 -34.66868  3004.90  6944.06 2.54 2.51 -63.5 -0.407    19.64 21.54 02a58429o0714c 0xc00800
58429.528056 20.321591      NaN    -2     9 c    0   1.21 58.61997 -34.66868  2990.29  6906.65 2.58 2.51  32.0 -0.431    19.59 21.50 02a58429o0735c 0xc00800
