         MJD         m       dm     uJy    duJy   F  err   chi/N       RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57380.368448 17.564935      NaN    78.0    88.0   o  0.0    1.09 58.63145 -34.66868  1113.33   177.11  6.91 3.76 -26.8 -0.403    18.12 18.82 02a57380o0245o 0xc00800
57380.374000 18.125925      NaN   -53.0    68.0   o  0.0    1.92 58.63145 -34.66868  7272.11  9958.68  3.73 3.51  89.1 -0.465    18.07 18.73 02a57380o0253o 0xc00800
57380.386590 17.990970      NaN   -29.0    77.0   o  0.0    1.05 58.63145 -34.66868   831.67  1930.37  6.20 3.84 -35.6 -0.463    18.09 18.78 02a57380o0271o 0xc00800
57380.399774 18.048890      NaN   -35.0    73.0   o  0.0    0.81 58.63145 -34.66868 10278.80  1919.37  4.46 3.70  28.6 -0.522    18.09 18.77 02a57380o0290o 0xc00800
57381.329156 17.685696      NaN   -23.0   102.0   o  0.0    0.82 58.63145 -34.66868  1671.43   786.68  6.23 4.30 -28.3 -0.500    17.90 18.69 02a57381o0160o 0xc00800
57381.346289 17.530563      NaN   104.0    83.0   o  0.0    1.16 58.63145 -34.66868  1966.47  1382.64  6.08 4.55 -28.7 -0.435    17.85 18.67 02a57381o0186o 0xc00800
57381.363672 17.797727      NaN   -98.0    92.0   o  0.0    1.26 58.63145 -34.66868  1112.09   176.27  6.99 4.56 -29.0 -0.456    17.86 18.68 02a57381o0211o 0xc00800
57381.374669 17.751519      NaN   -94.0    96.0   o  0.0    1.64 58.63145 -34.66868  7272.40  9959.17  4.53 4.32 -89.4 -0.379    17.74 18.55 02a57381o0227o 0xc00800
57381.381686 17.762888      NaN  -116.0    95.0   o  0.0    1.12 58.63145 -34.66868   830.06  1930.75  6.34 4.50 -35.1 -0.394    17.71 18.47 02a57381o0237o 0xc00800
57404.298198 18.403357      NaN    20.0    46.0   o  0.0    0.96 58.63145 -34.66868  1670.23   777.03  5.30 3.53 -25.2 -0.532    18.72 19.99 02a57404o0182o 0xc00800
57404.314531 18.757738      NaN    -6.0    38.0   o  0.0    1.26 58.63145 -34.66868  1961.84  1377.39  4.97 3.54 -25.4 -0.535    18.71 19.97 02a57404o0209o 0xc00800
57404.330864 18.438271      NaN   -42.0    51.0   o  0.0    0.96 58.63145 -34.66868  1106.27   170.30  6.18 3.66 -27.9 -0.450    18.69 19.95 02a57404o0236o 0xc00900
57404.340566 18.615142      NaN    34.0    32.0   o  0.0    1.02 58.63145 -34.66868  7272.01  9951.74  3.72 3.55  70.6 -0.454    18.61 19.83 02a57404o0252o 0xc00800
57404.347851 18.424171 0.294199   155.0    42.0   o  0.0    1.08 58.63145 -34.66868   826.10  1923.53  5.32 3.58 -35.1 -0.507    18.63 19.83 02a57404o0264o 0xc00a00
57404.362405 18.675237      NaN   -37.0    41.0   o  0.0    1.00 58.63145 -34.66868 10271.85  1914.33  3.97 3.57  38.7 -0.519    18.63 19.84 02a57404o0288o 0xc00900
57405.293099 18.504094      NaN    12.0    44.0   o  0.0    1.27 58.63145 -34.66868  1668.35   773.60  5.39 3.59 -24.4 -0.539    18.57 19.76 02a57405o0174o 0xc00800
57405.330874 18.417189      NaN  -100.0    52.0   o  0.0    1.03 58.63145 -34.66868  1105.66   167.31  6.00 3.66 -27.7 -0.465    18.52 19.65 02a57405o0210o 0xc00900
57405.340574 18.598565      NaN   -41.0    44.0   o  0.0    0.89 58.63145 -34.66868  7271.34  9947.42  3.75 3.67  66.0 -0.447    18.49 19.62 02a57405o0226o 0xc00800
57405.347870 18.410251      NaN    28.0    43.0   o  0.0    1.34 58.63145 -34.66868   823.93  1920.46  5.28 3.68 -33.8 -0.489    18.50 19.60 02a57405o0238o 0xc00800
57405.362474 18.623526      NaN   -40.0    43.0   o  0.0    1.02 58.63145 -34.66868 10269.87  1911.73  4.08 3.73  44.9 -0.508    18.48 19.63 02a57405o0262o 0xc00800
57406.286157 18.286218      NaN    17.0    53.0   o  0.0    0.87 58.63145 -34.66868   827.21   749.46  5.47 4.00 -28.5 -0.501    18.40 19.57 02a57406o0026o 0xc00800
57406.307046 18.115332      NaN    62.0    48.0   o  0.0    1.00 58.63145 -34.66868  1684.42  1952.55  4.97 3.89 -31.0 -0.506    18.40 19.53 02a57406o0060o 0xc00800
57406.308272 18.376212      NaN   -38.0    54.0   o  0.0    1.05 58.63145 -34.66868 10292.61   733.33  4.67 3.83  25.1 -0.523    18.42 19.55 02a57406o0062o 0xc00900
57406.318063 18.197417      NaN    41.0    50.0   o  0.0    1.23 58.63145 -34.66868  1973.27   198.09  5.46 3.73 -26.5 -0.516    18.44 19.48 02a57406o0076o 0xc00800
57406.324768 18.649074      NaN   -32.0    42.0   o  0.0    0.94 58.63145 -34.66868  8175.31  9943.67  3.85 3.71  61.5 -0.438    18.37 19.45 02a57406o0087o 0xc00800
57407.269521 18.029238      NaN    58.0    55.0   o  0.0    1.12 58.63145 -34.66868  1097.13  1345.82  5.55 3.51 -23.4 -0.497    18.41 19.38 02a57407o0136o 0xc00800
57407.284790 18.203116      NaN    22.0    56.0   o  0.0    1.12 58.63145 -34.66868   821.99   747.73  5.84 3.65 -29.8 -0.495    18.44 19.41 02a57407o0161o 0xc00800
57407.305728 18.396507      NaN   -33.0    53.0   o  0.0    0.96 58.63145 -34.66868  1682.81  1953.19  4.95 3.68 -31.0 -0.536    18.40 19.37 02a57407o0195o 0xc00800
57407.306943 17.995680      NaN    65.0    55.0   o  0.0    1.09 58.63145 -34.66868 10291.35   735.37  4.50 3.63  28.6 -0.484    18.40 19.38 02a57407o0197o 0xc00800
57407.316947 18.336727      NaN   -99.0    56.0   o  0.0    1.21 58.63145 -34.66868  1973.93   198.02  5.52 3.55 -23.3 -0.518    18.41 19.34 02a57407o0212o 0xc00900
57407.323038 18.376212      NaN    39.0    41.0   o  0.0    1.52 58.63145 -34.66868  8175.09  9945.97  3.75 3.54  77.7 -0.465    18.35 19.29 02a57407o0222o 0xc00800
57410.262173 18.058851      NaN    10.0    69.0   o  0.0    1.06 58.63145 -34.66868  1098.87  1348.26  5.91 4.04 -31.1 -0.496    18.14 19.01 02a57410o0124o 0xc00800
57410.277462 18.014729      NaN     4.0    74.0   o  0.0    0.86 58.63145 -34.66868   824.70   752.68  5.96 3.82 -30.8 -0.505    18.18 19.01 02a57410o0149o 0xc00800
57410.292144 17.678623      NaN    95.0    71.0   o  0.0    1.10 58.63145 -34.66868 10292.38   736.87  4.53 3.86  22.0 -0.508    18.16 18.97 02a57410o0173o 0xc00800
57410.292749 17.954005      NaN    56.0    61.0   o  0.0    1.05 58.63145 -34.66868  1685.82  1956.20  5.07 3.80 -31.3 -0.495    18.17 18.97 02a57410o0174o 0xc00800
57410.300706 18.298627      NaN   -25.0    58.0   o  0.0    1.31 58.63145 -34.66868  1972.31   203.27  5.58 3.63 -25.5 -0.527    18.20 18.97 02a57410o0187o 0xc00800
57410.320599 18.125925      NaN    24.0    60.0   o  0.0    0.98 58.63145 -34.66868  8178.41  9947.39  3.85 3.72  71.8 -0.431    18.05 18.81 02a57410o0217o 0xc00800
57411.259452 17.633737      NaN    84.0    79.0   o  0.0    1.08 58.63145 -34.66868  1093.71  1348.76  5.10 3.06 -15.7 -0.548    18.04 18.75 02a57411o0119o 0xc00800
57411.273634 17.858399      NaN  -248.0    87.0   o  0.0    1.29 58.63145 -34.66868   818.03   749.83  5.63 3.01 -16.1 -0.561    18.06 18.78 02a57411o0142o 0xc00900
57411.286136 17.759085      NaN    25.0    87.0   o  0.0    1.00 58.63145 -34.66868 10286.52   736.90  4.67 3.17  21.4 -0.560    18.07 18.79 02a57411o0162o 0xc00800
57411.287735 17.892199      NaN    37.0    72.0   o  0.0    1.05 58.63145 -34.66868  1677.76  1953.21  4.77 3.31 -25.0 -0.547    18.07 18.75 02a57411o0164o 0xc00800
57411.302081 17.714459      NaN    49.0    83.0   o  0.0    1.18 58.63145 -34.66868  1965.59   197.11  4.94 3.20 -18.9 -0.516    18.08 18.75 02a57411o0187o 0xc00800
57411.320500 17.759085      NaN    94.0    64.0   o  0.0    1.15 58.63145 -34.66868  8171.31  9946.76  3.90 3.60  71.8 -0.461    17.98 18.65 02a57411o0215o 0xc00800
57412.259991 18.280067      NaN   -17.0    59.0   o  0.0    1.01 58.63145 -34.66868  1094.86  1347.70  5.73 4.09 -27.3 -0.505    18.24 19.33 02a57412o0068o 0xc00800
57412.274154 18.084160      NaN    11.0    67.0   o  0.0    0.94 58.63145 -34.66868   819.09   748.65  6.08 3.95 -28.1 -0.506    18.25 19.29 02a57412o0091o 0xc00800
57412.286407 17.774377      NaN    69.0    71.0   o  0.0    0.87 58.63145 -34.66868 10287.31   735.37  5.20 4.24  21.1 -0.512    18.21 19.29 02a57412o0111o 0xc00800
57412.287721 17.900816      NaN    71.0    60.0   o  0.0    0.92 58.63145 -34.66868  1677.96  1954.46  5.51 4.08 -29.2 -0.493    18.22 19.26 02a57412o0113o 0xc00800
57412.301910 18.158337      NaN   -75.0    66.0   o  0.0    0.97 58.63145 -34.66868  1965.27   198.80  5.80 3.88 -23.6 -0.524    18.26 19.26 02a57412o0136o 0xc00900
57412.320016 18.424171      NaN     2.0    51.0   o  0.0    1.20 58.63145 -34.66868  8173.81  9945.19  4.13 3.84  79.6 -0.432    18.13 19.07 02a57412o0164o 0xc00800
57416.251909 18.649074      NaN   -10.0    42.0   o  0.0    0.97 58.63145 -34.66868  1373.40  1570.26  5.05 3.33 -23.0 -0.480    18.86 20.30 02a57416o0106o 0xc00800
57416.266005 18.214605      NaN    74.0    38.0   o  0.0    1.40 58.63145 -34.66868  1098.78   974.36  5.68 3.39 -23.7 -0.448    18.88 20.36 02a57416o0129o 0xc00800
57416.280054 18.623526      NaN    15.0    38.0   o  0.0    1.09 58.63145 -34.66868  2242.01   425.60  5.30 3.42 -19.3 -0.439    18.90 20.38 02a57416o0152o 0xc00800
57416.287397 19.051202      NaN     0.0    29.0   o  0.0    0.93 58.63145 -34.66868  8462.50 10163.00  3.92 3.75  61.5 -0.425    18.83 20.32 02a57416o0164o 0xc00800
57416.294134 18.623526      NaN   -99.0    43.0   o  0.0    0.87 58.63145 -34.66868  1971.85   203.88  5.61 3.57 -24.0 -0.504    18.87 20.34 02a57416o0175o 0xc00900
57416.301514 19.051202      NaN    -5.0    29.0   o  0.0    0.98 58.63145 -34.66868  8175.69  9951.99  3.78 3.62  64.8 -0.444    18.79 20.19 02a57416o0187o 0xc00800
57417.250689 18.878500      NaN   -14.0    34.0   o  0.0    1.24 58.63145 -34.66868   969.43  1118.53  5.36 3.64 -29.2 -0.524    18.88 20.40 02a57417o0104o 0xc00800
57417.262920 18.163834      NaN    92.0    35.0   o  0.0    1.04 58.63145 -34.66868 10446.62  1095.99  4.28 3.56  27.9 -0.499    18.92 20.44 02a57417o0124o 0xc00900
57417.265972 18.702047      NaN   -35.0    40.0   o  0.0    0.93 58.63145 -34.66868   693.80   520.76  6.08 3.78 -31.3 -0.461    18.88 20.43 02a57417o0129o 0xc00900
57417.273304 18.796518      NaN    20.0    30.0   o  0.0    0.94 58.63145 -34.66868  6824.29 10303.64  3.88 3.78  25.2 -0.434    18.81 20.30 02a57417o0141o 0xc00800
57417.278210 18.757738      NaN   -13.0    38.0   o  0.0    1.04 58.63145 -34.66868 10166.40   516.79  4.53 3.55  24.5 -0.492    18.92 20.46 02a57417o0149o 0xc00800
57417.288615 18.534680      NaN    56.0    28.0   o  0.0    0.98 58.63145 -34.66868  8044.84  9709.31  3.85 3.70  69.7 -0.438    18.81 20.31 02a57417o0166o 0xc00800
57417.296589 18.330283      NaN    58.0    37.0   o  0.0    0.98 58.63145 -34.66868  1972.88   196.00  5.53 3.71 -24.5 -0.501    18.88 20.40 02a57417o0179o 0xc00800
57417.304624 19.089302      NaN    -7.0    28.0   o  0.0    1.15 58.63145 -34.66868  8176.50  9944.21  4.05 3.86  66.5 -0.415    18.77 20.27 02a57417o0191o 0xc00800
57439.246432 17.845990      NaN  -117.0    88.0   o  0.0    0.90 58.63145 -34.66868 10383.10   491.79  4.59 3.71  42.5 -0.538    18.15 18.98 02a57439o0068o 0xc00800
57446.255219 18.496580      NaN    43.0    34.0   o  0.0    1.15 58.63145 -34.66868  1917.16   274.82  4.59 3.49 -27.2 -0.502    18.83 20.24 02a57446o0010o 0xc00800
57446.263466 18.796518      NaN     8.0    34.0   o  0.0    0.76 58.63145 -34.66868  8142.67 10021.64  3.68 3.52  67.1 -0.467    18.76 20.13 02a57446o0026o 0xc00800
57446.273084 18.232071      NaN    59.0    42.0   o  0.0    0.97 58.63145 -34.66868  1940.29   175.07  4.72 3.30 -27.7 -0.534    18.73 20.09 02a57446o0045o 0xc00800
57446.280644 18.410251      NaN    64.0    31.0   o  0.0    1.22 58.63145 -34.66868  8147.20  9922.74  3.79 3.39  53.7 -0.482    18.49 19.87 02a57446o0060o 0xc00900
57447.225074 17.958558      NaN    79.0    53.0   o  0.0    1.16 58.63145 -34.66868  1235.28  1567.46  4.57 3.51 -33.9 -0.532    18.24 19.11 02a57447o0052o 0xc00900
57447.237467 18.558199      NaN    38.0    33.0   o  0.0    1.29 58.63145 -34.66868   939.77   966.34  5.11 3.46 -29.1 -0.528    18.89 20.37 02a57447o0076o 0xc00800
57447.243468 18.786693      NaN   -18.0    37.0   o  0.0    1.21 58.63145 -34.66868 10417.03   944.92  4.29 3.67  58.0 -0.483    18.96 20.51 02a57447o0088o 0xc00800
57447.252715 18.496580      NaN    22.0    41.0   o  0.0    0.91 58.63145 -34.66868  2085.07   415.35  4.96 3.23 -19.1 -0.476    18.87 20.37 02a57447o0106o 0xc00800
57447.258860 18.657725      NaN    32.0    31.0   o  0.0    0.85 58.63145 -34.66868  8324.82 10155.55  3.87 3.50  73.0 -0.473    18.80 20.27 02a57447o0118o 0xc00800
57447.270573 18.675237      NaN    -6.0    41.0   o  0.0    1.16 58.63145 -34.66868  1942.15   173.93  5.53 3.34 -17.9 -0.490    18.78 20.25 02a57447o0141o 0xc00800
57447.276657 18.403357      NaN    62.0    32.0   o  0.0    0.94 58.63145 -34.66868  8152.01  9920.74  3.89 3.40  71.6 -0.491    18.60 20.04 02a57447o0153o 0xc00900
57643.635932 18.978793      NaN   -35.0    31.0   o  0.0    0.89 58.63145 -34.66868  2927.84   160.84  3.77 3.48 -24.1 -0.459    18.82 20.06 02a57643o0798o 0xc00800
57675.501270 18.481707      NaN    -8.0    49.0   o  0.0    1.13 58.63145 -34.66868  7973.38 10057.11  3.49 3.32 -49.4 -0.458    18.27 19.02 02a57675o0623o 0xc00900
57675.522116 18.147425      NaN    59.0    47.0   o  0.0    1.09 58.63145 -34.66868  1692.04   362.45  3.98 3.82 -81.9 -0.420    18.20 18.96 02a57675o0662o 0xc00800
57675.523277 18.526952      NaN   -67.0    47.0   o  0.0    1.16 58.63145 -34.66868  2509.44   353.55  4.01 3.78 -17.5 -0.437    18.29 19.10 02a57675o0664o 0xc00800
57675.537229 18.445391      NaN     2.0    50.0   o  0.0    1.03 58.63145 -34.66868  8763.88 10054.79  3.50 3.18 -47.5 -0.464    18.19 18.99 02a57675o0689o 0xc00800
57675.538211 18.376212      NaN   -59.0    54.0   o  0.0    0.96 58.63145 -34.66868  2575.81   432.62  4.04 3.89 -54.6 -0.424    18.27 19.08 02a57675o0691o 0xc00800
57675.552158 17.918258      NaN    94.0    51.0   o  0.0    1.08 58.63145 -34.66868  8830.65 10135.21  3.64 3.30 -48.3 -0.447    18.19 19.00 02a57675o0716o 0xc00800
57675.553698 17.805624      NaN   109.0    55.0   o  0.0    1.03 58.63145 -34.66868  2594.31   316.08  3.93 3.77 -48.3 -0.433    18.28 19.07 02a57675o0718o 0xc00800
57675.568309 17.725445      NaN   145.0    50.0   o  0.0    1.01 58.63145 -34.66868  2549.20   373.90  3.99 3.85 -44.5 -0.412    18.27 19.05 02a57675o0747o 0xc00900
57675.569305 18.029238      NaN    79.0    48.0   o  0.0    1.33 58.63145 -34.66868  8848.17 10018.23  3.57 3.18 -51.8 -0.462    18.22 18.99 02a57675o0749o 0xc00800
57675.580280 18.336727      NaN   -46.0    56.0   o  0.0    1.07 58.63145 -34.66868  8819.05 10077.53  3.49 3.10 -50.0 -0.470    18.26 19.02 02a57675o0770o 0xc00800
57683.522068 18.534680      NaN    32.0    36.0   o  0.0    0.94 58.63145 -34.66868  8361.94 10121.41  4.28 4.12  10.2 -0.411    18.49 19.88 02a57683o0003o 0xc00800
57703.455903 14.572439      NaN    94.0  1763.0   o  0.0    0.00 58.63145 -34.66868    41.32  1166.82  3.84 3.68  85.4 -0.419    18.59 19.46 02a57703o0539o 0xc00802
57703.469866       NaN      NaN     NaN     NaN NaN  NaN     NaN      NaN       NaN      NaN      NaN   NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
57703.472956 18.675237      NaN     6.0    39.0   o  0.0    0.98 58.63145 -34.66868  9518.36  1203.99  3.63 3.07  85.4 -0.466    18.65 19.55 02a57703o0572o 0xc00800
57703.483824 18.459772      NaN    36.0    38.0   o  0.0    1.32 58.63145 -34.66868    92.76  1209.64  3.82 3.66  76.3 -0.432    18.63 19.52 02a57703o0593o 0xc00800
57703.486921 18.910912      NaN   -94.0    33.0   o  0.0    1.18 58.63145 -34.66868  9488.02  1166.59  3.60 3.10  82.7 -0.483    18.67 19.59 02a57703o0599o 0xc00800
57703.497731 18.452558      NaN    28.0    41.0   o  0.0    0.82 58.63145 -34.66868   110.68  1090.85  3.86 3.65  86.0 -0.427    18.61 19.49 02a57703o0620o 0xc00800
57703.500817 18.757738      NaN     6.0    36.0   o  0.0    1.09 58.63145 -34.66868  9552.98  1242.46  3.56 3.01  85.3 -0.480    18.66 19.58 02a57703o0626o 0xc00800
57703.511138 18.438271      NaN  -105.0    51.0   o  0.0    0.85 58.63145 -34.66868    65.75  1146.96  3.97 3.67  82.6 -0.418    18.59 19.47 02a57703o0646o 0xc00900
57703.514732 18.767304      NaN    11.0    34.0   o  0.0    1.10 58.63145 -34.66868  9572.03  1126.89  3.55 3.04  86.1 -0.485    18.65 19.56 02a57703o0653o 0xc00800
57703.527169 18.786693      NaN    -8.0    37.0   o  0.0    1.07 58.63145 -34.66868  9541.52  1185.61  3.59 3.03  87.2 -0.475    18.64 19.56 02a57703o0677o 0xc00800
57707.463318 18.120615      NaN     1.0    68.0   o  0.0    0.95 58.63145 -34.66868  6613.40  9479.04  3.63 3.54  -1.6 -0.472    18.09 18.66 02a57707o0531o 0xc00800
57707.476243 17.892199      NaN    43.0    70.0   o  0.0    0.97 58.63145 -34.66868  6599.24  9439.39  3.87 3.73  16.0 -0.445    18.03 18.65 02a57707o0556o 0xc00800
57707.489650 17.976960      NaN    39.0    65.0   o  0.0    1.06 58.63145 -34.66868  6664.64  9517.88  3.65 3.41  -7.0 -0.456    18.08 18.62 02a57707o0582o 0xc00800
57711.440176 18.550302      NaN   -50.0    46.0   o  0.0    1.23 58.63145 -34.66868  2507.51  2863.57  3.84 3.78 -32.0 -0.405    18.23 19.24 02a57711o0413o 0xc00800
57711.453035 18.729535      NaN   -30.0    39.0   o  0.0    1.05 58.63145 -34.66868  2493.68  2825.47  3.83 3.76 -43.3 -0.406    18.46 19.58 02a57711o0438o 0xc00800
57711.466423 18.889197      NaN     5.0    32.0   o  0.0    1.13 58.63145 -34.66868  2543.70  2906.06  3.82 3.74 -30.5 -0.416    18.63 19.83 02a57711o0464o 0xc00800
57711.479859 19.169763      NaN   -28.0    26.0   o  0.0    1.29 58.63145 -34.66868  2578.38  2788.41  3.72 3.64 -56.9 -0.419    18.86 20.12 02a57711o0490o 0xc00900
57711.492748 19.051202      NaN   -13.0    29.0   o  0.0    1.33 58.63145 -34.66868  2532.06  2844.88  3.78 3.71 -53.0 -0.412    18.60 19.72 02a57711o0515o 0xc00800
57735.377091 18.191747      NaN  -178.0    64.0   o  0.0    0.96 58.63145 -34.66868  1256.90  1080.30  4.00 3.80 -29.5 -0.432    18.06 18.61 02a57735o0264o 0xc00900
57735.389965 18.043943      NaN    28.0    64.0   o  0.0    1.11 58.63145 -34.66868  1242.17  1039.11  4.29 4.04 -22.7 -0.413    17.95 18.60 02a57735o0289o 0xc00800
57735.403312 18.174913      NaN     0.0    65.0   o  0.0    0.96 58.63145 -34.66868  1293.51  1119.26  3.98 3.78 -29.7 -0.445    18.07 18.57 02a57735o0315o 0xc00800
57735.428494 18.125925      NaN  -134.0    68.0   o  0.0    1.06 58.63145 -34.66868  1280.60  1057.97  4.12 3.87 -23.1 -0.425    17.97 18.50 02a57735o0364o 0xc00800
57763.323424 17.900816      NaN    77.0    58.0   o  0.0    0.98 58.63145 -34.66868  5671.67 10422.28  3.45 2.96 -17.7 -0.488    18.30 18.98 02a57763o0142o 0xc00800
57763.327457 18.376212      NaN   -78.0    54.0   o  0.0    0.94 58.63145 -34.66868  9047.35   645.98  3.71 3.36  88.1 -0.482    18.35 19.06 02a57763o0150o 0xc00800
57763.335300 18.550302      NaN   -32.0    46.0   o  0.0    1.73 58.63145 -34.66868  5656.36 10381.92  3.45 2.98 -10.7 -0.448    18.29 18.97 02a57763o0165o 0xc00800
57763.340389 17.935984      NaN    84.0    53.0   o  0.0    1.03 58.63145 -34.66868  9032.37   606.30  3.68 3.27 -88.6 -0.471    18.34 19.04 02a57763o0175o 0xc00900
57763.352751 17.657676      NaN   152.0    54.0   o  0.0    0.90 58.63145 -34.66868  9096.13   685.18  3.80 3.54  83.4 -0.484    18.28 19.03 02a57763o0199o 0xc00a00
57763.365667 18.336727      NaN   -20.0    56.0   o  0.0    1.19 58.63145 -34.66868  9114.29   565.42  3.63 3.36  85.0 -0.495    18.31 18.99 02a57763o0224o 0xc00900
57763.378093 18.089294      NaN    34.0    59.0   o  0.0    1.05 58.63145 -34.66868  9066.47   625.70  3.64 3.29  88.5 -0.485    18.28 18.94 02a57763o0248o 0xc00800
57767.314748 18.590371      NaN    16.0    39.0   o  0.0    1.24 58.63145 -34.66868  1758.63   486.81  3.92 3.66 -31.3 -0.452    18.49 19.35 02a57767o0211o 0xc00800
57767.316207 18.273950      NaN    52.0    42.0   o  0.0    0.94 58.63145 -34.66868  7960.43 10242.17  3.68 3.63  66.3 -0.473    18.39 19.24 02a57767o0214o 0xc00800
57767.324799 18.330283      NaN    28.0    47.0   o  0.0    0.95 58.63145 -34.66868  1744.74   447.44  4.03 3.74 -24.9 -0.434    18.45 19.32 02a57767o0231o 0xc00800
57767.326799 18.180496      NaN    62.0    44.0   o  0.0    0.82 58.63145 -34.66868  7946.54 10202.03  3.61 3.57  65.4 -0.477    18.39 19.22 02a57767o0235o 0xc00900
57767.336405 18.675237      NaN   -18.0    41.0   o  0.0    1.18 58.63145 -34.66868  1794.53   525.04  3.91 3.66 -25.3 -0.436    18.45 19.27 02a57767o0254o 0xc00800
57767.351416 18.197417      NaN    53.0    46.0   o  0.0    0.98 58.63145 -34.66868  1811.58   407.19  4.08 3.84 -25.0 -0.427    18.37 19.24 02a57767o0283o 0xc00800
57771.310211 19.169763      NaN    -8.0    26.0   o  0.0    0.97 58.63145 -34.66868  5711.04  8892.80  3.43 3.25 -15.8 -0.422    18.90 20.19 02a57771o0224o 0xc00800
57795.270380 17.318857      NaN  -111.0   143.0   o  0.0    1.05 58.63145 -34.66868   268.64   872.02  4.04 3.90 -48.5 -0.420    17.21 17.45 02a57795o0105o 0xc00900
