         MJD         m       dm       uJy     duJy   F  err  chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57326.355849 18.186107      NaN      46.0     49.0   o  0.0   0.99 345.46827 13.95661  8503.94  8262.11  4.29  3.47 -89.9 -0.483    18.40 19.79 02a57326o0296o 0xc00800
57330.314288 18.410251      NaN      46.0     37.0   o  0.0   1.31 345.46827 13.95661  8506.89  8261.78  4.64  3.85  88.3 -0.478    18.60 20.36 02a57330o0188o 0xc00800
57330.338049 18.729535      NaN      18.0     33.0   o  0.0   1.08 345.46827 13.95661  8504.52  8263.88  4.61  3.81  87.7 -0.478    18.80 20.55 02a57330o0225o 0xc00800
57330.367836 18.582238      NaN      38.0     32.0   o  0.0   0.89 345.46827 13.95661  7046.84  9714.77  4.33  3.73 -82.4 -0.487    18.91 20.64 02a57330o0271o 0xc00800
57330.398522 18.489118      NaN      53.0     31.0   o  0.0   1.00 345.46827 13.95661  7049.88  9716.79  4.58  4.02 -78.7 -0.479    18.85 20.70 02a57330o0318o 0xc00800
57366.194113 18.459772      NaN      -8.0     50.0   o  0.0   1.40 345.46827 13.95661  8977.91  7755.71  4.01  3.49  83.9 -0.489    18.31 19.26 02a57366o0039o 0xc00800
57366.222834 18.550302      NaN      54.0     28.0   o  0.0   1.06 345.46827 13.95661  8387.00  7172.44  4.19  3.72  84.2 -0.452    18.84 20.38 02a57366o0043o 0xc00900
57366.238627 19.063754      NaN       8.0     26.0   o  0.0   0.89 345.46827 13.95661  8100.91  8922.72  3.70  3.38  86.2 -0.456    18.93 20.33 02a57366o0068o 0xc00800
57562.621251 17.718109      NaN      57.0     80.0   o  0.0   1.15 345.46827 13.95661   810.78  1014.33  4.85  3.46 -23.9 -0.523    17.88 18.25 02a57562o0666o 0xc00800
57566.613721 18.566153      NaN      22.0     38.0   o  0.0   1.06 345.46827 13.95661  1027.78  2366.84  4.57  3.56 -28.4 -0.477    18.53 19.68 02a57566o0556o 0xc00800
57591.518695 18.504094      NaN     -67.0     48.0   o  0.0   1.39 345.46827 13.95661  2348.63  1027.18  4.46  3.25 -12.5 -0.531    18.38 19.21 02a57591o0519o 0xc00800
57591.540493 18.550302      NaN     -26.0     46.0   o  0.0   1.17 345.46827 13.95661  2361.19  1068.63  4.26  3.23 -13.6 -0.549    18.42 19.24 02a57591o0558o 0xc00800
57591.567961 18.169360      NaN      58.0     46.0   o  0.0   1.24 345.46827 13.95661  8266.64  9424.57  3.69  3.48  79.7 -0.481    18.47 19.35 02a57591o0608o 0xc00800
57591.580457 18.169360      NaN      49.0     49.0   o  0.0   1.46 345.46827 13.95661  8223.71  9485.51  3.85  3.70  56.3 -0.456    18.43 19.36 02a57591o0632o 0xc00800
57611.500736 19.063754      NaN      26.0     20.0   o  0.0   0.95 345.46827 13.95661  6900.62  6690.04  3.91  3.84 -35.8 -0.439    19.27 21.52 02a57611o0498o 0xc00800
57611.502569 19.226921      NaN      20.0     18.0   o  0.0   0.88 345.46827 13.95661  3656.36  3834.66  3.98  3.49 -25.0 -0.468    19.33 21.53 02a57611o0501o 0xc00800
57611.527759 18.889197      NaN      38.0     21.0   o  0.0   1.41 345.46827 13.95661  6951.90  6730.15  4.85  4.14   3.0 -0.397    19.14 21.49 02a57611o0544o 0xc00900
57611.537579 19.510313      NaN     -46.0     19.0   o  0.0   1.39 345.46827 13.95661  6969.69  6611.92  3.92  3.35 -84.0 -0.464    19.30 21.47 02a57611o0560o 0xc00900
57611.557599 19.351140      NaN       3.0     21.0   o  0.0   1.05 345.46827 13.95661  6913.22  6670.12  3.93  3.38 -85.2 -0.461    19.31 21.49 02a57611o0596o 0xc00800
57650.418159 18.489118      NaN      35.0     37.0   o  0.0   0.96 345.46827 13.95661  7092.70  7611.55  4.19  3.46  -0.1 -0.483    18.48 19.54 02a57650o0367o 0xc00800
57650.437332 18.847027      NaN     -12.0     35.0   o  0.0   0.75 345.46827 13.95661  7076.19  7575.56  3.45  3.26 -73.3 -0.486    18.61 19.53 02a57650o0404o 0xc00800
57650.440817 18.657725      NaN      17.0     36.0   o  0.0   0.96 345.46827 13.95661  7133.33  7653.84  3.32  3.08 -69.7 -0.485    18.64 19.53 02a57650o0411o 0xc00800
57650.465940 18.847027      NaN     -19.0     35.0   o  0.0   0.87 345.46827 13.95661  7148.90  7531.53  3.36  3.13 -76.3 -0.480    18.63 19.52 02a57650o0461o 0xc00800
57650.467429 18.684100      NaN      17.0     35.0   o  0.0   1.06 345.46827 13.95661  7111.62  7590.08  3.34  3.10 -78.6 -0.496    18.64 19.51 02a57650o0464o 0xc00800
57670.379400 19.002397      NaN      25.0     22.0   o  0.0   1.12 345.46827 13.95661  6491.28 10024.20  3.20  2.71 -17.9 -0.491    19.19 20.64 02a57670o0329o 0xc00800
57670.379899 19.212347      NaN       9.0     22.0   o  0.0   0.99 345.46827 13.95661  6472.37  9984.86  3.19  2.73 -16.8 -0.488    19.19 20.64 02a57670o0330o 0xc00800
57670.392403 19.256669      NaN      -4.0     24.0   o  0.0   0.81 345.46827 13.95661  6527.63 10061.96  3.15  2.75 -19.4 -0.488    19.23 20.69 02a57670o0355o 0xc00800
57670.411297 19.419021      NaN       2.0     20.0   o  0.0   1.06 345.46827 13.95661  6545.01  9942.08  3.15  2.74 -23.6 -0.482    19.28 20.79 02a57670o0392o 0xc00800
57670.430035 19.212347      NaN      12.0     21.0   o  0.0   0.98 345.46827 13.95661  6510.71  9999.82  3.14  2.75 -19.8 -0.482    19.38 21.00 02a57670o0429o 0xc00800
57672.364906 19.051202      NaN     -54.0     29.0   o  0.0   1.14 345.46827 13.95661  7946.18 10056.38  3.24  2.84 -34.5 -0.469    18.79 19.87 02a57672o0302o 0xc00800
57672.383950 18.590371      NaN      40.0     31.0   o  0.0   0.92 345.46827 13.95661  7927.28 10018.66  3.22  2.92 -33.4 -0.463    18.79 19.89 02a57672o0340o 0xc00800
57672.391520 18.978793      NaN     -40.0     31.0   o  0.0   1.18 345.46827 13.95661  7984.06 10096.28  3.16  2.90 -50.1 -0.468    18.80 19.89 02a57672o0355o 0xc00800
57672.412963 18.878500      NaN      12.0     30.0   o  0.0   1.10 345.46827 13.95661  8003.88  9977.97  3.22  2.95 -53.0 -0.461    18.78 19.80 02a57672o0398o 0xc00800
57672.414441 18.878500      NaN     -35.0     34.0   o  0.0   1.05 345.46827 13.95661  7965.96 10036.20  3.22  2.99 -31.0 -0.449    18.78 19.82 02a57672o0401o 0xc00900
57676.446925 16.528968      NaN     -66.0    296.0   o  0.0   1.15 345.46827 13.95661  8800.56  8482.24  3.63  3.38 -81.6 -0.473    17.50 17.70 02a57676o0530o 0xc00802
57676.466636 14.568011      NaN     596.0   1603.0   o  0.0   1.21 345.46827 13.95661  8761.85  8540.51  3.38  3.10  64.8 -0.462    16.64 17.40 02a57676o0569o 0xc00802
57677.405993 16.998944      NaN   -2054.0    192.0   o  0.0  63.48 345.46827 13.95661  7360.27    49.09  3.74  3.43 -76.2 -0.468    18.15 18.61 02a57677o0431o 0xc00803
57677.438590 18.079051      NaN      18.0     65.0   o  0.0   1.15 345.46827 13.95661  7401.85    87.70  3.80  3.45 -70.8 -0.445    18.09 18.52 02a57677o0493o 0xc00800
57677.469502 16.118487      NaN   -3332.0    432.0   o  0.0   1.34 345.46827 13.95661  7384.70    29.97  3.85  3.56 -74.5 -0.432    17.99 18.38 02a57677o0553o 0xc00802
57680.369965 18.878500      NaN      -4.0     34.0   o  0.0   0.99 345.46827 13.95661  9061.39  9399.46  3.52  3.15 -82.4 -0.457    18.86 20.05 02a57680o0370o 0xc00800
57680.386841 18.403357      NaN      68.0     30.0   o  0.0   1.29 345.46827 13.95661  9040.80  9362.77  3.49  3.03 -76.1 -0.478    18.85 20.01 02a57680o0401o 0xc00800
57680.403834 18.504094      NaN      51.0     31.0   o  0.0   1.17 345.46827 13.95661  9099.40  9441.94  3.50  3.02 -79.0 -0.472    18.82 19.95 02a57680o0432o 0xc00900
57680.420730 18.796518      NaN       8.0     34.0   o  0.0   1.21 345.46827 13.95661  9120.06  9323.46  3.49  3.01 -79.1 -0.471    18.78 19.88 02a57680o0463o 0xc00800
57680.437736 18.878500      NaN      -3.0     34.0   o  0.0   1.14 345.46827 13.95661  9081.41  9381.37  3.50  3.03 -79.1 -0.468    18.74 19.82 02a57680o0494o 0xc00800
57700.381292 18.657725      NaN      17.0     36.0   o  0.0   1.06 345.46827 13.95661  8202.66  6855.04  3.54  3.21 -77.8 -0.438    18.71 19.72 02a57700o0146o 0xc00800
57704.320860 18.526952      NaN     -70.0     47.0   o  0.0   1.13 345.46827 13.95661  7422.51  7469.20  3.63  3.38 -79.8 -0.471    18.41 19.12 02a57704o0059o 0xc00800
57704.335415 17.944957      NaN      70.0     57.0   o  0.0   1.04 345.46827 13.95661  7404.36  7430.19  3.73  3.51  87.2 -0.452    18.35 19.06 02a57704o0087o 0xc00800
57704.349493 17.935984      NaN      99.0     48.0   o  0.0   1.21 345.46827 13.95661  7461.31  7507.68  3.82  3.58  87.1 -0.441    18.29 19.01 02a57704o0114o 0xc00900
57704.363755 18.110074      NaN      45.0     54.0   o  0.0   1.10 345.46827 13.95661  7479.68  7390.15  3.80  3.54  87.2 -0.443    18.27 18.96 02a57704o0141o 0xc00800
57704.380191 18.438271      NaN     -20.0     51.0   o  0.0   1.70 345.46827 13.95661  7447.60  7446.03  3.79  3.50  87.6 -0.449    18.23 18.87 02a57704o0172o 0xc00800
57736.189408 16.851140      NaN    -105.0    220.0   o  0.0   1.39 345.46827 13.95661  8289.69  6658.37  3.72  3.49 -84.5 -0.481    17.66 17.66 02a57736o0004o 0xc00802
57736.208740 18.693037      NaN       1.0     40.0   o  0.0   1.34 345.46827 13.95661  8270.24  6623.32  3.70  3.40 -85.1 -0.454    18.56 19.40 02a57736o0041o 0xc00800
57736.209250 18.255804      NaN      49.0     44.0   o  0.0   0.95 345.46827 13.95661  8326.87  6701.47  3.69  3.48 -87.6 -0.449    18.55 19.41 02a57736o0042o 0xc00800
57736.225320 18.163834      NaN      68.0     43.0   o  0.0   0.96 345.46827 13.95661  8345.18  6586.24  3.68  3.30 -85.1 -0.458    18.54 19.35 02a57736o0073o 0xc00900
57736.237703 18.403357      NaN       5.0     51.0   o  0.0   1.02 345.46827 13.95661  8305.31  6643.04  3.70  3.33 -86.3 -0.450    18.50 19.29 02a57736o0097o 0xc00800
57761.224208 18.136622      NaN      52.0     50.0   o  0.0   0.64 345.46827 13.95661  8179.09    85.62  3.65  3.54  12.8 -0.477    18.66 19.71 02a57761o0050o 0xc00800
57761.241241 15.040761      NaN     155.0   1114.0   o  0.0   0.00 345.46827 13.95661  8158.39    43.86  3.52  3.26 -80.9 -0.419    18.65 19.63 02a57761o0081o 0xc00802
57761.253426 18.598565      NaN     -30.0     44.0   o  0.0   0.97 345.46827 13.95661  8213.08   121.53  3.56  3.39 -85.1 -0.472    18.60 19.56 02a57761o0103o 0xc00800
57761.272948 18.417189      NaN     -17.0     52.0   o  0.0   1.11 345.46827 13.95661  8193.16    62.44  3.53  3.45 -88.6 -0.477    18.52 19.40 02a57761o0137o 0xc00800
57764.209599 18.125925      NaN     -21.0     68.0   o  0.0   1.18 345.46827 13.95661  8323.25  9509.93  3.49  3.40 -51.4 -0.480    18.27 18.99 02a57764o0042o 0xc00800
57764.228201 17.527492      NaN     153.0     67.0   o  0.0   1.24 345.46827 13.95661  8300.08  9469.07  3.36  3.16 -70.1 -0.459    18.27 18.86 02a57764o0078o 0xc00900
57764.230178 17.744005      NaN      80.0     70.0   o  0.0   1.35 345.46827 13.95661  8354.12  9549.21  3.39  3.20 -73.9 -0.480    18.21 18.78 02a57764o0082o 0xc00900
57764.251618 17.875167      NaN      29.0     76.0   o  0.0   1.20 345.46827 13.95661  8393.18  9431.27  3.36  3.17 -81.0 -0.490    18.18 18.73 02a57764o0123o 0xc00800
57764.261863 17.436348      NaN      97.0     96.0   o  0.0   1.85 345.46827 13.95661  8335.97  9488.55  3.40  3.15 -82.2 -0.477    18.02 18.48 02a57764o0143o 0xc00800
57768.228983 16.508379      NaN     137.0    256.0   o  0.0   1.24 345.46827 13.95661  9172.29  7587.97  3.68  3.24 -80.6 -0.411    16.63 17.70 02a57768o0087o 0xc00802
57768.229952 17.259754      NaN    -156.0    151.0   o  0.0   1.28 345.46827 13.95661  9131.98  7549.34  3.65  3.28 -83.5 -0.451    16.85 17.97 02a57768o0089o 0xc00800
57768.249765 14.694637      NaN     772.0   1346.0   o  0.0   1.17 345.46827 13.95661  9205.00  7626.99  3.68  3.19 -83.5 -0.473    15.63 16.88 02a57768o0126o 0xc00802
57884.558522 17.536732      NaN    -109.0    117.0   o  0.0   1.03 345.46827 13.95661 10360.83  3264.41  4.36  3.16  46.9 -0.406    17.78 18.21 02a57884o0450o 0xc00800
57884.570793 18.125925      NaN     -26.0     68.0   o  0.0   1.21 345.46827 13.95661 10384.55  3304.16  3.22  2.73  45.2 -0.602    18.35 18.70 02a57884o0473o 0xc00800
57884.582989 16.310425      NaN    -183.0    362.0   o  0.0   0.84 345.46827 13.95661 10330.01  3229.79  3.08  2.58  41.3 -0.689    16.90 16.98 02a57884o0496o 0xc00802
57930.612938 19.696897      NaN     -10.0     16.0   o  0.0   0.75 345.46827 13.95661   423.04  7697.13  3.16  2.66  -9.8 -0.433    19.21 20.55 02a57930o0720o 0xc00800
57930.623155 18.598565      NaN     -25.0     44.0   o  0.0   0.73 345.46827 13.95661   344.41  2708.86  2.27  2.19  -2.8 -0.456    17.99 18.34 02a57930o0736o 0xc00800
57930.623636 18.598565      NaN      -3.0     44.0   o  0.0   1.32 345.46827 13.95661 10087.69  2786.13  2.66  2.35 -37.6 -0.431    17.86 18.23 02a57930o0737o 0xc00800
57932.590599 20.207197      NaN      -7.0     10.0   o  0.0   0.93 345.46827 13.95661   199.39  8717.95  2.85  2.51  84.4 -0.470    19.60 21.39 01a57932o0656o 0xc00900
57932.601981 20.103715      NaN       0.0     11.0   o  0.0   0.66 345.46827 13.95661   183.03  8632.61  2.86  2.54  78.1 -0.460    19.60 21.42 01a57932o0673o 0xc00800
57932.604232 20.103715      NaN     -10.0     11.0   o  0.0   0.85 345.46827 13.95661  9933.86  8640.78  3.21  2.81  53.0 -0.436    19.62 21.35 01a57932o0676o 0xc00900
57932.612164 20.009244      NaN     -11.0     12.0   o  0.0   1.00 345.46827 13.95661   241.10  8669.98  2.94  2.66  79.3 -0.460    19.43 21.00 01a57932o0690o 0xc00800
57932.614455 19.841877      NaN      -8.0     14.0   o  0.0   1.11 345.46827 13.95661  9914.52  8556.73  3.23  2.94  52.2 -0.429    19.32 20.68 01a57932o0693o 0xc00800
57932.623260 18.142010      NaN     -10.0     67.0   o  0.0   1.14 345.46827 13.95661   265.17  8510.44  2.89  2.64  81.1 -0.472    18.13 18.73 01a57932o0707o 0xc00800
57932.625146 17.491297      NaN      -5.0    122.0   o  0.0   1.22 345.46827 13.95661  9974.51  8594.15  3.18  2.88  50.0 -0.471    17.84 18.21 01a57932o0710o 0xc00800
57936.595309 20.103715      NaN      -5.0     11.0   o  0.0   1.01 345.46827 13.95661  7937.48  8286.13  3.27  2.89  60.2 -0.434    19.52 21.24 01a57936o0673o 0xc00800
57936.606626 19.719755      NaN       8.0     13.0   o  0.0   0.75 345.46827 13.95661  7920.76  8199.13  3.58  3.15  50.1 -0.421    19.42 21.16 01a57936o0690o 0xc00800
57936.617994 19.287255      NaN      16.0     18.0   o  0.0   1.42 345.46827 13.95661  7981.58  8233.57  3.24  2.88  53.4 -0.438    19.02 20.11 01a57936o0707o 0xc00900
57940.574530 20.207197      NaN     -24.0     10.0   o  0.0   1.50 345.46827 13.95661   866.99  7882.60  2.78  2.54  82.0 -0.471    19.40 20.72 01a57940o0645o 0xc00800
57940.584256 19.894850      NaN       4.0     12.0   o  0.0   0.85 345.46827 13.95661   852.52  7807.05  2.91  2.64  81.1 -0.449    19.48 21.05 01a57940o0662o 0xc00800
57940.594179 20.321591      NaN     -23.0      9.0   o  0.0   1.23 345.46827 13.95661   913.72  7845.48  2.96  2.68  77.9 -0.445    19.58 21.38 01a57940o0679o 0xc00900
57940.604349 20.103715      NaN      -6.0     11.0   o  0.0   0.86 345.46827 13.95661   933.17  7688.30  2.89  2.65  77.0 -0.453    19.61 21.38 01a57940o0696o 0xc00800
57942.600397 19.318728      NaN       8.0     20.0   o  0.0   1.26 345.46827 13.95661  9555.27  8112.91  2.14  2.00  14.2 -0.493    19.19 19.78 02a57942o0657o 0xc00800
57942.609355 19.302877      NaN       0.0     23.0   o  0.0   1.43 345.46827 13.95661  9537.08  8076.34  2.38  1.97   5.5 -0.509    19.11 19.79 02a57942o0674o 0xc00800
57942.619898 18.921935      NaN       8.0     30.0   o  0.0   1.16 345.46827 13.95661  9593.59  8149.66  2.18  2.03  16.4 -0.487    18.86 19.31 02a57942o0691o 0xc00800
57943.457250 17.854247      NaN       4.0     86.0   o  0.0   1.30 345.46827 13.95661   396.78 10430.81  3.11  2.56 -44.9 -0.614    17.72 18.21 01a57943o0421o 0xc00800
57943.478708 18.094452      NaN      60.0     50.0   o  0.0   1.13 345.46827 13.95661 10149.68 10328.37  3.30  2.84 -56.3 -0.435    17.90 18.28 01a57943o0464o 0xc00800
57943.479689 18.396507      NaN     -32.0     53.0   o  0.0   1.23 345.46827 13.95661   473.45 10304.29  3.15  2.60 -44.3 -0.575    18.06 18.50 01a57943o0466o 0xc00800
57943.486139 18.369531      NaN      79.0     28.0   o  0.0   1.02 345.46827 13.95661 10214.50 10390.05  3.23  2.82 -56.3 -0.447    18.64 19.26 01a57943o0479o 0xc00800
57943.493623 18.566153      NaN      64.0     24.0   o  0.0   1.46 345.46827 13.95661 10236.69 10252.76  3.23  2.83 -57.7 -0.454    18.67 19.32 01a57943o0494o 0xc00900
57944.562814 19.351140      NaN     -27.0     22.0   o  0.0   1.45 345.46827 13.95661   252.08 10231.84  2.80  2.58 -77.9 -0.598    18.85 19.70 01a57944o0506o 0xc00900
57944.576776 15.897190      NaN     233.0    452.0   o  0.0   1.21 345.46827 13.95661 10015.35 10151.90  3.32  2.98 -82.4 -0.460    16.21 16.75 01a57944o0526o 0xc00802
57944.585570 17.436348      NaN      28.0    119.0   o  0.0   1.21 345.46827 13.95661  9629.22   319.82  3.26  2.95 -74.0 -0.464    17.37 17.82 01a57944o0539o 0xc00800
57944.586068 17.069016      NaN      42.0    166.0   o  0.0   1.25 345.46827 13.95661   299.18 10179.17  3.07  2.78 -73.4 -0.579    16.59 16.72 01a57944o0540o 0xc00802
57944.588399 16.765754      NaN     -68.0    238.0   o  0.0   0.77 345.46827 13.95661  9996.03 10063.93  3.26  2.95 -87.7 -0.468    15.97 16.09 01a57944o0543o 0xc00802
57944.596913 19.212347      NaN      12.0     21.0   o  0.0   1.20 345.46827 13.95661  9690.33   354.23  3.01  2.88 -63.5 -0.461    18.99 19.94 01a57944o0556o 0xc00800
57944.597704 19.212347      NaN       9.0     22.0   o  0.0   1.15 345.46827 13.95661  9860.26   257.12  3.03  2.82 -49.9 -0.465    18.91 19.86 01a57944o0557o 0xc00800
57944.599381 19.051202      NaN      21.0     22.0   o  0.0   1.22 345.46827 13.95661 10061.33 10100.53  3.17  3.02  69.8 -0.442    18.79 19.81 01a57944o0560o 0xc00800
57944.606244 17.433532      NaN      56.0    110.0   o  0.0   1.23 345.46827 13.95661  9710.00   197.15  3.25  3.00 -62.5 -0.443    17.36 17.87 01a57944o0573o 0xc00800
57944.608749 18.249822      NaN      44.0     46.0   o  0.0   1.13 345.46827 13.95661    91.51   361.09  2.96  2.85 -87.4 -0.548    18.20 18.71 01a57944o0577o 0xc00800
57946.588506 19.302877      NaN     -13.0     23.0   o  0.0   1.53 345.46827 13.95661  8095.99  9084.15  2.41  2.15   8.2 -0.482    19.02 19.69 02a57946o0641o 0xc00800
57946.597496 19.089302      NaN      18.0     22.0   o  0.0   1.22 345.46827 13.95661  8077.94  9050.22  2.38  2.24  18.5 -0.492    19.00 19.70 02a57946o0658o 0xc00800
57946.607794 18.836735      NaN      40.0     22.0   o  0.0   1.21 345.46827 13.95661  8131.04  9123.00  2.37  2.18  15.0 -0.468    19.00 19.69 02a57946o0675o 0xc00900
57946.618212 19.212347      NaN     -11.0     25.0   o  0.0   1.65 345.46827 13.95661  8147.63  9003.49  2.46  2.11   9.4 -0.489    18.92 19.49 02a57946o0692o 0xc00800
57948.565756 18.180496      NaN      44.0     50.0   o  0.0   1.29 345.46827 13.95661  8968.51  7018.32  3.36  2.76 -87.0 -0.449    18.41 19.11 01a57948o0613o 0xc00800
57948.577046 14.852789      NaN    -270.0   1386.0   o  0.0   1.31 345.46827 13.95661  8953.19  6934.71  3.47  2.91  83.8 -0.478    15.59 15.56 01a57948o0630o 0xc00802
57948.588757 15.111640      NaN    -140.0   1092.0   o  0.0   0.96 345.46827 13.95661  9014.00  6965.70  3.62  2.81  89.1 -0.446    16.53 16.59 01a57948o0647o 0xc00802
57948.599518 17.909502      NaN    -230.0     83.0   o  0.0   0.74 345.46827 13.95661  1149.56  3507.19  3.24  2.85  86.0 -0.450    17.80 18.17 01a57948o0664o 0xc00800
57952.564976 19.816329      NaN       1.0     14.0   o  0.0   1.58 345.46827 13.95661  9217.81  7362.83  3.25  2.80 -86.4 -0.433    19.11 20.69 01a57952o0611o 0xc00800
57952.567719 18.878500      NaN     -11.0     34.0   o  0.0   1.20 345.46827 13.95661  9239.50  7391.98  3.21  2.73 -87.1 -0.442    18.53 19.81 01a57952o0615o 0xc00800
57952.579933 16.281813      NaN      89.0    342.0   o  0.0   1.50 345.46827 13.95661  9282.20  7384.24  3.29  2.90  85.9 -0.425    15.97 16.82 01a57952o0634o 0xc00802
57952.591370 17.685696      NaN     -60.0    102.0   o  0.0   1.18 345.46827 13.95661   880.48  3087.01  2.82  2.77  40.3 -0.468    16.89 17.90 01a57952o0651o 0xc00800
57956.553324 19.063754      NaN      38.0     16.0   o  0.0   1.31 345.46827 13.95661  1245.57  2457.37  4.26  4.05  65.6 -0.396    19.09 21.33 01a57956o0594o 0xc00800
57956.564728 20.009244      NaN     -20.0     12.0   o  0.0   1.17 345.46827 13.95661  8907.27  7770.84  3.94  3.01 -84.3 -0.399    19.38 21.33 01a57956o0613o 0xc00900
57956.569748 19.652575      NaN      14.0     12.0   o  0.0   1.21 345.46827 13.95661  8966.45  7829.57  3.94  3.07 -84.2 -0.391    19.39 21.34 01a57956o0622o 0xc00800
57956.581225 18.967180      NaN      28.0     22.0   o  0.0   0.67 345.46827 13.95661  1198.85  2644.76  6.37  3.99   1.6 -0.341    18.84 21.26 01a57956o0639o 0xc00800
57958.560764 20.171596      NaN      10.0      7.0   o  0.0   1.78 345.46827 13.95661  7787.45  8259.19  2.01  1.93 -13.0 -0.474    19.81 21.22 02a57958o0254o 0xc00800
57958.561259 20.321591      NaN      -4.0      9.0   o  0.0   1.52 345.46827 13.95661  7806.19  8298.47  2.02  1.93  -9.7 -0.465    19.84 21.23 02a57958o0255o 0xc00800
57958.570658 20.321591      NaN     -12.0      9.0   o  0.0   1.46 345.46827 13.95661  7842.41  8339.88  2.15  1.99   7.0 -0.487    19.78 21.22 02a57958o0270o 0xc00800
57958.584830 20.039830      NaN       5.0     10.0   o  0.0   1.15 345.46827 13.95661  7857.28  8218.89  2.09  2.04  -4.6 -0.467    19.80 21.17 02a57958o0292o 0xc00800
57960.533702 19.922338      NaN     -15.0     13.0   o  0.0   1.02 345.46827 13.95661 10078.91  2090.69  3.67  2.78 -84.6 -0.451    19.48 21.30 01a57960o0571o 0xc00800
57960.539603 19.743105      NaN      10.0     12.0   o  0.0   1.34 345.46827 13.95661  9813.37  8123.43  3.71  2.65 -83.1 -0.419    19.46 21.26 01a57960o0582o 0xc00800
57960.540089 19.454622      NaN     -26.0     20.0   o  0.0   0.58 345.46827 13.95661    71.47  8116.65  3.47  2.58 -86.2 -0.393    19.46 21.24 01a57960o0583o 0xc00800
57960.553802 19.922338      NaN      -7.0     13.0   o  0.0   1.05 345.46827 13.95661 10027.29  2249.01  3.72  2.79 -85.7 -0.448    19.45 21.31 01a57960o0608o 0xc00800
57960.554288 19.491430      NaN      16.0     14.0   o  0.0   1.05 345.46827 13.95661 10046.38  2133.54  3.72  2.77 -83.9 -0.448    19.45 21.30 01a57960o0609o 0xc00800
57960.554774 19.696897      NaN       9.0     13.0   o  0.0   0.93 345.46827 13.95661   369.98  2284.78  3.32  2.57  85.0 -0.479    19.48 21.28 01a57960o0610o 0xc00800
57960.559581 20.321591      NaN     -10.0      9.0   o  0.0   1.90 345.46827 13.95661  9857.97  8085.35  3.74  2.67 -84.7 -0.412    19.48 21.29 01a57960o0619o 0xc00800
57964.535949 19.922338      NaN      -5.0     13.0   o  0.0   1.08 345.46827 13.95661  7638.46  8001.78  3.09  2.68 -83.9 -0.446    19.44 21.02 01a57964o0579o 0xc00800
57964.536436 19.841877      NaN      -6.0     14.0   o  0.0   0.96 345.46827 13.95661  7619.16  7961.02  3.21  2.74 -87.0 -0.439    19.39 21.01 01a57964o0580o 0xc00800
57964.549640 20.207197      NaN      -2.0     10.0   o  0.0   1.49 345.46827 13.95661  2498.41  2315.63  2.99  2.87  73.6 -0.445    19.39 21.07 01a57964o0606o 0xc00800
57964.559482 20.103715      NaN      -4.0     11.0   o  0.0   1.03 345.46827 13.95661  2485.82  2471.17  3.03  2.99  13.5 -0.441    19.37 21.13 01a57964o0624o 0xc00800
57966.551346 19.922338      NaN      12.0      9.0   o  0.0   1.16 345.46827 13.95661  6841.38  6754.69  2.44  2.13 -35.4 -0.417    19.72 21.02 02a57966o0569o 0xc00900
