         MJD         m       dm     uJy    duJy   F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58308.614549 19.841877      NaN    -4.0    14.0   c  0.0   0.95 353.3007 74.93502  5274.52  5121.24 2.54 2.42  56.4 -0.429    19.20 20.58 02a58308o0516c 0xc00800
58308.624746 17.829663      NaN    10.0    86.0   c  0.0   0.90 353.3007 74.93502  5294.98  5375.68 2.63 2.54  44.4 -0.466    17.40 18.43 02a58308o0537c 0xc00800
58312.579978 17.821591      NaN   -53.0    90.0   c  0.0   1.50 353.3007 74.93502  5736.55  5352.51 2.84 2.69 -71.7 -0.385    17.59 19.51 02a58312o0713c 0xc00800
58312.591155 18.438271      NaN    -1.0    51.0   c  0.0   1.00 353.3007 74.93502  5760.06  5392.50 2.64 2.61  81.4 -0.411    17.68 19.34 02a58312o0734c 0xc00800
58312.602206 18.675237      NaN  -126.0    41.0   c  0.0   1.27 353.3007 74.93502  5707.09  5316.15 2.60 2.55  63.1 -0.420    17.72 19.38 02a58312o0755c 0xc00900
58312.613271 18.738855      NaN    17.0    33.0   c  0.0   1.24 353.3007 74.93502  5687.33  5434.41 2.57 2.54  66.0 -0.422    19.03 20.70 02a58312o0776c 0xc00800
58316.619962 19.510313      NaN     6.0    17.0   c  0.0   1.27 353.3007 74.93502  3072.45  4796.19 2.53 2.40 -41.5 -0.399    18.87 20.06 02a58316o0350c 0xc00800
58316.630348 17.464922      NaN    -5.0   125.0   c  0.0   1.19 353.3007 74.93502  3090.96  4674.93 2.49 2.41 -46.9 -0.454    16.75 17.58 02a58316o0371c 0xc00800
58340.566617 19.169763      NaN   -25.0    26.0   c  0.0   1.71 353.3007 74.93502  4550.76  5501.25 2.79 2.38 -47.5 -0.383    18.59 20.39 02a58340o0024c 0xc00800
58340.575657 19.894850      NaN     1.0    13.0   c  0.0   0.80 353.3007 74.93502  4567.66  5390.62 2.34 2.28 -32.4 -0.421    19.40 21.25 02a58340o0043c 0xc00800
58344.521665 20.103715      NaN   -10.0    11.0   c  0.0   0.86 353.3007 74.93502  3751.66  3949.44 2.43 2.38 -64.8 -0.402    19.47 21.28 02a58344o0621c 0xc00800
58344.534656 20.103715      NaN    -4.0    11.0   c  0.0   1.05 353.3007 74.93502  3722.53  3909.02 2.59 2.41 -51.9 -0.395    19.34 21.17 02a58344o0649c 0xc00800
58344.540955 19.979496      NaN     1.0    12.0   c  0.0   1.46 353.3007 74.93502  3788.88  3987.80 2.62 2.41 -51.3 -0.393    19.24 21.05 02a58344o0662c 0xc00800
58344.549994 19.631075      NaN     6.0    15.0   c  0.0   0.94 353.3007 74.93502  3809.83  3875.76 2.48 2.43  51.2 -0.406    19.12 20.85 02a58344o0681c 0xc00800
58396.429739 19.696897      NaN     6.0    14.0   c  0.0   1.34 353.3007 74.93502  3927.02  6436.87 2.62 2.37 -38.9 -0.410    19.11 20.64 02a58396o0495c 0xc00800
58396.431568 19.102305      NaN    32.0    17.0   c  0.0   0.97 353.3007 74.93502  3907.52  6400.44 2.54 2.36 -37.1 -0.415    19.11 20.68 02a58396o0499c 0xc00900
58396.449465 19.334813      NaN    22.0    15.0   c  0.0   1.18 353.3007 74.93502  3961.97  6470.13 2.71 2.44 -40.5 -0.405    19.12 20.76 02a58396o0537c 0xc00800
58396.449922 19.766969      NaN   -23.0    15.0   c  0.0   1.16 353.3007 74.93502  3977.58  6353.20 2.70 2.44 -41.3 -0.406    19.15 20.77 02a58396o0538c 0xc00800
58400.421495 14.994863      NaN -2236.0  1216.0   c  0.0   0.96 353.3007 74.93502  5195.80  4229.04 2.62 2.37 -46.3 -0.455    16.37 18.07 02a58400o0308c 0xc00802
58400.438277 19.569016      NaN   -12.0    18.0   c  0.0   0.97 353.3007 74.93502  5170.21  4186.23 2.81 2.54 -50.3 -0.398    19.10 20.83 02a58400o0344c 0xc00800
58400.439192 20.207197      NaN   -17.0    10.0   c  0.0   1.17 353.3007 74.93502  5229.98  4283.26 2.76 2.49 -44.0 -0.398    19.39 21.15 02a58400o0346c 0xc00800
58400.457693 19.979496      NaN     7.0    10.0   c  0.0   0.90 353.3007 74.93502  5252.48  4165.04 2.63 2.47 -49.3 -0.399    19.57 21.34 02a58400o0385c 0xc00800
58424.385696 19.922338      NaN     6.0    11.0   c  0.0   1.11 353.3007 74.93502  1992.75  5278.37 2.62 2.47 -33.0 -0.397    19.47 21.09 02a58424o0423c 0xc00800
58424.389447 20.244005      NaN     2.0     9.0   c  0.0   1.27 353.3007 74.93502  1970.31  5244.02 2.55 2.44 -26.3 -0.408    19.45 21.09 02a58424o0429c 0xc00800
58424.412727 19.979496      NaN     4.0    11.0   c  0.0   0.87 353.3007 74.93502  2025.96  5306.12 2.63 2.51 -30.1 -0.398    19.42 21.06 02a58424o0472c 0xc00800
58424.425209 20.071303      NaN     1.0    11.0   c  0.0   1.11 353.3007 74.93502  2040.94  5184.65 2.56 2.48 -18.3 -0.413    19.43 21.06 02a58424o0495c 0xc00800
58428.362376 20.103715      NaN     6.0     9.0   c  0.0   1.46 353.3007 74.93502  4536.70  3224.99 2.60 2.45 -54.4 -0.395    19.53 21.26 02a58428o0272c 0xc00800
58428.377807 20.321591      NaN     3.0     8.0   c  0.0   1.45 353.3007 74.93502  4516.02  3187.22 2.47 2.35  41.3 -0.402    19.59 21.29 02a58428o0305c 0xc00800
58428.378721 20.009244      NaN     6.0    10.0   c  0.0   1.10 353.3007 74.93502  4579.56  3259.20 2.50 2.41 -46.4 -0.399    19.56 21.30 02a58428o0307c 0xc00800
58428.379636 19.868040      NaN    11.0    10.0   c  0.0   1.13 353.3007 74.93502  4600.11  3162.46 2.55 2.49 -58.4 -0.401    19.60 21.30 02a58428o0309c 0xc00900
58432.358902 19.038793      NaN    19.0    23.0   c  0.0   1.55 353.3007 74.93502  3346.53  6540.95 2.53 2.36 -38.9 -0.402    18.62 20.16 02a58432o0375c 0xc00800
58432.361189 19.766969      NaN    -9.0    15.0   c  0.0   0.87 353.3007 74.93502  3326.20  6503.38 2.39 2.31 -12.5 -0.427    19.20 20.86 02a58432o0380c 0xc00800
58432.378825 17.833722      NaN  -214.0    89.0   c  0.0   1.05 353.3007 74.93502  3376.10  6572.42 2.53 2.39 -43.1 -0.408    16.89 18.27 02a58432o0418c 0xc00900
58432.379282 16.494077      NaN   308.0   203.0   c  0.0   1.23 353.3007 74.93502  3391.85  6455.34 2.61 2.43 -40.4 -0.398    16.02 17.34 02a58432o0419c 0xc00802
58436.341642 14.663268      NaN   376.0  1525.0   c  0.0   0.89 353.3007 74.93502  4197.53  3930.69 2.58 2.45 -33.7 -0.405    14.21 15.20 02a58436o0339c 0xc00802
58436.358835 18.598565      NaN   -14.0    44.0   c  0.0   0.69 353.3007 74.93502  4173.66  3887.04 2.70 2.44 -47.2 -0.389    18.01 19.31 02a58436o0376c 0xc00800
58436.360665 18.550302      NaN   -68.0    46.0   c  0.0   1.02 353.3007 74.93502  4234.24  3962.92 2.52 2.42 -41.6 -0.403    18.03 19.26 02a58436o0380c 0xc00800
58436.369572 16.851140      NaN    42.0   206.0   c  0.0   1.17 353.3007 74.93502  4255.55  3846.25 2.68 2.48 -48.1 -0.393    16.20 17.44 02a58436o0399c 0xc00802
58456.343608 19.719755      NaN    14.0    11.0   c  0.0   0.83 353.3007 74.93502  1819.48  1846.63 2.79 2.73  49.9 -0.396    19.42 21.29 02a58456o0337c 0xc00800
58456.344979 20.207197      NaN   -10.0    10.0   c  0.0   1.10 353.3007 74.93502  1793.95  1809.41 2.71 2.62  59.3 -0.399    19.44 21.30 02a58456o0340c 0xc00800
58456.354736 19.841877      NaN    12.0    10.0   c  0.0   0.95 353.3007 74.93502  1858.32  1879.76 2.72 2.62  78.0 -0.389    19.46 21.30 02a58456o0361c 0xc00900
58456.371050 20.207197      NaN    -3.0    10.0   c  0.0   0.89 353.3007 74.93502  1884.30  1758.66 2.62 2.50  51.3 -0.403    19.44 21.29 02a58456o0396c 0xc00800
58460.322339 20.009244      NaN    -5.0    12.0   c  0.0   1.01 353.3007 74.93502  6235.67  9042.23 2.95 2.84  39.3 -0.400    19.48 21.34 02a58460o0294c 0xc00800
58460.340041 20.207197      NaN    -5.0    10.0   c  0.0   1.21 353.3007 74.93502  6209.72  8997.93 2.83 2.69  38.7 -0.422    19.46 21.29 02a58460o0332c 0xc00800
58460.350282 19.894850      NaN     7.0    11.0   c  0.0   1.10 353.3007 74.93502  6262.38  9078.43 2.82 2.67  29.7 -0.439    19.39 21.26 02a58460o0354c 0xc00800
58460.367990 19.491430      NaN    22.0    12.0   c  0.0   1.45 353.3007 74.93502  6273.58  8961.64 3.11 2.91  32.2 -0.411    19.31 21.21 02a58460o0392c 0xc00800
58488.281976 19.696897      NaN   -12.0    16.0   c  0.0   0.79 353.3007 74.93502   742.05  7400.53 2.75 2.66  31.3 -0.416    19.26 21.04 02a58488o0190c 0xc00800
58488.291225 19.419021      NaN    20.0    14.0   c  0.0   1.02 353.3007 74.93502   726.09  7365.17 2.86 2.76  26.4 -0.406    19.21 21.01 02a58488o0209c 0xc00900
58488.297087 19.766969      NaN     6.0    13.0   c  0.0   1.24 353.3007 74.93502  8614.55  7289.12 2.84 2.77  52.3 -0.392    19.32 21.14 02a58488o0221c 0xc00800
58488.304074 19.302877      NaN    24.0    15.0   c  0.0   1.09 353.3007 74.93502   775.01  7431.45 2.83 2.71  11.4 -0.410    19.20 20.98 02a58488o0236c 0xc00900
58488.306361 19.719755      NaN     5.0    14.0   c  0.0   0.92 353.3007 74.93502  8596.06  7246.93 2.91 2.79  41.0 -0.389    19.32 21.11 02a58488o0241c 0xc00800
58488.309591 19.841877      NaN     0.0    14.0   c  0.0   1.61 353.3007 74.93502   796.62  7328.82 2.71 2.64  -7.3 -0.408    19.21 20.95 02a58488o0248c 0xc00800
58488.324557 19.766969      NaN    -2.0    15.0   c  0.0   1.17 353.3007 74.93502  8645.94  7331.55 3.32 3.22  35.7 -0.368    19.14 21.02 02a58488o0280c 0xc00800
58488.326387 19.766969      NaN   -30.0    15.0   c  0.0   1.57 353.3007 74.93502  8660.60  7211.96 3.50 3.38  45.2 -0.379    19.09 21.01 02a58488o0284c 0xc00900
58492.317085 20.009244      NaN   -11.0    12.0   c  0.0   1.12 353.3007 74.93502  8636.42  3414.60 2.66 2.57 -47.1 -0.407    19.40 21.19 02a58492o0257c 0xc00800
58492.327007 19.791368      NaN     5.0    13.0   c  0.0   0.81 353.3007 74.93502  8615.05  3372.49 2.67 2.59 -62.0 -0.409    19.41 21.15 02a58492o0278c 0xc00800
58492.344736 19.894850      NaN     4.0    12.0   c  0.0   1.28 353.3007 74.93502  8674.18  3468.01 2.87 2.78 -49.1 -0.406    19.31 21.18 02a58492o0315c 0xc00800
58492.348404 19.979496      NaN     1.0    12.0   c  0.0   1.32 353.3007 74.93502  8693.87  3346.34 2.89 2.78 -35.1 -0.399    19.30 21.18 02a58492o0323c 0xc00800
58636.600179 20.321591      NaN    -9.0     9.0   c  0.0   1.59 353.3007 74.93502  7484.31  8223.88 2.69 2.47  55.8 -0.404    19.56 21.32 02a58636o0786c 0xc00800
58636.605251 19.950541      NaN     2.0    12.0   c  0.0   1.12 353.3007 74.93502  7506.68  8261.58 2.79 2.53  56.1 -0.399    19.45 21.06 02a58636o0797c 0xc00800
58636.608499 19.674510      NaN     7.0    14.0   c  0.0   1.08 353.3007 74.93502  7437.98  8190.49 2.69 2.47  54.8 -0.404    19.29 20.69 02a58636o0804c 0xc00800
58668.591392 20.207197      NaN   -11.0    10.0   c  0.0   0.96 353.3007 74.93502  3170.16  6496.42 2.76 2.35  44.6 -0.378    19.56 21.40 02a58668o0748c 0xc00800
58668.594646 20.009244      NaN   -14.0    12.0   c  0.0   0.85 353.3007 74.93502  3191.17  6536.88 2.65 2.32  44.7 -0.387    19.54 21.39 02a58668o0755c 0xc00800
58668.601336 20.321591      NaN     0.0     9.0   c  0.0   1.27 353.3007 74.93502  3132.27  6454.85 2.48 2.36  51.4 -0.404    19.53 21.36 02a58668o0769c 0xc00800
58668.608993 20.071303      NaN     4.0    10.0   c  0.0   1.66 353.3007 74.93502  3100.85  6566.83 2.63 2.27  40.6 -0.381    19.45 21.09 02a58668o0785c 0xc00800
58700.594031 20.207197      NaN    -5.0    10.0   c  0.0   1.01 353.3007 74.93502  8563.30  6511.52 2.66 2.38  42.9 -0.384    19.74 21.53 02a58700o0714c 0xc00900
58700.597280 20.071303      NaN     4.0    10.0   c  0.0   0.86 353.3007 74.93502  8542.43  6467.75 2.68 2.39  42.3 -0.382    19.69 21.52 02a58700o0721c 0xc00800
58700.603758 20.207197      NaN     3.0     9.0   c  0.0   1.19 353.3007 74.93502  8596.92  6551.88 2.68 2.45  42.2 -0.382    19.63 21.47 02a58700o0735c 0xc00800
58700.617728 20.039830      NaN     8.0     9.0   c  0.0   1.02 353.3007 74.93502  8611.10  6438.05 2.70 2.43  43.2 -0.380    19.62 21.36 02a58700o0765c 0xc00900
58708.608564 20.103715      NaN     3.0    10.0   c  0.0   1.22 353.3007 74.93502  8343.80  2616.00 2.54 2.51  68.7 -0.381    19.48 21.14 02a58708o0818c 0xc00800
58708.611781 20.207197      NaN     3.0     9.0   c  0.0   1.35 353.3007 74.93502  8323.09  2571.95 2.62 2.56  49.3 -0.381    19.50 21.37 02a58708o0825c 0xc00800
58708.618930 20.103715      NaN     6.0     9.0   c  0.0   1.20 353.3007 74.93502  8377.09  2666.26 2.48 2.43 -82.4 -0.390    19.61 21.47 02a58708o0840c 0xc00800
58708.624216 20.321591      NaN   -19.0     9.0   c  0.0   1.09 353.3007 74.93502  8397.98  2549.98 2.46 2.42  75.8 -0.387    19.48 21.09 02a58708o0851c 0xc00900
58720.440913 20.103715      NaN     0.0    11.0   c  0.0   0.80 353.3007 74.93502 10203.73  1881.56 2.68 2.28 -60.4 -0.432    19.65 21.56 02a58720o0469c 0xc00800
58720.444115 19.841877      NaN    12.0    10.0   c  0.0   1.04 353.3007 74.93502 10222.28  1918.73 2.66 2.26 -61.5 -0.432    19.64 21.57 02a58720o0476c 0xc00800
58720.451369 20.207197      NaN     3.0     9.0   c  0.0   1.26 353.3007 74.93502 10171.06  1850.89 2.70 2.23 -61.5 -0.433    19.67 21.57 02a58720o0491c 0xc00800
58720.461835 20.207197      NaN   -12.0    10.0   c  0.0   1.01 353.3007 74.93502   484.44  8594.40 2.59 2.04 -53.8 -0.428    19.64 21.54 02a58720o0512c 0xc00800
58724.500887 19.816329      NaN    19.0     8.0   c  0.0   1.59 353.3007 74.93502  5442.24  4102.51 2.44 2.26  39.3 -0.396    19.68 21.54 02a58724o0613c 0xc00800
58724.504961 20.449472      NaN    -4.0     8.0   c  0.0   1.28 353.3007 74.93502  5415.24  4061.60 2.37 2.27  40.0 -0.404    19.68 21.53 02a58724o0621c 0xc00800
58724.511773 20.103715      NaN     9.0     8.0   c  0.0   1.01 353.3007 74.93502  5475.38  4138.90 2.49 2.26  36.2 -0.402    19.67 21.53 02a58724o0635c 0xc00800
58724.523162 20.449472      NaN    -4.0     8.0   c  0.0   1.01 353.3007 74.93502  5497.24  4022.77 2.47 2.22  35.1 -0.396    19.66 21.52 02a58724o0658c 0xc00800
58728.441961 20.207197      NaN    -2.0    10.0   c  0.0   1.06 353.3007 74.93502  5189.37  6466.58 2.82 2.29  42.0 -0.378    19.64 21.54 02a58728o0466c 0xc00800
58728.445644 19.719755      NaN    14.0    11.0   c  0.0   0.81 353.3007 74.93502  5206.26  6503.44 2.78 2.41  47.0 -0.384    19.61 21.55 02a58728o0473c 0xc00800
58728.451471 19.816329      NaN     7.0    12.0   c  0.0   0.70 353.3007 74.93502  5147.47  6427.60 2.81 2.39  42.3 -0.376    19.60 21.56 02a58728o0485c 0xc00800
58728.463431 19.922338      NaN     6.0    11.0   c  0.0   0.77 353.3007 74.93502  5132.51  6541.26 2.55 2.40  43.4 -0.396    19.60 21.49 02a58728o0511c 0xc00800
58752.418172 20.207197      NaN    -1.0    10.0   c  0.0   0.68 353.3007 74.93502  2789.25   407.20 2.69 2.34 -59.6 -0.397    19.59 21.43 02a58752o0424c 0xc00800
58752.421371 20.594452      NaN    -7.0     7.0   c  0.0   1.79 353.3007 74.93502  2765.24   368.04 2.68 2.32 -59.3 -0.399    19.61 21.45 02a58752o0431c 0xc00800
58752.421828 19.510313      NaN   -21.0    19.0   c  0.0   0.90 353.3007 74.93502  4051.93 10493.44 2.56 2.25 -61.8 -0.402    19.69 21.50 02a58752o0432c 0xc00800
58752.427336 19.979496      NaN     7.0    10.0   c  0.0   1.19 353.3007 74.93502  2833.91   439.86 2.62 2.25 -61.3 -0.403    19.66 21.46 02a58752o0444c 0xc00900
58752.437648 20.321591      NaN   -15.0     9.0   c  0.0   1.03 353.3007 74.93502  2855.06   317.27 2.67 2.27 -59.5 -0.401    19.64 21.49 02a58752o0466c 0xc00800
58752.438105 19.922338      NaN   -18.0    13.0   c  0.0   1.36 353.3007 74.93502  4110.40 10448.54 2.53 2.33 -62.4 -0.400    19.70 21.53 02a58752o0467c 0xc00800
58756.636088 19.302877      NaN    -6.0    23.0   c  0.0   0.85 353.3007 74.93502  8199.18   655.28 2.97 2.69 -59.6 -0.374    18.94 20.41 02a58756o0638c 0xc00800
58756.638870 18.933071      NaN    22.0    25.0   c  0.0   0.94 353.3007 74.93502  8175.60   611.43 2.91 2.53 -51.9 -0.363    18.74 19.92 02a58756o0644c 0xc00800
58756.641723 18.504094      NaN  -286.0    48.0   c  0.0   1.65 353.3007 74.93502  8241.77   697.81 3.40 3.13 -54.3 -0.373    17.97 19.21 02a58756o0650c 0xc00800
58756.644583 17.593889      NaN   -73.0   111.0   c  0.0   1.04 353.3007 74.93502  8266.21   584.82 3.74 3.40 -52.7 -0.352    17.23 18.36 02a58756o0656c 0xc00900
58780.446663 19.922338      NaN     9.0    10.0   c  0.0   1.23 353.3007 74.93502  7444.37  6014.00 2.63 2.30  38.4 -0.385    19.55 21.21 02a58780o0564c 0xc00800
58780.449466 20.171596      NaN     1.0    10.0   c  0.0   1.22 353.3007 74.93502  7424.64  5977.46 2.64 2.33  34.7 -0.383    19.53 21.20 02a58780o0570c 0xc00800
58780.459197 20.321591      NaN   -10.0     9.0   c  0.0   1.42 353.3007 74.93502  7476.57  6054.84 2.65 2.23  34.6 -0.383    19.51 21.15 02a58780o0591c 0xc00900
58780.471505 20.207197      NaN    -1.0    10.0   c  0.0   1.38 353.3007 74.93502  7486.87  5943.44 2.84 2.28  38.7 -0.372    19.47 21.07 02a58780o0617c 0xc00800
58784.362428 20.207197      NaN   -18.0    10.0   c  0.0   1.03 353.3007 74.93502  7470.57  6027.09 2.72 2.35  40.6 -0.378    19.53 21.13 02a58784o0281c 0xc00800
58784.365628 19.791368      NaN    11.0    11.0   c  0.0   0.95 353.3007 74.93502  7450.63  5986.55 2.80 2.45  37.0 -0.378    19.48 21.13 02a58784o0288c 0xc00800
58784.372604 20.103715      NaN    -1.0    11.0   c  0.0   1.20 353.3007 74.93502  7504.19  6065.32 2.72 2.37  37.2 -0.381    19.55 21.12 02a58784o0303c 0xc00800
58784.384091 20.039830      NaN     2.0    11.0   c  0.0   1.12 353.3007 74.93502  7519.98  5951.42 2.50 2.41  50.4 -0.396    19.55 21.15 02a58784o0328c 0xc00800
58788.349941 20.103715      NaN     3.0    10.0   c  0.0   1.10 353.3007 74.93502   949.28  2647.63 2.82 2.27 -60.0 -0.398    19.44 21.08 02a58788o0363c 0xc00800
58788.353255 20.207197      NaN   -13.0    10.0   c  0.0   1.19 353.3007 74.93502   926.86  2610.20 2.86 2.27 -60.4 -0.395    19.42 21.07 02a58788o0370c 0xc00800
58788.358766 20.207197      NaN    -5.0    10.0   c  0.0   1.25 353.3007 74.93502   990.59  2678.20 2.47 2.24 -58.0 -0.407    19.56 21.13 02a58788o0382c 0xc00800
58788.370714 20.171596      NaN     4.0     9.0   c  0.0   1.24 353.3007 74.93502  1010.07  2553.67 2.50 2.19 -59.3 -0.410    19.51 21.09 02a58788o0408c 0xc00800
58788.385845 19.334813      NaN    16.0    17.0   c  0.0   1.13 353.3007 74.93502 10503.91  2821.16 2.76 2.20 -66.9 -0.424    19.51 21.09 02a58788o0441c 0xc00800
58788.389057 19.841877      NaN    -1.0    14.0   c  0.0   1.42 353.3007 74.93502 10481.60  2778.04 2.58 2.25 -62.4 -0.427    19.51 21.08 02a58788o0448c 0xc00800
58804.253866 20.009244      NaN    -1.0    12.0   c  0.0   0.72 353.3007 74.93502  6645.66  2469.37 2.61 2.49  75.9 -0.373    19.29 20.99 02a58804o0165c 0xc00800
58804.256946 17.616956      NaN   143.0    61.0   c  0.0   0.76 353.3007 74.93502  3956.37  8066.19 2.64 2.34 -57.1 -0.387    16.93 18.51 02a58804o0171c 0xc00800
58804.262482 12.207398      NaN 15126.0 10804.0   c  0.0   1.46 353.3007 74.93502  4010.86  8142.05 2.63 2.54 -63.2 -0.392    14.10 15.50 02a58804o0182c 0xc00802
58804.275945 20.039830      NaN     8.0     9.0   c  0.0   1.55 353.3007 74.93502  4020.28  8021.21 2.54 2.44 -64.2 -0.388    19.56 21.27 02a58804o0209c 0xc00800
