         MJD         m       dm    uJy  duJy   F  err   chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
59786.168421 19.652575 0.347436   50.0  16.0   c  0.0    0.64 89.88164 -58.32455  8457.43   147.32 2.80 2.60  -4.7 -0.415    19.55 21.55 03a59786o0942c 0xc00a00
59786.179084 19.696897      NaN   -3.0  16.0   c  0.0    0.72 89.88164 -58.32455  1134.78 10192.39 2.85 2.60 -40.1 -0.396    19.50 21.26 03a59786o0964c 0xc00800
59786.184882 18.990530      NaN   32.0  20.0   c  0.0    0.80 89.88164 -58.32455  8514.02   224.11 2.76 2.56  11.1 -0.418    19.04 20.22 03a59786o0976c 0xc00800
59786.187730 19.212347      NaN   -1.0  25.0   c  0.0    0.86 89.88164 -58.32455  1156.85 10075.00 2.83 2.58 -45.3 -0.393    18.81 19.70 03a59786o0982c 0xc00800
59846.105547 19.454622      NaN   -1.0  20.0   c  0.0    0.68 89.88164 -58.32455  3578.32  1962.65 2.42 2.27 -56.4 -0.396    19.12 21.05 03a59846o0576c 0xc00800
59846.109176 19.128787      NaN   -2.0  27.0   c  0.0    0.47 89.88164 -58.32455  3560.78  1922.55 2.44 2.28 -56.2 -0.395    18.93 20.86 03a59846o0584c 0xc00800
59846.129083 17.494268      NaN   17.0 116.0   c  0.0    0.71 89.88164 -58.32455  3610.93  2002.12 2.29 2.15 -47.6 -0.403    17.01 18.76 03a59846o0626c 0xc00800
59854.078086 20.207197      NaN  -14.0  10.0   c  0.0    0.53 89.88164 -58.32455  4453.90  8572.36 2.53 2.31 -56.2 -0.379    19.77 21.67 03a59854o0745c 0xc00800
59854.081728 19.979496      NaN    1.0  12.0   c  0.0    0.37 89.88164 -58.32455  4431.52  8534.35 2.45 2.25 -56.0 -0.386    19.78 21.67 03a59854o0753c 0xc00800
59854.085432 19.979496      NaN    1.0  12.0   c  0.0    0.65 89.88164 -58.32455  4491.22  8609.72 2.50 2.25 -53.5 -0.381    19.80 21.70 03a59854o0761c 0xc00800
59854.106907 19.894850      NaN    4.0  12.0   c  0.0    0.42 89.88164 -58.32455  4507.61  8495.20 2.39 2.16 -48.8 -0.386    19.86 21.74 03a59854o0807c 0xc00800
59880.225674 19.766969 0.289530   45.0  12.0   c  0.0    0.93 89.88164 -58.32455  8777.46  8403.38 2.90 2.53 -59.3 -0.373    19.57 21.66 04a59880o0511c 0xc00a00
59880.227487 20.009244      NaN   -2.0  12.0   c  0.0    0.70 89.88164 -58.32455  8757.72  8365.96 2.87 2.60 -58.2 -0.356    19.56 21.69 04a59880o0515c 0xc00800
59880.231088 19.868040 0.291295   41.0  11.0   c  0.0    2.11 89.88164 -58.32455  8821.43  8441.73 2.98 2.62 -58.0 -0.355    19.56 21.68 04a59880o0523c 0xc00a00
59880.250566 19.841877      NaN  -10.0  14.0   c  0.0    0.52 89.88164 -58.32455  8852.29  8328.52 2.67 2.42 -48.6 -0.404    19.71 21.76 04a59880o0564c 0xc00900
59884.307822 19.868040      NaN    5.0  12.0   c  0.0    0.76 89.88164 -58.32455  7291.52  2386.79 2.55 2.02 -15.7 -0.382    19.65 21.50 04a59884o0670c 0xc00800
59884.320503 19.841877      NaN   -3.0  14.0   c  0.0    0.37 89.88164 -58.32455  7289.31  2350.40 2.51 1.95 -12.8 -0.387    19.69 21.50 04a59884o0697c 0xc00800
59884.322305 19.569016      NaN   12.0  14.0   c  0.0    0.51 89.88164 -58.32455  7346.18  2427.18 2.50 2.02 -13.4 -0.383    19.70 21.50 04a59884o0701c 0xc00800
59884.337644 19.816329      NaN    1.0  14.0   c  0.0    0.53 89.88164 -58.32455  3460.64  8356.01 2.56 1.82 -77.2 -0.393    19.70 21.54 04a59884o0732c 0xc00800
59902.015103 16.421935      NaN   50.0 310.0   c  0.0    1.63 89.88164 -58.32455  6456.26  8514.59 3.58 3.22 -44.7 -0.338    16.20 18.53 03a59902o0414c 0xc00802
59905.988529 19.609992      NaN   13.0  13.0   c  0.0    0.47 89.88164 -58.32455  8492.97  8409.38 2.48 2.11 -55.2 -0.401    19.89 21.93 03a59906o0505c 0xc00800
59905.992222 19.631075      NaN    9.0  14.0   c  0.0    0.30 89.88164 -58.32455  8474.57  8371.14 2.52 2.13 -55.5 -0.406    19.90 21.91 03a59906o0513c 0xc00800
59906.006106 20.009244      NaN    6.0  10.0   c  0.0    0.61 89.88164 -58.32455  8529.70  8447.11 2.49 2.10 -52.6 -0.403    19.89 21.88 03a59906o0541c 0xc00800
59906.010175 20.009244      NaN   -1.0  12.0   c  0.0    0.43 89.88164 -58.32455  8552.29  8332.74 2.41 2.10 -54.1 -0.402    19.89 21.89 03a59906o0550c 0xc00800
59914.014631 20.009244 0.361912   36.0  12.0   c  0.0    1.15 89.88164 -58.32455  3271.51  8168.64 2.48 2.21 -49.1 -0.381    19.82 21.71 03a59914o0533c 0xc00800
59914.022203 20.071303 0.319334   34.0  10.0   c  0.0    1.06 89.88164 -58.32455  3287.79  8208.00 2.48 2.26 -60.1 -0.384    19.79 21.70 03a59914o0548c 0xc00900
59914.047906 19.549093      NaN   22.0  11.0   c  0.0    0.95 89.88164 -58.32455  3229.03  8132.02 2.55 2.28 -54.9 -0.381    19.80 21.71 03a59914o0603c 0xc00800
59914.060415 19.743105      NaN    4.0  14.0   c  0.0    0.43 89.88164 -58.32455  3202.24  8247.07 2.54 2.29 -51.7 -0.378    19.77 21.66 03a59914o0629c 0xc00900
59932.163074 19.841877      NaN    6.0  12.0   c  0.0    0.42 89.88164 -58.32455  5419.39  2499.94 2.42 2.16 -14.8 -0.386    19.63 21.88 04a59932o0314c 0xc00800
59932.166232 19.631075      NaN   15.0  12.0   c  0.0    0.38 89.88164 -58.32455  5404.54  2461.93 2.35 2.15  -1.0 -0.391    19.66 21.87 04a59932o0321c 0xc00900
59932.169391 19.791368      NaN    8.0  12.0   c  0.0    0.46 89.88164 -58.32455  5462.23  2540.15 2.45 2.27  -4.7 -0.385    19.59 21.88 04a59932o0328c 0xc00800
59932.191155 20.009244      NaN    0.0  12.0   c  0.0    0.55 89.88164 -58.32455  5507.66  2428.68 2.23 2.02  -7.8 -0.398    19.71 21.82 04a59932o0374c 0xc00800
59936.193122 19.719755      NaN    5.0  14.0   c  0.0    0.45 89.88164 -58.32455  5376.47  8165.43 2.56 1.94 -72.1 -0.405    19.81 21.89 04a59936o0375c 0xc00900
59936.196282 19.922338      NaN   -1.0  13.0   c  0.0    0.69 89.88164 -58.32455  5393.23  8201.40 2.59 1.99 -73.3 -0.410    19.77 21.88 04a59936o0382c 0xc00900
59936.201852 19.128787      NaN   33.0  16.0   c  0.0    0.33 89.88164 -58.32455  5335.74  8119.95 2.54 2.09 -71.4 -0.395    19.74 21.90 04a59936o0394c 0xc00800
59936.237317 19.436675      NaN   16.0  15.0   c  0.0    0.41 89.88164 -58.32455  5300.48  8210.68 2.43 1.93 -74.6 -0.402    19.81 21.90 04a59936o0470c 0xc00900
59940.272646 19.102305 0.261623   83.0  20.0   c  0.0    0.84 89.88164 -58.32455  8067.63  1884.78 2.47 1.98 -22.3 -0.399    19.72 21.77 04a59940o0541c 0xc00800
59940.279629 18.147425 0.059715  200.0  11.0   c  0.0   16.58 89.88164 -58.32455  8088.70  1925.68 2.55 2.05 -23.0 -0.388    19.69 21.79 04a59940o0555c 0xc00801
59940.282806 19.419021      NaN   29.0  11.0   c  0.0    0.78 89.88164 -58.32455  8026.34  1845.68 2.49 2.01 -22.7 -0.395    19.72 21.76 04a59940o0561c 0xc00800
59940.292879 19.631075      NaN   18.0  11.0   c  0.0    0.81 89.88164 -58.32455  7997.44  1956.44 2.51 2.09 -23.5 -0.390    19.70 21.74 04a59940o0582c 0xc00800
59961.938711 19.454622      NaN   18.0  14.0   c  0.0    0.34 89.88164 -58.32455  6887.10  4085.03 2.35 2.05 -62.4 -0.416    19.72 21.62 03a59962o0155c 0xc00900
59961.942366 19.674510      NaN    7.0  14.0   c  0.0    0.53 89.88164 -58.32455  6905.18  4113.68 2.34 2.05 -61.2 -0.412    19.76 21.64 03a59962o0163c 0xc00800
59961.947845 20.009244      NaN   -8.0  12.0   c  0.0    0.86 89.88164 -58.32455  6855.29  4019.22 2.40 2.10 -63.6 -0.404    19.70 21.62 03a59962o0175c 0xc00900
59961.960277 19.569016      NaN   18.0  12.0   c  0.0    0.79 89.88164 -58.32455  6841.50  4100.32 2.39 2.08 -60.5 -0.410    19.70 21.59 03a59962o0201c 0xc00900
59965.904581 19.696897      NaN   15.0  11.0   c  0.0    0.66 89.88164 -58.32455  5169.78  8089.55 2.40 2.16 -52.3 -0.384    19.88 21.83 03a59966o0290c 0xc00800
59965.907739 19.791368      NaN    8.0  12.0   c  0.0    0.49 89.88164 -58.32455  5187.38  8128.92 2.39 2.12 -54.4 -0.389    19.91 21.84 03a59966o0297c 0xc00800
59965.913227 19.674510      NaN   16.0  11.0   c  0.0    0.67 89.88164 -58.32455  5133.98  8049.18 2.41 2.14 -52.0 -0.386    19.88 21.83 03a59966o0309c 0xc00800
59965.925923 20.103715      NaN    0.0  11.0   c  0.0    0.54 89.88164 -58.32455  5109.49  8164.97 2.50 2.24 -52.0 -0.380    19.81 21.80 03a59966o0337c 0xc00800
59969.857594 19.351140      NaN   30.0  12.0   c  0.0    0.84 89.88164 -58.32455  8057.51  1957.07 2.35 2.11 -54.2 -0.411    19.83 21.77 03a59970o0190c 0xc00800
59969.860794 20.103715      NaN  -11.0  11.0   c  0.0    0.98 89.88164 -58.32455  8076.12  1997.26 2.31 2.10 -50.6 -0.415    19.85 21.79 03a59970o0197c 0xc00800
59969.868072 19.696897      NaN   12.0  12.0   c  0.0    0.71 89.88164 -58.32455  8018.00  1915.64 2.51 2.18 -61.7 -0.403    19.80 21.80 03a59970o0213c 0xc00900
59969.879835 19.816329      NaN    7.0  12.0   c  0.0    0.53 89.88164 -58.32455  7991.99  2030.81 2.34 2.10 -57.8 -0.409    19.85 21.84 03a59970o0239c 0xc00800
59988.092168 15.874204 0.009366 1623.0  14.0   c  0.0  492.45 89.88164 -58.32455 10478.01  3949.37 3.11 2.21 -16.9 -0.389    19.63 21.78 04a59988o0182c 0xc00801
59988.098023 19.589310      NaN   14.0  13.0   c  0.0    0.89 89.88164 -58.32455   878.71  3889.59 2.58 2.01  48.4 -0.384    19.63 21.80 04a59988o0195c 0xc00800
59988.101175 20.103715      NaN   -4.0  11.0   c  0.0    0.93 89.88164 -58.32455   896.46  3925.76 2.65 2.06  51.2 -0.375    19.61 21.79 04a59988o0202c 0xc00800
59988.103898 15.753407 0.007781 1814.0  13.0   c  0.0  696.34 89.88164 -58.32455 10450.76  4058.29 3.20 2.19 -19.0 -0.393    19.61 21.78 04a59988o0208c 0xc00801
59988.106604 19.609992      NaN   16.0  12.0   c  0.0    0.70 89.88164 -58.32455   835.93  3847.01 2.57 2.02  49.1 -0.383    19.65 21.75 04a59988o0214c 0xc00900
59988.120125 19.766969      NaN    3.0  14.0   c  0.0    0.48 89.88164 -58.32455   807.33  3956.93 2.51 1.99  49.8 -0.388    19.62 21.79 04a59988o0244c 0xc00800
59992.099395 18.005163 0.104764  228.0  22.0   c  0.0    4.76 89.88164 -58.32455 10511.56  3983.22 3.14 2.40 -12.9 -0.359    19.50 21.60 04a59992o0178c 0xc00a00
59992.106175 16.193934 0.012573 1209.0  14.0   c  0.0  273.73 89.88164 -58.32455   870.98  3880.06 2.91 2.40  40.9 -0.356    19.38 21.56 04a59992o0193c 0xc00801
59992.107996 15.859585 0.011220 1645.0  17.0   c  0.0  370.11 89.88164 -58.32455 10467.94  3937.46 3.06 2.36 -17.5 -0.367    19.56 21.56 04a59992o0197c 0xc00801
59992.109349 19.549093      NaN    7.0  16.0   c  0.0    0.44 89.88164 -58.32455   888.39  3916.33 2.79 2.34  47.7 -0.362    19.45 21.55 04a59992o0200c 0xc00800
59992.114852 19.491430      NaN   16.0  14.0   c  0.0    0.87 89.88164 -58.32455   827.98  3838.30 2.87 2.28  44.9 -0.360    19.48 21.61 04a59992o0211c 0xc00800
59992.118465 15.914408 0.009025 1564.0  13.0   c  0.0  583.73 89.88164 -58.32455 10437.87  4049.38 3.04 2.28 -15.0 -0.387    19.58 21.64 04a59992o0219c 0xc00801
59992.124778 19.841877      NaN    3.0  13.0   c  0.0    0.77 89.88164 -58.32455   800.98  3951.06 2.57 2.13  44.6 -0.382    19.57 21.70 04a59992o0233c 0xc00800
59996.088990 19.472870      NaN    8.0  17.0   c  0.0    0.47 89.88164 -58.32455  1637.42  8397.57 2.90 2.19 -81.7 -0.349    19.34 21.35 04a59996o0055c 0xc00800
59996.092593 19.351140      NaN  -11.0  22.0   c  0.0    0.48 89.88164 -58.32455  1654.28  8433.24 2.95 2.22 -79.9 -0.349    19.09 21.05 04a59996o0063c 0xc00800
59996.103277 19.922338      NaN  -11.0  13.0   c  0.0    1.01 89.88164 -58.32455  1596.04  8351.71 2.89 2.15 -76.1 -0.357    19.36 21.39 04a59996o0086c 0xc00800
59996.109585 18.978793      NaN   42.0  17.0   c  0.0    0.75 89.88164 -58.32455  1570.51  8466.93 2.88 2.21 -82.8 -0.344    19.27 21.16 04a59996o0100c 0xc00900
60000.113765 19.766969      NaN   -2.0  15.0   c  0.0    0.72 89.88164 -58.32455  1625.47  8381.83 2.85 2.23 -83.9 -0.356    19.55 21.52 04a60000o0236c 0xc00800
60000.116920 19.922338      NaN    0.0  13.0   c  0.0    0.87 89.88164 -58.32455  1642.08  8418.14 2.82 2.21 -84.8 -0.352    19.57 21.54 04a60000o0243c 0xc00800
60000.123457 19.367717      NaN   20.0  15.0   c  0.0    0.64 89.88164 -58.32455  1583.54  8340.72 2.80 2.16 -83.6 -0.354    19.60 21.55 04a60000o0257c 0xc00800
60000.153680 19.841877      NaN    3.0  13.0   c  0.0    0.97 89.88164 -58.32455  1553.09  8452.56 2.78 2.19 -82.9 -0.350    19.55 21.47 04a60000o0313c 0xc00800
60022.844582 19.351140      NaN   30.0  12.0   c  0.0    0.71 89.88164 -58.32455 10412.64  4123.69 2.46 2.12 -57.0 -0.378    19.72 21.65 03a60023o0248c 0xc00800
60022.845484 19.868040      NaN    2.0  13.0   c  0.0    0.66 89.88164 -58.32455   798.06  3777.80 2.40 2.21 -55.6 -0.399    19.72 21.64 03a60023o0250c 0xc00800
60022.848212 19.510313      NaN   18.0  13.0   c  0.0    0.81 89.88164 -58.32455 10430.62  4164.28 2.68 2.32 -60.9 -0.374    19.60 21.64 03a60023o0256c 0xc00900
60022.849563 19.589310      NaN   17.0  12.0   c  0.0    0.59 89.88164 -58.32455   816.40  3816.75 2.56 2.34 -49.8 -0.391    19.70 21.67 03a60023o0259c 0xc00900
60022.854974 19.894850 0.325721   40.0  12.0   c  0.0    1.11 89.88164 -58.32455   758.65  3742.90 2.60 2.43 -54.6 -0.383    19.66 21.67 03a60023o0270c 0xc00900
60022.855924 16.466026 0.012692  941.0  11.0   c  0.0  311.09 89.88164 -58.32455 10373.17  4079.37 2.80 2.42 -58.3 -0.363    19.57 21.62 03a60023o0272c 0xc00801
60022.868980 19.589310      NaN   14.0  13.0   c  0.0    0.51 89.88164 -58.32455   735.18  3862.69 2.65 2.46 -50.8 -0.387    19.63 21.65 03a60023o0297c 0xc00800
60022.869433 19.841877      NaN    9.0  11.0   c  0.0    0.96 89.88164 -58.32455 10349.49  4191.68 2.65 2.29 -60.5 -0.362    19.60 21.60 03a60023o0298c 0xc00800
60047.095200 19.436675      NaN    7.0  18.0   c  0.0    0.55 89.88164 -58.32455  5284.56  8105.71 2.62 2.03 -76.7 -0.385    19.28 21.06 04a60047o0273c 0xc00800
60047.098445 19.155932      NaN   22.0  19.0   c  0.0    0.53 89.88164 -58.32455  5301.66  8146.16 2.63 2.06 -78.8 -0.388    19.28 21.06 04a60047o0280c 0xc00900
60047.112418 19.510313      NaN   -2.0  19.0   c  0.0    0.54 89.88164 -58.32455  5242.12  8074.21 2.60 2.06 -77.2 -0.386    19.24 21.03 04a60047o0309c 0xc00800
60047.122174 19.894850      NaN    4.0  12.0   c  0.0    1.46 89.88164 -58.32455  5219.20  8197.46 2.50 1.89 -77.7 -0.393    19.30 21.02 04a60047o0328c 0xc00800
60052.969894 17.935984 0.125105  243.0  28.0   c  0.0    5.19 89.88164 -58.32455  9405.74   285.64 3.44 2.81 -29.6 -0.314    18.60 19.70 04a60053o0024c 0xc00800
60052.972730 15.149066 0.007890 3165.0  23.0   c  0.0  531.86 89.88164 -58.32455  9424.92   324.62 3.44 2.68 -29.0 -0.331    18.96 20.28 04a60053o0030c 0xc00801
60052.975094 19.089302      NaN   30.0  18.0   c  0.0    1.43 89.88164 -58.32455  2200.35 10403.88 3.57 2.35 -74.7 -0.335    19.13 20.68 04a60053o0035c 0xc00800
60052.978433 17.603715 0.069092  330.0  21.0   c  0.0   11.39 89.88164 -58.32455  2216.64 10440.75 3.51 2.31 -73.5 -0.328    19.22 20.94 04a60053o0042c 0xc00a01
60052.978897 15.297334 0.006685 2761.0  17.0   c  0.0  686.28 89.88164 -58.32455  9359.02   239.94 3.52 2.79 -30.8 -0.310    19.20 20.96 04a60053o0043c 0xc00801
60052.985136 19.287255      NaN   19.0  17.0   c  0.0    0.97 89.88164 -58.32455  2160.33 10362.49 3.41 2.29 -74.8 -0.347    19.34 21.16 04a60053o0056c 0xc00800
60052.989437 15.522443 0.007741 2244.0  16.0   c  0.0  589.97 89.88164 -58.32455  9331.32   355.21 3.48 2.67 -29.5 -0.320    19.28 21.11 04a60053o0065c 0xc00801
60052.995973 19.212347 0.332959   75.0  23.0   c  0.0    1.71 89.88164 -58.32455  2134.88 10480.59 3.47 2.43 -75.5 -0.333    19.34 21.16 04a60053o0079c 0xc00a00
60075.736747 18.590371      NaN   34.0  33.0   c  0.0    0.96 89.88164 -58.32455  4488.30  4051.27 2.65 2.32 -56.9 -0.395    18.27 19.83 03a60076o0096c 0xc00800
60075.740672 19.302877      NaN  -18.0  23.0   c  0.0    0.86 89.88164 -58.32455  4506.58  4092.84 2.62 2.33 -50.5 -0.391    18.92 20.49 03a60076o0104c 0xc00800
60075.745836 18.053859      NaN   32.0  62.0   c  0.0    0.68 89.88164 -58.32455  4448.93  4013.83 2.65 2.36 -53.4 -0.391    17.92 19.49 03a60076o0115c 0xc00800
60075.757403 18.417189      NaN   72.0  28.0   c  0.0    0.71 89.88164 -58.32455  4423.99  4127.78 2.70 2.37 -51.9 -0.387    18.50 20.06 03a60076o0139c 0xc00900
60084.697361 19.226921      NaN   14.0  20.0   c  0.0    1.15 89.88164 -58.32455  3315.63  8194.27 2.62 2.33 -38.9 -0.355    18.96 19.84 03a60085o0023c 0xc00800
60084.700553 19.454622      NaN   15.0  15.0   c  0.0    0.96 89.88164 -58.32455  3331.82  8231.33 2.73 2.40 -36.7 -0.359    19.22 20.46 03a60085o0030c 0xc00800
60084.706099 16.245427 0.013183 1153.0  14.0   c  0.0  265.57 89.88164 -58.32455  3278.14  8151.96 2.79 2.48 -41.1 -0.369    19.44 21.04 03a60085o0042c 0xc00801
60084.717220 15.929789 0.008449 1542.0  12.0   c  0.0  667.34 89.88164 -58.32455  3255.96  8267.30 2.88 2.52 -37.6 -0.362    19.48 21.33 03a60085o0066c 0xc00801
60087.708861 19.367717      NaN   26.0  13.0   c  0.0    0.98 89.88164 -58.32455  7298.92   371.36 2.36 2.22 -39.1 -0.393    19.49 21.04 03a60088o0050c 0xc00800
60087.716481 19.318728      NaN   17.0  17.0   c  0.0    0.50 89.88164 -58.32455  7316.68   411.64 2.44 2.23 -50.8 -0.384    19.49 21.10 03a60088o0066c 0xc00800
60087.731762 19.076453      NaN   37.0  16.0   c  0.0    0.61 89.88164 -58.32455  7251.61   325.36 2.43 2.23 -56.7 -0.384    19.50 21.16 03a60088o0098c 0xc00900
60087.739881 19.256669      NaN   24.0  16.0   c  0.0    0.69 89.88164 -58.32455  7226.08   444.46 2.43 2.28 -43.9 -0.391    19.51 21.18 03a60088o0115c 0xc00800
60139.130328 19.271854 0.214089   71.0  14.0   c  0.0    2.07 89.88164 -58.32455  3287.20 10242.99 3.17 2.72 -37.2 -0.354    19.36 21.38 03a60139o0927c 0xc00a00
60139.142625 19.051202      NaN   33.0  18.0   c  0.0    0.76 89.88164 -58.32455  3263.87 10200.38 3.11 2.65 -36.3 -0.356    19.46 21.39 03a60139o0952c 0xc00800
60139.145533 19.631075      NaN  -10.0  17.0   c  0.0    0.69 89.88164 -58.32455  3322.55 10284.02 3.11 2.60 -33.4 -0.351    19.45 21.39 03a60139o0958c 0xc00800
60139.152442 19.766969 0.361912   45.0  15.0   c  0.0    1.23 89.88164 -58.32455  3344.16 10166.38 3.11 2.69 -35.6 -0.357    19.46 21.43 03a60139o0972c 0xc00800
60139.153888       NaN      NaN    NaN   NaN NaN  NaN     NaN      NaN       NaN      NaN      NaN  NaN  NaN   NaN    NaN      NaN   NaN            NaN 0xc00803
