         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57466.547576 19.169763      NaN   -18    26 o    0   0.99 233.42042 43.74594  3393.58  3822.39  3.92 3.35 -26.0 -0.485    18.95 20.32 02a57466o0677o 0xc00800
57470.481523 15.275533      NaN  -506   939 o    0   1.15 233.42042 43.74594  4018.68  2487.43  4.80 3.67  -9.2 -0.444    15.35 15.19 02a57470o0554o 0xc00802
57470.495160 17.833722      NaN  -166    89 o    0   1.02 233.42042 43.74594  4305.11  3073.91  3.95 3.31 -18.0 -0.501    17.28 17.78 02a57470o0582o 0xc00800
57470.508369 14.892139      NaN    35  1325 o    0   0.91 233.42042 43.74594  3164.84  3644.88  3.68 3.33 -39.9 -0.534    15.82 16.73 02a57470o0609o 0xc00802
57470.515608 14.570424      NaN  2210  1061 o    0   1.05 233.42042 43.74594  3376.32  3825.33  3.85 3.36   2.2 -0.480    16.41 16.85 02a57470o0624o 0xc00802
57474.533989 18.878500      NaN    18    28 o    0   1.20 233.42042 43.74594  4262.76  2731.47  4.02 3.23 -12.0 -0.530    18.69 19.86 02a57474o0575o 0xc00900
57474.557318 18.944322      NaN   -23    32 o    0   0.91 233.42042 43.74594  4573.77  3311.75  3.83 3.27 -14.0 -0.511    18.70 19.87 02a57474o0615o 0xc00900
57474.572017 19.169763      NaN    -7    26 o    0   1.31 233.42042 43.74594  7212.74  6800.39  3.74 3.01  86.6 -0.494    18.71 19.88 02a57474o0640o 0xc00800
57474.594329 19.051202      NaN    -2    29 o    0   1.11 233.42042 43.74594  7228.10  6843.20  3.76 3.01  87.7 -0.494    18.69 19.87 02a57474o0678o 0xc00800
57492.446233 19.367717      NaN     8    19 o    0   1.10 233.42042 43.74594  4340.40  2756.40  3.99 3.51 -15.5 -0.443    19.17 20.73 02a57492o0465o 0xc00800
57492.459327 19.401649      NaN    -8    21 o    0   1.16 233.42042 43.74594  4614.87  3350.81  3.83 3.52 -20.3 -0.431    19.21 20.80 02a57492o0492o 0xc00800
57492.466067 19.454622      NaN   -16    20 o    0   0.85 233.42042 43.74594  3471.75  3914.73  3.81 3.46 -30.9 -0.442    19.26 20.88 02a57492o0506o 0xc00800
57492.483603 19.256669      NaN    18    18 o    0   1.07 233.42042 43.74594  3383.42  3825.57  3.85 3.49 -29.7 -0.438    19.37 21.09 02a57492o0542o 0xc00800
57523.394083 18.356290      NaN    72    31 o    0   0.90 233.42042 43.74594  2266.64  2343.97  4.43 3.51 -23.0 -0.486    18.90 20.26 02a57523o0297o 0xc00800
57523.407609 18.767304      NaN    35    26 o    0   1.28 233.42042 43.74594  2268.77  2385.53  4.59 3.54 -16.6 -0.484    18.88 20.26 02a57523o0322o 0xc00800
57523.420388 18.836735      NaN    16    30 o    0   0.91 233.42042 43.74594  2212.84  2303.34  4.66 3.62 -17.1 -0.478    18.89 20.30 02a57523o0346o 0xc00800
57523.432654 18.693037      NaN    34    29 o    0   1.08 233.42042 43.74594  8310.00  8112.96  4.20 3.50  83.0 -0.476    18.88 20.34 02a57523o0369o 0xc00800
57523.453080 19.051202      NaN   -71    29 o    0   0.80 233.42042 43.74594  8286.67  8174.53  4.18 3.28  86.5 -0.469    18.92 20.36 02a57523o0410o 0xc00900
57527.399458 18.649074      NaN    -8    42 o    0   1.39 233.42042 43.74594  3959.49  2179.74  4.55 3.69 -13.2 -0.510    18.44 19.49 02a57527o0186o 0xc00800
57527.407754 18.702047      NaN   -36    40 o    0   1.08 233.42042 43.74594  3983.44  2221.05  4.69 3.66  -8.2 -0.501    18.43 19.49 02a57527o0202o 0xc00800
57527.417158 18.382935      NaN    17    48 o    0   0.82 233.42042 43.74594  6582.14  8386.83  4.22 3.75 -88.5 -0.465    18.41 19.51 02a57527o0219o 0xc00800
57527.439879 18.757738      NaN   -23    38 o    0   1.30 233.42042 43.74594  6619.79  8299.38  4.25 3.89 -83.1 -0.464    18.38 19.51 02a57527o0261o 0xc00800
57527.445887 18.623526      NaN   -95    43 o    0   0.99 233.42042 43.74594  6578.53  8335.33  4.13 3.85 -88.4 -0.458    18.39 19.50 02a57527o0273o 0xc00900
57535.377306 18.424171      NaN    53    34 o    0   0.86 233.42042 43.74594  4203.09  3324.44  3.93 3.47 -20.9 -0.472    18.63 20.22 02a57535o0307o 0xc00800
57535.386584 19.226921      NaN    11    21 o    0   1.15 233.42042 43.74594  4207.76  3369.90  3.86 3.46 -17.2 -0.479    19.17 20.79 02a57535o0325o 0xc00800
57535.399975 19.351140      NaN   -29    22 o    0   1.20 233.42042 43.74594  6372.73  7241.97  3.72 3.25  87.9 -0.468    19.03 20.59 02a57535o0352o 0xc00800
57535.412315 19.454622      NaN   -12    20 o    0   1.13 233.42042 43.74594  6387.65  7127.22  3.70 3.19  89.3 -0.482    19.11 20.66 02a57535o0377o 0xc00800
57535.418329 19.256669      NaN   -24    24 o    0   0.94 233.42042 43.74594  6360.26  7179.74  3.72 3.20 -88.6 -0.474    19.05 20.55 02a57535o0389o 0xc00800
57568.348256 19.436675      NaN     1    20 o    0   0.96 233.42042 43.74594  6556.87  6881.73  3.82 3.30  89.0 -0.469    19.26 21.01 02a57568o0230o 0xc00800
57568.360459 19.302877      NaN     9    20 o    0   1.20 233.42042 43.74594  6529.09  6844.16  3.85 3.28 -86.8 -0.469    19.26 21.02 02a57568o0255o 0xc00800
57568.377121 18.967180      NaN    34    20 o    0   0.78 233.42042 43.74594  6587.37  6920.77  3.79 3.19 -87.6 -0.469    19.28 21.04 02a57568o0289o 0xc00800
57568.384391 19.226921      NaN    14    20 o    0   0.96 233.42042 43.74594  6616.15  6804.61  3.82 3.25 -88.5 -0.453    19.27 21.03 02a57568o0304o 0xc00800
57568.395219 19.454622      NaN   -47    20 o    0   0.73 233.42042 43.74594  6575.90  6865.67  3.72 3.13 -85.8 -0.454    19.25 20.97 02a57568o0326o 0xc00800
57597.345230 19.102305      NaN    17    22 o    0   0.96 233.42042 43.74594  4874.12  7352.83  4.04 3.78 -83.0 -0.421    19.14 20.96 02a57597o0124o 0xc00800
57598.295192 19.142275      NaN    26    18 o    0   1.17 233.42042 43.74594  7837.91  7913.28  4.41 3.74  88.3 -0.451    19.23 21.14 02a57598o0121o 0xc00800
57598.300051 18.847027      NaN    42    21 o    0   0.92 233.42042 43.74594  7810.19  7873.50  4.32 3.64  88.8 -0.464    19.26 21.14 02a57598o0131o 0xc00800
57598.320112 19.454622      NaN   -19    20 o    0   1.23 233.42042 43.74594  7867.83  7950.48  4.59 4.05  90.0 -0.450    19.18 21.11 02a57598o0172o 0xc00800
57598.330953 19.256669      NaN   -18    24 o    0   0.96 233.42042 43.74594  7898.05  7835.30  4.89 4.25  88.7 -0.429    19.10 21.09 02a57598o0194o 0xc00800
57598.342521 19.631075      NaN   -37    17 o    0   1.43 233.42042 43.74594  7854.54  7890.79  4.18 3.50  88.0 -0.460    19.23 21.06 02a57598o0218o 0xc00900
57613.240718 17.841885      NaN    94    57 o    0   1.04 233.42042 43.74594  6651.68  7690.94  3.78 3.44  81.1 -0.466    18.23 19.34 02a57613o0025o 0xc00800
57613.260120 19.089302      NaN     6    26 o    0   1.03 233.42042 43.74594  5517.71  7638.82  3.70 3.47  88.4 -0.462    18.87 20.60 02a57613o0062o 0xc00800
57613.271154 19.002397      NaN    13    26 o    0   1.13 233.42042 43.74594  5585.38  7714.75  3.59 3.26  89.3 -0.452    18.88 20.56 02a57613o0083o 0xc00800
57613.273777 18.729535      NaN    39    26 o    0   0.98 233.42042 43.74594  5599.68  7597.38  3.59 3.26  88.8 -0.449    18.87 20.54 02a57613o0087o 0xc00800
57613.292736 19.128787      NaN   -17    27 o    0   1.16 233.42042 43.74594  5556.30  7653.14  3.57 3.20 -87.6 -0.428    18.82 20.46 02a57613o0123o 0xc00800
57617.240710 18.058851      NaN    31    62 o    0   0.77 233.42042 43.74594  4922.09  7361.83  3.66 3.19 -79.6 -0.474    18.27 19.49 02a57617o0036o 0xc00800
57617.255004 18.598565      NaN   -25    44 o    0   0.93 233.42042 43.74594  4909.86  7319.51  3.59 3.16 -76.1 -0.449    18.45 19.86 02a57617o0063o 0xc00800
57617.270686 18.410251      NaN    34    41 o    0   1.00 233.42042 43.74594  4964.56  7393.76  3.67 3.17 -77.0 -0.450    18.46 19.90 02a57617o0093o 0xc00800
57617.275368 18.623526      NaN   -28    43 o    0   0.84 233.42042 43.74594  4977.86  7275.73  3.67 3.13 -76.1 -0.446    18.45 19.89 02a57617o0102o 0xc00800
57617.285915 18.519279      NaN     7    45 o    0   1.05 233.42042 43.74594  4934.36  7333.15  3.71 3.18 -75.4 -0.449    18.43 19.87 02a57617o0122o 0xc00800
57620.250791 19.436675      NaN     1    20 o    0   1.13 233.42042 43.74594  5119.71  7823.32  3.67 3.31 -79.7 -0.449    19.08 20.97 02a57620o0035o 0xc00800
57620.268778 19.051202      NaN   -34    29 o    0   1.23 233.42042 43.74594  5102.27  7780.45  3.61 3.23 -80.3 -0.443    18.76 20.39 02a57620o0069o 0xc00800
57620.276018 18.757738      NaN     9    35 o    0   0.84 233.42042 43.74594  5157.97  7855.12  3.67 3.25 -80.9 -0.462    18.70 20.30 02a57620o0083o 0xc00800
57620.286356 18.878500      NaN     3    33 o    0   1.04 233.42042 43.74594  5168.91  7740.86  3.77 3.35 -81.4 -0.456    18.61 20.19 02a57620o0102o 0xc00800
57620.296225 18.878500      NaN    -3    34 o    0   1.37 233.42042 43.74594  5127.94  7794.34  3.75 3.27 -80.9 -0.441    18.56 20.09 02a57620o0121o 0xc00800
57621.250802 18.311179      NaN    31    47 o    0   0.90 233.42042 43.74594  5757.59  6969.81  4.05 3.36 -73.6 -0.396    18.67 20.74 02a57621o0049o 0xc00800
57621.253599 18.273950      NaN    58    40 o    0   0.94 233.42042 43.74594  5729.37  6929.60  4.07 3.41 -75.0 -0.396    18.69 20.82 02a57621o0054o 0xc00800
57621.270363 18.702047      NaN   -31    40 o    0   1.06 233.42042 43.74594  5781.46  7005.18  4.04 3.31 -76.1 -0.405    18.69 20.80 02a57621o0083o 0xc00800
57621.278811 17.610315 0.155578   328    47 o    0   1.45 233.42042 43.74594  5809.36  6887.24  4.14 3.45 -75.4 -0.392    18.66 20.81 02a57621o0098o 0xc00800
57621.290664 18.438271      NaN   -35    51 o    0   0.89 233.42042 43.74594  5768.37  6943.82  4.00 3.18 -77.3 -0.411    18.42 20.26 02a57621o0118o 0xc00800
57762.627653 19.569016      NaN   -12    18 o    0   1.04 233.42042 43.74594  2138.45  3382.83  3.65 3.47  76.8 -0.436    19.47 21.17 02a57762o0846o 0xc00800
57762.639198 19.318728      NaN    14    18 o    0   1.14 233.42042 43.74594  2151.58  3422.05  3.63 3.47  76.1 -0.438    19.46 21.13 02a57762o0868o 0xc00800
57762.650769 19.569016      NaN   -46    18 o    0   1.12 233.42042 43.74594  2094.46  3343.28  3.64 3.45  80.2 -0.442    19.48 21.16 02a57762o0890o 0xc00900
57762.661861 19.569016      NaN   -26    18 o    0   1.14 233.42042 43.74594  2081.61  3458.98  3.65 3.46  80.4 -0.441    19.44 21.07 02a57762o0911o 0xc00800
57762.670588 19.351140      NaN    -4    22 o    0   1.62 233.42042 43.74594  2108.96  3402.13  3.67 3.49  77.8 -0.435    18.87 19.97 02a57762o0928o 0xc00800
57765.609020 18.232071      NaN    56    43 o    0   1.03 233.42042 43.74594  5123.29  4236.97  3.60 3.45 -80.2 -0.421    18.27 18.91 02a57765o0753o 0xc00900
57765.631008 18.702047      NaN   -12    40 o    0   1.24 233.42042 43.74594  5136.55  4277.59  3.60 3.46 -83.8 -0.425    18.36 19.04 02a57765o0789o 0xc00800
57765.643794 18.323878      NaN    62    36 o    0   1.12 233.42042 43.74594  5078.79  4200.80  3.51 3.35 -81.1 -0.441    18.43 19.10 02a57765o0809o 0xc00900
57765.662010 18.757738      NaN   -23    38 o    0   1.25 233.42042 43.74594  5065.24  4318.68  3.67 3.54 -86.6 -0.413    18.43 19.18 02a57765o0835o 0xc00800
57765.679417 17.905150      NaN    46    68 o    0   0.85 233.42042 43.74594  5109.19  4262.82  3.48 3.32 -82.0 -0.448    17.96 18.15 02a57765o0861o 0xc00800
57766.659787 18.786693      NaN   -51    37 o    0   0.82 233.42042 43.74594  4392.33  3330.90  3.57 3.49 -78.6 -0.429    18.57 19.41 02a57766o0846o 0xc00800
57766.672629 18.729535      NaN   -14    39 o    0   1.34 233.42042 43.74594  4403.33  3371.29  3.59 3.49 -75.2 -0.424    18.35 18.99 02a57766o0869o 0xc00800
57774.622861 19.419021      NaN     5    19 o    0   1.00 233.42042 43.74594  4033.89  4258.10  3.61 3.53  68.5 -0.426    19.28 20.81 02a57774o0842o 0xc00800
57774.635449 19.026525      NaN    35    18 o    0   1.29 233.42042 43.74594  4046.59  4297.58  3.54 3.46  84.7 -0.441    19.29 20.81 02a57774o0866o 0xc00800
57774.647794 19.102305      NaN    20    21 o    0   0.99 233.42042 43.74594  3989.17  4221.34  3.46 3.40  84.9 -0.448    19.31 20.81 02a57774o0890o 0xc00800
57774.660002 19.401649      NaN   -16    21 o    0   0.90 233.42042 43.74594  3973.54  4337.97  3.50 3.42  81.7 -0.441    19.26 20.73 02a57774o0914o 0xc00800
57774.672216 18.978793      NaN   -33    31 o    0   1.08 233.42042 43.74594  4000.65  4281.79  3.46 3.41  85.3 -0.450    18.66 19.54 02a57774o0938o 0xc00800
57794.567744 17.303777      NaN   -23   145 o    0   1.03 233.42042 43.74594  5540.51  2153.90  3.54 3.46 -71.1 -0.440    17.33 17.86 02a57794o0691o 0xc00800
57794.579281 16.960064      NaN   -46   199 o    0   0.97 233.42042 43.74594  5554.05  2194.48  3.55 3.46 -81.5 -0.446    17.08 17.13 02a57794o0713o 0xc00802
57794.590623 18.261819      NaN    60    40 o    0   0.93 233.42042 43.74594  5495.00  2117.56  3.53 3.47 -67.0 -0.442    18.50 19.25 02a57794o0735o 0xc00800
57794.598286 17.334149      NaN   192    77 o    0   1.01 233.42042 43.74594  7600.71  9300.04  3.25 3.11  75.0 -0.732    18.43 19.47 01a57794o0749o 0xc00800
57794.601536 18.757738      NaN   -15    38 o    0   1.18 233.42042 43.74594  5479.91  2235.65  3.56 3.50 -72.7 -0.438    18.52 19.29 02a57794o0756o 0xc00800
57794.610549 17.954005      NaN     2    79 o    0   0.94 233.42042 43.74594  7575.86  9258.69  3.31 3.18  70.7 -0.700    18.44 19.53 01a57794o0772o 0xc00800
57794.612134 18.702047      NaN    12    36 o    0   0.87 233.42042 43.74594  5507.32  2178.61  3.57 3.51 -70.7 -0.435    18.54 19.33 02a57794o0777o 0xc00800
57794.622806 18.034118      NaN    -2    74 o    0   0.99 233.42042 43.74594  7637.02  9336.06  3.33 3.16  63.7 -0.729    18.45 19.56 01a57794o0795o 0xc00800
57794.634995 18.048890      NaN   -45    73 o    0   1.28 233.42042 43.74594  7663.69  9217.29  3.27 3.11  56.4 -0.711    18.49 19.60 01a57794o0818o 0xc00800
57794.647195 17.931525      NaN    37    69 o    0   0.99 233.42042 43.74594  7621.17  9271.93  3.28 3.11  61.6 -0.705    18.51 19.63 01a57794o0841o 0xc00800
57798.583168 19.115465      NaN     1    27 o    0   1.14 233.42042 43.74594  3107.91  1858.94  3.67 3.57 -88.4 -0.430    18.85 19.91 02a57798o0744o 0xc00800
57798.595997 18.921935      NaN    14    28 o    0   1.07 233.42042 43.74594  3119.95  1900.90  3.65 3.56 -81.9 -0.437    18.88 19.95 02a57798o0768o 0xc00800
57798.608246 19.038793      NaN     1    29 o    0   1.10 233.42042 43.74594  3062.06  1822.47  3.64 3.52 -83.2 -0.445    18.89 19.97 02a57798o0791o 0xc00800
57798.616914 18.019544      NaN   -59    75 o    0   0.88 233.42042 43.74594  7242.00  7173.50  4.12 3.69 -89.4 -0.903    18.72 20.21 01a57798o0744o 0xc00800
57798.620471 18.857417      NaN    26    26 o    0   1.33 233.42042 43.74594  3046.27  1940.74  3.60 3.52 -84.2 -0.444    18.91 19.99 02a57798o0814o 0xc00800
57798.630707 18.063866      NaN  -202    72 o    0   1.16 233.42042 43.74594  7229.07  7130.23  4.11 3.67 -89.2 -0.912    18.74 20.25 01a57798o0770o 0xc00900
57798.631606 19.051202      NaN   -23    29 o    0   1.09 233.42042 43.74594  3074.76  1883.70  3.64 3.55 -83.9 -0.437    18.93 20.03 02a57798o0835o 0xc00800
57798.644564 17.976960      NaN   -99    78 o    0   1.36 233.42042 43.74594  7284.18  7204.77  4.04 3.60 -89.0 -0.929    18.77 20.26 01a57798o0796o 0xc00800
57798.658499 17.949472      NaN   -44    80 o    0   1.33 233.42042 43.74594  7294.38  7085.22  3.99 3.56 -89.4 -0.953    18.72 20.15 01a57798o0822o 0xc00800
57798.672410 15.224341      NaN   298   885 o    0   1.29 233.42042 43.74594  7264.24  7139.47  4.10 3.28  85.8 -1.031    17.55 18.66 01a57798o0848o 0xc00802
57802.618005 19.351140      NaN   -52    22 o    0   1.13 233.42042 43.74594  2860.51   900.46  3.69 3.58 -77.1 -0.450    19.16 20.41 02a57802o0722o 0xc00900
57802.630805 19.197966      NaN     4    24 o    0   0.90 233.42042 43.74594  2880.97   940.04  3.72 3.60 -75.2 -0.446    19.18 20.49 02a57802o0746o 0xc00800
57802.643913 19.212347      NaN   -20    25 o    0   0.99 233.42042 43.74594  2825.93   862.04  3.76 3.67 -60.3 -0.444    19.16 20.49 02a57802o0770o 0xc00900
57802.657241 19.197966      NaN     1    25 o    0   0.89 233.42042 43.74594  2811.65   978.83  3.68 3.58 -75.2 -0.450    19.15 20.47 02a57802o0794o 0xc00800
57802.671419 18.094452      NaN   -45    70 o    0   1.04 233.42042 43.74594  2840.35   925.66  3.73 3.58 -86.9 -0.454    17.99 18.15 02a57802o0818o 0xc00800
57818.563734 19.226921      NaN    23    17 o    0   1.21 233.42042 43.74594  5623.25  1928.90  3.62 3.42 -19.4 -0.470    19.59 21.55 02a57818o0440o 0xc00800
57818.578336 19.766969      NaN   -10    15 o    0   0.99 233.42042 43.74594  5637.13  1965.87  3.56 3.49 -13.9 -0.456    19.63 21.60 02a57818o0466o 0xc00800
57818.592795 19.696897      NaN    -8    16 o    0   0.92 233.42042 43.74594  5584.10  1890.90  3.61 3.53  -9.9 -0.446    19.62 21.61 02a57818o0492o 0xc00800
57818.606824 19.014394      NaN    36    18 o    0   0.87 233.42042 43.74594  5572.44  2007.67  3.59 3.53   3.7 -0.446    19.60 21.57 02a57818o0518o 0xc00800
57818.620732 19.696897      NaN   -13    16 o    0   0.98 233.42042 43.74594  5616.94  1950.67  3.73 3.69  22.4 -0.431    19.53 21.52 02a57818o0544o 0xc00800
57822.583147 18.640491      NaN    28    33 o    0   0.95 233.42042 43.74594  4007.98  3590.58  3.67 3.56  82.7 -0.420    18.68 19.71 02a57822o0116o 0xc00800
57822.595778 18.889197      NaN     8    31 o    0   1.15 233.42042 43.74594  4035.64  3626.99  3.69 3.59  81.4 -0.414    18.69 19.76 02a57822o0140o 0xc00800
57822.609629 19.128787      NaN    -4    27 o    0   1.17 233.42042 43.74594  3981.62  3551.23  3.63 3.50  77.8 -0.423    18.75 19.83 02a57822o0166o 0xc00800
57822.624077 19.051202      NaN   -43    29 o    0   0.88 233.42042 43.74594  3951.85  3666.74  3.61 3.52  81.1 -0.418    18.83 19.99 02a57822o0192o 0xc00800
57822.639118 18.967180      NaN    16    26 o    0   0.92 233.42042 43.74594  6482.49  6843.30  3.65 3.45  85.3 -0.431    19.04 20.48 02a57822o0218o 0xc00800
57824.575208 18.029238      NaN    31    64 o    0   0.96 233.42042 43.74594  4798.05  8927.54  3.41 3.24  -5.7 -0.511    18.10 19.10 01a57824o0012o 0xc00800
57824.602737 17.972330      NaN    67    56 o    0   1.40 233.42042 43.74594  4838.08  8959.19  3.28 3.16 -19.0 -0.500    18.15 19.12 01a57824o0067o 0xc00800
57824.603230 18.226218      NaN    18    56 o    0   1.12 233.42042 43.74594  4850.82  8841.98  3.26 3.11 -16.4 -0.503    18.17 19.13 01a57824o0068o 0xc00900
57830.527740 19.384550      NaN     4    20 o    0   1.08 233.42042 43.74594  5445.69  3784.05  3.39 3.25 -67.9 -0.469    18.49 19.54 02a57830o0612o 0xc00800
57830.540707 19.212347      NaN    15    20 o    0   1.41 233.42042 43.74594  5459.04  3824.76  3.38 3.28 -66.8 -0.466    18.50 19.57 02a57830o0636o 0xc00800
57830.554572 19.401649      NaN   -16    21 o    0   1.09 233.42042 43.74594  5406.49  3746.99  3.40 3.28 -64.4 -0.466    18.51 19.58 02a57830o0662o 0xc00800
57830.568386 19.271854      NaN     2    23 o    0   0.87 233.42042 43.74594  5393.47  3864.39  3.41 3.30 -66.4 -0.467    18.50 19.57 02a57830o0688o 0xc00800
57830.582140 19.142275      NaN    11    23 o    0   0.97 233.42042 43.74594  5434.13  3807.69  3.42 3.31 -73.2 -0.454    18.51 19.60 02a57830o0714o 0xc00800
57835.652254 17.785989      NaN   -56    93 o    0   1.16 233.42042 43.74594  3268.78  3526.84  4.03 3.52 -80.4 -0.445    17.63 18.18 01a57835o0687o 0xc00800
57839.642305 18.944322      NaN   -33    32 o    0   0.91 233.42042 43.74594  3162.99  1435.13  3.77 3.44  85.7 -0.449    18.69 20.27 01a57839o0654o 0xc00900
57840.627086 19.334813      NaN     7    20 o    0   1.41 233.42042 43.74594  4542.74  3894.09  3.53 3.31 -67.6 -0.478    19.05 21.07 01a57840o0726o 0xc00800
57840.642033 18.362890      NaN    56    36 o    0   0.97 233.42042 43.74594  4560.74  3933.70  3.61 3.38 -64.6 -0.471    18.54 20.05 01a57840o0753o 0xc00800
57843.628829 18.748255      NaN    37    26 o    0   0.90 233.42042 43.74594  5410.17  3182.48  3.65 3.61 -11.8 -0.478    18.99 20.97 01a57843o0732o 0xc00800
57843.645129 18.376212      NaN   -57    54 o    0   1.18 233.42042 43.74594  5443.04  3224.51  3.41 3.33 -30.6 -0.492    18.01 18.93 01a57843o0761o 0xc00800
57844.619326 19.241693      NaN    10    21 o    0   1.14 233.42042 43.74594  5431.28  2038.36  3.63 3.51 -63.7 -0.471    19.09 21.12 01a57844o0699o 0xc00800
57844.635663 19.128787      NaN    -1    27 o    0   1.22 233.42042 43.74594  5464.32  2080.74  3.93 3.73 -49.6 -0.462    18.85 20.81 01a57844o0728o 0xc00800
57847.608994 19.115465      NaN     4    26 o    0   0.76 233.42042 43.74594  5693.85  1095.66  3.77 3.68  22.0 -0.456    19.08 21.05 01a57847o0700o 0xc00800
57847.624747 19.128787      NaN     9    24 o    0   1.18 233.42042 43.74594  5712.58  1138.36  3.69 3.61  -6.5 -0.459    19.06 20.97 01a57847o0729o 0xc00800
57847.640490 18.438271      NaN   -45    51 o    0   0.99 233.42042 43.74594  5656.03  1060.88  3.73 3.64   3.1 -0.456    18.19 19.26 01a57847o0758o 0xc00800
57848.607193 19.241693      NaN     4    23 o    0   0.92 233.42042 43.74594  2972.63  2002.68  3.54 3.25  85.4 -0.475    19.15 21.07 01a57848o0694o 0xc00800
57848.618131 19.038793      NaN    16    24 o    0   0.72 233.42042 43.74594  2983.15  2039.69  3.44 3.13  84.1 -0.486    19.16 21.05 01a57848o0716o 0xc00900
57848.626609 19.256669      NaN    -3    24 o    0   0.88 233.42042 43.74594  2926.85  1963.27  3.52 3.21  85.2 -0.483    19.13 21.03 01a57848o0732o 0xc00800
57848.643199 17.774377      NaN    60    74 o    0   1.37 233.42042 43.74594  2916.29  2079.84  3.51 3.18  89.9 -0.479    17.76 18.33 01a57848o0763o 0xc00800
57850.493974 19.142275      NaN     2    26 o    0   1.10 233.42042 43.74594  5271.75  3302.01  3.48 3.36 -75.9 -0.458    18.32 19.27 02a57850o0543o 0xc00800
57850.503764 18.786693      NaN    36    25 o    0   1.40 233.42042 43.74594  5298.82  3343.19  3.40 3.24 -58.8 -0.471    18.35 19.25 02a57850o0562o 0xc00800
57850.524348 19.089302      NaN   -34    28 o    0   0.90 233.42042 43.74594  5243.34  3268.58  3.42 3.27 -64.0 -0.467    18.35 19.27 02a57850o0602o 0xc00800
57850.531348 19.128787      NaN     3    26 o    0   1.06 233.42042 43.74594  5214.70  3381.85  3.55 3.45  82.3 -0.434    18.32 19.31 02a57850o0615o 0xc00800
57850.544794 18.649074      NaN    48    26 o    0   0.90 233.42042 43.74594  5261.22  3326.05  3.52 3.45 -89.6 -0.438    18.35 19.36 02a57850o0641o 0xc00800
57854.458030 18.267867      NaN    23    52 o    0   1.14 233.42042 43.74594  3903.21  1774.60  3.67 3.57 -75.0 -0.434    17.66 17.97 02a57854o0480o 0xc00800
57854.474380 18.376212      NaN   -72    54 o    0   0.86 233.42042 43.74594  3932.89  1814.79  3.75 3.66 -86.9 -0.423    17.55 17.86 02a57854o0513o 0xc00800
57854.482577 18.019544      NaN   -62    75 o    0   0.94 233.42042 43.74594  3874.77  1736.72  3.67 3.57 -75.5 -0.436    17.32 17.56 02a57854o0530o 0xc00800
57854.490916 18.048890      NaN   105    38 o    0   1.42 233.42042 43.74594  3845.75  1855.23  3.55 3.44 -75.3 -0.452    17.79 18.13 02a57854o0547o 0xc00900
