         MJD         m       dm       uJy    duJy   F  err  chi/N       RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57532.614942 18.504094      NaN     -38.0    48.0   o  0.0   1.14 350.1225 22.9869  1735.35  2498.01  4.46 3.40 -22.3 -0.521    18.26 19.07 02a57532o0673o 0xc00800
57569.570538 16.464873      NaN     387.0   185.0   o  0.0   1.22 350.1225 22.9869  1569.08  4532.99  3.90 3.43 -44.2 -0.475    16.73 18.02 02a57569o0625o 0xc00802
57599.517683 18.867907      NaN      37.0    22.0   o  0.0   0.80 350.1225 22.9869  1864.03  3682.24  4.55 3.91 -30.8 -0.422    19.17 21.01 02a57599o0263o 0xc00800
57599.523619 19.401649      NaN     -54.0    21.0   o  0.0   1.00 350.1225 22.9869  1878.97  3718.87  4.38 3.86 -36.3 -0.424    19.19 21.00 02a57599o0274o 0xc00900
57599.548005 19.197966      NaN      16.0    20.0   o  0.0   1.01 350.1225 22.9869  1823.77  3642.74  4.07 3.52 -33.8 -0.448    19.32 21.04 02a57599o0320o 0xc00800
57599.558303 18.978793      NaN      36.0    19.0   o  0.0   1.01 350.1225 22.9869  1804.28  3763.65  3.99 3.45 -36.8 -0.463    19.33 21.03 02a57599o0339o 0xc00800
57599.572577 19.454622      NaN     -40.0    20.0   o  0.0   1.14 350.1225 22.9869  8707.30  6832.71  4.17 3.66  80.9 -0.444    19.20 20.96 02a57599o0366o 0xc00900
57610.533870 19.115465      NaN      13.0    23.0   o  0.0   0.92 350.1225 22.9869  8328.72  6162.14  4.61 4.18   8.6 -0.411    19.17 21.45 02a57610o0481o 0xc00800
57610.544361 19.401649      NaN      -6.0    21.0   o  0.0   1.09 350.1225 22.9869  8309.60  6124.27  4.29 4.12  37.3 -0.436    19.19 21.42 02a57610o0498o 0xc00800
57610.552412 19.569016      NaN     -17.0    18.0   o  0.0   1.25 350.1225 22.9869  8362.96  6203.89  4.13 3.29  88.3 -0.468    19.30 21.41 02a57610o0513o 0xc00800
57610.575482 19.436675      NaN       4.0    19.0   o  0.0   1.04 350.1225 22.9869  8382.63  6090.40  4.09 3.35  89.3 -0.466    19.32 21.45 02a57610o0554o 0xc00800
57610.588542 19.351140      NaN       6.0    20.0   o  0.0   0.99 350.1225 22.9869  8347.03  6147.83  4.09 3.44  87.6 -0.463    19.29 21.44 02a57610o0575o 0xc00800
57618.469970 18.317510      NaN       3.0    56.0   o  0.0   0.97 350.1225 22.9869   422.90  4326.05  3.85 3.60 -42.7 -0.441    18.09 19.05 02a57618o0538o 0xc00800
57618.479867 18.298627      NaN      18.0    52.0   o  0.0   1.41 350.1225 22.9869   442.29  4364.43  3.98 3.51 -52.9 -0.441    18.11 19.09 02a57618o0556o 0xc00800
57618.493489 18.459772      NaN     -46.0    50.0   o  0.0   1.28 350.1225 22.9869   387.57  4289.82  3.91 3.46 -51.4 -0.432    18.13 19.11 02a57618o0581o 0xc00800
57618.506077 18.356290      NaN     -34.0    55.0   o  0.0   0.89 350.1225 22.9869   368.57  4405.40  3.89 3.51 -51.2 -0.433    18.13 19.12 02a57618o0603o 0xc00800
57618.511998 18.396507      NaN     -68.0    53.0   o  0.0   0.99 350.1225 22.9869   403.88  4351.06  3.83 3.38 -53.6 -0.440    18.17 19.13 02a57618o0613o 0xc00800
57673.373540 18.640491      NaN      46.0    27.0   o  0.0   1.09 350.1225 22.9869  7349.94  5789.12  3.29 3.02 -58.9 -0.431    18.77 19.80 02a57673o0308o 0xc00800
57673.400733 19.089302      NaN     -62.0    28.0   o  0.0   1.05 350.1225 22.9869  7331.38  5752.37  3.32 2.97 -64.0 -0.409    18.75 19.79 02a57673o0357o 0xc00900
57673.409808 19.128787      NaN     -29.0    27.0   o  0.0   0.98 350.1225 22.9869  7385.31  5827.44  3.38 3.07 -68.1 -0.454    18.76 19.80 02a57673o0373o 0xc00800
57673.421281 19.256669      NaN     -56.0    24.0   o  0.0   1.20 350.1225 22.9869  7404.05  5715.38  3.28 2.96 -67.9 -0.442    18.75 19.75 02a57673o0394o 0xc00900
57673.443836 18.598565      NaN      51.0    27.0   o  0.0   1.12 350.1225 22.9869  7371.76  5772.31  3.39 3.01 -69.1 -0.433    18.72 19.73 02a57673o0434o 0xc00800
57677.419344 17.774377      NaN     -34.0    94.0   o  0.0   1.30 350.1225 22.9869  7789.58  7847.98  3.34 3.06 -44.0 -0.458    18.11 18.57 02a57677o0456o 0xc00800
57677.435611 17.785989      NaN     -37.0    93.0   o  0.0   1.41 350.1225 22.9869  7774.27  7809.55  3.36 3.03 -59.6 -0.471    18.09 18.54 02a57677o0487o 0xc00800
57677.449202 17.233705      NaN     200.0    88.0   o  0.0   1.76 350.1225 22.9869  7827.25  7889.41  3.35 3.03 -58.6 -0.450    18.06 18.48 02a57677o0513o 0xc00800
57677.470481 17.533643      NaN      70.0    94.0   o  0.0   1.75 350.1225 22.9869  7845.85  7774.29  3.49 3.24 -66.5 -0.469    17.98 18.42 02a57677o0555o 0xc00800
57677.481335 17.376014      NaN      77.0   110.0   o  0.0   1.39 350.1225 22.9869  7810.02  7829.47  3.35 3.08 -65.2 -0.470    17.98 18.35 02a57677o0577o 0xc00800
57701.309968 19.051202      NaN     -36.0    29.0   o  0.0   1.07 350.1225 22.9869  8509.60  7739.77  3.62 3.24 -84.5 -0.466    18.78 19.84 02a57701o0215o 0xc00800
57701.344432 18.878500      NaN     -18.0    34.0   o  0.0   1.11 350.1225 22.9869  8489.96  7699.67  3.61 3.18 -83.9 -0.442    18.68 19.64 02a57701o0242o 0xc00800
57701.356953 18.786693      NaN     -28.0    37.0   o  0.0   1.15 350.1225 22.9869  8546.86  7782.20  3.63 3.17 -87.4 -0.452    18.70 19.66 02a57701o0265o 0xc00800
57701.366729 18.816441      NaN     -10.0    36.0   o  0.0   0.90 350.1225 22.9869  8565.13  7663.33  3.71 3.23 -87.9 -0.443    18.67 19.66 02a57701o0284o 0xc00800
57701.377213 18.878500      NaN     -38.0    34.0   o  0.0   0.99 350.1225 22.9869  8529.06  7723.52  3.60 3.17 -86.5 -0.432    18.72 19.70 02a57701o0302o 0xc00900
57705.287843 18.702047      NaN     -55.0    40.0   o  0.0   1.03 350.1225 22.9869   720.91  4618.27  3.86 3.64  85.8 -0.425    18.44 19.19 02a57705o0208o 0xc00800
57705.300300 18.649074      NaN     -30.0    42.0   o  0.0   1.16 350.1225 22.9869   702.47  4577.33  3.81 3.59  81.6 -0.429    18.46 19.20 02a57705o0231o 0xc00800
57705.306788 18.623526      NaN     -35.0    43.0   o  0.0   1.00 350.1225 22.9869 10325.22  4666.23  3.99 2.92  88.5 -0.511    18.44 19.15 02a57705o0243o 0xc00800
57705.312816 18.566153      NaN      19.0    39.0   o  0.0   1.24 350.1225 22.9869   775.34  4656.46  3.81 3.58 -88.7 -0.432    18.45 19.17 02a57705o0254o 0xc00800
57705.313329 18.702047      NaN     -23.0    40.0   o  0.0   1.04 350.1225 22.9869 10307.20  4608.93  3.99 2.93  87.8 -0.503    18.43 19.15 02a57705o0255o 0xc00800
57705.322874 18.757738      NaN     -72.0    38.0   o  0.0   1.36 350.1225 22.9869 10361.54  4705.57  3.99 3.01  84.8 -0.501    18.43 19.12 02a57705o0273o 0xc00800
57705.323389 18.649074      NaN     -69.0    42.0   o  0.0   0.81 350.1225 22.9869   795.45  4536.95  3.80 3.61 -82.1 -0.429    18.42 19.14 02a57705o0274o 0xc00800
57705.334072 18.675237      NaN     -35.0    41.0   o  0.0   1.15 350.1225 22.9869   760.52  4597.83  3.79 3.56 -85.5 -0.424    18.39 19.06 02a57705o0293o 0xc00800
57705.334583 18.623526      NaN     -39.0    43.0   o  0.0   1.12 350.1225 22.9869 10398.78  4593.19  3.96 2.93  88.3 -0.512    18.39 19.05 02a57705o0294o 0xc00900
57705.356480 18.169360      NaN      43.0    51.0   o  0.0   1.05 350.1225 22.9869 10346.91  4649.93  3.93 2.86  86.3 -0.531    18.36 18.95 02a57705o0333o 0xc00800
57737.208498 19.183773      NaN       8.0    23.0   o  0.0   0.95 350.1225 22.9869  8075.49  4715.74  3.82 3.39 -89.6 -0.459    19.12 20.51 02a57737o0061o 0xc00800
57737.211592 19.089302      NaN      15.0    23.0   o  0.0   1.00 350.1225 22.9869  8057.58  4677.73  3.75 3.33  89.4 -0.463    19.06 20.37 02a57737o0067o 0xc00800
57737.223166 18.933071      NaN      13.0    28.0   o  0.0   0.96 350.1225 22.9869  8110.70  4754.72  3.68 3.22 -88.7 -0.483    18.89 20.02 02a57737o0088o 0xc00800
57737.237145 19.089302      NaN      -3.0    28.0   o  0.0   1.21 350.1225 22.9869  8128.29  4640.51  3.82 3.40  87.7 -0.458    18.78 19.84 02a57737o0112o 0xc00800
57737.252674 19.051202      NaN     -53.0    29.0   o  0.0   1.06 350.1225 22.9869  8092.61  4695.36  3.79 3.23  89.5 -0.447    18.75 19.75 02a57737o0139o 0xc00800
57761.211637 18.816441      NaN     -31.0    36.0   o  0.0   1.01 350.1225 22.9869  8584.50  7897.46  3.74 3.55 -86.2 -0.461    18.65 19.66 02a57761o0027o 0xc00800
57761.224711 18.649074      NaN     -33.0    42.0   o  0.0   0.97 350.1225 22.9869  8564.29  7858.47  5.05 3.97   2.5 -0.377    18.49 19.78 02a57761o0051o 0xc00800
57761.237947 18.657725      NaN      14.0    37.0   o  0.0   1.19 350.1225 22.9869  8614.99  7934.76  3.86 3.74  67.4 -0.455    18.64 19.73 02a57761o0076o 0xc00800
57761.251926 18.558199      NaN      14.0    41.0   o  0.0   1.05 350.1225 22.9869  8629.35  7820.06  3.87 3.64  86.4 -0.460    18.62 19.66 02a57761o0100o 0xc00800
57761.263686 18.729535      NaN     -46.0    39.0   o  0.0   0.89 350.1225 22.9869  8597.04  7874.43  3.84 3.34  89.0 -0.459    18.62 19.58 02a57761o0121o 0xc00800
57765.212960 18.675237      NaN       3.0    40.0   o  0.0   1.23 350.1225 22.9869  7265.51  4801.11  3.71 3.39 -86.7 -0.428    18.33 18.98 02a57765o0051o 0xc00800
57765.238653 18.649074      NaN     -75.0    42.0   o  0.0   1.01 350.1225 22.9869  7243.92  4759.65  3.66 3.28 -89.1 -0.433    18.30 18.90 02a57765o0097o 0xc00800
57765.247008 18.180496      NaN      56.0    46.0   o  0.0   1.11 350.1225 22.9869  7295.67  4838.86  3.64 3.26 -89.8 -0.439    18.26 18.82 02a57765o0112o 0xc00800
57765.259707 18.574166      NaN     -43.0    45.0   o  0.0   1.36 350.1225 22.9869  7332.33  4720.43  3.67 3.28 -89.1 -0.436    18.21 18.76 02a57765o0136o 0xc00800
57765.269465 18.249822      NaN      20.0    54.0   o  0.0   0.96 350.1225 22.9869  7277.63  4776.21  3.67 3.29  89.6 -0.443    18.16 18.68 02a57765o0155o 0xc00800
57769.237666 18.767304      NaN      47.0    22.0   o  0.0   1.07 350.1225 22.9869 10220.96  6180.71  4.09 3.50  85.0 -0.441    19.17 20.78 02a57769o0072o 0xc00a00
57769.246280 18.900000      NaN      40.0    20.0   o  0.0   1.38 350.1225 22.9869 10197.56  6145.22  3.96 3.27  86.6 -0.450    19.19 20.74 02a57769o0088o 0xc00800
57769.256678 19.169763      NaN     -18.0    26.0   o  0.0   0.85 350.1225 22.9869   613.86  6150.89  3.81 3.56  67.7 -0.433    19.06 20.62 02a57769o0108o 0xc00800
57769.260297 19.102305      NaN      11.0    24.0   o  0.0   0.99 350.1225 22.9869 10250.81  6221.31  3.98 3.27  87.0 -0.458    19.15 20.66 02a57769o0115o 0xc00800
57769.269326 19.351140      NaN     -42.0    22.0   o  0.0   0.98 350.1225 22.9869 10269.08  6105.22  3.95 3.26  86.6 -0.458    19.11 20.62 02a57769o0131o 0xc00900
57905.578101 20.009244      NaN      -2.0    12.0   o  0.0   0.71 350.1225 22.9869  1909.36  3913.12  2.08 2.01 -17.0 -0.458    19.55 20.64 02a57905o0406o 0xc00800
57905.589410 20.103715      NaN       0.0    11.0   o  0.0   0.77 350.1225 22.9869  1925.00  3952.56  2.12 2.04 -31.7 -0.466    19.55 20.62 02a57905o0428o 0xc00800
57905.600662 19.868040      NaN       5.0    12.0   o  0.0   0.66 350.1225 22.9869  1870.96  3874.95  2.24 2.16 -32.3 -0.449    19.47 20.63 02a57905o0450o 0xc00800
57905.611815 20.009244      NaN     -11.0    12.0   o  0.0   1.03 350.1225 22.9869  1834.65  3991.69  2.14 2.07 -21.0 -0.463    19.34 20.20 02a57905o0472o 0xc00800
57905.622476 18.878500      NaN     -21.0    34.0   o  0.0   1.39 350.1225 22.9869  1888.33  3935.56  2.16 2.04 -29.9 -0.449    18.06 17.93 02a57905o0493o 0xc00800
57930.625569 17.909502      NaN    -140.0    83.0   o  0.0   1.06 350.1225 22.9869   675.33  5798.82  2.89 2.36 -11.1 -0.379    17.39 17.69 02a57930o0740o 0xc00800
57932.606944 20.103715      NaN       6.0     9.0   o  0.0   1.30 350.1225 22.9869   446.62  6776.08  2.89 2.69 -80.7 -0.470    19.58 21.35 01a57932o0680o 0xc00800
57932.617007 19.367717      NaN      20.0    15.0   o  0.0   1.30 350.1225 22.9869   435.43  6698.33  2.99 2.74  88.8 -0.438    19.07 20.25 01a57932o0697o 0xc00800
57936.611437 19.791368      NaN      11.0    11.0   o  0.0   1.35 350.1225 22.9869  8077.47  6350.96  3.21 2.93  58.7 -0.434    19.45 20.99 01a57936o0697o 0xc00800
57936.623436 18.104842      NaN      64.0    48.0   o  0.0   1.38 350.1225 22.9869  8064.18  6262.61  3.25 2.90  52.4 -0.450    18.15 18.76 01a57936o0714o 0xc00800
57940.581172 19.719755      NaN       8.0    13.0   o  0.0   0.88 350.1225 22.9869  1106.51  6001.50  2.90 2.77 -85.7 -0.472    19.40 20.91 01a57940o0657o 0xc00800
57940.591234 20.103715      NaN      -8.0    11.0   o  0.0   0.83 350.1225 22.9869  1096.05  5924.72  2.89 2.72  83.8 -0.468    19.55 21.37 01a57940o0674o 0xc00800
57940.601595 20.103715      NaN       0.0    11.0   o  0.0   1.04 350.1225 22.9869  1174.94  5962.34  3.04 2.78  80.5 -0.455    19.57 21.44 01a57940o0691o 0xc00800
57940.610975 19.979496      NaN       7.0    10.0   o  0.0   0.96 350.1225 22.9869  1193.90  5808.80  2.96 2.71  79.7 -0.469    19.51 21.21 01a57940o0708o 0xc00800
57942.596209 19.351140      NaN      -5.0    22.0   o  0.0   0.79 350.1225 22.9869    79.02  6182.74  2.61 2.01   5.4 -0.426    19.05 19.81 02a57942o0649o 0xc00800
57942.605267 19.302877      NaN     -10.0    23.0   o  0.0   1.18 350.1225 22.9869    61.28  6144.50  2.42 1.94   6.8 -0.467    19.11 19.83 02a57942o0666o 0xc00800
57942.606732 19.014394      NaN      21.0    23.0   o  0.0   0.77 350.1225 22.9869  9686.62  6198.27  2.97 2.08   2.7 -0.477    19.05 19.85 02a57942o0669o 0xc00800
57942.614998 19.696897      NaN      -1.0    16.0   o  0.0   1.03 350.1225 22.9869   111.36  6213.27  2.22 1.86  14.9 -0.375    19.10 19.71 02a57942o0683o 0xc00800
57942.616910 19.696897      NaN     -12.0    16.0   o  0.0   1.43 350.1225 22.9869   824.58  4276.00  2.05 1.91  46.8 -0.514    19.15 19.63 02a57942o0686o 0xc00800
57942.624751 18.978793      NaN     -40.0    31.0   o  0.0   1.33 350.1225 22.9869   134.91  6100.74  2.30 2.03   7.2 -0.422    18.23 18.49 02a57942o0700o 0xc00800
57942.626584 18.197417      NaN      47.0    48.0   o  0.0   0.90 350.1225 22.9869   771.71  4198.34  2.17 2.00  45.5 -0.506    17.96 18.07 02a57942o0703o 0xc00800
57944.570663 16.254884      NaN     -28.0   381.0   o  0.0   1.08 350.1225 22.9869   502.98  8310.22  2.92 2.72 -66.5 -0.445    16.37 16.67 01a57944o0518o 0xc00802
57944.582740 18.376212      NaN       3.0    53.0   o  0.0   1.45 350.1225 22.9869   492.78  8226.47  3.08 2.74 -58.8 -0.436    17.96 19.01 01a57944o0535o 0xc00800
57944.585067 17.208266      NaN      76.0   133.0   o  0.0   1.03 350.1225 22.9869 10124.27  8240.32  3.23 3.00 -86.7 -0.431    16.90 17.83 01a57944o0538o 0xc00800
57944.594315 19.401649      NaN     -32.0    21.0   o  0.0   1.17 350.1225 22.9869   570.73  8257.30  3.01 2.78 -62.9 -0.442    18.85 19.81 01a57944o0552o 0xc00800
57944.596420 19.569016      NaN     -14.0    18.0   o  0.0   1.31 350.1225 22.9869 10111.42  8158.03  3.22 3.10 -83.0 -0.422    18.96 19.98 01a57944o0555o 0xc00800
57944.605751 15.548890      NaN     174.0   672.0   o  0.0   0.77 350.1225 22.9869 10168.51  8199.79  3.37 3.14 -73.7 -0.462    16.34 16.44 01a57944o0572o 0xc00802
57944.615458 18.317510      NaN     -58.0    57.0   o  0.0   1.01 350.1225 22.9869 10189.61  8045.28  3.29 3.13 -74.7 -0.417    18.01 18.82 01a57944o0589o 0xc00800
57946.594757 19.351140      NaN      -1.0    22.0   o  0.0   0.93 350.1225 22.9869  8227.28  7156.60  3.31 2.73  -0.3 -0.432    18.88 19.88 02a57946o0653o 0xc00800
57946.604839 19.401649      NaN      18.0    15.0   o  0.0   1.47 350.1225 22.9869  2278.29  3313.41  2.31 2.19  40.3 -0.459    19.10 19.77 02a57946o0670o 0xc00900
57946.614429 19.569016      NaN       0.0    18.0   o  0.0   0.76 350.1225 22.9869  2225.31  3235.83  2.15 2.04  45.1 -0.482    19.14 19.69 02a57946o0687o 0xc00800
57946.625896 18.438271      NaN      42.0    37.0   o  0.0   1.66 350.1225 22.9869  8277.75  7083.55  2.26 2.14  -7.1 -0.497    18.41 18.64 02a57946o0704o 0xc00800
57948.574035 16.905101      NaN     160.0   156.0   o  0.0   0.87 350.1225 22.9869  9089.43  5119.67  3.53 2.91 -83.3 -0.458    17.09 17.60 01a57948o0625o 0xc00800
57948.585530 16.978405      NaN      14.0   191.0   o  0.0   0.98 350.1225 22.9869  9077.25  5035.95  3.35 2.78 -87.0 -0.496    16.65 17.03 01a57948o0642o 0xc00802
57948.595863 18.729535      NaN     -30.0    39.0   o  0.0   1.20 350.1225 22.9869  9134.37  5073.84  3.49 2.83 -83.1 -0.442    17.94 18.59 01a57948o0659o 0xc00800
57948.605993 16.212959      NaN      66.0   374.0   o  0.0   1.22 350.1225 22.9869  9174.20  4917.30  3.41 2.81 -84.5 -0.453    15.77 15.93 01a57948o0676o 0xc00802
57950.601687 17.444842      NaN      64.0   106.0   o  0.0   0.97 350.1225 22.9869   917.62  3737.72  2.21 2.15  49.6 -0.488    17.00 17.21 02a57950o0315o 0xc00800
57952.560868 19.631075      NaN       3.0    16.0   o  0.0   0.98 350.1225 22.9869  9376.10  5555.11  3.18 2.77 -80.6 -0.452    19.26 20.84 01a57952o0603o 0xc00800
57952.576808 17.217448      NaN     -62.0   157.0   o  0.0   1.37 350.1225 22.9869  9349.76  5456.99  3.39 2.95 -85.6 -0.450    16.79 17.76 01a57952o0629o 0xc00800
57952.586150 17.341877      NaN    -136.0   140.0   o  0.0   1.04 350.1225 22.9869 10258.08  4843.40  3.33 2.91 -88.0 -0.457    16.99 18.01 01a57952o0643o 0xc00800
57952.587835 17.397568      NaN      78.0   107.0   o  0.0   1.20 350.1225 22.9869  9427.25  5491.33  3.25 2.84  89.0 -0.443    17.06 17.98 01a57952o0646o 0xc00800
57952.597699 18.005163      NaN     -68.0    76.0   o  0.0   1.28 350.1225 22.9869  9445.71  5336.56  3.25 2.84 -83.7 -0.449    17.62 18.60 01a57952o0663o 0xc00800
57956.560010 19.950541      NaN       2.0    12.0   o  0.0   1.13 350.1225 22.9869  9026.50  5922.32  4.01 3.13 -82.3 -0.408    19.32 21.32 01a57956o0605o 0xc00800
57956.563703 19.696897      NaN      12.0    12.0   o  0.0   0.90 350.1225 22.9869  9048.77  5950.41  3.80 2.77 -85.3 -0.426    19.44 21.33 01a57956o0611o 0xc00800
57956.577728 19.841877      NaN      -1.0    14.0   o  0.0   0.78 350.1225 22.9869  9092.46  5931.62  4.13 3.36 -85.0 -0.394    19.32 21.37 01a57956o0634o 0xc00800
57956.588753 19.491430      NaN       7.0    17.0   o  0.0   0.77 350.1225 22.9869   995.85  4534.74  4.62 3.74   0.7 -0.368    19.14 21.37 01a57956o0651o 0xc00800
57958.561776 19.979496      NaN      16.0     7.0   o  0.0   1.96 350.1225 22.9869  7938.59  6379.71  2.03 1.97 -45.1 -0.475    19.82 21.27 02a57958o0256o 0xc00900
57958.566771 20.449472      NaN      -6.0     8.0   o  0.0   1.48 350.1225 22.9869  7900.65  6344.55  2.09 2.03 -65.2 -0.470    19.78 21.26 02a57958o0264o 0xc00800
57958.579988 20.594452      NaN     -11.0     7.0   o  0.0   1.77 350.1225 22.9869  2514.09  4016.83  1.94 1.88  53.0 -0.467    19.84 21.26 02a57958o0287o 0xc00800
57958.591995 20.207197      NaN       3.0     9.0   o  0.0   0.89 350.1225 22.9869  7992.05  6307.75  2.05 1.96 -46.7 -0.468    19.82 21.28 02a57958o0304o 0xc00900
57960.539062 20.009244      NaN     -24.0    12.0   o  0.0   1.08 350.1225 22.9869   341.42  6286.66  3.31 2.58 -87.5 -0.427    19.47 21.30 01a57960o0581o 0xc00900
57960.544279 20.103715      NaN     -33.0    11.0   o  0.0   1.41 350.1225 22.9869  9765.31  4040.11  3.63 2.73 -85.9 -0.448    19.50 21.31 01a57960o0591o 0xc00800
57960.550492 19.979496      NaN       1.0    12.0   o  0.0   0.94 350.1225 22.9869  9928.28  6183.44  3.76 2.65 -84.6 -0.441    19.50 21.28 01a57960o0602o 0xc00800
57960.550975 20.103715      NaN      -9.0    11.0   o  0.0   1.04 350.1225 22.9869   386.41  6281.88  3.27 2.53  89.9 -0.433    19.52 21.33 01a57960o0603o 0xc00800
57960.556071 20.009244      NaN     -20.0    12.0   o  0.0   1.00 350.1225 22.9869  9948.55  6201.49  3.75 2.65 -84.0 -0.438    19.47 21.30 01a57960o0612o 0xc00800
57964.535422 19.922338      NaN      -2.0    13.0   o  0.0   0.95 350.1225 22.9869  7771.59  6133.78  3.15 2.77 -81.2 -0.447    19.44 21.07 01a57964o0578o 0xc00800
57964.546146 20.009244      NaN      -1.0    12.0   o  0.0   0.94 350.1225 22.9869  2356.77  4244.87  2.90 2.64  87.5 -0.463    19.45 21.10 01a57964o0599o 0xc00800
57964.561981 20.039830      NaN       2.0    11.0   o  0.0   0.94 350.1225 22.9869  2285.04  4230.16  2.93 2.69 -89.7 -0.461    19.44 21.17 01a57964o0629o 0xc00800
57964.566754 19.491430      NaN      22.0    12.0   o  0.0   1.05 350.1225 22.9869  2269.55  4365.17  2.96 2.78  87.1 -0.449    19.45 21.17 01a57964o0637o 0xc00800
57966.556529 20.594452      NaN      -3.0     7.0   o  0.0   1.70 350.1225 22.9869  6972.51  4841.37  2.41 2.07 -38.4 -0.434    19.72 21.11 02a57966o0579o 0xc00800
57966.562040 20.321591      NaN       3.0     8.0   o  0.0   1.17 350.1225 22.9869  6953.79  4801.44  2.41 2.15 -41.8 -0.425    19.70 21.13 02a57966o0589o 0xc00800
57966.568650 20.449472      NaN     -11.0     8.0   o  0.0   1.26 350.1225 22.9869  7007.57  4879.66  2.42 2.09 -38.4 -0.423    19.71 21.09 02a57966o0601o 0xc00800
57966.578561 20.321591      NaN      -1.0     9.0   o  0.0   1.11 350.1225 22.9869  7028.41  4767.61  2.40 2.11 -45.9 -0.429    19.71 21.09 02a57966o0619o 0xc00800
57968.533233 19.841877      NaN       6.0    12.0   o  0.0   1.17 350.1225 22.9869  2383.16  5241.45  3.15 2.76  85.6 -0.449    19.20 21.12 01a57968o0416o 0xc00900
57968.542249 20.207197      NaN     -17.0    10.0   o  0.0   1.33 350.1225 22.9869  2402.69  5316.09  3.00 2.64  88.3 -0.463    19.40 21.29 01a57968o0432o 0xc00800
57968.551352 20.009244      NaN      -8.0    12.0   o  0.0   1.34 350.1225 22.9869  2349.16  5274.60  3.12 2.67  85.8 -0.455    19.26 21.22 01a57968o0450o 0xc00800
57968.564554 20.103715      NaN      -6.0    11.0   o  0.0   1.35 350.1225 22.9869  2334.36  5442.84  3.22 2.78  89.0 -0.442    19.43 21.43 01a57968o0475o 0xc00800
57971.547807 19.472870      NaN      14.0    15.0   o  0.0   1.25 350.1225 22.9869  7700.22  7074.33  2.24 2.07 -40.9 -0.436    19.10 19.71 02a57971o0575o 0xc00800
57971.557152 19.766969      NaN     -42.0    15.0   o  0.0   1.26 350.1225 22.9869  7734.85  7115.19  2.22 2.11 -37.0 -0.428    19.08 19.70 02a57971o0593o 0xc00800
