         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58281.265208 19.841877      NaN   -8.5    14 c    0   0.90 162.58796 -33.40122  4170.17  8107.69 3.38 3.02 -71.6 -0.354    19.22 20.99 02a58281o0010c 0xc00800        -2.5
58281.273104 19.922338      NaN   -6.5    13 c    0   0.89 162.58796 -33.40122  4185.83  7990.12 2.99 2.75 -79.7 -0.392    19.38 21.17 02a58281o0027c 0xc00800        -2.5
58285.250088 17.875167      NaN   -0.5    85 c    0   0.87 162.58796 -33.40122  5286.40  7673.39 2.93 2.85  79.7 -0.452    17.50 18.64 02a58285o0019c 0xc00900        -2.5
58285.252415 18.058851      NaN   46.5    56 c    0   0.90 162.58796 -33.40122  5270.00  7631.44 3.48 3.25 -81.1 -0.361    17.93 19.19 02a58285o0024c 0xc00800        -2.5
58285.256599 19.128787      NaN  -40.5    27 c    0   1.25 162.58796 -33.40122  5333.91  7707.34 3.35 3.08 -81.8 -0.371    18.57 19.89 02a58285o0033c 0xc00800        -2.5
58285.262692 19.472870      NaN    5.5    17 c    0   1.33 162.58796 -33.40122  5349.00  7587.75 3.20 2.97 -81.8 -0.374    18.97 20.43 02a58285o0046c 0xc00800        -2.5
58485.624743 20.009244      NaN   -5.5    12 c    0   1.14 162.58796 -33.40122  7928.55  8367.10 3.34 3.20  79.7 -0.406    19.34 21.57 02a58485o0931c 0xc00800         2.5
58485.640815 20.207197      NaN  -17.5    10 c    0   1.26 162.58796 -33.40122  7896.47  8329.87 3.12 3.01 -79.5 -0.379    19.39 21.48 02a58485o0966c 0xc00800         2.5
58485.653161 20.103715      NaN  -14.5    11 c    0   1.31 162.58796 -33.40122  7962.68  8408.53 3.00 2.94  84.8 -0.409    19.39 21.40 02a58485o0993c 0xc00900         2.5
58485.667338 19.401649      NaN    5.5    20 c    0   1.01 162.58796 -33.40122  7979.05  8293.14 2.87 2.77 -73.9 -0.398    18.96 20.25 02a58485o1024c 0xc00800         2.5
58489.614197 20.449472      NaN  -18.5     8 c    0   1.48 162.58796 -33.40122  1081.95   539.24 2.85 2.50  50.0 -0.456    19.55 21.83 02a58489o0520c 0xc00800         2.5
58489.617422 20.009244      NaN   -0.5    12 c    0   0.96 162.58796 -33.40122  4311.91 10322.86 2.77 2.73   4.6 -0.390    19.56 21.74 02a58489o0527c 0xc00800         2.5
58489.623422 20.207197      NaN  -23.5    10 c    0   1.26 162.58796 -33.40122  1066.81   500.87 2.91 2.48  45.0 -0.468    19.62 21.80 02a58489o0540c 0xc00800         2.5
58489.626645 20.009244      NaN  -18.5    12 c    0   1.30 162.58796 -33.40122 10382.62   531.81 2.71 2.51 -78.2 -0.426    19.56 21.80 02a58489o0547c 0xc00800         2.5
58489.627102 20.071303      NaN    3.5    11 c    0   1.14 162.58796 -33.40122  4296.66 10285.22 2.82 2.71  16.9 -0.402    19.59 21.74 02a58489o0548c 0xc00800         2.5
58489.633146 20.207197      NaN   -7.5    10 c    0   0.93 162.58796 -33.40122  1116.92   581.98 2.94 2.52  45.3 -0.457    19.57 21.76 02a58489o0561c 0xc00800         2.5
58489.636348 19.841877      NaN  -40.5    14 c    0   1.36 162.58796 -33.40122 10369.64   494.03 2.82 2.71  80.2 -0.437    19.59 21.73 02a58489o0568c 0xc00800         2.5
58489.636806 20.103715      NaN   -9.5    11 c    0   1.36 162.58796 -33.40122  4346.42 10365.64 2.91 2.76  17.4 -0.412    19.52 21.67 02a58489o0569c 0xc00800         2.5
58489.642807 20.207197      NaN    0.5    10 c    0   1.30 162.58796 -33.40122  1133.39   465.09 2.91 2.49  46.0 -0.469    19.61 21.69 02a58489o0582c 0xc00800         2.5
58489.646033 19.922338      NaN   -1.5    13 c    0   1.13 162.58796 -33.40122 10434.93   572.64 2.71 2.60 -87.7 -0.440    19.61 21.70 02a58489o0589c 0xc00800         2.5
58489.646491 20.103715      NaN   -5.5    11 c    0   0.94 162.58796 -33.40122  4363.90 10248.62 2.77 2.70  14.0 -0.418    19.50 21.63 02a58489o0590c 0xc00800         2.5
58489.655710 19.841877      NaN  -23.5    14 c    0   1.03 162.58796 -33.40122 10453.12   455.10 2.78 2.67 -87.0 -0.447    19.62 21.64 02a58489o0610c 0xc00800         2.5
58493.558113 20.207197      NaN   -5.5    10 c    0   0.97 162.58796 -33.40122  1004.32  4149.32 2.49 2.45  22.7 -0.425    19.54 21.59 02a58493o0781c 0xc00800         2.5
58493.560856 20.321591      NaN   -7.5     9 c    0   0.94 162.58796 -33.40122  1022.96  4187.95 2.57 2.47  37.4 -0.429    19.56 21.59 02a58493o0787c 0xc00800         2.5
58493.566348 17.357499      NaN   -6.5   138 c    0   0.07 162.58796 -33.40122 10520.35  4158.15 2.97 2.78  65.5 -0.442    19.51 21.67 02a58493o0799c 0xc00800         2.5
58493.572296 20.321591      NaN  -19.5     9 c    0   1.10 162.58796 -33.40122   953.23  4110.55 2.58 2.52  22.1 -0.423    19.55 21.65 02a58493o0812c 0xc00800         2.5
58493.575040 19.922338      NaN  -17.5    13 c    0   1.38 162.58796 -33.40122 10497.52  4274.27 3.05 2.89  70.4 -0.431    19.47 21.68 02a58493o0818c 0xc00800         2.5
58493.582359 20.321591      NaN   -0.5     9 c    0   1.27 162.58796 -33.40122   932.54  4226.42 2.78 2.68  32.2 -0.408    19.47 21.71 02a58493o0834c 0xc00800         2.5
58573.377014 20.207197      NaN   -8.5    10 c    0   1.11 162.58796 -33.40122  2578.88 10313.42 2.67 2.51  43.2 -0.398    19.47 21.40 02a58573o0340c 0xc00800         2.5
58573.384418 19.401649      NaN   -4.5    21 c    0   0.96 162.58796 -33.40122  8649.02   589.96 2.62 2.27 -63.6 -0.406    18.55 20.39 02a58573o0356c 0xc00800         2.5
58573.384875 19.894850      NaN    6.5    12 c    0   0.86 162.58796 -33.40122  2562.97 10274.70 2.55 2.40  42.5 -0.408    19.24 21.05 02a58573o0357c 0xc00800         2.5
58573.392254 20.009244      NaN  -23.5    12 c    0   1.45 162.58796 -33.40122  8633.25   552.67 2.82 2.28 -56.5 -0.417    19.53 21.42 02a58573o0373c 0xc00900         2.5
58573.392711 19.816329      NaN   12.5    11 c    0   1.02 162.58796 -33.40122  2627.21 10355.90 2.49 2.47  30.7 -0.406    19.45 21.31 02a58573o0374c 0xc00800         2.5
58573.399681 19.743105      NaN    6.5    14 c    0   0.79 162.58796 -33.40122  8697.42   632.09 2.92 2.30 -52.9 -0.415    19.51 21.39 02a58573o0389c 0xc00800         2.5
58573.400139 20.071303      NaN    6.5    10 c    0   1.36 162.58796 -33.40122  2644.72 10238.84 2.58 2.43  50.8 -0.413    19.48 21.30 02a58573o0390c 0xc00800         2.5
58573.407555 19.766969      NaN   -9.5    15 c    0   0.99 162.58796 -33.40122  8715.39   514.60 2.91 2.25 -52.4 -0.412    19.47 21.39 02a58573o0406c 0xc00800         2.5
58577.386761 20.103715      NaN  -14.5    11 c    0   0.89 162.58796 -33.40122  3571.77  4498.78 2.86 2.37  46.9 -0.385    19.49 21.41 02a58577o0358c 0xc00900         2.5
58577.395100 20.207197      NaN   -4.5    10 c    0   1.06 162.58796 -33.40122  3555.94  4459.90 2.94 2.38  46.1 -0.383    19.46 21.38 02a58577o0376c 0xc00800         2.5
58577.403371 20.321591      NaN  -11.5     9 c    0   1.46 162.58796 -33.40122  3623.23  4537.83 2.69 2.43  57.8 -0.391    19.48 21.40 02a58577o0394c 0xc00900         2.5
58577.412236 19.696897      NaN   17.5    11 c    0   1.08 162.58796 -33.40122  3641.13  4422.12 2.68 2.43  57.6 -0.393    19.49 21.37 02a58577o0413c 0xc00800         2.5
58581.387487 20.207197      NaN  -13.5    10 c    0   1.37 162.58796 -33.40122  2993.24  2549.96 2.57 2.43  72.5 -0.396    19.48 21.32 02a58581o0351c 0xc00900         2.5
58581.397496 20.009244      NaN   -3.5    12 c    0   0.94 162.58796 -33.40122  2983.81  2511.84 2.53 2.43  77.7 -0.399    19.47 21.33 02a58581o0372c 0xc00800         2.5
58581.407572 20.171596      NaN    3.5    10 c    0   1.29 162.58796 -33.40122  3033.70  2589.24 2.59 2.33 -62.0 -0.406    19.56 21.33 02a58581o0393c 0xc00900         2.5
58581.416484 20.207197      NaN    5.5     9 c    0   1.54 162.58796 -33.40122  3045.50  2473.38 2.53 2.37  88.1 -0.403    19.47 21.27 02a58581o0412c 0xc00800         2.5
58605.356030 20.009244      NaN   -5.5    12 c    0   1.16 162.58796 -33.40122  9564.11  8350.17 2.99 2.68  53.9 -0.383    19.35 21.31 02a58605o0251c 0xc00800         2.5
58605.363971 20.009244      NaN    0.5    12 c    0   1.07 162.58796 -33.40122  9548.89  8312.38 2.98 2.76 -65.4 -0.389    19.30 21.26 02a58605o0268c 0xc00800         2.5
58605.367701 19.472870      NaN    7.5    18 c    0   1.20 162.58796 -33.40122    48.41  8221.85 2.69 2.40 -60.1 -0.395    19.27 21.17 02a58605o0276c 0xc00800         2.5
58605.373308 19.743105      NaN    6.5    14 c    0   0.96 162.58796 -33.40122  9615.25  8390.53 2.99 2.76 -67.6 -0.384    19.28 21.23 02a58605o0288c 0xc00800         2.5
58605.382262 19.766969      NaN  -14.5    15 c    0   0.73 162.58796 -33.40122  9632.40  8273.71 2.98 2.81 -77.0 -0.393    19.25 21.17 02a58605o0307c 0xc00800         2.5
58609.315722 20.207197      NaN    1.5    10 c    0   0.79 162.58796 -33.40122  1658.41  4465.35 2.66 2.54 -81.0 -0.399    19.54 21.47 02a58609o0078c 0xc00900         2.5
58609.322237 20.207197      NaN  -13.5    10 c    0   0.84 162.58796 -33.40122  1643.15  4425.71 2.71 2.54 -81.1 -0.408    19.51 21.43 02a58609o0092c 0xc00800         2.5
58609.329202 20.207197      NaN  -12.5    10 c    0   1.29 162.58796 -33.40122  1692.71  4504.11 2.62 2.47 -81.9 -0.408    19.51 21.42 02a58609o0107c 0xc00800         2.5
58609.335681 20.321591      NaN  -15.5     9 c    0   1.27 162.58796 -33.40122  1726.43  4389.20 2.63 2.49  79.7 -0.401    19.56 21.43 02a58609o0121c 0xc00800         2.5
58633.266903 20.009244      NaN    0.5    12 c    0   0.58 162.58796 -33.40122  7048.49  7898.43 2.98 2.41  47.7 -0.388    19.47 21.10 02a58633o0082c 0xc00800         2.5
58633.269657 20.321591      NaN  -21.5     9 c    0   1.74 162.58796 -33.40122  7029.54  7859.70 2.94 2.41  48.6 -0.386    19.44 21.11 02a58633o0088c 0xc00800         2.5
58633.275231 20.207197      NaN  -10.5    10 c    0   1.67 162.58796 -33.40122  7088.95  7937.04 2.98 2.41  48.4 -0.385    19.45 21.11 02a58633o0100c 0xc00800         2.5
58633.284932 20.103715      NaN  -10.5    11 c    0   1.23 162.58796 -33.40122  7109.47  7820.98 2.97 2.45  48.7 -0.382    19.44 21.14 02a58633o0121c 0xc00800         2.5
58637.260540 20.039830      NaN    7.5    10 c    0   1.79 162.58796 -33.40122  2494.49  5936.67 2.77 2.39  44.9 -0.383    19.41 20.98 02a58637o0061c 0xc00800         2.5
58637.263458 20.207197      NaN   -7.5    10 c    0   1.20 162.58796 -33.40122  2474.51  5896.18 2.92 2.47  47.1 -0.377    19.37 21.09 02a58637o0067c 0xc00800         2.5
58637.274454 20.207197      NaN  -14.5    10 c    0   1.22 162.58796 -33.40122  2530.65  5973.21 2.82 2.37  48.8 -0.379    19.47 21.20 02a58637o0090c 0xc00800         2.5
58637.279632 20.103715      NaN   -6.5    11 c    0   1.20 162.58796 -33.40122  2550.29  5859.28 2.83 2.45  50.6 -0.379    19.48 21.22 02a58637o0101c 0xc00800         2.5
58641.246772 18.136622      NaN   54.5    50 c    0   1.15 162.58796 -33.40122  2497.31  5930.66 3.04 2.35  43.3 -0.361    17.72 18.66 02a58641o0030c 0xc00800         2.5
58641.249523 19.212347      NaN   -2.5    25 c    0   1.65 162.58796 -33.40122  2477.24  5891.96 3.00 2.29  43.9 -0.360    18.27 19.24 02a58641o0036c 0xc00800         2.5
58641.254577 19.696897      NaN    0.5    16 c    0   1.45 162.58796 -33.40122  2535.89  5971.75 3.04 2.40  42.5 -0.360    18.88 20.09 02a58641o0047c 0xc00900         2.5
58641.270625 19.302877      NaN   23.5    16 c    0   0.83 162.58796 -33.40122  2555.13  5855.07 2.97 2.31  44.7 -0.359    19.19 20.70 02a58641o0081c 0xc00800         2.5
58789.645839 18.786693      NaN   29.5    28 c    0   1.02 162.58796 -33.40122 10031.28  4566.51 2.77 2.51  23.6 -0.393    18.54 19.63 02a58789o0891c 0xc00800         2.5
58789.649107 18.356290      NaN  -73.5    55 c    0   0.82 162.58796 -33.40122 10050.84  4605.43 2.87 2.60  23.3 -0.394    17.78 18.83 02a58789o0898c 0xc00800         2.5
58789.651975 17.729132 0.358219  296.5    97 c    0   1.19 162.58796 -33.40122  9992.35  4525.81 2.79 2.67  18.4 -0.453    17.08 18.02 02a58789o0904c 0xc00900         2.5
58841.524696 20.449472      NaN    2.5     8 c    0   1.72 162.58796 -33.40122  8073.24  4613.94 2.73 2.40  34.8 -0.383    19.59 21.52 02a58841o0726c 0xc00800         2.5
58841.528110 20.321591      NaN   -3.5     9 c    0   1.07 162.58796 -33.40122  8098.01  4652.10 2.74 2.40  33.1 -0.386    19.58 21.56 02a58841o0733c 0xc00800         2.5
58841.534039 20.449472      NaN   -1.5     8 c    0   1.35 162.58796 -33.40122  8035.36  4573.67 2.73 2.39  34.6 -0.381    19.61 21.59 02a58841o0745c 0xc00800         2.5
58841.543846 19.631075      NaN   -6.5    17 c    0   0.92 162.58796 -33.40122  8021.39  4687.67 2.75 2.42  32.7 -0.379    18.79 20.75 02a58841o0766c 0xc00800         2.5
58845.612857 20.321591      NaN   -2.5     9 c    0   1.03 162.58796 -33.40122  4394.47  5864.01 2.82 2.56  40.3 -0.378    19.61 21.82 02a58845o0811c 0xc00900         2.5
58845.616585 20.321591      NaN  -11.5     9 c    0   1.05 162.58796 -33.40122  4377.54  5824.65 2.82 2.53  38.6 -0.373    19.64 21.82 02a58845o0819c 0xc00800         2.5
58845.622105 19.950541      NaN   10.5    10 c    0   1.14 162.58796 -33.40122  4437.38  5903.58 2.81 2.47  41.3 -0.376    19.65 21.77 02a58845o0831c 0xc00900         2.5
58869.457119 20.321591      NaN   -6.5     9 c    0   1.10 162.58796 -33.40122  9630.71  2894.32 2.58 2.48 -54.2 -0.401    19.67 21.81 02a58869o0540c 0xc00800         2.5
58869.459898 20.039830      NaN   13.5     8 c    0   1.50 162.58796 -33.40122  9650.93  2934.55 2.53 2.49 -55.9 -0.401    19.65 21.83 02a58869o0546c 0xc00800         2.5
58869.464522 20.207197      NaN   -9.5    10 c    0   1.03 162.58796 -33.40122  9593.63  2853.59 2.60 2.41 -62.8 -0.402    19.70 21.83 02a58869o0556c 0xc00800         2.5
58869.476490 20.321591      NaN    0.5     9 c    0   1.13 162.58796 -33.40122  9573.71  2967.94 2.62 2.40 -66.2 -0.401    19.72 21.86 02a58869o0580c 0xc00900         2.5
58869.601637 20.207197      NaN  -15.5    10 c    0   1.11 162.58796 -33.40122   941.02  7637.37 2.57 2.33 -60.2 -0.437    19.61 21.54 02a58869o0833c 0xc00800         2.5
58873.436308 20.207197      NaN  -11.5    10 c    0   1.09 162.58796 -33.40122  9631.42  2898.07 2.49 2.45   5.9 -0.401    19.58 21.42 02a58873o0496c 0xc00800         2.5
58873.441640 20.207197      NaN  -17.5    10 c    0   1.07 162.58796 -33.40122  9654.34  2936.59 2.62 2.36 -67.7 -0.402    19.60 21.46 02a58873o0507c 0xc00800         2.5
58873.444844 20.207197      NaN  -11.5    10 c    0   0.85 162.58796 -33.40122  9595.79  2854.52 2.49 2.45  -3.8 -0.401    19.60 21.48 02a58873o0514c 0xc00800         2.5
58873.454635 20.321591      NaN   -3.5     9 c    0   1.16 162.58796 -33.40122  9576.10  2972.85 2.54 2.33 -64.2 -0.403    19.64 21.52 02a58873o0534c 0xc00900         2.5
58877.491115 20.207197      NaN  -10.5    10 c    0   0.86 162.58796 -33.40122  4375.46  6703.76 2.88 2.64  35.5 -0.376    19.57 21.82 02a58877o0607c 0xc00900         2.5
58877.493858 20.171596      NaN    6.5     9 c    0   1.47 162.58796 -33.40122  4394.80  6742.47 2.66 2.53  32.3 -0.384    19.66 21.83 02a58877o0613c 0xc00800         2.5
58877.499513 20.321591      NaN   -9.5     9 c    0   1.26 162.58796 -33.40122  4337.26  6665.20 2.78 2.65  30.8 -0.385    19.63 21.84 02a58877o0625c 0xc00800         2.5
58877.515105 20.207197      NaN  -34.5    10 c    0   0.96 162.58796 -33.40122  4311.84  6783.51 2.77 2.50  33.3 -0.383    19.66 21.85 02a58877o0658c 0xc00900         2.5
58929.332615 20.071303      NaN    5.0     8 c    0   1.42 162.58796 -33.40122  1543.18  2774.98 2.41 2.19 -54.4 -0.407    19.59 21.34 02a58929o0242c 0xc00900        -5.0
58929.336612 20.449472      NaN   -5.0     8 c    0   1.20 162.58796 -33.40122  1562.53  2812.49 2.40 2.18 -56.1 -0.406    19.62 21.38 02a58929o0250c 0xc00800        -5.0
58929.346600 20.594452      NaN   -6.0     7 c    0   1.76 162.58796 -33.40122  1501.74  2736.55 2.55 2.18 -57.3 -0.410    19.65 21.42 02a58929o0270c 0xc00900        -5.0
58929.353088 19.841877      NaN   10.0     9 c    0   1.21 162.58796 -33.40122  1480.78  2854.90 2.43 2.25 -51.8 -0.408    19.63 21.45 02a58929o0283c 0xc00800        -5.0
58937.447055 20.207197      NaN  -19.0    10 c    0   0.81 162.58796 -33.40122   260.62  1411.01 2.77 2.37 -64.8 -0.407    19.54 21.42 02a58937o0059c 0xc00800        -5.0
58937.450374 20.449472      NaN   -8.0     8 c    0   1.76 162.58796 -33.40122   242.60  1370.74 2.85 2.37 -62.8 -0.409    19.54 21.39 02a58937o0066c 0xc00800        -5.0
58937.455896 17.774377      NaN  -79.0    94 c    0   1.09 162.58796 -33.40122   299.92  1451.31 2.82 2.47 -67.4 -0.399    16.74 18.49 02a58937o0078c 0xc00800        -5.0
58937.468999 16.391349      NaN  -14.0   336 c    0   1.15 162.58796 -33.40122 10059.33  1490.69 3.26 2.58 -58.7 -0.353    15.23 17.10 02a58937o0106c 0xc00802        -5.0
58957.280274 20.009244      NaN  -15.0    12 c    0   1.27 162.58796 -33.40122  2186.61  6345.93 2.59 2.45  24.0 -0.379    19.35 20.94 02a58957o0100c 0xc00800        -5.0
58957.294137 19.510313      NaN    7.0    15 c    0   1.01 162.58796 -33.40122  2201.45  6387.78 2.58 2.37  21.4 -0.380    19.28 20.92 02a58957o0127c 0xc00900        -5.0
58957.302880 19.922338      NaN  -21.0    13 c    0   1.11 162.58796 -33.40122  2145.27  6311.36 2.48 2.34  15.8 -0.386    19.22 20.88 02a58957o0144c 0xc00800        -5.0
58957.307910 19.766969      NaN  -12.0    15 c    0   1.00 162.58796 -33.40122  2126.98  6427.47 2.74 2.46  20.6 -0.377    19.23 20.93 02a58957o0154c 0xc00800        -5.0
58961.356279 20.207197      NaN  -15.0    10 c    0   1.02 162.58796 -33.40122  8353.38  4209.69 2.90 2.50  43.4 -0.362    19.50 21.32 02a58961o0283c 0xc00800        -5.0
58961.359485 19.719755      NaN    9.0    11 c    0   0.74 162.58796 -33.40122  8334.88  4171.88 2.89 2.50  43.7 -0.366    19.52 21.32 02a58961o0290c 0xc00800        -5.0
58961.365592 19.652575      NaN   12.0    11 c    0   0.92 162.58796 -33.40122  8392.86  4248.11 2.70 2.53  54.3 -0.371    19.50 21.28 02a58961o0303c 0xc00800        -5.0
58961.375783 19.979496      NaN    2.0    10 c    0   1.43 162.58796 -33.40122  8413.07  4132.17 2.86 2.54  44.3 -0.363    19.45 21.22 02a58961o0325c 0xc00800        -5.0
58965.308648 19.766969      NaN  -14.0    15 c    0   0.81 162.58796 -33.40122  1517.52  9806.59 2.64 2.58 -46.9 -0.424    19.26 20.90 02a58965o0176c 0xc00800        -5.0
58965.312810 19.549093      NaN   17.0    11 c    0   1.43 162.58796 -33.40122  1494.99  9767.44 2.63 2.52 -58.4 -0.430    19.37 21.03 02a58965o0185c 0xc00800        -5.0
58965.320658 20.103715      NaN  -11.0    11 c    0   1.33 162.58796 -33.40122  1554.61  9848.61 2.66 2.55 -63.8 -0.420    19.37 21.08 02a58965o0202c 0xc00800        -5.0
58965.331717 20.009244      NaN   -7.0    12 c    0   1.03 162.58796 -33.40122  1576.71  9734.34 2.51 2.40 -58.5 -0.437    19.42 21.09 02a58965o0226c 0xc00800        -5.0
58981.304449 20.207197      NaN  -23.0    10 c    0   1.03 162.58796 -33.40122  5519.89  9656.28 2.95 2.60  46.5 -0.378    19.48 21.39 02a58981o0159c 0xc00800        -5.0
58981.307680 19.816329      NaN    5.0    11 c    0   1.17 162.58796 -33.40122  5500.11  9613.99 2.83 2.62  56.7 -0.385    19.51 21.41 02a58981o0166c 0xc00800        -5.0
58981.313686 20.009244      NaN   -6.0    12 c    0   0.87 162.58796 -33.40122  5563.11  9694.66 2.83 2.70 -77.3 -0.397    19.46 21.40 02a58981o0179c 0xc00800        -5.0
58981.325295 19.950541      NaN    0.0    11 c    0   1.10 162.58796 -33.40122  5582.99  9579.88 2.82 2.48  49.5 -0.379    19.54 21.38 02a58981o0204c 0xc00800        -5.0
58989.250673 20.009244      NaN  -11.0    12 c    0   1.16 162.58796 -33.40122   522.16  5980.79 2.56 2.52  72.6 -0.369    19.31 20.68 02a58989o0037c 0xc00800        -5.0
58989.254899 20.009244      NaN   -2.0    11 c    0   1.02 162.58796 -33.40122   502.61  5941.72 2.50 2.43  49.7 -0.376    19.45 21.06 02a58989o0046c 0xc00800        -5.0
58989.262294 19.766969      NaN   13.0     9 c    0   1.46 162.58796 -33.40122   561.75  6021.81 2.57 2.50  60.3 -0.379    19.48 21.25 02a58989o0062c 0xc00900        -5.0
58989.271131 20.009244      NaN  -10.0    12 c    0   0.97 162.58796 -33.40122 10417.40  5996.44 2.96 2.83  57.2 -0.379    19.47 21.33 02a58989o0081c 0xc00800        -5.0
58989.272521 19.816329      NaN    2.0    12 c    0   0.92 162.58796 -33.40122   583.61  5906.19 2.68 2.58  53.9 -0.376    19.44 21.28 02a58989o0084c 0xc00800        -5.0
58989.273909 20.103715      NaN  -17.0    11 c    0   0.98 162.58796 -33.40122 10397.79  5960.15 2.93 2.78  59.8 -0.384    19.48 21.33 02a58989o0087c 0xc00900        -5.0
58989.280861 19.922338      NaN  -20.0    13 c    0   0.67 162.58796 -33.40122 10455.56  6037.27 2.87 2.70 -83.1 -0.397    19.54 21.35 02a58989o0102c 0xc00900        -5.0
58989.291496 20.103715      NaN  -13.0    11 c    0   2.11 162.58796 -33.40122 10478.24  5925.77 2.92 2.80 -82.3 -0.394    19.48 21.38 02a58989o0125c 0xc00800        -5.0
59169.626711 19.766969      NaN  -19.0    15 c    0   0.93 162.58796 -33.40122  9018.96   738.19 2.61 2.40 -63.1 -0.489    18.83 20.42 02a59169o0969c 0xc00800        -5.0
59169.632229 20.103715      NaN  -17.0    11 c    0   1.13 162.58796 -33.40122  9038.97   778.15 2.54 2.31 -58.9 -0.407    19.31 20.91 02a59169o0981c 0xc00800        -5.0
59195.605359 20.103715      NaN   -2.0    10 c    0   1.27 162.58796 -33.40122  7821.05 10037.47 3.42 3.07  13.3 -0.287    19.37 21.61 01a59195o0912c 0xc00800        -5.0
59195.608583 20.039830      NaN    0.0    10 c    0   1.00 162.58796 -33.40122  7801.12  9998.34 2.93 2.63  23.5 -0.318    19.46 21.59 01a59195o0919c 0xc00800        -5.0
59195.618605 20.103715      NaN   -5.0    11 c    0   1.25 162.58796 -33.40122  7865.35 10076.37 3.54 3.32 -10.0 -0.278    19.28 21.56 01a59195o0940c 0xc00800        -5.0
59195.625054 19.950541      NaN    3.0    10 c    0   1.11 162.58796 -33.40122  7887.58  9958.46 2.87 2.80 -66.1 -0.307    19.45 21.56 01a59195o0954c 0xc00800        -5.0
59197.606777 20.171596      NaN   -1.0     9 c    0   1.68 162.58796 -33.40122  4335.90  8839.47 2.46 2.43  78.6 -0.395    19.70 21.66 02a59197o0893c 0xc00900        -5.0
59197.608607 20.321591      NaN  -16.0     9 c    0   1.27 162.58796 -33.40122  4354.42  8878.28 2.59 2.38  42.7 -0.382    19.66 21.65 02a59197o0897c 0xc00900        -5.0
59197.611810 20.137125      NaN   -3.0    10 c    0   1.34 162.58796 -33.40122  4298.24  8801.78 2.50 2.45  78.6 -0.389    19.68 21.65 02a59197o0904c 0xc00800        -5.0
59197.617296 20.207197      NaN  -13.0    10 c    0   1.14 162.58796 -33.40122  4278.26  8917.70 2.55 2.45 -69.3 -0.395    19.66 21.62 02a59197o0916c 0xc00800        -5.0
59205.603086 20.103715      NaN   -9.0    11 c    0   0.99 162.58796 -33.40122  2438.28  8960.09 2.69 2.30 -58.9 -0.416    19.62 21.50 02a59205o0884c 0xc00800        -5.0
59205.604914 20.207197      NaN   -5.0    10 c    0   0.96 162.58796 -33.40122  2453.82  8998.21 2.58 2.38 -60.6 -0.407    19.62 21.53 02a59205o0888c 0xc00800        -5.0
59205.609140 20.321591      NaN  -24.0     9 c    0   1.26 162.58796 -33.40122  2397.19  8920.75 2.61 2.43 -62.3 -0.404    19.60 21.53 02a59205o0897c 0xc00800        -5.0
59205.614633 20.321591      NaN  -22.0     9 c    0   1.65 162.58796 -33.40122  2379.17  9038.20 2.81 2.45 -63.5 -0.409    19.59 21.55 02a59205o0909c 0xc00800        -5.0
59207.586723 20.449472      NaN  -13.0     8 c    0   1.46 162.58796 -33.40122  8489.08  6139.86 3.00 2.89  34.9 -0.380    19.56 21.62 01a59207o0837c 0xc00800        -5.0
59207.589023 20.207197      NaN  -10.0    10 c    0   0.96 162.58796 -33.40122  8470.25  6101.66 2.93 2.89 -62.1 -0.364    19.55 21.63 01a59207o0842c 0xc00800        -5.0
59207.592245 20.207197      NaN   -9.0    10 c    0   1.14 162.58796 -33.40122  8529.93  6177.91 2.89 2.75  70.8 -0.365    19.60 21.65 01a59207o0849c 0xc00800        -5.0
59207.602385 20.449472      NaN   -8.0     8 c    0   1.25 162.58796 -33.40122  8550.93  6061.56 2.77 2.69 -71.9 -0.360    19.66 21.69 01a59207o0871c 0xc00800        -5.0
59223.539316 19.510313      NaN   -5.0    19 c    0   1.05 162.58796 -33.40122  9042.18  7772.82 3.03 2.83  43.8 -0.310    18.72 20.87 01a59223o0745c 0xc00900        -5.0
59223.543464 19.419021      NaN   15.0    14 c    0   1.02 162.58796 -33.40122  9022.16  7734.04 3.25 3.07  31.7 -0.321    18.35 20.61 01a59223o0754c 0xc00800        -5.0
59223.551216 19.791368      NaN    9.0    10 c    0   1.50 162.58796 -33.40122  9084.68  7810.33 3.00 2.82  71.4 -0.345    19.45 21.64 01a59223o0770c 0xc00800        -5.0
59227.530321 20.321591      NaN    1.0     7 c    0   1.24 162.58796 -33.40122   289.22  1435.39 2.60 2.27  65.9 -0.423    19.75 22.08 01a59227o0669c 0xc00900        -5.0
59227.533548 20.449472      NaN  -19.0     8 c    0   1.26 162.58796 -33.40122   272.59  1396.49 2.66 2.23  33.0 -0.394    19.76 22.09 01a59227o0676c 0xc00800        -5.0
59227.540928 20.594452      NaN   -7.0     7 c    0   1.45 162.58796 -33.40122   330.24  1478.66 2.54 2.16  41.5 -0.409    19.81 22.09 01a59227o0692c 0xc00800        -5.0
59227.545081 20.362567      NaN   -3.0     8 c    0   1.61 162.58796 -33.40122 10042.91  1433.76 2.95 2.50 -77.4 -0.368    19.80 22.07 01a59227o0701c 0xc00800        -5.0
59227.552364 20.103715      NaN  -11.0    11 c    0   0.74 162.58796 -33.40122 10024.44  1394.28 3.21 2.87 -65.8 -0.344    19.67 22.07 01a59227o0716c 0xc00800        -5.0
