         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
58150.459586 18.496580      NaN   333.0    38 o    0   1.15 121.17658 61.52737   404.11   545.29  3.41 2.89  76.9 -0.458    18.27 19.02 01a58150o0556o 0xc00800       302.0
58150.460504 18.757738      NaN   271.0    38 o    0   1.21 121.17658 61.52737  3614.54 10306.31  4.04 3.10 -83.0 -0.390    18.26 19.04 01a58150o0558o 0xc00800       302.0
58150.461421 18.786693      NaN   279.0    37 o    0   1.29 121.17658 61.52737  3550.58 10230.55  3.99 3.07 -84.5 -0.397    18.24 19.02 01a58150o0560o 0xc00900       302.0
58150.461880 18.757738      NaN   194.0    38 o    0   0.91 121.17658 61.52737   426.60   596.44  3.34 2.87  77.4 -0.468    18.27 18.99 01a58150o0561o 0xc00800       302.0
58150.462797 18.675237      NaN   241.0    41 o    0   1.22 121.17658 61.52737  9828.98   608.95  4.15 2.89  89.2 -0.432    18.27 18.99 01a58150o0563o 0xc00800       302.0
58150.476903 18.675237      NaN   301.0    41 o    0   0.94 121.17658 61.52737   377.25   571.26  3.38 2.91  78.6 -0.463    18.23 18.94 01a58150o0593o 0xc00800       302.0
58150.477820 18.702047      NaN   262.0    40 o    0   1.06 121.17658 61.52737  3543.14 10411.26  4.07 3.13 -87.1 -0.387    18.17 18.98 01a58150o0595o 0xc00800       302.0
58150.481942 18.623526      NaN   261.0    43 o    0   1.15 121.17658 61.52737   365.55   709.66  3.25 2.83  75.8 -0.465    18.29 18.92 01a58150o0604o 0xc00800       302.0
58152.488480 19.569016      NaN   242.0    18 o    0   1.15 121.17658 61.52737  8001.43  6565.56  2.20 1.98  54.5 -0.516    19.02 19.76 02a58152o0597o 0xc00800       302.0
58152.490305 19.696897      NaN   235.0    16 o    0   1.45 121.17658 61.52737  7973.04  6543.98  2.29 2.02  56.4 -0.509    19.05 19.76 02a58152o0601o 0xc00800       302.0
58152.505380 19.569016      NaN   241.0    18 o    0   0.82 121.17658 61.52737  8036.39  6608.87  2.32 2.03  58.3 -0.513    18.98 19.73 02a58152o0633o 0xc00800       302.0
58152.510411 19.454622      NaN   224.0    20 o    0   1.05 121.17658 61.52737  8054.00  6490.45  2.73 2.30  59.6 -0.465    18.83 19.72 02a58152o0644o 0xc00900       302.0
58154.453266 19.351140      NaN   221.0    22 o    0   1.12 121.17658 61.52737  9918.33  2717.88  4.40 2.98 -87.0 -0.433    18.96 20.30 01a58154o0480o 0xc00800       302.0
58154.464015 19.256669      NaN   219.0    24 o    0   0.92 121.17658 61.52737  9950.67  2794.41  4.49 3.07 -86.7 -0.423    18.88 20.21 01a58154o0503o 0xc00800       302.0
58154.465849 19.401649      NaN   231.0    21 o    0   0.81 121.17658 61.52737   486.99  2808.35  3.56 2.90  80.5 -0.436    18.90 20.26 01a58154o0507o 0xc00800       302.0
58154.466765 19.212347      NaN   229.0    25 o    0   0.97 121.17658 61.52737  9899.20  2734.21  4.43 2.95  89.7 -0.434    18.90 20.19 01a58154o0509o 0xc00800       302.0
58154.480818 19.256669      NaN   212.0    24 o    0   1.13 121.17658 61.52737  9899.83  2902.93  4.53 3.01  89.9 -0.416    18.80 20.06 01a58154o0539o 0xc00800       302.0
58154.482191 19.401649      NaN   225.0    21 o    0   1.16 121.17658 61.52737   520.68  2912.19  3.52 2.79  84.0 -0.438    18.78 20.06 01a58154o0542o 0xc00800       302.0
58154.501046 18.702047      NaN   228.0    40 o    0   1.33 121.17658 61.52737   488.13  2900.09  3.87 3.10  82.7 -0.411    18.20 19.41 01a58154o0582o 0xc00800       302.0
58154.505651 18.459772      NaN   157.0    50 o    0   0.87 121.17658 61.52737   478.62  3034.90  3.80 3.05  81.3 -0.413    18.28 19.69 01a58154o0592o 0xc00900       302.0
58156.456814 18.526952      NaN   167.0    47 o    0   1.07 121.17658 61.52737   175.29  9308.34  3.50 2.83  45.0 -0.351    18.31 19.40 02a58156o0356o 0xc00900       302.0
58156.459096 18.878500      NaN   176.0    34 o    0   1.10 121.17658 61.52737   155.63  9268.93  3.37 2.62  50.5 -0.362    18.56 19.68 02a58156o0361o 0xc00800       302.0
58156.475039 18.376212      NaN   169.0    54 o    0   0.87 121.17658 61.52737   209.57  9342.60  3.52 2.58  42.7 -0.333    17.52 18.43 02a58156o0394o 0xc00800       302.0
58156.477321 18.336727      NaN   177.0    56 o    0   1.19 121.17658 61.52737  9621.90  9344.25  2.63 2.62  76.5 -0.422    17.73 18.54 02a58156o0399o 0xc00800       302.0
58156.478689 17.555452      NaN    90.0   115 o    0   0.93 121.17658 61.52737   229.10  9220.71  3.34 2.57  47.0 -0.357    17.22 18.11 02a58156o0402o 0xc00800       302.0
58156.494167 16.353249      NaN    68.0   348 o    0   0.94 121.17658 61.52737  9602.55  9306.19  3.56 3.06  57.2 -0.389    16.28 17.11 02a58156o0435o 0xc00802       302.0
58156.498272 15.002929      NaN  -160.0  1207 o    0   0.89 121.17658 61.52737  9656.54  9386.81  3.97 3.25  57.6 -0.415    15.52 16.38 02a58156o0444o 0xc00802       302.0
58156.512417 16.866048      NaN   -60.0   217 o    0   1.22 121.17658 61.52737  9676.05  9272.19  3.00 2.74  49.6 -0.418    16.31 16.97 02a58156o0474o 0xc00802       302.0
58160.561749 20.009244      NaN   190.0    12 o    0   1.06 121.17658 61.52737  7462.79  7870.67  2.58 2.37  59.2 -0.502    19.38 20.86 02a58160o0343o 0xc00800       302.0
58160.576296 19.922338      NaN   248.0    13 o    0   1.71 121.17658 61.52737  7442.59  7836.94  2.29 2.14  26.9 -0.465    19.36 20.72 02a58160o0373o 0xc00800       302.0
58160.580415 19.922338      NaN   245.0    13 o    0   1.55 121.17658 61.52737  7506.51  7914.91  2.25 2.08  28.2 -0.462    19.38 20.67 02a58160o0382o 0xc00800       302.0
58160.600273 19.696897      NaN   244.0    16 o    0   1.25 121.17658 61.52737  7512.46  7814.58  2.42 2.21  18.2 -0.471    19.20 20.50 02a58160o0424o 0xc00800       302.0
58162.441386 19.766969      NaN   190.0    15 o    0   0.90 121.17658 61.52737  8087.93  1567.60  3.59 2.92 -87.9 -0.429    19.30 21.08 01a58162o0297o 0xc00800       302.0
58162.457695 20.009244      NaN   216.0    12 o    0   1.35 121.17658 61.52737  8126.67  1665.47  3.59 2.97  89.7 -0.425    19.29 21.07 01a58162o0331o 0xc00800       302.0
58162.461814 19.841877      NaN   214.0    14 o    0   0.76 121.17658 61.52737  8079.52  1608.85  3.62 2.96 -88.3 -0.424    19.31 21.06 01a58162o0340o 0xc00800       302.0
58162.475892 19.841877      NaN   198.0    14 o    0   0.99 121.17658 61.52737  8081.87  1773.65  3.65 3.01  87.1 -0.425    19.24 20.99 01a58162o0370o 0xc00900       302.0
58170.506872 17.774377      NaN   202.0    94 o    0   0.97 121.17658 61.52737  1703.11  2377.31  2.92 2.53  75.2 -0.482    17.48 19.28 01a58170o0633o 0xc00800       302.0
58170.510078 16.500013      NaN  -262.0   304 o    0   0.92 121.17658 61.52737  1732.67  2430.75  2.97 2.56  73.8 -0.481    15.97 17.77 01a58170o0640o 0xc00802       302.0
58170.539111 17.099602      NaN   194.0   175 o    0   1.35 121.17658 61.52737  1746.98  2541.01  3.02 2.67  77.4 -0.454    16.22 18.18 01a58170o0699o 0xc00802       302.0
58188.392895 17.574501      NaN   -80.0   113 o    0   1.54 121.17658 61.52737  9260.20  6982.39  2.14 2.02  53.3 -0.511    17.21 18.21 02a58188o0361o 0xc00800       302.0
58188.393807 17.176728      NaN   230.0   163 o    0   1.07 121.17658 61.52737  9241.97  6942.50  2.08 1.95  69.1 -0.516    16.73 17.66 02a58188o0363o 0xc00802       302.0
58188.409625 18.438271      NaN    99.0    51 o    0   1.35 121.17658 61.52737  9298.84  7024.71  2.18 2.05  54.9 -0.479    18.05 19.13 02a58188o0397o 0xc00800       302.0
58188.413745 16.891357      NaN   329.0   203 o    0   1.45 121.17658 61.52737  9316.19  6907.96  2.28 2.01  50.7 -0.504    16.89 17.91 02a58188o0406o 0xc00802       302.0
58206.338666 18.261819      NaN   139.0    60 o    0   0.85 121.17658 61.52737 10515.29  3404.89  4.95 3.05 -86.6 -0.432    18.45 19.44 01a58206o0171o 0xc00800       302.0
58206.353996 18.417189      NaN    -2.0    52 o    0   0.91 121.17658 61.52737 10494.55  3422.81  5.21 3.17 -88.3 -0.402    18.39 19.41 01a58206o0204o 0xc00900       302.0
58206.355828 18.757738      NaN   166.0    38 o    0   0.55 121.17658 61.52737  1078.36  3601.73  3.58 2.84  84.6 -0.453    18.39 19.44 01a58206o0208o 0xc00a00       302.0
58206.358583 18.910912      NaN   120.0    33 o    0   0.87 121.17658 61.52737  1101.54  3652.61  3.68 2.84  84.5 -0.443    18.42 19.43 01a58206o0214o 0xc00800       302.0
58206.359957 18.243872      NaN   156.0    61 o    0   0.85 121.17658 61.52737 10498.09  3562.40  5.29 3.22 -89.7 -0.404    18.39 19.39 01a58206o0217o 0xc00800       302.0
58206.373909 17.900816      NaN   424.0    43 o    0   1.24 121.17658 61.52737  1069.65  3624.85  3.81 3.03  83.1 -0.435    18.35 19.39 01a58206o0247o 0xc00800       302.0
58206.378033 18.847027      NaN   198.0    35 o    0   0.88 121.17658 61.52737  1060.08  3755.41  3.82 2.97  81.2 -0.430    18.35 19.38 01a58206o0256o 0xc00900       302.0
58208.292383 17.004613      NaN   300.0   191 o    0   0.97 121.17658 61.52737   327.69  9291.58  3.35 2.72  40.2 -0.410    16.63 17.13 02a58208o0142o 0xc00802       302.0
58208.300233 14.236944      NaN  1580.0  2018 o    0   0.95 121.17658 61.52737   334.73  9330.64  3.44 2.98  39.0 -0.489    14.45 14.91 02a58208o0159o 0xc00802       302.0
58208.310302 14.104924      NaN  2009.0  2191 o    0   1.25 121.17658 61.52737  9791.91  9392.82 11.43 3.69   0.2 -0.329    14.47 14.61 02a58208o0181o 0xc00802       302.0
58208.311671 18.729535      NaN   138.0    39 o    0   1.57 121.17658 61.52737  9773.59  9354.51  2.67 2.43 -26.8 -0.488    16.83 18.30 02a58208o0184o 0xc00800       302.0
58208.312127 18.298627      NaN   204.0    58 o    0   1.29 121.17658 61.52737   391.68  9246.03  3.28 2.70  48.1 -0.388    18.35 18.91 02a58208o0185o 0xc00800       302.0
58208.326871 18.649074      NaN   234.0    42 o    0   0.85 121.17658 61.52737  9847.60  9321.09  3.52 2.99  68.0 -0.408    18.38 19.05 02a58208o0217o 0xc00900       302.0
58208.327784 18.504094      NaN   208.0    48 o    0   0.78 121.17658 61.52737  9829.22  9436.70  3.34 2.91  60.6 -0.391    18.40 19.05 02a58208o0219o 0xc00800       302.0
58220.331574 20.103715      NaN   155.0    11 o    0   1.19 121.17658 61.52737   839.50  6492.33  1.98 1.78 -18.3 -0.456    19.43 20.40 02a58220o0233o 0xc00800       302.0
58220.336644 20.009244      NaN   171.0    12 o    0   1.31 121.17658 61.52737   820.32  6451.95  2.03 1.88   7.9 -0.467    19.40 20.42 02a58220o0244o 0xc00800       302.0
58220.347812 18.481707      NaN   173.0    49 o    0   1.18 121.17658 61.52737   876.64  6527.96  1.96 1.84  13.7 -0.484    16.80 17.80 02a58220o0268o 0xc00800       302.0
58220.351017 19.766969      NaN   166.0    15 o    0   0.95 121.17658 61.52737 10246.33  6659.85  2.14 1.97  29.7 -0.496    19.45 20.53 02a58220o0275o 0xc00800       302.0
58220.353753 19.922338      NaN   199.0    13 o    0   1.43 121.17658 61.52737 10228.52  6617.73  2.10 1.92  45.6 -0.519    19.48 20.53 02a58220o0281o 0xc00800       302.0
58220.354710 19.922338      NaN   170.0    13 o    0   0.99 121.17658 61.52737 10282.64  6701.13  2.22 2.03  17.0 -0.480    19.43 20.53 02a58220o0283o 0xc00800       302.0
58220.356079 20.103715      NaN   141.0    11 o    0   1.43 121.17658 61.52737   893.02  6407.68  2.05 1.86  14.0 -0.474    19.42 20.44 02a58220o0286o 0xc00800       302.0
58220.366844 19.922338      NaN   156.0    13 o    0   1.29 121.17658 61.52737 10302.66  6588.93  2.33 2.08  45.0 -0.503    19.42 20.42 02a58220o0309o 0xc00900       302.0
58232.329286 19.351140      NaN   156.0    22 o    0   1.21 121.17658 61.52737 10369.25  8699.57  2.24 1.94  27.6 -0.526    18.99 19.62 02a58232o0140o 0xc00800       302.0
58232.335786 19.569016      NaN   147.0    18 o    0   1.55 121.17658 61.52737 10412.05  8780.29  2.36 1.98  30.6 -0.518    18.95 19.60 02a58232o0154o 0xc00800       302.0
58232.345110 19.089302      NaN   118.0    28 o    0   1.23 121.17658 61.52737 10440.11  8667.17  2.86 2.30  41.7 -0.475    18.89 19.58 02a58232o0172o 0xc00800       302.0
58234.304369 17.183409      NaN    62.0   162 o    0   1.40 121.17658 61.52737  1286.84  2668.71  3.59 3.19   1.2 -0.406    16.99 17.73 01a58234o0066o 0xc00802       302.0
58234.310885 16.960064      NaN   168.0   199 o    0   0.83 121.17658 61.52737  1318.89  2730.50  3.81 3.29   6.0 -0.424    17.46 18.35 01a58234o0080o 0xc00802       302.0
58234.316956 17.909502      NaN   218.0    83 o    0   1.10 121.17658 61.52737  1277.08  2671.52  3.63 3.20   2.8 -0.409    17.33 17.98 01a58234o0093o 0xc00800       302.0
58234.324418 18.757738      NaN   141.0    38 o    0   0.84 121.17658 61.52737  1278.15  2811.13  3.64 3.21   3.6 -0.404    18.39 19.26 01a58234o0109o 0xc00900       302.0
58238.288331 17.870951      NaN    78.0    86 o    0   1.12 121.17658 61.52737  9051.17  2339.49  3.26 3.24 -69.2 -0.417    17.82 18.38 01a58238o0070o 0xc00800       302.0
58238.295412 17.949472      NaN   198.0    80 o    0   1.45 121.17658 61.52737  9087.68  2400.43  3.36 3.23  82.3 -0.412    17.27 17.63 01a58238o0085o 0xc00800       302.0
58238.302023 15.975080      NaN   449.0   444 o    0   1.16 121.17658 61.52737  9047.86  2347.25  3.58 3.46  -4.2 -0.435    16.33 17.13 01a58238o0099o 0xc00802       302.0
58238.309606 18.063866      NaN   136.0    72 o    0   0.91 121.17658 61.52737  9049.46  2488.54  3.29 3.23 -65.0 -0.402    17.47 17.87 01a58238o0115o 0xc00800       302.0
58244.303465 19.351140      NaN   168.0    22 o    0   1.21 121.17658 61.52737  8559.40  7508.06  2.41 2.36 -10.3 -0.396    17.89 18.97 02a58244o0169o 0xc00800       302.0
58244.311431 18.675237      NaN   215.0    41 o    0   1.43 121.17658 61.52737  8540.26  7463.21  2.20 2.16 -12.7 -0.431    17.85 18.82 02a58244o0186o 0xc00800       302.0
58244.319932 19.696897      NaN   139.0    16 o    0   0.66 121.17658 61.52737  8593.88  7543.63  2.15 2.08   7.6 -0.457    19.28 20.34 02a58244o0204o 0xc00800       302.0
58244.328428 19.922338      NaN   153.0    13 o    0   1.33 121.17658 61.52737  8611.35  7428.81  2.16 2.07  52.3 -0.463    19.22 20.29 02a58244o0222o 0xc00800       302.0
58248.285443 20.449472      NaN   139.0     8 o    0   2.47 121.17658 61.52737   696.99  7149.49  2.17 1.90 -16.4 -0.441    19.38 20.48 02a58248o0141o 0xc00800       302.0
58248.294341 19.922338      NaN   188.0    13 o    0   1.29 121.17658 61.52737   676.44  7112.08  2.15 1.92 -27.1 -0.432    19.35 20.44 02a58248o0160o 0xc00800       302.0
58248.300501 19.841877      NaN   125.0    14 o    0   0.69 121.17658 61.52737 10105.05  7297.14  2.23 2.03   3.5 -0.460    19.39 20.57 02a58248o0173o 0xc00800       302.0
58248.303303 20.321591      NaN   116.0     9 o    0   1.48 121.17658 61.52737   730.01  7189.24  2.15 1.89 -25.7 -0.442    19.36 20.45 02a58248o0179o 0xc00900       302.0
58248.308856 20.103715      NaN   135.0    11 o    0   1.29 121.17658 61.52737 10084.01  7256.82  2.29 2.11  -2.7 -0.455    19.38 20.56 02a58248o0191o 0xc00800       302.0
58248.311678 20.207197      NaN   151.0    10 o    0   1.30 121.17658 61.52737   748.92  7064.00  2.06 1.91   5.2 -0.474    19.40 20.41 02a58248o0197o 0xc00800       302.0
58248.317227 19.841877      NaN   143.0    14 o    0   1.00 121.17658 61.52737 10139.24  7343.04  2.37 2.15   2.6 -0.436    19.33 20.54 02a58248o0209o 0xc00800       302.0
58248.326067 19.766969      NaN   144.0    15 o    0   0.96 121.17658 61.52737 10166.93  7219.39  2.27 2.06  10.0 -0.463    19.38 20.50 02a58248o0228o 0xc00800       302.0
58250.290801 19.351140      NaN   105.0    22 o    0   1.10 121.17658 61.52737  8542.45  2693.42  3.61 3.44 -89.9 -0.409    18.75 20.20 01a58250o0119o 0xc00800       302.0
58250.298766 19.169763      NaN   138.0    26 o    0   0.89 121.17658 61.52737  8583.50  2752.52  3.39 3.26 -84.1 -0.412    18.64 20.02 01a58250o0136o 0xc00800       302.0
58250.306687 18.786693      NaN   152.0    37 o    0   1.15 121.17658 61.52737  8550.79  2698.21  3.56 3.32  84.5 -0.415    17.88 19.31 01a58250o0153o 0xc00800       302.0
58250.314154 18.438271      NaN   117.0    51 o    0   1.11 121.17658 61.52737  8545.75  2835.02  3.50 3.30 -89.0 -0.417    17.72 19.16 01a58250o0169o 0xc00800       302.0
58254.316944 19.631075      NaN   110.0    17 o    0   1.00 121.17658 61.52737  2471.22  4497.04  3.28 3.04  13.3 -0.435    19.00 20.57 01a58254o0135o 0xc00800       302.0
58254.325797 19.212347      NaN   120.0    25 o    0   0.90 121.17658 61.52737  2518.57  4554.53  3.05 2.78   7.2 -0.452    18.86 20.33 01a58254o0154o 0xc00800       302.0
58254.334658 19.454622      NaN   129.0    20 o    0   1.25 121.17658 61.52737  2491.57  4492.80  3.26 2.96   7.8 -0.441    18.77 20.26 01a58254o0173o 0xc00800       302.0
58254.344499 19.696897      NaN   135.0    16 o    0   1.30 121.17658 61.52737  2506.38  4625.76  3.25 3.15  36.7 -0.435    19.00 20.50 01a58254o0194o 0xc00800       302.0
58258.304321 19.454622      NaN   178.0    20 o    0   1.16 121.17658 61.52737  9638.24  3301.27  3.52 2.99 -82.3 -0.430    18.81 19.99 01a58258o0180o 0xc00800       302.0
58258.309444 19.351140      NaN   102.0    22 o    0   1.04 121.17658 61.52737   149.09  3303.70  3.39 3.27  17.7 -0.431    18.82 20.18 01a58258o0191o 0xc00800       302.0
58258.338634 19.302877      NaN   154.0    23 o    0   1.32 121.17658 61.52737   205.45  3316.77  3.72 3.57  -5.4 -0.413    18.74 20.04 01a58258o0199o 0xc00800       302.0
58258.349056 19.014394      NaN   131.0    30 o    0   0.97 121.17658 61.52737   226.07  3448.15  4.66 4.24   1.7 -0.384    18.38 20.02 01a58258o0221o 0xc00800       302.0
58260.309463 19.212347      NaN   143.0    25 o    0   0.72 121.17658 61.52737   584.06  9943.68  2.71 2.26  20.5 -0.436    18.84 19.63 02a58260o0183o 0xc00800       302.0
58260.316439 19.454622      NaN   145.0    20 o    0   1.26 121.17658 61.52737 10035.62 10082.55  2.49 2.06  27.5 -0.496    18.99 19.79 02a58260o0198o 0xc00800       302.0
58260.320990 19.089302      NaN   133.0    28 o    0   0.99 121.17658 61.52737   564.24  9911.33  2.69 2.25  16.5 -0.435    17.00 18.38 02a58260o0206o 0xc00900       302.0
58260.323338 19.454622      NaN   138.0    20 o    0   1.59 121.17658 61.52737  7146.71   305.82  2.27 2.22 -84.8 -0.455    18.77 19.45 02a58260o0211o 0xc00900       302.0
58260.328783 17.112082      NaN   -49.0   173 o    0   1.04 121.17658 61.52737 10013.51 10045.94  2.44 2.24  27.3 -0.469    15.65 16.32 02a58260o0221o 0xc00802       302.0
58260.336156 19.454622      NaN   152.0    20 o    0   0.73 121.17658 61.52737  7117.72   270.11  2.29 2.27 -85.6 -0.440    18.93 19.71 02a58260o0235o 0xc00800       302.0
58260.338969 19.510313      NaN   113.0    19 o    0   1.27 121.17658 61.52737 10067.00 10136.66  2.49 2.08  18.2 -0.485    18.87 19.68 02a58260o0241o 0xc00800       302.0
58260.347365 19.351140      NaN    92.0    22 o    0   1.20 121.17658 61.52737  7179.07   377.53  2.40 2.27 -56.5 -0.447    18.74 19.49 02a58260o0257o 0xc00800       302.0
58260.352019 19.256669      NaN   143.0    24 o    0   1.08 121.17658 61.52737 10082.84 10025.22  2.47 2.20  24.9 -0.465    18.80 19.58 02a58260o0265o 0xc00900       302.0
58262.281333 18.481707      NaN   131.0    49 o    0   1.18 121.17658 61.52737  9020.32  2583.44  3.43 3.16 -13.0 -0.416    17.74 18.69 01a58262o0087o 0xc00800       302.0
58262.292527 15.578032      NaN   832.0   534 o    0   1.19 121.17658 61.52737  9075.07  2646.33  3.39 3.29 -67.1 -0.423    15.16 15.88 01a58262o0111o 0xc00802       302.0
58262.299557 17.518329      NaN   259.0   119 o    0   0.76 121.17658 61.52737  9041.26  2585.62  3.40 3.09 -88.1 -0.418    16.64 17.55 01a58262o0126o 0xc00800       302.0
58262.307982 16.729859      NaN  -166.0   246 o    0   1.58 121.17658 61.52737  9050.45  2717.76  3.39 3.03 -82.9 -0.430    16.37 17.60 01a58262o0144o 0xc00802       302.0
58266.275320 15.844510      NaN    53.0   556 o    0   1.13 121.17658 61.52737  1130.71  1497.76  4.05 3.61  -3.5 -0.528    15.63 16.24 01a58266o0070o 0xc00802       302.0
58266.284138 15.464504      NaN   268.0   789 o    0   1.27 121.17658 61.52737  1177.97  1556.99  3.87 3.28  -7.2 -0.380    15.18 15.65 01a58266o0089o 0xc00802       302.0
58270.283862 15.940402      NaN   104.0   509 o    0   1.11 121.17658 61.52737  1931.23  3603.16  3.54 2.92  -3.2 -0.420    15.84 17.14 01a58270o0107o 0xc00802       302.0
58270.292722 18.878500      NaN    81.0    34 o    0   1.27 121.17658 61.52737  1978.94  3660.44  3.60 2.93  -2.7 -0.415    18.19 19.30 01a58270o0126o 0xc00800       302.0
58270.300604 18.786693      NaN   151.0    37 o    0   1.25 121.17658 61.52737  1948.78  3595.14  3.49 2.78  -3.8 -0.423    18.26 19.17 01a58270o0143o 0xc00800       302.0
58270.308949 18.786693      NaN   106.0    37 o    0   1.04 121.17658 61.52737  1957.97  3723.69  3.43 2.72  -5.7 -0.432    18.27 19.12 01a58270o0161o 0xc00800       302.0
58272.287168 19.696897      NaN   146.0    16 o    0   1.14 121.17658 61.52737  8048.65  8281.74  2.40 2.30 -14.1 -0.453    19.13 20.11 02a58272o0114o 0xc00800       302.0
58272.295715 19.510313      NaN   122.0    19 o    0   1.18 121.17658 61.52737  8029.19  8243.46  2.82 2.72  34.1 -0.426    18.95 20.05 02a58272o0132o 0xc00900       302.0
58272.305121 19.302877      NaN   116.0    23 o    0   1.15 121.17658 61.52737  8081.49  8329.35  3.00 2.86  29.4 -0.422    18.88 20.04 02a58272o0152o 0xc00800       302.0
58272.314996 19.302877      NaN   131.0    23 o    0   0.88 121.17658 61.52737  8096.79  8219.45  3.03 2.94  30.2 -0.422    18.84 19.97 02a58272o0173o 0xc00800       302.0
58274.267098 19.510313      NaN   101.0    19 o    0   1.04 121.17658 61.52737  8743.25  1653.21  3.38 3.28   6.7 -0.407    18.83 20.18 01a58274o0071o 0xc00800       302.0
58274.273653 19.401649      NaN   138.0    21 o    0   0.94 121.17658 61.52737  8784.68  1701.40  3.48 3.19  -1.1 -0.395    18.82 20.12 01a58274o0085o 0xc00800       302.0
58276.277900 17.081147      NaN   217.0   178 o    0   1.04 121.17658 61.52737  8634.41  8969.38  2.65 2.60  49.7 -0.429    16.74 17.72 02a58276o0095o 0xc00802       302.0
58276.285948 17.785989      NaN    26.0    93 o    0   1.27 121.17658 61.52737  8611.81  8930.01  2.54 2.49  -1.3 -0.434    17.39 18.31 02a58276o0111o 0xc00800       302.0
58276.298133 17.963129      NaN   323.0    72 o    0   1.99 121.17658 61.52737  8667.09  9009.75  2.48 2.36  21.8 -0.450    16.77 17.72 02a58276o0137o 0xc00800       302.0
58276.302370 17.334149      NaN   -46.0   141 o    0   0.76 121.17658 61.52737  8684.61  8898.88  2.79 2.71  43.8 -0.438    17.05 18.03 02a58276o0146o 0xc00900       302.0
58278.273877 19.256669      NaN   128.0    24 o    0   1.04 121.17658 61.52737  1468.20  2473.42  3.87 3.60   8.2 -0.387    18.81 20.23 01a58278o0083o 0xc00800       302.0
58278.285187 19.351140      NaN   153.0    22 o    0   1.36 121.17658 61.52737  1535.88  2532.30  3.71 3.54  21.0 -0.406    18.77 20.13 01a58278o0107o 0xc00800       302.0
58278.294482 19.128787      NaN   130.0    27 o    0   1.03 121.17658 61.52737  1502.46  2462.32  4.12 3.95   8.8 -0.350    18.66 20.09 01a58278o0127o 0xc00900       302.0
58282.281107 18.598565      NaN   350.0    28 o    0   1.09 121.17658 61.52737    50.06  1471.48  3.50 3.09 -13.6 -0.416    18.91 20.17 01a58282o0030o 0xc00800       302.0
58286.257134 19.089302      NaN   151.0    28 o    0   0.93 121.17658 61.52737  2771.95  3897.84  3.56 2.96  -1.6 -0.421    18.35 19.53 01a58286o0046o 0xc00800       302.0
58286.269749 19.510313      NaN   175.0    19 o    0   1.61 121.17658 61.52737  2790.69  3932.51  3.32 2.91  -4.2 -0.440    18.78 19.98 01a58286o0073o 0xc00800       302.0
58390.643354 17.118376      NaN   110.0   172 o    0   0.83 121.17658 61.52737  7996.07  7242.33  3.22 2.84 -83.5 -0.483    17.66 18.09 01a58390o0919o 0xc00802       302.0
58392.643376 18.816441      NaN    95.0    36 o    0   1.03 121.17658 61.52737  3195.49  3831.09  2.53 2.16 -64.9 -0.423    18.36 18.56 02a58392o0953o 0xc00800       302.0
58394.637070 19.089302      NaN    58.0    28 o    0   1.17 121.17658 61.52737  7707.71  7520.70  3.51 2.87 -83.2 -0.438    18.70 19.68 01a58394o0929o 0xc00800       302.0
58394.645646 16.444322      NaN   186.0   320 o    0   1.37 121.17658 61.52737  7677.85  7480.80  3.79 3.01 -84.6 -0.566    17.11 17.46 01a58394o0947o 0xc00802       302.0
58402.636650 19.696897      NaN    77.0    16 o    0   1.45 121.17658 61.52737  4263.55   381.37  3.72 3.12  -1.4 -0.409    18.95 20.33 01a58402o0888o 0xc00800       302.0
58402.645156 18.191747      NaN   142.0    64 o    0   0.79 121.17658 61.52737  4238.01   344.70  3.09 2.76   0.5 -0.450    17.64 18.18 01a58402o0906o 0xc00800       302.0
58402.646077 18.079051      NaN   124.0    71 o    0   1.58 121.17658 61.52737  7704.40  9954.66  3.66 2.98 -78.6 -0.443    17.46 17.92 01a58402o0908o 0xc00800       302.0
58408.629210 20.103715      NaN   137.0    11 o    0   0.74 121.17658 61.52737  2898.36  2967.95  2.28 2.08 -70.1 -0.427    19.52 20.76 02a58408o0934o 0xc00800       302.0
58408.637663 20.321591      NaN    91.0     9 o    0   1.41 121.17658 61.52737  2919.05  3007.10  2.13 1.99 -83.8 -0.428    19.49 20.62 02a58408o0952o 0xc00800       302.0
58408.646713 19.569016      NaN   126.0    18 o    0   1.04 121.17658 61.52737  2867.57  2927.37  2.14 2.02  77.2 -0.432    18.87 19.26 02a58408o0971o 0xc00800       302.0
58412.601847 20.103715      NaN    74.0    11 o    0   1.19 121.17658 61.52737 10359.23  2826.47  2.08 2.00   5.1 -0.454    19.57 20.76 02a58412o0881o 0xc00800       302.0
58412.610189 20.449472      NaN   103.0     8 o    0   2.50 121.17658 61.52737 10380.35  2865.29  2.52 2.25  33.0 -0.509    19.45 20.71 02a58412o0899o 0xc00800       302.0
58412.618689 20.449472      NaN    78.0     8 o    0   2.16 121.17658 61.52737   935.83  2805.02  2.15 1.98  34.2 -0.497    19.47 20.70 02a58412o0917o 0xc00800       302.0
58412.619148 20.009244      NaN    26.0    12 o    0   1.06 121.17658 61.52737 10326.58  2792.75  2.23 2.14  17.3 -0.492    19.53 20.72 02a58412o0918o 0xc00800       302.0
