         MJD         m       dm       uJy    duJy   F  err   chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57622.293115 19.241693      NaN       7.0    22.0   o  0.0    1.01 214.24104 32.23513  6930.21  4884.97  3.66  3.38 -89.9 -0.456    19.06 20.96 02a57622o0033o 0xc00800
57761.677636 18.298627      NaN      21.0    51.0   o  0.0    1.03 214.24104 32.23513  3528.48  4161.37  3.50  3.37 -84.7 -0.464    18.20 18.60 02a57761o0784o 0xc00800
57765.649740 18.615142      NaN      19.0    37.0   o  0.0    1.30 214.24104 32.23513  4840.66  7245.79  3.37  3.33  85.4 -0.479    18.55 19.33 02a57765o0817o 0xc00800
57765.667925 18.757738      NaN      -5.0    38.0   o  0.0    1.23 214.24104 32.23513  4855.66  7285.72  3.35  3.28 -52.5 -0.449    18.56 19.34 02a57765o0843o 0xc00800
57773.680994 17.442003      NaN      59.0   108.0   o  0.0    1.18 214.24104 32.23513  2867.27  4588.58  3.99  3.79  79.9 -0.412    17.51 17.44 02a57773o0175o 0xc00800
57789.575925 19.696897      NaN     -22.0    16.0   o  0.0    1.10 214.24104 32.23513  2433.41  7425.28  3.25  3.15  -1.4 -0.462    19.64 21.43 02a57789o0645o 0xc00800
57789.592469 19.569016      NaN      -2.0    18.0   o  0.0    0.96 214.24104 32.23513  2452.65  7464.83  3.18  3.07  -7.3 -0.428    19.68 21.48 02a57789o0669o 0xc00800
57789.606900 19.696897      NaN      -2.0    16.0   o  0.0    1.17 214.24104 32.23513  2386.33  7387.05  3.20  3.08   1.2 -0.418    19.71 21.54 02a57789o0691o 0xc00800
57789.619022 19.038793      NaN      40.0    16.0   o  0.0    1.06 214.24104 32.23513  2367.83  7504.02  3.27  3.13  19.1 -0.429    19.72 21.58 02a57789o0709o 0xc00a00
57789.630811 19.766969      NaN     -12.0    15.0   o  0.0    1.24 214.24104 32.23513  2395.32  7449.28  3.43  3.25  24.5 -0.474    19.72 21.64 02a57789o0726o 0xc00800
57793.570906 19.089302      NaN     -12.0    28.0   o  0.0    1.13 214.24104 32.23513  4303.26  5663.00  3.46  3.36 -88.2 -0.450    18.75 19.69 02a57793o0612o 0xc00800
57793.576050 18.702047      NaN      36.0    28.0   o  0.0    1.20 214.24104 32.23513  4321.17  5702.40  3.46  3.36  88.6 -0.443    18.76 19.70 02a57793o0619o 0xc00900
57793.589934 18.955691      NaN      11.0    28.0   o  0.0    0.96 214.24104 32.23513  4271.15  5626.41  3.49  3.40  79.0 -0.436    18.78 19.77 02a57793o0641o 0xc00800
57793.600682 19.212347      NaN     -14.0    25.0   o  0.0    1.20 214.24104 32.23513  4253.69  5742.61  3.51  3.45  52.3 -0.438    18.80 19.82 02a57793o0656o 0xc00800
57793.610254 18.786693      NaN      33.0    26.0   o  0.0    1.08 214.24104 32.23513  4286.18  5688.45  3.47  3.41  62.2 -0.439    18.84 19.86 02a57793o0670o 0xc00800
57797.585786 18.711133      NaN      23.0    32.0   o  0.0    1.31 214.24104 32.23513  1930.94  5323.17  3.52  3.37  60.5 -0.477    18.72 19.62 02a57797o0558o 0xc00800
57797.601298 18.243872      NaN      36.0    49.0   o  0.0    1.49 214.24104 32.23513  6226.39  4672.44  3.58  3.47   4.2 -0.639    18.55 19.87 01a57797o0694o 0xc00800
57797.601307 18.978793      NaN     -12.0    31.0   o  0.0    1.16 214.24104 32.23513  1945.09  5362.92  3.39  3.31  59.7 -0.472    18.76 19.66 02a57797o0580o 0xc00800
57797.615338 18.280067      NaN     -33.0    59.0   o  0.0    1.08 214.24104 32.23513  6210.17  4629.33  4.01  3.87  27.0 -0.655    18.45 19.89 01a57797o0715o 0xc00800
57797.619291 18.978793      NaN     -41.0    31.0   o  0.0    1.18 214.24104 32.23513  1878.38  5284.15  3.47  3.33  66.6 -0.489    18.75 19.65 02a57797o0606o 0xc00800
57797.633031 18.280067      NaN     -70.0    59.0   o  0.0    1.00 214.24104 32.23513  6269.94  4703.33  3.71  3.64  18.3 -0.673    18.53 19.91 01a57797o0741o 0xc00800
57797.637353 18.496580      NaN      52.0    31.0   o  0.0    1.14 214.24104 32.23513  1862.30  5401.95  3.40  3.30  66.6 -0.488    18.77 19.66 02a57797o0632o 0xc00800
57797.650493 18.147425      NaN      41.0    53.0   o  0.0    1.15 214.24104 32.23513  4267.83  5965.35  3.75  3.67 -47.0 -0.660    18.57 19.89 01a57797o0767o 0xc00800
57797.655326 18.978793      NaN       3.0    30.0   o  0.0    1.09 214.24104 32.23513  8600.91  5102.29  3.43  2.99 -73.6 -0.446    18.77 19.71 02a57797o0658o 0xc00800
57797.668940 17.365395      NaN     -29.0   137.0   o  0.0    0.96 214.24104 32.23513  4320.41  5907.41  3.90  3.87 -10.3 -0.709    17.95 18.97 01a57797o0794o 0xc00800
57801.570898 19.351140      NaN      -5.0    22.0   o  0.0    0.95 214.24104 32.23513  2192.98  4707.08  3.63  3.44  71.1 -0.441    19.19 20.56 02a57801o0640o 0xc00800
57801.594727 18.933071      NaN      34.0    21.0   o  0.0    0.90 214.24104 32.23513  2223.45  4749.44  3.64  3.41  70.7 -0.440    19.19 20.54 02a57801o0680o 0xc00800
57801.613399 19.026525      NaN      26.0    21.0   o  0.0    0.83 214.24104 32.23513  2157.39  4671.05  3.62  3.40  72.7 -0.443    19.22 20.60 02a57801o0706o 0xc00800
57801.631280 19.026525      NaN      26.0    21.0   o  0.0    0.97 214.24104 32.23513  2139.91  4786.72  3.59  3.38  69.9 -0.448    19.25 20.62 02a57801o0732o 0xc00800
57801.649251 19.351140      NaN       3.0    21.0   o  0.0    1.06 214.24104 32.23513  8311.72  5717.71  3.64  3.19 -88.8 -0.441    19.21 20.61 02a57801o0758o 0xc00800
57802.418178 18.174913      NaN     -18.0    65.0   o  0.0    0.48 214.24104 32.23513  7516.01  5263.65  4.23  3.96  87.5 -0.582    18.61 20.50 01a57802o0340o 0xc00800
57802.426037 18.757738      NaN      -1.0    38.0   o  0.0    1.27 214.24104 32.23513  6080.91  5550.08  4.63  4.43 -83.3 -0.543    18.55 20.51 01a57802o0350o 0xc00800
57805.667896 17.403024      NaN      64.0   111.0   o  0.0    0.88 214.24104 32.23513  4983.23  5144.52  3.96  3.84 -79.0 -0.661    17.59 18.55 01a57805o0805o 0xc00800
57807.662829 18.504094      NaN     -48.0    48.0   o  0.0    1.06 214.24104 32.23513  2913.18  5548.60  4.51  4.26 -77.6 -0.512    18.32 19.73 01a57807o0733o 0xc00800
57811.645907 19.089302      NaN      -5.0    28.0   o  0.0    1.16 214.24104 32.23513  2786.31  5584.95  4.18  4.01 -75.1 -0.542    19.04 21.06 01a57811o0226o 0xc00800
57811.661328 18.910912      NaN     -47.0    33.0   o  0.0    1.22 214.24104 32.23513  2804.44  5622.64  4.23  4.02 -74.4 -0.516    18.68 20.32 01a57811o0252o 0xc00900
57817.613684 18.978793      NaN      21.0    24.0   o  0.0    1.43 214.24104 32.23513  3441.45  4960.65  4.34  3.84 -69.5 -0.455    19.21 21.41 01a57817o0696o 0xc00800
57817.642434 18.900000      NaN      25.0    25.0   o  0.0    1.03 214.24104 32.23513  3475.50  4998.05  4.25  3.80 -67.3 -0.468    19.15 21.25 01a57817o0750o 0xc00800
57817.649339 18.666446      NaN      40.0    28.0   o  0.0    1.23 214.24104 32.23513  3408.02  4920.40  4.29  3.83 -67.2 -0.463    19.05 21.05 01a57817o0763o 0xc00800
57817.664413 16.960064      NaN      69.0   176.0   o  0.0    1.11 214.24104 32.23513  3396.27  5037.49  4.64  4.06 -66.5 -0.435    17.18 18.30 01a57817o0789o 0xc00802
57819.610045 19.089302      NaN      -6.0    28.0   o  0.0    0.84 214.24104 32.23513  2011.90  4923.16  4.23  3.70 -79.8 -0.491    19.23 21.30 01a57819o0725o 0xc00800
57819.625818 19.351140      NaN     -55.0    22.0   o  0.0    1.43 214.24104 32.23513  2029.71  4961.44  4.23  3.65 -84.1 -0.507    19.21 21.24 01a57819o0754o 0xc00800
57819.638634 18.990530      NaN       5.0    29.0   o  0.0    0.83 214.24104 32.23513  1980.97  4884.59  4.45  3.84 -86.1 -0.486    19.22 21.23 01a57819o0779o 0xc00800
57819.641145 19.128787      NaN     -40.0    27.0   o  0.0    1.15 214.24104 32.23513  1965.21  4999.89  4.29  3.80 -86.6 -0.504    19.20 21.20 01a57819o0784o 0xc00900
57827.614373 18.649074      NaN      -3.0    42.0   o  0.0    1.15 214.24104 32.23513  4284.51  5997.75  3.49  3.31 -64.4 -0.477    18.35 19.51 01a57827o0751o 0xc00800
57827.629597 18.649074      NaN       6.0    40.0   o  0.0    1.24 214.24104 32.23513  4303.77  6036.93  3.48  3.33 -66.7 -0.473    18.40 19.60 01a57827o0778o 0xc00800
57827.644491 18.702047      NaN     -56.0    40.0   o  0.0    1.16 214.24104 32.23513  4254.49  5961.08  3.50  3.35 -50.8 -0.469    18.38 19.57 01a57827o0804o 0xc00800
57827.658999 16.593186      NaN    -340.0   279.0   o  0.0    1.36 214.24104 32.23513  4240.10  6077.43  3.64  3.42 -56.8 -0.468    17.16 17.15 01a57827o0830o 0xc00802
57829.527557 19.302877      NaN     -16.0    23.0   o  0.0    1.12 214.24104 32.23513  3372.95  7200.43  3.27  3.23   1.3 -0.447    18.45 19.48 02a57829o0559o 0xc00800
57829.538191 19.256669      NaN     -50.0    24.0   o  0.0    0.75 214.24104 32.23513  7102.63  3210.61  3.61  3.37 -87.6 -0.420    18.44 19.53 02a57829o0579o 0xc00800
57829.558673 19.256669      NaN      -9.0    24.0   o  0.0    1.06 214.24104 32.23513  7150.56  3290.92  3.64  3.39 -87.7 -0.420    18.44 19.55 02a57829o0618o 0xc00800
57829.561782 19.256669      NaN     -12.0    24.0   o  0.0    0.88 214.24104 32.23513  7164.22  3167.31  3.64  3.41 -87.1 -0.417    18.43 19.55 02a57829o0623o 0xc00800
57829.576792 18.900000      NaN      28.0    24.0   o  0.0    0.85 214.24104 32.23513  7130.14  3227.60  3.55  3.30 -84.5 -0.430    18.45 19.51 02a57829o0649o 0xc00800
57829.596710 19.014394      NaN      -2.0    30.0   o  0.0    1.19 214.24104 32.23513  3684.95  6487.95  3.75  3.53 -61.8 -0.469    18.75 20.36 01a57829o0681o 0xc00800
57829.616703 18.776955      NaN       1.0    37.0   o  0.0    0.83 214.24104 32.23513  3719.88  6524.45  3.87  3.68 -66.3 -0.460    18.70 20.29 01a57829o0718o 0xc00800
57829.632115 18.738855      NaN       8.0    36.0   o  0.0    0.85 214.24104 32.23513  3655.23  6447.72  3.86  3.60 -65.5 -0.461    18.67 20.20 01a57829o0745o 0xc00800
57829.647053 18.203116      NaN      70.0    40.0   o  0.0    1.13 214.24104 32.23513  3641.67  6566.43  3.77  3.48 -64.7 -0.467    18.47 19.74 01a57829o0771o 0xc00900
57831.590649 19.212347      NaN     -36.0    25.0   o  0.0    1.16 214.24104 32.23513  2146.05  6648.75  3.51  3.24  89.4 -0.488    19.00 20.72 01a57831o0689o 0xc00900
57831.602680 19.155932      NaN       4.0    25.0   o  0.0    1.01 214.24104 32.23513  2180.81  6685.30  3.45  3.23  88.5 -0.490    19.01 20.72 01a57831o0712o 0xc00800
57831.612491 19.256669      NaN     -29.0    24.0   o  0.0    1.31 214.24104 32.23513  2113.32  6607.54  3.54  3.26  84.6 -0.489    19.00 20.70 01a57831o0731o 0xc00800
57831.631767 19.169763      NaN      -1.0    26.0   o  0.0    1.09 214.24104 32.23513  2100.50  6726.32  3.61  3.36  88.7 -0.484    18.93 20.63 01a57831o0767o 0xc00800
57835.586204 19.302877      NaN     -29.0    23.0   o  0.0    1.05 214.24104 32.23513  2999.00  6530.72  3.72  3.49 -84.7 -0.465    19.04 20.98 01a57835o0567o 0xc00800
57835.593499 19.302877      NaN     -20.0    23.0   o  0.0    1.15 214.24104 32.23513  3016.51  6570.41  3.74  3.47 -86.2 -0.468    19.06 20.97 01a57835o0581o 0xc00800
57835.606045 18.711133      NaN      32.0    29.0   o  0.0    0.97 214.24104 32.23513  2951.30  6490.27  3.87  3.64  83.6 -0.457    19.03 20.92 01a57835o0604o 0xc00800
57835.622480 19.002397      NaN      19.0    24.0   o  0.0    1.14 214.24104 32.23513  2936.80  6607.10  3.68  3.48 -86.2 -0.467    19.02 20.83 01a57835o0634o 0xc00800
57839.570466 19.510313      NaN      -7.0    19.0   o  0.0    1.22 214.24104 32.23513  2889.20  4445.45  3.42  3.10 -84.1 -0.480    19.22 21.23 01a57839o0523o 0xc00900
57839.576185 19.454622      NaN      -7.0    20.0   o  0.0    1.23 214.24104 32.23513  2924.35  4484.95  3.47  3.17 -84.3 -0.474    19.20 21.23 01a57839o0534o 0xc00800
57839.598789 19.102305      NaN      17.0    22.0   o  0.0    1.00 214.24104 32.23513  2858.93  4408.00  3.50  3.22 -84.1 -0.474    19.17 21.17 01a57839o0576o 0xc00800
57839.610819 19.197966      NaN      16.0    20.0   o  0.0    1.17 214.24104 32.23513  2844.29  4520.57  3.54  3.23 -81.8 -0.475    19.17 21.16 01a57839o0598o 0xc00800
57840.563375 19.351140      NaN     -13.0    22.0   o  0.0    1.14 214.24104 32.23513  4289.69  6890.24  3.68  3.51 -52.4 -0.462    19.16 21.24 01a57840o0610o 0xc00800
57840.568116 19.351140      NaN     -47.0    22.0   o  0.0    0.98 214.24104 32.23513  4307.84  6929.18  3.74  3.57 -55.0 -0.459    19.13 21.21 01a57840o0619o 0xc00800
57840.581520 19.014394      NaN      24.0    22.0   o  0.0    1.30 214.24104 32.23513  4257.68  6849.54  3.79  3.58 -69.2 -0.455    19.12 21.19 01a57840o0643o 0xc00800
57840.602433 19.212347      NaN     -13.0    25.0   o  0.0    0.90 214.24104 32.23513  4243.43  6966.18  3.97  3.77 -43.1 -0.442    19.04 21.11 01a57840o0682o 0xc00800
57843.554877 19.051202      NaN      21.0    22.0   o  0.0    1.20 214.24104 32.23513  5194.85  6182.85  3.41  3.29 -27.3 -0.481    19.16 21.21 01a57843o0597o 0xc00800
57843.571700 19.351140      NaN     -46.0    22.0   o  0.0    0.92 214.24104 32.23513  5213.23  6220.39  3.34  3.23 -29.5 -0.485    19.14 21.15 01a57843o0628o 0xc00800
57843.589343 19.271854      NaN      17.0    18.0   o  0.0    1.34 214.24104 32.23513  5163.96  6143.46  3.37  3.24 -32.6 -0.485    19.12 21.11 01a57843o0661o 0xc00800
57843.600289 19.142275      NaN      11.0    23.0   o  0.0    0.82 214.24104 32.23513  5133.10  6262.28  3.37  3.24 -38.9 -0.483    19.08 21.02 01a57843o0682o 0xc00800
57844.549132 19.128787      NaN      15.0    22.0   o  0.0    1.06 214.24104 32.23513  5223.95  5042.56  3.51  3.35 -49.3 -0.483    19.11 21.19 01a57844o0570o 0xc00800
57844.565752 19.155932      NaN      22.0    19.0   o  0.0    1.22 214.24104 32.23513  5243.72  5079.43  3.34  3.16 -45.1 -0.487    19.14 21.14 01a57844o0601o 0xc00800
57844.574639 19.401649      NaN      -7.0    21.0   o  0.0    1.20 214.24104 32.23513  5194.25  5006.47  3.39  3.24 -61.6 -0.487    19.12 21.13 01a57844o0618o 0xc00900
57844.598838 19.401649      NaN     -10.0    21.0   o  0.0    1.28 214.24104 32.23513  5163.85  5123.06  3.77  3.60 -48.5 -0.464    18.98 21.07 01a57844o0663o 0xc00800
57847.535309 19.351140      NaN     -49.0    22.0   o  0.0    1.06 214.24104 32.23513  5485.69  4109.98  3.35  3.28   1.0 -0.499    19.14 21.13 01a57847o0557o 0xc00900
57847.540621 18.857417      NaN      38.0    22.0   o  0.0    0.94 214.24104 32.23513  5504.18  4149.12  3.38  3.31 -32.0 -0.489    19.15 21.16 01a57847o0568o 0xc00800
