         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57809.642857 17.311291      NaN  -127   144 c    0   0.99 214.25221 32.23513  6525.02 3878.27 3.76 3.56  88.5 -0.383    17.10 18.79 02a57809o0749c 0xc00800
57817.528394 19.922338      NaN     0    13 c    0   1.03 214.25221 32.23513  3399.25 6990.00 3.72 3.64 -89.0 -0.405    19.81 22.00 02a57817o0487c 0xc00800
57817.547931 19.922338      NaN    -2    13 c    0   0.99 214.25221 32.23513  3435.14 7027.20 3.84 3.77  67.2 -0.398    19.79 22.02 02a57817o0518c 0xc00800
57817.557937 19.609992      NaN    13    13 c    0   0.95 214.25221 32.23513  3370.95 6950.49 3.67 3.60  56.0 -0.410    19.84 22.01 02a57817o0536c 0xc00800
57817.585115 19.922338      NaN   -11    13 c    0   1.02 214.25221 32.23513  3351.67 7069.32 3.61 3.55  46.2 -0.419    19.85 21.99 02a57817o0581c 0xc00800
57817.597525 19.491430      NaN    19    13 c    0   0.81 214.25221 32.23513  7093.36 3436.57 3.71 3.52  85.2 -0.388    19.83 21.97 02a57817o0601c 0xc00800
57833.526742 19.569016      NaN   -24    18 c    0   0.99 214.25221 32.23513  6623.41 2993.02 4.25 3.83 -83.8 -0.375    18.83 20.61 02a57833o0539c 0xc00900
57833.548907 19.631075      NaN   -14    17 c    0   1.29 214.25221 32.23513  6606.91 2957.58 3.92 3.78 -66.2 -0.371    18.86 20.56 02a57833o0578c 0xc00800
57833.561834 19.419021      NaN    11    17 c    0   1.09 214.25221 32.23513  6670.72 3034.28 3.78 3.62 -77.0 -0.384    18.88 20.53 02a57833o0600c 0xc00800
57833.582181 19.510313      NaN   -28    19 c    0   0.82 214.25221 32.23513  6686.64 2918.12 3.84 3.64 -86.2 -0.383    18.85 20.48 02a57833o0635c 0xc00800
57833.585828 19.454622      NaN   -22    20 c    0   0.95 214.25221 32.23513  6637.95 2977.39 4.10 3.92  -3.6 -0.368    18.78 20.48 02a57833o0642c 0xc00800
57837.525585 19.841877      NaN   -25    14 c    0   1.02 214.25221 32.23513  5884.60 4070.07 3.72 3.56  85.1 -0.389    19.15 21.16 02a57837o0468c 0xc00800
57837.537435 19.419021      NaN    20    14 c    0   0.86 214.25221 32.23513  5867.40 4030.88 3.78 3.63  84.5 -0.386    19.14 21.18 02a57837o0488c 0xc00800
57837.560973 19.510313      NaN    -9    19 c    0   1.02 214.25221 32.23513  5917.47 4107.63 4.99 4.56   3.2 -0.373    18.86 21.17 02a57837o0527c 0xc00800
57837.563565 19.766969      NaN    -2    15 c    0   1.01 214.25221 32.23513  5952.54 3994.01 3.88 3.71  82.5 -0.375    19.10 21.16 02a57837o0532c 0xc00800
57837.587510 19.766969      NaN   -26    15 c    0   0.75 214.25221 32.23513  5901.34 4053.42 3.75 3.57  87.8 -0.400    19.13 21.15 02a57837o0572c 0xc00800
57841.495901 19.766969      NaN    -6    15 c    0   1.08 214.25221 32.23513  4645.34 5049.93 3.74 3.60  83.9 -0.395    19.08 20.99 02a57841o0499c 0xc00800
57841.531049 19.510313      NaN   -22    19 c    0   0.99 214.25221 32.23513  5833.33 5365.75 3.91 3.87  10.1 -0.378    18.98 20.92 02a57841o0558c 0xc00800
57841.532604 19.302877      NaN    12    19 c    0   1.00 214.25221 32.23513  5900.15 5444.51 4.56 3.92   2.4 -0.363    18.88 20.92 02a57841o0561c 0xc00800
57841.553546 19.510313      NaN     0    19 c    0   1.00 214.25221 32.23513  5918.33 5326.17 4.22 3.83   4.9 -0.382    18.93 20.92 02a57841o0595c 0xc00800
57841.577427 19.631075      NaN   -38    17 c    0   1.12 214.25221 32.23513  5870.52 5384.62 3.72 3.58  86.3 -0.409    19.03 20.91 02a57841o0635c 0xc00900
57869.585167 20.207197      NaN   -24    10 c    0   1.28 214.25221 32.23513  5780.41 5655.94 2.68 2.57  17.7 -0.462    19.33 20.50 02a57869o0474c 0xc00900
57869.599800 20.207197      NaN   -18    10 c    0   1.51 214.25221 32.23513  5746.91 5619.83 2.89 2.79  24.0 -0.451    19.19 20.39 02a57869o0502c 0xc00900
57869.614477 19.719755      NaN    17    10 c    0   1.51 214.25221 32.23513  5812.87 5699.60 2.71 2.55  23.3 -0.454    19.17 20.23 02a57869o0530c 0xc00800
57869.629172 18.550302      NaN   -26    46 c    0   1.11 214.25221 32.23513  5831.25 5579.41 2.81 2.68  20.4 -0.468    18.11 18.26 02a57869o0558c 0xc00800
57893.402445 20.321591      NaN    -5     9 c    0   1.38 214.25221 32.23513  5458.61 6307.27 2.64 2.46  30.3 -0.485    19.79 21.73 02a57893o0299c 0xc00800
57893.413058 20.137125      NaN     2    10 c    0   0.78 214.25221 32.23513  5440.81 6266.89 2.63 2.43  31.9 -0.486    19.80 21.72 02a57893o0318c 0xc00800
57893.435555 20.321591      NaN     3     8 c    0   1.27 214.25221 32.23513  5491.39 6345.67 2.66 2.44  30.3 -0.484    19.78 21.69 02a57893o0359c 0xc00800
57893.455131 20.321591      NaN    -9     9 c    0   1.07 214.25221 32.23513  5510.55 6228.42 2.66 2.40  30.4 -0.492    19.76 21.66 02a57893o0394c 0xc00800
57893.459713 20.362567      NaN     2     8 c    0   1.32 214.25221 32.23513  5478.22 6285.93 2.56 2.30  35.8 -0.488    19.80 21.63 02a57893o0402c 0xc00800
57901.384771 20.761819      NaN    -7     6 c    0   1.81 214.25221 32.23513  6510.63 4818.40 2.55 2.47  27.2 -0.458    19.90 21.81 02a57901o0206c 0xc00800
57901.394556 20.594452      NaN    -2     7 c    0   1.12 214.25221 32.23513  6492.68 4777.26 2.55 2.51  30.8 -0.461    19.90 21.81 02a57901o0224c 0xc00800
57901.416382 20.321591      NaN   -10     9 c    0   0.83 214.25221 32.23513  6562.08 4856.26 2.62 2.54  38.0 -0.459    19.85 21.74 02a57901o0265c 0xc00800
57901.435573 20.321591      NaN     0     9 c    0   1.07 214.25221 32.23513  6578.45 4739.64 2.60 2.51  26.2 -0.461    19.83 21.70 02a57901o0300c 0xc00800
57901.458095 20.321591      NaN   -15     9 c    0   1.13 214.25221 32.23513  6546.58 4795.78 2.62 2.55  21.2 -0.469    19.82 21.61 02a57901o0340c 0xc00800
57983.258220 19.979496      NaN    13     8 c    0   1.10 214.25221 32.23513  6419.38 4598.31 2.37 2.32 -58.5 -0.427    19.79 21.55 02a57983o0054c 0xc00800
57983.267036 20.761819      NaN   -16     6 c    0   1.69 214.25221 32.23513  6402.30 4558.75 2.40 2.37 -68.5 -0.424    19.76 21.53 02a57983o0071c 0xc00900
57983.275800 20.321591      NaN     6     7 c    0   1.75 214.25221 32.23513  6466.53 4636.03 2.38 2.36 -45.2 -0.426    19.76 21.51 02a57983o0088c 0xc00800
57983.284608 20.449472      NaN    -3     8 c    0   1.29 214.25221 32.23513  6483.17 4519.94 2.40 2.37 -44.5 -0.420    19.74 21.45 02a57983o0105c 0xc00800
57987.252695 19.529530      NaN     2    18 c    0   1.01 214.25221 32.23513  6042.28 4751.45 2.78 2.60 -47.3 -0.401    18.97 20.57 02a57987o0023c 0xc00800
57987.270283 17.896499      NaN   -70    84 c    0   1.47 214.25221 32.23513  6071.97 4789.36 2.65 2.63 -42.6 -0.404    17.59 19.09 02a57987o0056c 0xc00800
57987.278911 18.978793      NaN   -31    31 c    0   1.02 214.25221 32.23513  6088.36 4673.31 2.90 2.86 -45.7 -0.412    18.23 19.97 02a57987o0073c 0xc00800
58163.670703 19.351140      NaN    -9    22 c    0   1.40 214.25221 32.23513  9535.21 1353.56 2.71 2.55  26.8 -0.359    18.55 20.48 02a58163o0838c 0xc00800
58167.644035 17.721771      NaN    80    72 c    0   1.01 214.25221 32.23513  5755.50 8311.53 2.52 2.27  11.1 -0.463    17.60 19.50 02a58167o0899c 0xc00800
58167.666005 15.748629      NaN   448   458 c    0   1.00 214.25221 32.23513  5738.00 8270.79 2.50 2.41  12.1 -0.464    15.68 16.84 02a58167o0938c 0xc00802
58227.499336 17.491297      NaN  -132   122 c    0   1.01 214.25221 32.23513  5958.50 8246.31 2.59 2.52  10.1 -0.441    16.98 18.54 02a58227o0396c 0xc00900
58227.528915 17.527492      NaN   -25   118 c    0   0.94 214.25221 32.23513  5993.21 8283.39 2.64 2.54   3.1 -0.451    17.08 18.64 02a58227o0456c 0xc00800
58227.547627 19.026525      NaN    29    20 c    0   1.40 214.25221 32.23513  6007.64 8167.54 2.67 2.61  -8.4 -0.429    18.80 20.52 02a58227o0492c 0xc00900
58251.590714 20.009244      NaN     3    11 c    0   1.70 214.25221 32.23513  4996.86 9544.70 2.90 2.75 -35.7 -0.401    19.41 21.21 02a58251o0756c 0xc00800
58251.598281 19.922338      NaN   -13    13 c    0   1.04 214.25221 32.23513  4996.27 9526.49 2.72 2.54 -43.1 -0.410    19.41 21.08 02a58251o0771c 0xc00800
58251.606231 19.719755      NaN     5    14 c    0   1.18 214.25221 32.23513  4996.38 9529.19 2.84 2.70 -26.4 -0.404    19.26 20.90 02a58251o0787c 0xc00800
58252.585340 19.631075      NaN    12    13 c    0   0.88 214.25221 32.23513  4996.94 9540.81 2.64 2.51 -19.7 -0.426    19.44 21.09 02a58252o0709c 0xc00800
58252.593560 20.009244      NaN     6    10 c    0   1.58 214.25221 32.23513  4996.76 9522.63 2.68 2.54 -13.4 -0.429    19.37 21.00 02a58252o0725c 0xc00800
58252.602584 19.454622      NaN    18    14 c    0   1.20 214.25221 32.23513  4996.18 9525.53 2.74 2.59 -19.2 -0.423    19.27 20.86 02a58252o0743c 0xc00800
58259.416426 19.894850      NaN    13     9 c    0   1.25 214.25221 32.23513  6597.58 9190.26 2.71 2.58  17.6 -0.436    19.61 21.38 02a58259o0150c 0xc00800
58259.427042 19.894850      NaN     7    11 c    0   1.08 214.25221 32.23513  6580.43 9151.98 2.82 2.69  13.7 -0.437    19.66 21.55 02a58259o0172c 0xc00800
58259.445634 20.449472      NaN   -16     8 c    0   1.46 214.25221 32.23513  6628.99 9228.85 2.85 2.66  12.7 -0.448    19.71 21.84 02a58259o0210c 0xc00800
58259.464602 20.405150      NaN     1     8 c    0   1.44 214.25221 32.23513  6644.35 9111.29 2.73 2.55   8.1 -0.435    19.74 21.81 02a58259o0246c 0xc00800
58279.403857 20.103715      NaN   -19    11 c    0   0.96 214.25221 32.23513  6512.99 9049.02 2.71 2.57  -1.3 -0.429    19.55 21.53 02a58279o0338c 0xc00800
58279.415410 20.207197      NaN    -7    10 c    0   1.24 214.25221 32.23513  6494.57 9009.56 2.74 2.62   0.3 -0.420    19.54 21.51 02a58279o0361c 0xc00800
58279.426949 20.009244      NaN   -12    12 c    0   0.97 214.25221 32.23513  6559.32 9088.28 2.71 2.56  -2.7 -0.422    19.55 21.45 02a58279o0384c 0xc00800
58279.438863 20.009244      NaN   -20    12 c    0   1.20 214.25221 32.23513  6576.69 8969.00 2.72 2.60 -14.8 -0.423    19.46 21.32 02a58279o0407c 0xc00800
58287.375258 20.449472      NaN     0     8 c    0   1.77 214.25221 32.23513  3837.84 9220.53 2.61 2.43  -7.2 -0.437    19.75 21.61 02a58287o0271c 0xc00800
58287.386947 20.244005      NaN     2     9 c    0   1.23 214.25221 32.23513  3822.07 9181.47 2.59 2.41 -16.0 -0.437    19.73 21.66 02a58287o0293c 0xc00800
58287.397801 20.103715      NaN   -13    11 c    0   0.86 214.25221 32.23513  3871.56 9258.63 2.58 2.42 -14.5 -0.430    19.67 21.53 02a58287o0314c 0xc00800
58287.409045 19.894850      NaN    10    10 c    0   0.95 214.25221 32.23513  3904.07 9140.96 2.60 2.41 -14.7 -0.436    19.72 21.67 02a58287o0336c 0xc00800
58307.367451 20.171596      NaN     4     9 c    0   1.26 214.25221 32.23513  4451.39 9047.78 2.81 2.68 -34.9 -0.412    19.66 21.64 02a58307o0191c 0xc00900
58307.381094 19.950541      NaN    11     9 c    0   1.32 214.25221 32.23513  4500.50 9123.64 2.79 2.57 -34.5 -0.415    19.65 21.60 02a58307o0216c 0xc00800
58307.393906 20.103715      NaN    -4    11 c    0   1.15 214.25221 32.23513  4517.96 9006.13 2.74 2.55 -24.6 -0.428    19.61 21.50 02a58307o0240c 0xc00800
58311.364530 20.207197      NaN    -5    10 c    0   1.08 214.25221 32.23513  7696.18 1835.50 2.64 2.50 -61.5 -0.413    19.65 21.50 02a58311o0256c 0xc00800
58311.375787 20.282105      NaN     4     8 c    0   1.40 214.25221 32.23513  7680.88 1795.44 2.68 2.57 -57.1 -0.411    19.63 21.46 02a58311o0279c 0xc00800
58311.386900 20.207197      NaN   -11    10 c    0   1.02 214.25221 32.23513  7731.92 1873.02 2.65 2.55 -58.6 -0.413    19.61 21.44 02a58311o0302c 0xc00800
58311.401071 20.207197      NaN   -10    10 c    0   1.27 214.25221 32.23513  7757.54 1752.76 2.68 2.65 -14.4 -0.415    19.57 21.35 02a58311o0328c 0xc00800
58315.340164 20.103715      NaN     0    11 c    0   0.76 214.25221 32.23513  5356.02 8427.06 2.80 2.59 -34.2 -0.418    19.65 21.60 02a58315o0207c 0xc00800
58315.350689 20.137125      NaN     5     9 c    0   1.54 214.25221 32.23513  5339.93 8387.03 2.69 2.52 -32.8 -0.417    19.56 21.51 02a58315o0229c 0xc00800
58315.361805 20.321591      NaN   -11     9 c    0   1.28 214.25221 32.23513  5405.47 8464.26 2.68 2.51 -23.5 -0.422    19.58 21.49 02a58315o0252c 0xc00800
58315.372367 20.207197      NaN   -15    10 c    0   1.51 214.25221 32.23513  5423.34 8345.30 2.68 2.51 -34.5 -0.421    19.56 21.44 02a58315o0274c 0xc00800
58331.343635 16.699396      NaN  -276   253 c    0   0.94 214.25221 32.23513  4982.89 8674.71 2.88 2.68 -46.9 -0.412    16.56 17.67 02a58331o0222c 0xc00802
58331.353712 17.473643      NaN    36   112 c    0   1.14 214.25221 32.23513  4967.52 8636.61 2.98 2.76 -47.3 -0.386    17.33 18.49 02a58331o0243c 0xc00800
58331.364337 15.928382      NaN   356   396 c    0   1.74 214.25221 32.23513  5017.97 8716.60 2.93 2.71 -42.6 -0.414    15.97 17.00 02a58331o0265c 0xc00802
58331.374596 16.593186      NaN   -22   279 c    0   1.28 214.25221 32.23513  5053.24 8602.91 2.97 2.79 -45.1 -0.439    16.60 17.61 02a58331o0286c 0xc00802
58335.314007 20.039830      NaN     8     9 c    0   1.13 214.25221 32.23513   500.77 1619.65 2.54 2.37  41.5 -0.459    19.62 21.47 02a58335o0173c 0xc00900
58335.323732 17.555452      NaN    18   109 c    0   0.04 214.25221 32.23513 10516.95 1666.71 2.80 2.67 -32.7 -0.414    19.59 21.56 02a58335o0193c 0xc00800
58335.324189 20.207197      NaN    -9    10 c    0   1.33 214.25221 32.23513   484.62 1579.14 2.60 2.46  42.5 -0.457    19.54 21.41 02a58335o0194c 0xc00800
58335.333777 19.696897      NaN   -31    16 c    0   0.99 214.25221 32.23513 10501.06 1627.14 2.72 2.66  -4.6 -0.419    19.52 21.43 02a58335o0214c 0xc00800
58335.334234 20.449472      NaN   -11     8 c    0   1.87 214.25221 32.23513   535.82 1656.75 2.73 2.56  46.0 -0.438    19.49 21.32 02a58335o0215c 0xc00800
58335.344215 20.103715      NaN   -12    11 c    0   1.07 214.25221 32.23513   570.49 1537.09 2.74 2.51  47.3 -0.446    19.45 21.26 02a58335o0236c 0xc00800
58339.316892 17.620292      NaN    43    94 c    0   0.95 214.25221 32.23513  9903.34 1379.04 2.64 2.42 -41.1 -0.436    17.53 19.01 02a58339o0184c 0xc00800
58339.327423 17.217448      NaN   -90   157 c    0   0.69 214.25221 32.23513  9889.21 1338.00 2.62 2.44 -41.0 -0.459    17.50 18.89 02a58339o0206c 0xc00800
58339.338417 16.931349      NaN   217   132 c    0   0.91 214.25221 32.23513  9939.43 1416.63 2.61 2.52 -46.0 -0.428    16.67 18.04 02a58339o0229c 0xc00800
58487.672253 18.684100      NaN    35    29 c    0   0.97 214.25221 32.23513  8246.30 8668.66 2.69 2.68  48.6 -0.407    18.75 19.77 02a58487o0951c 0xc00800
58491.666966 20.207197      NaN    -3    10 c    0   1.57 214.25221 32.23513  9948.98 2807.16 2.66 2.53  68.7 -0.450    19.52 21.14 02a58491o0945c 0xc00800
58491.677844 17.967720      NaN    68    56 c    0   1.45 214.25221 32.23513  9967.56 2847.46 2.61 2.49  73.9 -0.492    17.80 18.52 02a58491o0963c 0xc00800
58491.679358 17.845990      NaN    54    70 c    0   0.82 214.25221 32.23513   557.47 2802.36 2.48 2.27  38.6 -0.483    17.38 18.01 02a58491o0965c 0xc00800
58519.613445 20.761819      NaN    -7     6 c    0   1.25 214.25221 32.23513  6053.88 6743.24 2.56 2.51 -63.6 -0.428    19.87 22.17 02a58519o0825c 0xc00800
58519.623116 20.761819      NaN   -11     6 c    0   1.27 214.25221 32.23513  6071.94 6781.14 2.53 2.48 -48.1 -0.437    19.87 22.17 02a58519o0843c 0xc00800
58519.632246 20.594452      NaN    -3     7 c    0   1.70 214.25221 32.23513  6021.62 6705.57 2.49 2.49 -63.3 -0.428    19.89 22.16 02a58519o0860c 0xc00800
58519.642246 20.594452      NaN   -10     7 c    0   1.21 214.25221 32.23513  5989.48 6822.93 2.40 2.38 -11.5 -0.446    19.94 22.13 02a58519o0878c 0xc00800
58575.509552 20.321591      NaN   -12     9 c    0   1.02 214.25221 32.23513  8381.41 5789.92 2.52 2.39 -68.1 -0.409    19.76 21.82 02a58575o0373c 0xc00800
58575.520310 20.137125      NaN     8     8 c    0   1.19 214.25221 32.23513  8357.56 5749.59 2.55 2.43 -71.0 -0.400    19.69 21.75 02a58575o0395c 0xc00800
58575.521693 20.321591      NaN    -9     9 c    0   1.01 214.25221 32.23513  8425.12 5828.79 2.58 2.45 -67.6 -0.405    19.69 21.73 02a58575o0398c 0xc00800
