         MJD         m       dm    uJy   duJy   F  err  chi/N        RA      Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58491.666966 19.816329      NaN    4.0   13.0   c  0.0   0.76 214.24104 32.23513  9930.43 2807.72 2.66 2.53  68.8 -0.450    19.52 21.14 02a58491o0945c 0xc00800
58491.677844 18.208845      NaN   24.0   55.0   c  0.0   1.68 214.24104 32.23513  9949.01 2848.02 2.61 2.49  74.0 -0.492    17.80 18.52 02a58491o0963c 0xc00800
58491.679358 17.940462      NaN   23.0   73.0   c  0.0   1.30 214.24104 32.23513   538.93 2801.78 2.48 2.27  38.5 -0.483    17.38 18.01 02a58491o0965c 0xc00800
58519.613445 20.449472      NaN    6.0    6.0   c  0.0   1.52 214.24104 32.23513  6035.60 6743.32 2.56 2.51 -63.5 -0.428    19.87 22.17 02a58519o0825c 0xc00800
58519.623116 20.594452      NaN   -3.0    7.0   c  0.0   1.16 214.24104 32.23513  6053.65 6781.22 2.53 2.48 -47.9 -0.437    19.87 22.17 02a58519o0843c 0xc00800
58519.632246 20.449472      NaN    3.0    7.0   c  0.0   1.22 214.24104 32.23513  6003.34 6705.64 2.49 2.49 -60.4 -0.428    19.89 22.16 02a58519o0860c 0xc00800
58519.642246 20.543943      NaN    1.0    7.0   c  0.0   1.07 214.24104 32.23513  5971.20 6822.99 2.40 2.38 -11.0 -0.446    19.94 22.13 02a58519o0878c 0xc00800
58575.509552 20.321591      NaN   -2.0    9.0   c  0.0   1.06 214.24104 32.23513  8399.78 5790.26 2.52 2.39 -68.0 -0.409    19.76 21.82 02a58575o0373c 0xc00800
58575.520310 20.137125      NaN    5.0    9.0   c  0.0   1.10 214.24104 32.23513  8375.93 5749.93 2.56 2.43 -70.9 -0.400    19.69 21.75 02a58575o0395c 0xc00800
58575.521693 20.449472      NaN   -5.0    8.0   c  0.0   1.30 214.24104 32.23513  8443.50 5829.14 2.58 2.45 -67.6 -0.405    19.69 21.73 02a58575o0398c 0xc00800
58575.539703 20.594452      NaN    0.0    7.0   c  0.0   1.77 214.24104 32.23513  8456.31 5717.38 2.52 2.42 -79.2 -0.408    19.72 21.74 02a58575o0433c 0xc00800
58579.497127 20.449472      NaN   -4.0    8.0   c  0.0   0.95 214.24104 32.23513  8221.14 3852.93 2.41 2.36 -81.2 -0.406    19.78 21.75 02a58579o0580c 0xc00800
58579.506883 20.761819      NaN   -6.0    6.0   c  0.0   2.00 214.24104 32.23513  8201.06 3812.98 2.40 2.35 -89.0 -0.404    19.78 21.73 02a58579o0599c 0xc00800
58579.525301 20.171596      NaN   10.0    7.0   c  0.0   1.18 214.24104 32.23513  8243.72 3892.20 2.40 2.36 -72.8 -0.405    19.78 21.69 02a58579o0636c 0xc00800
58579.528079 20.171596      NaN   10.0    7.0   c  0.0   1.47 214.24104 32.23513  8260.45 3776.27 2.44 2.38  84.5 -0.406    19.74 21.70 02a58579o0642c 0xc00900
58583.461309 20.103715      NaN  -20.0   11.0   c  0.0   1.06 214.24104 32.23513  2821.22 9667.95 3.24 2.63 -40.9 -0.398    19.52 21.65 02a58583o0409c 0xc00800
58583.473652 20.009244      NaN    3.0   11.0   c  0.0   1.05 214.24104 32.23513  2801.52 9625.35 2.82 2.32 -43.9 -0.445    19.64 21.67 02a58583o0430c 0xc00800
58583.476265 20.207197      NaN   -4.0   10.0   c  0.0   1.06 214.24104 32.23513  7745.43  873.85 3.15 2.67 -49.3 -0.395    19.52 21.68 02a58583o0435c 0xc00800
58583.492371 19.791368      NaN    8.0   12.0   c  0.0   1.16 214.24104 32.23513  2877.09 9584.24 3.29 2.79 -42.4 -0.397    19.47 21.70 02a58583o0465c 0xc00800
58603.461451 19.894850      NaN    7.0   11.0   c  0.0   1.14 214.24104 32.23513  4454.08 9647.99 2.55 2.32 -41.2 -0.427    19.63 21.58 02a58603o0494c 0xc00900
58603.472337 19.894850      NaN    7.0   11.0   c  0.0   1.09 214.24104 32.23513  4435.69 9606.43 2.55 2.32 -39.6 -0.429    19.67 21.59 02a58603o0516c 0xc00800
58603.474766 19.766969      NaN    9.0   12.0   c  0.0   1.25 214.24104 32.23513  4484.96 9684.28 2.56 2.32 -37.1 -0.435    19.63 21.57 02a58603o0521c 0xc00800
58603.490543 19.436675      NaN   25.0   12.0   c  0.0   1.11 214.24104 32.23513  4499.35 9569.77 2.63 2.30 -41.7 -0.424    19.62 21.53 02a58603o0552c 0xc00800
58607.470201 20.009244      NaN   -4.0   12.0   c  0.0   0.87 214.24104 32.23513  6445.44 5771.03 3.40 3.16 -53.9 -0.400    19.46 21.77 02a58607o0501c 0xc00800
58607.481073 20.207197      NaN   -8.0   10.0   c  0.0   1.07 214.24104 32.23513  6428.49 5730.67 2.85 2.60 -59.5 -0.400    19.64 21.76 02a58607o0523c 0xc00800
58607.482456 20.103715      NaN    3.0   10.0   c  0.0   0.80 214.24104 32.23513  6493.97 5808.45 3.11 2.84 -58.3 -0.393    19.53 21.74 02a58607o0526c 0xc00800
58607.502734 19.076453      NaN   31.0   18.0   c  0.0   1.13 214.24104 32.23513  6507.91 5691.47 3.65 3.51 -72.9 -0.374    18.90 21.23 02a58607o0565c 0xc00800
58611.542450 20.449472      NaN   -4.0    8.0   c  0.0   1.60 214.24104 32.23513  8146.67 6956.13 2.77 2.42  42.7 -0.394    19.75 21.59 02a58611o0577c 0xc00800
58611.545022 20.594452      NaN   -9.0    7.0   c  0.0   1.65 214.24104 32.23513  8128.49 6915.71 2.75 2.37  42.2 -0.395    19.77 21.58 02a58611o0581c 0xc00800
58611.552247 19.743105      NaN   16.0   10.0   c  0.0   1.02 214.24104 32.23513  8186.12 6995.44 2.52 2.49  54.1 -0.415    19.77 21.56 02a58611o0593c 0xc00800
58611.586185 20.321591      NaN  -12.0    9.0   c  0.0   1.72 214.24104 32.23513  8193.83 6878.59 2.69 2.43  36.7 -0.395    19.65 21.33 02a58611o0650c 0xc00800
58635.355980 20.594452      NaN   -4.0    7.0   c  0.0   1.09 214.24104 32.23513  3699.08  929.98 2.38 2.28 -68.3 -0.433    19.85 22.03 02a58635o0268c 0xc00800
58635.365762 20.594452      NaN   -6.0    7.0   c  0.0   1.23 214.24104 32.23513  3677.47  890.17 2.42 2.30 -73.3 -0.431    19.88 21.98 02a58635o0288c 0xc00800
58635.368537 20.207197      NaN    6.0    8.0   c  0.0   0.93 214.24104 32.23513  3737.59  969.76 2.40 2.28 -85.2 -0.437    19.88 21.94 02a58635o0294c 0xc00900
58635.381777 20.594452      NaN   -6.0    7.0   c  0.0   1.48 214.24104 32.23513  3755.13  851.06 2.45 2.29 -61.4 -0.426    19.86 21.89 02a58635o0321c 0xc00800
58639.331197 19.609992      NaN   13.0   13.0   c  0.0   1.12 214.24104 32.23513  6893.55 9648.92 2.65 2.53 -37.9 -0.428    19.57 21.43 02a58639o0178c 0xc00800
58639.334642 20.207197      NaN    0.0   10.0   c  0.0   1.39 214.24104 32.23513  6914.52 9689.24 2.60 2.53 -27.6 -0.417    19.50 21.37 02a58639o0184c 0xc00800
58639.341610 19.609992      NaN   16.0   12.0   c  0.0   0.96 214.24104 32.23513  3738.11  966.39 2.39 2.26 -63.2 -0.407    19.37 21.20 02a58639o0197c 0xc00800
58639.354548 20.321591      NaN    0.0    9.0   c  0.0   0.75 214.24104 32.23513  3755.97  851.33 2.53 2.27 -52.3 -0.424    19.75 21.75 02a58639o0220c 0xc00800
58663.320513 20.103715      NaN    6.0    9.0   c  0.0   1.17 214.24104 32.23513  3858.41 9270.47 2.49 2.31 -41.0 -0.425    19.83 21.78 02a58663o0175c 0xc00800
58663.324813 20.449472      NaN   -6.0    8.0   c  0.0   1.52 214.24104 32.23513  3839.71 9231.17 2.49 2.31 -39.6 -0.427    19.83 21.77 02a58663o0182c 0xc00800
58663.342829 19.979496      NaN   10.0    9.0   c  0.0   0.99 214.24104 32.23513  3884.85 9310.49 2.40 2.32 -33.5 -0.419    19.85 21.79 02a58663o0216c 0xc00900
58663.350946 20.207197      NaN   -3.0   10.0   c  0.0   0.69 214.24104 32.23513  3914.12 9194.96 2.40 2.26 -38.3 -0.429    19.74 21.70 02a58663o0232c 0xc00800
58691.354506 20.362567      NaN    2.0    8.0   c  0.0   1.80 214.24104 32.23513  3957.02 3065.17 2.46 2.37  47.0 -0.397    19.62 21.60 02a58691o0159c 0xc00800
58691.357706 20.449472      NaN   -6.0    8.0   c  0.0   1.32 214.24104 32.23513  3937.97 3026.61 2.49 2.39  48.6 -0.397    19.63 21.57 02a58691o0166c 0xc00800
58691.377833 20.137125      NaN    2.0   10.0   c  0.0   0.89 214.24104 32.23513  3991.74 3109.99 2.57 2.55  58.8 -0.390    19.49 21.41 02a58691o0206c 0xc00800
58691.384697 20.207197      NaN  -11.0   10.0   c  0.0   0.93 214.24104 32.23513  4012.61 2995.37 2.57 2.52  58.0 -0.391    19.45 21.33 02a58691o0221c 0xc00800
58699.353574 19.719755      NaN   14.0   11.0   c  0.0   0.99 214.24104 32.23513  4060.03 5000.78 2.72 2.69  66.7 -0.377    19.24 21.17 02a58699o0166c 0xc00900
58699.356975 19.743105      NaN   10.0   12.0   c  0.0   0.97 214.24104 32.23513  4040.34 4962.80 2.76 2.67 -47.4 -0.381    19.35 21.31 02a58699o0172c 0xc00900
58703.248659 19.631075      NaN  -19.0   17.0   c  0.0   0.73 214.24104 32.23513  4055.67 5010.27 2.39 2.29  46.3 -0.401    19.01 19.99 02a58703o0044c 0xc00900
58703.252513 20.009244      NaN  -13.0   12.0   c  0.0   1.33 214.24104 32.23513  4039.60 4970.78 2.42 2.34  31.5 -0.398    19.15 20.26 02a58703o0052c 0xc00800
58703.257839 19.743105      NaN   10.0   12.0   c  0.0   1.15 214.24104 32.23513  4092.33 5047.21 2.44 2.27  39.0 -0.401    19.26 20.38 02a58703o0061c 0xc00800
58703.272193 19.791368      NaN    8.0   12.0   c  0.0   1.23 214.24104 32.23513  4109.94 4929.56 2.45 2.28  30.7 -0.388    19.25 20.37 02a58703o0089c 0xc00800
58707.342614 18.978793      NaN  -40.0   31.0   c  0.0   1.60 214.24104 32.23513  9919.59 1176.81 2.67 2.29 -44.8 -0.427    18.34 19.23 02a58707o0241c 0xc00800
58707.346071 18.978793      NaN -102.0   31.0   c  0.0   1.13 214.24104 32.23513  9897.01 1138.15 2.65 2.28 -44.5 -0.417    18.27 19.20 02a58707o0248c 0xc00900
58707.357404 18.542463      NaN   19.0   40.0   c  0.0   1.26 214.24104 32.23513  9959.19 1218.01 2.71 2.34 -41.5 -0.409    18.15 19.06 02a58707o0267c 0xc00800
58707.365003 18.459772      NaN   -2.0   50.0   c  0.0   0.85 214.24104 32.23513  9976.85 1106.14 2.92 2.50 -42.0 -0.399    17.95 18.95 02a58707o0283c 0xc00800
58723.279950 20.207197      NaN  -17.0   10.0   c  0.0   1.35 214.24104 32.23513  9869.82 2835.06 2.56 2.40 -36.8 -0.402    19.63 21.37 02a58723o0070c 0xc00800
58723.285961 20.207197      NaN   -2.0   10.0   c  0.0   1.95 214.24104 32.23513  9849.94 2795.52 2.82 2.32 -54.5 -0.419    19.59 21.33 02a58723o0081c 0xc00800
58723.289373 19.979496      NaN    4.0   11.0   c  0.0   1.09 214.24104 32.23513  9909.03 2874.29 2.75 2.35 -51.7 -0.415    19.55 21.31 02a58723o0088c 0xc00800
58723.299870 20.039830      NaN    2.0   11.0   c  0.0   1.19 214.24104 32.23513  9932.96 2760.13 2.58 2.39 -30.7 -0.409    19.48 21.21 02a58723o0109c 0xc00800
58871.613259 20.207197      NaN   -8.0   10.0   c  0.0   1.13 214.24104 32.23513  8774.33 7865.91 2.62 2.57  73.3 -0.402    19.81 21.70 02a58871o0838c 0xc00800
58871.616741 20.207197      NaN   -8.0   10.0   c  0.0   0.99 214.24104 32.23513  8786.97 7908.37 2.62 2.50 -64.0 -0.401    19.81 21.70 02a58871o0845c 0xc00800
58871.637620 19.922338      NaN   12.0    9.0   c  0.0   1.06 214.24104 32.23513  8730.46 7835.88 2.63 2.47 -65.4 -0.401    19.81 21.72 02a58871o0888c 0xc00800
58871.652032 20.321591      NaN   -1.0    9.0   c  0.0   1.08 214.24104 32.23513  8713.85 7953.44 2.70 2.63  40.4 -0.400    19.76 21.74 02a58871o0918c 0xc00800
58875.655091 20.449472      NaN  -11.0    8.0   c  0.0   1.24 214.24104 32.23513  1018.19 1542.44 2.75 2.41 -56.6 -0.425    19.83 22.02 02a58875o0930c 0xc00800
58875.660881 20.282105      NaN    7.0    7.0   c  0.0   1.30 214.24104 32.23513  1036.31 1581.10 2.79 2.45 -58.4 -0.416    19.76 21.92 02a58875o0940c 0xc00800
58875.666841 19.950541      NaN    8.0   10.0   c  0.0   1.13 214.24104 32.23513   979.31 1500.95 2.90 2.60 -60.7 -0.407    19.61 21.49 02a58875o0950c 0xc00800
58875.675575 19.169763      NaN   -5.0   26.0   c  0.0   1.17 214.24104 32.23513   963.36 1621.60 2.91 2.61 -56.8 -0.413    18.46 19.58 02a58875o0965c 0xc00800
58879.571787 20.449472      NaN   -2.0    8.0   c  0.0   1.47 214.24104 32.23513   995.33 1538.68 2.63 2.29 -58.3 -0.414    19.77 21.94 02a58879o0754c 0xc00800
58879.574581 20.405150      NaN    1.0    8.0   c  0.0   1.16 214.24104 32.23513  1009.74 1579.48 2.52 2.28 -60.7 -0.413    19.79 21.94 02a58879o0760c 0xc00800
58879.576493 20.207197      NaN    3.0    9.0   c  0.0   1.05 214.24104 32.23513  1985.02 4711.18 2.67 2.26  36.0 -0.394    19.58 21.75 02a58879o0764c 0xc00800
58879.580298 19.014394      NaN   27.0   21.0   c  0.0   1.31 214.24104 32.23513   952.35 1499.82 2.43 2.32  47.4 -0.414    18.70 20.63 02a58879o0772c 0xc00900
58879.582597 18.640491      NaN   25.0   34.0   c  0.0   1.40 214.24104 32.23513  2009.53 4750.01 2.30 2.26 -65.3 -0.420    18.24 20.08 02a58879o0777c 0xc00800
58879.588439 16.846216      NaN -299.0  221.0   c  0.0   2.36 214.24104 32.23513  1949.41 4672.31 2.30 2.26  58.3 -0.410    15.71 17.36 02a58879o0789c 0xc00802
58879.590276 18.396507      NaN  -47.0   53.0   c  0.0   1.40 214.24104 32.23513   941.98 1616.23 2.54 2.24 -64.3 -0.412    17.45 19.25 02a58879o0793c 0xc00800
58879.594554 18.796518      NaN   26.0   28.0   c  0.0   1.27 214.24104 32.23513  1931.82 4788.54 2.30 2.28 -74.7 -0.422    18.41 20.23 02a58879o0802c 0xc00800
58879.600531 16.448855      NaN  260.0  232.0   c  0.0   1.14 214.24104 32.23513  1974.53 4732.29 2.33 2.29 -83.8 -0.417    16.38 18.05 02a58879o0814c 0xc00802
58883.597226 20.244005      NaN    2.0    9.0   c  0.0   0.77 214.24104 32.23513  4580.24 4030.93 2.45 2.43  -6.3 -0.401    19.77 21.95 02a58883o0640c 0xc00800
58883.600439 20.594452      NaN   -1.0    7.0   c  0.0   1.39 214.24104 32.23513  4599.85 4070.07 2.55 2.52  14.9 -0.397    19.73 21.97 02a58883o0647c 0xc00800
58883.608019 20.039830      NaN   11.0    8.0   c  0.0   1.19 214.24104 32.23513  4543.00 3992.51 2.57 2.49 -52.0 -0.395    19.76 21.98 02a58883o0662c 0xc00800
58883.619752 20.543943      NaN    1.0    7.0   c  0.0   0.95 214.24104 32.23513  4524.11 4109.44 2.43 2.33 -57.9 -0.399    19.83 22.03 02a58883o0685c 0xc00800
58903.380192 19.894850      NaN    4.0   12.0   c  0.0   1.03 214.24104 32.23513  6517.65 5573.51 3.00 2.67 -54.0 -0.391    19.30 21.27 02a58903o0345c 0xc00800
58903.386084 20.009244      NaN  -16.0   12.0   c  0.0   1.21 214.24104 32.23513  6537.60 5611.46 2.88 2.53 -52.8 -0.400    19.30 21.33 02a58903o0356c 0xc00800
58903.390281 20.009244      NaN   -6.0   12.0   c  0.0   1.32 214.24104 32.23513  6477.76 5532.13 3.07 2.72 -55.6 -0.388    19.27 21.36 02a58903o0364c 0xc00800
58903.400929 20.009244      NaN    6.0   10.0   c  0.0   1.54 214.24104 32.23513  6457.22 5647.55 3.11 2.80 -56.9 -0.391    19.34 21.46 02a58903o0385c 0xc00800
58911.544627 20.039830      NaN    8.0    9.0   c  0.0   1.38 214.24104 32.23513   637.22 9368.08 2.50 2.00 -45.9 -0.426    19.85 21.96 02a58911o0529c 0xc00800
58911.549570 19.950541      NaN    8.0   10.0   c  0.0   0.84 214.24104 32.23513   615.06 9489.97 2.58 2.00 -46.1 -0.421    19.88 21.96 02a58911o0539c 0xc00800
58931.604040 20.137125      NaN    8.0    8.0   c  0.0   1.24 214.24104 32.23513  4058.94 6642.69 2.39 2.35  16.2 -0.401    19.79 21.75 02a58931o0756c 0xc00800
58931.611152 20.244005      NaN    5.0    8.0   c  0.0   1.29 214.24104 32.23513  4038.99 6603.62 2.42 2.38 -59.4 -0.403    19.75 21.74 02a58931o0769c 0xc00800
58931.614373 19.950541      NaN    8.0   10.0   c  0.0   1.19 214.24104 32.23513  4096.79 6680.58 2.77 2.68 -39.9 -0.402    19.63 21.74 02a58931o0776c 0xc00800
58931.629444 20.103715      NaN    9.0    8.0   c  0.0   1.48 214.24104 32.23513  4115.85 6561.90 2.47 2.44  32.6 -0.398    19.71 21.69 02a58931o0805c 0xc00800
58959.433117 20.103715      NaN    6.0    9.0   c  0.0   1.26 214.24104 32.23513  1936.74 9400.88 2.40 2.19 -42.0 -0.438    19.72 21.50 02a58959o0418c 0xc00800
58959.436379 19.652575      NaN   23.0    9.0   c  0.0   1.45 214.24104 32.23513  1918.11 9362.73 2.40 2.17 -46.5 -0.443    19.74 21.50 02a58959o0425c 0xc00900
58959.447905 19.841877      NaN   12.0   10.0   c  0.0   0.81 214.24104 32.23513  1970.06 9438.77 2.40 2.24 -50.1 -0.431    19.71 21.50 02a58959o0448c 0xc00800
58959.457207 19.549093      NaN   25.0   10.0   c  0.0   1.14 214.24104 32.23513  1991.82 9325.52 2.45 2.28 -45.9 -0.429    19.72 21.51 02a58959o0467c 0xc00900
58967.463210 20.282105      NaN    1.0    9.0   c  0.0   1.01 214.24104 32.23513  7915.64 4827.69 2.52 2.41  39.2 -0.390    19.77 21.64 02a58967o0490c 0xc00800
58967.466042 19.922338      NaN   12.0    9.0   c  0.0   0.91 214.24104 32.23513  7896.93 4788.50 2.55 2.47  45.6 -0.384    19.72 21.64 02a58967o0496c 0xc00800
58967.473686 19.894850      NaN   19.0    7.0   c  0.0   1.66 214.24104 32.23513  7956.04 4867.95 2.46 2.41  42.1 -0.388    19.76 21.62 02a58967o0512c 0xc00800
58967.508210 20.244005      NaN    2.0    9.0   c  0.0   1.07 214.24104 32.23513  7967.87 4748.69 2.55 2.48  51.3 -0.385    19.66 21.51 02a58967o0583c 0xc00800
58984.469341 20.137125      NaN    8.0    8.0   c  0.0   1.17 214.24104 32.23513  1805.89 4640.78 2.32 2.20 -58.7 -0.423    19.79 21.69 02a58984o0430c 0xc00800
58984.474932 20.207197      NaN    9.0    7.0   c  0.0   1.24 214.24104 32.23513  1787.31 4601.73 2.31 2.21 -63.0 -0.420    19.78 21.68 02a58984o0441c 0xc00800
58984.478294 20.321591      NaN   -8.0    9.0   c  0.0   0.73 214.24104 32.23513  1841.63 4678.73 2.42 2.26  41.7 -0.409    19.75 21.65 02a58984o0447c 0xc00800
58984.483841 20.594452      NaN   -8.0    7.0   c  0.0   1.46 214.24104 32.23513  1861.45 4562.37 2.79 2.28  35.2 -0.387    19.65 21.61 02a58984o0458c 0xc00800
58987.431402 20.362567      NaN    2.0    8.0   c  0.0   1.24 214.24104 32.23513  1669.18 1041.60 2.65 2.38 -58.2 -0.420    19.75 21.72 02a58987o0429c 0xc00800
58987.434620 19.510313      NaN   27.0   10.0   c  0.0   0.79 214.24104 32.23513  1648.86 1003.74 2.76 2.44 -59.9 -0.416    19.70 21.71 02a58987o0436c 0xc00a00
58987.441080 19.894850      NaN   10.0   10.0   c  0.0   0.81 214.24104 32.23513  1709.22 1080.71 2.66 2.42 -60.6 -0.420    19.72 21.68 02a58987o0450c 0xc00800
58987.450868 20.171596      NaN    7.0    8.0   c  0.0   1.46 214.24104 32.23513  1728.33  961.48 2.78 2.48 -59.3 -0.414    19.67 21.67 02a58987o0471c 0xc00800
58995.405357 20.244005      NaN    5.0    8.0   c  0.0   1.03 214.24104 32.23513   195.17 6905.12 2.43 2.21 -50.8 -0.414    19.73 21.67 02a58995o0361c 0xc00800
58995.420676 20.137125      NaN    8.0    8.0   c  0.0   0.85 214.24104 32.23513   175.89 6868.78 2.41 2.23 -44.6 -0.391    19.75 21.63 02a58995o0394c 0xc00800
58995.423420 20.009244      NaN    9.0    9.0   c  0.0   1.41 214.24104 32.23513 10060.66 6908.12 2.76 2.65 -58.7 -0.401    19.74 21.65 02a58995o0400c 0xc00800
58995.423878 19.791368      NaN   20.0    8.0   c  0.0   1.31 214.24104 32.23513   234.67 6944.58 2.39 2.21 -48.8 -0.414    19.72 21.61 02a58995o0401c 0xc00900
58995.426621 20.207197      NaN    0.0   10.0   c  0.0   1.03 214.24104 32.23513 10041.72 6868.54 2.75 2.65 -60.7 -0.402    19.76 21.64 02a58995o0407c 0xc00800
58995.430333 20.449472      NaN   -2.0    8.0   c  0.0   1.06 214.24104 32.23513   254.68 6826.50 2.44 2.25 -52.8 -0.401    19.67 21.57 02a58995o0415c 0xc00900
58995.433392 20.171596      NaN    4.0    9.0   c  0.0   1.09 214.24104 32.23513 10099.95 6949.31 2.73 2.63 -64.5 -0.403    19.72 21.61 02a58995o0421c 0xc00800
58995.458913 20.103715      NaN    3.0   10.0   c  0.0   1.04 214.24104 32.23513 10118.01 6831.32 2.86 2.68 -56.3 -0.401    19.66 21.53 02a58995o0474c 0xc00900
59011.365716 20.103715      NaN    6.0    9.0   c  0.0   1.49 214.24104 32.23513  9869.96 4766.10 3.39 3.26 -57.1 -0.369    19.57 22.04 02a59011o0266c 0xc00800
59011.371762 20.321591      NaN   -1.0    9.0   c  0.0   1.09 214.24104 32.23513  9848.34 4726.45 3.04 2.92 -60.7 -0.385    19.70 22.06 02a59011o0279c 0xc00800
59011.375912 20.039830      NaN    8.0    9.0   c  0.0   0.96 214.24104 32.23513  9908.10 4805.25 2.75 2.60 -62.3 -0.399    19.78 22.05 02a59011o0288c 0xc00800
59011.396253 20.137125      NaN    5.0    9.0   c  0.0   1.21 214.24104 32.23513  9924.00 4692.08 3.06 2.95 -51.8 -0.388    19.66 22.02 02a59011o0330c 0xc00800
59023.300632 20.594452      NaN  -14.0    7.0   c  0.0   1.78 214.24104 32.23513  7647.78 9085.56 2.62 2.53 -67.8 -0.408    19.87 21.86 02a59023o0123c 0xc00800
59023.303833 20.321591      NaN   -9.0    9.0   c  0.0   0.95 214.24104 32.23513  7629.09 9049.43 2.78 2.71 -53.0 -0.397    19.82 21.87 02a59023o0130c 0xc00800
59023.314446 20.321591      NaN    0.0    9.0   c  0.0   1.02 214.24104 32.23513  7688.14 9131.63 2.66 2.58 -63.0 -0.404    19.85 21.87 02a59023o0153c 0xc00800
59023.320881 20.244005      NaN    2.0    9.0   c  0.0   1.07 214.24104 32.23513  7705.06 9010.65 2.67 2.53 -63.5 -0.398    19.81 21.89 02a59023o0166c 0xc00800
59047.326133 19.419021      NaN   20.0   14.0   c  0.0   1.53 214.24104 32.23513  5664.39  831.22 2.46 2.36 -85.8 -0.402    19.16 21.01 02a59047o0070c 0xc00900
59047.329348 19.631075      NaN   -4.0   17.0   c  0.0   1.07 214.24104 32.23513  5645.96  791.48 2.47 2.36 -83.8 -0.400    19.10 20.95 02a59047o0077c 0xc00800
59047.335793 20.321591      NaN   -9.0    9.0   c  0.0   1.10 214.24104 32.23513  5705.24  869.53 2.41 2.29 -82.5 -0.410    19.50 21.46 02a59047o0091c 0xc00800
59047.356597 19.569016      NaN  -38.0   18.0   c  0.0   1.50 214.24104 32.23513  5729.33  749.06 2.43 2.30 -83.1 -0.406    18.63 20.34 02a59047o0136c 0xc00900
59051.312253 20.449472      NaN   -1.0    8.0   c  0.0   1.16 214.24104 32.23513  5971.41 4905.43 2.37 2.25  36.6 -0.409    19.75 21.58 02a59051o0153c 0xc00800
59051.317801 20.137125      NaN    5.0    9.0   c  0.0   0.85 214.24104 32.23513  5952.26 4866.40 2.35 2.26  44.0 -0.405    19.74 21.58 02a59051o0165c 0xc00800
59051.324243 20.244005      NaN    2.0    9.0   c  0.0   0.80 214.24104 32.23513  6009.20 4944.39 2.48 2.26  37.3 -0.402    19.72 21.56 02a59051o0179c 0xc00800
59051.338936 19.868040      NaN   11.0   10.0   c  0.0   0.83 214.24104 32.23513  6030.22 4827.71 2.53 2.29  38.1 -0.397    19.65 21.51 02a59051o0211c 0xc00800
59075.277427 19.384550      NaN   31.0   11.0   c  0.0   0.85 214.24104 32.23513  9556.83 9052.26 2.76 2.58  22.7 -0.381    19.72 21.57 02a59075o0081c 0xc00a00
59075.280652 20.103715      NaN  -12.0   11.0   c  0.0   1.17 214.24104 32.23513  9539.46 9011.65 2.69 2.64  -8.3 -0.390    19.70 21.56 02a59075o0088c 0xc00800
59075.286625 19.868040      NaN    8.0   11.0   c  0.0   1.20 214.24104 32.23513  9595.74 9092.22 2.78 2.60  25.5 -0.381    19.69 21.53 02a59075o0101c 0xc00900
59075.297655 20.103715      NaN   -5.0   11.0   c  0.0   1.33 214.24104 32.23513  9614.57 8972.82 2.82 2.72   5.5 -0.378    19.57 21.46 02a59075o0125c 0xc00800
59103.229557 19.436675      NaN    4.0   19.0   c  0.0   0.90 214.24104 32.23513  4047.12 5001.55 2.79 2.50  37.1 -0.369    18.75 20.14 02a59103o0036c 0xc00800
59103.233228 20.207197      NaN   -3.0   10.0   c  0.0   1.67 214.24104 32.23513  4026.00 4963.33 2.69 2.34  40.7 -0.373    19.21 20.69 02a59103o0044c 0xc00800
59103.238727 19.841877      NaN    6.0   12.0   c  0.0   1.33 214.24104 32.23513  4085.53 5038.85 2.69 2.50  40.0 -0.381    19.35 21.01 02a59103o0056c 0xc00800
59103.251596 20.071303      NaN    1.0   11.0   c  0.0   1.61 214.24104 32.23513  4104.19 4925.96 2.66 2.41  40.9 -0.381    19.38 21.04 02a59103o0084c 0xc00800
59107.234193 19.791368      NaN    5.0   13.0   c  0.0   1.49 214.24104 32.23513  9908.63 1169.51 2.69 2.26 -44.8 -0.420    19.29 20.83 02a59107o0052c 0xc00800
59107.237859 19.529530      NaN   14.0   14.0   c  0.0   0.89 214.24104 32.23513  9888.74 1130.08 2.58 2.14 -47.3 -0.423    19.37 20.89 02a59107o0060c 0xc00800
59107.244266 19.436675      NaN   10.0   17.0   c  0.0   0.61 214.24104 32.23513  9947.53 1208.21 2.74 2.24 -46.3 -0.415    19.31 20.87 02a59107o0074c 0xc00800
59107.256702 19.631075      NaN    9.0   14.0   c  0.0   1.40 214.24104 32.23513  9967.39 1094.43 2.63 2.22 -44.3 -0.423    19.18 20.73 02a59107o0101c 0xc00900
59205.637504 19.868040      NaN   17.0    8.0   c  0.0   1.34 214.24104 32.23513  9909.22 1153.01 2.72 2.50 -62.3 -0.356    19.81 21.60 01a59205o0880c 0xc00900
59205.643036 20.207197      NaN   -6.0   10.0   c  0.0   1.05 214.24104 32.23513  9888.86 1112.94 2.98 2.73 -69.0 -0.366    19.70 21.69 01a59205o0892c 0xc00900
59205.663538 19.696897      NaN  -18.0   16.0   c  0.0   1.19 214.24104 32.23513  9946.72 1187.27 2.72 2.60 -69.7 -0.349    19.13 20.14 01a59205o0934c 0xc00800
59205.667764 18.566153      NaN   31.0   35.0   c  0.0   1.15 214.24104 32.23513  9967.60 1070.97 2.74 2.57 -51.7 -0.355    18.35 19.04 01a59205o0943c 0xc00800
