         MJD         m       dm    uJy  duJy F  err    chi/N       RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
58131.581795 20.071303      NaN     13     7 o    0     1.44 148.2208 7.25369  7796.07   984.93  2.37  2.10  44.3 -0.463    19.74 21.28 02a58131o0613o 0xc00800
58131.584508 20.362567      NaN      2     8 o    0     2.03 148.2208 7.25369  7759.30   947.26  2.44  2.18  40.7 -0.456    19.74 21.30 02a58131o0617o 0xc00800
58131.601425 20.449472      NaN     -5     8 o    0     1.47 148.2208 7.25369  7838.09  1023.26  2.30  2.07  40.2 -0.467    19.80 21.32 02a58131o0650o 0xc00800
58131.607054 20.449472      NaN     -4     8 o    0     0.82 148.2208 7.25369  7860.33   907.54  2.33  2.10  44.5 -0.469    19.77 21.30 02a58131o0660o 0xc00800
58132.567346 19.922338      NaN     -3    13 o    0     1.04 148.2208 7.25369  1730.05  8753.22  3.87  3.11 -86.3 -0.394    19.34 21.48 01a58132o0716o 0xc00800
58132.577497 19.841877      NaN     -7    14 o    0     0.94 148.2208 7.25369  1754.91  8832.90  3.78  3.03 -88.0 -0.399    19.42 21.53 01a58132o0737o 0xc00800
58132.587735 19.922338      NaN    -14    13 o    0     0.87 148.2208 7.25369  1702.07  8796.66  3.70  3.00 -86.1 -0.406    19.38 21.51 01a58132o0758o 0xc00800
58132.597848 19.719755      NaN     14    11 o    0     1.38 148.2208 7.25369  1688.68  8954.13  3.71  3.01 -85.5 -0.404    19.40 21.50 01a58132o0779o 0xc00900
58136.548946 19.569016      NaN      3    17 o    0     1.05 148.2208 7.25369 10187.74 10066.39  6.03  4.06 -76.7 -0.314    19.42 21.53 01a58136o0749o 0xc00800
58136.554705 19.841877      NaN     12    10 o    0     1.13 148.2208 7.25369  4474.51   476.42  3.28  3.16   3.6 -0.408    19.31 21.56 01a58136o0761o 0xc00800
58136.559095 19.287255      NaN     19    17 o    0     1.17 148.2208 7.25369 10213.38 10147.36  6.13  4.28 -76.9 -0.285    19.33 21.49 01a58136o0770o 0xc00800
58136.560532 19.696897      NaN     -3    16 o    0     0.90 148.2208 7.25369   362.84 10199.02  4.07  3.39 -82.1 -0.402    19.36 21.50 01a58136o0773o 0xc00800
58136.564848 19.696897      NaN     18    10 o    0     1.22 148.2208 7.25369  4499.13   556.63  3.03  2.92  61.9 -0.435    19.42 21.49 01a58136o0782o 0xc00900
58136.569270 19.529530      NaN      2    18 o    0     1.00 148.2208 7.25369 10159.60 10110.09  6.19  4.07 -76.2 -0.300    19.33 21.40 01a58136o0791o 0xc00800
58136.570686 19.589310      NaN      8    15 o    0     1.05 148.2208 7.25369   386.94 10279.56  4.04  3.67 -81.2 -0.402    19.28 21.42 01a58136o0794o 0xc00800
58136.575032 20.137125      NaN      2    10 o    0     1.32 148.2208 7.25369  4446.31   519.29  3.03  2.80  77.4 -0.437    19.41 21.47 01a58136o0803o 0xc00800
58136.579370 18.847027      NaN     51    18 o    0     0.85 148.2208 7.25369 10148.11 10269.26  6.08  4.01 -76.8 -0.311    19.38 21.42 01a58136o0812o 0xc00900
58136.580901 19.816329      NaN      1    14 o    0     1.09 148.2208 7.25369   333.76 10242.35  3.88  3.12 -85.2 -0.433    19.39 21.44 01a58136o0815o 0xc00800
58136.585195 20.207197      NaN    -10    10 o    0     1.20 148.2208 7.25369  4433.78   677.68  3.12  2.80  75.4 -0.433    19.37 21.49 01a58136o0824o 0xc00800
58136.591022 19.472870      NaN     14    15 o    0     1.21 148.2208 7.25369   318.63 10401.62  4.03  3.26 -85.3 -0.420    19.37 21.41 01a58136o0836o 0xc00800
58137.547577 19.652575      NaN      2    16 o    0     1.06 148.2208 7.25369  3619.96  8968.75  4.58  4.04 -16.2 -0.335    19.05 21.16 01a58137o0715o 0xc00800
58137.566744 19.791368      NaN      5    13 o    0     1.16 148.2208 7.25369  3648.51  9084.99  3.58  2.96 -81.1 -0.419    19.40 21.18 01a58137o0751o 0xc00800
58137.571126 19.894850      NaN      1    13 o    0     1.19 148.2208 7.25369  3591.86  9024.46  3.68  3.13 -82.8 -0.409    19.34 21.17 01a58137o0759o 0xc00800
58137.587238 19.894850      NaN      1    13 o    0     1.02 148.2208 7.25369  3583.29  9205.74  3.71  3.06 -81.8 -0.412    19.37 21.14 01a58137o0789o 0xc00800
58140.548358 19.868040      NaN      2    13 o    0     1.13 148.2208 7.25369  7586.10  1165.17  4.53  3.97 -88.8 -0.366    19.16 21.76 01a58140o0344o 0xc00800
58143.641872 15.743872      NaN   -208   610 o    0     1.50 148.2208 7.25369  5164.80 10277.07  2.32  2.12  11.0 -0.448    15.13 15.96 02a58143o0879o 0xc00802
58147.576581 18.675237      NaN     42    27 o    0     1.32 148.2208 7.25369  5165.21  9904.53  2.40  1.98   9.2 -0.464    18.85 19.37 02a58147o0737o 0xc00900
58147.580724 19.169763      NaN     -8    26 o    0     1.80 148.2208 7.25369  9355.22   257.34  2.95  2.22  31.2 -0.476    18.89 19.42 02a58147o0745o 0xc00800
58147.590111 18.826541      NaN     32    25 o    0     1.22 148.2208 7.25369  5147.91  9864.86  2.40  1.97   6.0 -0.496    18.83 19.37 02a58147o0762o 0xc00800
58147.594525 18.978793      NaN    -47    31 o    0     0.91 148.2208 7.25369  9339.16   217.94  3.00  2.20  33.2 -0.487    18.82 19.40 02a58147o0770o 0xc00800
58147.603789 19.302877      NaN    -18    23 o    0     1.44 148.2208 7.25369  5206.28  9942.74  2.31  1.88   5.8 -0.514    18.84 19.35 02a58147o0787o 0xc00800
58147.608120 19.051202      NaN     -7    29 o    0     1.06 148.2208 7.25369  9397.52   297.06  3.11  2.33  34.0 -0.477    18.88 19.42 02a58147o0795o 0xc00800
58147.617306 19.401649      NaN    -12    21 o    0     1.95 148.2208 7.25369  5225.49  9825.47  2.35  1.92   8.2 -0.503    18.84 19.40 02a58147o0812o 0xc00800
58147.621244 19.128787      NaN    -17    27 o    0     1.37 148.2208 7.25369  9418.23   179.24  2.84  2.19  26.9 -0.472    18.95 19.51 02a58147o0820o 0xc00800
58148.474667 18.944322      NaN    -23    32 o    0     1.32 148.2208 7.25369  6422.73  1027.01  3.37  3.18  79.5 -0.426    18.28 19.09 01a58148o0556o 0xc00800
58148.486472 18.729535      NaN    -26    39 o    0     1.07 148.2208 7.25369  3841.22  9346.39  3.84  3.12 -82.8 -0.414    18.26 19.11 01a58148o0581o 0xc00800
58148.502235 18.323878      NaN     62    36 o    0     1.12 148.2208 7.25369  3788.62  9331.57  3.81  3.18 -79.1 -0.422    18.26 19.09 01a58148o0614o 0xc00800
58148.503150 18.452558      NaN     37    38 o    0     0.95 148.2208 7.25369  3769.58  9452.58  3.78  3.15 -80.5 -0.428    18.29 19.09 01a58148o0616o 0xc00800
58152.526609 18.452558      NaN     43    36 o    0     0.98 148.2208 7.25369 10081.65  9776.90  5.48  3.49 -77.9 -0.345    18.58 19.48 01a58152o0478o 0xc00800
58152.534321 19.351140      NaN    -32    22 o    0     1.00 148.2208 7.25369  4374.49   195.57  2.85  2.78  43.0 -0.445    18.61 19.43 01a58152o0494o 0xc00800
58152.535750 18.878500      NaN    -33    34 o    0     1.22 148.2208 7.25369 10108.44  9853.76  5.40  3.52 -79.2 -0.335    18.64 19.48 01a58152o0497o 0xc00800
58152.538215 18.847027      NaN    -53    35 o    0     0.84 148.2208 7.25369   264.20  9909.68  3.66  2.97 -86.9 -0.438    18.54 19.39 01a58152o0502o 0xc00800
58152.543475 19.351140      NaN    -10    22 o    0     1.14 148.2208 7.25369  4399.93   272.13  2.88  2.81  59.7 -0.433    18.57 19.37 01a58152o0513o 0xc00800
58152.544918 18.403357      NaN     47    37 o    0     1.09 148.2208 7.25369 10054.65  9812.38  5.54  3.77 -79.9 -0.327    18.53 19.44 01a58152o0516o 0xc00800
58152.547329 18.847027      NaN    -18    35 o    0     0.95 148.2208 7.25369   288.72  9985.94  3.69  3.03 -86.5 -0.423    18.50 19.33 01a58152o0521o 0xc00800
58152.552569 18.933071      NaN     31    22 o    0     1.41 148.2208 7.25369  4347.16   229.86  3.08  2.96  57.7 -0.407    18.48 19.32 01a58152o0532o 0xc00800
58152.554051 18.467034      NaN     35    38 o    0     1.14 148.2208 7.25369 10043.27  9966.75  5.50  3.62 -78.3 -0.333    18.55 19.41 01a58152o0535o 0xc00800
58152.556461 18.623526      NaN     27    34 o    0     1.23 148.2208 7.25369   235.90  9943.49  3.66  2.99 -88.8 -0.444    18.52 19.31 01a58152o0540o 0xc00800
58152.561750 18.489118      NaN     68    26 o    0     0.88 148.2208 7.25369  4334.35   383.83  2.91  2.78  40.9 -0.446    18.50 19.31 01a58152o0551o 0xc00800
58152.565574 18.566153      NaN     43    31 o    0     1.37 148.2208 7.25369   221.08 10096.91  3.49  2.79 -85.8 -0.459    18.51 19.29 01a58152o0559o 0xc00800
58156.517712 19.510313      NaN    -38    19 o    0     1.66 148.2208 7.25369  1642.60  9308.28  3.77  3.05 -84.6 -0.406    18.82 20.20 01a58156o0613o 0xc00800
58156.527835 18.396507      NaN     -2    53 o    0     1.06 148.2208 7.25369  1666.87  9386.20  3.90  3.13 -85.4 -0.408    18.01 19.23 01a58156o0634o 0xc00800
58156.538012 17.156927      NaN    -62   166 o    0     1.11 148.2208 7.25369  1614.01  9347.22  4.12  3.33 -88.7 -0.387    16.98 18.04 01a58156o0655o 0xc00802
58156.548090 17.097536      NaN    148   126 o    0     1.05 148.2208 7.25369  1601.70  9505.01  4.09  3.29 -87.5 -0.374    17.40 18.38 01a58156o0676o 0xc00800
58157.597809 19.038793      NaN     34    18 o    0     1.06 148.2208 7.25369  4953.67  1728.68  3.93  3.54  84.7 -0.368    18.73 20.53 01a58157o0567o 0xc00800
58157.610771 19.454622      NaN    -26    20 o    0     0.85 148.2208 7.25369  4984.22  1808.29  3.95  3.61  87.9 -0.371    18.65 20.38 01a58157o0594o 0xc00800
58157.623627 19.401649      NaN    -22    21 o    0     0.90 148.2208 7.25369  4936.55  1768.48  3.85  3.46  88.5 -0.394    18.60 20.24 01a58157o0621o 0xc00800
58157.636736 19.241693      NaN      4    23 o    0     0.93 148.2208 7.25369  4928.43  1920.57  4.06  3.58  87.9 -0.382    18.43 20.03 01a58157o0648o 0xc00800
58160.506228 20.009244      NaN    -14    12 o    0     0.86 148.2208 7.25369  4248.62  2183.45  3.02  2.69  89.9 -0.458    19.44 21.37 01a58160o0642o 0xc00800
58160.516495 20.009244      NaN    -15    12 o    0     0.83 148.2208 7.25369  4275.16  2263.67  2.99  2.57  82.7 -0.461    19.44 21.36 01a58160o0663o 0xc00800
58160.527534 20.103715      NaN      0    11 o    0     1.40 148.2208 7.25369  4223.70  2229.57  2.98  2.64  84.2 -0.463    19.41 21.27 01a58160o0684o 0xc00800
58160.537669 20.103715      NaN    -21    11 o    0     1.12 148.2208 7.25369  4212.62  2385.84  3.13  2.73  84.7 -0.446    19.35 21.22 01a58160o0705o 0xc00800
58161.569826 20.009244      NaN    -20    12 o    0     0.93 148.2208 7.25369  5592.39  2929.93  3.66  3.06 -88.6 -0.416    19.18 21.07 01a58161o0750o 0xc00900
58161.582886 19.674510      NaN     10    13 o    0     1.08 148.2208 7.25369  5622.94  3012.69  3.64  2.98  89.2 -0.415    19.16 21.03 01a58161o0777o 0xc00800
58161.595998 19.766969      NaN    -31    15 o    0     0.76 148.2208 7.25369  5575.76  2977.31  3.73  3.08  89.7 -0.407    19.04 20.79 01a58161o0804o 0xc00900
58161.609055 19.510313      NaN      9    16 o    0     1.08 148.2208 7.25369  5568.18  3132.01  3.88  3.21  89.8 -0.401    18.93 20.67 01a58161o0831o 0xc00800
58164.497893 19.384550      NaN     19    15 o    0     1.10 148.2208 7.25369  5347.14  2012.70  4.12  3.65  72.8 -0.420    19.08 21.25 01a58164o0623o 0xc00800
58164.508134 19.894850      NaN      1    13 o    0     1.39 148.2208 7.25369  5372.99  2092.58  3.85  3.58 -89.1 -0.392    19.13 21.25 01a58164o0644o 0xc00800
58164.518298 20.009244      NaN    -16    12 o    0     1.02 148.2208 7.25369  5321.36  2054.64  3.52  3.27  -3.3 -0.421    19.19 21.20 01a58164o0665o 0xc00800
58164.528442 20.103715      NaN     -1    11 o    0     1.24 148.2208 7.25369  5309.99  2210.84  3.28  3.26  80.2 -0.404    19.18 21.15 01a58164o0686o 0xc00800
58165.594246 19.384550      NaN     16    16 o    0     1.19 148.2208 7.25369  4576.58  1105.27  3.24  2.89  84.3 -0.446    19.01 20.58 01a58165o0394o 0xc00800
58165.606983 19.569016      NaN     -9    18 o    0     0.83 148.2208 7.25369  4607.06  1181.17  3.29  2.89  84.5 -0.447    18.91 20.47 01a58165o0421o 0xc00800
58165.619810 19.026525      NaN     26    21 o    0     1.01 148.2208 7.25369  4559.24  1136.28  3.39  3.01  83.8 -0.436    18.80 20.33 01a58165o0448o 0xc00900
58165.632629 18.180496      NaN     44    50 o    0     0.77 148.2208 7.25369  4549.78  1282.84  3.54  3.19  80.4 -0.437    18.35 20.13 01a58165o0475o 0xc00900
58169.572150 19.241693      NaN     22    17 o    0     1.29 148.2208 7.25369  2280.36  9354.75  4.87  3.92 -86.9 -0.303    19.03 20.92 01a58169o0387o 0xc00800
58169.584762 19.197966      NaN     16    20 o    0     1.04 148.2208 7.25369  2309.91  9432.22  4.92  3.98 -86.6 -0.306    18.97 20.84 01a58169o0413o 0xc00800
58169.597664 18.878500      NaN     33    23 o    0     0.93 148.2208 7.25369  2262.80  9390.78  5.08  4.30 -83.4 -0.288    18.82 20.67 01a58169o0440o 0xc00900
58169.610044 17.729132      NaN    -11    98 o    0     0.33 148.2208 7.25369  2254.86  9539.37  5.17  4.35 -81.2 -0.297    18.27 21.42 01a58169o0466o 0xc00800
58183.451447 19.076453      NaN     13    24 o    0     0.69 148.2208 7.25369  8686.65   516.35  2.87  2.25  36.2 -0.456    19.24 20.09 02a58183o0495o 0xc00900
58183.462521 19.510313      NaN    -20    19 o    0     1.15 148.2208 7.25369  8668.81   477.99  2.84  2.13  35.3 -0.452    19.22 20.03 02a58183o0516o 0xc00800
58183.473865 19.510313      NaN    -29    19 o    0     1.43 148.2208 7.25369  8728.57   555.75  2.57  2.08  33.4 -0.475    19.23 19.97 02a58183o0537o 0xc00800
58183.485389 19.401649      NaN     -5    21 o    0     1.27 148.2208 7.25369  8751.68   437.90  2.61  2.08  30.5 -0.453    19.20 19.90 02a58183o0558o 0xc00800
58184.468200 19.569016      NaN      0    18 o    0     1.00 148.2208 7.25369  5508.49    58.38  3.01  2.55  79.1 -0.489    19.08 20.65 01a58184o0530o 0xc00800
58184.472126 19.569016      NaN     -1    18 o    0     1.28 148.2208 7.25369  1431.79  9766.36  4.24  3.39  90.0 -0.370    19.06 20.65 01a58184o0538o 0xc00800
58184.478422 19.652575      NaN      2    16 o    0     1.24 148.2208 7.25369  5534.21   136.65  3.11  2.60  80.4 -0.473    19.01 20.62 01a58184o0551o 0xc00800
58184.482269 19.128787      NaN     24    19 o    0     1.26 148.2208 7.25369  1456.70  9844.19  4.29  3.49  87.5 -0.365    19.05 20.62 01a58184o0559o 0xc00800
58184.488471 19.287255      NaN     25    15 o    0     0.98 148.2208 7.25369  5483.40    96.10  2.98  2.59  80.3 -0.483    19.00 20.60 01a58184o0572o 0xc00900
58184.492246 19.351140      NaN      9    19 o    0     1.04 148.2208 7.25369  1406.34  9803.23  4.38  3.57  86.7 -0.352    19.00 20.60 01a58184o0580o 0xc00800
58184.498542 19.766969      NaN     -4    15 o    0     0.94 148.2208 7.25369  5472.72   251.56  3.07  2.58  79.5 -0.479    18.97 20.52 01a58184o0593o 0xc00800
58184.502430 19.351140      NaN    -12    22 o    0     0.96 148.2208 7.25369  1394.07  9958.27  4.39  3.61  85.9 -0.350    18.97 20.52 01a58184o0601o 0xc00800
58186.457008 16.427488      NaN     -8   325 o    0     1.02 148.2208 7.25369  4756.81  8252.64  2.36  1.97  16.2 -0.465    15.99 17.09 02a58186o0496o 0xc00802
58186.467248 16.087925      NaN     61   424 o    0     1.31 148.2208 7.25369  4740.50  8213.30  2.18  1.91  19.0 -0.496    15.31 16.19 02a58186o0517o 0xc00802
58186.477457 15.658337      NaN   -194   660 o    0     1.75 148.2208 7.25369  4800.00  8290.91  2.12  1.89  13.8 -0.504    15.05 15.81 02a58186o0538o 0xc00802
58196.434185 19.922338      NaN     -2    13 o    0     1.02 148.2208 7.25369  6132.58   750.24  3.46  3.09  85.8 -0.433    19.28 21.30 01a58196o0126o 0xc00800
58196.440045 19.766969      NaN     -8    15 o    0     0.96 148.2208 7.25369  2055.74 10464.83  4.17  3.47 -83.3 -0.374    19.28 21.26 01a58196o0138o 0xc00800
58196.444876 19.894850      NaN      7    11 o    0     1.60 148.2208 7.25369  6156.32   828.19  3.15  2.75  88.3 -0.468    19.30 21.27 01a58196o0148o 0xc00800
58196.455042 20.009244      NaN    -12    12 o    0     1.02 148.2208 7.25369  6104.86   789.08  3.26  2.74  85.1 -0.456    19.25 21.23 01a58196o0169o 0xc00800
58196.460818 19.510313      NaN      3    18 o    0     1.35 148.2208 7.25369  2030.82 10505.48  4.30  3.67 -84.0 -0.362    19.25 21.19 01a58196o0181o 0xc00800
58196.465686 19.791368      NaN      8    12 o    0     1.21 148.2208 7.25369  6095.48   947.71  3.28  2.81  87.4 -0.454    19.22 21.15 01a58196o0191o 0xc00800
58204.405411 18.944322      NaN    -19    32 o    0     1.22 148.2208 7.25369  4719.07  1398.74  3.17  3.03  73.8 -0.438    18.17 19.07 01a58204o0119o 0xc00900
58204.415837 18.089294      NaN     82    43 o    0     1.09 148.2208 7.25369  4745.60  1478.69  4.03  3.94 -47.8 -0.427    17.90 19.00 01a58204o0141o 0xc00900
58213.383113 19.351140      NaN    -20    22 o    0     0.92 148.2208 7.25369 10061.73 10101.78  4.45  3.00 -76.3 -0.427    19.04 20.37 01a58213o0283o 0xc00800
58213.393264 19.128787      NaN     27    18 o    0     1.26 148.2208 7.25369   235.66 10227.38  3.21  2.63 -85.3 -0.504    19.05 20.38 01a58213o0303o 0xc00900
58213.394204 18.878500      NaN     30    24 o    0     0.90 148.2208 7.25369 10089.28 10185.51  4.47  3.06 -76.3 -0.434    19.01 20.29 01a58213o0305o 0xc00800
58213.404343 19.212347      NaN     18    19 o    0     1.04 148.2208 7.25369   261.06 10308.97  3.20  2.70 -84.5 -0.492    19.04 20.29 01a58213o0325o 0xc00900
58213.404800 19.142275      NaN      8    24 o    0     0.99 148.2208 7.25369 10036.91 10147.26  4.50  3.10 -77.4 -0.425    18.98 20.23 01a58213o0326o 0xc00800
58213.414969 19.569016      NaN    -21    18 o    0     1.36 148.2208 7.25369   210.37 10270.30  3.14  2.60 -88.4 -0.495    19.05 20.25 01a58213o0346o 0xc00800
58213.415911 19.051202      NaN     18    23 o    0     1.29 148.2208 7.25369 10027.66 10306.53  4.74  3.16 -78.1 -0.420    18.95 20.17 01a58213o0348o 0xc00800
58213.426136 19.454622      NaN    -31    20 o    0     0.89 148.2208 7.25369   196.88 10428.26  3.20  2.63 -83.1 -0.486    19.03 20.18 01a58213o0368o 0xc00800
58220.386230 19.841877      NaN     -1    14 o    0     1.29 148.2208 7.25369  1828.35  9680.64  2.93  2.56 -79.7 -0.489    19.27 20.71 01a58220o0364o 0xc00800
58220.391004 17.593889      NaN     -4   111 o    0     0.04 148.2208 7.25369  5927.02    45.06  2.90  2.81 -10.3 -0.454    19.24 20.66 01a58220o0374o 0xc00800
58220.396708 19.696897      NaN    -39    16 o    0     1.02 148.2208 7.25369  1855.18  9758.95  3.21  2.66 -85.8 -0.453    19.22 20.67 01a58220o0386o 0xc00800
58220.407697 19.766969      NaN     -6    15 o    0     1.30 148.2208 7.25369  1804.84  9720.29  3.37  2.76 -84.6 -0.440    19.16 20.61 01a58220o0409o 0xc00800
58220.412435 19.401649      NaN     18    15 o    0     1.11 148.2208 7.25369  5865.86   162.43  2.89  2.84  57.6 -0.455    19.16 20.64 01a58220o0419o 0xc00800
58220.418078 19.766969      NaN    -20    15 o    0     1.26 148.2208 7.25369  1793.41  9874.26  3.28  2.71 -85.0 -0.448    19.23 20.68 01a58220o0431o 0xc00800
58221.390482 19.510313      NaN     18    13 o    0     1.22 148.2208 7.25369  1713.73  9277.81  3.18  2.82 -84.2 -0.456    19.30 21.01 01a58221o0082o 0xc00900
58221.401348 19.766969      NaN    -19    15 o    0     0.95 148.2208 7.25369  1741.05  9355.86  3.18  2.74 -83.4 -0.458    19.27 20.89 01a58221o0104o 0xc00800
58221.411610 19.529530      NaN      8    16 o    0     0.94 148.2208 7.25369  1689.98  9315.25  3.32  2.87 -82.1 -0.444    19.26 20.93 01a58221o0125o 0xc00800
58221.422385 19.256669      NaN     15    19 o    0     0.81 148.2208 7.25369  1679.49  9468.50  3.41  2.93 -79.9 -0.436    19.13 20.50 01a58221o0147o 0xc00800
58230.355434 14.651056      NaN  -1685  1669 o    0     1.36 148.2208 7.25369  4681.75  9757.36  2.21  2.16 -39.7 -0.517    15.63 15.93 02a58230o0295o 0xc00802
58230.360964 13.672064      NaN   1884  3484 o    0     1.07 148.2208 7.25369  8848.77   112.62  2.35  2.17  61.3 -0.404    13.80 14.06 02a58230o0307o 0xc00802
58230.386043 15.248131      NaN   -351   963 o    0     1.33 148.2208 7.25369  4742.98  9677.56  2.45  2.32  -3.3 -0.514    15.08 15.35 02a58230o0360o 0xc00802
58230.391818 19.569016      NaN   -114    18 o    0 15757.49 148.2208 7.25369  8910.74    32.80  2.46  2.17  43.8 -0.599    16.20 16.51 02a58230o0372o 0xc00801
58234.373387 18.336727      NaN     66    34 o    0     1.23 148.2208 7.25369  7193.36  1245.74  2.60  2.51 -64.9 -0.450    18.25 18.76 02a58234o0020o 0xc00900
58234.383294 18.702047      NaN     -4    40 o    0     0.94 148.2208 7.25369  7212.44  1128.08  2.53  2.47  14.6 -0.451    18.10 18.62 02a58234o0041o 0xc00800
58243.332583 16.193037      NaN    520   230 o    0     1.21 148.2208 7.25369  8896.06  1404.98  2.44  2.16  43.7 -0.468    16.28 17.20 02a58243o0227o 0xc00802
58243.341554 15.627522      NaN   -127   679 o    0     0.82 148.2208 7.25369  8877.33  1365.38  2.38  2.09  43.7 -0.435    14.33 15.19 02a58243o0245o 0xc00802
58243.351497 14.226774      NaN  -2272  2467 o    0     0.64 148.2208 7.25369  8935.37  1443.95  2.72  2.23 -13.8 -0.466    16.34 17.27 02a58243o0265o 0xc00802
58243.362235 18.504094      NaN    -23    48 o    0     0.87 148.2208 7.25369  8957.32  1325.89  2.43  2.07  33.3 -0.476    17.85 18.68 02a58243o0287o 0xc00800
58248.337443 19.401649      NaN     21    14 o    0     1.68 148.2208 7.25369  5399.71  3011.92  3.40  3.04  -3.4 -0.434    19.25 20.81 01a58248o0009o 0xc00800
58252.304696 19.089302      NaN     33    17 o    0     0.85 148.2208 7.25369  5815.52  1670.14  3.25  3.09  -3.6 -0.430    19.17 20.67 01a58252o0176o 0xc00800
58252.314168 19.454622      NaN     12    16 o    0     1.11 148.2208 7.25369  5842.31  1741.92  3.23  3.13  -7.2 -0.425    19.15 20.56 01a58252o0196o 0xc00800
58252.323977 19.419021      NaN     17    15 o    0     1.11 148.2208 7.25369  5791.54  1698.76  3.09  3.02  77.3 -0.439    19.06 20.47 01a58252o0217o 0xc00800
58252.334314 19.696897      NaN     -7    16 o    0     0.91 148.2208 7.25369  5782.16  1852.15  2.91  2.86 -57.2 -0.456    19.13 20.41 01a58252o0239o 0xc00800
58257.235012 18.816441      NaN     -2    36 o    0     0.98 148.2208 7.25369  1445.92  9452.60  2.84  2.58 -80.8 -0.516    18.32 18.78 01a58257o0019o 0xc00800
58257.250628 19.491430      NaN     13    15 o    0     1.22 148.2208 7.25369  1472.18  9550.02  3.14  2.61  88.7 -0.484    19.20 20.66 01a58257o0053o 0xc00900
58257.254498 19.318728      NaN     26    14 o    0     1.03 148.2208 7.25369  1415.22  9487.10  2.93  2.55 -89.4 -0.501    19.24 20.72 01a58257o0061o 0xc00800
58257.269574 19.696897      NaN    -28    16 o    0     0.87 148.2208 7.25369  1404.35  9664.59  3.29  2.73 -87.6 -0.461    19.24 20.71 01a58257o0093o 0xc00900
58262.283217 18.467034      NaN     29    40 o    0     1.14 148.2208 7.25369  5184.81  8609.59  3.02  2.74 -61.3 -0.429    18.63 19.43 02a58262o0111o 0xc00800
58262.293096 18.396507      NaN     42    39 o    0     1.20 148.2208 7.25369  5166.17  8569.82  3.19  2.91 -47.8 -0.438    18.49 19.37 02a58262o0132o 0xc00900
58262.302542 18.878500      NaN    -30    34 o    0     1.63 148.2208 7.25369  5225.65  8646.80  2.80  2.50 -58.6 -0.447    18.60 19.35 02a58262o0152o 0xc00800
58262.313156 18.816441      NaN    -18    36 o    0     1.05 148.2208 7.25369  5244.35  8528.90  2.54  2.28 -51.6 -0.470    18.69 19.33 02a58262o0174o 0xc00800
58264.275705 17.623637      NaN    102    74 o    0     0.88 148.2208 7.25369  5311.56   593.15  3.96  3.18  -3.9 -0.389    17.66 18.12 01a58264o0095o 0xc00800
58264.279389 18.396507      NaN    -36    53 o    0     1.31 148.2208 7.25369  1231.12 10303.22  2.67  2.41 -78.8 -0.551    17.95 18.65 01a58264o0103o 0xc00800
58264.285475 17.958558      NaN     58    60 o    0     1.03 148.2208 7.25369  5337.95   668.76  3.27  2.86  -8.1 -0.438    17.76 18.34 01a58264o0116o 0xc00800
58264.289161 17.922662      NaN    -46    82 o    0     1.77 148.2208 7.25369  1258.50 10377.60  2.65  2.34 -80.2 -0.564    17.53 18.09 01a58264o0124o 0xc00800
58264.294842 14.574054      NaN    638  1579 o    0     0.01 148.2208 7.25369  5285.79   624.67  3.40  3.00  -4.7 -0.436    17.26 18.03 01a58264o0136o 0xc00802
58264.298672 17.447688      NaN   -103   127 o    0     1.36 148.2208 7.25369  1208.18 10331.80  3.01  2.75 -79.0 -0.553    16.91 17.94 01a58264o0144o 0xc00900
58264.304810 16.444322      NaN  -4582   320 o    0    13.96 148.2208 7.25369  5275.25   775.01  3.85  3.56 -14.7 -0.467    15.65 16.40 01a58264o0157o 0xc00803
58264.308164 11.940009      NaN   9549 17088 o    0     1.09 148.2208 7.25369  1196.21 10480.35 46.27 14.39   2.4 -0.136    14.52 15.24 01a58264o0164o 0xc00802
58267.251912 12.978075      NaN  -3400  7792 o    0     1.03 148.2208 7.25369   498.77  9158.71  3.32  3.00  -8.2 -0.418    13.36 14.08 01a58267o0021o 0xc00802
58267.257761 12.064801      NaN -17674 18070 o    0     1.05 148.2208 7.25369 10353.58  9131.96 42.38 11.95   0.0 -0.136    13.91 15.24 01a58267o0033o 0xc00802
58267.259592 14.381162      NaN   -938  2140 o    0     0.98 148.2208 7.25369   523.33  9227.01  2.74  2.27  88.5 -0.450    14.57 14.99 01a58267o0037o 0xc00802
58267.266092 15.210459      NaN     72   973 o    0     1.16 148.2208 7.25369 10299.58  9086.99  4.20  2.88 -85.1 -0.525    15.65 16.14 01a58267o0050o 0xc00802
58267.274461 14.152502      NaN   1238  2229 o    0     1.66 148.2208 7.25369 10288.98  9236.73  4.74  3.85  87.3 -0.301    14.17 14.82 01a58267o0067o 0xc00802
58267.276370 14.557615      NaN   1287  1390 o    0     0.84 148.2208 7.25369   457.59  9331.44  4.29  3.45 -87.2 -0.355    14.61 15.14 01a58267o0071o 0xc00802
58271.245386 18.631975      NaN     53    25 o    0     1.80 148.2208 7.25369  9605.43  1468.47  2.76  2.47  49.5 -0.485    18.45 19.03 02a58271o0028o 0xc00800
58271.256954 19.549093      NaN      4    17 o    0     0.91 148.2208 7.25369  9585.86  1426.49  2.70  2.38  42.1 -0.471    19.25 20.37 02a58271o0052o 0xc00800
