         MJD         m       dm      uJy     duJy   F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57369.593186 19.089302      NaN    -10.0     28.0   o  0.0   0.91 134.64977 -34.70788  2062.85  1750.48 4.99 3.65 -29.9 -0.503    19.25 20.99 02a57369o0450o 0xc00800
57380.503714 17.900816      NaN     83.0     56.0   o  0.0   1.12 134.64977 -34.70788  7991.95  9883.19 3.88 3.50  84.2 -0.481    18.23 19.09 02a57380o0444o 0xc00900
57380.527201 18.481707      NaN    -50.0     49.0   o  0.0   1.66 134.64977 -34.70788  7706.24  9292.83 3.93 3.42  86.2 -0.481    18.22 19.11 02a57380o0479o 0xc00800
57380.548305 18.084160      NaN     17.0     65.0   o  0.0   1.14 134.64977 -34.70788  6853.20  9896.31 4.06 3.83 -82.1 -0.454    18.07 19.10 02a57380o0510o 0xc00800
57380.553157 17.821591      NaN   -147.0     90.0   o  0.0   1.00 134.64977 -34.70788  8550.96 10497.86 4.07 3.73  83.5 -0.442    18.23 19.11 02a57380o0517o 0xc00900
57380.564773 18.191747      NaN    -36.0     64.0   o  0.0   0.90 134.64977 -34.70788  1880.46  1984.57 5.68 4.14 -31.5 -0.438    18.12 19.08 02a57380o0535o 0xc00800
57404.477173 18.542463      NaN     46.0     31.0   o  0.0   1.08 134.64977 -34.70788  2730.89   806.72 5.00 3.66 -19.4 -0.529    19.09 20.71 02a57404o0474o 0xc00800
57404.479793 19.089302      NaN    -37.0     28.0   o  0.0   1.09 134.64977 -34.70788  3240.37   236.27 4.78 3.37 -13.9 -0.551    19.03 20.64 02a57404o0478o 0xc00800
57404.496610 19.089302      NaN    -10.0     28.0   o  0.0   1.29 134.64977 -34.70788  3011.18  1404.22 4.65 3.56 -21.2 -0.519    19.09 20.70 02a57404o0502o 0xc00800
57404.512112 19.089302      NaN     18.0     22.0   o  0.0   1.21 134.64977 -34.70788  6851.47  9892.71 3.58 3.48  56.2 -0.455    19.04 20.61 02a57404o0525o 0xc00800
57404.517756 18.356290      NaN     60.0     35.0   o  0.0   0.84 134.64977 -34.70788  2161.97   207.32 5.34 3.58 -24.5 -0.540    19.09 20.70 02a57404o0533o 0xc00a00
57404.535884 18.675237      NaN     39.0     28.0   o  0.0   1.01 134.64977 -34.70788  1876.22  1977.26 4.74 3.59 -30.1 -0.507    19.06 20.66 02a57404o0560o 0xc00800
57405.474348 18.748255      NaN      7.0     36.0   o  0.0   1.17 134.64977 -34.70788  2727.96   804.40 5.04 3.58 -19.8 -0.542    18.76 20.08 02a57405o0444o 0xc00800
57405.475755 18.729535      NaN    -81.0     39.0   o  0.0   0.86 134.64977 -34.70788  3243.32   234.24 4.58 3.18 -12.6 -0.549    18.74 20.04 02a57405o0446o 0xc00800
57405.500234 18.403357      NaN     65.0     31.0   o  0.0   1.29 134.64977 -34.70788  3007.16  1399.46 4.58 3.42 -19.5 -0.541    18.96 20.40 02a57405o0483o 0xc00800
57405.504631 18.467034      NaN     32.0     39.0   o  0.0   0.83 134.64977 -34.70788  2160.33   203.01 5.40 3.64 -25.0 -0.545    18.97 20.48 02a57405o0489o 0xc00800
57405.519713 18.826541      NaN     32.0     25.0   o  0.0   0.94 134.64977 -34.70788  6854.90  9889.12 3.54 3.42  78.4 -0.467    18.96 20.46 02a57405o0512o 0xc00800
57405.537213 18.836735      NaN     16.0     30.0   o  0.0   1.04 134.64977 -34.70788  1875.92  1976.83 4.90 3.58 -33.6 -0.509    18.98 20.49 02a57405o0537o 0xc00800
57406.444332 18.944322      NaN    -16.0     32.0   o  0.0   1.25 134.64977 -34.70788  8564.70  9321.78 3.81 3.31  82.9 -0.484    18.61 19.73 02a57406o0266o 0xc00800
57406.468763 18.649074 0.292976    126.0     34.0   o  0.0   1.05 134.64977 -34.70788  8846.25  9923.52 3.78 3.37  84.0 -0.480    18.66 19.81 02a57406o0301o 0xc00900
57406.474245 18.496580      NaN     37.0     36.0   o  0.0   1.17 134.64977 -34.70788  7973.86  8727.89 3.87 3.30  81.6 -0.497    18.60 19.81 02a57406o0310o 0xc00800
57406.474857 18.574166      NaN     -8.0     45.0   o  0.0   0.91 134.64977 -34.70788  4156.26   232.31 4.69 3.27  -7.9 -0.561    18.55 19.78 02a57406o0311o 0xc00800
57406.503127 18.526952      NaN      3.0     46.0   o  0.0   1.00 134.64977 -34.70788  3012.35   224.51 5.17 3.53 -16.2 -0.533    18.70 19.89 02a57406o0353o 0xc00800
57406.508695 18.847027      NaN     -1.0     35.0   o  0.0   0.89 134.64977 -34.70788  7768.25  9883.34 3.71 3.47  83.0 -0.467    18.63 19.81 02a57406o0361o 0xc00800
57407.443443 18.729535      NaN    -53.0     39.0   o  0.0   1.07 134.64977 -34.70788  8563.96  9323.62 3.79 3.39  82.5 -0.470    18.56 19.63 02a57407o0401o 0xc00800
57407.468125 18.729535      NaN     21.0     32.0   o  0.0   1.47 134.64977 -34.70788  8842.93  9924.57 3.74 3.45  85.9 -0.469    18.58 19.65 02a57407o0437o 0xc00800
57407.472563 18.158337      NaN     78.0     40.0   o  0.0   1.01 134.64977 -34.70788  7970.88  8728.39 3.67 3.22  83.7 -0.488    18.57 19.65 02a57407o0444o 0xc00900
57407.473779 17.963129      NaN     87.0     50.0   o  0.0   0.90 134.64977 -34.70788  4153.64   232.45 4.80 3.35  -7.1 -0.534    18.47 19.62 02a57407o0446o 0xc00800
57407.501575 18.526952      NaN    -15.0     47.0   o  0.0   1.22 134.64977 -34.70788  3012.88   226.49 5.15 3.68 -19.0 -0.544    18.59 19.69 02a57407o0488o 0xc00800
57407.506508 18.816441      NaN    -19.0     36.0   o  0.0   1.13 134.64977 -34.70788  7769.04  9885.18 3.69 3.52  75.6 -0.456    18.52 19.61 02a57407o0495o 0xc00800
57410.442220 18.142010      NaN    -30.0     67.0   o  0.0   1.90 134.64977 -34.70788  8560.24  9327.69 3.95 3.57  79.6 -0.447    18.03 18.71 02a57410o0398o 0xc00800
57410.466696 17.473643      NaN    156.0     72.0   o  0.0   1.04 134.64977 -34.70788  4151.78   235.70 4.59 3.43  -8.9 -0.556    17.95 18.63 02a57410o0434o 0xc00800
57410.469042 17.736543      NaN    100.0     64.0   o  0.0   1.03 134.64977 -34.70788  8835.23  9933.12 3.95 3.68  83.2 -0.439    18.06 18.71 02a57410o0437o 0xc00800
57410.473489 17.229035      NaN    112.0    118.0   o  0.0   0.92 134.64977 -34.70788  7964.64  8735.29 3.78 3.37  86.7 -0.485    18.06 18.70 02a57410o0444o 0xc00800
57410.486710 18.094452      NaN    -18.0     70.0   o  0.0   1.40 134.64977 -34.70788  7765.93  9887.88 3.70 3.66  64.1 -0.452    18.01 18.65 02a57410o0464o 0xc00800
57410.490863 17.616956      NaN     77.0     83.0   o  0.0   0.80 134.64977 -34.70788  3010.64   228.22 5.07 3.65 -16.2 -0.546    18.08 18.70 02a57410o0470o 0xc00800
57411.443231 17.630360      NaN     94.0     76.0   o  0.0   1.84 134.64977 -34.70788  8549.13  9331.74 3.85 3.32  84.3 -0.500    17.98 18.51 02a57411o0398o 0xc00800
57411.445727 17.755295      NaN     80.0     69.0   o  0.0   1.15 134.64977 -34.70788  8840.75  9929.56 3.88 3.50  83.6 -0.473    17.97 18.52 02a57411o0402o 0xc00800
57411.466482 17.725445      NaN     22.0     91.0   o  0.0   0.92 134.64977 -34.70788  4142.30   237.48 4.51 3.13  -6.8 -0.661    17.91 18.47 02a57411o0433o 0xc00800
57411.467205 17.326476      NaN    -44.0    142.0   o  0.0   1.03 134.64977 -34.70788  7958.16  8734.50 3.76 3.23  85.8 -0.523    18.00 18.54 02a57411o0434o 0xc00800
57411.487771 17.927085      NaN      2.0     81.0   o  0.0   1.28 134.64977 -34.70788  7757.26  9886.51 3.75 3.56  81.9 -0.459    17.96 18.51 02a57411o0465o 0xc00800
57411.493233 17.785989      NaN     36.0     81.0   o  0.0   1.12 134.64977 -34.70788  3002.04   228.52 5.25 3.59 -16.6 -0.551    18.01 18.53 02a57411o0473o 0xc00800
57412.442175 17.892199      NaN     34.0     73.0   o  0.0   1.47 134.64977 -34.70788  8550.25  9332.21 4.28 3.74  79.6 -0.451    18.01 18.85 02a57412o0347o 0xc00800
57412.444646 18.152867      NaN     13.0     62.0   o  0.0   1.15 134.64977 -34.70788  8841.87  9930.16 4.31 3.77  78.2 -0.429    18.05 18.85 02a57412o0351o 0xc00800
57412.465232 17.762888      NaN     51.0     78.0   o  0.0   0.92 134.64977 -34.70788  4143.90   238.84 4.95 3.53  -8.5 -0.608    17.98 18.77 02a57412o0382o 0xc00800
57412.465953 17.384047      NaN     89.0    105.0   o  0.0   0.96 134.64977 -34.70788  7960.66  8735.99 3.94 3.36  84.4 -0.501    18.11 18.85 02a57412o0383o 0xc00800
57412.486348 17.503229      NaN    143.0     73.0   o  0.0   0.97 134.64977 -34.70788  7761.27  9884.02 4.03 3.73  80.6 -0.436    18.04 18.82 02a57412o0414o 0xc00800
57412.491938 17.963129      NaN    -71.0     79.0   o  0.0   0.96 134.64977 -34.70788  3005.31   226.37 5.96 4.35 -20.4 -0.500    18.03 18.84 02a57412o0422o 0xc00800
57416.419170 18.978793      NaN    -62.0     31.0   o  0.0   1.34 134.64977 -34.70788  8284.35  9086.06 3.73 3.33  82.7 -0.478    18.71 19.97 02a57416o0357o 0xc00900
57416.433396 18.857417      NaN     11.0     31.0   o  0.0   1.10 134.64977 -34.70788  8569.34  9686.20 3.79 3.44  85.4 -0.461    18.71 19.97 02a57416o0377o 0xc00800
57416.462585 18.382935      NaN     41.0     40.0   o  0.0   0.88 134.64977 -34.70788  3006.87   224.67 5.22 3.69 -16.8 -0.535    18.73 19.95 02a57416o0418o 0xc00800
57416.467521 18.356290      NaN     45.0     40.0   o  0.0   0.96 134.64977 -34.70788  2922.95   840.44 4.86 3.55 -15.9 -0.527    18.47 19.97 02a57416o0425o 0xc00800
57417.417629 18.631975      NaN     44.0     28.0   o  0.0   1.06 134.64977 -34.70788  8689.70  9548.55 3.86 3.49  82.8 -0.446    18.80 20.12 02a57417o0348o 0xc00800
57417.437974 18.878500      NaN    -48.0     34.0   o  0.0   1.02 134.64977 -34.70788  4279.10   472.52 4.32 3.33  -6.9 -0.541    18.76 20.04 02a57417o0375o 0xc00800
57417.453186 18.878500      NaN     -8.0     34.0   o  0.0   0.89 134.64977 -34.70788  3074.16  1068.14 4.28 3.42 -17.5 -0.532    18.70 20.10 02a57417o0395o 0xc00800
57417.464066 18.693037      NaN      7.0     38.0   o  0.0   1.06 134.64977 -34.70788  3006.69   222.88 5.03 3.58 -17.4 -0.537    18.83 20.13 02a57417o0410o 0xc00900
57417.469147 18.623526      NaN     42.0     29.0   o  0.0   1.26 134.64977 -34.70788  7760.64  9883.35 3.69 3.58  74.9 -0.450    18.72 20.00 02a57417o0417o 0xc00800
57438.399432 17.782105      NaN    118.0     54.0   o  0.0   1.19 134.64977 -34.70788  2181.46  1401.00 4.75 3.80 -21.5 -0.490    18.14 19.00 02a57438o0321o 0xc00800
57438.448503 18.336727      NaN    -16.0     56.0   o  0.0   1.13 134.64977 -34.70788  3037.18   248.85 4.82 3.56 -15.1 -0.527    18.18 18.94 02a57438o0382o 0xc00800
57438.450622 18.459772      NaN    -32.0     50.0   o  0.0   1.30 134.64977 -34.70788  7780.07  9886.41 3.75 3.56  51.6 -0.451    18.17 18.92 02a57438o0386o 0xc00800
57438.464260 18.158337      NaN    -30.0     66.0   o  0.0   0.97 134.64977 -34.70788  2976.72   209.08 4.81 3.59 -16.0 -0.530    18.14 18.90 02a57438o0412o 0xc00800
57438.466328 18.298627      NaN      3.0     57.0   o  0.0   0.91 134.64977 -34.70788  7735.51  9867.59 3.75 3.63  51.2 -0.448    18.12 18.88 02a57438o0416o 0xc00800
57439.383463 17.866751      NaN     43.0     72.0   o  0.0   1.19 134.64977 -34.70788  2230.35  1167.71 5.27 3.59 -17.4 -0.551    18.00 18.64 02a57439o0326o 0xc00800
57439.399964 17.963129      NaN   -122.0     79.0   o  0.0   1.06 134.64977 -34.70788  1943.05   571.98 5.44 3.41 -16.8 -0.547    18.03 18.63 02a57439o0356o 0xc00900
57439.405080 18.039019      NaN     17.0     68.0   o  0.0   0.80 134.64977 -34.70788  6621.48 10238.73 3.85 3.66  46.4 -0.450    17.99 18.58 02a57439o0364o 0xc00900
57439.423852 18.115332      NaN     17.0     63.0   o  0.0   1.32 134.64977 -34.70788  7842.46  9645.86 4.03 3.58  75.5 -0.459    17.95 18.58 02a57439o0395o 0xc00800
57439.437231 17.813578      NaN     32.0     80.0   o  0.0   1.01 134.64977 -34.70788  2980.05   202.66 5.25 3.47 -12.5 -0.543    18.04 18.58 02a57439o0417o 0xc00800
57439.441988 18.158337      NaN    -94.0     66.0   o  0.0   1.08 134.64977 -34.70788  7734.57  9862.49 3.88 3.53  75.5 -0.471    17.97 18.57 02a57439o0425o 0xc00800
57446.380117 18.640491      NaN     19.0     36.0   o  0.0   1.03 134.64977 -34.70788  2111.91  1470.75 4.93 3.42 -17.7 -0.538    18.83 20.24 02a57446o0258o 0xc00800
57446.397279 18.598565      NaN    -27.0     44.0   o  0.0   0.91 134.64977 -34.70788  1824.54   876.08 5.17 3.34 -17.9 -0.533    18.80 20.14 02a57446o0292o 0xc00800
57446.414436 18.255804      NaN     61.0     40.0   o  0.0   1.05 134.64977 -34.70788  2963.77   321.20 5.04 3.40 -12.9 -0.538    18.77 20.08 02a57446o0326o 0xc00800
57446.424543 18.978793      NaN    -12.0     31.0   o  0.0   0.82 134.64977 -34.70788  7709.86  9961.80 3.87 3.61  73.9 -0.463    18.67 19.95 02a57446o0346o 0xc00800
57446.432217 18.623526      NaN     -6.0     43.0   o  0.0   1.01 134.64977 -34.70788  2971.90   204.16 5.45 3.63 -13.7 -0.538    18.71 20.03 02a57446o0361o 0xc00800
57447.380297 18.978793      NaN    -35.0     31.0   o  0.0   1.03 134.64977 -34.70788  2275.67  1611.56 5.01 3.57 -18.8 -0.525    19.02 20.65 02a57447o0359o 0xc00900
57447.397333 18.526952      NaN     33.0     36.0   o  0.0   0.90 134.64977 -34.70788  1988.50  1017.72 5.32 3.58 -21.2 -0.535    18.98 20.55 02a57447o0393o 0xc00800
57447.414390 18.255804      NaN     52.0     43.0   o  0.0   0.88 134.64977 -34.70788  3128.62   459.05 5.18 3.62 -15.7 -0.536    18.83 20.25 02a57447o0427o 0xc00900
57447.418383 18.933071      NaN     16.0     27.0   o  0.0   1.29 134.64977 -34.70788  7887.46 10094.68 4.02 3.67  81.9 -0.458    18.73 20.13 02a57447o0435o 0xc00800
57447.431690 18.757738      NaN     -6.0     38.0   o  0.0   1.22 134.64977 -34.70788  2969.30   203.10 5.34 3.56 -13.5 -0.520    18.78 20.13 02a57447o0461o 0xc00800
57447.435968 18.978793      NaN    -48.0     31.0   o  0.0   1.02 134.64977 -34.70788  7732.43  9862.47 3.86 3.61  85.8 -0.472    18.68 20.00 02a57447o0469o 0xc00900
57465.336919 18.261819      NaN     -1.0     60.0   o  0.0   0.98 134.64977 -34.70788  2297.55  1216.65 5.43 3.54 -14.6 -0.539    18.36 19.45 02a57465o0264o 0xc00800
57465.353474 18.115332      NaN     38.0     56.0   o  0.0   1.15 134.64977 -34.70788  2010.12   621.06 5.67 3.44 -16.4 -0.537    18.41 19.45 02a57465o0298o 0xc00800
57465.357351 18.389700      NaN     49.0     37.0   o  0.0   1.57 134.64977 -34.70788  6706.89 10291.15 3.77 3.59  54.5 -0.477    18.38 19.39 02a57465o0306o 0xc00800
57465.370021 17.972330      NaN     40.0     65.0   o  0.0   1.26 134.64977 -34.70788  3150.90    62.83 5.62 3.40  -9.5 -0.520    18.41 19.45 02a57465o0332o 0xc00800
57465.373913 18.120615      NaN     79.0     42.0   o  0.0   1.06 134.64977 -34.70788  7912.14  9697.46 3.89 3.38  78.5 -0.508    18.36 19.39 02a57465o0340o 0xc00800
57465.386534 18.237955      NaN      1.0     61.0   o  0.0   0.96 134.64977 -34.70788  2961.80   199.01 5.43 3.28 -10.1 -0.533    18.37 19.38 02a57465o0366o 0xc00800
57465.390426 18.152867      NaN     52.0     49.0   o  0.0   1.06 134.64977 -34.70788  7720.42  9858.79 3.82 3.52  74.9 -0.514    18.29 19.32 02a57465o0374o 0xc00800
57469.298773 17.497247      NaN    100.0     88.0   o  0.0   1.07 134.64977 -34.70788  2332.21  1232.39 5.62 3.13  -8.7 -0.542    17.98 18.70 02a57469o0194o 0xc00800
57469.317092 17.542936      NaN    130.0     73.0   o  0.0   1.15 134.64977 -34.70788  6737.81 10307.66 4.06 3.65  67.0 -0.498    17.97 18.61 02a57469o0232o 0xc00800
57469.327223 17.464922      NaN    105.0     90.0   o  0.0   1.19 134.64977 -34.70788  3187.25    81.32 5.81 2.77  -4.8 -0.602    18.05 18.75 02a57469o0253o 0xc00800
57469.331731 18.048890      NaN    -21.0     73.0   o  0.0   1.16 134.64977 -34.70788  7947.96  9713.08 4.14 3.38  75.8 -0.533    17.98 18.63 02a57469o0261o 0xc00800
57469.343952 17.774377      NaN    -23.0     94.0   o  0.0   1.06 134.64977 -34.70788  2952.89   190.52 5.88 3.13  -7.4 -0.540    18.00 18.71 02a57469o0283o 0xc00800
57469.348492 17.671596      NaN     76.0     78.0   o  0.0   1.19 134.64977 -34.70788  7710.31  9850.68 4.27 3.52  82.6 -0.515    17.92 18.60 02a57469o0291o 0xc00800
57477.311830 18.675237      NaN      6.0     39.0   o  0.0   0.90 134.64977 -34.70788  2278.98  1187.82 5.01 3.33 -16.1 -0.521    18.95 20.50 02a57477o0214o 0xc00800
57477.327814 18.816441      NaN    -11.0     36.0   o  0.0   1.15 134.64977 -34.70788  1991.62   591.78 5.42 3.50 -18.4 -0.536    18.97 20.56 02a57477o0247o 0xc00900
57477.331689 19.128787      NaN    -12.0     27.0   o  0.0   0.88 134.64977 -34.70788  6688.60 10262.78 3.83 3.66  67.8 -0.470    18.91 20.45 02a57477o0255o 0xc00800
57477.344293 18.816441      NaN  -1495.0     36.0   o  0.0  97.80 134.64977 -34.70788  3131.45    33.62 5.51 3.59 -12.0 -0.531    18.95 20.56 02a57477o0281o 0xc00801
57477.348184 18.857417      NaN     17.0     29.0   o  0.0   0.93 134.64977 -34.70788  7893.25  9669.58 4.02 3.56  83.7 -0.486    18.86 20.45 02a57477o0289o 0xc00800
57477.360786 18.816441      NaN   -108.0     36.0   o  0.0   1.14 134.64977 -34.70788  2959.10   190.18 5.48 3.49 -12.0 -0.519    18.93 20.51 02a57477o0315o 0xc00900
57477.364683 19.169763      NaN    -21.0     26.0   o  0.0   1.28 134.64977 -34.70788  7717.72  9850.06 3.95 3.53  83.0 -0.492    18.84 20.39 02a57477o0323o 0xc00900
57536.254879 18.286218      NaN     47.0     43.0   o  0.0   1.41 134.64977 -34.70788  9834.69  4020.61 4.29 3.48  74.2 -0.558    18.41 19.70 02a57536o0059o 0xc00800
57703.640890 18.847027      NaN     30.0     25.0   o  0.0   0.80 134.64977 -34.70788  9368.88  9247.88 3.62 3.22 -89.2 -0.495    19.11 20.55 02a57703o0897o 0xc00800
57711.635551 18.445391      NaN     44.0     36.0   o  0.0   0.95 134.64977 -34.70788  3570.78  2886.21 4.12 3.99 -13.3 -0.398    18.53 19.72 02a57711o0792o 0xc00800
57711.648382 18.757738      NaN    -36.0     38.0   o  0.0   1.21 134.64977 -34.70788  3540.76  2847.73 3.89 3.81 -21.5 -0.412    18.34 19.28 02a57711o0817o 0xc00800
57711.662558 16.917271      NaN    147.0    158.0   o  0.0   1.01 134.64977 -34.70788  3605.82  2925.02 3.76 3.65 -59.9 -0.434    17.22 16.92 02a57711o0844o 0xc00900
57735.571391 18.417189      NaN   -108.0     52.0   o  0.0   0.99 134.64977 -34.70788  2324.49  1113.25 4.13 3.76 -10.0 -0.443    18.18 18.90 02a57735o0642o 0xc00800
57735.585245 18.376212      NaN    -36.0     54.0   o  0.0   1.02 134.64977 -34.70788  2293.49  1077.21 3.99 3.71 -17.1 -0.463    18.21 18.91 02a57735o0669o 0xc00800
57735.599595 18.396507      NaN    -66.0     53.0   o  0.0   1.01 134.64977 -34.70788  2358.97  1156.84 4.02 3.75 -18.1 -0.456    18.21 18.91 02a57735o0697o 0xc00800
57735.613476 18.459772      NaN    -47.0     50.0   o  0.0   1.08 134.64977 -34.70788  2377.38  1039.54 3.90 3.67 -25.4 -0.473    18.24 18.92 02a57735o0724o 0xc00900
57735.627355 17.875167      NaN     89.0     56.0   o  0.0   0.96 134.64977 -34.70788  2347.56  1096.46 3.91 3.59 -16.2 -0.468    18.23 18.89 02a57735o0751o 0xc00900
57763.502957 18.649074      NaN    -27.0     42.0   o  0.0   1.02 134.64977 -34.70788   626.92   643.94 3.84 3.67 -55.3 -0.460    18.48 19.33 02a57763o0492o 0xc00900
57763.505451 18.311179      NaN     19.0     51.0   o  0.0   0.89 134.64977 -34.70788  5252.66 10363.57 3.59 3.33   7.6 -0.442    18.40 19.23 02a57763o0497o 0xc00800
57763.516227 18.424171      NaN     35.0     40.0   o  0.0   1.21 134.64977 -34.70788   611.84   603.05 3.91 3.75 -45.2 -0.452    18.46 19.31 02a57763o0518o 0xc00800
57763.516725 18.376212      NaN    -21.0     54.0   o  0.0   0.87 134.64977 -34.70788 10203.21   647.70 3.64 3.12  80.2 -0.500    18.51 19.36 02a57763o0519o 0xc00800
57763.518218 18.459772      NaN     -1.0     50.0   o  0.0   1.13 134.64977 -34.70788  5237.69 10323.80 3.54 3.23   3.3 -0.433    18.41 19.22 02a57763o0522o 0xc00800
57763.529942 18.623526      NaN     -3.0     43.0   o  0.0   0.91 134.64977 -34.70788   680.53   685.16 3.83 3.75 -52.8 -0.449    18.45 19.27 02a57763o0545o 0xc00800
57763.530434 18.417189      NaN    -30.0     52.0   o  0.0   0.90 134.64977 -34.70788 10189.07   611.35 3.59 3.02  83.3 -0.482    18.51 19.34 02a57763o0546o 0xc00800
57763.531435 18.079051      NaN     75.0     46.0   o  0.0   1.18 134.64977 -34.70788  5304.29 10404.02 3.49 3.09  -3.9 -0.437    18.39 19.19 02a57763o0548o 0xc00900
57763.543138 18.702047      NaN    -20.0     40.0   o  0.0   1.24 134.64977 -34.70788   697.79   566.24 3.83 3.69 -64.8 -0.451    18.44 19.22 02a57763o0571o 0xc00800
57763.544148 18.068904      NaN     83.0     44.0   o  0.0   1.26 134.64977 -34.70788 10255.43   689.90 3.62 3.15  77.6 -0.505    18.49 19.30 02a57763o0573o 0xc00800
57763.545160 18.362890      NaN     32.0     44.0   o  0.0   1.25 134.64977 -34.70788  5323.24 10284.85 3.41 3.06  -4.6 -0.439    18.37 19.14 02a57763o0575o 0xc00800
57763.556914 18.298627      NaN     48.0     42.0   o  0.0   1.06 134.64977 -34.70788   667.54   622.42 3.86 3.72 -72.1 -0.451    18.41 19.19 02a57763o0598o 0xc00800
57763.557911 18.029238      NaN     46.0     59.0   o  0.0   0.84 134.64977 -34.70788 10275.38   570.11 3.64 3.13  80.3 -0.492    18.48 19.28 02a57763o0600o 0xc00800
57763.572235 18.438271      NaN    -51.0     51.0   o  0.0   1.15 134.64977 -34.70788 10243.49   630.39 3.61 3.08  81.1 -0.500    18.46 19.25 02a57763o0627o 0xc00800
57767.495592 18.174913      NaN     42.0     51.0   o  0.0   1.09 134.64977 -34.70788  2802.40   518.20 3.62 3.49 -38.1 -0.475    18.34 19.00 02a57767o0561o 0xc00800
57767.500177 18.459772      NaN   -113.0     50.0   o  0.0   1.17 134.64977 -34.70788  7560.35 10182.73 3.27 3.01 -26.8 -0.473    18.31 18.94 02a57767o0570o 0xc00900
57767.511600 18.396507      NaN     -2.0     53.0   o  0.0   0.90 134.64977 -34.70788  2787.29   479.11 3.63 3.52 -36.0 -0.469    18.33 18.99 02a57767o0591o 0xc00800
57767.516785 18.396507      NaN    -63.0     53.0   o  0.0   1.33 134.64977 -34.70788  7528.95 10143.85 3.29 3.09 -31.7 -0.455    18.31 18.96 02a57767o0601o 0xc00800
57767.527085 18.053859      NaN     80.0     46.0   o  0.0   1.14 134.64977 -34.70788  2853.15   557.79 3.66 3.54 -44.5 -0.470    18.32 18.98 02a57767o0621o 0xc00800
57767.532313 18.417189      NaN   -101.0     52.0   o  0.0   1.31 134.64977 -34.70788  7594.55 10221.75 3.30 3.12 -35.5 -0.456    18.31 18.96 02a57767o0631o 0xc00800
57767.542476 17.817577      NaN    118.0     51.0   o  0.0   1.23 134.64977 -34.70788  2871.50   442.49 3.70 3.57 -43.9 -0.459    18.31 18.96 02a57767o0651o 0xc00900
57767.557934 17.637125      NaN    158.0     54.0   o  0.0   1.20 134.64977 -34.70788  2841.70   498.00 3.71 3.58 -47.7 -0.463    18.28 18.92 02a57767o0681o 0xc00900
57771.495063 18.729535      NaN     24.0     31.0   o  0.0   0.97 134.64977 -34.70788  5311.55  8832.53 3.64 3.54  11.4 -0.468    18.71 19.91 02a57771o0575o 0xc00800
57771.510692 18.806434 0.348631    109.0     35.0   o  0.0   0.94 134.64977 -34.70788  5280.56  8792.59 3.49 3.34  -1.0 -0.454    18.73 19.88 02a57771o0605o 0xc00a00
57771.526328 18.806434      NaN     22.0     29.0   o  0.0   1.13 134.64977 -34.70788  5345.20  8869.63 3.54 3.41   1.5 -0.457    18.70 19.85 02a57771o0635o 0xc00800
