         MJD         m       dm  uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58250.256698 18.684100      NaN   17    35 c    0   1.02 134.64977 -34.70788  7697.53  5954.46 3.40 3.15 -55.7 -0.333    18.09 19.76 02a58250o0034c 0xc00800
58250.264202 19.089302      NaN  -49    28 c    0   0.99 134.64977 -34.70788  7681.94  5914.95 3.08 2.85 -73.6 -0.363    18.56 20.14 02a58250o0050c 0xc00800
58250.271733 17.805624      NaN    7    89 c    0   1.33 134.64977 -34.70788  7746.68  5991.34 3.26 3.00 -70.9 -0.359    17.41 18.97 02a58250o0066c 0xc00800
58250.279164 18.438271      NaN   15    46 c    0   0.97 134.64977 -34.70788  7763.42  5873.01 3.00 2.83 -72.1 -0.370    18.38 19.96 02a58250o0082c 0xc00800
58257.247054 18.978793      NaN  -88    31 c    0   0.80 134.64977 -34.70788  8321.11  6297.69 3.23 3.07  86.5 -0.399    18.59 19.88 02a58257o0030c 0xc00900
58257.252596 19.128787      NaN   24    19 c    0   0.95 134.64977 -34.70788  8307.95  6255.96 3.09 2.94  88.7 -0.398    19.04 20.51 02a58257o0042c 0xc00900
58257.260044 19.002397      NaN   43    16 c    0   0.92 134.64977 -34.70788  8371.31  6328.88 3.00 2.84 -84.4 -0.390    19.19 20.74 02a58257o0058c 0xc00900
58257.267964 19.631075      NaN  -11    17 c    0   1.09 134.64977 -34.70788  8388.94  6211.50 3.19 3.05 -83.5 -0.381    19.05 20.75 02a58257o0075c 0xc00800
58401.638045 19.569016      NaN   -7    18 c    0   1.13 134.64977 -34.70788 10189.65  5203.16 2.91 2.72  54.5 -0.436    19.02 20.24 02a58401o0948c 0xc00800
58401.645183 18.226218      NaN  -74    62 c    0   0.99 134.64977 -34.70788 10204.99  5242.68 2.91 2.69  46.6 -0.437    17.86 18.57 02a58401o0963c 0xc00800
58485.559809 19.950541      NaN    8    10 c    0   1.33 134.64977 -34.70788  5382.89  5847.85 2.58 2.49 -78.9 -0.412    19.57 21.70 02a58485o0790c 0xc00800
58485.569501 19.950541      NaN    5    11 c    0   1.10 134.64977 -34.70788  5354.56  5808.42 2.94 2.80 -77.0 -0.410    19.46 21.67 02a58485o0811c 0xc00800
58485.578737 20.171596 0.350237   31    10 c    0   1.60 134.64977 -34.70788  5419.50  5887.49 2.96 2.78 -70.0 -0.403    19.42 21.63 02a58485o0831c 0xc00900
58485.588402 20.103715      NaN   -6    11 c    0   1.14 134.64977 -34.70788  5436.80  5772.45 3.02 2.91 -62.9 -0.404    19.38 21.59 02a58485o0852c 0xc00800
58489.545199 19.696897      NaN   15    11 c    0   1.65 134.64977 -34.70788  1037.81  7717.48 2.83 2.78 -20.7 -0.408    19.40 21.55 02a58489o0371c 0xc00800
58489.554982 20.207197      NaN   -5    10 c    0   1.40 134.64977 -34.70788  1023.15  7679.76 2.56 2.48  -5.6 -0.443    19.51 21.57 02a58489o0392c 0xc00800
58489.564198 19.743105      NaN   13    11 c    0   1.38 134.64977 -34.70788  1073.70  7759.42 2.54 2.44   2.0 -0.449    19.49 21.61 02a58489o0412c 0xc00800
58489.573897 19.791368      NaN    2    14 c    0   0.89 134.64977 -34.70788  1091.61  7642.87 2.77 2.67 -54.0 -0.409    19.42 21.57 02a58489o0433c 0xc00800
58493.502150 19.334813      NaN   28    13 c    0   0.83 134.64977 -34.70788  7012.35  3907.19 3.12 2.88 -72.7 -0.388    19.33 21.36 02a58493o0663c 0xc00900
58493.510754 19.868040      NaN    8    11 c    0  91.39 134.64977 -34.70788  6982.73  3869.34 2.92 2.77 -86.0 -0.399    19.39 21.36 02a58493o0681c 0xc00801
58493.516239 19.719755      NaN   11    12 c    0   0.89 134.64977 -34.70788  7047.14  3948.01 2.65 2.55 -82.8 -0.412    19.46 21.37 02a58493o0693c 0xc00800
58493.525769 19.816329      NaN    7    12 c    0   0.84 134.64977 -34.70788  7058.59  3827.78 2.81 2.66 -75.1 -0.403    19.45 21.40 02a58493o0713c 0xc00800
58573.331882 20.103715      NaN   -4    11 c    0   1.42 134.64977 -34.70788  8921.75  7766.42 2.93 2.53  50.1 -0.389    19.35 21.11 02a58573o0242c 0xc00800
58573.338839 20.009244      NaN    0    12 c    0   1.36 134.64977 -34.70788  8905.77  7729.18 2.87 2.53  53.6 -0.391    19.36 21.13 02a58573o0257c 0xc00800
58573.346179 20.207197      NaN   -6    10 c    0   1.32 134.64977 -34.70788  8971.04  7806.19 2.76 2.61  83.7 -0.402    19.39 21.17 02a58573o0273c 0xc00800
58573.353557 19.841877      NaN   12    10 c    0   1.82 134.64977 -34.70788  8988.15  7689.37 2.78 2.62 -79.0 -0.402    19.37 21.15 02a58573o0289c 0xc00800
58577.326160 19.922338      NaN   -6    13 c    0   1.06 134.64977 -34.70788  1865.52  1925.55 2.81 2.57 -63.2 -0.409    19.33 21.13 02a58577o0227c 0xc00800
58577.334483 19.569016      NaN   18    12 c    0   1.20 134.64977 -34.70788  1850.61  1884.70 2.78 2.62 -70.7 -0.406    19.35 21.13 02a58577o0245c 0xc00900
58577.342378 19.743105      NaN   10    12 c    0   1.28 134.64977 -34.70788  1900.18  1964.41 2.69 2.53 -74.3 -0.409    19.36 21.11 02a58577o0262c 0xc00800
58577.350209 19.419021      NaN   26    12 c    0   1.02 134.64977 -34.70788  1932.97  1848.74 2.74 2.43 -62.7 -0.415    19.35 21.09 02a58577o0279c 0xc00800
58581.330495 19.766969      NaN    6    13 c    0   1.21 134.64977 -34.70788  6597.35  9735.65 3.18 2.49  51.5 -0.385    19.37 21.22 02a58581o0230c 0xc00800
58581.339657 19.631075      NaN   15    12 c    0   0.94 134.64977 -34.70788  6571.79  9697.47 2.81 2.61  59.6 -0.406    19.38 21.17 02a58581o0249c 0xc00800
58581.348313 20.009244      NaN   -4    12 c    0   1.17 134.64977 -34.70788  6632.26  9775.63 2.76 2.56  61.9 -0.408    19.39 21.16 02a58581o0267c 0xc00800
58581.356998 19.791368      NaN    8    12 c    0   1.21 134.64977 -34.70788  6649.46  9657.98 2.77 2.53  55.0 -0.403    19.39 21.10 02a58581o0285c 0xc00800
58605.287792 19.841877      NaN   -8    14 c    0   0.98 134.64977 -34.70788  7004.37  5851.20 3.05 2.45  44.7 -0.381    19.23 21.01 02a58605o0106c 0xc00800
58605.297342 19.816329      NaN    1    14 c    0   1.01 134.64977 -34.70788  6973.61  5812.61 3.14 2.57  46.2 -0.372    19.17 21.04 02a58605o0126c 0xc00900
58605.306757 19.302877      NaN   27    14 c    0   0.87 134.64977 -34.70788  7038.26  5889.90 2.90 2.52  49.5 -0.387    19.18 21.05 02a58605o0146c 0xc00800
58605.315698 19.950541      NaN    5    11 c    0   1.71 134.64977 -34.70788  7056.16  5773.64 2.87 2.59  54.9 -0.387    19.18 21.02 02a58605o0165c 0xc00800
58609.283796 19.674510      NaN   16    11 c    0   1.16 134.64977 -34.70788  9230.93  1905.88 2.74 2.58 -66.1 -0.382    19.38 21.22 02a58609o0010c 0xc00800
58609.289901 19.696897      NaN    9    13 c    0   1.10 134.64977 -34.70788  9293.05  1980.95 2.81 2.56 -61.6 -0.388    19.40 21.23 02a58609o0023c 0xc00800
58609.297077 19.334813      NaN   28    13 c    0   1.15 134.64977 -34.70788  9310.12  1865.37 3.12 2.77 -59.0 -0.389    19.26 21.22 02a58609o0038c 0xc00800
58789.584742 19.922338      NaN  -15    13 c    0   0.92 134.64977 -34.70788  4322.25  7020.25 2.78 2.58  41.0 -0.398    19.36 21.04 02a58789o0760c 0xc00800
58789.588003 20.103715      NaN   -4    11 c    0   1.10 134.64977 -34.70788  4340.47  7058.69 2.81 2.43  35.8 -0.369    19.37 21.05 02a58789o0767c 0xc00900
58789.593511 20.103715      NaN   -4    11 c    0   1.09 134.64977 -34.70788  4282.80  6981.36 2.70 2.38  33.3 -0.377    19.41 21.06 02a58789o0779c 0xc00800
58789.604267 20.009244      NaN   -2    12 c    0   1.38 134.64977 -34.70788  4260.75  7097.53 2.73 2.44  36.3 -0.379    19.36 21.05 02a58789o0802c 0xc00800
58813.630904 19.791368      NaN   14    10 c    0   1.11 134.64977 -34.70788  7854.75  7208.15 2.78 2.48  43.1 -0.387    19.59 21.38 02a58813o0508c 0xc00900
58813.634106 19.950541      NaN   11     9 c    0   1.30 134.64977 -34.70788  7835.64  7170.73 2.78 2.50  45.6 -0.389    19.56 21.37 02a58813o0515c 0xc00800
58813.641047 19.816329      NaN   13    10 c    0   1.12 134.64977 -34.70788  7894.99  7245.85 2.76 2.41  44.8 -0.390    19.59 21.34 02a58813o0530c 0xc00800
58813.646534 19.922338      NaN    6    11 c    0   0.80 134.64977 -34.70788  7915.13  7133.58 2.81 2.44  45.0 -0.384    19.54 21.23 02a58813o0542c 0xc00800
58817.627501 18.649074      NaN  -47    42 c    0   1.00 134.64977 -34.70788  7852.95  7203.60 2.99 2.50  38.9 -0.365    17.59 19.51 02a58817o0659c 0xc00800
58817.631244 19.302877      NaN  -21    23 c    0   1.26 134.64977 -34.70788  7833.44  7165.04 3.13 2.50  38.3 -0.361    18.73 20.56 02a58817o0667c 0xc00800
58817.636793 18.125925      NaN  -16    68 c    0   1.46 134.64977 -34.70788  7893.24  7239.84 2.86 2.48  40.9 -0.375    18.09 19.92 02a58817o0679c 0xc00800
58817.651533 18.857417      NaN   20    28 c    0   1.03 134.64977 -34.70788  7912.66  7126.79 2.90 2.48  41.1 -0.374    18.43 20.01 02a58817o0711c 0xc00800
58841.517420 19.979496      NaN   13     8 c    0   1.60 134.64977 -34.70788  2398.43  7127.73 2.37 2.33   2.3 -0.401    19.71 21.65 02a58841o0711c 0xc00900
58841.520663 20.071303      NaN   10     8 c    0   1.50 134.64977 -34.70788  2423.87  7162.36 2.40 2.36   3.8 -0.399    19.68 21.65 02a58841o0718c 0xc00800
58841.526069 19.696897      NaN   18    10 c    0   1.43 134.64977 -34.70788  2359.59  7090.68 2.37 2.33  -8.0 -0.400    19.66 21.64 02a58841o0729c 0xc00800
58841.535932 19.652575      NaN   17    11 c    0   0.94 134.64977 -34.70788  2347.58  7203.27 2.42 2.20 -52.1 -0.416    19.68 21.66 02a58841o0749c 0xc00800
58845.520370 19.894850      NaN   10    10 c    0   0.87 134.64977 -34.70788 10213.33  7304.41 2.69 2.44  40.4 -0.402    19.71 21.77 02a58845o0708c 0xc00900
58845.523587 19.950541      NaN    5    11 c    0   0.67 134.64977 -34.70788 10233.91  7343.45 2.70 2.48  42.0 -0.398    19.72 21.78 02a58845o0715c 0xc00800
58845.530636 19.894850      NaN    7    11 c    0   0.71 134.64977 -34.70788 10174.28  7264.73 2.69 2.51  42.5 -0.398    19.74 21.79 02a58845o0729c 0xc00800
58845.540465 20.009244      NaN    9     9 c    0   1.04 134.64977 -34.70788   373.64  3167.83 2.75 2.41 -63.4 -0.396    19.64 21.78 02a58845o0750c 0xc00800
58845.601351 19.631075      NaN   24     9 c    0   1.35 134.64977 -34.70788 10071.57  3289.77 2.88 2.62 -63.7 -0.387    19.57 21.70 02a58845o0786c 0xc00800
58845.604591 19.631075      NaN    9    14 c    0   0.76 134.64977 -34.70788 10053.31  3252.60 2.82 2.67 -61.1 -0.387    19.36 21.40 02a58845o0793c 0xc00800
58845.611012 20.009244      NaN   -4    12 c    0   1.17 134.64977 -34.70788 10111.87  3330.45 2.85 2.54 -59.7 -0.393    19.31 21.34 02a58845o0807c 0xc00800
58845.621158 20.009244      NaN    6    10 c    0   1.13 134.64977 -34.70788 10135.27  3213.61 2.99 2.55 -57.3 -0.391    19.58 21.66 02a58845o0829c 0xc00800
58869.379742 19.950541      NaN    8    10 c    0   1.26 134.64977 -34.70788  4593.30  5367.10 2.58 2.37  36.8 -0.403    19.60 21.64 02a58869o0384c 0xc00800
58869.395794 19.766969      NaN   18     9 c    0   1.12 134.64977 -34.70788  4620.04  5400.95 2.51 2.29  35.5 -0.403    19.66 21.70 02a58869o0416c 0xc00900
58869.398972 20.405150 0.347436   25     8 c    0   1.39 134.64977 -34.70788  4554.03  5327.42 2.34 2.33 -79.0 -0.410    19.67 21.71 02a58869o0422c 0xc00900
58869.404485 20.362567 0.334073   26     8 c    0   1.33 134.64977 -34.70788  4534.73  5442.78 2.40 2.39  88.2 -0.405    19.67 21.73 02a58869o0432c 0xc00a00
58873.419677 20.321591      NaN   -8     9 c    0   1.71 134.64977 -34.70788  4596.56  5365.82 2.57 2.28  34.2 -0.403    19.61 21.48 02a58873o0462c 0xc00800
58873.425051 20.103715      NaN   -1    11 c    0   0.78 134.64977 -34.70788  4615.23  5403.04 2.57 2.24  36.0 -0.401    19.66 21.50 02a58873o0473c 0xc00800
58873.429080 20.103715      NaN    3    10 c    0   1.00 134.64977 -34.70788  4559.38  5325.72 2.57 2.28  36.2 -0.395    19.67 21.51 02a58873o0481c 0xc00800
58873.442557 20.449472      NaN   -2     8 c    0   1.30 134.64977 -34.70788  4538.68  5442.43 2.44 2.31  38.4 -0.406    19.65 21.55 02a58873o0509c 0xc00800
58877.388932 19.894850      NaN    7    11 c    0   1.07 134.64977 -34.70788  8477.60  9290.52 2.83 2.66  57.0 -0.381    19.59 21.58 02a58877o0393c 0xc00800
58877.392189 19.816329      NaN   13    10 c    0   1.38 134.64977 -34.70788  8497.49  9330.54 2.87 2.75 -77.2 -0.379    19.55 21.58 02a58877o0400c 0xc00800
58877.398626 19.841877      NaN   12    10 c    0   1.46 134.64977 -34.70788  8441.47  9249.81 2.95 2.72 -75.5 -0.376    19.61 21.62 02a58877o0414c 0xc00800
58877.417809 20.321591      NaN   -6     9 c    0   1.38 134.64977 -34.70788  8417.58  9369.99 2.95 2.70 -68.2 -0.385    19.61 21.63 02a58877o0453c 0xc00800
58905.362225 19.922338      NaN   12     9 c    0   1.13 134.64977 -34.70788  8621.39  3089.62 3.06 2.66 -65.4 -0.384    19.45 21.52 02a58905o0282c 0xc00800
58905.365230 20.103715      NaN  -25    11 c    0   1.20 134.64977 -34.70788  1904.54  7413.56 2.84 2.61 -51.2 -0.392    19.43 21.59 02a58905o0288c 0xc00900
58905.369527 20.103715      NaN  -32    11 c    0   0.97 134.64977 -34.70788  8576.27  3052.50 2.83 2.74 -48.0 -0.370    19.35 21.41 02a58905o0297c 0xc00900
58929.229984 14.880558      NaN -483  1351 c    0   1.34 134.64977 -34.70788  6518.23  5278.41 2.67 2.43  36.8 -0.416    15.18 16.36 02a58929o0029c 0xc00802
58929.234037 20.009244      NaN   -9    12 c    0   0.97 134.64977 -34.70788  6536.93  5316.57 2.57 2.33  37.7 -0.404    19.33 20.82 02a58929o0037c 0xc00800
58929.239485 20.009244      NaN   -5    12 c    0   0.81 134.64977 -34.70788  6480.04  5238.38 2.45 2.32  42.7 -0.413    19.49 21.14 02a58929o0048c 0xc00800
58929.256104 20.207197      NaN  -11    10 c    0   1.22 134.64977 -34.70788  6462.13  5354.97 2.34 2.31 -80.0 -0.417    19.56 21.30 02a58929o0082c 0xc00800
58957.316483 19.419021      NaN   11    17 c    0   0.92 134.64977 -34.70788  4234.85  1691.67 2.85 2.71  63.5 -0.367    19.01 20.78 02a58957o0171c 0xc00800
58957.319998 19.922338      NaN   -2    13 c    0   1.37 134.64977 -34.70788  4217.98  1653.27 2.60 2.44  66.1 -0.385    19.00 20.69 02a58957o0178c 0xc00800
58957.324848 19.401649      NaN  -10    21 c    0   1.30 134.64977 -34.70788  4271.02  1733.29 2.58 2.43  69.5 -0.380    18.73 20.35 02a58957o0187c 0xc00800
58957.335509 18.826541      NaN   38    23 c    0   1.07 134.64977 -34.70788  4293.47  1616.01 2.59 2.45  79.3 -0.385    18.60 20.18 02a58957o0208c 0xc00800
58961.294144 20.321591      NaN  -28     9 c    0   1.36 134.64977 -34.70788  4233.70  1694.43 2.54 2.26  55.2 -0.394    19.44 21.12 02a58961o0149c 0xc00900
58961.297420 20.207197      NaN   -2    10 c    0   1.03 134.64977 -34.70788  4215.94  1653.82 2.54 2.26  56.9 -0.400    19.45 21.12 02a58961o0156c 0xc00800
58961.302645 20.103715      NaN  -16    11 c    0   0.88 134.64977 -34.70788  4273.08  1732.33 2.58 2.27  55.0 -0.392    19.43 21.11 02a58961o0167c 0xc00800
58961.314715 20.207197      NaN  -15    10 c    0   1.23 134.64977 -34.70788  4292.35  1617.34 2.53 2.26  58.3 -0.396    19.43 21.09 02a58961o0193c 0xc00800
58981.253804 19.436675      NaN   13    16 c    0   0.79 134.64977 -34.70788  9804.36  7076.92 2.83 2.67  66.5 -0.388    19.24 20.78 02a58981o0049c 0xc00800
58981.257031 19.841877      NaN  -12    14 c    0   1.26 134.64977 -34.70788  9783.29  7038.90 2.82 2.72 -89.5 -0.405    19.19 20.76 02a58981o0056c 0xc00900
58981.263449 19.841877      NaN   -2    14 c    0   1.15 134.64977 -34.70788  9841.46  7116.68 2.82 2.68  89.2 -0.397    19.25 20.85 02a58981o0070c 0xc00800
58981.273590 20.009244      NaN  -37    12 c    0   1.08 134.64977 -34.70788  9863.07  7003.75 3.05 2.96 -85.8 -0.373    19.24 20.98 02a58981o0092c 0xc00800
59141.617311 19.791368      NaN    8    12 c    0   1.21 134.64977 -34.70788 10415.96  5171.65 2.61 2.58 -81.7 -0.409    19.40 21.05 02a59141o0794c 0xc00800
59141.623599 19.256669      NaN    3    23 c    0   0.94 134.64977 -34.70788 10429.74  5211.50 2.74 2.65  35.2 -0.391    17.97 19.60 02a59141o0807c 0xc00800
59141.640556 19.569016      NaN   -2    18 c    0   1.00 134.64977 -34.70788 10377.48  5131.27 2.61 2.57  26.0 -0.402    18.70 19.98 02a59141o0842c 0xc00800
59141.645655 18.104842      NaN    4    68 c    0   1.13 134.64977 -34.70788 10357.13  5246.00 2.70 2.55  28.7 -0.407    16.69 17.82 02a59141o0853c 0xc00800
59145.620927 20.071303      NaN    1    11 c    0   0.86 134.64977 -34.70788 10411.57  5173.43 2.55 2.44  35.0 -0.408    19.50 21.27 02a59145o0932c 0xc00800
59145.628251 20.071303      NaN    1    11 c    0   1.20 134.64977 -34.70788 10432.87  5209.79 2.57 2.40  28.0 -0.406    19.60 21.28 02a59145o0948c 0xc00800
59145.632380 20.071303      NaN    4    10 c    0   1.05 134.64977 -34.70788 10373.65  5131.16 2.60 2.43  31.6 -0.405    19.56 21.23 02a59145o0957c 0xc00800
59145.647881 18.729535      NaN  -40    39 c    0   0.85 134.64977 -34.70788 10353.12  5247.62 2.58 2.51  47.1 -0.419    18.23 19.24 02a59145o0990c 0xc00800
59169.600179 19.743105      NaN   13    11 c    0   1.00 134.64977 -34.70788  4678.75  3237.37 2.81 2.41  37.2 -0.388    19.41 21.11 02a59169o0912c 0xc00800
59169.603414 19.743105      NaN   13    11 c    0   1.54 134.64977 -34.70788  4697.36  3276.79 2.80 2.48  35.3 -0.393    19.39 21.11 02a59169o0919c 0xc00800
59169.609400 20.009244      NaN  -13    12 c    0   0.74 134.64977 -34.70788  4639.51  3197.97 2.70 2.42  37.5 -0.395    19.42 21.11 02a59169o0932c 0xc00800
59169.629473 17.782105      NaN    4    92 c    0   0.92 134.64977 -34.70788  4617.86  3313.05 2.91 2.42  33.8 -0.381    17.81 19.45 02a59169o0975c 0xc00800
59195.537283 20.137125      NaN    2    10 c    0   0.96 134.64977 -34.70788  1972.81  7483.66 2.89 2.69 -38.0 -0.340    19.43 21.56 01a59195o0766c 0xc00800
59195.539126 20.207197      NaN   -3    10 c    0   1.02 134.64977 -34.70788  1953.36  7444.63 2.79 2.61 -36.5 -0.346    19.52 21.56 01a59195o0770c 0xc00800
59195.541889 20.321591      NaN   -4     9 c    0   1.12 134.64977 -34.70788  2013.24  7524.23 2.78 2.64 -87.2 -0.334    19.48 21.60 01a59195o0776c 0xc00800
59195.554251 20.137125      NaN    8     8 c    0   1.61 134.64977 -34.70788  2037.35  7409.11 2.52 2.42 -68.0 -0.365    19.58 21.62 01a59195o0802c 0xc00800
59197.549087 19.922338      NaN   12     9 c    0   1.37 134.64977 -34.70788  6531.77  1202.65 2.47 2.40  66.4 -0.393    19.57 21.51 02a59197o0768c 0xc00900
59197.550916 20.449472      NaN    0     8 c    0   1.27 134.64977 -34.70788  6552.76  1240.95 2.45 2.36  55.5 -0.396    19.60 21.51 02a59197o0772c 0xc00800
59197.554119 20.449472      NaN  -10     8 c    0   0.91 134.64977 -34.70788  6496.17  1161.51 2.49 2.41  63.7 -0.394    19.57 21.52 02a59197o0779c 0xc00800
59197.561472 20.449472      NaN   -3     8 c    0   1.25 134.64977 -34.70788  6476.42  1278.30 2.43 2.32 -74.7 -0.403    19.65 21.54 02a59197o0795c 0xc00800
59205.579994 19.841877      NaN  -15    14 c    0   0.90 134.64977 -34.70788  5999.94  9259.96 3.24 3.11  89.4 -0.390    19.27 21.25 02a59205o0834c 0xc00900
59205.585501 19.922338      NaN  -18    13 c    0   0.86 134.64977 -34.70788  5982.33  9221.91 2.90 2.76  57.3 -0.391    19.44 21.27 02a59205o0846c 0xc00900
59205.589656 20.009244      NaN   -7    12 c    0   1.04 134.64977 -34.70788  6042.94  9299.76 2.80 2.71  65.7 -0.397    19.45 21.30 02a59205o0855c 0xc00800
59205.618485 19.922338      NaN  -11    13 c    0   1.07 134.64977 -34.70788  6062.57  9184.74 2.91 2.80  56.5 -0.388    19.41 21.30 02a59205o0917c 0xc00800
59207.517742 20.103715      NaN  -12    11 c    0   0.93 134.64977 -34.70788  4353.01  3646.87 2.86 2.53  20.8 -0.334    19.51 21.46 01a59207o0689c 0xc00800
59207.519583 20.449472      NaN   -3     8 c    0   1.47 134.64977 -34.70788  4331.82  3608.22 2.76 2.44 -12.6 -0.352    19.59 21.52 01a59207o0693c 0xc00800
59207.522808 20.405150      NaN    1     8 c    0   1.56 134.64977 -34.70788  4390.21  3686.44 2.66 2.46  -1.1 -0.351    19.59 21.57 01a59207o0700c 0xc00900
59207.529723 20.207197      NaN   -4    10 c    0   0.92 134.64977 -34.70788  4410.90  3571.98 2.63 2.53   0.6 -0.351    19.61 21.58 01a59207o0715c 0xc00800
59223.520258 20.321591      NaN  -11     9 c    0   0.92 134.64977 -34.70788  6527.18  5269.95 2.81 2.69 -64.3 -0.345    19.54 21.71 01a59223o0704c 0xc00800
59223.558335 18.273950      NaN   13    55 c    0   0.77 134.64977 -34.70788  6485.94  5229.00 2.95 2.80  52.8 -0.351    17.56 19.67 01a59223o0785c 0xc00800
59227.458123 19.894850      NaN   10    10 c    0   0.62 134.64977 -34.70788  8033.41  9138.62 2.67 2.52 -51.4 -0.328    19.67 21.95 01a59227o0514c 0xc00900
59227.459964 20.321591      NaN   -2     9 c    0   0.64 134.64977 -34.70788  8013.78  9099.83 2.57 2.45  80.8 -0.331    19.69 21.94 01a59227o0518c 0xc00800
59227.486877 20.449472      NaN   -3     8 c    0   1.03 134.64977 -34.70788  2474.67  1402.68 2.42 2.38  60.1 -0.395    19.62 21.92 01a59227o0576c 0xc00800
59227.490295 20.449472      NaN  -13     8 c    0   0.99 134.64977 -34.70788  8104.41  9058.95 2.82 2.59 -62.9 -0.318    19.63 21.94 01a59227o0583c 0xc00800
59229.501416 19.609992      NaN   19    11 c    0   0.99 134.64977 -34.70788  2080.06  5328.00 2.52 2.37  42.0 -0.417    19.61 21.57 02a59229o0662c 0xc00800
59229.536586 20.207197      NaN   -8    10 c    0   0.97 134.64977 -34.70788  2064.57  5292.69 2.59 2.43  51.2 -0.406    19.60 21.58 02a59229o0738c 0xc00800
59229.548928 20.207197      NaN   -2    10 c    0   1.07 134.64977 -34.70788  2116.92  5372.24 2.69 2.42  48.2 -0.399    19.56 21.56 02a59229o0764c 0xc00800
59229.574060 19.922338      NaN    9    10 c    0   0.87 134.64977 -34.70788  2142.74  5258.77 2.62 2.50  74.8 -0.407    19.48 21.49 02a59229o0817c 0xc00800
59231.493526 19.868040      NaN   11    10 c    0   1.16 134.64977 -34.70788  2514.20  1436.46 2.88 2.81 -67.2 -0.407    19.49 21.81 01a59231o0513c 0xc00800
59231.496318 20.449472      NaN   -9     8 c    0   1.35 134.64977 -34.70788  2533.93  1474.32 2.91 2.78 -56.0 -0.390    19.47 21.82 01a59231o0519c 0xc00800
59231.529472 19.719755      NaN   20     9 c    0   1.17 134.64977 -34.70788  2475.22  1395.88 2.59 2.51 -81.8 -0.403    19.59 21.85 01a59231o0590c 0xc00800
59231.558078 19.674510      NaN   16    11 c    0   1.19 134.64977 -34.70788  2455.65  1511.69 3.08 2.71 -49.2 -0.415    19.41 21.73 01a59231o0651c 0xc00800
59235.581975 17.958558      NaN   25    71 c    0   1.07 134.64977 -34.70788   512.92  5169.14 3.13 2.97 -43.7 -0.361    18.25 20.30 01a59235o0005c 0xc00800
59235.585212 19.128787      NaN   -3    27 c    0   1.28 134.64977 -34.70788   531.37  5205.46 3.35 3.19 -26.8 -0.345    18.01 20.12 01a59235o0012c 0xc00800
59235.591696 18.816441      NaN  -28    36 c    0   0.97 134.64977 -34.70788   473.74  5129.91 2.95 2.92 -70.0 -0.342    17.88 19.84 01a59235o0026c 0xc00900
59235.601846 17.163487      NaN  -64   165 c    0   1.19 134.64977 -34.70788   455.60  5245.48 3.29 3.08  81.3 -0.341    18.43 20.54 01a59235o0048c 0xc00802
59251.425575 19.696897      NaN   18    10 c    0   0.94 134.64977 -34.70788  6355.01  8851.20 2.86 2.38 -81.0 -0.388    19.54 21.64 01a59251o0475c 0xc00800
59251.428806 19.696897      NaN   21     9 c    0   1.52 134.64977 -34.70788  6374.65  8889.59 2.86 2.38 -81.1 -0.393    19.58 21.65 01a59251o0482c 0xc00900
59251.435252 20.207197      NaN   -8    10 c    0   1.22 134.64977 -34.70788  6317.88  8810.97 2.89 2.40 -81.0 -0.383    19.55 21.64 01a59251o0496c 0xc00800
59251.446831 20.207197      NaN  -10    10 c    0   1.23 134.64977 -34.70788  6300.28  8926.49 2.96 2.58 -83.1 -0.381    19.49 21.67 01a59251o0521c 0xc00800
59253.461981 20.137125      NaN    2    10 c    0   1.24 134.64977 -34.70788  3893.79  7404.15 2.68 2.54 -27.0 -0.385    19.49 21.55 02a59253o0267c 0xc00800
59253.466557 20.321591      NaN   -3     9 c    0   1.46 134.64977 -34.70788  3874.78  7365.87 2.79 2.57 -13.8 -0.379    19.51 21.56 02a59253o0277c 0xc00800
59253.472131 20.171596      NaN    4     9 c    0   1.06 134.64977 -34.70788  3933.65  7443.33 2.69 2.59 -20.9 -0.382    19.51 21.55 02a59253o0289c 0xc00800
59253.483607 20.321591      NaN  -22     9 c    0   1.32 134.64977 -34.70788  3953.93  7327.96 2.63 2.47  26.4 -0.388    19.56 21.53 02a59253o0314c 0xc00900
59255.445042 20.009244      NaN    9     9 c    0   1.19 134.64977 -34.70788  6358.68  8866.28 2.82 2.68  89.4 -0.350    19.54 21.82 01a59255o0499c 0xc00800
59255.448753 20.137125      NaN    5     9 c    0   1.44 134.64977 -34.70788  6378.08  8904.42 2.89 2.72  84.1 -0.353    19.56 21.83 01a59255o0507c 0xc00900
59255.454297 20.207197      NaN  -20    10 c    0   1.06 134.64977 -34.70788  6317.86  8826.15 2.86 2.60 -87.0 -0.360    19.57 21.85 01a59255o0519c 0xc00900
59255.488481 19.743105      NaN   10    12 c    0   1.08 134.64977 -34.70788  6298.43  8938.84 3.12 2.82 -88.8 -0.366    19.47 21.82 01a59255o0592c 0xc00800
59257.441441 20.009244      NaN    6    10 c    0   1.22 134.64977 -34.70788  3892.86  7399.29 2.94 2.46  41.5 -0.369    19.55 21.61 02a59257o0511c 0xc00800
59257.444641 20.207197      NaN    0    10 c    0   0.90 134.64977 -34.70788  3874.92  7360.89 2.76 2.46  40.5 -0.379    19.56 21.61 02a59257o0518c 0xc00800
